datetime,P,PE,T_max,T_min,Q
20-May-1948,0.11,4.708,31.8444,13.0778,-99
21-May-1948,0.08,4.738,29.4389,16.2167,-99
22-May-1948,5.38,4.768,29.1333,10.8333,-99
23-May-1948,1.73,4.796,27.9611,15.8667,-99
24-May-1948,0,4.825,23.3278,9.4444,-99
25-May-1948,0,4.853,25.8167,5.3222,-99
26-May-1948,0,4.88,27.95,7.1278,-99
27-May-1948,0,4.907,28.2778,10.0444,-99
28-May-1948,0.36,4.933,27.55,9.0889,-99
29-May-1948,9.15,4.959,23.2833,10.5667,-99
30-May-1948,7.52,4.984,20.5389,10.9278,-99
31-May-1948,0.02,5.008,25.8944,8.5611,-99
01-Jun-1948,0,5.032,28.9389,11.5556,-99
02-Jun-1948,0,5.055,29.3278,11.9167,-99
03-Jun-1948,0.86,5.078,30.7111,13.8444,-99
04-Jun-1948,0.38,5.1,32.9444,17.4833,-99
05-Jun-1948,0.06,5.122,29.5167,17.4556,-99
06-Jun-1948,0.3,5.143,30.9667,13.3556,-99
07-Jun-1948,0.15,5.163,32.8556,16.4944,-99
08-Jun-1948,0,5.182,30.1,13.7056,-99
09-Jun-1948,0.02,5.201,33.3944,9.5278,-99
10-Jun-1948,0.48,5.219,34.3889,16.4722,-99
11-Jun-1948,2.47,5.237,32.2556,15.7056,-99
12-Jun-1948,1.56,5.254,28.4389,14.3944,-99
13-Jun-1948,0.5,5.27,28.3556,12.1889,-99
14-Jun-1948,2.06,5.286,30.7611,16.3944,-99
15-Jun-1948,0.35,5.301,29.3,15.5167,-99
16-Jun-1948,7.97,5.315,28.0056,16.6111,-99
17-Jun-1948,5.4,5.329,27.1056,14.8333,-99
18-Jun-1948,1.14,5.342,25.2111,15.6667,-99
19-Jun-1948,5.93,5.354,24.9611,12.5,-99
20-Jun-1948,13.33,5.365,22.9389,13.9444,-99
21-Jun-1948,8.94,5.376,25.8833,16.5,-99
22-Jun-1948,5.46,5.386,27.5278,15.2444,-99
23-Jun-1948,0.83,5.396,28.2389,16.2944,-99
24-Jun-1948,0.79,5.405,29.0889,14.5167,-99
25-Jun-1948,1.83,5.413,31.0778,16.1278,-99
26-Jun-1948,3.32,5.42,30.75,17.2944,-99
27-Jun-1948,13.4,5.426,28.8722,17.5556,-99
28-Jun-1948,7.35,5.432,26.5167,17.7889,-99
29-Jun-1948,2.68,5.437,30.2444,14.1556,-99
30-Jun-1948,0.01,5.442,29.05,12.05,-99
01-Jul-1948,0,5.446,34.6778,17.1389,-99
02-Jul-1948,0.02,5.449,33.3889,18.3778,-99
03-Jul-1948,4.59,5.451,32.2444,17.4222,-99
04-Jul-1948,5.97,5.452,31.4889,18.3389,-99
05-Jul-1948,0.49,5.453,35.7611,21.0667,-99
06-Jul-1948,0,5.453,36.1056,20.9667,-99
07-Jul-1948,0.92,5.453,35.4722,19.4444,-99
08-Jul-1948,9.41,5.451,33.7889,20.2889,-99
09-Jul-1948,7.79,5.449,30.25,19.3722,-99
10-Jul-1948,0.66,5.447,30.5,20.3167,-99
11-Jul-1948,0.83,5.443,31.3,19.7056,-99
12-Jul-1948,3.28,5.439,31.9111,19.5778,-99
13-Jul-1948,5.8,5.434,33.2222,19.0611,-99
14-Jul-1948,0.59,5.428,30.6222,19.2556,-99
15-Jul-1948,0.01,5.422,31.65,19.7333,-99
16-Jul-1948,0.1,5.415,31.1556,14.1167,-99
17-Jul-1948,2.49,5.407,31.6056,17.1056,-99
18-Jul-1948,2.23,5.399,29.9556,16.0111,-99
19-Jul-1948,1.04,5.389,31.3889,18.8556,-99
20-Jul-1948,2.13,5.379,31.5222,18.3944,-99
21-Jul-1948,0.91,5.369,33.8389,21.0111,-99
22-Jul-1948,0.14,5.358,29.4611,16.8889,-99
23-Jul-1948,0,5.346,28.8111,9.8556,-99
24-Jul-1948,0.13,5.333,31.1111,16.3111,-99
25-Jul-1948,0.14,5.319,33.1278,20.9222,-99
26-Jul-1948,0,5.305,34.2333,14.9722,-99
27-Jul-1948,0.07,5.291,33.5,18.4278,-99
28-Jul-1948,18.52,5.275,35.3778,19.5889,-99
29-Jul-1948,19.1,5.259,32.05,20.7389,-99
30-Jul-1948,0,5.242,29.7222,13.95,-99
31-Jul-1948,1.58,5.225,31.3333,13.2944,-99
01-Aug-1948,0.75,5.207,29.2556,16.6167,-99
02-Aug-1948,37.8,5.188,24.6222,14.2944,-99
03-Aug-1948,1.5,5.169,20.8778,14.3556,-99
04-Aug-1948,0,5.149,25.4444,12.6944,-99
05-Aug-1948,0.92,5.128,25.35,10.1611,-99
06-Aug-1948,2.51,5.107,22.6389,12.7056,-99
07-Aug-1948,0.24,5.085,26.7556,15.1389,-99
08-Aug-1948,0.04,5.062,30.1667,16.6444,-99
09-Aug-1948,3.42,5.039,29.3278,20.0222,-99
10-Aug-1948,10.92,5.016,31.3333,17.3,-99
11-Aug-1948,5.94,4.991,31.6167,15.4944,-99
12-Aug-1948,6.47,4.966,31.5778,17.6667,-99
13-Aug-1948,8.98,4.941,30.3944,17.6444,-99
14-Aug-1948,0.22,4.915,30.0111,18.6167,-99
15-Aug-1948,7.1,4.888,29.8667,17.1056,-99
16-Aug-1948,0.02,4.861,32.4278,17.0222,-99
17-Aug-1948,0,4.833,34.1944,19.2,-99
18-Aug-1948,0,4.805,34.5944,15.6667,-99
19-Aug-1948,0,4.776,34.8222,17.6556,-99
20-Aug-1948,0.01,4.747,35.3778,20.9167,-99
21-Aug-1948,0,4.717,33.3222,17.45,-99
22-Aug-1948,0,4.687,38.1111,20.65,-99
23-Aug-1948,0,4.656,38.1167,23.1556,-99
24-Aug-1948,0,4.625,36.3667,21.6556,-99
25-Aug-1948,0.59,4.593,34.9056,20.9333,-99
26-Aug-1948,4.77,4.561,31.6056,21.3944,-99
27-Aug-1948,2.01,4.528,32.1,19.9722,-99
28-Aug-1948,0.03,4.495,36.6222,20.6722,-99
29-Aug-1948,0,4.461,36.5944,19.6222,-99
30-Aug-1948,0,4.427,36.2444,20.9056,-99
31-Aug-1948,0.1,4.393,35.9667,21.3889,-99
01-Sep-1948,21.04,4.358,36.8056,20.1667,-99
02-Sep-1948,11.26,4.323,31.2889,18.1056,-99
03-Sep-1948,0,4.287,30.8167,16.2556,-99
04-Sep-1948,0,4.251,30.9,15.8056,-99
05-Sep-1948,0.47,4.215,32.3778,16.5278,-99
06-Sep-1948,24.69,4.178,30.9444,15.9056,-99
07-Sep-1948,43.95,4.141,24.2333,14.0667,-99
08-Sep-1948,2.73,4.103,23.7,11.9778,-99
09-Sep-1948,0.06,4.065,26.1889,8.4167,-99
10-Sep-1948,0,4.027,27.9278,10.4222,-99
11-Sep-1948,0,3.989,31.0056,13.2722,-99
12-Sep-1948,0,3.95,32.0778,16.0111,-99
13-Sep-1948,0,3.911,31.0444,12.6222,-99
14-Sep-1948,0,3.872,31.3111,13.5,-99
15-Sep-1948,0,3.833,32.2611,15.4333,-99
16-Sep-1948,0,3.793,32.4667,16.9944,-99
17-Sep-1948,0,3.753,32.6889,19.1889,-99
18-Sep-1948,0.01,3.713,34.6778,19.9611,-99
19-Sep-1948,0.09,3.672,35.2667,19.8389,-99
20-Sep-1948,3.07,3.632,31.2389,19.6444,-99
21-Sep-1948,0.01,3.591,29.3222,16.3556,-99
22-Sep-1948,1.74,3.55,25.25,13.0444,-99
23-Sep-1948,2.3,3.509,22.5167,12,-99
24-Sep-1948,2.61,3.468,21.0389,11.7333,-99
25-Sep-1948,0,3.426,23.6722,8.0833,-99
26-Sep-1948,0,3.385,23.35,5,-99
27-Sep-1948,0,3.343,24.0722,4.4667,-99
28-Sep-1948,0,3.301,25.2333,4.3778,-99
29-Sep-1948,0,3.26,25.35,5.0611,-99
30-Sep-1948,0,3.218,27.1833,5.05,-99
01-Oct-1948,0,3.176,23.6444,6.6778,-99
02-Oct-1948,0,3.134,22.5667,9.8667,-99
03-Oct-1948,0,3.092,21.8944,8.4,-99
04-Oct-1948,0.28,3.05,20.3222,7.7778,-99
05-Oct-1948,0.5,3.007,24.4,8.9389,-99
06-Oct-1948,19.66,2.965,20.9111,7.9833,-99
07-Oct-1948,0.74,2.923,11.75,4.2278,-99
08-Oct-1948,0,2.881,21.4389,6.4278,-99
09-Oct-1948,0,2.839,18,4.4111,-99
10-Oct-1948,0,2.797,14.5556,0.2056,-99
11-Oct-1948,0,2.755,16.9278,0.2278,-99
12-Oct-1948,0,2.713,22.4222,0.9722,-99
13-Oct-1948,0,2.672,20.9333,3.9944,-99
14-Oct-1948,0,2.63,20.6444,1.1444,-99
15-Oct-1948,0,2.588,26.2,3.8611,-99
16-Oct-1948,0,2.547,19.9167,3.5278,-99
17-Oct-1948,0,2.506,10.4556,-5.05,-99
18-Oct-1948,0,2.464,21.5222,-2.8556,-99
19-Oct-1948,0,2.423,20.1833,-1.5167,-99
20-Oct-1948,0,2.383,24.7,2.2389,-99
21-Oct-1948,0,2.342,19.3278,1.5389,-99
22-Oct-1948,0,2.302,21.0556,-1.9389,-99
23-Oct-1948,0,2.261,16.7778,-2.8389,-99
24-Oct-1948,0,2.221,19.5556,-2.8778,-99
25-Oct-1948,0,2.181,24.3222,1.6167,-99
26-Oct-1948,0,2.142,24.4222,1.7278,-99
27-Oct-1948,0.01,2.103,23.7444,4.4944,-99
28-Oct-1948,5.36,2.064,22.45,3.2278,-99
29-Oct-1948,17.7,2.025,19.3944,9.2778,-99
30-Oct-1948,0.1,1.986,20.6444,7.5167,-99
31-Oct-1948,0.01,1.948,23.5944,3.8111,-99
01-Nov-1948,0.06,1.91,17.9944,4.4111,-99
02-Nov-1948,0.19,1.873,20.8222,6.2611,-99
03-Nov-1948,1.47,1.836,17.5722,4.3222,-99
04-Nov-1948,15.04,1.799,14.75,8.9833,-99
05-Nov-1948,19.85,1.762,12.4667,6.5556,-99
06-Nov-1948,0.16,1.726,13.1333,0.9389,-99
07-Nov-1948,0,1.69,12.7778,-1.8056,-99
08-Nov-1948,0.02,1.655,10.0833,1.1722,-99
09-Nov-1948,0.1,1.62,7.2556,-2.1833,-99
10-Nov-1948,0,1.585,9.7667,-4.4667,-99
11-Nov-1948,0,1.551,7.55,-1.8611,-99
12-Nov-1948,0,1.517,11.0389,-2.3056,-99
13-Nov-1948,0,1.484,10.35,-6.8778,-99
14-Nov-1948,0,1.451,14.4722,-1.8,-99
15-Nov-1948,0.02,1.419,21.9833,1.4778,-99
16-Nov-1948,0.05,1.387,17.3833,3.4778,-99
17-Nov-1948,1.06,1.355,17.6722,-1.2833,-99
18-Nov-1948,20.4,1.324,13.7278,4.5111,-99
19-Nov-1948,23.59,1.294,5.3111,-0.8278,-99
20-Nov-1948,0.04,1.264,1.5667,-2.7222,-99
21-Nov-1948,0.73,1.235,2.0167,-4.1722,-99
22-Nov-1948,0.01,1.206,0.8722,-9.7667,-99
23-Nov-1948,0.13,1.177,5.0167,-4.6667,-99
24-Nov-1948,0.05,1.149,7.6667,-0.15,-99
25-Nov-1948,0.11,1.122,9.2889,1.7389,-99
26-Nov-1948,0,1.095,10.4389,-3.3056,-99
27-Nov-1948,0.48,1.069,6.0556,-4.0278,-99
28-Nov-1948,0.01,1.043,4.6667,-4.45,-99
29-Nov-1948,0,1.018,9.7333,-4.7389,-99
30-Nov-1948,0,0.994,5.2833,-5.1722,-99
01-Dec-1948,0,0.97,10.3111,-4.9611,-99
02-Dec-1948,0,0.947,10.95,-5.6444,-99
03-Dec-1948,0.02,0.924,15.2056,-1.4222,-99
04-Dec-1948,0.01,0.902,17.7389,1.3444,-99
05-Dec-1948,3.66,0.88,11.9722,-4.0611,-99
06-Dec-1948,0,0.86,3.3111,-7.7611,-99
07-Dec-1948,0.4,0.839,2.5167,-9.35,-99
08-Dec-1948,2.15,0.82,-0.4333,-9.1,-99
09-Dec-1948,2.57,0.801,-2.3167,-13.2,-99
10-Dec-1948,0,0.783,1.15,-14.1444,-99
11-Dec-1948,0,0.765,4.9111,-5.0056,-99
12-Dec-1948,0,0.748,7.2667,-6.4,-99
13-Dec-1948,0.47,0.732,8.2889,-2.2889,-99
14-Dec-1948,1.18,0.716,3.2444,-1.4889,-99
15-Dec-1948,0.02,0.701,1.3722,-3.7,-99
16-Dec-1948,0,0.687,1.05,-8.6833,-99
17-Dec-1948,0.02,0.673,2.7889,-9.3833,-99
18-Dec-1948,0,0.66,1.1167,-1.7611,-99
19-Dec-1948,0,0.648,2.8111,-8.1111,-99
20-Dec-1948,0,0.637,9.95,-4.7278,-99
21-Dec-1948,0,0.626,7.7889,-1,-99
22-Dec-1948,0.01,0.616,6.5222,-3.6111,-99
23-Dec-1948,8.85,0.606,2.3056,-2,-99
24-Dec-1948,5.97,0.597,-0.7778,-6.4889,-99
25-Dec-1948,0.19,0.589,-5.6056,-13.85,-99
26-Dec-1948,0,0.582,-2.1944,-10.5611,-99
27-Dec-1948,0,0.576,1.3444,-8.8556,-99
28-Dec-1948,3.04,0.57,4.2167,-3.9611,-99
29-Dec-1948,0.85,0.565,0.9833,-8.8667,-99
30-Dec-1948,0,0.56,0.6333,-15.9889,-99
31-Dec-1948,0.51,0.556,-0.8333,-10.3056,-99
01-Jan-1949,0.75,0.55,-0.5889,-12.4444,-99
02-Jan-1949,3.57,0.551,2.0667,-10.1278,-99
03-Jan-1949,30.61,0.55,2.8944,-0.8667,-99
04-Jan-1949,0,0.549,2.2167,-9.9444,-99
05-Jan-1949,0,0.549,-3.2333,-12.9611,-99
06-Jan-1949,0,0.549,5.7389,-5.9833,-99
07-Jan-1949,0,0.551,9.75,-2.3667,-99
08-Jan-1949,0.27,0.553,7.1889,-3.4556,-99
09-Jan-1949,5.74,0.555,0.1056,-14.6667,-99
10-Jan-1949,3.07,0.559,-9.4667,-13.9944,-99
11-Jan-1949,0.58,0.563,-6.9,-10.7778,-99
12-Jan-1949,0,0.568,-3.9833,-10.7944,-99
13-Jan-1949,0,0.574,3.7056,-11.8167,-99
14-Jan-1949,0.12,0.58,2.4444,-10.1278,-99
15-Jan-1949,4.82,0.587,4.6389,-2.4944,-99
16-Jan-1949,0.04,0.595,1.3889,-12.6722,-99
17-Jan-1949,0.25,0.603,-4.05,-16.8444,-99
18-Jan-1949,0.59,0.613,-4.3222,-11.0722,-99
19-Jan-1949,0.1,0.623,-7.3944,-17.1444,-99
20-Jan-1949,1.68,0.633,-6.8889,-15.0611,-99
21-Jan-1949,0.12,0.645,-7.0167,-16.3667,-99
22-Jan-1949,0.77,0.657,-4.9222,-15,-99
23-Jan-1949,14.04,0.669,2.0278,-9.1833,-99
24-Jan-1949,0.22,0.683,-7.7,-17.2222,-99
25-Jan-1949,0.1,0.697,-12.8056,-17.1056,-99
26-Jan-1949,0.13,0.711,-6.8833,-15.5444,-99
27-Jan-1949,23.69,0.727,-5.4611,-9.2333,-99
28-Jan-1949,1,0.743,-8.2167,-16.5778,-99
29-Jan-1949,0.04,0.76,-14.7667,-13.7333,-99
30-Jan-1949,0,0.777,-9.4278,-11.9111,-99
31-Jan-1949,0,0.795,0.0833,-16.3556,-99
01-Feb-1949,0,0.814,-4.5444,-15.2167,-99
02-Feb-1949,0.01,0.833,-5.25,-14.6444,-99
03-Feb-1949,0.04,0.853,-2.0833,-8.9889,-99
04-Feb-1949,0,0.874,-5.5722,-14.8,-99
05-Feb-1949,0,0.895,-1.4,-13.1389,-99
06-Feb-1949,0,0.917,-1.5722,-12.4056,-99
07-Feb-1949,0,0.94,3.7444,-12.6222,-99
08-Feb-1949,0,0.963,1.8444,-9.5111,-99
09-Feb-1949,0,0.986,4.2889,-13.9944,-99
10-Feb-1949,0,1.011,1.2,-16.4222,-99
11-Feb-1949,4.44,1.036,7.6778,-5.4611,-99
12-Feb-1949,9.64,1.061,5.2167,-11.1167,-99
13-Feb-1949,1.16,1.087,-10.2611,-16.1,-99
14-Feb-1949,4.87,1.114,-7.85,-16.0056,-99
15-Feb-1949,0,1.141,3.0222,-15.2778,-99
16-Feb-1949,0,1.169,0.9611,-8.9667,-99
17-Feb-1949,0,1.197,8.4167,-8.0111,-99
18-Feb-1949,0,1.226,7.1,-4.0778,-99
19-Feb-1949,0.02,1.255,-3.0333,-10.05,-99
20-Feb-1949,0.51,1.285,-5.8778,-13.2722,-99
21-Feb-1949,0,1.315,-0.5611,-7.2944,-99
22-Feb-1949,0,1.346,3.8389,-3.7389,-99
23-Feb-1949,0.01,1.377,9.2333,-1.1278,-99
24-Feb-1949,0,1.409,7.8111,-3.2056,-99
25-Feb-1949,0.01,1.441,3.1111,-7.9167,-99
26-Feb-1949,0.45,1.474,4.2333,-1.7889,-99
27-Feb-1949,0.01,1.507,1.9167,-5.2111,-99
28-Feb-1949,0,1.541,-0.4222,-10.2944,-99
01-Mar-1949,0,1.575,2.6278,-8.0056,-99
02-Mar-1949,0,1.609,4.3556,-3.6611,-99
03-Mar-1949,0,1.644,7.1278,-1.55,-99
04-Mar-1949,0,1.679,15.8722,-0.6889,-99
05-Mar-1949,0,1.715,12.2722,-0.3722,-99
06-Mar-1949,0,1.751,7.2,-1.6444,-99
07-Mar-1949,0.4,1.788,7.8167,-2.5111,-99
08-Mar-1949,2.3,1.824,6.9722,-0.3,-99
09-Mar-1949,0.67,1.861,1.9611,-3.4889,-99
10-Mar-1949,0,1.899,1.0889,-6.6778,-99
11-Mar-1949,0.03,1.937,-0.1056,-7.9278,-99
12-Mar-1949,0.17,1.975,3.4,-5.1278,-99
13-Mar-1949,0.04,2.013,3.6889,-2.7333,-99
14-Mar-1949,1.82,2.052,0.9278,-7.9833,-99
15-Mar-1949,0.01,2.091,-3.9278,-16.2944,-99
16-Mar-1949,0.01,2.13,2.55,-6.6278,-99
17-Mar-1949,0.07,2.169,2.1944,-5.5722,-99
18-Mar-1949,0,2.209,4.9056,-6.15,-99
19-Mar-1949,0.23,2.249,10.8889,-2.5722,-99
20-Mar-1949,0.21,2.289,20.35,1.2944,-99
21-Mar-1949,14.81,2.33,15.8444,2.25,-99
22-Mar-1949,0.08,2.37,7.7778,-0.0722,-99
23-Mar-1949,1.18,2.411,12.5778,-0.1222,-99
24-Mar-1949,0.01,2.452,20.5389,7.3278,-99
25-Mar-1949,2.85,2.493,14.6722,-0.2167,-99
26-Mar-1949,12.36,2.534,13.8611,4.25,-99
27-Mar-1949,0.18,2.576,17.4,2.1889,-99
28-Mar-1949,0.07,2.617,22.8778,0.7833,-99
29-Mar-1949,0.43,2.659,16.5167,3.8278,-99
30-Mar-1949,5.18,2.701,16.0833,3.4833,-99
31-Mar-1949,0.45,2.743,9.9278,0.9889,-99
01-Apr-1949,0,2.784,9.2667,-2.2889,-99
02-Apr-1949,0.05,2.826,8.9944,0.2167,-99
03-Apr-1949,0.04,2.868,11.1167,1.1722,-99
04-Apr-1949,0,2.91,13.9167,-1.2056,-99
05-Apr-1949,0,2.953,15.4,0.2333,-99
06-Apr-1949,0,2.995,20.7444,2.3222,-99
07-Apr-1949,0.05,3.037,21.8389,3.25,-99
08-Apr-1949,1.92,3.079,18.3722,0.8556,-99
09-Apr-1949,5.79,3.121,14.2556,6.1167,-99
10-Apr-1949,0.8,3.163,11.5333,5.3778,-99
11-Apr-1949,0,3.205,19.0278,1.2333,-99
12-Apr-1949,0,3.247,22.6056,1.7944,-99
13-Apr-1949,3.78,3.289,24.0667,5.8944,-99
14-Apr-1949,15.08,3.33,18.8722,-0.4333,-99
15-Apr-1949,0.01,3.372,7.9833,-0.3167,-99
16-Apr-1949,0,3.414,18.3,-2.3722,-99
17-Apr-1949,0,3.455,16.4889,5.0611,-99
18-Apr-1949,0,3.496,14.3333,-1.4444,-99
