datetime,P,PE,T_max,T_min,Q
19-Sep-1959,0,2.344,23.2056,5.0833,0.0977
20-Sep-1959,0,2.313,24.6778,5.9222,0.0892
21-Sep-1959,0,2.283,26.2333,6.95,0.0864
22-Sep-1959,0,2.253,27.2389,7.5222,0.0836
23-Sep-1959,0,2.222,28,8.2778,0.0836
24-Sep-1959,0,2.192,28.7778,9.0333,0.0836
25-Sep-1959,0,2.162,28.8,9.2333,0.0779
26-Sep-1959,0,2.131,27.2944,10.2333,0.0765
27-Sep-1959,0.17,2.1,26.3667,14.1167,0.0708
28-Sep-1959,0.09,2.07,28.3778,12.9833,0.0708
29-Sep-1959,28.27,2.039,25.8556,13.8944,0.0708
30-Sep-1959,29.63,2.009,21.5111,16.2056,0.1204
01-Oct-1959,0.07,1.978,21.4389,14.6,0.1558
02-Oct-1959,0.03,1.948,24.9056,10.3167,0.5906
03-Oct-1959,0,1.917,26.9389,11.2778,0.5863
04-Oct-1959,0,1.887,28.4944,11.7056,0.3328
05-Oct-1959,0,1.856,28.8611,12.05,0.2323
06-Oct-1959,17.86,1.826,28.4944,12.6167,0.1954
07-Oct-1959,18.57,1.796,25.7944,14.8111,0.8342
08-Oct-1959,7.77,1.766,23.1389,15.55,1.3313
09-Oct-1959,4.04,1.735,23.9667,16.2944,0.9616
10-Oct-1959,0.44,1.705,23.1,13.9167,0.7818
11-Oct-1959,6.94,1.675,23.1556,14.2333,0.5948
12-Oct-1959,0.22,1.646,20.6778,4.3833,0.4844
13-Oct-1959,19.64,1.616,19.0389,6.2556,0.5183
14-Oct-1959,13.22,1.586,15.6667,8.7333,1.0098
15-Oct-1959,0.02,1.557,15.8833,6.0778,2.5917
16-Oct-1959,0.01,1.528,18.8722,2.9278,1.9686
17-Oct-1959,0,1.498,20.3556,3.8111,1.1273
18-Oct-1959,0,1.47,18.4222,5.0833,0.7648
19-Oct-1959,0,1.441,18.8444,-0.4778,0.5693
20-Oct-1959,0,1.412,21.1,0.7778,0.4277
21-Oct-1959,0.7,1.384,19.6944,2.8,0.3328
22-Oct-1959,0.35,1.355,18.1778,7.4,0.2847
23-Oct-1959,13.39,1.327,18.5278,9.8611,0.2578
24-Oct-1959,13.52,1.299,16.3722,7.5667,0.296
25-Oct-1959,4.66,1.272,9.7222,2.3833,0.9999
26-Oct-1959,2.43,1.244,12.3944,0.9056,1.4871
27-Oct-1959,6.26,1.217,12.6111,3.3444,1.1273
28-Oct-1959,0.07,1.19,13.8667,0.1056,1.1613
29-Oct-1959,1.75,1.164,13.8556,1.35,1.1387
30-Oct-1959,1.37,1.137,14.8722,5.3111,0.8752
31-Oct-1959,0.45,1.111,16.9667,8.8,0.7138
01-Nov-1959,0.24,1.085,17.4833,9.9611,0.6033
02-Nov-1959,0,1.06,15.4833,4.6444,0.5014
03-Nov-1959,0.05,1.035,17.2222,-3.85,0.4277
04-Nov-1959,0.02,1.01,20.0833,3.6278,0.3753
05-Nov-1959,8.85,0.985,21.6667,12.2722,0.3399
06-Nov-1959,8.29,0.961,19.4444,5.6667,0.5268
07-Nov-1959,0,0.937,7.3778,-3.6722,0.9064
08-Nov-1959,0,0.913,9.5722,-7.55,0.8497
09-Nov-1959,0,0.889,11.1111,-6.4611,0.7648
10-Nov-1959,0,0.866,13.8944,-5.6056,0.6373
11-Nov-1959,0,0.844,14.35,-2.5444,0.5665
12-Nov-1959,0,0.821,15.2222,1.6444,0.4957
13-Nov-1959,0,0.799,18.0222,0.9056,0.4674
14-Nov-1959,1.09,0.778,18.6833,4.4889,0.439
15-Nov-1959,0.68,0.757,16.4444,2.9778,0.4249
16-Nov-1959,7,0.736,14.9111,4.8944,0.4249
17-Nov-1959,3.09,0.715,11.8111,-1.0944,0.4674
18-Nov-1959,0,0.695,5.8944,-10.3167,0.524
19-Nov-1959,0,0.676,9.0667,-6.8111,0.5098
20-Nov-1959,0.02,0.656,13.3556,-5.0333,0.4957
21-Nov-1959,0.66,0.638,13.8,0.4167,0.4815
22-Nov-1959,0,0.619,14.8889,-0.95,0.4532
23-Nov-1959,14.61,0.601,13.4778,2.2722,0.439
24-Nov-1959,31.63,0.583,13.3333,5.8833,6.3731
25-Nov-1959,0.29,0.566,8.7889,-2.2889,8.4975
26-Nov-1959,0.22,0.55,10.1389,-4.2667,3.399
27-Nov-1959,16.28,0.533,13.7556,0.8278,2.4076
28-Nov-1959,5.61,0.517,10.9556,-2.8889,6.3731
29-Nov-1959,0.44,0.502,-0.5278,-8.4667,4.9569
30-Nov-1959,0.01,0.487,2.1722,-10.5944,3.1157
01-Dec-1959,0.02,0.473,7.2111,-8.7222,1.8978
02-Dec-1959,6.81,0.459,7.8111,-2.9889,1.5295
03-Dec-1959,0.03,0.445,6.2222,0.0833,1.5012
04-Dec-1959,0,0.432,12.7722,-4.4611,1.3568
05-Dec-1959,0,0.42,12.5222,-1.3278,1.1727
06-Dec-1959,13.64,0.407,8.8667,-1.6,1.15
07-Dec-1959,0.85,0.396,0.3944,-7.3,1.5862
08-Dec-1959,0.02,0.385,4.0611,-9.4944,1.5579
09-Dec-1959,0,0.374,9.9222,-6.1,1.3313
10-Dec-1959,0.03,0.364,11.0222,-5.25,1.252
11-Dec-1959,5.25,0.354,10.6056,-2.5778,1.2746
12-Dec-1959,15.88,0.345,12.3556,3.3611,1.8978
13-Dec-1959,0.46,0.336,9.6,0.2889,5.1551
14-Dec-1959,0.05,0.328,8.6444,-5.5833,4.4187
15-Dec-1959,0,0.321,12.1278,-2.3111,2.9458
16-Dec-1959,0.03,0.313,14.1944,-1.4889,2.1669
17-Dec-1959,1.93,0.307,14.1722,1.8111,1.7137
18-Dec-1959,21.4,0.301,12.5,5.7389,1.5295
19-Dec-1959,4.39,0.295,9.0778,-2.3,4.4187
20-Dec-1959,0.79,0.29,3.4833,-7.0778,4.1071
21-Dec-1959,0.04,0.286,4.3,-3.9556,3.0874
22-Dec-1959,0,0.281,3.8833,-7.5556,2.3793
23-Dec-1959,0.02,0.278,3.1333,-8,1.8411
24-Dec-1959,1.41,0.275,3.5556,-4.2944,1.5295
25-Dec-1959,0.12,0.272,10.0833,0.0389,1.2973
26-Dec-1959,0.03,0.271,15.9944,2.2611,1.1727
27-Dec-1959,0.07,0.269,17.7778,2.7944,1.0707
28-Dec-1959,9.26,0.268,16.0333,6.7833,1.1273
29-Dec-1959,1.28,0.268,11.6556,0.4667,1.5862
30-Dec-1959,0.94,0.268,3.1889,-1.1222,1.5579
31-Dec-1959,0.15,0.269,1.4722,-3.8111,1.3695
01-Jan-1960,0.06,0.27,1,-7.3667,1.184
02-Jan-1960,4.62,0.274,8.9889,-4.6611,1.0367
03-Jan-1960,8.09,0.277,11.1056,-1.0611,1.2633
04-Jan-1960,0.03,0.28,3.4944,-4.1444,2.0394
05-Jan-1960,12.28,0.284,2.0667,-4.0333,2.1669
06-Jan-1960,5,0.288,2.2889,-2.8111,1.8978
07-Jan-1960,7.1,0.293,2.9111,-1.2611,1.8978
08-Jan-1960,0.02,0.298,5.1278,-2,2.6625
09-Jan-1960,0,0.304,10.7944,-5.6222,2.875
10-Jan-1960,0.01,0.31,12.1167,-2.2056,2.5917
11-Jan-1960,0.01,0.317,12.7722,3.4556,2.5209
12-Jan-1960,0.01,0.325,13.4389,3.2278,2.5209
13-Jan-1960,7.6,0.333,16.4667,6.6944,2.5209
14-Jan-1960,1.89,0.341,16.5778,6.4889,2.6625
15-Jan-1960,2.51,0.35,15.0444,7.0111,2.5209
16-Jan-1960,0.02,0.359,9.3167,-0.4222,2.3085
17-Jan-1960,1.3,0.369,6.6167,-3.8,1.9686
18-Jan-1960,1.32,0.38,11.6722,1.35,1.7137
19-Jan-1960,0.25,0.391,6.9222,-4.0167,1.5295
20-Jan-1960,0.22,0.402,-1.9611,-7.4889,1.2973
21-Jan-1960,0.18,0.414,-3.6722,-9.8778,1.116
22-Jan-1960,0.25,0.426,-5.3833,-11.1889,0.9616
23-Jan-1960,0.07,0.439,-2.8,-11.8389,0.8413
24-Jan-1960,0.01,0.452,0.5833,-12.7222,0.7733
25-Jan-1960,0,0.466,3.8389,-12.0444,0.7223
26-Jan-1960,0,0.481,10.1833,-7.9333,0.7053
27-Jan-1960,8.95,0.495,9.0556,-2.8278,0.6968
28-Jan-1960,0.59,0.51,10.5111,2.3111,0.7903
29-Jan-1960,1.11,0.526,10.2,2.1944,0.9022
30-Jan-1960,0.56,0.542,8.6778,3.1667,0.9121
31-Jan-1960,6.54,0.559,8.0556,0.5944,0.9022
01-Feb-1960,0,0.576,12.2333,-4.1167,1.2293
02-Feb-1960,0,0.593,12.8278,-2.6833,1.3313
03-Feb-1960,0.01,0.611,9.9222,-5.1611,1.184
04-Feb-1960,3.88,0.629,7.6833,-2.3722,1.0594
05-Feb-1960,19.92,0.648,9.5833,1.45,1.5154
06-Feb-1960,2.26,0.667,9.0111,3.3444,3.8805
07-Feb-1960,0,0.686,4.5556,-3.2222,4.5886
08-Feb-1960,0.14,0.706,6.8111,-8.0778,3.1582
09-Feb-1960,0.03,0.726,13.2833,-1.6833,3.8805
10-Feb-1960,13.4,0.747,14.7,5.6722,2.0394
11-Feb-1960,0.02,0.768,12.3611,-0.2778,2.0394
12-Feb-1960,0.05,0.79,4.7444,-4.6944,2.3793
13-Feb-1960,22.28,0.811,2.6833,-4.9389,2.1669
14-Feb-1960,0.81,0.834,-1.6556,-9.2722,1.9686
15-Feb-1960,0,0.856,2.3556,-14.1056,1.6428
16-Feb-1960,0,0.879,5.1389,-13.1667,1.4446
17-Feb-1960,0.07,0.902,8.9667,-5.2722,1.3823
18-Feb-1960,14.19,0.926,8.25,-2.5667,2.3085
19-Feb-1960,0.27,0.95,0.9333,-7.5389,3.4415
20-Feb-1960,0,0.974,0.8667,-12.1167,2.9458
21-Feb-1960,2.43,0.998,2.3778,-7.6778,2.3085
22-Feb-1960,0.15,1.023,3.8278,-2.8667,2.0394
23-Feb-1960,0.07,1.048,5.2889,-10.2611,1.7845
24-Feb-1960,0.39,1.074,9.3778,-8.5778,1.5862
25-Feb-1960,3.62,1.099,10.1833,-0.75,1.6428
26-Feb-1960,0.11,1.125,7.2056,-2.5556,2.5209
27-Feb-1960,0.09,1.152,3.7556,-5.5278,2.5917
28-Feb-1960,4.46,1.178,7.4778,-4.25,2.096
29-Feb-1960,0.24,1.205,6.3944,-3.4389,1.8411
01-Mar-1960,0.03,1.232,2.2944,-10.4722,1.6428
02-Mar-1960,21.44,1.259,0.3889,-8.6167,1.4871
03-Mar-1960,9.74,1.287,-0.4167,-7.45,1.5437
04-Mar-1960,0.63,1.315,-3.7611,-11.0444,1.4162
05-Mar-1960,0.03,1.343,-5.3,-15.3056,1.252
06-Mar-1960,0.05,1.371,-2.7167,-15.5056,1.0707
07-Mar-1960,0.98,1.399,-1.1111,-14.1,1.0254
08-Mar-1960,0.04,1.428,-0.6444,-14.2778,0.9517
09-Mar-1960,20.73,1.456,-1.2833,-10.5444,1.048
10-Mar-1960,0.4,1.485,0.3056,-7.3111,1.014
11-Mar-1960,3.48,1.514,2.4722,-8.0167,0.9914
12-Mar-1960,2.12,1.544,1.2778,-7.8278,1.0027
13-Mar-1960,0.01,1.573,2.1389,-14.6778,0.9715
14-Mar-1960,0.01,1.602,4.6111,-14.65,1.0027
15-Mar-1960,0,1.632,5.0722,-7.0167,1.3313
16-Mar-1960,5.63,1.662,4.9333,-3.9056,1.8978
17-Mar-1960,0.02,1.692,8.0556,-3.05,2.7334
18-Mar-1960,0.02,1.722,6.5944,-5.1778,3.229
19-Mar-1960,2.35,1.752,4.0111,-7.4222,2.875
20-Mar-1960,3.22,1.782,2.45,-4.2778,2.4501
21-Mar-1960,0.68,1.812,1.3333,-6.0722,2.0394
22-Mar-1960,0.04,1.843,4.0889,-6.6111,1.9686
23-Mar-1960,0,1.873,7.4611,-9.2444,2.1669
24-Mar-1960,0,1.903,9.3056,-5.25,2.6625
25-Mar-1960,0,1.934,7.4333,-8.7333,3.5831
26-Mar-1960,1.25,1.964,10.3944,-5.1111,3.6539
27-Mar-1960,0,1.995,18.4389,-4.0778,3.7247
28-Mar-1960,0,2.026,21.4722,-0.5667,5.1551
29-Mar-1960,2.65,2.056,20.0333,3.2333,7.492
30-Mar-1960,13.39,2.087,19.6944,8.2833,8.5825
31-Mar-1960,1.23,2.117,16.8611,5.2111,10.5935
01-Apr-1960,0,2.148,19.3778,2.65,8.0301
02-Apr-1960,0.85,2.178,21.15,6.9389,4.4187
03-Apr-1960,14.81,2.209,16.9556,8.6167,3.7955
04-Apr-1960,11.15,2.239,15.9556,8.9333,5.5659
05-Apr-1960,2.49,2.269,11.3833,2.0722,8.8657
06-Apr-1960,0.67,2.3,13.6056,-1.3222,5.7783
07-Apr-1960,0.39,2.33,17.5111,5.2444,4.1071
08-Apr-1960,0,2.36,17.75,2.5944,3.1582
09-Apr-1960,0,2.39,15.0889,-0.1111,2.4501
10-Apr-1960,0.04,2.42,9.1333,-3.9611,1.9686
11-Apr-1960,0,2.45,15.5611,-6.6389,1.6428
12-Apr-1960,0,2.48,21.8167,2.0944,1.4162
13-Apr-1960,0,2.509,26.2222,4.7444,1.252
14-Apr-1960,0,2.539,26.8167,6.2167,1.1047
15-Apr-1960,0,2.568,24.8778,6.4056,0.9914
16-Apr-1960,0,2.597,25.7333,7.3944,0.922
17-Apr-1960,0.35,2.626,26.1167,8.9333,0.8752
18-Apr-1960,1.91,2.655,21.2222,4.7611,0.8328
19-Apr-1960,0,2.683,19.8778,-1.3833,0.7903
20-Apr-1960,0,2.712,22.9444,3.0333,0.7393
21-Apr-1960,3.18,2.74,24.1556,6.9778,0.7053
22-Apr-1960,0.04,2.768,26.1556,7.6389,0.6968
23-Apr-1960,0.01,2.796,29.0944,7.2944,0.6628
24-Apr-1960,0,2.824,29.2056,9.1278,0.6203
25-Apr-1960,0.01,2.851,29.4,9.3833,0.5948
26-Apr-1960,9.19,2.878,29.25,11.1556,0.5693
27-Apr-1960,7.45,2.905,22.5944,11.8444,0.6628
28-Apr-1960,0.06,2.932,19.9056,7.1556,0.7818
29-Apr-1960,0.03,2.958,23.1889,2.4389,0.7903
30-Apr-1960,7.44,2.984,22.5,9.2833,0.7223
01-May-1960,1.26,3.01,17.9667,7.6833,0.7563
02-May-1960,0,3.036,18.2222,-0.5667,0.7903
03-May-1960,0,3.061,21.2389,2.7167,0.8214
04-May-1960,0,3.086,23.0444,2.9333,0.7648
05-May-1960,0,3.111,22.9056,5.1944,0.7081
06-May-1960,0.01,3.135,22.5944,8.45,0.6798
07-May-1960,17.86,3.159,20.0278,10.95,0.6515
08-May-1960,7.91,3.183,14.3889,4.1333,1.4162
09-May-1960,0.01,3.206,12.8667,2.5833,1.9827
10-May-1960,0.02,3.229,15.0167,3.1889,1.5579
11-May-1960,0.57,3.252,12.9333,3.6944,1.3879
12-May-1960,2.97,3.274,8.1556,3.4056,1.218
13-May-1960,0.37,3.296,11.0833,2.85,1.0367
14-May-1960,0.04,3.318,17.8722,1.6944,0.9121
15-May-1960,0,3.339,24.4111,4.9778,0.8158
16-May-1960,0.01,3.36,26.0333,7.7389,0.7223
17-May-1960,0,3.38,27.8889,10.2444,0.6543
18-May-1960,0,3.4,27.5667,14.3222,0.5948
19-May-1960,0,3.42,27.1556,10.5222,0.5268
20-May-1960,0.82,3.439,29.1056,12.3833,0.4674
21-May-1960,0.29,3.458,28.3222,12.8333,0.4206
22-May-1960,0.18,3.476,27.5889,7.9167,0.3824
23-May-1960,0.06,3.494,25.9,11.75,0.3541
24-May-1960,10.77,3.512,27.45,8.7667,0.3328
25-May-1960,0.47,3.529,27.7444,11.55,0.3541
26-May-1960,11.99,3.546,28.6389,12.4722,0.405
27-May-1960,13.21,3.562,25.0556,13.4667,0.6118
28-May-1960,2.67,3.578,22.4389,8.85,0.7903
29-May-1960,3.56,3.593,23.9111,11.05,0.8837
30-May-1960,0.01,3.608,25.3444,12.2667,0.8328
31-May-1960,0,3.623,24.7944,10.3167,0.6713
01-Jun-1960,0,3.637,26.2944,7.7722,0.5438
02-Jun-1960,1.93,3.65,27.1,9.3167,0.4518
03-Jun-1960,0.75,3.663,26.0389,12.9111,0.405
04-Jun-1960,2.25,3.676,27.5833,14.0222,0.3824
05-Jun-1960,0.7,3.688,28.5278,14.8222,0.3824
06-Jun-1960,0.36,3.7,28.2556,13.5333,0.3682
07-Jun-1960,0.05,3.711,26.9778,11.0889,0.3187
08-Jun-1960,0.5,3.721,24.7444,13.6278,0.2847
09-Jun-1960,0.03,3.732,24.7,8.9667,0.2733
10-Jun-1960,0,3.741,26.1778,8.6278,0.2578
11-Jun-1960,0.67,3.75,27.2278,11.8333,0.2521
12-Jun-1960,3.22,3.759,27.9,16.5611,0.2578
13-Jun-1960,0.13,3.767,28.2444,16.9278,0.2521
14-Jun-1960,5.96,3.775,28.2944,16.5111,0.2422
15-Jun-1960,0.02,3.782,24.7833,13.6278,0.2422
16-Jun-1960,8.9,3.789,28.3667,9.7667,0.2521
17-Jun-1960,1.35,3.795,28.3944,13.1333,0.2903
18-Jun-1960,0.15,3.8,26.5111,13.5,0.2847
19-Jun-1960,0.12,3.805,29.1833,11.6111,0.2733
20-Jun-1960,0.05,3.81,29.85,12.8167,0.2323
21-Jun-1960,14.48,3.814,27.9889,14.8111,0.2181
22-Jun-1960,17.09,3.818,26.6278,13.8722,0.2422
23-Jun-1960,4.33,3.821,26.0833,15.3722,0.4929
24-Jun-1960,9.02,3.823,28.2833,16.7222,0.6118
25-Jun-1960,0,3.825,26.2611,15.1722,0.6373
26-Jun-1960,1.29,3.826,24.15,14.2333,0.5014
27-Jun-1960,0.06,3.827,26.9444,12.5556,0.4206
28-Jun-1960,4.32,3.828,27.2056,13.6611,0.3611
29-Jun-1960,0.09,3.828,28.6278,16.4278,0.313
30-Jun-1960,5.27,3.827,28.1722,16.8778,0.2847
01-Jul-1960,43.86,3.826,26.4444,16.4278,0.728
02-Jul-1960,0.51,3.824,28.4778,17.2944,2.3793
03-Jul-1960,9.62,3.822,29.2389,15.5833,2.5209
04-Jul-1960,0.76,3.819,28.0056,15.9167,1.3242
05-Jul-1960,0.07,3.816,26.9444,16.2611,0.9914
06-Jul-1960,0.03,3.812,26.4333,12.75,0.7053
07-Jul-1960,0.01,3.808,26.55,12.0889,0.4844
08-Jul-1960,0.01,3.803,27.0278,11.9222,0.3541
09-Jul-1960,0.9,3.797,27.7167,13.6889,0.279
10-Jul-1960,26,3.791,24.4889,15.4111,0.3824
11-Jul-1960,2.23,3.785,25.4333,16.4333,0.5863
12-Jul-1960,0.04,3.778,27.4778,14,0.6713
13-Jul-1960,0.03,3.771,28.7278,14.8167,0.4674
14-Jul-1960,3.92,3.763,27.4056,17.4556,0.347
15-Jul-1960,0.02,3.754,26.6556,12.1222,0.279
16-Jul-1960,0.02,3.745,27.7778,13.2167,0.2323
17-Jul-1960,1.28,3.736,28.2556,13.9389,0.2082
18-Jul-1960,6.96,3.726,29.0389,15.2667,0.1954
19-Jul-1960,6.41,3.716,28.7833,15.9389,0.2847
20-Jul-1960,0.07,3.705,28.4889,16.1278,0.3824
21-Jul-1960,0.02,3.693,28.6556,14.7944,0.262
22-Jul-1960,0.06,3.681,30.2222,13.2889,0.2124
23-Jul-1960,8.28,3.669,29.6556,15.8056,0.3102
24-Jul-1960,0.04,3.656,29.5056,15.95,0.262
25-Jul-1960,0.86,3.643,30.4444,16.5056,0.2379
26-Jul-1960,3.55,3.629,30.55,18.3556,0.1912
27-Jul-1960,9.26,3.615,29.3778,18.3889,0.1869
28-Jul-1960,0.23,3.6,28.3222,14.9222,0.1784
29-Jul-1960,0.24,3.585,27.1778,16.0056,0.1699
30-Jul-1960,0.67,3.569,28.4278,12.9667,0.1629
31-Jul-1960,0.64,3.553,29.2056,14.6944,0.1586
01-Aug-1960,0.01,3.537,30.7056,15.1333,0.1699
02-Aug-1960,1.73,3.52,31.5833,15.6667,0.1487
03-Aug-1960,3.21,3.502,31.0667,16.4444,0.1388
04-Aug-1960,1.17,3.485,30.6667,18.1778,0.1445
05-Aug-1960,4.04,3.466,30.25,17.9833,0.1586
06-Aug-1960,2.49,3.448,30.15,17.3778,0.1671
07-Aug-1960,4.73,3.429,29.8389,17.35,0.2181
08-Aug-1960,10.27,3.409,29.4611,17.2667,0.2266
09-Aug-1960,0.31,3.389,29.3444,16.2167,0.1912
10-Aug-1960,10.04,3.369,28.3,17.7722,0.1699
11-Aug-1960,0.25,3.348,26.1889,17.0889,0.2379
12-Aug-1960,11.32,3.327,24.4111,16.3556,0.2521
13-Aug-1960,6.98,3.306,26.8167,16.9167,0.3017
14-Aug-1960,3.91,3.284,27.7833,17.1056,0.262
15-Aug-1960,0.25,3.262,28.7556,15.3333,0.3541
16-Aug-1960,0.25,3.239,29.3222,14.7222,0.347
17-Aug-1960,0.61,3.216,28.6611,16.2389,0.2903
18-Aug-1960,1.28,3.193,28.6389,14.4389,0.2422
19-Aug-1960,3.44,3.17,28.3944,14.6278,0.4305
20-Aug-1960,4.04,3.146,28.5611,15.6444,0.3611
21-Aug-1960,3.89,3.122,28.25,15.55,0.2379
22-Aug-1960,22.67,3.097,25.1222,17.4611,0.5523
23-Aug-1960,0.38,3.072,26.8167,16.0222,1.014
24-Aug-1960,0.61,3.047,26.9278,13.5111,0.7223
25-Aug-1960,0.01,3.022,27.1278,15.3611,0.4759
26-Aug-1960,0.06,2.996,27.6,13.2833,0.3541
27-Aug-1960,0.36,2.97,28.5889,14.7833,0.2733
28-Aug-1960,1.08,2.944,29.2667,16.2444,0.2266
29-Aug-1960,1.98,2.917,29.55,17.4222,0.2124
30-Aug-1960,0.25,2.89,30.5389,16.7444,0.1869
31-Aug-1960,4.07,2.863,30.4444,16.3278,0.1742
01-Sep-1960,6.62,2.836,29.6444,17.1889,0.1586
02-Sep-1960,0.24,2.809,29.7278,15.2056,0.1558
03-Sep-1960,0.02,2.781,29.6222,15.7278,0.1784
04-Sep-1960,0.04,2.753,29.4722,14.0389,0.1629
05-Sep-1960,0.06,2.725,30.4778,14.0889,0.1445
06-Sep-1960,0.91,2.696,31.0833,15.4944,0.1445
07-Sep-1960,0.69,2.668,28.8167,17.6944,0.1289
08-Sep-1960,0.99,2.639,28.4167,15.7333,0.1232
09-Sep-1960,2.18,2.61,29.1944,15.9556,0.1147
10-Sep-1960,14.37,2.581,28.4278,16.1667,0.1091
11-Sep-1960,4.93,2.552,26.5667,16.3333,0.1232
12-Sep-1960,0.77,2.522,23.8444,14.5222,0.3824
13-Sep-1960,0.04,2.493,21.5667,9.1444,0.4206
14-Sep-1960,0.04,2.463,21.75,4.4333,0.3328
15-Sep-1960,0.04,2.434,23.9944,7.65,0.2521
16-Sep-1960,0.11,2.404,24.6111,10.1056,0.2224
17-Sep-1960,3.37,2.374,22.25,13.1444,0.2039
18-Sep-1960,1.06,2.344,24.1222,15.0278,0.1742
19-Sep-1960,0.4,2.313,26.6389,14.6167,0.1586
20-Sep-1960,0.19,2.283,27.4222,13.1722,0.1487
21-Sep-1960,0,2.253,27.1722,10.8333,0.1445
22-Sep-1960,0,2.222,26.4389,12.9778,0.1388
23-Sep-1960,0,2.192,26.1167,12.0278,0.1317
24-Sep-1960,0.02,2.162,25.6778,8.9056,0.1289
25-Sep-1960,0.04,2.131,25.0333,8.5389,0.1204
26-Sep-1960,0,2.1,25.1944,8,0.1147
27-Sep-1960,0.14,2.07,23.0556,9.5778,0.1119
28-Sep-1960,5.34,2.039,21.5278,12.7333,0.1091
29-Sep-1960,5.02,2.009,21.6333,12.0389,0.1175
30-Sep-1960,0.07,1.978,24.2,13.7111,0.1289
01-Oct-1960,0.01,1.948,24.3222,10.9111,0.1246
02-Oct-1960,0,1.917,25.4333,11.8667,0.1246
03-Oct-1960,9.96,1.887,25.3056,13.1833,0.1161
04-Oct-1960,1.84,1.856,23.3944,9.7778,0.1544
05-Oct-1960,1.46,1.826,23.9889,8.7611,0.1841
06-Oct-1960,1.8,1.796,22.9167,12.4167,0.1756
07-Oct-1960,0.01,1.766,21.8278,11.9333,0.1459
08-Oct-1960,14.81,1.735,21.3444,12.7667,0.1459
09-Oct-1960,12.03,1.705,21.4056,12.6944,0.2054
10-Oct-1960,1.49,1.675,21.8,12.8611,0.3116
11-Oct-1960,0,1.646,23.3444,6.9111,0.3611
12-Oct-1960,0,1.616,25.5722,5.9167,0.2719
13-Oct-1960,0,1.586,26.1,6.3889,0.2153
14-Oct-1960,0,1.557,25.5,8.3389,0.1884
15-Oct-1960,0.04,1.528,25.2667,9.6722,0.1586
16-Oct-1960,3.91,1.498,24.1444,9.5667,0.1416
17-Oct-1960,0.15,1.47,22.2778,10.2556,0.1501
18-Oct-1960,0,1.441,22.4556,5.0222,0.1374
19-Oct-1960,13.51,1.412,21.5056,6.55,0.1289
20-Oct-1960,7.04,1.384,16.9833,5.0222,0.2252
21-Oct-1960,0,1.355,13.1167,-3.1833,0.2832
22-Oct-1960,0,1.327,15.55,-2.5222,0.2663
23-Oct-1960,0.38,1.299,16.9111,1.7111,0.2408
24-Oct-1960,0.02,1.272,15.0667,3.9889,0.2011
25-Oct-1960,0.01,1.244,14.8611,-4.1278,0.1799
26-Oct-1960,0.58,1.217,15.6833,-2.4722,0.1544
27-Oct-1960,9.62,1.19,13.0778,4.1611,0.1459
28-Oct-1960,0.07,1.164,13.8167,5.2944,0.1459
29-Oct-1960,0.03,1.137,16.6944,3.8833,0.1459
30-Oct-1960,0.08,1.111,19.6889,4.1389,0.1459
31-Oct-1960,9.65,1.085,17.0389,5.9944,0.1671
01-Nov-1960,0.01,1.06,15.1389,3.0444,0.2096
02-Nov-1960,1.46,1.035,17.4889,0.9833,0.2252
03-Nov-1960,0,1.01,13.8667,1.4278,0.2493
04-Nov-1960,0.12,0.985,15.3333,-2.9056,0.2096
05-Nov-1960,6.65,0.961,13.4889,-0.7778,0.1884
06-Nov-1960,1.49,0.937,8.7056,-1.7667,0.1841
07-Nov-1960,0.16,0.913,6.3611,-2.65,0.1799
08-Nov-1960,0.03,0.889,10.5722,-7.9444,0.1884
09-Nov-1960,2.1,0.866,12.8611,-2.9944,0.1841
10-Nov-1960,11.14,0.844,11.8167,0.8,0.2832
11-Nov-1960,0,0.821,10.7389,-6.3778,0.432
12-Nov-1960,0,0.799,15.1556,-5.3833,0.4674
13-Nov-1960,0,0.778,17.1333,-4.3611,0.3895
14-Nov-1960,0,0.757,20.1833,-1.9167,0.3187
15-Nov-1960,0.03,0.736,21.5,0.6333,0.2663
16-Nov-1960,0.59,0.715,18.7167,3.8611,0.2351
17-Nov-1960,0.01,0.695,16.1556,1.8611,0.2096
18-Nov-1960,0,0.676,15.5944,-2.3833,0.1926
19-Nov-1960,0,0.656,13.65,-3.1111,0.1756
20-Nov-1960,0,0.638,15.4944,-5.2667,0.1671
21-Nov-1960,0,0.619,16.3833,-2.2333,0.1586
22-Nov-1960,0.61,0.601,18.0278,-3.0333,0.1501
23-Nov-1960,3.7,0.583,14.7278,3.75,0.1501
24-Nov-1960,0.03,0.566,12.2889,4.8111,0.1459
25-Nov-1960,0,0.55,13.9,2.8944,0.1459
26-Nov-1960,0,0.533,17.15,-0.1056,0.1459
27-Nov-1960,0,0.517,18.0222,1.1333,0.1459
28-Nov-1960,0.04,0.502,20.0833,1.1389,0.1374
29-Nov-1960,11.67,0.487,17.65,4.3944,0.2096
30-Nov-1960,0.05,0.473,7.4444,-5.5944,0.2606
01-Dec-1960,0.04,0.459,0.8556,-8.3389,0.2493
02-Dec-1960,0,0.445,5.7333,-13.0389,0.2294
03-Dec-1960,0,0.432,10.75,-10.6778,0.1884
04-Dec-1960,0,0.42,14.5944,-8.2722,0.1714
05-Dec-1960,0,0.407,18.0167,-5.0722,0.1544
