datetime,P,PE,T_max,T_min,Q
20-Sep-1961,13.31,2.451,20.0444,13.7167,0.1222
21-Sep-1961,0.02,2.422,25.3056,13.9111,0.1301
22-Sep-1961,0.01,2.392,28.0222,11.3111,0.1447
23-Sep-1961,0,2.362,30.0778,13.6111,0.2415
24-Sep-1961,0.03,2.331,30.2167,13.3611,0.2437
25-Sep-1961,1.97,2.301,30.5167,13.4389,0.1897
26-Sep-1961,0.04,2.271,24.5833,11.3,0.164
27-Sep-1961,0,2.241,23.55,5.6278,0.1447
28-Sep-1961,0,2.21,21.9389,6,0.1333
29-Sep-1961,0,2.18,20.5056,0.9722,0.1269
30-Sep-1961,0,2.149,24.5722,2.6111,0.1206
01-Oct-1961,0.04,2.119,24.4333,6.0889,0.1174
02-Oct-1961,0.26,2.088,22.4167,9.0278,0.1158
03-Oct-1961,21.8,2.058,15.6111,7.6778,0.1158
04-Oct-1961,0.01,2.027,12.9889,0.9111,0.1348
05-Oct-1961,0,1.997,20.5167,0.2333,0.1415
06-Oct-1961,0,1.966,23.4722,2.9333,0.2145
07-Oct-1961,0,1.936,24.1278,4.1833,0.2012
08-Oct-1961,0,1.906,23.8111,5.1833,0.1859
09-Oct-1961,0,1.875,24.5111,6.7056,0.164
10-Oct-1961,0,1.845,25.0111,5.7611,0.1399
11-Oct-1961,0,1.815,25.1111,5.6222,0.1333
12-Oct-1961,0,1.785,25.9444,6.8111,0.1269
13-Oct-1961,2.45,1.755,26.1222,8.5778,0.1301
14-Oct-1961,7.47,1.725,19.6278,7.1278,0.1237
15-Oct-1961,0.82,1.695,9.4722,1.7667,0.1237
16-Oct-1961,0,1.665,15.3667,3.6,0.1237
17-Oct-1961,0,1.636,21.8278,0.0389,0.1237
18-Oct-1961,0.07,1.606,24.9833,2.9556,0.1237
19-Oct-1961,0.25,1.577,23.5222,3.45,0.1317
20-Oct-1961,12.59,1.548,19.3056,6.3333,0.1237
21-Oct-1961,3.43,1.519,16.5111,7.0222,0.1237
22-Oct-1961,0.12,1.49,15.9722,5.2333,0.8599
23-Oct-1961,0,1.461,17.2556,-0.4667,0.6473
24-Oct-1961,0,1.433,20.2444,0.8944,0.4442
25-Oct-1961,1.94,1.404,22.9444,2.8056,0.33
26-Oct-1961,0.33,1.376,17.1833,4.4167,0.2872
27-Oct-1961,0,1.348,11.4444,1.2889,0.2332
28-Oct-1961,0,1.321,16.2444,-3.5778,0.2227
29-Oct-1961,0.08,1.293,22.8222,-0.3778,0.2126
30-Oct-1961,4.56,1.266,21.2278,6.2333,0.1935
31-Oct-1961,0.1,1.239,20.55,13.0944,0.1745
01-Nov-1961,0,1.212,18.2,6.8167,0.1745
02-Nov-1961,0.04,1.186,19.6833,3.0722,0.1745
03-Nov-1961,0.17,1.16,24.8333,10.5389,0.231
04-Nov-1961,4.03,1.134,21.9333,12.95,0.225
05-Nov-1961,6.88,1.108,21.2444,12.6,0.2126
06-Nov-1961,5.13,1.083,16.8722,9.4778,0.205
07-Nov-1961,0.24,1.058,12.2556,4.3611,0.2088
08-Nov-1961,0.53,1.033,8.0056,-2.0444,0.3808
09-Nov-1961,0,1.008,4.5944,-3.0389,0.4855
10-Nov-1961,0,0.984,7.65,-2.3389,0.3903
11-Nov-1961,0,0.96,14.2778,-6.3889,0.3205
12-Nov-1961,0.52,0.937,13.75,0.4556,0.2827
13-Nov-1961,0.61,0.914,18.5167,2.1944,0.2538
14-Nov-1961,4.26,0.891,16.5333,8.9722,0.2332
15-Nov-1961,0.38,0.868,15.9889,7.8222,0.2227
16-Nov-1961,7.67,0.846,15.5056,7.6333,0.2107
17-Nov-1961,0.09,0.825,13.3556,4.0222,0.2208
18-Nov-1961,0,0.803,5.1444,-3.2222,0.2167
19-Nov-1961,0.8,0.782,3.2278,-6.1167,0.2208
20-Nov-1961,0.67,0.762,3.1722,-2.1222,0.2126
21-Nov-1961,0.03,0.741,4.2278,-1.7167,0.1916
22-Nov-1961,0.06,0.722,8.5667,-8,0.1783
23-Nov-1961,14.73,0.702,10.8556,-1.0056,0.1726
24-Nov-1961,7.22,0.683,8.8111,2.9333,0.2031
25-Nov-1961,0,0.664,11.3667,-1.65,0.3071
26-Nov-1961,0.02,0.646,13.9778,-2.5222,0.5838
27-Nov-1961,0.17,0.628,11.1111,1.8056,0.4823
28-Nov-1961,0.21,0.611,3.8056,-4.4389,0.403
29-Nov-1961,0,0.594,2.6556,-4.7889,0.3522
30-Nov-1961,0,0.578,8.6222,-4.5556,0.316
01-Dec-1961,0,0.562,12.7778,-5.5333,0.2894
02-Dec-1961,0,0.546,11.6,-2.0944,0.2649
03-Dec-1961,0,0.531,13.7667,1.6722,0.2497
04-Dec-1961,0.12,0.516,14.3556,-1.4167,0.2354
05-Dec-1961,1.13,0.502,13.5667,2.3556,0.2208
06-Dec-1961,0,0.488,8.9056,-5.8167,0.2107
07-Dec-1961,0.03,0.475,6.3278,-3.8444,0.1955
08-Dec-1961,0.38,0.462,1.0667,-7.1056,0.1916
09-Dec-1961,13.43,0.45,-0.2889,-10.6167,0.1821
10-Dec-1961,1.71,0.438,4.7167,-3.7889,0.1859
11-Dec-1961,9.67,0.427,8.3944,0.5444,0.1802
12-Dec-1961,10.07,0.416,8.6611,2.2222,0.3522
13-Dec-1961,0.08,0.405,6.8833,-5.7778,2.1893
14-Dec-1961,0.01,0.395,2.4167,-11.7389,1.6309
15-Dec-1961,0,0.386,1.95,-7.0333,1.082
16-Dec-1961,6.69,0.377,1.15,-9.9944,0.8028
17-Dec-1961,5.75,0.369,6.5389,-3.9389,0.6473
18-Dec-1961,17.13,0.361,8.5667,0.7667,0.7901
19-Dec-1961,4.14,0.353,8.3944,1.6333,2.8239
20-Dec-1961,1.11,0.346,5.9,-0.6111,2.5447
21-Dec-1961,0.36,0.34,1.1722,-3.3111,1.9323
22-Dec-1961,0.55,0.334,2.4,-4.7889,1.45
23-Dec-1961,4.6,0.329,0.7611,-7.0611,1.1899
24-Dec-1961,3.21,0.324,0.1389,-5,0.9392
25-Dec-1961,0.25,0.32,-1.2444,-6.0222,0.7837
26-Dec-1961,0.02,0.316,6.6444,-9.8722,0.679
27-Dec-1961,1.62,0.313,8.6278,-3.65,0.5933
28-Dec-1961,3.83,0.31,2.8389,-5.8056,0.5743
29-Dec-1961,0.11,0.308,-4.3833,-13.3778,0.5838
30-Dec-1961,0.22,0.306,-3.5722,-13.5444,0.5267
31-Dec-1961,0.26,0.305,2.2778,-12.0444,0.4759
01-Jan-1962,0.12,0.3,1.0944,-4.8167,0.4537
02-Jan-1962,0.06,0.304,-0.5056,-8.4056,0.441
03-Jan-1962,0,0.305,8.9778,-7.1611,0.4188
04-Jan-1962,0,0.307,13.1111,1.3667,0.3903
05-Jan-1962,0.02,0.309,8.7556,-1.2111,0.3966
06-Jan-1962,22.95,0.311,6.2722,0.0111,0.5235
07-Jan-1962,1.15,0.314,7.7167,-0.0111,1.8625
08-Jan-1962,0.71,0.318,3.65,-3.7,3.6171
09-Jan-1962,0.09,0.322,-2.9,-10.7333,2.3289
10-Jan-1962,0.21,0.326,-7.7278,-14.5111,1.6277
11-Jan-1962,0.03,0.331,-7.0889,-14.9333,1.1074
12-Jan-1962,0.02,0.337,-2.8667,-15.4444,0.7901
13-Jan-1962,0,0.343,2.7389,-14.7278,0.698
14-Jan-1962,0,0.35,8.1333,-12.0222,0.6631
15-Jan-1962,11.57,0.357,10.0222,-3.1333,0.6473
16-Jan-1962,0,0.364,4.9333,-3.8278,0.8503
17-Jan-1962,0,0.372,0.7611,-7.4111,0.9836
18-Jan-1962,0.09,0.381,0.5944,-10.3722,0.7203
19-Jan-1962,3.86,0.39,-0.5389,-8.8,0.587
20-Jan-1962,0.32,0.4,2.05,-7.2389,0.5426
21-Jan-1962,0.09,0.41,4.4111,-9.3167,0.5299
22-Jan-1962,5.67,0.421,13.3889,-0.4278,0.5013
23-Jan-1962,1.43,0.432,10.7,-2.9222,0.7932
24-Jan-1962,0.41,0.443,7.6667,-7.4389,1.1296
25-Jan-1962,0,0.455,12.4556,-0.6222,1.0312
26-Jan-1962,2.87,0.468,13.7389,-0.9667,0.9043
27-Jan-1962,0.61,0.481,12.3056,-0.1778,0.9075
28-Jan-1962,0.02,0.495,1.6722,-5.3389,1.0376
29-Jan-1962,0.56,0.509,2.2056,-6.7611,0.8757
30-Jan-1962,2.49,0.523,7.1389,-6.9944,0.7774
31-Jan-1962,0.07,0.538,-2.6611,-15.05,0.7837
01-Feb-1962,6.45,0.553,-0.8389,-7.7222,0.698
02-Feb-1962,0.07,0.569,0.9333,-5.95,0.6314
03-Feb-1962,1.49,0.585,11.0611,-4.7111,0.5965
04-Feb-1962,0.07,0.602,18.6778,-1.8222,0.5775
05-Feb-1962,1.32,0.619,16.2778,-0.3556,0.8059
06-Feb-1962,0.32,0.637,5.1111,-10,1.0693
07-Feb-1962,0.01,0.655,-2.9278,-15.3889,1.1327
08-Feb-1962,0.19,0.673,4.3,-11.2278,0.9075
09-Feb-1962,6,0.692,2.6444,-4.3722,0.8821
10-Feb-1962,0,0.711,-0.7944,-9.9722,0.7393
11-Feb-1962,4.15,0.731,-1.6667,-15.1611,0.6187
12-Feb-1962,1.46,0.751,-1.9167,-9.0278,0.5331
13-Feb-1962,3.2,0.771,1.6444,-11.9222,0.5045
14-Feb-1962,2.63,0.792,6.4,-4.3778,0.5616
15-Feb-1962,0,0.813,3.3222,-3.6889,0.5711
16-Feb-1962,1.39,0.835,2.8944,-4.6889,0.6187
17-Feb-1962,0,0.857,4.7278,-2.9167,0.5775
18-Feb-1962,0.02,0.879,5.5833,-8.0667,0.5521
19-Feb-1962,3.85,0.901,7.8167,-1.6389,0.5489
20-Feb-1962,0.01,0.924,5.2389,-3.85,0.6505
21-Feb-1962,3.94,0.948,3.0833,-5.8722,0.9011
22-Feb-1962,0.88,0.971,14.35,-0.9667,0.8377
23-Feb-1962,13.42,0.995,11.4889,-0.5444,1.1581
24-Feb-1962,7.53,1.02,9.2222,-0.9056,3.5537
25-Feb-1962,0.01,1.044,7.1667,-5.7556,5.2671
26-Feb-1962,17.19,1.069,12.4778,-1.2944,4.1248
27-Feb-1962,13.92,1.094,12.6667,4.15,7.9323
28-Feb-1962,5.7,1.12,12.8389,3.0056,10.4707
01-Mar-1962,0.01,1.146,3.3722,-8.7389,7.4881
02-Mar-1962,0,1.172,-0.1778,-13.4111,5.4257
03-Mar-1962,0.01,1.198,3.6667,-12.1,2.954
04-Mar-1962,0.27,1.225,9.1278,-11.1,2.275
05-Mar-1962,22.29,1.252,4.6778,-5.2222,1.9228
06-Mar-1962,25.44,1.279,1,-4.6722,1.6468
07-Mar-1962,2.67,1.306,4.3,-6.1,1.4342
08-Mar-1962,0.13,1.334,4.6333,-13.2389,1.3295
09-Mar-1962,4.23,1.361,1.8667,-5.8833,1.2248
10-Mar-1962,0.42,1.389,4.4611,-2.3778,1.1581
11-Mar-1962,7.97,1.418,4.6722,-0.6944,1.0947
12-Mar-1962,10.56,1.446,11.4389,0.3556,2.4622
13-Mar-1962,1.29,1.475,8.4611,0.0444,7.9006
14-Mar-1962,0.13,1.503,4.7222,-0.5333,7.4881
15-Mar-1962,0,1.532,5.7167,-2.0833,5.1084
16-Mar-1962,0.08,1.561,3.9222,-3.1056,4.4738
17-Mar-1962,0.34,1.591,5.7944,-3.1889,3.6489
18-Mar-1962,0.07,1.62,7.7333,-3.4667,3.395
19-Mar-1962,7.17,1.649,7.4,-5.9778,3.2999
20-Mar-1962,0.3,1.679,14.4222,0.5278,3.4585
21-Mar-1962,26.36,1.709,11.5389,3.1389,7.7102
22-Mar-1962,2.74,1.739,8.6944,1.8722,17.3877
23-Mar-1962,0,1.769,10.7167,0.2889,13.3263
24-Mar-1962,0.01,1.799,11.4556,1.9111,7.4247
25-Mar-1962,0,1.829,14.0944,-4.6222,5.7113
26-Mar-1962,0,1.859,14.8611,-1.2778,4.1883
27-Mar-1962,0,1.889,14.3444,-3.7889,3.395
28-Mar-1962,0,1.92,17.7556,-3.7889,2.8588
29-Mar-1962,0.13,1.95,23.6889,0.0167,2.3289
30-Mar-1962,1.4,1.981,23.7556,6.75,2.0814
31-Mar-1962,4.21,2.011,17.9889,7.2611,1.9736
01-Apr-1962,6.16,2.041,11.5944,3.3444,1.9863
02-Apr-1962,0.75,2.072,6.8111,-1.0389,1.9799
03-Apr-1962,0.04,2.102,6.9333,-3.3333,1.7197
04-Apr-1962,0,2.133,12.8833,-6.6,1.4976
05-Apr-1962,0,2.163,18.2111,-2.2611,1.3263
06-Apr-1962,13.32,2.194,15.4833,5.9833,1.2121
07-Apr-1962,12.03,2.224,18.4278,8.3389,2.2052
08-Apr-1962,1.03,2.255,16.3278,5.5722,3.9979
09-Apr-1962,3.8,2.285,16.3111,2.7778,3.1729
10-Apr-1962,0.04,2.315,17.6389,3.35,2.6367
11-Apr-1962,10.01,2.345,13.1,4.0889,2.2369
12-Apr-1962,11.93,2.375,7.9444,4.4611,2.7605
13-Apr-1962,4.66,2.405,8.0167,1.5833,4.7911
14-Apr-1962,0.4,2.435,7.8056,-0.1889,4.9498
15-Apr-1962,2.9,2.465,5.6611,-2.5222,3.6806
16-Apr-1962,0.12,2.495,5.7222,-3.6611,2.9508
17-Apr-1962,0.01,2.525,9.7167,-5.45,2.5066
18-Apr-1962,0.62,2.554,11.5111,0.2167,2.1988
19-Apr-1962,3.46,2.583,13,0.0389,1.9926
20-Apr-1962,2.84,2.612,11.0556,0.2167,1.7959
21-Apr-1962,0.01,2.641,18.85,-2.3056,1.7134
22-Apr-1962,0.01,2.67,25.9444,3.2611,1.5389
23-Apr-1962,1.59,2.699,22.5667,10.2667,1.4469
24-Apr-1962,0,2.727,19.6222,0.15,1.3929
25-Apr-1962,0,2.756,26.7278,1.7444,1.2343
26-Apr-1962,0,2.784,29.5889,5.9,1.101
27-Apr-1962,0.02,2.812,29.6667,8.0611,0.99
28-Apr-1962,0.02,2.839,29.0333,10.3556,0.9075
29-Apr-1962,4.93,2.867,26.45,13.5389,0.8345
30-Apr-1962,1.11,2.894,28.5167,10.5778,0.7742
01-May-1962,13.44,2.921,28.4278,12.8611,0.8377
02-May-1962,3.69,2.948,21.25,11.3556,1.6087
03-May-1962,0.17,2.974,21.7,4.1722,1.8403
04-May-1962,0.11,3.001,23.8222,8.0222,1.3231
05-May-1962,0,3.026,25.9389,4.5778,1.0249
06-May-1962,0.37,3.052,25.9611,8.1167,0.8726
07-May-1962,0.28,3.077,22.6056,10.3,0.7837
08-May-1962,7.36,3.103,20.8111,5.8611,0.7171
09-May-1962,0.12,3.127,16.6778,6.7222,0.7171
10-May-1962,0.02,3.152,17.1667,1.6722,0.7647
11-May-1962,0.02,3.176,20.7611,5.8833,0.66
12-May-1962,3.65,3.2,20.4111,6.3111,0.6346
13-May-1962,4.18,3.223,17.6667,8.4389,0.5902
14-May-1962,0.01,3.246,30.0111,8.8944,0.6219
15-May-1962,2.27,3.269,31.5167,13.5167,0.7679
16-May-1962,5.64,3.292,30.2333,13.8056,0.6695
17-May-1962,0,3.314,30.2111,13.6611,0.7996
18-May-1962,0.79,3.336,31.7556,13.3389,0.8662
19-May-1962,3.08,3.357,31.5389,14.3111,0.698
20-May-1962,0.51,3.378,30.7944,14.2222,0.7552
21-May-1962,0.38,3.399,28.2833,15.8667,0.7615
22-May-1962,0.04,3.419,26.1667,11.1778,0.5838
23-May-1962,12.36,3.439,28.0389,11.6611,0.5331
24-May-1962,6.78,3.458,26.9944,13.1333,0.9043
25-May-1962,0.13,3.477,26.8167,10.6833,1.1899
26-May-1962,7,3.496,27.45,13.0333,0.8313
27-May-1962,1.2,3.514,23.1778,11.6278,0.6378
28-May-1962,11.87,3.532,17.4778,11.3222,0.6695
29-May-1962,0.01,3.549,21.8833,10.5722,0.7679
30-May-1962,6.77,3.566,27.4944,12.3444,0.7742
31-May-1962,0.49,3.583,26.95,14.1389,0.771
01-Jun-1962,0.11,3.599,28.5389,12.9222,0.8091
02-Jun-1962,1.62,3.614,27.8833,11.7222,0.6885
03-Jun-1962,1.33,3.629,24.2278,11.9389,0.5521
04-Jun-1962,4.68,3.644,23.8111,13.5222,0.5267
05-Jun-1962,13.97,3.658,23.9333,15.3389,0.6378
06-Jun-1962,0.01,3.672,24.5611,13.9389,1.009
07-Jun-1962,0,3.685,25.1833,9.7444,1.1486
08-Jun-1962,0,3.698,26.8056,9.1667,0.8123
09-Jun-1962,0,3.71,27.4222,10.9556,0.6473
10-Jun-1962,0.01,3.722,28.5944,11.6167,0.5394
11-Jun-1962,13.86,3.734,26.7222,16.2611,0.4632
12-Jun-1962,11.97,3.745,25.0833,16.6222,0.4537
13-Jun-1962,11.14,3.755,22.1111,14.9333,1.6943
14-Jun-1962,0.53,3.765,22.3167,12.7667,2.1608
15-Jun-1962,0.01,3.774,23.5111,9.8833,1.3168
16-Jun-1962,0.01,3.783,27.4,9.7,0.9455
17-Jun-1962,0,3.792,28.9889,10.9556,0.7298
18-Jun-1962,0.01,3.799,30.4944,12.7833,0.5965
19-Jun-1962,2.41,3.807,29.4389,14.0167,0.4918
20-Jun-1962,12.91,3.814,24.4,15.1611,0.4379
21-Jun-1962,0.11,3.82,24.0889,10.3278,0.5013
22-Jun-1962,0.07,3.826,27.1889,10.1778,0.6029
23-Jun-1962,0.62,3.831,29.7111,14.4889,0.4569
24-Jun-1962,1.23,3.836,28.0667,15.5389,0.3776
25-Jun-1962,0.67,3.84,28.5278,14.9889,0.3236
26-Jun-1962,1.58,3.844,27.8222,13.2556,0.296
27-Jun-1962,0,3.848,27.2278,12.9222,0.2894
28-Jun-1962,0,3.85,26.8167,12.4056,0.2561
29-Jun-1962,0,3.853,26.1944,9.8278,0.2456
30-Jun-1962,0,3.854,28.1833,9.4833,0.2272
01-Jul-1962,0.09,3.855,28.0556,13.6444,0.2069
02-Jul-1962,0.14,3.856,26.4056,10.6222,0.1878
03-Jul-1962,32.41,3.856,22.7444,13.4833,0.1878
04-Jul-1962,2.55,3.856,22.4111,13.25,0.3554
05-Jul-1962,0.03,3.855,27.0167,11.2,0.6155
06-Jul-1962,0.06,3.854,28.6722,11.1833,0.4569
07-Jul-1962,0.33,3.852,30.4611,13.6167,0.3554
08-Jul-1962,4.73,3.849,31.5556,15.3889,0.2805
09-Jul-1962,0.22,3.846,27.4833,17.2889,0.2332
10-Jul-1962,0,3.843,26.8111,9.2778,0.225
11-Jul-1962,0,3.839,29.4167,8.8056,0.2605
12-Jul-1962,5.34,3.834,28.1778,13.5111,0.2189
13-Jul-1962,0.77,3.829,28.6389,15.5167,0.1821
14-Jul-1962,6.35,3.823,26.65,15.3611,0.1783
15-Jul-1962,6.22,3.817,25.9778,16.5278,0.2031
16-Jul-1962,10.59,3.811,23.8833,15.2889,0.3205
17-Jul-1962,1.5,3.804,25.3833,14.5222,0.4506
18-Jul-1962,4.04,3.796,26.7278,15.3222,0.4347
19-Jul-1962,0,3.788,27.4389,11.95,0.3839
20-Jul-1962,0,3.779,28.9833,12,0.3903
21-Jul-1962,3.39,3.77,28.6667,15.1111,0.296
22-Jul-1962,0.78,3.76,27.5389,14.3722,0.2373
23-Jul-1962,7.26,3.75,28.2,15,0.2167
24-Jul-1962,0.05,3.74,25.5444,14.2333,0.2373
25-Jul-1962,0.6,3.728,24.25,12.7722,0.2694
26-Jul-1962,0.22,3.717,23.2833,14.0056,0.2716
27-Jul-1962,0,3.705,23.0611,8.3944,0.2227
28-Jul-1962,0,3.692,26.5722,6.9833,0.1974
29-Jul-1962,1.04,3.679,25.0778,11.9389,0.1745
30-Jul-1962,0.39,3.666,28.3111,13.7667,0.1625
31-Jul-1962,0.07,3.652,29.1778,15.6389,0.1485
01-Aug-1962,0.01,3.637,28.35,13.9556,0.1415
02-Aug-1962,0.26,3.622,28.8778,10.1167,0.1348
03-Aug-1962,2.77,3.607,27.3722,11.6556,0.1269
04-Aug-1962,9.14,3.591,28.3278,15.3111,0.1285
05-Aug-1962,3.4,3.575,29.8056,16.65,0.1783
06-Aug-1962,1.35,3.558,31.7944,16.4333,0.1935
07-Aug-1962,0.78,3.541,29.55,17.6944,0.1694
08-Aug-1962,5,3.524,29.9778,14.5167,0.1555
09-Aug-1962,7.28,3.506,26.4444,14.3278,0.1536
10-Aug-1962,0.64,3.487,22.4333,11.6611,0.1897
11-Aug-1962,0.04,3.468,24.8889,10.8333,0.1897
12-Aug-1962,0.05,3.449,27.5889,9.6833,0.1447
13-Aug-1962,14.35,3.43,26.5722,13.4611,0.1285
14-Aug-1962,0,3.41,24.1944,13.5778,0.1447
15-Aug-1962,0.05,3.389,26.3833,9.0111,0.1364
16-Aug-1962,0.25,3.368,28.9056,12.3111,0.1536
17-Aug-1962,0.53,3.347,27.3889,13.2111,0.1571
18-Aug-1962,0,3.326,26.1444,7.8556,0.1447
19-Aug-1962,0,3.304,29.3167,7.8944,0.1285
20-Aug-1962,0.03,3.281,34.3111,15.7833,0.119
21-Aug-1962,2.09,3.259,32.0889,19.4778,0.1158
22-Aug-1962,0.04,3.236,28.8833,12.2056,0.1079
23-Aug-1962,0,3.212,27.2889,10.2056,0.1066
24-Aug-1962,0,3.189,26.9111,10.4111,0.1009
25-Aug-1962,0,3.165,28.2111,8.9889,0.1009
26-Aug-1962,0.02,3.141,29.3,11.4944,0.0977
27-Aug-1962,0.6,3.116,29.5667,13.4556,0.0952
28-Aug-1962,0.01,3.091,26.6667,12.3167,0.0936
29-Aug-1962,0,3.066,28.5778,10.6333,0.0936
30-Aug-1962,0,3.04,31.6667,11.2611,0.0936
31-Aug-1962,0,3.014,32.9778,12.0556,0.0879
01-Sep-1962,0.73,2.988,30.6889,15.5,0.0879
02-Sep-1962,16.36,2.962,25.4278,16.3056,0.0965
03-Sep-1962,0.34,2.935,23.8667,12.7056,0.1364
04-Sep-1962,16.83,2.909,23.3056,15.8056,0.138
05-Sep-1962,4.51,2.882,24.1944,15.1667,0.1974
06-Sep-1962,0.02,2.854,20.5389,5.2889,0.1935
07-Sep-1962,0,2.827,21.9333,5.0778,0.1726
08-Sep-1962,0.01,2.799,25.0944,5.9944,0.1399
09-Sep-1962,0.02,2.771,25.3611,11.6389,0.1269
10-Sep-1962,2,2.743,28.1167,15.7722,0.119
11-Sep-1962,0.13,2.714,26.2056,14.2556,0.1158
12-Sep-1962,0,2.686,27.3278,7.5333,0.1095
13-Sep-1962,0.01,2.657,30.1222,7.5778,0.1034
14-Sep-1962,0.32,2.628,28.3056,12.5556,0.1009
15-Sep-1962,0.02,2.599,26.1611,10.0333,0.1009
16-Sep-1962,0.04,2.57,24.0833,11.7833,0.0977
17-Sep-1962,3.08,2.54,22.4278,13.05,0.0936
18-Sep-1962,0,2.511,20.3111,9.0333,0.092
19-Sep-1962,1.57,2.481,20.8556,6.0278,0.092
20-Sep-1962,0.02,2.451,16.2667,3.3278,0.092
21-Sep-1962,0.02,2.422,16.4444,-1.0722,0.0907
22-Sep-1962,5.74,2.392,17.85,-0.15,0.0907
23-Sep-1962,1.46,2.362,16.8889,6.7611,0.092
24-Sep-1962,0,2.331,19.55,3.3611,0.1022
25-Sep-1962,3.44,2.301,17.85,6.6167,0.105
26-Sep-1962,2.49,2.271,17.7833,9.7944,0.1066
27-Sep-1962,16.2,2.241,15.3889,9.6222,0.1126
28-Sep-1962,2.67,2.21,14.3278,8.7611,0.1501
29-Sep-1962,0.15,2.18,17.2722,6.8389,0.1821
30-Sep-1962,0.03,2.149,20.4278,1.5444,0.1745
01-Oct-1962,0.01,2.119,22.4611,2.3167,0.1606
02-Oct-1962,0.08,2.088,21.8556,5.9389,0.1466
03-Oct-1962,1.52,2.058,19.6333,9.4944,0.1333
04-Oct-1962,25.46,2.027,17.7722,13.0056,0.1333
05-Oct-1962,0.26,1.997,21.9611,12.2667,0.2088
06-Oct-1962,0.22,1.966,21.6611,8.1444,0.2983
07-Oct-1962,0.19,1.936,21.4222,7.45,0.2738
08-Oct-1962,8.68,1.906,24.0889,11.6333,0.2332
09-Oct-1962,1.74,1.875,20.6889,12.4389,0.2348
10-Oct-1962,0,1.845,22.1444,9.6333,0.2158
11-Oct-1962,0,1.815,27.0389,6.6833,0.2031
12-Oct-1962,0.05,1.785,27.4556,11,0.1904
13-Oct-1962,0,1.755,25.0833,9.4611,0.1713
14-Oct-1962,0.85,1.725,24.65,6.1778,0.1586
15-Oct-1962,0.78,1.695,26.2778,10.3667,0.1415
16-Oct-1962,0.05,1.665,26.9833,12.5333,0.1364
17-Oct-1962,0.2,1.636,22.6333,10.7389,0.1364
18-Oct-1962,0,1.606,18.15,0.1778,0.1364
19-Oct-1962,0,1.577,19.9222,-0.3833,0.1536
20-Oct-1962,0,1.548,22.9,0.6722,0.1399
21-Oct-1962,2.46,1.519,19.9833,7.2167,0.1333
22-Oct-1962,0,1.49,17.2167,1.5167,0.1269
23-Oct-1962,1.12,1.461,14.8333,3.6778,0.1237
24-Oct-1962,0.47,1.433,8.5556,0.4167,0.1222
25-Oct-1962,3.9,1.404,5.1167,-3.9111,0.1206
26-Oct-1962,0.5,1.376,2.3333,-4.35,0.1237
27-Oct-1962,0,1.348,8.7611,-6.0278,0.1222
28-Oct-1962,2.13,1.321,19.8167,-1.7389,0.1206
29-Oct-1962,0.73,1.293,16.8056,4.0278,0.1222
30-Oct-1962,20.47,1.266,11.1222,-1.3389,0.1237
31-Oct-1962,0.56,1.239,10.0611,2.3833,0.2126
01-Nov-1962,0,1.212,8.6389,-1.1222,0.4982
02-Nov-1962,0.16,1.186,10.5,-4.0444,0.3998
03-Nov-1962,4.9,1.16,6.9278,-0.9333,0.3236
04-Nov-1962,0.55,1.134,6.4556,-0.6944,0.2738
05-Nov-1962,2.48,1.108,5.5444,0.7778,0.2332
06-Nov-1962,0.02,1.083,8.1722,-2.5278,0.2291
07-Nov-1962,0.12,1.058,13.5667,-6.3333,0.2208
08-Nov-1962,0.34,1.033,12.4,1.9833,0.2167
09-Nov-1962,22.24,1.008,11.0778,2.6444,0.2012
10-Nov-1962,17.44,0.984,11.8444,4.8278,0.4537
11-Nov-1962,0.85,0.96,10.5944,4.9111,2.7129
12-Nov-1962,0.01,0.937,9.4778,-2.7167,2.0561
13-Nov-1962,0.13,0.914,7.4167,-0.5889,1.2406
14-Nov-1962,0,0.891,9.3611,0.9389,0.8789
15-Nov-1962,0,0.868,14.8611,-2.5111,0.6917
16-Nov-1962,1.84,0.846,14.1222,1.45,0.5711
17-Nov-1962,3.22,0.825,13.1722,5.95,0.5077
18-Nov-1962,16.92,0.803,9.6111,1.7889,0.5235
19-Nov-1962,0.09,0.782,5.9722,-3.4333,1.1962
20-Nov-1962,0.3,0.762,6.8056,-0.7556,1.5643
21-Nov-1962,9.31,0.741,11.9667,0.3,1.1423
22-Nov-1962,3.36,0.722,10.6778,1.4167,1.101
23-Nov-1962,0,0.702,8.1222,-3.3722,1.6087
24-Nov-1962,0.01,0.683,9.7944,-1.5389,1.5198
25-Nov-1962,0.01,0.664,5.5,-4.6722,1.1581
26-Nov-1962,0,0.646,5.4778,-7.1278,0.8377
27-Nov-1962,0,0.628,8.2389,-7.2167,0.6917
28-Nov-1962,0,0.611,9.6333,-4.5,0.5933
29-Nov-1962,0,0.594,12.8167,-4.1611,0.587
30-Nov-1962,0,0.578,14.2944,-5.8611,0.6155
01-Dec-1962,0,0.562,15.3167,-6.0111,0.5172
02-Dec-1962,0,0.546,15.3611,-6.0056,0.3934
03-Dec-1962,0,0.531,14.25,-5.8111,0.3617
04-Dec-1962,0.06,0.516,12.5667,-3.15,0.3363
05-Dec-1962,6.82,0.502,13.4556,-2.0333,0.3236
06-Dec-1962,9.07,0.488,7.0556,-3.0944,0.3427
07-Dec-1962,1.84,0.475,-0.1444,-5.0389,0.3681
