datetime,P,PE,T_max,T_min,Q
12-Jan-1963,0,0.356,-1.6833,-13.8333,0.2406
13-Jan-1963,0,0.362,-5.3722,-15.0167,0.2192
14-Jan-1963,0,0.368,2.4389,-13.1389,0.2007
15-Jan-1963,0,0.375,2.1778,-14.8833,0.1881
16-Jan-1963,0.01,0.383,8.6444,-12.8611,0.1851
17-Jan-1963,0,0.392,8.5111,-10.45,0.1841
18-Jan-1963,0.01,0.401,4.85,-6.6222,0.1831
19-Jan-1963,2.75,0.411,-2.0167,-14.3722,0.1856
20-Jan-1963,0.07,0.421,-4.6222,-15.9833,0.1756
21-Jan-1963,0.04,0.432,-2.0667,-15.0278,0.1676
22-Jan-1963,0.92,0.444,4.9667,-11.7167,0.1616
23-Jan-1963,1.15,0.457,-7.1778,-12.2389,0.1676
24-Jan-1963,0.05,0.47,-5.5444,-11.6667,0.1656
25-Jan-1963,0.08,0.483,-3.1833,-14.7778,0.1631
26-Jan-1963,0.9,0.498,-5.05,-13.0556,0.1616
27-Jan-1963,0.03,0.513,-9.4056,-13.5222,0.1505
28-Jan-1963,0.12,0.528,-5.0111,-11.2722,0.1425
29-Jan-1963,1.4,0.544,-2.0611,-13.7556,0.1425
30-Jan-1963,0.05,0.561,-2.85,-9.8111,0.1425
31-Jan-1963,0,0.579,-3.85,-14.55,0.1442
01-Feb-1963,0.02,0.597,3.6833,-7.1833,0.1442
02-Feb-1963,0.24,0.615,4.5333,-6.1167,0.1425
03-Feb-1963,0,0.634,1.7444,-15.9944,0.1575
04-Feb-1963,0,0.654,12.6722,-5.8889,0.1636
05-Feb-1963,0,0.674,17.7333,-3.9778,0.1676
06-Feb-1963,0,0.695,16.5,-0.7889,0.1716
07-Feb-1963,0.01,0.717,9.4278,0.3833,0.1756
08-Feb-1963,0,0.739,2.1667,-2.5944,0.1756
09-Feb-1963,0.59,0.761,7.4944,-2.65,0.1716
10-Feb-1963,2.13,0.784,4.4833,-2.5333,0.1716
11-Feb-1963,0,0.808,-1.4944,-9.8611,0.1696
12-Feb-1963,0.01,0.832,0.7222,-12.4222,0.1696
13-Feb-1963,0.05,0.857,3.0667,-10.9111,0.1656
14-Feb-1963,0,0.882,1.3722,-7.6056,0.1555
15-Feb-1963,0,0.908,0.5222,-14.4167,0.1535
16-Feb-1963,0,0.934,7.4889,-8.4167,0.1555
17-Feb-1963,0,0.961,9.8333,-3.2778,0.1518
18-Feb-1963,0.01,0.988,11.8722,-5.4111,0.15
19-Feb-1963,0.01,1.016,13.3611,-4.0444,0.146
20-Feb-1963,1.37,1.044,14.8278,-7.1611,0.146
21-Feb-1963,0.05,1.073,-1.9889,-16.6,0.146
22-Feb-1963,0,1.102,0.2,-15.3278,0.146
23-Feb-1963,0.13,1.132,12.0222,-9.1167,0.1442
24-Feb-1963,0.05,1.162,7.7889,-4.5611,0.1442
25-Feb-1963,0.07,1.192,6.2278,-4.7278,0.1442
26-Feb-1963,0,1.223,-0.7111,-14.8222,0.1442
27-Feb-1963,0,1.254,10.2444,-10.6944,0.1425
28-Feb-1963,5.64,1.286,7.3167,-3.5444,0.1425
01-Mar-1963,1.28,1.318,6.1389,-5.3778,0.1425
02-Mar-1963,0.02,1.35,13.9278,-4.3722,0.1425
03-Mar-1963,0.51,1.383,20.4,0.1222,0.146
04-Mar-1963,35.63,1.416,17.5833,8.4889,0.3512
05-Mar-1963,2,1.45,10.7556,1.2056,1.6732
06-Mar-1963,0.02,1.483,11.1278,-3.0167,1.9943
07-Mar-1963,0.02,1.518,13.1833,-3.2833,1.914
08-Mar-1963,4.71,1.552,17.35,-4.95,1.1188
09-Mar-1963,2.98,1.587,13.4278,-0.4444,0.8278
10-Mar-1963,0.43,1.622,12.5111,-3.5389,0.6974
11-Mar-1963,5.58,1.658,17.9944,3.0222,0.6021
12-Mar-1963,0,1.693,23.1,-0.0778,0.587
13-Mar-1963,0,1.729,16.9778,3.1722,0.5418
14-Mar-1963,0.07,1.765,10.5778,0.5444,0.5117
15-Mar-1963,2.98,1.802,13.8778,-3.1778,0.4666
16-Mar-1963,20.13,1.839,21.6222,4.7556,0.9432
17-Mar-1963,0,1.876,19.6167,4.9833,1.4474
18-Mar-1963,14.48,1.913,14.8,1.9278,1.3722
19-Mar-1963,0.07,1.95,18.05,6.5778,1.6732
20-Mar-1963,0.02,1.988,13.2556,1.5944,2.0746
21-Mar-1963,0,2.026,10.3333,-2.25,1.5979
22-Mar-1963,0,2.064,15.2556,-5.7556,1.1539
23-Mar-1963,0.04,2.102,23.1944,1.9944,0.878
24-Mar-1963,0.01,2.14,24.4056,9.0667,0.6974
25-Mar-1963,8.1,2.178,24.0444,11.4722,0.6322
26-Mar-1963,0.07,2.217,18.8167,4.2833,0.5719
27-Mar-1963,0,2.255,21.2,1.95,0.5418
28-Mar-1963,0,2.294,27.5167,3.0778,0.4816
29-Mar-1963,0.19,2.333,29.5,14.3333,0.439
30-Mar-1963,32.43,2.372,24.7222,13.5167,0.4666
31-Mar-1963,9.62,2.411,24.3667,13.6222,1.6732
01-Apr-1963,0.13,2.45,29.3889,13.6222,3.3865
02-Apr-1963,0,2.489,28.45,13.0833,3.6123
03-Apr-1963,2.22,2.528,24.6056,12.3389,2.3731
04-Apr-1963,0.05,2.567,17.2056,3.0944,1.4098
05-Apr-1963,0.02,2.607,16.4278,1.2167,1.0135
06-Apr-1963,0,2.646,21.3333,1.7889,0.8278
07-Apr-1963,0,2.685,23.7944,3.9333,0.6974
08-Apr-1963,0.59,2.724,26.1333,9.6,0.6021
09-Apr-1963,0.19,2.763,21.8222,8.4111,0.5268
10-Apr-1963,2.54,2.802,14.4556,3.7222,0.4816
11-Apr-1963,0,2.841,13.7056,1.9667,0.439
12-Apr-1963,0,2.88,20.1722,1.1833,0.3964
13-Apr-1963,0,2.919,18.7111,3.7778,0.3713
14-Apr-1963,0.03,2.958,21,1.4722,0.3336
15-Apr-1963,0.03,2.997,22.65,3.6722,0.3086
16-Apr-1963,0.08,3.035,27.7,13.7556,0.286
17-Apr-1963,0.14,3.074,29.3333,17.8722,0.2684
18-Apr-1963,0.09,3.112,28.5167,14.2556,0.2496
19-Apr-1963,8.18,3.15,26.6333,13.7444,0.2473
20-Apr-1963,0.12,3.188,28.5889,5.4333,0.2318
21-Apr-1963,0.48,3.226,31.3167,11.25,0.2255
22-Apr-1963,0,3.264,32.3778,14.05,0.2192
23-Apr-1963,0,3.301,22.1333,4.0389,0.2062
24-Apr-1963,0.13,3.338,17.7,-1.4167,0.1937
25-Apr-1963,0.01,3.376,19.6722,8.0889,0.1836
26-Apr-1963,0.01,3.412,23.2111,3.8278,0.1756
27-Apr-1963,18.77,3.449,18.5389,10.0056,0.1736
28-Apr-1963,9.17,3.485,18.9222,10.3222,0.1816
29-Apr-1963,13.75,3.521,26.4444,12.6167,0.2062
30-Apr-1963,0,3.557,17.9111,7.0889,0.3035
01-May-1963,0,3.593,19.5111,-1.1389,0.7475
02-May-1963,0,3.628,22.5889,3.7722,0.9081
03-May-1963,0,3.663,26.8278,9.5833,0.745
04-May-1963,5.42,3.698,23.8333,12.5833,0.6221
05-May-1963,4.79,3.732,24.8444,13.3778,0.5619
06-May-1963,0.06,3.766,25.5167,10.4833,0.5318
07-May-1963,0,3.8,28.6222,10.2944,0.4867
08-May-1963,0,3.833,31.3389,15.7667,0.4315
09-May-1963,0,3.866,31.3667,16.9389,0.3913
10-May-1963,0.02,3.899,32.7444,19.15,0.3537
11-May-1963,0.58,3.931,27.8778,9.2056,0.3286
12-May-1963,4.69,3.963,25.9778,11.7722,0.3286
13-May-1963,7.07,3.994,28.3056,14.8333,0.296
14-May-1963,0.08,4.025,30.15,14.65,0.281
15-May-1963,4.9,4.056,29.1167,15.9056,0.3412
16-May-1963,35.49,4.086,26.9889,16.5111,0.3913
17-May-1963,3.84,4.116,22.8111,15.3556,1.1138
18-May-1963,0,4.145,25.0389,10.8444,3.2611
19-May-1963,11.46,4.174,21.7778,11.3222,3.3865
20-May-1963,0.23,4.202,21.5111,7.5778,1.4399
21-May-1963,0,4.23,19.6278,7.3944,1.0787
22-May-1963,0,4.258,17.9556,4.8056,0.8755
23-May-1963,0.05,4.285,19.4611,1.8889,0.745
24-May-1963,6.22,4.311,17.15,8.7833,0.6372
25-May-1963,38.6,4.337,17.1944,8.7056,0.577
26-May-1963,10.81,4.363,19.8111,12.9333,0.7275
27-May-1963,7.7,4.387,25.5389,15.1833,2.8597
28-May-1963,0.09,4.412,24.1889,14.5111,4.9669
29-May-1963,0,4.436,25.8667,11.25,5.2178
30-May-1963,0,4.459,26.5667,10.4778,3.2109
31-May-1963,0,4.482,26.8,9.5944,1.5553
01-Jun-1963,0,4.504,29.2389,12.0167,1.1489
02-Jun-1963,0.07,4.526,28.7833,16.05,0.9081
03-Jun-1963,0,4.547,29.4389,14.2444,0.7626
04-Jun-1963,0,4.568,30.9,14.5556,0.6673
05-Jun-1963,0,4.588,32.1556,16.2667,0.592
06-Jun-1963,0,4.607,32.7889,18.6333,0.5318
07-Jun-1963,0,4.626,33.6167,18.9611,0.4741
08-Jun-1963,0.13,4.644,34.4611,20.2833,0.4315
09-Jun-1963,0.35,4.662,34.0722,19.7167,0.3913
10-Jun-1963,16.05,4.679,33.8333,20.8278,0.3537
11-Jun-1963,0.37,4.695,29.6389,15.7333,0.4616
12-Jun-1963,0.79,4.711,30.3778,14.9167,0.577
13-Jun-1963,10.97,4.727,34.1333,17.3333,0.4616
14-Jun-1963,2.18,4.741,32.6611,18.1111,0.9407
15-Jun-1963,26.22,4.755,25.2,16.8833,0.6221
16-Jun-1963,1.88,4.768,23.2,15.0778,1.184
17-Jun-1963,0.01,4.781,26.8667,13.65,0.9081
18-Jun-1963,0.03,4.793,28.15,13.5833,0.6221
19-Jun-1963,14.22,4.805,28.9222,15.9,0.4741
20-Jun-1963,2.87,4.815,27.6389,17.5,0.5318
21-Jun-1963,0,4.825,25.1111,12.4222,0.4189
22-Jun-1963,0,4.835,26.3778,9.9278,0.4189
23-Jun-1963,0,4.844,29.5333,13.1667,0.4189
24-Jun-1963,0,4.852,30.0667,17.1056,0.3537
25-Jun-1963,0,4.859,30.8667,17.65,0.3161
26-Jun-1963,0,4.866,31.7556,16.5444,0.2734
27-Jun-1963,0.16,4.872,32.5111,17.2778,0.2478
28-Jun-1963,2.53,4.878,33.7722,19.1333,0.2298
29-Jun-1963,0.17,4.883,33.4056,17.4444,0.2142
30-Jun-1963,0.78,4.887,33.8667,19.3611,0.2037
01-Jul-1963,2.17,4.891,33.1944,19.2556,0.1934
02-Jul-1963,1.05,4.893,34.9333,19.7111,0.1854
03-Jul-1963,0.31,4.896,33.3222,18.9778,0.1794
04-Jul-1963,1.35,4.897,31.7444,17.7778,0.1736
05-Jul-1963,9.69,4.898,32.6278,18.1333,0.1718
06-Jul-1963,1.72,4.898,32.7833,20.2278,0.2366
07-Jul-1963,4.23,4.897,31.65,21.0333,0.3788
08-Jul-1963,0.02,4.896,28.6722,17.1556,0.2501
09-Jul-1963,0.03,4.894,27.6111,12.1167,0.2208
10-Jul-1963,0,4.892,27.9944,10.7667,0.2142
11-Jul-1963,0,4.889,29.0667,11.0667,0.1894
12-Jul-1963,0.7,4.885,29.3833,13.4278,0.1736
13-Jul-1963,9.5,4.88,28.2556,20.2444,0.1681
14-Jul-1963,1.84,4.875,30.8778,18.2167,0.1661
15-Jul-1963,0.22,4.869,32.4444,15.0111,0.157
16-Jul-1963,0.06,4.863,32.6,17.5556,0.157
17-Jul-1963,14.75,4.855,34.6167,20.0389,0.1776
18-Jul-1963,1.14,4.848,34.9944,20.5111,0.2835
19-Jul-1963,0,4.839,35.6278,22.7889,0.1894
20-Jul-1963,0,4.83,33.9167,23.0722,0.1814
21-Jul-1963,0,4.82,31.8111,15.7556,0.1914
22-Jul-1963,1.36,4.81,30.2722,16.8056,0.1718
23-Jul-1963,4.9,4.798,32.4833,19.1278,0.1553
24-Jul-1963,0,4.787,31.9611,18.4333,0.1483
25-Jul-1963,0,4.774,31.1944,17.4389,0.1412
26-Jul-1963,0.39,4.761,30.0611,18.1056,0.1345
27-Jul-1963,3.69,4.747,31.1889,19.15,0.133
28-Jul-1963,16.78,4.733,29.3389,19.75,0.1312
29-Jul-1963,11.27,4.718,29.3611,19.4611,0.133
30-Jul-1963,0.42,4.703,31.1611,17.0056,0.1294
31-Jul-1963,0.01,4.687,33.6111,19.1333,0.133
01-Aug-1963,0,4.67,34.1944,19.4222,0.143
02-Aug-1963,0,4.652,36.8944,21.65,0.138
03-Aug-1963,0,4.634,37.3222,22.1611,0.1312
04-Aug-1963,0,4.616,34.8333,20.8333,0.1247
05-Aug-1963,0,4.597,35.4,18.55,0.1184
06-Aug-1963,0.13,4.577,35.7778,20.3444,0.1119
07-Aug-1963,0.67,4.557,34.05,20.7444,0.1089
08-Aug-1963,0.13,4.536,35.1833,18.6111,0.1029
09-Aug-1963,8.99,4.514,35.1944,19.6444,0.1013
10-Aug-1963,10.29,4.492,30.4389,19.1722,0.1013
11-Aug-1963,0.09,4.47,31.9611,17.7111,0.0998
12-Aug-1963,33.79,4.446,30.7833,18.9,0.1104
13-Aug-1963,1.22,4.423,28.7333,20.2333,0.1279
14-Aug-1963,0.01,4.399,25.8111,13.3611,0.1184
15-Aug-1963,0,4.374,27.0833,10.1944,0.1643
16-Aug-1963,0,4.349,29.3444,13.1667,0.1794
17-Aug-1963,0.66,4.323,29.5944,17.1778,0.1974
18-Aug-1963,5.18,4.297,25.0333,14.8778,0.1894
19-Aug-1963,16.36,4.27,21.4944,15.0667,0.1974
20-Aug-1963,0,4.243,26.2944,14.8333,0.2142
21-Aug-1963,0,4.215,28.1944,11.7556,0.1681
22-Aug-1963,0,4.187,30.0278,12.8,0.15
23-Aug-1963,0.01,4.158,33.6944,15.1389,0.1412
24-Aug-1963,7.71,4.129,30.0722,19.2722,0.1362
25-Aug-1963,0.45,4.099,29.0889,20,0.133
26-Aug-1963,0,4.069,28.7944,17.6778,0.1279
27-Aug-1963,0,4.039,30.8778,15.4278,0.1247
28-Aug-1963,5.49,4.008,34.8056,19.3778,0.1199
29-Aug-1963,0.95,3.977,30.1556,19.5667,0.1312
30-Aug-1963,0,3.945,30.3444,13.8944,0.15
31-Aug-1963,0.02,3.913,28.3611,12.5667,0.1199
01-Sep-1963,0.01,3.881,29.0944,13.7333,0.1136
02-Sep-1963,2.17,3.848,30.3111,17.6167,0.1104
03-Sep-1963,0.52,3.815,28.8333,19.9389,0.1089
04-Sep-1963,3.71,3.781,28.0056,16.4333,0.1074
05-Sep-1963,2.03,3.747,26,16.5944,0.1136
06-Sep-1963,0.01,3.713,28.1778,12.6944,0.1074
07-Sep-1963,0.25,3.679,31.5889,15.45,0.1104
08-Sep-1963,0.07,3.644,31.8556,16.8,0.1089
09-Sep-1963,0.18,3.609,32.0444,13.7833,0.1074
10-Sep-1963,1.74,3.573,32.45,14.6667,0.1059
11-Sep-1963,13.28,3.538,30.1,18.4889,0.1089
12-Sep-1963,0.55,3.502,30,18.0389,0.1044
13-Sep-1963,0,3.465,22.1056,11.4556,0.1029
14-Sep-1963,0,3.429,23.8667,9.2167,0.1029
15-Sep-1963,0.06,3.392,25.25,10.2667,0.1029
16-Sep-1963,0,3.355,28.3111,14.9889,0.0968
17-Sep-1963,0,3.318,30.2667,15.3444,0.0968
18-Sep-1963,0,3.281,30.3778,12.4722,0.0983
19-Sep-1963,0,3.243,31.75,12.2056,0.0968
20-Sep-1963,0,3.205,33.2944,14.35,0.0926
21-Sep-1963,0.01,3.167,27.8222,15.0611,0.0911
22-Sep-1963,0,3.129,24.1167,10.1278,0.0883
23-Sep-1963,0,3.091,24.7444,5.8389,0.0855
24-Sep-1963,0,3.053,26.2444,7.2444,0.084
25-Sep-1963,0.06,3.014,25.2667,7.6833,0.084
26-Sep-1963,0.02,2.975,26.8333,9.4889,0.0828
27-Sep-1963,0,2.937,28.6389,7.8111,0.0828
28-Sep-1963,0,2.898,29.3833,9.8389,0.0813
29-Sep-1963,0,2.859,23.4,9.6667,0.0813
30-Sep-1963,0,2.82,24.6167,2.7056,0.08
01-Oct-1963,0,2.781,27.8722,5.6056,0.0785
02-Oct-1963,0,2.742,31.8111,9.6389,0.0785
03-Oct-1963,0,2.703,29.1833,10.6444,0.0778
04-Oct-1963,0,2.663,27.6722,5.5222,0.0775
05-Oct-1963,0,2.624,30.3,7.7222,0.077
06-Oct-1963,0,2.585,31.4167,8.2722,0.0778
07-Oct-1963,0,2.546,33.2889,11.2222,0.0773
08-Oct-1963,0,2.507,29.5667,11.2222,0.0763
09-Oct-1963,0.03,2.468,28.6556,9.2722,0.0758
10-Oct-1963,0,2.429,33.1167,12.1611,0.0732
11-Oct-1963,0.07,2.39,33.3444,13.2,0.0773
12-Oct-1963,0.3,2.351,28.6778,12.0722,0.0788
13-Oct-1963,0.02,2.312,28.5889,10.5111,0.0778
14-Oct-1963,0.01,2.273,31.1778,9.1833,0.0773
15-Oct-1963,1.19,2.234,31.6667,12.4722,0.079
16-Oct-1963,1.4,2.196,28.6,13.9111,0.0828
17-Oct-1963,22.03,2.157,27.9833,13.3222,0.085
18-Oct-1963,3.41,2.119,27.6889,14.2833,0.1003
19-Oct-1963,0.01,2.081,30.5056,14.5889,0.1029
20-Oct-1963,0,2.043,29.9389,12.9278,0.1156
21-Oct-1963,0,2.005,29.7444,12.3833,0.1194
22-Oct-1963,0,1.967,29.5556,10.45,0.1126
23-Oct-1963,0,1.93,28.4944,10.8167,0.1099
24-Oct-1963,0,1.892,27.45,11.5278,0.1222
25-Oct-1963,0,1.855,27.65,13.8389,0.1187
26-Oct-1963,0.37,1.819,28.2611,13.2056,0.1174
27-Oct-1963,0.9,1.782,23.0833,11.4333,0.1136
28-Oct-1963,0.01,1.746,18.2111,6.5944,0.1091
29-Oct-1963,0,1.709,15.5889,-0.3056,0.1071
30-Oct-1963,0,1.674,18.2278,-0.2611,0.1061
31-Oct-1963,5.27,1.638,21.4611,7.9278,0.1089
01-Nov-1963,0.09,1.603,16.2222,2.55,0.1141
02-Nov-1963,0,1.568,13.6556,-4.8278,0.1119
03-Nov-1963,1.27,1.533,16.7944,-2.5556,0.1094
04-Nov-1963,5.46,1.499,13.8833,6.4889,0.1106
05-Nov-1963,0.11,1.465,18.2,8.1611,0.1119
06-Nov-1963,0,1.431,19.8944,6.0944,0.1146
07-Nov-1963,0.01,1.398,16.1944,3.4444,0.1177
08-Nov-1963,0,1.365,19.5333,3.4222,0.1199
09-Nov-1963,0,1.332,23.15,3.0111,0.1202
10-Nov-1963,0,1.3,20.7889,4.0111,0.1204
11-Nov-1963,0,1.268,15.9889,0.6111,0.1202
12-Nov-1963,0,1.237,12.9167,-1.4556,0.1189
13-Nov-1963,0,1.206,7.8056,0.2722,0.1166
14-Nov-1963,0,1.175,10.3889,-3.8222,0.1151
15-Nov-1963,0,1.145,11.8778,-3.5056,0.1131
16-Nov-1963,0,1.115,19.5833,5.9167,0.1104
17-Nov-1963,4.61,1.086,22.8056,12.7722,0.1106
18-Nov-1963,0.43,1.057,19.0889,2.9611,0.1126
19-Nov-1963,2.5,1.029,14.1222,-1.4056,0.1124
20-Nov-1963,1.53,1.001,18.5833,6.5556,0.1149
21-Nov-1963,17.25,0.973,18.4111,3.3556,0.1171
22-Nov-1963,54.33,0.946,17.7889,8.5389,0.1934
23-Nov-1963,0,0.92,11.4556,-2.9722,0.3311
24-Nov-1963,0,0.894,11.1889,-5.7,0.4139
25-Nov-1963,0,0.868,13.7056,-2.85,0.4039
26-Nov-1963,0,0.843,13.8556,-0.9278,0.3361
27-Nov-1963,0,0.819,15.9278,-2.8389,0.286
28-Nov-1963,0,0.795,14.8944,-1.5,0.2534
29-Nov-1963,0,0.772,9.6278,-2.4056,0.2195
30-Nov-1963,0,0.749,5.75,-2.5833,0.1962
01-Dec-1963,0,0.727,13.8167,-6.6778,0.1796
02-Dec-1963,0,0.705,9.4389,-1.8056,0.1683
03-Dec-1963,0,0.684,10.0111,-6.0111,0.1575
04-Dec-1963,0,0.663,7.2667,-2.3333,0.1508
05-Dec-1963,0,0.643,13.2,-5.0056,0.1445
06-Dec-1963,0.02,0.624,21.2278,-2.4611,0.139
07-Dec-1963,6.58,0.605,18.1167,2.4944,0.1367
08-Dec-1963,0.47,0.587,8.3167,-1.2389,0.1392
09-Dec-1963,0.08,0.569,1.5,-4.9556,0.135
10-Dec-1963,1.32,0.552,-0.2167,-9.1389,0.1325
11-Dec-1963,6.93,0.535,-0.1778,-4.9889,0.1352
12-Dec-1963,0,0.52,-1.3278,-8.1222,0.1327
13-Dec-1963,0,0.504,-3.05,-12.9667,0.1294
14-Dec-1963,0,0.49,-5.9056,-16.4667,0.1279
15-Dec-1963,0,0.476,-5.2833,-16.0556,0.1229
16-Dec-1963,0,0.462,-6.1611,-15.2056,0.1204
17-Dec-1963,0.22,0.45,-0.4667,-12.5,0.1204
18-Dec-1963,0.09,0.438,-3.4333,-16.1056,0.1179
19-Dec-1963,0,0.426,-3.7111,-16.0444,0.1179
20-Dec-1963,0,0.416,-6.5889,-13.7944,0.1179
21-Dec-1963,0,0.405,-9.9,-15.6444,0.1166
22-Dec-1963,0.23,0.396,-10.3556,-15.9444,0.1159
23-Dec-1963,0.37,0.387,-5.1167,-14.95,0.1159
24-Dec-1963,0,0.379,5.9389,-13.9667,0.1154
25-Dec-1963,0,0.371,14.3722,-5.5278,0.1154
26-Dec-1963,0,0.365,13.7444,-1.2944,0.1177
27-Dec-1963,0,0.358,7.5944,-5.0056,0.1197
28-Dec-1963,0.01,0.353,1.6333,-6.55,0.1192
29-Dec-1963,0,0.348,-0.6722,-9.6556,0.1194
30-Dec-1963,0,0.344,-3.65,-15.9833,0.1204
31-Dec-1963,0,0.34,-0.9667,-15.4278,0.1179
01-Jan-1964,0,0.33,6.2333,-14.3056,0.1129
02-Jan-1964,0,0.334,18.5556,-3.6778,0.1114
03-Jan-1964,0,0.333,14.2556,1.3944,0.1187
04-Jan-1964,0,0.333,12.5667,-5.7889,0.1214
05-Jan-1964,0.07,0.333,11.8833,-6.6833,0.1214
06-Jan-1964,0.03,0.335,8.3778,-2.0667,0.1174
07-Jan-1964,0,0.336,9.3167,-7.5,0.1177
08-Jan-1964,1.11,0.339,10.5056,-1.2444,0.1149
09-Jan-1964,0.89,0.342,6.0889,-4.4833,0.1121
10-Jan-1964,0.01,0.346,3.9,-11.8889,0.1149
11-Jan-1964,1.53,0.351,2.5611,-6.8556,0.1242
12-Jan-1964,5.5,0.356,-0.9056,-8.8667,0.1079
13-Jan-1964,1.86,0.362,-3.6167,-11.5278,0.1018
14-Jan-1964,0.05,0.368,1.8111,-12.7944,0.1382
15-Jan-1964,0,0.375,5.5333,-12.0444,0.1277
16-Jan-1964,0,0.383,2.1333,-9.4222,0.1342
17-Jan-1964,0,0.392,7.1722,-10.2167,0.1239
18-Jan-1964,0,0.401,11.2222,-8.2056,0.1204
19-Jan-1964,0.21,0.411,17.0222,2.8833,0.1242
20-Jan-1964,0,0.421,14.9333,0.6278,0.1277
21-Jan-1964,0,0.432,20.0111,0.2333,0.1249
22-Jan-1964,0,0.444,20.2333,6.75,0.1337
23-Jan-1964,0,0.457,18.3778,4.5611,0.1319
24-Jan-1964,10.21,0.47,16,2.1833,0.1395
25-Jan-1964,0.02,0.483,8.8222,-3.5222,0.1432
26-Jan-1964,0,0.498,11.7,-3.7778,0.1355
27-Jan-1964,0,0.513,8.3833,-5.5667,0.1317
28-Jan-1964,0,0.528,3.1611,-12.3722,0.1297
29-Jan-1964,0.01,0.544,10.3556,-9.0889,0.1269
30-Jan-1964,2.56,0.561,10,-3.6944,0.1252
31-Jan-1964,4.25,0.579,7.95,1.3556,0.1262
01-Feb-1964,0.03,0.597,11.8278,-2.1556,0.1254
02-Feb-1964,0,0.615,14.8667,-3.4389,0.1239
03-Feb-1964,0.19,0.634,12.8722,-2.0889,0.1234
04-Feb-1964,0.32,0.654,12.1944,-5.3444,0.1227
05-Feb-1964,13.39,0.674,11.2833,-2.65,0.1224
06-Feb-1964,2.62,0.695,10.65,1.9889,0.1355
07-Feb-1964,0.02,0.717,4.5333,-4.8833,0.142
08-Feb-1964,0.05,0.739,7.2,-7.2944,0.15
09-Feb-1964,0.52,0.761,6.5944,-4.1389,0.1583
10-Feb-1964,5.91,0.784,2.7222,-3.4278,0.1628
11-Feb-1964,0.06,0.808,4.5889,-12.1,0.1626
12-Feb-1964,17.12,0.832,4.6,-3.6111,0.1653
13-Feb-1964,1.25,0.857,5.4,-0.6722,0.2408
14-Feb-1964,0.01,0.882,8.0444,-7.1556,0.2835
15-Feb-1964,13.43,0.908,4.7611,-1.9889,0.3236
16-Feb-1964,0.15,0.934,5.7778,-2.9278,0.3462
17-Feb-1964,0.71,0.961,9.3167,-3.7,0.3888
18-Feb-1964,2.09,0.988,8.4889,-0.5611,0.3913
19-Feb-1964,1.88,1.016,5.1056,-0.2722,0.439
20-Feb-1964,0.09,1.044,2.5333,-3.7056,0.4616
21-Feb-1964,0.02,1.073,1.5667,-8.3722,0.4741
22-Feb-1964,0,1.102,4.6056,-11.5611,0.4691
23-Feb-1964,0,1.132,5,-7.6389,0.4039
24-Feb-1964,0.01,1.162,8.9,-10.6222,0.3412
25-Feb-1964,0.02,1.192,14.0556,-4.2278,0.2985
26-Feb-1964,0.08,1.223,8.6667,-7.6333,0.2659
27-Feb-1964,0,1.254,7.9722,-10.3222,0.2396
28-Feb-1964,0,1.286,7.8944,-6.6167,0.22
29-Feb-1964,0.08,1.318,12.5056,-5.4667,0.2032
01-Mar-1964,0,1.35,18.7111,1.3167,0.1917
02-Mar-1964,0.23,1.383,17.5611,1.9222,0.1821
03-Mar-1964,0.52,1.416,19.1333,5.7,0.1746
04-Mar-1964,12.63,1.45,14.3389,3.6389,0.1726
05-Mar-1964,0.76,1.483,8.7278,-2.2556,0.1801
06-Mar-1964,0.66,1.518,18.4722,-2.0667,0.1791
07-Mar-1964,3.61,1.552,14.8667,0.0333,0.1831
08-Mar-1964,24.04,1.587,17.5778,3.3889,0.2446
09-Mar-1964,45.34,1.622,12.7278,-0.4889,1.7459
10-Mar-1964,1.96,1.658,5.7833,-2.9722,3.9886
11-Mar-1964,0.22,1.693,9.4556,-3.7889,6.2714
12-Mar-1964,0.01,1.729,13.4889,-2.4667,6.6727
13-Mar-1964,0.06,1.765,22.2333,2,3.7126
14-Mar-1964,0.67,1.802,19,7.2,2.4634
15-Mar-1964,0,1.839,17.0389,-2.3944,1.7786
16-Mar-1964,0,1.876,21.0167,0.6833,1.3396
17-Mar-1964,0,1.913,16.4389,-1.5056,1.0611
18-Mar-1964,0.13,1.95,13.3611,-3.55,0.8805
19-Mar-1964,17.08,1.988,9.4,0.2944,0.7601
20-Mar-1964,3.08,2.026,8.8167,1.1389,0.8128
21-Mar-1964,0,2.064,4.3167,-0.8556,0.9031
22-Mar-1964,0,2.102,11.8556,-1.8889,1.041
23-Mar-1964,0.22,2.14,18.3389,-0.9056,1.031
24-Mar-1964,1.89,2.178,22.0444,4.0167,0.8429
25-Mar-1964,5.81,2.217,15.3389,-0.8444,0.735
26-Mar-1964,0.24,2.255,3.9056,-10.3111,0.725
27-Mar-1964,0.15,2.294,10.2444,-6.9778,0.6723
28-Mar-1964,0.08,2.333,9.1611,-0.9667,0.6146
29-Mar-1964,0,2.372,7.2278,-6.2111,0.587
30-Mar-1964,0,2.411,6.6167,-9.8222,0.5293
31-Mar-1964,0.03,2.45,16.3333,-3.5778,0.4791
01-Apr-1964,0.23,2.489,18.4667,0.0333,0.4415
02-Apr-1964,1.18,2.528,24.3333,10.9944,0.4164
03-Apr-1964,2.06,2.567,22.2444,7.15,0.3913
