datetime,P,PE,T_max,T_min,Q
25-Sep-1956,0,3.173,28.5,8.0889,0.124
26-Sep-1956,0,3.132,26.4722,8.2667,0.1172
27-Sep-1956,0,3.09,25.7889,9.7444,0.116
28-Sep-1956,0.05,3.048,27.0056,10.7722,0.1203
29-Sep-1956,3.56,3.007,21.8111,8,0.1252
30-Sep-1956,0.05,2.965,16.8167,1.4889,0.108
01-Oct-1956,0.04,2.923,27.95,5.4,0.1283
02-Oct-1956,0,2.881,24.4333,8.1833,0.1265
03-Oct-1956,0,2.839,25.1667,5.0611,0.1141
04-Oct-1956,0,2.797,20.4556,6.6222,0.1166
05-Oct-1956,0,2.755,21.3667,2.3611,0.1141
06-Oct-1956,0,2.713,18.15,10.3111,0.1295
07-Oct-1956,0,2.671,18.1778,2.1778,0.1197
08-Oct-1956,0.09,2.629,20.8,7.35,0.1123
09-Oct-1956,0,2.587,14.5389,-1.65,0.1209
10-Oct-1956,0.02,2.545,15.7611,-1.6111,0.116
11-Oct-1956,5.81,2.504,19.8556,5.1333,0.1191
12-Oct-1956,0,2.462,28.3833,7.8333,0.1339
13-Oct-1956,11.8,2.42,26.8944,14.65,0.1419
14-Oct-1956,0.14,2.379,21.6,12.4889,0.1302
15-Oct-1956,0.36,2.337,22.85,7.1056,0.1345
16-Oct-1956,0,2.296,26.3889,9.0556,0.1363
17-Oct-1956,0,2.255,26.7611,8.4944,0.1271
18-Oct-1956,0,2.214,23.4,8.4278,0.1271
19-Oct-1956,0,2.173,22.2,7.9778,0.1345
20-Oct-1956,0,2.133,24.0778,8.2722,0.1363
21-Oct-1956,0,2.092,23.9056,7.1,0.132
22-Oct-1956,0,2.052,24.2778,6.9,0.1345
23-Oct-1956,0,2.012,17.8,3.25,0.1246
24-Oct-1956,0.55,1.972,18.5944,2.5889,0.1228
25-Oct-1956,13.53,1.933,22.7167,9.5444,0.1351
26-Oct-1956,0,1.893,17.2056,2.0889,0.1647
27-Oct-1956,0,1.854,18.25,4.6667,0.1487
28-Oct-1956,0,1.816,17.7778,3.9556,0.1431
29-Oct-1956,0.14,1.777,20.9167,4.9444,0.1345
30-Oct-1956,0.53,1.739,19.8444,12.5167,0.1314
31-Oct-1956,0,1.701,19.8333,10.3611,0.1302
01-Nov-1956,0,1.664,19.9778,6.2778,0.132
02-Nov-1956,0.02,1.626,19.5889,5.7889,0.1382
03-Nov-1956,0.17,1.589,17.4611,11.6111,0.1376
04-Nov-1956,0.09,1.553,16.5111,9.5111,0.1314
05-Nov-1956,7.89,1.517,15.9778,9.7222,0.1388
06-Nov-1956,0.15,1.481,12.1611,2.1667,0.1499
07-Nov-1956,0,1.445,7.8889,0.1778,0.1419
08-Nov-1956,0,1.41,4.2333,-2.5778,0.1394
09-Nov-1956,0,1.376,6.2222,-6.0222,0.1437
10-Nov-1956,0,1.342,8.7111,-5.3444,0.148
11-Nov-1956,0,1.308,17.3167,-0.1833,0.1431
12-Nov-1956,0,1.274,9.8278,-0.7722,0.1425
13-Nov-1956,1.71,1.241,17.7556,-2.9778,0.1326
14-Nov-1956,30.1,1.209,17.1389,4.8611,0.14
15-Nov-1956,1.42,1.177,14.5722,-0.6278,0.2905
16-Nov-1956,0.08,1.145,0.4722,-8.5389,0.2332
17-Nov-1956,0.01,1.114,4.1333,-6.6889,0.2215
18-Nov-1956,0.01,1.084,8.9556,-2.7556,0.1962
19-Nov-1956,1,1.054,8.6222,-1.6611,0.1801
20-Nov-1956,7.99,1.024,4.2333,-1.05,0.1672
21-Nov-1956,0.85,0.995,1.0333,-6.8944,0.1733
22-Nov-1956,0.04,0.967,-5.45,-12.6167,0.1462
23-Nov-1956,0.06,0.939,-6.5667,-13.6778,0.1431
24-Nov-1956,0.01,0.911,0.0444,-11.7167,0.1598
25-Nov-1956,0.75,0.884,2.4278,-3.1889,0.1659
26-Nov-1956,0.02,0.858,-0.8722,-8.2222,0.1672
27-Nov-1956,0,0.832,3.8278,-10.1333,0.1629
28-Nov-1956,0.06,0.807,1.1444,-7.0556,0.1616
29-Nov-1956,0,0.782,-4.7556,-13.7833,0.153
30-Nov-1956,0,0.758,2.4778,-8.7111,0.1518
01-Dec-1956,0,0.735,3.6278,-7.7278,0.1524
02-Dec-1956,0,0.712,8.2722,-1.7778,0.145
03-Dec-1956,0,0.69,11.0778,-2.0611,0.1629
04-Dec-1956,0.81,0.668,10.3667,-2.5333,0.1783
05-Dec-1956,0.29,0.647,9.9278,0.6278,0.1789
06-Dec-1956,0,0.627,1.3833,-5.4833,0.1851
07-Dec-1956,0.07,0.607,-3.4778,-8.6278,0.1789
08-Dec-1956,0.63,0.588,-6.2222,-10.5889,0.1536
09-Dec-1956,0.01,0.569,-1.3,-16.0722,0.0938
10-Dec-1956,0,0.552,4.15,-8.1111,0.1622
11-Dec-1956,0.46,0.534,4.4278,-5.0611,0.1524
12-Dec-1956,6.16,0.518,-4.1111,-14.2333,0.1555
13-Dec-1956,0,0.502,-7.2111,-12.5278,0.1851
14-Dec-1956,0.01,0.487,-3.9056,-12.9111,0.1789
15-Dec-1956,0.08,0.472,-1.2333,-5.6444,0.1727
16-Dec-1956,0,0.459,0.2278,-5.4611,0.1666
17-Dec-1956,0,0.446,0.8056,-11.5722,0.1789
18-Dec-1956,0,0.433,-3.5167,-15.1667,0.1912
19-Dec-1956,0,0.421,3.4667,-9.4444,0.1851
20-Dec-1956,0,0.41,0.3278,-7.3889,0.1912
21-Dec-1956,1.22,0.4,-0.1333,-3.9722,0.1974
22-Dec-1956,0.15,0.39,2.4,-1.0444,0.2097
23-Dec-1956,7.89,0.381,2.0111,-2.2111,0.2097
24-Dec-1956,0.11,0.373,-1.2333,-5.9444,0.2097
25-Dec-1956,0.1,0.366,-1.8556,-8.6222,0.1974
26-Dec-1956,0.01,0.359,4.3389,-7.4833,0.1912
27-Dec-1956,3.7,0.353,5.3278,-0.4278,0.1851
28-Dec-1956,1.5,0.347,2.2056,-5.3944,0.1789
29-Dec-1956,0.04,0.343,-1.6333,-9.7611,0.1789
30-Dec-1956,0,0.339,4.4389,-8.9389,0.1727
31-Dec-1956,0,0.335,3.9556,-4.0167,0.1727
01-Jan-1957,0,0.33,-2.7889,-15.4222,0.1542
02-Jan-1957,0,0.331,-4.4944,-16.8333,0.1851
03-Jan-1957,0.16,0.33,4.1389,-7.5556,0.1851
04-Jan-1957,0,0.33,0.0056,-8.8944,0.1851
05-Jan-1957,0.03,0.33,-3.7889,-12.4889,0.1789
06-Jan-1957,0.68,0.331,2.7444,-8.2333,0.1727
07-Jan-1957,0,0.333,0.8333,-7.4111,0.1666
08-Jan-1957,0.38,0.335,1.9167,-9.4667,0.1666
09-Jan-1957,7.6,0.339,-1.0333,-12.3778,0.1912
10-Jan-1957,0.31,0.343,-11.1111,-14.3167,0.2159
11-Jan-1957,0,0.347,-7.3556,-13.7056,0.2036
12-Jan-1957,0,0.353,-7.4389,-15.85,0.1912
13-Jan-1957,0.16,0.359,-12.5944,-15.6556,0.1851
14-Jan-1957,0.1,0.366,-14.9056,-8.6,0.1789
15-Jan-1957,0.61,0.373,-12.4333,-16.6056,0.1758
16-Jan-1957,0,0.381,-15.8778,-11.5611,0.1727
17-Jan-1957,0.36,0.39,-7.5833,-14.65,0.1727
18-Jan-1957,0.02,0.4,-6.2333,-15.2111,0.1727
19-Jan-1957,0.03,0.41,0.25,-16.2111,0.1666
20-Jan-1957,0.2,0.421,2.9444,-1.5222,0.1666
21-Jan-1957,0.18,0.433,10.8056,0.4889,0.6786
22-Jan-1957,0.08,0.446,3.2333,-10.4722,2.159
23-Jan-1957,0,0.459,-6.3056,-16.9167,0.8636
24-Jan-1957,1.98,0.472,-4.1333,-10.9222,0.4195
25-Jan-1957,0.84,0.487,-5.3556,-15.3722,0.3454
26-Jan-1957,0.07,0.502,-13.6722,-10.7556,0.2961
27-Jan-1957,0,0.518,-9.6667,-16.9222,0.2467
28-Jan-1957,0.68,0.534,-7.0278,-13.6389,0.2221
29-Jan-1957,0.15,0.552,-6.9722,-15.2278,0.1974
30-Jan-1957,0,0.569,-7.1333,-11.35,0.1912
31-Jan-1957,0.01,0.588,-3.6333,-13.0722,0.1851
01-Feb-1957,0,0.607,-1.1278,-5.9111,0.1789
02-Feb-1957,0.02,0.627,-0.0278,-5.4556,0.1789
03-Feb-1957,0,0.647,-0.5611,-7.8833,0.1789
04-Feb-1957,0.01,0.668,-1,-14.4333,0.1789
05-Feb-1957,1.77,0.69,0.5889,-12.8889,0.1789
06-Feb-1957,0.2,0.712,3.4556,-1.9556,0.1851
07-Feb-1957,0,0.735,1.2,-3.0944,0.1974
08-Feb-1957,4.38,0.758,0.6167,-2.7333,0.2591
09-Feb-1957,1.12,0.782,3.4222,-0.5167,0.8636
10-Feb-1957,3.48,0.807,2.0833,-1.85,0.987
11-Feb-1957,0.09,0.832,0.7389,-3.4833,0.6786
12-Feb-1957,0.01,0.858,4.9056,-1.2889,0.6169
13-Feb-1957,0,0.884,8.2167,-3.5056,0.8019
14-Feb-1957,0,0.911,2.7444,-8.2056,0.9993
15-Feb-1957,0.01,0.938,4.3222,-4.0833,0.8883
16-Feb-1957,0,0.966,1.0056,-7.7611,0.6847
17-Feb-1957,0,0.995,0.9556,-14.5389,0.4916
18-Feb-1957,0,1.024,-0.4222,-7.5222,0.3658
19-Feb-1957,0,1.054,-3.8167,-14.5722,0.3325
20-Feb-1957,0,1.084,1.0722,-13.5056,0.2782
21-Feb-1957,0.11,1.114,3.8778,-4.4111,0.3356
22-Feb-1957,0.01,1.145,2.2778,-10.0722,0.3411
23-Feb-1957,0,1.177,-0.0889,-8.2,0.2992
24-Feb-1957,0.12,1.209,14.0167,-0.9389,0.2825
25-Feb-1957,0.32,1.241,11.4444,3.7944,0.3936
26-Feb-1957,0.1,1.274,7.3056,-0.6111,0.4244
27-Feb-1957,0,1.308,1.8889,-8.55,0.388
28-Feb-1957,0,1.341,6.4556,-8.8889,0.2949
01-Mar-1957,0,1.376,4.0333,-3.4722,0.2819
02-Mar-1957,0,1.41,-0.7889,-11.2444,0.2504
03-Mar-1957,0,1.445,-1.0889,-13.8944,0.2159
04-Mar-1957,0,1.481,4.0556,-7.0944,0.198
05-Mar-1957,0.01,1.517,6.4778,-4.0222,0.1974
06-Mar-1957,0.02,1.553,2.9222,-5.35,0.1906
07-Mar-1957,0,1.589,-0.8722,-11.7389,0.1918
08-Mar-1957,0,1.626,0.0667,-13.15,0.1709
09-Mar-1957,0,1.663,3.0611,-4.2,0.1616
10-Mar-1957,0.09,1.701,7.8444,-6.2167,0.1666
11-Mar-1957,5.22,1.739,11.8778,3.4278,0.1592
12-Mar-1957,0,1.777,14.4611,0.1389,0.1758
13-Mar-1957,0.62,1.816,19.3944,2.8333,0.1721
14-Mar-1957,5.32,1.854,15.0778,-1.4667,0.1992
15-Mar-1957,0.39,1.893,0.9111,-6.3056,0.1721
16-Mar-1957,0,1.933,5.9833,-5.3,0.1696
17-Mar-1957,0.01,1.972,8.2,-4.5111,0.169
18-Mar-1957,14.98,2.012,5.1222,-2.0278,0.177
19-Mar-1957,0.58,2.052,1.7944,-3.9111,0.1758
20-Mar-1957,0,2.092,6.1778,-8.8111,0.169
21-Mar-1957,0,2.133,6.6,-3.4167,0.1746
22-Mar-1957,0,2.173,10.1556,-0.8056,0.1814
23-Mar-1957,0,2.214,11.8444,-2.3278,0.1647
24-Mar-1957,0,2.255,7.7333,0.3278,0.1604
25-Mar-1957,1.64,2.296,4.05,-1.9333,0.1518
26-Mar-1957,0.16,2.337,4.7833,-2.8278,0.1659
27-Mar-1957,0,2.379,9.5833,-4.9778,0.1653
28-Mar-1957,0.62,2.42,10.4222,-0.6889,0.1684
29-Mar-1957,0,2.462,9.8667,-3.6667,0.1844
30-Mar-1957,0,2.504,10.2556,-4.7667,0.1666
31-Mar-1957,0.02,2.545,11.3556,-0.3,0.1635
01-Apr-1957,8.09,2.587,11.4722,4.3944,0.1647
02-Apr-1957,0.14,2.629,7.3833,-0.1111,0.1703
03-Apr-1957,2.35,2.671,4.8278,-0.85,0.1696
04-Apr-1957,6.5,2.713,3.9389,-1.1056,0.2054
05-Apr-1957,1.44,2.755,4.7,0.7,0.2054
06-Apr-1957,0.03,2.797,10.7944,-1.1833,0.2171
07-Apr-1957,0.29,2.839,9.8056,0.5778,0.2048
08-Apr-1957,0,2.881,8.9889,-0.5389,0.19
09-Apr-1957,0,2.923,8.15,-1.3722,0.1703
10-Apr-1957,3.03,2.965,12.5222,-3.8444,0.1721
11-Apr-1957,0.32,3.007,8.8333,-4.3278,0.1875
12-Apr-1957,0,3.048,3.95,-7.0278,0.182
13-Apr-1957,0,3.09,7.1389,-6.4889,0.174
14-Apr-1957,0,3.132,9.65,-6.3,0.1672
15-Apr-1957,0.01,3.173,12.7611,-2.4389,0.1641
16-Apr-1957,0.07,3.214,19.5833,5.9556,0.1561
17-Apr-1957,0.36,3.256,19.2056,6.1833,0.1604
18-Apr-1957,0.03,3.297,20.3722,7.3333,0.161
19-Apr-1957,12.6,3.338,25.7889,12.6333,0.1666
20-Apr-1957,0.02,3.379,23.5778,14.8611,0.1869
21-Apr-1957,0.19,3.419,19.55,5.2056,0.1832
22-Apr-1957,13.06,3.46,14.9167,6.0833,0.1881
23-Apr-1957,0.07,3.5,23.3667,9.7056,0.1937
24-Apr-1957,0.23,3.54,25.7278,13.3167,0.1826
25-Apr-1957,11.52,3.58,24.0444,12.0444,0.1974
26-Apr-1957,4.82,3.619,20.4111,12.1333,0.3843
27-Apr-1957,0.25,3.658,19.6778,12.0222,0.2498
28-Apr-1957,0,3.697,21.2944,10.3278,0.2295
29-Apr-1957,0,3.736,25.2222,5.3667,0.2085
30-Apr-1957,0,3.775,27.3111,8.3722,0.1838
01-May-1957,0,3.813,28.1722,9.5278,0.1727
02-May-1957,0,3.851,22.85,8.7889,0.1696
03-May-1957,0,3.888,14.7333,2.4833,0.1629
04-May-1957,0,3.926,15.6333,-0.1167,0.161
05-May-1957,0,3.963,18.5056,0.9056,0.1555
06-May-1957,0,3.999,23.8556,3.2167,0.1524
07-May-1957,0,4.035,25.3667,7.7889,0.1536
08-May-1957,1.03,4.071,26.6556,13.0556,0.1456
09-May-1957,18.93,4.106,24.0944,12.2389,0.1567
10-May-1957,19.13,4.142,14.4889,5.8056,0.203
11-May-1957,1.02,4.176,12.6222,6.4667,0.2017
12-May-1957,4.62,4.21,18.0222,10.2278,0.2745
13-May-1957,6.77,4.244,17.55,12.1889,0.306
14-May-1957,8.74,4.278,20.1778,12.8778,0.2585
15-May-1957,0.06,4.311,17.2833,8.2667,0.2757
16-May-1957,0.83,4.343,12.3389,2.3444,0.3553
17-May-1957,2.56,4.375,17.9444,6.5667,0.3331
18-May-1957,1.18,4.407,15.1944,7.3,0.3146
19-May-1957,0.32,4.438,9.9222,6.5444,0.3047
20-May-1957,7.88,4.468,14.1,6.6778,0.285
21-May-1957,8,4.498,24.5444,10.5,0.2529
22-May-1957,0,4.528,21.2944,10.4056,0.3664
23-May-1957,2.41,4.557,18.4833,7.9444,0.4466
24-May-1957,0.01,4.585,23.1389,5.9667,0.3405
25-May-1957,16.18,4.613,23.35,13.0278,0.3528
26-May-1957,0.02,4.641,21.3444,10.9222,0.3461
27-May-1957,0.02,4.668,18.2889,9.2167,0.3195
28-May-1957,1.65,4.694,23.3111,6.8333,0.2757
29-May-1957,16.76,4.72,25.3333,13.3944,0.3343
30-May-1957,28.58,4.745,22.9944,14.7833,0.3091
31-May-1957,2.02,4.77,23.1111,14.6611,1.647
01-Jun-1957,0,4.794,21.7444,13.4444,2.4305
02-Jun-1957,0,4.817,19.7667,6.8,1.2461
03-Jun-1957,0,4.84,25.4611,6.7389,0.8575
04-Jun-1957,0.06,4.862,28.3111,12.5,0.7094
05-Jun-1957,8.97,4.884,28.4889,15.7056,0.5718
06-Jun-1957,0.01,4.905,29.3611,13.6778,0.4966
07-Jun-1957,6.54,4.925,24.2056,11.3389,0.4596
08-Jun-1957,2.17,4.945,18.3556,10.85,0.4417
09-Jun-1957,5.78,4.964,22.0833,13.5111,0.4219
10-Jun-1957,16.3,4.983,26.6,16.1167,0.3942
11-Jun-1957,1.38,5,26.9833,17.3611,0.3905
12-Jun-1957,4.04,5.017,22.8222,13.8667,0.7649
13-Jun-1957,2.19,5.034,26.6444,16.7,0.7711
14-Jun-1957,2.56,5.05,26.65,17.4722,0.7156
15-Jun-1957,4.73,5.065,28.7833,12.7611,0.6138
16-Jun-1957,11.15,5.079,31.3278,18.5444,0.5546
17-Jun-1957,11.28,5.093,31.9278,21.4,1.1289
18-Jun-1957,0.41,5.106,26.5778,16.8278,1.5298
19-Jun-1957,0,5.119,27.2556,13.5167,1.0055
20-Jun-1957,0,5.13,28.7389,15.3222,1.0302
21-Jun-1957,0.01,5.142,30,18.2111,0.7156
22-Jun-1957,0.6,5.152,28.5222,20.3556,0.5755
23-Jun-1957,0,5.162,24.0889,12.3611,0.5163
24-Jun-1957,1.05,5.17,19.6389,11.1333,0.4429
25-Jun-1957,5.32,5.179,22.1167,7.4944,0.3343
26-Jun-1957,3.14,5.186,24.9278,15.1222,0.3973
27-Jun-1957,4.31,5.193,22.3833,11.7833,0.3615
28-Jun-1957,0,5.199,25.2056,14.2278,0.3343
29-Jun-1957,0,5.205,28.7222,13.7889,0.2973
30-Jun-1957,0,5.209,29.0222,13.4611,0.314
01-Jul-1957,0.15,5.213,28.4389,14.0889,0.2492
02-Jul-1957,0.29,5.216,30.9389,18.2,0.2455
03-Jul-1957,8.18,5.219,28.8111,18.5667,0.2326
04-Jul-1957,1.66,5.221,28.2167,19.3222,0.2936
05-Jul-1957,0,5.222,28.2778,14.0722,0.2683
06-Jul-1957,0,5.222,32.4556,16.7833,0.2171
07-Jul-1957,0,5.222,34.7167,18.1,0.211
08-Jul-1957,8.31,5.221,31.3,20.4278,0.2141
09-Jul-1957,0,5.219,28.65,13.8278,0.206
10-Jul-1957,0,5.216,31.6611,14.4556,0.1955
11-Jul-1957,0,5.213,32.9444,16.7222,0.1881
12-Jul-1957,17.86,5.209,32.3222,20.25,0.1968
13-Jul-1957,2.93,5.205,30.1167,19.4778,0.2104
14-Jul-1957,0,5.199,30.1111,17.4222,0.2326
15-Jul-1957,0.01,5.193,29.7778,17.6222,0.2147
16-Jul-1957,15.14,5.186,27.8889,18.8833,0.2073
17-Jul-1957,0,5.179,29.9833,19.0833,0.1962
18-Jul-1957,0,5.17,31.7944,20.4111,0.1937
19-Jul-1957,0.3,5.162,32.55,19.1778,0.1912
20-Jul-1957,0.62,5.152,33.6167,19.8,0.182
21-Jul-1957,20.39,5.142,32.9278,21.9278,0.174
22-Jul-1957,6.52,5.131,26.3889,20.3611,0.2443
23-Jul-1957,0,5.119,25.55,14.8278,0.285
24-Jul-1957,0,5.106,25.1,11.5722,0.2301
25-Jul-1957,0.08,5.093,27.2722,12.7111,0.2153
26-Jul-1957,0.5,5.079,29.05,17.6222,0.1986
27-Jul-1957,1.83,5.065,26.9278,19.3333,0.1925
28-Jul-1957,4.26,5.05,27.5667,20.1889,0.1715
29-Jul-1957,0.23,5.034,31.25,20.8278,0.1777
30-Jul-1957,2.32,5.018,32.6444,18.8833,0.1789
31-Jul-1957,16.23,5,32.8278,18.6667,0.1807
01-Aug-1957,0,4.983,31.1667,18.1389,0.301
02-Aug-1957,0.65,4.964,33.1667,20.9222,0.1875
03-Aug-1957,6.61,4.945,29.6278,19.5778,0.2202
04-Aug-1957,0,4.925,24.1056,13.1444,0.3387
05-Aug-1957,0,4.905,23.3167,9.0333,0.3269
06-Aug-1957,0,4.884,26.2278,8.6889,0.2079
07-Aug-1957,0.01,4.862,27.9444,12.0278,0.1851
08-Aug-1957,0.14,4.84,31.5222,14.4278,0.1592
09-Aug-1957,3.48,4.817,31.1389,18.6167,0.1573
10-Aug-1957,0.1,4.794,27.4944,18.6056,0.1536
11-Aug-1957,0,4.77,29.8222,17.8333,0.1542
12-Aug-1957,0,4.745,28.5056,18.8056,0.153
13-Aug-1957,6.42,4.72,30.0667,16.4889,0.132
14-Aug-1957,1.08,4.694,30.7111,19.1222,0.2739
15-Aug-1957,0,4.668,31.5556,20.5222,0.211
16-Aug-1957,0.19,4.641,26.2333,15.8778,0.1851
17-Aug-1957,0,4.613,27.2222,13.6056,0.1678
18-Aug-1957,9.71,4.585,25.8778,14.9333,0.1505
19-Aug-1957,0,4.557,26.0833,11.2778,0.1419
20-Aug-1957,0,4.528,26.8333,12.0833,0.1308
21-Aug-1957,0,4.498,28.1,13.7056,0.1339
22-Aug-1957,0.52,4.468,28.4278,13.75,0.1369
23-Aug-1957,12.06,4.438,24.4389,17.2444,0.1277
24-Aug-1957,0.2,4.407,25.75,16.5167,0.1271
25-Aug-1957,0.02,4.375,27.1389,11.6611,0.132
26-Aug-1957,0.07,4.343,30.45,16.4167,0.1487
27-Aug-1957,16.67,4.311,23.7333,12.7722,0.1308
28-Aug-1957,13.65,4.278,21.2222,13.4,0.1616
29-Aug-1957,15.94,4.244,25.4889,16.3889,0.1727
30-Aug-1957,10.42,4.21,29.7833,18.7389,1.024
31-Aug-1957,0,4.176,32.6111,18.4,0.6971
01-Sep-1957,0,4.142,30.7833,20.1278,0.3245
02-Sep-1957,0.02,4.107,27.0111,18.9278,0.2369
03-Sep-1957,0.25,4.071,23.3056,15.8944,0.2042
04-Sep-1957,0.08,4.035,20.9556,12.2222,0.1555
05-Sep-1957,0,3.999,22.0056,6.2167,0.1363
06-Sep-1957,0.51,3.963,19.7833,10.3444,0.1647
07-Sep-1957,0,3.926,23.8667,7.4667,0.1345
08-Sep-1957,0,3.888,24.3333,7.8111,0.1277
09-Sep-1957,0.04,3.851,22.9667,9.2278,0.1499
10-Sep-1957,2.05,3.813,23.5611,12.2667,0.1314
11-Sep-1957,20.27,3.775,19.5167,15.2667,0.1394
12-Sep-1957,0.04,3.736,22.9444,14.1611,0.148
13-Sep-1957,0.05,3.698,22.1389,9.6333,0.1518
14-Sep-1957,4.98,3.659,21.4889,11.2944,0.1555
15-Sep-1957,0.1,3.619,22.4278,12.0667,0.1542
16-Sep-1957,0,3.58,20.1278,7.3056,0.1443
17-Sep-1957,0.09,3.54,23.7,7.1778,0.1295
18-Sep-1957,0.61,3.5,26.3778,9.4667,0.1209
19-Sep-1957,3.34,3.46,26.5611,15.5444,0.1258
20-Sep-1957,5.31,3.419,17.2278,10.7444,0.1271
21-Sep-1957,6.59,3.379,18.2056,11.1167,0.1295
22-Sep-1957,0.01,3.338,19.2667,6.5722,0.1351
23-Sep-1957,0,3.297,16.45,6.25,0.1382
24-Sep-1957,0,3.256,22.4222,2.8944,0.1246
25-Sep-1957,0,3.215,23.9667,6.8,0.1197
26-Sep-1957,0,3.173,17.8444,7.8778,0.1129
27-Sep-1957,0,3.132,15.7056,1.7167,0.1117
28-Sep-1957,0,3.09,17.7056,-0.3111,0.1123
29-Sep-1957,0,3.048,21.4667,0.95,0.1129
30-Sep-1957,0,3.007,25.4611,5.9333,0.1191
01-Oct-1957,0,2.965,22.9556,6.7333,0.1067
02-Oct-1957,0,2.923,22.7778,4.0667,0.1055
03-Oct-1957,0,2.881,22.0222,5.1778,0.1098
04-Oct-1957,0,2.839,20.3167,4.1611,0.111
05-Oct-1957,0,2.797,19.5667,2.1333,0.1073
06-Oct-1957,0.02,2.755,19.4222,2.2278,0.116
07-Oct-1957,0,2.713,19.75,4.6278,0.1135
08-Oct-1957,0.2,2.671,18.8278,8.2611,0.1147
09-Oct-1957,0,2.629,15,6.8889,0.0962
10-Oct-1957,0,2.587,14.0611,-1.0278,0.0925
11-Oct-1957,0,2.545,15.7333,-1.1833,0.0944
12-Oct-1957,0,2.504,17.2222,1.7056,0.1049
13-Oct-1957,0,2.462,19.5667,2.35,0.103
14-Oct-1957,6.61,2.42,21.55,6.2833,0.1154
15-Oct-1957,18.43,2.379,17.9722,12.0667,0.1406
16-Oct-1957,0.28,2.337,18.1167,12.3667,0.2369
17-Oct-1957,0,2.296,14.3778,4.9444,0.235
18-Oct-1957,0,2.255,12.5389,-0.05,0.2276
19-Oct-1957,0,2.214,14.15,-2.0167,0.1832
20-Oct-1957,0,2.173,15.6889,-3.0833,0.1721
21-Oct-1957,0.08,2.133,14.7889,3.1056,0.148
22-Oct-1957,4.14,2.092,14.2722,9.9444,0.1394
23-Oct-1957,23.88,2.052,14.15,9.2111,0.1604
24-Oct-1957,0.05,2.012,10.0222,2.45,0.161
25-Oct-1957,0,1.972,5.2444,-2.55,0.1604
26-Oct-1957,0,1.933,2.6944,-1.2278,0.1561
27-Oct-1957,0,1.893,9.3833,-5.1167,0.1573
28-Oct-1957,0.03,1.854,12.2111,-3.8667,0.1468
29-Oct-1957,0.6,1.816,11.55,1.05,0.1431
30-Oct-1957,0,1.777,14.6333,1.2278,0.1326
31-Oct-1957,0,1.739,14.1611,-2.1056,0.1302
01-Nov-1957,2.95,1.701,14.9722,2.1444,0.1228
02-Nov-1957,4.17,1.664,12.3611,8.6278,0.1215
03-Nov-1957,0.24,1.626,10.8389,6.8222,0.1413
04-Nov-1957,0.1,1.589,8.4556,2.8944,0.145
05-Nov-1957,0,1.553,6.8,-0.25,0.1277
06-Nov-1957,0.2,1.517,8.8222,-5.3389,0.148
07-Nov-1957,7.49,1.481,8.7333,4.4722,0.1647
08-Nov-1957,1.33,1.445,7.7222,-3.5444,0.1567
09-Nov-1957,0.01,1.41,1.2278,-8.6,0.1295
10-Nov-1957,0,1.376,7.3611,-8.6111,0.1098
11-Nov-1957,0,1.342,12.9222,-0.5,0.1246
12-Nov-1957,2.63,1.308,9.2278,1.3278,0.1228
13-Nov-1957,4.37,1.274,7.7889,3.5278,0.1394
14-Nov-1957,2.87,1.241,7.3833,4.8611,0.1357
15-Nov-1957,5.05,1.209,9.5722,3.3056,0.1314
16-Nov-1957,0.22,1.177,10.1389,0.6444,0.1265
17-Nov-1957,0.86,1.145,2.6778,-0.1111,0.1184
18-Nov-1957,29.27,1.114,2.35,-1.2444,0.1474
19-Nov-1957,1.06,1.084,0.9667,-4.5889,0.1986
20-Nov-1957,0.19,1.054,1.4222,-6.8,0.2258
21-Nov-1957,0.01,1.024,-0.8389,-7.3056,0.2147
22-Nov-1957,0,0.995,0.1778,-8.8167,0.1869
23-Nov-1957,0,0.967,4.8,-4.6,0.1801
24-Nov-1957,0,0.939,3.4167,-5.8444,0.161
25-Nov-1957,0,0.911,3.4222,-7.5611,0.1696
26-Nov-1957,0,0.884,4.9389,-7.4667,0.1468
27-Nov-1957,0,0.858,7.3778,0.5778,0.1524
28-Nov-1957,0,0.832,2.7944,-3.8111,0.1339
29-Nov-1957,0.05,0.807,1.8389,-8.0556,0.1265
30-Nov-1957,0,0.782,-2.4278,-14.1889,0.108
01-Dec-1957,0,0.758,7,-5.7111,0.0956
02-Dec-1957,0.11,0.735,3.2167,-6.5889,0.108
03-Dec-1957,0.54,0.712,-1.9111,-7.9667,0.1172
04-Dec-1957,0,0.69,3.55,-12.7,0.124
05-Dec-1957,0,0.668,8.6333,-8.9667,0.1184
06-Dec-1957,0,0.647,10.6722,-1.2389,0.1462
07-Dec-1957,0.01,0.627,0.35,-3.8722,0.1727
08-Dec-1957,0.03,0.607,-0.1389,-4.35,0.1592
09-Dec-1957,0,0.588,4.3778,-8.3722,0.1474
10-Dec-1957,0.01,0.569,3.5111,-12.2111,0.1357
11-Dec-1957,0,0.552,-10.1889,-17.4222,0.1234
12-Dec-1957,0,0.534,-5.5056,-16.9389,0.111
13-Dec-1957,0,0.518,8.2,-7.3389,0.1049
14-Dec-1957,0,0.502,7.2,-6.5722,0.1049
15-Dec-1957,0,0.487,10.1444,-4.0611,0.1295
16-Dec-1957,0,0.472,5.6,-3.2111,0.1542
