datetime,P,PE,T_max,T_min,Q
26-Mar-1958,6.95,1.66,4.3722,-0.7778,1.9615
27-Mar-1958,0,1.686,6.3278,-2.05,2.3474
28-Mar-1958,0,1.712,7.8611,-6.4611,2.5886
29-Mar-1958,0.03,1.739,9.7778,-7.0444,3.0388
30-Mar-1958,2.1,1.765,10.6056,-5.5333,3.6819
31-Mar-1958,3.22,1.791,6.9722,-0.6722,4.9681
01-Apr-1958,0.01,1.817,6.3222,-0.6556,4.743
02-Apr-1958,0,1.844,8.4556,-2.0389,4.9681
03-Apr-1958,0,1.87,10.0222,-1.1778,6.2383
04-Apr-1958,0,1.897,11.4889,-5.1778,7.5245
05-Apr-1958,0.08,1.923,13.9,-5.3722,8.3445
06-Apr-1958,23.1,1.95,10.8278,0.3722,12.6535
07-Apr-1958,11.53,1.976,6.4167,0.6667,20.58
08-Apr-1958,0.69,2.002,2.6333,-2.95,15.7083
09-Apr-1958,0,2.029,4.05,-6.8667,9.1806
10-Apr-1958,0.02,2.055,9.4222,-6.5111,7.01
11-Apr-1958,8.77,2.082,8.5611,-1.3778,7.0744
12-Apr-1958,1.33,2.108,4.2944,-0.8667,6.5116
13-Apr-1958,0.1,2.134,11.0389,-1.2833,5.756
14-Apr-1958,0,2.16,15.5167,-2.0833,7.4281
15-Apr-1958,0,2.186,18.7556,-0.8778,9.9363
16-Apr-1958,0,2.212,20.7722,0.6833,11.5762
17-Apr-1958,0,2.238,22.9389,1.8778,12.139
18-Apr-1958,0,2.264,24.9556,3.0833,11.3511
19-Apr-1958,0,2.29,24.0333,1.6222,10.1292
20-Apr-1958,3.3,2.316,23.85,6.8833,8.0712
21-Apr-1958,14.25,2.341,23.4167,9.8222,7.621
22-Apr-1958,10.07,2.367,20.9222,10.1889,12.8303
23-Apr-1958,0.24,2.392,19.0556,8.6,8.6982
24-Apr-1958,0.01,2.417,21.7833,1.7,6.1579
25-Apr-1958,0,2.442,19.5556,4.5222,4.6787
26-Apr-1958,0,2.467,10.5444,-0.5667,3.6015
27-Apr-1958,5.04,2.492,11.1889,-1.7722,2.9262
28-Apr-1958,17.21,2.517,10.1,1.7444,4.0999
29-Apr-1958,6.97,2.541,14.2778,5.15,4.4376
30-Apr-1958,0.54,2.565,14.1444,-0.3222,4.1964
01-May-1958,0.04,2.589,18.1944,0.0611,3.3764
02-May-1958,0.02,2.613,18.4389,2.7167,2.8941
03-May-1958,15.53,2.637,14.0556,1.4167,3.0066
04-May-1958,2.69,2.66,12.9056,6.5889,4.2125
05-May-1958,0.11,2.683,12.3389,2.8056,3.3603
06-May-1958,7.7,2.706,10.4944,3.8056,2.9584
07-May-1958,10.94,2.729,7.8556,2.4111,3.6176
08-May-1958,7.59,2.752,9.05,3.5278,4.9681
09-May-1958,0.45,2.774,14.0722,1.45,4.9842
10-May-1958,0.08,2.796,15.7889,-3.7722,4.0034
11-May-1958,9.9,2.818,21.8667,4.4833,3.5211
12-May-1958,0.13,2.839,20.2889,7.2722,4.0678
13-May-1958,0.49,2.861,15.3833,0.4389,3.1031
14-May-1958,10.43,2.882,12.9111,-0.5722,2.5886
15-May-1958,13.22,2.902,9.5667,4.2833,3.2639
16-May-1958,1.37,2.923,16.3278,5.4111,4.3089
17-May-1958,0,2.943,23.3333,2.4278,3.3442
18-May-1958,6,2.963,25.3,8.1722,3.2317
19-May-1958,2.2,2.982,23.4389,12.2111,3.1513
20-May-1958,1.47,3.002,21.9722,3.9944,2.6368
21-May-1958,0.11,3.021,20,3.1333,2.2188
22-May-1958,2.31,3.039,19.5222,0.0722,1.8972
23-May-1958,0.62,3.057,17.0667,4.6111,1.7364
24-May-1958,0.1,3.075,20.1278,-0.5333,1.521
25-May-1958,4.49,3.093,19.9278,7.4833,1.3473
26-May-1958,0,3.11,17.5556,2.4056,1.2895
27-May-1958,0,3.127,21.2167,0.5444,1.1062
28-May-1958,4.85,3.144,23.2444,5.5889,0.955
29-May-1958,0,3.16,17.1,5.0389,0.9309
30-May-1958,0.07,3.176,21.65,2.6,0.857
31-May-1958,0.49,3.191,26.4056,6.2889,0.7476
01-Jun-1958,12.53,3.207,28.3778,15.4222,0.6753
02-Jun-1958,7.78,3.221,23.3222,11.5167,0.9052
03-Jun-1958,0,3.236,19.7778,4.1389,1.0065
04-Jun-1958,0.01,3.25,23.0944,4.0722,0.7637
05-Jun-1958,18.01,3.263,24.8444,7.2611,0.6351
06-Jun-1958,0.04,3.276,21.9611,6.6944,1.1464
07-Jun-1958,0.04,3.289,18.6833,-0.5389,1.2975
08-Jun-1958,1.09,3.302,20.4556,4.6222,0.865
09-Jun-1958,20.86,3.314,21.9389,12.8,0.8811
10-Jun-1958,7.77,3.325,20.3778,9.1333,2.476
11-Jun-1958,7.68,3.336,23.5722,12.45,2.2831
12-Jun-1958,0.24,3.347,24.4222,8.5333,2.9423
13-Jun-1958,9.27,3.358,21.7778,9.0667,2.1866
14-Jun-1958,0.16,3.368,18.7667,8.8,2.4117
15-Jun-1958,0,3.377,17.5556,2.6444,1.8329
16-Jun-1958,0.04,3.386,18.3722,6.1778,1.492
17-Jun-1958,0.53,3.395,15.45,7.2056,1.2895
18-Jun-1958,1.07,3.403,17.2056,1.9889,1.1737
19-Jun-1958,0,3.411,20.8444,5.5556,1.0322
20-Jun-1958,0.17,3.418,19.9111,8.8,0.9052
21-Jun-1958,0.99,3.425,19.3167,11.4778,0.8168
22-Jun-1958,0,3.432,19.7778,3.3389,0.7557
23-Jun-1958,0.01,3.438,20.3444,3.7722,0.6753
24-Jun-1958,0.15,3.443,22.8667,7.5944,0.6013
25-Jun-1958,0.32,3.449,25.3167,10.3222,0.5515
26-Jun-1958,5.92,3.453,23.7556,14.7167,0.545
27-Jun-1958,0.04,3.458,22.8444,10.3,0.6078
28-Jun-1958,0.01,3.461,23.3611,6.7667,0.545
29-Jun-1958,0,3.465,25.9333,5.9111,0.447
30-Jun-1958,0,3.468,27.8167,11.7222,0.3971
01-Jul-1958,0.01,3.47,30.0944,14.5444,0.3666
02-Jul-1958,4.1,3.472,30.2778,17.6556,0.336
03-Jul-1958,3.04,3.474,27.7833,18.2667,0.3939
04-Jul-1958,14.45,3.475,24.0556,11.0722,0.3537
05-Jul-1958,10.08,3.476,24.1611,13.8,0.4823
06-Jul-1958,10.84,3.476,27.4056,16.1833,0.6479
07-Jul-1958,6.86,3.476,26.1667,16.8444,0.5627
08-Jul-1958,16.75,3.475,26.3944,17.4556,0.8039
09-Jul-1958,0.07,3.474,23.8444,11.8167,1.2862
10-Jul-1958,0.04,3.472,25.6111,10.1333,0.8361
11-Jul-1958,6.3,3.47,26.5056,16.0611,0.5949
12-Jul-1958,4.46,3.468,25.1889,15.3111,0.7557
13-Jul-1958,0.01,3.465,26.8944,12.1556,0.9004
14-Jul-1958,0.8,3.461,25.6167,13.1944,0.7557
15-Jul-1958,2.37,3.457,27.7222,17.1611,0.627
16-Jul-1958,2.9,3.453,27.9444,18.8333,0.5788
17-Jul-1958,0,3.448,24.5889,12.2944,0.5627
18-Jul-1958,0,3.443,23.2333,6.8778,0.4984
19-Jul-1958,6.48,3.437,22.8833,12.7611,0.4341
20-Jul-1958,0.04,3.431,20.9944,12.0389,0.4502
21-Jul-1958,0.06,3.425,23.65,6.7389,0.402
22-Jul-1958,9.4,3.418,21.5611,8.5222,0.3778
23-Jul-1958,9.46,3.41,23.1444,13.7056,0.4341
24-Jul-1958,0.03,3.403,26.2333,14.2222,0.5467
25-Jul-1958,0.01,3.394,27.5389,13.8389,0.4823
26-Jul-1958,1.77,3.386,28.5611,14.3111,0.3859
27-Jul-1958,0.04,3.377,28.4056,14.3389,0.3457
28-Jul-1958,4.79,3.367,26.2667,16.4278,0.3698
29-Jul-1958,1.5,3.357,26.3278,18.2611,0.3457
30-Jul-1958,3.28,3.347,27.1444,14.3278,0.3216
31-Jul-1958,9.16,3.336,24.4333,15.0778,0.3376
01-Aug-1958,0.02,3.325,24.9222,13.0556,0.402
02-Aug-1958,0.01,3.313,27.55,10.3889,0.3859
03-Aug-1958,0,3.301,28.05,11.5222,0.3135
04-Aug-1958,0,3.288,26.9889,13.3,0.2814
05-Aug-1958,0.01,3.276,27.1833,10.55,0.2572
06-Aug-1958,0.03,3.262,28.4556,11.1222,0.2412
07-Aug-1958,7.01,3.249,28.2389,14.9889,0.2251
08-Aug-1958,8.95,3.235,26.4167,15.4222,0.2492
09-Aug-1958,0.26,3.22,24.2722,9.0222,0.2733
10-Aug-1958,5.74,3.206,24.8111,12.3556,0.3055
11-Aug-1958,0.13,3.19,26.3222,14.0333,0.3296
12-Aug-1958,0.23,3.175,25.5167,8.7889,0.2733
13-Aug-1958,9.01,3.159,27.6611,15.3056,0.2572
14-Aug-1958,6.5,3.143,28.6222,14.7944,0.4823
15-Aug-1958,1.33,3.126,27.3833,15.4611,0.7396
16-Aug-1958,0.3,3.109,26.0222,12.4222,0.4341
17-Aug-1958,0.22,3.092,24.8556,8.9222,0.3216
18-Aug-1958,0.25,3.074,21.2833,10.4222,0.2733
19-Aug-1958,0.01,3.056,21.6111,8.3389,0.2412
20-Aug-1958,0.19,3.038,25.0889,6.3889,0.2171
21-Aug-1958,12.07,3.019,28.2333,12.3222,0.1994
22-Aug-1958,0.16,3.001,26.1,13.7667,0.2653
23-Aug-1958,0.09,2.981,22.6278,7.2056,0.2492
24-Aug-1958,10.94,2.962,22.7611,8.6444,0.2251
25-Aug-1958,15.35,2.942,21.7667,14.1,0.5627
26-Aug-1958,0,2.922,21.0833,8.6611,0.6592
27-Aug-1958,0,2.901,23.0556,6.2389,0.4663
28-Aug-1958,0.01,2.88,24.7889,6.8333,0.3376
29-Aug-1958,0.04,2.859,27.0722,8.7944,0.2733
30-Aug-1958,0.09,2.838,27.9167,10.7333,0.2412
31-Aug-1958,7.56,2.817,29.9278,14.6389,0.2171
01-Sep-1958,0.09,2.795,25.4556,12.3111,0.2412
02-Sep-1958,0.06,2.773,18.7556,8.45,0.2251
03-Sep-1958,0,2.75,22.0444,3.4833,0.201
04-Sep-1958,2.96,2.728,24.55,9.9556,0.1897
05-Sep-1958,0.41,2.705,26.1167,15.9444,0.1769
06-Sep-1958,0.74,2.682,27.4944,10.05,0.1672
07-Sep-1958,24.56,2.659,25.3056,14.3167,0.3376
08-Sep-1958,4.82,2.635,18.6111,10.8889,0.8039
09-Sep-1958,0.02,2.612,19.25,4.4833,0.6753
10-Sep-1958,9.08,2.588,19.5944,8.9389,0.5949
11-Sep-1958,0.17,2.564,16.5333,7.7833,0.5306
12-Sep-1958,0,2.54,18.1778,1.75,0.4502
13-Sep-1958,0.02,2.515,21.1778,3.0778,0.3778
14-Sep-1958,0.1,2.491,24.6167,6.8,0.3296
15-Sep-1958,0.37,2.466,27.15,10.0889,0.2974
16-Sep-1958,17.19,2.441,26.5222,14.2944,0.3055
17-Sep-1958,12.56,2.416,21.3222,13.8278,0.8361
18-Sep-1958,6.78,2.391,19.4556,12.0222,0.8682
19-Sep-1958,0.56,2.365,16.3889,10.0056,0.8361
20-Sep-1958,0.7,2.34,16.3389,9.7778,0.7074
21-Sep-1958,10.5,2.314,16.35,9.6444,0.7396
22-Sep-1958,0.87,2.289,19.5722,11.7167,1.4149
23-Sep-1958,0,2.263,23.2,4.3889,0.9004
24-Sep-1958,0,2.237,22.7944,4.8556,0.7074
25-Sep-1958,0.03,2.211,26.2833,11.0611,0.5949
26-Sep-1958,0.05,2.185,25.7167,16.6444,0.5306
27-Sep-1958,14.96,2.159,20.2056,9.3056,0.5949
28-Sep-1958,0.09,2.133,15.0278,6.45,0.6914
29-Sep-1958,0.43,2.106,16.8944,0.2722,0.5788
30-Sep-1958,0.17,2.08,16.2556,1.4222,0.4984
01-Oct-1958,11.72,2.054,15.4333,5.7833,0.6013
02-Oct-1958,0,2.027,14.55,-2.3889,0.6415
03-Oct-1958,0.06,2.001,15.3278,-1.7056,0.5579
04-Oct-1958,0,1.974,18.3889,3.6778,0.492
05-Oct-1958,0.21,1.948,16.0611,3.9833,0.447
06-Oct-1958,0.01,1.922,13.3111,-6.4389,0.4084
07-Oct-1958,0,1.895,17.2111,-1.6167,0.3762
08-Oct-1958,0,1.869,20.2333,3.4056,0.3457
09-Oct-1958,0,1.842,24.1278,7.1778,0.3312
10-Oct-1958,0.69,1.816,24.7667,8.8833,0.3119
11-Oct-1958,2.48,1.79,18.95,5.8944,0.3071
12-Oct-1958,0.01,1.763,10.8278,1.5111,0.2991
13-Oct-1958,2.89,1.737,7.8889,-0.7167,0.2942
14-Oct-1958,0.25,1.711,7.7389,-3.5667,0.3023
15-Oct-1958,0.01,1.685,15.6167,3.0667,0.2894
16-Oct-1958,0.33,1.659,23.6333,7.3,0.2717
17-Oct-1958,1.53,1.633,22.6889,9.4889,0.2637
18-Oct-1958,0,1.607,16.6944,2.3278,0.254
19-Oct-1958,0,1.581,14.0278,-4.5667,0.2428
20-Oct-1958,0,1.555,16.1833,-3.6778,0.238
21-Oct-1958,0,1.53,16.2667,-2.5167,0.2347
22-Oct-1958,2.09,1.504,15.3667,-0.1556,0.2299
23-Oct-1958,30.77,1.479,14.5389,8.6167,0.418
24-Oct-1958,9.68,1.454,18.7333,10.9611,0.7862
25-Oct-1958,26.97,1.429,14.4056,4.5278,1.8972
26-Oct-1958,22.61,1.404,5.5111,-0.4333,5.7399
27-Oct-1958,4.75,1.379,3.9389,0.0333,4.9842
28-Oct-1958,3.43,1.355,5.5833,0.8722,4.7752
29-Oct-1958,5.02,1.33,5.7333,2.2389,5.5469
30-Oct-1958,0,1.306,7.85,0.4944,5.5791
31-Oct-1958,0,1.282,14.3611,0.5167,4.4215
01-Nov-1958,0.07,1.258,12.0389,-1.6389,3.698
02-Nov-1958,9.26,1.234,5.6222,-4.9944,3.1192
03-Nov-1958,15.74,1.211,7.65,-0.7722,4.9842
04-Nov-1958,0,1.188,12.0167,-3.3889,5.0003
05-Nov-1958,0,1.165,15.6667,-1.9556,4.2125
06-Nov-1958,0.03,1.142,13.4556,2.5,3.6658
07-Nov-1958,0,1.119,8.25,-0.9333,3.1674
08-Nov-1958,0,1.097,7.85,-4.95,2.7333
09-Nov-1958,0.49,1.075,10.8611,-0.0167,2.4117
10-Nov-1958,4.22,1.053,8.8833,1.7389,2.2188
11-Nov-1958,0.45,1.032,7.9611,1.4,2.2188
12-Nov-1958,0.05,1.01,10.0611,1.3,1.8168
13-Nov-1958,1.83,0.989,9.6556,-2.9389,1.5789
14-Nov-1958,4.17,0.969,13.1833,2.8944,1.5885
15-Nov-1958,6.12,0.948,14.1444,7.2167,1.8007
16-Nov-1958,0.64,0.928,12.3333,6.6,2.1866
17-Nov-1958,3.88,0.908,9.3667,5.1222,1.9454
18-Nov-1958,1.13,0.889,17.0167,6.15,2.1705
19-Nov-1958,7.45,0.869,16.5333,6.2778,2.6047
20-Nov-1958,0.01,0.851,12.5333,-0.7444,2.8619
21-Nov-1958,3.12,0.832,9.4056,-0.1667,2.5886
22-Nov-1958,0.43,0.814,3.3778,-1.9222,2.476
23-Nov-1958,0.02,0.796,6.1389,-7.7611,2.1384
24-Nov-1958,1.21,0.778,9.2778,-2.7889,1.9294
25-Nov-1958,0.02,0.761,4.5944,-5.6444,1.7847
26-Nov-1958,4.81,0.744,7.5222,-3.6278,1.6721
27-Nov-1958,0.07,0.727,4.3333,-6.4556,1.7847
28-Nov-1958,28.94,0.711,0.5667,-8.95,1.6239
29-Nov-1958,0.69,0.695,0.8833,-7.0167,3.8748
30-Nov-1958,1.1,0.68,-4.6556,-13.9222,3.1031
01-Dec-1958,0.18,0.665,-4.0278,-13.4722,2.5564
02-Dec-1958,0.34,0.65,-1.5278,-7.9833,2.4921
03-Dec-1958,3.95,0.636,-0.8222,-8.6556,2.2349
04-Dec-1958,4.71,0.622,3.3167,-4.1389,2.058
05-Dec-1958,11.91,0.608,4.7056,-1.0778,2.4599
06-Dec-1958,0.42,0.595,1.5111,-9.5944,3.7784
07-Dec-1958,0.15,0.582,-5.5722,-11.0389,2.3474
08-Dec-1958,1.51,0.569,-4.8667,-11.6889,2.0902
09-Dec-1958,1.28,0.557,-4.9833,-10.7778,1.9454
10-Dec-1958,0.01,0.546,-7.3111,-16.3833,1.6239
11-Dec-1958,0,0.535,-8.2222,-13.4667,1.2509
12-Dec-1958,0.01,0.524,-6.2444,-15.1778,1.1833
13-Dec-1958,0.01,0.514,-5.1111,-14.8778,1.1898
14-Dec-1958,0.15,0.504,-4.3444,-16.2333,1.0933
15-Dec-1958,0.1,0.494,-5.4167,-12.9111,0.9647
16-Dec-1958,0.39,0.485,-6.2278,-13.6611,0.8039
17-Dec-1958,1.13,0.476,-2.4056,-14.0556,0.7396
18-Dec-1958,0.03,0.468,-0.6889,-7.5611,0.8039
19-Dec-1958,2.5,0.46,3.5556,-5.6167,0.9325
20-Dec-1958,0.06,0.453,0.4444,-16.2389,0.7717
21-Dec-1958,0.02,0.446,-9.1833,-16.0056,0.611
22-Dec-1958,0,0.439,-5.8333,-13.8889,0.627
23-Dec-1958,0.04,0.433,3.7389,-9.8778,0.6592
24-Dec-1958,0.03,0.428,1.9444,-8.8333,0.9004
25-Dec-1958,0.05,0.423,-7.6556,-15.8778,0.8039
26-Dec-1958,0.01,0.418,-4.5944,-16.4,0.6431
27-Dec-1958,0,0.414,0.5111,-14.9556,0.5788
28-Dec-1958,0,0.41,5.2278,-10.1889,0.611
29-Dec-1958,0.01,0.406,3.4444,-9.85,0.6431
30-Dec-1958,0.11,0.403,3.0167,-6.45,0.627
31-Dec-1958,0.04,0.401,-0.8056,-15.4889,0.5306
01-Jan-1959,5.6,0.39,1.2222,-14.4667,0.4984
02-Jan-1959,3.31,0.396,4.2111,-3.5111,0.6592
03-Jan-1959,0.01,0.396,4.4778,-2.4611,0.8682
04-Jan-1959,1.11,0.395,3.25,-7.5444,0.9647
05-Jan-1959,0.08,0.396,-5.4056,-16.2333,0.4341
06-Jan-1959,0.51,0.396,-12.3278,-16.7111,0.3698
07-Jan-1959,0.06,0.397,-7.9444,-14.8889,0.3859
08-Jan-1959,0.16,0.399,-6.6222,-12.8611,0.3859
09-Jan-1959,0.52,0.401,-6.8722,-11.55,0.3698
10-Jan-1959,0.78,0.404,-6.6833,-13.2611,0.3537
11-Jan-1959,0.23,0.407,-5.5333,-11.7833,0.3296
12-Jan-1959,0.44,0.41,-2.0056,-8.7889,0.3296
13-Jan-1959,2.08,0.414,-0.7556,-5.6556,0.3055
14-Jan-1959,0.07,0.418,0.1833,-6.15,0.3055
15-Jan-1959,8.04,0.423,2.8222,-6.3056,0.3537
16-Jan-1959,10.12,0.428,1.3056,-4.9,0.4984
17-Jan-1959,0.17,0.434,-5.2778,-14.3,0.7396
18-Jan-1959,0,0.44,-9.2444,-13.8444,0.6431
19-Jan-1959,1.1,0.446,-4.6167,-13.3444,0.5627
20-Jan-1959,4.79,0.453,-0.3333,-11.1056,0.5627
21-Jan-1959,33.28,0.461,9.1222,-4.7944,2.5725
22-Jan-1959,8.08,0.469,12.4056,-2.8889,27.3328
23-Jan-1959,0.65,0.477,-3.5889,-12.6944,10.5151
24-Jan-1959,2.92,0.485,-4.6222,-16.9611,4.7752
25-Jan-1959,1.87,0.495,1.8833,-11.2444,3.8266
26-Jan-1959,0.09,0.504,-3.3111,-14.1389,2.8941
27-Jan-1959,0.98,0.514,-2.7444,-14.5111,2.3635
28-Jan-1959,0,0.525,0.1222,-14.4889,1.849
29-Jan-1959,0.05,0.535,2,-15.3111,1.64
30-Jan-1959,5.41,0.547,6.9333,-6.0667,2.3796
31-Jan-1959,0.08,0.558,0.6833,-10.5333,3.3925
01-Feb-1959,0.09,0.57,-8.1278,-16.6611,1.3666
02-Feb-1959,0,0.583,-7.9556,-14.1556,1.029
03-Feb-1959,0.72,0.595,1.0889,-15.9889,0.9968
04-Feb-1959,7.85,0.609,4.8944,-7.0333,1.6078
05-Feb-1959,0,0.622,4.1778,-4.4611,2.2509
06-Feb-1959,0.01,0.636,1.45,-9.6556,1.3506
07-Feb-1959,0,0.651,1.8389,-15.2278,0.8361
08-Feb-1959,0.08,0.666,2.5889,-12.9,0.7235
09-Feb-1959,3.34,0.681,-2.7556,-16.1333,0.6431
10-Feb-1959,16.41,0.696,2.6,-8.9333,2.4117
11-Feb-1959,0.91,0.712,2.6167,-9.0944,3.4568
12-Feb-1959,0.01,0.728,-0.4889,-15.5389,1.447
13-Feb-1959,3.66,0.745,3.3278,-8.6444,1.2219
14-Feb-1959,5.98,0.762,2.3389,-6.9278,1.3506
15-Feb-1959,1.04,0.779,2.4056,-5.9889,2.0902
16-Feb-1959,0,0.797,0.6,-10.8667,1.3506
17-Feb-1959,0.19,0.815,2.6333,-3.8944,1.0933
18-Feb-1959,6.99,0.833,1.8333,-3.4056,0.9968
19-Feb-1959,0.04,0.852,-3.5278,-15.1722,0.7717
20-Feb-1959,0.02,0.871,-11.0889,-16.1278,0.4663
21-Feb-1959,0.45,0.89,-5.85,-15.9111,0.611
22-Feb-1959,0.15,0.909,-4.0667,-15.6611,0.7235
23-Feb-1959,4.93,0.929,-0.6778,-13.8889,0.7074
24-Feb-1959,1.04,0.949,-0.5111,-9.9167,0.7074
25-Feb-1959,0.02,0.97,-0.2944,-15.1,0.6753
26-Feb-1959,0,0.991,4.6944,-15.2333,0.627
27-Feb-1959,0.02,1.012,5.3778,-11.4167,0.611
28-Feb-1959,0,1.033,7.5944,-9.9056,0.8361
01-Mar-1959,0.05,1.055,7.0611,-3.8444,1.3827
02-Mar-1959,0,1.076,4.4889,-2.3444,1.5113
03-Mar-1959,0.57,1.098,5.9222,-7.8167,1.2862
04-Mar-1959,4.38,1.121,4.6444,-3.8167,1.4149
05-Mar-1959,0,1.143,5.7444,-6.4278,1.1255
06-Mar-1959,12.65,1.166,9.2444,-2.2944,3.3764
07-Mar-1959,0.13,1.189,4.0111,-5.9778,4.3411
08-Mar-1959,0.08,1.212,0.3556,-10.7778,1.6882
09-Mar-1959,5.36,1.236,1.9556,-7.4222,1.447
10-Mar-1959,3.01,1.259,0.9833,-6.3889,1.2219
11-Mar-1959,0.1,1.283,0.2556,-14.8944,0.8682
12-Mar-1959,18.05,1.307,-2.1833,-9.75,0.7396
13-Mar-1959,1.03,1.332,-2.0167,-8.5611,0.7074
14-Mar-1959,0.02,1.356,4.6778,-10.6056,0.82
15-Mar-1959,1.58,1.381,7.3778,-7.05,1.1898
16-Mar-1959,0.01,1.405,6.4333,-2.2389,4.0195
17-Mar-1959,2.04,1.43,3.5611,-7.4444,2.7333
18-Mar-1959,0.5,1.455,-0.5333,-9.2778,1.64
19-Mar-1959,0.06,1.481,10.4111,-11.6278,1.3827
20-Mar-1959,0,1.506,16.3278,-3.4833,3.1674
21-Mar-1959,5.85,1.531,13.7833,-2.2167,4.6948
22-Mar-1959,0,1.557,1.9944,-12.55,4.2446
23-Mar-1959,0.01,1.583,2.6833,-12.5278,2.7815
24-Mar-1959,0.05,1.608,10.0944,-6.9611,2.9744
25-Mar-1959,0,1.634,15.6667,-3.6833,3.9552
26-Mar-1959,0.71,1.66,11.7056,-1.2,4.8074
27-Mar-1959,14.78,1.686,5.0722,-2.35,4.5179
28-Mar-1959,0.14,1.712,-1.0389,-11.3167,3.3442
29-Mar-1959,0.01,1.739,4.1833,-16.0222,2.4117
30-Mar-1959,1.06,1.765,5.5778,-5.5722,2.5725
31-Mar-1959,0.08,1.791,9.8833,-0.2833,2.7815
01-Apr-1959,0.03,1.817,16.9778,-1.7667,4.325
02-Apr-1959,20.19,1.844,15.6611,2.2722,8.2802
03-Apr-1959,4.13,1.87,12.0389,-0.7278,15.435
04-Apr-1959,1.02,1.897,9.8278,0.6944,10.0167
05-Apr-1959,0,1.923,12.85,-4.8556,6.6403
06-Apr-1959,5.07,1.95,12.1222,-0.0667,6.0775
07-Apr-1959,0.08,1.976,10.9611,-3.7444,5.4183
08-Apr-1959,0.59,2.002,16.3778,2.7722,4.534
09-Apr-1959,4.45,2.029,14.3056,3.5056,4.5983
10-Apr-1959,5.17,2.055,10.2167,2.8111,4.6948
11-Apr-1959,0.84,2.082,7.1944,2.9722,5.0003
12-Apr-1959,0.03,2.108,4.6333,-2.65,4.1642
13-Apr-1959,0,2.134,7.2556,-7.3556,3.4568
14-Apr-1959,0,2.16,12.0944,-6.9667,2.9744
15-Apr-1959,0,2.186,17.8944,-3.4667,2.5725
16-Apr-1959,0,2.212,21.8889,-0.7389,2.2831
17-Apr-1959,0,2.238,21.9056,2.9667,2.058
18-Apr-1959,0.52,2.264,20.2556,2.5722,1.8972
19-Apr-1959,1.01,2.29,17.6778,8.0556,1.8168
20-Apr-1959,11.14,2.316,13.4444,3.3778,2.2188
21-Apr-1959,0,2.341,10.0056,0.5889,2.3956
22-Apr-1959,0,2.367,13.2278,-5.6278,2.0258
23-Apr-1959,0,2.392,16.1111,-3.1722,1.849
24-Apr-1959,0.01,2.417,18.8556,-2.0611,1.7043
25-Apr-1959,0.01,2.442,22.6333,4.5167,1.5499
26-Apr-1959,6.43,2.467,20.1944,7.3833,1.4904
27-Apr-1959,21.52,2.492,10.7222,4.5111,2.4439
28-Apr-1959,6.17,2.517,7.4667,2.8556,4.2285
29-Apr-1959,0.54,2.541,16.2889,2.55,3.714
30-Apr-1959,3.36,2.565,18.1722,5.3944,3.4729
01-May-1959,0.05,2.589,14.7,2.5889,3.0388
02-May-1959,0.71,2.613,13.7611,0.8167,2.6368
03-May-1959,0,2.637,17.7167,1.95,2.3635
04-May-1959,0,2.66,19.95,-0.8278,2.0419
05-May-1959,0,2.683,21.85,0.8444,1.7847
06-May-1959,0.01,2.706,25.4,2.4944,1.5821
07-May-1959,1.09,2.729,28.1389,8.1222,1.4229
08-May-1959,0,2.752,22.0556,4.3889,1.2557
09-May-1959,0.04,2.774,18.7667,-2.4833,1.1576
10-May-1959,0.05,2.796,23.2778,0.5667,1.0451
11-May-1959,7.06,2.818,27.8944,10.8056,0.9727
12-May-1959,4.39,2.839,26.9778,12.4389,1.0869
13-May-1959,1.82,2.861,21.8278,10.2556,1.1415
14-May-1959,0.97,2.882,15.2889,5.7833,1.0451
15-May-1959,1.94,2.902,8.8611,2.7278,0.9727
16-May-1959,0.79,2.923,10.8611,0.7778,0.9406
17-May-1959,0.64,2.943,13,-0.6056,0.9165
18-May-1959,0.06,2.963,19.4056,1.6389,0.828
19-May-1959,2.88,2.982,20.5056,5.2278,0.7717
20-May-1959,0.32,3.002,27.9944,14.2389,0.7476
21-May-1959,0.69,3.021,29.2056,13.9389,0.6881
22-May-1959,0.94,3.039,28.2389,16.8,0.6592
23-May-1959,4.88,3.057,24.1167,8.5556,0.6351
24-May-1959,0.89,3.075,15.6,6.3,0.7557
25-May-1959,0.02,3.093,21.0056,0.8833,0.6447
26-May-1959,0.01,3.11,24.0056,6.2389,0.5724
27-May-1959,2.04,3.127,28.0167,11.1056,0.5193
28-May-1959,0.16,3.144,28.5944,14.4056,0.4952
29-May-1959,1.58,3.16,28.5611,11.1944,0.4807
30-May-1959,0.03,3.176,26.4111,13.7833,0.5467
31-May-1959,0.03,3.191,26.1611,11.5778,0.4534
01-Jun-1959,0.56,3.207,24,11.5722,0.402
02-Jun-1959,17.12,3.221,19.65,13.4111,0.4373
03-Jun-1959,0.19,3.236,22.4722,11.8111,0.7058
04-Jun-1959,0.02,3.25,26.4333,7.4722,0.5772
05-Jun-1959,2.94,3.263,27.8389,9.1389,0.4711
06-Jun-1959,4.22,3.276,26.8667,10.3667,0.4132
07-Jun-1959,0.01,3.289,25.1389,8.3556,0.3859
08-Jun-1959,0.05,3.302,28.8889,11.0278,0.3907
09-Jun-1959,0,3.314,30.3722,12.8278,0.3489
10-Jun-1959,0,3.325,30.8722,13.8722,0.3071
