datetime,P,PE,T_max,T_min,Q
22-Feb-1948,4.25,1.525,-1.4611,-6.2833,1.3524
23-Feb-1948,0.48,1.546,4.1222,-2.8111,1.3524
24-Feb-1948,3.97,1.569,2.5056,-2.4222,1.2697
25-Feb-1948,2.38,1.591,6.3556,-3.8778,1.2284
26-Feb-1948,0.7,1.613,16.15,5.4722,1.2697
27-Feb-1948,0.04,1.636,18.0778,6.8111,1.2697
28-Feb-1948,0.02,1.659,25.4611,11.2889,1.187
29-Feb-1948,0,1.682,21.9167,8.3389,1.1498
01-Mar-1948,1.5,1.705,14.7111,0.4056,1.1084
02-Mar-1948,12.61,1.729,3.5167,-2.6167,1.187
03-Mar-1948,0.64,1.753,15.6611,3.6389,1.4352
04-Mar-1948,0.04,1.777,14.9833,2.8,1.3111
05-Mar-1948,2.31,1.801,8.05,-2.8611,1.187
06-Mar-1948,16.62,1.825,3.3111,-3.5556,1.1084
07-Mar-1948,7.36,1.849,6.9,-4.9278,1.6544
08-Mar-1948,0.21,1.874,16.4222,1.4722,2.5229
09-Mar-1948,1.64,1.898,12.6111,2.85,2.159
10-Mar-1948,0.29,1.923,18.4667,2.5889,1.7247
11-Mar-1948,0.1,1.948,20.85,5.7667,1.4765
12-Mar-1948,0,1.973,12.95,0.4944,1.3524
13-Mar-1948,0,1.998,12.6389,-5.6444,1.2697
14-Mar-1948,0,2.023,15.9,-3.75,1.187
15-Mar-1948,7.06,2.049,19.4167,1.9167,1.1498
16-Mar-1948,12.1,2.074,17.65,10.1778,1.187
17-Mar-1948,0.27,2.1,21.5889,7.7111,3.1516
18-Mar-1948,0.6,2.125,18.8722,3.7722,2.0266
19-Mar-1948,7.61,2.151,19.4333,9.5556,1.4765
20-Mar-1948,0.63,2.176,27.0722,15.2222,1.3938
21-Mar-1948,0.03,2.202,27.9,13.4778,1.5179
22-Mar-1948,2.6,2.228,28.1222,14.0944,1.642
23-Mar-1948,20.96,2.254,13.5167,6.1222,1.642
24-Mar-1948,0.03,2.28,22.1,8.2389,2.6883
25-Mar-1948,0.2,2.306,21.4722,6.0056,2.3409
26-Mar-1948,1.75,2.331,20.7278,9.1722,1.766
27-Mar-1948,33.31,2.357,13.2944,7.5056,2.4733
28-Mar-1948,0.56,2.383,16.4722,1.9444,5.1699
29-Mar-1948,0.32,2.409,14.2,-4.4944,3.044
30-Mar-1948,9.23,2.435,19.4111,0.7333,2.159
31-Mar-1948,39.98,2.461,16.9611,9.0556,2.0886
01-Apr-1948,3.37,2.486,19.6611,11.9667,6.7416
02-Apr-1948,0.03,2.512,17.9889,9.1278,6.5348
03-Apr-1948,0,2.538,19.1778,2.0722,3.0689
04-Apr-1948,0,2.564,19.3222,0.6389,2.3409
05-Apr-1948,3.92,2.589,20.9611,6.8,2.0225
06-Apr-1948,11.05,2.615,22.4833,11.9167,1.8488
07-Apr-1948,17.02,2.64,21.9222,10.4944,2.1714
08-Apr-1948,2.82,2.665,24.4333,13.4833,3.4783
09-Apr-1948,0,2.691,21.3778,10.7778,3.4949
10-Apr-1948,1.58,2.716,18.5222,2.5389,2.3864
11-Apr-1948,5.94,2.741,18.8444,7.5611,1.977
12-Apr-1948,0.24,2.766,28.6333,13.6111,1.9315
13-Apr-1948,4.34,2.79,29.0889,14.6222,1.8488
14-Apr-1948,13.37,2.815,23.6167,10.3222,1.766
15-Apr-1948,0.42,2.84,21.0389,8.5889,3.2343
16-Apr-1948,0,2.864,23.8389,6.8944,2.4981
17-Apr-1948,0,2.888,21.2333,8.4556,1.8901
18-Apr-1948,0,2.912,18.8389,1.1889,1.6833
19-Apr-1948,0,2.936,23.2389,3.0667,1.5592
20-Apr-1948,0.02,2.96,26.9667,7.0611,1.5179
21-Apr-1948,0,2.983,27.4278,10.7222,1.4352
22-Apr-1948,0.1,3.007,23.0333,9.3222,1.3938
23-Apr-1948,0,3.03,21.4667,7.3278,1.3524
24-Apr-1948,0,3.053,29.3278,8.4778,1.3111
25-Apr-1948,0.03,3.076,30.7,12.8833,1.3111
26-Apr-1948,0.02,3.098,29.8889,13.6,1.2697
27-Apr-1948,0.37,3.12,29.8611,13.5278,1.2697
28-Apr-1948,0.44,3.143,25.3056,11.3167,1.187
29-Apr-1948,3.9,3.164,15.7389,6.8944,1.187
30-Apr-1948,0.23,3.186,21.0333,5.4889,1.2284
01-May-1948,0.8,3.207,27.6167,8.3778,1.187
02-May-1948,1.41,3.228,27.35,10.9944,1.1498
03-May-1948,0.29,3.249,26.4056,13.9111,1.1084
04-May-1948,5.66,3.27,21.6889,9.55,1.1084
05-May-1948,3.9,3.29,23.2111,10,1.1084
06-May-1948,7.92,3.31,22.4722,6.7278,1.1498
07-May-1948,7.07,3.33,13.0833,5.3556,1.3111
08-May-1948,0.02,3.349,22.45,5.9889,1.3524
09-May-1948,0,3.369,27.6778,6.7444,1.187
10-May-1948,0,3.387,30,10.8111,1.0671
11-May-1948,3.66,3.406,29.6667,11.6778,1.0298
12-May-1948,15.86,3.424,25.6556,16.2167,1.0298
13-May-1948,1.6,3.442,21.3222,11.8056,4.6322
14-May-1948,0.06,3.46,23.9889,13.3,2.13
15-May-1948,0.19,3.477,25.6278,8.3667,1.3607
16-May-1948,0.43,3.494,27.7833,13.8667,1.1539
17-May-1948,0.2,3.511,26.8611,13.5111,1.1539
18-May-1948,0,3.527,24.3222,9.3111,1.0712
19-May-1948,0,3.543,25.0056,8.2222,1.0092
20-May-1948,0,3.558,26.6111,8.8611,0.9678
21-May-1948,0.01,3.573,30.5722,11.5167,0.9471
22-May-1948,0.02,3.588,27.1889,12.8722,0.9264
23-May-1948,2.16,3.603,28.0278,8.1278,0.9058
24-May-1948,8.1,3.617,29.4167,13.4889,0.8851
25-May-1948,12.27,3.63,25.8333,14.9667,1.0712
26-May-1948,16.37,3.644,24.7556,15.9,2.4981
27-May-1948,17.35,3.657,14.4722,7.4333,3.2757
28-May-1948,5.85,3.669,26.3556,16.1056,1.4848
29-May-1948,10.53,3.682,25.4,16.2556,2.068
30-May-1948,5.65,3.693,24.3056,16.1667,1.8157
31-May-1948,3.14,3.705,25.3333,16.1778,2.3327
01-Jun-1948,1.33,3.716,25.1667,13.9056,1.8612
02-Jun-1948,4.9,3.726,25.7167,10.9444,1.4848
03-Jun-1948,1.53,3.736,23.8167,10.3222,1.2366
04-Jun-1948,1.7,3.746,26.5556,12.3,1.2366
05-Jun-1948,0,3.756,30.0444,13.2222,1.3607
06-Jun-1948,6.03,3.765,29.2833,15.8389,1.1953
07-Jun-1948,10.47,3.773,27.4667,16.0722,1.3731
08-Jun-1948,1.17,3.781,27.05,15.4222,2.0845
09-Jun-1948,0.2,3.789,24.1556,12.3056,1.278
10-Jun-1948,0,3.796,27.6056,10.5611,1.1126
11-Jun-1948,1.94,3.803,29.1444,11.9389,1.0298
12-Jun-1948,1.03,3.809,31.0556,14.1556,0.9471
13-Jun-1948,3.42,3.815,29.3722,17.4,0.9264
14-Jun-1948,3.7,3.821,29.1167,15.8222,0.9471
15-Jun-1948,1.14,3.826,30.7444,17.6278,1.1126
16-Jun-1948,2.47,3.831,28.4333,17.1222,1.0298
17-Jun-1948,0.42,3.835,27.4056,13.9389,0.9885
18-Jun-1948,4.52,3.839,28.35,15.7833,0.9264
19-Jun-1948,0.24,3.842,30.8722,17.9556,1.0092
20-Jun-1948,0.01,3.845,32.2611,17.8389,0.9885
21-Jun-1948,0.72,3.847,30.3,18.1944,0.8644
22-Jun-1948,5.59,3.849,31.4389,19.4611,0.8437
23-Jun-1948,3.99,3.851,33.2889,18.5778,1.0505
24-Jun-1948,2.48,3.852,34.2833,19.15,1.0712
25-Jun-1948,0.12,3.853,33.05,18.9389,0.9885
26-Jun-1948,5.7,3.853,34.2778,17.8444,0.8272
27-Jun-1948,12.38,3.853,34.65,19.2778,0.7693
28-Jun-1948,6.13,3.852,33.6278,19.2778,0.943
29-Jun-1948,4.56,3.851,32.6111,19.1056,1.1953
30-Jun-1948,8.2,3.849,29.7278,18.0889,1.3194
01-Jul-1948,0.08,3.847,29.8778,17.7556,1.1126
02-Jul-1948,0,3.845,29.8333,12.35,1.0092
03-Jul-1948,0,3.842,34.2667,15.0167,0.8644
04-Jul-1948,0,3.839,35.2167,17.0222,0.7693
05-Jul-1948,0.13,3.835,35.7944,18.65,0.7155
06-Jul-1948,0.09,3.831,34.8333,18.7389,0.6948
07-Jul-1948,0.02,3.826,31.6667,20.0722,0.6617
08-Jul-1948,0.14,3.821,28.3833,17.0778,0.6204
09-Jul-1948,0.04,3.816,28.4389,14.9667,0.6038
10-Jul-1948,2.48,3.81,27.1111,16.0611,0.6204
11-Jul-1948,7.73,3.803,26.9333,18.9167,0.6204
12-Jul-1948,5.09,3.797,29.1,19.4889,0.6617
13-Jul-1948,7.68,3.789,30.8278,20.3111,0.8851
14-Jul-1948,22.3,3.782,29.2556,20.3778,1.1539
15-Jul-1948,5.01,3.774,25.9,19.8722,1.1539
16-Jul-1948,1.1,3.765,28.4111,19.3833,1.7826
17-Jul-1948,0.83,3.756,33.4611,20.2944,1.5262
18-Jul-1948,3.68,3.747,33.4944,19.0889,1.1126
19-Jul-1948,0.92,3.737,32.7611,19.5833,1.0505
20-Jul-1948,0.18,3.727,33.3,19.8222,0.9885
21-Jul-1948,1.34,3.717,34.7667,20.1389,0.9058
22-Jul-1948,0.9,3.706,35.9333,21.5667,0.7693
23-Jul-1948,0.49,3.694,33.95,21.5167,0.7362
24-Jul-1948,0.32,3.683,31.5333,18.6778,0.6617
25-Jul-1948,0,3.67,30.0389,15.4722,0.6204
26-Jul-1948,0.21,3.658,32.3667,17.8444,0.6038
27-Jul-1948,7.65,3.645,33.4833,18.4389,0.5873
28-Jul-1948,2.54,3.632,29.2333,19.4722,0.5873
29-Jul-1948,1.1,3.618,30.0167,18.9889,0.6948
30-Jul-1948,0.03,3.604,31.1667,18.8444,0.6783
31-Jul-1948,6.17,3.59,31.6222,19.45,0.7155
01-Aug-1948,20.18,3.575,28.5444,19.9111,0.6411
02-Aug-1948,21.61,3.56,28.0167,18.6444,0.8272
03-Aug-1948,30.51,3.544,28.4,19.6778,1.6792
04-Aug-1948,32.44,3.528,27.4222,19.9056,4.839
05-Aug-1948,0.17,3.512,25.2833,16.2444,5.0045
06-Aug-1948,0.21,3.495,25.6611,11.7778,2.618
07-Aug-1948,0.1,3.479,25.75,11.2222,1.4434
08-Aug-1948,0.13,3.461,27.6722,13.3278,1.1539
09-Aug-1948,1.83,3.444,28.55,13.35,1.0298
10-Aug-1948,3.25,3.426,29.1389,15.4167,0.9678
11-Aug-1948,1.11,3.408,29.0167,17.3944,1.3607
12-Aug-1948,5.55,3.389,29.4056,18.9278,0.9678
13-Aug-1948,0.93,3.37,31.3833,17.6778,0.9058
14-Aug-1948,3.26,3.351,30.9333,18.1611,0.8644
15-Aug-1948,0.02,3.332,27.3611,17.7222,0.9264
16-Aug-1948,1.64,3.312,26.8278,16.3611,0.8106
17-Aug-1948,10.4,3.292,26.3889,17.1611,0.7527
18-Aug-1948,0.46,3.272,29.1333,14.8667,0.8644
19-Aug-1948,2.16,3.251,30.1222,16.7889,1.0092
20-Aug-1948,2.3,3.23,28.9,15.45,0.9058
21-Aug-1948,1.72,3.209,28.0611,16.4889,0.8437
22-Aug-1948,1.19,3.188,29.0278,17.2778,0.7527
23-Aug-1948,1.28,3.166,30.2389,16.6944,0.8106
24-Aug-1948,0.37,3.145,31.1778,17.5,0.7362
25-Aug-1948,0.09,3.122,32.6833,17.2611,0.7155
26-Aug-1948,0.04,3.1,33.7667,17.0333,0.6948
27-Aug-1948,0.26,3.078,34.6444,17.2444,0.6411
28-Aug-1948,0.2,3.055,35.7556,18.1056,0.6204
29-Aug-1948,1.08,3.032,36.3556,17.8722,0.5873
30-Aug-1948,7.42,3.009,34.3389,17.5111,0.5708
31-Aug-1948,0.52,2.986,29.3333,17.0667,0.579
01-Sep-1948,0.09,2.962,26.85,14.0778,0.6783
02-Sep-1948,0.07,2.938,28.2278,9.4389,0.6204
03-Sep-1948,0.43,2.914,28.9889,11.5,0.5542
04-Sep-1948,1.53,2.89,27.0611,14.5222,0.5377
05-Sep-1948,9.47,2.866,24.6889,15.7778,0.5377
06-Sep-1948,14.41,2.842,24.0722,18.1667,0.5377
07-Sep-1948,6.49,2.817,26.7278,17.9389,0.6617
08-Sep-1948,3.66,2.793,28.9111,17.0167,1.0712
09-Sep-1948,2.09,2.768,30.9722,16.4611,0.9471
10-Sep-1948,1.87,2.743,26.7222,16.7111,0.8106
11-Sep-1948,0.04,2.718,26.1,10.9389,1.0588
12-Sep-1948,0.02,2.693,28.45,10.05,1.0298
13-Sep-1948,0.01,2.668,30.4278,11.3889,0.7693
14-Sep-1948,0.56,2.642,28.2833,15.1111,0.6783
15-Sep-1948,0,2.617,27.5556,14.8611,0.6204
16-Sep-1948,0,2.591,27.7,12.0278,0.6038
17-Sep-1948,0.01,2.566,27.1056,11.7056,0.5873
18-Sep-1948,0,2.54,28.4111,12.0056,0.5542
19-Sep-1948,0,2.515,29.8778,12.8778,0.5377
20-Sep-1948,0.35,2.489,31.3444,15.6944,0.5377
21-Sep-1948,1.76,2.463,31.8389,16.7667,0.5211
22-Sep-1948,1.67,2.437,27.2778,15.3722,0.5046
23-Sep-1948,1.09,2.411,22.3556,12.6667,0.5046
24-Sep-1948,0.02,2.385,21,9.5056,0.5377
25-Sep-1948,0.15,2.36,19.1611,8.8778,0.5377
26-Sep-1948,0.84,2.334,18.55,6.5667,0.5211
27-Sep-1948,1.29,2.308,21.6,8.3278,0.5046
28-Sep-1948,26.66,2.282,18.8556,10.6,0.5377
29-Sep-1948,12.49,2.256,20.6056,13.2944,0.6411
30-Sep-1948,0.48,2.23,25.4167,14.2389,1.0629
01-Oct-1948,0,2.205,25.7611,12.7667,1.1374
02-Oct-1948,0,2.179,25.4667,11.0833,0.7776
03-Oct-1948,1.84,2.153,23.6,10.25,0.6659
04-Oct-1948,12.24,2.127,19,8.4278,0.6121
05-Oct-1948,19.04,2.102,16.8833,6.5889,1.4972
06-Oct-1948,0.08,2.076,20.8167,5.1,1.7164
07-Oct-1948,0.93,2.051,20.5722,7.4222,0.9926
08-Oct-1948,5.5,2.026,21.7222,11.5722,0.7776
09-Oct-1948,0.04,2,20.6944,7.1889,0.761
10-Oct-1948,0.04,1.975,23.6333,5.8889,0.761
11-Oct-1948,1.32,1.95,20.0667,11.2167,0.6866
12-Oct-1948,0,1.925,21.5833,9.2167,0.6659
13-Oct-1948,0,1.901,20.6389,4.9667,0.6452
14-Oct-1948,0,1.876,21.0056,6.9,0.6121
15-Oct-1948,0.02,1.851,20.8222,1.2056,0.5914
16-Oct-1948,0.75,1.827,23,3.2333,0.5749
17-Oct-1948,8.31,1.803,24.6889,7.0833,0.5749
18-Oct-1948,2.78,1.779,19.35,1.3222,0.6452
19-Oct-1948,0,1.755,15.5944,-3.2833,0.6866
20-Oct-1948,0,1.731,16.0889,-0.1278,0.6659
21-Oct-1948,0.07,1.708,14.7556,-2.4722,0.6121
22-Oct-1948,0.1,1.684,12.4278,2.3556,0.6121
23-Oct-1948,0.11,1.661,17.5944,-0.4167,0.6121
24-Oct-1948,0.01,1.638,17.6056,4.7222,0.6121
25-Oct-1948,0,1.615,18.8389,3.6778,0.5914
26-Oct-1948,0,1.593,22.8778,1.1444,0.5914
27-Oct-1948,0.11,1.571,23.6167,0.9778,0.5749
28-Oct-1948,0.06,1.548,23.7444,5.6333,0.5749
29-Oct-1948,0,1.527,24.3722,2.7,0.5749
30-Oct-1948,0.04,1.505,23.9444,2.8778,0.5749
31-Oct-1948,1.33,1.484,22.4278,3.6278,0.5583
01-Nov-1948,0.38,1.463,22.3611,8.1333,0.5749
02-Nov-1948,1.67,1.442,19.5444,7.7056,0.5749
03-Nov-1948,28.51,1.421,16.8389,9.7611,0.6287
04-Nov-1948,0.27,1.401,20.5722,10.2556,0.9513
05-Nov-1948,1.76,1.381,22.4611,11.1333,1.4683
06-Nov-1948,13,1.361,22.05,13.8111,0.9513
07-Nov-1948,0.2,1.342,18.9222,6.6611,0.9513
08-Nov-1948,0.68,1.322,17.8278,1.4722,1.2615
09-Nov-1948,5.59,1.304,15.9222,4.6,1.034
10-Nov-1948,2.46,1.285,18.4278,6.9111,0.9099
11-Nov-1948,0.01,1.267,15.45,-1.7722,0.9719
12-Nov-1948,0.02,1.249,14.9944,-1.6111,0.9099
13-Nov-1948,0.54,1.231,17.1778,4.4111,0.852
14-Nov-1948,0,1.214,15.4222,0.4222,0.7941
15-Nov-1948,0.05,1.197,18.5056,-0.2944,0.761
16-Nov-1948,0.13,1.181,17.65,-0.3278,0.7403
17-Nov-1948,1.69,1.164,19.2167,5.6778,0.7197
18-Nov-1948,1.26,1.148,17.1444,2.3778,0.7197
19-Nov-1948,30.81,1.133,19.4389,8.0278,0.7403
20-Nov-1948,0.2,1.118,19.1444,5.8278,1.9397
21-Nov-1948,0.14,1.103,18.2722,1.2222,2.3161
22-Nov-1948,10.95,1.088,14.8,6.6167,1.5096
23-Nov-1948,7.12,1.074,12.4944,5.6833,1.3442
24-Nov-1948,5.68,1.061,11.4167,4.8556,1.5923
25-Nov-1948,2.45,1.047,14.5722,0.3944,1.551
26-Nov-1948,9.68,1.034,13.6056,-0.3556,1.3442
27-Nov-1948,4.13,1.022,16.8667,4.3833,1.9191
28-Nov-1948,48.28,1.009,13.1889,3.1611,3.3211
29-Nov-1948,1.56,0.998,9.7667,2.3056,8.6027
30-Nov-1948,0,0.986,11.3556,-1.8722,6.4107
01-Dec-1948,0.17,0.975,13.2889,-3.2833,2.6594
02-Dec-1948,2.35,0.965,12.2333,-3.1444,1.8405
03-Dec-1948,43.52,0.955,11.7611,3.8056,2.2293
04-Dec-1948,0.13,0.945,16.4278,5.6389,7.0724
05-Dec-1948,0.09,0.935,14.2778,1.1222,5.5008
06-Dec-1948,2.93,0.926,16.0111,4.6722,2.4816
07-Dec-1948,0.63,0.918,13.2833,-0.8778,1.9439
08-Dec-1948,0,0.91,11.9167,3.6111,1.6544
09-Dec-1948,0,0.902,9.5833,0.4889,1.4062
10-Dec-1948,0.04,0.895,6.5444,-4.1722,1.3235
11-Dec-1948,0.03,0.888,6.9667,-7.8611,1.2408
12-Dec-1948,0.11,0.882,13.1167,-0.5889,1.1581
13-Dec-1948,0.01,0.876,19.4667,6.1889,1.1167
14-Dec-1948,0,0.87,21.1,6.4389,1.096
15-Dec-1948,10.31,0.865,18.7667,9.2722,1.1374
16-Dec-1948,2.77,0.86,19.0667,10.7333,1.3442
17-Dec-1948,0.34,0.856,16.6611,5.6,1.2615
18-Dec-1948,2.15,0.852,10.1889,-2.1556,1.1374
19-Dec-1948,7.99,0.849,7.4667,-0.1778,1.1787
20-Dec-1948,0,0.846,6.9389,-2.5722,1.4683
21-Dec-1948,0.05,0.844,13.6111,-3.65,1.2615
22-Dec-1948,0.18,0.842,14.1611,2.6611,1.1374
23-Dec-1948,0.86,0.84,11.9889,0.6833,1.0547
24-Dec-1948,5.06,0.839,6.8611,-1.6111,1.034
25-Dec-1948,6.67,0.838,2.6556,-4.0667,1.2615
26-Dec-1948,0.01,0.838,0.9222,-12.5833,1.3028
27-Dec-1948,0.28,0.838,5.6778,-12.45,1.1374
28-Dec-1948,3.19,0.839,10.1778,-7.3,1.0133
29-Dec-1948,28.78,0.84,13.7,2.2444,1.096
30-Dec-1948,8.12,0.842,11.5056,1.4,4.1773
31-Dec-1948,0,0.844,5.0778,-2.6667,5.873
01-Jan-1949,0,0.84,6.25,-4.5222,2.7008
02-Jan-1949,0.06,0.849,7.3222,-4.9722,1.8818
03-Jan-1949,0.43,0.852,9.3,-0.9222,1.551
04-Jan-1949,1.44,0.856,9.2333,2.2389,1.3855
05-Jan-1949,33.03,0.86,11.3056,3.8611,1.5179
06-Jan-1949,0.55,0.865,13.3556,2.1222,5.5008
07-Jan-1949,0,0.87,15.2222,-0.4,4.3014
08-Jan-1949,0,0.875,14.8333,1.7,2.3409
09-Jan-1949,0,0.881,18.0389,4.2056,1.8405
10-Jan-1949,0,0.888,21.4,5.9333,1.6337
11-Jan-1949,0.08,0.894,19.8056,8.4222,1.4683
12-Jan-1949,0.13,0.902,15.8778,5.5111,1.3855
13-Jan-1949,0,0.909,14.35,0.0944,1.3028
14-Jan-1949,0.03,0.917,15.3278,1.8722,1.2201
15-Jan-1949,0.16,0.926,13.4056,-1.3611,1.1787
16-Jan-1949,0.05,0.935,16.0222,1.8222,1.1374
17-Jan-1949,1.01,0.944,18.2444,7.9722,1.096
18-Jan-1949,2.04,0.954,16.0944,8.2,1.096
19-Jan-1949,0.85,0.964,16.7,7.7111,1.096
20-Jan-1949,0.11,0.974,12.8778,-1.3444,1.096
21-Jan-1949,9.5,0.985,7.3389,-1.4056,1.096
22-Jan-1949,2.97,0.997,13.4667,1.4333,1.1787
23-Jan-1949,2.31,1.008,12.6444,6.8556,1.2201
24-Jan-1949,0.44,1.021,17.7111,6.1444,1.1787
25-Jan-1949,0.57,1.033,21.0222,9.5333,1.1374
26-Jan-1949,2.12,1.046,19.2111,9.7667,1.1374
27-Jan-1949,3.26,1.059,17.6944,10.3278,1.096
28-Jan-1949,1.25,1.073,19.6944,10.5056,1.1374
29-Jan-1949,1.02,1.087,14.95,-0.0333,1.1787
30-Jan-1949,9.57,1.101,2.5944,-5.3944,1.1374
31-Jan-1949,14.97,1.116,3.9778,-5.6556,1.2201
01-Feb-1949,0.01,1.131,7.1056,-3.3278,1.7578
02-Feb-1949,0,1.147,8.0056,-5.1944,1.9646
03-Feb-1949,0.01,1.163,8.7111,-6.3056,1.5923
04-Feb-1949,0.75,1.179,12.5778,0.75,1.4683
05-Feb-1949,0.07,1.196,12.6833,1.6,1.5096
06-Feb-1949,0.71,1.212,11.0667,1.4778,1.5923
07-Feb-1949,3.75,1.23,14.5444,3.2889,1.551
08-Feb-1949,0.36,1.247,15.6222,-0.8611,1.4683
09-Feb-1949,6.51,1.265,17.1722,6.5278,1.3442
10-Feb-1949,7.07,1.283,15.1833,4.5556,1.6337
11-Feb-1949,0.02,1.302,9.8778,-3.9667,1.7578
12-Feb-1949,0,1.321,12.7611,-3.9111,1.5096
13-Feb-1949,0,1.34,20.6111,2.4611,1.3442
14-Feb-1949,0.28,1.359,22.8389,8.2444,1.2615
15-Feb-1949,8.13,1.379,22.0722,11.4944,1.2201
16-Feb-1949,10.9,1.399,18.8278,9.5889,1.3028
17-Feb-1949,0.11,1.419,14.4611,0.9667,1.8405
18-Feb-1949,0.44,1.44,13.4667,-1.3833,1.7578
19-Feb-1949,18.28,1.461,12.5667,5.1889,1.5096
20-Feb-1949,0.35,1.482,18.6167,8.0444,1.8818
21-Feb-1949,0.21,1.503,18.6222,4.4611,2.2913
22-Feb-1949,0.88,1.525,15.7611,6.4611,1.8405
23-Feb-1949,0,1.546,14.8556,3.1667,1.6337
24-Feb-1949,0,1.569,13.45,-0.0111,1.4683
25-Feb-1949,0,1.591,16.4611,4.5889,1.3855
26-Feb-1949,0.42,1.613,14.6389,-0.4778,1.3028
27-Feb-1949,8.95,1.636,10.3611,-0.2222,1.2201
28-Feb-1949,0.49,1.659,7.0778,-1.1111,1.3028
01-Mar-1949,0,1.682,5.0444,-8.2,1.3028
02-Mar-1949,0,1.705,9.45,-5.9722,1.1787
03-Mar-1949,0,1.729,11.9667,-2.7944,1.1374
04-Mar-1949,0,1.753,15.4667,-3.8278,1.096
05-Mar-1949,0.33,1.777,19.8167,1.9167,1.0547
06-Mar-1949,0.61,1.801,20,5.9778,1.0547
07-Mar-1949,0.08,1.825,13.4889,-2.8444,1.0547
08-Mar-1949,0.01,1.849,16.5722,-3.9444,1.0133
09-Mar-1949,0.07,1.874,17.9056,1.4833,0.9926
10-Mar-1949,11.11,1.898,15.0833,3.5389,1.0133
11-Mar-1949,0.04,1.923,9.9333,-0.3111,1.1374
12-Mar-1949,0.02,1.948,8.9222,-2.8778,1.1374
13-Mar-1949,0,1.973,10.0056,-3.5167,1.0133
14-Mar-1949,0.03,1.998,11.2333,-3.0778,0.9719
15-Mar-1949,0.16,2.023,10.25,-2.5444,0.9513
16-Mar-1949,0.26,2.049,9.5833,-7.1889,0.9513
17-Mar-1949,3.89,2.074,12.7,-1.3111,0.9306
18-Mar-1949,12.02,2.1,13.5167,2.2111,0.9513
19-Mar-1949,0,2.125,10.9056,-3.4333,1.1787
