datetime,P,PE,T_max,T_min,Q
02-Jun-1948,11.02,3.709,26.1,8.0778,0.3114
03-Jun-1948,8.83,3.722,23.4222,10.0778,0.2909
04-Jun-1948,1.51,3.735,26.8722,11.4833,0.3264
05-Jun-1948,0,3.747,27.2389,11.6944,0.3114
06-Jun-1948,11.28,3.759,29.6889,13.4889,0.2909
07-Jun-1948,8.58,3.77,23.4111,14.6222,0.4867
08-Jun-1948,6.12,3.781,24.8278,14.6333,0.6061
09-Jun-1948,0.21,3.791,21.0444,10.8833,0.4009
10-Jun-1948,0,3.801,26.0278,9.1222,0.3264
11-Jun-1948,0,3.81,27.3556,10.2333,0.2853
12-Jun-1948,3.26,3.819,29.7389,12.8333,0.2611
13-Jun-1948,0.78,3.827,26.7,15.2,0.3487
14-Jun-1948,1.75,3.835,28.3944,14.9444,0.3711
15-Jun-1948,19.46,3.842,28.3167,16.2778,0.3058
16-Jun-1948,6.11,3.849,22.9611,16.65,1.3539
17-Jun-1948,0.35,3.855,26.1556,12.6278,1.505
18-Jun-1948,5.42,3.86,27.7778,12.0889,0.7254
19-Jun-1948,5.67,3.865,28.0444,16.1722,0.5352
20-Jun-1948,2.09,3.869,27.0056,16.3444,0.7161
21-Jun-1948,0,3.873,32.15,14.5389,0.5278
22-Jun-1948,10.03,3.877,30.9278,18.1778,0.414
23-Jun-1948,4.36,3.88,31.8444,17.7778,0.414
24-Jun-1948,4.25,3.882,31.9056,18.3667,0.4065
25-Jun-1948,4.07,3.884,29.8611,18.0333,0.4849
26-Jun-1948,1.16,3.885,31.5111,16.7,0.3954
27-Jun-1948,4.02,3.885,31.8889,17.3222,0.3599
28-Jun-1948,3.31,3.885,32.0389,17.0611,0.4009
29-Jun-1948,18.7,3.885,31.6333,17.4833,0.4774
30-Jun-1948,8.4,3.884,26.2111,17.05,0.9847
01-Jul-1948,2.33,3.882,25.4722,15.85,0.994
02-Jul-1948,0,3.88,28.0278,9.2,0.6714
03-Jul-1948,0,3.878,31.3222,12.4278,0.4774
04-Jul-1948,0,3.874,33.0889,15.0778,0.3767
05-Jul-1948,0,3.871,34.0111,16.1333,0.317
06-Jul-1948,2.21,3.866,31.0167,16.5667,0.4662
07-Jul-1948,1.78,3.862,27.4833,18.0333,1.615
08-Jul-1948,0,3.856,26.8556,14.5556,0.6807
09-Jul-1948,0,3.85,28.6222,14.1,0.4196
10-Jul-1948,0.08,3.844,28.5278,12.9389,0.3264
11-Jul-1948,0,3.837,26.3944,17.2278,0.2853
12-Jul-1948,0,3.829,29.15,17.6889,0.2667
13-Jul-1948,5.92,3.821,30.4389,17.9444,0.2611
14-Jul-1948,13.36,3.813,27.4389,19.8056,0.2574
15-Jul-1948,31.27,3.804,26.7833,19.6,0.3711
16-Jul-1948,11.17,3.794,29.2333,18.0167,0.5427
17-Jul-1948,15.12,3.784,30.9556,19.1389,0.4252
18-Jul-1948,5.25,3.773,30.0056,17.7278,0.3823
19-Jul-1948,0.81,3.762,29.6778,18.9056,0.317
20-Jul-1948,4.58,3.751,29.7444,18.1,0.276
21-Jul-1948,8.43,3.738,31.25,19.0167,0.3375
22-Jul-1948,4.52,3.726,31.7611,20.5778,0.3021
23-Jul-1948,4.05,3.713,29.0944,20.4722,0.317
24-Jul-1948,0.38,3.699,26.2611,16.4778,0.3264
25-Jul-1948,0,3.685,29.0111,12.2278,0.248
26-Jul-1948,0,3.67,31.6556,14.7167,0.2051
27-Jul-1948,23.63,3.655,27.1611,18.0778,0.2126
28-Jul-1948,5.08,3.639,28.4944,18.4111,0.4438
29-Jul-1948,0.38,3.623,31.2556,17.9611,0.2853
30-Jul-1948,0,3.607,31.5944,16.4389,0.2294
31-Jul-1948,14.84,3.59,30.4389,18.3444,0.2051
01-Aug-1948,10.89,3.572,26.0278,18.2389,0.3114
02-Aug-1948,8.47,3.554,27.9167,16.2444,0.4382
03-Aug-1948,10.67,3.536,26.8667,18.1944,0.8522
04-Aug-1948,21.34,3.517,27.5833,19.5111,2.387
05-Aug-1948,1.6,3.498,22.2056,14.9778,3.0957
06-Aug-1948,0.23,3.478,23.0111,11.5,1.4938
07-Aug-1948,0.03,3.458,23.8889,9.5833,0.8784
08-Aug-1948,0.01,3.437,26.2389,10.5833,0.6061
09-Aug-1948,0.08,3.416,28.0333,11.8389,0.4513
10-Aug-1948,0.81,3.395,30.0611,13.0722,0.3711
11-Aug-1948,3.11,3.373,29.1333,15,0.3319
12-Aug-1948,6.59,3.351,28.5,17.3778,0.3599
13-Aug-1948,0.09,3.329,29.6,15.7667,0.3375
14-Aug-1948,0.38,3.306,27.7278,16.9056,0.2853
15-Aug-1948,0.62,3.282,27.4944,13.5056,0.2574
16-Aug-1948,7.01,3.259,26.2556,15.1556,0.3096
17-Aug-1948,3.03,3.235,27.4056,16.1,0.3823
18-Aug-1948,2.77,3.21,28.3833,12.7778,0.2853
19-Aug-1948,0.15,3.186,27.95,15.0667,0.2816
20-Aug-1948,0.67,3.16,27.8333,12.7667,0.2536
21-Aug-1948,1.48,3.135,28.9722,13.7722,0.2163
22-Aug-1948,0,3.109,29.9111,14.7333,0.2051
23-Aug-1948,1.42,3.083,30.8111,15.5333,0.1958
24-Aug-1948,0.55,3.057,31.8722,15.6833,0.1846
25-Aug-1948,0.06,3.03,32.8611,15.1111,0.1809
26-Aug-1948,0.02,3.003,34.3333,15.5556,0.1585
27-Aug-1948,0,2.976,34.9056,16.1444,0.1585
28-Aug-1948,0.05,2.948,35.3278,16.3833,0.1455
29-Aug-1948,1.69,2.921,34.8722,16.5556,0.138
30-Aug-1948,5.22,2.893,32.8056,15.8,0.1343
31-Aug-1948,0.14,2.864,27.1278,16.8167,0.2219
01-Sep-1948,0.02,2.836,27.0111,11.2111,0.2163
02-Sep-1948,0.03,2.807,29.0667,10.4,0.1734
03-Sep-1948,0.04,2.778,30.8,11.2778,0.1473
04-Sep-1948,0.01,2.749,28.2778,13.9944,0.1324
05-Sep-1948,0.25,2.719,26.1056,15.9556,0.1343
06-Sep-1948,1.8,2.69,26.5278,18.0722,0.1287
07-Sep-1948,5.6,2.66,26.4944,15.7278,0.1194
08-Sep-1948,1.49,2.63,28.8667,16.7278,0.1231
09-Sep-1948,21.22,2.599,30.3056,15.4,0.1417
10-Sep-1948,9.51,2.569,22.2222,15.3722,0.2424
11-Sep-1948,0,2.539,23.9778,8.6833,0.3543
12-Sep-1948,0,2.508,28.15,9.7389,0.235
13-Sep-1948,0.24,2.477,29.3333,11.3111,0.1772
14-Sep-1948,0.29,2.446,28.0389,13.2056,0.1511
15-Sep-1948,0.02,2.415,28.0056,10.5778,0.138
16-Sep-1948,0,2.384,28.7333,10.3,0.138
17-Sep-1948,0,2.352,29.1667,11.3722,0.1194
18-Sep-1948,0,2.321,28.5389,12.4111,0.1082
19-Sep-1948,0.05,2.29,29.0056,12.0889,0.1119
20-Sep-1948,4.88,2.258,29.3889,15.4111,0.1212
21-Sep-1948,2.57,2.226,29.7778,16.7944,0.1492
22-Sep-1948,1.87,2.195,25.7,16.7389,0.1678
23-Sep-1948,0.1,2.163,20.4722,13.4667,0.1492
24-Sep-1948,0,2.131,18.3556,7.25,0.1585
25-Sep-1948,0,2.099,15.6333,6.0056,0.1399
26-Sep-1948,0.02,2.068,19.9778,4.5,0.1305
27-Sep-1948,0.02,2.036,22.6722,6.3611,0.1119
28-Sep-1948,4,2.004,21.0389,9.3056,0.1026
29-Sep-1948,0.65,1.972,23.2222,12.2556,0.097
30-Sep-1948,0,1.94,23.0889,11.15,0.0932
01-Oct-1948,0,1.909,24.2222,11.2667,0.0895
02-Oct-1948,0.02,1.877,23.9556,9.0278,0.0839
03-Oct-1948,0.31,1.845,21.55,10.3,0.0802
04-Oct-1948,4.87,1.813,16.9944,9.9722,0.0765
05-Oct-1948,7.79,1.782,14.4167,5.4556,0.0839
06-Oct-1948,0,1.75,18.2611,5.8667,0.0895
07-Oct-1948,5.38,1.719,20.2111,4.9667,0.1007
08-Oct-1948,5.26,1.688,18.4278,8.7667,0.1119
09-Oct-1948,0,1.656,19.1444,5.3611,0.1305
10-Oct-1948,0.45,1.625,23.6444,5.5222,0.1305
11-Oct-1948,2.56,1.594,21.3389,9.7167,0.1305
12-Oct-1948,0,1.563,16.7889,6.3611,0.1305
13-Oct-1948,0,1.533,18.8,2.95,0.1119
14-Oct-1948,0,1.502,17.6,4.7167,0.0932
15-Oct-1948,0,1.472,21.2722,-0.2222,0.0932
16-Oct-1948,0.03,1.441,24.1222,2.5722,0.0876
17-Oct-1948,16.59,1.411,23.6556,5.9,0.1007
18-Oct-1948,1.11,1.381,12.8222,-0.6778,0.1622
19-Oct-1948,0.02,1.352,14.4556,-4.8556,0.1772
20-Oct-1948,0,1.322,12.9667,-2.4222,0.1417
21-Oct-1948,0,1.293,14.8167,-4.3444,0.1082
22-Oct-1948,0.04,1.264,14.6556,0.7056,0.1007
23-Oct-1948,1.47,1.235,17.55,-1.3444,0.097
24-Oct-1948,0,1.206,15.8444,3.4667,0.0932
25-Oct-1948,0,1.178,13.3278,1.95,0.097
26-Oct-1948,0,1.15,17.6389,-0.8778,0.0932
27-Oct-1948,0,1.122,23.1,-1.0667,0.0932
28-Oct-1948,0,1.094,23.2444,2.1611,0.0895
29-Oct-1948,0,1.067,23.4833,0.6556,0.0839
30-Oct-1948,0.07,1.04,23.5111,-0.3778,0.0839
31-Oct-1948,3.82,1.013,21.5389,0.7722,0.0821
01-Nov-1948,1.32,0.987,17.4722,8.3167,0.0802
02-Nov-1948,1.06,0.96,19.1111,6.4,0.0821
03-Nov-1948,3.25,0.935,16.3167,8.7278,0.0876
04-Nov-1948,0.22,0.909,21.15,8.8889,0.0802
05-Nov-1948,0.09,0.884,26.0944,7.5833,0.0895
06-Nov-1948,15.78,0.859,20.6,9.9889,0.0839
07-Nov-1948,0.22,0.835,16.7667,5.9,0.1082
08-Nov-1948,0.61,0.81,19.1778,-0.65,0.1156
09-Nov-1948,3.24,0.787,19.2389,1.7944,0.0914
10-Nov-1948,3.38,0.763,17.5,4.8889,0.1082
11-Nov-1948,0.46,0.74,13.5278,-3.8611,0.1082
12-Nov-1948,0.04,0.718,14.8611,-2.6167,0.1044
13-Nov-1948,3.09,0.695,13.5667,2.1889,0.1026
14-Nov-1948,0,0.673,14.9222,-3.5222,0.1138
15-Nov-1948,0.11,0.652,15.7889,-1.8389,0.1082
16-Nov-1948,0.82,0.631,19.9,-2.7556,0.1007
17-Nov-1948,1.59,0.61,16.6778,0.2278,0.0932
18-Nov-1948,0.05,0.59,19.8056,-1.5389,0.097
19-Nov-1948,7.98,0.57,19.7444,3.2556,0.0876
20-Nov-1948,0.25,0.551,16.5778,4.9,0.1007
21-Nov-1948,0.24,0.532,16.8444,-0.4111,0.1156
22-Nov-1948,8.65,0.513,12.7833,2.35,0.1249
23-Nov-1948,0.18,0.495,10.4833,4.4389,0.1585
24-Nov-1948,0.85,0.478,12.25,3.7167,0.1511
25-Nov-1948,0.46,0.46,14.1889,-1.9333,0.1455
26-Nov-1948,9.96,0.444,15.7167,-2.0333,0.1324
27-Nov-1948,3.82,0.428,12.6389,1.7722,0.2294
28-Nov-1948,32.65,0.412,9.4944,1.6778,0.4755
29-Nov-1948,8.16,0.397,6.4611,2.1667,3.1516
30-Nov-1948,0.01,0.382,8.7,0.9167,1.7884
01-Dec-1948,0,0.367,10.5722,-3.6,0.8
02-Dec-1948,1.81,0.354,14.9,-3.8222,0.5128
03-Dec-1948,48.82,0.34,10.7611,1.2556,3.4127
04-Dec-1948,0.49,0.327,11.05,6.5722,11.4877
05-Dec-1948,0.61,0.315,13.7,0.5333,2.9465
06-Dec-1948,5.44,0.303,12.7611,3.3944,1.7231
07-Dec-1948,0,0.292,13.8611,-3.3944,1.3241
08-Dec-1948,0,0.281,10.2333,-0.5556,1.0965
09-Dec-1948,0.04,0.271,7.75,-2.4889,0.828
10-Dec-1948,0.03,0.261,3.3222,-4.7222,0.6639
11-Dec-1948,0.44,0.252,8.3389,-9.0389,0.5427
12-Dec-1948,0.26,0.243,13.2333,-3.9889,0.4923
13-Dec-1948,0.01,0.235,17.6056,5.6667,0.4644
14-Dec-1948,0.07,0.227,17.4278,7.3389,0.414
15-Dec-1948,20.1,0.22,17.3056,8.1333,0.593
16-Dec-1948,5.49,0.214,17.4056,11.15,1.6299
17-Dec-1948,0.02,0.208,13.95,2.0111,1.6765
18-Dec-1948,1.03,0.202,8.4889,-4.5722,1.4509
19-Dec-1948,8.22,0.197,7.4,-0.65,1.38
20-Dec-1948,0.01,0.193,5.3944,-1.1167,1.6933
21-Dec-1948,0.03,0.189,11.7444,-2.4611,1.5236
22-Dec-1948,0.2,0.186,11.55,-0.8722,1.145
23-Dec-1948,0,0.183,8.25,-2.7611,0.8989
24-Dec-1948,8.33,0.18,3.1056,-3.4278,0.7795
25-Dec-1948,3.02,0.179,-0.4611,-5.2667,0.7515
26-Dec-1948,0.57,0.178,-1.7611,-16.0111,0.5744
27-Dec-1948,0.15,0.177,2.9667,-16.0222,0.5352
28-Dec-1948,3.3,0.177,8.8889,-12.3111,0.5818
29-Dec-1948,11.84,0.177,12.7278,-1.9722,0.7758
30-Dec-1948,1.87,0.178,7.55,-0.5056,5.2963
31-Dec-1948,0.04,0.18,-0.3444,-5.3444,4.0095
01-Jan-1949,0.77,0.18,0.3,-7.1222,2.2379
02-Jan-1949,0.88,0.185,4.0944,-7.1556,1.5534
03-Jan-1949,6.62,0.188,7.3333,-3.2722,1.2066
04-Jan-1949,0.76,0.192,10.95,-0.3611,1.2196
05-Jan-1949,15.88,0.196,13.7056,3.4389,1.9208
06-Jan-1949,0.71,0.201,11.5833,-1.4222,5.893
07-Jan-1949,0.16,0.206,12.1167,-2.3278,3.4314
08-Jan-1949,0.01,0.212,12.0333,-0.4778,2.2565
09-Jan-1949,0,0.218,17.5,1.8167,1.6709
10-Jan-1949,0.03,0.225,17.6889,3.7111,1.3353
11-Jan-1949,1.52,0.233,14.2889,6.0389,1.1581
12-Jan-1949,1.9,0.241,9.4111,3.2222,1.0854
13-Jan-1949,0.06,0.249,9.8389,-0.0333,1.0052
14-Jan-1949,0.37,0.258,8.5,-0.3611,0.9399
15-Jan-1949,0,0.268,16.4389,-1.6056,0.8653
16-Jan-1949,0.04,0.278,20.9944,-0.2722,0.7832
17-Jan-1949,2.45,0.289,15.2333,3.7667,0.7739
18-Jan-1949,0.17,0.3,16.8611,6.3,0.7646
19-Jan-1949,0.25,0.312,15.8222,5.7278,0.7161
20-Jan-1949,2.51,0.324,10.2111,-4.7222,0.662
21-Jan-1949,16.88,0.337,8.25,-3.1111,0.69
22-Jan-1949,7.58,0.35,11.8222,2.2,3.8976
23-Jan-1949,0.86,0.363,14.3833,6.1,4.513
24-Jan-1949,1.67,0.378,19.8556,7.6056,2.76
25-Jan-1949,3.33,0.392,17.8167,9.4056,2.0887
26-Jan-1949,4.51,0.407,17.35,10.65,1.7772
27-Jan-1949,1.72,0.423,16.6889,9.6944,1.7921
28-Jan-1949,0.07,0.439,17.1722,9.9722,1.9581
29-Jan-1949,0.5,0.456,8.1889,-2.9111,1.7921
30-Jan-1949,3.33,0.473,0.2889,-9.6333,1.4844
31-Jan-1949,11.74,0.49,3.0444,-6.8833,1.6131
01-Feb-1949,0.5,0.508,3.3944,-4.4167,1.9395
02-Feb-1949,0.69,0.526,5.2889,-9.0611,1.9022
03-Feb-1949,0.07,0.545,12.1222,-8.45,1.7008
04-Feb-1949,0.75,0.564,11.9556,-1.7389,1.6131
05-Feb-1949,0,0.584,11.0833,0.6278,1.4714
06-Feb-1949,1.34,0.604,14.1611,-3.5278,1.3222
07-Feb-1949,6.1,0.625,11.3389,-0.5389,1.3222
08-Feb-1949,0,0.646,18.25,-4.7889,1.3222
09-Feb-1949,2.08,0.667,15.2056,0.5278,1.2961
10-Feb-1949,1.66,0.689,11.0944,1.9667,1.2569
11-Feb-1949,0.02,0.711,7.1222,-5.6556,1.1693
12-Feb-1949,0,0.734,14.7722,-4.4056,1.0275
13-Feb-1949,0.05,0.757,18.9278,0.6556,0.9828
14-Feb-1949,8.61,0.78,18.3722,6.7611,0.994
15-Feb-1949,15.57,0.804,21.2167,9.4722,1.1227
16-Feb-1949,2.76,0.828,13.3444,6.9222,5.0538
17-Feb-1949,0.05,0.852,11.7222,-2.3722,4.513
18-Feb-1949,0.27,0.877,14.0111,-3.5722,2.816
19-Feb-1949,14.97,0.902,12.6944,1.6222,2.443
20-Feb-1949,1.8,0.927,14.7222,6.9611,3.6552
21-Feb-1949,0.16,0.953,17.7222,4.3222,3.5433
22-Feb-1949,0.62,0.979,15.0333,4.9667,2.8346
23-Feb-1949,0.03,1.005,12.3111,1.9,2.2752
24-Feb-1949,0.02,1.032,14.5889,-2.2056,1.8537
25-Feb-1949,0,1.059,11.5722,0.7111,1.643
26-Feb-1949,0.19,1.086,10.3889,-0.8778,1.4024
27-Feb-1949,9.66,1.114,10.1,-1.4611,1.283
28-Feb-1949,3.72,1.142,4.7056,-2.8111,1.5124
01-Mar-1949,0.06,1.17,-1.95,-9.85,1.4994
02-Mar-1949,0,1.198,5.25,-7.5278,1.4844
03-Mar-1949,0,1.226,7.6833,-4.3778,1.4024
04-Mar-1949,0,1.255,14.7167,-5.8833,1.2961
05-Mar-1949,0.05,1.284,19.2222,-0.8,1.2084
06-Mar-1949,2.45,1.314,15.6444,3.7667,1.1823
07-Mar-1949,0.34,1.343,7.7944,-6.1611,1.0742
08-Mar-1949,0.03,1.373,15.6611,-5.0944,0.9735
09-Mar-1949,1.9,1.403,15.8056,-1.1056,0.9399
10-Mar-1949,19.18,1.433,11.1278,2.5,1.5553
11-Mar-1949,0.35,1.463,3.9944,-1.5111,3.6552
12-Mar-1949,0.21,1.493,3.0556,-4.1278,2.816
13-Mar-1949,0.12,1.524,8.1833,-6.8611,2.0887
14-Mar-1949,0.45,1.554,11.1,-6.8667,1.6709
15-Mar-1949,0.73,1.585,6.0889,-5.9222,1.4304
16-Mar-1949,0.03,1.616,7.3167,-10.45,1.2196
17-Mar-1949,10.1,1.647,8.9611,-4.0944,1.145
18-Mar-1949,25.4,1.678,7.5167,-0.8611,9.2311
19-Mar-1949,0.03,1.71,5.7722,-3.9167,6.6763
