datetime,P,PE,T_max,T_min,Q
12-Sep-1961,0.91,2.484,31.0111,15.9778,0.2752
13-Sep-1961,0.01,2.458,29.5722,15.6722,0.2283
14-Sep-1961,4.88,2.432,28.4778,16.9722,0.21
15-Sep-1961,0.02,2.406,21.5056,11.4222,0.1998
16-Sep-1961,0.01,2.38,19.4722,2.5167,0.1957
17-Sep-1961,0,2.354,20.1611,3.7833,0.1875
18-Sep-1961,9.52,2.328,18.4778,3.9944,0.1835
19-Sep-1961,15.62,2.302,19.7722,10.5,0.2242
20-Sep-1961,26.57,2.275,20.0556,13.3056,0.4933
21-Sep-1961,0.08,2.249,25.0556,12.7444,1.009
22-Sep-1961,0.01,2.222,28.3722,9.5611,0.5952
23-Sep-1961,0,2.196,29.3111,12.6,0.4077
24-Sep-1961,0.19,2.169,29.0833,13.3556,0.3323
25-Sep-1961,2.94,2.142,29.6944,13.4389,0.2874
26-Sep-1961,0.11,2.116,23.9722,11.5056,0.2548
27-Sep-1961,0,2.089,23.9111,7.3944,0.2405
28-Sep-1961,0,2.062,23.65,6.7111,0.2242
29-Sep-1961,0,2.036,21.9,3.3111,0.214
30-Sep-1961,0,2.009,23.2889,4.7167,0.2059
01-Oct-1961,0.11,1.982,23.4167,6.3778,0.1998
02-Oct-1961,0.34,1.955,23.6389,9.3278,0.1957
03-Oct-1961,21.84,1.929,17.5056,8.7333,0.21
04-Oct-1961,0,1.902,14.3167,1.4,0.265
05-Oct-1961,0,1.875,19.4889,-0.2722,0.2976
06-Oct-1961,0,1.849,22.4,2.5611,0.2752
07-Oct-1961,0,1.822,23.35,4.4056,0.2344
08-Oct-1961,0,1.796,23.9222,5.7389,0.214
09-Oct-1961,0,1.77,23.9833,7.1889,0.21
10-Oct-1961,0,1.743,24.15,6.6611,0.1998
11-Oct-1961,0,1.717,23.9111,7.0889,0.1957
12-Oct-1961,0,1.691,25.0667,7.1611,0.1916
13-Oct-1961,0.04,1.665,25.1,8.6167,0.1875
14-Oct-1961,3.19,1.639,19.6278,7.1556,0.1875
15-Oct-1961,0.08,1.613,11.8944,1.5056,0.1835
16-Oct-1961,0,1.588,18.4944,4.5944,0.1733
17-Oct-1961,0,1.562,21.9222,-0.1889,0.1733
18-Oct-1961,0.26,1.537,24.1944,3.0389,0.1733
19-Oct-1961,3.97,1.512,23.2611,4.2944,0.1733
20-Oct-1961,98.33,1.486,16.1611,3.8278,2.7111
21-Oct-1961,15.22,1.462,13.7889,5.0722,21.8114
22-Oct-1961,0.39,1.437,16.0333,6.3278,4.933
23-Oct-1961,0,1.412,17.9778,0.6444,1.8958
24-Oct-1961,0,1.388,20.9833,2.0889,1.2068
25-Oct-1961,0.98,1.364,22.1778,3.9611,0.8969
26-Oct-1961,0.01,1.34,17.0833,3.9556,0.7012
27-Oct-1961,0.01,1.316,13.0222,-0.7611,0.581
28-Oct-1961,0,1.292,15.5889,-3.4611,0.4994
29-Oct-1961,0.25,1.269,22.6278,-0.3667,0.4362
30-Oct-1961,2.96,1.246,22.1056,5.2778,0.4036
31-Oct-1961,0.38,1.223,20.5444,13.1556,0.3792
01-Nov-1961,0,1.2,20,9.1833,0.3669
02-Nov-1961,0.22,1.178,19.6889,6.5889,0.3567
03-Nov-1961,2.15,1.156,23.0889,11.7667,0.3384
04-Nov-1961,1.09,1.134,22.4444,15.8056,0.3221
05-Nov-1961,1.5,1.112,24.4667,14.1444,0.3119
06-Nov-1961,18.38,1.091,19.8,10.7333,0.3119
07-Nov-1961,1.16,1.07,16.3,5.8444,0.4566
08-Nov-1961,0.16,1.049,9.55,-2.05,0.4423
09-Nov-1961,0,1.029,7.5111,-4.0778,0.422
10-Nov-1961,0,1.008,10.6056,-2,0.3792
11-Nov-1961,0,0.988,15.3722,-4.7833,0.3608
12-Nov-1961,0.93,0.969,14.1611,3.2333,0.3384
13-Nov-1961,0.03,0.95,16.8111,5.8778,0.3343
14-Nov-1961,8.75,0.931,16.2556,10.1278,0.3384
15-Nov-1961,0.2,0.912,17.3667,8.1889,0.3506
16-Nov-1961,4.32,0.894,15.3278,9.0556,0.3669
17-Nov-1961,0,0.876,13.4833,4.4889,0.4994
18-Nov-1961,0,0.858,6.5222,-2.6722,0.5076
19-Nov-1961,3.12,0.841,2.8444,-4.7667,0.4648
20-Nov-1961,0.34,0.824,2.5278,-3.1444,0.4423
21-Nov-1961,0.01,0.808,4.6389,-2.3333,0.4158
22-Nov-1961,0.62,0.791,9.8444,-7.3167,0.3975
23-Nov-1961,24.43,0.776,9.3,0.5667,0.53
24-Nov-1961,4.73,0.76,9.8833,1.8722,4.2807
25-Nov-1961,0,0.745,13.1,-2.6611,3.1392
26-Nov-1961,0.01,0.73,12.7222,-1.5556,1.8142
27-Nov-1961,0.11,0.716,11.5444,2.5278,1.3535
28-Nov-1961,0.01,0.702,6.5111,-4.2444,1.0702
29-Nov-1961,0,0.689,2.2778,-6.6556,0.8867
30-Nov-1961,0,0.675,9.0444,-5.9667,0.7461
01-Dec-1961,0,0.663,12.9889,-5.4333,0.6442
02-Dec-1961,0.01,0.65,11.1111,-1.3778,0.5728
03-Dec-1961,0,0.639,14.1389,1.35,0.532
04-Dec-1961,0.1,0.627,14.65,-0.4389,0.4852
05-Dec-1961,2.62,0.616,12.6278,3.2667,0.4709
06-Dec-1961,0,0.605,10.1833,-4.3278,0.4485
07-Dec-1961,0,0.595,6.8778,-3.4278,0.4281
08-Dec-1961,0.34,0.585,3.8056,-6.7611,0.3975
09-Dec-1961,15.44,0.576,1.5333,-9.0056,0.3792
10-Dec-1961,7.21,0.567,4.2056,-4.0778,0.4281
11-Dec-1961,14.56,0.559,8.6222,-0.3889,0.74
12-Dec-1961,10.01,0.55,8.8111,2.6944,7.9092
13-Dec-1961,0.26,0.543,8.1444,-4.0667,6.5842
14-Dec-1961,0,0.536,4.5167,-11.65,3.3431
15-Dec-1961,0,0.529,4.1278,-5.2778,2.0588
16-Dec-1961,13.33,0.523,2.9222,-5.9611,1.5492
17-Dec-1961,7.86,0.517,9.3444,-2.9889,2.7927
18-Dec-1961,19.75,0.511,11.6611,2.5722,10.3961
19-Dec-1961,1.11,0.506,11.8,2.9222,8.7042
20-Dec-1961,0.11,0.502,6.5556,-0.6111,4.0565
21-Dec-1961,0.02,0.498,1.8833,-3.8333,2.6092
22-Dec-1961,0.15,0.494,4.8944,-6.9722,1.8142
23-Dec-1961,9.77,0.491,2.15,-5.0556,1.5125
24-Dec-1961,3.03,0.488,0.7167,-4.9167,1.3291
25-Dec-1961,0.06,0.486,-0.7111,-7.7056,1.1252
26-Dec-1961,0.03,0.484,7.9278,-13.0556,0.9275
27-Dec-1961,6.02,0.483,7.3889,-6.45,0.8154
28-Dec-1961,6.48,0.482,2.6667,-5.8833,0.9581
29-Dec-1961,0.1,0.482,-3.7778,-12.6444,0.9988
30-Dec-1961,0.09,0.482,-1.2444,-12.9167,0.8358
31-Dec-1961,0.08,0.482,-0.3833,-13.0389,0.7094
01-Jan-1962,1.16,0.48,1.2056,-5.3722,0.7277
02-Jan-1962,0.19,0.487,0.2944,-9.1667,0.7175
03-Jan-1962,0.06,0.489,11.0333,-8.5556,0.6543
04-Jan-1962,0,0.492,13.7556,-1.2722,0.636
05-Jan-1962,0.13,0.495,9.7,-0.6556,0.7277
06-Jan-1962,28.6,0.499,9.3444,2.1167,2.9761
07-Jan-1962,0.54,0.503,8.8167,0.6444,9.7846
08-Jan-1962,0.17,0.508,4.2611,-2.9889,5.3815
09-Jan-1962,0.1,0.513,-2.0944,-8.9889,2.9761
10-Jan-1962,1.45,0.518,-5.5333,-12.8833,1.8958
11-Jan-1962,0.13,0.524,-6.4222,-14.4444,1.2231
12-Jan-1962,0.06,0.531,-1.15,-14.5889,0.9173
13-Jan-1962,0,0.538,3.5333,-14.3167,0.8154
14-Jan-1962,0,0.545,6.7833,-11.4111,0.8561
15-Jan-1962,12.04,0.553,9.5611,-2.1389,0.9377
16-Jan-1962,0,0.561,5.5056,-4.1778,1.4269
17-Jan-1962,0,0.569,2.2167,-7.8333,1.1375
18-Jan-1962,0,0.578,0.9778,-8.9333,0.9479
19-Jan-1962,1.94,0.588,0.2389,-5.6,0.8867
20-Jan-1962,0.03,0.598,3.8944,-6.3889,0.8561
21-Jan-1962,0.23,0.608,4.8556,-6.7111,0.7848
22-Jan-1962,5.56,0.619,10.3167,-1.2722,0.7379
23-Jan-1962,1.88,0.63,10.2889,-0.4944,0.9581
24-Jan-1962,0.08,0.642,6.5111,-6.0056,1.1945
25-Jan-1962,0,0.654,15.2278,0.0222,1.1048
26-Jan-1962,0.72,0.666,16.3833,3.3056,1.0498
27-Jan-1962,0.64,0.679,15.0167,4.6,1.0294
28-Jan-1962,3.71,0.692,4.9222,-4.5778,1.0294
29-Jan-1962,0.23,0.706,5.3611,-7.2222,0.9683
30-Jan-1962,0.84,0.72,8.7833,-3.4278,0.9275
31-Jan-1962,0.05,0.734,1.9778,-13.0611,0.8765
01-Feb-1962,4.97,0.749,2.1167,-7.15,0.7848
02-Feb-1962,0,0.764,3.6167,-3.7167,0.8052
03-Feb-1962,0.21,0.78,14.9778,-3.8611,0.7379
04-Feb-1962,0,0.796,19.05,-0.8944,0.7277
05-Feb-1962,1.12,0.812,17.4056,0.9889,0.7644
06-Feb-1962,0.09,0.829,6.7667,-9.4333,0.7542
07-Feb-1962,0,0.846,-1.5722,-14.5333,0.6808
08-Feb-1962,0.13,0.863,3.8889,-10.3056,0.5993
09-Feb-1962,11.23,0.881,3.4333,-3.3611,0.6727
10-Feb-1962,0.02,0.899,2.0833,-7.0333,0.7175
11-Feb-1962,1.74,0.917,1.2722,-13.9611,0.636
12-Feb-1962,0.7,0.936,1.4611,-6.2556,0.5993
13-Feb-1962,0.74,0.955,1.9778,-4.85,0.6177
14-Feb-1962,0.16,0.974,8.5667,-4.35,0.6177
15-Feb-1962,0,0.994,5.8944,-4.1278,0.7094
16-Feb-1962,8.29,1.014,4.4333,-4.2111,0.8154
17-Feb-1962,0.1,1.034,7.1056,-2.75,0.7848
18-Feb-1962,0.18,1.055,6.7056,-4.9278,0.9581
19-Feb-1962,6.44,1.075,13.0111,0.0389,1.3413
20-Feb-1962,0.03,1.097,10.5444,-2.9333,2.2423
21-Feb-1962,1.71,1.118,4.4,-5.1833,1.7429
22-Feb-1962,0.16,1.14,16.8167,-0.9167,1.4514
23-Feb-1962,8.01,1.162,15.1444,1.4389,1.4147
24-Feb-1962,5.32,1.184,13.1389,0.9833,1.9773
25-Feb-1962,0,1.206,6.2444,-4.6667,3.0577
26-Feb-1962,18.06,1.229,11.1556,-2.0222,3.6284
27-Feb-1962,10.51,1.252,17.0944,4.7167,6.5842
28-Feb-1962,5.94,1.275,18.1722,6.9333,7.6442
01-Mar-1962,0.07,1.299,8.1,-3.9611,5.2592
02-Mar-1962,0,1.322,4.6389,-10.5722,3.4246
03-Mar-1962,0.07,1.346,6.1556,-10.9222,2.5073
04-Mar-1962,1.11,1.37,9.2611,-7.9444,1.9773
05-Mar-1962,17.11,1.394,4.6333,-4.7944,1.6715
06-Mar-1962,18.61,1.419,0.9944,-6.2111,1.6104
07-Mar-1962,0.63,1.443,4.6333,-3.7333,1.3902
08-Mar-1962,0,1.468,4.9556,-12.7611,1.3413
09-Mar-1962,8.22,1.493,2.0778,-4.7111,1.4514
10-Mar-1962,0.2,1.518,6.4222,-2.5111,1.378
11-Mar-1962,10.1,1.544,5.1667,-0.5278,1.7429
12-Mar-1962,9.01,1.569,12.9278,0.2444,6.2173
13-Mar-1962,0.12,1.595,10.1167,1.6056,11.6192
14-Mar-1962,0.06,1.62,6.3,-0.4167,7.1142
15-Mar-1962,0,1.646,8.8167,-3.4333,4.4031
16-Mar-1962,0.01,1.672,6.8722,-2.1889,3.4246
17-Mar-1962,0.06,1.698,5.0833,-3.8778,2.8742
18-Mar-1962,0.57,1.724,8.3944,-1.9167,2.3238
19-Mar-1962,8.78,1.75,8.2333,-5.5111,1.8958
20-Mar-1962,4.16,1.777,14.8611,0.65,3.5061
21-Mar-1962,36.55,1.803,12.7944,4.7167,11.028
22-Mar-1962,2.2,1.83,8.1889,3.1889,16.6949
23-Mar-1962,0,1.856,10.7389,0.8278,7.9092
24-Mar-1962,0,1.883,12.9778,-0.2611,4.8719
25-Mar-1962,0,1.909,14.8722,-3.8722,3.4246
26-Mar-1962,0,1.936,14.1167,1.1111,2.7723
27-Mar-1962,0,1.963,14.7056,-3.1389,2.2423
28-Mar-1962,0,1.989,18.2,-3.7056,1.7429
29-Mar-1962,0.05,2.016,21.3611,0.1222,1.5248
30-Mar-1962,3.12,2.043,22.9278,6.4778,1.3413
31-Mar-1962,16.79,2.069,18.9889,9.1167,1.2679
01-Apr-1962,8.42,2.096,12.9278,4.0722,4.7292
02-Apr-1962,0.31,2.123,6.9167,-1.7,4.505
03-Apr-1962,0,2.15,7.8778,-4.0222,2.7723
04-Apr-1962,0,2.176,13.0833,-6.3167,2.0588
05-Apr-1962,0,2.203,16.9833,-1.7778,1.6715
06-Apr-1962,9.89,2.229,15.5611,5.6,1.5003
07-Apr-1962,15.29,2.256,19.1,8.1778,2.2423
08-Apr-1962,5.24,2.282,15.05,6.1444,5.1369
09-Apr-1962,2.77,2.309,17.0222,3.7444,3.7304
10-Apr-1962,0,2.335,18.1389,1.3556,2.8742
11-Apr-1962,11.03,2.361,13.4389,4.8222,2.6908
12-Apr-1962,7.85,2.387,9.3222,4.8444,3.5265
13-Apr-1962,1.25,2.413,8.3556,1.6056,5.1369
14-Apr-1962,0.11,2.439,8.2722,-0.5556,4.2807
15-Apr-1962,0.59,2.465,7.0833,-2.7722,3.0577
16-Apr-1962,0.07,2.491,6.1111,-4.0944,2.3238
17-Apr-1962,0.1,2.516,10.3111,-5.8722,1.8142
18-Apr-1962,0.56,2.542,12.2944,-0.3389,1.5492
19-Apr-1962,1.27,2.567,13.9056,-0.7278,1.3902
20-Apr-1962,0.54,2.592,11.0611,-0.8778,1.2435
21-Apr-1962,0,2.617,19.2667,-3.1833,1.115
22-Apr-1962,0.01,2.642,25.7389,0.7444,0.9886
23-Apr-1962,0.28,2.666,22.7389,9.4778,0.9173
24-Apr-1962,0,2.691,21.2667,1.2278,0.846
25-Apr-1962,0,2.715,26.6611,1.2389,0.7848
26-Apr-1962,0,2.739,28.3444,5.3667,0.7379
27-Apr-1962,0,2.762,27.6556,8.2278,0.7012
28-Apr-1962,0,2.786,27.1278,9.7389,0.6543
29-Apr-1962,8.49,2.809,24.3111,12.8389,0.636
30-Apr-1962,0.33,2.833,26.2444,10.2333,0.7277
01-May-1962,4.01,2.855,29.4056,11.6889,0.9275
02-May-1962,1.97,2.878,24.8944,12.3944,0.8256
03-May-1962,0,2.9,21.8944,3.45,1.009
04-May-1962,0.07,2.923,24.25,5.1444,0.9479
05-May-1962,0,2.945,26.0056,4.7722,0.846
06-May-1962,0,2.966,27.0944,6.0444,0.7746
07-May-1962,0.24,2.987,25.6667,11.1722,0.7175
08-May-1962,3.39,3.009,26.3889,7.1889,0.6727
09-May-1962,0.01,3.029,20.3222,8.9333,0.6645
10-May-1962,0,3.05,18.1833,6.4278,0.6278
11-May-1962,0.82,3.07,22.6833,8.0722,0.5728
12-May-1962,3.6,3.09,21.3333,9.1056,0.5483
13-May-1962,8.03,3.109,17.2167,8.1778,0.5912
14-May-1962,0.09,3.129,29.2167,9.0333,0.9377
15-May-1962,4.35,3.148,30.2333,13.5222,0.7542
16-May-1962,3.8,3.166,29.1944,13.0444,0.8969
17-May-1962,0,3.185,29.4778,13.1444,0.9683
18-May-1962,0.56,3.203,30.7444,13.2889,0.7848
19-May-1962,4.01,3.22,31.1,13.8611,0.7012
20-May-1962,3.52,3.237,30.2389,13.8222,0.7542
21-May-1962,0.09,3.254,28.7278,14.7889,1.0926
22-May-1962,0.37,3.271,26.7889,12.3167,0.691
23-May-1962,5.02,3.287,26.8056,13.7167,0.5565
24-May-1962,0.9,3.303,27.1833,14.5222,0.5483
25-May-1962,2.94,3.318,28.6778,11.0389,0.5157
26-May-1962,8.83,3.333,28.8111,12.5111,0.4709
27-May-1962,1.37,3.348,24.3722,12.5778,0.4423
28-May-1962,9.43,3.362,19.8389,13.2556,0.4933
29-May-1962,0.31,3.376,19.9,12.1611,0.6177
30-May-1962,2.14,3.39,26.8389,12.6056,0.5647
31-May-1962,0.06,3.403,27,14.3278,0.5402
01-Jun-1962,0.29,3.416,28.5944,11.7222,0.477
02-Jun-1962,0.43,3.428,29.0556,11.5778,0.4362
03-Jun-1962,0.36,3.44,24.8,14.1333,0.4036
04-Jun-1962,0.59,3.451,23.5444,13.4056,0.3853
05-Jun-1962,8.43,3.462,24.4333,14.9889,0.3853
06-Jun-1962,0.6,3.473,25.5944,13.2722,0.4097
07-Jun-1962,0.04,3.483,25.4444,10.8833,0.3914
08-Jun-1962,0,3.493,26.1889,9.8056,0.3506
09-Jun-1962,0,3.502,26.2778,9.9722,0.3343
10-Jun-1962,0,3.511,27.6222,11.1056,0.3119
11-Jun-1962,16.1,3.52,27.5389,15.5056,0.3058
12-Jun-1962,13.03,3.528,23.4056,16.6778,0.4423
13-Jun-1962,6.98,3.536,24.6722,15.3833,0.691
14-Jun-1962,0.48,3.543,23.7556,13.2222,0.5647
15-Jun-1962,0,3.549,23.65,8.4,0.4648
16-Jun-1962,0,3.556,26.9889,9.1556,0.3914
17-Jun-1962,0,3.562,29.2722,10.9833,0.3445
18-Jun-1962,0.02,3.567,30.3278,12.1389,0.3221
19-Jun-1962,10.53,3.572,29.9389,13.15,0.3017
20-Jun-1962,13.47,3.577,24.3222,16.0056,0.3506
21-Jun-1962,0.51,3.581,25.3333,12.0278,0.3975
22-Jun-1962,0.46,3.584,26.6,12.2444,0.3669
23-Jun-1962,3.75,3.587,29.2278,14.8333,0.3282
24-Jun-1962,0.27,3.59,27.3667,14.4278,0.3914
25-Jun-1962,1.14,3.592,29.05,14.4222,0.3792
26-Jun-1962,7.42,3.594,27.2611,15.2833,0.3343
27-Jun-1962,0,3.595,26.1167,13.2889,0.318
28-Jun-1962,0,3.596,24.9056,14,0.3017
29-Jun-1962,0,3.597,25.0556,9.4222,0.2915
30-Jun-1962,0,3.597,27.0722,9.3167,0.2711
01-Jul-1962,2.06,3.596,28.6944,13.7889,0.2609
02-Jul-1962,0.15,3.595,25.05,13.0833,0.2507
03-Jul-1962,28.71,3.594,21.0222,14.1833,0.2711
04-Jul-1962,3.62,3.592,20.0611,13.8611,1.0498
05-Jul-1962,0,3.589,26.2611,11.8722,0.691
06-Jul-1962,0.36,3.587,27.1833,11.2,0.4566
07-Jul-1962,3.68,3.583,29.6056,14.5722,0.3608
08-Jul-1962,5.88,3.58,30.3167,15.9278,0.3445
09-Jul-1962,0.12,3.575,27.1444,17.7667,0.3792
10-Jul-1962,0,3.571,27.3222,10.3611,0.3343
11-Jul-1962,0.11,3.566,29.3667,9.6,0.2915
12-Jul-1962,0.78,3.56,28.4111,13.2667,0.2854
13-Jul-1962,0.48,3.554,29.6778,14.8,0.265
14-Jul-1962,1.38,3.548,28.7944,15.55,0.265
15-Jul-1962,1.84,3.541,28.1056,17.8056,0.2752
16-Jul-1962,5.73,3.534,27.1111,16.85,0.2854
17-Jul-1962,0.56,3.526,26.2944,15.6722,0.265
18-Jul-1962,1.07,3.518,27.7222,16.15,0.2854
19-Jul-1962,0,3.509,28.0333,13.1333,0.265
20-Jul-1962,0,3.5,29.4444,12.3722,0.2446
21-Jul-1962,3.78,3.49,29.4167,15.1944,0.2446
22-Jul-1962,1.91,3.48,27.9889,14.0722,0.2242
23-Jul-1962,3.17,3.47,28.4778,14.3222,0.2446
24-Jul-1962,0.03,3.459,25.7556,13.9389,0.2344
25-Jul-1962,3.29,3.448,24.3833,14.45,0.2242
26-Jul-1962,0.22,3.437,23.85,14.8333,0.2242
27-Jul-1962,0,3.425,23.8833,7.4333,0.214
28-Jul-1962,0,3.412,26.5611,6.2556,0.2038
29-Jul-1962,10.96,3.399,23.8556,12.0778,0.2242
30-Jul-1962,4.16,3.386,27.8944,14.8833,0.2446
31-Jul-1962,0.07,3.373,29.15,16.6333,0.265
01-Aug-1962,0.01,3.359,28.7778,12.95,0.2446
02-Aug-1962,1.22,3.344,28.4833,11.5611,0.2344
03-Aug-1962,9.34,3.329,26.1611,13.5,0.2242
04-Aug-1962,1.13,3.314,26.8278,16.25,0.2446
05-Aug-1962,6,3.299,29.3444,16.6444,0.265
06-Aug-1962,5.94,3.283,31.05,15.4389,0.4077
07-Aug-1962,2.52,3.266,29.45,17.2611,0.3669
08-Aug-1962,4.35,3.25,30.1778,14.5111,0.3262
09-Aug-1962,0.66,3.233,27.7611,14.5444,0.3669
10-Aug-1962,0,3.215,24.1278,11.5278,0.3262
11-Aug-1962,0,3.198,25.4,7.1778,0.3058
12-Aug-1962,0,3.18,27.1056,10.4111,0.2854
13-Aug-1962,16.4,3.161,25.6,14.0111,0.265
14-Aug-1962,0,3.143,26.0167,14.0889,0.3262
15-Aug-1962,0,3.124,26,10.7278,0.4077
16-Aug-1962,2.63,3.104,28.1778,12.8556,0.3262
17-Aug-1962,0.15,3.085,27.95,14.1778,0.3058
18-Aug-1962,0,3.065,26.8167,11.7389,0.2752
19-Aug-1962,0,3.044,29.5667,9.3333,0.2548
20-Aug-1962,0.42,3.024,33.7611,15.9222,0.2446
21-Aug-1962,5.68,3.003,33.0056,18.7667,0.2446
22-Aug-1962,0.02,2.982,28.4722,16.1278,0.2365
23-Aug-1962,0,2.96,25.8778,12.3333,0.21
24-Aug-1962,0,2.939,25.3222,11.5833,0.1692
25-Aug-1962,0.22,2.917,25.95,9.7667,0.1692
26-Aug-1962,0.65,2.894,27.4167,14.3944,0.1692
27-Aug-1962,0.3,2.872,29.4444,15.2667,0.1692
28-Aug-1962,0.04,2.849,27.6722,12.8333,0.1692
29-Aug-1962,0,2.826,29.1444,11.4556,0.1692
30-Aug-1962,0,2.803,30.6389,11.2556,0.161
31-Aug-1962,0,2.78,31.2556,12.2333,0.161
01-Sep-1962,1.38,2.756,30.8111,13.6111,0.157
02-Sep-1962,4.38,2.732,27.9667,16.0667,0.157
03-Sep-1962,2.04,2.708,25.4389,15.1611,0.21
04-Sep-1962,6.31,2.684,24.1222,16.3556,0.2711
05-Sep-1962,5.31,2.66,26.5222,16.5167,0.2324
06-Sep-1962,0.01,2.635,22.1444,8.5667,0.214
07-Sep-1962,0,2.61,22.0167,7.0944,0.2059
08-Sep-1962,0.05,2.585,24.3722,6.4778,0.1835
09-Sep-1962,0.71,2.56,24.3833,13.6778,0.1733
10-Sep-1962,1.26,2.535,27.0667,16.1722,0.1733
11-Sep-1962,0.24,2.509,27.2444,15.4667,0.1692
12-Sep-1962,0.01,2.484,28.2167,8.2056,0.1692
13-Sep-1962,0.01,2.458,30.3278,7.9222,0.1651
14-Sep-1962,0.14,2.432,29.8222,11.4944,0.1651
15-Sep-1962,0,2.406,27.4611,12.9833,0.157
16-Sep-1962,4.26,2.38,22.6056,13.4444,0.1651
17-Sep-1962,7.09,2.354,22.9833,12.95,0.1835
18-Sep-1962,0,2.328,21.3778,9.75,0.1875
19-Sep-1962,0.24,2.302,23.1833,4.7278,0.1733
20-Sep-1962,0.55,2.275,19.3722,5.4556,0.161
21-Sep-1962,0.07,2.249,17.05,-0.3778,0.1529
22-Sep-1962,0.5,2.222,19.7222,0.1056,0.1529
23-Sep-1962,0.91,2.196,17.6056,6.9944,0.1529
24-Sep-1962,0,2.169,17.4833,4.05,0.157
25-Sep-1962,3.71,2.142,16.2222,6.9833,0.161
26-Sep-1962,6,2.116,16.5167,10.7056,0.1692
27-Sep-1962,7.11,2.089,16.4222,10.6111,0.1875
28-Sep-1962,1.61,2.062,15.1944,8.2333,0.1957
29-Sep-1962,0.07,2.036,18.3944,5.2111,0.1916
30-Sep-1962,0.12,2.009,21.4111,1.5611,0.1957
01-Oct-1962,0,1.982,22.2,3.5778,0.1733
02-Oct-1962,0.99,1.955,19.2778,6.3278,0.1692
03-Oct-1962,3.6,1.929,18.1833,10.6056,0.1692
04-Oct-1962,25.74,1.902,17.9611,13.7389,0.1773
05-Oct-1962,0.67,1.875,22.5111,10.7222,0.1916
06-Oct-1962,0.06,1.849,22.2611,8.0889,0.2059
07-Oct-1962,0.29,1.822,22.7333,9.5722,0.2324
08-Oct-1962,4.71,1.796,26.9778,12.6389,0.1916
09-Oct-1962,0.08,1.77,21.6889,11.95,0.1773
10-Oct-1962,0,1.743,24.4778,9.7111,0.1835
11-Oct-1962,0,1.717,27.4278,6.2222,0.1916
12-Oct-1962,0.01,1.691,28.1056,9.3611,0.1835
13-Oct-1962,0,1.665,26.2944,13,0.1773
14-Oct-1962,1.78,1.639,25.4444,12.3056,0.1733
15-Oct-1962,0.14,1.613,26.2889,12.7944,0.1692
16-Oct-1962,0,1.588,26.2667,13.0611,0.1692
17-Oct-1962,0.05,1.562,22.9556,11.1889,0.1692
18-Oct-1962,0,1.537,19.3111,1.8667,0.1733
19-Oct-1962,0,1.512,19.7444,-0.5833,0.1692
20-Oct-1962,0,1.486,23.4833,0.5056,0.1692
21-Oct-1962,0.73,1.462,20.0222,6.9667,0.1692
22-Oct-1962,0,1.437,18.3278,2.0278,0.1651
23-Oct-1962,0.2,1.412,15.6444,3.7056,0.1692
24-Oct-1962,0.32,1.388,9.3722,0.5222,0.1733
25-Oct-1962,1.51,1.364,4.8,-5.1667,0.1733
26-Oct-1962,0.22,1.34,2.2556,-5.65,0.1692
27-Oct-1962,0,1.316,10.2667,-9.7944,0.1692
28-Oct-1962,0.26,1.292,20.05,-2.6778,0.1733
29-Oct-1962,0.59,1.269,19.15,7.0944,0.1733
30-Oct-1962,9.2,1.246,16.5167,3.0444,0.1773
31-Oct-1962,3.15,1.223,12.8778,3.7056,0.1998
01-Nov-1962,3.45,1.2,9.8889,-2.2611,0.21
02-Nov-1962,1.59,1.178,10.4333,-4.1,0.2059
03-Nov-1962,9.59,1.156,6.9944,-0.9111,0.1998
04-Nov-1962,0.95,1.134,7.1111,-2.1056,0.1998
05-Nov-1962,5.09,1.112,5.0833,-0.2556,0.1998
06-Nov-1962,0.11,1.091,9.5944,-0.7,0.214
07-Nov-1962,0.01,1.07,14.5556,-5.7722,0.2181
08-Nov-1962,0.19,1.049,13.8611,0.7889,0.214
09-Nov-1962,53.28,1.029,12.0944,2.3611,0.479
10-Nov-1962,7.37,1.008,11.6333,2.6944,3.4246
11-Nov-1962,0.97,0.988,11.9889,3.7222,1.6715
12-Nov-1962,0,0.969,10.4889,-2.2111,0.8154
13-Nov-1962,0.07,0.95,7.3667,-1.0889,0.5157
14-Nov-1962,0,0.931,9.7778,-1.3778,0.4036
15-Nov-1962,0,0.912,16.0056,-2.6056,0.3445
16-Nov-1962,0.73,0.894,15.7389,1.9722,0.3058
17-Nov-1962,3.36,0.876,17.4333,6.8889,0.2915
18-Nov-1962,17.96,0.858,13.9833,4.2333,0.3221
19-Nov-1962,0,0.841,7.2722,-3.2111,0.5993
20-Nov-1962,2.41,0.824,8.5333,0.6056,0.9071
21-Nov-1962,11.24,0.808,10.3889,2.35,0.6442
22-Nov-1962,3.28,0.791,10.6056,2.1444,1.2027
23-Nov-1962,0,0.776,10.0167,-4.6833,1.5125
24-Nov-1962,0.14,0.76,11.3722,-0.5667,0.9377
25-Nov-1962,1.17,0.745,6.2111,-2.9389,0.6808
26-Nov-1962,0,0.73,5.2944,-6.9833,0.5483
27-Nov-1962,0,0.716,8.7111,-5.8722,0.4566
28-Nov-1962,0.1,0.702,10.2611,-1.8944,0.4036
29-Nov-1962,0,0.689,13.7222,1.1,0.3669
30-Nov-1962,0,0.675,15.0278,-4.1778,0.3384
01-Dec-1962,0,0.663,16.0611,-4.35,0.3282
