datetime,P,PE,T_max,T_min,Q
16-Feb-1964,2.28,0.855,4.9167,-2.2667,3.894
17-Feb-1964,0.01,0.879,9.9333,-8.3833,4.7075
18-Feb-1964,11.16,0.903,5.65,-5.1944,2.9146
19-Feb-1964,5.67,0.927,2.4167,-1.1667,2.8198
20-Feb-1964,2.66,0.952,1.5333,-2.4722,3.0014
21-Feb-1964,0.56,0.977,0.5556,-4.65,2.4486
22-Feb-1964,0.94,1.002,-0.0389,-7.8167,1.9272
23-Feb-1964,0.07,1.028,2.7389,-11.8667,1.5481
24-Feb-1964,0.08,1.054,5.0722,-8.3056,1.2954
25-Feb-1964,0.1,1.081,7.1556,-6.85,1.1453
26-Feb-1964,0.91,1.107,6.9111,-5.0556,1.0505
27-Feb-1964,0.11,1.134,5.4667,-7.05,0.9794
28-Feb-1964,11.38,1.161,3.1556,-5.4111,0.9399
29-Feb-1964,0.23,1.189,6.5389,-8.5556,0.932
01-Mar-1964,0,1.217,10.6556,-6.6278,0.9478
02-Mar-1964,2.11,1.245,12.9389,-0.0333,1.1927
03-Mar-1964,1.46,1.273,14.9611,4.9111,2.1247
04-Mar-1964,4.07,1.301,22.1222,3.6944,2.8909
05-Mar-1964,7.98,1.33,18.8889,5.7056,3.191
06-Mar-1964,0,1.359,14.8222,-3.2667,3.3648
07-Mar-1964,0,1.388,17.4389,0.3667,2.5275
08-Mar-1964,32.88,1.417,15.5444,3.1,2.7961
09-Mar-1964,0.56,1.447,22.9056,5.8556,9.5572
10-Mar-1964,7.97,1.477,18.0444,5.2389,7.243
11-Mar-1964,0.1,1.507,11.8556,0.25,4.5022
12-Mar-1964,0.09,1.537,10.2611,-0.6889,3.112
13-Mar-1964,0,1.567,16.7889,-4.3167,2.2827
14-Mar-1964,13.89,1.597,16.6556,-0.1833,1.9509
15-Mar-1964,12.26,1.628,13.9,2.9111,3.3174
16-Mar-1964,0,1.658,15.8056,-3.3778,5.1735
17-Mar-1964,0,1.689,15.25,-2.3333,3.9572
18-Mar-1964,0,1.72,10.1389,-5.4556,2.7171
19-Mar-1964,0.01,1.751,11.8889,-8.1167,2.0694
20-Mar-1964,10.98,1.782,10.85,-3.4,1.7772
21-Mar-1964,5.56,1.813,8.7944,0.6944,2.1168
22-Mar-1964,0.29,1.844,7.85,-0.2944,2.4486
23-Mar-1964,0,1.876,16.6667,-3.2222,2.3538
24-Mar-1964,0,1.907,21.2056,-1.1056,2.0536
25-Mar-1964,0.81,1.938,20.4722,3.7222,1.7693
26-Mar-1964,4.79,1.97,16.0889,5.4167,1.5955
27-Mar-1964,0.1,2.001,11.4444,-3.9889,1.5007
28-Mar-1964,2.08,2.033,17.3944,-2.6167,1.2954
29-Mar-1964,3.22,2.064,11.8556,-1.6778,1.2006
30-Mar-1964,1.6,2.096,4.1333,-8.9778,1.1453
31-Mar-1964,0.53,2.127,7.65,-8.6667,1.0426
01-Apr-1964,0.24,2.159,10.5111,-6.3778,0.9636
02-Apr-1964,2.45,2.19,19.4111,-2.6444,0.9399
03-Apr-1964,14.41,2.222,20.8333,3.8944,0.9557
04-Apr-1964,0.03,2.253,16.5167,-0.3667,1.5639
05-Apr-1964,0.58,2.285,18.1611,1.1944,2.8988
06-Apr-1964,3.57,2.316,20.9556,7.6056,2.3459
07-Apr-1964,6.62,2.347,24.6389,8.6167,2.0299
08-Apr-1964,8.06,2.378,17.0611,6.3556,1.9588
09-Apr-1964,0,2.409,11.9333,-0.5611,2.6934
10-Apr-1964,0,2.44,16.6278,-3.2056,2.646
11-Apr-1964,0,2.471,21.4,-1.1167,2.101
12-Apr-1964,0.02,2.502,20.1944,4.0556,1.7219
13-Apr-1964,4.66,2.532,20.3111,8.9389,1.4612
14-Apr-1964,0.15,2.563,21.4667,9.2944,1.3191
15-Apr-1964,0.18,2.593,19.2944,5.1389,1.1532
16-Apr-1964,0.14,2.623,24.0944,-0.4222,1.0268
17-Apr-1964,0.43,2.653,28.4889,3.8667,0.932
18-Apr-1964,14.76,2.683,25.6278,8.4278,0.9636
19-Apr-1964,20.15,2.713,26.9222,10.0667,1.7535
20-Apr-1964,1.03,2.742,28.3389,11.9556,3.9335
21-Apr-1964,0.21,2.772,29.6889,11.4611,5.6001
22-Apr-1964,0.17,2.801,25.9778,11.6722,3.27
23-Apr-1964,0.77,2.83,23.6278,9.4167,2.2985
24-Apr-1964,0.26,2.858,23.0056,10.6056,1.8167
25-Apr-1964,0.07,2.887,24.5667,7.0944,1.4928
26-Apr-1964,2.47,2.915,19.1722,8.5944,1.2638
27-Apr-1964,6.36,2.943,19.4556,9.3944,1.1453
28-Apr-1964,0.81,2.97,26.7389,10.2278,1.0979
29-Apr-1964,3.04,2.998,23.5333,10.3111,1.0189
30-Apr-1964,0.54,3.025,21.5278,7.9944,0.9557
01-May-1964,0,3.052,24.3778,4.5278,0.8688
02-May-1964,0.05,3.078,22.2667,7.0444,0.7812
03-May-1964,0.01,3.105,21.6278,7.1667,0.7267
04-May-1964,0,3.13,26.2389,7.3556,0.6658
05-May-1964,0,3.156,28.9278,7.6444,0.6113
06-May-1964,0,3.181,29.1889,9.3444,0.5576
07-May-1964,0.01,3.206,28.3667,10.45,0.5039
08-May-1964,0,3.231,30.0778,10.5833,0.4787
09-May-1964,0,3.255,29.0111,13.6722,0.4565
10-May-1964,0.17,3.279,26.8333,10.5444,0.4281
11-May-1964,2.15,3.303,26.2389,8.8278,0.3965
12-May-1964,3.56,3.326,26.6056,11.7667,0.3815
13-May-1964,7.83,3.349,24.3167,14.2389,0.387
14-May-1964,0.03,3.372,19.3333,9.05,0.4091
15-May-1964,0.02,3.394,23.4778,6.7833,0.3752
16-May-1964,0.01,3.416,27.6333,5.3111,0.3689
17-May-1964,0.26,3.437,27.8333,7.4222,0.308
18-May-1964,0,3.458,28.8944,8.8333,0.2938
19-May-1964,0,3.478,31.3389,8.7889,0.2764
20-May-1964,0.58,3.499,30.1611,11.6944,0.2622
21-May-1964,0,3.518,29.4056,10.1667,0.2401
22-May-1964,0,3.538,30.8167,11.2778,0.2401
23-May-1964,3.87,3.556,30.4111,12.9278,0.2401
24-May-1964,6.69,3.575,29.1,14.65,0.2401
25-May-1964,2.93,3.593,26.9278,14.8778,0.2851
26-May-1964,0.03,3.61,29.1889,7.6833,0.3325
27-May-1964,2.05,3.627,26.6944,12.1278,0.2875
28-May-1964,19.71,3.644,21.0944,12.6111,0.2535
29-May-1964,0.66,3.66,20.0556,7.7556,0.3199
30-May-1964,0.11,3.676,22.8,5.2667,0.3783
31-May-1964,8.32,3.691,23.0389,9.2056,0.3594
01-Jun-1964,15.51,3.706,20.2222,13.0667,0.4028
02-Jun-1964,0.12,3.72,21.7389,11.4111,0.7306
03-Jun-1964,0.33,3.734,22.7611,9.2167,0.5608
04-Jun-1964,0.04,3.747,25.4556,5.8833,0.4249
05-Jun-1964,0.08,3.76,27.2167,7.9,0.3294
06-Jun-1964,12.16,3.772,27.5833,11.3944,0.2733
07-Jun-1964,4.1,3.784,27.8222,14.6833,0.2733
08-Jun-1964,1.01,3.795,29.5778,14.2056,0.372
09-Jun-1964,0,3.806,32.3333,15.7278,0.3412
10-Jun-1964,0,3.816,32.3,17.4056,0.2646
11-Jun-1964,0,3.826,30.0444,15.0278,0.2259
12-Jun-1964,0.18,3.835,31.7056,13.5333,0.199
13-Jun-1964,0.55,3.844,31.0056,16.1778,0.1864
14-Jun-1964,10.55,3.852,30.9611,17.3389,0.2101
15-Jun-1964,4.51,3.86,31.5056,18.1278,0.3175
16-Jun-1964,0.74,3.867,27.1889,16.4444,0.4155
17-Jun-1964,0,3.874,27.7,10.2278,0.2709
18-Jun-1964,10.33,3.88,29.0667,13.1444,0.2259
19-Jun-1964,0.19,3.885,31.8889,16.1889,0.2678
20-Jun-1964,0.04,3.89,33.2556,17.8278,0.2425
21-Jun-1964,0.05,3.895,33.7778,18.4389,0.2125
22-Jun-1964,0.54,3.899,33.6222,18.25,0.184
23-Jun-1964,1.01,3.902,33.8444,18.3278,0.1596
24-Jun-1964,6.7,3.905,30.2889,18.7111,0.1761
25-Jun-1964,0,3.908,28.7833,18.0167,0.169
26-Jun-1964,0,3.909,31.3111,11.3333,0.1548
27-Jun-1964,0,3.911,33.1611,12.9667,0.139
28-Jun-1964,0,3.911,32.9111,14.4889,0.124
29-Jun-1964,0,3.912,33.1111,11.7778,0.1193
30-Jun-1964,0,3.911,33.1444,12.4722,0.1153
01-Jul-1964,4.93,3.91,30.3333,15.1389,0.1106
02-Jul-1964,1.61,3.909,30.5389,17.1278,0.109
03-Jul-1964,0.21,3.907,32.4111,17.7333,0.1043
04-Jul-1964,3.81,3.904,29.4722,17.9222,0.1106
05-Jul-1964,0,3.901,27.7722,10.5389,0.1216
06-Jul-1964,0.04,3.898,30.1889,9.5667,0.1193
07-Jul-1964,2.48,3.894,31.3278,11.7,0.1066
08-Jul-1964,1.82,3.889,29.5056,16.2167,0.1066
09-Jul-1964,7.49,3.884,29.8167,17.1444,0.109
10-Jul-1964,0.02,3.878,28.7944,15.2722,0.1343
11-Jul-1964,0.21,3.872,30.7833,15.0667,0.1327
12-Jul-1964,25.25,3.865,27.1556,17.1278,0.1817
13-Jul-1964,0.68,3.858,25.1944,15.9722,0.2875
14-Jul-1964,0,3.85,27.3222,14.0222,0.2125
15-Jul-1964,0,3.841,30.3278,12.3556,0.1619
16-Jul-1964,0.05,3.833,31.35,13.0833,0.1327
17-Jul-1964,3.27,3.823,32.4833,15.2667,0.1106
18-Jul-1964,0.23,3.813,30.1167,16.6833,0.1027
19-Jul-1964,14.29,3.803,27.4,17.8111,0.0932
20-Jul-1964,3.79,3.792,30.0444,18.9611,0.0964
21-Jul-1964,9.94,3.78,30.8167,17.9056,0.0932
22-Jul-1964,4.54,3.768,30.9,18.0444,0.3625
23-Jul-1964,3.02,3.756,32.6167,18.4389,0.2535
24-Jul-1964,1.56,3.743,33.0444,18.6278,0.2314
25-Jul-1964,3.41,3.73,31.9722,18.8778,0.1864
26-Jul-1964,0.77,3.716,32.3278,17.85,0.1785
27-Jul-1964,0.46,3.701,33.0222,18.6,0.1501
28-Jul-1964,0.48,3.686,33.6167,17.6444,0.1343
29-Jul-1964,9.97,3.671,31.4833,18.8611,0.1153
30-Jul-1964,1.09,3.655,29.3611,19.4944,0.1027
31-Jul-1964,0,3.639,30.1333,13.1611,0.0948
01-Aug-1964,0,3.622,31.7056,15.2222,0.1453
02-Aug-1964,1.68,3.605,33.0333,16.5167,0.124
03-Aug-1964,24.75,3.587,34.1444,19.45,0.1169
04-Aug-1964,0.04,3.569,31.2667,18.7389,0.2449
05-Aug-1964,0.08,3.551,30.1333,18.5833,0.1864
06-Aug-1964,0.02,3.532,30.3222,15.0167,0.1943
07-Aug-1964,0.05,3.512,31.2167,15.7833,0.1438
08-Aug-1964,4.81,3.492,30.1389,17.0389,0.109
09-Aug-1964,0.4,3.472,29.6056,14.1167,0.1027
10-Aug-1964,1.25,3.451,30.9722,13.2667,0.1129
11-Aug-1964,10.4,3.43,30.3556,15.4722,0.0964
12-Aug-1964,15.62,3.409,26.3333,17.1778,0.2291
13-Aug-1964,0.02,3.387,22.5278,11.1944,0.199
14-Aug-1964,0,3.365,22.6722,9.15,0.1864
15-Aug-1964,0.08,3.342,24.4111,7.55,0.1572
16-Aug-1964,3.17,3.319,22.3111,10.8333,0.1193
17-Aug-1964,0.09,3.296,26.9167,15.0333,0.1066
18-Aug-1964,2.08,3.272,27.9833,13.4056,0.0932
19-Aug-1964,0.01,3.248,27.3056,13.3889,0.0932
20-Aug-1964,0,3.223,30.7611,11.0111,0.0869
21-Aug-1964,0.05,3.199,32.1167,13.0556,0.0774
22-Aug-1964,0.47,3.174,32.3111,15.5111,0.0758
23-Aug-1964,0.32,3.148,29.9611,17.9778,0.0742
24-Aug-1964,0.16,3.122,29.7444,16.0556,0.0671
25-Aug-1964,0.02,3.096,30.7944,14.1611,0.0624
26-Aug-1964,0.42,3.07,28.9778,14.5667,0.0656
27-Aug-1964,0.64,3.043,30.2889,15.0389,0.06
28-Aug-1964,5.54,3.016,32.1833,17.4389,0.0584
29-Aug-1964,2.66,2.989,30.8833,17.6278,0.0584
30-Aug-1964,9.46,2.962,28.2167,18.7944,0.0553
31-Aug-1964,0.67,2.934,30.7778,19.7944,0.0553
01-Sep-1964,0,2.906,28.6,12.2333,0.0584
02-Sep-1964,0,2.878,27.6444,10.1278,0.0798
03-Sep-1964,0,2.849,30.5222,11.0333,0.0687
04-Sep-1964,0,2.821,31.4556,12.3056,0.0687
05-Sep-1964,0,2.792,31.5222,14.4556,0.0624
06-Sep-1964,0,2.763,31.75,9.3389,0.0553
07-Sep-1964,0,2.733,32.8111,9.7056,0.0569
08-Sep-1964,0,2.704,32.5667,10.3944,0.045
09-Sep-1964,0,2.674,33.9389,10.9,0.0411
10-Sep-1964,0,2.644,32.9,12.1333,0.0419
11-Sep-1964,0.02,2.614,33.4389,14.6167,0.0395
12-Sep-1964,2.55,2.584,24.4611,14.7667,0.0355
13-Sep-1964,0.12,2.553,21.7944,9.4833,0.0355
14-Sep-1964,0,2.523,23.5667,4.1889,0.0395
15-Sep-1964,0,2.492,26.8889,2.9667,0.0379
16-Sep-1964,0,2.461,29.2444,4.1389,0.0348
17-Sep-1964,0.05,2.431,28.3278,7.6833,0.0355
18-Sep-1964,4.08,2.4,23.5611,12.9056,0.0355
19-Sep-1964,11.75,2.369,22.8889,15,0.0395
20-Sep-1964,0.31,2.337,25.6556,15.5556,0.0521
21-Sep-1964,0.02,2.306,27.3111,14.0111,0.064
22-Sep-1964,0.04,2.275,28.6833,12.3167,0.0569
23-Sep-1964,1.38,2.243,27.1778,14.6722,0.0624
24-Sep-1964,0,2.212,24.3167,10.4389,0.06
25-Sep-1964,0,2.181,22.5833,4.8833,0.0537
26-Sep-1964,0,2.149,25.8833,3.6111,0.045
27-Sep-1964,7.1,2.118,28.0222,7.2,0.0395
28-Sep-1964,20.99,2.086,23.7167,12.7722,0.0584
29-Sep-1964,57.78,2.055,21.2389,15.5833,0.4731
30-Sep-1964,22.47,2.023,19.6611,15.5,1.7377
01-Oct-1964,1.2,1.992,22.7722,12.8,1.8009
02-Oct-1964,14.28,1.96,26.5667,13.5278,0.7338
03-Oct-1964,0.01,1.929,24.4389,10.1389,1.4612
04-Oct-1964,23.78,1.897,19.6833,11.1778,1.9825
05-Oct-1964,0,1.866,14.9389,7.1111,2.5591
06-Oct-1964,0,1.835,14.1222,-0.0278,1.011
07-Oct-1964,0,1.803,16.5389,-0.8889,0.5608
08-Oct-1964,0,1.772,18.9889,-0.0778,0.3657
09-Oct-1964,0,1.741,17.1611,2.35,0.2764
10-Oct-1964,0,1.71,12.8722,0.7278,0.2204
11-Oct-1964,0,1.679,16.9833,-3.7667,0.184
12-Oct-1964,0,1.649,20.8611,-2.2056,0.1619
13-Oct-1964,0,1.618,22.2278,0.15,0.1414
14-Oct-1964,0,1.588,23.3556,2.4556,0.1303
15-Oct-1964,0.03,1.557,18.8889,5.4111,0.1193
16-Oct-1964,22.78,1.527,15.6056,7.3389,0.1129
17-Oct-1964,0.76,1.497,20.1222,9.3,0.1169
18-Oct-1964,0.58,1.467,24.4611,5.9889,0.3941
19-Oct-1964,2.43,1.438,16.3833,6.25,0.4755
20-Oct-1964,0,1.408,11.0222,-1.2611,0.3175
21-Oct-1964,0,1.379,18.65,-2.2111,0.2401
22-Oct-1964,0,1.35,18.0889,0.4889,0.199
23-Oct-1964,0,1.321,13.7167,-1.6444,0.1738
24-Oct-1964,0,1.292,15.1722,-3.7722,0.1548
25-Oct-1964,0,1.264,18.9389,-2.7944,0.1414
26-Oct-1964,0,1.236,22.7444,-1.3111,0.1303
27-Oct-1964,0.06,1.208,22.7056,1.1056,0.124
28-Oct-1964,1.57,1.18,22.2611,2.8722,0.1216
29-Oct-1964,2.54,1.153,21.0778,5.9167,0.1153
30-Oct-1964,0.01,1.126,16.5167,8.4611,0.1106
31-Oct-1964,0,1.099,21.0278,2.7722,0.109
01-Nov-1964,0,1.072,23.0611,3.5833,0.109
02-Nov-1964,0,1.046,23.3444,2.2444,0.1066
03-Nov-1964,0,1.02,23.1278,1.25,0.1027
04-Nov-1964,0,0.994,22.9556,0.9556,0.1011
05-Nov-1964,0,0.969,21.4111,1.8778,0.0987
06-Nov-1964,0.03,0.944,18.6167,1.6056,0.0932
07-Nov-1964,0.03,0.919,19.5167,-1.7556,0.0885
08-Nov-1964,1.09,0.895,14.7611,1.3222,0.0853
09-Nov-1964,0,0.871,16.1222,2.2667,0.0853
10-Nov-1964,0,0.848,20.1944,1.1111,0.0853
11-Nov-1964,0,0.824,22.2611,2.1556,0.0932
12-Nov-1964,0.02,0.801,21.4444,2.4778,0.0932
13-Nov-1964,4.28,0.779,21.3389,6.6111,0.0908
14-Nov-1964,0,0.757,21.9111,0.1111,0.0932
15-Nov-1964,0.01,0.735,23.4,1.1722,0.0932
16-Nov-1964,1.98,0.714,22.6389,4.8667,0.0948
17-Nov-1964,0.05,0.693,19.15,8.7944,0.0932
18-Nov-1964,3.42,0.672,15.0444,9.3111,0.0987
19-Nov-1964,12.6,0.652,18.5222,9.2056,0.1169
20-Nov-1964,3.06,0.632,12.7167,0.4167,0.1619
21-Nov-1964,0.01,0.613,3.6722,-3.0389,0.1643
22-Nov-1964,0,0.594,3.3833,-12.2167,0.2622
23-Nov-1964,0,0.576,11.1667,-10.0611,0.2622
24-Nov-1964,1.56,0.558,13.85,-6.7778,0.218
25-Nov-1964,30.71,0.54,14.0667,0.6,0.3507
26-Nov-1964,1.18,0.523,14,2.2278,2.5986
27-Nov-1964,0,0.507,17.0611,-0.2611,2.1168
28-Nov-1964,1.65,0.49,18.1722,2.6944,1.2401
29-Nov-1964,0.02,0.475,12.1889,-1.0778,0.853
30-Nov-1964,2.64,0.459,3.1611,-5.4889,0.624
01-Dec-1964,0,0.445,-0.5222,-13.2722,0.4881
02-Dec-1964,0.23,0.43,7.5,-10.6889,0.4028
03-Dec-1964,11.63,0.417,11.5944,-0.1111,0.4407
04-Dec-1964,5.12,0.403,19.1722,5.7556,0.9873
05-Dec-1964,2.07,0.391,13.2889,4.2111,1.4691
06-Dec-1964,0.06,0.378,3.3167,-3.0556,1.3112
07-Dec-1964,0.05,0.367,2.8333,-9.6444,0.9952
08-Dec-1964,1.84,0.355,5.7889,-7.7222,0.8293
09-Dec-1964,0.08,0.344,7.1667,-3.4222,0.7164
10-Dec-1964,0.49,0.334,10.7,-4.1389,0.5956
11-Dec-1964,5.39,0.324,16.6167,-0.5111,0.5008
12-Dec-1964,18.03,0.315,15.6389,7.7611,0.9241
13-Dec-1964,1,0.306,15.5778,1.8722,4.281
14-Dec-1964,0,0.298,9.3833,-3.45,2.7803
15-Dec-1964,0,0.291,3.6611,-5.9556,1.6903
16-Dec-1964,0,0.283,10.2389,-8.6278,1.169
17-Dec-1964,4.94,0.277,11.9111,-4.8,0.9241
18-Dec-1964,0.26,0.271,3.6389,-9.95,0.8214
19-Dec-1964,3.46,0.265,2.3222,-14.5111,0.6864
20-Dec-1964,3.06,0.26,4.5556,-8.1444,0.6271
21-Dec-1964,0,0.256,5.3667,-2.0556,0.6761
22-Dec-1964,0.01,0.252,7.3778,-3.1667,0.7267
23-Dec-1964,0,0.248,13.6389,-0.35,0.7709
24-Dec-1964,0.27,0.245,21.1667,4.9,0.7543
25-Dec-1964,6.27,0.243,19.75,7.7667,0.7843
26-Dec-1964,11.55,0.241,17.4389,7.55,1.0031
27-Dec-1964,4,0.24,11.2444,3.4111,2.1958
28-Dec-1964,0.02,0.239,5.6111,0.6278,2.6697
29-Dec-1964,0.04,0.239,14.3167,-2.3278,2.0378
30-Dec-1964,1.1,0.239,15.4667,0.8667,1.5797
31-Dec-1964,0.04,0.24,12.4722,-0.0444,1.1927
01-Jan-1965,13.35,0.24,10.5056,0.1722,1.0742
02-Jan-1965,6.74,0.244,15.0944,3.0833,1.5007
03-Jan-1965,0.02,0.246,8.7278,-0.7611,2.18
04-Jan-1965,0,0.249,7.4167,-8.2167,2.1326
05-Jan-1965,0,0.253,10.7278,-6.2,1.7377
06-Jan-1965,0,0.257,11.8667,-2.5444,1.3901
07-Jan-1965,0.25,0.262,13.8611,-2.6333,1.1216
08-Jan-1965,0,0.267,19.2333,1.9944,0.932
09-Jan-1965,19.44,0.273,15.3889,7.1889,1.1848
10-Jan-1965,39.08,0.279,6.2667,0.4111,7.2272
11-Jan-1965,0.01,0.286,2.6833,-3.35,14.2964
12-Jan-1965,0,0.293,6.0944,-4.8611,6.2714
13-Jan-1965,0.13,0.301,7.0222,-3.7611,3.3964
14-Jan-1965,0.05,0.309,2.8556,-5.8556,2.5433
15-Jan-1965,0.04,0.318,4.0222,-9.1722,2.0694
16-Jan-1965,5.23,0.327,1.4389,-6.9167,1.7851
17-Jan-1965,0.54,0.337,-3.2833,-12.7556,1.5323
18-Jan-1965,1.25,0.348,-2.8222,-11.9667,1.2796
19-Jan-1965,0.06,0.359,2.3833,-12.0444,1.09
20-Jan-1965,0,0.37,7.4778,-9.2833,0.9636
21-Jan-1965,0,0.382,10.8722,-7.6667,0.8846
22-Jan-1965,0,0.395,16.1444,-4.9667,0.8293
23-Jan-1965,9.21,0.408,14.0944,0.1722,0.8214
24-Jan-1965,4.05,0.421,14.6056,6,1.248
25-Jan-1965,0.08,0.435,13.2,2.6167,2.0062
26-Jan-1965,0.3,0.449,17.1722,0.9611,2.022
27-Jan-1965,0,0.464,8.5222,-2.4889,1.8009
28-Jan-1965,0.82,0.48,6.9611,-8.2222,1.4612
29-Jan-1965,0.53,0.495,2.7667,-6.8222,1.248
30-Jan-1965,5.83,0.512,-2.2944,-8.3278,1.1137
31-Jan-1965,0.07,0.528,-4.8333,-15.4111,0.9952
01-Feb-1965,8.09,0.546,-0.2944,-14.7111,0.8451
02-Feb-1965,0.02,0.563,-2.0444,-13.1833,0.7899
03-Feb-1965,0,0.581,-3.5444,-15.7111,0.6461
04-Feb-1965,0.01,0.6,-1.4778,-14.9833,0.5292
05-Feb-1965,0,0.619,7.4333,-15.3611,0.5529
06-Feb-1965,0.08,0.638,15.15,-9.8444,0.6113
07-Feb-1965,14.17,0.658,14.6611,1.3167,0.8609
08-Feb-1965,0.01,0.679,17.4944,8.1,1.8562
09-Feb-1965,1.16,0.699,16.5056,6.8667,2.804
10-Feb-1965,0.33,0.72,21.0333,8.4389,2.2274
11-Feb-1965,0.31,0.742,21.6222,8.7722,1.8483
12-Feb-1965,2.46,0.764,19.25,9.7389,1.6113
13-Feb-1965,0,0.786,9.8944,-2.6056,1.4217
14-Feb-1965,2.24,0.809,3.2167,-3.7833,1.2322
15-Feb-1965,0.01,0.832,7.5333,-9.1833,1.0821
16-Feb-1965,0,0.855,10.55,-6.2222,1.0189
17-Feb-1965,0,0.879,11.2889,-2.0556,0.932
18-Feb-1965,0,0.903,13.1278,-2.8889,0.8767
19-Feb-1965,0,0.927,8.9278,-3.1167,0.853
20-Feb-1965,0,0.952,10.3444,-9.4333,0.7883
21-Feb-1965,3.68,0.977,12.7167,-6.4222,0.7519
22-Feb-1965,0.24,1.002,3.5778,-9.8556,0.7591
23-Feb-1965,0.1,1.028,9.7,-10.7944,0.6864
24-Feb-1965,12.95,1.054,10.1056,-6.1611,0.6319
25-Feb-1965,8.68,1.081,5.9111,-5.0833,1.5244
26-Feb-1965,0.51,1.107,-2.0389,-10.4278,3.0804
27-Feb-1965,0.01,1.134,12.0111,-10.7278,2.3222
28-Feb-1965,0,1.161,18.4556,-4.9,1.8957
01-Mar-1965,0,1.189,20.3167,-1.75,1.6429
02-Mar-1965,12.09,1.217,15.3056,0.5389,1.4849
03-Mar-1965,0.32,1.245,16.0889,4.5556,1.7535
04-Mar-1965,5.37,1.273,14.9444,5,2.0536
05-Mar-1965,1.12,1.301,5.6611,-2.8778,2.101
06-Mar-1965,2.89,1.33,1.5889,-3.5778,1.9904
07-Mar-1965,1.09,1.359,4.6778,-2.6722,1.8641
08-Mar-1965,0.51,1.388,6.2444,-0.2,1.7693
09-Mar-1965,0.81,1.417,5.6222,-0.3389,1.8167
10-Mar-1965,0.15,1.447,4.2389,-1.7333,1.8325
11-Mar-1965,0.02,1.477,5.5167,-6.0111,1.7061
12-Mar-1965,0,1.507,8.4111,-5.1556,1.5323
13-Mar-1965,0,1.537,11.05,-5.9833,1.3822
14-Mar-1965,0.64,1.567,11.8722,-5.4833,1.2322
15-Mar-1965,0,1.597,11.3889,-3.8333,1.1216
16-Mar-1965,0.02,1.628,16.1333,-4.5556,1.011
17-Mar-1965,23.6,1.658,13.7167,-1.3833,0.9873
18-Mar-1965,0.09,1.689,15.4833,2.9167,2.0457
19-Mar-1965,0,1.72,10.0056,-1.6778,3.0883
20-Mar-1965,5.19,1.751,3.5611,-6.7889,2.3933
21-Mar-1965,0,1.782,3.5722,-13.6833,1.943
22-Mar-1965,0,1.813,11.2889,-8.2333,1.6429
23-Mar-1965,3.14,1.844,17.7778,-1.8056,1.5007
24-Mar-1965,11.37,1.876,14.7444,3.2778,1.5007
25-Mar-1965,30.87,1.907,13.5167,4.8889,4.1704
26-Mar-1965,18.8,1.938,14.1222,4.8222,17.9297
27-Mar-1965,0,1.97,12.6111,-0.8722,19.0355
28-Mar-1965,0.1,2.001,20.7444,-0.6389,7.1324
29-Mar-1965,19.42,2.033,18.8778,5.0889,4.5654
30-Mar-1965,0,2.064,13.0167,3.0611,7.9775
31-Mar-1965,0,2.096,13.8722,-2.8167,5.7107
01-Apr-1965,2.35,2.127,18.3333,-2,3.8703
02-Apr-1965,0.28,2.159,12.75,0.0833,2.9857
03-Apr-1965,0.06,2.19,12.9,-4.8722,2.3617
04-Apr-1965,0.03,2.222,14.9889,0.7444,1.9904
05-Apr-1965,0.6,2.253,22.4056,3.6444,1.7535
06-Apr-1965,11.18,2.285,22.6778,7.9111,1.6508
07-Apr-1965,8.67,2.316,24.3,10.8333,2.2274
08-Apr-1965,4.24,2.347,24.1389,3.7278,4.1072
09-Apr-1965,12.83,2.378,20.1667,6.7278,4.6443
10-Apr-1965,0,2.409,22.5389,4.3167,5.9871
11-Apr-1965,2.67,2.44,27.6889,7.3667,4.1467
12-Apr-1965,3.72,2.471,26.3722,11.6667,3.0409
13-Apr-1965,0.34,2.502,19.8667,6.1167,2.5591
14-Apr-1965,0,2.532,17.8111,0.2111,2.1168
15-Apr-1965,21.48,2.563,18.1889,4.5056,1.8957
16-Apr-1965,2.27,2.593,15.55,7.3444,2.5354
17-Apr-1965,0,2.623,22.4556,-0.0944,4.3837
18-Apr-1965,1.8,2.653,26.5722,4.4333,3.3648
19-Apr-1965,4.23,2.683,20.1389,7.6056,2.646
20-Apr-1965,0,2.713,19.15,7.6556,2.2432
21-Apr-1965,0,2.742,26.4278,3.2278,1.9036
22-Apr-1965,1.37,2.772,25.2167,7.6444,1.6587
23-Apr-1965,6.99,2.801,27.9333,10.7389,1.5797
24-Apr-1965,3.65,2.83,27.5222,11.4111,1.5797
25-Apr-1965,19.8,2.858,26.6778,10.9889,1.5007
26-Apr-1965,4.67,2.887,25.05,12.2389,2.7724
27-Apr-1965,0.92,2.915,18.3778,9.6722,4.7154
28-Apr-1965,0.06,2.943,13.9333,6.5056,3.4833
29-Apr-1965,0.09,2.97,17.6056,3.3667,2.5275
30-Apr-1965,0.02,2.998,23.9056,1.6444,2.0299
01-May-1965,0,3.025,28.9444,5.5833,1.7061
02-May-1965,0,3.052,29.3611,8.1278,1.4691
03-May-1965,0,3.078,30.4222,7.3389,1.2796
04-May-1965,0.08,3.105,30.2333,8.2222,1.1295
05-May-1965,4.12,3.13,28.6444,9.9889,1.0189
06-May-1965,1.7,3.156,29.4944,13.1167,0.9636
