datetime,P,PE,T_max,T_min,Q
08-May-1948,0,2.898,13.0444,3.2667,5.3934
09-May-1948,0,2.919,25.2667,4.3778,3.8832
10-May-1948,0,2.939,28.0444,8.8222,2.6115
11-May-1948,0,2.959,27.4889,7.7111,1.9075
12-May-1948,5.14,2.98,25.2667,11.6,1.4647
13-May-1948,6.43,2.999,19.7111,12.7111,1.2887
14-May-1948,0,3.019,13.6,9.9333,1.0446
15-May-1948,0,3.038,15.8222,9.3778,0.9084
16-May-1948,2.71,3.056,15.2667,9.3778,0.8573
17-May-1948,0,3.075,14.7111,9.3778,1.0446
18-May-1948,0,3.093,15.8222,4.9333,1.1582
19-May-1948,0,3.111,14.7111,4.3778,1.0446
20-May-1948,0,3.128,16.3778,-0.6222,0.9254
21-May-1948,0,3.145,19.7111,6.6,0.8743
22-May-1948,0,3.162,14.1556,3.8222,0.9424
23-May-1948,0,3.178,23.0444,1.6,0.7267
24-May-1948,2.13,3.194,22.4889,4.3778,0.6415
25-May-1948,0,3.21,18.0444,5.4889,0.545
26-May-1948,0,3.225,21.3778,6.0444,0.4826
27-May-1948,0,3.24,24.7111,7.1556,0.4428
28-May-1948,1.07,3.254,22.4889,12.7111,0.3804
29-May-1948,11.89,3.268,19.7111,14.3778,0.3974
30-May-1948,38.99,3.282,18.0444,14.9333,0.9481
31-May-1948,0.49,3.295,20.2667,11.0444,1.8167
01-Jun-1948,0,3.308,19.0556,8.5333,1.3852
02-Jun-1948,0,3.321,21.8333,5.2,1.0276
03-Jun-1948,1.56,3.333,20.1667,6.8667,0.8743
04-Jun-1948,0.94,3.345,22.9444,11.3111,0.7607
05-Jun-1948,0,3.356,18.5,11.3111,0.6245
06-Jun-1948,15.06,3.367,24.6111,10.2,0.5337
07-Jun-1948,1.04,3.377,20.7222,14.6444,0.6813
08-Jun-1948,0,3.387,18.5,10.7556,0.8573
09-Jun-1948,0,3.397,15.7222,10.7556,0.8573
10-Jun-1948,0,3.406,20.7222,9.0889,0.7437
11-Jun-1948,0,3.415,22.9444,8.5333,0.6131
12-Jun-1948,0,3.423,25.7222,11.3111,0.5053
13-Jun-1948,0,3.431,18.5,12.4222,0.8686
14-Jun-1948,0,3.438,24.0556,11.3111,0.6983
15-Jun-1948,0.94,3.445,24.0556,13.5333,0.5848
16-Jun-1948,21.58,3.452,17.3889,7.9778,0.8743
17-Jun-1948,0,3.458,20.1667,7.4222,0.9424
18-Jun-1948,0,3.464,21.2778,7.9778,0.7607
19-Jun-1948,0,3.469,25.7222,17.4222,0.6699
20-Jun-1948,0,3.474,20.7222,11.8667,0.545
21-Jun-1948,0,3.478,26.8333,10.7556,0.4201
22-Jun-1948,59.76,3.482,27.9444,14.0889,0.369
23-Jun-1948,5.42,3.485,26.8333,14.6444,0.4201
24-Jun-1948,2.92,3.488,27.3889,15.7556,0.3917
25-Jun-1948,0,3.491,24.0556,15.7556,0.4088
26-Jun-1948,2.61,3.493,26.2778,13.5333,0.2952
27-Jun-1948,8.92,3.494,27.9444,14.6444,0.2612
28-Jun-1948,0,3.495,27.9444,14.0889,0.3009
29-Jun-1948,16.65,3.496,27.3889,14.6444,0.2952
30-Jun-1948,0,3.496,22.3889,14.6444,0.4712
01-Jul-1948,0,3.496,20.3611,8.7278,0.3179
02-Jul-1948,0,3.495,24.8056,5.95,0.2384
03-Jul-1948,0,3.494,26.4722,9.8389,0.1817
04-Jul-1948,2.8,3.492,28.1389,14.8389,0.176
05-Jul-1948,5.25,3.49,29.25,13.1722,0.176
06-Jul-1948,7.2,3.488,25.3611,13.7278,0.3066
07-Jul-1948,0,3.485,20.9167,10.95,0.6188
08-Jul-1948,0,3.481,24.25,9.2833,0.3009
09-Jul-1948,0,3.477,25.9167,9.2833,0.2101
10-Jul-1948,0,3.473,27.5833,8.7278,0.159
11-Jul-1948,0,3.468,25.9167,13.1722,0.1419
12-Jul-1948,0,3.463,27.0278,14.8389,0.1249
13-Jul-1948,15.92,3.457,24.8056,17.6167,0.1135
14-Jul-1948,37.2,3.451,23.1389,17.6167,0.193
15-Jul-1948,3.55,3.445,22.5833,15.3944,0.3122
16-Jul-1948,0,3.438,25.3611,17.0611,0.2101
17-Jul-1948,7.57,3.43,27.0278,16.5056,0.2157
18-Jul-1948,0,3.422,25.9167,16.5056,0.2782
19-Jul-1948,1.37,3.414,25.3611,14.8389,0.2157
20-Jul-1948,0,3.405,24.8056,14.8389,0.4826
21-Jul-1948,1,3.396,25.3611,17.0611,0.6018
22-Jul-1948,7.47,3.386,27.0278,17.0611,1.8224
23-Jul-1948,9.85,3.376,24.8056,17.0611,2.3447
24-Jul-1948,0,3.366,20.9167,10.95,2.2709
25-Jul-1948,0,3.355,23.6944,9.2833,1.4874
26-Jul-1948,0,3.343,25.9167,10.3944,1.0105
27-Jul-1948,0.55,3.332,24.8056,15.3944,0.7437
28-Jul-1948,0.91,3.32,25.3611,14.2833,0.6131
29-Jul-1948,0,3.307,28.1389,13.7278,0.4428
30-Jul-1948,0,3.294,28.1389,13.1722,0.369
31-Jul-1948,18.21,3.281,23.1389,16.5056,0.369
01-Aug-1948,21.13,3.267,23.1778,15.0833,1.4363
02-Aug-1948,4.14,3.253,24.6278,12.2056,1.0843
03-Aug-1948,15.75,3.238,24.1,14.7056,0.9595
04-Aug-1948,14.27,3.223,22.1778,14.9833,1.0105
05-Aug-1948,3.2,3.208,17.4611,12.2611,2.0268
06-Aug-1948,0,3.192,18.5167,7.6222,1.9757
07-Aug-1948,0.96,3.176,19.7889,6.3278,1.5669
08-Aug-1948,0.22,3.16,22.1611,7.1167,1.1582
09-Aug-1948,0.44,3.143,23.3278,6.0667,0.8573
10-Aug-1948,5.42,3.126,25.0389,7.3667,0.6415
11-Aug-1948,17.63,3.109,24.6833,9.8111,0.5848
12-Aug-1948,9.22,3.091,25.1556,14.8,3.8321
13-Aug-1948,0.52,3.073,23.7722,12.2111,2.498
14-Aug-1948,2.45,3.054,21.6778,13.1611,3.3666
15-Aug-1948,0.01,3.036,23.4667,7.6722,2.3958
16-Aug-1948,4.57,3.016,23.2278,8.3167,1.5896
17-Aug-1948,7.16,2.997,22.2611,10.5222,1.1922
18-Aug-1948,14.57,2.977,23.6556,10.3222,1.1014
19-Aug-1948,1.7,2.957,23.8889,11.1167,1.1582
20-Aug-1948,2.65,2.937,22.5389,10.4889,1.4307
21-Aug-1948,1.05,2.916,22.4444,9.7056,1.9303
22-Aug-1948,0.01,2.895,24.7722,10.2167,1.4874
23-Aug-1948,0.53,2.874,26.4833,11.0667,1.0843
24-Aug-1948,0,2.853,26.7667,11.95,0.9084
25-Aug-1948,0,2.831,29.35,12.1667,0.6983
26-Aug-1948,0,2.809,30.6,11.9222,0.5564
27-Aug-1948,0,2.787,32.0667,13.6833,0.4428
28-Aug-1948,1.14,2.764,31.2167,13.95,0.369
29-Aug-1948,6.91,2.741,30.6833,14.8,0.369
30-Aug-1948,1.44,2.718,28.0111,12.6222,0.3577
31-Aug-1948,3.02,2.695,20.3444,12.5944,0.3974
01-Sep-1948,0.04,2.672,21.9111,4.3556,0.3293
02-Sep-1948,0,2.648,24.1333,4.0667,0.2555
03-Sep-1948,0.09,2.624,25.9389,7.6278,0.2157
04-Sep-1948,0.12,2.6,23.9222,11.9556,0.1987
05-Sep-1948,0.25,2.576,22.2333,11.4778,0.193
06-Sep-1948,13.73,2.551,20.5944,14.1556,0.176
07-Sep-1948,3.5,2.527,23.6722,13.7889,0.2612
08-Sep-1948,1.51,2.502,24.5444,12.7,0.2952
09-Sep-1948,6.26,2.477,25.7333,9.0778,0.2328
10-Sep-1948,13.11,2.452,17.4722,11.1778,1.056
11-Sep-1948,9.98,2.427,20.5944,4.6667,0.7948
12-Sep-1948,0.75,2.401,24.7056,7.5833,0.4712
13-Sep-1948,0,2.376,26.3,6.8167,0.3577
14-Sep-1948,0.08,2.35,23.0944,10.4389,0.2839
15-Sep-1948,0,2.324,21.7889,4.6556,0.2441
16-Sep-1948,0,2.298,22.6333,6.2556,0.2101
17-Sep-1948,0,2.272,24.7111,8.2667,0.1817
18-Sep-1948,0.02,2.246,23.5389,10.75,0.1646
19-Sep-1948,11.44,2.22,20.6889,11.3611,0.2214
20-Sep-1948,0.91,2.194,23.1111,11.3056,0.3917
21-Sep-1948,31.35,2.168,22.2444,13.4667,0.9424
22-Sep-1948,6.61,2.141,16.2944,10.3333,4.8483
23-Sep-1948,0,2.115,15.2389,6.3778,2.0211
24-Sep-1948,0,2.088,12.0778,3.1389,1.2887
25-Sep-1948,0.02,2.062,10.6444,4.6667,0.9424
26-Sep-1948,0,2.035,17.1278,0.0889,0.6983
27-Sep-1948,0,2.008,17.7778,0.3444,0.5564
28-Sep-1948,0.02,1.982,16.8722,3.5167,0.4712
29-Sep-1948,18.92,1.955,18.65,10.8667,0.5734
30-Sep-1948,0.13,1.928,21.6278,10.1778,0.8062
01-Oct-1948,0.32,1.902,19.0722,9.3833,0.5564
02-Oct-1948,2.27,1.875,20.5,9.5667,0.4826
03-Oct-1948,1.25,1.848,17.5889,8.3333,0.4428
04-Oct-1948,5.11,1.822,10.7278,4.7278,0.5053
05-Oct-1948,18.49,1.795,7.4278,1.9056,0.9878
06-Oct-1948,0.03,1.769,12.4722,2.3333,1.4477
07-Oct-1948,4.06,1.742,16.8444,5.2889,1.1922
08-Oct-1948,13.68,1.716,15.1056,8.3611,2.2198
09-Oct-1948,0.05,1.69,14.5389,4.2778,2.4526
10-Oct-1948,0.01,1.663,19.45,5.0167,1.953
11-Oct-1948,4.75,1.637,16.7111,5.4278,1.5101
12-Oct-1948,0.6,1.611,11.7111,3.2,1.3455
13-Oct-1948,3.14,1.585,13.6333,4.2944,1.1582
14-Oct-1948,0.02,1.559,11.0111,2.8722,1.0843
15-Oct-1948,0.02,1.533,15.6556,-1.8944,0.9424
16-Oct-1948,0.32,1.508,20.2278,0.5,0.8573
17-Oct-1948,11.85,1.482,20.3333,4.7389,0.8232
18-Oct-1948,1.59,1.457,6.3944,-3.2222,1.1354
19-Oct-1948,0.23,1.432,10.6611,-8.4222,0.9765
20-Oct-1948,0.01,1.406,7.4222,-1.3444,1.0843
21-Oct-1948,0.01,1.381,12.15,-7.2944,1.0446
22-Oct-1948,0.01,1.357,10.1,0.5111,0.9765
23-Oct-1948,0.01,1.332,12.6278,-1.8056,0.9084
24-Oct-1948,0.02,1.308,11.4944,1.3444,0.8402
25-Oct-1948,0,1.283,10.0333,-1.0611,0.7437
26-Oct-1948,0,1.259,15.3556,-1.4278,0.6699
27-Oct-1948,0,1.236,20.4667,-4.1444,0.6131
28-Oct-1948,0,1.212,19.9778,-1.8278,0.5564
29-Oct-1948,0,1.189,19.7444,-1.95,0.5223
30-Oct-1948,0.08,1.165,20.7,-1.8056,0.4826
31-Oct-1948,7.35,1.142,17.2056,-0.8222,0.4599
01-Nov-1948,0.27,1.12,17.4278,3.3778,0.5223
02-Nov-1948,3.48,1.097,13.4944,4.6278,0.4712
03-Nov-1948,7.68,1.075,12.3722,6.7833,0.5337
04-Nov-1948,0.04,1.053,16.6056,7.5722,1.0105
05-Nov-1948,0.56,1.031,20.2778,3.7889,0.8743
06-Nov-1948,9.6,1.01,19.1944,8.7667,1.3512
07-Nov-1948,8.22,0.989,13.45,3.1833,2.3731
08-Nov-1948,0.59,0.968,15.8611,-4.9278,1.9984
09-Nov-1948,12.81,0.947,14.3722,-0.2611,1.9075
10-Nov-1948,0.84,0.927,13.7167,2.3,2.1119
11-Nov-1948,0.01,0.907,9.6,-6.2333,2.0892
12-Nov-1948,0.5,0.887,11.2611,-4.8611,1.9075
13-Nov-1948,1.92,0.868,8.4889,0.65,1.7713
14-Nov-1948,1.66,0.849,9.6389,-4.0667,1.4647
15-Nov-1948,1.22,0.83,12.4667,-2.3778,1.2717
16-Nov-1948,0.15,0.811,15.1667,-4.8167,1.0843
17-Nov-1948,0.71,0.793,12.2222,2.9333,1.0105
18-Nov-1948,0,0.776,14.8833,-6.9111,0.8743
19-Nov-1948,15.22,0.758,14.8778,2.1,1.1354
20-Nov-1948,1.64,0.741,14.3444,3.5167,2.5831
21-Nov-1948,0.16,0.724,12.5889,-1.9389,2.2255
22-Nov-1948,13.37,0.708,7.8444,-1.55,2.0665
23-Nov-1948,0.59,0.692,7.2722,1.2722,1.8848
24-Nov-1948,0.89,0.677,9.3167,1.1889,1.5896
25-Nov-1948,0.03,0.661,8.9,-3.2167,1.3852
26-Nov-1948,1.35,0.646,13.1778,-5.3278,1.1582
27-Nov-1948,20.45,0.632,11.7778,-0.0944,1.408
28-Nov-1948,15.84,0.618,3.6389,-3.4722,1.5612
29-Nov-1948,4.82,0.604,1.4778,-3.2278,4.8427
30-Nov-1948,0,0.591,4.5056,-1.4222,4.5758
01-Dec-1948,0,0.578,7.6722,-7.5389,3.3723
02-Dec-1948,1.24,0.565,5.7889,-8.6889,2.6399
03-Dec-1948,28.52,0.553,7.5833,-2.6667,4.3942
04-Dec-1948,0.73,0.542,9.8278,1.8,12.5467
05-Dec-1948,0.08,0.53,9.8389,-3.3056,6.5856
06-Dec-1948,3.7,0.519,10.4611,-0.6833,4.0535
07-Dec-1948,0,0.509,9.9444,-6.3444,2.9238
08-Dec-1948,0.01,0.499,8.3056,-4.7111,2.3958
09-Dec-1948,1,0.489,3.0278,-8.7167,1.9303
10-Dec-1948,0.45,0.48,2.4667,-9.3222,1.5272
11-Dec-1948,0.1,0.472,3.6611,-12.8389,1.2376
12-Dec-1948,0.53,0.463,10.6611,-4.0667,1.1184
13-Dec-1948,0.78,0.455,15.0889,3.75,1.0673
14-Dec-1948,1.7,0.448,15.2278,5.5722,0.8743
15-Dec-1948,54.01,0.441,13.7222,4.3056,6.7559
16-Dec-1948,7.81,0.434,12.9444,5.7333,13.3415
17-Dec-1948,0.06,0.428,9.5667,-1.3722,7.6643
18-Dec-1948,0.18,0.423,2.9167,-7.5944,4.1671
19-Dec-1948,7.42,0.417,1.1,-4.6944,3.0657
20-Dec-1948,0.12,0.413,-0.9944,-5.6611,2.2028
21-Dec-1948,0.01,0.408,5.95,-6.55,1.6805
22-Dec-1948,0.05,0.405,7.1833,-5.0167,1.5272
23-Dec-1948,0.03,0.401,1.7611,-5.8111,1.3682
24-Dec-1948,0.06,0.398,-1.9278,-6.8111,1.1922
25-Dec-1948,0.52,0.396,-3.5889,-10.3889,1.0446
26-Dec-1948,0.04,0.394,-5.2944,-16.65,0.9651
27-Dec-1948,0,0.392,1.7889,-15.4333,0.8516
28-Dec-1948,0.13,0.391,7.7944,-12.6722,0.9084
29-Dec-1948,19.2,0.39,9.2667,-3.6222,1.5669
30-Dec-1948,5.19,0.39,6.6722,-2.3,5.9611
31-Dec-1948,0.68,0.39,-3.2167,-9.5278,4.4453
01-Jan-1949,0.01,0.39,-0.3611,-8.1667,3.0089
02-Jan-1949,1.1,0.392,1.4667,-8.4167,2.2482
03-Jan-1949,3.26,0.394,6.4667,-7.8389,1.8621
04-Jan-1949,4.66,0.396,7.4833,-2.9667,1.6577
05-Jan-1949,28.81,0.399,10.0222,2.2778,6.0746
06-Jan-1949,0.46,0.402,8.5444,-2.8,11.3544
07-Jan-1949,0.02,0.405,9.9444,-2.5889,5.6545
08-Jan-1949,0,0.409,9.1667,0.7611,3.3779
09-Jan-1949,0.03,0.413,14.7667,1.9111,2.3163
10-Jan-1949,3.39,0.418,13.2778,1.8556,1.777
11-Jan-1949,2.52,0.423,8.9111,3.4167,1.6407
12-Jan-1949,5.7,0.429,2.7278,-0.7833,1.777
13-Jan-1949,0.28,0.435,3.8611,-3.7889,1.6634
14-Jan-1949,0.01,0.442,4.6833,-3.0833,1.5953
15-Jan-1949,0,0.449,9.0611,-6.3833,1.3852
16-Jan-1949,0,0.456,15.8722,-1.8056,1.232
17-Jan-1949,1.47,0.464,12.4222,-0.3611,1.1184
18-Jan-1949,0.34,0.472,11.7222,0.3944,1.0105
19-Jan-1949,0.31,0.481,13,1.2389,0.9424
20-Jan-1949,4.72,0.49,3.8222,-9.8444,0.8062
21-Jan-1949,9.75,0.5,3.2611,-6.1056,0.7778
22-Jan-1949,3.72,0.51,9.05,-1.6833,1.8054
23-Jan-1949,11.62,0.521,6.9833,-1.3111,2.5207
24-Jan-1949,14.46,0.532,15.1556,2.3056,6.4153
25-Jan-1949,7.73,0.543,15.8556,7.0556,7.721
26-Jan-1949,19.76,0.555,12.3222,5.9611,8.0617
27-Jan-1949,12.26,0.567,11.2889,4.2556,9.0836
28-Jan-1949,0.75,0.579,15.2833,3.9667,9.0836
29-Jan-1949,0.47,0.592,2.5944,-7.5,5.734
30-Jan-1949,0.15,0.606,-0.9444,-10.1556,3.5426
31-Jan-1949,19.09,0.619,2.2556,-7.7889,2.7648
01-Feb-1949,0,0.634,-0.7944,-10.2222,1.9473
02-Feb-1949,0.02,0.648,0.3278,-13.1889,1.425
03-Feb-1949,0.16,0.663,6.3944,-14.8333,1.2831
04-Feb-1949,8.31,0.678,6.4556,-1.9,2.1857
05-Feb-1949,0.04,0.694,5.7444,-4.4833,2.8273
06-Feb-1949,0,0.71,5.2111,-6.6111,2.3163
07-Feb-1949,2.96,0.726,5.9111,-3.5556,2.1801
08-Feb-1949,0.01,0.743,13.0889,-9.2722,1.9246
09-Feb-1949,0.01,0.76,10.2333,-1.7611,1.9246
10-Feb-1949,10.06,0.778,4.0167,-2.8444,2.0211
11-Feb-1949,0.15,0.795,0.25,-8.4667,1.7997
12-Feb-1949,0.08,0.814,11.15,-9.5833,1.5556
13-Feb-1949,2.02,0.832,14.9,-0.5556,1.8451
14-Feb-1949,14.87,0.851,15.6,3.7222,5.0981
15-Feb-1949,11.47,0.87,16.5944,7.5611,6.1314
16-Feb-1949,2.34,0.889,10.0611,2.5889,6.9262
17-Feb-1949,0.22,0.909,7.0333,-5.7444,6.1314
18-Feb-1949,0.12,0.929,11.1111,-7.2778,4.2579
19-Feb-1949,4.48,0.949,10.6222,0.4833,3.0146
20-Feb-1949,5.53,0.97,11.2944,3.5056,2.5831
21-Feb-1949,1.08,0.991,11.4,0.7778,2.1801
22-Feb-1949,7.71,1.012,10.2056,1.7944,2.2084
23-Feb-1949,5.41,1.034,8.9778,-0.6611,3.7526
24-Feb-1949,0.55,1.055,9.7167,-5.3611,3.5085
25-Feb-1949,0.79,1.077,7.7722,-2.4333,2.8897
26-Feb-1949,0,1.1,1.5333,-5.0056,2.1517
27-Feb-1949,7.7,1.122,7.3333,-7.5222,1.7316
28-Feb-1949,6.1,1.145,5.1889,-8.3222,1.5726
01-Mar-1949,0.93,1.168,-4.8,-12.7389,1.1752
02-Mar-1949,0.03,1.191,1.3222,-11.1444,1.1752
03-Mar-1949,0.22,1.215,0.7444,-5.55,1.0276
04-Mar-1949,0.15,1.238,7.8944,-11.1556,1.0162
05-Mar-1949,0.24,1.262,11.5167,-1.5056,1.3285
06-Mar-1949,9.86,1.286,10.0611,-2.3722,3.2701
07-Mar-1949,0,1.31,3.5278,-10.8,3.8548
08-Mar-1949,0,1.335,13.0333,-9.6056,2.9862
09-Mar-1949,0.06,1.359,11.7722,-5.35,2.2879
10-Mar-1949,14.65,1.384,7.6556,-0.0333,2.2652
11-Mar-1949,0.97,1.409,0.5,-5.3278,2.4015
12-Mar-1949,0.84,1.434,-2.6889,-8.1667,2.129
13-Mar-1949,0.08,1.46,2.9722,-9.0611,1.7316
14-Mar-1949,0,1.485,6.9,-9.1,1.5101
15-Mar-1949,2.41,1.511,2.4667,-7.6944,1.3852
16-Mar-1949,0.15,1.536,0.9,-10.5056,1.2092
17-Mar-1949,3.92,1.562,2.6056,-4.6389,1.1354
18-Mar-1949,16.27,1.588,1.4944,-4.7389,1.9132
19-Mar-1949,0.7,1.614,-1,-8.6889,2.129
