datetime,P,PE,T_max,T_min,Q
01-Sep-1960,0,4.06,33.4,20.3167,0.1346
02-Sep-1960,0.1,4.024,34.8056,19.9056,0.1123
03-Sep-1960,0.38,3.988,34.0556,20.3778,0.0993
04-Sep-1960,0,3.952,33.9056,19.7944,0.0928
05-Sep-1960,0,3.915,33.9556,19.3833,0.0914
06-Sep-1960,0,3.878,33.7056,19.4333,0.0862
07-Sep-1960,0,3.84,33.6167,19.3778,0.0823
08-Sep-1960,0.9,3.803,30.5778,19.1,0.0797
09-Sep-1960,0,3.765,22.9389,11.9,0.0784
10-Sep-1960,0,3.726,23.75,6.6056,0.0732
11-Sep-1960,0,3.687,27.3444,8.1056,0.0719
12-Sep-1960,0,3.648,20.5222,6.4889,0.0705
13-Sep-1960,0,3.609,22.0944,7.9889,0.0705
14-Sep-1960,2.93,3.57,21.6389,7.1944,0.0705
15-Sep-1960,1.34,3.53,24.9389,10.9444,0.0719
16-Sep-1960,8.9,3.49,21.6889,15.6889,0.0732
17-Sep-1960,0.01,3.449,24.2111,14.4,0.0732
18-Sep-1960,13.12,3.409,25.8278,14.1944,0.0771
19-Sep-1960,0.33,3.368,19.0667,10.8944,0.0836
20-Sep-1960,0.13,3.327,24.6,7.8167,0.0954
21-Sep-1960,2.99,3.286,24.5,11.7167,0.098
22-Sep-1960,0,3.245,21.2611,14.7389,0.0862
23-Sep-1960,20.49,3.204,20.0111,14.2111,0.0849
24-Sep-1960,31.11,3.162,21.2722,13.0722,0.0967
25-Sep-1960,0,3.12,23.5278,7.6611,0.243
26-Sep-1960,0,3.079,25.8889,7.55,0.4873
27-Sep-1960,0,3.037,22.1056,8.5944,0.2482
28-Sep-1960,0.01,2.995,22.6944,5.5222,0.1528
29-Sep-1960,4.7,2.952,18.1389,9.0333,0.1228
30-Sep-1960,0,2.91,15.4389,3.9167,0.1071
01-Oct-1960,0,2.868,22.4222,4.5111,0.1019
02-Oct-1960,0,2.826,20.1056,6.1833,0.0993
03-Oct-1960,0,2.783,20.4611,6.0667,0.0954
04-Oct-1960,0.07,2.741,21.1944,6.1278,0.0914
05-Oct-1960,0,2.699,24.1333,11.5889,0.0862
06-Oct-1960,0,2.656,20.3111,6.8722,0.0823
07-Oct-1960,0,2.614,21.5056,2.9333,0.081
08-Oct-1960,0,2.572,22.9833,3.8889,0.0797
09-Oct-1960,0,2.529,23.7722,5.1278,0.0784
10-Oct-1960,0,2.487,25.9889,6.1444,0.0784
11-Oct-1960,0.02,2.445,28.3111,8.7889,0.0758
12-Oct-1960,0.24,2.403,28.1278,12.2556,0.0745
13-Oct-1960,13.21,2.361,21.6833,13.9111,0.0732
14-Oct-1960,0.49,2.319,21.8111,12.3667,0.0732
15-Oct-1960,0.19,2.277,18.2444,8.5667,0.0784
16-Oct-1960,0,2.235,19.4889,2.2333,0.0719
17-Oct-1960,0,2.194,19.9833,5.0611,0.0719
18-Oct-1960,0.05,2.152,15.7556,3.2167,0.0614
19-Oct-1960,1.05,2.111,11.1556,-2.0667,0.0549
20-Oct-1960,0,2.07,4.6944,-6.8,0.0509
21-Oct-1960,0,2.029,15.5556,-1.0167,0.0483
22-Oct-1960,0,1.989,20.5611,5.5611,0.047
23-Oct-1960,0,1.948,19.9556,2.5389,0.0457
24-Oct-1960,0,1.908,12.7722,-2.4944,0.0444
25-Oct-1960,10.88,1.868,11.6278,2.8667,0.0483
26-Oct-1960,0.32,1.828,13.4556,2.4056,0.0509
27-Oct-1960,0.31,1.789,16.2167,-0.4389,0.0549
28-Oct-1960,0.56,1.75,15.9278,4.4167,0.0601
29-Oct-1960,20.27,1.711,13.15,7.1667,0.0627
30-Oct-1960,19.57,1.672,10.6278,6.2667,0.0888
31-Oct-1960,33.26,1.634,7.5222,3.2889,0.8491
01-Nov-1960,0,1.596,8.85,1.5722,1.6722
02-Nov-1960,0,1.558,6.2944,-1.6667,0.8661
03-Nov-1960,0,1.52,15.6222,-1.8889,0.3867
04-Nov-1960,0.18,1.483,10.3,4.4944,0.2678
05-Nov-1960,0,1.447,10.0278,-2.2778,0.2208
06-Nov-1960,0,1.411,7.3556,-0.8222,0.1973
07-Nov-1960,0.01,1.375,8.3667,-6.6667,0.1777
08-Nov-1960,2.76,1.339,9.45,2.1167,0.1646
09-Nov-1960,0,1.304,5.3333,-5.5611,0.162
10-Nov-1960,0,1.269,3.1778,-10.6889,0.1555
11-Nov-1960,0,1.235,10.1111,-3.5944,0.1437
12-Nov-1960,0,1.201,13.3944,-0.9944,0.1346
13-Nov-1960,0,1.168,16.6889,-0.4944,0.1346
14-Nov-1960,0.01,1.135,19.4889,10.3667,0.1385
15-Nov-1960,14.03,1.102,19.9167,8.9667,0.8309
16-Nov-1960,0,1.07,11.7722,0.7167,0.9197
17-Nov-1960,0.09,1.039,14.4222,-3.5056,0.3305
18-Nov-1960,0.01,1.008,8.4833,-0.9167,0.2404
19-Nov-1960,0,0.977,15.5,-2.3556,0.2051
20-Nov-1960,0,0.947,13.6,-1.4167,0.1868
21-Nov-1960,0,0.918,15.5722,-1.6,0.1737
22-Nov-1960,0,0.889,9.8833,-1.1333,0.1672
23-Nov-1960,0,0.86,10.3,-8.1111,0.1568
24-Nov-1960,0,0.832,11.5444,-2.1444,0.1489
25-Nov-1960,0,0.805,18,-0.5611,0.1463
26-Nov-1960,0,0.778,15.0278,4.6,0.1489
27-Nov-1960,0,0.752,13.8556,3.3389,0.1489
28-Nov-1960,3.87,0.726,16.1722,-5.4556,0.1463
29-Nov-1960,0,0.701,0.6722,-7.9056,0.1411
30-Nov-1960,0,0.677,-1.9778,-11.9611,0.1137
01-Dec-1960,0,0.653,0.7556,-15.0667,0.0888
02-Dec-1960,0,0.63,10.4278,-6.8,0.0928
03-Dec-1960,0,0.607,10.3667,-1.25,0.1032
04-Dec-1960,9.2,0.585,16.3833,5.6833,0.1163
05-Dec-1960,0.15,0.563,12.8611,0.8889,0.1398
06-Dec-1960,0,0.543,2.4944,-6.0444,0.1646
07-Dec-1960,0,0.522,2.6167,-8.35,0.1881
08-Dec-1960,0,0.503,-1.7611,-11.8778,0.1515
09-Dec-1960,0,0.484,-1.7222,-14.9722,0.1189
10-Dec-1960,0,0.466,4.0722,-5.05,0.1437
11-Dec-1960,0,0.448,0.9722,-5.9944,0.1372
12-Dec-1960,0,0.431,-2.5944,-11.7667,0.1202
13-Dec-1960,0,0.415,3.0667,-13.1333,0.0993
14-Dec-1960,0,0.4,5.2056,-5.2389,0.111
15-Dec-1960,0,0.385,2.0056,-5.8333,0.115
16-Dec-1960,0,0.371,2.7111,-12.0278,0.0993
17-Dec-1960,0,0.357,1.7556,-10.8222,0.0888
18-Dec-1960,0.01,0.344,0.6722,-8.7222,0.098
19-Dec-1960,0.95,0.332,-2.6111,-10.9833,0.0993
20-Dec-1960,0.63,0.321,-5.8889,-13.6667,0.0836
21-Dec-1960,0,0.31,-11.8611,-13.7278,0.0705
22-Dec-1960,0.02,0.3,-14.1222,-16.0722,0.064
23-Dec-1960,1.64,0.291,-9.2722,-13.3389,0.0601
24-Dec-1960,0.01,0.282,-1.0778,-11.95,0.0588
25-Dec-1960,0,0.274,10.4833,-6.0389,0.0588
26-Dec-1960,0.42,0.267,1.6222,-6.3333,0.0601
27-Dec-1960,0,0.261,-2.8611,-8.1778,0.0614
28-Dec-1960,0.02,0.255,-0.9111,-10.5278,0.0627
29-Dec-1960,0,0.25,1.2778,-5.7444,0.0666
30-Dec-1960,0,0.246,8.3167,-7.9611,0.0679
31-Dec-1960,0,0.242,3.1278,-5.4056,0.0692
01-Jan-1961,0.16,0.23,-1.5944,-7.9056,0.0692
02-Jan-1961,1.32,0.237,-2.9944,-10.7889,0.0679
03-Jan-1961,0,0.236,-2.7611,-16.8778,0.0679
04-Jan-1961,0,0.235,6.3167,-11.8167,0.0666
05-Jan-1961,0,0.235,6.3556,-6.2611,0.0653
06-Jan-1961,0,0.236,11.7722,-3.1722,0.064
07-Jan-1961,0,0.238,5.4167,-3.5222,0.0627
08-Jan-1961,0,0.24,-1.2556,-13.4833,0.0627
09-Jan-1961,0,0.243,5.5,-11.6833,0.0614
10-Jan-1961,0,0.247,7.75,-5.5833,0.0627
11-Jan-1961,0,0.251,6.9,-7.7,0.0627
12-Jan-1961,0,0.256,12.6389,-4.4556,0.064
13-Jan-1961,0,0.262,12.9056,-1.3,0.0653
14-Jan-1961,1.02,0.269,4.1611,-4.7111,0.0666
15-Jan-1961,0.32,0.276,0.6222,-2.5611,0.0679
16-Jan-1961,0,0.284,5.9944,-4.6722,0.0705
17-Jan-1961,0.01,0.293,9.3333,-1.1444,0.0679
18-Jan-1961,0.83,0.302,2.6722,-5.7667,0.0653
19-Jan-1961,0,0.312,-3.4111,-11.6944,0.0627
20-Jan-1961,0.14,0.323,-7.0722,-15.7167,0.0601
21-Jan-1961,0,0.335,-10.9722,-13.1444,0.0575
22-Jan-1961,0,0.347,-12.2778,-15.8944,0.0536
23-Jan-1961,0,0.36,-0.9222,-15.5167,0.0523
24-Jan-1961,0,0.374,-7,-11.8778,0.0483
25-Jan-1961,1.02,0.388,-10.5611,-12.0333,0.0457
26-Jan-1961,1.42,0.403,-10.3944,-16.4278,0.0431
27-Jan-1961,0,0.419,-12.6222,-10.85,0.0418
28-Jan-1961,0,0.435,-3.5611,-16.7833,0.0405
29-Jan-1961,0,0.452,-6.2833,-16.1889,0.0405
30-Jan-1961,0,0.47,-2.5167,-15.4222,0.0405
31-Jan-1961,0,0.488,8.0222,-13.5833,0.0405
01-Feb-1961,1.2,0.507,0.9389,-9.7278,0.0418
02-Feb-1961,10.17,0.527,-6.1056,-11.0389,0.0431
03-Feb-1961,0.48,0.547,-7.05,-14.1167,0.0431
04-Feb-1961,0,0.568,-4.5444,-16.7611,0.0418
05-Feb-1961,0.15,0.59,-2.9611,-10.6833,0.0418
06-Feb-1961,0.25,0.612,-0.9167,-7.2333,0.0418
07-Feb-1961,0,0.635,1.7611,-11.1,0.0418
08-Feb-1961,0,0.658,3.5556,-13.45,0.0431
09-Feb-1961,0,0.682,4.3889,-6.2222,0.0444
10-Feb-1961,0,0.707,3.75,-5.6,0.0457
11-Feb-1961,0,0.732,8.7444,-3.1944,0.047
12-Feb-1961,0,0.758,7.5444,-3.1889,0.0588
13-Feb-1961,0,0.784,6.0389,-1.1667,0.1568
14-Feb-1961,0,0.811,11.5611,-3.6833,0.3266
15-Feb-1961,0,0.839,8.25,-2.0222,0.5879
16-Feb-1961,0,0.867,10.8889,-3.0722,0.5226
17-Feb-1961,6.92,0.895,9.9111,-1.6611,0.4311
18-Feb-1961,16.93,0.924,1.6389,-6.8889,0.81
19-Feb-1961,0,0.954,0.0889,-12.6333,1.2411
20-Feb-1961,0,0.984,6.8778,-7.4722,1.9596
21-Feb-1961,0.09,1.015,11.3667,-4.9222,3.1353
22-Feb-1961,11.37,1.046,6.95,-1.5611,6.0877
23-Feb-1961,0.85,1.078,4.4278,-1.0444,4.2719
24-Feb-1961,0,1.11,0.15,-6.3722,2.3645
25-Feb-1961,0,1.142,3.8222,-6.8,2.4037
26-Feb-1961,0.6,1.175,7.4444,-2.5667,1.3848
27-Feb-1961,0,1.209,6.6611,-2.8333,0.5578
28-Feb-1961,0,1.243,8.4722,-5.4889,0.4311
01-Mar-1961,0.08,1.277,8.0278,-1.9278,0.3527
02-Mar-1961,0.06,1.312,15.2667,0.4111,0.3201
03-Mar-1961,3.05,1.347,8.8167,1.1333,0.2992
04-Mar-1961,9.6,1.383,7.5778,0.9611,1.0242
05-Mar-1961,24.3,1.419,3.1278,-2.3111,2.5605
06-Mar-1961,5.09,1.455,1.5833,-0.9722,3.0047
07-Mar-1961,14.98,1.492,3.4889,-2.5167,2.9524
08-Mar-1961,17.97,1.529,1.7556,-3.2333,6.1922
09-Mar-1961,0,1.566,1.7389,-4.5444,6.5319
10-Mar-1961,0,1.604,10.5278,-5.2222,5.2255
11-Mar-1961,0,1.642,9.1722,-1.0889,2.9263
12-Mar-1961,8.22,1.681,4.6278,-2.1944,2.0641
13-Mar-1961,15.66,1.719,2.8333,-0.4889,3.7754
14-Mar-1961,0,1.758,14.5722,-2.3944,4.3241
15-Mar-1961,0,1.798,7.5056,-1.7944,5.2255
16-Mar-1961,0,1.837,6.8611,-5.8556,5.6827
17-Mar-1961,0,1.877,5.8111,-4.6611,3.3182
18-Mar-1961,4.91,1.917,2.5,-2.5833,1.2502
19-Mar-1961,0.71,1.957,6.2444,-2.7,1.0399
20-Mar-1961,5.61,1.998,3.6778,-1.95,0.9798
21-Mar-1961,5.44,2.039,2.65,-0.45,1.2202
22-Mar-1961,0.17,2.079,4.5111,0.0111,1.437
23-Mar-1961,0.44,2.121,5.5611,0.4667,1.3848
24-Mar-1961,0,2.162,12.1722,-1.3611,1.13
25-Mar-1961,0.12,2.203,20.7056,2.5,1.0098
26-Mar-1961,11.02,2.245,16.9444,8.6056,0.9249
27-Mar-1961,7.48,2.286,14.5222,2.3778,1.8159
28-Mar-1961,0,2.328,5.9833,-0.6778,2.3254
29-Mar-1961,0,2.37,6.1167,-3.2444,1.7114
30-Mar-1961,0,2.412,11.0333,-4.9167,1.2202
31-Mar-1961,0,2.454,8.8556,-0.5111,1.0098
01-Apr-1961,0,2.497,4.4333,-5.4056,0.87
02-Apr-1961,0.04,2.539,7.3833,-7.1667,0.7603
03-Apr-1961,0.05,2.581,11.5778,-1.7,0.6806
04-Apr-1961,0.85,2.623,11.6611,-0.6,0.6558
05-Apr-1961,0,2.666,8.1556,1.05,0.6062
06-Apr-1961,0,2.708,4.9667,-3.0056,0.5578
07-Apr-1961,0,2.751,7.3778,-4.3056,0.5108
08-Apr-1961,0.17,2.793,7.5389,-2.9111,0.4755
09-Apr-1961,0.04,2.835,8.4111,-0.5944,0.4638
10-Apr-1961,0,2.878,12.7889,-1.3778,0.452
11-Apr-1961,13.35,2.92,9.5333,2.3167,0.4416
12-Apr-1961,2.91,2.962,6.1444,0.4833,0.5108
13-Apr-1961,0,3.004,13.8,-3.1667,0.6062
14-Apr-1961,2.12,3.046,13.9778,4.9944,0.6806
15-Apr-1961,0.07,3.088,8.4056,-1.0556,0.6062
16-Apr-1961,1.86,3.13,3.7667,-5.25,0.5343
17-Apr-1961,0.56,3.171,4.8889,-0.9111,0.4873
18-Apr-1961,0,3.213,14.7667,-0.1611,0.4873
19-Apr-1961,0,3.254,22.0278,4.1556,0.4755
20-Apr-1961,11.91,3.296,21.0611,11.1778,0.4638
21-Apr-1961,2.95,3.337,19.9833,4.1556,1.3586
22-Apr-1961,1.12,3.377,20.3889,7.0778,1.0699
23-Apr-1961,3.77,3.418,21.5278,7.5833,0.8152
24-Apr-1961,0.86,3.459,21.9722,10.3444,0.7603
25-Apr-1961,0.08,3.499,14.6611,5.8444,0.8426
26-Apr-1961,0.79,3.539,20.4056,1.4611,0.6558
27-Apr-1961,1.6,3.579,14.9278,4.7222,0.5343
28-Apr-1961,0.06,3.618,12.5778,0.4389,0.4873
29-Apr-1961,1.94,3.657,12.6833,0.6667,0.452
30-Apr-1961,0,3.696,17.9667,1.9,0.452
01-May-1961,0,3.735,13.8611,-0.0778,0.4311
02-May-1961,0,3.773,15.1722,-0.9056,0.3971
03-May-1961,0,3.811,17.0833,1.2944,0.3632
04-May-1961,3.18,3.849,16.8444,4.2722,0.3423
05-May-1961,1.22,3.886,14.2889,7.25,0.3305
06-May-1961,0.17,3.923,21.2,9.5389,0.3305
07-May-1961,1.57,3.96,21.1611,7.9778,0.3305
08-May-1961,0,3.996,17.9056,9.2333,0.3305
09-May-1961,0,4.032,15.7,3.1611,0.3096
10-May-1961,0,4.068,23.4556,3.3333,0.2783
11-May-1961,0,4.103,26.55,10.4056,0.2587
12-May-1961,0,4.137,29.3667,11.8167,0.2482
13-May-1961,0.04,4.172,28.8833,17.1167,0.2351
14-May-1961,9.07,4.206,25.8778,16.1556,0.2325
15-May-1961,0.01,4.239,20.0833,9.0167,0.2378
16-May-1961,1.5,4.272,20.4444,3.5056,0.2234
17-May-1961,7.89,4.304,16.0722,9.9889,0.2182
18-May-1961,0.08,4.336,12.5889,8.8444,0.2286
19-May-1961,0.01,4.368,16.15,8.1389,0.2351
20-May-1961,0.18,4.399,19.65,10.1944,0.2404
21-May-1961,0.03,4.43,24,7.2278,0.2247
22-May-1961,0,4.46,21.5722,6.3444,0.2116
23-May-1961,0,4.489,24.5889,3.8833,0.1999
24-May-1961,0,4.518,25.0389,7.3778,0.1868
25-May-1961,6.43,4.547,22.3167,10.5111,0.1777
26-May-1961,0,4.574,16.6278,1.5667,0.179
27-May-1961,0,4.602,22.7278,3.9611,0.1829
28-May-1961,1.26,4.629,24.7556,9.8889,0.1737
29-May-1961,0,4.655,24.8111,11.4056,0.1607
30-May-1961,0.78,4.681,24.0833,8.5444,0.1515
31-May-1961,3,4.706,29.9444,15.1833,0.1502
01-Jun-1961,4.87,4.73,28.5389,17.9833,0.1463
02-Jun-1961,0,4.754,28.0389,13.25,0.1489
03-Jun-1961,0,4.777,25.45,10.1889,0.1489
04-Jun-1961,0,4.8,27.9,10.0833,0.1411
05-Jun-1961,2.96,4.822,28.9833,13.5889,0.128
06-Jun-1961,35.48,4.843,25.5667,16.6,0.1306
07-Jun-1961,5.28,4.864,26.5222,15.7333,0.1411
08-Jun-1961,3.67,4.884,26.8833,16.6167,0.81
09-Jun-1961,2.48,4.904,30.2611,15.65,0.5108
10-Jun-1961,0.01,4.923,32.4667,17.7222,0.3201
11-Jun-1961,0,4.941,32.6167,19.15,0.3096
12-Jun-1961,0.32,4.959,33.1556,19.9444,0.2012
13-Jun-1961,11.62,4.975,28.9111,17.7778,0.1685
14-Jun-1961,0,4.992,24.2389,16.1222,0.162
15-Jun-1961,0,5.007,21.0944,9.6778,0.1685
16-Jun-1961,0,5.022,22.5222,7.9278,0.1528
17-Jun-1961,0,5.036,24.7778,8.3333,0.1293
18-Jun-1961,0,5.05,27.7333,10.6778,0.1267
19-Jun-1961,1.19,5.063,27.5167,15.1833,0.115
20-Jun-1961,0.02,5.075,24.6944,8.1833,0.1084
21-Jun-1961,0.14,5.086,27.1333,9.9389,0.1058
22-Jun-1961,0.14,5.097,26.1889,16.2611,0.1019
23-Jun-1961,0.09,5.107,24.7722,10.9,0.098
24-Jun-1961,0.01,5.116,26.5944,10.0556,0.0928
25-Jun-1961,0.08,5.125,27.75,9,0.0901
26-Jun-1961,0.01,5.133,30.3889,11.5944,0.0875
27-Jun-1961,0.86,5.14,29.8167,16.95,0.0862
28-Jun-1961,0,5.146,33.1167,18.5833,0.0849
29-Jun-1961,0.06,5.152,32.4889,19.4944,0.0823
30-Jun-1961,1.14,5.157,32.9056,22.2722,0.0836
01-Jul-1961,19.06,5.161,32.3667,20.4278,0.0823
02-Jul-1961,0.23,5.165,29.1722,18.4444,0.0875
03-Jul-1961,0.01,5.168,30.4444,12.9556,0.1463
04-Jul-1961,0.11,5.17,32.7056,17.6167,0.098
05-Jul-1961,38.93,5.171,27.1833,17.7556,0.128
06-Jul-1961,0.03,5.172,27.3222,16.4556,0.8779
07-Jul-1961,2.9,5.172,29.3278,14.1556,1.8159
08-Jul-1961,0.01,5.171,26.0722,14.4167,0.7603
09-Jul-1961,0,5.169,26.8944,12.3056,0.3201
10-Jul-1961,0,5.167,27.0444,13.5389,0.2299
11-Jul-1961,0.02,5.164,28.4444,14.8722,0.1907
12-Jul-1961,7.34,5.16,28.8833,16.1167,0.1646
13-Jul-1961,1.09,5.156,25.3278,16.2278,0.1489
14-Jul-1961,7.43,5.151,27.8556,14.2278,0.1398
15-Jul-1961,4.06,5.145,26.7778,14.1167,0.1398
16-Jul-1961,0.03,5.138,28.4167,12.8611,0.1385
17-Jul-1961,3.34,5.131,29.1833,17.5833,0.1685
18-Jul-1961,1.27,5.123,29.7444,17.9778,0.1555
19-Jul-1961,1.8,5.114,28.6944,18.1278,0.1463
20-Jul-1961,0.01,5.105,28.8222,14.6556,0.1176
21-Jul-1961,22.86,5.094,25.4667,17.7611,0.1123
22-Jul-1961,2.77,5.084,25.9944,15.8333,0.111
23-Jul-1961,1.77,5.072,27.3056,16.3278,0.2234
24-Jul-1961,0,5.06,29.9111,15.6333,0.1907
25-Jul-1961,3.53,5.047,30.7444,17.0889,0.1385
26-Jul-1961,28.65,5.033,29.8722,18.4056,0.1333
27-Jul-1961,14.19,5.019,28.7722,19.5778,1.8942
28-Jul-1961,11.41,5.004,30.6278,19.0111,3.8146
29-Jul-1961,0.02,4.988,32.3,19.9889,3.0961
30-Jul-1961,3.15,4.972,33.1389,20.1389,4.4809
31-Jul-1961,13.9,4.955,32.5556,21.9111,4.0759
01-Aug-1961,7.73,4.937,29.2778,20.2444,0.8047
02-Aug-1961,0,4.919,30.5333,18.65,0.8531
03-Aug-1961,9.02,4.9,31.2444,18.4167,1.3848
04-Aug-1961,2.52,4.88,31.2333,15.8389,0.8975
05-Aug-1961,0.24,4.86,28.7056,16.1056,0.7329
06-Aug-1961,0,4.839,26.9,14.8,0.7054
07-Aug-1961,0,4.817,29.2889,14.0667,0.4416
08-Aug-1961,0.05,4.795,28.6111,18.2556,0.3527
09-Aug-1961,0.33,4.772,28.8111,20.2222,0.2992
10-Aug-1961,1.27,4.749,30.8944,19.1611,0.2783
11-Aug-1961,0.46,4.725,28.3,18.3333,0.2587
12-Aug-1961,0,4.7,28.5778,12.6222,0.2286
13-Aug-1961,0,4.675,28.9056,13.3667,0.2064
14-Aug-1961,0,4.649,28.5167,13.1222,0.1842
15-Aug-1961,0,4.623,30.1111,13.8778,0.1724
16-Aug-1961,0.28,4.596,30.2944,15.2333,0.1581
17-Aug-1961,0.07,4.568,30.6778,17.4611,0.1502
18-Aug-1961,0.87,4.54,30.8833,17.5,0.1359
19-Aug-1961,6.78,4.512,27.25,17.7833,0.1346
20-Aug-1961,0,4.482,25.2167,10.2556,0.1241
21-Aug-1961,0.23,4.453,23.9444,11.6722,0.1267
22-Aug-1961,5.39,4.423,24.4111,13.9833,0.1228
23-Aug-1961,0.02,4.392,25.1167,11.2,0.1189
24-Aug-1961,0,4.361,26.5333,11.5333,0.1137
25-Aug-1961,0,4.329,29.8167,14.7222,0.111
26-Aug-1961,0,4.297,32.7667,15.2167,0.1058
27-Aug-1961,0.07,4.265,29.9167,20.0056,0.0993
28-Aug-1961,0,4.231,32.3444,18.4833,0.0941
29-Aug-1961,0,4.198,33.65,16.8167,0.0901
30-Aug-1961,0,4.164,32.9667,18.3167,0.0875
31-Aug-1961,0.1,4.13,31.2056,19.9167,0.0836
01-Sep-1961,1.76,4.095,28.7889,19.3444,0.0797
02-Sep-1961,6.68,4.06,33.9056,20.6444,0.0784
03-Sep-1961,20.8,4.024,28.3333,12.5056,0.0784
04-Sep-1961,0.92,3.988,23.0333,12.5611,0.0901
05-Sep-1961,0.08,3.952,24.7167,16.3722,0.1359
06-Sep-1961,0.09,3.915,30.1667,13.6611,0.1306
07-Sep-1961,0.04,3.878,30.6889,15.5389,0.098
08-Sep-1961,0.06,3.84,31.0444,19.4389,0.0875
09-Sep-1961,0.08,3.803,31.4778,19.6611,0.081
10-Sep-1961,0.08,3.765,30.9667,19.6444,0.0719
11-Sep-1961,2.12,3.726,25.7556,15.2389,0.0771
12-Sep-1961,89,3.687,20.1222,14.0556,0.0745
13-Sep-1961,46.44,3.648,19.55,11.3278,1.9726
14-Sep-1961,0,3.609,13.5944,7.6389,4.7944
15-Sep-1961,0,3.57,20.4111,4.2833,5.8787
16-Sep-1961,0,3.53,22.1556,5.5333,7.3027
17-Sep-1961,0,3.49,23.4611,7.5833,4.4939
18-Sep-1961,0,3.449,24.6389,10.2611,1.0203
19-Sep-1961,0,3.409,24.3722,9.6778,0.6806
20-Sep-1961,0.13,3.368,22.9556,11.6556,0.5696
21-Sep-1961,1.05,3.327,25.7389,14.4889,0.4755
22-Sep-1961,9.81,3.286,23.0778,11.55,0.4638
23-Sep-1961,12.09,3.245,12.85,7.1611,0.4638
24-Sep-1961,1.79,3.204,12.0556,7.1278,0.7603
25-Sep-1961,0,3.162,18.2278,6.7611,0.8152
26-Sep-1961,0.01,3.12,20.5167,4.7111,0.631
27-Sep-1961,0,3.079,17.3333,8.3444,0.5226
28-Sep-1961,0,3.037,15,-0.55,0.452
29-Sep-1961,10.35,2.995,17.9444,4.4444,0.4076
30-Sep-1961,25.5,2.952,19.5667,4.1278,0.6663
01-Oct-1961,0,2.91,11.6,0.8556,1.5415
02-Oct-1961,0,2.868,17.9833,0.7111,1.8551
03-Oct-1961,0,2.826,21.7333,4.8167,1.1601
04-Oct-1961,0,2.783,22.9111,3.7111,0.8975
05-Oct-1961,0,2.741,25.7333,9.6389,0.7603
06-Oct-1961,0,2.699,25.2944,11.0111,0.6558
07-Oct-1961,0,2.656,24.1222,10.3944,0.5696
08-Oct-1961,0,2.614,25.6889,11.8056,0.5108
09-Oct-1961,0.01,2.572,22.2833,12.9667,0.4755
10-Oct-1961,25.42,2.529,22.2,13.3556,0.452
11-Oct-1961,0.07,2.487,23.5,11.5222,0.951
12-Oct-1961,8.94,2.445,26.1833,9.0444,1.1601
13-Oct-1961,0.03,2.403,20.6278,8.9222,1.4109
14-Oct-1961,0,2.361,14.2444,2.3389,0.9798
15-Oct-1961,0,2.319,23.3222,2.6667,0.8152
16-Oct-1961,0,2.277,25.9278,7.6167,0.7054
17-Oct-1961,0,2.235,26.7889,11.4667,0.631
18-Oct-1961,4.57,2.194,20.1944,4.4389,0.5813
19-Oct-1961,0,2.152,9.5389,0.6944,0.5461
20-Oct-1961,0,2.111,14.2556,-2.0778,0.499
21-Oct-1961,0,2.07,15.2056,0.6333,0.4873
22-Oct-1961,0,2.029,15.7611,5.3722,0.452
23-Oct-1961,2.52,1.989,15.3778,3.2833,0.4416
24-Oct-1961,0.05,1.948,15.8278,3.3778,0.4311
25-Oct-1961,0,1.908,12.8167,3.75,0.4193
26-Oct-1961,0,1.868,14.0222,-2.6722,0.3971
27-Oct-1961,0.01,1.828,16.4611,3.9611,0.3527
28-Oct-1961,0.47,1.789,16.9944,8.0944,0.3527
29-Oct-1961,14,1.75,21.7333,12.8778,0.3527
30-Oct-1961,0.06,1.711,15.7,6.4111,0.5696
31-Oct-1961,0.01,1.672,17.0611,4.6,0.499
01-Nov-1961,11.71,1.634,16.1056,6.6111,0.499
02-Nov-1961,44.32,1.596,17.3833,9.4722,5.1994
03-Nov-1961,0,1.558,11.7444,-5.2667,6.8977
04-Nov-1961,0,1.52,11.7556,-0.4389,5.2255
05-Nov-1961,0,1.483,6.0944,-5.1778,3.6709
06-Nov-1961,0,1.447,3.9222,-2.15,1.5415
07-Nov-1961,0,1.411,8.4444,-2.7222,1.1601
08-Nov-1961,0,1.375,4.5222,-5.9833,1.0098
09-Nov-1961,0,1.339,14.75,-3.2111,0.8975
10-Nov-1961,0,1.304,15.3611,-1.4222,0.8426
11-Nov-1961,0.02,1.269,16.4722,2.2667,0.7877
12-Nov-1961,0,1.235,14.7333,7.7556,0.7329
13-Nov-1961,10.86,1.201,10.1444,0.8611,0.7329
14-Nov-1961,0,1.168,5.6056,0.3333,0.9524
15-Nov-1961,27.56,1.135,7.3056,1.8444,1.0634
16-Nov-1961,16.07,1.102,5.7333,-0.75,6.6495
17-Nov-1961,0,1.07,2.7,-5.6444,6.767
18-Nov-1961,0,1.039,0.3611,-8.1667,5.5913
19-Nov-1961,0,1.008,2.3278,-5.1611,4.5593
20-Nov-1961,0.01,0.977,1.4389,-2.2722,2.1555
21-Nov-1961,15.38,0.947,4.5389,-0.5333,1.5415
22-Nov-1961,0.71,0.918,6.8,2.5111,2.9916
23-Nov-1961,0.04,0.889,10.4833,-0.8667,2.8479
24-Nov-1961,0,0.86,11.4722,-2.1,2.4821
