datetime,P,PE,T_max,T_min,Q
12-Feb-1948,4.69,0.727,-2.7389,-12.7056,0.039
13-Feb-1948,3.46,0.753,-5.7278,-8.3778,0.052
14-Feb-1948,0.61,0.779,0.5722,-9.5167,0.052
15-Feb-1948,0,0.807,8.2944,-12.15,0.052
16-Feb-1948,0,0.834,11.7278,1.1444,3.4289
17-Feb-1948,0,0.863,16.4333,-0.8278,1.6885
18-Feb-1948,0,0.891,18.0444,1.0278,0.9222
19-Feb-1948,0,0.921,14.9667,-4.0722,0.8053
20-Feb-1948,0.46,0.951,1.1278,-10.7111,0.1818
21-Feb-1948,0.1,0.981,-1.3889,-8.6278,0.0909
22-Feb-1948,0,1.012,1.3278,-10.1556,0.0779
23-Feb-1948,0.75,1.043,5.4111,-3.3556,0.0649
24-Feb-1948,2.64,1.075,7.1889,1.3056,0.1169
25-Feb-1948,0.74,1.107,6.7056,2.2333,0.3117
26-Feb-1948,9.46,1.14,14.1611,0.0556,0.5585
27-Feb-1948,10.02,1.173,14.7167,7.8111,6.0265
28-Feb-1948,0.27,1.206,11.2556,1.9389,1.6885
29-Feb-1948,4.59,1.24,5.2056,-4.15,0.2857
01-Mar-1948,9.69,1.274,1.1722,-2.1167,0.1818
02-Mar-1948,3.92,1.309,0.7278,-1.9667,1.5066
03-Mar-1948,0.12,1.344,-1.5389,-4.5722,0.7663
04-Mar-1948,0.35,1.38,1.0278,-7.2444,0.2987
05-Mar-1948,10.13,1.416,0.9889,-6.8111,0.1818
06-Mar-1948,2.53,1.452,3.2056,-0.3611,3.26
07-Mar-1948,0,1.489,1.3889,-4.3833,1.5716
08-Mar-1948,0,1.526,2.3611,-6.0056,0.6494
09-Mar-1948,1.59,1.563,0.2944,-8.9833,0.4546
10-Mar-1948,3.39,1.601,-4.4611,-11.7778,0.2598
11-Mar-1948,2.32,1.639,-8.3278,-17.35,0.1948
12-Mar-1948,0,1.677,-2.4722,-12.5389,0.2338
13-Mar-1948,0,1.715,6.5,-11.6167,0.2598
14-Mar-1948,0.17,1.754,13.3778,-0.3778,0.4676
15-Mar-1948,0.54,1.793,19,7.4444,0.9611
16-Mar-1948,0.35,1.832,14.1556,1.9222,1.3897
17-Mar-1948,0,1.872,11.9667,-2,0.5585
18-Mar-1948,13.57,1.912,17.1444,3.1278,0.4286
19-Mar-1948,1.68,1.951,19.3556,12.4778,1.5716
20-Mar-1948,25.18,1.992,26.1556,8.2056,0.8183
21-Mar-1948,1.18,2.032,22.1778,9.2833,4.2601
22-Mar-1948,11.93,2.072,12.8,2.9889,2.7925
23-Mar-1948,7.18,2.113,16.1444,5.6611,9.7022
24-Mar-1948,0,2.154,20.3722,2.7222,2.0132
25-Mar-1948,5.14,2.195,21.8056,7.9222,1.065
26-Mar-1948,2.25,2.236,24.4111,11.4056,1.6625
27-Mar-1948,1.64,2.277,14.4167,-1.0889,2.4548
28-Mar-1948,0,2.319,10.4111,-3.0667,0.8832
29-Mar-1948,6.72,2.36,15.3833,3.4944,0.6754
30-Mar-1948,4.67,2.402,14.4,1.0444,0.5845
31-Mar-1948,7.1,2.443,11.05,5.75,5.3771
01-Apr-1948,0,2.485,10.8333,-0.0556,1.1689
02-Apr-1948,0,2.526,10.8722,0.5278,0.7014
03-Apr-1948,0,2.568,17.1389,0.5667,0.5065
04-Apr-1948,0.22,2.61,22.9056,7.5611,0.4546
05-Apr-1948,0,2.652,21.8278,11.3889,0.3896
06-Apr-1948,6.84,2.693,19.85,7.3778,0.3507
07-Apr-1948,10.13,2.735,28.2611,13.1278,5.2732
08-Apr-1948,0,2.777,22.3333,6.7556,0.7923
09-Apr-1948,0,2.818,15,-0.7389,0.4546
10-Apr-1948,2.98,2.86,17.0556,7.7056,0.3896
11-Apr-1948,10.98,2.902,18.3778,12.7222,0.3896
12-Apr-1948,1.5,2.943,13.3444,3.3222,0.4936
13-Apr-1948,0.77,2.984,7.6611,3.15,1.065
14-Apr-1948,0,3.026,16.8111,2.9556,0.4936
15-Apr-1948,0,3.067,21.8389,6.7667,0.3637
16-Apr-1948,0,3.108,20.0111,12.0389,0.3247
17-Apr-1948,0,3.149,17.5,2.0222,0.2598
18-Apr-1948,0,3.189,27.9833,9.0778,0.2338
19-Apr-1948,0,3.23,27.8111,18.0778,0.2078
20-Apr-1948,0,3.27,24.4722,14.9778,0.1688
21-Apr-1948,0.54,3.311,17.9278,4.4278,0.1429
22-Apr-1948,3.95,3.351,17.8889,6.5611,0.1559
23-Apr-1948,0,3.39,28.7167,13.6111,0.1818
24-Apr-1948,0.27,3.43,28.8,15.1278,0.1559
25-Apr-1948,4.8,3.469,28.3222,16.9778,0.1299
26-Apr-1948,4.11,3.508,25.7722,15.1389,0.1429
27-Apr-1948,2.91,3.547,22.1944,12.1611,0.1559
28-Apr-1948,0,3.586,19.7167,9.3889,0.1299
29-Apr-1948,0.23,3.624,20.7889,7.0222,0.1039
30-Apr-1948,0,3.662,19.2833,6.6167,0.0909
01-May-1948,10.76,3.7,23.3056,10.6,0.2338
02-May-1948,9.5,3.737,21.2,9.9722,0.5845
03-May-1948,7.19,3.774,20.2444,4.7444,0.3896
04-May-1948,4.92,3.811,19.9222,10.5333,0.1948
05-May-1948,6,3.847,19.7111,9.05,0.3247
06-May-1948,3.8,3.883,16.6667,9.4611,2.7795
07-May-1948,0.17,3.919,19.9,5.4278,1.4287
08-May-1948,0,3.954,21.8056,7.8778,0.6494
09-May-1948,2,3.989,25.55,16.2,0.5325
10-May-1948,4.56,4.024,25.4778,16.1944,0.4546
11-May-1948,1.35,4.058,17.5444,11.3778,0.4286
12-May-1948,3,4.091,14.7222,11.0889,0.4286
13-May-1948,0.42,4.125,16.8667,9.6389,0.4286
14-May-1948,9.44,4.157,21.7833,7.2833,0.4026
15-May-1948,2.7,4.19,22.9167,13.9333,1.5975
16-May-1948,0,4.222,25.6333,10.5278,0.5845
17-May-1948,0,4.253,23.15,12.2333,0.4026
18-May-1948,0,4.284,24.6,9.7389,0.2987
19-May-1948,0,4.315,25.0833,8.5222,0.2598
20-May-1948,5.46,4.345,28.1556,8.8667,0.1948
21-May-1948,3.53,4.374,26.2889,16.4,0.1559
22-May-1948,0,4.403,25.9778,8.4667,0.3117
23-May-1948,0,4.431,28.7722,11.35,0.1559
24-May-1948,0,4.459,25.8,8.0111,0.1234
25-May-1948,0,4.487,23.8222,6.0722,0.1091
26-May-1948,0,4.513,26.5944,7.9667,0.1091
27-May-1948,0,4.54,28.5556,10.4,0.1
28-May-1948,0,4.565,29.8833,11.2,0.1
29-May-1948,0,4.591,26.9556,10.3833,0.0948
30-May-1948,0,4.615,25.8444,10.9389,0.0948
31-May-1948,0,4.639,26.7444,14.8778,0.0961
01-Jun-1948,0,4.663,29.5056,11.2111,0.0922
02-Jun-1948,0,4.685,31.95,13.0333,0.0896
03-Jun-1948,0,4.708,32.7333,13.9722,0.087
04-Jun-1948,0.09,4.729,32.4444,15.3444,0.0857
05-Jun-1948,0.19,4.75,33.7611,18.9778,0.0857
06-Jun-1948,0.28,4.77,26.0222,13.9278,0.087
07-Jun-1948,0.07,4.79,31.5889,12.4611,0.0857
08-Jun-1948,0,4.809,27.7389,12.0556,0.0831
09-Jun-1948,0,4.828,27.5167,11.0611,0.0805
10-Jun-1948,0,4.845,30.7,13.0944,0.0831
11-Jun-1948,0.19,4.863,34.7722,18.8611,0.0792
12-Jun-1948,0.41,4.879,30.3944,19.9944,0.0779
13-Jun-1948,2.82,4.895,30.5889,13.6444,0.0805
14-Jun-1948,5.99,4.91,28.2778,13.25,0.0805
15-Jun-1948,2.23,4.925,22.35,15.4167,0.0896
16-Jun-1948,2.16,4.938,25.5889,10.5278,0.1
17-Jun-1948,1.54,4.951,24.3444,11.7444,0.0883
18-Jun-1948,0.84,4.964,32.0056,15.3944,0.087
19-Jun-1948,0.14,4.976,25.8111,15.05,0.0831
20-Jun-1948,28.69,4.987,23.3778,12.8833,0.0818
21-Jun-1948,18.71,4.997,29.0778,16.9667,3.3769
22-Jun-1948,8.96,5.007,27.0722,19.4556,0.5325
23-Jun-1948,0.61,5.016,30.0889,21.5444,0.2728
24-Jun-1948,10.23,5.024,29.3944,19.5111,0.1234
25-Jun-1948,11.79,5.032,26.8389,18,0.1429
26-Jun-1948,7.27,5.039,29.8056,17.4889,0.2857
27-Jun-1948,4.7,5.045,29.8222,19.0333,0.7273
28-Jun-1948,0.59,5.05,28.3722,19.3111,0.3896
29-Jun-1948,0.76,5.055,28.3611,17.2278,0.1429
30-Jun-1948,0.35,5.059,26.0722,15.2333,0.1078
01-Jul-1948,0,5.062,28.55,12.8556,0.0987
02-Jul-1948,0.06,5.065,31.9111,17.8111,0.0896
03-Jul-1948,0,5.067,29.6056,16.4611,0.087
04-Jul-1948,46.66,5.068,25.8722,18.9833,1.8833
05-Jul-1948,12.55,5.069,28.2167,18.7556,6.559
06-Jul-1948,0.06,5.068,34.8389,19.5889,0.5325
07-Jul-1948,0.01,5.067,31.8944,21.1222,0.1299
08-Jul-1948,0,5.066,31.5611,20.0222,0.1
09-Jul-1948,0.03,5.063,31.45,18.3889,0.0857
10-Jul-1948,15.83,5.06,31.8778,20.3,1.0261
11-Jul-1948,2.94,5.056,32.0278,20.1889,0.1091
12-Jul-1948,9.34,5.052,31.2889,20,0.1247
13-Jul-1948,5.26,5.047,29.6222,20.4722,1.4936
14-Jul-1948,6.26,5.041,27.0278,19.8556,0.1234
15-Jul-1948,3.74,5.034,28.4667,19.2778,0.1818
16-Jul-1948,0.55,5.027,30.7889,19.7111,0.1299
17-Jul-1948,0.44,5.019,31.15,19.8111,0.087
18-Jul-1948,1.52,5.01,29.3944,18.7611,0.0805
19-Jul-1948,3.77,5,27.1556,19.0444,0.0792
20-Jul-1948,1.75,4.99,26.8778,19.8944,0.0779
21-Jul-1948,3.12,4.979,32.8222,22.6111,0.0779
22-Jul-1948,34.26,4.968,30.3833,19.2111,8.1046
23-Jul-1948,0.37,4.955,26.4444,13.5556,0.1299
24-Jul-1948,2.82,4.942,26.1667,12.4556,0.0792
25-Jul-1948,45.97,4.929,30.6722,17.1722,7.8838
26-Jul-1948,0.93,4.915,31.2,19.9611,3.9484
27-Jul-1948,0.24,4.9,31.3889,19.5889,0.8572
28-Jul-1948,0.01,4.884,31.9778,18.3944,0.1688
29-Jul-1948,0,4.868,32.4889,21.6944,0.0831
30-Jul-1948,0.09,4.851,28.8611,20.3333,0.0727
31-Jul-1948,0.01,4.833,27.55,14.5222,0.0649
01-Aug-1948,0.05,4.815,27.6833,16.8556,0.0623
02-Aug-1948,0.42,4.796,27.6389,12.8,0.0597
03-Aug-1948,7.72,4.777,27.7167,16.3111,0.0623
04-Aug-1948,17.68,4.756,24.1722,14.7611,5.5589
05-Aug-1948,0.03,4.736,24.5611,10.2667,0.1052
06-Aug-1948,0.06,4.714,24.9333,10.7667,0.0805
07-Aug-1948,0.19,4.692,25.55,15.7111,0.0727
08-Aug-1948,0,4.67,27.6889,15.65,0.0714
09-Aug-1948,0,4.646,28.5556,15.8833,0.0688
10-Aug-1948,0,4.623,31.1389,17.25,0.0649
11-Aug-1948,0,4.598,32.5278,18.9333,0.0649
12-Aug-1948,10.1,4.573,32.0444,19.1889,0.0649
13-Aug-1948,5.07,4.548,30.7667,18.6611,0.0727
14-Aug-1948,0,4.522,27.8222,17.7333,0.0779
15-Aug-1948,0,4.495,28.8778,15.2389,0.0662
16-Aug-1948,0.39,4.468,31.3111,16.0111,0.0662
17-Aug-1948,1.44,4.44,32.0944,17.75,0.0636
18-Aug-1948,0,4.412,32.1056,19.3111,0.061
19-Aug-1948,0,4.383,31.8333,17.4611,0.0571
20-Aug-1948,0,4.354,31.1889,16.9222,0.0571
21-Aug-1948,0,4.324,35.1,18.3,0.0558
22-Aug-1948,0,4.293,34.4444,20.6389,0.0546
23-Aug-1948,0,4.263,35.3444,21.2278,0.0533
24-Aug-1948,0,4.231,35.0333,21.7056,0.0533
25-Aug-1948,0.67,4.2,34,19.4167,0.0507
26-Aug-1948,10.97,4.167,32.8667,20.85,0.0468
27-Aug-1948,2.76,4.135,26.9556,20.2278,0.0468
28-Aug-1948,0.37,4.102,32.4722,20.1389,0.0494
29-Aug-1948,0.18,4.068,34.2944,20.4944,0.0494
30-Aug-1948,4.96,4.034,30.0333,17.4833,0.0468
31-Aug-1948,0.11,4,29,14.65,0.0429
01-Sep-1948,0.09,3.965,27.2778,14.4778,0.0403
02-Sep-1948,0.14,3.93,26.6,16.2722,0.0377
03-Sep-1948,0.08,3.894,30.0611,15.9,0.0364
04-Sep-1948,0.17,3.858,29.85,16.3278,0.0338
05-Sep-1948,1.4,3.822,27.5833,16.5778,0.0338
06-Sep-1948,1.05,3.786,28.7833,18.5944,0.0325
07-Sep-1948,0.15,3.749,30.0389,17.9,0.0351
08-Sep-1948,15.69,3.711,23.7611,12.5556,0.0429
09-Sep-1948,0,3.674,25.6556,9.8333,0.0416
10-Sep-1948,0,3.636,26.9,10.6333,0.0325
11-Sep-1948,0,3.598,29.4611,14.3611,0.0286
12-Sep-1948,0,3.559,32.1,16.0944,0.026
13-Sep-1948,0,3.52,31.9889,15.3944,0.0247
14-Sep-1948,0,3.481,29.0056,14.5,0.0221
15-Sep-1948,0,3.442,31.4444,12.0778,0.0221
16-Sep-1948,0,3.403,32.45,14.4889,0.0195
17-Sep-1948,0,3.363,32.2389,18.3278,0.0182
18-Sep-1948,0,3.323,33.1667,19.0278,0.0169
19-Sep-1948,3.28,3.283,34.4833,21.3333,0.0156
20-Sep-1948,11.39,3.242,34.3333,20.5167,0.0169
21-Sep-1948,4.62,3.202,28.4778,18.0611,0.0221
22-Sep-1948,0.57,3.161,23.4722,14.6944,0.0221
23-Sep-1948,0,3.12,21.5167,8.1667,0.0156
24-Sep-1948,0,3.079,21.8667,7.6944,0.0117
25-Sep-1948,0,3.038,21.5167,7.7278,0.0104
26-Sep-1948,0,2.997,22.4056,8.2778,0.0078
27-Sep-1948,0,2.956,24.8667,7.8722,0.0078
28-Sep-1948,1.12,2.914,24.3278,8.4444,0.0065
29-Sep-1948,0.52,2.873,19.65,12.9944,0.0052
30-Sep-1948,0,2.831,21.5722,12.4944,0.0052
01-Oct-1948,0,2.79,26.3278,10.85,0.0091
02-Oct-1948,0,2.748,20.8833,7.4111,0.0104
03-Oct-1948,0,2.706,17.3667,3.8222,0.0078
04-Oct-1948,0,2.664,17.8333,1.7833,0.0104
05-Oct-1948,0.42,2.623,20.2111,2.1556,0.0104
06-Oct-1948,28.95,2.581,21.0944,11.9778,0.0117
07-Oct-1948,7.26,2.539,15.25,6.0222,0.0844
08-Oct-1948,0.82,2.498,18.1056,5.6222,0.0377
09-Oct-1948,0.03,2.456,18.9444,6.9667,0.0273
10-Oct-1948,3.45,2.414,15.8444,6.3278,0.0273
11-Oct-1948,0.08,2.373,14.6667,4.0111,0.0247
12-Oct-1948,0,2.331,18.3556,7.5833,0.0195
13-Oct-1948,0,2.29,24.6167,4.3778,0.0234
14-Oct-1948,0,2.249,21.1056,4.9278,0.0195
15-Oct-1948,0,2.208,24.1167,4.8,0.0221
16-Oct-1948,9.34,2.167,20.6111,6.2556,0.0273
17-Oct-1948,0.1,2.126,10.2722,-0.7167,0.0312
18-Oct-1948,0.01,2.085,15.6667,-4.8889,0.0273
19-Oct-1948,0,2.044,16.7611,1.4389,0.0221
20-Oct-1948,0,2.004,18.85,-0.6167,0.0273
21-Oct-1948,3.42,1.964,16.8444,6.7944,0.0273
22-Oct-1948,0,1.924,18.5444,6.5611,0.0299
23-Oct-1948,0,1.884,14.7833,2.5667,0.0299
24-Oct-1948,0,1.844,16.1389,-0.2167,0.0299
25-Oct-1948,0,1.805,18.8167,1.9389,0.0312
26-Oct-1948,0,1.766,22.6278,3.4889,0.026
27-Oct-1948,0,1.727,20,4.8389,0.0312
28-Oct-1948,0,1.689,22.9667,6.1111,0.0325
29-Oct-1948,0.52,1.65,22.8,4.5222,0.0312
30-Oct-1948,4.76,1.612,18.6278,10.3056,0.0338
31-Oct-1948,1.6,1.575,21.6222,11.1222,0.039
01-Nov-1948,5.6,1.537,18.0222,7.7444,0.0377
02-Nov-1948,14.08,1.5,15.8778,11.8778,0.0429
03-Nov-1948,0.31,1.463,14.1611,10.6222,0.0507
04-Nov-1948,3.61,1.427,22.7778,10.8889,0.0481
05-Nov-1948,0.16,1.391,19.1,10.2889,0.0455
06-Nov-1948,0,1.355,13.4167,6.8278,0.0429
07-Nov-1948,0.01,1.32,14.2722,-0.1889,0.0455
08-Nov-1948,0.12,1.285,17.7444,4.7444,0.0403
09-Nov-1948,9.01,1.251,13.4444,1.4556,0.0429
10-Nov-1948,0.01,1.217,6.3,-2.0444,0.0494
11-Nov-1948,0.01,1.183,13.6667,0.35,0.0442
12-Nov-1948,0.11,1.15,10.5944,4.1889,0.0442
13-Nov-1948,0,1.117,8.9889,-1.6222,0.0416
14-Nov-1948,0,1.085,14.3167,1.9389,0.0442
15-Nov-1948,2.22,1.053,20.9944,-0.4944,0.0429
16-Nov-1948,3.21,1.021,18.4444,4.45,0.0416
17-Nov-1948,0.45,0.99,15.8333,0.2833,0.0468
18-Nov-1948,0.2,0.96,14.4722,6.1167,0.0455
19-Nov-1948,6.4,0.93,14.6222,0.5889,0.0481
20-Nov-1948,0.13,0.9,3.25,-0.3722,0.0507
21-Nov-1948,0,0.871,4.6333,-1.3056,0.0507
22-Nov-1948,0,0.843,3.1111,-3.0278,0.0468
23-Nov-1948,0,0.815,3.9722,-7.3222,0.0455
24-Nov-1948,0,0.788,9.0722,-4.3667,0.0468
25-Nov-1948,0,0.761,15.2556,0.1833,0.0468
26-Nov-1948,0,0.735,10.95,1.2111,0.0468
27-Nov-1948,0,0.709,10.4889,-3.0611,0.0455
28-Nov-1948,0,0.684,6.2778,-1.7778,0.0455
29-Nov-1948,0,0.659,7.0611,-7.9833,0.0455
30-Nov-1948,0,0.635,6.7722,-3.2389,0.0429
01-Dec-1948,0,0.612,7.5444,-6.2556,0.0442
02-Dec-1948,0,0.589,12.1278,-2.4833,0.0455
03-Dec-1948,0,0.567,13.7944,-0.5889,0.0429
04-Dec-1948,0,0.545,16.0111,1.45,0.0468
05-Dec-1948,0.88,0.524,14.7278,-0.5611,0.0494
06-Dec-1948,0.08,0.504,8.2944,-3.1167,0.0468
07-Dec-1948,0.11,0.484,4.0222,-4.5444,0.0442
08-Dec-1948,0.23,0.465,1.1389,-8.2667,0.0442
09-Dec-1948,0.24,0.447,-0.95,-7.3889,0.0455
10-Dec-1948,0,0.429,-0.7333,-14.8556,0.0455
11-Dec-1948,0.02,0.412,10.2722,-4.1056,0.0455
12-Dec-1948,0.51,0.395,12.3611,1.1556,0.0455
13-Dec-1948,1.75,0.379,18.6889,1.3444,0.0468
14-Dec-1948,3.56,0.364,12.6111,3.95,0.0455
15-Dec-1948,2.05,0.35,21.0722,5.45,0.0494
16-Dec-1948,0,0.336,9.8889,-4.0389,0.0494
17-Dec-1948,0.2,0.323,3.0667,-6.9778,0.0494
18-Dec-1948,0.68,0.31,0.7,-2.8667,0.0494
19-Dec-1948,0.08,0.299,0.6278,-2.3667,0.0507
20-Dec-1948,0.02,0.288,6.0611,-3.1778,0.052
21-Dec-1948,0,0.277,8.9611,-0.8222,0.0494
22-Dec-1948,0.04,0.267,4.9056,-5.4944,0.0507
23-Dec-1948,0.57,0.258,0.2056,-4.0444,0.0494
24-Dec-1948,10.84,0.25,-2.7278,-6.3,0.0533
25-Dec-1948,0,0.243,-4.3556,-13.7389,0.0546
26-Dec-1948,0,0.236,-4.7278,-14.5667,0.0546
27-Dec-1948,0.34,0.229,1.9778,-12.4667,0.0546
28-Dec-1948,13.15,0.224,4.5167,-2.2389,0.0649
29-Dec-1948,0.01,0.219,4.9389,-3.8833,0.1039
30-Dec-1948,0,0.215,1.2222,-10.5833,0.1688
31-Dec-1948,0,0.212,-1.65,-7.75,0.0792
01-Jan-1949,0,0.2,-2.5889,-6.55,0.0584
02-Jan-1949,0.33,0.207,5.6667,-4.2889,0.0546
03-Jan-1949,1.98,0.206,8.2333,1.1611,0.0623
04-Jan-1949,2.13,0.206,9.2611,0.4222,0.087
05-Jan-1949,0,0.206,1.7278,-5.5056,0.1143
06-Jan-1949,0,0.207,7.7778,-4.8889,0.1299
07-Jan-1949,0,0.209,13.8278,0.1889,0.0714
08-Jan-1949,0.13,0.211,14.8333,4.0111,0.0623
09-Jan-1949,11.24,0.214,10.3833,-4.1556,0.0584
10-Jan-1949,17.86,0.218,0.1278,-4.4722,0.0792
11-Jan-1949,7.09,0.222,0.1222,-2.0722,0.1429
12-Jan-1949,0,0.228,-0.6444,-3.8944,0.2728
13-Jan-1949,0.47,0.234,1.1778,-4.9389,0.1559
14-Jan-1949,0.4,0.24,3.9667,-1.3667,0.1429
15-Jan-1949,5.54,0.248,18.3944,2.7889,0.2987
16-Jan-1949,0,0.256,10.9556,-6.0778,0.3637
17-Jan-1949,0.38,0.265,-3.9056,-11.2611,0.1429
18-Jan-1949,17.08,0.274,-1.6722,-8.0556,0.1065
19-Jan-1949,0.39,0.284,-3.9889,-14.9389,0.1429
20-Jan-1949,0.03,0.295,-4.6889,-16.9944,0.1299
21-Jan-1949,0.28,0.307,0.4333,-7.6833,0.1104
22-Jan-1949,0.02,0.319,-2.4778,-13.0556,0.0987
23-Jan-1949,19.36,0.332,3.7944,-4.9833,1.4936
24-Jan-1949,1.6,0.345,4.7222,-8.5333,2.182
25-Jan-1949,4.91,0.36,-6.2,-10.2889,0.8312
26-Jan-1949,6.68,0.375,-2.1722,-9.2222,0.4936
27-Jan-1949,19.25,0.39,0.1556,-5.2667,3.299
28-Jan-1949,0.02,0.407,-0.5833,-13.8889,2.2599
29-Jan-1949,0,0.424,-13.3056,-16.9056,0.9092
30-Jan-1949,0.02,0.441,-10.2778,-15.2833,0.4936
31-Jan-1949,0.01,0.459,-4.8056,-11.9833,0.3767
01-Feb-1949,0,0.478,-0.0778,-12.0056,0.3247
02-Feb-1949,0,0.498,-0.8167,-15.5,0.2728
03-Feb-1949,7.29,0.518,1.8389,-3.2833,0.2857
04-Feb-1949,0.01,0.539,0.2,-10.7722,0.2728
05-Feb-1949,0,0.56,-0.3944,-13,0.2468
06-Feb-1949,1.7,0.582,1.6889,-6.55,0.2598
07-Feb-1949,0,0.605,5.2167,-11.0889,0.2598
08-Feb-1949,0,0.628,7.7222,-2.4778,4.1692
09-Feb-1949,0,0.652,3.3889,-11.0222,1.7274
10-Feb-1949,0,0.676,0.8222,-12.1611,1.117
11-Feb-1949,1.23,0.701,10.3278,-7.3556,1.7534
12-Feb-1949,2.24,0.727,12.45,1.6944,2.1171
13-Feb-1949,10.13,0.753,3.7833,-7.8111,4.4679
14-Feb-1949,6.26,0.779,-2.9444,-10.4333,0.8442
15-Feb-1949,0.13,0.807,2.9222,-7.5667,3.1821
16-Feb-1949,0,0.834,2.6278,-4.4833,1.6755
17-Feb-1949,0.02,0.863,11.0389,-6.4056,1.117
18-Feb-1949,0,0.891,15.8222,2.0667,1.2339
19-Feb-1949,0.06,0.921,10.35,-2.0611,1.2339
20-Feb-1949,0.42,0.951,2.9056,-2.8611,0.6884
21-Feb-1949,10.86,0.981,4.7611,-1.7333,5.481
22-Feb-1949,0,1.012,4.0556,-1.9167,1.5716
23-Feb-1949,0.01,1.043,9.4389,-2.7611,0.8442
24-Feb-1949,1.46,1.075,8.3722,-0.7056,1.5066
25-Feb-1949,0,1.107,3.8556,-5.1,0.8832
26-Feb-1949,0,1.14,5.7556,-3.2611,0.5715
27-Feb-1949,6.7,1.173,4.2722,-3.9444,1.9352
28-Feb-1949,0,1.206,-0.4556,-10.0722,0.9092
01-Mar-1949,0,1.24,0.6889,-11.0333,0.4806
02-Mar-1949,0,1.274,8.5667,-7.3833,0.3896
03-Mar-1949,0,1.309,5.7556,0.6222,0.3637
04-Mar-1949,0,1.344,17.8167,2.6611,0.3767
05-Mar-1949,0,1.38,16.6333,2.9278,0.4156
06-Mar-1949,0,1.416,10.5833,-2.5222,0.3637
07-Mar-1949,0.08,1.452,7.7722,-6.0222,0.2857
08-Mar-1949,1.13,1.489,11.8611,3.7556,0.2857
09-Mar-1949,0.76,1.526,6.9167,-3.0611,0.2987
10-Mar-1949,0,1.563,2.9611,-5.6333,0.2728
11-Mar-1949,0,1.601,0.8944,-4.95,0.2598
12-Mar-1949,0,1.639,3.0833,-8.5,0.2468
13-Mar-1949,0.02,1.677,6.85,-4.7944,0.2468
14-Mar-1949,0.28,1.715,3.9222,-5.1389,0.2468
15-Mar-1949,0,1.754,-0.6333,-11.0667,0.2338
16-Mar-1949,0.01,1.793,5.6222,-6.3167,0.2208
17-Mar-1949,0.32,1.832,2.5167,-3.7611,0.2208
18-Mar-1949,0.51,1.872,3.4278,-8.1056,0.2208
19-Mar-1949,0.06,1.912,1.5333,-6.7444,0.2078
20-Mar-1949,1.04,1.951,17.8333,-2.0167,0.1818
21-Mar-1949,15.06,1.992,16.5333,8.4778,0.2338
22-Mar-1949,1.44,2.032,11.0889,2.5167,3.4289
23-Mar-1949,0.26,2.072,11.7389,0.65,0.7663
