datetime,P,PE,T_max,T_min,Q
04-Apr-1948,0,1.925,17.5833,-7.3889,3.4597
05-Apr-1948,8.89,1.952,21.5111,1.8222,2.6458
06-Apr-1948,0.8,1.98,17.9889,7.2722,2.8139
07-Apr-1948,2.05,2.008,14.6611,1.7222,2.4975
08-Apr-1948,0.39,2.035,21.9444,7.1611,2.1878
09-Apr-1948,0,2.063,14.4,-0.2722,1.8946
10-Apr-1948,4.07,2.091,9.5167,-6.8833,1.5552
11-Apr-1948,11.57,2.118,13.0889,-2.3833,1.8122
12-Apr-1948,4.78,2.146,14.6833,3.0833,7.15
13-Apr-1948,15.33,2.173,9.3944,1.3444,4.7447
14-Apr-1948,11.7,2.201,6.2056,1.5389,14.926
15-Apr-1948,1.45,2.228,13.3,2.2833,8.9951
16-Apr-1948,0.18,2.255,19.1833,0.0111,5.0412
17-Apr-1948,0.55,2.283,11.9222,-2.6889,4.1845
18-Apr-1948,0.04,2.31,16.5167,-6.1278,2.7677
19-Apr-1948,0.98,2.337,20.2111,2.9278,2.2998
20-Apr-1948,3.6,2.364,25.7111,7.5611,2
21-Apr-1948,5.27,2.39,20.0833,5.1111,4.8106
22-Apr-1948,0,2.417,17.3444,-2.8111,2.827
23-Apr-1948,2.31,2.443,16.6111,-0.6222,2.2405
24-Apr-1948,1.64,2.47,20.5333,4.7722,2.1054
25-Apr-1948,0.21,2.496,22.6833,6.8111,2.0791
26-Apr-1948,0.17,2.522,24.9778,5.6222,1.7463
27-Apr-1948,1.38,2.548,19.9778,3.8056,1.4629
28-Apr-1948,0.75,2.573,10.8611,3.4778,1.4629
29-Apr-1948,1.45,2.599,11.95,1.2,1.3509
30-Apr-1948,0.43,2.624,14.7,3.2611,1.1829
01-May-1948,0.64,2.649,15.8778,-1.6556,1.0807
02-May-1948,0.18,2.674,18.9944,-2.3278,0.9456
03-May-1948,1,2.698,17.7889,3.5,0.8732
04-May-1948,0,2.723,19.0333,-0.7444,0.8171
05-May-1948,14.76,2.747,16.0944,5.2722,0.9489
06-May-1948,0.05,2.771,17.8833,4.2611,1.2257
07-May-1948,4.18,2.795,14.8611,5.7,1.0017
08-May-1948,0.04,2.818,9.4722,1.9833,1.0807
09-May-1948,1.53,2.841,18.9222,-1.0889,0.9292
10-May-1948,3.4,2.864,21.9833,6.4778,0.8896
11-May-1948,0.32,2.887,28.1222,8.9944,0.8534
12-May-1948,3.64,2.909,22.9111,10.6222,0.8007
13-May-1948,11.86,2.931,14.6889,9.5,0.9654
14-May-1948,1.62,2.953,13.1722,8.6389,1.1236
15-May-1948,0.01,2.975,19.3556,6.1722,1.2257
16-May-1948,16.84,2.996,20,7.8111,1.7661
17-May-1948,1.96,3.017,18.4,8.0056,2.7282
18-May-1948,4.78,3.037,13.3778,7.85,2.1483
19-May-1948,0.1,3.058,14.1556,2.4111,2.4185
20-May-1948,9.11,3.078,15.4778,-0.9333,1.6969
21-May-1948,1.04,3.097,17.8333,3.9722,3.0676
22-May-1948,0.01,3.116,14.9778,2.7222,1.9737
23-May-1948,17.85,3.135,15.4833,4.9778,2.5634
24-May-1948,1.21,3.154,18.8333,5.3833,16.9029
25-May-1948,0.26,3.172,19.4944,2.7944,5.7661
26-May-1948,0.02,3.19,23.1833,2.3389,3.4926
27-May-1948,0.12,3.207,25.5444,5.0056,2.5272
28-May-1948,4.52,3.224,24.9278,10.1056,2
29-May-1948,8.23,3.241,23.8722,12.3,2.402
30-May-1948,0.19,3.258,22.1333,10.4222,2.0297
31-May-1948,0.02,3.273,22.2944,3.7667,1.4629
01-Jun-1948,0,3.289,24.4389,4.5111,1.2026
02-Jun-1948,0,3.304,25.3167,5.7944,1.0017
03-Jun-1948,0.23,3.319,27.3889,5.6444,0.8534
04-Jun-1948,2.05,3.333,27.8278,8.9556,0.7512
05-Jun-1948,8.31,3.347,25.0722,10.6722,0.7512
06-Jun-1948,0.37,3.361,20.9111,2.0444,0.6985
07-Jun-1948,27.28,3.374,21.1278,9.2333,0.9819
08-Jun-1948,2.81,3.387,19.4222,11.65,1.6244
09-Jun-1948,0.54,3.399,19.25,9.7222,1.1005
10-Jun-1948,0,3.411,22.6778,8.4,0.9094
11-Jun-1948,0.34,3.422,24.4889,8.8056,0.7315
12-Jun-1948,3.14,3.433,24.4333,10.1556,0.7315
13-Jun-1948,4.11,3.444,23.7444,10.4556,0.8007
14-Jun-1948,0.04,3.454,24.9833,7.1278,0.6656
15-Jun-1948,0.02,3.463,24.5,11.1389,0.5173
16-Jun-1948,0,3.472,22.6833,6.2889,0.458
17-Jun-1948,0.12,3.481,21.9667,4.3056,0.3987
18-Jun-1948,0.99,3.49,23.2444,5.4167,0.3591
19-Jun-1948,5.05,3.497,22.6722,9.0722,0.4448
20-Jun-1948,1.37,3.505,24.3333,7.8833,0.458
21-Jun-1948,0,3.512,23.95,6.7944,0.3493
22-Jun-1948,7.84,3.518,21.9278,10.9778,0.3394
23-Jun-1948,14.04,3.524,26.4444,14.3944,0.4448
24-Jun-1948,3.51,3.53,28.7056,16.3222,0.6063
25-Jun-1948,0.01,3.535,28.2667,15.1778,0.6359
26-Jun-1948,0,3.539,27.7722,12.35,0.4679
27-Jun-1948,9.57,3.543,28.1222,13.9389,0.5338
28-Jun-1948,2.87,3.547,29.6167,16.3889,1.3344
29-Jun-1948,3.07,3.55,30.3389,17.1667,0.8336
30-Jun-1948,0.17,3.553,29.1111,17.0611,0.4679
01-Jul-1948,0,3.555,24.5222,11.5278,0.3657
02-Jul-1948,0.08,3.557,24.6222,8.6167,0.3031
03-Jul-1948,0,3.558,26.2611,11.6889,0.2702
04-Jul-1948,0.88,3.559,29.2167,13.2222,0.257
05-Jul-1948,9.81,3.559,30.3111,15.4111,0.2339
06-Jul-1948,3.05,3.559,27.8056,15.4333,0.2504
07-Jul-1948,0.17,3.558,23.3778,11.0833,0.2867
08-Jul-1948,0,3.557,25.0611,7.2722,0.2504
09-Jul-1948,0,3.556,27.9889,9.1278,0.2076
10-Jul-1948,0,3.554,29.9167,11.4389,0.1845
11-Jul-1948,0.05,3.551,31.2778,14.5556,0.168
12-Jul-1948,5.6,3.548,31.3167,14.7056,0.1582
13-Jul-1948,12.71,3.545,27.7056,17.0389,0.2471
14-Jul-1948,0,3.541,25.65,14.9389,0.3064
15-Jul-1948,0,3.536,27.6611,7.9167,0.2175
16-Jul-1948,0.02,3.531,27.4278,10.9278,0.168
17-Jul-1948,0.55,3.526,29.0389,14.5778,0.3888
18-Jul-1948,4.71,3.52,29.7778,14.3056,0.8007
19-Jul-1948,0.51,3.514,28.55,12.5333,0.2867
20-Jul-1948,1.3,3.507,29.6833,11.2778,0.2801
21-Jul-1948,18.88,3.5,29.7056,14.1611,0.3262
22-Jul-1948,0.93,3.492,28.5722,15.2389,0.4415
23-Jul-1948,14.15,3.484,27.1111,15.9444,0.7908
24-Jul-1948,0,3.476,24.9389,10.7722,1.1038
25-Jul-1948,0.03,3.466,24.8778,9.3389,0.4778
26-Jul-1948,0.21,3.457,25.0556,11.6444,0.313
27-Jul-1948,2.56,3.447,27.6389,14.0611,0.2702
28-Jul-1948,5.67,3.437,27.6889,13.9333,0.2636
29-Jul-1948,0.06,3.426,28.1444,10.4167,0.2339
30-Jul-1948,5.8,3.415,30.4667,12.0889,0.1911
31-Jul-1948,0.07,3.403,29.1167,13.4,0.1615
01-Aug-1948,0.22,3.391,27.9556,9.85,0.1483
02-Aug-1948,0.06,3.378,26.9222,12.3444,0.1285
03-Aug-1948,0,3.365,26.5444,9.9722,0.1186
04-Aug-1948,0,3.352,25.6444,10.1889,0.112
05-Aug-1948,48.43,3.338,20.8333,10.6111,0.2372
06-Aug-1948,0.66,3.324,20.4833,8.9944,2.1878
07-Aug-1948,0.11,3.309,22.2278,6.3722,0.7051
08-Aug-1948,2.91,3.294,22.9056,6.5278,0.3987
09-Aug-1948,0,3.279,22.9833,7.3056,0.3031
10-Aug-1948,0,3.263,24.3944,5.3778,0.2504
11-Aug-1948,3.87,3.247,25.2389,7.8833,0.2076
12-Aug-1948,18.3,3.23,26.1389,12.3389,0.3624
13-Aug-1948,0.24,3.213,23.85,13.3333,0.4448
14-Aug-1948,0.07,3.196,24.0667,12.5056,0.2932
15-Aug-1948,0,3.178,24.6333,10.0333,0.2273
16-Aug-1948,0.03,3.16,27.0056,9.4,0.1911
17-Aug-1948,0.39,3.142,26.3278,11.55,0.168
18-Aug-1948,3.06,3.123,24.9,10.8222,0.1483
19-Aug-1948,1.08,3.104,24.7722,11.6389,0.168
20-Aug-1948,0.33,3.084,26.2333,12.4556,0.5008
21-Aug-1948,0.58,3.065,26.3056,12.9944,0.3031
22-Aug-1948,0.89,3.044,27.5222,13.4889,0.2339
23-Aug-1948,0.07,3.024,28.9611,13.2111,0.2208
24-Aug-1948,0,3.003,30.9056,13.1778,0.1779
25-Aug-1948,0,2.982,33.5611,14.5944,0.1516
26-Aug-1948,0,2.961,34.4611,15.5667,0.1318
27-Aug-1948,0.02,2.939,35.4278,15.5167,0.1219
28-Aug-1948,1.96,2.917,34.9778,16.4167,0.112
29-Aug-1948,0.03,2.895,31.8667,16.3611,0.1054
30-Aug-1948,0.01,2.872,27.4,12.6444,0.0956
31-Aug-1948,0,2.849,23.2944,10.9778,0.0857
01-Sep-1948,0,2.826,22.4722,3.4278,0.0791
02-Sep-1948,0,2.803,24.6333,5.55,0.0758
03-Sep-1948,3.31,2.779,27.7722,9.0778,0.0758
04-Sep-1948,1.32,2.755,28.1611,11.6278,0.0758
05-Sep-1948,0,2.731,29.8944,12.5444,0.0758
06-Sep-1948,0.02,2.707,28.1944,13.7389,0.0725
07-Sep-1948,0.7,2.682,26.8333,15.1889,0.0626
08-Sep-1948,4.9,2.658,25.8722,16.4889,0.0626
09-Sep-1948,3.97,2.633,26.0167,14.2333,0.0659
10-Sep-1948,0.17,2.607,22.8,11.3,0.0692
11-Sep-1948,0.05,2.582,22.8611,6.8944,0.0725
12-Sep-1948,0,2.556,27.7889,7.2778,0.0692
13-Sep-1948,0,2.531,30.8667,9.6389,0.0626
14-Sep-1948,0,2.505,26.0556,6.9778,0.0593
15-Sep-1948,0,2.479,21.9222,2.4722,0.056
16-Sep-1948,0,2.452,23.15,4.4278,0.056
17-Sep-1948,0.05,2.426,28.5556,6.2778,0.056
18-Sep-1948,0.15,2.399,28.1722,12.0111,0.0527
19-Sep-1948,4.08,2.373,25.8722,12.9833,0.056
20-Sep-1948,9.08,2.346,24.6389,14.1944,0.0692
21-Sep-1948,0,2.319,20.7278,6.7,0.0988
22-Sep-1948,0,2.292,16.8778,0.7278,0.0791
23-Sep-1948,0.05,2.265,16.4111,0.8889,0.0725
24-Sep-1948,0.03,2.238,14.1222,4.3056,0.0659
25-Sep-1948,0,2.21,18.0333,2.0389,0.0626
26-Sep-1948,0,2.183,21.4,0.9944,0.0593
27-Sep-1948,0,2.155,24.2,1.2278,0.056
28-Sep-1948,0.04,2.128,25.6278,2.0611,0.0527
29-Sep-1948,0.14,2.1,25.8333,4.5,0.0494
30-Sep-1948,1.45,2.073,23.0889,9.5167,0.0626
01-Oct-1948,0.66,2.045,21.8,11.2278,0.0692
02-Oct-1948,0.03,2.017,20.3556,10.3667,0.0626
03-Oct-1948,0,1.99,16.1,3.8056,0.0593
04-Oct-1948,0,1.962,15.3611,-4.5889,0.0527
05-Oct-1948,1.29,1.934,13.4056,-0.5778,0.056
06-Oct-1948,0.56,1.906,15.5556,3.5833,0.0593
07-Oct-1948,0.09,1.879,20.1056,4.2722,0.0659
08-Oct-1948,23.74,1.851,17.1722,6.9444,0.0923
09-Oct-1948,1.23,1.823,14.1889,4.35,0.1582
10-Oct-1948,1.41,1.796,14.2667,1.7222,0.1351
11-Oct-1948,3.42,1.768,17.2556,4.2333,0.1219
12-Oct-1948,0.01,1.74,15.3667,1.0389,0.1186
13-Oct-1948,3.59,1.713,12.3056,2.75,0.1087
14-Oct-1948,0.92,1.685,12.3111,3.7444,0.1087
15-Oct-1948,0.01,1.658,14.6944,3.2167,0.1054
16-Oct-1948,1.43,1.631,19.3778,-1.7778,0.0988
17-Oct-1948,24.92,1.604,16.5278,1.8,0.1186
18-Oct-1948,0.87,1.577,8.4222,-1.25,0.6656
19-Oct-1948,0.58,1.55,9.75,-2.6,0.402
20-Oct-1948,0.49,1.523,8.0611,-1.8056,0.2537
21-Oct-1948,0,1.496,9.5278,-5.0056,0.1911
22-Oct-1948,0,1.469,12.5722,-6.6222,0.1582
23-Oct-1948,0.84,1.443,13.6111,1.3444,0.1417
24-Oct-1948,0.01,1.417,13.5278,2.7444,0.1582
25-Oct-1948,0,1.391,11.5722,4.0611,0.1516
26-Oct-1948,0,1.365,15.2333,0.1333,0.1384
27-Oct-1948,0,1.339,17.4278,-0.4222,0.1219
28-Oct-1948,0,1.313,19.4056,-0.4611,0.112
29-Oct-1948,0,1.288,17.3722,-0.6222,0.1087
30-Oct-1948,0,1.262,19.8611,-0.6389,0.1021
31-Oct-1948,0.32,1.237,18.9722,-1.5389,0.0988
01-Nov-1948,1.69,1.212,18.15,3.9222,0.1021
02-Nov-1948,0.9,1.188,14.6,6.8833,0.1417
03-Nov-1948,3.46,1.163,12.6833,3.1,0.1186
04-Nov-1948,0.27,1.139,18.1389,6.9667,0.1318
05-Nov-1948,0.62,1.115,20.5222,9.2167,0.1318
06-Nov-1948,25.74,1.092,20.15,11.5556,0.4909
07-Nov-1948,0.12,1.068,14.2111,6.1056,2.3295
08-Nov-1948,0,1.045,13.9778,-1.9944,0.8073
09-Nov-1948,1.52,1.022,15.6556,0.1444,0.514
10-Nov-1948,10.46,0.999,16.4333,1.7667,0.4876
11-Nov-1948,0.02,0.977,11.3722,-1.9111,1.1433
12-Nov-1948,0.06,0.955,8.8611,-1.6556,0.7183
13-Nov-1948,1.63,0.933,8.6167,0.1833,0.5503
14-Nov-1948,0.16,0.912,8.3056,-3.2833,0.4646
15-Nov-1948,0.55,0.89,7.2611,-0.0111,0.3987
16-Nov-1948,0.07,0.87,10.9611,-2.3722,0.369
17-Nov-1948,1.36,0.849,10.9833,0.7611,0.3394
18-Nov-1948,0.12,0.829,13.5333,-3.7889,0.3394
19-Nov-1948,9.83,0.809,14.3556,-2.0889,0.3196
20-Nov-1948,6.46,0.789,15.6333,4.9444,8.5338
21-Nov-1948,0.4,0.77,8.0667,2.2944,3.3608
22-Nov-1948,6.03,0.751,7.3,1,2.0527
23-Nov-1948,0.12,0.732,6.3333,1.9722,2.4778
24-Nov-1948,0,0.714,5.9833,0.0944,1.6343
25-Nov-1948,0,0.696,7.5333,-1.0444,1.3081
26-Nov-1948,0.47,0.679,11.2611,-3.5389,1.0544
27-Nov-1948,2.39,0.662,10.4278,0.2222,1.0346
28-Nov-1948,0.7,0.645,6.5556,-2.1444,0.9127
29-Nov-1948,4.69,0.629,4.2611,-1.8889,0.8797
30-Nov-1948,0.01,0.613,4.2722,-1.5111,0.86
01-Dec-1948,0,0.597,4.6778,-2.2167,0.8797
02-Dec-1948,0,0.582,5.3722,-7.9333,0.7348
03-Dec-1948,0,0.567,7.9,-5.1667,0.659
04-Dec-1948,0,0.553,9.7111,-4.0389,0.6722
05-Dec-1948,0,0.539,11.2222,-4.8167,0.6326
06-Dec-1948,4.84,0.526,10.7222,-1.3611,0.9358
07-Dec-1948,0,0.512,10.4667,-2.0944,1.1335
08-Dec-1948,0.02,0.5,7.0167,-3.7222,0.86
09-Dec-1948,0.02,0.488,2.4944,-5.7222,0.7512
10-Dec-1948,0.03,0.476,0.7222,-6.5556,0.659
11-Dec-1948,0.67,0.464,1.1556,-7.2278,0.5898
12-Dec-1948,6.61,0.453,5.0611,-4.0667,0.5865
13-Dec-1948,0.36,0.443,9.0667,-3.0389,1.0544
14-Dec-1948,0,0.433,7.2333,-3.3833,0.9127
15-Dec-1948,9.14,0.423,1.7778,-5.7222,0.7512
16-Dec-1948,7.11,0.414,2.7056,-3.8,1.2751
17-Dec-1948,0.08,0.405,1.9111,-5.1778,1.9078
18-Dec-1948,0.05,0.397,-0.4056,-7.5889,1.1862
19-Dec-1948,7.2,0.389,-2.1389,-8.6389,0.9555
20-Dec-1948,0.2,0.382,-1.6833,-9.0667,0.9885
21-Dec-1948,0.63,0.375,2.1444,-9.5222,0.8567
22-Dec-1948,0.95,0.368,3.1833,-3.8611,0.8105
23-Dec-1948,0.37,0.362,0.5556,-5.9944,0.7348
24-Dec-1948,0.02,0.357,-2.9889,-12.0778,0.5437
25-Dec-1948,0.87,0.352,-5.8944,-14.3222,0.4778
26-Dec-1948,0.07,0.347,-6.6167,-17.0944,0.3624
27-Dec-1948,0,0.343,-2.7611,-16.5222,0.4778
28-Dec-1948,0,0.339,3.6667,-11.8889,0.6096
29-Dec-1948,8.21,0.336,6.35,-3.3889,0.9226
30-Dec-1948,15.36,0.333,4.3444,-3.2722,11.5322
31-Dec-1948,2.49,0.331,-1.4111,-7.8111,5.2389
01-Jan-1949,2.33,0.33,-3.7778,-7.8222,2.916
02-Jan-1949,0.8,0.328,-0.9056,-6.7278,2.2998
03-Jan-1949,0.06,0.327,0.5111,-8.0333,1.776
04-Jan-1949,0.65,0.327,2.6889,-13.4833,1.3839
05-Jan-1949,10.79,0.327,4.3833,-7.0222,3.2686
06-Jan-1949,0.36,0.328,5.9833,-2.3111,8.8304
07-Jan-1949,0.13,0.329,6.15,-2.5833,3.6903
08-Jan-1949,0.01,0.331,9.7167,-1.8556,2.8402
09-Jan-1949,0.01,0.333,11.4833,-1.2556,2.3822
10-Jan-1949,0,0.335,7.2778,-2.7333,2.2175
11-Jan-1949,0,0.338,2.65,-6.8056,1.9769
12-Jan-1949,0.02,0.342,-0.2778,-8.9222,1.5684
13-Jan-1949,0.02,0.346,2.8667,-5.5278,1.3707
14-Jan-1949,0.63,0.35,1.4722,-4.9944,1.2257
15-Jan-1949,0.07,0.355,3.8944,-10.6222,1.0214
16-Jan-1949,0.57,0.36,7.5944,-3.8389,0.9984
17-Jan-1949,1.7,0.366,7.0222,-0.4,1.2059
18-Jan-1949,0.62,0.372,6,-2.4333,1.2488
19-Jan-1949,1.26,0.379,10.2889,-1.85,1.3707
20-Jan-1949,0.03,0.386,3.7778,-8.4111,1.4564
21-Jan-1949,3.07,0.394,0.7111,-9.4944,1.0214
22-Jan-1949,0.32,0.402,2.4778,-5.2167,1.1104
23-Jan-1949,1.26,0.411,2.1889,-9.0944,0.9226
24-Jan-1949,3.9,0.42,5.2667,-4.4944,1.0939
25-Jan-1949,0,0.429,3.4833,-5.1889,1.5453
26-Jan-1949,14.6,0.439,-0.2056,-6.9944,1.486
27-Jan-1949,3.64,0.45,1.2889,-7.2167,1.7529
28-Jan-1949,4.83,0.46,6.1722,-4.9167,4.7447
29-Jan-1949,0.16,0.472,2.9833,-7.35,3.9209
30-Jan-1949,0.02,0.483,-2.9222,-14.1889,1.8452
31-Jan-1949,5.59,0.496,-0.7833,-12.7944,1.8452
01-Feb-1949,0.04,0.508,-1.65,-11.0167,1.5486
02-Feb-1949,0.05,0.521,-3.3611,-12.45,1.285
03-Feb-1949,0.06,0.534,0.4278,-16.2389,0.9885
04-Feb-1949,0.17,0.548,2.3333,-9.0056,1.2521
05-Feb-1949,0.01,0.562,1.3944,-6.1167,1.0544
06-Feb-1949,0.07,0.577,3.5111,-13.6778,0.8237
07-Feb-1949,2.41,0.592,2.7611,-6.1444,0.7743
08-Feb-1949,0,0.608,7.8778,-12.6778,0.659
09-Feb-1949,0.02,0.623,7.5722,-6.0944,0.6755
10-Feb-1949,0.12,0.64,2.6778,-11.4778,0.5601
11-Feb-1949,0.22,0.656,-0.2611,-11.7778,0.5107
12-Feb-1949,0.09,0.673,3.9167,-12.0667,0.4778
13-Feb-1949,1.71,0.69,9.8389,-1.5778,0.6096
14-Feb-1949,1.52,0.708,10.8556,0.8333,0.9918
15-Feb-1949,5.81,0.726,15.1444,1.5889,3.2027
16-Feb-1949,0,0.745,9.8056,-3.4278,4.1186
17-Feb-1949,0.14,0.763,4.8667,-7.6278,2.2471
18-Feb-1949,0,0.783,10.1778,-9.9722,1.5486
19-Feb-1949,0.09,0.802,14.2056,-3.9111,1.4399
20-Feb-1949,0.82,0.822,10.6444,-1.3833,1.832
21-Feb-1949,0.01,0.842,6.8778,-4.7944,1.6376
22-Feb-1949,7.83,0.862,4.3556,-2.1278,1.4168
23-Feb-1949,0.09,0.883,2.8889,-3,2.1054
24-Feb-1949,0.17,0.904,8.8167,-5.0222,1.6112
25-Feb-1949,4.68,0.926,7.5167,-2.1,1.8386
26-Feb-1949,0,0.947,2.3778,-8.3333,1.7134
27-Feb-1949,0.02,0.969,6.6278,-12.0111,1.1862
28-Feb-1949,4.99,0.992,4.2611,-7.5167,1.2784
01-Mar-1949,1.29,1.014,-0.7611,-9.4722,0.9555
02-Mar-1949,0.03,1.037,0.9389,-13.9833,0.8896
03-Mar-1949,0.68,1.06,1.4667,-9.0111,0.9555
04-Mar-1949,0.08,1.084,3.6389,-9.1889,0.8073
05-Mar-1949,3.54,1.107,11.3389,-2.4944,1.4333
06-Mar-1949,5.89,1.131,8.75,-0.9556,4.1845
07-Mar-1949,0.03,1.155,1.2222,-11.4944,2.3526
08-Mar-1949,0,1.179,7.1667,-10.7389,1.5816
09-Mar-1949,0.6,1.204,9.5333,-7.1444,1.5618
10-Mar-1949,5.25,1.229,6.9389,-2.8611,1.4399
11-Mar-1949,2.26,1.254,2.0278,-2.7222,1.3707
12-Mar-1949,0.2,1.279,-0.5389,-6.2611,1.1203
13-Mar-1949,0,1.304,2.3944,-7.1889,0.9555
14-Mar-1949,0.14,1.33,4.1278,-8.7778,0.9292
