datetime,P,PE,T_max,T_min,Q
11-Feb-1953,0.26,0.449,0.4056,-11.0833,2.1594
12-Feb-1953,8.4,0.468,-0.5889,-8.1556,2.1423
13-Feb-1953,0.35,0.486,1.9,-5.0889,2.001
14-Feb-1953,0.67,0.506,4.3444,-8.0778,1.8425
15-Feb-1953,16.29,0.525,3.3722,-7.0222,1.8084
16-Feb-1953,0.01,0.545,1.3389,-7.2333,1.9132
17-Feb-1953,0.02,0.566,0.3222,-8.4,1.6354
18-Feb-1953,0,0.587,0.2167,-12.0778,1.3917
19-Feb-1953,1.34,0.608,5.4056,-10.4722,1.4331
20-Feb-1953,0,0.629,10.9611,-8.6333,1.4477
21-Feb-1953,12.35,0.651,14.95,-0.6833,3.8508
22-Feb-1953,0,0.673,5.6056,-5.0667,5.825
23-Feb-1953,0.02,0.696,1.3222,-9.1278,4.2164
24-Feb-1953,0.07,0.719,7.5333,-5.3833,3.1684
25-Feb-1953,0.75,0.742,7.2333,-4.3222,2.7784
26-Feb-1953,1.47,0.765,5.6722,-5.4222,2.5347
27-Feb-1953,0.54,0.789,6.3222,-2.4556,2.3909
28-Feb-1953,0.5,0.813,2.65,-5.5778,2.1764
01-Mar-1953,0,0.838,-1.7,-12.8444,1.7548
02-Mar-1953,0,0.862,-2.6556,-15.2889,1.5111
03-Mar-1953,5.71,0.887,2.9778,-13.8389,1.4136
04-Mar-1953,12.59,0.912,10.0944,-6.4778,2.2349
05-Mar-1953,0.05,0.938,4.9389,-4.45,2.5103
06-Mar-1953,0.18,0.964,1.6556,-6.0667,1.9449
07-Mar-1953,0.01,0.99,-0.1,-8.9056,1.7061
08-Mar-1953,0.01,1.016,-2.1389,-12.6389,1.4136
09-Mar-1953,0.07,1.043,0.0111,-14.7556,1.2674
10-Mar-1953,0.19,1.069,-2.3778,-12.7722,1.2186
11-Mar-1953,0,1.096,3.5278,-15.1778,1.126
12-Mar-1953,0.44,1.123,8.8778,-7.5833,1.2162
13-Mar-1953,19.94,1.151,10.9944,1.6278,1.5769
14-Mar-1953,0.26,1.178,9.2556,1.2778,3.1196
15-Mar-1953,22.57,1.206,6.1,-1.9111,2.6322
16-Mar-1953,5.7,1.234,7.2278,1.1,5.0694
17-Mar-1953,0,1.262,6.0889,0.6833,4.8501
18-Mar-1953,0.08,1.29,9.6889,-5.1556,3.729
19-Mar-1953,10.31,1.319,5.5833,-1.7722,3.2659
20-Mar-1953,1.1,1.347,7.9722,-0.7833,3.2415
21-Mar-1953,0,1.376,11.5056,-2.9,3.2415
22-Mar-1953,0,1.405,15.2333,-4.3556,2.9978
23-Mar-1953,0,1.433,19.0167,-1.6611,3.0222
24-Mar-1953,17.79,1.463,15.8833,5.1278,3.9239
25-Mar-1953,7.34,1.492,14.3944,2.6833,7.0923
26-Mar-1953,17.24,1.521,13.9722,5.3889,7.8235
27-Mar-1953,8.98,1.55,11.8667,5.8167,10.212
28-Mar-1953,2.46,1.58,8.0667,1.8833,10.3095
29-Mar-1953,0.33,1.609,11.75,-1.3333,6.9705
30-Mar-1953,20.97,1.639,7.9222,1.1056,6.288
31-Mar-1953,1.54,1.668,10.0556,2.1889,6.6292
01-Apr-1953,0.05,1.698,12.8222,3.5667,6.288
02-Apr-1953,0.51,1.728,12.2556,3.75,5.825
03-Apr-1953,0.02,1.757,16.0167,-2.8889,5.1913
04-Apr-1953,2.79,1.787,17.7333,-2.2833,4.5332
05-Apr-1953,0.25,1.817,14.6611,1.5389,4.3139
06-Apr-1953,0.23,1.846,12.5278,-2.4,3.8508
07-Apr-1953,26.06,1.876,9.6444,2.3,4.7282
08-Apr-1953,0,1.906,13.3722,3.0222,5.5569
09-Apr-1953,0.4,1.935,17.3944,-0.5389,4.6551
10-Apr-1953,10.64,1.965,13.0333,3.6778,4.1189
11-Apr-1953,0.36,1.995,12.7167,4.0056,4.6551
12-Apr-1953,2.43,2.024,11.4222,1.1167,4.1433
13-Apr-1953,12.04,2.053,6.9667,1.3056,3.7046
14-Apr-1953,0.75,2.083,4.9,-1.7,3.8752
15-Apr-1953,0.59,2.112,13.6833,-0.8056,3.3877
16-Apr-1953,10.39,2.141,9.3778,-1.6556,3.3877
17-Apr-1953,0.06,2.171,10.2778,-0.3333,3.5583
18-Apr-1953,0.81,2.2,7.4667,-3.2,3.144
19-Apr-1953,6.18,2.228,6.8,-0.3556,2.9247
20-Apr-1953,11.6,2.257,4.8111,-1.0944,3.1196
21-Apr-1953,0.57,2.286,5.65,-0.5778,3.144
22-Apr-1953,0.08,2.314,15.4722,-2.45,3.0222
23-Apr-1953,1.54,2.343,18.2833,5.5278,3.7533
24-Apr-1953,0,2.371,18.9556,3.1,4.4114
25-Apr-1953,0.09,2.399,19.5667,5.2833,4.2164
26-Apr-1953,29.27,2.427,19.4778,8.1444,4.5576
27-Apr-1953,8.91,2.455,14.6389,7.1722,8.3597
28-Apr-1953,0.24,2.482,10.4944,3.5167,8.384
29-Apr-1953,0,2.509,13.2333,1.6778,6.1662
30-Apr-1953,0,2.536,17.25,0.3889,4.8013
01-May-1953,34,2.563,12.4278,3.6556,5.825
02-May-1953,12.89,2.59,5.6611,1.75,7.3117
03-May-1953,2.81,2.616,11.1167,0.9444,7.0436
04-May-1953,0.03,2.643,20.2333,-1.3722,6.1662
05-May-1953,7.19,2.669,20.6833,6.2667,5.7518
06-May-1953,0.28,2.694,23.9167,5.1056,5.4106
07-May-1953,7.36,2.72,24.6722,8.5222,4.5332
08-May-1953,18.44,2.745,22.7722,12.4278,5.1669
09-May-1953,4.34,2.77,25.4833,10.5611,5.0694
10-May-1953,0.27,2.794,29.3056,7.7333,4.6551
11-May-1953,0.03,2.819,30.0778,7.9278,3.9727
12-May-1953,1.83,2.843,28.8556,10.3222,3.4609
13-May-1953,19.07,2.866,26.4611,13.7111,3.2171
14-May-1953,1.6,2.89,19.8556,11.75,4.2895
15-May-1953,16.85,2.913,16.7,10.3722,4.3626
16-May-1953,0.07,2.936,21.2667,10.3,5.7518
17-May-1953,26.16,2.958,19.0778,11.3444,6.0443
18-May-1953,5.36,2.98,22.6222,11.1222,6.6536
19-May-1953,0,3.002,23.25,9.5556,6.3612
20-May-1953,0,3.023,25.8944,7.7556,5.1913
21-May-1953,0,3.045,24.8667,10.0167,4.2164
22-May-1953,0.38,3.065,24.95,10.8278,3.5827
23-May-1953,3.11,3.086,20.7889,10.8722,3.2171
24-May-1953,0,3.105,21.8222,2.5833,2.8272
25-May-1953,0.6,3.125,22.0611,4.9389,2.486
26-May-1953,22.44,3.144,20.35,4.9611,2.369
27-May-1953,8.06,3.163,19.7444,6.15,3.6802
28-May-1953,0.56,3.181,15.4444,5.2278,3.3877
29-May-1953,0.02,3.199,16.5056,1.2444,2.8516
30-May-1953,0.22,3.217,14.6056,2.6889,2.3885
31-May-1953,0,3.234,19.6611,1.0722,2.1496
01-Jun-1953,0,3.251,22.7,2.1611,1.9303
02-Jun-1953,0,3.267,22.1889,4.6444,1.7304
03-Jun-1953,0.01,3.283,21.15,0.1389,1.5306
04-Jun-1953,3.05,3.299,20.75,6.1833,1.4038
05-Jun-1953,0.59,3.314,28.1833,9.8778,1.4038
06-Jun-1953,0.15,3.328,30.4333,15.3278,1.282
07-Jun-1953,6.2,3.342,25.0333,15.6611,1.1821
08-Jun-1953,0,3.356,25.0778,6.0167,1.282
09-Jun-1953,0.16,3.369,29.9222,12.6167,1.1187
10-Jun-1953,0,3.382,24.3056,10.7167,0.9773
11-Jun-1953,0,3.394,21.5167,4.5222,0.875
12-Jun-1953,0.01,3.406,23.2556,3.0944,0.8043
13-Jun-1953,0.24,3.418,21.2556,6.6667,0.7629
14-Jun-1953,0.11,3.428,22.1833,8.5889,0.736
15-Jun-1953,0,3.439,26.2556,4.3222,0.6824
16-Jun-1953,0,3.449,28.8389,7.9944,0.6434
17-Jun-1953,0,3.458,28.6167,8.6889,0.6191
18-Jun-1953,0,3.467,27.8611,11.6444,0.5801
19-Jun-1953,0,3.476,30.2,12.1389,0.5557
20-Jun-1953,3.16,3.484,33.4611,13.9556,0.5338
21-Jun-1953,2.31,3.491,33.2278,18.3333,0.5679
22-Jun-1953,1.57,3.498,30.7333,18.8667,0.5679
23-Jun-1953,0,3.505,26.7056,12.5778,0.5216
24-Jun-1953,0,3.511,26.2167,7.0278,0.4753
25-Jun-1953,0.58,3.516,28.2389,6.3722,0.4509
26-Jun-1953,6.08,3.521,31.5556,15.7611,0.4411
27-Jun-1953,1.41,3.526,30.8056,13.7556,0.5094
28-Jun-1953,22.73,3.53,31.3,8.5611,0.4972
29-Jun-1953,0.96,3.533,29.0722,15.6,0.7775
30-Jun-1953,0.05,3.536,29.0889,10.4833,0.6312
01-Jul-1953,0.13,3.539,27.9611,15.4389,0.4972
02-Jul-1953,6.4,3.541,30.0556,16.4111,0.4753
03-Jul-1953,2.07,3.542,26.8111,17.9667,0.485
04-Jul-1953,0,3.543,25.9833,7.2056,0.429
05-Jul-1953,0.06,3.544,28.1278,7.55,0.4095
06-Jul-1953,5.19,3.544,26.4444,13.3167,0.3875
07-Jul-1953,4.25,3.543,26.7778,15.9722,0.4192
08-Jul-1953,0.35,3.542,25.9056,11.2,0.429
09-Jul-1953,2.82,3.54,23.4333,9.95,0.3997
10-Jul-1953,0.67,3.538,22.8667,6.6556,0.3997
11-Jul-1953,0.85,3.536,25.2722,6.3444,0.368
12-Jul-1953,0.14,3.533,27.9389,7.9556,0.368
13-Jul-1953,5.05,3.529,22.7611,12.4222,0.368
14-Jul-1953,0.29,3.525,26.8333,9.0944,0.368
15-Jul-1953,0,3.52,29.6667,11.9556,0.3558
16-Jul-1953,0,3.515,31.0944,12.8278,0.3363
17-Jul-1953,0,3.509,34.2611,13.15,0.3193
18-Jul-1953,0.15,3.503,35.8389,15.9278,0.2998
19-Jul-1953,1.07,3.497,33.2722,17.7611,0.2998
20-Jul-1953,5.36,3.49,29.7278,18.4,0.2998
21-Jul-1953,0.96,3.482,31.5278,16.9333,0.2925
22-Jul-1953,0.38,3.474,28.6611,15.3556,0.2535
23-Jul-1953,4.44,3.465,23.3111,15.2111,0.3095
24-Jul-1953,0,3.456,23.6778,13.5333,0.2754
25-Jul-1953,0.01,3.446,24.6611,5.7444,0.2827
26-Jul-1953,0.01,3.436,28.0611,8.0667,0.2657
27-Jul-1953,2.1,3.426,28.8167,14.7,0.2681
28-Jul-1953,0.01,3.415,27.4222,11.8333,0.2583
29-Jul-1953,0.07,3.403,25.9389,8.3389,0.2486
30-Jul-1953,0.01,3.391,29.5333,14.3389,0.251
31-Jul-1953,0,3.379,28.1833,10.0111,0.2437
01-Aug-1953,0,3.366,24.7333,4.4833,0.2267
02-Aug-1953,0.16,3.353,22.6056,6.2389,0.2096
03-Aug-1953,0.07,3.339,24.1444,4.1111,0.2315
04-Aug-1953,17.87,3.325,23.2389,7.3833,0.2291
05-Aug-1953,14.4,3.31,20.5556,11.6389,0.2437
06-Aug-1953,0,3.295,24.9056,7.9944,0.3778
07-Aug-1953,0,3.279,25.7111,6.9056,0.3168
08-Aug-1953,0,3.263,27.2667,10.6222,0.2559
09-Aug-1953,8.15,3.247,25.4611,14.45,0.2388
10-Aug-1953,41.18,3.23,25.3389,16.1722,0.3047
11-Aug-1953,0.01,3.213,23.3,14.0389,0.9993
12-Aug-1953,0.07,3.195,28.0333,10.7222,0.5435
13-Aug-1953,1.18,3.177,28.5944,13.5889,0.3875
14-Aug-1953,0,3.159,27.5667,15.35,0.3363
15-Aug-1953,0.01,3.14,27.2889,15.1222,0.2925
16-Aug-1953,0.5,3.12,25.2778,9.7556,0.2803
17-Aug-1953,0.58,3.101,23.7222,10.85,0.2657
18-Aug-1953,0.02,3.081,22.6333,6.1667,0.251
19-Aug-1953,0.25,3.06,22.1333,6.4944,0.2413
20-Aug-1953,0,3.04,22.0778,5.8111,0.234
21-Aug-1953,0,3.018,24.1,5.4889,0.2194
22-Aug-1953,0,2.997,25.6889,6.5444,0.2047
23-Aug-1953,0.36,2.975,26.9556,7.0222,0.2291
24-Aug-1953,3.54,2.953,27.75,8.7667,0.2023
25-Aug-1953,0,2.93,29.0167,10.8389,0.2169
26-Aug-1953,0,2.908,27.95,13.6167,0.2047
27-Aug-1953,0,2.884,30.1778,12.7056,0.2169
28-Aug-1953,0,2.861,32.3556,14.4333,0.1877
29-Aug-1953,0,2.837,33.3056,13.8667,0.1877
30-Aug-1953,0,2.813,33.7611,13.4222,0.1877
31-Aug-1953,0,2.789,32.6556,15.8389,0.117
01-Sep-1953,0,2.764,33.2444,11.2111,0.2145
02-Sep-1953,1.02,2.739,35,15.4722,0.1657
03-Sep-1953,0.2,2.714,34.9278,17.1611,0.1657
04-Sep-1953,0.09,2.688,33.4556,17.7889,0.2291
05-Sep-1953,14.45,2.662,31.8278,18.3278,0.1755
06-Sep-1953,15.71,2.636,21.8444,13.4722,0.2242
07-Sep-1953,2.44,2.61,18.7389,13.4389,0.3461
08-Sep-1953,0,2.584,21.3222,8.2278,0.3363
09-Sep-1953,0,2.557,21.0278,2.9278,0.2632
10-Sep-1953,0,2.53,21.4722,1.6056,0.2388
11-Sep-1953,0.11,2.503,24.1444,3.4722,0.2218
12-Sep-1953,8.09,2.476,21.3889,6.4611,0.195
13-Sep-1953,14.29,2.448,18.9333,10.0333,0.2169
14-Sep-1953,0.16,2.42,16.7722,5.6056,0.3705
15-Sep-1953,0.06,2.392,19.15,1.0944,0.2925
16-Sep-1953,4.01,2.364,21.3833,4.4778,0.2437
17-Sep-1953,0,2.336,18.7167,7.0222,0.2291
18-Sep-1953,0.02,2.308,19.8056,3.7,0.2413
19-Sep-1953,0.03,2.279,20.2,3.9111,0.2388
20-Sep-1953,3.71,2.25,20.8278,11.4,0.2267
21-Sep-1953,4.24,2.222,23.5722,12.9889,0.2218
22-Sep-1953,0.14,2.193,17.6389,6.3667,0.2462
23-Sep-1953,0.04,2.164,14.8056,0.8333,0.2267
24-Sep-1953,0,2.135,17.9278,-3.1056,0.2096
25-Sep-1953,0,2.105,21.4222,0.4389,0.1999
26-Sep-1953,0.01,2.076,23.9056,7.4667,0.2096
27-Sep-1953,0.01,2.047,25.3056,8.7,0.2023
28-Sep-1953,0.03,2.017,21.8833,5.7667,0.195
29-Sep-1953,0,1.988,19.3,4.2778,0.212
30-Sep-1953,0,1.958,22.7,3.8444,0.1925
01-Oct-1953,0,1.928,22.2222,6.2833,0.173
02-Oct-1953,0,1.899,22.4,0.4111,0.1901
03-Oct-1953,0,1.869,26.6167,1.1833,0.1682
04-Oct-1953,0.12,1.839,25.1667,4.9278,0.1755
05-Oct-1953,4.85,1.81,17.3722,4.2333,0.1633
06-Oct-1953,31.42,1.78,10.6444,5.8389,0.2023
07-Oct-1953,6.52,1.75,8.9833,2.0444,0.3266
08-Oct-1953,0.02,1.721,11.8944,-1.8444,0.4631
09-Oct-1953,0,1.691,16.6111,-3.8333,0.3461
10-Oct-1953,0.01,1.661,18.3722,-1.4,0.3022
11-Oct-1953,6.03,1.632,16.8722,1.4278,0.2705
12-Oct-1953,1.97,1.602,15.6111,4.7778,0.2705
13-Oct-1953,0,1.573,13.5167,-3.6889,0.2973
14-Oct-1953,0,1.543,17.2278,-5.4611,0.2998
15-Oct-1953,0,1.514,20.2944,-1.5056,0.2705
16-Oct-1953,0,1.485,21.6444,0.4,0.2559
17-Oct-1953,0,1.456,21.7889,-1.05,0.2486
18-Oct-1953,0,1.427,22.3667,-0.3778,0.2413
19-Oct-1953,0.01,1.398,23.4722,3.95,0.1779
20-Oct-1953,0.21,1.369,22.4944,6.5167,0.2364
21-Oct-1953,0,1.34,17.7556,5.4556,0.2364
22-Oct-1953,0,1.312,17.15,2.05,0.2364
23-Oct-1953,0,1.283,19.3778,1.7111,0.2364
24-Oct-1953,0.03,1.255,19.7278,-0.2333,0.2291
25-Oct-1953,11.44,1.227,13.6056,3.6056,0.2218
26-Oct-1953,0,1.199,13.9611,4.1389,0.2852
27-Oct-1953,1.68,1.172,16.85,-0.5889,0.2852
28-Oct-1953,21.39,1.144,18.2889,5.1278,0.3266
29-Oct-1953,19.46,1.117,14.6444,7.7778,0.5143
30-Oct-1953,0.65,1.09,14.9889,4.45,0.7677
31-Oct-1953,0,1.063,16.9722,-2.4889,0.736
01-Nov-1953,0,1.036,16.9778,-0.55,0.485
02-Nov-1953,0,1.01,15.9833,1.35,0.3997
03-Nov-1953,0.01,0.984,18.7722,1.6167,0.3656
04-Nov-1953,0.02,0.958,14.0389,2.3889,0.3217
05-Nov-1953,0.17,0.932,3.4111,-5.5444,0.2949
06-Nov-1953,0.59,0.907,1.0167,-9.8778,0.2925
07-Nov-1953,8.52,0.881,4.8,-4.7,0.2803
08-Nov-1953,0,0.856,6.4611,-1.5444,0.3022
09-Nov-1953,0,0.832,7.7778,0.15,0.3534
10-Nov-1953,0,0.808,10.6889,-1.6333,0.3534
11-Nov-1953,0,0.784,11.0889,-5.3889,0.3436
12-Nov-1953,0,0.76,11.1,-2.5167,0.3168
13-Nov-1953,0,0.736,6.0389,-3.3556,0.312
14-Nov-1953,0.2,0.713,4.6722,-1.4667,0.2973
15-Nov-1953,0.07,0.69,11.8111,-2.45,0.3047
16-Nov-1953,0,0.668,11.7944,0.1056,0.2632
17-Nov-1953,0,0.646,16.3667,-2.2722,0.3193
18-Nov-1953,0,0.624,18.2944,-1.6167,0.3266
19-Nov-1953,0,0.603,17.9833,-1.8,0.3558
20-Nov-1953,0,0.582,20.2389,-0.1667,0.368
21-Nov-1953,0.01,0.561,16.4722,-1.9667,0.3461
22-Nov-1953,0.79,0.541,19.8611,4.9611,0.3266
23-Nov-1953,20.92,0.521,16.9111,7.8389,0.4314
24-Nov-1953,0.24,0.501,12.1167,-1.3056,0.9042
25-Nov-1953,17.68,0.482,12.3556,2.8389,0.6556
26-Nov-1953,0,0.463,8.8611,0.6056,1.1504
27-Nov-1953,0.02,0.445,6.9778,-5.3944,1.0334
28-Nov-1953,0.25,0.427,4.0722,-2.8944,0.7482
29-Nov-1953,0.02,0.409,4.5444,-4.1278,0.6312
30-Nov-1953,2.07,0.392,1.4222,-6.9278,0.5557
01-Dec-1953,1.71,0.375,4.1722,-3.6056,0.5216
02-Dec-1953,0,0.359,2.9611,-2.8333,0.4972
03-Dec-1953,0.04,0.343,6.3944,-7.3167,0.4631
04-Dec-1953,6.96,0.328,11.3944,-5.6389,0.4411
05-Dec-1953,8.65,0.313,12.0111,1.5556,0.6629
06-Dec-1953,45.81,0.298,9.4667,-3.5,1.0773
07-Dec-1953,10.54,0.284,9.3167,0.2222,5.9468
08-Dec-1953,0,0.27,11.6333,-1.2944,6.6536
09-Dec-1953,6.97,0.257,11.1944,-1.5556,3.9483
10-Dec-1953,17.04,0.244,13.2278,0.8278,5.1182
11-Dec-1953,0,0.232,8.2111,-2.7667,5.4594
12-Dec-1953,0.94,0.22,9.2167,-1.3111,3.8264
13-Dec-1953,0.03,0.209,7.55,-1.4111,2.9734
14-Dec-1953,12.24,0.198,6.1833,-3.6667,2.5835
15-Dec-1953,0.71,0.187,6.2389,-1.7722,2.6078
16-Dec-1953,0,0.177,-0.1111,-7.6722,2.1886
17-Dec-1953,0,0.168,-5.45,-14.3833,1.7061
18-Dec-1953,0.14,0.159,-5.1611,-15.3,1.4136
19-Dec-1953,0.01,0.151,-2.5444,-15.8111,1.1942
20-Dec-1953,0.02,0.143,5.5056,-9.3111,1.3161
21-Dec-1953,0.01,0.135,10.2,0.8278,1.299
22-Dec-1953,3.55,0.128,9.1056,0.1556,1.2649
23-Dec-1953,0.11,0.121,6.4833,-4.7056,1.3527
24-Dec-1953,0,0.115,-2.65,-13.1222,1.1699
25-Dec-1953,0,0.11,3.0444,-9.5833,1.0724
26-Dec-1953,0.04,0.105,4.1278,-3.1056,1.009
27-Dec-1953,0.02,0.1,2.5333,-7.7556,0.9505
28-Dec-1953,0.05,0.096,4.0833,-9.1833,0.8457
29-Dec-1953,0,0.093,5.1167,-2.4833,0.8311
30-Dec-1953,0,0.09,5.2444,-4.85,0.8165
31-Dec-1953,0.52,0.087,0.9722,-9.9667,0.7555
01-Jan-1954,1.03,0.08,-0.5111,-15.0167,0.4874
02-Jan-1954,0,0.083,0.9333,-14.4056,0.5362
03-Jan-1954,1.45,0.083,3.8333,-9.6944,0.5849
04-Jan-1954,0.01,0.083,-0.6111,-8.5944,0.6093
05-Jan-1954,0.05,0.083,-1.0111,-8.0444,0.5849
06-Jan-1954,12.34,0.084,0.3389,-6.8389,0.5606
07-Jan-1954,0.5,0.086,-1.9222,-7.8444,0.5118
08-Jan-1954,0.01,0.088,-6.8389,-15.6111,0.4753
09-Jan-1954,8.01,0.091,-5.9333,-15.7778,0.4387
10-Jan-1954,0.12,0.094,-5.5611,-16.3,0.4753
11-Jan-1954,2.05,0.097,-10.6167,-16.6722,0.4631
12-Jan-1954,5.71,0.101,-9.1833,-16.5944,0.4631
13-Jan-1954,0,0.106,-9.7778,-13.9056,0.4509
14-Jan-1954,0.29,0.111,-4.9444,-7.3611,0.4387
15-Jan-1954,0.24,0.117,2.0667,-7.5889,0.4753
16-Jan-1954,5.11,0.123,0.9611,-9.65,0.4753
17-Jan-1954,0.39,0.13,-2.8222,-15.3944,0.4631
18-Jan-1954,0,0.137,-8.4944,-7.0944,0.4387
19-Jan-1954,0.02,0.144,-0.35,-11.5833,0.4631
20-Jan-1954,5.08,0.152,7.1722,-3.8611,0.4753
21-Jan-1954,4.81,0.161,9.25,-4.9889,1.3161
22-Jan-1954,0,0.17,-5.8167,-16.3389,2.9247
23-Jan-1954,0,0.18,-6.55,-15.4667,1.8523
24-Jan-1954,0,0.19,0.3278,-15.2111,1.5111
25-Jan-1954,0.01,0.2,2.8944,-8.0556,1.4136
26-Jan-1954,1.4,0.211,7.7833,-1.5611,1.3161
27-Jan-1954,25.57,0.223,4.8111,-3.4667,2.291
28-Jan-1954,3.28,0.235,-3.8889,-12.4722,3.6558
29-Jan-1954,0.08,0.247,-6.1611,-12.6944,3.1684
30-Jan-1954,7.17,0.26,-0.2556,-14.7722,2.1935
31-Jan-1954,0.01,0.273,-3.7833,-13.1778,1.9498
01-Feb-1954,0.39,0.287,-3.55,-13.0167,1.7061
02-Feb-1954,1.2,0.301,4.6333,-10.8556,1.8523
03-Feb-1954,12.63,0.316,3.0278,-6.4278,1.7061
04-Feb-1954,4.06,0.331,2.7389,-3.1556,1.5598
05-Feb-1954,0.62,0.347,0.9111,-2.8556,1.4623
06-Feb-1954,0.13,0.363,-1.2778,-6.1333,1.2674
07-Feb-1954,0.19,0.379,-2.4056,-12.1556,1.1211
08-Feb-1954,1.03,0.396,0.0167,-10.1222,1.048
09-Feb-1954,0.75,0.413,1.6056,-6.65,1.0968
10-Feb-1954,3.54,0.431,0.85,-5.7222,1.048
11-Feb-1954,0.06,0.449,3.3667,-11.6889,0.9749
12-Feb-1954,0.12,0.468,-4.2556,-15.7,0.9018
13-Feb-1954,0,0.486,-9.4167,-7.9167,0.8043
14-Feb-1954,1.82,0.506,0.8722,-13.0667,0.9749
15-Feb-1954,0.42,0.525,7.7444,-3.3389,0.9505
16-Feb-1954,13.19,0.545,9.6,1.1833,1.7061
17-Feb-1954,27.91,0.566,4.2611,-0.5167,5.4838
18-Feb-1954,0.09,0.587,6.8056,-2.1056,5.5569
19-Feb-1954,0,0.608,10.65,-7.1833,4.3383
20-Feb-1954,0.12,0.629,12.8056,-6.6278,3.8021
21-Feb-1954,5.58,0.651,11.7056,-1.6611,3.9727
22-Feb-1954,0.96,0.673,9.7444,0.9278,5.9225
23-Feb-1954,0,0.696,4.9611,-5.2056,5.2888
24-Feb-1954,0.02,0.719,8.7389,-9.7833,4.0945
25-Feb-1954,4.9,0.742,8.2611,-2.3111,3.8996
26-Feb-1954,9.51,0.765,7.2611,-3.2444,3.7046
27-Feb-1954,0.02,0.789,7.4167,-1.3278,3.8996
28-Feb-1954,0,0.813,13.6611,-3.0222,3.4852
01-Mar-1954,7.34,0.838,14.0833,1.5667,3.4609
02-Mar-1954,0.63,0.862,9.4444,-0.0333,4.582
03-Mar-1954,20.72,0.887,8.8833,-5.5333,4.5332
04-Mar-1954,0.62,0.912,2.6833,-8.15,6.0443
05-Mar-1954,0.29,0.938,-1.7556,-9.6556,4.8988
06-Mar-1954,0.34,0.964,-1.5056,-8.5056,3.7046
07-Mar-1954,0,0.99,5.3611,-7.9556,3.2171
08-Mar-1954,0.05,1.016,4.5389,-4.3778,2.9978
09-Mar-1954,0.79,1.043,7.1556,-6.1333,2.6809
10-Mar-1954,0.42,1.069,6.4167,-2.1278,2.6322
11-Mar-1954,0,1.096,3.7444,-7.4778,2.408
12-Mar-1954,0.27,1.123,4.25,-9.8667,2.1155
13-Mar-1954,6.14,1.151,1.0333,-6.3611,1.9693
14-Mar-1954,5.21,1.178,2.3778,-3.5444,1.9303
15-Mar-1954,1.54,1.206,2.1444,-5.0389,1.9132
16-Mar-1954,0.01,1.234,2.9111,-10.7778,1.7109
17-Mar-1954,0,1.262,5.2167,-7.8833,1.6573
18-Mar-1954,0.09,1.29,5.2889,-7.3667,1.6378
19-Mar-1954,11.63,1.319,10,-7.9611,1.5647
20-Mar-1954,26.16,1.347,12.4944,-1.9,4.7526
21-Mar-1954,0.3,1.376,5.8611,-3.4222,6.4099
22-Mar-1954,0.19,1.405,4.6389,-7.3611,4.9232
23-Mar-1954,0.35,1.433,7.3056,-4.0944,3.8508
24-Mar-1954,0.74,1.463,9.9833,-2.9278,3.3146
25-Mar-1954,14.38,1.492,8.2444,-1.9556,3.1928
26-Mar-1954,0.3,1.521,11.6333,1.25,3.7533
27-Mar-1954,0.01,1.55,6.6167,-3.0056,3.4852
28-Mar-1954,1.61,1.58,10.3889,-7.3167,3.0709
29-Mar-1954,8.15,1.609,10.9389,-2.5944,3.0222
30-Mar-1954,7.36,1.639,1.7944,-6.9556,3.0465
31-Mar-1954,0.03,1.668,3.6167,-11.5111,2.7541
01-Apr-1954,0.64,1.698,5.2222,-7.6,2.6809
02-Apr-1954,1.09,1.728,8.5444,-6.6056,2.5835
03-Apr-1954,1.01,1.757,3.9444,-10.4556,2.7297
04-Apr-1954,0.3,1.787,-0.1833,-12.1444,2.369
05-Apr-1954,0.02,1.817,8.0222,-10.4611,2.2422
06-Apr-1954,7.65,1.846,12.6389,-2.6833,2.2788
07-Apr-1954,0.03,1.876,20.5944,3.8778,3.4365
08-Apr-1954,0.78,1.906,19.2722,4.6556,4.7282
09-Apr-1954,0,1.935,10.7556,-4.2556,5.0694
10-Apr-1954,0.01,1.965,12.9556,-4.4611,4.0458
11-Apr-1954,13.7,1.995,13.3111,1.7667,3.4852
12-Apr-1954,0,2.024,12.1889,0.7444,5.2888
13-Apr-1954,0,2.053,15.05,-1.0889,4.8257
14-Apr-1954,1.25,2.083,14.25,3.4556,3.8264
15-Apr-1954,0.1,2.112,15.3667,0.1944,3.4121
16-Apr-1954,14.92,2.141,12.8944,1.4444,3.3146
17-Apr-1954,26.05,2.171,10.6389,2.85,4.387
18-Apr-1954,0.15,2.2,17.7056,0.2333,5.7275
19-Apr-1954,2.84,2.228,20.5944,4.7611,5.4106
20-Apr-1954,0,2.257,27.0111,5.6778,4.6307
21-Apr-1954,0.02,2.286,28.6389,7.4167,4.0458
22-Apr-1954,0.02,2.314,28.6778,10.35,3.5583
23-Apr-1954,10.63,2.343,22.0444,9.7889,3.6558
24-Apr-1954,0,2.371,17.9278,1.3833,4.0214
25-Apr-1954,0.05,2.399,19.3333,6.3167,3.2903
26-Apr-1954,0,2.427,16.7778,1.5389,2.9003
27-Apr-1954,15.45,2.455,9.9056,3.6222,2.7053
28-Apr-1954,8.89,2.482,8.0222,3.2056,3.5827
29-Apr-1954,0,2.509,20.1833,-1.9333,3.8752
