datetime,P,PE,T_max,T_min,Q
15-Apr-1957,0,2.416,10.0722,-4.9944,2.8791
16-Apr-1957,0.14,2.448,12.5722,-2.4889,2.5208
17-Apr-1957,8.64,2.479,12.8389,4.6056,2.3459
18-Apr-1957,9.93,2.511,13.0722,8.5167,3.3184
19-Apr-1957,0,2.542,18.1167,8.5833,3.2459
20-Apr-1957,0.44,2.573,24.9111,10.9278,2.9687
21-Apr-1957,0.04,2.604,25.0722,12.9222,2.7895
22-Apr-1957,0.01,2.635,23.4778,8.5444,2.6104
23-Apr-1957,7.85,2.666,25.9556,10.4111,2.4312
24-Apr-1957,8.09,2.696,26.6556,13.3333,3.3142
25-Apr-1957,2.86,2.727,24.0222,14.3556,2.9687
26-Apr-1957,2.05,2.757,26.3111,13.3333,2.8791
27-Apr-1957,0,2.787,29.5167,12.0667,2.7
28-Apr-1957,0,2.817,27.6444,12.8111,2.3459
29-Apr-1957,0.06,2.846,24.6944,11.7556,2.1369
30-Apr-1957,0,2.876,23.9778,8.3,1.9322
01-May-1957,0,2.905,24.9556,4.2222,1.8
02-May-1957,0,2.934,20.7278,3.6333,1.655
03-May-1957,0,2.963,13.65,-1.8278,1.5313
04-May-1957,0.07,2.991,10.1556,-3.6,1.4374
05-May-1957,0,3.019,14.4556,-1.5167,1.3478
06-May-1957,0,3.047,17.7222,2.4,1.2753
07-May-1957,0,3.075,22.9333,2.0944,1.19
08-May-1957,0,3.102,25.5167,4.6667,1.1218
09-May-1957,0,3.129,27.1333,9.4,1.0663
10-May-1957,0.11,3.156,27.0278,10.5222,1.0279
11-May-1957,2.1,3.183,24.1667,12.8167,0.9896
12-May-1957,0.01,3.209,25.5167,12.9333,1.0152
13-May-1957,0.24,3.235,27.7222,11.9722,0.9512
14-May-1957,23.8,3.261,25.25,13.1833,1.0535
15-May-1957,5.72,3.286,25.4833,13.5278,1.9109
16-May-1957,0,3.311,21.5167,7.4944,1.1047
17-May-1957,0.85,3.335,21.6667,1.4167,0.964
18-May-1957,0.05,3.359,20.6611,8.9444,0.9512
19-May-1957,6.58,3.383,17.1167,11.0611,0.9384
20-May-1957,7.55,3.407,14.3778,8.1333,1.0535
21-May-1957,0.69,3.43,13.1222,7.2833,1.173
22-May-1957,0.58,3.452,19.4944,8.7944,1.0152
23-May-1957,4.26,3.475,26.0111,12.0778,1.0024
24-May-1957,0,3.497,25.3611,12.6722,1.0791
25-May-1957,0,3.518,25.0278,4.5389,0.9384
26-May-1957,1.07,3.539,27.1722,12.4667,0.917
27-May-1957,0.01,3.56,24.4667,13.1611,0.9256
28-May-1957,0,3.58,20.1667,8.0056,0.8787
29-May-1957,0,3.6,22.4778,2.8778,0.8317
30-May-1957,0,3.619,24.2333,8.4611,0.8189
31-May-1957,0,3.638,25,8.6722,0.7891
01-Jun-1957,0.29,3.657,24.5722,11.9889,0.755
02-Jun-1957,1.15,3.675,23.1,12.7333,0.755
03-Jun-1957,0,3.692,22.8889,9.0556,0.7208
04-Jun-1957,0,3.71,24.9222,12.55,0.7123
05-Jun-1957,0,3.726,22.8278,13.1833,0.6995
06-Jun-1957,7.95,3.742,24.6,13.1833,0.691
07-Jun-1957,6.83,3.758,24.1833,14.8444,0.7891
08-Jun-1957,17.15,3.773,19.3111,8.3444,0.7976
09-Jun-1957,0,3.788,20.5222,6.7167,0.8787
10-Jun-1957,0,3.802,24.0389,9.5667,0.6611
11-Jun-1957,14.71,3.816,26.6889,10.4333,0.6398
12-Jun-1957,1.39,3.829,27.7333,16.9,0.8787
13-Jun-1957,8.58,3.842,30.2389,16.6056,0.7336
14-Jun-1957,3.23,3.854,28.5389,16.6611,0.8275
15-Jun-1957,0.5,3.866,31.7222,18.0278,0.691
16-Jun-1957,3.9,3.877,31.9778,17.6167,0.627
17-Jun-1957,0,3.888,32.7389,16.4222,0.627
18-Jun-1957,1.01,3.898,32.35,17.5944,0.5545
19-Jun-1957,3.16,3.908,28.0556,17.5611,0.5118
20-Jun-1957,0.01,3.917,25.2722,9.4222,0.546
21-Jun-1957,0,3.926,27.5889,8.6333,0.4862
22-Jun-1957,0,3.934,30.6167,11.6778,0.4649
23-Jun-1957,1.55,3.941,29.9389,16.7889,0.4564
24-Jun-1957,34.93,3.948,26.8111,18.2722,0.9682
25-Jun-1957,1.18,3.955,24.2667,17.0389,1.9706
26-Jun-1957,0.02,3.961,26.4389,12.3,0.8573
27-Jun-1957,2.79,3.966,28.7556,14.5833,0.7422
28-Jun-1957,29.47,3.971,28.2389,16.0944,0.7635
29-Jun-1957,2.28,3.975,25.2722,15.7778,3.2715
30-Jun-1957,1.82,3.979,24.8667,13.4611,1.3606
01-Jul-1957,0,3.982,24.1778,12.3167,1.0791
02-Jul-1957,0,3.985,23.9278,6.0222,0.9256
03-Jul-1957,0,3.987,28.7444,7.9333,0.8445
04-Jul-1957,0.55,3.989,29.1556,15.0333,0.7891
05-Jul-1957,1.98,3.99,26.8278,17.9111,0.755
06-Jul-1957,0.32,3.99,26.5333,9.95,0.6782
07-Jul-1957,1.37,3.99,27.0944,12.8667,0.6483
08-Jul-1957,12.31,3.99,24.4389,13.4389,0.6398
09-Jul-1957,5.17,3.989,27.1556,16.25,1.1133
10-Jul-1957,0,3.987,24.9944,10.8444,0.6611
11-Jul-1957,0.54,3.985,23.1056,9.9556,0.5844
12-Jul-1957,0,3.982,27.3278,14.6889,0.563
13-Jul-1957,1.6,3.978,28.8056,17.4889,0.5374
14-Jul-1957,0,3.975,29.0833,18.0389,0.5289
15-Jul-1957,0,3.97,27.95,14.7556,0.5033
16-Jul-1957,0,3.965,26.8667,8.05,0.482
17-Jul-1957,0,3.96,27.2833,10.7944,0.4649
18-Jul-1957,0,3.954,27.7833,12.0389,0.4479
19-Jul-1957,0,3.947,29.6722,13.5389,0.4393
20-Jul-1957,0,3.94,32.6667,14.1056,0.4308
21-Jul-1957,2.39,3.932,33.9333,14.6778,0.4265
22-Jul-1957,2.29,3.924,33.0944,17.4167,0.4862
23-Jul-1957,10.12,3.915,27.0944,17.1778,0.5289
24-Jul-1957,0,3.906,24.3056,8.75,0.4948
25-Jul-1957,0,3.896,25.0833,7.55,0.418
26-Jul-1957,0,3.886,25.5,11.0722,0.4009
27-Jul-1957,4.25,3.875,26.8722,14.5944,0.4009
28-Jul-1957,0.15,3.864,28.5,14.7444,0.4009
29-Jul-1957,0.02,3.852,30.75,15.2556,0.3881
30-Jul-1957,0.56,3.839,30.7667,15.2389,0.3881
31-Jul-1957,0.08,3.826,29.9611,16.3833,0.3796
01-Aug-1957,0,3.813,28.4389,11.9833,0.3626
02-Aug-1957,0,3.799,30.4944,10.9333,0.3583
03-Aug-1957,12.1,3.785,33.1389,13.0056,0.3498
04-Aug-1957,6.53,3.77,28.5556,15.4056,0.4564
05-Aug-1957,0,3.755,22.8,12.2,0.4393
06-Aug-1957,0,3.739,22.9556,5.4667,0.3796
07-Aug-1957,0,3.723,25.4389,7.2722,0.3583
08-Aug-1957,0,3.706,27.0278,9.2389,0.3455
09-Aug-1957,0.03,3.689,27.85,13.65,0.3455
10-Aug-1957,2.75,3.671,26.8389,16.3222,0.3455
11-Aug-1957,0,3.653,29.7167,11.4778,0.3498
12-Aug-1957,0.03,3.634,28.1778,13.6833,0.3284
13-Aug-1957,0,3.615,25.4389,5.8444,0.3284
14-Aug-1957,0.9,3.596,30.6056,8.0667,0.3156
15-Aug-1957,0.68,3.576,29.9611,14.2056,0.3156
16-Aug-1957,0.21,3.555,27.3167,16.7667,0.3156
17-Aug-1957,0,3.535,25.1111,8.9056,0.3028
18-Aug-1957,0,3.513,24.7722,5.2222,0.2986
19-Aug-1957,2.12,3.492,24.9333,7.3722,0.29
20-Aug-1957,0.11,3.47,25.1056,10.7278,0.2986
21-Aug-1957,0.95,3.447,26.8889,7.5278,0.2986
22-Aug-1957,0,3.425,25.4611,7.5222,0.2986
23-Aug-1957,0,3.401,25.9833,8.9333,0.2986
24-Aug-1957,0,3.378,27.5056,8.95,0.29
25-Aug-1957,0.47,3.354,24.8222,10.55,0.2858
26-Aug-1957,0,3.33,26.1056,13.0444,0.29
27-Aug-1957,0,3.305,25.7444,12.0944,0.29
28-Aug-1957,0,3.28,24.5167,6.1833,0.29
29-Aug-1957,1.4,3.255,29.7222,11.3667,0.29
30-Aug-1957,0.65,3.229,28.4222,14.9889,0.2986
31-Aug-1957,0.01,3.203,26.3722,15.9667,0.29
01-Sep-1957,0,3.177,29.35,14.1556,0.29
02-Sep-1957,2.65,3.15,31.7111,13.1556,0.2772
03-Sep-1957,1.5,3.123,30.1222,15.9444,0.2986
04-Sep-1957,0.51,3.096,28.0722,13.3056,0.3028
05-Sep-1957,0,3.069,23.3556,6.4222,0.2858
06-Sep-1957,0,3.041,25.3778,4.3222,0.2858
07-Sep-1957,0,3.013,25.2,7.2333,0.2772
08-Sep-1957,0,2.985,24.5778,8.5389,0.2772
09-Sep-1957,0.13,2.956,21.7056,8.0389,0.2772
10-Sep-1957,9.18,2.927,20.5222,11.3722,0.3114
11-Sep-1957,0,2.898,26.7778,11.5056,0.3711
12-Sep-1957,0.46,2.869,29.7667,13.1722,0.3028
13-Sep-1957,3.85,2.84,26.6222,16.5056,0.2986
14-Sep-1957,1.5,2.81,24.5389,16.6167,0.3242
15-Sep-1957,12.63,2.78,26.5944,15.4833,0.3455
16-Sep-1957,4.74,2.75,24.0389,17.1944,0.3626
17-Sep-1957,0.03,2.72,21.1833,13.0778,0.337
18-Sep-1957,0.02,2.689,21.2833,7.6833,0.3114
19-Sep-1957,0,2.659,22.0111,10.4333,0.2986
20-Sep-1957,19.53,2.628,21.1944,13.9611,0.3284
21-Sep-1957,0.48,2.597,25.5556,16.9722,0.4095
22-Sep-1957,5.55,2.566,28.3,15.4611,0.3284
23-Sep-1957,0,2.535,22.6056,12.2333,0.3156
24-Sep-1957,0,2.504,18.3722,4.9278,0.3028
25-Sep-1957,0.13,2.472,22.1889,2.1833,0.2986
26-Sep-1957,0,2.441,19.4778,4.8833,0.29
27-Sep-1957,0,2.409,15.4889,-3.5833,0.29
28-Sep-1957,0,2.377,15.9611,-3.2889,0.29
29-Sep-1957,0,2.346,16.35,-1.5,0.29
30-Sep-1957,0.01,2.314,18.1111,4.4444,0.29
01-Oct-1957,0.01,2.282,21.0167,7.2556,0.3028
02-Oct-1957,0,2.25,20.4333,3.3611,0.2986
03-Oct-1957,0,2.218,17.4556,1.5611,0.29
04-Oct-1957,0,2.186,16.4,-1.2444,0.2858
05-Oct-1957,0,2.154,14.3167,1.2611,0.2858
06-Oct-1957,17.83,2.122,12.8278,4.1222,0.3028
07-Oct-1957,7.34,2.09,15.3056,8.0556,0.4308
08-Oct-1957,2.16,2.058,18,9.8,0.3796
09-Oct-1957,0,2.026,20.0222,9.5722,0.337
10-Oct-1957,0,1.994,16.6444,6.3389,0.3114
11-Oct-1957,0,1.962,12.4889,0.0833,0.3028
12-Oct-1957,0,1.93,12.6333,-4.2778,0.2986
13-Oct-1957,0,1.899,15.6,-3.8889,0.2986
14-Oct-1957,0,1.867,17.8778,-3.0056,0.3028
15-Oct-1957,0,1.835,18.7111,-1.3778,0.3028
16-Oct-1957,0,1.804,17.9833,1.5667,0.3028
17-Oct-1957,12.46,1.772,14.9611,6.6778,0.3114
18-Oct-1957,4.75,1.741,14.2167,9.6889,0.4009
19-Oct-1957,0.22,1.709,10.7278,4.9944,0.3498
20-Oct-1957,0,1.678,13.3833,2.5389,0.3114
21-Oct-1957,0,1.647,15.9944,-0.7333,0.3028
22-Oct-1957,0,1.616,19.7222,2.3167,0.3028
23-Oct-1957,1.12,1.586,18.5111,6.0333,0.3028
24-Oct-1957,23.5,1.555,18.3389,7.4944,0.5246
25-Oct-1957,0,1.525,10.4611,1.6111,0.4564
26-Oct-1957,0,1.495,4.8,-3.1222,0.3455
27-Oct-1957,0.66,1.465,3.2333,-2.3389,0.3284
28-Oct-1957,0,1.435,6.0722,-1.4389,0.3156
29-Oct-1957,0,1.405,11.95,0.5611,0.3028
30-Oct-1957,0.01,1.376,10.6389,1.4444,0.3028
31-Oct-1957,0.01,1.346,13.9,2.5056,0.3028
01-Nov-1957,0.29,1.317,17.3944,0.1889,0.3028
02-Nov-1957,2.2,1.289,14.3167,4.8944,0.3114
03-Nov-1957,0,1.26,13.1667,8.0611,0.3114
04-Nov-1957,0.06,1.232,10.0389,5.7833,0.3028
05-Nov-1957,3.19,1.204,7.8222,3.7389,0.3114
06-Nov-1957,0.41,1.176,8.9,0.2611,0.3114
07-Nov-1957,0,1.149,12.0944,-3.2833,0.3156
08-Nov-1957,10.59,1.122,13.1611,-0.4444,0.3284
09-Nov-1957,0.01,1.095,7.0722,-1.8833,0.4777
10-Nov-1957,0.07,1.068,0.7278,-3.8389,0.3498
11-Nov-1957,0,1.042,4.6056,-8.9111,0.3284
12-Nov-1957,0,1.016,9.9,-8.4333,0.3242
13-Nov-1957,0.01,0.991,9.8722,-6.1222,0.3156
14-Nov-1957,14.08,0.966,12.3722,0.4111,0.3455
15-Nov-1957,0,0.941,14.5444,7.3167,0.4862
16-Nov-1957,0,0.916,16.5833,0.9444,0.3881
17-Nov-1957,0,0.892,13.4222,3,0.3498
18-Nov-1957,9.87,0.868,11.2611,4.6,0.3583
19-Nov-1957,4.71,0.845,15.4833,5.1722,0.546
20-Nov-1957,0,0.822,7.3222,0.9833,0.4735
21-Nov-1957,0,0.799,7.05,-1.7222,0.3924
22-Nov-1957,0,0.777,4.1889,-2.8667,0.3626
23-Nov-1957,0,0.755,5.6056,-4.6667,0.3498
24-Nov-1957,0.09,0.733,5.6111,-2.2056,0.337
25-Nov-1957,0.07,0.712,3.5278,-3.4444,0.3284
26-Nov-1957,0.41,0.691,2.6667,-3.45,0.3284
27-Nov-1957,0,0.671,7.4833,-7.55,0.3284
28-Nov-1957,0.11,0.651,14.1389,-1.3167,0.3284
29-Nov-1957,4.56,0.632,11.0278,1.5944,0.3455
30-Nov-1957,1.21,0.613,4.6722,-3.2167,0.3626
01-Dec-1957,0.01,0.595,3.4778,-7.9333,0.337
02-Dec-1957,0,0.577,4.2778,-3.8167,0.3284
03-Dec-1957,4.32,0.559,1.5222,-5.6444,0.3242
04-Dec-1957,3.65,0.542,-0.6833,-5.1278,0.337
05-Dec-1957,0,0.525,-0.6444,-11.8778,0.3242
06-Dec-1957,6.63,0.509,7.0111,-10.6667,0.3242
07-Dec-1957,11.75,0.493,9.9222,-0.5611,0.9981
08-Dec-1957,0.07,0.478,7.3,1.0667,1.0066
09-Dec-1957,2.57,0.463,2.5722,-0.0889,0.6697
10-Dec-1957,0.03,0.449,3.3611,-3.8944,0.5844
11-Dec-1957,0.1,0.435,-0.2278,-9.1889,0.5033
12-Dec-1957,0.43,0.422,-7.2611,-14.1278,0.3881
13-Dec-1957,0,0.409,0.3056,-13.3,0.3753
14-Dec-1957,0.01,0.397,5.9833,-6.5389,0.3626
15-Dec-1957,0.03,0.385,7.2556,-3.9222,0.3839
16-Dec-1957,0.04,0.374,9.9056,-2.3778,0.3839
17-Dec-1957,0,0.363,5.9944,-2.3111,0.3753
18-Dec-1957,5.3,0.353,4.6,-2.0389,0.3626
19-Dec-1957,16.47,0.343,11.7667,1.0944,1.3351
20-Dec-1957,15.87,0.334,14.2167,8.3833,1.7616
21-Dec-1957,0.01,0.326,12.1278,5.0222,3.7066
22-Dec-1957,0,0.318,10.2333,-1.45,1.9023
23-Dec-1957,0,0.31,13.5667,-2.2389,1.4204
24-Dec-1957,0.37,0.303,11.1,-2.6056,1.2028
25-Dec-1957,6.9,0.296,3.8611,-8.5,1.0152
26-Dec-1957,34.71,0.29,3,-4.3667,5.9288
27-Dec-1957,0,0.285,2.8167,-1.8056,4.4786
28-Dec-1957,0.02,0.28,5.3889,-2.8778,2.7895
29-Dec-1957,0,0.276,3.6556,-3.7444,2.2606
30-Dec-1957,0,0.272,5.3556,-3.8667,1.7914
31-Dec-1957,1.49,0.269,3.9611,-7.0556,1.5355
01-Jan-1958,1.99,0.26,2.4278,-7.0333,1.4758
02-Jan-1958,0.24,0.262,-4.4222,-10.6056,1.2284
03-Jan-1958,0.02,0.261,-6.7778,-12.6,0.8957
04-Jan-1958,0.02,0.261,-7.2111,-15.4389,0.8104
05-Jan-1958,0,0.261,-5.2167,-14.5667,0.7251
06-Jan-1958,0,0.262,3.2778,-12.9333,0.7891
07-Jan-1958,0.13,0.263,2.6222,-8.2833,0.8104
08-Jan-1958,0.09,0.264,-4.8778,-10.35,0.7251
09-Jan-1958,0,0.267,-5.0389,-14.4,0.5971
10-Jan-1958,0,0.27,3.4944,-14.25,0.5545
11-Jan-1958,0,0.273,2.7722,-9.9,0.6398
12-Jan-1958,0,0.277,0.4111,-14.4778,0.5758
13-Jan-1958,0.06,0.281,2.0444,-12.7389,0.5118
14-Jan-1958,30.94,0.286,2.4222,-7.7611,0.8531
15-Jan-1958,1.15,0.292,2.0222,-0.7444,2.5592
16-Jan-1958,0.29,0.298,-0.1167,-3.0556,1.4886
17-Jan-1958,0.77,0.304,-2.1778,-4.3167,1.1474
18-Jan-1958,0.18,0.312,-3.7222,-7.7167,0.981
19-Jan-1958,0,0.319,-3.7667,-12.0889,0.8531
20-Jan-1958,0.01,0.327,1.6167,-11.9556,0.7678
21-Jan-1958,10.38,0.336,1.6722,-4.9667,0.8531
22-Jan-1958,5.98,0.345,2.1611,-1.2111,2.4739
23-Jan-1958,0,0.355,1.8,-4.2444,1.8469
24-Jan-1958,2.09,0.366,0.4056,-7.1056,1.3649
25-Jan-1958,23.42,0.376,1.4056,-4.4389,1.2369
26-Jan-1958,0.08,0.388,1.4944,-2.6611,1.1943
27-Jan-1958,0.22,0.4,2.0667,-4.3056,1.045
28-Jan-1958,0.39,0.412,0.5833,-3.1444,0.981
29-Jan-1958,0.05,0.425,0.6778,-2.8722,0.9256
30-Jan-1958,0.05,0.438,0.3,-2.8722,0.8701
31-Jan-1958,2.29,0.452,1,-5.0389,0.8573
01-Feb-1958,0.09,0.467,0.5333,-7.1889,0.8232
02-Feb-1958,0.2,0.481,-1.4222,-6.0056,0.8019
03-Feb-1958,0.5,0.497,-4.6111,-7.6611,0.7464
04-Feb-1958,0.05,0.513,-2.5278,-7.8278,0.6611
05-Feb-1958,0.44,0.529,-0.9111,-8.9222,0.5971
06-Feb-1958,1.41,0.546,2.5444,-5.2944,0.6825
07-Feb-1958,14.9,0.563,1.2333,-1.8611,0.7166
08-Feb-1958,0.4,0.581,-3.7444,-11.55,0.5971
09-Feb-1958,0.12,0.599,-11.6111,-15.75,0.4692
10-Feb-1958,0,0.617,-11.0944,-16.2278,0.5758
11-Feb-1958,0.01,0.636,-6.1167,-13.3944,0.5332
12-Feb-1958,0.01,0.656,-7.1778,-14.0444,0.5545
13-Feb-1958,0.27,0.676,-8.0389,-14.1444,0.5332
14-Feb-1958,0.08,0.696,-5.8833,-13.2944,0.5332
15-Feb-1958,6.16,0.717,-5.1611,-13.0444,0.5332
16-Feb-1958,1.63,0.738,-6.7611,-13.6,0.5332
17-Feb-1958,0.19,0.76,-14.1444,-14.0167,0.5118
18-Feb-1958,0.57,0.782,-11.4278,-15.7111,0.4905
19-Feb-1958,0.55,0.804,-5.0056,-14.2444,0.4692
20-Feb-1958,0,0.827,-2.5778,-11.2333,0.4692
21-Feb-1958,0,0.85,3.5944,-11.0889,0.4692
22-Feb-1958,0.06,0.873,3.0556,-7.0167,0.4692
23-Feb-1958,0,0.897,4.3667,-8.2667,0.5332
24-Feb-1958,0,0.922,11.7333,-2.3889,0.8957
25-Feb-1958,0,0.946,9.2778,0.2944,3.4123
26-Feb-1958,6.8,0.971,5.5389,-3.7333,3.2502
27-Feb-1958,11.74,0.996,3.8889,-1.8556,2.7
28-Feb-1958,2.33,1.022,6.1389,0.2222,4.436
01-Mar-1958,0.01,1.048,4.3944,0.9389,4.8198
02-Mar-1958,0,1.074,6.7222,0.9,3.7194
03-Mar-1958,0.86,1.101,6.0278,-0.5222,3.5317
04-Mar-1958,0.02,1.128,3.2278,-2.3833,3.0625
05-Mar-1958,0.04,1.155,4.85,-1.8167,2.7895
06-Mar-1958,0.2,1.183,4.4389,-2.7389,2.6104
07-Mar-1958,0,1.21,5.3611,-1.9333,2.5208
08-Mar-1958,0,1.238,5.45,-5.4111,2.6104
09-Mar-1958,0,1.267,3.1333,-7.8833,2.6104
10-Mar-1958,0,1.295,3.1333,-6.9167,2.3459
11-Mar-1958,0,1.324,2.6389,-5.8833,2.1071
12-Mar-1958,0,1.353,1.6944,-3.9167,1.8725
13-Mar-1958,6.44,1.382,1.85,-6.1333,1.7104
14-Mar-1958,4,1.412,1.4389,-3.25,1.6763
15-Mar-1958,0.27,1.441,1.3056,-2.5222,1.5185
16-Mar-1958,0.13,1.471,1.8056,-2.6389,1.4289
17-Mar-1958,0,1.501,2.6667,-3.4222,1.3692
18-Mar-1958,1.4,1.532,2.7333,-8.2722,1.2967
19-Mar-1958,5.13,1.562,2.4944,-3.2333,1.2583
20-Mar-1958,14.42,1.593,1.3667,-0.8611,1.3692
21-Mar-1958,2.44,1.623,2.4222,-2.2056,1.4289
22-Mar-1958,0.45,1.654,5.6111,-1.3111,1.4417
23-Mar-1958,0,1.685,7.5167,-4.1889,1.6123
24-Mar-1958,1.66,1.716,7.4778,-7.4278,1.8554
25-Mar-1958,17.77,1.748,3.05,-1.9278,2.3331
26-Mar-1958,10.11,1.779,2.55,0.05,3.1649
27-Mar-1958,0.01,1.811,8.2556,-0.0556,4.1033
28-Mar-1958,0,1.842,9.7444,-4.6167,4.3933
29-Mar-1958,0,1.874,12.2389,-3.7722,3.9156
30-Mar-1958,5.58,1.906,9.15,-0.9167,4.0094
31-Mar-1958,0.14,1.937,5.8167,0.5278,4.2014
01-Apr-1958,0,1.969,7.9944,-3.3722,3.8175
02-Apr-1958,0,2.001,11.1,-4.7444,3.7194
03-Apr-1958,0,2.033,12.3722,-4.5444,3.8175
04-Apr-1958,0.02,2.065,13.4111,-3.1,4.0094
05-Apr-1958,0,2.097,12.7889,0.2944,4.308
06-Apr-1958,15.07,2.129,13.7556,3.8667,6.7392
07-Apr-1958,1.07,2.161,10.3556,2.7889,7.8482
08-Apr-1958,0.23,2.193,6.6611,-1.1833,6.2274
09-Apr-1958,0,2.225,9.05,-7.1833,4.8198
10-Apr-1958,8.69,2.257,7.9944,-3.3556,4.1033
11-Apr-1958,5.07,2.289,4.9,0.5889,4.308
12-Apr-1958,0.58,2.321,6.3111,1.5944,4.0094
13-Apr-1958,0,2.353,13.6389,1.4667,3.4336
14-Apr-1958,0,2.385,18.1,-0.0111,3.4336
15-Apr-1958,0,2.416,21.0778,0.2056,3.6255
16-Apr-1958,0,2.448,21.6056,2.8056,3.7194
17-Apr-1958,0,2.479,23.6667,2.5722,3.4336
18-Apr-1958,0,2.511,26.5667,4.8944,3.0625
19-Apr-1958,0,2.542,28.0778,5.8778,2.7
20-Apr-1958,1.11,2.573,25.9556,11.1944,2.3459
21-Apr-1958,11.96,2.604,22.0611,12.7833,2.1753
22-Apr-1958,7.85,2.635,21.3389,10.5389,3.7322
23-Apr-1958,0,2.666,18.7,9.5944,2.7895
24-Apr-1958,2.56,2.696,26.7778,7.9222,2.6104
25-Apr-1958,0.02,2.727,21.4833,5.2778,2.3459
26-Apr-1958,0.05,2.757,15.5944,0.5389,2.1241
27-Apr-1958,20.08,2.787,12.4389,3.6056,2.3246
28-Apr-1958,6.45,2.817,17.75,4.7389,4.1715
29-Apr-1958,9.99,2.846,18.5778,7.3611,4.5213
30-Apr-1958,0,2.876,15.1556,-0.0056,4.3933
01-May-1958,0,2.905,20.1889,1.4167,3.8175
02-May-1958,0,2.934,21.2889,3.9889,3.2459
03-May-1958,22.58,2.963,19.5389,9.7722,4.3506
04-May-1958,14.21,2.991,18.0778,10.6889,5.8435
05-May-1958,8.68,3.019,11.1833,6.3778,5.7156
06-May-1958,7.1,3.047,7.4444,4.7389,5.4596
07-May-1958,15.53,3.075,7.6944,4.7222,7.2084
08-May-1958,1.59,3.102,15.6833,4.6722,7.9335
09-May-1958,0.72,3.129,17.4111,6.1778,5.9715
10-May-1958,0,3.156,22.1611,-0.95,4.6066
11-May-1958,0.51,3.183,21.3667,6.0556,3.8175
12-May-1958,0,3.209,21.9778,8.7,3.1563
13-May-1958,0,3.235,21.0278,2.7944,2.7
14-May-1958,0,3.261,23.9333,3.0778,2.3289
15-May-1958,6.82,3.286,23.2111,10.3667,2.09
16-May-1958,0.02,3.311,23.7722,10.3056,2.0559
17-May-1958,0.07,3.335,26.6389,5.7333,1.7232
18-May-1958,2.37,3.359,28.1333,11.5056,1.5824
19-May-1958,2.6,3.383,23.8667,14.0611,1.4758
20-May-1958,0,3.407,22.4333,8.6722,1.3564
21-May-1958,0,3.43,21.6667,3.6,1.2156
22-May-1958,14.84,3.452,22.6722,2.0556,1.1772
23-May-1958,0,3.475,19.8556,6.2556,1.5696
24-May-1958,0,3.497,18.6278,4.4611,1.1602
25-May-1958,1.84,3.518,21.9333,9.9278,1.0834
26-May-1958,0,3.539,21.8278,4.9833,1.0109
27-May-1958,0,3.56,23.1556,3.2778,0.9384
28-May-1958,3.84,3.58,21.4833,7.7111,0.9128
29-May-1958,0.1,3.6,18.95,4.3222,0.9128
30-May-1958,0,3.619,24.7444,4.8667,0.836
31-May-1958,0.18,3.638,27.1,8.5722,0.8019
01-Jun-1958,11.16,3.657,29.8778,13.5278,0.8488
02-Jun-1958,1.73,3.675,22.7,13.7833,0.9512
03-Jun-1958,0,3.692,22.0889,4.8278,0.7592
04-Jun-1958,0.08,3.71,23.0056,6.2667,0.7038
05-Jun-1958,3.13,3.726,28.2222,10.0333,0.6739
06-Jun-1958,0,3.742,24.1222,9.4611,0.7038
07-Jun-1958,0.02,3.758,22.3333,1.3722,0.6057
08-Jun-1958,3.46,3.773,22.9,8.75,0.5801
09-Jun-1958,8.88,3.788,25.0056,15.3444,0.7251
10-Jun-1958,4.72,3.802,28.3778,17.9333,0.6952
11-Jun-1958,2.23,3.816,26.2333,17.0222,0.6142
12-Jun-1958,0,3.829,25.8222,14.6167,0.5971
13-Jun-1958,2.51,3.842,25.3778,14.9833,0.5502
14-Jun-1958,0.02,3.854,22.3667,11.4278,0.5502
15-Jun-1958,0,3.866,19.7611,4.7222,0.499
16-Jun-1958,0,3.877,20.5056,7.0333,0.4905
17-Jun-1958,0,3.888,20.85,7.1722,0.4735
18-Jun-1958,14.42,3.898,17.1889,5.7333,0.5758
19-Jun-1958,4.76,3.908,20.1556,5.5889,0.6057
20-Jun-1958,20.9,3.917,18.0056,9.8611,1.2625
21-Jun-1958,10.07,3.926,16.8389,12.4222,0.9256
22-Jun-1958,0.01,3.934,19.8111,4.8389,0.8573
23-Jun-1958,1.51,3.941,19.5556,6.7722,0.6654
24-Jun-1958,5.05,3.948,22.65,7.9944,0.6142
25-Jun-1958,0.18,3.955,26.4333,10.95,0.5971
26-Jun-1958,0.97,3.961,23.5833,13.2111,0.5673
27-Jun-1958,0.06,3.966,22.7056,12.0833,0.5417
28-Jun-1958,0.02,3.971,25.2389,8.8167,0.5076
29-Jun-1958,0,3.975,27.2722,8.1389,0.482
30-Jun-1958,0,3.979,28.8944,11.1167,0.4649
01-Jul-1958,0,3.982,30.4944,15.8889,0.4564
02-Jul-1958,0,3.985,31.1056,16.3389,0.4351
03-Jul-1958,0.1,3.987,28.8556,17.1944,0.4265
04-Jul-1958,0.01,3.989,31.0333,17.1278,0.4265
05-Jul-1958,6.63,3.99,29.6278,17.7611,0.627
06-Jul-1958,5.71,3.99,29.6833,18.9944,0.7208
07-Jul-1958,17.69,3.99,28.3389,18.0111,0.5332
08-Jul-1958,0.92,3.99,24.2833,18.6889,1.2369
