datetime,P,PE,T_max,T_min,Q
14-Feb-1948,0.55,0.6,0.4333,-10.1556,0.4346
15-Feb-1948,0,0.625,4.9278,-15.8611,0.4346
16-Feb-1948,0,0.651,9.3,0.2722,0.489
17-Feb-1948,0,0.677,11.4722,-1.8333,0.652
18-Feb-1948,0,0.704,13.4222,-0.7222,0.9236
19-Feb-1948,0,0.731,9.4222,-1.1333,1.0866
20-Feb-1948,0,0.758,0.25,-10.1722,1.141
21-Feb-1948,0,0.786,-2.3778,-10.2944,1.3094
22-Feb-1948,0,0.815,1.3,-11.1333,1.255
23-Feb-1948,0,0.844,6.8556,-6.75,1.2007
24-Feb-1948,0.15,0.873,6.4889,-0.2111,1.1029
25-Feb-1948,0.73,0.903,7.3444,3.05,1.0051
26-Feb-1948,11.51,0.933,11.0889,0.3389,0.9562
27-Feb-1948,4.74,0.964,8.1778,-1.0667,0.978
28-Feb-1948,3.49,0.995,7.3944,0.9722,1.3637
29-Feb-1948,0.22,1.027,1.3722,-3.0611,1.6517
01-Mar-1948,4,1.059,-0.1611,-3.7056,1.6897
02-Mar-1948,5.04,1.091,0.5889,-2.1611,1.6517
03-Mar-1948,0.1,1.124,-0.6833,-3.8278,1.6517
04-Mar-1948,0,1.157,-1.25,-8.6944,1.6191
05-Mar-1948,1.08,1.191,0.7722,-11.4722,1.6191
06-Mar-1948,1.84,1.225,1.3278,-4.0333,1.5865
07-Mar-1948,1.49,1.259,1.1444,-3.1556,1.5267
08-Mar-1948,0,1.293,0.2167,-5.1722,1.4452
09-Mar-1948,0,1.328,0.9611,-7.2333,1.3094
10-Mar-1948,4.21,1.363,-3.8667,-6.7778,1.2007
11-Mar-1948,1.03,1.399,-4.3,-10.9389,1.1301
12-Mar-1948,0,1.435,-2.2833,-15.5222,1.0758
13-Mar-1948,0,1.471,5.5889,-14,1.0323
14-Mar-1948,2.11,1.507,11.2833,-3.5778,0.978
15-Mar-1948,2.42,1.544,12.4278,4.2722,1.0051
16-Mar-1948,1.49,1.581,11.5722,1.6,1.054
17-Mar-1948,0,1.618,11.2611,-1.0667,1.0758
18-Mar-1948,23.01,1.655,17.4944,-1.2833,1.0758
19-Mar-1948,9.54,1.692,20.7667,11.4111,1.1736
20-Mar-1948,18.07,1.73,22.65,2.6556,1.4452
21-Mar-1948,4.46,1.768,18.4889,12.9,1.5865
22-Mar-1948,1.39,1.806,13.7389,5.6389,1.8147
23-Mar-1948,0,1.845,17.3778,3.7056,2.032
24-Mar-1948,0,1.883,19.3056,1.2556,2.0917
25-Mar-1948,1.74,1.922,20.4778,3.4111,2.1569
26-Mar-1948,12.6,1.96,19.4333,10.4444,2.1569
27-Mar-1948,2.31,1.999,13.1111,-1.9389,2.1569
28-Mar-1948,0.2,2.038,7.9722,-4.75,2.1569
29-Mar-1948,0.2,2.077,11.6333,0.0056,2.2276
30-Mar-1948,5.65,2.117,13.7389,-4.0722,2.2276
31-Mar-1948,6.84,2.156,12.6778,4.3444,2.1569
01-Apr-1948,0.57,2.195,9.2778,2.1889,2.2276
02-Apr-1948,0,2.235,9.0278,-1.6833,2.2276
03-Apr-1948,0,2.274,14.4056,-3.2278,2.1569
04-Apr-1948,0.4,2.313,20.9833,2.2833,2.0917
05-Apr-1948,1.08,2.353,20.5444,10.1778,2.0917
06-Apr-1948,11.8,2.393,19.6167,6.6667,2.032
07-Apr-1948,6.5,2.432,21.6056,9.2278,1.9722
08-Apr-1948,3.1,2.472,16.6167,4.9778,1.9722
09-Apr-1948,0,2.511,9.2222,-0.7444,1.9179
10-Apr-1948,6.94,2.55,16.5111,0.9556,1.9179
11-Apr-1948,3.89,2.59,17.3111,9.7167,1.9179
12-Apr-1948,3.05,2.629,11.5778,3.8611,1.8636
13-Apr-1948,2.04,2.669,7.3389,3.25,1.8147
14-Apr-1948,0.08,2.708,11.4889,3.3111,1.7712
15-Apr-1948,0,2.747,18.4944,1.2611,1.7712
16-Apr-1948,0,2.786,17.1722,4.5444,1.7277
17-Apr-1948,0,2.825,15.3667,-1.6167,1.6897
18-Apr-1948,0,2.863,23.4889,3.2611,1.6191
19-Apr-1948,0,2.902,26.8,14.5167,1.5539
20-Apr-1948,0.05,2.941,23.4889,10.2722,1.4724
21-Apr-1948,0,2.979,16.45,3.7167,1.3909
22-Apr-1948,0.49,3.017,19.9556,2.7556,1.2822
23-Apr-1948,2.02,3.055,27.1111,10.7167,1.2007
24-Apr-1948,2.76,3.093,26.7611,15.8,1.1518
25-Apr-1948,1.21,3.13,28.3778,13.4889,1.1518
26-Apr-1948,4.47,3.168,26.7167,15.6167,1.1029
27-Apr-1948,2.87,3.205,20.9111,14.1222,1.0758
28-Apr-1948,0.39,3.242,14.5278,7.3222,1.0758
29-Apr-1948,0.26,3.278,11.8222,4.5833,1.0758
30-Apr-1948,3.73,3.315,17.0944,1.0278,1.0758
01-May-1948,7.79,3.351,18.8944,7.4611,1.0758
02-May-1948,10.48,3.387,16.2167,7.5278,1.054
03-May-1948,4.31,3.422,17.9944,5.1611,1.054
04-May-1948,3.76,3.457,16.0667,5.9222,1.054
05-May-1948,10.19,3.492,21.6778,4.5389,1.054
06-May-1948,17.71,3.527,16.9111,9.4222,1.054
07-May-1948,5.91,3.561,12.5833,3.9111,1.2007
08-May-1948,2.38,3.595,16.65,-0.5889,1.3365
09-May-1948,18.36,3.628,21.3056,8.0778,1.3909
10-May-1948,19.05,3.662,22.7667,8.5444,1.4995
11-May-1948,10.72,3.694,15.3889,8.7667,1.7277
12-May-1948,6.68,3.727,12.9056,7.7778,2.0917
13-May-1948,3.14,3.759,14.3111,8.2611,2.3091
14-May-1948,1.9,3.791,18.8889,6.5167,2.4014
15-May-1948,3.38,3.822,20.6222,10.5611,2.4014
16-May-1948,1.27,3.853,23.1389,10,2.4014
17-May-1948,0.24,3.883,18.7167,7.9444,2.4014
18-May-1948,0,3.913,18.4444,7.35,2.4014
19-May-1948,0.08,3.942,21.7444,3.7,2.4014
20-May-1948,0.24,3.971,25.8556,6.0444,2.3091
21-May-1948,0.22,4,24.1667,12.0944,2.3091
22-May-1948,0.01,4.028,23.65,4.3222,2.2276
23-May-1948,0,4.056,20.6278,9.1889,2.1569
24-May-1948,0,4.083,17.7111,4.4056,2.0917
25-May-1948,0,4.109,21.6833,2.8056,2.032
26-May-1948,0,4.136,24.4056,3.5,1.9722
27-May-1948,0,4.161,26.7833,6.8889,1.8636
28-May-1948,0,4.186,26.9722,9.8833,1.7277
29-May-1948,0,4.211,20.9444,7.9167,1.5539
30-May-1948,0,4.235,23.0833,8.4167,1.3637
31-May-1948,0,4.258,25.9333,9.3833,1.255
01-Jun-1948,0,4.281,27.8222,8.7056,1.1736
02-Jun-1948,0,4.304,29.95,10.2333,1.1301
03-Jun-1948,0.19,4.325,31.4556,12.8167,1.1029
04-Jun-1948,1.42,4.347,31.9611,14.75,1.1029
05-Jun-1948,12.1,4.367,25.95,15.2167,1.0758
06-Jun-1948,9.91,4.387,20.6333,9.4,1.0758
07-Jun-1948,2.5,4.407,24.1722,12.1611,0.978
08-Jun-1948,0.34,4.426,20.9056,11.1278,0.9508
09-Jun-1948,0.13,4.444,25.1889,10.0778,0.9562
10-Jun-1948,0.64,4.462,28.05,11,0.9236
11-Jun-1948,9.41,4.479,26.3722,14.6278,0.8802
12-Jun-1948,5.19,4.495,23.4889,12.9444,0.8421
13-Jun-1948,2.84,4.511,24.7167,9.2444,0.815
14-Jun-1948,0.59,4.526,24.7444,11.0389,0.7878
15-Jun-1948,0.18,4.541,22.55,11.8444,0.7878
16-Jun-1948,0.02,4.555,22.0389,10.45,0.7606
17-Jun-1948,0.08,4.568,25.2667,7.8667,0.7606
18-Jun-1948,0.44,4.581,26.9278,15.1556,0.7606
19-Jun-1948,0.31,4.593,22.9667,12.8944,0.7606
20-Jun-1948,11.08,4.605,24.3444,10.7222,0.7335
21-Jun-1948,7.37,4.615,25.5722,15.5778,0.7117
22-Jun-1948,7.48,4.625,31.7278,18.5056,0.7389
23-Jun-1948,8.79,4.635,31.3889,20.2278,0.7824
24-Jun-1948,4.54,4.644,28.8722,19.8167,0.8584
25-Jun-1948,2.84,4.652,29.1889,17.7333,0.9073
26-Jun-1948,6.76,4.659,29.2778,18.7944,0.9073
27-Jun-1948,14.17,4.666,27.9722,18.6222,0.9345
28-Jun-1948,10.37,4.672,29.1333,19.3444,0.9562
29-Jun-1948,4.35,4.678,25.4333,18.9556,0.9562
30-Jun-1948,0.38,4.682,24.3556,15.1611,1.0051
01-Jul-1948,0,4.686,25.6611,9.4889,1.0323
02-Jul-1948,0.51,4.69,30.65,15.25,1.0051
03-Jul-1948,0,4.693,32.9,18.8056,0.9073
04-Jul-1948,0.18,4.695,32.1944,17.7444,0.8367
05-Jul-1948,0.54,4.696,30.6833,20.1167,0.7606
06-Jul-1948,0,4.697,29.0444,18.3722,0.7389
07-Jul-1948,0,4.697,27.1833,14.9667,0.6791
08-Jul-1948,0,4.696,29.1389,12.9833,0.652
09-Jul-1948,0.15,4.695,32.3889,14.9278,0.652
10-Jul-1948,6.04,4.693,32.5778,19.4167,0.6248
11-Jul-1948,0.31,4.69,32.2056,19.1889,0.6248
12-Jul-1948,6.99,4.687,32.5944,19.9722,0.6248
13-Jul-1948,5.82,4.683,29.4833,19.3111,0.6194
14-Jul-1948,0.66,4.678,25.7611,17.7111,0.6194
15-Jul-1948,2.85,4.673,28.9778,16.9167,0.6411
16-Jul-1948,1.52,4.667,31.0889,20.2111,0.6194
17-Jul-1948,0.15,4.66,31.4444,18.5611,0.5976
18-Jul-1948,0,4.653,29.8667,17.7444,0.5759
19-Jul-1948,0,4.645,30.0778,17.5167,0.5542
20-Jul-1948,3.37,4.636,31.4167,18.4389,0.5379
21-Jul-1948,17.09,4.626,30.5111,20.9056,0.5379
22-Jul-1948,10.17,4.616,28.8167,20.4944,0.5379
23-Jul-1948,0.39,4.606,24.2722,15.9,0.5542
24-Jul-1948,0.12,4.594,27.0778,12.4056,0.5542
25-Jul-1948,12.2,4.582,27.5833,14.1,0.5759
26-Jul-1948,1.21,4.57,29.0556,18.9333,0.5976
27-Jul-1948,0.44,4.556,29.7333,17.1889,0.5759
28-Jul-1948,0,4.543,29.4889,14.4278,0.5542
29-Jul-1948,0.02,4.528,30.6611,16.4333,0.5379
30-Jul-1948,0.52,4.513,28.6611,21.1111,0.5189
31-Jul-1948,0,4.497,27.35,14.5556,0.4998
01-Aug-1948,0,4.481,26.3444,14.6333,0.489
02-Aug-1948,0,4.464,27.2222,10.7222,0.4781
03-Aug-1948,0.08,4.446,25.4556,14.9222,0.4618
04-Aug-1948,13.52,4.428,24.2444,14.6389,0.4781
05-Aug-1948,0.04,4.409,23.1944,12.1278,0.5053
06-Aug-1948,0.03,4.389,24.7944,8.8556,0.5053
07-Aug-1948,0.02,4.369,26.0778,12.9222,0.489
08-Aug-1948,0.58,4.349,24.4333,15.3056,0.4564
09-Aug-1948,0.85,4.328,28.1611,16.0333,0.4564
10-Aug-1948,0.8,4.306,30.3667,14.9222,0.4455
11-Aug-1948,11.92,4.284,28.6833,18.0778,0.4455
12-Aug-1948,0.03,4.261,28.0889,16.2333,0.4374
13-Aug-1948,1.9,4.237,25.9611,15.2444,0.4292
14-Aug-1948,0,4.213,26.7833,13.3944,0.4292
15-Aug-1948,0,4.189,27.8944,13.0611,0.4129
16-Aug-1948,0.52,4.164,29.2889,12.8889,0.4048
17-Aug-1948,6.98,4.138,28.4444,14.0278,0.4048
18-Aug-1948,0.56,4.112,27.4111,15.3611,0.4211
19-Aug-1948,0,4.086,26.5389,12.7722,0.4129
20-Aug-1948,0,4.059,29.7389,12.8833,0.4048
21-Aug-1948,0,4.031,30.9556,14.1222,0.3885
22-Aug-1948,0,4.003,33.2111,17.1944,0.3803
23-Aug-1948,0,3.974,34.4111,17.1278,0.3722
24-Aug-1948,0,3.945,35.8778,19.3333,0.3722
25-Aug-1948,0,3.916,35.8889,20.6333,0.364
26-Aug-1948,0,3.886,35.7667,19.2389,0.3477
27-Aug-1948,0.02,3.856,35.3167,19.7167,0.3396
28-Aug-1948,0.01,3.825,34.7333,20.7667,0.3396
29-Aug-1948,0.04,3.794,33.85,20.6944,0.3314
30-Aug-1948,2.21,3.762,28.7111,17.0444,0.3233
31-Aug-1948,0,3.73,27.0056,13.2167,0.3151
01-Sep-1948,0,3.698,26.3889,9.8333,0.3151
02-Sep-1948,0,3.665,29.7444,13.3667,0.307
03-Sep-1948,0,3.632,29.9222,15.6722,0.307
04-Sep-1948,0,3.598,30.8833,13.7111,0.2988
05-Sep-1948,4.29,3.565,28.9111,16.2333,0.2988
06-Sep-1948,2.7,3.53,27.7278,18.1056,0.2988
07-Sep-1948,3.14,3.496,29.2222,17.2,0.2988
08-Sep-1948,9.59,3.461,24.7056,14.1611,0.307
09-Sep-1948,0.04,3.426,23.9389,12.1111,0.3233
10-Sep-1948,1.16,3.39,24.8778,10.5667,0.3233
11-Sep-1948,0,3.355,30.1389,11.2111,0.3151
12-Sep-1948,0,3.318,31.9278,14.5722,0.307
13-Sep-1948,0,3.282,28.9333,16.25,0.2907
14-Sep-1948,0.01,3.246,25.2111,11.7389,0.2907
15-Sep-1948,0.02,3.209,29.05,9.5389,0.2825
16-Sep-1948,0,3.172,31.6778,11.2667,0.2825
17-Sep-1948,0.06,3.134,32.2111,14.0889,0.2907
18-Sep-1948,1.54,3.097,31.6444,18.3778,0.2744
19-Sep-1948,0.16,3.059,32.9889,20.1333,0.2744
20-Sep-1948,17.07,3.021,27.9278,18.2833,0.2744
21-Sep-1948,5.79,2.983,21.2556,13.0444,0.2825
22-Sep-1948,0.72,2.945,19.8667,10.5556,0.2907
23-Sep-1948,0,2.906,20.0722,6.6167,0.2988
24-Sep-1948,0,2.868,19.85,7.2833,0.2907
25-Sep-1948,0,2.829,21.1778,6.3556,0.2907
26-Sep-1948,0,2.79,22.7,7.3778,0.2825
27-Sep-1948,0,2.751,24.0944,6.1333,0.2825
28-Sep-1948,0.03,2.712,23.6833,7.8889,0.2744
29-Sep-1948,12.16,2.673,19.5056,11.7556,0.2825
30-Sep-1948,2.26,2.633,20.9111,11.7833,0.307
01-Oct-1948,0.02,2.594,23.9056,12.4667,0.307
02-Oct-1948,0,2.555,18.8278,9.0778,0.307
03-Oct-1948,0,2.515,16.3278,4.7833,0.2907
04-Oct-1948,0.18,2.476,17.5111,3.3389,0.2825
05-Oct-1948,0,2.436,17.7778,8.4056,0.2744
06-Oct-1948,0,2.397,17.3889,5.65,0.2744
07-Oct-1948,8.59,2.357,14.8278,7.6,0.2825
08-Oct-1948,1.94,2.318,13.9111,5.4778,0.2907
09-Oct-1948,0.01,2.278,15.8833,5.9222,0.2907
10-Oct-1948,0.21,2.239,14.05,2.4444,0.2907
11-Oct-1948,2.85,2.199,13.0889,3.9667,0.2825
12-Oct-1948,0.18,2.16,15.3222,3.3389,0.2907
13-Oct-1948,0,2.121,16.3222,4.3667,0.2988
14-Oct-1948,0,2.082,18.1389,0.2111,0.2988
15-Oct-1948,0,2.042,19.4389,2.3278,0.2825
16-Oct-1948,3.71,2.003,16.8,8.95,0.2907
17-Oct-1948,0.15,1.965,12.2222,1,0.2907
18-Oct-1948,0,1.926,10.0778,-4.6722,0.2907
19-Oct-1948,0,1.887,13.0333,-0.8889,0.2907
20-Oct-1948,0.08,1.849,12.7667,-2.7944,0.2907
21-Oct-1948,0.22,1.81,12.5111,0.75,0.2907
22-Oct-1948,0.15,1.772,15.5444,4.2056,0.2907
23-Oct-1948,0.06,1.734,13.5444,4.7278,0.2988
24-Oct-1948,0,1.696,13.2278,2.4556,0.2988
25-Oct-1948,0,1.659,15.7722,0.6722,0.2907
26-Oct-1948,0,1.622,19.5667,-0.1667,0.2988
27-Oct-1948,0,1.584,20.3056,0.8722,0.2988
28-Oct-1948,0,1.548,20.8611,2.3722,0.2988
29-Oct-1948,0,1.511,22.0611,1.0444,0.2988
30-Oct-1948,2.91,1.475,23.4667,3.8667,0.307
31-Oct-1948,0.84,1.439,18.9444,10.9667,0.307
01-Nov-1948,0.02,1.403,16.8167,8.7167,0.307
02-Nov-1948,1.6,1.367,15.3056,7.7056,0.307
03-Nov-1948,17.38,1.332,14.8111,9.8889,0.3151
04-Nov-1948,0.25,1.297,18.3,11.2667,0.3314
05-Nov-1948,19.56,1.263,17.4333,12.0056,0.3559
06-Nov-1948,0.05,1.228,14.1389,7.0667,0.3722
07-Nov-1948,0,1.194,12.7556,1.5278,0.3803
08-Nov-1948,1.8,1.161,14.6444,-0.7833,0.3803
09-Nov-1948,8.81,1.128,12.8944,3.7167,0.3722
10-Nov-1948,0.25,1.095,9.5167,-1.3222,0.3722
11-Nov-1948,0.76,1.062,9.6944,-0.3611,0.3722
12-Nov-1948,3.2,1.03,9.7556,1.0278,0.364
13-Nov-1948,1.47,0.999,8.9056,1.1556,0.3722
14-Nov-1948,0,0.967,11.0167,-1.7056,0.364
15-Nov-1948,0.22,0.937,12.95,-0.9389,0.3559
16-Nov-1948,7.14,0.906,14.3389,3.6167,0.364
17-Nov-1948,0.02,0.876,13.4778,1.3222,0.3722
18-Nov-1948,0.82,0.847,16.0278,1.5667,0.3722
19-Nov-1948,5.44,0.818,13.6944,6.5389,0.3803
20-Nov-1948,0.73,0.789,9.2444,0.15,0.3803
21-Nov-1948,0.17,0.761,6.2167,1.6667,0.3803
22-Nov-1948,0.08,0.734,4.6778,0.2,0.3885
23-Nov-1948,0,0.706,2.8444,-1.1167,0.3803
24-Nov-1948,0,0.68,5.8667,-2.2722,0.3803
25-Nov-1948,0.06,0.654,11.3611,-1.2111,0.3722
26-Nov-1948,0.38,0.628,10.4111,3.0222,0.3722
27-Nov-1948,0,0.603,6.3,-2.7278,0.364
28-Nov-1948,0.11,0.578,4.2278,-1.8,0.3559
29-Nov-1948,0,0.554,6.6722,-1.6056,0.3559
30-Nov-1948,0,0.531,6.7389,-2.8833,0.3559
01-Dec-1948,0,0.508,5.6611,-5.9222,0.3477
02-Dec-1948,0,0.486,10.6056,-4.2389,0.3477
03-Dec-1948,0,0.464,11.95,-3.4889,0.3477
04-Dec-1948,0,0.443,10.5611,0.1167,0.3477
05-Dec-1948,7.77,0.422,12.7889,2.3889,0.3559
06-Dec-1948,0,0.402,7.3167,-1.5611,0.3559
07-Dec-1948,0,0.382,2.7667,-3.3444,0.3559
08-Dec-1948,0.01,0.363,0.0056,-7.6278,0.3559
09-Dec-1948,0.58,0.345,-0.5722,-8.9278,0.3477
10-Dec-1948,0.35,0.327,-1.7056,-9.8667,0.3477
11-Dec-1948,0.07,0.31,5.7722,-8.6667,0.3477
12-Dec-1948,4.22,0.294,10.5778,0.5111,0.3477
13-Dec-1948,1.74,0.278,11.7611,-2.7111,0.364
14-Dec-1948,11.35,0.263,6.5167,-1.0278,0.364
15-Dec-1948,17.7,0.248,7.1556,1.4556,0.4048
16-Dec-1948,0.15,0.234,7.0722,0.0056,0.4998
17-Dec-1948,0.18,0.221,1.5667,-6.4611,0.5759
18-Dec-1948,3.53,0.208,-0.65,-6.8556,0.5976
19-Dec-1948,2.18,0.196,1.0833,-4.9889,0.5976
20-Dec-1948,0.68,0.185,1.7167,-4.4056,0.5759
21-Dec-1948,0.75,0.174,4.2444,-1.7056,0.5542
22-Dec-1948,0,0.164,0.6611,-6.8278,0.5379
23-Dec-1948,0.03,0.154,-2.2833,-8.2,0.5189
24-Dec-1948,0.01,0.146,-1.7389,-7.2667,0.4998
25-Dec-1948,0.12,0.138,-2.6444,-10.1722,0.4998
26-Dec-1948,0,0.13,-2.9722,-15.75,0.4716
27-Dec-1948,1.89,0.123,0.7667,-10.5722,0.4129
28-Dec-1948,19.59,0.117,2.9167,-5.7889,0.489
29-Dec-1948,9.09,0.112,3.5111,-1.5167,0.5433
30-Dec-1948,0,0.107,0.2833,-9.1833,0.5976
31-Dec-1948,0,0.103,0.7944,-12.4944,0.7063
01-Jan-1949,0,0.09,0.2556,-9.6333,0.8258
02-Jan-1949,0,0.097,2.1389,-6.2389,0.9671
03-Jan-1949,1.27,0.095,4.2,-4.3889,0.9236
04-Jan-1949,13.12,0.093,7.2833,0.5889,0.728
05-Jan-1949,1.43,0.092,8.3278,-2.9556,0.7715
06-Jan-1949,0.02,0.092,4.3056,-5.65,0.8965
07-Jan-1949,0.01,0.093,9.7333,-0.5611,0.9671
08-Jan-1949,0,0.094,10.4111,-0.4611,1.0214
09-Jan-1949,0.49,0.096,7.8556,1.3556,1.0214
10-Jan-1949,6.88,0.099,2.6778,-1.0611,0.9454
11-Jan-1949,1.58,0.102,0.2222,-3.85,0.9236
12-Jan-1949,0,0.106,-0.0111,-4.0056,0.9236
13-Jan-1949,0,0.111,1.2722,-5.3833,0.8965
14-Jan-1949,0,0.117,5.4722,-4.6167,0.8693
15-Jan-1949,3.66,0.123,14.1833,-1.7833,0.8476
16-Jan-1949,0.22,0.129,11.4,-0.8389,0.8693
17-Jan-1949,1.55,0.137,1.1,-6.8833,0.8693
18-Jan-1949,41.54,0.145,2.5278,-7.9889,0.9236
19-Jan-1949,0.72,0.153,4.1111,-9.8667,1.0649
20-Jan-1949,0,0.163,-2.0611,-12.7722,1.2279
21-Jan-1949,0.01,0.173,2.2889,-5.2722,1.3094
22-Jan-1949,1.52,0.184,1.1556,-9.0833,1.4126
23-Jan-1949,6.07,0.195,3.0722,-4.9667,1.4398
24-Jan-1949,0.49,0.207,4.3111,-0.4778,1.4669
25-Jan-1949,1.89,0.22,1.2556,-2.3611,1.4126
26-Jan-1949,9.3,0.233,0.9389,-1.6,1.3583
27-Jan-1949,13.29,0.247,1.8222,-2.4333,1.3039
28-Jan-1949,0.87,0.261,2.9056,-5.7278,1.4126
29-Jan-1949,0.1,0.276,-5.3389,-16.3333,1.5213
30-Jan-1949,0.03,0.292,-8.4722,-15.5111,1.5484
31-Jan-1949,1.1,0.309,-4.8611,-14.2389,1.5484
01-Feb-1949,0.17,0.326,-2.6722,-10.2944,1.4669
02-Feb-1949,0.46,0.343,-4.0111,-15.4444,1.3583
03-Feb-1949,7.03,0.362,0.5833,-11.1,1.2496
04-Feb-1949,0.83,0.38,0.4556,-7.3611,1.1681
05-Feb-1949,0.29,0.4,-1.7778,-15.0278,1.0866
06-Feb-1949,1.83,0.42,1.8667,-14.9333,1.0323
07-Feb-1949,0.01,0.44,1.3333,-13.5667,1.0051
08-Feb-1949,0,0.462,6.4056,-5.8056,0.978
09-Feb-1949,0.06,0.483,3.6278,-8.5944,1.0323
10-Feb-1949,0.05,0.506,-0.6278,-7.0556,1.0866
11-Feb-1949,0.13,0.529,3.6444,-11.3944,1.0595
12-Feb-1949,2.88,0.552,8.1944,-0.8778,1.0432
13-Feb-1949,14.12,0.576,7.4111,0.2889,1.1464
14-Feb-1949,25.41,0.6,2.9056,-3.9833,1.2822
15-Feb-1949,1.74,0.625,3.2278,-5.1556,1.4995
16-Feb-1949,0.35,0.651,2.6333,-4.9889,1.6843
17-Feb-1949,0.01,0.677,4.7056,-9.4111,1.7169
18-Feb-1949,0,0.704,12.2444,-0.7611,1.7169
19-Feb-1949,0.09,0.731,10.25,-0.3111,1.7495
20-Feb-1949,1.56,0.758,5.1722,-1.3444,1.8147
21-Feb-1949,4.81,0.786,3.3889,-1.5944,1.8581
22-Feb-1949,0.97,0.815,4.7111,-0.1833,1.9016
23-Feb-1949,0.12,0.844,3.8889,-1.3833,1.9016
24-Feb-1949,6.28,0.873,6.8611,0.3667,1.9016
25-Feb-1949,0.02,0.903,4.4778,-3.6667,1.9016
26-Feb-1949,0.53,0.933,3.35,-4.7833,1.8581
27-Feb-1949,2.56,0.964,3.4333,-2.5667,1.8581
28-Feb-1949,0.82,0.995,-0.7222,-9.0667,1.8147
01-Mar-1949,0,1.027,-0.6556,-8.6278,1.7821
02-Mar-1949,0.14,1.059,2.4222,-6.8667,1.7169
03-Mar-1949,0,1.091,5.5611,-1.7833,1.6843
04-Mar-1949,0,1.124,13.9056,0.3,1.6191
05-Mar-1949,0.02,1.157,13.7111,1.0444,1.5865
06-Mar-1949,0.13,1.191,5.9,-3.4278,1.5267
07-Mar-1949,0.04,1.225,5.6167,-7.7111,1.4995
08-Mar-1949,7.22,1.259,11.8722,-0.0167,1.4452
09-Mar-1949,1.89,1.293,7.35,-0.5778,1.418
10-Mar-1949,0.13,1.328,1.8556,-3.7611,1.418
11-Mar-1949,0.15,1.363,0.45,-4.7389,1.3909
12-Mar-1949,0.03,1.399,1.2444,-5.7944,1.3365
13-Mar-1949,0,1.435,4.3944,-6.9944,1.2822
14-Mar-1949,0.04,1.471,2.5722,-4.2056,1.2279
15-Mar-1949,0.81,1.507,-1.8167,-9.5889,1.1736
16-Mar-1949,0.93,1.544,0.1444,-8.1778,1.1192
17-Mar-1949,0.02,1.581,1.8167,-10.1333,1.0921
18-Mar-1949,0,1.618,1.2444,-5.2556,1.0649
