datetime,P,PE,T_max,T_min,Q
28-Apr-1948,0.34,3.155,18.1889,9.7389,0.7032
29-Apr-1948,0.03,3.189,15.15,5.4222,0.659
30-Apr-1948,2.66,3.224,19.2,0.4056,0.6188
01-May-1948,9.56,3.258,19.5778,9.1611,0.5907
02-May-1948,4.01,3.291,23.0111,11.5278,0.5907
03-May-1948,5.38,3.325,20.9722,8.5667,0.6349
04-May-1948,7.01,3.358,18.8222,9.7111,0.6469
05-May-1948,7.05,3.391,19.7278,7.3944,0.7032
06-May-1948,12.99,3.424,17.7944,11.2611,0.7675
07-May-1948,7.98,3.456,15.8944,5.65,0.8318
08-May-1948,0.36,3.488,21.65,4.2111,1.3542
09-May-1948,0.13,3.52,26.1722,11.95,1.7158
10-May-1948,2.63,3.551,29.2667,18.8,1.4265
11-May-1948,9.4,3.582,27.4278,14.8556,1.0648
12-May-1948,7.95,3.613,21.5722,14.6167,0.8639
13-May-1948,1.98,3.643,17.3389,12.4944,0.8961
14-May-1948,0.46,3.672,18.5556,9.8278,1.2095
15-May-1948,1.82,3.702,22.25,10.4833,1.2095
16-May-1948,2.21,3.731,24.8944,14.2111,0.9925
17-May-1948,1.22,3.759,22.6056,10.4833,0.8318
18-May-1948,0,3.788,22.65,7.6889,0.7353
19-May-1948,0,3.815,23.6444,6.8667,0.659
20-May-1948,0.43,3.843,26.1,8.1667,0.5786
21-May-1948,1.05,3.87,26.0278,13.6889,0.5184
22-May-1948,0.32,3.896,24.1111,5.9111,0.4822
23-May-1948,0,3.922,26.2944,8.3833,0.4661
24-May-1948,0,3.947,22.9778,8.95,0.434
25-May-1948,0,3.972,21.7111,6.5056,0.4058
26-May-1948,0,3.997,23.6556,5.6556,0.3898
27-May-1948,0,4.021,26.7056,7.3333,0.3737
28-May-1948,0,4.045,27.4556,11.4111,0.3657
29-May-1948,0,4.068,26.2833,11.8833,0.3496
30-May-1948,0,4.09,24.7556,9.4611,0.3416
31-May-1948,0,4.112,25.3667,9.1778,0.3335
01-Jun-1948,0,4.134,28.2333,7.3667,0.3174
02-Jun-1948,0,4.155,29.7222,10.4167,0.3094
03-Jun-1948,0,4.175,31.4278,11.35,0.3014
04-Jun-1948,0.13,4.195,31.7444,13.7778,0.2933
05-Jun-1948,2.3,4.214,28.2556,17.6167,0.2773
06-Jun-1948,4.32,4.233,25.6167,16.2667,0.2773
07-Jun-1948,3.86,4.251,24.9444,14.5778,0.2692
08-Jun-1948,1.53,4.269,24.5056,10.9889,0.2773
09-Jun-1948,0.4,4.286,26.7444,11.1111,0.2773
10-Jun-1948,0.03,4.302,29.7944,12.0111,0.2692
11-Jun-1948,2.78,4.318,31.3667,14.1833,0.2692
12-Jun-1948,3.58,4.334,30.1111,16.8667,0.2612
13-Jun-1948,3.34,4.348,26.9833,14.9611,0.2692
14-Jun-1948,4.2,4.363,28.2556,12.5778,0.2692
15-Jun-1948,7.45,4.376,26.9833,16.4278,0.2612
16-Jun-1948,7.52,4.389,25.2611,13.5278,0.389
17-Jun-1948,0.47,4.401,27.0333,10.2833,0.3496
18-Jun-1948,0.05,4.413,29.6722,17.2111,0.2933
19-Jun-1948,0.22,4.424,29.1722,18.1611,0.2692
20-Jun-1948,2.35,4.435,27.6667,12.6444,0.2451
21-Jun-1948,7.84,4.445,31.0056,16.5389,0.2371
22-Jun-1948,3.57,4.454,32.7222,19.6111,0.229
23-Jun-1948,4.96,4.463,33.0111,21.7778,0.2531
24-Jun-1948,2.14,4.471,30.8056,21.0778,0.3255
25-Jun-1948,2.53,4.478,31.1778,17.9722,0.3094
26-Jun-1948,5.55,4.485,31.1389,18.75,0.2933
27-Jun-1948,6.43,4.491,30.7722,18.7056,0.2933
28-Jun-1948,7.07,4.496,31.1944,19.7333,0.2773
29-Jun-1948,7.79,4.501,27.5167,19.0667,0.3094
30-Jun-1948,1.09,4.506,27.3167,16.4056,0.3014
01-Jul-1948,0.01,4.509,26.8944,10.7944,0.3094
02-Jul-1948,0,4.512,30.2556,11.5389,0.3255
03-Jul-1948,0,4.514,32.7611,14.2944,0.3094
04-Jul-1948,1.28,4.516,32.7111,15.6222,0.2773
05-Jul-1948,0.52,4.517,32.0333,19.6056,0.2451
06-Jul-1948,0.06,4.517,32.3,19.1444,0.229
07-Jul-1948,0,4.517,29.3111,14.9,0.213
08-Jul-1948,0.01,4.516,30.4611,13.4167,0.2049
09-Jul-1948,2.31,4.515,32.4778,15.7,0.1929
10-Jul-1948,1.02,4.512,32.8389,19.45,0.1868
11-Jul-1948,0.39,4.51,31.9722,18.8556,0.1868
12-Jul-1948,5.47,4.506,30.1889,21.8778,0.1808
13-Jul-1948,4.6,4.502,29.6222,20.1889,0.1808
14-Jul-1948,0.42,4.497,28.5889,19.8,0.2933
15-Jul-1948,1.93,4.492,30.8611,17.6,0.3496
16-Jul-1948,4.53,4.486,30.9889,20.6278,0.3094
17-Jul-1948,8.49,4.479,31.4722,19.7167,0.3014
18-Jul-1948,1.29,4.472,31.2389,18.6389,0.2692
19-Jul-1948,4.04,4.464,30.3,19.6778,0.2933
20-Jul-1948,4.22,4.455,29.3,19.3667,0.2853
21-Jul-1948,29.03,4.446,30.9556,20.5444,0.3335
22-Jul-1948,16.91,4.436,28.45,19.8333,0.9121
23-Jul-1948,1.31,4.426,26.2,19.1389,2.0493
24-Jul-1948,0,4.415,27.1278,12.4944,2.2502
25-Jul-1948,0.96,4.403,28.2889,13.6111,1.2095
26-Jul-1948,0.61,4.391,28.8389,19.7944,0.7193
27-Jul-1948,2.88,4.378,31.0056,18.8667,0.5304
28-Jul-1948,0.08,4.365,31.2944,18.0389,0.442
29-Jul-1948,0.78,4.351,32.4667,18.8778,0.3817
30-Jul-1948,1.3,4.336,31.1111,21.2056,0.3496
31-Jul-1948,0.07,4.321,29.1889,15.0167,0.3255
01-Aug-1948,0.03,4.305,29.4611,12.9333,0.3014
02-Aug-1948,0.06,4.289,29.4,13.4667,0.2773
03-Aug-1948,0.14,4.272,28.5556,14.0111,0.2612
04-Aug-1948,9.84,4.254,25.4389,15.3333,0.2933
05-Aug-1948,1.34,4.236,24.1889,12.4111,0.3094
06-Aug-1948,0.69,4.217,25.85,9.5611,0.2371
07-Aug-1948,0.41,4.198,27.0278,13.7056,0.229
08-Aug-1948,0,4.178,28.7,13.7722,0.221
09-Aug-1948,0,4.158,30.0056,14.7778,0.2049
10-Aug-1948,0.23,4.137,30.9222,15.9944,0.1929
11-Aug-1948,10.3,4.116,29.6278,18.7667,0.1868
12-Aug-1948,0.78,4.094,31.0167,16.1667,0.2893
13-Aug-1948,5.56,4.071,30.6167,16.1889,0.229
14-Aug-1948,0.41,4.048,28.4222,14.5778,0.3825
15-Aug-1948,0.39,4.025,28.5444,13.4778,0.3094
16-Aug-1948,0.36,4.001,29.3111,13.5667,0.2531
17-Aug-1948,9.59,3.976,29.6111,13.9889,0.213
18-Aug-1948,1.56,3.951,27.7333,16.4611,0.1868
19-Aug-1948,0,3.926,27.5833,13.4056,0.1748
20-Aug-1948,0,3.9,29.2722,12.2167,0.1688
21-Aug-1948,0,3.874,31.4444,13.6556,0.1639
22-Aug-1948,0,3.847,33.0722,15.1889,0.1535
23-Aug-1948,0,3.82,34.4889,16.5167,0.1487
24-Aug-1948,0,3.792,35.3167,17.1056,0.1439
25-Aug-1948,0,3.764,35.8944,18.4167,0.1386
26-Aug-1948,0,3.735,36.35,18.9167,0.1334
27-Aug-1948,0,3.707,36.4556,19.0667,0.1334
28-Aug-1948,0.14,3.677,35.3333,18.9778,0.1286
29-Aug-1948,2.26,3.647,33.1944,19.8611,0.1246
30-Aug-1948,1.91,3.617,29.8333,18.4111,0.1334
31-Aug-1948,0.01,3.587,27.5111,14.4,0.1334
01-Sep-1948,0,3.556,28.0833,8.55,0.1205
02-Sep-1948,0.6,3.525,29.7222,11.2722,0.1125
03-Sep-1948,2.08,3.493,27.0389,15.3556,0.0972
04-Sep-1948,0.06,3.461,28.5944,16.1056,0.0997
05-Sep-1948,12.44,3.429,27.5889,18.2389,0.1085
06-Sep-1948,12.9,3.396,26.3889,18.7056,0.1165
07-Sep-1948,0.59,3.364,28.8833,19.0222,0.1386
08-Sep-1948,4.04,3.33,27.9,17.3833,0.1439
09-Sep-1948,0.2,3.297,24.8667,14.9889,0.1386
10-Sep-1948,0,3.263,25.3778,9.7667,0.1386
11-Sep-1948,0,3.229,28.7722,10.9722,0.1334
12-Sep-1948,0,3.195,30.5889,14.2444,0.1286
13-Sep-1948,0,3.16,30.3333,14.5111,0.1286
14-Sep-1948,0,3.125,27.9889,15,0.1286
15-Sep-1948,0,3.09,29.1444,8.3778,0.1205
16-Sep-1948,0,3.055,30.9222,9.5556,0.1246
17-Sep-1948,0,3.02,31.4167,11.5667,0.1205
18-Sep-1948,0.12,2.984,30.7444,15.75,0.1205
19-Sep-1948,3.73,2.948,32.2056,18.7667,0.1165
20-Sep-1948,5.48,2.912,30.9278,20.0056,0.1125
21-Sep-1948,5.05,2.876,25.6111,17.5389,0.1165
22-Sep-1948,5.35,2.839,20.9444,12.4611,0.1165
23-Sep-1948,0,2.803,19.5833,6.2778,0.1205
24-Sep-1948,0,2.766,19.8389,7.8,0.1286
25-Sep-1948,0,2.73,19.8,8.2556,0.1286
26-Sep-1948,0,2.693,22.2722,7.2222,0.1286
27-Sep-1948,0.01,2.656,23.8278,7.3611,0.1246
28-Sep-1948,2.48,2.619,22.7056,10.8389,0.1165
29-Sep-1948,1.9,2.581,22.1944,12.8333,0.1165
30-Sep-1948,0.77,2.544,21.6389,13.2778,0.1165
01-Oct-1948,0.02,2.507,23.2889,12.7778,0.1205
02-Oct-1948,0,2.469,19.8833,10.0833,0.1125
03-Oct-1948,0.07,2.432,17.1,6.3667,0.1165
04-Oct-1948,1.5,2.395,17.4389,5.2389,0.1085
05-Oct-1948,0.12,2.357,18.55,8.8167,0.1085
06-Oct-1948,0,2.32,18.75,6.2444,0.1125
07-Oct-1948,2.87,2.282,16.3333,8.6444,0.1085
08-Oct-1948,0.55,2.245,15.2944,6.4889,0.1165
09-Oct-1948,0.74,2.207,20.1222,7.1833,0.1125
10-Oct-1948,4.19,2.17,15.9222,5.7389,0.1045
11-Oct-1948,7.91,2.133,14.0611,5.55,0.1165
12-Oct-1948,0.08,2.095,16.8278,5.2056,0.1125
13-Oct-1948,0,2.058,20.1333,5.2167,0.1085
14-Oct-1948,0,2.021,19.3111,1.4667,0.1165
15-Oct-1948,0.06,1.984,20.4556,1.8222,0.1165
16-Oct-1948,32.09,1.947,18.3611,6.9389,0.1165
17-Oct-1948,10.14,1.91,13.1778,1.3722,0.1205
18-Oct-1948,0,1.874,11.3833,-5.5111,0.1639
19-Oct-1948,0,1.837,15.2667,-1.2833,0.1808
20-Oct-1948,0.08,1.801,13.4222,-2.85,0.1868
21-Oct-1948,0.45,1.764,13.3333,-0.0333,0.1688
22-Oct-1948,0.19,1.728,16.4944,5.4944,0.1587
23-Oct-1948,0.04,1.693,15.6111,5.3167,0.1487
24-Oct-1948,0,1.657,13.8333,4.5944,0.1487
25-Oct-1948,0,1.621,12.85,0.8833,0.1439
26-Oct-1948,0,1.586,17.4667,1.0222,0.1386
27-Oct-1948,0,1.551,21.2722,-0.7333,0.1334
28-Oct-1948,0,1.516,22.55,4.7278,0.1334
29-Oct-1948,0.02,1.482,24.0333,1.6167,0.1286
30-Oct-1948,2.75,1.447,23.4944,4.0556,0.1286
31-Oct-1948,6,1.413,19.0444,11.4,0.1286
01-Nov-1948,0.23,1.379,18.6889,10.9667,0.1286
02-Nov-1948,4.04,1.346,17.4444,9.4889,0.1286
03-Nov-1948,14.25,1.313,17.9,12.3444,0.1334
04-Nov-1948,0.19,1.28,21.2611,12.6667,0.1439
05-Nov-1948,48.81,1.247,18.3833,13.3889,0.1776
06-Nov-1948,0.3,1.215,15.0167,7.3167,1.3381
07-Nov-1948,0,1.183,15.2778,1.95,1.8605
08-Nov-1948,0.34,1.151,17.6889,1.2611,1.6073
09-Nov-1948,10.63,1.12,15.2667,6.1556,0.9925
10-Nov-1948,2.98,1.089,12.6778,-0.35,0.7032
11-Nov-1948,0.01,1.058,13.3,-1.9444,0.7032
12-Nov-1948,3.53,1.028,9.3833,3.5444,0.7675
13-Nov-1948,1.14,0.998,9.5833,1.4333,0.6469
14-Nov-1948,0,0.969,14.1167,-3.2444,0.5425
15-Nov-1948,1.44,0.94,14.1444,-1.5389,0.4822
16-Nov-1948,10.07,0.911,13.1444,4.5278,0.4661
17-Nov-1948,0.02,0.883,15.1667,1.65,0.6751
18-Nov-1948,12.32,0.855,16.9944,1.6556,0.659
19-Nov-1948,16.71,0.828,16.1556,7.7056,2.0172
20-Nov-1948,0.04,0.801,10.3333,2.3833,4.0986
21-Nov-1948,0,0.775,11.6389,-0.2222,3.0137
22-Nov-1948,0.02,0.749,8.1778,2.0333,2.0895
23-Nov-1948,0,0.723,4.5167,-1.5778,1.4626
24-Nov-1948,0,0.698,8.0778,-5.0611,1.101
25-Nov-1948,0,0.674,12.7722,-2.4167,0.8639
26-Nov-1948,11.31,0.65,11.4833,5.2222,0.7193
27-Nov-1948,0.72,0.626,9.5,-1.4833,0.9282
28-Nov-1948,7.16,0.603,5.4056,0.2722,1.1372
29-Nov-1948,0.1,0.581,5.1278,0.0167,1.6073
30-Nov-1948,0,0.559,9.0667,-1.5944,1.535
01-Dec-1948,0,0.537,8.15,-4.8278,1.3542
02-Dec-1948,0,0.516,10.7944,-2.8889,1.0648
03-Dec-1948,0,0.496,13.0944,-0.4111,0.8639
04-Dec-1948,0.05,0.476,10.85,-0.3389,0.7675
05-Dec-1948,3.76,0.457,12.15,4.2889,0.6751
06-Dec-1948,0,0.438,10.8444,-0.7611,0.6911
07-Dec-1948,0,0.42,7.9222,-0.3722,0.659
08-Dec-1948,0,0.402,4.0222,-6.2889,0.5786
09-Dec-1948,0.17,0.385,2.1111,-7.4222,0.5304
10-Dec-1948,0.06,0.368,1.7722,-8.4667,0.4822
11-Dec-1948,0.02,0.353,8.8167,-7.4389,0.4541
12-Dec-1948,4.6,0.337,14.4722,2.1611,0.434
13-Dec-1948,0.26,0.322,13.3056,1.8167,0.4259
14-Dec-1948,19.84,0.308,14.3611,6.8889,0.434
15-Dec-1948,13.66,0.295,18.5056,7.8944,2.3225
16-Dec-1948,0.81,0.282,14.1278,2.5278,4.9826
17-Dec-1948,0.28,0.269,3.7556,-3.7611,4.0183
18-Dec-1948,6,0.258,0.9444,-4.2278,2.7324
19-Dec-1948,0.86,0.246,1.6389,-3.1389,1.8605
20-Dec-1948,0.08,0.236,5.0278,-2.5278,1.4988
21-Dec-1948,0.01,0.226,9.3056,0.5944,1.318
22-Dec-1948,0,0.217,4.5889,-3.6722,1.1733
23-Dec-1948,0,0.208,1.3056,-5.05,1.1372
24-Dec-1948,0.53,0.2,-0.4,-4.4333,1.1372
25-Dec-1948,0,0.193,-2.35,-8.3556,0.9604
26-Dec-1948,0,0.186,-1.7111,-14.4667,0.8157
27-Dec-1948,0.5,0.18,3,-12.4556,0.659
28-Dec-1948,16.07,0.174,5.1222,-5.2944,0.5907
29-Dec-1948,9.49,0.169,7.8167,-0.2222,1.0608
30-Dec-1948,0,0.165,1.5667,-5.8111,2.4511
31-Dec-1948,0,0.162,1.3444,-10.1222,2.8931
01-Jan-1949,0,0.15,0.8278,-8.2111,2.6922
02-Jan-1949,0.07,0.156,2.5944,-5.9111,1.752
03-Jan-1949,1.47,0.155,7.05,-0.2389,1.2457
04-Jan-1949,78.53,0.154,11.7333,2.9167,1.9087
05-Jan-1949,11.68,0.153,10.8389,0.3722,19.2474
06-Jan-1949,0.01,0.154,6.1111,-2.9778,25.5159
07-Jan-1949,0,0.155,11.2778,0.3944,16.8767
08-Jan-1949,0.04,0.156,11.7167,3.1556,10.6885
09-Jan-1949,0.09,0.158,14.0056,5.9611,6.0274
10-Jan-1949,9.78,0.161,7.9056,2.9833,3.3793
11-Jan-1949,3.97,0.165,2.7278,-0.8111,2.644
12-Jan-1949,0.13,0.169,1.1278,-2.3222,2.644
13-Jan-1949,0.35,0.174,3.3889,-1.9778,2.6922
14-Jan-1949,0.12,0.179,6.9667,-0.25,2.4511
15-Jan-1949,1.17,0.185,13.7556,-0.5667,2.1056
16-Jan-1949,13.36,0.192,12.0944,3.3667,1.8886
17-Jan-1949,0.06,0.199,6.3444,-4.1111,2.9815
18-Jan-1949,34.9,0.207,13.7722,-4.6111,3.745
19-Jan-1949,0,0.215,8.8389,-4.5444,8.1169
20-Jan-1949,0.48,0.225,0.1222,-9.4889,9.5233
21-Jan-1949,2.36,0.234,3.9556,-3.9444,8.0365
22-Jan-1949,0.33,0.245,3.9778,-2.6056,5.8666
23-Jan-1949,17.31,0.256,8.9056,-0.25,3.3713
24-Jan-1949,18.09,0.267,11.4278,3.7833,6.9918
25-Jan-1949,1.96,0.28,5.7667,0.3167,12.4968
26-Jan-1949,13.4,0.293,5.2889,1.6444,7.715
27-Jan-1949,21.02,0.306,9.5389,0.9278,7.2329
28-Jan-1949,0.01,0.32,8.2167,-3.0111,9.5233
29-Jan-1949,0.01,0.335,-3.8833,-13.1278,8.6392
30-Jan-1949,0.03,0.35,-5.0056,-16.6611,6.4292
31-Jan-1949,4.36,0.366,-2.6778,-10.05,4.8219
01-Feb-1949,0,0.382,0.0667,-12.2333,2.4511
02-Feb-1949,0.01,0.399,0.7722,-13.3,1.9247
03-Feb-1949,1.77,0.417,4.4167,-8.8611,1.6354
04-Feb-1949,0.7,0.435,3.1056,-2.8778,1.5269
05-Feb-1949,0.1,0.454,2.9944,-7.8,1.5269
06-Feb-1949,0.52,0.473,6.7389,-6.6556,1.4546
07-Feb-1949,0.02,0.493,6.5111,-8.4444,1.3823
08-Feb-1949,0,0.513,13.0167,-4.25,1.314
09-Feb-1949,0,0.534,8.8389,-3.65,1.2497
10-Feb-1949,0,0.555,3.2056,-4.9667,1.2175
11-Feb-1949,0,0.577,6.1278,-8.1056,1.1211
12-Feb-1949,0.04,0.6,15.4667,-2.3167,1.0568
13-Feb-1949,6.74,0.623,14.05,4.0944,1.0005
14-Feb-1949,27.53,0.646,11.4222,1.3333,1.1532
15-Feb-1949,16.5,0.67,12.5944,0.15,4.1388
16-Feb-1949,0,0.694,8.3,-4.3333,9.5233
17-Feb-1949,0,0.719,8.5444,-5.9444,9.2822
18-Feb-1949,0.13,0.745,14.9944,-1.4722,6.7507
19-Feb-1949,0.74,0.771,11.9333,1.5444,3.7691
20-Feb-1949,0.05,0.797,8.6333,0.9444,2.4511
21-Feb-1949,0.38,0.824,8.6278,1.1833,1.9971
22-Feb-1949,7.23,0.851,8.6278,1.1444,1.7078
23-Feb-1949,0.54,0.879,8.0833,-0.1611,1.7078
24-Feb-1949,2.92,0.907,8.0611,1.6556,1.7801
25-Feb-1949,0,0.935,5.6556,-1.7222,1.7078
26-Feb-1949,0.03,0.964,6.9167,-2.9944,1.6716
27-Feb-1949,1.05,0.994,9.3333,-3.2722,1.5631
28-Feb-1949,0.05,1.023,2.5833,-6.95,1.4184
01-Mar-1949,0,1.053,1.0556,-8.1111,1.2818
02-Mar-1949,0,1.084,6.6667,-6.8667,1.1532
03-Mar-1949,0,1.115,6.8556,-2.7389,1.0568
04-Mar-1949,1.36,1.146,16.4278,-2.8889,1.0287
05-Mar-1949,3,1.178,20.3278,2.95,0.9724
06-Mar-1949,0.03,1.21,13.5889,-1.0333,1.0005
07-Mar-1949,0,1.242,6.8278,-7.2111,1.0287
08-Mar-1949,1.27,1.274,13.3,-1.4722,0.9443
09-Mar-1949,14.97,1.307,9.7389,2.8778,1.0568
10-Mar-1949,14.48,1.34,4.3778,-2.7278,2.5114
11-Mar-1949,0,1.374,1.5444,-4.0944,3.6968
12-Mar-1949,0.02,1.408,1.5833,-7.1444,2.5476
13-Mar-1949,0,1.442,5.2056,-6.7056,2.0694
14-Mar-1949,0.18,1.476,6.4389,-5.5556,1.8162
15-Mar-1949,1.1,1.511,1.15,-7.7722,1.8162
16-Mar-1949,0.11,1.545,2.1778,-7.6611,1.8886
17-Mar-1949,1.58,1.58,4.65,-3,1.6716
18-Mar-1949,0.5,1.616,3.7,-4.2833,1.5269
19-Mar-1949,0,1.651,4.4444,-7.5944,1.5269
