datetime,P,PE,T_max,T_min,Q
19-Apr-1954,1.12,2.853,22.2389,8.05,2.5505
20-Apr-1954,0,2.891,25.7333,9.2222,1.7789
21-Apr-1954,0,2.928,27.7889,10.7889,1.2753
22-Apr-1954,0.9,2.965,24.3444,12.55,0.8894
23-Apr-1954,6.41,3.002,15.1167,7.0056,0.5523
24-Apr-1954,0.39,3.039,23.9111,5.1389,0.3143
25-Apr-1954,2.09,3.076,24.9556,12.8278,0.2871
26-Apr-1954,2.57,3.112,27.4111,11.8444,0.4305
27-Apr-1954,4.37,3.148,25.5833,12.9056,0.3554
28-Apr-1954,0,3.184,15.9833,5.6944,0.3192
29-Apr-1954,0.01,3.22,20.1722,8.0556,0.3891
30-Apr-1954,0.1,3.255,26.0111,12.0556,0.2786
01-May-1954,7.17,3.29,25.2778,17.7222,0.3338
02-May-1954,11.77,3.325,24.4444,14.9222,0.2506
03-May-1954,3.68,3.36,19.6556,4.3167,1.194
04-May-1954,0.02,3.394,6.7167,-0.4778,1.2468
05-May-1954,0.03,3.428,10.05,1.9111,1.0356
06-May-1954,0.68,3.462,16.2333,2.2167,0.6173
07-May-1954,0.17,3.496,14.2,5.95,0.4995
08-May-1954,3.9,3.529,11.7111,-1,0.2884
09-May-1954,5.7,3.561,10.3,0.0111,0.3083
10-May-1954,0.01,3.594,13.4111,-0.0722,0.184
11-May-1954,0.99,3.626,15.1333,4.4611,0.2331
12-May-1954,0,3.657,17.85,2.0333,0.3083
13-May-1954,0,3.689,19.0556,4.4611,0.2234
14-May-1954,0,3.72,20.5944,6.7333,0.236
15-May-1954,0.01,3.75,23.5389,4.1889,0.1998
16-May-1954,0.27,3.78,25.8556,9.5333,0.0207
17-May-1954,0.04,3.81,22.7222,10.2722,0.0207
18-May-1954,0.07,3.839,19.8889,6.2444,0.1227
19-May-1954,0.63,3.868,16.6833,6.1444,0.1279
20-May-1954,0,3.896,17.0056,1.9,0.0227
21-May-1954,0,3.924,19.1222,0.6833,0.0227
22-May-1954,0,3.952,24.2389,3.9278,0.0219
23-May-1954,0,3.979,25.4278,7.5278,0.0219
24-May-1954,0.77,4.005,29.2278,10.6278,0.0219
25-May-1954,0.02,4.031,25.1389,12.2056,0.0199
26-May-1954,0.2,4.057,20.4889,9.4389,0.0236
27-May-1954,1.36,4.082,22.3722,10.4,0.1361
28-May-1954,5.62,4.106,25.9389,14.4556,0.156
29-May-1954,4.84,4.13,24.1611,14.2278,0.0244
30-May-1954,0.2,4.154,25.6556,7.3833,0.0252
31-May-1954,12.9,4.177,31.4833,14.95,0.0764
01-Jun-1954,16.56,4.199,26.1889,14.5444,0.2936
02-Jun-1954,0.02,4.221,18.3111,11.7778,0.5605
03-Jun-1954,8.46,4.243,21.5556,11.9889,0.9382
04-Jun-1954,0.89,4.264,17.0833,10.0444,0.7067
05-Jun-1954,0.02,4.284,19.6833,4.9333,0.5523
06-Jun-1954,0,4.304,24.1444,5.7167,0.316
07-Jun-1954,0.13,4.323,28.3667,13.0056,0.0219
08-Jun-1954,5.73,4.341,30,17.5278,0.0634
09-Jun-1954,0,4.359,30.6167,15.7333,0.2014
10-Jun-1954,7.15,4.377,32.4444,18.8833,0.2461
11-Jun-1954,2,4.393,32.6611,18.3556,0.3915
12-Jun-1954,1.24,4.41,33.3833,21.5111,0.2949
13-Jun-1954,1.04,4.425,32.0778,18.5778,0.0207
14-Jun-1954,2.75,4.44,32.8167,17.4667,0.0227
15-Jun-1954,10.65,4.455,32.6,19.1611,0.1787
16-Jun-1954,15.17,4.468,31.1389,18.3278,0.3225
17-Jun-1954,1.62,4.482,30.6278,18.2778,0.9138
18-Jun-1954,0,4.494,30.2556,18.4056,0.8894
19-Jun-1954,3.68,4.506,30.95,17.8889,0.5523
20-Jun-1954,0.33,4.517,31.6,19.2,0.3046
21-Jun-1954,0.73,4.528,33.9889,20.8833,0.1966
22-Jun-1954,0.39,4.538,30.5056,21.5111,0.1795
23-Jun-1954,0,4.547,27.0556,14.1556,0.0211
24-Jun-1954,0,4.556,30.2333,13.4167,0.0219
25-Jun-1954,0.01,4.564,33.6778,17.1111,0.1478
26-Jun-1954,1.47,4.572,33.1833,21.5667,0.0447
27-Jun-1954,0,4.578,29.1722,17.0278,0.0199
28-Jun-1954,0,4.585,29.0889,10.8278,0.0211
29-Jun-1954,0.09,4.59,31.9722,11.1778,0.0211
30-Jun-1954,0.14,4.595,33.9889,19.4611,0.0211
01-Jul-1954,0,4.599,33.1056,19.5444,0.0207
02-Jul-1954,1.28,4.603,34.7556,16.6444,0.0211
03-Jul-1954,12.93,4.605,29.9111,17.8,0.0219
04-Jul-1954,0,4.608,29.7944,17.6389,0.0211
05-Jul-1954,1.65,4.609,27.7944,17.1611,0.0211
06-Jul-1954,9.41,4.61,28.1889,12.5278,0.0455
07-Jul-1954,26.15,4.61,23.8611,16.2278,0.5117
08-Jul-1954,0.14,4.61,23.9278,9.4944,0.0227
09-Jul-1954,0,4.609,26.7333,10.7833,0.227
10-Jul-1954,0,4.607,26.9333,11.8556,0.0244
11-Jul-1954,0.01,4.605,28.2611,14.7944,0.1742
12-Jul-1954,0,4.602,34.4833,17.9444,0.1129
13-Jul-1954,0,4.598,33.3667,20.4833,0.0211
14-Jul-1954,8.28,4.593,37,19.0111,0.0211
15-Jul-1954,0.01,4.588,29.9556,14.1611,0.0219
16-Jul-1954,0.01,4.583,28.5556,11.2778,0.0236
17-Jul-1954,0.01,4.576,30.6833,12.2889,0.0236
18-Jul-1954,2,4.569,30.0944,17.4556,0.0236
19-Jul-1954,0.05,4.562,30.9167,17.1611,0.1405
20-Jul-1954,6.96,4.554,34.1222,16.7333,0.0219
21-Jul-1954,10.84,4.545,26.9889,18.3556,0.1637
22-Jul-1954,0,4.535,26.85,14.1278,0.0211
23-Jul-1954,0,4.525,26.7111,11.1833,0.0211
24-Jul-1954,0,4.514,28.7722,12.4389,0.0219
25-Jul-1954,0,4.503,30.4056,13.8,0.0236
26-Jul-1954,0,4.49,31.0222,13.9111,0.0244
27-Jul-1954,0.03,4.478,32.6222,14.5444,0.026
28-Jul-1954,0.15,4.464,33.9889,16.2556,0.0252
29-Jul-1954,6.29,4.45,31.0111,19.3389,0.0236
30-Jul-1954,0.02,4.436,34.6278,18.7667,0.0219
31-Jul-1954,12.32,4.421,31.5611,20.5611,0.0219
01-Aug-1954,0.01,4.405,26.0278,15.2778,0.0211
02-Aug-1954,4.24,4.388,25.3222,14.2944,0.0219
03-Aug-1954,0.12,4.371,27.7722,15.4833,0.0211
04-Aug-1954,14.7,4.354,28.2056,14.1056,0.1097
05-Aug-1954,18.01,4.336,25.7556,17.3333,0.0199
06-Aug-1954,0.01,4.317,27.5778,13.2778,0.0207
07-Aug-1954,0.01,4.298,28.6556,13.75,0.6214
08-Aug-1954,1.3,4.278,25.8667,15.9611,0.32
09-Aug-1954,0.22,4.257,27.1333,16.2944,0.2823
10-Aug-1954,0.34,4.236,26.4,15.2,0.0207
11-Aug-1954,0,4.215,23.1056,10.2611,0.0207
12-Aug-1954,0,4.193,24.5944,7.95,0.0211
13-Aug-1954,0.02,4.17,27.6722,9.3333,0.0227
14-Aug-1954,9.81,4.147,26.8389,16.0333,0.0869
15-Aug-1954,1.74,4.123,31.3111,19.3111,0.0227
16-Aug-1954,2.88,4.099,28.7722,18.6167,0.1129
17-Aug-1954,0.42,4.074,24.2889,13.6833,0.0244
18-Aug-1954,25.8,4.049,28.1333,15.4944,0.6417
19-Aug-1954,19.24,4.024,29.0778,17.7889,0.5645
20-Aug-1954,0.04,3.997,26.1333,15.7889,0.6336
21-Aug-1954,0,3.971,26.4444,13.15,1.194
22-Aug-1954,0.08,3.944,29.9833,15.0167,0.9869
23-Aug-1954,1.03,3.916,33.5778,18.1778,0.5726
24-Aug-1954,5.77,3.888,33.2722,20.3556,0.3676
25-Aug-1954,21.45,3.859,30.55,19.0333,0.1084
26-Aug-1954,1.7,3.83,24.65,17.85,0.796
27-Aug-1954,0.14,3.801,27.4222,14.6444,1.2753
28-Aug-1954,0.32,3.771,29.7278,18.1111,1.2184
29-Aug-1954,0,3.741,30.7167,17.1667,1.0113
30-Aug-1954,0.01,3.71,25.6222,14.6333,0.6417
31-Aug-1954,0,3.679,23.35,10.2889,0.3143
01-Sep-1954,0,3.648,24.8111,8.8722,0.0662
02-Sep-1954,2.34,3.616,28.7556,14.7111,0.2112
03-Sep-1954,0,3.584,27.4944,14.9444,0.0284
04-Sep-1954,0,3.552,30.4778,14.7389,0.0268
05-Sep-1954,0,3.519,35.3333,18.4,0.0252
06-Sep-1954,0.25,3.486,35.2556,17.7944,0.0236
07-Sep-1954,2.2,3.452,30.0778,19.8167,0.0199
08-Sep-1954,0.03,3.418,24.8389,13.7,0.0158
09-Sep-1954,0,3.384,24.5556,10.2667,0.0162
10-Sep-1954,0,3.35,24.7222,13.7444,0.0171
11-Sep-1954,0,3.315,21.0722,12.1556,0.0171
12-Sep-1954,0.01,3.28,23.6944,6.6722,0.0171
13-Sep-1954,0,3.245,25.1833,10.8333,0.0171
14-Sep-1954,0.37,3.209,24.75,14.0722,0.0288
15-Sep-1954,4.1,3.173,28.7389,16.0111,0.0162
16-Sep-1954,0,3.137,25.05,12.5556,0.0158
17-Sep-1954,3.62,3.101,25.05,12.2667,0.0158
18-Sep-1954,0.45,3.065,28.9333,16.0889,0.0158
19-Sep-1954,0.07,3.028,28.8167,19.3889,0.015
20-Sep-1954,0.02,2.991,27.5,13.6333,0.015
21-Sep-1954,2.53,2.954,21.2889,12.3333,0.3062
22-Sep-1954,0.05,2.917,19.4778,8.4611,0.238
23-Sep-1954,0,2.88,19.7444,2.3056,0.0199
24-Sep-1954,0,2.842,24.0722,4.3667,0.0199
25-Sep-1954,0,2.805,25.4556,13.0667,0.0191
26-Sep-1954,0,2.767,27.0778,8.7333,0.0187
27-Sep-1954,0,2.729,29.2944,7.6667,0.0179
28-Sep-1954,0.02,2.691,29.6222,12.5389,0.0179
29-Sep-1954,4.7,2.653,29.0333,17.95,0.0187
30-Sep-1954,11.52,2.615,27.1611,17.8722,0.05
01-Oct-1954,1.49,2.576,28.2833,17.9556,0.0187
02-Oct-1954,0.25,2.538,28.8056,17.65,0.0187
03-Oct-1954,24.9,2.5,24.9333,18.0444,0.0187
04-Oct-1954,8.2,2.461,25.0833,18.8389,0.2847
05-Oct-1954,23.18,2.423,20.4667,10.4944,0.7067
06-Oct-1954,2.08,2.384,16.1611,7.4056,1.4174
07-Oct-1954,0,2.346,13.1833,1.0222,1.7789
08-Oct-1954,0,2.308,16.6,2.5278,1.5961
09-Oct-1954,8.25,2.269,23.8278,11.4222,1.2753
10-Oct-1954,12.36,2.231,24.0944,15.1833,1.3321
11-Oct-1954,19.65,2.192,25.9222,16.6056,1.4174
12-Oct-1954,10.53,2.154,23.3389,16.5556,1.7179
13-Oct-1954,0,2.116,24.3389,14.0944,3.4603
14-Oct-1954,27.4,2.078,24.7833,14.8889,3.8989
15-Oct-1954,1.01,2.04,16.7833,6.7889,5.4016
16-Oct-1954,3.43,2.002,9.3056,3.5667,5.4828
17-Oct-1954,1.24,1.964,12.1056,2.7889,4.3863
18-Oct-1954,0.04,1.926,11.1389,-0.1778,2.9648
19-Oct-1954,0,1.888,11.3611,-0.1278,1.9616
20-Oct-1954,0,1.851,14.3611,-1.0944,1.3606
21-Oct-1954,0,1.814,16.4278,0.9389,0.9382
22-Oct-1954,0,1.776,19.5278,0.6889,0.6417
23-Oct-1954,0,1.739,20.9611,3.1333,0.1547
24-Oct-1954,0.01,1.703,22.3611,3.2556,0.0219
25-Oct-1954,2.15,1.666,21.6333,4.2111,0.2388
26-Oct-1954,0.39,1.63,16.4667,9.4167,0.1893
27-Oct-1954,0.3,1.594,15.9889,5.2556,0.1519
28-Oct-1954,1.05,1.558,12.3278,-0.8778,0.2185
29-Oct-1954,1.76,1.522,10.0889,1.95,0.156
30-Oct-1954,0.86,1.486,4.9222,-0.9,0.1413
31-Oct-1954,0.18,1.451,4.2222,-1.7111,0.0207
01-Nov-1954,3.93,1.416,4.2889,-4.1056,0.1685
02-Nov-1954,0.21,1.382,2.5667,-5.5722,0.0227
03-Nov-1954,0.01,1.347,7.9778,-2.2,0.2291
04-Nov-1954,7.46,1.313,4.2667,-0.3778,0.0211
05-Nov-1954,0.04,1.28,6.6667,-1.7333,0.1373
06-Nov-1954,0,1.246,9.7222,-0.8778,0.0207
07-Nov-1954,0,1.213,13.9444,-1.3556,0.0207
08-Nov-1954,0,1.18,17.3889,0.9278,0.4914
09-Nov-1954,0,1.148,13.6333,-1.3556,0.1608
10-Nov-1954,0,1.116,11.4667,-1.6222,0.1434
11-Nov-1954,0.09,1.084,18.4556,-1.1389,0.2546
12-Nov-1954,0.02,1.053,13.3056,0.4778,0.0179
13-Nov-1954,0,1.022,15.2444,-2.6944,0.0171
14-Nov-1954,0,0.992,13.0444,3.5222,0.2205
15-Nov-1954,0,0.962,11.6167,-2.0667,0.0171
16-Nov-1954,0,0.932,18.9333,-0.8722,0.0171
17-Nov-1954,0.09,0.903,19.7889,2.2278,0.1495
18-Nov-1954,4.14,0.874,19.0222,9.0222,0.0171
19-Nov-1954,5.3,0.845,17.35,10.8167,0.3736
20-Nov-1954,0.85,0.818,12.5722,4.2111,0.5726
21-Nov-1954,0,0.79,5.5667,2.0333,0.5889
22-Nov-1954,0.85,0.763,5.2722,1.1278,0.3448
23-Nov-1954,4.74,0.737,6.5389,-3.5111,0.2705
24-Nov-1954,3.18,0.711,5.0722,0.0889,0.4711
25-Nov-1954,2.7,0.685,3.4,-0.4778,0.173
26-Nov-1954,0.13,0.66,4.6222,-0.1889,0.727
27-Nov-1954,5.37,0.635,3.3833,-0.4222,0.5848
28-Nov-1954,3.45,0.611,8.65,1.0333,1.2184
29-Nov-1954,0.01,0.588,6.0444,-1.3833,1.3606
30-Nov-1954,0,0.565,3.5,-4.3667,1.389
01-Dec-1954,0.52,0.542,3.3667,-1.6056,1.2468
02-Dec-1954,0,0.52,1.5278,-4.2667,0.9382
03-Dec-1954,0,0.499,-0.1111,-7.5333,0.528
04-Dec-1954,0,0.478,5.1222,-3.4667,0.2949
05-Dec-1954,0,0.458,2.1778,-5.0611,0.1836
06-Dec-1954,0,0.438,-1.0389,-8.8,0.2989
07-Dec-1954,0.01,0.419,-0.5167,-10.4111,0.0236
08-Dec-1954,0.69,0.401,5.05,-10.1333,0.1361
09-Dec-1954,2.18,0.383,3.4556,-2.7556,0.4914
10-Dec-1954,0.39,0.365,0.35,-3.1444,0.1868
11-Dec-1954,0.01,0.348,2.85,-6.8167,0.0276
12-Dec-1954,0.06,0.332,2.5111,-2.8556,0.1685
13-Dec-1954,0.17,0.317,2.6722,-3.1111,0.0276
14-Dec-1954,0.07,0.302,1.8167,-1.3778,0.1466
15-Dec-1954,0.31,0.287,1.7611,-1.4444,0.0934
16-Dec-1954,0.03,0.273,1.7056,-1.4,0.199
17-Dec-1954,2.66,0.26,5.7222,-1.7556,0.1949
18-Dec-1954,1.57,0.248,4.2833,-2.1111,0.2083
19-Dec-1954,0.82,0.236,-1.1889,-8.0056,0.0268
20-Dec-1954,0.06,0.224,-5.1056,-14.8889,0.13
21-Dec-1954,0,0.214,-3.6833,-14.0389,0.1535
22-Dec-1954,0,0.204,-0.7889,-13.5056,0.147
23-Dec-1954,0,0.194,5.4,-4.4833,0.1868
24-Dec-1954,0,0.186,5.25,-0.9944,0.132
25-Dec-1954,0,0.178,6.2278,-4.9889,0.117
26-Dec-1954,0.1,0.17,10.1111,-1.0111,0.1681
27-Dec-1954,12.88,0.163,10.3944,4.4056,0.6133
28-Dec-1954,11.1,0.157,10.5889,0.6944,1.389
29-Dec-1954,7.17,0.152,3.1389,-2.5611,3.1029
30-Dec-1954,0.56,0.147,2.6944,-1.2056,3.6796
31-Dec-1954,0,0.143,6.25,-2.0833,3.241
01-Jan-1955,5.95,0.13,8.4667,-1.2722,2.6196
02-Jan-1955,0.03,0.134,8.6556,0.9556,2.4165
03-Jan-1955,3.25,0.133,9.6556,-0.3389,2.1566
04-Jan-1955,0.5,0.132,7.7556,2.4889,1.7789
05-Jan-1955,24.85,0.131,13.6389,2.1111,1.7789
06-Jan-1955,2.44,0.132,10.5778,-0.4944,4.3863
07-Jan-1955,0,0.133,2.6111,-4.3222,6.5388
08-Jan-1955,0,0.135,6.2389,-3.4333,6.2951
09-Jan-1955,0.44,0.137,4.1889,-0.1,3.972
10-Jan-1955,0,0.14,2.3278,-1.5111,2.4815
11-Jan-1955,0,0.144,1.8222,-5.2389,1.7179
12-Jan-1955,2.86,0.148,0.4222,-2.6833,1.2468
13-Jan-1955,1.15,0.153,-0.4611,-5.4667,0.8894
14-Jan-1955,1.53,0.159,-1.75,-8.4111,0.6417
15-Jan-1955,0,0.165,0.5889,-4.9889,0.2542
16-Jan-1955,0,0.172,2.05,-7.05,0.0958
17-Jan-1955,0,0.18,-0.4556,-10.5333,0.2867
18-Jan-1955,0,0.188,-3.0056,-12.1667,0.3131
19-Jan-1955,0,0.197,-2.9556,-6.8222,0.3164
20-Jan-1955,0,0.207,-1.0556,-12.2,0.169
21-Jan-1955,0.4,0.217,2.0056,-7.2333,0.1811
22-Jan-1955,0.31,0.228,1.4056,-6.3833,0.1819
23-Jan-1955,0.02,0.239,-3.6056,-9.5833,0.3164
24-Jan-1955,0.14,0.251,0.0167,-9.4333,0.1657
25-Jan-1955,0.72,0.264,-1.1056,-8.7333,0.1941
26-Jan-1955,2.23,0.277,-2.5944,-13.4167,0.2177
27-Jan-1955,0.01,0.291,-5.1333,-15.3611,0.1239
28-Jan-1955,0.34,0.306,-8.8389,-16.0611,0.0244
29-Jan-1955,0,0.321,-10.2,-14.4944,0.0569
30-Jan-1955,0,0.337,-5.8167,-15.7944,0.0252
31-Jan-1955,0,0.353,-0.8333,-16.5222,0.1446
01-Feb-1955,1.68,0.37,2.05,-4.55,0.1227
02-Feb-1955,0.2,0.388,-1.7722,-9.8889,0.0999
03-Feb-1955,0,0.406,-6.1,-16.7778,0.0739
04-Feb-1955,0,0.425,-1.8833,-13.5056,0.1137
05-Feb-1955,9.48,0.444,1.2944,-6.9222,0.0284
06-Feb-1955,1.61,0.464,1.6833,-1.7167,0.1478
07-Feb-1955,0,0.484,0.8222,-8.8944,0.1373
08-Feb-1955,0,0.505,1.5389,-7.5778,0.0999
09-Feb-1955,0,0.527,9.3444,-3.9,0.2035
10-Feb-1955,5.42,0.549,8.6278,-1.1111,0.2161
11-Feb-1955,0.35,0.572,-0.3833,-15.5167,0.4102
12-Feb-1955,0.09,0.595,-7.6611,-16.9389,0.8123
13-Feb-1955,0.05,0.618,-5.2833,-16.4778,0.731
14-Feb-1955,1.96,0.643,1.1556,-9.5278,0.6092
15-Feb-1955,0.04,0.667,2.7833,-5.5944,0.528
16-Feb-1955,3.25,0.693,4.0389,-1.7111,0.4874
17-Feb-1955,0,0.718,2.7333,-4.6444,0.4467
18-Feb-1955,0,0.744,4.1,-6.0278,0.8529
19-Feb-1955,0.05,0.771,8.95,-2.45,1.1412
20-Feb-1955,10.35,0.798,11.5833,3.8111,1.2468
21-Feb-1955,4.12,0.826,8.5556,-0.8833,1.5961
22-Feb-1955,2.97,0.854,3.3722,-3.1778,3.6796
23-Feb-1955,0,0.882,5.0722,-6.2333,3.6796
24-Feb-1955,0,0.911,7.3667,-4.7389,2.8957
25-Feb-1955,0,0.941,7.2556,-3.0222,2.4165
26-Feb-1955,3.7,0.97,6.55,0,1.8398
27-Feb-1955,7.56,1.001,11.8278,4.0722,2.1566
28-Feb-1955,7.28,1.031,13.9222,3.5944,3.5334
01-Mar-1955,7.1,1.062,12.1889,1.6278,5.0767
02-Mar-1955,0,1.094,10.4167,-0.1833,5.7671
03-Mar-1955,21.25,1.125,15.2444,0.35,4.4675
04-Mar-1955,10.07,1.158,13.2833,4.2056,6.092
05-Mar-1955,0.68,1.19,5.6278,-1.0889,9.0568
06-Mar-1955,0.66,1.223,0.6611,-4.0222,10.4377
07-Mar-1955,0.11,1.256,-2.8111,-11.9611,7.148
08-Mar-1955,0,1.29,7.5278,-10.1444,3.8258
09-Mar-1955,0,1.323,16.75,2.2167,2.3515
10-Mar-1955,1.49,1.358,18.8722,4.6667,1.4458
11-Mar-1955,20.62,1.392,16.8,7.2889,2.4043
12-Mar-1955,0,1.427,17.4111,2.6333,5.4016
13-Mar-1955,0,1.462,10.9944,-1.2722,4.9142
14-Mar-1955,0,1.497,16.0833,-1.9389,3.6065
15-Mar-1955,6.33,1.533,18.05,5.15,2.2865
16-Mar-1955,1.8,1.568,10.6722,-1.1444,1.5352
17-Mar-1955,0.05,1.604,2.3722,-6.6389,1.3606
18-Mar-1955,0.38,1.641,5.1111,-3.0556,1.2184
19-Mar-1955,0,1.677,8.7444,-6.5389,0.7513
20-Mar-1955,9.88,1.714,12.8889,-1.2833,0.662
21-Mar-1955,12.69,1.75,14.7722,5.6056,0.9869
22-Mar-1955,2.63,1.787,12.7389,-4.0889,2.1566
23-Mar-1955,0,1.825,11.4222,-4.6444,3.8258
24-Mar-1955,0,1.862,9.4444,-0.9056,3.3872
25-Mar-1955,4.84,1.9,4.1944,-3.3944,2.4165
26-Mar-1955,5.44,1.937,-1.4222,-9.4,1.5961
27-Mar-1955,0.02,1.975,-1.9778,-10.45,1.0884
28-Mar-1955,0,2.013,2.6944,-11.3556,0.5077
29-Mar-1955,0,2.051,7.1222,-4.5833,0.593
30-Mar-1955,0,2.089,11.7778,-4.1722,1.194
31-Mar-1955,0,2.127,16.9333,-1.2167,1.4174
01-Apr-1955,0,2.165,20.1778,0.6722,1.5677
02-Apr-1955,0,2.204,21.4667,2.6,1.389
03-Apr-1955,0,2.242,16.1778,2.1,1.06
04-Apr-1955,0,2.281,13.5278,-1.4222,0.6417
05-Apr-1955,2.83,2.319,24.2611,4.8278,0.3919
06-Apr-1955,0.11,2.357,19,6.3222,0.4264
07-Apr-1955,0,2.396,9.5,0.3333,0.3347
08-Apr-1955,0,2.434,16.2389,-3.25,0.2932
09-Apr-1955,0,2.473,21.0222,2.6056,0.2421
10-Apr-1955,0.01,2.511,24.5222,5.3778,0.1324
11-Apr-1955,10.78,2.549,20.75,8.1333,0.3342
12-Apr-1955,3.18,2.588,22.9389,9.3278,0.3265
13-Apr-1955,1.7,2.626,24.0556,13.15,0.2144
14-Apr-1955,4.93,2.664,21.6167,13.1222,0.0183
15-Apr-1955,0.01,2.702,15.1056,8.8222,0.5767
16-Apr-1955,0,2.74,22.4667,3.8056,0.2445
17-Apr-1955,0,2.778,21.5611,10.3444,0.2607
18-Apr-1955,0.61,2.816,24.7667,7.0944,0.4143
19-Apr-1955,13.74,2.853,23.5167,13.9333,0.7757
20-Apr-1955,4.43,2.891,23.7444,11.6111,0.9869
21-Apr-1955,0.37,2.928,23.4556,12.9,0.8651
22-Apr-1955,0.36,2.965,23.7889,9.9778,0.6986
23-Apr-1955,0.51,3.002,18.8389,6.9278,0.5199
24-Apr-1955,22.81,3.039,21.7167,10.6722,1.1331
25-Apr-1955,1.05,3.076,15.0833,9.05,2.8267
26-Apr-1955,0.12,3.112,13.9056,7.0778,2.4815
27-Apr-1955,0,3.148,17.0278,3.1778,1.7789
28-Apr-1955,0,3.184,21.0778,3.7278,1.2184
29-Apr-1955,0,3.22,23.4444,5.8333,0.7107
30-Apr-1955,0,3.255,22.15,7,0.3655
01-May-1955,0,3.29,25.3056,6.2,0.024
02-May-1955,0,3.325,27.1389,9.0333,0.1763
03-May-1955,0,3.36,30.1056,12.7222,0.2352
04-May-1955,1.35,3.394,30.3611,13.7778,0.3095
05-May-1955,0,3.428,25.3389,12.0889,0.1426
06-May-1955,0.02,3.462,22.4333,6.1,0.1824
07-May-1955,5.07,3.496,25.3778,11.0167,0.0195
08-May-1955,0,3.529,16.0778,6.1333,0.0195
09-May-1955,1.05,3.561,14.3556,0.1556,0.2165
10-May-1955,9.77,3.594,17.9333,7.7667,0.4264
11-May-1955,0,3.626,20.5611,6.7778,0.0248
12-May-1955,0,3.657,23.0222,7.3944,0.0333
13-May-1955,0.81,3.689,20.1389,12.8444,0.024
14-May-1955,0.21,3.72,21.7444,11.3111,0.024
15-May-1955,0,3.75,24.6222,6.1278,0.0536
16-May-1955,0,3.78,27.75,6.95,0.0211
17-May-1955,0,3.81,21.2,6.1222,0.2006
18-May-1955,0.01,3.839,23.4167,1.55,0.2364
19-May-1955,0.98,3.868,27.7667,8.6167,0.2096
20-May-1955,0,3.896,28.1167,11.1889,0.1478
21-May-1955,0.16,3.924,28.9556,10.2778,0.0191
22-May-1955,3.5,3.952,26.6722,16.6444,0.0183
23-May-1955,0.79,3.979,28.0944,17.6111,0.1186
24-May-1955,8.61,4.005,29.6111,18.3833,0.0211
25-May-1955,0.09,4.031,21.1222,12.7167,0.1113
26-May-1955,0.04,4.057,24.9389,11.1667,0.0885
27-May-1955,0,4.082,29.7444,15.4389,0.1247
28-May-1955,14.95,4.106,26.7722,17.3222,0.0179
29-May-1955,0.86,4.13,21.8722,13.5833,0.0179
30-May-1955,0.65,4.154,17.5111,9.4667,0.0658
31-May-1955,0,4.177,23.2222,6.1889,0.1324
01-Jun-1955,0,4.199,25.6056,7.3556,0.0171
02-Jun-1955,0,4.221,26.4167,8.9389,0.0183
03-Jun-1955,0,4.243,27.1056,9.3333,0.0183
04-Jun-1955,0.01,4.264,29.6556,14.1389,0.1097
05-Jun-1955,2.23,4.284,31.4444,15.3778,0.0167
06-Jun-1955,5.87,4.304,29.7167,16.8222,0.0634
07-Jun-1955,14.37,4.323,21.3889,15.6278,0.1255
08-Jun-1955,0.68,4.341,19.1778,13.1389,0.0918
09-Jun-1955,0.64,4.359,21.1944,12,0.275
10-Jun-1955,3.58,4.377,21.1778,12.0056,0.0256
11-Jun-1955,5.22,4.393,21,13.2778,0.1438
12-Jun-1955,0.82,4.41,20.6889,11.2333,0.1113
13-Jun-1955,0.26,4.425,15.8889,10.5889,0.1694
14-Jun-1955,0.5,4.44,22.5444,9.7389,0.0223
15-Jun-1955,0,4.455,26.3167,9.4667,0.0885
16-Jun-1955,0,4.468,28.7556,10.8833,0.0203
17-Jun-1955,0,4.482,30.4833,12.4222,0.0203
18-Jun-1955,0,4.494,31.8444,13.9056,0.069
19-Jun-1955,0.2,4.506,32.1444,16.3833,0.2587
20-Jun-1955,1.46,4.517,30.5944,16.1222,0.0195
21-Jun-1955,0.21,4.528,31.7056,16.1944,0.0179
22-Jun-1955,0.06,4.538,28.65,13.1444,0.0154
23-Jun-1955,2.18,4.547,27,13.0833,0.015
24-Jun-1955,0,4.556,27.5722,10.2778,0.0167
25-Jun-1955,0.45,4.564,24.95,13.8111,0.0179
26-Jun-1955,0,4.572,26.0611,9.5833,0.0183
27-Jun-1955,0,4.578,27.6833,10.3,0.0191
28-Jun-1955,0,4.585,29.9556,11.1556,0.0215
29-Jun-1955,0,4.59,31.1722,14.0556,0.0215
30-Jun-1955,9.52,4.595,31.15,19.1722,0.0171
01-Jul-1955,0.09,4.599,32.4667,20.1556,0.0162
02-Jul-1955,0.07,4.603,35.0167,21.0389,0.0162
03-Jul-1955,0.13,4.605,35.5556,21.1556,0.0179
04-Jul-1955,2.23,4.608,35.3944,19.7056,0.0191
05-Jul-1955,2.97,4.609,34.3056,18.7889,0.0183
06-Jul-1955,4.75,4.61,32.1333,20.2556,0.1547
07-Jul-1955,8.64,4.61,30.0722,19.6056,0.0211
08-Jul-1955,2.64,4.61,32.8333,19.3667,0.0191
09-Jul-1955,18.02,4.609,33.2833,20.8889,0.0179
10-Jul-1955,0.01,4.607,30.75,19.3111,0.0179
11-Jul-1955,0,4.605,29.8444,14.4556,0.0593
12-Jul-1955,0,4.602,28.8833,14.7389,0.4467
