datetime,P,PE,T_max,T_min,Q
15-May-1952,0.69,5.809,29.6167,15.4167,-99
16-May-1952,7.83,5.851,26.5778,11.3333,-99
17-May-1952,1.37,5.893,15.4667,7.95,-99
18-May-1952,1.46,5.933,16.3889,8.8444,-99
19-May-1952,0,5.974,21.1389,6.9,-99
20-May-1952,0.11,6.014,24.7167,7.05,-99
21-May-1952,1.29,6.053,31.4278,13.9722,-99
22-May-1952,1.4,6.091,27.6056,13.3611,-99
23-May-1952,10.87,6.129,25.4778,13.1667,-99
24-May-1952,7.19,6.166,23.5389,12.0833,-99
25-May-1952,0.01,6.203,27.8389,9.7889,-99
26-May-1952,0.16,6.238,27.9333,13.1278,-99
27-May-1952,0.05,6.273,23.95,14.2778,-99
28-May-1952,0,6.308,25.2444,7.9111,-99
29-May-1952,0,6.342,25.4444,9.7889,-99
30-May-1952,2,6.375,30.7167,13.0611,-99
31-May-1952,0.55,6.407,26.9444,13.5778,-99
01-Jun-1952,0.06,6.438,26.0389,12.7444,-99
02-Jun-1952,0,6.469,33.7944,17.3,-99
03-Jun-1952,0.14,6.499,33.4944,17.55,-99
04-Jun-1952,10.84,6.529,29.05,18.7278,-99
05-Jun-1952,1.51,6.557,26.3944,15.4667,-99
06-Jun-1952,0.01,6.585,27.9778,16.5667,-99
07-Jun-1952,0.01,6.612,31.6333,18.7389,-99
08-Jun-1952,1.41,6.638,34.0778,19.2611,-99
09-Jun-1952,0.09,6.663,35.8444,16.8778,-99
10-Jun-1952,0,6.688,35.6889,20.3722,-99
11-Jun-1952,0,6.711,35.3778,22.4944,-99
12-Jun-1952,0,6.734,36.2278,23.4111,-99
13-Jun-1952,0,6.756,37.2889,23.4222,-99
14-Jun-1952,0.1,6.778,38.2056,23.3333,-99
15-Jun-1952,0,6.798,38.3722,23.5778,-99
16-Jun-1952,0,6.817,34.2389,21.85,-99
17-Jun-1952,0,6.836,33.9111,11.55,-99
18-Jun-1952,0.32,6.854,39.7889,19.3722,-99
19-Jun-1952,0.07,6.871,37.0889,18.1167,-99
20-Jun-1952,0,6.887,38.5889,22.1389,-99
21-Jun-1952,0.09,6.902,36.8222,23.65,-99
22-Jun-1952,0,6.916,36.65,23.7222,-99
23-Jun-1952,0,6.93,37.3167,25.2611,-99
24-Jun-1952,0,6.942,38.5,25.4667,-99
25-Jun-1952,0.02,6.954,38.4,25.6889,-99
26-Jun-1952,0.06,6.964,38.2944,24.7444,-99
27-Jun-1952,0.01,6.974,36.7056,23.6667,-99
28-Jun-1952,0,6.983,37.9611,22.8444,-99
29-Jun-1952,0,6.991,38.9278,23.1722,-99
30-Jun-1952,0.01,6.998,38.2778,22.1444,-99
01-Jul-1952,3.84,7.004,37.2944,22.0444,-99
02-Jul-1952,13.43,7.01,39.1722,20.6889,-99
03-Jul-1952,0.62,7.014,34.4111,19.0222,-99
04-Jul-1952,0,7.017,33.45,16.1222,-99
05-Jul-1952,0,7.02,36.8,17.4444,-99
06-Jul-1952,0,7.022,37.5889,22.75,-99
07-Jul-1952,0.86,7.022,33.1667,13.3722,-99
08-Jul-1952,0,7.022,28.9111,9.6222,-99
09-Jul-1952,0,7.021,33.2778,10.4778,-99
10-Jul-1952,0.15,7.019,35.3778,15.3889,-99
11-Jul-1952,0,7.016,35.2111,16.3222,-99
12-Jul-1952,0.13,7.012,35.55,20.9667,-99
13-Jul-1952,0.17,7.007,36.1389,21.4111,-99
14-Jul-1952,12.62,7.001,32.0722,17.2833,-99
15-Jul-1952,6.12,6.995,27.4833,15.3833,-99
16-Jul-1952,0,6.987,34.25,18.8667,-99
17-Jul-1952,0.04,6.979,33.55,20.2444,-99
18-Jul-1952,0,6.969,33.8611,22.0611,-99
19-Jul-1952,0,6.959,34.6556,22.3056,-99
20-Jul-1952,0,6.948,36.5,23.4222,-99
21-Jul-1952,0.72,6.936,37.5333,24.0333,-99
22-Jul-1952,10.8,6.923,37.9667,23.7889,-99
23-Jul-1952,1.03,6.909,35.5778,18.65,-99
24-Jul-1952,0,6.894,38.2667,19.15,-99
25-Jul-1952,0,6.879,39.9889,21.4222,-99
26-Jul-1952,0,6.862,40.9833,20.4833,-99
27-Jul-1952,0,6.845,39.9833,21.6889,-99
28-Jul-1952,0.01,6.827,40.4167,20.9833,-99
29-Jul-1952,1.2,6.808,37.4222,19.3611,-99
30-Jul-1952,3.79,6.788,34.95,19.2,-99
31-Jul-1952,0,6.767,36.2722,19.25,-99
01-Aug-1952,0,6.745,39.5111,21.6667,-99
02-Aug-1952,0.11,6.723,36.4444,23.1556,-99
03-Aug-1952,0.35,6.699,34.8,20.7167,-99
04-Aug-1952,0.03,6.675,35.0278,17.9056,-99
05-Aug-1952,5.9,6.65,34.3111,19.0611,-99
06-Aug-1952,0.17,6.625,34.4278,18.4611,-99
07-Aug-1952,30.4,6.598,35.9611,20.4222,-99
08-Aug-1952,2.43,6.571,33.2167,18.3556,-99
09-Aug-1952,0,6.543,33.0389,17.3056,-99
10-Aug-1952,0.94,6.514,35.9167,20.5444,-99
11-Aug-1952,0.52,6.484,30.8667,19.6444,-99
12-Aug-1952,0,6.454,30.0944,14.3333,-99
13-Aug-1952,0,6.422,36.8556,20.0722,-99
14-Aug-1952,0.01,6.391,39.9389,23.8222,-99
15-Aug-1952,0.01,6.358,38.6389,24.4,-99
16-Aug-1952,1.16,6.325,41.4833,18.7889,-99
17-Aug-1952,6.27,6.29,41.3222,20.5167,-99
18-Aug-1952,0.17,6.256,32.6333,19.3833,-99
19-Aug-1952,0.34,6.22,37.1056,21.7444,-99
20-Aug-1952,1.02,6.184,39.5,23.5333,-99
21-Aug-1952,0.55,6.147,33.2056,20.9444,-99
22-Aug-1952,0.02,6.11,29.0111,17.9611,-99
23-Aug-1952,2.11,6.072,27.1333,18.5889,-99
24-Aug-1952,1.68,6.033,29.4167,17.6444,-99
25-Aug-1952,0.04,5.993,32.1222,19.1611,-99
26-Aug-1952,0,5.953,36.8778,21.4167,-99
27-Aug-1952,0.2,5.913,35.7278,22.5944,-99
28-Aug-1952,0.04,5.872,34.3111,21.5556,-99
29-Aug-1952,0.83,5.83,33.35,20.2278,-99
30-Aug-1952,0.23,5.787,35.3667,20.0111,-99
31-Aug-1952,0,5.744,34.7722,16.3111,-99
01-Sep-1952,0.04,5.701,28.6,14.0611,-99
02-Sep-1952,0,5.657,27.5611,6.8611,-99
03-Sep-1952,0,5.613,34.0889,10.9944,-99
04-Sep-1952,0,5.568,36.2778,14.9389,-99
05-Sep-1952,0,5.522,35.7167,18.1278,-99
06-Sep-1952,0,5.476,35.4944,15.4611,-99
07-Sep-1952,0,5.43,34.5944,12.7889,-99
08-Sep-1952,0,5.383,35.1611,15.2722,-99
09-Sep-1952,0.22,5.335,32.9056,15.8056,-99
10-Sep-1952,0.24,5.288,32.1,18.5889,-99
11-Sep-1952,0.02,5.24,31.6444,16.8333,-99
12-Sep-1952,0.07,5.191,32.8056,16.05,-99
13-Sep-1952,0.28,5.142,32.9222,15.8167,-99
14-Sep-1952,0,5.093,27.7944,13.6611,-99
15-Sep-1952,0,5.043,31.0222,8.8389,-99
16-Sep-1952,5.04,4.993,37.1667,16.7278,-99
17-Sep-1952,1.51,4.943,33.1833,18.4778,-99
18-Sep-1952,0,4.892,31.35,12.3667,-99
19-Sep-1952,0.04,4.842,27.8444,8.5667,-99
20-Sep-1952,0.27,4.79,24.7944,12.0889,-99
21-Sep-1952,0.05,4.739,21.2611,9.2,-99
22-Sep-1952,0,4.687,24.4111,8.3833,-99
23-Sep-1952,0,4.635,26.8,6.8889,-99
24-Sep-1952,0,4.583,29.05,9.1222,-99
25-Sep-1952,0,4.531,31.8611,10.4056,-99
26-Sep-1952,0,4.479,33.25,9.8444,-99
27-Sep-1952,0,4.426,33.4444,10.9,-99
28-Sep-1952,0,4.373,34.3778,14.1667,-99
29-Sep-1952,0,4.32,33.2444,10.8556,-99
30-Sep-1952,0,4.267,33.3778,11.8111,-99
01-Oct-1952,0,4.214,31.3,13.5444,-99
02-Oct-1952,0,4.161,25.1778,6.2556,-99
03-Oct-1952,0,4.107,33.15,8.8444,-99
04-Oct-1952,0,4.054,27.6,10.8389,-99
05-Oct-1952,0,4,17.5611,6.6,-99
06-Oct-1952,0,3.947,12.5833,-0.1,-99
07-Oct-1952,0,3.894,16.2389,-5.4167,-99
08-Oct-1952,0,3.84,22.4667,-1.2944,-99
09-Oct-1952,0,3.787,24.0667,0.4556,-99
10-Oct-1952,0,3.733,25.6667,2.9333,-99
11-Oct-1952,0,3.68,27.9167,5.7556,-99
12-Oct-1952,0,3.627,29.7389,6.0667,-99
13-Oct-1952,0,3.573,24.4167,6.9444,-99
14-Oct-1952,0,3.52,18.2222,7.2389,-99
15-Oct-1952,0,3.467,18.5889,-2.8333,-99
16-Oct-1952,0,3.414,24.1278,5.6333,-99
17-Oct-1952,0,3.362,18.1944,4.3111,-99
18-Oct-1952,0,3.309,20.4778,-2.15,-99
19-Oct-1952,0,3.257,26.2056,1.6722,-99
20-Oct-1952,0,3.204,18.8167,2.3611,-99
21-Oct-1952,0,3.152,16.1222,2.5722,-99
22-Oct-1952,0,3.101,20.8,0.3389,-99
23-Oct-1952,0,3.049,24.6722,1.7444,-99
24-Oct-1952,0,2.998,27.4389,3.8667,-99
25-Oct-1952,0,2.947,30.2278,7.1222,-99
26-Oct-1952,0,2.896,29.7056,6.9722,-99
27-Oct-1952,0,2.846,21.3,6.8222,-99
28-Oct-1952,0,2.796,14.6056,-4.15,-99
29-Oct-1952,0,2.746,21.4667,-1.5667,-99
30-Oct-1952,0,2.696,24.1333,4.7167,-99
31-Oct-1952,0,2.647,25.7111,4.2278,-99
01-Nov-1952,0,2.599,26.7556,6.2222,-99
02-Nov-1952,0,2.55,20.3667,7.0111,-99
03-Nov-1952,0,2.502,15.4556,1.2278,-99
04-Nov-1952,0,2.455,21.8778,-0.0778,-99
05-Nov-1952,0,2.408,22.8278,2.0722,-99
06-Nov-1952,0,2.361,15.5167,0.4111,-99
07-Nov-1952,0,2.315,18.0778,1.3222,-99
08-Nov-1952,0.11,2.269,15.5667,6.0056,-99
09-Nov-1952,1.42,2.224,8.7611,-0.0611,-99
10-Nov-1952,0,2.179,9.4722,-7.5444,-99
11-Nov-1952,0,2.135,19.0556,-4.3667,-99
12-Nov-1952,0,2.091,23.4278,-1.6167,-99
13-Nov-1952,0,2.048,21.2556,6.7278,-99
14-Nov-1952,0,2.005,20.9556,2.6222,-99
15-Nov-1952,0,1.963,26,3.5611,-99
16-Nov-1952,0.89,1.922,24.0889,8.9778,-99
17-Nov-1952,3.11,1.881,20.3778,7.9389,-99
18-Nov-1952,0,1.84,12.4833,-0.0111,-99
19-Nov-1952,0,1.801,8.7944,-3.2167,-99
20-Nov-1952,0,1.762,13.4556,-8.4278,-99
21-Nov-1952,0,1.723,15.75,-3.6056,-99
22-Nov-1952,0.02,1.685,10.0667,-1.3722,-99
23-Nov-1952,2.56,1.648,5.9778,0.5444,-99
24-Nov-1952,15.22,1.612,3.2111,-0.4611,-99
25-Nov-1952,10.73,1.576,0.8722,-4.6667,-99
26-Nov-1952,0.57,1.541,-3.5278,-11.4389,-99
27-Nov-1952,0,1.506,-3.5111,-16.15,-99
28-Nov-1952,0.08,1.473,-2.8611,-16.3056,-99
29-Nov-1952,0.1,1.44,-1.4056,-11.4333,-99
30-Nov-1952,0.07,1.407,-0.5167,-15.0278,-99
01-Dec-1952,0.02,1.376,2.7222,-4.5389,-99
02-Dec-1952,0,1.345,2.8611,-8.4056,-99
03-Dec-1952,0,1.315,8.7222,-0.6833,-99
04-Dec-1952,0,1.286,7.6889,-1.8833,-99
05-Dec-1952,0,1.257,11.4333,-3.05,-99
06-Dec-1952,0,1.23,11.2444,-0.4,-99
07-Dec-1952,0,1.203,12.3889,-3.2556,-99
08-Dec-1952,0,1.176,15.3722,0.1333,-99
09-Dec-1952,0,1.151,9.7667,-0.3222,-99
10-Dec-1952,0,1.127,9.5444,-3.3333,-99
11-Dec-1952,0,1.103,12.1333,-2.7111,-99
12-Dec-1952,0,1.08,7.5944,-2.3722,-99
13-Dec-1952,0,1.058,4.45,-5.7667,-99
14-Dec-1952,0,1.037,0.7667,-10.1333,-99
15-Dec-1952,0,1.016,11.8722,-8.9222,-99
16-Dec-1952,0,0.997,15.7944,-4.9556,-99
17-Dec-1952,0,0.978,7.4167,-4.5444,-99
18-Dec-1952,6.56,0.96,0.8222,-3.3944,-99
19-Dec-1952,8.13,0.944,-1.1889,-5.8111,-99
20-Dec-1952,0.03,0.928,-0.3167,-8.0611,-99
21-Dec-1952,3.57,0.912,-0.6944,-7.2833,-99
22-Dec-1952,1.92,0.898,-0.3333,-5.5444,-99
23-Dec-1952,0.05,0.885,-1.95,-10.5667,-99
24-Dec-1952,1.07,0.872,-4.4833,-9.85,-99
25-Dec-1952,0.02,0.861,-4.1222,-14,-99
26-Dec-1952,0.01,0.85,-1.6667,-15.0444,-99
27-Dec-1952,0,0.84,-0.6167,-14.9889,-99
28-Dec-1952,0,0.831,1.9167,-12.2944,-99
29-Dec-1952,0,0.823,5.8944,-10.9778,-99
30-Dec-1952,0,0.816,3.2833,-9.3222,-99
31-Dec-1952,1.06,0.81,3.9889,-11.2167,-99
01-Jan-1953,5.59,0.8,3.7056,-3.6889,-99
02-Jan-1953,0,0.8,2.6722,-5.2278,-99
03-Jan-1953,0,0.797,3.3667,-7.95,-99
04-Jan-1953,0,0.794,6.3944,-3.5611,-99
05-Jan-1953,0,0.793,3.6667,-4.75,-99
06-Jan-1953,0,0.792,-0.0833,-7.1667,-99
07-Jan-1953,0,0.792,-1.2333,-8.6222,-99
08-Jan-1953,0,0.793,8.0556,-5.5444,-99
09-Jan-1953,0,0.795,6.9278,-3.7,-99
10-Jan-1953,0,0.798,11.25,-3.7944,-99
11-Jan-1953,0,0.802,12.3833,-2.8222,-99
12-Jan-1953,0,0.807,18.7222,1.2611,-99
13-Jan-1953,0,0.813,13.2833,0.3778,-99
14-Jan-1953,0.1,0.82,14.95,-1.8611,-99
15-Jan-1953,0.05,0.827,10.1167,-13.7111,-99
16-Jan-1953,0.16,0.836,-3.7944,-16.15,-99
17-Jan-1953,0.18,0.845,10.1278,-9.6444,-99
18-Jan-1953,0,0.855,6.6,-4.1667,-99
19-Jan-1953,0,0.866,11.8556,-4.9,-99
20-Jan-1953,0,0.878,8.4056,-3.3778,-99
21-Jan-1953,0,0.891,16.6667,-2.1944,-99
22-Jan-1953,0.04,0.905,10.5222,-2.9111,-99
23-Jan-1953,0,0.92,9.4778,-4.7444,-99
24-Jan-1953,0,0.936,12.5,-1.9833,-99
25-Jan-1953,0,0.952,18.2778,-0.8667,-99
26-Jan-1953,0,0.969,22.4111,-2.1,-99
27-Jan-1953,0,0.988,14.4111,0.2611,-99
28-Jan-1953,0,1.007,14.3611,-5.5556,-99
29-Jan-1953,0,1.027,15.75,-2.4667,-99
30-Jan-1953,0,1.047,16.1611,-1.05,-99
31-Jan-1953,0,1.069,16.4,-0.0333,-99
01-Feb-1953,0,1.092,20.9056,-0.2889,-99
02-Feb-1953,0,1.115,16.3444,0.6889,-99
03-Feb-1953,0,1.139,18.9167,-1.8389,-99
04-Feb-1953,0,1.164,22.6167,0.5944,-99
05-Feb-1953,0.84,1.19,16.2167,3.1833,-99
06-Feb-1953,0,1.216,13.5722,-3.4167,-99
07-Feb-1953,0,1.244,13.6444,-2.8056,-99
08-Feb-1953,0.27,1.272,17.1,0.4556,-99
09-Feb-1953,6.35,1.301,13.3111,6.0833,-99
10-Feb-1953,9.27,1.33,8.2111,-4.2278,-99
11-Feb-1953,0.39,1.361,2.5778,-6.05,-99
12-Feb-1953,0,1.392,6.1556,-4.6,-99
13-Feb-1953,0,1.424,9.7389,-6.35,-99
14-Feb-1953,0,1.456,8.6111,-2.3611,-99
15-Feb-1953,0,1.49,16.4389,-4.65,-99
16-Feb-1953,0,1.524,11.3278,-7.8944,-99
17-Feb-1953,0,1.559,16.4,-5.9167,-99
18-Feb-1953,0,1.594,19.2444,-2.4667,-99
19-Feb-1953,5.48,1.63,14.0778,3.2167,-99
20-Feb-1953,0.04,1.667,5.2722,-8.4111,-99
21-Feb-1953,0,1.705,2.1722,-12.7722,-99
22-Feb-1953,0.01,1.743,11.1444,-7.1444,-99
23-Feb-1953,0.2,1.781,12.9111,-4.2722,-99
24-Feb-1953,1.01,1.821,8.1611,-0.7833,-99
25-Feb-1953,0,1.861,10.3278,-2.4444,-99
26-Feb-1953,0,1.902,18.0222,-4.1222,-99
27-Feb-1953,0,1.943,16.1889,-0.1889,-99
28-Feb-1953,0,1.985,15.4667,-1.7111,-99
01-Mar-1953,33.91,2.027,10.7722,-1.3444,-99
02-Mar-1953,1.05,2.07,3.8667,-3.8444,-99
03-Mar-1953,12.48,2.113,2.3944,-4.3278,-99
04-Mar-1953,0.18,2.157,11.1278,-9.6833,-99
05-Mar-1953,0,2.202,16.1611,-0.8889,-99
06-Mar-1953,0,2.247,11.1889,-1.3833,-99
07-Mar-1953,0,2.292,10.5,-3.0667,-99
08-Mar-1953,0.02,2.338,15.0778,0.3556,-99
09-Mar-1953,0.39,2.385,12.1,4.9278,-99
10-Mar-1953,0.31,2.432,9.7222,5.3222,-99
11-Mar-1953,0.13,2.479,10.5222,6.9722,-99
12-Mar-1953,0.02,2.527,17.0056,4.1056,-99
13-Mar-1953,4.74,2.575,17.2611,3.9056,-99
14-Mar-1953,0.01,2.623,13.9944,5.0111,-99
15-Mar-1953,0,2.672,14.1778,0.1889,-99
16-Mar-1953,0,2.721,21.5611,4.2278,-99
17-Mar-1953,0.04,2.771,20.7833,6.9833,-99
18-Mar-1953,0,2.821,16.9722,6.2944,-99
19-Mar-1953,0,2.871,21.5444,3.3389,-99
20-Mar-1953,0,2.922,29.5389,9.2111,-99
21-Mar-1953,0.06,2.973,22.9611,6.35,-99
22-Mar-1953,0,3.024,15.9722,4.4667,-99
23-Mar-1953,0,3.075,16.1833,-0.4667,-99
24-Mar-1953,0,3.127,13.6889,-0.2778,-99
25-Mar-1953,0,3.179,15.4667,-4.1056,-99
26-Mar-1953,0,3.231,18.5222,2.8667,-99
27-Mar-1953,0,3.283,18.3333,1.6222,-99
28-Mar-1953,0,3.336,20.1111,2.1389,-99
29-Mar-1953,0,3.388,26.7722,8.5444,-99
30-Mar-1953,0.79,3.441,23.6278,10.45,-99
31-Mar-1953,0,3.494,15.5778,5.5833,-99
01-Apr-1953,0.1,3.547,19.4167,1.0111,-99
02-Apr-1953,0.16,3.6,22.0833,4.6056,-99
03-Apr-1953,0.01,3.654,14.8167,-0.4667,-99
04-Apr-1953,0,3.707,18.25,1.8278,-99
05-Apr-1953,2.13,3.76,15.5611,6.3833,-99
06-Apr-1953,0,3.814,14.2167,0.0278,-99
07-Apr-1953,2.89,3.867,12.45,5.8,-99
08-Apr-1953,0.08,3.921,21.4833,9.4389,-99
09-Apr-1953,0.01,3.974,17.4222,5.85,-99
10-Apr-1953,0.05,4.028,11.6222,-0.7889,-99
11-Apr-1953,1.23,4.081,8.0333,0.6722,-99
12-Apr-1953,0.15,4.134,11.3778,-1.9278,-99
13-Apr-1953,0,4.188,19.1222,-0.15,-99
14-Apr-1953,0,4.241,23.1444,7.8444,-99
15-Apr-1953,0,4.294,17.6667,1.9611,-99
16-Apr-1953,0,4.347,19.3556,-3.5222,-99
17-Apr-1953,0.02,4.4,15.8389,0.6778,-99
18-Apr-1953,0,4.453,10.2944,-3.25,-99
19-Apr-1953,0,4.505,12.5833,-2.4278,-99
20-Apr-1953,0,4.558,18.1556,-3.8278,-99
21-Apr-1953,0,4.61,31.4556,4.7389,-99
22-Apr-1953,0,4.662,34.2,11.5167,-99
23-Apr-1953,1.08,4.714,27.0444,14.6333,-99
24-Apr-1953,2.53,4.765,20.7944,12.0944,-99
25-Apr-1953,0,4.816,17.5722,6.7056,-99
26-Apr-1953,0,4.867,18.3389,1.5722,-99
27-Apr-1953,0.12,4.918,28.8389,4.7333,-99
28-Apr-1953,7.18,4.969,28.8944,14.9222,-99
29-Apr-1953,0.77,5.019,21.2833,12.0278,-99
30-Apr-1953,0.36,5.069,23.2944,6.9833,-99
01-May-1953,1.2,5.118,21.0222,7.5389,-99
02-May-1953,0,5.167,19.7889,4.8889,-99
03-May-1953,0,5.216,15.1,2.7778,-99
04-May-1953,0.4,5.264,15.8056,4.2889,-99
05-May-1953,2.21,5.312,13.8722,6.8333,-99
06-May-1953,0.15,5.36,22.8056,6.8667,-99
07-May-1953,0.17,5.407,21.9111,5.2222,-99
08-May-1953,0,5.453,24.9556,6.9389,-99
09-May-1953,0.37,5.5,32.7556,16.1278,-99
10-May-1953,5.08,5.545,27.1778,12.3722,-99
11-May-1953,0.24,5.59,23.3944,8.3389,-99
12-May-1953,2.82,5.635,19.1056,2.7222,-99
13-May-1953,2.05,5.679,8.5556,1.1056,-99
14-May-1953,0.01,5.723,17.7833,-1.3833,-99
15-May-1953,2.53,5.766,18.6889,7.7278,-99
16-May-1953,19.71,5.809,19.1056,12.1444,-99
17-May-1953,0.66,5.851,20.8889,11.4778,-99
18-May-1953,0.01,5.893,22.6444,9.2444,-99
19-May-1953,0.1,5.933,24.15,9.1833,-99
20-May-1953,0.04,5.974,34.2,15.8944,-99
21-May-1953,0,6.014,30.5778,13.4111,-99
22-May-1953,0,6.053,28.7944,15.9056,-99
23-May-1953,0,6.091,25.2889,14.0222,-99
24-May-1953,0.06,6.129,34.2333,16.9167,-99
25-May-1953,0,6.166,38.5444,22.8278,-99
26-May-1953,0,6.203,36.5111,21.1111,-99
27-May-1953,0.21,6.238,33.1889,18.4944,-99
28-May-1953,0,6.273,33.1111,19.5722,-99
29-May-1953,0,6.308,34.8,20.6833,-99
30-May-1953,0,6.342,36.2111,15.3389,-99
31-May-1953,0,6.375,38.1389,18.9611,-99
01-Jun-1953,0,6.407,33.8611,19.3944,-99
02-Jun-1953,0,6.438,36.1056,18.5056,-99
03-Jun-1953,0.55,6.469,36.7611,21.0889,-99
04-Jun-1953,2.13,6.499,35.25,21.2944,-99
05-Jun-1953,6.34,6.529,27.7389,15.6667,-99
06-Jun-1953,0.16,6.557,22.2611,13.3889,-99
07-Jun-1953,0.25,6.585,31.9278,16.7833,-99
08-Jun-1953,0,6.612,37.6889,15.7389,-99
09-Jun-1953,0,6.638,39.7722,23.8611,-99
10-Jun-1953,0.03,6.663,40.25,24.0056,-99
11-Jun-1953,0,6.688,41.2611,21.8056,-99
12-Jun-1953,0,6.711,40.3889,20.5722,-99
13-Jun-1953,0,6.734,42.9444,24.0889,-99
14-Jun-1953,0,6.756,39.9389,21.7,-99
15-Jun-1953,0.01,6.778,41.2778,23.6167,-99
16-Jun-1953,0.01,6.798,35.8278,19.5667,-99
17-Jun-1953,0,6.817,38.1556,20.5,-99
18-Jun-1953,0,6.836,39.4833,24.8333,-99
19-Jun-1953,2.01,6.854,37.35,23.9889,-99
20-Jun-1953,0.17,6.871,36.2056,20.7556,-99
21-Jun-1953,0.08,6.887,40.7056,20.6611,-99
22-Jun-1953,12.01,6.902,37.0556,19.2778,-99
23-Jun-1953,3.67,6.916,33.7278,18.7889,-99
24-Jun-1953,0.01,6.93,39.85,23.3222,-99
25-Jun-1953,0,6.942,35.8611,17.3167,-99
26-Jun-1953,0,6.954,37.4167,17.2833,-99
27-Jun-1953,6.82,6.964,39.4722,22.9278,-99
28-Jun-1953,24.41,6.974,30.4722,17.3556,-99
29-Jun-1953,0.01,6.983,33.3556,20.4,-99
30-Jun-1953,1.46,6.991,30.3833,20.7056,-99
01-Jul-1953,0.01,6.998,38.4222,22.3,-99
02-Jul-1953,0.66,7.004,35.3056,24.3333,-99
03-Jul-1953,0.23,7.01,36.9222,21.2556,-99
04-Jul-1953,3.55,7.014,40.95,22.3722,-99
05-Jul-1953,0.61,7.017,40.7167,23.5611,-99
06-Jul-1953,0.16,7.02,33.5611,17.4944,-99
07-Jul-1953,0.67,7.022,32.7278,18.7944,-99
08-Jul-1953,11.97,7.022,30.6056,17.5278,-99
09-Jul-1953,0.51,7.022,28.1056,15.65,-99
10-Jul-1953,1.27,7.021,29.8722,16.9444,-99
11-Jul-1953,45.09,7.019,26.1778,17.0056,-99
12-Jul-1953,2.95,7.016,21.2278,12.9167,-99
13-Jul-1953,0.27,7.012,26.8333,13.4056,-99
14-Jul-1953,0.01,7.007,29.2833,15.9944,-99
15-Jul-1953,0.71,7.001,28.7944,17.4111,-99
16-Jul-1953,1.68,6.995,29.3167,16.0778,-99
17-Jul-1953,0.11,6.987,30.85,16.0111,-99
18-Jul-1953,0.06,6.979,32.1278,18.55,-99
19-Jul-1953,1.83,6.969,30.1222,21.5222,-99
20-Jul-1953,0.06,6.959,31.1444,20.2111,-99
21-Jul-1953,0,6.948,35.4333,19.8333,-99
22-Jul-1953,1.82,6.936,33.05,20.3278,-99
23-Jul-1953,0.07,6.923,31.5778,20.0056,-99
24-Jul-1953,0,6.909,33.0833,18.8111,-99
25-Jul-1953,0,6.894,35.8611,19.8889,-99
26-Jul-1953,0,6.879,35.8611,21.9833,-99
27-Jul-1953,0,6.862,35.6111,21.9222,-99
28-Jul-1953,0,6.845,36.3056,22.0778,-99
29-Jul-1953,0,6.827,36.6278,20.5778,-99
30-Jul-1953,0,6.808,36.4556,20.8278,-99
31-Jul-1953,0,6.788,37.4389,22.3278,-99
01-Aug-1953,0.24,6.767,37.95,23.4444,-99
02-Aug-1953,17.98,6.745,31.9333,21.7611,-99
03-Aug-1953,3.19,6.723,33.7778,19.9333,-99
04-Aug-1953,0,6.699,33.4111,21.6556,-99
05-Aug-1953,0,6.675,33.9556,18.6444,-99
06-Aug-1953,2.04,6.65,33.05,17.15,-99
07-Aug-1953,3.76,6.625,30.5333,19.05,-99
08-Aug-1953,0,6.598,29.6278,15.4833,-99
09-Aug-1953,0,6.571,32.3,16.6389,-99
10-Aug-1953,0.01,6.543,35.5556,21.4889,-99
11-Aug-1953,0.45,6.514,31.4389,20.1889,-99
12-Aug-1953,0.02,6.484,31.5889,13.7167,-99
13-Aug-1953,0,6.454,35.8667,13.6389,-99
14-Aug-1953,0,6.422,36.7556,16.9611,-99
15-Aug-1953,1.42,6.391,35.6611,17.5889,-99
16-Aug-1953,0.67,6.358,31.2167,19.1222,-99
17-Aug-1953,0,6.325,27.1889,18.1056,-99
18-Aug-1953,0,6.29,29.4167,15.5167,-99
19-Aug-1953,0,6.256,29.0389,13.8556,-99
20-Aug-1953,0,6.22,28.4222,12.6833,-99
21-Aug-1953,0,6.184,30.5667,12.5611,-99
22-Aug-1953,0,6.147,31.4389,13.3667,-99
23-Aug-1953,0.04,6.11,31.2944,14.5778,-99
24-Aug-1953,0.22,6.072,31.6389,20.0278,-99
25-Aug-1953,0,6.033,33.5833,18.4444,-99
26-Aug-1953,0,5.993,33.65,20.4222,-99
27-Aug-1953,0,5.953,33.4944,19.3722,-99
28-Aug-1953,0,5.913,34.7167,20.6167,-99
29-Aug-1953,0,5.872,36.0167,21.0556,-99
30-Aug-1953,0,5.83,34.1222,21.0667,-99
31-Aug-1953,0,5.787,33.0056,19.9389,-99
01-Sep-1953,0,5.744,34.1111,19.1722,-99
02-Sep-1953,0.39,5.701,33.5111,20.2111,-99
03-Sep-1953,26.59,5.657,28.8278,11.6278,-99
04-Sep-1953,0.01,5.613,23.7833,9.3389,-99
05-Sep-1953,0.22,5.568,27.1222,11.1722,-99
06-Sep-1953,0.02,5.522,30.7611,13.9222,-99
07-Sep-1953,0,5.476,31.0222,13.85,-99
08-Sep-1953,0,5.43,35.65,17.7389,-99
09-Sep-1953,0,5.383,34.2778,16.7056,-99
10-Sep-1953,0.06,5.335,35.7833,17.6611,-99
11-Sep-1953,0.07,5.288,35.9222,17.6333,-99
