datetime,P,PE,T_max,T_min,Q
12-Feb-1964,5.35,0.261,4.6889,-4.5056,2.2422
13-Feb-1964,3.06,0.281,6.1667,-1.3333,2.1306
14-Feb-1964,6.52,0.301,9.2333,-3.8778,2.0554
15-Feb-1964,11.87,0.323,5.2278,-0.8056,2.0606
16-Feb-1964,0.7,0.344,6.7611,-1.4944,2.5407
17-Feb-1964,1.21,0.367,9.9722,0.9,2.5199
18-Feb-1964,0.01,0.389,11.5,-0.7056,2.4005
19-Feb-1964,0,0.413,10.9667,-1.8778,2.3616
20-Feb-1964,0,0.437,13.8389,-2.95,2.2604
21-Feb-1964,0,0.461,15.4944,-2.3944,2.1358
22-Feb-1964,0,0.485,14.5667,-2.1722,2.0554
23-Feb-1964,0,0.511,15.5722,-3.1889,2.1099
24-Feb-1964,0,0.536,10.4222,-2.1389,1.9853
25-Feb-1964,0,0.562,10.3778,-5.3833,1.9178
26-Feb-1964,0,0.589,10.5722,-5.9056,1.7569
27-Feb-1964,0.02,0.616,12.9667,-5.9778,1.609
28-Feb-1964,6.15,0.643,8.15,-3.6111,1.5311
29-Feb-1964,4,0.671,6.1611,-2.4944,1.4948
01-Mar-1964,25.37,0.7,7.25,-0.3167,1.4792
02-Mar-1964,7.9,0.728,5.7222,-1.2556,2.1929
03-Mar-1964,3.82,0.757,5.6056,-1.4778,2.7249
04-Mar-1964,16.27,0.787,8.3778,1.8833,2.5874
05-Mar-1964,19.52,0.817,5.6556,-0.95,4.9308
06-Mar-1964,7.06,0.847,5.5222,-1.6444,6.9291
07-Mar-1964,0.68,0.877,7.25,-2.3222,5.2682
08-Mar-1964,5.61,0.908,8.8167,-1.5611,4.1263
09-Mar-1964,5.08,0.94,6.3389,-0.4944,3.6592
10-Mar-1964,1.86,0.971,8.5167,0.6056,3.8668
11-Mar-1964,27.11,1.003,7.3222,1.0167,3.8149
12-Mar-1964,12.85,1.035,4.3056,-1.1556,6.7734
13-Mar-1964,0.86,1.068,7.1833,-2.2111,6.5138
14-Mar-1964,6.93,1.101,8.9833,1.2722,4.7232
15-Mar-1964,0.57,1.134,12.75,2.1056,4.4377
16-Mar-1964,0.02,1.168,16.9222,-0.9111,5.0605
17-Mar-1964,0.39,1.201,13.4444,-0.3944,4.5675
18-Mar-1964,0,1.235,11.6889,-1.9833,4.4118
19-Mar-1964,0.02,1.269,15.0667,-3.3944,3.8668
20-Mar-1964,4.04,1.304,10.9778,-0.9722,3.2439
21-Mar-1964,6.65,1.339,7.85,0.3,2.9585
22-Mar-1964,2.06,1.373,8.8278,-0.1556,2.8806
23-Mar-1964,4.75,1.409,8.9333,-0.8056,2.699
24-Mar-1964,0.83,1.444,8.35,-0.5556,2.4991
25-Mar-1964,0.02,1.479,9.8222,-3.4333,2.2967
26-Mar-1964,0.03,1.515,11.9278,0.2111,2.0683
27-Mar-1964,0,1.551,16.8778,-1.25,1.9178
28-Mar-1964,0,1.587,20.6778,-0.3389,1.8477
29-Mar-1964,0,1.623,21.85,1.2333,1.9178
30-Mar-1964,0.44,1.659,20.4944,3.3167,2.5121
31-Mar-1964,5.93,1.696,16.1667,2.5333,3.0623
01-Apr-1964,5.13,1.732,9.9111,2.1611,3.4775
02-Apr-1964,3.86,1.769,8.1444,0.5111,3.8668
03-Apr-1964,0.03,1.806,13.5389,-1.1944,3.0882
04-Apr-1964,1.55,1.842,12.3111,0.1,2.5277
05-Apr-1964,3.07,1.879,9.1167,-0.0278,2.2111
06-Apr-1964,0.02,1.916,12.3611,0.8833,2.0683
07-Apr-1964,0,1.953,17.2778,-0.2167,1.9671
08-Apr-1964,0.12,1.99,18.5222,1.5056,1.8867
09-Apr-1964,9.63,2.027,13.7278,2.6389,1.9308
10-Apr-1964,0.92,2.064,14.2,1.1278,2.3175
11-Apr-1964,4.42,2.101,11.1778,3.3333,2.5666
12-Apr-1964,0.02,2.138,12.7722,-0.35,2.4524
13-Apr-1964,0,2.175,18.8389,-0.5222,2.2292
14-Apr-1964,0,2.212,20.2778,0.6778,2.0735
15-Apr-1964,1.64,2.249,15.4889,2.4389,2.1488
16-Apr-1964,0.03,2.286,10.7389,-1.7,2.2863
17-Apr-1964,0,2.323,12.0333,-3.0278,2.1358
18-Apr-1964,0,2.36,15.7,-2.5389,1.9126
19-Apr-1964,0.16,2.397,18.5333,-2.0444,1.6583
20-Apr-1964,0.18,2.433,14.7944,-0.2444,1.5156
21-Apr-1964,0.06,2.47,15.2722,0.75,1.5052
22-Apr-1964,8.28,2.506,10.8333,1.7278,1.5156
23-Apr-1964,2.52,2.542,10.0944,0.05,1.5623
24-Apr-1964,0.02,2.578,11.7778,0.5556,1.5571
25-Apr-1964,0.24,2.614,12.2056,2.6333,1.4351
26-Apr-1964,0.42,2.65,14.3222,4.4,1.3106
27-Apr-1964,0.01,2.686,18.9389,3.0111,1.2638
28-Apr-1964,0,2.721,21.9889,2.1389,1.3157
29-Apr-1964,2.82,2.757,15.2556,3.4611,1.4351
30-Apr-1964,4.98,2.792,8.2444,0.3556,1.718
01-May-1964,7.22,2.827,7.6611,0.2167,1.7076
02-May-1964,1.91,2.861,8.65,-1.55,1.6635
03-May-1964,0.7,2.896,11.9111,-0.5222,1.5571
04-May-1964,0.66,2.93,11.8611,-0.2167,1.4715
05-May-1964,8.56,2.964,8.3278,0.9111,1.4351
06-May-1964,0.01,2.998,11.7,-1.5444,1.4118
07-May-1964,0.37,3.031,12.0833,1.7778,1.3962
08-May-1964,0.12,3.064,17.0222,4.8611,1.3806
09-May-1964,0.01,3.097,18.3944,3.1944,1.378
10-May-1964,0.16,3.129,16.8611,5.6,1.4221
11-May-1964,0,3.162,20.5,3.7611,1.5052
12-May-1964,2.25,3.194,18.3889,2.4222,1.609
13-May-1964,0.35,3.225,15.5556,4.6278,1.7284
14-May-1964,0,3.256,17.3389,0.8278,1.8062
15-May-1964,0.06,3.287,21.9056,3.1667,1.7076
16-May-1964,2.68,3.318,19.2889,3.1278,1.6298
17-May-1964,0.06,3.348,19.7111,5.4778,1.7388
18-May-1964,0.04,3.378,19.7278,6.2444,1.7569
19-May-1964,0.67,3.407,21.0056,7.7278,1.7569
20-May-1964,1.32,3.436,18.1056,7.0778,1.8867
21-May-1964,0.54,3.465,15.8111,4.9667,1.936
22-May-1964,0,3.493,16.5667,0.5778,1.7829
23-May-1964,0,3.521,22.3944,0.9556,1.6349
24-May-1964,0.01,3.548,20.3611,3.75,1.5156
25-May-1964,0.01,3.575,22.1167,0.9833,1.4844
26-May-1964,0.45,3.602,22.3278,3.75,1.4559
27-May-1964,0.58,3.628,17.4444,7.5444,1.3573
28-May-1964,0.06,3.654,17.9833,7.7111,1.3209
29-May-1964,0.1,3.679,21.9389,5.4111,1.3054
30-May-1964,0.01,3.703,24.8444,6.5556,1.2561
31-May-1964,1.22,3.728,24.2444,8.4,1.2924
01-Jun-1964,0.05,3.751,20.9,6.9889,1.3573
02-Jun-1964,0,3.774,21.5222,5.2,1.4948
03-Jun-1964,0.8,3.797,22.0167,5.1167,1.4455
04-Jun-1964,7.62,3.819,18.0556,10.6389,1.4014
05-Jun-1964,10.41,3.841,16.9778,11.2222,1.417
06-Jun-1964,13.5,3.862,15.9944,9.7222,1.7128
07-Jun-1964,5.07,3.883,13.9444,7.4167,2.1358
08-Jun-1964,1.07,3.903,13.9667,5.35,2.9844
09-Jun-1964,1.32,3.923,19.4944,5.25,2.5666
10-Jun-1964,0.8,3.942,17.1,8.4833,2.0683
11-Jun-1964,0.07,3.96,21.5,7.2333,1.7673
12-Jun-1964,0,3.978,22.8111,7.2778,1.5467
13-Jun-1964,0,3.996,24.3444,8.4889,1.417
14-Jun-1964,0.14,4.012,20.5278,10.2611,1.3106
15-Jun-1964,6.42,4.029,16.4611,9.2944,1.2509
16-Jun-1964,1.54,4.044,16.8278,6.8778,1.2509
17-Jun-1964,4.28,4.059,15.0889,9.0889,1.2586
18-Jun-1964,6.94,4.074,14.2667,7.1278,1.2327
19-Jun-1964,0,4.088,19,5.0889,1.3209
20-Jun-1964,0,4.101,20.5111,6.5111,1.4325
21-Jun-1964,0,4.114,21.8889,5.9167,1.3209
22-Jun-1964,0,4.126,28.7111,5.3722,1.2067
23-Jun-1964,0,4.138,27.8389,7.6778,1.1263
24-Jun-1964,0,4.149,26.6389,7.6444,1.0329
25-Jun-1964,0,4.159,27.4167,6.7667,0.9862
26-Jun-1964,0.07,4.169,21.7667,8.5778,0.9576
27-Jun-1964,0.02,4.178,19.2,3,0.9161
28-Jun-1964,0,4.186,22.6944,2.9944,0.8694
29-Jun-1964,0.09,4.194,23.25,6.2056,0.8123
30-Jun-1964,0.01,4.201,23.9944,6.8833,0.7785
01-Jul-1964,0.39,4.208,22.0278,10.8667,0.7448
02-Jul-1964,0.57,4.214,20.6778,9.9611,0.724
03-Jul-1964,0,4.219,23.1778,6.3111,0.7215
04-Jul-1964,0.15,4.224,22.1833,9.7111,0.7033
05-Jul-1964,0,4.228,24.3722,8.2556,0.6825
06-Jul-1964,0,4.231,28.5222,8.2889,0.6514
07-Jul-1964,0.1,4.234,28.4389,10.3222,0.6073
08-Jul-1964,3.01,4.237,22.7889,11.0222,0.6073
09-Jul-1964,0,4.238,24.6889,5.4389,0.5761
10-Jul-1964,0.06,4.239,29.7111,7.2611,0.5865
11-Jul-1964,0.08,4.239,32.6722,11.3389,0.5709
12-Jul-1964,0.13,4.239,31.4389,14.3167,0.5346
13-Jul-1964,0.16,4.238,29.8,12.9,0.5138
14-Jul-1964,2.55,4.236,23.7167,12.8556,0.4723
15-Jul-1964,1.37,4.234,20.6722,12.8167,0.4879
16-Jul-1964,0,4.231,26.4278,7.1556,0.4879
17-Jul-1964,0,4.228,25.6611,8.8833,0.4983
18-Jul-1964,0,4.223,23.8667,11.0889,0.4801
19-Jul-1964,0,4.219,27.0222,6.6944,0.4464
20-Jul-1964,0.03,4.213,26.4444,8.6333,0.4282
21-Jul-1964,0.26,4.207,23.6889,11.8056,0.4022
22-Jul-1964,0,4.201,24.5167,10.1111,0.4256
23-Jul-1964,0,4.193,29.0889,7.8444,0.4126
24-Jul-1964,0.04,4.185,31.9333,9.2889,0.4022
25-Jul-1964,0,4.177,32.3944,11.1611,0.3919
26-Jul-1964,0,4.168,32.0278,10.9278,0.3945
27-Jul-1964,0.02,4.158,32.8889,10.85,0.3659
28-Jul-1964,0.46,4.147,28.6444,13.8833,0.3555
29-Jul-1964,2.18,4.136,25.75,14.1833,0.34
30-Jul-1964,0.78,4.125,20.4778,12.2556,0.3633
31-Jul-1964,6.24,4.113,19.3222,9.2333,0.3737
01-Aug-1964,1.61,4.1,19.1056,10.6556,0.3997
02-Aug-1964,0.04,4.086,23.5889,8.7278,0.4152
03-Aug-1964,0.11,4.072,24.7833,9.6556,0.423
04-Aug-1964,0.23,4.058,23.4944,10.5222,0.4178
05-Aug-1964,0,4.043,27.7944,8.5833,0.3919
06-Aug-1964,0,4.027,30.2778,9.4889,0.3971
07-Aug-1964,0,4.011,28.0056,9.7833,0.3893
08-Aug-1964,0,3.994,28.0056,10.7667,0.3893
09-Aug-1964,0,3.976,28.2889,9.3611,0.3633
10-Aug-1964,0,3.958,31.6111,9.7444,0.3633
11-Aug-1964,0.01,3.94,27.0722,11.8833,0.3478
12-Aug-1964,0,3.921,25.6778,11.2444,0.3374
13-Aug-1964,0,3.901,25,9.3111,0.3633
14-Aug-1964,0,3.881,26.7611,6.8056,0.3789
15-Aug-1964,0,3.86,27.3056,6.9,0.3737
16-Aug-1964,0,3.839,28.45,7.9056,0.3555
17-Aug-1964,0,3.817,28.05,9.3111,0.327
18-Aug-1964,0.46,3.795,23.5056,11.5444,0.314
19-Aug-1964,0,3.772,23.6611,4.9333,0.3374
20-Aug-1964,0,3.749,27.6611,8.5111,0.3633
21-Aug-1964,0,3.725,31.4222,9.2444,0.3607
22-Aug-1964,0,3.701,33.4556,10.6056,0.3452
23-Aug-1964,0,3.676,32.8778,10.6667,0.3452
24-Aug-1964,0,3.651,32.8611,10.2222,0.3374
25-Aug-1964,0.86,3.625,29.8778,10.1167,0.3062
26-Aug-1964,0.72,3.599,23.0722,10.4556,0.2907
27-Aug-1964,0.47,3.573,25.7667,5.8389,0.2803
28-Aug-1964,1.92,3.546,20.6278,8.45,0.2803
29-Aug-1964,0.01,3.518,23.2444,5.6667,0.2777
30-Aug-1964,0.16,3.49,19.6889,8.1111,0.2725
31-Aug-1964,1.16,3.462,17.6778,5.85,0.2881
01-Sep-1964,0.99,3.433,17.4611,7.3778,0.2933
02-Sep-1964,0.01,3.404,21.6333,7.2278,0.2933
03-Sep-1964,0,3.375,24.4667,5.8389,0.3036
04-Sep-1964,0,3.345,24.9389,6.4111,0.3062
05-Sep-1964,0.01,3.315,23.1222,7.6222,0.3062
06-Sep-1964,0,3.284,22.0111,7.1056,0.314
07-Sep-1964,0,3.253,21.3722,5.6278,0.3114
08-Sep-1964,0,3.222,21.3167,7.9111,0.3088
09-Sep-1964,0,3.19,24.0722,3.7333,0.3062
10-Sep-1964,0,3.158,26.7444,4.35,0.301
11-Sep-1964,0,3.126,28.3167,5.7444,0.3062
12-Sep-1964,0,3.094,28.9,6.3667,0.2881
13-Sep-1964,0,3.061,25.9444,7.3278,0.2855
14-Sep-1964,0.01,3.028,24.1167,6.8889,0.2751
15-Sep-1964,0.06,2.994,27.25,5.5667,0.2829
16-Sep-1964,4.66,2.96,26.8722,6.6722,0.2984
17-Sep-1964,6.67,2.926,21.1833,9.7167,0.2933
18-Sep-1964,0,2.892,21.3778,3.7222,0.3166
19-Sep-1964,0.69,2.858,24.5278,4.9,0.3244
20-Sep-1964,0.25,2.823,20.1722,7.7389,0.3114
21-Sep-1964,0,2.788,22.5444,3.75,0.314
22-Sep-1964,0,2.753,27.05,6.1889,0.2958
23-Sep-1964,0,2.718,28.8,9.1,0.314
24-Sep-1964,0,2.682,31.4222,9.1167,0.3166
25-Sep-1964,0,2.647,24.4556,7.9333,0.3114
26-Sep-1964,0,2.611,24.8444,3.6833,0.2933
27-Sep-1964,0,2.575,25.7444,4.8333,0.2803
28-Sep-1964,0,2.539,24.7333,5.0778,0.2803
29-Sep-1964,0.22,2.502,21.9056,5.9111,0.2777
30-Sep-1964,4.2,2.466,19.8389,7.7167,0.2855
01-Oct-1964,0.16,2.429,19.9222,6.5111,0.2984
02-Oct-1964,0.01,2.393,23.65,4.0944,0.2907
03-Oct-1964,0,2.356,24.3944,7.4,0.2958
04-Oct-1964,0,2.319,28.2056,7.3889,0.2907
05-Oct-1964,0,2.282,28.6,8.0444,0.2881
06-Oct-1964,0.02,2.245,27.9611,8.0611,0.2881
07-Oct-1964,4.36,2.209,22.7944,8.7667,0.2933
08-Oct-1964,0.23,2.171,21.3056,9.8278,0.2984
09-Oct-1964,0.69,2.134,19.6556,8.3278,0.3036
10-Oct-1964,0,2.097,21.9278,5.7444,0.2958
11-Oct-1964,0,2.06,25.9444,5.7778,0.2984
12-Oct-1964,0,2.023,24.8222,6.6556,0.2881
13-Oct-1964,0.07,1.986,21.4167,8.1556,0.2803
14-Oct-1964,0.16,1.949,18.5389,8.6833,0.2803
15-Oct-1964,2.2,1.912,15.0889,8.9278,0.2907
16-Oct-1964,0.59,1.875,13.6556,3.7778,0.2907
17-Oct-1964,0.03,1.839,16.0556,1.2278,0.2907
18-Oct-1964,0,1.802,21.6,2.0333,0.2933
19-Oct-1964,0,1.765,25.0556,3.15,0.2907
20-Oct-1964,0,1.728,25.0056,2.4056,0.2881
21-Oct-1964,0,1.692,24.1833,2.5833,0.2984
22-Oct-1964,0,1.656,23.55,2.6222,0.3088
23-Oct-1964,0,1.619,22.5889,1.7111,0.2958
24-Oct-1964,0.04,1.583,19.9722,1.6944,0.2933
25-Oct-1964,1.97,1.547,14.5111,4.3944,0.2958
26-Oct-1964,0.1,1.511,13.8889,4.5056,0.2829
27-Oct-1964,5.73,1.476,11.9667,6.5611,0.2751
28-Oct-1964,0.15,1.44,14.5722,7.5778,0.2881
29-Oct-1964,8.03,1.405,14.2,9.0389,0.3192
30-Oct-1964,0.08,1.37,16.5389,8.5056,0.3114
31-Oct-1964,0.08,1.335,14.6389,6.1278,0.3478
01-Nov-1964,11.2,1.3,12.3167,6.6778,0.3503
02-Nov-1964,3.66,1.266,13.0389,4.55,0.3478
03-Nov-1964,0.67,1.232,15.6333,4.2778,0.3478
04-Nov-1964,13.45,1.198,12.7056,6.1944,0.4126
05-Nov-1964,0.03,1.164,11.4111,4.4556,0.4178
06-Nov-1964,0.12,1.131,13.1667,2.9778,0.4386
07-Nov-1964,0.28,1.098,10.2278,2.0556,0.4204
08-Nov-1964,8.08,1.065,8.7056,3.9111,0.3893
09-Nov-1964,6.41,1.032,9.1667,5.0056,0.3633
10-Nov-1964,13.98,1,7.2,3.0056,0.3503
11-Nov-1964,20.87,0.968,5.5944,1.2167,0.4412
12-Nov-1964,18.13,0.936,4.8833,0.4278,0.7137
13-Nov-1964,16.88,0.905,2.7167,-1.5,0.9576
14-Nov-1964,0,0.874,4.2056,-3.75,0.9706
15-Nov-1964,0,0.844,4.7056,-5.6,0.7785
16-Nov-1964,0,0.814,7.1278,-4.9167,0.6099
17-Nov-1964,0.01,0.784,7.5944,-4.7944,0.5216
18-Nov-1964,0,0.754,7.4,-3.8889,0.4931
19-Nov-1964,0,0.725,7.4667,-4.2278,0.4645
20-Nov-1964,0.12,0.697,6.6778,-4.15,0.436
21-Nov-1964,2.43,0.668,5.7333,-3.5667,0.4542
22-Nov-1964,4.17,0.641,8.6667,0.15,0.4542
23-Nov-1964,9.18,0.613,8.9389,2.5278,0.4775
24-Nov-1964,27.87,0.586,10.9167,5.4222,0.6176
25-Nov-1964,14.88,0.56,9.2444,3.8556,2.7249
26-Nov-1964,23.28,0.534,5.3111,0.2889,3.6073
27-Nov-1964,22,0.508,4.6778,0.8778,2.8028
28-Nov-1964,20.81,0.483,7.3389,2.6333,4.0484
29-Nov-1964,1.01,0.458,12.8222,5.2111,7.0848
30-Nov-1964,32.03,0.434,10.0833,4.9167,6.1765
01-Dec-1964,19.27,0.41,10.2222,6.5833,10.7439
02-Dec-1964,11.23,0.387,8.8278,4.7444,12.0675
03-Dec-1964,4.46,0.364,7.1611,2.55,9.1349
04-Dec-1964,8.56,0.342,5.9389,1.5611,5.3979
05-Dec-1964,0.65,0.32,8.8111,2.4667,4.1522
06-Dec-1964,1.83,0.299,7.3444,-0.45,3.6073
07-Dec-1964,9.16,0.279,7.2444,1.6833,2.8547
08-Dec-1964,20.93,0.259,8.0889,4.6333,2.4732
09-Dec-1964,11.74,0.239,8.2278,4.9278,5.346
10-Dec-1964,25.19,0.22,9.2,4.8833,7.2145
11-Dec-1964,3.64,0.201,6.25,0.1278,14.5329
12-Dec-1964,0.07,0.183,4.6778,-3.5611,7.7336
13-Dec-1964,1.24,0.166,3.1778,-4.7944,4.7232
14-Dec-1964,14.64,0.149,7.7833,-0.9333,3.4775
15-Dec-1964,2.82,0.133,5.8,-0.1222,4.2561
16-Dec-1964,0.83,0.117,2.3778,-3.2111,4.4118
17-Dec-1964,0.41,0.102,0.5222,-8.5611,3.3218
18-Dec-1964,4.81,0.088,1.6556,-6.5389,2.6471
19-Dec-1964,40.3,0.074,4.6722,-1.1556,2.7249
20-Dec-1964,38.36,0.06,6.2611,0.7167,9.3685
21-Dec-1964,74.56,0.048,12.1,3.1333,18.1661
22-Dec-1964,89.52,0.036,14.6889,9.0556,49.5674
23-Dec-1964,42.21,0.024,12.7833,9.3444,67.474
24-Dec-1964,18.14,0.013,11.9222,8.0722,49.3079
25-Dec-1964,22.24,0.003,10.85,6.2667,28.5467
26-Dec-1964,26.9,0,9.4611,4.5222,22.0588
27-Dec-1964,20.41,0,4.6056,-0.3278,20.2941
28-Dec-1964,9.99,0,2.0722,-2.2722,13.8581
29-Dec-1964,18.11,0,2.3278,-1.4167,9.1349
30-Dec-1964,14.32,0,1.2833,-2.0278,7.4481
31-Dec-1964,2.28,0,1.0722,-4.6611,6.0467
01-Jan-1965,1.21,0,2.8222,-4.8944,4.8789
02-Jan-1965,21.84,0,4.4667,-0.15,4.4637
03-Jan-1965,10.52,0,2.4778,-1.3833,5.5017
04-Jan-1965,4.76,0,2.7167,-1.4722,5.3201
05-Jan-1965,21.17,0,5.1944,0.3389,5.1384
06-Jan-1965,17.22,0,3.8111,0.7444,9.6799
07-Jan-1965,4.75,0,3.6833,-1.7333,9.3426
08-Jan-1965,15.22,0,2.6111,-3.2556,6.2284
09-Jan-1965,5.93,0,5.3444,-0.6222,5.3979
10-Jan-1965,27.64,0,5.4833,2.2611,7.0588
11-Jan-1965,0.45,0,6.5222,2.5778,17.5173
12-Jan-1965,0.08,0,6.4111,0.3167,11.9896
13-Jan-1965,0.04,0,6.7611,-0.4833,7.9671
14-Jan-1965,0.02,0,7.1389,-0.7,6.3841
15-Jan-1965,0.04,0,9.1167,-0.1389,6.4619
16-Jan-1965,0.02,0,8.2389,0.0056,7.8374
17-Jan-1965,0.08,0,7.5333,-0.3222,7.6038
18-Jan-1965,0,0,10.8167,0.6722,6.8253
19-Jan-1965,1.57,0,8.2722,1.7833,6.7474
20-Jan-1965,3.37,0,9.6611,3.8444,6.5657
21-Jan-1965,2.88,0,7.0944,2.9333,6.2543
22-Jan-1965,3.58,0,7.5167,3.2444,5.7093
23-Jan-1965,39.11,0,9.0722,4.0722,5.6315
24-Jan-1965,11.56,0,6.6111,0.1,15.6228
25-Jan-1965,9.21,0,5.2556,1,11.263
26-Jan-1965,6.49,0.004,6.5167,1.7611,8.1747
27-Jan-1965,8.73,0.014,8.9222,4.4222,6.8772
28-Jan-1965,23.05,0.025,10.1889,6.6333,10.1211
29-Jan-1965,8.6,0.037,11.3389,7.7556,17.9585
30-Jan-1965,1.7,0.049,13.2444,6.9111,14.8183
31-Jan-1965,0.1,0.062,10.8,2.1389,10.0951
01-Feb-1965,0,0.075,7.95,-2.2222,7.474
02-Feb-1965,0,0.089,8.1889,-2.4278,5.7353
03-Feb-1965,0,0.104,10.6722,0.7667,4.7232
04-Feb-1965,0.16,0.119,13.1611,2.5556,3.9965
05-Feb-1965,5.6,0.135,10.7389,4.0222,3.5554
06-Feb-1965,1.12,0.151,5.4,-0.3167,3.4256
07-Feb-1965,0,0.168,9.1778,-3.4833,3.1142
08-Feb-1965,6.65,0.185,6.7611,-1.4389,2.7249
09-Feb-1965,1.11,0.203,6.3056,-2.0722,2.577
10-Feb-1965,0.07,0.222,6.0444,-3.8111,2.4317
11-Feb-1965,0.04,0.241,8.7389,-3.3167,2.1799
12-Feb-1965,0.16,0.261,11.7889,-0.8944,2.019
13-Feb-1965,6.65,0.281,8.8833,2.05,1.9074
14-Feb-1965,3.3,0.301,5.3444,-0.3389,1.8841
15-Feb-1965,0.23,0.323,8.5722,0.6556,2.0865
16-Feb-1965,0,0.344,13.6611,0.4667,2.0268
17-Feb-1965,0,0.367,15.4333,0.3056,1.9516
18-Feb-1965,0,0.389,16.3111,0.6611,1.8581
19-Feb-1965,0.01,0.413,15.2278,1.2056,1.814
20-Feb-1965,0.07,0.437,13.75,2.0278,1.8633
21-Feb-1965,2.56,0.461,12.8333,0.9944,1.7413
22-Feb-1965,5.01,0.485,8.7667,1.5,1.6894
23-Feb-1965,0,0.511,10.55,-2.95,1.7595
24-Feb-1965,0,0.536,14.0444,-1.7278,1.6972
25-Feb-1965,0.94,0.562,14.95,-1.0778,1.583
26-Feb-1965,24.56,0.589,14.4833,1.5444,1.5363
27-Feb-1965,7.65,0.616,10.0389,2.6111,1.9775
28-Feb-1965,1.86,0.643,8.9278,0.8056,4.308
01-Mar-1965,0,0.671,12.4222,-2.1667,3.6332
02-Mar-1965,0,0.7,16.6333,-1.4,3.0882
03-Mar-1965,0,0.728,18.0167,-1.3389,2.6471
04-Mar-1965,0,0.757,16.8833,-0.5833,2.346
05-Mar-1965,0.08,0.787,16.2056,1.8111,2.1462
06-Mar-1965,0.01,0.817,16.9667,0.1833,1.9464
07-Mar-1965,0,0.847,17.5111,0.1944,1.801
08-Mar-1965,0,0.877,18.2611,-0.65,1.6453
09-Mar-1965,0,0.908,17.6333,-0.5889,1.5519
10-Mar-1965,0,0.94,17.9611,-0.1556,1.4896
11-Mar-1965,0.04,0.971,17.9889,-0.0333,1.417
12-Mar-1965,0.03,1.003,15.4167,1.3667,1.3754
13-Mar-1965,0,1.035,16.4889,-2.1111,1.3287
14-Mar-1965,0,1.068,17.4333,-2.7722,1.3157
15-Mar-1965,0,1.101,17.6167,-2.3778,1.2275
16-Mar-1965,0.01,1.134,13.95,-2.7833,1.1938
17-Mar-1965,0.04,1.168,10.0722,-0.2111,1.1445
18-Mar-1965,0,1.201,11.0556,-4.9722,1.1315
19-Mar-1965,0,1.235,14.1889,-5.05,1.0952
20-Mar-1965,0,1.269,17.2833,-3.1667,1.0536
21-Mar-1965,0,1.304,18.6278,-0.4556,1.0017
22-Mar-1965,0,1.339,14.9333,1.8722,0.981
23-Mar-1965,0,1.373,13.1167,0.5667,0.9654
24-Mar-1965,0.03,1.409,11.3167,-1.0278,0.9913
25-Mar-1965,6.01,1.444,8.2722,-2.7556,0.9654
26-Mar-1965,11.26,1.479,7.8722,1.75,0.9784
27-Mar-1965,1.85,1.515,9.5056,2.2444,1.0744
28-Mar-1965,0.06,1.551,12.4556,-1.5333,1.269
29-Mar-1965,0.27,1.587,15.0389,-0.5556,1.1756
30-Mar-1965,2.18,1.623,16.2833,3.6111,1.0692
31-Mar-1965,4.7,1.659,17.3611,4.8722,1.0433
01-Apr-1965,15.82,1.696,12.2611,3.9389,1.0952
02-Apr-1965,0.09,1.732,10.8167,-0.3944,1.7154
03-Apr-1965,0,1.769,16.0056,-1.3111,2.019
04-Apr-1965,0.13,1.806,15.65,-0.3889,1.6557
05-Apr-1965,2.56,1.842,10.9667,1.9222,1.4377
06-Apr-1965,0.49,1.879,10.05,-0.5,1.2924
07-Apr-1965,0.42,1.916,10.6833,-0.7,1.2405
08-Apr-1965,1.92,1.953,13.2778,2.3111,1.1652
09-Apr-1965,13.55,1.99,9.5556,2.2611,1.1652
10-Apr-1965,6.6,2.027,7.6722,1.5833,1.3495
11-Apr-1965,0.07,2.064,12.1778,0.5778,1.4844
12-Apr-1965,0,2.101,16.1167,1.2611,1.526
13-Apr-1965,0.33,2.138,14.7,1.9,1.4118
14-Apr-1965,0.05,2.175,15.9944,4.8667,1.3054
15-Apr-1965,6.85,2.212,14.3889,3.7556,1.2457
16-Apr-1965,3,2.249,11.1778,1.2444,1.2119
17-Apr-1965,2.45,2.286,15.0778,1.3278,1.2924
18-Apr-1965,29.14,2.323,13.5,6.2333,1.3676
19-Apr-1965,11.5,2.36,20.7333,9.4889,2.0424
20-Apr-1965,3.24,2.397,18.15,8.6722,4.9308
21-Apr-1965,6.13,2.433,15.8889,6.9444,3.9446
22-Apr-1965,0.39,2.47,15.0611,6.4167,3.2699
23-Apr-1965,0.34,2.506,17.4444,4.2389,2.7768
24-Apr-1965,0.61,2.542,19.0222,8.0944,2.4031
25-Apr-1965,0,2.578,22.0667,5.2167,2.1125
26-Apr-1965,0,2.614,24.4111,6.2889,1.8841
27-Apr-1965,0.13,2.65,24.4833,7.3444,1.718
28-Apr-1965,0.3,2.686,20.3889,8.5778,1.7258
29-Apr-1965,0,2.721,19.15,6.0944,1.7465
30-Apr-1965,1.15,2.757,15.6833,2.65,1.718
01-May-1965,3.54,2.792,11.2389,0.6833,1.622
02-May-1965,0.29,2.827,12.4667,0.5778,1.5104
03-May-1965,0.26,2.861,15.0278,-0.0056,1.417
04-May-1965,6.53,2.896,12.0722,3.3833,1.3106
05-May-1965,8.97,2.93,7.2167,-0.3389,1.2794
06-May-1965,0.09,2.964,9.6389,-1.0111,1.3106
