datetime,P,PE,T_max,T_min,Q
04-Jun-1948,1.81,3.824,29.4722,12.6889,0.3782
05-Jun-1948,1.63,3.843,22.1,7.5389,0.3617
06-Jun-1948,2.49,3.861,24.8944,3.4333,0.3617
07-Jun-1948,3.16,3.879,23.4167,10.3278,0.3288
08-Jun-1948,0.55,3.896,22.2944,10.1,0.3288
09-Jun-1948,0,3.912,26.7611,7.4222,0.3132
10-Jun-1948,0.01,3.928,27.85,11.7611,0.3617
11-Jun-1948,0.26,3.944,25.7278,10.6,0.3453
12-Jun-1948,0.24,3.958,24.6111,11.1167,0.3132
13-Jun-1948,1.33,3.973,25.0444,6.45,0.3453
14-Jun-1948,1.61,3.986,25.7556,8.8167,0.3132
15-Jun-1948,0.15,3.999,21.9167,3.2833,0.282
16-Jun-1948,0.11,4.012,22.7389,5.0889,0.3132
17-Jun-1948,5.34,4.023,20.9056,8.2722,0.3617
18-Jun-1948,9.9,4.035,15.2111,9.4611,0.3288
19-Jun-1948,2.56,4.045,22.1056,8.5889,0.3288
20-Jun-1948,7.81,4.055,25.3111,6.7,0.3288
21-Jun-1948,8.27,4.064,20.8111,11.7667,0.3453
22-Jun-1948,8.87,4.073,23.9944,13.8,0.3617
23-Jun-1948,1.73,4.081,27.6111,18.15,0.4111
24-Jun-1948,0.12,4.089,25.9833,15.7333,0.4645
25-Jun-1948,6.53,4.096,23.9222,11.2444,0.5056
26-Jun-1948,3.51,4.102,25.0278,11.6,0.5056
27-Jun-1948,7.63,4.107,26.7222,13.4333,0.5056
28-Jun-1948,3.84,4.112,23.1167,15.3,0.4645
29-Jun-1948,0.86,4.117,25.5167,13.1889,0.4275
30-Jun-1948,1.2,4.12,21.4444,9.7833,0.4439
01-Jul-1948,13.18,4.124,23.8722,3.7556,0.4645
02-Jul-1948,4.53,4.126,28.1278,12.8556,0.485
03-Jul-1948,0.24,4.128,32.4944,14.5611,0.485
04-Jul-1948,0.57,4.129,31.4056,16.1611,0.5056
05-Jul-1948,0.16,4.129,33.1556,17.8111,0.485
06-Jul-1948,0.54,4.129,29.9556,15.6389,0.4439
07-Jul-1948,1.53,4.129,25.9778,13.0278,0.4275
08-Jul-1948,1.5,4.127,30.15,13.5778,0.4111
09-Jul-1948,1.46,4.125,33.2833,17.7333,0.3946
10-Jul-1948,1.36,4.123,32.1722,16.6,0.3453
11-Jul-1948,7.06,4.119,31.9222,15.2611,0.3132
12-Jul-1948,3.57,4.115,30.2833,17.7222,0.2976
13-Jul-1948,0.4,4.111,25.5278,14.4111,0.2976
14-Jul-1948,1.44,4.106,25.0778,10.95,0.3288
15-Jul-1948,3.26,4.1,23.7389,9.7333,0.3453
16-Jul-1948,1.87,4.094,28.0111,14.0111,0.3288
17-Jul-1948,0.7,4.086,27.0667,16.5611,0.3288
18-Jul-1948,0.34,4.079,25.9,13.4722,0.3453
19-Jul-1948,1.4,4.071,27.8333,11.3278,0.3288
20-Jul-1948,6.93,4.062,30.4389,13.7778,0.282
21-Jul-1948,13.96,4.052,27.3222,13.7278,0.282
22-Jul-1948,2.82,4.042,20.7889,13.6722,0.3132
23-Jul-1948,0.03,4.031,23.3056,10.5389,0.3288
24-Jul-1948,2.55,4.02,27.0222,9.1111,0.3782
25-Jul-1948,3.49,4.008,25.5778,14.6611,0.4275
26-Jul-1948,0.82,3.995,27.9111,13.0611,0.4439
27-Jul-1948,0.02,3.982,26.0722,13.6944,0.4439
28-Jul-1948,2.18,3.968,29.2778,12.3889,0.4275
29-Jul-1948,9.46,3.954,27.4278,14.1833,0.4111
30-Jul-1948,2.24,3.939,24.35,14.45,0.3782
31-Jul-1948,0.48,3.924,25.9889,11.2444,0.3288
01-Aug-1948,0.22,3.908,24.0333,10.5833,0.3132
02-Aug-1948,0.16,3.891,24.4778,8.9444,0.2976
03-Aug-1948,2.57,3.874,22.75,11.5167,0.2976
04-Aug-1948,0.03,3.856,22.3389,7.7667,0.3288
05-Aug-1948,0,3.838,23.7556,5.4778,0.3617
06-Aug-1948,0.08,3.819,25.4667,6.1722,0.3288
07-Aug-1948,0.3,3.799,26.4167,11.35,0.2668
08-Aug-1948,0.01,3.779,26.0778,10.0889,0.2516
09-Aug-1948,0.11,3.759,24.6833,9.6889,0.2516
10-Aug-1948,11.32,3.738,27.1778,14.2944,0.2516
11-Aug-1948,0.15,3.716,27.6833,14.1889,0.2368
12-Aug-1948,0.07,3.694,25.3111,12.5889,0.2516
13-Aug-1948,0,3.672,25.8833,9.6556,0.2668
14-Aug-1948,0,3.649,27.7778,7.85,0.2976
15-Aug-1948,1.02,3.625,28.0667,9.9111,0.2668
16-Aug-1948,7.98,3.601,27.6556,13.9222,0.2516
17-Aug-1948,7.76,3.576,25.7611,12.9722,0.2368
18-Aug-1948,0.01,3.551,25.6611,12.1944,0.2668
19-Aug-1948,0,3.526,26.2667,9.0833,0.3132
20-Aug-1948,0.03,3.5,27.8667,10.7889,0.282
21-Aug-1948,2.95,3.474,27.9389,15.9833,0.2976
22-Aug-1948,0.05,3.447,30.0667,14.3222,0.3453
23-Aug-1948,13.95,3.42,33.2333,17.55,0.3132
24-Aug-1948,0,3.392,36.3444,22.5056,0.2976
25-Aug-1948,0.27,3.364,35.1778,21.0889,0.2976
26-Aug-1948,1.23,3.335,33.7111,20.2778,0.3617
27-Aug-1948,2.82,3.306,30.7222,19.8389,0.3617
28-Aug-1948,1.9,3.277,30.5056,19.6167,0.3617
29-Aug-1948,0.05,3.247,27.4111,15.9611,0.3453
30-Aug-1948,0.03,3.217,25.8056,10.1611,0.2976
31-Aug-1948,0.02,3.187,25.6833,10.5889,0.2976
01-Sep-1948,20.36,3.156,23.4611,12.9278,0.282
02-Sep-1948,0,3.125,27.2056,13.0556,0.3288
03-Sep-1948,0,3.093,28.65,10.4333,0.2976
04-Sep-1948,0,3.062,30.5389,12.9389,0.2976
05-Sep-1948,0.26,3.029,30.0611,12.6222,0.2976
06-Sep-1948,9.38,2.997,28.0944,13.7111,0.282
07-Sep-1948,0.76,2.964,24.3833,13.9,0.282
08-Sep-1948,0.32,2.931,20.3056,9.0889,0.2668
09-Sep-1948,0.02,2.898,20.5944,5.7778,0.2976
10-Sep-1948,0.18,2.864,19.45,3.9778,0.2672
11-Sep-1948,0.08,2.83,27.75,9.8056,0.2368
12-Sep-1948,0,2.796,31.7778,9.5778,0.2368
13-Sep-1948,0.23,2.762,27.1389,10.1167,0.2076
14-Sep-1948,2.33,2.727,21.3167,4.75,0.2076
15-Sep-1948,2.15,2.693,24.55,11.4889,0.2368
16-Sep-1948,0.05,2.658,31.0833,12.6167,0.2368
17-Sep-1948,3.04,2.622,30.1444,17.0278,0.2368
18-Sep-1948,0.42,2.587,28.8611,16.5,0.2368
19-Sep-1948,0.89,2.551,27.0722,12.9222,0.2076
20-Sep-1948,0.7,2.515,22.5278,12.3833,0.2076
21-Sep-1948,4.14,2.48,17.3667,5.65,0.1792
22-Sep-1948,0,2.443,18.6389,2.5444,0.2076
23-Sep-1948,0,2.407,19.8,1.5722,0.2668
24-Sep-1948,0,2.371,20.0944,3.2556,0.2668
25-Sep-1948,0,2.334,21.4056,2.4444,0.2668
26-Sep-1948,0,2.298,22.5833,2.2167,0.2076
27-Sep-1948,0.05,2.261,23.6222,1.4889,0.2076
28-Sep-1948,0.06,2.224,24.15,1.9556,0.1792
29-Sep-1948,0.02,2.188,23.9889,4.6667,0.1792
30-Sep-1948,0.63,2.151,22.3111,8.5722,0.2076
01-Oct-1948,0,2.114,18.1222,5.8389,0.2026
02-Oct-1948,0,2.077,15.85,0.0389,0.2026
03-Oct-1948,0,2.04,16.9444,-3.3056,0.2026
04-Oct-1948,0,2.003,17.1389,-2.5167,0.1755
05-Oct-1948,0,1.966,17.8111,1.3778,0.1755
06-Oct-1948,1.19,1.929,16.95,7.1,0.1891
07-Oct-1948,7.25,1.892,13.5722,7,0.2302
08-Oct-1948,1.4,1.855,11.7056,4.8,0.2302
09-Oct-1948,0.35,1.818,11.2333,3.65,0.2302
10-Oct-1948,5.12,1.781,11.7333,0.1833,0.2026
11-Oct-1948,2.44,1.744,11.8278,3.5444,0.2162
12-Oct-1948,0.15,1.707,11.9,2.4222,0.2302
13-Oct-1948,0.01,1.67,14.7833,2.0167,0.2302
14-Oct-1948,0.2,1.634,15.4944,-0.1,0.2586
15-Oct-1948,1.03,1.597,18.3444,0.9444,0.2442
16-Oct-1948,0.04,1.561,15.2444,2.2222,0.2442
17-Oct-1948,0.01,1.524,5.8556,-5.3611,0.2729
18-Oct-1948,0,1.488,11.4944,-8.9278,0.2302
19-Oct-1948,0,1.452,10.3778,-0.2944,0.1891
20-Oct-1948,0.01,1.416,11.1889,-3.8111,0.1755
21-Oct-1948,0.02,1.38,13.5056,4.2889,0.2162
22-Oct-1948,0.04,1.345,10.9056,1.8722,0.2586
23-Oct-1948,0.01,1.31,12.0333,-0.5444,0.2302
24-Oct-1948,0,1.274,14.2056,-4.7889,0.2026
25-Oct-1948,0,1.239,18.2111,-0.3333,0.1891
26-Oct-1948,0,1.205,21.8333,1.0778,0.2026
27-Oct-1948,0,1.17,21.7667,0.8,0.2302
28-Oct-1948,0,1.136,21.2056,2.2722,0.2442
29-Oct-1948,1.11,1.102,20.4444,-0.0833,0.2162
30-Oct-1948,6.98,1.068,17.6833,4.7,0.2302
31-Oct-1948,0.03,1.035,17.0667,7.3278,0.2442
01-Nov-1948,0.01,1.001,19.3111,0.4111,0.2442
02-Nov-1948,1.33,0.968,15.25,4.4167,0.2442
03-Nov-1948,6.71,0.936,11.7944,7.1833,0.2302
04-Nov-1948,10.44,0.903,11.6611,8.4611,0.2586
05-Nov-1948,15.73,0.871,15.1722,8.4222,0.2729
06-Nov-1948,1.13,0.84,11.9333,3.85,0.3473
07-Nov-1948,1.33,0.808,8.4389,0.1556,0.3625
08-Nov-1948,4.57,0.777,6.95,0.3111,0.3625
09-Nov-1948,8.22,0.746,3.4389,-0.9278,0.409
10-Nov-1948,0.22,0.716,3.4667,-4.1111,0.4398
11-Nov-1948,2.61,0.686,4.1889,-2.3833,0.4234
12-Nov-1948,1.99,0.657,2.8778,-3.4722,0.409
13-Nov-1948,0.16,0.627,2.5,-3.7611,0.3934
14-Nov-1948,0.76,0.599,3.7722,-2.7944,0.3934
15-Nov-1948,1.55,0.57,6.8722,-1.9278,0.3778
16-Nov-1948,12.75,0.542,9.2889,-0.4778,0.3473
17-Nov-1948,0.41,0.515,8.3333,-1.5222,0.3625
18-Nov-1948,2.71,0.488,6.7889,0.1611,0.3778
19-Nov-1948,18.5,0.461,5.05,1.1,0.3934
20-Nov-1948,4.14,0.435,3.5333,-1.3111,0.4727
21-Nov-1948,0.17,0.409,1.25,-2.7167,0.5385
22-Nov-1948,0.27,0.384,0.7333,-3.5389,0.5878
23-Nov-1948,0,0.359,-0.8611,-6.4944,0.6042
24-Nov-1948,0.04,0.334,0.1056,-5.5278,0.5878
25-Nov-1948,5.1,0.31,2.5833,-1.7667,0.5385
26-Nov-1948,0.38,0.287,3.9778,-1.25,0.522
27-Nov-1948,0.01,0.264,1.35,-3.0944,0.4892
28-Nov-1948,0.01,0.242,-0.4444,-4.5389,0.4892
29-Nov-1948,1.15,0.22,1.15,-9.9889,0.4727
30-Nov-1948,0.08,0.198,0.2722,-7.0167,0.4398
01-Dec-1948,0.02,0.177,0.7556,-12.6556,0.4234
02-Dec-1948,0,0.157,4.3944,-5.3278,0.3473
03-Dec-1948,0,0.137,8.8944,-5.55,0.3625
04-Dec-1948,1.34,0.118,9.1389,-1.8111,0.3778
05-Dec-1948,10.43,0.099,7.9,-0.1667,0.409
06-Dec-1948,0.19,0.081,3.1333,-7.3611,0.4234
07-Dec-1948,0.07,0.064,-4.4278,-9.6333,0.4563
08-Dec-1948,0.06,0.047,-4.0278,-10.1056,0.3473
09-Dec-1948,0.01,0.03,-4.6611,-12.7333,0.3169
10-Dec-1948,0.26,0.014,-6.8111,-15.4611,0.3576
11-Dec-1948,0.37,0,-1.1111,-11.4222,0.3782
12-Dec-1948,0.02,0,1.3722,-6.8944,0.3864
13-Dec-1948,0.1,0,-1.6333,-10.3333,0.3864
14-Dec-1948,1.27,0,-2.7611,-10.9333,0.3823
15-Dec-1948,1.68,0,0.2333,-4.6222,0.3782
16-Dec-1948,0.05,0,0.25,-10.8167,0.3699
17-Dec-1948,0.06,0,-6.5833,-14.1056,0.3617
18-Dec-1948,0.82,0,-2.7111,-14.2056,0.3535
19-Dec-1948,0.56,0,-2.3944,-9.85,0.3453
20-Dec-1948,2.55,0,-2.7167,-10.2889,0.335
21-Dec-1948,1.01,0,1.0833,-5.5667,0.3309
22-Dec-1948,0.3,0,-1.0556,-13.9889,0.3206
23-Dec-1948,0,0,-8.8278,-16.0667,0.3083
24-Dec-1948,0,0,-6.8333,-14.0611,0.3001
25-Dec-1948,0,0,-9.8444,-15.2778,0.2939
26-Dec-1948,0,0,-8.8778,-12.4056,0.2877
27-Dec-1948,0.7,0,-2.4278,-12.1333,0.2857
28-Dec-1948,4.55,0,-1.1944,-8.9444,0.2816
29-Dec-1948,2.59,0,-1.1222,-7.6167,0.2795
30-Dec-1948,0,0,-2.0778,-15.3944,0.2795
31-Dec-1948,0,0,-2.8,-15.1,0.2877
01-Jan-1949,0,0,-0.2333,-13.2611,0.296
02-Jan-1949,0.03,0,-1.05,-16.3222,0.3042
03-Jan-1949,0.8,0,-0.0667,-15.3056,0.3124
04-Jan-1949,6.6,0,0.7889,-5.15,0.3206
05-Jan-1949,1.5,0,1.0944,-10.4222,0.3288
06-Jan-1949,0.29,0,0.5444,-13.3056,0.333
07-Jan-1949,0.01,0,4.95,-3.1722,0.3371
08-Jan-1949,0,0,5.0056,-4.0278,0.3371
09-Jan-1949,0,0,1.6778,-7.3167,0.335
10-Jan-1949,0,0,-4.1,-9.4778,0.3247
11-Jan-1949,0,0,-5.0111,-10.7556,0.3206
12-Jan-1949,0,0,-2.7111,-8.4944,0.319
13-Jan-1949,0,0,2.3833,-7.5722,0.3124
14-Jan-1949,0.19,0,1.1444,-4.9056,0.3124
15-Jan-1949,9.93,0,4.1222,-2.9111,0.3124
16-Jan-1949,0.73,0,4.5389,-7.2611,0.3247
17-Jan-1949,1.1,0,-4.25,-10.9722,0.3371
18-Jan-1949,6.5,0,-5.4056,-16.0444,0.3453
19-Jan-1949,1.39,0,-6.3278,-14.3611,0.3535
20-Jan-1949,0.62,0,-11.8833,-9.3389,0.3535
21-Jan-1949,3.11,0,-3.2278,-13.9889,0.3494
22-Jan-1949,0.53,0,-6.1833,-13.1556,0.3412
23-Jan-1949,3.73,0,-1.1611,-14.1389,0.333
24-Jan-1949,1.09,0,-0.0333,-6.3444,0.3268
25-Jan-1949,0.57,0,-3.4889,-9.6611,0.3186
26-Jan-1949,1.63,0,-3.4833,-9.6389,0.3145
27-Jan-1949,5.51,0,-3.1389,-8.4778,0.3103
28-Jan-1949,7.37,0,-3.9667,-13.6833,0.3062
29-Jan-1949,0,0.003,-12.9556,-9.9389,0.3042
30-Jan-1949,0.03,0.019,-12.6389,-9.6889,0.3021
31-Jan-1949,0.05,0.035,-10.5944,-14.0278,0.298
01-Feb-1949,0.16,0.052,-10.75,-15.9333,0.296
02-Feb-1949,0.88,0.069,-13.4444,-8.4833,0.2918
03-Feb-1949,0.92,0.087,-7.1111,-16.4944,0.2877
04-Feb-1949,0.45,0.105,-4.7056,-15.1222,0.2877
05-Feb-1949,0.52,0.124,-4.0778,-12.4778,0.2877
06-Feb-1949,3.51,0.143,-4.4056,-15.5056,0.2877
07-Feb-1949,0.01,0.163,-4.1833,-17.1,0.2877
08-Feb-1949,0.01,0.184,0.4611,-10.1778,0.2877
09-Feb-1949,0.01,0.205,-3.2444,-14.8167,0.2877
10-Feb-1949,0.05,0.226,-6.8167,-14.6167,0.2877
11-Feb-1949,0.09,0.248,-1.4833,-14.0389,0.2877
12-Feb-1949,1.18,0.271,1.5667,-6.25,0.2877
13-Feb-1949,1.42,0.294,-0.8,-12.1389,0.2877
14-Feb-1949,0.69,0.318,-7.0778,-14.2,0.2877
15-Feb-1949,2.56,0.342,-2.4,-15.5222,0.2877
16-Feb-1949,0,0.366,-4.0944,-14.2778,0.2918
17-Feb-1949,0,0.391,-3.4611,-12.9222,0.296
18-Feb-1949,0.02,0.417,5.6778,-9.2556,0.3001
19-Feb-1949,0.02,0.443,1.8222,-9.3167,0.3042
20-Feb-1949,0.05,0.469,-2.5167,-9.5167,0.3083
21-Feb-1949,0.08,0.496,-1.6,-9.9389,0.3124
22-Feb-1949,0.06,0.523,1.0222,-4.6222,0.3206
23-Feb-1949,0.39,0.551,4.5,-7.8,0.3247
24-Feb-1949,1.2,0.579,3.9167,-3.4167,0.3288
25-Feb-1949,0.17,0.607,0.2833,-9.6278,0.333
26-Feb-1949,0.19,0.636,-0.4778,-11.3333,0.3371
27-Feb-1949,0.3,0.666,-1.3889,-9.0833,0.3371
28-Feb-1949,0.34,0.695,-5.8556,-16.1889,0.3412
01-Mar-1949,0.47,0.725,-3.0722,-15.4111,0.3412
02-Mar-1949,0.29,0.756,-0.5389,-7.8,0.3453
03-Mar-1949,0.02,0.787,0.2889,-12.0889,0.3453
04-Mar-1949,0.01,0.818,5.4833,-1.8722,0.3494
05-Mar-1949,0.01,0.849,4.9167,-1.85,0.3617
06-Mar-1949,0.01,0.881,0.8722,-9.4889,0.4111
07-Mar-1949,0.01,0.913,2.2444,-11.3778,0.4439
08-Mar-1949,0.02,0.946,3.3833,-5.6222,0.4604
09-Mar-1949,0.01,0.978,-1.4889,-11.1667,0.4768
10-Mar-1949,0,1.011,-1.8667,-12.7111,0.4892
11-Mar-1949,0,1.045,-2,-12.3389,0.4933
12-Mar-1949,0,1.078,0.3667,-12.8222,0.4933
13-Mar-1949,0,1.112,3.25,-10.4278,0.4933
14-Mar-1949,0,1.146,-0.95,-13.4333,0.4933
15-Mar-1949,0.02,1.181,-4.0167,-15.4444,0.4809
16-Mar-1949,0.01,1.215,-2.75,-12.7222,0.4686
17-Mar-1949,0,1.25,-1.8778,-12.8389,0.4522
