datetime,P,PE,T_max,T_min,Q
02-May-1948,0.97,2.978,8.6444,-3.8222,6.5227
03-May-1948,10.7,3.016,9.6056,-1.2111,6.4939
04-May-1948,3.8,3.054,6.1611,-0.7833,7.2421
05-May-1948,3.88,3.091,12.4556,-2.05,6.6762
06-May-1948,18.66,3.128,15.8667,3.1389,7.6546
07-May-1948,43.52,3.165,6.4222,2.4444,9.784
08-May-1948,25.52,3.201,2.0722,-0.9444,9.5346
09-May-1948,6.55,3.237,5.6556,-0.3389,8.6522
10-May-1948,7.43,3.273,10.5167,-1.1778,8.067
11-May-1948,3.15,3.308,10.9833,1.4389,7.904
12-May-1948,15.71,3.343,15.4833,-1.3389,8.1246
13-May-1948,8.84,3.377,9.2833,2.3,9.784
14-May-1948,2.29,3.412,8.65,-0.3056,9.88
15-May-1948,0,3.445,19.0556,-3.5333,9.362
16-May-1948,0,3.479,22.9722,1.4556,9.88
17-May-1948,0,3.512,16.2667,1.5444,11.9902
18-May-1948,8.65,3.544,10.7333,4.8778,13.2372
19-May-1948,2.98,3.576,14.7944,4.0611,13.525
20-May-1948,0,3.608,15.1333,5.4,16.6904
21-May-1948,25.77,3.639,16.95,5.2056,18.2252
22-May-1948,28.46,3.67,12.3833,5.4389,19.0885
23-May-1948,8.65,3.7,11.5556,5.0833,16.8823
24-May-1948,0.92,3.73,22.5778,4.4111,17.0741
25-May-1948,0,3.76,25.95,2.2444,18.3211
26-May-1948,0,3.788,26.8889,3.95,19.7599
27-May-1948,9.66,3.817,26.1722,5.4944,21.9661
28-May-1948,29.57,3.845,20.3389,7.6,23.5968
29-May-1948,12.82,3.872,13.5389,5.7778,24.1723
30-May-1948,6.37,3.899,19.3222,3.5944,19.4722
31-May-1948,0.68,3.925,20.3611,6.6333,17.9374
01-Jun-1948,0.16,3.951,24.3444,5.4889,17.0741
02-Jun-1948,3.3,3.976,26.55,5.8,16.8823
03-Jun-1948,7.68,4.001,20.9667,10.0444,17.17
04-Jun-1948,9.95,4.025,13.3611,10.0944,15.8271
05-Jun-1948,0,4.048,20.5444,8.9222,14.2924
06-Jun-1948,0,4.071,27.7389,9.7222,13.6209
07-Jun-1948,0,4.093,29.3333,7.5389,13.4291
08-Jun-1948,0.4,4.115,27.6889,7.5722,13.2372
09-Jun-1948,9.06,4.136,26.9444,9.5889,12.4699
10-Jun-1948,49.16,4.157,21.8611,9.9389,12.278
11-Jun-1948,2.42,4.176,17.7,10.15,11.8943
12-Jun-1948,12.07,4.196,20.5389,7.2444,10.5514
13-Jun-1948,4.29,4.214,17.6444,9.7444,9.4004
14-Jun-1948,8.28,4.232,22.6556,6.4389,8.6522
15-Jun-1948,24.71,4.25,20.2333,7.4,7.7793
16-Jun-1948,8.02,4.267,18.1556,7.1611,7.5299
17-Jun-1948,1.15,4.283,16.9778,7.85,6.9543
18-Jun-1948,3.22,4.298,18.6833,4.9278,6.3117
19-Jun-1948,8.48,4.313,19.6611,7.0667,5.9568
20-Jun-1948,8.55,4.327,18.4056,7.45,5.7745
21-Jun-1948,11.81,4.341,12.2167,8.8222,6.0431
22-Jun-1948,0.16,4.353,10.05,8.1444,5.6018
23-Jun-1948,0.81,4.366,19.3889,7.1944,5.1414
24-Jun-1948,2.93,4.377,18.0889,4.8333,4.8057
25-Jun-1948,1.02,4.388,17.4889,6.9556,4.6714
26-Jun-1948,0,4.398,19.0111,4.65,4.5083
27-Jun-1948,0,4.407,22.1778,4.85,4.3165
28-Jun-1948,0,4.416,25.7333,6.0722,3.9808
29-Jun-1948,0.16,4.424,29.3389,7.85,3.741
30-Jun-1948,0,4.432,26.4556,11.0833,3.5491
01-Jul-1948,1.46,4.438,22.0667,6.9389,3.386
02-Jul-1948,0,4.444,19.4333,3.0222,3.2038
03-Jul-1948,0,4.45,22.3333,4.9833,3.0119
04-Jul-1948,0,4.454,22.4778,4.7722,2.8681
05-Jul-1948,2.02,4.458,21.8167,7.7333,2.7626
06-Jul-1948,0,4.461,20.2333,8.0167,2.6283
07-Jul-1948,2.25,4.464,17.9111,9.1222,2.5227
08-Jul-1948,0,4.466,18.0611,3.2889,2.4268
09-Jul-1948,0.26,4.467,22.1667,3.7278,2.3117
10-Jul-1948,0.8,4.467,22.2833,9.3111,2.187
11-Jul-1948,0.07,4.467,21.3333,6.7389,2.1487
12-Jul-1948,0,4.466,20.8167,6.2778,2.024
13-Jul-1948,0,4.464,22.6167,3.2111,1.9088
14-Jul-1948,0,4.462,22.5389,4.3722,1.8417
15-Jul-1948,0,4.458,24.2556,5.0111,1.7937
16-Jul-1948,0,4.455,25.2889,6.4611,1.7458
17-Jul-1948,0.1,4.45,26.2778,6.6222,1.6786
18-Jul-1948,13.39,4.445,25.7278,9.1611,1.6403
19-Jul-1948,21.22,4.439,17.0778,11.0833,1.9088
20-Jul-1948,6.83,4.432,15.6889,10.3556,2.1295
21-Jul-1948,0,4.425,25.2611,9.0167,1.8129
22-Jul-1948,0,4.417,28.7111,9.2944,1.6115
23-Jul-1948,1.34,4.408,25.7889,9.4778,1.4868
24-Jul-1948,0,4.399,18.7444,9.6167,1.4196
25-Jul-1948,0,4.389,22.7167,3.3111,1.3717
26-Jul-1948,5.48,4.378,25.7167,4.35,1.3429
27-Jul-1948,23.25,4.367,17.1833,7.0222,1.4005
28-Jul-1948,40.12,4.355,6.6111,5.8667,2.3885
29-Jul-1948,0.52,4.342,19.7056,7.0778,2.5611
30-Jul-1948,0,4.329,24.1444,7.5222,1.7458
31-Jul-1948,0,4.314,24.8333,7.6833,1.5156
01-Aug-1948,5.13,4.3,23.6278,10.2333,1.458
02-Aug-1948,0,4.284,23.3444,10.4611,1.6403
03-Aug-1948,0,4.268,25.9833,8.8222,1.5156
04-Aug-1948,0,4.252,23.3444,9.2333,1.3717
05-Aug-1948,0.04,4.234,20.7944,3.3389,1.3237
06-Aug-1948,0.2,4.216,18.8111,6.2056,1.2566
07-Aug-1948,0,4.198,21.2278,3.7333,1.2182
08-Aug-1948,2.03,4.179,22.75,5.8667,1.1798
09-Aug-1948,2.94,4.159,22.0056,6.8167,1.1702
10-Aug-1948,3.26,4.138,21.6222,6.7444,1.2086
11-Aug-1948,0.16,4.117,23.1222,7.3444,1.1702
12-Aug-1948,0,4.096,23.3,6.7611,1.0935
13-Aug-1948,0.6,4.073,25.1,5.7889,1.0647
14-Aug-1948,0.21,4.051,24.0667,9.0444,1.1127
15-Aug-1948,0,4.027,24.6833,8.8556,1.036
16-Aug-1948,0,4.003,26.4667,5.2611,0.9976
17-Aug-1948,0,3.979,26.8,6.7278,0.9784
18-Aug-1948,4.91,3.953,24.4778,7.8944,0.9515
19-Aug-1948,3.57,3.928,17.7167,8.2667,0.9976
20-Aug-1948,0,3.902,19.8,4.8889,1.0647
21-Aug-1948,0.04,3.875,21.9278,6.0278,0.9592
22-Aug-1948,4.18,3.848,22.7556,7.1611,0.9295
23-Aug-1948,2.39,3.82,18.5611,6.6611,0.9189
24-Aug-1948,1.41,3.792,12.9778,9.3,1.1127
25-Aug-1948,0.19,3.763,19.0444,9.5444,1.0935
26-Aug-1948,0,3.733,22.7944,6.75,0.9976
27-Aug-1948,0,3.704,22.5944,6.7722,0.9295
28-Aug-1948,0,3.673,25.2944,6.6833,0.8767
29-Aug-1948,0,3.643,27.6833,7.9889,0.8662
30-Aug-1948,0,3.611,23.5389,8.5833,0.8451
31-Aug-1948,0,3.58,23.5556,4.9833,0.824
01-Sep-1948,0.07,3.548,25.9667,4.1222,0.8134
02-Sep-1948,0.03,3.515,26.0389,5.2389,0.7923
03-Sep-1948,0.04,3.482,19.5667,6.3,0.7818
04-Sep-1948,0,3.449,15.4389,1.4111,0.8029
05-Sep-1948,0,3.415,16.4333,0.0556,0.7923
06-Sep-1948,0,3.381,16.0444,-0.5611,0.7818
07-Sep-1948,0,3.347,19.3611,-0.3667,0.7818
08-Sep-1948,0,3.312,22.9111,0.75,0.7712
09-Sep-1948,0,3.276,24.6056,2.4889,0.7607
10-Sep-1948,0,3.241,26.8444,3.3056,0.7501
11-Sep-1948,0,3.205,24.7667,4.1611,0.7396
12-Sep-1948,0,3.169,25.9611,4.1222,0.729
13-Sep-1948,0,3.132,27.3333,3.5722,0.7194
14-Sep-1948,0,3.095,27.6333,4.2833,0.7098
15-Sep-1948,0,3.058,19.8778,5.9333,0.6906
16-Sep-1948,0.13,3.02,18.1556,1.7556,0.7002
17-Sep-1948,0.06,2.982,15.1667,5.9222,0.7098
18-Sep-1948,0.16,2.944,16.3056,4.7778,0.729
19-Sep-1948,0,2.906,19.9056,3.4611,0.7194
20-Sep-1948,0,2.868,21.6222,2.3444,0.7002
21-Sep-1948,2.44,2.829,20.7167,2.4722,0.681
22-Sep-1948,4.3,2.79,16.6167,2.1667,0.7098
23-Sep-1948,3.35,2.751,10.7111,0.5333,0.8345
24-Sep-1948,0.03,2.711,11.05,-2.1778,0.7818
25-Sep-1948,4.32,2.672,11.5333,0.7833,0.729
26-Sep-1948,3.88,2.632,12.4444,1.9667,0.824
27-Sep-1948,0.57,2.592,10.7944,1.6333,0.7818
28-Sep-1948,0,2.552,18.9389,1.1333,0.7501
29-Sep-1948,0,2.512,15.1278,4.4778,0.7098
30-Sep-1948,0,2.471,14.3833,0.4944,0.681
01-Oct-1948,0,2.431,17.4111,-0.4889,0.6906
02-Oct-1948,0,2.39,17.2556,0.45,0.681
03-Oct-1948,0,2.35,18.35,3.5722,0.6715
04-Oct-1948,19.78,2.309,12.95,2.9111,0.9084
05-Oct-1948,6.38,2.268,7.5889,-0.5222,1.2566
06-Oct-1948,1.25,2.227,8.7722,-2.3833,0.9592
07-Oct-1948,0.66,2.186,13.6278,0.5556,0.9189
08-Oct-1948,0,2.146,14.3778,0.4111,0.9084
09-Oct-1948,0,2.105,16.3278,-1.2833,0.824
10-Oct-1948,0,2.064,17.4556,-0.4667,0.7818
11-Oct-1948,0,2.023,16.6278,0.8778,0.7501
12-Oct-1948,0,1.982,17.9722,0.6722,0.7923
13-Oct-1948,0.11,1.941,17.3833,0.8389,0.7194
14-Oct-1948,0.29,1.9,13.7167,1.3389,0.7002
15-Oct-1948,0,1.859,10.9389,-1.2056,0.7002
16-Oct-1948,0,1.819,9.3944,-7.0278,0.6715
17-Oct-1948,0,1.778,12.4222,-7.1278,0.6715
18-Oct-1948,0,1.737,14.5333,-5.3556,0.6715
19-Oct-1948,0,1.697,13.0556,-5.0556,0.6619
20-Oct-1948,0,1.657,14.0167,-4.1222,0.6619
21-Oct-1948,0,1.616,14.6,-3.4111,0.6523
22-Oct-1948,0,1.576,15.8778,-3.0167,0.6523
23-Oct-1948,1.31,1.536,18.2722,0.7444,0.6331
24-Oct-1948,4.04,1.497,9.3444,1.1333,0.6427
25-Oct-1948,1.06,1.457,9.0778,-0.0111,0.729
26-Oct-1948,1.69,1.417,6.2333,-2.2111,0.6619
27-Oct-1948,0,1.378,6.8278,-3.85,0.6715
28-Oct-1948,0,1.339,6.0167,-4.0833,0.6427
29-Oct-1948,0,1.3,6.35,-2.7944,0.6331
30-Oct-1948,1.19,1.262,5.8389,-3.2611,0.6245
31-Oct-1948,6.26,1.224,5.1111,-0.5111,0.729
01-Nov-1948,7.09,1.185,1.9222,-2.8333,0.7818
02-Nov-1948,7.62,1.148,3.5222,-1.9056,0.9084
03-Nov-1948,13.55,1.11,2.8389,-2.1778,1.3621
04-Nov-1948,1.18,1.073,0.2722,-5.0056,1.0647
05-Nov-1948,4.59,1.036,0.0833,-6.1889,0.8662
06-Nov-1948,0.26,0.999,0.7111,-7.1056,0.8134
07-Nov-1948,2.4,0.963,-1.4944,-7.5278,0.7607
08-Nov-1948,0,0.927,-1.1389,-9.4111,0.729
09-Nov-1948,0,0.891,0.5833,-11.5333,0.6245
10-Nov-1948,0,0.856,1.2222,-6.1667,0.7396
11-Nov-1948,1.23,0.821,-0.2944,-5.3278,0.7396
12-Nov-1948,1.27,0.787,2.5056,-4.6389,0.7098
13-Nov-1948,0.84,0.752,2.8889,-3.6167,0.7923
14-Nov-1948,10.31,0.719,3.9667,-3.0167,0.7712
15-Nov-1948,6.35,0.685,1.9444,-3.5056,0.9189
16-Nov-1948,4.49,0.652,0.8611,-5.1556,0.8345
17-Nov-1948,0.07,0.62,-0.1389,-5.3222,0.824
18-Nov-1948,4.2,0.588,-0.5444,-7.8611,0.7501
19-Nov-1948,8.51,0.556,-2.15,-5.8278,0.7396
20-Nov-1948,5.41,0.525,-1.8278,-4.4389,0.7818
21-Nov-1948,1.18,0.494,-0.1278,-5.3833,0.7396
22-Nov-1948,16.27,0.463,1.2278,-3.9278,0.8662
23-Nov-1948,13.71,0.434,-0.2944,-4.8111,1.0551
24-Nov-1948,10.33,0.404,0.4778,-3.6333,1.4005
25-Nov-1948,5.31,0.375,-2.1222,-5.0389,1.1031
26-Nov-1948,0.55,0.347,-3.35,-8.0167,0.9515
27-Nov-1948,0.39,0.319,-2.9444,-12.4611,0.8662
28-Nov-1948,5.7,0.292,-0.1667,-6.9167,0.8451
29-Nov-1948,0.83,0.265,-2.1278,-8.6889,0.8134
30-Nov-1948,4.68,0.239,-4.1278,-10.5333,0.7501
01-Dec-1948,7.67,0.213,-1.2222,-6.1389,0.8662
02-Dec-1948,12.07,0.188,-0.3167,-4.4611,0.9084
03-Dec-1948,4.08,0.163,-1.4611,-6.4222,0.8873
04-Dec-1948,1.05,0.139,-3.3222,-9.9833,0.8029
05-Dec-1948,5.23,0.116,-3.25,-10.7222,0.7501
06-Dec-1948,5.83,0.093,-1.9389,-7.05,0.7923
07-Dec-1948,7.85,0.071,-2.9,-7.7,0.7712
08-Dec-1948,5.83,0.049,-1.9,-7.5444,0.7712
09-Dec-1948,17.67,0.028,-2.7556,-8.7944,0.7002
10-Dec-1948,7.59,0.007,-1.1778,-5.7778,0.7098
11-Dec-1948,5.84,0,-1.2389,-5.6556,0.8134
12-Dec-1948,5.74,0,-0.3611,-5.6889,0.824
13-Dec-1948,2.14,0,-2.6111,-13.5833,0.824
14-Dec-1948,3.64,0,-5.0833,-14.1222,0.7098
15-Dec-1948,2.75,0,-5.0722,-9.4667,0.6715
16-Dec-1948,0.24,0,-4.6667,-15.35,0.7002
17-Dec-1948,0,0,-9.9611,-17.3667,0.4796
18-Dec-1948,6.33,0,-9.6722,-17.6167,0.3837
19-Dec-1948,11.03,0,-3.4111,-12.6667,0.4029
20-Dec-1948,1.54,0,-0.1778,-10.3556,0.6523
21-Dec-1948,2.64,0,-4.2667,-10.1056,0.7482
22-Dec-1948,0.1,0,-6.0333,-15.9222,0.6427
23-Dec-1948,0,0,-11.2722,-15.3444,0.4508
24-Dec-1948,0,0,-12.4222,-15.4722,0.3645
25-Dec-1948,0,0,-10.7556,-15.0833,0.3549
26-Dec-1948,0,0,-9.7889,-14.6167,0.3933
27-Dec-1948,0,0,-8.6833,-15.3222,0.4125
28-Dec-1948,0.96,0,-6.7889,-16.8167,0.4604
29-Dec-1948,4.05,0,-2.4389,-15.5722,0.5755
30-Dec-1948,0.89,0,-3.8944,-13.5278,0.5563
31-Dec-1948,3.01,0,-3.6389,-10.3889,0.5276
01-Jan-1949,5.69,0,-2.5944,-11.0889,0.5468
02-Jan-1949,0.2,0,-7.6944,-15.0722,0.4796
03-Jan-1949,0,0,-10.4389,-13.5,0.4125
04-Jan-1949,0,0,-12.7111,-12.15,0.3453
05-Jan-1949,0.35,0,-8.9333,-14.1389,0.3645
06-Jan-1949,2.07,0,-0.1722,-10.8444,0.4796
07-Jan-1949,2.7,0,2.5222,-7.45,0.4988
08-Jan-1949,4.27,0,-5.2833,-16.3722,0.4316
09-Jan-1949,0,0,-11.05,-13.7389,0.3741
10-Jan-1949,0,0,-13.5667,-9.5056,0.3453
11-Jan-1949,0,0,-11.8056,-10.5444,0.3549
12-Jan-1949,0.1,0,-10.4222,-12.4778,0.3741
13-Jan-1949,0.57,0,-7.9167,-14.4778,0.3933
14-Jan-1949,7.95,0,-10.05,-15.6278,0.4221
15-Jan-1949,1.32,0,-5.6556,-15.7556,0.4316
16-Jan-1949,0.27,0,-7.3389,-13.9444,0.4316
17-Jan-1949,17.83,0,-4.1611,-13.0444,0.4125
18-Jan-1949,0.71,0,-6.3056,-16.1111,0.4029
19-Jan-1949,1.61,0,-7.8389,-15.3,0.4029
20-Jan-1949,0.57,0,-11.2833,-12.3278,0.4029
21-Jan-1949,0.21,0,-9.5056,-15.7111,0.4029
22-Jan-1949,0.08,0,-9.1389,-13.7889,0.3741
23-Jan-1949,0,0,-10.9556,-11.9722,0.3741
24-Jan-1949,0,0,-13.4722,-7.8944,0.3741
25-Jan-1949,2.5,0,-11.6167,-7.7667,0.3837
26-Jan-1949,6.68,0,-6.5556,-14.1833,0.3837
27-Jan-1949,1.37,0,-6.2889,-13.0833,0.3837
28-Jan-1949,0,0,-7.6056,-14.6056,0.3645
29-Jan-1949,3.19,0,-7.1389,-15.75,0.3645
30-Jan-1949,4.19,0,-5.8167,-13.7722,0.3837
31-Jan-1949,1.49,0,-4.7556,-13.45,0.3933
01-Feb-1949,2.49,0,-7.5222,-16.3944,0.3933
02-Feb-1949,0.11,0,-5.9056,-15.65,0.3933
03-Feb-1949,1.33,0,-4.5778,-16.2278,0.3933
04-Feb-1949,3.73,0,-5.6778,-14.2722,0.3933
05-Feb-1949,3.84,0,-5.8167,-15.4278,0.3933
06-Feb-1949,8.01,0,-5.5833,-13.8222,0.3933
07-Feb-1949,7.45,0,-3.3778,-11.5056,0.4029
08-Feb-1949,16.32,0.005,-4.0611,-11.5278,0.4029
09-Feb-1949,11.34,0.026,-2.9,-13.3056,0.4221
10-Feb-1949,42.78,0.047,3.0222,-7.0333,0.4221
11-Feb-1949,2.42,0.068,-3.3889,-11.1056,0.3933
12-Feb-1949,0.12,0.091,-8.3056,-16.8833,0.3645
13-Feb-1949,3.08,0.113,-10.3611,-15.1722,0.3645
14-Feb-1949,12.15,0.137,-4.8889,-13.7778,0.3933
15-Feb-1949,17.92,0.161,-2.0389,-8.1,0.4796
16-Feb-1949,33.52,0.185,2.1667,-6.7167,0.6235
17-Feb-1949,45.17,0.21,3.05,-2.5722,0.6715
18-Feb-1949,31.91,0.236,-0.4722,-6.6944,0.7194
19-Feb-1949,28.82,0.262,-2.9167,-8.5833,0.6715
20-Feb-1949,6.08,0.289,0.8667,-10.9333,0.6235
21-Feb-1949,15.97,0.316,0.5944,-6.8333,0.5755
22-Feb-1949,15.88,0.344,1.9667,-3.0278,0.8153
23-Feb-1949,2.14,0.372,4.5222,-4.0444,1.3429
24-Feb-1949,0,0.401,3.95,-8.4,1.247
25-Feb-1949,0,0.431,6.5611,-8.4944,1.199
26-Feb-1949,0,0.46,6.0833,-9.2111,1.1511
27-Feb-1949,0,0.491,6.4333,-9.15,1.1031
28-Feb-1949,0.5,0.521,7.1056,-10.1,1.1031
01-Mar-1949,0.2,0.552,7.3444,-10.3556,1.1031
02-Mar-1949,0,0.584,7.9,-7.9833,1.1511
03-Mar-1949,0,0.616,8.0056,-4.7778,1.199
04-Mar-1949,0,0.649,8.7333,-7.0833,1.247
05-Mar-1949,0,0.682,9.1,-6.8667,1.2949
06-Mar-1949,0.86,0.715,7.8167,-7.3333,1.3429
07-Mar-1949,2.14,0.749,5.8667,-5.1389,1.3909
08-Mar-1949,13.61,0.783,1.4111,-4.5722,1.3909
09-Mar-1949,0.57,0.817,0.65,-6.3611,1.3429
10-Mar-1949,0,0.852,3.7833,-10.3333,1.247
11-Mar-1949,0.94,0.888,7.1167,-9.3611,1.199
12-Mar-1949,10.16,0.923,2.6611,-5.1222,1.247
13-Mar-1949,20.49,0.959,0.8,-4.65,1.247
14-Mar-1949,8.89,0.995,-0.75,-7.9389,1.2949
15-Mar-1949,6.01,1.032,1.8111,-5.7278,1.2566
16-Mar-1949,5.07,1.069,2.1889,-3.8,1.4196
17-Mar-1949,0.57,1.106,6.0667,-5.2389,1.458
18-Mar-1949,4.87,1.144,6.9722,-1.6056,1.7266
19-Mar-1949,13.57,1.181,7.3444,-1.1556,2.3501
20-Mar-1949,3.53,1.219,3.8,-1.5944,2.9256
