datetime,P,PE,T_max,T_min,Q
28-Mar-1948,-99,1.602,7.1278,-4.7111,17.5255
29-Mar-1948,-99,1.632,13.7944,-7.4889,9.0516
30-Mar-1948,-99,1.662,21.0167,0.2889,5.7391
31-Mar-1948,-99,1.691,19.35,-0.8222,5.1678
01-Apr-1948,41.98,1.721,14.7889,5.3222,10.5923
02-Apr-1948,10.84,1.751,8.6111,7.5056,11.2985
03-Apr-1948,0.56,1.781,11.5667,-2.6056,8.1529
04-Apr-1948,0,1.81,22.2111,-3.9222,5.1036
05-Apr-1948,0,1.84,17.2444,-1.7889,3.9416
06-Apr-1948,5.28,1.87,19.9278,3.9722,4.7826
07-Apr-1948,0.56,1.9,17.0667,-2.0222,5.5979
08-Apr-1948,0,1.93,11.6611,1.8389,4.4038
09-Apr-1948,0,1.959,8.0556,2.45,4.0315
10-Apr-1948,0.28,1.989,11.1833,-5.6167,3.2162
11-Apr-1948,14.46,2.019,18.9944,-7.5778,2.8888
12-Apr-1948,12.51,2.048,14.7889,1.8111,4.0893
13-Apr-1948,5.28,2.078,5.3722,2.9222,3.6014
14-Apr-1948,25.02,2.107,8.5556,-0.2722,3.4473
15-Apr-1948,10.84,2.136,16.5667,-1.4389,3.4216
16-Apr-1948,0,2.165,11.6,-3.3944,3.0878
17-Apr-1948,0,2.195,14.9556,-2.2556,4.0893
18-Apr-1948,0,2.224,12.65,-7.5778,3.4987
19-Apr-1948,0,2.252,22.5,-0.2333,3.1649
20-Apr-1948,0.83,2.281,18.3833,3.5611,3.1649
21-Apr-1948,7.51,2.31,19.4333,3.7056,5.5594
22-Apr-1948,0,2.338,22.2111,-3.6611,4.468
23-Apr-1948,0,2.366,22.1778,-0.6778,3.3446
24-Apr-1948,0,2.395,21.9444,3.4778,2.9145
25-Apr-1948,0,2.423,19.6389,7.1611,2.6513
26-Apr-1948,0,2.45,16.7667,-2.6056,2.3752
27-Apr-1948,0,2.478,12.7944,-2.4,2.1377
28-Apr-1948,0,2.505,14.4333,-1.0278,1.9708
29-Apr-1948,0.28,2.532,14.1944,0.8111,1.8938
30-Apr-1948,20.85,2.559,11.8889,3.0056,2.3496
01-May-1948,1.82,2.586,12.9167,-0.0056,3.8004
02-May-1948,0,2.613,17.4056,-3.4389,2.7219
03-May-1948,0,2.639,19.2278,-0.0833,2.2212
04-May-1948,0,2.665,19.9167,0.05,1.9901
05-May-1948,0.02,2.691,19.2278,3.3222,1.836
06-May-1948,0.26,2.716,18.8556,0.4111,1.7205
07-May-1948,10.01,2.741,12.3444,5.1444,1.7205
08-May-1948,6.14,2.766,10.5222,4.4611,2.4651
09-May-1948,1.51,2.791,16.3556,3.5167,2.2854
10-May-1948,5.82,2.815,17.2111,9.5556,2.0543
11-May-1948,6.18,2.839,23.3444,6.7611,2.3303
12-May-1948,0.8,2.863,17.5278,9.5556,2.1955
13-May-1948,9.31,2.887,13.3,7.4722,2.157
14-May-1948,14.88,2.91,11.6,4.2333,2.7668
15-May-1948,1.9,2.933,15.9222,3.6222,3.0108
16-May-1948,10.49,2.955,14.8722,2.1778,2.9402
17-May-1948,4.4,2.977,16.7889,7.75,3.6592
18-May-1948,16.54,2.999,15.6,7.55,6.8048
19-May-1948,0.02,3.021,14.4889,3.6889,5.906
20-May-1948,0,3.042,16.7444,3.3222,3.6592
21-May-1948,13.4,3.062,13.3278,4.5278,3.2162
22-May-1948,7.23,3.083,12.2222,3.8222,4.3525
23-May-1948,29.58,3.103,14.8611,4.85,4.6735
24-May-1948,10.68,3.122,16.9611,8.4611,9.6936
25-May-1948,3.55,3.141,20.3167,9.7944,7.9603
26-May-1948,0,3.16,23.2889,5.2111,5.4567
27-May-1948,0,3.179,26.0556,3.8778,4.0315
28-May-1948,0,3.197,26.35,11.3389,3.396
29-May-1948,0.32,3.214,24.5222,14.1389,3.0108
30-May-1948,0.89,3.232,23.3667,12.2611,2.7476
31-May-1948,0,3.248,23.4667,11.9778,2.4651
01-Jun-1948,0,3.265,25.6611,5.4167,2.2212
02-Jun-1948,0,3.281,26.1944,6.5167,1.9516
03-Jun-1948,0,3.296,27.15,6.3556,1.7782
04-Jun-1948,0.07,3.311,27.0556,9.3389,1.6498
05-Jun-1948,20.75,3.326,22.8167,9.1389,2.4009
06-Jun-1948,3.14,3.34,19.95,1.25,2.4394
07-Jun-1948,21.81,3.353,17.6056,3.75,2.2661
08-Jun-1948,12.23,3.367,17.3778,8.8667,3.5757
09-Jun-1948,7.7,3.379,16.45,9.2167,4.2626
10-Jun-1948,3.82,3.392,16.5111,8.15,4.0058
11-Jun-1948,5.59,3.404,22.2111,8.1,3.2676
12-Jun-1948,0.33,3.415,21.4778,9.45,3.4216
13-Jun-1948,17.94,3.426,19.15,11.1667,3.1135
14-Jun-1948,0,3.436,22.4389,4.3333,3.0108
15-Jun-1948,4.73,3.446,22.8611,10.7778,2.4651
16-Jun-1948,1.16,3.456,22.1222,4.7667,2.2212
17-Jun-1948,4.31,3.465,21.3111,4.8944,2.035
18-Jun-1948,0,3.473,22.3611,3.6944,2.1377
19-Jun-1948,5.05,3.481,21.7833,8.5556,1.8938
20-Jun-1948,0.04,3.489,22.8833,4.6889,1.7782
21-Jun-1948,0.15,3.496,23.8944,7.0944,1.5728
22-Jun-1948,0.1,3.502,23.0722,4.6556,1.4187
23-Jun-1948,14.65,3.508,19.4611,8.1111,1.4508
24-Jun-1948,8.51,3.514,27.6833,11.5611,2.3175
25-Jun-1948,0.29,3.519,28.1278,15.9056,2.6705
26-Jun-1948,0.24,3.523,26.7111,9.8278,1.8553
27-Jun-1948,0.84,3.527,26.5222,13.4611,1.5407
28-Jun-1948,4.61,3.53,27.9667,16.3722,1.56
29-Jun-1948,1.21,3.533,30.9,15.4333,1.438
30-Jun-1948,0.34,3.536,29.6167,17.2778,1.2839
01-Jul-1948,1.34,3.538,27.7611,15.3667,1.1619
02-Jul-1948,0.01,3.539,27.0722,9.4444,1.0528
03-Jul-1948,0,3.54,26.6167,6.0667,0.9565
04-Jul-1948,0,3.541,27.7722,8.1556,0.8859
05-Jul-1948,29.05,3.541,27.3167,8.9389,1.0913
06-Jul-1948,20.83,3.54,26.6,13.6333,4.192
07-Jul-1948,0.07,3.539,24.0667,10.0611,3.0878
08-Jul-1948,0.04,3.537,26.5556,6.2556,1.7782
09-Jul-1948,0,3.535,28.0944,7.2,1.3545
10-Jul-1948,0,3.532,29.6611,10.1111,1.1298
11-Jul-1948,0,3.529,30.8833,12.1556,1.0271
12-Jul-1948,4.56,3.525,31.5889,14.3111,0.9565
13-Jul-1948,11.48,3.521,27.7111,16.5111,0.9437
14-Jul-1948,0.03,3.517,25.4111,13.5389,1.1427
15-Jul-1948,0,3.511,25.8111,6.0278,0.918
16-Jul-1948,0,3.506,26.9778,7.2889,0.8281
17-Jul-1948,0.04,3.5,27.3556,11.6222,0.796
18-Jul-1948,0.01,3.493,28.8444,14.6111,0.7704
19-Jul-1948,0.09,3.486,27.2056,11.8,0.7447
20-Jul-1948,0.04,3.478,27.0222,8.6667,0.719
21-Jul-1948,6.7,3.47,28.05,12.5444,0.9694
22-Jul-1948,0.02,3.461,26.6889,11.4833,0.9437
23-Jul-1948,39.71,3.452,24.5222,12.2056,1.7333
24-Jul-1948,0,3.442,23.55,12.2056,2.632
25-Jul-1948,0,3.432,24.1667,7.8056,1.3866
26-Jul-1948,1.9,3.422,24.9222,9.5389,1.0271
27-Jul-1948,0.58,3.41,27.6,14.2889,0.9822
28-Jul-1948,0,3.399,27.9111,14.8,0.9308
29-Jul-1948,0,3.387,28.0167,10.6556,0.8089
30-Jul-1948,0.2,3.374,29.0167,12.0056,0.7575
31-Jul-1948,2.61,3.361,27.6556,16.1833,0.7704
01-Aug-1948,0,3.348,27.5,9.0611,0.7062
02-Aug-1948,0,3.334,27.1333,13.85,0.6612
03-Aug-1948,0,3.32,26.4833,8.1944,0.6227
04-Aug-1948,0.11,3.305,25.6778,9.4222,0.6034
05-Aug-1948,15.71,3.29,22.6556,11.9667,0.5906
06-Aug-1948,7.36,3.274,20.9667,10.9611,0.9052
07-Aug-1948,1.38,3.258,20.4611,7.5556,0.8217
08-Aug-1948,2.62,3.242,21.6611,4.9444,0.7062
09-Aug-1948,0.13,3.225,23.2556,5.6833,0.7575
10-Aug-1948,0.06,3.207,24.3722,4.6889,0.6099
11-Aug-1948,0.66,3.189,25.8278,5.1,0.5778
12-Aug-1948,33.77,3.171,23.5889,13.0389,0.8345
13-Aug-1948,6.27,3.153,23.1167,12.2611,1.6819
14-Aug-1948,4.01,3.134,22.5667,12.1778,1.2839
15-Aug-1948,0.01,3.114,24.9833,9.5333,1.0528
16-Aug-1948,0.3,3.095,27.2778,7.2778,0.8345
17-Aug-1948,0.69,3.074,27.1556,9.6722,0.7447
18-Aug-1948,0,3.054,25.2778,8.1944,0.6612
19-Aug-1948,1.96,3.033,23.9167,10.6889,0.6676
20-Aug-1948,0.24,3.012,24.9222,13.5,0.6676
21-Aug-1948,0.47,2.99,26.9778,12.7778,0.6355
22-Aug-1948,3.87,2.968,27.5611,12.9667,0.6355
23-Aug-1948,0,2.946,28.5611,11.7889,0.7575
24-Aug-1948,0,2.923,28.9278,11.7389,0.6355
25-Aug-1948,0,2.9,32.2833,15.1444,0.5842
26-Aug-1948,0,2.877,34.6722,16.7778,0.5457
27-Aug-1948,0,2.854,34.1222,15.8111,0.5264
28-Aug-1948,0.07,2.83,32.8333,16.3556,0.5136
29-Aug-1948,0.03,2.805,31.2056,17.3111,0.4879
30-Aug-1948,0,2.781,26.4389,12.6833,0.4686
31-Aug-1948,0,2.756,23.4167,11.05,0.4686
01-Sep-1948,0,2.731,22.6167,6.5556,0.4494
02-Sep-1948,0,2.706,20.5889,6.7,0.4494
03-Sep-1948,0.03,2.68,24.3944,4.7167,0.4494
04-Sep-1948,1.14,2.654,25.9444,10.0611,0.4365
05-Sep-1948,0,2.628,28.1722,8.7222,0.4365
06-Sep-1948,0,2.602,28.7556,9.9778,0.4301
07-Sep-1948,0,2.575,28.7611,9.0833,0.4237
08-Sep-1948,0.01,2.548,29.2389,8.6889,0.4109
09-Sep-1948,3.85,2.521,29.4,10.4556,0.4237
10-Sep-1948,0,2.494,24.2611,12.6833,0.4686
11-Sep-1948,0.01,2.467,22.65,6.2167,0.4365
12-Sep-1948,0.01,2.439,27.7556,7.5,0.4301
13-Sep-1948,0,2.411,28.8833,8.1889,0.3852
14-Sep-1948,0,2.383,26.3333,8.2222,0.3852
15-Sep-1948,0,2.355,19.3056,2.1833,0.3723
16-Sep-1948,0,2.327,18.4222,-2.3389,0.3723
17-Sep-1948,5.42,2.298,20.4389,-2.6611,0.3723
18-Sep-1948,10.25,2.269,27.0778,6.9944,0.3852
19-Sep-1948,0.09,2.241,25.1778,9.1167,0.4686
20-Sep-1948,3.57,2.212,24.2611,8.4056,0.4301
21-Sep-1948,0.02,2.183,20.9556,2.6611,0.4237
22-Sep-1948,0,2.154,18.2056,-2.0056,0.398
23-Sep-1948,0,2.124,15.8056,0.3111,0.3916
24-Sep-1948,0,2.095,14.2611,1.2278,0.3916
25-Sep-1948,0,2.066,19.0667,-0.5833,0.3916
26-Sep-1948,0,2.036,21.6056,0.1278,0.3852
27-Sep-1948,0,2.006,23.6056,-0.6278,0.3723
28-Sep-1948,0.01,1.977,24.4667,2.65,0.3723
29-Sep-1948,0.06,1.947,26.7,3.3278,0.3659
30-Sep-1948,0.25,1.917,23.4944,7.1667,0.3659
01-Oct-1948,1.09,1.888,23.2167,10.0389,0.3659
02-Oct-1948,0.02,1.858,22.4,9.0611,0.3659
03-Oct-1948,0,1.828,18.0111,3.5167,0.3531
04-Oct-1948,0,1.798,15.6778,-5.6778,0.3531
05-Oct-1948,0,1.768,16.0667,-2.6111,0.3531
06-Oct-1948,0,1.739,18.7222,2.65,0.3531
07-Oct-1948,1.5,1.709,21.1444,2.0889,0.3531
08-Oct-1948,24.24,1.679,18.2278,5.0056,0.3852
09-Oct-1948,0.05,1.649,17.5333,4.9222,0.6484
10-Oct-1948,1.32,1.62,16.0278,2.8889,0.4686
11-Oct-1948,2.62,1.59,16.2778,4.7833,0.4494
12-Oct-1948,0.05,1.561,17.8111,6.5556,0.4365
13-Oct-1948,0.62,1.531,14.7278,1.8222,0.4109
14-Oct-1948,0.17,1.502,14.2778,3.1,0.4109
15-Oct-1948,0,1.472,14.7389,2.6444,0.398
16-Oct-1948,0.01,1.443,17.7111,-4.4444,0.3916
17-Oct-1948,11.81,1.414,16.8056,3.8333,0.398
18-Oct-1948,10.33,1.385,12.0944,-0.6444,0.6099
19-Oct-1948,0.11,1.356,7.3222,-7.4056,0.5649
20-Oct-1948,0.88,1.328,7.6833,-3.8556,0.4815
21-Oct-1948,0,1.299,8.5444,-7.3111,0.5007
22-Oct-1948,0,1.271,11.3778,-7.6389,0.4879
23-Oct-1948,0,1.242,13.0778,-4.3111,0.4365
24-Oct-1948,0.03,1.214,12.8,-0.8,0.4301
25-Oct-1948,1.49,1.186,10.5,3.4722,0.4365
26-Oct-1948,0,1.158,14.1056,2.3889,0.4365
27-Oct-1948,0,1.131,14.0222,-3.7722,0.4301
28-Oct-1948,0,1.104,16.2278,-3.1444,0.4301
29-Oct-1948,0,1.076,14.4222,-1.8389,0.4365
30-Oct-1948,0,1.049,14.7222,-3.6167,0.3852
31-Oct-1948,0,1.023,16.7889,-3.2167,0.3916
01-Nov-1948,0,0.996,16.4444,-0.35,0.398
02-Nov-1948,0.02,0.97,13.1056,-1.7833,0.398
03-Nov-1948,1.42,0.944,13.2778,-4.6278,0.3916
04-Nov-1948,23.88,0.918,14.6833,4.1278,0.5649
05-Nov-1948,0.17,0.893,20.0667,8.9389,0.8731
06-Nov-1948,2.31,0.867,21.8111,10.85,0.6099
07-Nov-1948,27.65,0.842,19.0111,7.8278,1.6177
08-Nov-1948,0,0.818,13.8833,0.0611,1.1042
09-Nov-1948,8.51,0.793,15.3056,-1.8722,0.7062
10-Nov-1948,13.35,0.769,19.55,5.3111,1.0271
11-Nov-1948,0.04,0.746,14.7833,0.4056,2.0478
12-Nov-1948,0.6,0.722,9.6833,-2.6833,1.0528
13-Nov-1948,1.58,0.699,9.4444,2.3833,0.7832
14-Nov-1948,0.04,0.676,8.8,-1.3722,0.6933
15-Nov-1948,1.18,0.654,6.8056,-2.4944,0.6355
16-Nov-1948,0,0.631,9.1278,-2.2056,0.6034
17-Nov-1948,3.35,0.61,11.3667,-2.7,0.5906
18-Nov-1948,0.44,0.588,12.0444,0.1167,0.5906
19-Nov-1948,31.81,0.567,12.9778,-5.1778,0.6291
20-Nov-1948,30.53,0.546,15.2556,2.1778,4.834
21-Nov-1948,0.49,0.526,10.9833,-0.5944,4.2241
22-Nov-1948,5.68,0.506,8.1667,1.2611,2.0735
23-Nov-1948,6.61,0.486,6.3778,2.2833,2.157
24-Nov-1948,0.15,0.467,7.9389,1.2,1.9323
25-Nov-1948,3.79,0.448,6.6278,-3.7222,1.4701
26-Nov-1948,0,0.43,9.4278,-6.3056,1.239
27-Nov-1948,9.95,0.412,10.5833,0.0778,2.1185
28-Nov-1948,0,0.394,8.1167,-0.3278,1.9965
29-Nov-1948,0.46,0.377,5.6722,-3.7667,1.438
30-Nov-1948,0,0.36,3.0944,-9.0444,1.2069
01-Dec-1948,0,0.344,5.7222,-4.6778,1.1106
02-Dec-1948,0,0.328,5.5556,-6.5556,1.0271
03-Dec-1948,0,0.313,6.7833,-5.3444,0.9694
04-Dec-1948,0,0.298,10.4111,-5.4722,0.9308
05-Dec-1948,0.35,0.283,12.3722,-6.4167,0.8731
06-Dec-1948,12.7,0.269,10.3278,-1.5722,0.9822
07-Dec-1948,0,0.255,10.1833,-0.8722,1.3353
08-Dec-1948,0,0.242,7.7222,-3.4833,1.0721
09-Dec-1948,0,0.229,4.3278,-5.1556,0.9437
10-Dec-1948,0.18,0.217,1.8778,-7.0944,0.8474
11-Dec-1948,1.79,0.205,1.3611,-8.6278,0.8089
12-Dec-1948,5.06,0.194,4.6833,-9.9,0.8089
13-Dec-1948,0.11,0.183,8.2222,-2.7889,1.0977
14-Dec-1948,0.06,0.172,5.5556,-3.1778,0.9565
15-Dec-1948,0.16,0.163,0.1167,-9.7167,0.7832
16-Dec-1948,1.89,0.153,0.2944,-5.4278,0.796
17-Dec-1948,1.17,0.144,2.7111,-3.7278,0.8089
18-Dec-1948,1.25,0.136,0.1222,-6.4833,0.7575
19-Dec-1948,3.75,0.128,-3.7556,-13.7722,0.6034
20-Dec-1948,0.84,0.12,-3.5222,-10.0889,0.7062
21-Dec-1948,5.03,0.113,-1.1667,-15.7667,0.642
22-Dec-1948,0.6,0.107,3.1778,-6.7556,0.7447
23-Dec-1948,0.71,0.101,1.6667,-5.2833,0.7062
24-Dec-1948,0.4,0.095,-2.4167,-12.3167,0.6355
25-Dec-1948,0.29,0.09,-6.45,-12.55,0.5778
26-Dec-1948,0,0.086,-7.3389,-15.3056,0.642
27-Dec-1948,0,0.082,-4.6889,-15.2,0.6741
28-Dec-1948,3.58,0.078,0.9056,-10.9667,0.6997
29-Dec-1948,41.55,0.075,6.6444,-9.9833,1.0592
30-Dec-1948,102.95,0.073,9.3611,-0.4389,20.7353
31-Dec-1948,51.92,0.071,10.1333,1.2111,38.2608
01-Jan-1949,5.99,0.06,5.0722,-3.1667,22.0192
02-Jan-1949,0.22,0.069,1.0056,-5.3,11.1701
03-Jan-1949,0.38,0.068,-0.8611,-7.3833,6.8048
04-Jan-1949,1.1,0.068,1.2722,-8.2,4.7377
05-Jan-1949,31.57,0.069,4.7944,-7.9222,4.9174
06-Jan-1949,12.89,0.07,9.6611,-1.2111,17.8465
07-Jan-1949,0.03,0.072,5.1611,-2.3222,13.096
08-Jan-1949,0.01,0.074,6.3278,-2.3056,7.9603
09-Jan-1949,0,0.076,5.2667,-3.4056,5.6557
10-Jan-1949,0,0.08,5.6889,-2.4667,4.4295
11-Jan-1949,0,0.083,2.6889,-9.0889,3.6977
12-Jan-1949,0.13,0.087,-3.0333,-14.1056,2.9466
13-Jan-1949,0.13,0.092,-0.5667,-8.7111,2.7861
14-Jan-1949,0.1,0.097,0.3278,-7.1889,2.5486
15-Jan-1949,0,0.103,-0.1611,-15.4056,1.9965
16-Jan-1949,1.62,0.109,5.8444,-9.2278,2.1185
17-Jan-1949,2.63,0.116,7.8778,-1.5611,2.2661
18-Jan-1949,2.5,0.123,4.6111,-3.7056,2.2148
19-Jan-1949,3.75,0.131,9.7889,-1.6611,2.2404
20-Jan-1949,0,0.139,5.2333,-5.8056,2.2148
21-Jan-1949,12.23,0.148,-1.2,-12.1444,1.5985
22-Jan-1949,7.94,0.157,4.3889,-7.6278,1.6819
23-Jan-1949,0.13,0.166,1.5833,-8.8278,1.6434
24-Jan-1949,3.9,0.177,3.25,-7.1056,1.6627
25-Jan-1949,0.03,0.187,2.8056,-8.8167,1.8617
26-Jan-1949,13.88,0.198,-5.2778,-12.15,1.4958
27-Jan-1949,1.35,0.21,-1.6889,-11.4556,1.515
28-Jan-1949,10.96,0.222,4.0778,-11.2333,1.5985
29-Jan-1949,0.01,0.234,3.8778,-7.7333,1.7718
30-Jan-1949,1.37,0.247,-3.5056,-15.0056,1.2839
31-Jan-1949,14.25,0.261,-3.0167,-16.3111,1.3417
01-Feb-1949,0.03,0.275,-0.2611,-9.6944,1.3995
02-Feb-1949,0.14,0.289,-2.5944,-10.8667,1.2839
03-Feb-1949,0,0.304,-3.6278,-14.0611,1.2518
04-Feb-1949,4.78,0.319,-2.3833,-13.5944,1.2326
05-Feb-1949,0.14,0.335,-2.6278,-11.5889,1.2133
06-Feb-1949,0,0.351,-1.2833,-10.4056,1.1106
07-Feb-1949,6.29,0.367,3.7611,-13.0222,1.1812
08-Feb-1949,0,0.384,5.0833,-13.3278,1.1427
09-Feb-1949,0,0.402,8.3889,-7.4167,1.1427
10-Feb-1949,0,0.419,4.9611,-13.9111,1.1427
11-Feb-1949,0,0.437,-0.5333,-13.5222,1.0592
12-Feb-1949,0.05,0.456,-1.0611,-13.5278,0.9629
13-Feb-1949,0.26,0.475,6.3056,-9.5833,1.1234
14-Feb-1949,0.04,0.494,8.2611,-0.3833,1.9516
15-Feb-1949,31.07,0.514,10.0556,-1.1889,3.9673
16-Feb-1949,0.23,0.534,9.5333,-1.4722,8.2813
17-Feb-1949,0.34,0.555,1.7556,-5.5111,5.5273
18-Feb-1949,0,0.576,5.1778,-12.6111,3.3382
19-Feb-1949,0,0.597,10.1222,-8.6889,2.9273
20-Feb-1949,2.96,0.619,7.7778,-3.0778,3.0172
21-Feb-1949,0.54,0.64,3.95,-9.8778,2.8439
22-Feb-1949,7.26,0.663,1.5111,-8.6222,2.4202
23-Feb-1949,5.2,0.685,2.7667,-3.5056,2.7604
24-Feb-1949,0,0.708,6.7167,-7.6944,2.3945
25-Feb-1949,10.62,0.732,4.1444,-3.7333,2.3175
26-Feb-1949,0.85,0.755,0.6833,-5.7611,2.2918
27-Feb-1949,0.07,0.779,2.75,-14.7444,1.836
28-Feb-1949,10.59,0.803,0.5778,-9.6556,1.8617
01-Mar-1949,5.81,0.828,1.0278,-6.9722,1.8167
02-Mar-1949,0,0.853,0.4389,-11.7611,1.6434
03-Mar-1949,0,0.878,2.3444,-13.2944,1.5792
04-Mar-1949,0,0.903,3.7222,-15.4889,1.4765
05-Mar-1949,1.57,0.929,9.0556,-8.7444,1.6819
06-Mar-1949,19.91,0.954,7.1611,-2.7444,5.3539
07-Mar-1949,0,0.981,1.0389,-8.7167,5.1678
08-Mar-1949,0,1.007,4.5167,-14.3056,3.2226
09-Mar-1949,0,1.034,11.2444,-10.8889,2.876
10-Mar-1949,0,1.06,6.0944,-4.1278,2.6449
11-Mar-1949,15.83,1.087,3.5833,-2.3056,2.5293
12-Mar-1949,2.68,1.115,0.9,-5.7611,2.4202
13-Mar-1949,0.64,1.142,0.6444,-9.6333,2.1185
14-Mar-1949,0,1.17,4.2,-10.7389,2.0222
15-Mar-1949,0.19,1.198,2.6778,-5.8222,1.9965
16-Mar-1949,0.19,1.226,0.3944,-12.2167,1.7718
17-Mar-1949,0.17,1.254,1.2778,-10.2667,1.7269
