datetime,P,PE,T_max,T_min,Q
17-Feb-1948,0,0.88,12.5389,-1.6833,0.3399
18-Feb-1948,0,0.909,11.3778,-1.7222,0.6797
19-Feb-1948,0,0.939,6.7222,-12.3944,0.759
20-Feb-1948,0,0.969,-6.6278,-15.9,0.3852
21-Feb-1948,0,1,-1.5833,-13.8278,0.3172
22-Feb-1948,0,1.032,-0.5333,-9.8056,0.2719
23-Feb-1948,0,1.063,4.6111,-5.4389,0.2266
24-Feb-1948,0.98,1.096,4.4278,-0.6556,0.1926
25-Feb-1948,0,1.128,5.1778,-3.7333,0.1699
26-Feb-1948,20.33,1.162,12.2722,-4.0889,0.1473
27-Feb-1948,23.88,1.195,7.2056,3.4722,0.793
28-Feb-1948,0.48,1.229,5.5167,-4.4,2.2657
29-Feb-1948,0.15,1.264,-2.8667,-6.85,2.8321
01-Mar-1948,1.63,1.299,-0.85,-4.5,2.2657
02-Mar-1948,2.73,1.334,-1.8667,-6.7,1.1328
03-Mar-1948,1.16,1.37,-2.3722,-10.3667,0.6797
04-Mar-1948,0,1.406,-4.3556,-12.7333,0.2945
05-Mar-1948,7.5,1.442,-3.7611,-10.0611,0.2266
06-Mar-1948,7.82,1.479,-0.6722,-8.0833,0.1926
07-Mar-1948,1.06,1.516,-3.9611,-14.3333,0.1813
08-Mar-1948,0,1.554,-5.3389,-12.2056,0.1586
09-Mar-1948,0,1.592,-10.9333,-17.3278,0.1359
10-Mar-1948,0,1.63,-16.8167,-13.3444,0.1133
11-Mar-1948,0,1.668,-14.2222,-6.6389,0.1076
12-Mar-1948,0,1.707,-3.6889,-10.5056,0.102
13-Mar-1948,0,1.746,1.8389,-15.9778,0.0906
14-Mar-1948,0,1.785,5.6056,-6.2389,0.0906
15-Mar-1948,0,1.825,4.8444,-3.45,0.0963
16-Mar-1948,0,1.865,3.9722,-2.9056,0.9063
17-Mar-1948,0,1.905,5.75,-4.7944,2.2657
18-Mar-1948,0.61,1.945,12.9444,0.5111,3.7384
19-Mar-1948,1.17,1.985,12.3778,3.4222,4.5653
20-Mar-1948,1.06,2.026,19.7833,0.05,3.3305
21-Mar-1948,0,2.067,14.5111,0.4667,2.0844
22-Mar-1948,0,2.108,11.6889,-4.9944,1.7672
23-Mar-1948,0,2.149,17.8722,-2.6444,1.2235
24-Mar-1948,0,2.191,18.5722,-0.4278,0.7658
25-Mar-1948,0.15,2.232,22.0611,4.5056,0.5234
26-Mar-1948,15.06,2.274,17.7889,2.9056,0.4248
27-Mar-1948,10.93,2.315,4.2167,-4.8667,0.5166
28-Mar-1948,0,2.357,9.7722,-7.3611,0.4599
29-Mar-1948,0.08,2.399,7.9167,-1.4778,0.4917
30-Mar-1948,7.1,2.441,12.05,-1.9056,0.4407
31-Mar-1948,1.6,2.483,9.2556,-0.0444,0.3874
01-Apr-1948,0,2.525,8.35,-4.1333,0.3331
02-Apr-1948,0,2.568,6.3389,-4.4667,0.2957
03-Apr-1948,0.03,2.61,20.8444,-0.9611,0.2719
04-Apr-1948,0.09,2.652,22.3389,8.6,0.2402
05-Apr-1948,0.03,2.694,16.9833,2.4722,0.2152
06-Apr-1948,15.34,2.737,18.2056,0.9444,0.1926
07-Apr-1948,4.29,2.779,18.9167,6.8389,0.2889
08-Apr-1948,0.01,2.821,12.9667,-2.1444,0.4146
09-Apr-1948,0.32,2.863,12.6,-4.4611,0.3602
10-Apr-1948,6.91,2.905,18.1611,2.4889,0.3093
11-Apr-1948,2.03,2.947,15.5278,1.9444,0.3534
12-Apr-1948,0,2.989,10.3389,0.2889,0.2741
13-Apr-1948,0,3.031,14.4722,-2.2222,0.2322
14-Apr-1948,0,3.072,21.5167,-0.4,0.2016
15-Apr-1948,0,3.114,24.7222,5.3167,0.1903
16-Apr-1948,0,3.155,20.3167,3.7389,0.1688
17-Apr-1948,0.02,3.197,18.9278,2.0389,0.1507
18-Apr-1948,0,3.238,29.75,10.1667,0.1461
19-Apr-1948,0,3.279,29.05,13.3056,0.1348
20-Apr-1948,0,3.32,20.15,5.7111,0.1235
21-Apr-1948,3.05,3.36,20.5944,1.9778,0.1201
22-Apr-1948,11.22,3.401,15.9944,8.4,0.1065
23-Apr-1948,6.49,3.441,22.2611,10.0722,0.1461
24-Apr-1948,5.55,3.481,24.7,13.6722,0.1552
25-Apr-1948,6.02,3.52,21.5,13.6333,0.1711
26-Apr-1948,3.15,3.56,20.1611,9.8667,0.2096
27-Apr-1948,0.77,3.599,18.5,7.2889,0.2356
28-Apr-1948,0,3.638,18.2611,4.7611,0.2402
29-Apr-1948,5.34,3.677,19.4333,4.8056,0.2356
30-Apr-1948,6.66,3.715,15.7556,7.9167,0.2492
01-May-1948,0.63,3.753,16.1222,8.4389,0.2991
02-May-1948,1.71,3.791,18.4944,9.9833,0.2889
03-May-1948,1.56,3.828,16.9833,6.5556,0.2809
04-May-1948,5.17,3.865,21.9389,6.0444,0.2832
05-May-1948,10.83,3.902,19.1333,10.4833,0.2809
06-May-1948,1.55,3.938,15.7833,5.7333,0.4565
07-May-1948,0,3.974,19.0889,3.15,0.5007
08-May-1948,5.64,4.01,14.8056,4.4778,0.4565
09-May-1948,5.65,4.045,11.3944,6.5333,0.3976
10-May-1948,0.54,4.08,8.2278,5.2833,0.3772
11-May-1948,0.01,4.114,10.2556,5.1778,0.3738
12-May-1948,0.01,4.148,13.2667,7.2556,0.3466
13-May-1948,0.12,4.181,18.8889,6.3556,0.3161
14-May-1948,11.47,4.214,20.4889,7.6333,0.2855
15-May-1948,4.23,4.247,23.35,10.8833,0.3059
16-May-1948,0,4.279,20.7611,9.4889,0.2809
17-May-1948,0,4.311,23.2722,5.4389,0.2832
18-May-1948,0,4.342,25.5944,7.9278,0.2775
19-May-1948,0,4.372,27.5944,11.0222,0.2243
20-May-1948,0.33,4.402,33.4667,12.3722,0.1948
21-May-1948,0.05,4.432,27.7889,15.6667,0.1711
22-May-1948,0,4.461,28.75,8.4778,0.1552
23-May-1948,0,4.49,24.6889,11.6389,0.1439
24-May-1948,0,4.518,22,5.6,0.1325
25-May-1948,0,4.545,23.8,6.8333,0.1201
26-May-1948,0,4.572,27.1389,7.3333,0.1088
27-May-1948,0,4.599,29.0556,10.8944,0.1042
28-May-1948,1.11,4.624,23.6556,8.9333,0.094
29-May-1948,0.4,4.65,18.3222,9.7222,0.0872
30-May-1948,0.54,4.674,18.1278,10.9722,0.0838
31-May-1948,0.13,4.698,26,7.2944,0.0759
01-Jun-1948,0,4.722,29.2222,9.85,0.0714
02-Jun-1948,0,4.745,31.0278,11.9222,0.068
03-Jun-1948,0,4.767,31.6833,12.95,0.0634
04-Jun-1948,1.41,4.788,32.3278,16.5167,0.0555
05-Jun-1948,1.08,4.809,25.5056,14.1167,0.0521
06-Jun-1948,0.65,4.83,26.8944,13.2667,0.0521
07-Jun-1948,0.43,4.85,27.2333,15.6056,0.0476
08-Jun-1948,0,4.869,24.4444,11.5722,0.043
09-Jun-1948,0.06,4.887,28.9389,9.1278,0.0419
10-Jun-1948,0,4.905,31.3389,14.2611,0.0385
11-Jun-1948,16.52,4.922,27.9722,13.4722,0.0363
12-Jun-1948,4.35,4.938,23.3111,12.0333,0.0442
13-Jun-1948,4.89,4.954,26.0722,10.5111,0.0453
14-Jun-1948,1.38,4.969,24.4111,14.5389,0.0487
15-Jun-1948,0.68,4.984,22.3056,13.6278,0.0521
16-Jun-1948,5.55,4.997,23.3667,12.9,0.0521
17-Jun-1948,1.91,5.01,19.95,13.0722,0.051
18-Jun-1948,0.04,5.023,22.4833,11.9444,0.0521
19-Jun-1948,4.22,5.035,22.8944,10.8167,0.0498
20-Jun-1948,1.72,5.045,19.4722,10.3667,0.0487
21-Jun-1948,7.26,5.056,25.7611,13.9833,0.0532
22-Jun-1948,6.01,5.065,24.5056,17.5611,0.06
23-Jun-1948,1.81,5.074,25.3167,17.2889,0.0793
24-Jun-1948,2.59,5.082,27.4333,14.7389,0.0895
25-Jun-1948,3.42,5.09,29.5667,13.9778,0.0872
26-Jun-1948,3.6,5.096,28.2833,17.8333,0.0838
27-Jun-1948,5.24,5.102,25.2389,16.1389,0.077
28-Jun-1948,4.07,5.108,23.9778,16.5944,0.0872
29-Jun-1948,0.59,5.112,26.5389,13.8722,0.1733
30-Jun-1948,0.69,5.116,24.7667,10.9278,0.1756
01-Jul-1948,0.29,5.119,29.8111,11.2278,0.1371
02-Jul-1948,0,5.122,33.3167,20.8722,0.1088
03-Jul-1948,0,5.123,31.5278,17.7667,0.0872
04-Jul-1948,0,5.124,30.95,19.4167,0.068
05-Jul-1948,0,5.124,35.2944,19.45,0.0566
06-Jul-1948,0,5.124,38.3222,20.9333,0.0487
07-Jul-1948,0,5.123,36,20.7167,0.0385
08-Jul-1948,1.97,5.121,35.5056,20.9667,0.034
09-Jul-1948,2.81,5.118,32.8056,21.0778,0.0283
10-Jul-1948,2.44,5.115,31.6111,19.8833,0.0283
11-Jul-1948,0.06,5.111,32.2,16.7167,0.0249
12-Jul-1948,9.76,5.106,33.2444,19.0611,0.0249
13-Jul-1948,13.23,5.1,28.8889,18.5667,0.0329
14-Jul-1948,7.02,5.094,25.7444,17.8222,0.0498
15-Jul-1948,2.25,5.087,26.2778,15.2778,0.1552
16-Jul-1948,1.78,5.079,27.7444,15.4444,0.2175
17-Jul-1948,0.16,5.071,27.0667,16.1944,0.1529
18-Jul-1948,1.84,5.062,25.4,13.8667,0.1065
19-Jul-1948,6.46,5.052,29.7889,15.2333,0.085
20-Jul-1948,2.74,5.041,30.9,16.4,0.1552
21-Jul-1948,0.53,5.03,30.5111,18.8556,0.1733
22-Jul-1948,3.06,5.018,25.2944,15.7667,0.128
23-Jul-1948,0.96,5.005,25.7056,9.7889,0.0895
24-Jul-1948,4.66,4.992,27.7778,14.4444,0.0646
25-Jul-1948,2.09,4.978,28.8167,18.5667,0.0521
26-Jul-1948,0,4.963,29.95,12.7889,0.0419
27-Jul-1948,0,4.948,28.0333,14.5722,0.0363
28-Jul-1948,4.26,4.932,30.2222,13.0444,0.0283
29-Jul-1948,1.14,4.915,28.3611,19.2778,0.0295
30-Jul-1948,0.05,4.898,26.5556,13.2056,0.0283
31-Jul-1948,0.23,4.88,29.1944,11.2778,0.0238
01-Aug-1948,0.27,4.861,25.7389,12.35,0.0181
02-Aug-1948,0.35,4.842,21.8389,12.7556,0.0147
03-Aug-1948,0.9,4.822,21.3722,14.0056,0.0147
04-Aug-1948,0.02,4.801,23.5556,10.1667,0.017
05-Aug-1948,0.37,4.78,25.8167,7.9944,0.0147
06-Aug-1948,3.25,4.758,21.5667,11.0333,0.0136
07-Aug-1948,2.46,4.736,20.6056,13.1389,0.0159
08-Aug-1948,8.87,4.713,27.7333,14.8944,0.0147
09-Aug-1948,2.22,4.689,28.2111,17.9389,0.0147
10-Aug-1948,0.13,4.665,30.4222,17.8778,0.1212
11-Aug-1948,6,4.64,30.0389,16.2389,0.3365
12-Aug-1948,4.51,4.614,31.0889,15.65,0.3399
13-Aug-1948,3.08,4.588,28.5111,16.7444,0.2322
14-Aug-1948,1.49,4.562,28.2222,14.7722,0.1507
15-Aug-1948,1.09,4.535,28.7278,15.8222,0.1155
16-Aug-1948,0.46,4.507,31.6222,15.7556,0.1178
17-Aug-1948,1.96,4.479,30.5611,17.8167,0.1201
18-Aug-1948,0,4.45,30.2389,15.9667,0.0974
19-Aug-1948,0,4.421,31.3444,13.3556,0.0759
20-Aug-1948,0,4.391,34.1556,18.2611,0.0566
21-Aug-1948,0,4.36,31.3333,17.3056,0.0487
22-Aug-1948,0.03,4.33,34.3778,15.4611,0.0396
23-Aug-1948,0,4.298,36.85,22.9667,0.034
24-Aug-1948,0,4.267,36.2889,22.6056,0.0295
25-Aug-1948,0,4.234,34.5167,20.1944,0.0249
26-Aug-1948,0.13,4.201,33.3722,20.7667,0.0215
27-Aug-1948,32.1,4.168,29.3778,19.8722,0.0215
28-Aug-1948,5.34,4.135,33.8722,18.5222,0.0363
29-Aug-1948,0.01,4.101,33.6722,19.55,0.085
30-Aug-1948,6.11,4.066,29.2389,17.95,0.0793
31-Aug-1948,0,4.031,29.3167,17.6056,0.0453
01-Sep-1948,5.17,3.996,31.5667,18.5222,0.0385
02-Sep-1948,0,3.96,29.5833,15.3056,0.0317
03-Sep-1948,0,3.924,30.1333,12.5278,0.0249
04-Sep-1948,0,3.888,29.9333,14.5889,0.0181
05-Sep-1948,0.35,3.851,29.8611,14.4556,0.0159
06-Sep-1948,1.4,3.814,30.1444,15.1778,0.0125
07-Sep-1948,0.17,3.776,23.45,12.9222,0.0147
08-Sep-1948,0.12,3.738,23.4111,11.5722,0.0101
09-Sep-1948,0.05,3.7,22.2333,6.5,0.0097
10-Sep-1948,0,3.662,23.9167,4,0.0097
11-Sep-1948,0,3.623,34.0056,11.4,0.0094
12-Sep-1948,0,3.584,32.55,14.1333,0.0091
13-Sep-1948,0,3.545,27.4167,13.7278,0.0094
14-Sep-1948,0,3.505,29.6333,8.6889,0.0091
15-Sep-1948,0,3.465,32.7222,15.65,0.0091
16-Sep-1948,0,3.425,33.15,18.1222,0.0082
17-Sep-1948,0,3.385,32.2222,18.8667,0.0075
18-Sep-1948,0.03,3.345,33.2167,19.7889,0.0075
19-Sep-1948,1.52,3.304,35.9389,14.7333,0.0071
20-Sep-1948,19.82,3.263,27.3,17.9333,0.0087
21-Sep-1948,2.3,3.222,22.5222,14.4778,0.0106
22-Sep-1948,0.15,3.181,18.0722,11.6556,0.0057
23-Sep-1948,0,3.139,19.9556,7.3611,0.0051
24-Sep-1948,0,3.098,21.8333,6.1833,0.0059
25-Sep-1948,0,3.056,21.6722,6.6944,0.0068
26-Sep-1948,0,3.015,22.6389,4.8278,0.0061
27-Sep-1948,0,2.973,23.0167,4.8,0.007
28-Sep-1948,0,2.931,24.6389,4.6722,0.0086
29-Sep-1948,0,2.889,25.5,6.1222,0.0087
30-Sep-1948,0,2.847,26.3889,7.0722,0.0084
01-Oct-1948,0,2.805,21.1111,7.3722,0.0091
02-Oct-1948,0,2.762,19.8,2.8389,0.0091
03-Oct-1948,0,2.72,18.2278,4.2333,0.01
04-Oct-1948,0,2.678,17.4278,1.6944,0.0113
05-Oct-1948,8.26,2.636,19.1944,2.95,0.0113
06-Oct-1948,17.72,2.593,16.4278,9.1167,0.0091
07-Oct-1948,5.69,2.551,11.2667,5.5278,0.0082
08-Oct-1948,0.14,2.509,16.9778,8.1722,0.0082
09-Oct-1948,0.02,2.467,13.7167,2.8056,0.0102
10-Oct-1948,0.02,2.425,13.4944,0.0444,0.0113
11-Oct-1948,0.01,2.383,11.2111,5.9389,0.0125
12-Oct-1948,0,2.341,18.3,3.35,0.0113
13-Oct-1948,0,2.299,19.4611,2.65,0.0102
14-Oct-1948,0.01,2.258,20.4444,2.4111,0.0111
15-Oct-1948,0.01,2.216,22.2111,5.4611,0.0125
16-Oct-1948,0.01,2.175,17.2389,1.6333,0.0113
17-Oct-1948,0,2.133,4.5611,-6.5944,0.0113
18-Oct-1948,0,2.092,18.1,-4.7278,0.0113
19-Oct-1948,0,2.051,15.2278,-1.9056,0.0125
20-Oct-1948,0,2.01,21.6056,-0.3944,0.0096
21-Oct-1948,0,1.97,16.4444,-0.5111,0.0093
22-Oct-1948,0,1.929,17.0111,0.9889,0.0102
23-Oct-1948,0,1.889,14.0889,-2.7389,0.01
24-Oct-1948,0,1.849,17.5722,-1.7056,0.0093
25-Oct-1948,0,1.809,22.6556,2.9556,0.0088
26-Oct-1948,0,1.77,23.2889,4.2333,0.0087
27-Oct-1948,0,1.731,22.2556,4.2278,0.0087
28-Oct-1948,0.08,1.692,22.9,3.6944,0.0091
29-Oct-1948,11.82,1.653,19.8389,6.1278,0.0125
30-Oct-1948,0.86,1.615,18.2667,11.0944,0.0181
31-Oct-1948,0,1.577,21.7611,4.3611,0.0204
01-Nov-1948,0,1.539,18.0222,2.8167,0.0204
02-Nov-1948,0,1.502,18.2444,5.2611,0.017
03-Nov-1948,1.53,1.465,12.35,6.5111,0.0125
04-Nov-1948,8.44,1.428,12.3222,7.6556,0.011
05-Nov-1948,17.47,1.392,11.3167,7.6556,0.0227
06-Nov-1948,0.05,1.356,9.6944,2.3722,0.0317
07-Nov-1948,0.18,1.32,5.8444,-1.9778,0.0295
08-Nov-1948,0.01,1.285,4.3056,0.0833,0.0283
09-Nov-1948,0.01,1.25,5.9722,-1.4667,0.0306
10-Nov-1948,0.02,1.216,4.5,-2.0944,0.0261
11-Nov-1948,0.78,1.182,4.0222,-2.2278,0.0215
12-Nov-1948,2.21,1.149,7.0611,-0.7944,0.0193
13-Nov-1948,0,1.116,4.7333,-6.7611,0.0181
14-Nov-1948,0,1.083,8.4444,-0.5167,0.0181
15-Nov-1948,0.71,1.051,18.1056,-2.0056,0.0159
16-Nov-1948,0.85,1.019,12.9944,2.9111,0.017
17-Nov-1948,0.19,0.988,9.3944,-2.8556,0.0159
18-Nov-1948,2.1,0.958,7.7333,3.8722,0.017
19-Nov-1948,29.98,0.928,6.45,2.8611,0.0408
20-Nov-1948,0.35,0.898,4.1889,-2.2722,0.051
21-Nov-1948,2.18,0.869,-0.8889,-4.5111,0.0498
22-Nov-1948,0.24,0.84,-3.4,-9.1167,0.043
23-Nov-1948,0.05,0.812,2.9722,-7.0556,0.0374
24-Nov-1948,0.07,0.785,1.7611,-4.3833,0.034
25-Nov-1948,0.04,0.758,5.2833,0.2667,0.0329
26-Nov-1948,0,0.731,2.4778,-3.7444,0.0306
27-Nov-1948,0,0.706,1.65,-6.6444,0.0283
28-Nov-1948,0,0.68,0.4667,-5.9333,0.0261
29-Nov-1948,0,0.656,4.65,-6.7722,0.0227
30-Nov-1948,0,0.632,1.6944,-7.1833,0.0204
01-Dec-1948,0,0.608,4.7333,-8.4611,0.0193
02-Dec-1948,0,0.585,8.8722,-6.3444,0.0193
03-Dec-1948,0.06,0.563,13.0111,-2.35,0.0193
04-Dec-1948,0.02,0.541,12.7,-0.45,0.0227
05-Dec-1948,20.7,0.52,8.75,-5.95,0.0329
06-Dec-1948,0,0.5,-1.3444,-7.2278,0.0283
07-Dec-1948,0,0.48,-4.5389,-11.7167,0.0249
08-Dec-1948,0.01,0.461,-4.7222,-14.8722,0.0283
09-Dec-1948,0.21,0.443,-6.5389,-14.9167,0.0272
10-Dec-1948,0,0.425,-6.25,-13.5611,0.0249
11-Dec-1948,0,0.408,2.0111,-7.4556,0.0238
12-Dec-1948,0,0.392,1.4278,-6.5833,0.0238
13-Dec-1948,0.08,0.376,0.8889,-5.5722,0.0238
14-Dec-1948,0.38,0.361,-0.0556,-5.4722,0.0238
15-Dec-1948,1.15,0.346,0.8278,-2.2611,0.0238
16-Dec-1948,0,0.333,-1.8111,-10.9111,0.0238
17-Dec-1948,0.06,0.319,-4.0389,-12.0556,0.0249
18-Dec-1948,5.03,0.307,-2.5944,-7.2833,0.0261
19-Dec-1948,0.35,0.295,-3.3778,-11.8333,0.0261
20-Dec-1948,0,0.284,1.7611,-6.0778,0.0261
21-Dec-1948,0,0.274,1.9778,-9.3611,0.0261
22-Dec-1948,0.06,0.265,-2.55,-15.1833,0.0249
23-Dec-1948,0.08,0.256,-5.25,-12.7333,0.0227
24-Dec-1948,0,0.248,-6.0611,-13.0444,0.0204
25-Dec-1948,0,0.24,-7.9722,-14.9556,0.0193
26-Dec-1948,0.91,0.234,-7.4222,-14.1167,0.0193
27-Dec-1948,5.87,0.228,0.6611,-9.8722,0.0193
28-Dec-1948,6.64,0.222,-0.1778,-5.0056,0.0193
29-Dec-1948,0.34,0.218,-0.8833,-11.8444,0.0193
30-Dec-1948,0.16,0.214,-3.4722,-13.5889,0.0204
31-Dec-1948,0.1,0.211,-4.1889,-8.2722,0.0215
01-Jan-1949,0.09,0.2,-5.7944,-10.2611,0.0204
02-Jan-1949,1.99,0.207,-2.9222,-8.1611,0.0193
03-Jan-1949,11.98,0.206,0.9333,-5,0.0193
04-Jan-1949,5.26,0.205,2.0778,-4.5556,0.051
05-Jan-1949,0.81,0.206,-4.1667,-13.5056,0.0702
06-Jan-1949,0,0.207,3.1056,-10.4611,0.0702
07-Jan-1949,0,0.209,6.6389,-1.6778,0.077
08-Jan-1949,0.01,0.212,5.9444,-2.4778,0.077
09-Jan-1949,0.02,0.215,1.0056,-15.6444,0.0748
10-Jan-1949,0.28,0.219,-9.5111,-14.1056,0.0702
11-Jan-1949,0.31,0.224,-5.0111,-10.3556,0.068
12-Jan-1949,0,0.23,-2.4556,-9.8722,0.0657
13-Jan-1949,0.05,0.236,2.4833,-9.55,0.0657
14-Jan-1949,0.03,0.243,3.0278,-9.1222,0.0657
15-Jan-1949,3.42,0.251,4.0389,-1,0.0861
16-Jan-1949,0,0.259,1.9056,-15.8,0.102
17-Jan-1949,0.05,0.268,-8.7389,-17.0833,0.1189
18-Jan-1949,0.56,0.278,-5.8611,-12.1,0.111
19-Jan-1949,0.03,0.289,-8.5611,-14.2667,0.102
20-Jan-1949,0.72,0.3,-11.7556,-16.1611,0.0963
21-Jan-1949,0.22,0.312,-9.9889,-15.7611,0.0816
22-Jan-1949,0.08,0.324,-11.4111,-11.3556,0.0702
23-Jan-1949,18.49,0.338,-0.1889,-12.1222,0.0612
24-Jan-1949,0.02,0.352,-2.1056,-16.9611,0.0532
25-Jan-1949,0.07,0.366,-13.6444,-16.2722,0.0464
26-Jan-1949,2.21,0.382,-10.2,-16.7889,0.0408
27-Jan-1949,10.27,0.398,-8.5056,-16.0333,0.0351
28-Jan-1949,0.79,0.415,-9.4722,-15.9889,0.0306
29-Jan-1949,0,0.432,-17.0389,-10.0778,0.0272
30-Jan-1949,0.07,0.45,-11.9833,-9.9722,0.0238
31-Jan-1949,0.6,0.469,-4.0667,-15.7167,0.0227
01-Feb-1949,0.14,0.488,-7.8389,-15.5556,0.0215
02-Feb-1949,1.45,0.508,-13.5278,-7.8,0.0204
03-Feb-1949,0,0.529,-7.4778,-14.2056,0.0204
04-Feb-1949,0,0.55,-10.5167,-10.75,0.0193
05-Feb-1949,0,0.572,-3.3722,-16.1389,0.0193
06-Feb-1949,0,0.594,-4.1722,-14.3833,0.0193
07-Feb-1949,0,0.617,1.2833,-15.2778,0.0193
08-Feb-1949,0,0.641,-1.4611,-12.5444,0.0193
09-Feb-1949,0.43,0.665,0.2389,-15.1778,0.0193
10-Feb-1949,0.09,0.69,-3.8389,-15.0611,0.0193
11-Feb-1949,0.01,0.716,3.6444,-13.3111,0.0193
12-Feb-1949,3.57,0.742,1.7944,-11.9833,0.0193
13-Feb-1949,1.36,0.768,-11.4111,-16.9833,0.0193
14-Feb-1949,2.04,0.795,-11.3778,-15.7667,0.0193
15-Feb-1949,0.05,0.823,-2.9444,-16.2722,0.0193
16-Feb-1949,0,0.851,-5.6389,-14.8944,0.0193
17-Feb-1949,0,0.88,4.6444,-15.5111,0.0193
18-Feb-1949,0,0.909,4.4444,-8.3944,0.0204
19-Feb-1949,0,0.939,-5.9167,-12.1944,0.0204
20-Feb-1949,0.29,0.969,-6.2556,-13.1111,0.0215
21-Feb-1949,0.31,1,-0.4778,-6.9889,0.0227
22-Feb-1949,0.01,1.032,0.9944,-4.2556,0.0249
23-Feb-1949,0,1.063,4.9778,-4.9056,0.0283
24-Feb-1949,0,1.096,3.4889,-6.4111,0.077
25-Feb-1949,0.09,1.128,-1.1167,-11.6444,0.0702
26-Feb-1949,0.33,1.162,0.9833,-5.9667,0.1133
27-Feb-1949,0.01,1.195,0.3167,-9.0667,0.1926
28-Feb-1949,0,1.229,-6.9667,-16.1611,0.1813
01-Mar-1949,0,1.264,0.4,-14.55,0.1813
02-Mar-1949,0,1.299,3.5556,-3.6833,0.1813
03-Mar-1949,0,1.334,4.3556,-1.9111,0.5664
04-Mar-1949,0,1.37,9.6778,-0.2833,1.1328
05-Mar-1949,0,1.406,6.0167,-0.2333,2.2657
06-Mar-1949,0,1.442,1.5056,-4.1611,3.3985
07-Mar-1949,0,1.479,6.0389,-6.1111,4.3048
08-Mar-1949,0.01,1.516,3.5833,-1.3,3.897
09-Mar-1949,0,1.554,-0.3611,-7.0333,2.5602
10-Mar-1949,0,1.592,-2.2556,-7.4222,1.8239
11-Mar-1949,0,1.63,-3.2056,-8.7,1.2688
12-Mar-1949,0,1.668,2.3667,-9.7444,0.8949
13-Mar-1949,0.01,1.707,2.4056,-4.9778,0.7998
14-Mar-1949,0,1.746,-2.35,-10.9444,0.6095
15-Mar-1949,0.45,1.785,-4.1444,-15.55,0.4917
16-Mar-1949,1.08,1.825,-1.2778,-7.5056,0.4486
17-Mar-1949,0,1.865,-0.9722,-12.7333,0.418
18-Mar-1949,2.3,1.905,-0.55,-10.8389,0.3738
19-Mar-1949,0.86,1.945,-0.5889,-9.1778,0.3229
