datetime,P,PE,T_max,T_min,Q
19-Feb-1955,0,1.003,15.7389,-1.7722,2.4289
20-Feb-1955,0,1.028,20.4722,2.1833,1.8151
21-Feb-1955,14.71,1.053,18.8,6.5333,1.4495
22-Feb-1955,20.86,1.078,12.9722,4.3889,2.8337
23-Feb-1955,1.22,1.103,8.4333,0.4444,9.4152
24-Feb-1955,0,1.129,11.75,-0.8889,8.5664
25-Feb-1955,0,1.155,14.7889,-5.7722,3.9045
26-Feb-1955,22.72,1.182,12.9556,-3.9556,2.7945
27-Feb-1955,37.37,1.209,18.9833,4.5611,16.8455
28-Feb-1955,18.29,1.236,20.0778,10.3,31.3405
01-Mar-1955,15.36,1.263,20.3222,9.2389,28.2065
02-Mar-1955,0.02,1.29,19.2667,0.4056,21.1549
03-Mar-1955,3.76,1.318,21.8778,1.0222,7.2736
04-Mar-1955,6.23,1.346,24.2667,11.8667,4.022
05-Mar-1955,20.09,1.375,23.8722,12.9889,4.8839
06-Mar-1955,26.15,1.403,16.6167,2.55,12.5493
07-Mar-1955,0,1.432,4.6944,-3.4611,19.7184
08-Mar-1955,0,1.461,12.1333,-3.6222,7.2214
09-Mar-1955,0,1.49,19.1389,2.1889,3.356
10-Mar-1955,0.88,1.52,19.8667,9.5889,2.1677
11-Mar-1955,2.09,1.549,23.4278,13.2111,1.6454
12-Mar-1955,4.25,1.579,23.9111,11.4611,1.3842
13-Mar-1955,1.89,1.609,21.8222,6.0222,1.1622
14-Mar-1955,0.13,1.639,20.2611,4.4778,0.9742
15-Mar-1955,31.31,1.669,19.9722,9.4611,1.0786
16-Mar-1955,29.64,1.7,18.5167,7.7333,12.8104
17-Mar-1955,7.09,1.73,11.1556,-1.5278,17.4985
18-Mar-1955,19.39,1.761,9.1333,2.5667,12.7843
19-Mar-1955,2.54,1.792,11.6889,1.15,15.1479
20-Mar-1955,2.98,1.823,16.2,5.3111,6.1636
21-Mar-1955,49.47,1.854,19.5167,10.6833,6.242
22-Mar-1955,2.05,1.885,17.1278,1.9889,27.6841
23-Mar-1955,0.02,1.916,13.4944,-3.3333,21.8078
24-Mar-1955,0.15,1.948,15.7,-0.5167,5.3018
25-Mar-1955,10.29,1.979,14.9889,3.0722,2.8076
26-Mar-1955,0.3,2.01,6.8722,-7.2611,2.5072
27-Mar-1955,0.05,2.042,0.2611,-9.8889,2.4289
28-Mar-1955,0,2.073,5.2778,-6.3111,2.0502
29-Mar-1955,0,2.105,9.7444,-6.1167,1.6976
30-Mar-1955,0,2.136,14.3889,-6.3222,1.3842
31-Mar-1955,0,2.168,19.2278,-3.65,1.11
01-Apr-1955,0,2.2,22.6944,-2.7444,0.9298
02-Apr-1955,0.39,2.231,20.9444,2.2333,0.8096
03-Apr-1955,0,2.263,21.4278,3.6667,0.7339
04-Apr-1955,0,2.294,23.6556,0.2389,0.6464
05-Apr-1955,3.38,2.326,22.1778,6.3667,0.5458
06-Apr-1955,7.11,2.357,20.3833,9.6111,0.5184
07-Apr-1955,0,2.388,16.6278,5.6667,0.6007
08-Apr-1955,0,2.42,16.6667,-2.8278,0.6503
09-Apr-1955,0,2.451,22.7444,-1.4167,0.5929
10-Apr-1955,0.01,2.482,25.9667,1.0056,0.5419
11-Apr-1955,12.37,2.513,24.4056,10.0611,0.538
12-Apr-1955,1.05,2.544,27.0389,7.0389,0.6464
13-Apr-1955,8.49,2.575,25.4556,11.3611,0.9402
14-Apr-1955,5.29,2.606,21.8222,12.1667,1.6715
15-Apr-1955,0,2.636,23.5222,7.1167,3.5519
16-Apr-1955,0,2.667,27.5611,5.0444,3.0165
17-Apr-1955,0.11,2.697,29.7111,7.0556,2.0241
18-Apr-1955,0,2.727,31.2167,8.5056,1.5148
19-Apr-1955,0,2.757,30.5389,13.4444,1.2092
20-Apr-1955,1.28,2.787,29.4889,10.8833,0.982
21-Apr-1955,5.92,2.817,24.7944,10.7167,0.8514
22-Apr-1955,1.01,2.846,26.1333,8.8611,0.8044
23-Apr-1955,5.92,2.876,25.1333,11.2556,0.76
24-Apr-1955,16.11,2.905,24.3667,12.9278,1.5279
25-Apr-1955,7.63,2.934,19.1278,8.0389,3.4736
26-Apr-1955,0.87,2.962,11.6056,8.3389,3.6433
27-Apr-1955,0.01,2.991,16.4833,7.5556,3.7086
28-Apr-1955,0,3.019,21.2278,2.2778,2.7031
29-Apr-1955,0,3.047,24.0778,3.3944,1.9327
30-Apr-1955,0,3.074,25.0056,5.7556,1.4234
01-May-1955,0,3.102,25.0556,4.7111,1.1048
02-May-1955,0,3.129,27.5222,4.4056,0.8619
03-May-1955,0,3.156,29.6722,5.9389,0.7012
04-May-1955,0,3.182,30.6333,9.2,0.5733
05-May-1955,0.06,3.208,29.6667,11.9167,0.4518
06-May-1955,0,3.234,27.7,7.1556,0.3983
07-May-1955,0,3.26,29.3111,9.2167,0.3369
08-May-1955,0,3.285,26.1722,11.1944,0.299
09-May-1955,0,3.31,25.5833,2.7667,0.2638
10-May-1955,0.72,3.335,28.2833,6.3333,0.2364
11-May-1955,1.65,3.359,25.3333,12.9889,0.2142
12-May-1955,4.77,3.383,20.3889,14.3167,0.2037
13-May-1955,22.5,3.407,23.5444,15.2833,0.2599
14-May-1955,4.63,3.43,22.8056,14.2389,1.0055
15-May-1955,0.08,3.453,23.8167,13.7,2.2722
16-May-1955,0.93,3.475,24.1278,11.9556,1.4234
17-May-1955,0,3.497,25.6556,11.55,0.8462
18-May-1955,0,3.519,26.6111,6.35,0.5811
19-May-1955,0,3.54,27.6,7.3889,0.4309
20-May-1955,0.01,3.561,29.1222,8.0889,0.3317
21-May-1955,2.39,3.582,28.0389,14.8333,0.2768
22-May-1955,5.71,3.602,26.5722,16.2778,0.2442
23-May-1955,3.54,3.621,28.2889,17.2222,0.2285
24-May-1955,5.77,3.641,27.1,15.9889,0.2207
25-May-1955,2.2,3.659,27.0222,16.0222,0.2507
26-May-1955,0,3.678,30.5944,13.9222,0.2246
27-May-1955,0.21,3.696,31.1778,15.8167,0.2011
28-May-1955,2.99,3.713,31.1722,15.9167,0.1711
29-May-1955,2.41,3.73,27.7167,16.1333,0.1541
30-May-1955,0.45,3.747,22.3278,10.6389,0.1489
31-May-1955,0,3.763,22.3778,6.25,0.1254
01-Jun-1955,0,3.778,25.3111,5.4,0.1071
02-Jun-1955,0,3.793,26.75,7.1,0.0953
03-Jun-1955,0,3.808,28.0611,7.3556,0.0849
04-Jun-1955,0,3.822,29.4,7.6222,0.0757
05-Jun-1955,0.5,3.836,31.2,11.2944,0.0666
06-Jun-1955,9.65,3.849,30.2167,13.9389,0.0588
07-Jun-1955,16.15,3.862,24.2556,13.1833,0.0588
08-Jun-1955,9.21,3.874,19.5667,9.8556,0.0718
09-Jun-1955,1.35,3.886,22.7889,11.0167,0.0823
10-Jun-1955,12.79,3.897,21.8167,13.6833,0.0953
11-Jun-1955,2.9,3.908,23.1278,12.5611,0.1854
12-Jun-1955,5.58,3.918,21.2611,11.4278,0.2364
13-Jun-1955,0.4,3.928,19.6889,12.5111,0.2755
14-Jun-1955,2.81,3.937,21.3389,9.9778,0.2507
15-Jun-1955,0.13,3.945,24.0944,10.1222,0.2037
16-Jun-1955,0,3.954,27.3611,9.9611,0.1619
17-Jun-1955,0,3.961,29.6778,10.5722,0.1358
18-Jun-1955,0.1,3.968,30.25,12.2611,0.1149
19-Jun-1955,7.47,3.975,28.65,15.0667,0.0966
20-Jun-1955,0.02,3.981,30.2389,13.9,0.081
21-Jun-1955,0.01,3.986,31.1167,14.6333,0.0705
22-Jun-1955,0,3.991,31.2444,14.9056,0.0666
23-Jun-1955,3.86,3.996,30.0389,13.5667,0.064
24-Jun-1955,5.83,3.999,29.0611,14.8944,0.0718
25-Jun-1955,26.47,4.003,26.7056,15.45,0.1175
26-Jun-1955,0,4.006,26.25,13.6444,0.1671
27-Jun-1955,0,4.008,27.3222,10.6667,0.3578
28-Jun-1955,0,4.009,29.1278,10.7333,0.2847
29-Jun-1955,0,4.011,30.4889,11.7833,0.1972
30-Jun-1955,0,4.011,31.0611,15.2278,0.141
01-Jul-1955,0,4.011,31.2167,15.3778,0.1058
02-Jul-1955,0,4.011,33.1,14.5778,0.0875
03-Jul-1955,5.16,4.01,34.55,17.0056,0.0718
04-Jul-1955,0.45,4.008,33.7111,17.5056,0.0627
05-Jul-1955,0.98,4.006,33.2444,18.1722,0.0535
06-Jul-1955,4.85,4.004,31.8111,18.2778,0.0522
07-Jul-1955,5.16,4,31.0722,18.5278,0.0588
08-Jul-1955,10.04,3.997,29.6333,19.5444,0.0653
09-Jul-1955,32.38,3.993,28.0222,18.6722,1.7107
10-Jul-1955,0.05,3.988,31.3944,18.6389,2.7423
11-Jul-1955,4.42,3.982,31.9444,19.7722,0.9298
12-Jul-1955,5.97,3.977,30.9833,18.55,0.491
13-Jul-1955,0.25,3.97,31.5056,18.9722,0.3121
14-Jul-1955,0.9,3.963,30.9667,19.65,0.2272
15-Jul-1955,3.99,3.956,28.6333,20.1278,0.1985
16-Jul-1955,3.97,3.948,31.2722,19.3278,0.1619
17-Jul-1955,4.38,3.939,31.9333,18.9389,0.1319
18-Jul-1955,2.81,3.93,32.7389,18.7444,0.1907
19-Jul-1955,3.74,3.921,32.4167,19.0056,0.5602
20-Jul-1955,1.36,3.911,32.7,19.4556,0.3421
21-Jul-1955,0.7,3.9,33.2,18.9444,0.2429
22-Jul-1955,0.01,3.889,32.8778,19.2667,0.1671
23-Jul-1955,0.7,3.878,32.2722,18.85,0.1188
24-Jul-1955,15.66,3.866,30.3944,19.2056,0.3656
25-Jul-1955,1.5,3.853,32.1389,20.2,0.4414
26-Jul-1955,2.05,3.84,33.3889,20.0278,0.2768
27-Jul-1955,3.78,3.826,34.0111,20.0722,0.2063
28-Jul-1955,8.98,3.812,33.8667,20.6611,0.1815
29-Jul-1955,0.91,3.798,31.9944,20.2778,0.35
30-Jul-1955,0.03,3.783,32.8444,19.9778,0.2481
31-Jul-1955,1.54,3.767,33.1111,18.7222,0.2168
01-Aug-1955,1.5,3.751,34.2667,18.8111,0.1541
02-Aug-1955,4.87,3.735,33.5111,19.55,0.1188
03-Aug-1955,0,3.718,34.1667,19.3222,0.0888
04-Aug-1955,0.08,3.701,34.95,20.4944,0.0705
05-Aug-1955,4.11,3.683,34.6389,20.45,0.0575
06-Aug-1955,0.68,3.665,34.3667,19.8278,0.0509
07-Aug-1955,7.39,3.646,33.8444,20.8722,0.0522
08-Aug-1955,6.09,3.627,30.3333,19.7389,0.0522
09-Aug-1955,5.64,3.608,30.8,19.55,0.047
10-Aug-1955,4.9,3.588,31.8944,18.8222,0.0522
11-Aug-1955,3.7,3.567,29.55,20.5667,0.0744
12-Aug-1955,0.12,3.546,27.8,18.4,0.1254
13-Aug-1955,0.13,3.525,28.5278,15.6444,0.1567
14-Aug-1955,1.02,3.504,28.4333,15.1778,0.1149
15-Aug-1955,7.42,3.482,29.3389,17,0.1136
16-Aug-1955,0,3.459,31.7389,19.6056,0.094
17-Aug-1955,0.32,3.437,31.7833,18.0167,0.0718
18-Aug-1955,0,3.414,32.1944,18.5,0.064
19-Aug-1955,0,3.39,33.6,18.4778,0.0509
20-Aug-1955,0.02,3.366,34.7056,17.5111,0.0457
21-Aug-1955,5.62,3.342,33.6222,16.9278,0.064
22-Aug-1955,5.94,3.318,33.2167,18.8278,0.0705
23-Aug-1955,0.07,3.293,30.8222,19.8833,0.0757
24-Aug-1955,0.02,3.267,29.7167,15.5889,0.0836
25-Aug-1955,0,3.242,30.4056,14.0611,0.081
26-Aug-1955,0,3.216,31.7833,14.6111,0.0601
27-Aug-1955,0,3.19,32.6056,15.1944,0.0444
28-Aug-1955,0,3.164,33.1111,14.0389,0.034
29-Aug-1955,1.26,3.137,34.1056,16.1778,0.0274
30-Aug-1955,7.21,3.11,30.9667,18.2778,0.0235
31-Aug-1955,0,3.082,29.2944,14.1444,0.0222
01-Sep-1955,0,3.055,27.3278,11.4111,0.0183
02-Sep-1955,0,3.027,26.8556,9.4722,0.0131
03-Sep-1955,0,2.999,29.8,12.0889,0.0102
04-Sep-1955,0,2.971,31.9111,14.4278,0.0081
05-Sep-1955,0,2.942,30.1833,15.7556,0.0072
06-Sep-1955,0,2.913,31.8222,13.1444,0.0067
07-Sep-1955,0,2.884,31.9833,12.4111,0.0054
08-Sep-1955,0,2.855,32.6611,11.05,0.0046
09-Sep-1955,1.55,2.826,33.7389,13.8944,0.0042
10-Sep-1955,0,2.796,32.6389,15.4944,0.0042
11-Sep-1955,2.75,2.766,29.8167,14.5056,0.0057
12-Sep-1955,0.04,2.736,26.55,12.0389,0.0063
13-Sep-1955,0.05,2.706,29.4889,9.2722,0.0067
14-Sep-1955,0,2.676,30.9056,12.2222,0.0054
15-Sep-1955,0,2.646,31.4667,10.7278,0.005
16-Sep-1955,0,2.615,33.7444,10.9611,0.0038
17-Sep-1955,0,2.584,33.2111,10.4389,0.0031
18-Sep-1955,0,2.553,32.0944,10.1944,0.0031
19-Sep-1955,0,2.523,32.5222,10.95,0.0026
20-Sep-1955,0.05,2.491,33.2444,10.0056,0.0021
21-Sep-1955,1.42,2.46,33.9222,13.7944,0.0016
22-Sep-1955,6.48,2.429,33.05,16.8833,0.0018
23-Sep-1955,2.46,2.398,33.1056,15.6444,0.0018
24-Sep-1955,15.2,2.366,27.8,17.6889,0.0038
25-Sep-1955,0.25,2.335,26.0778,15.5056,0.0046
26-Sep-1955,0,2.304,26.9722,12.2389,0.0046
27-Sep-1955,0.22,2.272,26.8222,14.1056,0.0046
28-Sep-1955,0.59,2.241,28.5,16.3333,0.0042
29-Sep-1955,9.42,2.209,28.6833,10.9278,0.0042
30-Sep-1955,20.51,2.177,26.2389,15.5222,0.0067
01-Oct-1955,0,2.146,24.7389,15.05,0.0067
02-Oct-1955,0,2.114,26.5,12.3056,0.0067
03-Oct-1955,0,2.083,26.7222,11.5389,0.0063
04-Oct-1955,0.06,2.051,26.0056,13.6722,0.0057
05-Oct-1955,0.35,2.02,26.2667,15.0333,0.0057
06-Oct-1955,5.36,1.988,26.4333,16.1444,0.0063
07-Oct-1955,22.83,1.957,24.9833,14.9667,0.0072
08-Oct-1955,0,1.926,21.0389,6.5056,0.0209
09-Oct-1955,0,1.894,22.6333,3.1722,0.03
10-Oct-1955,0,1.863,25.0111,3.0222,0.0248
11-Oct-1955,0,1.832,26.5611,4.2,0.0209
12-Oct-1955,0.11,1.801,26.75,5.1722,0.0405
13-Oct-1955,13.83,1.77,22.0111,8.8667,0.0444
14-Oct-1955,1.24,1.74,15.7778,2.7167,0.0418
15-Oct-1955,0.96,1.709,15.5222,3.1278,0.0392
16-Oct-1955,1.19,1.679,13.8222,3.8389,0.0366
17-Oct-1955,1.41,1.648,12.2556,0.9167,0.03
18-Oct-1955,2.02,1.618,11.8778,4.5167,0.0248
19-Oct-1955,0.3,1.588,14.0889,5.7833,0.0235
20-Oct-1955,0.01,1.558,18.7222,1.5333,0.0235
21-Oct-1955,0,1.529,22.6,1.95,0.0235
22-Oct-1955,0,1.499,23.7167,5.8889,0.0222
23-Oct-1955,0.03,1.47,25.4833,6.7667,0.0222
24-Oct-1955,1.44,1.441,21.6778,7.3722,0.0222
25-Oct-1955,0,1.412,16.8944,-3.8667,0.017
26-Oct-1955,0,1.383,21.9222,-0.95,0.017
27-Oct-1955,0,1.355,25.0833,0.6056,0.017
28-Oct-1955,0.49,1.327,23.8389,1.6333,0.0144
29-Oct-1955,1.26,1.299,20.0722,8.5833,0.0119
30-Oct-1955,0,1.271,15.9889,3.2111,0.0081
31-Oct-1955,0.01,1.244,15.6833,2.7333,0.0054
01-Nov-1955,0.31,1.217,21.1389,-2.6444,0.0054
02-Nov-1955,2.9,1.19,23.1389,5.0333,0.0072
03-Nov-1955,0.85,1.163,17.2333,1.1111,0.0077
04-Nov-1955,0,1.137,8.6611,-6.3778,0.0097
05-Nov-1955,0,1.111,13.6167,-6.9389,0.0114
06-Nov-1955,0,1.086,17.0833,-4.6278,0.0091
07-Nov-1955,0.45,1.06,15.0722,-0.3944,0.0077
08-Nov-1955,0,1.035,10.9,-6.9222,0.0065
09-Nov-1955,0.59,1.011,11.6667,-7.6111,0.0059
10-Nov-1955,4.73,0.986,8.8056,-4.4111,0.0052
11-Nov-1955,0.04,0.962,16,-2.4833,0.0042
12-Nov-1955,0,0.939,21.4222,2.1778,0.0034
13-Nov-1955,0.51,0.916,23.6111,10.2111,0.0029
14-Nov-1955,6.43,0.893,23.0944,12.3167,0.0024
15-Nov-1955,6.98,0.87,23.6333,10.6056,0.0081
16-Nov-1955,5.12,0.848,23.6722,8.0889,0.0102
17-Nov-1955,0,0.827,10.5389,-4.6389,0.0097
18-Nov-1955,4.86,0.805,7.9278,-7.7222,0.0086
19-Nov-1955,9.77,0.784,7.5667,-1.6722,0.034
20-Nov-1955,0,0.764,8.2889,-2.1889,0.0627
21-Nov-1955,0,0.744,16.3,-3.9778,0.0823
22-Nov-1955,0,0.724,19.75,-2.9056,0.1632
23-Nov-1955,7.74,0.705,19.2778,3.8722,0.1489
24-Nov-1955,0,0.686,13.05,-2.8944,0.1658
25-Nov-1955,1.73,0.668,9.1444,-2.3889,0.1671
26-Nov-1955,0,0.65,9.5167,-5.9333,0.1476
27-Nov-1955,0,0.632,13.6389,-6.9889,0.1254
28-Nov-1955,0,0.615,9.6778,-8.8722,0.0992
29-Nov-1955,0,0.599,-1.6722,-11.7056,0.0836
30-Nov-1955,0,0.583,1.5167,-12.1,0.0705
01-Dec-1955,2.66,0.567,5.3667,-12.5278,0.0601
02-Dec-1955,3.46,0.552,11.3944,-2.8167,0.0562
03-Dec-1955,11.39,0.537,16.2222,7.1389,0.0575
04-Dec-1955,10.6,0.523,16.8944,7.9944,0.1423
05-Dec-1955,0,0.509,10.0222,-4.6556,0.3173
06-Dec-1955,0,0.496,7.5333,-5.7222,0.3709
07-Dec-1955,2.34,0.483,8.2944,-5.6222,0.363
08-Dec-1955,3.09,0.471,13.0722,-2.6278,0.2664
09-Dec-1955,3.85,0.46,8.1056,-3.1556,0.2246
10-Dec-1955,0.07,0.448,-1.5111,-8.7222,0.2115
11-Dec-1955,0,0.438,1.2167,-10.7722,0.2442
12-Dec-1955,0,0.427,2.0444,-13.0444,0.2324
13-Dec-1955,0,0.418,5.8778,-12.7667,0.1907
14-Dec-1955,0.12,0.409,8.0111,-9.1333,0.1593
15-Dec-1955,0.03,0.4,3.3611,-6.3167,0.1332
16-Dec-1955,0,0.392,-1.4889,-14.9889,0.1162
17-Dec-1955,0.07,0.384,5.9444,-9.9278,0.1084
18-Dec-1955,8.04,0.377,6.8889,-2.6833,0.1045
19-Dec-1955,0,0.371,5.5,-2.2944,0.1019
20-Dec-1955,0.03,0.365,2.2778,-6.9167,0.0979
21-Dec-1955,0,0.359,4.5444,-7.3778,0.1019
22-Dec-1955,0,0.354,8.6167,-8.7722,0.1267
23-Dec-1955,0,0.35,12.4278,-2.6444,0.1371
24-Dec-1955,0,0.346,19.9611,5.1111,0.1371
25-Dec-1955,0,0.343,18.7222,6.9833,0.1371
26-Dec-1955,0,0.34,11.9611,-2.65,0.1306
27-Dec-1955,0.01,0.338,8.2944,-6.0833,0.1188
28-Dec-1955,0,0.336,10.4889,-7.6778,0.1019
29-Dec-1955,0.55,0.335,10.2778,0.0944,0.0914
30-Dec-1955,4.05,0.334,7.3389,-1.2167,0.0862
31-Dec-1955,0,0.334,3.9111,-10.2778,0.0836
01-Jan-1956,0,0.33,8.1833,-8.5111,0.0797
02-Jan-1956,0,0.337,12.8,-6.0889,0.081
03-Jan-1956,0,0.339,11.7778,-2.4833,0.0888
04-Jan-1956,0,0.342,8.8333,-6.6889,0.0875
05-Jan-1956,0,0.345,12.6,-9.4167,0.0836
06-Jan-1956,0,0.349,16.5944,-6.0778,0.081
07-Jan-1956,0,0.353,10.3,-3.5278,0.077
08-Jan-1956,0,0.358,1.2056,-7.9778,0.0731
09-Jan-1956,0,0.363,1.2111,-13.0833,0.0666
10-Jan-1956,3.08,0.369,0.7056,-6.9278,0.0627
11-Jan-1956,2.89,0.375,1.7278,-2.6167,0.0614
12-Jan-1956,0.68,0.382,1.4667,-1.8667,0.0614
13-Jan-1956,0.01,0.389,0.4444,-4.8944,0.0614
14-Jan-1956,0,0.397,3.8889,-13.2389,0.0627
15-Jan-1956,0.38,0.406,5.5722,-9.05,0.0614
16-Jan-1956,1.06,0.415,2.6889,-6.5333,0.064
17-Jan-1956,0,0.424,0.1333,-8.1056,0.064
18-Jan-1956,0.1,0.435,7.7556,-9.5444,0.0601
19-Jan-1956,9.9,0.445,5.9222,-3.2389,0.064
20-Jan-1956,0.05,0.456,2.5778,-1.9944,0.0901
21-Jan-1956,0.01,0.468,4.2611,-2.4056,0.1449
22-Jan-1956,0.34,0.48,7.7889,-7.3889,0.2533
23-Jan-1956,2.21,0.492,5.4111,-4.3778,0.2821
24-Jan-1956,0.26,0.505,2.0167,-6.5222,0.2586
25-Jan-1956,2.93,0.519,2.3333,-4.4722,0.2533
26-Jan-1956,0,0.533,1.8444,-5.5667,0.2324
27-Jan-1956,0,0.547,6.0389,-8.5833,0.2011
28-Jan-1956,3.02,0.562,8.1,-6.3833,0.1854
29-Jan-1956,44.58,0.578,12.8833,2.3778,0.5223
30-Jan-1956,13.52,0.594,14.2889,0.2778,8.8798
31-Jan-1956,0.19,0.61,6.3389,-6.4167,8.5795
01-Feb-1956,11.05,0.627,5.5444,-6.6278,2.4028
02-Feb-1956,20.92,0.645,11.25,0.1167,4.0612
03-Feb-1956,17.15,0.662,10.4056,2.6278,10.029
04-Feb-1956,21.12,0.681,10.3833,3.15,14.7562
05-Feb-1956,5.75,0.699,13.9611,3.8556,16.8455
06-Feb-1956,21.82,0.718,13.1444,4.7556,8.8929
07-Feb-1956,0.01,0.738,11.6556,-0.7333,10.2379
08-Feb-1956,0.03,0.758,16.1222,-3.0222,5.0798
09-Feb-1956,0.11,0.778,15.0333,3.4667,2.3636
10-Feb-1956,0.23,0.799,12.45,2.8889,1.4626
11-Feb-1956,11.25,0.82,10.6667,3.4278,1.4626
12-Feb-1956,3.79,0.842,8.5556,0.9333,2.3244
13-Feb-1956,0.04,0.864,11.1167,-0.7722,1.9849
14-Feb-1956,21.37,0.886,12.5722,-0.7944,2.0502
15-Feb-1956,4.53,0.909,15.3444,5.0333,5.3409
16-Feb-1956,6.14,0.932,15.4167,4.4722,5.5238
17-Feb-1956,49.53,0.955,16.2,8.3889,9.3238
18-Feb-1956,16.75,0.979,15.8722,8.3944,43.485
19-Feb-1956,6.96,1.003,13.0889,4.4722,30.2958
20-Feb-1956,0.22,1.028,10.9722,0.7111,9.6764
21-Feb-1956,0.36,1.053,6.0722,-5.6889,4.6488
22-Feb-1956,0.09,1.078,4.5667,-7.8556,2.7162
23-Feb-1956,0.44,1.103,6.7667,-4.9833,1.7629
24-Feb-1956,19.64,1.129,13.8278,0.6833,1.789
25-Feb-1956,8.78,1.155,17.8167,4.15,8.6448
26-Feb-1956,0.3,1.182,15.0556,-3.9278,7.6915
27-Feb-1956,4.39,1.209,14.2722,1.2,4.1526
28-Feb-1956,0,1.236,12.05,-1.15,2.8337
29-Feb-1956,0,1.263,10.9611,-5.6444,1.776
01-Mar-1956,3.86,1.29,15.3722,-4.1944,1.281
02-Mar-1956,5.93,1.318,17.45,1.8222,1.1805
03-Mar-1956,12.83,1.346,13.9278,-0.9778,1.2641
04-Mar-1956,0,1.375,15.5667,-1.8222,3.0557
05-Mar-1956,0,1.403,21.8278,-1.4611,3.6303
06-Mar-1956,4.35,1.432,25.8333,9.45,2.3897
07-Mar-1956,21.95,1.461,25.7222,14.2556,2.9251
08-Mar-1956,5.91,1.49,19.1722,-3.2056,13.9727
09-Mar-1956,0,1.52,12.8778,-5.7722,12.0792
10-Mar-1956,0.01,1.549,17.4778,-3.9944,4.6488
11-Mar-1956,4.02,1.579,19.2889,4.8,2.4681
12-Mar-1956,10.94,1.609,12.1222,3.1611,1.8935
13-Mar-1956,16.93,1.639,9.8611,1.4278,2.4942
14-Mar-1956,28.4,1.669,14.6889,3.3444,19.1961
15-Mar-1956,0.06,1.7,10.0056,1.5667,23.2442
16-Mar-1956,12.45,1.73,9.7278,0.2167,8.1877
17-Mar-1956,0.45,1.761,8.5556,-3.5167,5.8894
18-Mar-1956,8.55,1.792,8.5,0.4111,4.675
19-Mar-1956,0.2,1.823,4.5556,-3.4889,3.9306
20-Mar-1956,0,1.854,4.9833,-8.0056,2.9251
21-Mar-1956,0,1.885,12.6167,-8.6278,2.1285
22-Mar-1956,0,1.916,14.9889,-4.0056,1.567
23-Mar-1956,0,1.948,19.1167,-3.2778,1.2105
24-Mar-1956,7.91,1.979,15.6278,-0.4278,1.0525
25-Mar-1956,0,2.01,12.0833,-8.4,1.0251
26-Mar-1956,0,2.042,18.6611,1.4944,0.9298
27-Mar-1956,1.73,2.073,24.3778,6.1389,0.9102
28-Mar-1956,9.44,2.105,23.85,7.4278,0.8593
29-Mar-1956,2.82,2.136,20.6611,4.8167,0.9219
30-Mar-1956,0,2.168,15.3222,-2.5056,1.2223
31-Mar-1956,0,2.2,14.5833,-3.4,1.204
01-Apr-1956,0.01,2.231,23.3778,-0.2,1.029
02-Apr-1956,8.93,2.263,21.4944,8.1833,0.9063
03-Apr-1956,7.85,2.294,24.0722,10.2889,0.9559
04-Apr-1956,4.71,2.326,24.0667,13.1778,1.6715
05-Apr-1956,0.01,2.357,22.6389,1.8111,2.7031
06-Apr-1956,33.63,2.388,20.1333,7.7056,5.5368
07-Apr-1956,2.51,2.42,13.0222,3.7944,16.8455
08-Apr-1956,0.23,2.451,7.7778,0,7.4826
09-Apr-1956,0.13,2.482,8.8889,-2.6278,3.4083
10-Apr-1956,0.16,2.513,14.8556,0.0222,2.2069
11-Apr-1956,1.52,2.544,16.9444,4.2944,1.6584
12-Apr-1956,0,2.575,19.9056,-0.3444,1.251
13-Apr-1956,0,2.606,19.5556,3.0944,0.9703
14-Apr-1956,18.71,2.636,18.6944,-0.0278,0.8945
15-Apr-1956,50.54,2.667,17.5722,6.6889,8.6839
16-Apr-1956,5.21,2.697,13.3222,3.2111,25.203
17-Apr-1956,0.25,2.727,11.5722,2.0222,13.0586
18-Apr-1956,0,2.757,11.5889,2.9833,6.5293
19-Apr-1956,0,2.787,15.7444,-2.4556,2.6117
20-Apr-1956,0,2.817,14.6889,0.3333,1.9588
21-Apr-1956,1.11,2.846,18.3056,-4.4944,1.567
22-Apr-1956,6.05,2.876,21.3833,2.6111,1.3059
23-Apr-1956,1.24,2.905,18.1556,0.8556,1.1753
24-Apr-1956,1.58,2.934,14.6,3.0222,1.0447
25-Apr-1956,0.25,2.962,20.6889,-2.1889,0.9141
26-Apr-1956,0.2,2.991,23.9167,10.1778,0.7835
27-Apr-1956,0,3.019,29.6222,8.4778,0.7313
28-Apr-1956,1.36,3.047,30.7889,14.6111,0.6921
29-Apr-1956,1.01,3.074,29.7111,14.1444,0.6529
30-Apr-1956,6.17,3.102,22.65,11.8167,0.6164
01-May-1956,2.28,3.129,23.7444,11.5333,0.7078
02-May-1956,17.17,3.156,23.6556,13.9611,1.3059
03-May-1956,6.73,3.182,22.6222,13.9889,2.4811
04-May-1956,0,3.208,25.3056,11.4611,3.2646
05-May-1956,0.06,3.234,28.4611,7.0778,3.0035
06-May-1956,1.19,3.26,27.9056,12.4778,2.22
07-May-1956,0.19,3.285,25.2167,13.7611,1.567
08-May-1956,0,3.31,22.6667,3.8,1.1753
09-May-1956,0,3.335,25.3222,5.7833,0.9141
10-May-1956,0,3.359,28.0444,13.1444,0.7182
11-May-1956,0,3.383,30.3056,11.95,0.6268
12-May-1956,0,3.407,30.9722,14.7722,0.5223
