datetime,P,PE,T_max,T_min,Q
04-Mar-1953,4.73,1.189,15.0333,-0.8667,1.921
05-Mar-1953,1.03,1.213,7.1611,-3.2,3.3687
06-Mar-1953,0.03,1.238,13.5889,-2.5833,2.4917
07-Mar-1953,1.57,1.263,9.6667,-4.7611,2.0045
08-Mar-1953,9.44,1.288,3.0944,-6.1278,1.8235
09-Mar-1953,0.05,1.314,4.6389,-10.2222,1.6008
10-Mar-1953,0,1.339,9.6889,-7.5833,1.5034
11-Mar-1953,0.14,1.365,11.2722,-4.1556,1.5034
12-Mar-1953,5.58,1.391,12.9167,2.8611,1.5034
13-Mar-1953,3.39,1.417,14.45,5.2,1.9349
14-Mar-1953,0.02,1.444,19.6556,0.2111,2.3386
15-Mar-1953,10.6,1.47,19.5389,6.7611,2.269
16-Mar-1953,0,1.497,14.0611,3.4611,2.8675
17-Mar-1953,0.04,1.523,15.3333,-0.9444,2.4917
18-Mar-1953,8.2,1.55,13.4444,-0.1611,2.1298
19-Mar-1953,0.58,1.577,14.0389,2.4778,2.3386
20-Mar-1953,0,1.604,13.5278,0.3778,2.0045
21-Mar-1953,0,1.632,17.5444,-2.3833,1.7679
22-Mar-1953,0.05,1.659,15.9944,3.9389,1.5451
23-Mar-1953,18.79,1.686,16.3222,9.7667,1.392
24-Mar-1953,8.48,1.714,17.2833,5.75,5.4288
25-Mar-1953,16.15,1.741,12.4444,1.7389,5.8325
26-Mar-1953,0.56,1.769,4.4667,-2.0444,5.0669
27-Mar-1953,0.53,1.796,6.0056,-1.7944,3.6192
28-Mar-1953,0.38,1.824,10.6889,0.2833,2.7283
29-Mar-1953,0.22,1.852,6.8944,-0.1444,2.1994
30-Mar-1953,0.04,1.88,5.4889,-1.3389,1.8235
31-Mar-1953,0,1.907,16.9833,-4.5611,1.6008
01-Apr-1953,7.68,1.935,18.8333,4.8667,1.6008
02-Apr-1953,0.55,1.963,12.4611,5.5722,1.9349
03-Apr-1953,0.01,1.991,14.95,0.5222,1.7679
04-Apr-1953,0.04,2.019,14.2944,2.1778,1.5451
05-Apr-1953,0.11,2.046,14.3667,-1.7333,1.3614
06-Apr-1953,9.67,2.074,11.5,2.5389,1.225
07-Apr-1953,7.13,2.102,10.7944,5.5944,1.7122
08-Apr-1953,0,2.13,18.15,0.3111,2.269
09-Apr-1953,9.48,2.157,21.9667,3.7722,2.1298
10-Apr-1953,10.61,2.185,20.85,7.8889,3.7584
11-Apr-1953,0.02,2.212,18.1667,4.9778,3.7027
12-Apr-1953,8.6,2.24,15.2889,3.5,2.7979
13-Apr-1953,6.24,2.267,9.9556,1.0444,2.7283
14-Apr-1953,0.09,2.294,8.95,-1.0944,2.5613
15-Apr-1953,0.7,2.322,13.5611,-4.2611,2.269
16-Apr-1953,0.7,2.349,9.7444,1.3167,2.0602
17-Apr-1953,0.05,2.376,15.75,0.7833,1.8235
18-Apr-1953,4.06,2.402,15.7,3.2222,1.6008
19-Apr-1953,0.75,2.429,8.7167,-1.7556,1.5034
20-Apr-1953,4.01,2.456,4.6056,-3.8389,1.392
21-Apr-1953,0.96,2.482,9.6611,-2.7833,1.3391
22-Apr-1953,0.01,2.508,18.2889,-3.8389,1.4477
23-Apr-1953,0.04,2.534,22.1222,9.4778,1.6565
24-Apr-1953,0.01,2.56,23.6389,5.3111,1.6008
25-Apr-1953,0.95,2.586,24.9167,10.3056,1.4477
26-Apr-1953,3.36,2.611,22.4944,9.6722,1.3085
27-Apr-1953,0.9,2.637,14.8889,3.25,1.2041
28-Apr-1953,0.08,2.662,14.0611,2.3944,1.0886
29-Apr-1953,0.12,2.687,24.0556,4.4778,0.9549
30-Apr-1953,2.7,2.712,21.1056,8.2222,0.8575
01-May-1953,0.01,2.736,25.1111,10.6167,0.8282
02-May-1953,0.27,2.76,26.9167,10.55,0.7419
03-May-1953,0,2.784,25.4778,6.8611,0.6779
04-May-1953,9.65,2.808,26.5,7.5944,0.6055
05-May-1953,7.45,2.832,24.0444,12.9,0.8282
06-May-1953,16.44,2.855,24.15,14.1944,1.0844
07-May-1953,8.07,2.878,20.0222,10.8333,3.3269
08-May-1953,1.67,2.901,18.2389,8.2222,3.2851
09-May-1953,0.88,2.923,22.5222,8.95,2.4221
10-May-1953,0,2.946,27.6667,7.5556,1.9349
11-May-1953,0.2,2.967,29.6222,8.0056,1.5451
12-May-1953,3.16,2.989,28.4556,10.4444,1.3711
13-May-1953,4.19,3.01,27.7444,10.9556,1.3085
14-May-1953,13.72,3.031,24.9,13.2056,1.2876
15-May-1953,3.36,3.052,23.8389,14.7389,3.8837
16-May-1953,4.18,3.072,23.1944,12.8389,2.7979
17-May-1953,2.56,3.092,24.5167,12.7389,2.1298
18-May-1953,0.84,3.112,24.5333,13.8833,1.7122
19-May-1953,14.51,3.131,21.2444,12.8444,1.6565
20-May-1953,0.15,3.15,25.2333,11.4167,3.2851
21-May-1953,0.03,3.169,26.1167,10.4222,2.5613
22-May-1953,7.34,3.187,26.2611,15.5333,2.3386
23-May-1953,2.72,3.205,25.7444,14.3944,2.4221
24-May-1953,1.66,3.223,24.2833,8.2333,1.8792
25-May-1953,1.3,3.24,26.6222,11.7778,1.6008
26-May-1953,1.22,3.257,27.8889,14.8389,1.3502
27-May-1953,0,3.273,23.2056,9.1833,1.2974
28-May-1953,0,3.289,20.1222,3.1667,1.0273
29-May-1953,0,3.305,24.15,2.3944,0.8477
30-May-1953,0.37,3.32,28.9056,7.1944,0.7419
31-May-1953,11.07,3.335,26.9556,13.1667,0.7419
01-Jun-1953,0.22,3.35,19.8667,9.45,0.6417
02-Jun-1953,0,3.364,22.6167,4.1722,0.5498
03-Jun-1953,0,3.377,24.8778,4.3944,0.4566
04-Jun-1953,0,3.39,29.1444,6.9444,0.4204
05-Jun-1953,0.09,3.403,30.0278,10.1778,0.3856
06-Jun-1953,12.67,3.416,30.9056,11.9222,0.3605
07-Jun-1953,8.55,3.428,28.2889,15.5611,0.6055
08-Jun-1953,0.41,3.439,29.4333,13.1,0.6598
09-Jun-1953,8.18,3.45,31.8556,16.9,0.4969
10-Jun-1953,0,3.461,28.6833,14.4222,0.6194
11-Jun-1953,0,3.471,25.7611,11.1,0.6417
12-Jun-1953,3.05,3.481,25.4056,10.1667,0.4705
13-Jun-1953,0.03,3.49,25.4,11.9222,0.426
14-Jun-1953,0,3.499,22.9444,12.2278,0.3912
15-Jun-1953,0,3.507,23.5889,9.5944,0.3313
16-Jun-1953,0.6,3.515,26.5056,8.5611,0.3174
17-Jun-1953,21.88,3.522,24.5722,15.3889,0.3758
18-Jun-1953,0.87,3.529,23.0222,15.6556,0.7322
19-Jun-1953,0.02,3.536,28.1111,13.2056,0.5568
20-Jun-1953,0.12,3.542,32.0167,13.2833,0.4315
21-Jun-1953,6.27,3.548,33.4222,15.2,0.3605
22-Jun-1953,0.07,3.553,29.9,16.3889,0.3508
23-Jun-1953,0,3.557,29.4667,12.6944,0.3174
24-Jun-1953,2.57,3.562,29.0333,10.0278,0.3021
25-Jun-1953,0,3.565,30.8833,13.1444,0.451
26-Jun-1953,3.37,3.569,31.1278,15.7833,0.5109
27-Jun-1953,4.96,3.571,30.7944,17.2056,0.3856
28-Jun-1953,15.25,3.574,29.3056,17.5611,0.3216
29-Jun-1953,2.21,3.576,30.0444,18.2389,0.4775
30-Jun-1953,0.3,3.577,31.4778,17.6944,0.49
01-Jul-1953,0.2,3.578,32.1889,17.4111,0.3605
02-Jul-1953,13.42,3.578,32.2444,18.1278,0.3118
03-Jul-1953,0.26,3.578,29.15,17.4444,0.2979
04-Jul-1953,0.04,3.577,29.3444,12.7222,0.3605
05-Jul-1953,12.15,3.576,30.15,14.3889,0.3021
06-Jul-1953,3.95,3.575,29.5056,16.7778,0.3758
07-Jul-1953,1.25,3.573,29.2333,17.9944,0.4093
08-Jul-1953,0.84,3.57,28.8722,15.1889,0.3466
09-Jul-1953,0.01,3.567,26.0222,12.6,0.3021
10-Jul-1953,0.03,3.564,23.2167,7.7,0.2506
11-Jul-1953,0.19,3.56,25.3333,6.2444,0.2004
12-Jul-1953,0.15,3.556,26.8889,7.2722,0.2213
13-Jul-1953,0,3.551,27.8444,9.15,0.1865
14-Jul-1953,0,3.546,29.1111,11.6111,0.1782
15-Jul-1953,0,3.54,31.0167,10.85,0.1712
16-Jul-1953,0,3.534,32.2111,14.3722,0.1531
17-Jul-1953,0,3.527,32.8333,14.5056,0.1531
18-Jul-1953,1.46,3.52,33.05,15.95,0.1406
19-Jul-1953,5.38,3.512,29.7333,17.3111,0.1434
20-Jul-1953,1.11,3.504,30.8278,15.1667,0.1503
21-Jul-1953,1.36,3.495,32.0667,15.6944,0.1476
22-Jul-1953,8.59,3.486,32.2778,15.3722,0.1406
23-Jul-1953,2.58,3.477,27.6778,17.4167,0.1573
24-Jul-1953,0,3.467,27.0111,11.4889,0.1643
25-Jul-1953,0,3.457,28.6611,8.65,0.1573
26-Jul-1953,0,3.446,31.1556,11.2,0.1406
27-Jul-1953,0,3.435,32.5611,13.0111,0.1308
28-Jul-1953,0.02,3.423,31.8722,15.8389,0.1225
29-Jul-1953,0.34,3.411,33.7944,12.0389,0.1197
30-Jul-1953,0.97,3.399,33.7333,16.15,0.1114
31-Jul-1953,2.39,3.386,31.1222,18.1611,0.1086
01-Aug-1953,2.43,3.372,30.6889,12.2556,0.1086
02-Aug-1953,3.91,3.358,31.3167,16.9944,0.1086
03-Aug-1953,10.59,3.344,26.55,16.3333,0.1197
04-Aug-1953,10.91,3.33,29.7333,16.0444,0.1336
05-Aug-1953,9.81,3.315,29.4722,19.2167,0.1893
06-Aug-1953,2.26,3.299,24.0278,14.6333,0.2422
07-Aug-1953,8.32,3.283,23.7222,15.55,0.2046
08-Aug-1953,4.12,3.267,28.1056,15.4778,0.2645
09-Aug-1953,11.27,3.251,24.8778,13.8167,0.2297
10-Aug-1953,0.08,3.234,24.7278,13,0.2422
11-Aug-1953,0,3.216,27.7556,12.65,0.1865
12-Aug-1953,0.17,3.199,29.8611,12.9111,0.167
13-Aug-1953,0.03,3.181,30.2333,13.6556,0.1364
14-Aug-1953,0.98,3.162,29.55,13.2111,0.1364
15-Aug-1953,0.18,3.143,30.4167,11.9889,0.1308
16-Aug-1953,0.59,3.124,30.8222,13.2667,0.1197
17-Aug-1953,4.15,3.105,26.7167,14.4556,0.1169
18-Aug-1953,0,3.085,24.7111,8.4611,0.1197
19-Aug-1953,0,3.065,24.8778,6.8611,0.1197
20-Aug-1953,0,3.044,25.6,7.0833,0.1114
21-Aug-1953,0,3.024,26.8944,6.6667,0.1086
22-Aug-1953,0.01,3.003,27.85,7.9056,0.1058
23-Aug-1953,0,2.981,28.9167,9.1056,0.0988
24-Aug-1953,0,2.959,28.9667,9.3111,0.0974
25-Aug-1953,0,2.937,30.8556,9.5667,0.0947
26-Aug-1953,0,2.915,32.05,10.8333,0.0947
27-Aug-1953,0,2.892,33.2889,11.6778,0.0919
28-Aug-1953,0,2.87,34.2444,13.0222,0.0905
29-Aug-1953,0,2.847,34.7722,13.2667,0.0863
30-Aug-1953,0,2.823,35.5111,13.2833,0.0863
31-Aug-1953,0.02,2.799,35.6111,13.3167,0.0835
01-Sep-1953,0.09,2.776,35.5167,14.5722,0.0835
02-Sep-1953,0.18,2.751,35.2889,16.3944,0.0835
03-Sep-1953,0,2.727,35.9889,15.8111,0.0835
04-Sep-1953,0.77,2.703,33.1278,16.4833,0.0835
05-Sep-1953,22.48,2.678,26.7778,14.6556,0.0863
06-Sep-1953,6.81,2.653,20.0833,12.0111,0.1169
07-Sep-1953,0,2.627,24.5889,8.2278,0.1782
08-Sep-1953,0,2.602,23.1333,6.9056,0.1406
09-Sep-1953,0,2.576,23.4556,4.7556,0.1086
10-Sep-1953,0,2.551,24.2333,5.2389,0.0988
11-Sep-1953,1.69,2.525,26.7,7.1556,0.0947
12-Sep-1953,9.43,2.498,27.4444,12.8611,0.0988
13-Sep-1953,0.02,2.472,21.7167,7.3778,0.103
14-Sep-1953,0.55,2.446,19.2667,2,0.1058
15-Sep-1953,0,2.419,27.1167,6.6833,0.103
16-Sep-1953,0,2.392,26.3056,7.6278,0.0974
17-Sep-1953,0,2.366,24.45,5.2056,0.0974
18-Sep-1953,0,2.339,26.8167,4.5722,0.0947
19-Sep-1953,0.21,2.311,25.5944,12.1056,0.0919
20-Sep-1953,1.04,2.284,22.9556,14.3667,0.0919
21-Sep-1953,0.44,2.257,23.7778,10.5056,0.0919
22-Sep-1953,0,2.23,18.6667,5.5222,0.0947
23-Sep-1953,0,2.202,19.3889,0.7444,0.0919
24-Sep-1953,0,2.175,22.7333,0.6667,0.0905
25-Sep-1953,0,2.147,21.5944,4.5222,0.0877
26-Sep-1953,0.07,2.119,24.1056,8.9722,0.0877
27-Sep-1953,0.12,2.092,27.0889,10.9611,0.0877
28-Sep-1953,0,2.064,27.5333,7.3778,0.0877
29-Sep-1953,0,2.036,32.3278,5.7056,0.0863
30-Sep-1953,0,2.008,33.7944,7.3444,0.0835
01-Oct-1953,0,1.981,27.8611,7.9111,0.0821
02-Oct-1953,0,1.953,27.1,4.2722,0.0821
03-Oct-1953,0,1.925,27.6389,4.4056,0.0821
04-Oct-1953,0.01,1.897,28.6,4.4,0.0807
05-Oct-1953,0.78,1.869,24.7056,9.6167,0.0835
06-Oct-1953,1.22,1.842,18.2444,8.7056,0.0835
07-Oct-1953,0,1.814,12.8111,3.8056,0.0835
08-Oct-1953,0,1.786,18.6833,-4.2667,0.0835
09-Oct-1953,0,1.759,21.8167,-0.9278,0.0863
10-Oct-1953,0,1.731,22.0444,-0.2111,0.0863
11-Oct-1953,0,1.704,23.95,0.6056,0.0863
12-Oct-1953,0,1.676,22.1944,5.9167,0.0863
13-Oct-1953,0,1.649,19.8,0.7167,0.0863
14-Oct-1953,0,1.621,21.4222,0.7833,0.0863
15-Oct-1953,0,1.594,25.0667,3.0278,0.0863
16-Oct-1953,0,1.567,25.0667,5.05,0.0835
17-Oct-1953,0,1.54,25.7333,3.2611,0.0835
18-Oct-1953,0.03,1.514,26.7167,4.7,0.0835
19-Oct-1953,0,1.487,27.2167,7.3611,0.0835
20-Oct-1953,0.02,1.46,26.5556,3.9556,0.0835
21-Oct-1953,0,1.434,24.3111,3.15,0.0835
22-Oct-1953,0,1.408,20.6611,5.2,0.0863
23-Oct-1953,0.01,1.382,22.45,-0.2167,0.0877
24-Oct-1953,0.31,1.356,17.2167,4.7278,0.0863
25-Oct-1953,0.04,1.33,15.1611,4.0833,0.0877
26-Oct-1953,0,1.304,20.4167,0.1056,0.0905
27-Oct-1953,7.05,1.279,17.3944,2.6889,0.0905
28-Oct-1953,8.42,1.254,18.55,7.2556,0.1016
29-Oct-1953,18.27,1.229,12.9111,5.1556,0.1253
30-Oct-1953,0.03,1.204,15.2278,1.9556,0.1336
31-Oct-1953,0,1.18,20.1778,-1.4222,0.1308
01-Nov-1953,0,1.155,20.4278,-0.6833,0.1281
02-Nov-1953,0,1.131,20.9944,-0.6611,0.1183
03-Nov-1953,0,1.108,22.25,1.0556,0.1114
04-Nov-1953,0,1.084,17.2,0.5722,0.1058
05-Nov-1953,0.02,1.061,8.6333,-4.6667,0.103
06-Nov-1953,2.93,1.038,2.3833,-7.1778,0.1016
07-Nov-1953,1.23,1.015,2.5333,-5.3278,0.1016
08-Nov-1953,0,0.992,9.6111,-2.6389,0.1002
09-Nov-1953,0,0.97,11.7778,-2.5278,0.1002
10-Nov-1953,0,0.948,10.9722,-6.1722,0.0988
11-Nov-1953,0,0.927,14.7778,-6.9889,0.0988
12-Nov-1953,0,0.905,12.8556,-3.5056,0.0974
13-Nov-1953,0,0.884,13.6556,-5.5944,0.0974
14-Nov-1953,0,0.864,15.8056,-5.6111,0.0974
15-Nov-1953,0,0.843,19.2833,-2.0444,0.0974
16-Nov-1953,0,0.823,21.0889,1.9278,0.0947
17-Nov-1953,0,0.804,20.85,-0.8611,0.0947
18-Nov-1953,0,0.784,20.4722,-3.7,0.0947
19-Nov-1953,0,0.765,19.8444,-3.9444,0.0947
20-Nov-1953,0,0.747,20.45,-2.6222,0.0947
21-Nov-1953,0.8,0.728,19.2667,6.8722,0.0974
22-Nov-1953,22.17,0.711,19.9556,6.4889,0.0947
23-Nov-1953,0.4,0.693,16.2222,4.8889,0.1225
24-Nov-1953,0.07,0.676,11.0833,-0.8556,0.1503
25-Nov-1953,3,0.659,7.85,-0.65,0.1782
26-Nov-1953,0.48,0.643,2.7778,-3.8111,0.1503
27-Nov-1953,2.74,0.626,1.4333,-5.2444,0.1434
28-Nov-1953,0.52,0.611,1.8222,-4.6889,0.1336
29-Nov-1953,0.02,0.596,3.9611,-10.4278,0.1253
30-Nov-1953,0.45,0.581,6.7889,-3.7444,0.1169
01-Dec-1953,0.05,0.566,5.3333,-1.2667,0.1114
02-Dec-1953,0,0.552,10.1833,-6.9556,0.1114
03-Dec-1953,0,0.539,15.1278,-7.4667,0.1058
04-Dec-1953,2.87,0.525,15.4167,2.0333,0.103
05-Dec-1953,0.06,0.513,16.3778,1.6944,0.1016
06-Dec-1953,14.3,0.5,15.5722,0.7611,0.1086
07-Dec-1953,0.1,0.488,12.8722,-0.8889,0.1281
08-Dec-1953,0.03,0.477,15.6333,-5.4778,0.2464
09-Dec-1953,6.35,0.466,13.4444,-1.55,0.2172
10-Dec-1953,1.04,0.455,11.4333,-0.8111,0.1782
11-Dec-1953,0,0.445,8.3722,-6.5,0.2561
12-Dec-1953,11.78,0.435,6.4556,0.0222,0.2506
13-Dec-1953,5.13,0.426,7.8,0.8667,0.2464
14-Dec-1953,10.67,0.417,7.4722,0.3556,0.3814
15-Dec-1953,1.97,0.409,3.5278,-2.75,0.5652
16-Dec-1953,1.62,0.401,0.9722,-7.2222,0.4093
17-Dec-1953,0.1,0.393,-4.3333,-11.6556,0.3062
18-Dec-1953,0.05,0.386,-5.9222,-13.6889,0.2241
19-Dec-1953,0.01,0.38,3.8167,-13.5667,0.2088
20-Dec-1953,0,0.374,10.3111,-3.6333,0.2004
21-Dec-1953,0.22,0.368,12.8556,-3.3444,0.1977
22-Dec-1953,0.31,0.363,13.7278,2,0.1893
23-Dec-1953,0.03,0.358,8.7333,-4.6722,0.2088
24-Dec-1953,0,0.354,2.2833,-13.0611,0.2255
25-Dec-1953,0,0.35,6.25,-9.8944,0.1601
26-Dec-1953,0.07,0.347,7.2444,-5.2389,0.1503
27-Dec-1953,0,0.344,5.9111,-6.6278,0.1712
28-Dec-1953,0.87,0.342,7.8889,-3.7056,0.1643
29-Dec-1953,0.02,0.34,9.1833,0.5722,0.1601
30-Dec-1953,0.22,0.339,9.1611,-0.5667,0.1531
31-Dec-1953,0,0.338,5.15,-3.0889,0.1503
01-Jan-1954,0,0.33,10.3833,-4.7167,0.1406
02-Jan-1954,0,0.338,12.5333,-6.05,0.1364
03-Jan-1954,2.16,0.339,8.7889,-1.7667,0.1308
04-Jan-1954,0,0.341,6.8611,-5.0111,0.1336
05-Jan-1954,0.93,0.343,4.4556,-6.9944,0.1434
06-Jan-1954,1.49,0.345,2.7167,-4.1222,0.1406
07-Jan-1954,0.67,0.348,2.0389,-4.2944,0.1364
08-Jan-1954,0,0.352,6.55,-5.4722,0.1336
09-Jan-1954,0.77,0.356,10.5389,-4.3278,0.1308
10-Jan-1954,19.01,0.36,8.7111,-3.2556,0.1308
11-Jan-1954,2.79,0.365,-0.8167,-8.1611,0.2046
12-Jan-1954,0.6,0.37,-4,-12.7722,0.2088
13-Jan-1954,0,0.376,-5.2944,-15.3222,0.167
14-Jan-1954,4.4,0.382,0.9722,-14.5167,0.167
15-Jan-1954,7.01,0.389,4.4278,-3.6611,0.2506
16-Jan-1954,1.78,0.396,6.6111,-0.7111,0.5624
17-Jan-1954,0.48,0.404,1.9667,-9.5333,1.037
18-Jan-1954,0,0.412,3.8611,-14.4167,0.6863
19-Jan-1954,0,0.42,10.5667,-4.7167,0.5415
20-Jan-1954,0.14,0.429,14.8111,-0.1278,0.6153
21-Jan-1954,1.43,0.439,14.0278,1.9722,1.6565
22-Jan-1954,12.17,0.449,3.2722,-7,1.8235
23-Jan-1954,0,0.459,0.1778,-14.2278,1.6008
24-Jan-1954,0.21,0.47,6.3,-11.9944,1.1623
25-Jan-1954,0.08,0.481,9.9889,-2.7278,0.9354
26-Jan-1954,0.14,0.493,18.5444,2.9056,0.9549
27-Jan-1954,1,0.505,18.0333,3.3889,1.1526
28-Jan-1954,0.09,0.517,5.3278,-6.6167,1.1414
29-Jan-1954,0.01,0.53,3.45,-9.9056,0.9159
30-Jan-1954,0.17,0.544,6.9833,-5.2667,0.7517
31-Jan-1954,0,0.557,3.3833,-7.7389,0.6055
01-Feb-1954,0,0.572,6.2444,-9.7944,0.4844
02-Feb-1954,0.47,0.586,10.0278,-1.5278,0.4705
03-Feb-1954,1.61,0.601,7.6167,-1.7667,0.4315
04-Feb-1954,0.46,0.617,2.8611,-5.2167,0.3912
05-Feb-1954,0.48,0.632,0.7,-5.3222,0.3508
06-Feb-1954,1.05,0.649,1.0556,-3.75,0.3369
07-Feb-1954,0.03,0.665,-0.3222,-8.0833,0.2881
08-Feb-1954,0.48,0.682,1.2722,-11.3222,0.2561
09-Feb-1954,0.43,0.699,3.1333,-3.9556,0.238
10-Feb-1954,0,0.717,13.9,-5.9333,0.2603
11-Feb-1954,0,0.735,10.4167,-3.4611,0.2603
12-Feb-1954,0.06,0.754,1.2111,-10.4222,0.27
13-Feb-1954,0,0.772,2.2,-12.8333,0.2088
14-Feb-1954,0,0.792,18.1222,-5.7167,0.2004
15-Feb-1954,0,0.811,21.8111,5.1611,0.2297
16-Feb-1954,4.54,0.831,22.3167,7.6444,0.3856
17-Feb-1954,2.64,0.851,15.7944,0.8333,0.4844
18-Feb-1954,0,0.871,12.4444,-4.1611,0.5819
19-Feb-1954,0.01,0.892,14.4944,-5.1944,0.4969
20-Feb-1954,4.52,0.913,11.6111,-1.4111,0.4315
21-Feb-1954,8.4,0.935,15.1667,3.8333,0.5735
22-Feb-1954,0,0.956,12.3833,1.5167,1.6008
23-Feb-1954,0,0.978,13.5222,-5.9833,1.2667
24-Feb-1954,0.57,1.001,11.5167,0.6222,1.005
25-Feb-1954,0,1.023,14.2611,-0.95,0.8965
26-Feb-1954,4.71,1.046,11.5111,-0.8389,0.7698
27-Feb-1954,0,1.069,14.35,-5.6444,0.8088
28-Feb-1954,4.42,1.093,16.45,2.3889,0.696
01-Mar-1954,42.91,1.116,12.85,-0.7944,10.4957
02-Mar-1954,0,1.14,8.7056,-3.3444,7.322
03-Mar-1954,2.91,1.164,6.8,-3.8722,3.8002
04-Mar-1954,0.26,1.189,-1.8389,-10.0278,2.4917
05-Mar-1954,0.11,1.213,0.1222,-10.2111,1.7679
06-Mar-1954,0,1.238,1.9556,-9.9556,1.4477
07-Mar-1954,0,1.263,10.9722,-6.8722,1.1721
08-Mar-1954,0,1.288,10.9889,-4.1333,1.037
09-Mar-1954,0,1.314,16.6722,-4.6278,0.8867
10-Mar-1954,0,1.339,13.9556,0.75,0.8477
11-Mar-1954,5.1,1.365,7.8722,-2.5,0.838
12-Mar-1954,9.85,1.391,5.2278,-0.2333,1.1456
13-Mar-1954,8.85,1.417,13.4556,1.2889,2.9928
14-Mar-1954,4.97,1.444,10.5444,-1.8833,3.8002
15-Mar-1954,0.63,1.47,0.4833,-5.7611,3.1181
16-Mar-1954,0.01,1.497,4.05,-5.4444,2.1994
17-Mar-1954,0,1.523,8.8667,-5.5111,1.7122
18-Mar-1954,0,1.55,13.2167,-4.4,1.4477
19-Mar-1954,9.22,1.577,14.3222,-2.2056,1.2556
20-Mar-1954,1.04,1.604,10.7167,2.3333,1.6565
21-Mar-1954,0.36,1.632,3.7167,-5.2222,1.7122
22-Mar-1954,0,1.659,10.7667,-6.0889,1.5034
23-Mar-1954,0.19,1.686,11.4444,1.2222,1.3196
24-Mar-1954,0,1.714,15.6444,-3.0889,1.1414
25-Mar-1954,8.13,1.741,23.85,6.1722,0.9953
26-Mar-1954,0.22,1.769,18.6889,7.8,1.0691
27-Mar-1954,0,1.796,14.1333,-1.3889,1.0691
28-Mar-1954,0,1.824,18.9722,-2.1833,0.9855
29-Mar-1954,0,1.852,22.4667,2.3167,0.9159
30-Mar-1954,7.57,1.88,18.6722,3.7833,0.9159
31-Mar-1954,4.42,1.907,5.9167,-0.8556,1.0162
01-Apr-1954,0.18,1.935,6.4333,-3.9167,1.0468
02-Apr-1954,0.01,1.963,15.7,-6.3667,1.0162
03-Apr-1954,1.73,1.991,12.9722,0.6556,1.0273
04-Apr-1954,2.85,2.019,7.0556,-5.0556,1.0273
05-Apr-1954,1.04,2.046,13.2444,-2.15,0.9953
06-Apr-1954,4.56,2.074,23.6833,4.6167,1.037
07-Apr-1954,0.26,2.102,25.5944,8.05,1.2458
08-Apr-1954,0.56,2.13,23.0444,9.5222,1.392
09-Apr-1954,0,2.157,15.6833,-2.9889,1.2876
10-Apr-1954,0,2.185,19.1611,-1.3056,1.0997
11-Apr-1954,1.9,2.212,21.5278,7.3833,0.9855
12-Apr-1954,0,2.24,16.4222,3.45,0.9257
13-Apr-1954,0,2.267,22.0278,-1.9056,0.8088
14-Apr-1954,0,2.294,24.7222,2.1222,0.7044
15-Apr-1954,8.19,2.322,23.5444,10.6111,0.6682
16-Apr-1954,14.49,2.349,20.7333,10.1778,0.799
17-Apr-1954,2.91,2.376,16.3111,4.4722,1.4477
18-Apr-1954,0,2.402,24.4889,3.9778,1.8235
19-Apr-1954,0,2.429,27.9333,6.4611,1.6008
20-Apr-1954,0,2.456,28.7278,7.6722,1.3391
21-Apr-1954,0,2.482,28.1889,8.3056,1.1414
22-Apr-1954,0.7,2.508,27.1778,9.4833,0.9953
23-Apr-1954,2,2.534,23.8889,11.6833,0.8867
24-Apr-1954,3,2.56,22.95,11.5333,0.838
25-Apr-1954,0.31,2.586,27.4444,10.4333,0.8575
26-Apr-1954,0.11,2.611,27.6444,9.0889,0.8088
27-Apr-1954,8.54,2.637,26.6167,12.8111,0.7419
28-Apr-1954,0.8,2.662,20.8389,12.4722,0.7517
29-Apr-1954,0,2.687,20.0611,9.3556,0.696
30-Apr-1954,0.5,2.712,24.7722,11.2,0.6055
01-May-1954,2.97,2.736,27.6111,11.7389,0.5498
02-May-1954,2.1,2.76,29.3167,12.4944,0.6153
03-May-1954,5.46,2.784,26.7722,13.0389,0.7614
04-May-1954,0.01,2.808,17.3556,1.4667,0.8965
05-May-1954,0.02,2.832,13.0056,-1.9778,0.8575
06-May-1954,0,2.855,16.8667,2.1389,0.7614
07-May-1954,5.73,2.878,14.5889,3.4389,0.6863
08-May-1954,1.18,2.901,13.2611,4.9944,0.696
09-May-1954,1.9,2.923,11.9722,-0.1167,0.6334
10-May-1954,0.56,2.946,11.0611,1.5056,0.5735
11-May-1954,3.05,2.967,12.8833,1.0889,0.5331
12-May-1954,0.19,2.989,16.1778,3.85,0.5331
13-May-1954,0.11,3.01,16.0944,1.5222,0.5039
14-May-1954,6.66,3.031,14.5889,6.3556,0.4705
15-May-1954,0.62,3.052,16.6,6.6056,0.5331
16-May-1954,0,3.072,23.7778,5.5667,0.7141
17-May-1954,1.78,3.092,21.4056,10.1167,0.6598
18-May-1954,2.16,3.112,18.2611,8.2944,0.6417
19-May-1954,2.83,3.131,17.6333,6.2944,0.6236
20-May-1954,11.45,3.15,13.3389,6.4056,0.7447
21-May-1954,0.01,3.169,16.2611,3.2833,1.037
22-May-1954,0,3.187,18.7389,2.7944,0.8867
23-May-1954,0,3.205,21.9056,1.6222,0.7795
24-May-1954,0,3.223,24.2389,2.6778,0.6863
25-May-1954,0.27,3.24,25.2778,8.0222,0.6055
26-May-1954,6.41,3.257,25.6833,9.4222,0.5652
