datetime,P,PE,T_max,T_min,Q
16-Feb-1948,-99,0.862,12.1611,1.95,0.0424
17-Feb-1948,-99,0.891,14.6778,-3.6611,0.0566
18-Feb-1948,-99,0.92,12.1611,-2.2333,0.0848
19-Feb-1948,-99,0.95,6.8722,-10.8278,0.1414
20-Feb-1948,-99,0.98,-5.6444,-14.6889,0.165
21-Feb-1948,-99,1.011,-1.4333,-11.6222,0.1178
22-Feb-1948,-99,1.042,0.2056,-11.1444,0.0801
23-Feb-1948,-99,1.074,6.8444,-4.9833,0.0801
24-Feb-1948,-99,1.106,5.4667,1.1,0.0801
25-Feb-1948,-99,1.139,6.6056,-1.0944,0.0943
26-Feb-1948,-99,1.172,13.2722,-3.05,0.1178
27-Feb-1948,-99,1.206,9.0667,4.7278,2.4888
28-Feb-1948,-99,1.24,8.2167,-2.2333,3.8369
29-Feb-1948,-99,1.275,-0.3778,-5.0111,1.0181
01-Mar-1948,-99,1.31,-0.2889,-3.9722,0.5892
02-Mar-1948,-99,1.345,-1.4278,-5.6389,0.3771
03-Mar-1948,-99,1.381,-0.8722,-9.4222,0.33
04-Mar-1948,-99,1.417,-3.0667,-14,0.3064
05-Mar-1948,-99,1.453,-1.9833,-10.35,0.3064
06-Mar-1948,-99,1.49,1.3778,-6.1944,0.2828
07-Mar-1948,-99,1.528,-2.0111,-11.9333,0.2828
08-Mar-1948,-99,1.565,-2.5389,-11.4611,0.2357
09-Mar-1948,-99,1.603,-9.4722,-17.0167,0.2357
10-Mar-1948,-99,1.641,-15.0833,-14.5278,0.1885
11-Mar-1948,-99,1.68,-12.8333,-8.1556,0.1885
12-Mar-1948,-99,1.719,-2.2222,-8.6,0.165
13-Mar-1948,-99,1.758,2.7778,-16.4056,0.1414
14-Mar-1948,-99,1.797,7.1944,-4.2111,0.165
15-Mar-1948,-99,1.837,8.8611,-0.4,1.3575
16-Mar-1948,-99,1.877,6.0833,-0.3778,7.1176
17-Mar-1948,-99,1.917,7.4611,-3.1556,11.8783
18-Mar-1948,-99,1.958,15.5833,1.2889,2.5642
19-Mar-1948,-99,1.998,14.9722,6.0278,11.5955
20-Mar-1948,-99,2.039,22.1944,1.0833,2.0174
21-Mar-1948,-99,2.08,15.2667,2.4,1.0276
22-Mar-1948,-99,2.122,13.0167,-3.4167,0.8909
23-Mar-1948,-99,2.163,17.75,-2.0167,0.7636
24-Mar-1948,-99,2.205,20.2667,-1.1944,0.6552
25-Mar-1948,-99,2.246,22.75,3.8333,0.5515
26-Mar-1948,-99,2.288,22.25,7.0833,0.7825
27-Mar-1948,-99,2.33,7.4056,-3.4167,2.1494
28-Mar-1948,-99,2.372,12.2222,-5.6111,0.7966
29-Mar-1948,-99,2.414,8.3056,0.7333,0.6269
30-Mar-1948,-99,2.457,15.5556,-1.75,0.4855
31-Mar-1948,-99,2.499,12.1944,1.8444,0.5091
01-Apr-1948,0,2.541,10.1167,-2.6722,0.4101
02-Apr-1948,0,2.584,7.7611,-2.1,0.3582
03-Apr-1948,0,2.626,19.5667,-1.0889,0.3347
04-Apr-1948,1.58,2.669,23.2222,8.8389,0.2734
05-Apr-1948,1.62,2.711,19.7222,6.5278,0.3111
06-Apr-1948,3.94,2.754,18.9278,2.8056,0.2875
07-Apr-1948,1.98,2.796,22.1333,11.7444,0.2875
08-Apr-1948,0.02,2.839,15.6056,-1.1278,0.3158
09-Apr-1948,0,2.881,13.4333,-3.8333,0.2451
10-Apr-1948,1.86,2.924,18.1944,5.3111,0.231
11-Apr-1948,0.78,2.966,16.4833,4.5722,0.2545
12-Apr-1948,0,3.008,12.7833,2.9167,0.2168
13-Apr-1948,0,3.05,13.45,-0.2889,0.1933
14-Apr-1948,0,3.092,19.3889,-2.3056,0.165
15-Apr-1948,0,3.134,23.5389,6.75,0.1838
16-Apr-1948,0,3.176,20.0556,6.8278,0.1697
17-Apr-1948,0.07,3.218,18.0278,1.1833,0.132
18-Apr-1948,0.07,3.259,30.4389,10.2222,0.1414
19-Apr-1948,0,3.301,27.6389,15.8333,0.1461
20-Apr-1948,0,3.342,24.4722,6.8833,0.1273
21-Apr-1948,15.54,3.383,20.7111,1.8444,0.1226
22-Apr-1948,10.28,3.424,16.5333,8.0889,0.1555
23-Apr-1948,4.19,3.464,25.3722,10.2056,0.4242
24-Apr-1948,3.86,3.505,24.8444,14.9278,0.5185
25-Apr-1948,5.77,3.545,25.2667,14.0722,0.4242
26-Apr-1948,7.1,3.584,24.2278,13.4167,0.5939
27-Apr-1948,0.87,3.624,19.6222,9.1667,0.4666
28-Apr-1948,0,3.663,18.5778,6.3722,0.3959
29-Apr-1948,7.26,3.702,19.2333,5.1333,0.3205
30-Apr-1948,7.02,3.741,14.9944,7.3167,0.3158
01-May-1948,7.28,3.78,17.6,8.6556,0.5515
02-May-1948,11.89,3.818,15.5611,7.4333,1.2538
03-May-1948,1.03,3.856,17.9111,3.7722,1.0181
04-May-1948,2.57,3.893,21.4778,7.6944,0.773
05-May-1948,21.78,3.93,20.9389,10.6944,0.6788
06-May-1948,10.61,3.967,15.8722,7.8722,1.6733
07-May-1948,0.52,4.003,19.5389,3.3167,1.2255
08-May-1948,0.18,4.039,15.5833,4.9,0.9616
09-May-1948,2.05,4.075,14.0778,7.7111,0.8485
10-May-1948,2.39,4.11,11.0444,6.6389,0.7589
11-May-1948,0.99,4.145,11.6167,5.8222,0.707
12-May-1948,0,4.179,12.7333,7.6778,0.6835
13-May-1948,0.22,4.213,17.3333,6.9722,0.6363
14-May-1948,1.33,4.246,18.7,4.95,0.5986
15-May-1948,0.88,4.279,23.9,12.7,0.5703
16-May-1948,0,4.312,21.5611,8.7611,0.5468
17-May-1948,0,4.344,22.9722,6.6611,0.4337
18-May-1948,0,4.376,24.8278,7.75,0.3865
19-May-1948,0,4.407,25.7167,9.7722,0.3394
20-May-1948,0.13,4.437,31.1611,11.9833,0.3252
21-May-1948,0.03,4.467,27.4667,17.4222,0.2922
22-May-1948,0,4.497,28.1333,8.4056,0.2498
23-May-1948,0,4.526,24.7944,11.0889,0.2357
24-May-1948,0,4.555,21.2556,6.2667,0.2121
25-May-1948,0,4.582,23.8889,5.9833,0.2074
26-May-1948,0,4.61,26.3889,6.3833,0.1933
27-May-1948,0,4.637,29.3611,10.0611,0.1933
28-May-1948,0,4.663,24.0111,11.7167,0.1791
29-May-1948,0.49,4.689,21.5278,9.55,0.165
30-May-1948,0.18,4.714,19.5111,10.5167,0.1603
31-May-1948,0,4.738,26.4444,9.7389,0.1603
01-Jun-1948,0,4.762,29.7556,9.2667,0.1555
02-Jun-1948,0,4.785,31.1833,11.1111,0.1461
03-Jun-1948,0,4.808,32.0056,12.4167,0.1414
04-Jun-1948,9.5,4.83,32.7944,15.2889,0.1367
05-Jun-1948,11.2,4.852,28.3444,14.7278,0.132
06-Jun-1948,5.32,4.872,23.45,11.1389,0.2357
07-Jun-1948,0,4.893,27.3778,13.3611,0.3252
08-Jun-1948,0,4.912,23.9111,12.4944,0.2121
09-Jun-1948,0,4.931,27.2056,9.8778,0.1555
10-Jun-1948,0,4.949,30.6611,12.9611,0.1555
11-Jun-1948,9.59,4.967,28.9278,16.2222,0.1367
12-Jun-1948,9.17,4.984,23.3389,13.25,0.1791
13-Jun-1948,4.84,5,26.4389,10.5167,0.2121
14-Jun-1948,2.52,5.015,23.4389,13.5167,0.1603
15-Jun-1948,0.09,5.03,21.4,13.1167,0.1744
16-Jun-1948,0.05,5.044,23.5,12.1556,0.1461
17-Jun-1948,0.19,5.058,20.7389,13.3278,0.1367
18-Jun-1948,0,5.071,26.5556,13.15,0.1367
19-Jun-1948,0.59,5.083,22.3389,12.7833,0.1226
20-Jun-1948,2.86,5.094,20.0389,10.6,0.1178
21-Jun-1948,2.74,5.105,27.0111,15.1722,0.132
22-Jun-1948,1.03,5.115,27.8556,18.4778,0.1367
23-Jun-1948,0.18,5.124,27.2722,18.8444,0.1226
24-Jun-1948,0.02,5.132,28.8778,15.9333,0.1131
25-Jun-1948,0.97,5.14,29.5222,14.1944,0.1037
26-Jun-1948,13.59,5.147,30.4556,18.5222,0.1037
27-Jun-1948,6.07,5.154,26.2056,15.7167,0.099
28-Jun-1948,1.66,5.159,23.5556,17.1111,0.1131
29-Jun-1948,1.57,5.164,28.7,15.4333,0.1084
30-Jun-1948,0.18,5.169,24.6,11.9,0.099
01-Jul-1948,0.13,5.172,28.9889,10.3889,0.0848
02-Jul-1948,0,5.175,33.7167,20.1944,0.0943
03-Jul-1948,2.59,5.177,31.5833,18.4,0.0848
04-Jul-1948,0.43,5.178,30.4556,19.1167,0.0801
05-Jul-1948,0.04,5.179,33.1667,19.1611,0.0848
06-Jul-1948,0,5.179,38,21.4278,0.0801
07-Jul-1948,0.01,5.178,34.1778,19.8944,0.0754
08-Jul-1948,0.02,5.176,35.1556,20.2778,0.0707
09-Jul-1948,0,5.174,32.7389,21.25,0.0707
10-Jul-1948,0.68,5.171,32.0611,17.3889,0.066
11-Jul-1948,1.54,5.167,32.6722,17.5333,0.066
12-Jul-1948,4.25,5.162,32.1611,19.5778,0.066
13-Jul-1948,8.19,5.157,29.95,19.1778,0.066
14-Jul-1948,5.13,5.151,26.4222,18.1556,0.0707
15-Jul-1948,1.39,5.144,26.0611,16.5722,0.1603
16-Jul-1948,0,5.137,29.5722,16.9278,0.0848
17-Jul-1948,0.02,5.129,29.7833,18.1056,0.0707
18-Jul-1948,0,5.12,28.2722,14.5611,0.0613
19-Jul-1948,4.04,5.11,30.2111,16.1333,0.0613
20-Jul-1948,15.29,5.1,32.0278,18.0889,0.0566
21-Jul-1948,10.39,5.089,32.1333,19.2222,0.0707
22-Jul-1948,2.97,5.077,28.4944,16.8889,0.099
23-Jul-1948,0,5.065,25.1556,10.6556,0.0707
24-Jul-1948,6.96,5.052,27.6833,12.9222,0.0566
25-Jul-1948,12.36,5.038,26.0444,17.1944,0.0518
26-Jul-1948,1.2,5.024,29.8278,13.1056,0.0848
27-Jul-1948,0.78,5.009,28.5056,16.9111,0.0801
28-Jul-1948,1.98,4.993,29.8944,14.15,0.0566
29-Jul-1948,3.43,4.976,29.4278,20.3833,0.0518
30-Jul-1948,0.83,4.959,27.75,13.5611,0.0518
31-Jul-1948,0.03,4.941,29.0889,11.8056,0.0471
01-Aug-1948,0.28,4.923,26.4722,14.5333,0.0391
02-Aug-1948,1.33,4.904,24.0778,12.9722,0.0405
03-Aug-1948,0.9,4.884,21.9278,15.4333,0.0405
04-Aug-1948,0.12,4.863,24.6833,11.6333,0.042
05-Aug-1948,0.04,4.842,25.6111,10.9778,0.042
06-Aug-1948,1.57,4.821,23.0667,10.9111,0.0391
07-Aug-1948,0.29,4.798,21.8889,15.7167,0.0405
08-Aug-1948,0,4.775,28.4556,16.4722,0.0462
09-Aug-1948,0,4.752,28.4222,18.2333,0.0434
10-Aug-1948,0,4.728,31.0056,18.7278,0.0391
11-Aug-1948,4.04,4.703,30.6278,18.2278,0.0363
12-Aug-1948,1.31,4.677,31.6056,16.5,0.0349
13-Aug-1948,4.28,4.651,28.65,16.3167,0.0325
14-Aug-1948,0,4.625,28.0056,14.2111,0.0325
15-Aug-1948,3.19,4.598,28.6222,16.3778,0.0311
16-Aug-1948,0.11,4.57,31.8722,14.7167,0.0297
17-Aug-1948,0.52,4.542,32.0722,16.9278,0.0311
18-Aug-1948,0,4.513,31.6889,16.5,0.0311
19-Aug-1948,0,4.484,31.5111,13.0222,0.0259
20-Aug-1948,0.06,4.454,32.9389,17.5444,0.0245
21-Aug-1948,0.15,4.424,32.7667,19.4556,0.0245
22-Aug-1948,0,4.393,33.3222,16.2611,0.0259
23-Aug-1948,0,4.362,37.8778,22.3667,0.0245
24-Aug-1948,0,4.33,36.2,21.3333,0.0236
25-Aug-1948,0.1,4.298,35.1,19.7389,0.0198
26-Aug-1948,0.42,4.265,33.3944,21,0.0198
27-Aug-1948,4.76,4.232,31.3944,20.5111,0.0198
28-Aug-1948,1.91,4.198,33.6278,20.1944,0.0226
29-Aug-1948,1.64,4.164,35.65,19.95,0.0283
30-Aug-1948,15.37,4.13,29.3889,17.2222,0.0311
31-Aug-1948,0,4.095,28.8833,14.6333,0.0471
01-Sep-1948,3.41,4.059,26.0833,17.2444,0.0471
02-Sep-1948,0,4.023,30.0278,16.5444,0.0434
03-Sep-1948,0,3.987,29.1667,13.85,0.0349
04-Sep-1948,0,3.951,29.6889,13.4333,0.0259
05-Sep-1948,0.08,3.914,30.0944,15.9111,0.0236
06-Sep-1948,0.16,3.877,30.2278,15.3056,0.0226
07-Sep-1948,0.02,3.839,25.1389,16.4056,0.0226
08-Sep-1948,4.17,3.801,21.9111,11.7111,0.0226
09-Sep-1948,0.4,3.763,24.5833,7.2833,0.0236
10-Sep-1948,0,3.724,23.6444,6.8444,0.0236
11-Sep-1948,0,3.685,32.0667,10.9,0.0236
12-Sep-1948,0,3.646,31.6444,14.9167,0.0212
13-Sep-1948,0,3.607,28.5889,14.6889,0.0189
14-Sep-1948,0,3.567,28.3722,9.8611,0.0156
15-Sep-1948,0,3.527,32.3722,13.5778,0.0179
16-Sep-1948,0,3.487,32.2889,16.3389,0.0179
17-Sep-1948,0,3.446,31.8444,18.1333,0.0156
18-Sep-1948,0,3.406,33.3167,21.5,0.0179
19-Sep-1948,1.39,3.365,35.1889,17.0389,0.0146
20-Sep-1948,30.37,3.324,27.7222,18.4889,0.0146
21-Sep-1948,0.54,3.283,23.4333,15.0444,0.1131
22-Sep-1948,0,3.241,18.5222,11.9778,0.0471
23-Sep-1948,0,3.2,20.6722,6.1611,0.0339
24-Sep-1948,0,3.158,21.8,6.0167,0.0259
25-Sep-1948,0,3.116,21.65,6.8167,0.0236
26-Sep-1948,0,3.074,22.8111,5.6333,0.0212
27-Sep-1948,0,3.032,23.4556,5.2222,0.0198
28-Sep-1948,0,2.99,24.2556,5.7278,0.0212
29-Sep-1948,0,2.947,22.8833,8.7,0.0226
30-Sep-1948,0,2.905,25.5056,10.5444,0.0179
01-Oct-1948,0,2.863,22.6056,9.6444,0.0156
02-Oct-1948,0,2.82,18.7333,4.1556,0.0146
03-Oct-1948,0,2.778,17.8,2.0833,0.0156
04-Oct-1948,0,2.735,17.8167,1.0556,0.0156
05-Oct-1948,9.13,2.693,18.6778,2.9444,0.0212
06-Oct-1948,27.34,2.65,16.5778,11.7722,0.0198
07-Oct-1948,10.13,2.608,14.2222,5.8667,0.0754
08-Oct-1948,0.04,2.565,17.6333,5.5556,0.099
09-Oct-1948,0,2.523,14.35,4.9222,0.0566
10-Oct-1948,0.02,2.48,13.1778,2.0556,0.0377
11-Oct-1948,0,2.438,13.6389,4.2611,0.0283
12-Oct-1948,0,2.396,17.9667,3.4,0.0273
13-Oct-1948,0,2.354,22.2,2.9778,0.0273
14-Oct-1948,0,2.312,21.3667,3.6167,0.0236
15-Oct-1948,0,2.27,22.3667,5.5833,0.0236
16-Oct-1948,0,2.228,19.4278,3.7722,0.0212
17-Oct-1948,0,2.186,5.8,-5.4556,0.0198
18-Oct-1948,0,2.145,19.4667,-5.3056,0.0226
19-Oct-1948,0,2.103,15.7333,-0.2556,0.0245
20-Oct-1948,0,2.062,20.0778,-0.5333,0.0245
21-Oct-1948,0,2.021,18.3111,0.3944,0.0245
22-Oct-1948,0,1.981,17.7889,3.6889,0.0245
23-Oct-1948,0,1.94,14.6222,0.3111,0.0236
24-Oct-1948,0,1.9,16.4889,-2.0333,0.0283
25-Oct-1948,0,1.86,21.2333,2.4056,0.0273
26-Oct-1948,0,1.82,24.4333,3.1556,0.0259
27-Oct-1948,0,1.78,23.2167,4.4556,0.0273
28-Oct-1948,0,1.741,23.7167,4.0111,0.0283
29-Oct-1948,0.02,1.702,21.6,5.5,0.0283
30-Oct-1948,1.39,1.663,19.1333,10.4056,0.0273
31-Oct-1948,0,1.625,22.5778,3.7056,0.0273
01-Nov-1948,0,1.586,19.3222,4.3722,0.0236
02-Nov-1948,0,1.549,17.4111,10.05,0.0283
03-Nov-1948,0.21,1.511,14.9167,9.95,0.0311
04-Nov-1948,6.22,1.474,13.4667,5.7667,0.0297
05-Nov-1948,13.16,1.437,13.5944,7.9056,0.0311
06-Nov-1948,0.31,1.401,11.0222,4.5111,0.0462
07-Nov-1948,0,1.365,10.8889,-1.5333,0.0377
08-Nov-1948,0.05,1.329,10.8778,2.8056,0.0325
09-Nov-1948,0.03,1.294,6.9111,-0.2,0.0297
10-Nov-1948,0.05,1.259,6.1333,-2.4,0.0297
11-Nov-1948,0,1.225,6.7,-0.0222,0.0273
12-Nov-1948,1.02,1.191,9.35,-0.6722,0.0245
13-Nov-1948,0,1.158,6.3722,-3.2722,0.0259
14-Nov-1948,0,1.125,8.8889,-0.0833,0.0259
15-Nov-1948,2.04,1.092,20.9167,-2.9333,0.0273
16-Nov-1948,3,1.06,14.2222,3.6833,0.0311
17-Nov-1948,0,1.028,11.0611,-1.8333,0.0363
18-Nov-1948,17.79,0.997,11.1111,3.7833,0.0349
19-Nov-1948,18.14,0.967,9.9278,4.1167,0.066
20-Nov-1948,0.51,0.937,5.05,0.05,0.1508
21-Nov-1948,0.39,0.907,1.5833,-1.0167,0.0754
22-Nov-1948,0,0.878,0.0167,-5.7389,0.0566
23-Nov-1948,0,0.85,4.0944,-9.3111,0.0363
24-Nov-1948,1.2,0.822,2.3056,-3.7167,0.0434
25-Nov-1948,1.05,0.794,5.7278,0.4333,0.0462
26-Nov-1948,0,0.767,7.4389,-3.1,0.0471
27-Nov-1948,0,0.741,3.7389,-6.3056,0.0434
28-Nov-1948,0,0.716,1.45,-4.4944,0.0377
29-Nov-1948,0,0.69,5.9722,-8.9111,0.0198
30-Nov-1948,0,0.666,2.3389,-4.0611,0.0339
01-Dec-1948,0,0.642,5.8278,-8.8889,0.0165
02-Dec-1948,0,0.619,9.7333,-3.8278,0.0273
03-Dec-1948,0,0.596,14.0056,-4.3722,0.0226
04-Dec-1948,0,0.574,14.9167,0.2278,0.0448
05-Dec-1948,15.87,0.553,11.2222,-4.2722,0.042
06-Dec-1948,0,0.532,2.3,-5.3333,0.0405
07-Dec-1948,0,0.512,-1.1389,-8.7778,0.0226
08-Dec-1948,0.25,0.492,-1.9167,-12.1556,0.0377
09-Dec-1948,0.39,0.473,-3.9611,-10.2722,0.0325
10-Dec-1948,0,0.455,-6.9333,-14.7944,0.0311
11-Dec-1948,0,0.437,4.9278,-7.5556,0.0273
12-Dec-1948,0,0.421,5.5222,-2.2056,0.0311
13-Dec-1948,4.6,0.404,6.65,-2.0944,0.0377
14-Dec-1948,6.36,0.389,1.4722,-3.0111,0.0405
15-Dec-1948,0.34,0.374,2.7389,0.1111,0.0707
16-Dec-1948,0,0.36,1.3167,-7.9778,0.0848
17-Dec-1948,2.23,0.346,-2.4611,-10.1833,0.0462
18-Dec-1948,3.79,0.334,-1.4333,-6.15,0.0448
19-Dec-1948,0.84,0.321,-2.0444,-6.7278,0.0471
20-Dec-1948,0,0.31,2.4389,-6.1167,0.0518
21-Dec-1948,0,0.299,3.3778,-6.3833,0.0462
22-Dec-1948,0.18,0.289,-0.5389,-12.4333,0.0245
23-Dec-1948,0.09,0.28,-4.4778,-11.6889,0.0269
24-Dec-1948,0,0.272,-4.9611,-12.1833,0.0236
25-Dec-1948,0,0.264,-6.5444,-16.5611,0.0212
26-Dec-1948,0,0.257,-5.9111,-13.3833,0.0189
27-Dec-1948,6.93,0.25,2.4056,-10.3111,0.0212
28-Dec-1948,9.92,0.245,0.7889,-2.8722,0.0259
29-Dec-1948,1.66,0.24,0.4667,-8.6889,0.1226
30-Dec-1948,0,0.236,-2.1667,-16.4944,0.4478
31-Dec-1948,0,0.232,-3.4556,-8.7222,0.1933
01-Jan-1949,0.01,0.22,-4.5111,-10.1333,0.132
02-Jan-1949,0.48,0.227,0.1667,-6.2778,0.0943
03-Jan-1949,10.22,0.226,1.8056,-3.0056,0.0801
04-Jan-1949,3.12,0.225,3.2444,-1.0722,0.5185
05-Jan-1949,0,0.226,-0.6056,-10.6778,3.7709
06-Jan-1949,0,0.226,6.0722,-8.9389,0.9427
07-Jan-1949,0,0.228,10.3222,-0.2444,0.3064
08-Jan-1949,0,0.23,9.6556,-1.1556,0.8956
09-Jan-1949,0.97,0.233,2.8333,-10.3833,0.4054
10-Jan-1949,1.86,0.237,-5.5222,-11.0333,0.1885
11-Jan-1949,0.28,0.242,-2.6722,-6.3778,0.099
12-Jan-1949,0,0.247,-1.9611,-7.6889,0.1084
13-Jan-1949,0,0.253,3.9278,-9.6111,0.1178
14-Jan-1949,1.42,0.26,4.5,-7.8333,0.0896
15-Jan-1949,8.25,0.267,7.7111,-0.9944,0.0754
16-Jan-1949,0,0.275,6.6833,-12.3333,3.2995
17-Jan-1949,1.45,0.284,-6.5111,-15.9111,0.8485
18-Jan-1949,7.29,0.294,-5.6944,-11.15,0.2545
19-Jan-1949,0.18,0.304,-5.9611,-14.6722,0.2027
20-Jan-1949,2.54,0.315,-10.1722,-10.6111,0.1744
21-Jan-1949,2.81,0.327,-4.3167,-15.6778,0.1603
22-Jan-1949,0.13,0.339,-10.3167,-7.4722,0.1555
23-Jan-1949,5.51,0.352,2.1611,-11.2111,0.1508
24-Jan-1949,0.07,0.366,1.7944,-13.8111,0.1414
25-Jan-1949,0.05,0.38,-9.8722,-15.9111,0.1367
26-Jan-1949,0,0.396,-6.0389,-14.4444,0.1367
27-Jan-1949,31.34,0.411,-4.4611,-14.7111,0.132
28-Jan-1949,0.05,0.428,-4.85,-16.6722,0.132
29-Jan-1949,0,0.445,-16.3778,-11.1167,0.1273
30-Jan-1949,0,0.463,-12.4389,-7.6444,0.1226
31-Jan-1949,0.23,0.481,-6.9667,-12.7889,0.1178
01-Feb-1949,0,0.501,-6.3556,-16.3722,0.1131
02-Feb-1949,0,0.52,-11.2833,-7.5667,0.1131
03-Feb-1949,0.1,0.541,-3.6722,-11.7056,0.1084
04-Feb-1949,0,0.562,-6.2,-13.9222,0.1084
05-Feb-1949,0.06,0.584,-2.3333,-15.7278,0.1084
06-Feb-1949,0.23,0.606,-3.2667,-12.3611,0.1084
07-Feb-1949,0,0.629,1.2444,-15.6611,0.1084
08-Feb-1949,0,0.652,0.0278,-9.8444,0.1084
09-Feb-1949,0,0.677,-0.7333,-14.7389,0.1037
10-Feb-1949,0,0.701,-3.5333,-16.5111,0.1037
11-Feb-1949,2.82,0.727,4.8889,-14.3389,0.099
12-Feb-1949,16.48,0.753,2.7778,-7.3889,0.099
13-Feb-1949,4.51,0.779,-6.7444,-15.7667,0.099
14-Feb-1949,3.15,0.806,-11.55,-15.8278,0.099
15-Feb-1949,0.48,0.834,-0.15,-14.4056,0.099
16-Feb-1949,0,0.862,-2.0722,-13.4611,0.0943
17-Feb-1949,0,0.891,6.6389,-15.0222,0.0943
18-Feb-1949,0,0.92,8.4556,-2.2667,0.0943
19-Feb-1949,0,0.95,-0.5222,-7.4222,0.1226
20-Feb-1949,0.91,0.98,-2.2611,-6.8167,0.165
21-Feb-1949,3.08,1.011,0.5056,-4.0722,0.2168
22-Feb-1949,0,1.042,2.8278,-2.4889,0.1933
23-Feb-1949,0,1.074,5.8111,-4.8611,0.1885
24-Feb-1949,0,1.106,6.3389,-3.9444,1.4141
25-Feb-1949,0,1.139,-0.0278,-10.2611,6.1277
26-Feb-1949,0.09,1.172,1.3389,-6.9222,4.7136
27-Feb-1949,0.15,1.206,0.3889,-6.9389,3.5352
28-Feb-1949,0,1.24,-5.8222,-14.9111,2.5925
01-Mar-1949,0,1.275,-0.2111,-16.0889,2.0269
02-Mar-1949,0,1.31,4.5722,-5.7333,1.3669
03-Mar-1949,0,1.345,3.95,-0.1889,2.8282
04-Mar-1949,0,1.381,10.9667,0.9722,6.1277
05-Mar-1949,0,1.417,7.2111,0.4278,12.7268
06-Mar-1949,0,1.453,2.4556,-3.4944,3.7709
07-Mar-1949,0.9,1.49,6.7,-6.7944,1.1313
08-Mar-1949,1.79,1.528,5.5944,-0.1389,1.3669
09-Mar-1949,0.4,1.565,2.2833,-4.2222,0.9899
10-Mar-1949,0.07,1.603,0.6167,-6.0667,0.6128
11-Mar-1949,0,1.641,-2.2444,-8.55,0.4007
12-Mar-1949,0,1.68,2.4056,-11.1,0.3535
13-Mar-1949,0,1.719,6.8389,-7.0333,0.3064
14-Mar-1949,0,1.758,1.6167,-8.7167,0.2734
15-Mar-1949,0.8,1.797,-2.2278,-13.9444,0.2451
16-Mar-1949,1.48,1.837,-0.9167,-7.6944,0.2121
17-Mar-1949,0,1.877,0.7556,-14.1056,0.198
18-Mar-1949,0,1.917,-0.4389,-10.5,0.1885
19-Mar-1949,0,1.958,0.9056,-9.6611,0.1791
20-Mar-1949,1.91,1.998,15.3611,-2.7444,0.2922
21-Mar-1949,14.82,2.039,12.8167,6.3,0.8673
