datetime,P,PE,T_max,T_min,Q
05-Apr-1948,3.74,2.268,18.9056,7.6333,-99
06-Apr-1948,23.91,2.296,20.0222,8.9444,-99
07-Apr-1948,22.44,2.324,16.8667,9.6444,-99
08-Apr-1948,14.53,2.352,20.3833,10.9722,-99
09-Apr-1948,2.77,2.379,13.0167,5.3889,-99
10-Apr-1948,0.46,2.407,17.3167,-0.0056,-99
11-Apr-1948,2.62,2.434,23.1611,6.2889,-99
12-Apr-1948,7.67,2.462,22.5333,12.55,-99
13-Apr-1948,10.33,2.489,24.8,13.9333,-99
14-Apr-1948,4.35,2.516,16.7833,11.4778,-99
15-Apr-1948,3.4,2.543,16.8167,6.9889,-99
16-Apr-1948,0,2.57,22.1833,7.5722,-99
17-Apr-1948,0,2.596,16.85,5.55,-99
18-Apr-1948,0,2.623,18.1722,3.4556,-99
19-Apr-1948,0,2.649,23.8278,4.9111,-99
20-Apr-1948,0,2.675,25.1722,7.3722,-99
21-Apr-1948,0,2.701,21.4056,9.4389,-99
22-Apr-1948,0,2.727,19.6278,5.9111,-99
23-Apr-1948,0,2.752,22.7111,7.3222,-99
24-Apr-1948,0,2.777,26.75,10.8667,-99
25-Apr-1948,0.07,2.802,26.8056,12.4167,-99
26-Apr-1948,0.42,2.827,27.9833,13.0944,-99
27-Apr-1948,3.75,2.852,25.3389,13.5056,-99
28-Apr-1948,5.6,2.876,14.8889,10.5444,-99
29-Apr-1948,4.34,2.9,12.0722,7.9222,-99
30-Apr-1948,2.24,2.924,15.6,6.9,-99
01-May-1948,2.4,2.948,18.4667,8.3278,-99
02-May-1948,8.66,2.971,25.1111,11.6889,-99
03-May-1948,0.55,2.994,17.5333,12.2611,-99
04-May-1948,11.34,3.017,16.1,7.0111,-99
05-May-1948,6.36,3.039,16.0889,7.3667,-99
06-May-1948,12.52,3.061,18.9278,4.0889,-99
07-May-1948,3.24,3.083,12.2167,7.7556,-99
08-May-1948,0.18,3.105,17.3722,4.3444,-99
09-May-1948,0,3.126,26.9333,4.5111,-99
10-May-1948,0,3.147,28.5056,8.1778,-99
11-May-1948,0,3.167,28.8611,10.1333,-99
12-May-1948,0.03,3.187,25.2278,12.2056,-99
13-May-1948,1.25,3.207,22.1722,13.9611,-99
14-May-1948,0.09,3.227,16.45,12.05,-99
15-May-1948,0.12,3.246,21.3944,7.6556,-99
16-May-1948,0.84,3.265,21.9389,12.6389,-99
17-May-1948,0.55,3.283,20.2778,11.4611,-99
18-May-1948,0.3,3.301,18.5833,8.9722,-99
19-May-1948,0,3.319,18.1167,6.2389,-99
20-May-1948,0,3.336,21.0167,5.0389,-99
21-May-1948,0.17,3.353,24.1333,9,-99
22-May-1948,0.51,3.37,19.1611,8.2667,-99
23-May-1948,0,3.386,26.6389,4.9611,-99
24-May-1948,0,3.402,26.5778,9.6111,-99
25-May-1948,0,3.417,22.9278,12.3,-99
26-May-1948,0,3.432,22.5722,11.9667,-99
27-May-1948,0.45,3.447,22.7278,13.5611,-99
28-May-1948,1.64,3.461,22.9111,15.2778,-99
29-May-1948,9.58,3.474,21.6556,16.0889,-99
30-May-1948,10.25,3.488,21.1833,15.6667,-99
31-May-1948,8.4,3.5,22.6667,14.6056,-99
01-Jun-1948,0,3.513,21.4444,11.1444,-99
02-Jun-1948,18.21,3.525,23.8,9.1222,-99
03-Jun-1948,9.16,3.536,20.8611,10.6778,-99
04-Jun-1948,3.3,3.547,24.6,11.6667,-99
05-Jun-1948,0,3.558,25.4944,13.2111,-99
06-Jun-1948,7.64,3.568,26.9333,13.6667,-99
07-Jun-1948,7.14,3.578,21.8278,15.25,-99
08-Jun-1948,4.9,3.587,22.7667,14.1111,-99
09-Jun-1948,0.06,3.596,18.6556,10.6111,-99
10-Jun-1948,0,3.604,23.8722,9.3722,-99
11-Jun-1948,0,3.612,25.4444,10.8389,-99
12-Jun-1948,5.19,3.619,27.6611,13.7722,-99
13-Jun-1948,1.31,3.626,25.0389,15.8778,-99
14-Jun-1948,3.07,3.633,26.5667,14.5167,-99
15-Jun-1948,25.22,3.639,26.8778,16.6111,-99
16-Jun-1948,6.35,3.644,21.4222,16.0111,-99
17-Jun-1948,1.78,3.649,24.3333,11.3889,-99
18-Jun-1948,6.31,3.654,25.0778,12.3222,-99
19-Jun-1948,2.96,3.658,26.4,16.5167,-99
20-Jun-1948,0.06,3.662,25.3611,15.2444,-99
21-Jun-1948,0.22,3.665,30.0611,15.0611,-99
22-Jun-1948,21.26,3.667,29.1389,19.25,-99
23-Jun-1948,8.55,3.669,29.6889,17.9333,-99
24-Jun-1948,0.77,3.671,30,18.55,-99
25-Jun-1948,1.04,3.672,28.1278,18.2111,-99
26-Jun-1948,0.66,3.673,30.0278,16.05,-99
27-Jun-1948,4.27,3.673,30.1778,16.9444,-99
28-Jun-1948,3.68,3.673,30.1722,16.7722,-99
29-Jun-1948,29.95,3.672,29.4222,16.95,-99
30-Jun-1948,14.16,3.671,24.3278,16.8111,-99
01-Jul-1948,0.39,3.669,23.2556,13.4389,-99
02-Jul-1948,0,3.667,25.6722,7.5667,-99
03-Jul-1948,0,3.664,29.4333,12.6889,-99
04-Jul-1948,0,3.661,30.7833,15.9444,-99
05-Jul-1948,0,3.657,31.7722,15.2556,-99
06-Jul-1948,0.38,3.653,28.5167,16.8389,-99
07-Jul-1948,0.19,3.649,25.0056,16.8833,-99
08-Jul-1948,0,3.644,23.9444,14.9222,-99
09-Jul-1948,0,3.638,25.55,14.1778,-99
10-Jul-1948,0.19,3.632,25.9944,13.0111,-99
11-Jul-1948,0,3.625,24.1333,16.8833,-99
12-Jul-1948,0.18,3.618,27.65,17.9111,-99
13-Jul-1948,3.34,3.611,28.5444,17.6333,-99
14-Jul-1948,15.56,3.603,25.0222,19.3,-99
15-Jul-1948,13.75,3.595,23.7222,19.0556,-99
16-Jul-1948,8.5,3.586,26.4611,18.2556,-99
17-Jul-1948,9.11,3.576,29.1667,18.7389,-99
18-Jul-1948,2.09,3.567,27.6556,17.2722,-99
19-Jul-1948,0.52,3.556,27.9833,18.0944,-99
20-Jul-1948,4.98,3.546,27.8111,17.4,-99
21-Jul-1948,3.14,3.535,29.7333,19.1,-99
22-Jul-1948,6.4,3.523,29.9278,20.7611,-99
23-Jul-1948,4.39,3.511,26.8556,19.6222,-99
24-Jul-1948,0.11,3.499,23.5611,14.7611,-99
25-Jul-1948,0,3.486,26.7222,11.6222,-99
26-Jul-1948,0.09,3.472,29.6833,15.3667,-99
27-Jul-1948,8.68,3.459,25.1444,18.2778,-99
28-Jul-1948,7.06,3.444,26.9667,17.8389,-99
29-Jul-1948,0.5,3.43,29.5833,17.0778,-99
30-Jul-1948,0.02,3.415,29.6556,15.6722,-99
31-Jul-1948,18.94,3.399,28.7722,17.5667,-99
01-Aug-1948,17.96,3.384,23.6833,17.5389,-99
02-Aug-1948,20.87,3.367,25.6167,15.5167,-99
03-Aug-1948,12.97,3.351,25.4389,18.1889,-99
04-Aug-1948,25.05,3.334,25.5111,18.4833,-99
05-Aug-1948,1.59,3.316,20.7389,14.3778,-99
06-Aug-1948,0.02,3.299,20.8833,10.7,-99
07-Aug-1948,0.01,3.28,21.5889,8.45,-99
08-Aug-1948,0,3.262,23.55,9.5167,-99
09-Aug-1948,0.02,3.243,25.3833,10.8611,-99
10-Aug-1948,0.27,3.224,27.5278,12.3222,-99
11-Aug-1948,3.18,3.204,26.9611,14.4889,-99
12-Aug-1948,6.83,3.184,26.6167,17.0611,-99
13-Aug-1948,0.05,3.164,27.2278,15.5778,-99
14-Aug-1948,0.63,3.144,25.55,16.7611,-99
15-Aug-1948,0.7,3.123,25.1556,12.4667,-99
16-Aug-1948,1.77,3.101,23.8333,14.2556,-99
17-Aug-1948,1.82,3.08,24.7222,15.3833,-99
18-Aug-1948,2.35,3.058,25.9389,12.4778,-99
19-Aug-1948,0.05,3.036,26.05,14.5722,-99
20-Aug-1948,0.66,3.013,25.4333,12.8167,-99
21-Aug-1948,1.86,2.99,26.4556,12.8167,-99
22-Aug-1948,0,2.967,27.3167,15.1889,-99
23-Aug-1948,7.62,2.944,28.5389,15.0778,-99
24-Aug-1948,2.44,2.92,29.4,15.2278,-99
25-Aug-1948,0.06,2.897,30.3833,14.7722,-99
26-Aug-1948,0.02,2.872,31.9,15.1278,-99
27-Aug-1948,0,2.848,32.6556,15.4389,-99
28-Aug-1948,0.01,2.823,33.3833,15.8944,-99
29-Aug-1948,1,2.799,32.4,16.1222,-99
30-Aug-1948,2.49,2.773,30.4222,15.3556,-99
31-Aug-1948,0.65,2.748,24.75,16.45,-99
01-Sep-1948,0.03,2.723,24.1389,9.9889,-99
02-Sep-1948,0.09,2.697,26.5556,9.7111,-99
03-Sep-1948,0,2.671,28.2278,11.0167,-99
04-Sep-1948,0.01,2.645,25.7,13.7333,-99
05-Sep-1948,0.38,2.619,23.4444,15.7722,-99
06-Sep-1948,2,2.592,23.1278,17.4167,-99
07-Sep-1948,3.9,2.566,24.1944,16.0722,-99
08-Sep-1948,0.87,2.539,26.5278,16.3944,-99
09-Sep-1948,12.82,2.512,28.1778,15.2611,-99
10-Sep-1948,8.53,2.485,20.2444,14.8222,-99
11-Sep-1948,0,2.458,21.4722,7.8556,-99
12-Sep-1948,0,2.43,25.8389,9.4944,-99
13-Sep-1948,0.45,2.403,27.2611,10.5389,-99
14-Sep-1948,0.53,2.375,25.7,13.5444,-99
15-Sep-1948,0.11,2.347,25.6556,9.9333,-99
16-Sep-1948,0,2.32,26.0278,9.6167,-99
17-Sep-1948,0,2.292,26.6389,11.2222,-99
18-Sep-1948,0,2.264,26.0444,12.2944,-99
19-Sep-1948,0.13,2.236,26.4556,12.25,-99
20-Sep-1948,6.4,2.208,26.5611,16.2,-99
21-Sep-1948,2.41,2.18,27.2,16.5333,-99
22-Sep-1948,1.18,2.152,23.9389,15.9611,-99
23-Sep-1948,0.07,2.123,18.4444,12.3389,-99
24-Sep-1948,0,2.095,15.8722,6.7389,-99
25-Sep-1948,0,2.067,13.0667,5.6167,-99
26-Sep-1948,0.01,2.039,17.4167,4.3556,-99
27-Sep-1948,0.04,2.01,20.2444,6.1667,-99
28-Sep-1948,1.87,1.982,18.1611,9.2389,-99
29-Sep-1948,2.54,1.954,18.8611,12.1722,-99
30-Sep-1948,0,1.926,22.6556,10.3833,-99
01-Oct-1948,0,1.897,21.7167,12.1833,-99
02-Oct-1948,0.16,1.869,21.6444,9.3944,-99
03-Oct-1948,0.71,1.841,19.7889,10.8556,-99
04-Oct-1948,7.05,1.813,15.4444,9.2389,-99
05-Oct-1948,10.86,1.785,11.3833,5.0667,-99
06-Oct-1948,0,1.757,15.7444,5.7,-99
07-Oct-1948,5.06,1.729,18.1889,5.6889,-99
08-Oct-1948,7.68,1.702,16.4944,9.4167,-99
09-Oct-1948,0,1.674,16.6778,6.3222,-99
10-Oct-1948,0.16,1.646,21.7556,6.5444,-99
11-Oct-1948,2.22,1.619,19.6,10.3667,-99
12-Oct-1948,0,1.592,15.6056,6.3611,-99
13-Oct-1948,0,1.564,16.4222,3.5389,-99
14-Oct-1948,0,1.537,15.0389,5.5833,-99
15-Oct-1948,0,1.51,18.7333,-0.0444,-99
16-Oct-1948,0.29,1.484,21.8389,3.4167,-99
17-Oct-1948,7.76,1.457,21.7667,6.7778,-99
18-Oct-1948,1.48,1.431,11.3056,-0.95,-99
19-Oct-1948,0.02,1.404,12.25,-3.9556,-99
20-Oct-1948,0,1.378,10.7944,-0.7667,-99
21-Oct-1948,0,1.352,12.5056,-3.4444,-99
22-Oct-1948,0,1.327,11.95,2.0611,-99
23-Oct-1948,1.56,1.301,15.2,-1.3056,-99
24-Oct-1948,0,1.276,14.0333,4.3444,-99
25-Oct-1948,0,1.251,11.9889,3,-99
26-Oct-1948,0,1.226,16.4167,-0.65,-99
27-Oct-1948,0,1.201,21.0056,-1.1333,-99
28-Oct-1948,0,1.177,21.1556,2.85,-99
29-Oct-1948,0,1.153,21.6333,1.6111,-99
30-Oct-1948,0.24,1.129,21.8667,0.5167,-99
31-Oct-1948,2.2,1.106,20.1611,1.8944,-99
01-Nov-1948,1.06,1.082,15.7222,8.9333,-99
02-Nov-1948,0.44,1.059,16.3222,6.7333,-99
03-Nov-1948,6.28,1.037,13.7444,9,-99
04-Nov-1948,0.07,1.014,18.3278,8.8444,-99
05-Nov-1948,0.12,0.992,23.2444,9.45,-99
06-Nov-1948,11.11,0.97,19.5389,10.8278,-99
07-Nov-1948,0.22,0.949,14.7611,6.1,-99
08-Nov-1948,0.1,0.927,16.0944,0.3944,-99
09-Nov-1948,4.44,0.907,15.6333,3.9222,-99
10-Nov-1948,2.1,0.886,15.6833,4.6667,-99
11-Nov-1948,0.1,0.866,11.8389,-3.3444,-99
12-Nov-1948,0.17,0.846,12.3444,-1.9222,-99
13-Nov-1948,3.86,0.826,11.5278,3.1333,-99
14-Nov-1948,0,0.807,12.8,-3.2056,-99
15-Nov-1948,0.05,0.788,13.8667,0.2,-99
16-Nov-1948,0.34,0.77,16.9556,-1.9556,-99
17-Nov-1948,1.68,0.752,14.2278,1.8778,-99
18-Nov-1948,0.01,0.734,16.5889,-0.8556,-99
19-Nov-1948,10.38,0.717,17.3944,4.9389,-99
20-Nov-1948,0.13,0.7,15.35,5.1056,-99
21-Nov-1948,0.04,0.683,14.8389,0.75,-99
22-Nov-1948,7.39,0.667,11.9333,3.5944,-99
23-Nov-1948,0.69,0.651,9.0889,4.7222,-99
24-Nov-1948,2.36,0.636,10.6444,4.25,-99
25-Nov-1948,0.21,0.621,12.0722,-0.9167,-99
26-Nov-1948,6.5,0.607,13.1111,-0.85,-99
27-Nov-1948,6.41,0.593,10.9278,2.9389,-99
28-Nov-1948,34.35,0.579,7.5556,1.95,-99
29-Nov-1948,6.87,0.566,4.4944,1.8333,-99
30-Nov-1948,0.1,0.553,6.7722,0.75,-99
01-Dec-1948,0,0.54,9.05,-3.5,-99
02-Dec-1948,0.86,0.528,12.35,-2.95,-99
03-Dec-1948,42.74,0.517,9.4556,2.0778,-99
04-Dec-1948,0.72,0.506,9.2111,5.8444,-99
05-Dec-1948,0.69,0.495,11.6778,0.9722,-99
06-Dec-1948,5.69,0.485,11.0556,3.4167,-99
07-Dec-1948,0,0.475,12.1833,-2.8778,-99
08-Dec-1948,0,0.466,8.7444,0.2333,-99
09-Dec-1948,0.11,0.457,5.5556,-2.3667,-99
10-Dec-1948,0.08,0.449,1.2944,-5.0556,-99
11-Dec-1948,0.84,0.441,5.45,-9.1278,-99
12-Dec-1948,0.36,0.434,11.0444,-2.7889,-99
13-Dec-1948,0.06,0.427,16.0222,6.3611,-99
14-Dec-1948,0.03,0.42,16.1611,8.3722,-99
15-Dec-1948,28.19,0.414,15.4722,9.1333,-99
16-Dec-1948,4.31,0.409,15.65,11.4722,-99
17-Dec-1948,0.01,0.404,13.0167,2.1389,-99
18-Dec-1948,1.1,0.399,6.4167,-4.2,-99
19-Dec-1948,8.29,0.395,5.2833,-0.8222,-99
20-Dec-1948,0,0.392,3.3056,-1.5833,-99
21-Dec-1948,0.01,0.389,10.2278,-1.85,-99
22-Dec-1948,0.17,0.386,10.1222,0.4111,-99
23-Dec-1948,0.01,0.384,6.1278,-2.5556,-99
24-Dec-1948,6.84,0.382,2.1722,-4.0167,-99
25-Dec-1948,4.62,0.381,-1.9556,-6.3667,-99
26-Dec-1948,0.87,0.38,-3.7278,-15.4333,-99
27-Dec-1948,0.03,0.38,0.7333,-15.2222,-99
28-Dec-1948,3.02,0.38,7.0556,-11.1833,-99
29-Dec-1948,10.44,0.381,11.4222,-0.3389,-99
30-Dec-1948,1.62,0.382,7.8611,-1.2389,-99
31-Dec-1948,0.1,0.384,-1.8333,-5.6222,-99
01-Jan-1949,2.02,0.38,-0.75,-6.3778,-99
02-Jan-1949,2.64,0.389,2.7278,-7.3667,-99
03-Jan-1949,4.86,0.392,5.3667,-2.3167,-99
04-Jan-1949,1.04,0.396,7.8333,0.2722,-99
05-Jan-1949,16.33,0.4,11.6222,3.0889,-99
06-Jan-1949,0.17,0.405,10.8,-1.0889,-99
07-Jan-1949,0.03,0.41,10.4722,-1.45,-99
08-Jan-1949,0.05,0.415,10.3278,1.8167,-99
09-Jan-1949,0,0.421,15.7278,3.1444,-99
10-Jan-1949,0.11,0.428,16.1722,5.0722,-99
11-Jan-1949,1.43,0.435,13.6722,6.6944,-99
12-Jan-1949,1.37,0.442,8.2278,2.5778,-99
13-Jan-1949,0.19,0.45,7.85,-0.6444,-99
14-Jan-1949,0.11,0.459,7.0222,0.6167,-99
15-Jan-1949,0,0.468,12.3667,-1.3833,-99
16-Jan-1949,0.1,0.477,18.5611,0.55,-99
17-Jan-1949,0.96,0.487,14.7278,5.2111,-99
18-Jan-1949,0.14,0.497,13.0889,6.5556,-99
19-Jan-1949,0.08,0.508,14.1556,4.9833,-99
20-Jan-1949,0.82,0.519,7.6778,-5.4722,-99
21-Jan-1949,13.62,0.53,6.8222,-3.1,-99
22-Jan-1949,7.57,0.542,9.75,0.9278,-99
23-Jan-1949,0.93,0.555,11.0389,5.6722,-99
24-Jan-1949,1.22,0.568,17.6611,7.3222,-99
25-Jan-1949,3.25,0.581,16.3556,9.6,-99
26-Jan-1949,4.04,0.595,15.3444,10.8667,-99
27-Jan-1949,1.9,0.609,14.7778,9.6222,-99
28-Jan-1949,0.17,0.623,15.8389,9.4278,-99
29-Jan-1949,1.03,0.638,8.2556,-3.6889,-99
30-Jan-1949,5.3,0.654,-2.1778,-10.3167,-99
31-Jan-1949,10.39,0.67,2.0278,-7.5333,-99
01-Feb-1949,0.12,0.686,1.8722,-4.8611,-99
02-Feb-1949,0.14,0.703,3.2444,-9.2667,-99
03-Feb-1949,0.05,0.72,9.0111,-8.1722,-99
04-Feb-1949,0.66,0.737,9.9944,-0.2722,-99
05-Feb-1949,0,0.755,8.9222,0.2889,-99
06-Feb-1949,0.13,0.773,10.5389,-2.0056,-99
07-Feb-1949,7.77,0.791,8.9944,0.0778,-99
08-Feb-1949,0,0.81,16.1833,-4.1278,-99
09-Feb-1949,2.81,0.829,14.2111,2.4,-99
10-Feb-1949,2.17,0.849,9.9389,0.7667,-99
11-Feb-1949,0.01,0.869,4.7722,-6.1222,-99
12-Feb-1949,0,0.889,12.55,-3.4056,-99
13-Feb-1949,0,0.91,16.4778,2.9556,-99
14-Feb-1949,5.72,0.931,16.6056,7.6444,-99
15-Feb-1949,10.7,0.952,19.2722,9.7833,-99
16-Feb-1949,1.81,0.974,12.6389,6.3611,-99
17-Feb-1949,0.01,0.995,9.7167,-2.7722,-99
18-Feb-1949,1.53,1.018,11.3944,-3.3222,-99
19-Feb-1949,12.15,1.04,10.6722,3.0667,-99
20-Feb-1949,1.37,1.063,12.6889,6.9167,-99
21-Feb-1949,0.31,1.086,15.7444,4.5833,-99
22-Feb-1949,1.29,1.109,14.7167,4.9833,-99
23-Feb-1949,0.01,1.133,10.8222,0.9222,-99
24-Feb-1949,0.05,1.157,11.7556,-1.9611,-99
25-Feb-1949,0.01,1.181,9.7667,0.1778,-99
26-Feb-1949,0.1,1.205,8.0333,-1.3556,-99
27-Feb-1949,8.41,1.23,7.1056,-1.7111,-99
28-Feb-1949,4.35,1.255,3.7,-3.9111,-99
01-Mar-1949,0.31,1.28,-3.5444,-10.45,-99
02-Mar-1949,0,1.305,3.2722,-7.6889,-99
03-Mar-1949,0,1.331,5.3,-3.3944,-99
04-Mar-1949,0.01,1.356,12.6056,-5.7389,-99
05-Mar-1949,0.27,1.382,16.8778,1.2167,-99
06-Mar-1949,1.61,1.408,14.0167,2.9444,-99
07-Mar-1949,0.13,1.435,6.2611,-6.8,-99
08-Mar-1949,0.03,1.461,13.8278,-5.2278,-99
09-Mar-1949,0.67,1.488,14.6944,-0.3833,-99
10-Mar-1949,8.89,1.515,10.5722,2.2278,-99
11-Mar-1949,1.19,1.541,3.1444,-2.0222,-99
12-Mar-1949,0.46,1.569,0.8889,-4.5167,-99
13-Mar-1949,0.04,1.596,5.8222,-6.1,-99
14-Mar-1949,0.99,1.623,9.0611,-6.4222,-99
15-Mar-1949,0.47,1.651,5.1667,-6.1222,-99
16-Mar-1949,0.04,1.678,4.9333,-9.75,-99
17-Mar-1949,8.97,1.706,6.8611,-2.2167,-99
18-Mar-1949,22.73,1.734,6.5389,-1.3889,-99
19-Mar-1949,0.15,1.761,3.4333,-4.1556,-99
20-Mar-1949,0.31,1.789,11.5333,-5.8278,-99
21-Mar-1949,0.64,1.817,16.2222,-1.1,-99
22-Mar-1949,2.83,1.845,15.4389,7.0889,-99
23-Mar-1949,0.28,1.874,16.3556,8.0167,-99
24-Mar-1949,0.18,1.902,22.7722,3.7722,-99
25-Mar-1949,1.31,1.93,21.6333,9.9444,-99
26-Mar-1949,0.77,1.958,23.4056,9.5222,-99
27-Mar-1949,1.45,1.986,22.5778,12.2889,-99
28-Mar-1949,0.07,2.015,16.2278,8.1222,-99
29-Mar-1949,0.06,2.043,19.4833,0,-99
30-Mar-1949,0.67,2.071,23.1222,3.7889,-99
31-Mar-1949,0.32,2.099,22.1,10.0667,-99
01-Apr-1949,0.27,2.128,17.2722,5.2278,-99
02-Apr-1949,0.03,2.156,12.5222,1.8389,-99
03-Apr-1949,0.73,2.184,13.45,3.3556,-99
04-Apr-1949,1.95,2.212,14.05,0.7222,-99
05-Apr-1949,12.03,2.24,11.7944,1.3778,-99
06-Apr-1949,5.41,2.268,10.6389,2.1778,-99
07-Apr-1949,3.37,2.296,13.9111,0.0944,-99
08-Apr-1949,3.2,2.324,13.0167,2.5722,-99
09-Apr-1949,0.31,2.352,12.6667,-0.2722,-99
10-Apr-1949,0.16,2.379,17.1778,-1.1167,-99
11-Apr-1949,4.34,2.407,16.7167,3.9056,-99
12-Apr-1949,7.27,2.434,15.2111,8.2611,-99
13-Apr-1949,14.89,2.462,17.6667,10.6778,-99
14-Apr-1949,0.52,2.489,21.7611,10.8778,-99
15-Apr-1949,0.36,2.516,21.3333,9.2056,-99
16-Apr-1949,0.04,2.543,12.4056,-0.1222,-99
