datetime,P,PE,T_max,T_min,Q
24-Sep-1958,0,2.655,24.9944,10.9722,0.3116
25-Sep-1958,0,2.627,29.3556,11.9833,0.2836
26-Sep-1958,0,2.599,31.5278,16.5611,0.2716
27-Sep-1958,1.24,2.571,28.3611,14.8944,0.2497
28-Sep-1958,0,2.544,20.1444,10.0056,0.5612
29-Sep-1958,0.01,2.516,19.7722,4.2667,0.4014
30-Sep-1958,0.74,2.488,19.9833,8.4389,0.2996
01-Oct-1958,11.06,2.46,18.1889,8.5,0.3076
02-Oct-1958,0.01,2.432,13.9944,5.3833,0.4674
03-Oct-1958,8.27,2.405,13.0278,8.8722,0.3695
04-Oct-1958,0,2.377,20.1333,8.7667,0.3256
05-Oct-1958,0,2.349,23.4111,6.95,0.3076
06-Oct-1958,0,2.322,16.6,0.2722,0.3016
07-Oct-1958,0,2.294,18.9778,0.2444,0.2616
08-Oct-1958,0,2.266,23.2444,5.3611,0.2576
09-Oct-1958,0,2.239,26.9667,7.1722,0.2576
10-Oct-1958,0,2.212,28.7889,12.2278,0.2517
11-Oct-1958,0,2.184,23.6944,5.4667,0.2257
12-Oct-1958,0,2.157,17.8722,4.5444,0.2017
13-Oct-1958,0,2.13,21.1444,1.4611,0.2157
14-Oct-1958,0.01,2.103,21.2778,7.3,0.2257
15-Oct-1958,0,2.076,26.7833,8.6722,0.2057
16-Oct-1958,0,2.049,28.0222,8.65,0.2057
17-Oct-1958,0.09,2.023,27.0111,10.7889,0.2057
18-Oct-1958,0,1.996,22.4111,10.5667,0.2057
19-Oct-1958,0,1.97,17.1389,5.3833,0.2017
20-Oct-1958,0.06,1.944,18.6056,1.7444,0.1977
21-Oct-1958,14.9,1.918,14.5333,5.4111,0.2257
22-Oct-1958,20.24,1.892,14.6111,7.8111,0.5093
23-Oct-1958,0.91,1.866,19.65,11.7278,0.6191
24-Oct-1958,0,1.841,23.2111,8.0444,0.4454
25-Oct-1958,0.27,1.815,18.9,4.5833,0.3515
26-Oct-1958,0.1,1.79,14.2333,3.0444,0.3076
27-Oct-1958,1.98,1.766,13.3722,4.6444,0.3076
28-Oct-1958,0.03,1.741,13.7778,4.7167,0.2956
29-Oct-1958,0,1.716,14.9222,4.6556,0.2856
30-Oct-1958,0,1.692,18.5222,1.7167,0.2576
31-Oct-1958,0,1.668,20.3167,1.0944,0.2576
01-Nov-1958,4.11,1.645,17.7444,1.85,0.2417
02-Nov-1958,18.62,1.621,12.9222,4.4667,0.3076
03-Nov-1958,0.68,1.598,14.7,3.4944,0.6211
04-Nov-1958,0,1.575,15.9722,0.2278,0.4753
05-Nov-1958,0.58,1.552,20.2611,1.4167,0.3775
06-Nov-1958,0,1.53,18.7056,7.1444,0.3515
07-Nov-1958,0,1.508,13.5278,1.95,0.3256
08-Nov-1958,0,1.486,13.6444,-3.9889,0.2956
09-Nov-1958,0.41,1.465,14.5,2.9,0.2916
10-Nov-1958,0.01,1.443,11.8778,2.4,0.2916
11-Nov-1958,0,1.423,14.35,1.8333,0.2956
12-Nov-1958,0,1.402,19.1778,2.6944,0.2736
13-Nov-1958,0,1.382,21.5,4.4389,0.2676
14-Nov-1958,0.02,1.362,23.6,6.1722,0.2676
15-Nov-1958,3.1,1.342,18.8389,10.8667,0.2736
16-Nov-1958,0.16,1.323,22.3833,11.5222,0.2796
17-Nov-1958,1,1.304,17.7611,11.5722,0.2856
18-Nov-1958,0.03,1.286,22.8111,11.6667,0.2956
19-Nov-1958,0,1.268,19,10.2556,0.2916
20-Nov-1958,0,1.25,17.4389,-0.4444,0.2916
21-Nov-1958,0,1.232,14.0833,2.7444,0.2616
22-Nov-1958,0,1.215,13.6111,-1.4278,0.2576
23-Nov-1958,0,1.199,13.6556,-4.1889,0.2477
24-Nov-1958,0,1.182,21.1611,3.7056,0.2417
25-Nov-1958,0,1.166,16.9,-0.2722,0.2796
26-Nov-1958,0.31,1.151,13.1333,2.25,0.2517
27-Nov-1958,0.04,1.136,10.2444,-3.0111,0.2477
28-Nov-1958,16.36,1.121,3.6056,-4.9889,0.2796
29-Nov-1958,0.18,1.107,6.1778,-3.9833,0.3994
30-Nov-1958,0,1.093,3.2389,-11.0611,0.4314
01-Dec-1958,0,1.079,7.3333,-10.0944,0.3515
02-Dec-1958,0.18,1.066,9.0111,-5.7056,0.3196
03-Dec-1958,10.38,1.054,5.1222,-1.9667,0.3196
04-Dec-1958,0.53,1.041,10.4222,0.4222,0.3735
05-Dec-1958,5.14,1.03,12.4333,2.2889,0.4833
06-Dec-1958,0,1.018,6.2,-4.3111,0.4234
07-Dec-1958,0,1.007,-0.5333,-11.5278,0.3515
08-Dec-1958,0,0.997,1.7889,-8.4444,0.3455
09-Dec-1958,0,0.987,2.3833,-6.9333,0.3375
10-Dec-1958,0,0.977,-0.1,-9.8111,0.3256
11-Dec-1958,0.14,0.968,-4.8556,-12.0611,0.2157
12-Dec-1958,0.03,0.96,-0.5611,-11.7389,0.2197
13-Dec-1958,0,0.951,-0.4278,-10.3167,0.2197
14-Dec-1958,1.75,0.944,-2.3222,-11.8,0.2197
15-Dec-1958,0,0.936,-2.0833,-13.1833,0.2397
16-Dec-1958,0,0.929,1.8389,-14.8944,0.2397
17-Dec-1958,0,0.923,8.7833,-9.3333,0.2676
18-Dec-1958,0,0.917,6.5556,-7.5667,0.2916
19-Dec-1958,0,0.912,12.4111,-7.7444,0.2796
20-Dec-1958,0,0.907,8.5833,-3.7278,0.2796
21-Dec-1958,0,0.902,1.8889,-10.8833,0.2916
22-Dec-1958,0,0.898,5.1222,-8.9889,0.2796
23-Dec-1958,0,0.895,15.0167,-3.9278,0.2576
24-Dec-1958,0.03,0.892,12.5444,1.6167,0.2856
25-Dec-1958,0,0.889,3.1056,-5.9722,0.2796
26-Dec-1958,0,0.887,1.4778,-13.7222,0.2397
27-Dec-1958,0,0.885,7.4444,-11.8389,0.2197
28-Dec-1958,10.19,0.884,6.8722,-1.6167,0.2796
29-Dec-1958,33.01,0.883,7.5,1.8944,1.468
30-Dec-1958,0.09,0.883,13.0056,1.8,2.0572
31-Dec-1958,0,0.883,7.1611,-4.8611,1.0825
01-Jan-1959,17.48,0.88,1.8889,-4.6778,0.8488
02-Jan-1959,0.07,0.887,8.2833,-1.5389,1.8415
03-Jan-1959,0,0.889,8.4278,-4.2,1.2842
04-Jan-1959,0,0.892,9.9833,-4.0833,0.9846
05-Jan-1959,0,0.895,-2.0444,-13.2722,0.759
06-Jan-1959,0,0.898,-2.9,-15.3,0.3835
07-Jan-1959,0,0.902,2.1722,-11.1889,0.4993
08-Jan-1959,0.04,0.907,1.5056,-6.2667,0.5592
09-Jan-1959,0,0.912,-0.2778,-8.9556,0.5193
10-Jan-1959,0,0.917,0.6167,-10.3722,0.4594
11-Jan-1959,0,0.923,4.9944,-8.1111,0.4194
12-Jan-1959,0,0.93,8.0222,-9.0389,0.3994
13-Jan-1959,0,0.937,12.6222,-3.1111,0.3795
14-Jan-1959,2.1,0.944,9.2722,-6.4556,0.4194
15-Jan-1959,1.17,0.952,16.9556,2.1444,0.4594
16-Jan-1959,9.3,0.96,12.1556,-5.7444,0.5472
17-Jan-1959,0,0.969,-4.0333,-14.95,0.5233
18-Jan-1959,0,0.978,-4.5222,-15.1944,0.2576
19-Jan-1959,0,0.987,2.7333,-14.8833,0.3835
20-Jan-1959,3.29,0.997,10.4111,-1.4389,0.4753
21-Jan-1959,10.41,1.008,18.4944,5.2778,0.6191
22-Jan-1959,4.59,1.019,17.3167,-0.9167,1.7276
23-Jan-1959,0,1.03,2.7611,-7.8278,1.3801
24-Jan-1959,0,1.042,7.8611,-8.85,0.9407
25-Jan-1959,0,1.054,15.3889,-0.3611,0.8388
26-Jan-1959,0.33,1.067,11.4111,-1.1056,0.749
27-Jan-1959,4.03,1.08,1.1222,-2.8,0.701
28-Jan-1959,0.07,1.093,3.7611,-5.7611,0.719
29-Jan-1959,0.29,1.107,10.9111,-0.35,0.6551
30-Jan-1959,0,1.122,16.1333,2.4833,0.6191
31-Jan-1959,0,1.136,10.4667,-1.3333,0.5832
01-Feb-1959,0,1.151,4.1667,-6.7556,0.5313
02-Feb-1959,0,1.167,-0.3444,-12.7944,0.4993
03-Feb-1959,1.68,1.183,4.2333,-10.6722,0.4514
04-Feb-1959,10.32,1.199,7.1111,-1.6722,0.5832
05-Feb-1959,0.39,1.216,11.1333,-1.7111,0.7889
06-Feb-1959,0,1.233,8.4222,-2.4889,0.701
07-Feb-1959,0,1.25,10.25,-8.5778,0.5832
08-Feb-1959,0,1.268,14.1944,-0.0389,0.5832
09-Feb-1959,0.56,1.286,9.0667,-1.5556,0.5672
10-Feb-1959,0.35,1.305,20.1,0.0111,0.5472
11-Feb-1959,0,1.324,17.7778,1.4167,0.5313
12-Feb-1959,0,1.343,7.05,-8.9222,0.4833
13-Feb-1959,8.8,1.363,13.1556,-0.3833,0.5313
14-Feb-1959,2.61,1.382,12.2722,6.9444,0.6291
15-Feb-1959,0.22,1.403,13.2667,3.2611,0.6191
16-Feb-1959,0.02,1.423,8.2833,-6.2722,0.5572
17-Feb-1959,0,1.444,14.1444,-0.2667,0.5233
18-Feb-1959,0.23,1.465,11.1889,1.3111,0.5233
19-Feb-1959,0.03,1.487,4.9722,-8.1833,0.5073
20-Feb-1959,0,1.509,-1.95,-12.3222,0.4394
21-Feb-1959,0,1.531,8.8278,-11.8611,0.3955
22-Feb-1959,0,1.553,11.3278,-6.7889,0.4594
23-Feb-1959,4.59,1.576,15.6389,-2.3333,0.4674
24-Feb-1959,0,1.599,13.1222,0.6667,0.4833
25-Feb-1959,0,1.622,8.6833,-8.8722,0.4234
26-Feb-1959,0,1.645,13.2722,-5.5333,0.4114
27-Feb-1959,0,1.669,13.5111,-2.8778,0.4114
28-Feb-1959,0,1.693,15.15,-3.0444,0.4034
01-Mar-1959,0.44,1.717,14.0167,-1.3556,0.3895
02-Mar-1959,0,1.742,9.3722,-1.4889,0.4034
03-Mar-1959,1.2,1.766,13.9167,-5.6611,0.3775
04-Mar-1959,0,1.791,13.1222,-2.2556,0.3695
05-Mar-1959,10.47,1.816,10.9278,-5.1556,0.3575
06-Mar-1959,31.55,1.842,15.7833,1.4444,2.896
07-Mar-1959,0,1.867,9.8111,0.1667,2.3767
08-Mar-1959,0,1.893,10.2556,-6.9056,1.4041
09-Mar-1959,0.02,1.919,13.6833,-0.2333,1.1704
10-Mar-1959,0.82,1.945,9.7833,1.3722,1.0066
11-Mar-1959,4.72,1.971,5.5889,-1.7722,0.9087
12-Mar-1959,8.37,1.997,6.0389,-0.4111,1.1165
13-Mar-1959,0,2.024,6.4278,-2.4889,1.0625
14-Mar-1959,0,2.05,19.3667,-3.3444,0.8788
15-Mar-1959,0.2,2.077,18.0944,2.1,0.8189
16-Mar-1959,0,2.104,14.7333,0.1889,0.759
17-Mar-1959,0,2.131,10.5222,-4.9889,0.691
18-Mar-1959,0,2.158,7.3167,-5.7444,0.6291
19-Mar-1959,0,2.185,18.5389,-7.3556,0.5932
20-Mar-1959,0,2.212,21.1833,-0.8444,0.5832
21-Mar-1959,0.07,2.24,20.5722,3.9722,0.5672
22-Mar-1959,0.02,2.267,14.2278,-3.35,0.5672
23-Mar-1959,0,2.295,14.6333,-7.8556,0.5233
24-Mar-1959,0,2.322,23.0889,-1.4722,0.4993
25-Mar-1959,0.02,2.35,26.0167,2.8833,0.4993
26-Mar-1959,1.48,2.378,22.2722,5.6722,0.4833
27-Mar-1959,9.94,2.406,17.7111,6.2778,0.5393
28-Mar-1959,0,2.433,10.8944,-2.8556,0.6032
29-Mar-1959,0.28,2.461,9.1944,-7.0389,0.4993
30-Mar-1959,4.51,2.489,12.1056,1.1389,0.4993
31-Mar-1959,0,2.517,17.9833,3.6056,0.5153
01-Apr-1959,0,2.545,26.3222,4.9833,0.4833
02-Apr-1959,9.74,2.572,21.3722,9.0222,0.5233
03-Apr-1959,15.74,2.6,21.3056,1.2833,1.0505
04-Apr-1959,0.39,2.628,16.0611,2.3889,1.3322
05-Apr-1959,0,2.655,20.4056,-0.1667,1.2263
06-Apr-1959,0,2.683,19.15,7.5778,1.0625
07-Apr-1959,0,2.711,22.5778,0.0944,0.9187
08-Apr-1959,0,2.738,29.4667,9.3167,0.8388
09-Apr-1959,0.61,2.766,30.2,15.1722,0.7789
10-Apr-1959,13.73,2.793,23.6778,13.1444,0.719
11-Apr-1959,19,2.82,17.2722,10.4833,1.47
12-Apr-1959,19.92,2.848,8.6944,1.0389,2.2169
13-Apr-1959,2.46,2.875,4.9722,-1.3833,3.4353
14-Apr-1959,0.36,2.902,13.1167,-0.6778,2.8561
15-Apr-1959,0,2.929,20.6222,1.9611,2.0572
16-Apr-1959,0,2.955,23.5389,3.3889,1.7716
17-Apr-1959,0,2.982,26.0056,5.2889,1.5539
18-Apr-1959,0.01,3.008,26.4889,9.1889,1.3921
19-Apr-1959,4.19,3.035,21.25,13.0944,1.2842
20-Apr-1959,1.31,3.061,21.5778,13.6889,1.2722
21-Apr-1959,0.37,3.087,14.7333,6.6778,1.1384
22-Apr-1959,1.16,3.113,15.0167,5.6556,1.0186
23-Apr-1959,2.54,3.138,13.3222,3.9222,0.9507
24-Apr-1959,0,3.164,21.1056,1.6667,0.8988
25-Apr-1959,0,3.189,24.6056,4.7222,0.8189
26-Apr-1959,0.01,3.214,26.5111,12.4278,0.7689
27-Apr-1959,4.48,3.239,24.3056,13.5444,0.739
28-Apr-1959,11.23,3.264,16.2111,8.1056,0.7989
29-Apr-1959,0.01,3.288,21.0389,7.1333,1.0066
30-Apr-1959,0.19,3.312,25.6389,7.55,0.9627
01-May-1959,1.58,3.336,23.7722,8.5278,0.8588
02-May-1959,0.2,3.36,28.0278,5.8278,0.7889
03-May-1959,2.38,3.384,30.6833,13.35,0.759
04-May-1959,0.03,3.407,24.3444,13.55,0.7989
05-May-1959,0,3.43,25.6278,6,0.691
06-May-1959,0,3.452,28.6611,7.5,0.6391
07-May-1959,0.34,3.475,31.7111,13.8222,0.6032
08-May-1959,0,3.497,26.4333,10.6111,0.5672
09-May-1959,0.28,3.519,21.3944,5.1889,0.5153
10-May-1959,0.18,3.54,23.2778,11.4556,0.4993
11-May-1959,0,3.561,28.9111,15.5333,0.5233
12-May-1959,11.96,3.582,30.8056,15.8778,0.4913
13-May-1959,22.95,3.603,23.65,15.9889,1.0545
14-May-1959,0.07,3.623,18.3111,11.5611,1.3681
15-May-1959,0.02,3.643,15.7278,3.2278,0.8388
16-May-1959,0,3.662,18.3444,3.8833,0.691
17-May-1959,0,3.682,21.6056,3.1778,0.701
18-May-1959,7.53,3.7,19.5222,10.25,0.691
19-May-1959,0.28,3.719,27.5333,13.5167,0.6751
20-May-1959,0,3.737,28.4611,16.9556,0.5672
21-May-1959,0.12,3.755,28.4778,17.9667,0.4993
22-May-1959,3.25,3.772,29.4333,17.9333,0.4674
23-May-1959,5.52,3.789,29.3,16.7,0.739
24-May-1959,0.03,3.806,25.2889,15.5,0.701
25-May-1959,0,3.822,22.5167,8.4667,0.4594
26-May-1959,0.17,3.838,23.8389,11.95,0.4234
27-May-1959,3.02,3.854,27.7722,15.4389,0.4034
28-May-1959,5.69,3.869,29.7611,15.7889,0.3955
29-May-1959,1.44,3.884,30.4,17.3556,0.4114
30-May-1959,11.52,3.898,31.2833,16.8278,0.3895
31-May-1959,2.2,3.912,26.9167,18.45,0.9307
01-Jun-1959,9.55,3.925,22.1556,16.9722,0.6751
02-Jun-1959,61.24,3.938,20.8333,17.7389,4.6336
03-Jun-1959,0,3.951,24.5444,14.8389,9.4669
04-Jun-1959,0,3.963,26.0444,11.6444,2.6963
05-Jun-1959,0,3.975,26.7944,11.3389,1.7855
06-Jun-1959,0,3.986,28.8444,12.4167,1.3681
07-Jun-1959,0,3.997,29.6278,14.4778,1.1604
08-Jun-1959,0,4.008,30.8222,15.1,0.9747
09-Jun-1959,0,4.018,32.1278,15.5333,0.8388
10-Jun-1959,0,4.027,31.8833,16.8444,0.739
11-Jun-1959,0.02,4.036,31.9611,17.2611,0.6651
12-Jun-1959,17.83,4.045,30.5111,17.2944,0.6032
13-Jun-1959,5.39,4.053,29.6333,17.1111,1.1764
14-Jun-1959,0,4.061,23.9722,10.8722,0.8888
15-Jun-1959,0,4.068,24.8333,9.1889,0.6191
16-Jun-1959,0.2,4.075,24.9056,10.5556,0.5393
17-Jun-1959,0.08,4.082,20.8278,8.1778,0.4833
18-Jun-1959,0,4.088,20.9444,7.0278,0.4514
19-Jun-1959,0,4.093,25.3833,8.4056,0.4314
20-Jun-1959,0,4.098,28.1556,12.2278,0.4034
21-Jun-1959,0,4.102,29.5944,13.9833,0.3695
22-Jun-1959,0.01,4.107,32.4722,15.9889,0.3575
23-Jun-1959,0.77,4.11,29.0889,19.6444,0.3256
24-Jun-1959,0.32,4.113,28.15,17.2944,0.3635
25-Jun-1959,3.1,4.116,31.3111,18.1,0.3695
26-Jun-1959,3.48,4.118,32.6,18.9389,0.3256
27-Jun-1959,1.3,4.12,32.6056,20.3056,0.3256
28-Jun-1959,0,4.121,34.8611,19.5167,0.2956
29-Jun-1959,0,4.121,35.6722,20.3278,0.2916
30-Jun-1959,0.67,4.122,36.45,21.1111,0.2417
01-Jul-1959,3.55,4.121,34.4278,20.7056,0.2317
02-Jul-1959,2.25,4.121,31.5944,19.5722,0.2057
03-Jul-1959,0,4.12,28.2667,14.2111,0.2576
04-Jul-1959,0,4.118,28.9056,12.4333,0.1837
05-Jul-1959,0,4.116,28.9222,12.9333,0.1837
06-Jul-1959,3.32,4.113,27.7056,16.0944,0.2057
07-Jul-1959,0,4.11,29.0833,15.1556,0.1738
08-Jul-1959,0,4.106,30.6222,11.5444,0.1798
09-Jul-1959,0.43,4.102,30.9722,13.0444,0.1538
10-Jul-1959,2.41,4.098,27.9667,19.7889,0.1338
11-Jul-1959,3.73,4.093,27.7778,17.0444,0.1738
12-Jul-1959,8.46,4.087,26.8833,17.7833,0.1398
13-Jul-1959,0.36,4.081,27.8778,15.95,0.2756
14-Jul-1959,13.62,4.075,27.2222,18.4389,0.2916
15-Jul-1959,1.56,4.068,24.2111,18.2389,0.2676
16-Jul-1959,0,4.061,27.8889,18.5722,0.2317
17-Jul-1959,0,4.053,28.8722,16.5278,0.1977
18-Jul-1959,0.67,4.045,28.9333,18.1111,0.1798
19-Jul-1959,6.65,4.036,31.2222,20.4056,0.1378
20-Jul-1959,8.2,4.027,29.8222,20.5944,0.2417
21-Jul-1959,5.85,4.017,27.8,18.8389,0.4654
22-Jul-1959,1.3,4.007,30.0833,20.0667,0.3455
23-Jul-1959,0.21,3.997,32.0944,20.75,1.0106
24-Jul-1959,10.16,3.986,32.2222,20.1444,0.3895
25-Jul-1959,2.26,3.975,29.6444,21.0667,0.3076
26-Jul-1959,5.65,3.963,29.9722,19.2667,0.2956
27-Jul-1959,6.64,3.951,29.3889,19.2667,0.6411
28-Jul-1959,0.2,3.938,30.5556,19.4778,0.3076
29-Jul-1959,7.27,3.925,31.5,19.8889,0.2517
30-Jul-1959,9.72,3.911,31.3111,20.2167,0.2676
31-Jul-1959,2.88,3.898,30.2944,19.8556,0.4174
01-Aug-1959,0.04,3.883,30.1556,19.9833,0.4394
02-Aug-1959,0,3.868,26.7833,16.1778,0.3196
03-Aug-1959,0.01,3.853,27.4778,10.4222,0.2517
04-Aug-1959,2.4,3.838,25.2444,17.4778,0.2017
05-Aug-1959,0.3,3.822,30.3833,19.4389,0.1917
06-Aug-1959,2.72,3.806,28.3722,18.5,0.2017
07-Aug-1959,3.94,3.789,26.5444,18.5833,0.2117
08-Aug-1959,16.17,3.772,28.1389,19.4556,0.2057
09-Aug-1959,2.01,3.754,28.6111,18.5111,0.4833
10-Aug-1959,0,3.737,29.1722,16.7722,0.3375
11-Aug-1959,0,3.718,29.3167,16.1,0.2477
12-Aug-1959,0.01,3.7,31.0278,15.15,0.1877
13-Aug-1959,0.01,3.681,32.5722,16.1333,0.1738
14-Aug-1959,0,3.662,33.2167,17.25,0.1378
15-Aug-1959,0,3.642,33.2111,17.1556,0.1338
16-Aug-1959,1.18,3.622,33.2722,19.5,0.0919
17-Aug-1959,1.36,3.602,33.1778,19.2833,0.1378
18-Aug-1959,0.61,3.581,33.4222,20.5444,0.0999
19-Aug-1959,0,3.561,31.9889,19.8167,0.0739
20-Aug-1959,0,3.539,32.6444,16.45,0.0959
21-Aug-1959,0,3.518,34.9333,18.7611,0.0839
22-Aug-1959,0.28,3.496,35.0333,21.1944,0.0879
23-Aug-1959,3.76,3.474,32.1778,20.6167,0.0759
24-Aug-1959,12.59,3.452,32.7667,21.1167,0.0759
25-Aug-1959,0,3.429,32.8833,18.6278,0.2517
26-Aug-1959,0.01,3.406,34.35,17.4778,0.1698
27-Aug-1959,3.49,3.383,31.8944,20.3222,0.1098
28-Aug-1959,2.54,3.359,32.8167,18.75,0.1438
29-Aug-1959,28.44,3.336,27.6111,19.9667,0.4154
30-Aug-1959,11.95,3.312,26.9833,18.8889,0.695
31-Aug-1959,6.77,3.287,26.1222,19.9833,0.707
01-Sep-1959,8.68,3.263,28.3667,20.1389,0.691
02-Sep-1959,1.12,3.238,30.1167,21,0.5672
03-Sep-1959,0.19,3.213,30.6556,19.8,0.4753
04-Sep-1959,0,3.188,30.1111,17.1167,0.3256
05-Sep-1959,0.15,3.163,29.2667,15.9889,0.2576
06-Sep-1959,19.62,3.138,26.4389,18.9722,0.2057
07-Sep-1959,0.31,3.112,27.4167,18.8722,0.4913
08-Sep-1959,0.04,3.086,30.0111,17.7167,0.3455
09-Sep-1959,0,3.06,30.3722,17.2,0.2676
10-Sep-1959,0.01,3.034,29.9722,16.7833,0.2257
11-Sep-1959,0,3.008,25.6778,14.7944,0.2057
12-Sep-1959,0,2.981,23.0778,9.0722,0.1538
13-Sep-1959,0,2.954,25.2111,7.8611,0.1578
14-Sep-1959,0,2.928,24.4889,8.7111,0.1458
15-Sep-1959,0,2.901,26.3667,10.5222,0.1578
16-Sep-1959,0.11,2.874,21.5833,11.55,0.1458
17-Sep-1959,0.35,2.847,16.7278,8.6333,0.1258
18-Sep-1959,0.01,2.82,20.05,5.3722,0.1378
19-Sep-1959,0,2.792,20.5444,3.6111,0.1238
20-Sep-1959,0,2.765,23.5722,4.5389,0.1198
21-Sep-1959,0,2.737,27.3889,9.1889,0.1418
22-Sep-1959,0,2.71,29.6778,10.8167,0.1198
23-Sep-1959,0,2.682,30.6111,12.2056,0.1118
24-Sep-1959,0,2.655,31.0611,12.5167,0.1198
25-Sep-1959,0,2.627,29.5222,13.3667,0.0999
26-Sep-1959,0,2.599,27.4333,15.0222,0.1118
27-Sep-1959,0,2.571,27.9667,15.7278,0.0879
28-Sep-1959,1.42,2.544,29.2222,15.2444,0.1238
29-Sep-1959,16,2.516,27.4333,17.9944,0.1019
30-Sep-1959,92.87,2.488,24.65,19.4389,0.1518
01-Oct-1959,0.25,2.46,26.1667,18.5389,6.7307
02-Oct-1959,0,2.432,24.5722,14.8333,2.876
03-Oct-1959,0,2.405,25.3778,13.2556,1.3981
04-Oct-1959,0,2.377,30.3,14.1,0.9986
05-Oct-1959,0,2.349,30.75,15.7,0.7989
06-Oct-1959,0,2.322,30.1167,16.2556,0.699
07-Oct-1959,0.54,2.294,27.2167,16.1111,0.6391
08-Oct-1959,30.08,2.266,26.4667,16.0722,0.699
09-Oct-1959,6.41,2.239,26.7278,17.7944,1.1784
10-Oct-1959,1.43,2.212,26.3778,16.5389,0.9986
11-Oct-1959,0.37,2.184,27.2167,16.5611,0.8289
12-Oct-1959,0.09,2.157,22.1333,7.8667,0.6691
13-Oct-1959,12.75,2.13,18.3889,3.5056,0.5233
14-Oct-1959,17.01,2.103,13.4722,7.3278,0.9667
15-Oct-1959,0.08,2.076,14.7333,5.6444,1.7536
16-Oct-1959,0,2.049,17.4111,1.4278,1.1544
17-Oct-1959,0.05,2.023,21.8667,3.9722,0.9387
18-Oct-1959,0,1.996,18.6611,4.6333,0.7989
19-Oct-1959,0,1.97,15.7167,1.8111,0.6791
20-Oct-1959,0,1.944,21.1944,2.1222,0.6032
21-Oct-1959,0.01,1.918,16.1778,4.75,0.5472
22-Oct-1959,12.85,1.892,10.7944,7.0111,0.5313
23-Oct-1959,14.44,1.866,16.2167,8.0667,0.6591
24-Oct-1959,10.17,1.841,18.9389,11.4944,2.0771
25-Oct-1959,0.21,1.815,15.7,3.8389,3.1756
26-Oct-1959,1.03,1.79,13.7611,1.2111,1.9912
27-Oct-1959,0.93,1.766,15.0333,4.9056,1.5299
28-Oct-1959,0,1.741,13.4944,0.8778,1.2423
29-Oct-1959,0,1.716,13.3611,-0.9667,1.0466
30-Oct-1959,0.03,1.692,12.0833,1.9278,0.9167
31-Oct-1959,2.82,1.668,18.0111,7.2611,0.8289
01-Nov-1959,0,1.645,19.3167,10.3111,0.7789
02-Nov-1959,0.05,1.621,15.4889,4.6222,0.699
03-Nov-1959,0,1.598,12.7333,-4.0333,0.6291
04-Nov-1959,0.23,1.575,19.4278,4.9611,0.5832
05-Nov-1959,0,1.552,22.2778,12.3111,0.5572
06-Nov-1959,1.84,1.53,21.3167,12.2556,0.5313
07-Nov-1959,2.42,1.508,11.2889,0.0722,0.5153
08-Nov-1959,0.01,1.486,8.3111,-4.5056,0.4753
09-Nov-1959,0,1.465,10.9333,-4.9111,0.4594
10-Nov-1959,0,1.443,13.5778,-3.4222,0.4394
11-Nov-1959,0,1.423,13.5056,-1.6056,0.4234
12-Nov-1959,0,1.402,15.3556,3.1111,0.4174
13-Nov-1959,0,1.382,16.0389,-0.3444,0.3955
14-Nov-1959,4.58,1.362,18.1611,7.0389,0.4114
15-Nov-1959,0.02,1.342,13.8889,3.25,0.4114
16-Nov-1959,0.42,1.323,10.7111,0.5611,0.3955
17-Nov-1959,0.38,1.304,12.2222,0.1556,0.3775
18-Nov-1959,0,1.286,3.1333,-8.45,0.3695
19-Nov-1959,0,1.268,11.4778,-6.4778,0.3515
20-Nov-1959,0,1.25,9.4278,-6.4056,0.3515
21-Nov-1959,0.78,1.232,9.7222,-2.5611,0.3455
22-Nov-1959,0.09,1.215,14.7944,-1.3167,0.3455
23-Nov-1959,9.79,1.199,11.3833,-0.9667,0.3575
24-Nov-1959,18.46,1.182,10.4889,4.6611,0.6271
25-Nov-1959,0.22,1.166,9.6778,0.7222,1.0885
26-Nov-1959,0,1.151,9.4111,-5.1722,0.6291
27-Nov-1959,8.36,1.136,16.9278,-0.0556,0.5313
28-Nov-1959,9.66,1.121,14.6667,3.5611,1.452
29-Nov-1959,0.01,1.107,4.3278,-2.0278,1.5159
30-Nov-1959,0,1.093,6.0278,-6.8167,0.9387
01-Dec-1959,0,1.079,9.6278,-4.3056,0.739
02-Dec-1959,0,1.066,11.5889,-4.1278,0.6791
03-Dec-1959,0,1.054,11.5722,-2.9944,0.6191
04-Dec-1959,0,1.041,13.8889,-3.2667,0.5672
05-Dec-1959,0.07,1.03,11.1,-2.0611,0.5153
06-Dec-1959,13.22,1.018,7.8611,-0.55,0.7889
07-Dec-1959,0.9,1.007,5.1556,-0.9333,0.8728
08-Dec-1959,0,0.997,9.0389,-4.1778,0.6691
09-Dec-1959,0,0.987,12.9111,-5.6167,0.6032
10-Dec-1959,0,0.977,11.9,-3.0111,0.5672
11-Dec-1959,0.28,0.968,11.7722,-4.1833,0.699
12-Dec-1959,22.54,0.96,11.8333,2.5611,1.5978
13-Dec-1959,0.34,0.951,11.3444,2.9778,1.5978
14-Dec-1959,0,0.944,8.3556,-4.2722,1.1185
15-Dec-1959,0,0.936,10.4722,-3.4667,0.9986
16-Dec-1959,0.05,0.929,16.6,-0.6889,0.9387
17-Dec-1959,3.89,0.923,13.8611,5.1778,1.2383
