datetime,P,PE,T_max,T_min,Q
14-Sep-1951,14.7,2.76,25.9556,18.2667,0.335
15-Sep-1951,4.69,2.732,24.0556,15.1278,0.6085
16-Sep-1951,0.78,2.703,26.2222,13.8278,0.5132
17-Sep-1951,0.06,2.675,24.0667,13.5,0.3565
18-Sep-1951,0,2.646,22.7278,13.5889,0.3288
19-Sep-1951,0,2.618,26.3278,12.4,0.3288
20-Sep-1951,0,2.589,27.6556,11.9167,0.3196
21-Sep-1951,0.07,2.56,28.5056,11.9944,0.3073
22-Sep-1951,5.35,2.532,27.0833,14.7667,0.295
23-Sep-1951,0.39,2.503,28.6222,16.6,0.3073
24-Sep-1951,2.65,2.474,27.7389,13.6278,0.3135
25-Sep-1951,0.46,2.445,28.9222,16.6056,0.295
26-Sep-1951,2.18,2.416,26.8722,16.1444,0.3135
27-Sep-1951,1.52,2.387,26.9389,17.1944,0.3135
28-Sep-1951,0,2.359,27.2278,13.6611,0.3473
29-Sep-1951,0,2.33,23.1444,6.2111,0.3073
30-Sep-1951,0,2.301,23.1056,6.35,0.2735
01-Oct-1951,0,2.272,27.95,8.9056,0.2858
02-Oct-1951,0,2.243,29.3056,12.2611,0.2858
03-Oct-1951,0.01,2.215,29.8278,12.25,0.2858
04-Oct-1951,0.01,2.186,31.4,13.2611,0.2766
05-Oct-1951,0.01,2.157,33.5222,13.4667,0.2643
06-Oct-1951,0.05,2.129,33.5444,16.5556,0.252
07-Oct-1951,3.04,2.1,32.5389,15.0667,0.2489
08-Oct-1951,0,2.072,25.3333,7.2889,0.2459
09-Oct-1951,0,2.044,19.6111,4.4167,0.2459
10-Oct-1951,0.03,2.016,18.2333,2.9111,0.2674
11-Oct-1951,0.02,1.988,21.05,4.6667,0.2643
12-Oct-1951,0,1.96,20.8944,2.3889,0.2643
13-Oct-1951,0,1.932,20.5444,2.5944,0.2643
14-Oct-1951,0,1.904,21.6222,6.1,0.2643
15-Oct-1951,0,1.877,23.2833,9.05,0.2674
16-Oct-1951,0,1.849,23.5278,8.8389,0.2674
17-Oct-1951,0,1.822,25.1278,10.3056,0.2674
18-Oct-1951,0,1.795,25.2833,8.3667,0.2674
19-Oct-1951,0,1.768,26.2167,10.9889,0.2643
20-Oct-1951,0.11,1.742,23.3611,9.5389,0.2582
21-Oct-1951,0.98,1.715,20.3778,10.9,0.2674
22-Oct-1951,1.3,1.689,21.5722,13.3056,0.2858
23-Oct-1951,1.12,1.663,23.2389,13.5722,0.2981
24-Oct-1951,6.39,1.637,22.4778,13.4278,0.3104
25-Oct-1951,0,1.611,22.6056,5.3556,0.335
26-Oct-1951,0,1.586,21.9389,3.1944,0.3473
27-Oct-1951,1.28,1.561,24.6889,7.4278,0.3258
28-Oct-1951,3.9,1.536,24.4556,13.8444,0.3288
29-Oct-1951,0.07,1.511,19.9667,6.2556,0.3411
30-Oct-1951,1.58,1.487,16.4722,8.2056,0.3288
31-Oct-1951,14.19,1.463,18.0333,10.5778,0.335
01-Nov-1951,19.86,1.439,20.5333,11.5833,0.4395
02-Nov-1951,11.74,1.415,13.7278,3.5,0.753
03-Nov-1951,1.45,1.392,7.7056,-0.4056,0.7222
04-Nov-1951,0.01,1.369,11.9111,-3.5778,0.5716
05-Nov-1951,0.97,1.346,11.6833,-2.4889,0.4548
06-Nov-1951,9.05,1.324,9.2222,-0.9389,0.418
07-Nov-1951,8.24,1.302,10.2556,1.5556,0.4979
08-Nov-1951,0,1.28,8.1,-2.4167,0.6761
09-Nov-1951,0,1.259,13.7333,-5.9,0.5255
10-Nov-1951,0,1.238,17.2722,-3.9389,0.4548
11-Nov-1951,0,1.217,20.0333,-1.0333,0.4333
12-Nov-1951,0.47,1.197,16.9056,0.95,0.418
13-Nov-1951,5.22,1.177,15.4889,6.3611,0.4118
14-Nov-1951,5.26,1.157,19.7556,9.5444,0.4272
15-Nov-1951,1.59,1.138,17.9389,8.2222,0.4671
16-Nov-1951,2.48,1.119,19.9944,10.0056,0.504
17-Nov-1951,0.05,1.101,13.1667,-0.3778,0.4764
18-Nov-1951,0.01,1.083,4.6833,-4.2444,0.4487
19-Nov-1951,0,1.065,2.3944,-8.45,0.4272
20-Nov-1951,0,1.047,5.0167,-9.3944,0.4118
21-Nov-1951,0,1.03,8.5111,-8.2833,0.4057
22-Nov-1951,0,1.014,14.6167,-5.3167,0.4057
23-Nov-1951,0.41,0.998,18.7556,1.2833,0.4118
24-Nov-1951,1.41,0.982,18.1611,5.0167,0.4118
25-Nov-1951,1.77,0.967,14.0833,1.0111,0.4118
26-Nov-1951,0.3,0.952,15.2278,-0.3722,0.418
27-Nov-1951,0.19,0.937,10.9833,-0.7667,0.4118
28-Nov-1951,0,0.923,7.8833,-3.8,0.4057
29-Nov-1951,0,0.91,13.3333,-4.1333,0.3965
30-Nov-1951,0,0.897,17.2556,-4.9667,0.3965
01-Dec-1951,0,0.884,15.6167,-4.1222,0.3965
02-Dec-1951,0.03,0.872,17.8333,-2.9556,0.3965
03-Dec-1951,7.79,0.86,15.0389,1.5722,0.3965
04-Dec-1951,30.35,0.848,15.5667,7.1722,0.5655
05-Dec-1951,8.8,0.838,15.2167,0.8667,1.9792
06-Dec-1951,1.46,0.827,15.9111,6.4333,1.1064
07-Dec-1951,0.71,0.817,19.3556,10.2222,0.753
08-Dec-1951,0.04,0.808,20.4389,15.0667,0.6515
09-Dec-1951,1.43,0.799,19.5333,12.6278,0.6085
10-Dec-1951,0,0.79,15.5444,2.3889,0.5778
11-Dec-1951,0,0.782,10.3778,1.2167,0.5409
12-Dec-1951,0.2,0.774,8.4667,-1.7167,0.5194
13-Dec-1951,4.54,0.767,9.5556,-2.3722,0.4979
14-Dec-1951,11.84,0.761,6.4056,-2.8444,0.4825
15-Dec-1951,2.67,0.754,8.7667,-4.35,0.5409
16-Dec-1951,0.02,0.749,-1.2667,-13.1,0.5778
17-Dec-1951,0,0.743,2.0167,-12.2833,0.4487
18-Dec-1951,17.59,0.739,5.0056,-6.4167,0.6085
19-Dec-1951,0.06,0.735,3.9944,-7.6056,0.8052
20-Dec-1951,48.95,0.731,1.6333,-5.7389,0.9957
21-Dec-1951,11.34,0.728,12.2667,-1.3833,5.1939
22-Dec-1951,0,0.725,10.4944,-3.5444,6.5769
23-Dec-1951,0,0.723,9.4278,-7.0611,5.2861
24-Dec-1951,0.03,0.721,12.6889,-4.5222,1.7764
25-Dec-1951,0.82,0.72,12.6944,-0.8444,1.2723
26-Dec-1951,4.45,0.719,12.2889,3.4889,1.1402
27-Dec-1951,0.12,0.718,6.9,-4.8222,1.048
28-Dec-1951,0.01,0.719,4.6556,-9.9389,0.8851
29-Dec-1951,0.12,0.719,6.9778,-3.6278,0.8052
30-Dec-1951,0.3,0.721,14.5722,3.1167,0.7745
31-Dec-1951,1.58,0.722,16.6444,5.1889,0.7437
01-Jan-1952,0,0.72,21.6556,7.8667,0.713
02-Jan-1952,0,0.73,23.8222,5.9444,0.6823
03-Jan-1952,0.32,0.734,19.3111,7.1278,0.6608
04-Jan-1952,1.76,0.738,9.8667,1.9,0.63
05-Jan-1952,2.12,0.743,12.8056,1.3,0.63
06-Jan-1952,0.12,0.748,9.5389,-0.0667,0.6239
07-Jan-1952,0.03,0.754,7.8944,-3.9778,0.5931
08-Jan-1952,0.92,0.76,8.2944,-2.3889,0.5778
09-Jan-1952,31.07,0.766,14.9,1.5444,0.6823
10-Jan-1952,7.67,0.774,13.6111,-0.0333,2.8428
11-Jan-1952,0,0.781,10.65,-5.0444,2.4894
12-Jan-1952,0,0.789,10.0389,-0.4389,1.4752
13-Jan-1952,0,0.798,15.7667,0.1167,1.1125
14-Jan-1952,0.05,0.807,18.9222,8.1556,0.9681
15-Jan-1952,0.05,0.816,20.9333,9.8,0.8851
16-Jan-1952,0,0.826,21.0167,5.6722,0.8236
17-Jan-1952,0.05,0.836,17.4222,2.9889,0.7683
18-Jan-1952,0.04,0.847,16.0944,7.8056,0.7376
19-Jan-1952,0,0.859,14.4167,1.2222,0.7069
20-Jan-1952,0.52,0.87,17.3889,3.8222,0.6761
21-Jan-1952,0.01,0.883,12.3889,-0.2833,0.6608
22-Jan-1952,13.2,0.895,8.6611,-0.85,0.6761
23-Jan-1952,0.01,0.908,9.1611,-0.7389,0.7991
24-Jan-1952,0,0.922,7.7222,-6.9889,0.7222
25-Jan-1952,0.8,0.936,8.4056,-1.9944,0.6608
26-Jan-1952,3.5,0.95,14.3,2.05,0.6515
27-Jan-1952,11.37,0.965,18.4056,9.5833,0.713
28-Jan-1952,26.62,0.98,15.3556,5.2667,2.2497
29-Jan-1952,0.05,0.996,6.4556,-4.5,2.8428
30-Jan-1952,0.01,1.012,0.9667,-11.7111,1.678
31-Jan-1952,0,1.029,8.2333,-10.0778,1.1801
01-Feb-1952,0.01,1.046,14.6278,-4.8889,0.9957
02-Feb-1952,4.14,1.063,14.3944,0.0056,0.9097
03-Feb-1952,45.65,1.081,13.5,5.7556,2.7045
04-Feb-1952,3.42,1.099,16.2611,6.3833,5.7778
05-Feb-1952,0.02,1.117,12.8111,2.9722,6.0237
06-Feb-1952,0.01,1.136,10.7444,-4.2056,2.64
07-Feb-1952,0,1.155,9.6944,-1.3389,1.7272
08-Feb-1952,0,1.175,14.2056,-3.9,1.3707
09-Feb-1952,0,1.195,15.3278,1.7722,1.1525
10-Feb-1952,0,1.215,17.8833,0.2889,1.0296
11-Feb-1952,0.17,1.236,17.0222,6.3167,0.9435
12-Feb-1952,0,1.257,15.8111,-1.3,0.8759
13-Feb-1952,0.04,1.278,16.8944,2.2056,0.7991
14-Feb-1952,6.06,1.3,14.6444,3.2167,0.8359
15-Feb-1952,2.43,1.322,6.4333,0.0278,0.8298
16-Feb-1952,8.78,1.344,3.6778,-0.75,0.8452
17-Feb-1952,0.83,1.367,8.4889,-0.2278,0.9281
18-Feb-1952,0,1.39,12.8333,-2.7778,0.8452
19-Feb-1952,0.02,1.413,17.0389,-3.0167,0.7929
20-Feb-1952,0.23,1.436,14.6056,-1.15,0.7622
21-Feb-1952,0.02,1.46,13.5778,-0.1667,0.7437
22-Feb-1952,0.04,1.484,12.3278,-1.9167,0.7222
23-Feb-1952,4.75,1.509,10.0333,1.1,0.7069
24-Feb-1952,4,1.533,7.3833,-0.6222,0.7376
25-Feb-1952,0.66,1.558,9.5889,-2.75,0.7745
26-Feb-1952,6.13,1.583,8.4611,-2.0389,0.7437
27-Feb-1952,2.2,1.609,10.7056,-4.25,0.7929
28-Feb-1952,2.7,1.634,15.35,-1.6556,0.8144
29-Feb-1952,9.6,1.66,19.4167,2.4944,0.7745
01-Mar-1952,0.05,1.686,16.3778,3.6889,1.0664
02-Mar-1952,4.49,1.712,7.8111,-2.4722,1.0664
03-Mar-1952,48.75,1.739,5.4611,0.2944,1.6319
04-Mar-1952,5.76,1.765,12.3278,2.0667,7.9906
05-Mar-1952,0,1.792,13.1222,-2.8667,9.3121
06-Mar-1952,0,1.819,13.7444,-3.4833,5.2246
07-Mar-1952,0,1.846,12.4833,-4.2167,2.0315
08-Mar-1952,0,1.874,12.3278,-6.2278,1.5735
09-Mar-1952,1.23,1.901,15.9167,-3.2278,1.3215
10-Mar-1952,34.64,1.929,15.5167,1.2556,1.1617
11-Mar-1952,16.75,1.957,16.0278,6.6556,5.5627
12-Mar-1952,0,1.985,16.5889,-0.5667,7.8677
13-Mar-1952,0.07,2.013,21.2389,3.8111,6.2695
14-Mar-1952,0,2.041,19.4833,4.0833,2.2343
15-Mar-1952,5.24,2.069,11.3611,-0.9833,1.7764
16-Mar-1952,0.01,2.097,6.3056,-2.8222,1.5735
17-Mar-1952,0.19,2.126,14.2667,-3,1.3707
18-Mar-1952,13.49,2.154,13.6556,1.8722,1.2017
19-Mar-1952,15.06,2.183,19.2278,2.95,2.8274
20-Mar-1952,0,2.212,25.2611,1.7167,2.8428
21-Mar-1952,0.17,2.24,24.0278,4.7111,1.8809
22-Mar-1952,15,2.269,22.3556,11.85,1.5244
23-Mar-1952,44.86,2.298,21.0333,13.0444,5.2246
24-Mar-1952,19.34,2.327,16.15,3.1278,7.9906
25-Mar-1952,0,2.356,13.3056,-2.1222,8.2979
26-Mar-1952,0,2.384,17.5556,2.1444,5.8393
27-Mar-1952,0,2.413,19.5611,1.6167,2.64
28-Mar-1952,0.01,2.442,17.2333,1.8278,2.0315
29-Mar-1952,0,2.471,18.3611,-1.6833,1.7272
30-Mar-1952,0.32,2.5,20.3333,1.6611,1.5244
31-Mar-1952,2.64,2.529,17.4778,6.9833,1.3707
01-Apr-1952,8.19,2.557,17.5667,9.65,1.3707
02-Apr-1952,0.05,2.586,19.2833,8.1278,1.7272
03-Apr-1952,0,2.615,19.7333,3.1667,1.3707
04-Apr-1952,0.62,2.643,20.35,5.4333,1.2017
05-Apr-1952,0.39,2.672,18.3944,7.5222,1.1402
06-Apr-1952,0,2.7,12.45,0.5556,1.0849
07-Apr-1952,0,2.729,16.0667,0.7167,1.0296
08-Apr-1952,0,2.757,20.1833,-0.2556,1.005
09-Apr-1952,0.01,2.785,20.1444,1.7222,0.9619
10-Apr-1952,0.05,2.813,22.5389,3.2722,0.9343
11-Apr-1952,0.01,2.841,25.8167,8.1278,0.9281
12-Apr-1952,0.04,2.869,24.3889,9.1111,0.9189
13-Apr-1952,17.01,2.897,21.9556,12.6111,0.9189
14-Apr-1952,1.13,2.924,19.8111,8.3111,1.0388
15-Apr-1952,0,2.952,13.7333,3.7833,1.8286
16-Apr-1952,0,2.979,16.55,3.5944,1.1801
17-Apr-1952,0,3.006,23.1056,3.4889,1.0111
18-Apr-1952,0,3.033,25.15,5.0444,0.9527
19-Apr-1952,0.02,3.059,27.5722,7.3444,0.9097
20-Apr-1952,0.01,3.086,29.2167,7.8111,0.8851
21-Apr-1952,0.04,3.112,30.0778,9.8,0.8544
22-Apr-1952,0,3.138,30.2,9.95,0.8298
23-Apr-1952,0.2,3.164,29.1889,12.1056,0.8052
24-Apr-1952,23.06,3.19,25.3944,12.2,0.7929
25-Apr-1952,23.73,3.215,17.9056,10.1278,0.8851
26-Apr-1952,11.94,3.24,16.1056,10.3222,2.4371
27-Apr-1952,8.39,3.265,17.6056,9.0944,2.2865
28-Apr-1952,3.39,3.29,22.1111,10.5333,1.8809
29-Apr-1952,0.52,3.314,22.1944,9.9056,1.5735
30-Apr-1952,0.03,3.338,26.7667,8.4833,1.3215
01-May-1952,0.03,3.362,28.2778,10.2444,1.131
02-May-1952,0.22,3.385,29.4722,9.8611,1.0203
03-May-1952,0.01,3.409,28.0222,11.6667,0.9343
04-May-1952,0,3.432,28.1056,8.3611,0.8759
05-May-1952,0.11,3.454,30.8056,12.2667,0.8359
06-May-1952,0.07,3.477,30.7222,13.0722,0.7991
07-May-1952,0,3.499,30.0444,12.7667,0.7683
08-May-1952,5.88,3.52,28.9722,10.5833,0.7437
09-May-1952,7.78,3.542,29.3556,13.1778,0.7991
10-May-1952,9.6,3.563,27.3556,12.4056,1.2816
11-May-1952,9.43,3.583,21.7833,10.9778,1.6903
12-May-1952,0.47,3.604,17.8722,4.5778,1.9792
13-May-1952,0.05,3.624,18.7,6.2444,1.2601
14-May-1952,0,3.643,23,4.8611,0.9681
15-May-1952,0.01,3.663,27.8944,10.2722,0.8697
16-May-1952,0,3.682,30.4444,13.6444,0.8144
17-May-1952,1.51,3.7,29.5611,13.3611,0.7745
18-May-1952,7.6,3.718,29.7667,13.6389,0.753
19-May-1952,12.77,3.736,23.3944,12.6611,1.4414
20-May-1952,6.61,3.753,22.4167,12.0833,0.9343
21-May-1952,0,3.77,25.0722,12.0667,1.1894
22-May-1952,0,3.787,27.6667,10.1722,0.8452
23-May-1952,0.82,3.803,29.6667,12.2389,0.7683
24-May-1952,18.28,3.819,27.6556,16.0889,0.7376
25-May-1952,2.7,3.834,26.2167,16.4111,1.5797
26-May-1952,0.12,3.849,25.9833,13.9778,2.2343
27-May-1952,0.17,3.863,26.4667,10.9056,1.2017
28-May-1952,0.02,3.877,28.3333,11.7111,0.9189
29-May-1952,5.06,3.891,24.8389,14.15,0.8359
30-May-1952,3.91,3.904,20.1389,14.2167,0.8452
31-May-1952,0,3.917,25.0167,14.6667,0.8452
01-Jun-1952,3.22,3.929,28.6,14.7389,0.8236
02-Jun-1952,0.23,3.941,27.8111,14.6222,0.8052
03-Jun-1952,1.65,3.952,29.5778,15.75,0.7991
04-Jun-1952,0.57,3.963,31.9778,15.9278,1.1801
05-Jun-1952,0.12,3.974,32.9889,17.4667,0.8544
06-Jun-1952,0.44,3.984,33.2389,18.3833,0.7007
07-Jun-1952,0,3.993,33.75,19.15,0.6608
08-Jun-1952,0.62,4.002,34.2111,20.2722,0.63
09-Jun-1952,3.51,4.011,34.3444,19.7667,0.6085
10-Jun-1952,0.51,4.019,31.2278,17.7778,0.5993
11-Jun-1952,2.35,4.026,31.2889,18.9778,0.587
12-Jun-1952,4.96,4.034,27.5556,15.2111,0.5624
13-Jun-1952,1.49,4.04,28.4278,15.8,0.5931
14-Jun-1952,9.65,4.046,29.9944,19.5222,0.6608
15-Jun-1952,6.58,4.052,32.2111,19.5611,1.2017
16-Jun-1952,3.61,4.057,32.2444,19.8111,0.9189
17-Jun-1952,5.95,4.062,32.8333,20.1056,0.7837
18-Jun-1952,0.01,4.066,33.1222,19.8111,0.7837
19-Jun-1952,0.09,4.07,34.3,17.0944,0.7007
20-Jun-1952,2.63,4.073,33.6444,17.9944,0.5931
21-Jun-1952,2.01,4.076,31.8611,18.4,0.5716
22-Jun-1952,0.2,4.078,33.1389,19.4556,0.7745
23-Jun-1952,1.16,4.08,34.5056,20.1611,0.6454
24-Jun-1952,0,4.081,35.6278,20.1333,0.5778
25-Jun-1952,0,4.082,36.8389,21.9111,0.5255
26-Jun-1952,0.08,4.082,37.5833,22.6278,0.4979
27-Jun-1952,0.03,4.082,37.6556,23.0778,0.4671
28-Jun-1952,2.05,4.081,36.8111,23.9722,0.4487
29-Jun-1952,1.25,4.08,34.7333,20.8556,0.4487
30-Jun-1952,3.76,4.078,34.8444,21.2222,0.6239
01-Jul-1952,1.76,4.076,29.2278,16.5,0.6085
02-Jul-1952,0,4.074,28.4222,14.2056,0.6454
03-Jul-1952,0,4.07,30.7167,14.0833,0.461
04-Jul-1952,0.07,4.067,32.9111,15.7667,0.4272
05-Jul-1952,2.22,4.063,32.3333,17.5056,0.4057
06-Jul-1952,1.26,4.058,30.8667,15.9222,0.3965
07-Jul-1952,6.97,4.053,28.95,18,0.4057
08-Jul-1952,3,4.047,30.0167,19.3,0.4548
09-Jul-1952,5.16,4.041,29.7444,18.5833,0.4548
10-Jul-1952,0.02,4.034,28.4444,12.5889,0.461
11-Jul-1952,0.03,4.027,29.7167,13.9611,0.4825
12-Jul-1952,0.74,4.02,31.9,16.5,0.4057
13-Jul-1952,0.02,4.012,32.6611,17.6278,0.3842
14-Jul-1952,7.05,4.003,32.5611,17.4667,0.3688
15-Jul-1952,3.82,3.994,32.3556,18.4889,0.3626
16-Jul-1952,5.44,3.985,31.8833,19.2833,0.4671
17-Jul-1952,1.34,3.975,32.3667,19.5889,0.8236
18-Jul-1952,2.06,3.964,33.8167,20.1778,0.4764
19-Jul-1952,0.1,3.953,35.1222,21.2944,0.4272
20-Jul-1952,0.41,3.942,36.2611,21.2889,0.3965
21-Jul-1952,0.02,3.93,36.6667,21.5444,0.3565
22-Jul-1952,0.96,3.918,37.8333,22.3444,0.3288
23-Jul-1952,3.01,3.906,37.2222,22.6611,0.3565
24-Jul-1952,0.41,3.892,36.0444,19.9889,0.3565
25-Jul-1952,0,3.879,31.9778,20.9556,0.3288
26-Jul-1952,2.52,3.865,33.4611,20.9722,0.3135
27-Jul-1952,0.14,3.85,37.1278,19.1778,0.5255
28-Jul-1952,0.01,3.836,39.2389,20.8944,0.3565
29-Jul-1952,2.14,3.82,39.2056,22.1222,0.3104
30-Jul-1952,8.62,3.805,36.0944,19.7056,0.3258
31-Jul-1952,8.64,3.789,31.8,19.0722,0.8482
01-Aug-1952,11.23,3.772,28.9333,18.6833,0.9343
02-Aug-1952,1.62,3.755,28.7833,18,0.9343
03-Aug-1952,5.22,3.738,31.1389,17.4889,0.6577
04-Aug-1952,7.35,3.72,31.6167,18.7833,0.5255
05-Aug-1952,24.31,3.702,31.5222,19.4056,1.3215
06-Aug-1952,24.52,3.684,28.6611,18.9444,2.4371
07-Aug-1952,11.7,3.665,27.3722,18.3556,1.8809
08-Aug-1952,3.92,3.646,28.2056,18.8389,2.1083
09-Aug-1952,2.34,3.626,28.8889,19.3611,0.9435
10-Aug-1952,0.44,3.606,30.6,19.0389,0.7222
11-Aug-1952,1.26,3.586,31.6889,17.3333,0.8052
12-Aug-1952,0.2,3.565,32.0111,19.7444,0.6608
13-Aug-1952,2.3,3.544,32.55,21.2278,0.67
14-Aug-1952,5.92,3.523,32.0389,19.55,0.5132
15-Aug-1952,4.92,3.501,32.4111,19.45,1.0541
16-Aug-1952,6.03,3.479,32.5833,20.0056,0.5255
17-Aug-1952,0.03,3.457,32.4944,18.2556,0.8544
18-Aug-1952,0,3.434,33.2556,17.75,0.5409
19-Aug-1952,24.19,3.411,29.6444,17.8889,0.4979
20-Aug-1952,11.78,3.388,31,18.1722,1.2631
21-Aug-1952,3.28,3.364,31.1056,19.0222,2.6523
22-Aug-1952,4.45,3.341,29.5,20.0444,2.0315
23-Aug-1952,3.09,3.316,24.0111,14.6333,1.1402
24-Aug-1952,0.08,3.292,24.7778,13.5889,0.8697
25-Aug-1952,0,3.268,26.2833,10.5278,0.67
26-Aug-1952,0.05,3.243,26.5556,10.8333,0.5716
27-Aug-1952,7.34,3.218,26.2,11.8611,0.5132
28-Aug-1952,18.79,3.192,24.1611,13.9222,0.63
29-Aug-1952,4.98,3.167,25.6778,16.3056,0.8052
30-Aug-1952,10.6,3.141,27.9167,18.2722,0.7837
31-Aug-1952,23.73,3.115,25.8944,19.9444,1.8624
01-Sep-1952,0.27,3.089,30.9611,18.7389,2.5385
02-Sep-1952,2.19,3.062,29.8222,18.5778,1.1525
03-Sep-1952,0,3.035,25.5333,13.2333,0.9189
04-Sep-1952,0,3.009,23.9667,9.5278,0.7683
05-Sep-1952,0,2.982,24.2333,10.3944,0.6392
06-Sep-1952,0.01,2.954,27.9611,11.5167,0.5931
07-Sep-1952,0.09,2.927,29.4556,12.9,0.5563
08-Sep-1952,0.32,2.9,24.0556,14.8611,0.5348
09-Sep-1952,0,2.872,23.75,12.8167,0.5255
10-Sep-1952,0,2.844,25.8389,11.2556,0.5132
11-Sep-1952,0.74,2.816,26.6611,13.3167,0.4825
12-Sep-1952,0.94,2.788,27.5389,18.2056,0.461
13-Sep-1952,0,2.76,30.2222,17.85,0.461
14-Sep-1952,0.34,2.732,31.2833,16.6444,0.461
15-Sep-1952,1.29,2.703,28.1611,18.4778,0.4487
16-Sep-1952,0.17,2.675,28.3167,15.7833,0.4487
17-Sep-1952,0.05,2.646,28.7278,13.0444,0.4487
18-Sep-1952,0.89,2.618,28.45,13.1167,0.4272
19-Sep-1952,9.31,2.589,26.2667,17.5,0.4333
20-Sep-1952,0.07,2.56,25.95,15.4333,0.5255
21-Sep-1952,0.5,2.532,23.8389,16.2611,0.5409
22-Sep-1952,6.14,2.503,21.4278,13.5444,0.4764
23-Sep-1952,0,2.474,23.7833,8.6833,0.5716
24-Sep-1952,0,2.445,23.0333,8.1389,0.4825
25-Sep-1952,0,2.416,23.5722,9.9778,0.4395
26-Sep-1952,0,2.387,26.0056,9.55,0.4272
27-Sep-1952,0,2.359,27.3667,10.2722,0.418
28-Sep-1952,0,2.33,26.3,10.0667,0.4118
29-Sep-1952,0,2.301,27.3556,12.5222,0.3965
30-Sep-1952,0,2.272,29.6389,12.0778,0.3965
01-Oct-1952,1.83,2.243,30.2333,11.6778,0.3903
02-Oct-1952,2.16,2.215,29.7,12.3833,0.3749
03-Oct-1952,0,2.186,20.5778,6.4056,0.4118
04-Oct-1952,0,2.157,21.3222,2.3,0.4272
05-Oct-1952,0,2.129,25.3056,7.0833,0.3965
06-Oct-1952,0.18,2.1,25.9389,8.9278,0.3903
07-Oct-1952,0.49,2.072,21.95,8.9556,0.3842
08-Oct-1952,2.79,2.044,14.2611,8.15,0.3749
09-Oct-1952,17.44,2.016,11.3389,6.2111,0.4272
10-Oct-1952,0.37,1.988,12.4278,6.8556,0.5778
11-Oct-1952,0,1.96,19.1389,6.9556,0.5409
12-Oct-1952,0,1.932,19.2278,8.0722,0.4764
13-Oct-1952,0,1.904,23.6611,6.1111,0.4487
14-Oct-1952,0,1.877,25.7167,7.0333,0.4487
15-Oct-1952,0.06,1.849,23.2056,9.0444,0.4333
16-Oct-1952,0,1.822,23.3333,11.3722,0.4272
17-Oct-1952,0,1.795,20.5,9.1167,0.418
18-Oct-1952,0,1.768,23.9889,7.7278,0.418
19-Oct-1952,0,1.742,23.2556,5.7222,0.418
20-Oct-1952,0,1.715,18.3667,3.0111,0.4118
21-Oct-1952,0,1.689,12.5722,-4.2111,0.3965
22-Oct-1952,0,1.663,19.9833,-4.1611,0.3965
23-Oct-1952,0,1.637,22.8556,-0.8056,0.4118
24-Oct-1952,0,1.611,24.8556,1.8333,0.418
25-Oct-1952,0,1.586,24.6056,4.4056,0.418
26-Oct-1952,0,1.561,20.5556,3.5389,0.418
27-Oct-1952,0,1.536,22.5833,1.85,0.418
28-Oct-1952,0,1.511,19.0778,3.7222,0.418
29-Oct-1952,0,1.487,12.4167,0.3,0.418
30-Oct-1952,0,1.463,15.9056,-4.25,0.4118
31-Oct-1952,0,1.439,20.6778,-1.2056,0.4118
01-Nov-1952,0,1.415,22.1333,2.2722,0.4118
02-Nov-1952,0,1.392,24.3056,2.4667,0.418
03-Nov-1952,0.12,1.369,25.2333,5.2,0.418
04-Nov-1952,0,1.346,20.6889,-0.3611,0.418
05-Nov-1952,0,1.324,19.3056,-1.4278,0.4118
06-Nov-1952,0,1.302,20.1722,4.3944,0.418
07-Nov-1952,0,1.28,15.0889,0.8167,0.418
08-Nov-1952,0.02,1.259,14.3556,-4.1333,0.418
09-Nov-1952,0.01,1.238,19.2056,-1.5833,0.418
10-Nov-1952,9.48,1.217,16,6.3556,0.4333
11-Nov-1952,6.83,1.197,10.7944,3.8333,0.4979
12-Nov-1952,0,1.177,15.2389,-0.9778,0.5255
13-Nov-1952,0.13,1.157,17.3667,-1.4056,0.504
14-Nov-1952,3.11,1.138,15.7111,0.1,0.461
15-Nov-1952,1.59,1.119,19.8111,5.6667,0.4887
16-Nov-1952,0,1.101,23.1944,4.6611,0.504
17-Nov-1952,0,1.083,23.9944,6.5111,0.4887
18-Nov-1952,0.02,1.065,20.1833,6.4278,0.4671
19-Nov-1952,15.02,1.047,17.6278,8.8333,0.4671
20-Nov-1952,2.13,1.03,17.5944,10.9056,0.5255
21-Nov-1952,24.65,1.014,14.6944,4.7444,0.6177
22-Nov-1952,0.15,0.998,10.2444,2.1667,1.1125
23-Nov-1952,0,0.982,15.7,2.0056,0.7376
24-Nov-1952,0,0.967,15.0722,-0.1278,0.5931
25-Nov-1952,0.26,0.952,13.1056,3.0222,0.5409
26-Nov-1952,3.32,0.937,15.0778,6.55,0.5255
27-Nov-1952,0,0.923,14.1278,1.5444,0.5255
28-Nov-1952,0.03,0.91,8.95,-3.4889,0.5255
29-Nov-1952,0.02,0.897,6.3278,-5.0833,0.504
30-Nov-1952,0.01,0.884,6.5944,-3.2611,0.4887
01-Dec-1952,0.02,0.872,5.0222,-7.8056,0.4825
02-Dec-1952,6.44,0.86,3.1444,-3.0444,0.4887
03-Dec-1952,0,0.848,9.6389,-1.9944,0.5194
04-Dec-1952,0.22,0.838,6.9111,-0.2333,0.5132
05-Dec-1952,8.08,0.827,9.4778,2.6611,0.5132
