datetime,P,PE,T_max,T_min,Q
26-Apr-1953,4.56,2.635,20.9333,9.0222,0.7971
27-Apr-1953,1.9,2.662,11.6,4.0722,0.8913
28-Apr-1953,0.42,2.69,12.4111,3.55,1.0409
29-Apr-1953,0.19,2.717,25.4,5.4,0.8688
30-Apr-1953,0.49,2.744,23.7222,9.1778,0.7315
01-May-1953,0,2.77,26.1278,12.6167,0.6373
02-May-1953,0.28,2.797,26.1667,12.4444,0.5451
03-May-1953,0.56,2.823,26.5,5.4722,0.4426
04-May-1953,4.35,2.849,29.3944,8.2222,0.3504
05-May-1953,24.68,2.875,25.6167,14.1444,0.8114
06-May-1953,12.03,2.9,22.9889,15.7722,3.8727
07-May-1953,13.59,2.925,20.9167,11.45,14.3435
08-May-1953,4.21,2.95,18.6222,7.9722,6.3316
09-May-1953,0.32,2.975,25.6889,9.7278,3.3605
10-May-1953,0.45,2.999,29.9389,8.1167,2.7048
11-May-1953,0.4,3.023,30.3056,9.2056,1.377
12-May-1953,3.51,3.047,29.7389,13.4944,0.8913
13-May-1953,2.3,3.071,26.4667,13.0444,0.6659
14-May-1953,5.21,3.094,26.6111,11.6389,0.5102
15-May-1953,8.55,3.117,23.7056,13.8889,1.1577
16-May-1953,6.74,3.139,21.7889,13.4944,0.8688
17-May-1953,6.15,3.162,23.1722,14.2778,1.0676
18-May-1953,0.21,3.183,24.1333,15.2889,3.1965
19-May-1953,1.46,3.205,23.4111,13.9056,1.8606
20-May-1953,0.02,3.226,26.95,12.6667,1.002
21-May-1953,0,3.247,28.7,11.6111,0.6885
22-May-1953,9.55,3.268,28.8389,17.8389,0.4856
23-May-1953,0.8,3.288,26.7889,13.6389,0.3852
24-May-1953,1.73,3.307,24.7833,10.6667,0.3197
25-May-1953,0.09,3.327,30.8,13.5556,0.2848
26-May-1953,0.03,3.346,31.0111,18.1389,0.2356
27-May-1953,0,3.364,25.2611,11.6611,0.1926
28-May-1953,0.01,3.382,21.7556,2.2833,0.1578
29-May-1953,0.03,3.4,26.9944,4.9167,0.1311
30-May-1953,0.02,3.417,32.0889,9.6111,0.1106
31-May-1953,0.09,3.434,32.8167,19.4222,0.0902
01-Jun-1953,0,3.451,25.25,12.9889,0.0738
02-Jun-1953,0,3.467,25.25,6.6333,0.0656
03-Jun-1953,0,3.483,27.3778,5.4389,0.0553
04-Jun-1953,0,3.498,31.1,7.7389,0.0492
05-Jun-1953,0.02,3.513,32.2056,12.0389,0.0451
06-Jun-1953,0.82,3.527,32.4167,13.9333,0.0389
07-Jun-1953,0.54,3.541,30.3944,16.9111,0.0328
08-Jun-1953,0.23,3.555,33.2778,14.0278,0.0348
09-Jun-1953,4.8,3.568,34.3667,18.3889,0.0328
10-Jun-1953,0.61,3.58,28.0778,15.5389,0.0328
11-Jun-1953,0.67,3.592,27.5389,11.7,0.0779
12-Jun-1953,5.98,3.604,27.8056,12.9833,0.0799
13-Jun-1953,0,3.615,27.9,14.55,0.0676
14-Jun-1953,0,3.626,26.5333,12.3611,0.0635
15-Jun-1953,0.83,3.636,28.4722,9.9444,0.0574
16-Jun-1953,7.99,3.646,30.1222,11.5722,0.043
17-Jun-1953,34.73,3.655,28.6056,17.0944,2.8277
18-Jun-1953,0.02,3.664,25.3778,17.0444,1.1208
19-Jun-1953,0.01,3.672,30.4944,15.1444,0.5369
20-Jun-1953,0.53,3.68,34.2833,16.5333,0.2684
21-Jun-1953,3.03,3.687,35.5278,17.1167,0.1639
22-Jun-1953,0.01,3.694,32.1722,18.1056,0.1188
23-Jun-1953,0,3.7,31.4167,14.5556,0.084
24-Jun-1953,0,3.706,32.8778,13.0667,0.0635
25-Jun-1953,0.23,3.711,33.7889,15.8778,0.0492
26-Jun-1953,6.6,3.716,32.3389,18,0.041
27-Jun-1953,2.35,3.721,32.6444,18.8222,0.0451
28-Jun-1953,27.71,3.724,31.3056,19.2278,0.0779
29-Jun-1953,1.64,3.728,30.9611,20.0833,0.3012
30-Jun-1953,4.09,3.731,33.2611,20.2056,0.2172
01-Jul-1953,3.84,3.733,34.1278,18.4056,0.2213
02-Jul-1953,23.53,3.735,33.2833,19.9722,0.1578
03-Jul-1953,0.01,3.736,29.5111,18.5,2.7662
04-Jul-1953,0.31,3.737,30.7944,13.5722,1.0532
05-Jul-1953,2.11,3.737,30.35,17.1389,0.502
06-Jul-1953,7.21,3.737,30.4167,19.1778,0.3627
07-Jul-1953,1.28,3.736,30.1222,19.8778,0.4856
08-Jul-1953,0.87,3.735,30.1167,15.8444,0.2807
09-Jul-1953,0,3.733,26.7167,14.2889,0.1639
10-Jul-1953,0,3.731,25.1167,9.6,0.1045
11-Jul-1953,0,3.728,27.3889,9.1111,0.0697
12-Jul-1953,0,3.725,29.5833,10.05,0.0533
13-Jul-1953,0,3.721,30.7889,11.2722,0.043
14-Jul-1953,0,3.717,31.3278,13.75,0.0369
15-Jul-1953,0.02,3.712,32.7278,14.2111,0.0307
16-Jul-1953,0,3.707,34.2389,16.1333,0.0266
17-Jul-1953,0.14,3.701,34.3556,18.0944,0.0246
18-Jul-1953,3.46,3.695,31.1056,19.7222,0.0205
19-Jul-1953,1.78,3.688,30.4222,19.1222,0.0205
20-Jul-1953,0.26,3.681,32.7611,17.5833,0.0184
21-Jul-1953,4.13,3.673,34.6278,18.8333,0.0154
22-Jul-1953,22.86,3.665,33.1,18.1889,0.0154
23-Jul-1953,0.22,3.656,30.0111,18.6,0.4836
24-Jul-1953,0.11,3.647,28.6944,12.8444,0.3955
25-Jul-1953,0.02,3.637,30.8167,10.3889,0.2111
26-Jul-1953,0.06,3.627,32.8278,12.5444,0.1127
27-Jul-1953,0.64,3.616,33.2333,15.1722,0.0758
28-Jul-1953,0,3.605,33.1667,17.6833,0.0574
29-Jul-1953,0,3.594,34.9389,16.5111,0.043
30-Jul-1953,3.54,3.582,34.7722,18.8333,0.0348
31-Jul-1953,0.43,3.569,32.9,19.8556,0.0287
01-Aug-1953,0.91,3.556,33.7111,16.0278,0.0246
02-Aug-1953,5.57,3.543,32.4944,19.3833,0.0246
03-Aug-1953,6.02,3.529,32.3444,20.5167,0.0225
04-Aug-1953,12.8,3.515,33.4944,19.0722,0.0195
05-Aug-1953,14.45,3.5,30.4,20.8833,0.0195
06-Aug-1953,0.4,3.485,27.6056,18.1833,0.0205
07-Aug-1953,0.06,3.469,29.4444,18.3,0.0246
08-Aug-1953,11.54,3.453,28.6611,17.0833,0.0861
09-Aug-1953,8.87,3.436,25.1556,16.3722,0.1578
10-Aug-1953,0.39,3.42,26.0611,14.6111,0.1332
11-Aug-1953,0,3.402,29.9167,14.8333,0.0984
12-Aug-1953,0,3.385,32.3833,14.7444,0.0717
13-Aug-1953,0,3.366,33.2444,16.0333,0.084
14-Aug-1953,0.01,3.348,32.2889,16.6278,0.0676
15-Aug-1953,0.04,3.329,31.2389,13.4056,0.0492
16-Aug-1953,0.23,3.31,31.9222,14.7556,0.041
17-Aug-1953,0.29,3.29,28.7944,15.1833,0.0328
18-Aug-1953,0,3.27,26.7611,9.6778,0.0266
19-Aug-1953,0,3.25,26.8833,7.3889,0.0225
20-Aug-1953,0,3.229,27.5556,7.95,0.0195
21-Aug-1953,0,3.208,29.8444,8.5278,0.0164
22-Aug-1953,0,3.186,31.4611,10.8056,0.0143
23-Aug-1953,0.01,3.164,31.45,11.8222,0.0127
24-Aug-1953,0,3.142,31.8222,10.6444,0.0111
25-Aug-1953,0,3.12,33.4833,11.1556,0.0094
26-Aug-1953,0,3.097,34.5556,11.8333,0.0094
27-Aug-1953,0,3.074,35.5722,12.8333,0.0111
28-Aug-1953,0,3.05,36.4556,14.15,0.0102
29-Aug-1953,0,3.026,37.2889,14.0556,0.0086
30-Aug-1953,0,3.002,37.6944,14.5833,0.0059
31-Aug-1953,0.57,2.978,37.7833,14.4,0.0041
01-Sep-1953,0.29,2.953,37.6833,16.8667,0.0041
02-Sep-1953,0.01,2.928,38.4389,18.3,0.0041
03-Sep-1953,0.38,2.903,38.95,19.0778,0.002
04-Sep-1953,3.99,2.878,36.0222,19.8278,0.0016
05-Sep-1953,18.16,2.852,25.3278,15.05,0.0041
06-Sep-1953,0.01,2.826,25.0167,11.9333,0.0053
07-Sep-1953,0.03,2.8,25.6389,9.1944,0.0047
08-Sep-1953,0,2.773,25.1889,7.85,0.0035
09-Sep-1953,0,2.747,26.0389,6.6444,0.002
10-Sep-1953,0,2.72,28.1444,7.1389,0.0016
11-Sep-1953,7.32,2.693,29.0222,8.7,0.0016
12-Sep-1953,1.52,2.666,28.3722,13.7222,0.0031
13-Sep-1953,0.01,2.638,22.2167,6.9056,0.0025
14-Sep-1953,0.1,2.611,17.5833,2.0111,0.002
15-Sep-1953,0,2.583,27.0778,6.05,0.002
16-Sep-1953,0,2.555,27.5389,7.0833,0.0016
17-Sep-1953,0,2.527,25.9833,6.1944,0.0012
18-Sep-1953,0.04,2.498,29.9056,5.6833,0.001
19-Sep-1953,7.42,2.47,30.2667,12.5944,0.001
20-Sep-1953,22.32,2.441,25.5167,16.7056,0.0102
21-Sep-1953,0.51,2.413,22.0611,12.5833,0.0135
22-Sep-1953,0,2.384,19.4222,4.3167,0.0635
23-Sep-1953,0.02,2.355,21.4444,2.1278,0.0635
24-Sep-1953,0.04,2.326,25.2778,2.85,0.0451
25-Sep-1953,0.1,2.297,24.1611,7.2611,0.0307
26-Sep-1953,0.3,2.267,24.1833,11.3222,0.0246
27-Sep-1953,0.05,2.238,28.1222,12.1833,0.0195
28-Sep-1953,0,2.209,27.5056,6.3,0.0154
29-Sep-1953,0,2.179,33.5278,6.5556,0.0135
30-Sep-1953,0,2.15,34.0667,8.05,0.0102
01-Oct-1953,0,2.121,28.8611,9.1722,0.0074
02-Oct-1953,0,2.091,30.4389,7.3056,0.0047
03-Oct-1953,0,2.061,30.6611,7.1667,0.0041
04-Oct-1953,0.01,2.032,30.1889,7.1944,0.0035
05-Oct-1953,0.21,2.002,21.5556,10.1833,0.0025
06-Oct-1953,5.27,1.973,17.15,7.65,0.0016
07-Oct-1953,0,1.943,14.0778,3.8778,0.0016
08-Oct-1953,0,1.914,18.9833,-2.25,0.002
09-Oct-1953,0,1.884,22.6278,-0.9111,0.002
10-Oct-1953,0,1.855,23.8056,0.5389,0.0016
11-Oct-1953,0,1.825,25.2278,1.6722,0.0016
12-Oct-1953,0,1.796,22.5722,4.8056,0.0016
13-Oct-1953,0,1.767,22.6722,2.3722,0.0016
14-Oct-1953,0,1.738,25.2556,2.5333,0.0012
15-Oct-1953,0,1.708,26.1056,4.3278,0.0012
16-Oct-1953,0,1.679,25.0722,4.3,0.001
17-Oct-1953,0,1.65,26.2111,3.4,0.001
18-Oct-1953,0,1.622,27.9111,4.2611,0.0008
19-Oct-1953,0,1.593,28.5167,5.2389,0.001
20-Oct-1953,0,1.564,28.1444,4.4444,0.001
21-Oct-1953,0,1.536,27.2556,4.8056,0.001
22-Oct-1953,0,1.508,24.5833,2.9056,0.001
23-Oct-1953,0.05,1.479,24.2389,1.4667,0.001
24-Oct-1953,1.43,1.451,17.7722,5.6611,0.001
25-Oct-1953,0.07,1.424,13.5167,6.4,0.0012
26-Oct-1953,0.51,1.396,20.4167,2.7611,0.002
27-Oct-1953,9.84,1.368,18.3333,3.9889,0.0035
28-Oct-1953,0.14,1.341,16.0556,7.4278,0.0047
29-Oct-1953,1.94,1.314,11.4222,5.6167,0.0053
30-Oct-1953,0.01,1.287,15.6944,-0.0167,0.0059
31-Oct-1953,0.02,1.26,20.0111,-2.2667,0.0047
01-Nov-1953,0,1.234,20.5389,-1.3944,0.0041
02-Nov-1953,0,1.208,21.4833,-0.8333,0.0041
03-Nov-1953,0,1.182,22.85,0.6722,0.0035
04-Nov-1953,0,1.156,17.5778,0.2111,0.0031
05-Nov-1953,0,1.131,9.4722,-5.5667,0.0025
06-Nov-1953,0.03,1.105,4.2889,-6.6389,0.002
07-Nov-1953,0.35,1.08,3.3667,-6.6222,0.002
08-Nov-1953,0,1.056,9.9444,-1.3278,0.0016
09-Nov-1953,0,1.031,11.3389,-1.95,0.0012
10-Nov-1953,0,1.007,12.9722,-6.2333,0.0012
11-Nov-1953,0,0.983,15.5778,-6.3222,0.001
12-Nov-1953,0,0.96,12.9278,-4.6111,0.001
13-Nov-1953,0,0.937,13.5111,-5.3833,0.001
14-Nov-1953,0,0.914,15.45,-5.85,0.001
15-Nov-1953,0,0.891,19.2333,-4.0278,0.001
16-Nov-1953,0,0.869,20.7167,-2.5722,0.001
17-Nov-1953,0,0.847,20.4611,-3.7222,0.001
18-Nov-1953,0,0.826,19.6,-5.1667,0.001
19-Nov-1953,0.01,0.804,21.0444,-4.6611,0.0012
20-Nov-1953,0.03,0.784,22.7722,-2.3389,0.0016
21-Nov-1953,2.26,0.763,22.7222,6.8222,0.002
22-Nov-1953,10.49,0.743,22.7611,3.7667,0.0025
23-Nov-1953,0.52,0.723,17.0444,3.0056,0.0041
24-Nov-1953,0.28,0.704,13.9278,0.5056,0.0041
25-Nov-1953,5.36,0.685,9.9222,0.5389,0.0053
26-Nov-1953,1.83,0.666,2.1111,-0.9667,0.0053
27-Nov-1953,3.82,0.648,2.1944,-1.7222,0.0053
28-Nov-1953,0.45,0.631,1.6778,-2.9667,0.0059
29-Nov-1953,0.13,0.613,2.8278,-9.9,0.0066
30-Nov-1953,3.39,0.596,4.6833,-3.2333,0.0066
01-Dec-1953,0.02,0.58,4.0833,-0.0944,0.0066
02-Dec-1953,0.1,0.564,10.9667,-6.8833,0.0066
03-Dec-1953,0.03,0.548,17.0167,-6.3667,0.0059
04-Dec-1953,4.15,0.533,19.0444,1.2333,0.0066
05-Dec-1953,0.49,0.518,17.0778,-0.0889,0.0074
06-Dec-1953,5.79,0.504,17.5722,1.25,0.0086
07-Dec-1953,0.08,0.49,12.9944,0.0889,0.0094
08-Dec-1953,0.58,0.476,15.5056,-6.5278,0.0135
09-Dec-1953,7.3,0.463,15.0056,-2.7389,0.0127
10-Dec-1953,1.87,0.451,12.0833,0.5278,0.0174
11-Dec-1953,0.07,0.438,6.4111,-6.7333,0.0174
12-Dec-1953,5.59,0.427,6.9389,-0.4056,0.0328
13-Dec-1953,3.71,0.416,8.4056,1.9167,0.0266
14-Dec-1953,16.77,0.405,6.9889,1.6222,0.0328
15-Dec-1953,3.02,0.395,2.1556,-2.0667,0.1188
16-Dec-1953,2.84,0.385,-0.7667,-6.7667,0.3156
17-Dec-1953,0.14,0.376,-4.6333,-13.8222,0.2848
18-Dec-1953,0.1,0.367,-6.3944,-14.7167,0.1947
19-Dec-1953,0.01,0.359,1.5222,-13.7278,0.1352
20-Dec-1953,0.09,0.351,8.8944,-3.0056,0.1045
21-Dec-1953,1.8,0.344,10.2889,-3.2611,0.0799
22-Dec-1953,0.85,0.337,14.3722,2.3111,0.0758
23-Dec-1953,0,0.33,7.4667,-4.8944,0.1025
24-Dec-1953,0,0.325,-0.0833,-11.9667,0.1803
25-Dec-1953,0.03,0.319,4.2,-9.2778,0.1803
26-Dec-1953,0.01,0.314,5.6444,-5.6889,0.1455
27-Dec-1953,0.23,0.31,7.0389,-7.2778,0.1066
28-Dec-1953,8.15,0.306,7.4889,-3.9,0.084
29-Dec-1953,0.21,0.303,8.1167,2.5556,0.084
30-Dec-1953,0.4,0.3,7.1611,0.9111,0.1188
31-Dec-1953,0,0.298,4.6389,-2.3833,0.1578
01-Jan-1954,0,0.29,9.8278,-3.1222,0.1803
02-Jan-1954,0.19,0.294,12.3056,-6.0056,0.168
03-Jan-1954,4.25,0.294,10.15,-2.5722,0.1557
04-Jan-1954,0.41,0.294,5.5444,-0.9944,0.1188
05-Jan-1954,4.29,0.295,2.9944,-3.9667,0.1045
06-Jan-1954,3.86,0.296,1.0056,-3.2944,0.1025
07-Jan-1954,0.4,0.298,1.9333,-3.0278,0.1025
08-Jan-1954,0.53,0.3,6.95,-6.5278,0.1106
09-Jan-1954,3.7,0.303,11.9111,-2.9556,0.1188
10-Jan-1954,9.23,0.306,7.7556,-2.85,0.1393
11-Jan-1954,1.92,0.31,0.4333,-6.9556,0.3135
12-Jan-1954,0.36,0.314,-3.7,-10.6278,0.5287
13-Jan-1954,0.01,0.319,-5.7278,-14.9278,0.3893
14-Jan-1954,10.96,0.324,1.75,-12.5889,0.2459
15-Jan-1954,4.77,0.33,4.0611,-1.95,0.25
16-Jan-1954,2.62,0.336,3.7444,0.3556,1.8626
17-Jan-1954,1.95,0.343,0.3389,-8.2722,3.6473
18-Jan-1954,0.01,0.35,8.0722,-15.4111,1.9917
19-Jan-1954,0.17,0.358,11.0833,-5.7833,0.9405
20-Jan-1954,4.35,0.366,17.4167,0.9056,0.9528
21-Jan-1954,3.51,0.375,13.1333,0.1889,2.172
22-Jan-1954,1.08,0.384,0.2722,-5.7778,2.254
23-Jan-1954,0,0.394,4.25,-10.9556,1.1618
24-Jan-1954,0.1,0.404,12.4944,-7.8722,0.6987
25-Jan-1954,0.23,0.414,11.6611,0.8556,0.4856
26-Jan-1954,3.7,0.425,16.5,6.2611,0.3606
27-Jan-1954,4.26,0.437,16.1222,3.7556,0.5737
28-Jan-1954,0,0.449,3.5778,-5.1167,0.9774
29-Jan-1954,0.03,0.462,2.9278,-9.0389,0.9159
30-Jan-1954,0.17,0.475,6.8556,-5.5333,0.6086
31-Jan-1954,0,0.488,3.7,-7.6833,0.4221
01-Feb-1954,0.08,0.502,8.5722,-9.1111,0.3053
02-Feb-1954,0.73,0.516,10.9833,-2.1333,0.2561
03-Feb-1954,0.37,0.531,8.8389,-1.5056,0.2152
04-Feb-1954,0.57,0.546,4.0056,-6.5778,0.1926
05-Feb-1954,1.69,0.562,1.7722,-3.8056,0.1701
06-Feb-1954,0.46,0.578,1.1222,-3.2889,0.1557
07-Feb-1954,0.14,0.594,0.7944,-6.0167,0.1352
08-Feb-1954,0.29,0.611,0.9389,-8.3833,0.1188
09-Feb-1954,0,0.628,5.1444,-3.7,0.1025
10-Feb-1954,0,0.646,14.7333,-7.3111,0.0902
11-Feb-1954,0.09,0.664,10.6556,-5.7556,0.0799
12-Feb-1954,0.04,0.683,0.5667,-9.6167,0.0738
13-Feb-1954,0,0.702,5.8667,-12.2889,0.0656
14-Feb-1954,0.18,0.721,19.6556,-3.1833,0.0574
15-Feb-1954,0.14,0.741,23.1722,10.65,0.0553
16-Feb-1954,1.63,0.761,22.2167,11.6667,0.0553
17-Feb-1954,4.16,0.781,15.6389,0.75,0.0553
18-Feb-1954,0.13,0.802,11.9944,-3.5389,0.0553
19-Feb-1954,0.36,0.823,17.3278,-5.6778,0.0594
20-Feb-1954,9.54,0.845,18.0611,-1.3667,0.0676
21-Feb-1954,4.27,0.866,15.4667,5,1.0901
22-Feb-1954,0.03,0.889,12.1167,-0.1611,2.254
23-Feb-1954,0,0.911,16.0278,-5.5611,1.1208
24-Feb-1954,4.25,0.934,12.7222,0.5944,0.7213
25-Feb-1954,0.01,0.957,14.6611,-1.4722,0.8217
26-Feb-1954,4.48,0.981,12.3278,-1.1,0.7745
27-Feb-1954,0.03,1.004,18.8222,-4.2833,0.7315
28-Feb-1954,13.63,1.028,17.2889,3.0333,0.6762
01-Mar-1954,28.5,1.053,8.0444,-0.9056,9.4667
02-Mar-1954,0,1.077,8.7556,-5.4333,9.2208
03-Mar-1954,2.83,1.102,6.2778,-4.8778,5.6759
04-Mar-1954,0.06,1.127,-2.4389,-8.6278,4.0367
05-Mar-1954,0,1.153,0.5611,-10.0611,2.172
06-Mar-1954,0,1.179,1.8056,-11.0944,1.3053
07-Mar-1954,0,1.205,11.0278,-7.8722,0.9651
08-Mar-1954,0,1.231,10.6778,-5.7556,0.8913
09-Mar-1954,0,1.257,17.6444,-5.3778,0.9774
10-Mar-1954,0,1.284,14.5222,-1.6111,1.0676
11-Mar-1954,6.47,1.311,8.9056,-1.3056,1.0286
12-Mar-1954,7.52,1.338,10.45,0.4444,1.0143
13-Mar-1954,5.42,1.365,22.4056,2.8944,2.172
14-Mar-1954,4.36,1.393,14.45,-0.65,3.8727
15-Mar-1954,0.96,1.42,1.9222,-3.9278,3.7088
16-Mar-1954,0.01,1.448,5.7389,-3.9056,1.9753
17-Mar-1954,0.01,1.476,10.0278,-7.2222,1.1475
18-Mar-1954,0.38,1.504,15.0722,-6.4333,0.8094
19-Mar-1954,4.59,1.532,16.7611,-2.5167,0.6373
20-Mar-1954,3.99,1.561,11.8167,1.0278,0.6373
21-Mar-1954,0.19,1.589,3.9389,-5.2944,0.9528
22-Mar-1954,0,1.618,10.8,-9.0556,0.8913
23-Mar-1954,0.44,1.647,11.2778,-0.7333,0.6987
24-Mar-1954,0,1.676,19.3333,-0.6,0.5799
25-Mar-1954,9.79,1.705,28.4722,6.3111,0.5184
26-Mar-1954,0,1.734,17.8833,6.5278,1.3339
27-Mar-1954,0,1.763,14.5111,-3.3056,1.2335
28-Mar-1954,0.23,1.792,20.5167,-2.0222,0.8913
29-Mar-1954,0.01,1.822,23.1889,2.7722,0.6987
30-Mar-1954,9.65,1.851,13.5222,1.3722,0.7315
31-Mar-1954,0.22,1.881,7.1611,-1.3778,1.3339
01-Apr-1954,0.01,1.91,8.4444,-5.0444,1.2192
02-Apr-1954,0.05,1.94,16.4833,-5.8833,0.8442
03-Apr-1954,0.45,1.969,12.7944,-1.7167,0.627
04-Apr-1954,2.06,1.999,9.1333,-3.6722,0.4938
05-Apr-1954,1,2.028,17.6,-0.0278,0.3893
06-Apr-1954,1.04,2.058,25.2444,8.2833,0.3401
07-Apr-1954,0.06,2.087,28.9,7.8389,0.3053
08-Apr-1954,2.7,2.117,23.7667,7.9111,0.2807
09-Apr-1954,0,2.146,18.9556,-2.0222,0.2541
10-Apr-1954,0,2.176,25.2944,1.3833,0.2418
11-Apr-1954,9.26,2.205,21.3278,8.2167,0.2356
12-Apr-1954,0,2.235,16.1722,1.9722,0.2315
13-Apr-1954,0,2.264,22.9222,-1.8389,0.5266
14-Apr-1954,0.72,2.293,24.85,2.45,0.6086
15-Apr-1954,19.7,2.322,26.0889,11.0611,0.5184
16-Apr-1954,15.55,2.351,24.5444,12.2333,2.4999
17-Apr-1954,4.02,2.38,18.0833,5.6556,10.5117
18-Apr-1954,0.02,2.409,24.7389,4.6667,7.3766
19-Apr-1954,0,2.438,29.2333,6.75,2.7048
20-Apr-1954,0,2.466,30.2333,6.6778,1.42
21-Apr-1954,0.06,2.495,31.2,8.2556,0.9159
22-Apr-1954,2.98,2.523,28.9167,11.3111,0.6762
23-Apr-1954,4.79,2.551,22.5278,12.1944,0.5881
24-Apr-1954,0.26,2.579,26.0944,10.6111,0.5614
25-Apr-1954,0.05,2.607,28.8444,10.1222,0.4856
26-Apr-1954,5.9,2.635,30.2444,10.3944,0.3955
27-Apr-1954,17.16,2.662,28.0889,13.4167,0.5
28-Apr-1954,0.16,2.69,20.4222,10.7167,2.8482
29-Apr-1954,0.15,2.717,26.2111,7.5278,1.8933
30-Apr-1954,0.1,2.744,28.6222,12.2944,1.0676
01-May-1954,0.78,2.77,28.8833,14.3111,0.6885
02-May-1954,1.45,2.797,30.6944,13.8667,0.4938
03-May-1954,12.47,2.823,25.0778,11.4667,0.4569
04-May-1954,0,2.849,12.1944,1.9944,1.2192
05-May-1954,0.07,2.875,13.5944,0.0444,0.7643
06-May-1954,0.01,2.9,17.8611,2.5722,0.5881
07-May-1954,19.53,2.925,14.9556,5.15,0.4569
08-May-1954,3.84,2.95,14.7833,5.1222,2.2335
09-May-1954,8,2.975,12.6278,1.7444,3.3605
10-May-1954,1.29,2.999,13.1556,2.2333,3.2785
11-May-1954,2.55,3.023,15.0611,3.8056,3.1965
12-May-1954,0,3.047,18.6111,4.6722,1.795
13-May-1954,0,3.071,20.0722,2.1,1.1803
14-May-1954,0.07,3.094,19.2,6.2722,0.8217
15-May-1954,0.01,3.117,21.6278,8.3944,0.5983
16-May-1954,0.04,3.139,24.9667,5.7778,0.4508
17-May-1954,7.21,3.162,23.0389,10.7944,0.3606
18-May-1954,0.5,3.183,21.9111,8.5556,0.3299
19-May-1954,3.02,3.205,19.3722,7.1444,0.2971
20-May-1954,3.05,3.226,15.7889,7.3167,0.25
21-May-1954,0,3.247,17.8333,2.4611,0.2233
22-May-1954,0,3.268,21.0833,1.1667,0.1988
23-May-1954,0,3.288,24.0944,3.4944,0.1988
24-May-1954,0.01,3.307,26.6389,4.4333,0.1844
25-May-1954,0.2,3.327,26.2778,8.9222,0.1557
26-May-1954,0.05,3.346,26.9167,8.7722,0.1332
27-May-1954,3.21,3.364,28.8333,11.6167,0.1127
28-May-1954,12.82,3.382,29.8389,12.45,0.0943
29-May-1954,7.59,3.4,29.0611,15.2944,0.2951
30-May-1954,0.09,3.417,27.4056,8.9111,0.3565
31-May-1954,0.14,3.434,31.85,8.9,0.2459
01-Jun-1954,4.83,3.451,30.8944,14.3611,0.1885
02-Jun-1954,0.59,3.467,24.7556,14.7833,0.1393
03-Jun-1954,6.08,3.483,27.3222,10.3111,0.127
04-Jun-1954,0.74,3.498,19.8389,11.4056,0.0963
05-Jun-1954,0.4,3.513,18.2278,9.8389,0.0943
06-Jun-1954,0.14,3.527,24.1222,7.4444,0.0779
07-Jun-1954,0.81,3.541,28.25,9.8222,0.0635
08-Jun-1954,16.38,3.555,30.5944,15.0389,0.0553
09-Jun-1954,1.2,3.568,30.0389,16.0722,0.7192
10-Jun-1954,1.23,3.58,31.3556,16.9167,0.2459
11-Jun-1954,20.67,3.592,29.0889,17.55,1.002
12-Jun-1954,0.13,3.604,32.6389,17.5611,1.3339
13-Jun-1954,1.11,3.615,32.6889,17.6833,0.6373
14-Jun-1954,0.51,3.626,32.2111,16.1833,0.3504
15-Jun-1954,0,3.636,33.1167,18.0889,0.2274
16-Jun-1954,14.56,3.646,31.4444,18.85,0.1639
17-Jun-1954,2.54,3.655,25.8,18.5222,0.3442
18-Jun-1954,1.23,3.664,24.5778,17.0278,0.8913
19-Jun-1954,0.01,3.672,29.1778,11.5778,0.3955
20-Jun-1954,0.01,3.68,31.1444,12.9944,0.2459
21-Jun-1954,0.3,3.687,32.75,14.5278,0.1803
22-Jun-1954,6.82,3.694,32.45,17.0667,0.1332
23-Jun-1954,0.54,3.7,29,18.1,0.0984
24-Jun-1954,0.09,3.706,28.65,11.5944,0.0717
25-Jun-1954,1.29,3.711,31.9889,12.5222,0.0574
26-Jun-1954,18.54,3.716,33.2556,14.4556,0.0512
27-Jun-1954,0.49,3.721,28.4444,18.1222,0.0492
28-Jun-1954,0,3.724,27.3111,9.45,0.0492
29-Jun-1954,0.01,3.728,28.8833,10.1333,0.2684
30-Jun-1954,0.13,3.731,28.1056,11.5778,0.2049
01-Jul-1954,0,3.733,33.2111,14.8722,0.127
02-Jul-1954,0,3.735,34.4167,15.4611,0.084
03-Jul-1954,7.05,3.736,33.2889,17.7444,0.0594
04-Jul-1954,0.02,3.737,29.95,19.0778,0.0451
05-Jul-1954,15.27,3.737,28.95,17.1389,0.0451
06-Jul-1954,0.02,3.737,26.7389,10.8333,0.0451
07-Jul-1954,8.97,3.736,26.4278,13.7667,0.0943
08-Jul-1954,6.51,3.735,25.6556,13.8333,0.125
09-Jul-1954,0.09,3.733,26.5889,10.1167,0.1188
10-Jul-1954,0.02,3.731,29.5667,11.35,0.0861
11-Jul-1954,0.1,3.728,29.6944,15.2222,0.0574
12-Jul-1954,0.02,3.725,31.7722,15.6778,0.0717
13-Jul-1954,0.03,3.721,34.4333,17.9167,0.0615
14-Jul-1954,20.78,3.717,37.2222,18.8778,0.0451
15-Jul-1954,10,3.712,32.25,18.2944,0.0492
16-Jul-1954,0.08,3.707,27.4278,9.4,0.1291
17-Jul-1954,0,3.701,31.0611,11.0111,0.4569
18-Jul-1954,4.84,3.695,31.6278,15.2833,0.2541
