datetime,P,PE,T_max,T_min,Q
20-Feb-1948,19.37,0.85,9.2667,1.1111,8.26
21-Feb-1948,59.96,0.868,9.2611,5,38.8612
22-Feb-1948,18.45,0.886,8.8111,2.5,56.4825
23-Feb-1948,0,0.905,9.7222,-0.8167,24.0719
24-Feb-1948,0,0.923,13.0056,-2.1111,14.6634
25-Feb-1948,0.92,0.943,15.6778,0.4444,10.9818
26-Feb-1948,16.6,0.962,11.5778,0.55,9.7861
27-Feb-1948,11.99,0.982,5.2667,-0.15,8.6533
28-Feb-1948,10.15,1.002,9.5167,-1.6778,7.9138
29-Feb-1948,0,1.022,10.5722,-1.5833,7.0328
01-Mar-1948,0,1.043,8.6667,-1.1333,6.4035
02-Mar-1948,0,1.064,9.1333,-0.3444,6.1517
03-Mar-1948,0,1.086,11.5833,-3.0056,5.6325
04-Mar-1948,12.74,1.107,14.4556,-3.2056,5.1133
05-Mar-1948,11.68,1.129,11.1444,-0.4278,5.2235
06-Mar-1948,1.06,1.151,11.3611,0.8944,5.7584
07-Mar-1948,13.8,1.174,11.7944,0.4167,5.3493
08-Mar-1948,4.25,1.196,10,1.5611,5.3179
09-Mar-1948,0,1.219,10.6889,3.1944,5.6955
10-Mar-1948,0,1.242,11.5667,-2.1111,5.4123
11-Mar-1948,7.43,1.266,12.4444,-1.1222,4.9403
12-Mar-1948,21.23,1.289,9.3333,1.5389,4.6885
13-Mar-1948,18.05,1.313,10.2722,1.2167,4.7829
14-Mar-1948,2.12,1.337,7.2833,0.5389,5.6955
15-Mar-1948,22.3,1.362,8.2556,-0.4778,6.2461
16-Mar-1948,9.56,1.386,8.3667,1.4389,8.9522
17-Mar-1948,0,1.411,9.2611,0.5333,9.8648
18-Mar-1948,0,1.436,7.9111,1.2778,7.7722
19-Mar-1948,10.62,1.461,7.5833,-1.0222,7.1115
20-Mar-1948,2.12,1.486,7.4333,0.0778,6.4349
21-Mar-1948,82.81,1.512,9.0389,2.6667,6.3405
22-Mar-1948,9.56,1.537,7.7056,1.6556,14.9624
23-Mar-1948,38.22,1.563,8.7167,0.9778,13.5149
24-Mar-1948,18.05,1.589,6.8778,0.1889,12.1461
25-Mar-1948,0,1.615,8.5944,-0.4778,11.092
26-Mar-1948,0,1.641,14.7944,0.4111,9.5658
27-Mar-1948,0,1.667,18.6778,3.1944,8.5904
28-Mar-1948,4.25,1.693,15.4389,4.6889,8.4016
29-Mar-1948,1.06,1.72,14.5722,5.6556,8.0869
30-Mar-1948,0,1.747,12.65,3.3111,7.9768
31-Mar-1948,0,1.773,17.6278,1.0833,7.5992
01-Apr-1948,11.52,1.8,15.1611,2.75,6.9541
02-Apr-1948,5.24,1.827,10.9722,2.1333,7.8666
03-Apr-1948,41.89,1.854,5.4333,0.2722,8.3544
04-Apr-1948,80.64,1.881,5.7667,1.1778,8.968
05-Apr-1948,38.75,1.908,4.6333,0.8389,10.856
06-Apr-1948,7.33,1.935,7.2,0.0444,10.4469
07-Apr-1948,0,1.962,9.7278,-0.05,9.0309
08-Apr-1948,25.13,1.989,8.8444,0.5222,8.4173
09-Apr-1948,14.66,2.016,6.7722,2.3944,14.0498
10-Apr-1948,3.14,2.043,7.4111,2.0667,15.8906
11-Apr-1948,0,2.07,11.7833,1.6,13.0114
12-Apr-1948,0,2.097,12.0278,-0.0611,10.2581
13-Apr-1948,21.99,2.124,12.6889,0.1833,8.968
14-Apr-1948,10.47,2.151,13.85,6.7444,13.1216
15-Apr-1948,31.42,2.178,13.0222,8.1556,30.0506
16-Apr-1948,48.17,2.205,14.3833,7.8222,21.24
17-Apr-1948,1.05,2.232,12.35,6.7222,25.3306
18-Apr-1948,0,2.259,17.3556,3.2833,21.712
19-Apr-1948,0,2.286,17.3889,4.0611,15.4501
20-Apr-1948,42.94,2.313,16.3667,4.9556,12.917
21-Apr-1948,31.42,2.34,16.0667,5.0667,15.513
22-Apr-1948,25.13,2.366,10.25,5.95,26.9039
23-Apr-1948,13.61,2.393,11.5056,4.1556,25.6453
24-Apr-1948,5.24,2.419,9.8167,3.1722,17.3066
25-Apr-1948,0,2.445,11.5944,4.8222,15.0568
26-Apr-1948,0,2.472,11.0222,0.4889,12.272
27-Apr-1948,48.17,2.498,11.9111,-0.0833,10.3368
28-Apr-1948,25.13,2.524,10.0167,0.7278,8.968
29-Apr-1948,54.46,2.549,9.8778,0.25,7.8037
30-Apr-1948,13.61,2.575,11.0556,2.4778,7.961
01-May-1948,1.03,2.601,12.0722,0.7722,7.7565
02-May-1948,18.5,2.626,12.7056,3.5667,7.0328
03-May-1948,4.11,2.651,12.7222,5.9778,11.2021
04-May-1948,0,2.676,14.6944,3.4278,13.7352
05-May-1948,0,2.701,20.0944,6.75,10.1952
06-May-1948,2.06,2.726,18.0833,7.3222,9.5816
07-May-1948,12.34,2.75,13.35,3.9722,9.912
08-May-1948,2.06,2.774,13.0833,4.0944,10.9189
09-May-1948,0,2.798,15.1556,2.4333,9.4872
10-May-1948,0,2.822,15.9167,4.3333,8.1498
11-May-1948,0,2.845,17.0222,1.7389,7.2845
12-May-1948,0,2.869,15.8056,6.45,7.4419
13-May-1948,0,2.892,13.0611,4.8889,8.2128
14-May-1948,0,2.915,15.6833,2.5556,7.4419
15-May-1948,6.17,2.937,21.9889,3.6833,6.8283
16-May-1948,0,2.96,14.75,7.6667,7.8037
17-May-1948,3.08,2.982,13.8444,5.9556,9.5973
18-May-1948,8.22,3.003,13.85,5.7389,8.0869
19-May-1948,3.08,3.025,12.3889,6.85,7.0328
20-May-1948,1.03,3.046,16.4667,4.5389,6.1832
21-May-1948,1.03,3.067,16.4833,8.6167,5.664
22-May-1948,0,3.088,21.3333,7.7444,5.3965
23-May-1948,0,3.108,22.4611,6.7722,5.6011
24-May-1948,0,3.128,21.8111,7.9833,5.9472
25-May-1948,0,3.148,21.8222,7.2167,5.6325
26-May-1948,47.29,3.167,21.2833,7.4444,5.2077
27-May-1948,27.76,3.186,19.0944,10.5111,5.0032
28-May-1948,23.64,3.205,12.4,7.7556,4.8144
29-May-1948,7.2,3.223,14.0889,8.1889,5.9315
30-May-1948,0,3.241,17.3278,6.8889,5.8213
31-May-1948,0,3.259,17.5944,11.5278,5.1605
01-Jun-1948,0,3.276,23.4778,8.8556,4.7829
02-Jun-1948,0,3.293,24.1056,8.9722,4.8459
03-Jun-1948,0,3.309,22.2389,7.5111,4.6885
04-Jun-1948,0,3.326,21.0944,6.1944,4.0749
05-Jun-1948,4.75,3.341,25.1944,9.4167,3.9333
06-Jun-1948,1.9,3.357,23.9111,9.2889,4.0435
07-Jun-1948,0,3.372,21.1333,9.1833,3.7288
08-Jun-1948,10.44,3.387,26.5667,10.0611,3.5557
09-Jun-1948,34.17,3.401,24.2667,11.3722,3.3827
10-Jun-1948,16.13,3.415,16.5722,11.3,3.2568
11-Jun-1948,20.88,3.428,19.6,10.1944,3.1309
12-Jun-1948,0,3.441,20.2889,10.2611,2.8792
13-Jun-1948,0,3.454,19.6556,8.8722,2.6904
14-Jun-1948,0,3.466,20.3111,7.6556,2.5173
15-Jun-1948,0,3.478,20.2944,5.6556,2.4072
16-Jun-1948,5.69,3.489,21.4,6.7722,2.2971
17-Jun-1948,88.26,3.5,19.65,6.7833,2.2184
18-Jun-1948,11.39,3.511,18.7222,8.3,2.1555
19-Jun-1948,4.75,3.521,23.4056,8.7833,2.0925
20-Jun-1948,22.78,3.531,21.3,11.5,2.1083
21-Jun-1948,0,3.54,21.75,7.6444,2.0611
22-Jun-1948,0,3.549,24.6278,9.8056,1.9195
23-Jun-1948,0,3.557,26.9611,6.5667,1.8408
24-Jun-1948,0,3.565,28.5444,8.3556,1.7464
25-Jun-1948,0,3.572,26.0556,8.3389,1.6677
26-Jun-1948,0,3.579,27.7556,7.7944,1.6205
27-Jun-1948,0,3.586,29.6944,8.9611,1.5733
28-Jun-1948,0,3.592,27.3611,9.9167,1.534
29-Jun-1948,0,3.598,27.4944,11.1444,1.4868
30-Jun-1948,0,3.603,28.5556,10.8278,1.4396
01-Jul-1948,0,3.608,25.3667,9.3278,1.4003
02-Jul-1948,0,3.612,23.9611,5.9056,1.3483
03-Jul-1948,1.79,3.616,23.6222,8.0611,1.32
04-Jul-1948,3.65,3.619,23.2944,9.9111,1.3059
05-Jul-1948,19.25,3.622,17.3611,10.7167,1.3483
06-Jul-1948,8.19,3.625,18.8,10.8611,1.6677
07-Jul-1948,0,3.627,21.6667,6.9111,1.5497
08-Jul-1948,0,3.628,23.6444,8.0944,1.3625
09-Jul-1948,0,3.629,25.5167,7.5222,1.2775
10-Jul-1948,0,3.63,25.4833,10.6778,1.2351
11-Jul-1948,0,3.63,24.6,8.5,1.2067
12-Jul-1948,0,3.63,25.5278,7.8167,1.1706
13-Jul-1948,0,3.629,26.5333,8.7444,1.1359
14-Jul-1948,0,3.628,29.5278,9.1556,1.0935
15-Jul-1948,0,3.626,30.9889,11.4944,1.0494
16-Jul-1948,0,3.624,28.5278,11.1722,1.0179
17-Jul-1948,0,3.621,27.2,11.5667,0.9802
18-Jul-1948,0,3.618,27.2,10.6944,0.9676
19-Jul-1948,0,3.614,27.4333,11.1778,0.9487
20-Jul-1948,0,3.61,27.8722,11.7556,0.9173
21-Jul-1948,0,3.606,27.4944,10.7889,0.8921
22-Jul-1948,0,3.601,27.0722,9.9222,0.8858
23-Jul-1948,0,3.595,26.2833,10.2056,0.8606
24-Jul-1948,0,3.589,25.1889,9.4667,0.8543
25-Jul-1948,0,3.583,25.4778,8.8056,0.8417
26-Jul-1948,0.86,3.576,26.4833,8.7667,0.8244
27-Jul-1948,0.42,3.569,24.5833,12.8222,0.8134
28-Jul-1948,0,3.561,25.6611,9.6167,0.7914
29-Jul-1948,0,3.553,29.0111,9.2722,0.7741
30-Jul-1948,0,3.545,27.95,11.4444,0.7568
31-Jul-1948,0,3.536,27.6,10.8389,0.7395
01-Aug-1948,0,3.526,27.2167,9.6167,0.7285
02-Aug-1948,0,3.516,26.7611,11.2333,0.7127
03-Aug-1948,0,3.506,25.2389,10.4667,0.697
04-Aug-1948,0,3.495,25.3111,9.9333,0.6923
05-Aug-1948,0,3.484,27.1278,6.8889,0.6765
06-Aug-1948,0,3.473,26.2889,7.9722,0.6608
07-Aug-1948,0,3.461,25.0944,8.0278,0.6466
08-Aug-1948,0,3.448,23.95,9.4333,0.6356
09-Aug-1948,0,3.435,23.4389,11.6889,0.6466
10-Aug-1948,0,3.422,25.2389,11.3389,0.6561
11-Aug-1948,0,3.408,24.9778,9.8944,0.6356
12-Aug-1948,0,3.394,24.3167,9.8667,0.6215
13-Aug-1948,0,3.38,24.3722,10.2056,0.612
14-Aug-1948,0.1,3.365,24.1556,8.1667,0.5963
15-Aug-1948,0.04,3.35,23.0444,9.3056,0.5916
16-Aug-1948,1.36,3.334,24.4056,7.2444,0.5869
17-Aug-1948,7.45,3.318,23.5111,11.2278,0.5869
18-Aug-1948,0.62,3.302,23.1056,10.2889,0.6073
19-Aug-1948,0,3.285,24.6389,8.95,0.6167
20-Aug-1948,0,3.268,26.4667,7.2,0.5821
21-Aug-1948,0,3.251,23.5056,8.9889,0.568
22-Aug-1948,3.54,3.233,21.6722,10.5444,0.5774
23-Aug-1948,0.02,3.215,21.8556,8.8056,0.6262
24-Aug-1948,0,3.196,24.7556,6.8056,0.5869
25-Aug-1948,0.82,3.177,29.8,8.85,0.568
26-Aug-1948,0,3.158,27.0167,10.8222,0.5397
27-Aug-1948,0,3.139,27.2056,6.1944,0.5302
28-Aug-1948,0,3.119,26.3889,7.05,0.5223
29-Aug-1948,0.03,3.099,26.4889,8.1889,0.5098
30-Aug-1948,0.03,3.078,25.3611,9.45,0.5003
31-Aug-1948,0,3.057,25.2833,7.0056,0.4956
01-Sep-1948,0,3.036,25.7111,9.4889,0.4956
02-Sep-1948,0.17,3.015,26.0944,8.4389,0.4925
03-Sep-1948,0.06,2.994,24.9944,11.7333,0.4877
04-Sep-1948,0,2.972,25.1556,9.1611,0.4799
05-Sep-1948,0,2.949,26.9778,8.3,0.4673
06-Sep-1948,0,2.927,27.8833,9.1889,0.4547
07-Sep-1948,0,2.904,30.5,9.6167,0.4468
08-Sep-1948,0,2.881,27.8722,8.7722,0.4437
09-Sep-1948,0,2.858,28.1833,8.9944,0.439
10-Sep-1948,0,2.835,29.1444,9.0167,0.439
11-Sep-1948,0,2.811,28.2278,8.8056,0.4311
12-Sep-1948,0,2.787,27.3611,8.0722,0.4248
13-Sep-1948,0.08,2.763,26.9333,8.6111,0.4169
14-Sep-1948,6.24,2.739,23.6056,10.4222,0.4437
15-Sep-1948,0.22,2.714,21.2667,6.1389,0.4925
16-Sep-1948,24.58,2.69,19.4611,10.2444,0.5176
17-Sep-1948,1.3,2.665,19.8611,12.0389,0.5869
18-Sep-1948,0.01,2.64,21.9056,10.7889,0.5129
19-Sep-1948,0.08,2.614,21.35,9.0944,0.4799
20-Sep-1948,0,2.589,24.3556,8.8056,0.4594
21-Sep-1948,0.83,2.563,22.15,7.3278,0.4547
22-Sep-1948,16.23,2.538,18.1167,9.1167,0.5585
23-Sep-1948,15.88,2.512,16.1722,8.5222,0.9047
24-Sep-1948,0.85,2.486,13.8167,5.5278,0.8732
25-Sep-1948,0.04,2.46,17.5111,3.7278,0.6671
26-Sep-1948,0,2.433,17.1667,5.8667,0.5538
27-Sep-1948,0,2.407,21.3056,5.9333,0.5129
28-Sep-1948,0,2.381,18.4667,8.85,0.4925
29-Sep-1948,0,2.354,20.2722,5.9444,0.4799
30-Sep-1948,0,2.327,21.5722,6.6667,0.472
01-Oct-1948,0.62,2.301,19.8833,7.0444,0.4626
02-Oct-1948,19.74,2.274,21.7167,8.0056,0.4547
03-Oct-1948,44.72,2.247,16.9056,10.1722,0.9645
04-Oct-1948,19.34,2.22,15.2778,10.9111,3.1309
05-Oct-1948,0.18,2.193,16.4,5.1889,2.0768
06-Oct-1948,0,2.166,19.6611,8.1278,1.1989
07-Oct-1948,0.01,2.139,19.6611,7.6778,0.9047
08-Oct-1948,0,2.112,18.0833,8.1444,0.7631
09-Oct-1948,1.32,2.085,18.5444,7.0333,0.6765
10-Oct-1948,33.34,2.058,19.2778,6.1056,0.6577
11-Oct-1948,0.52,2.031,18.2278,8.6389,1.2477
12-Oct-1948,0,2.003,19.9833,7.2667,1.0683
13-Oct-1948,0,1.976,18.0056,7.1833,0.8543
14-Oct-1948,0,1.949,15.6111,8.9444,0.7678
15-Oct-1948,0,1.922,18.5056,4.4611,0.7127
16-Oct-1948,0,1.895,20.8389,5.2833,0.6466
17-Oct-1948,0,1.868,20.4611,4.3,0.6073
18-Oct-1948,0,1.841,16.6278,5.2944,0.5774
19-Oct-1948,0,1.815,17.6278,4.7667,0.568
20-Oct-1948,0,1.788,17.0722,5.5889,0.5444
21-Oct-1948,0,1.761,18.7556,6.3389,0.5302
22-Oct-1948,0.41,1.734,17.1333,6.9111,0.5223
23-Oct-1948,17.39,1.708,17.0111,7.25,0.5318
24-Oct-1948,1.32,1.681,16.4611,8.1667,0.8921
25-Oct-1948,0,1.655,15.8167,3.4889,0.8543
26-Oct-1948,0,1.629,15.7333,1.9111,0.7017
27-Oct-1948,0.05,1.603,15.6,1.6,0.6356
28-Oct-1948,0.6,1.577,11.8889,0.4278,0.6073
29-Oct-1948,0.02,1.551,12.0889,0.0222,0.5774
30-Oct-1948,3.15,1.525,12.5111,1.1556,0.568
31-Oct-1948,12.48,1.5,12.3556,6.4556,0.5869
01-Nov-1948,60.36,1.475,13.3389,5.7944,4.012
02-Nov-1948,35.71,1.449,12.7333,4.8333,6.5136
03-Nov-1948,7.39,1.424,12,4.0111,10.0693
04-Nov-1948,0.42,1.4,9.85,1.1167,4.9403
05-Nov-1948,0.05,1.375,10.9056,1.05,3.0995
06-Nov-1948,0.03,1.351,11.2278,1.4111,2.3757
07-Nov-1948,0,1.326,11.5889,-3.3833,1.9509
08-Nov-1948,0,1.302,14.0333,-1.2722,1.6363
09-Nov-1948,0,1.279,13.6278,-2.0167,1.4396
10-Nov-1948,0,1.255,13.1944,0.3611,1.2917
11-Nov-1948,0,1.232,13.2722,0.0722,1.1863
12-Nov-1948,0,1.209,11.5278,0.6111,1.0935
13-Nov-1948,1.71,1.186,10.7611,0.3389,1.0305
14-Nov-1948,31.33,1.163,10.7667,1.5,1.1407
15-Nov-1948,4.13,1.141,10.6556,4.2389,4.3896
16-Nov-1948,28.65,1.119,10.1333,4.45,7.1901
17-Nov-1948,8.19,1.097,8.4556,2.3,8.2128
18-Nov-1948,13.88,1.076,7.95,0.9056,5.7269
19-Nov-1948,25.35,1.055,9.8056,3.6333,11.6741
20-Nov-1948,0.12,1.034,10.2611,1.5611,9.1096
21-Nov-1948,0,1.013,10.3278,-0.4611,5.6011
22-Nov-1948,0.07,0.993,10.6278,0.6778,4.1851
23-Nov-1948,10.95,0.973,11.0111,2.2278,3.4456
24-Nov-1948,2.97,0.953,11.1333,3.9944,3.2096
25-Nov-1948,9.64,0.934,7.75,-0.1889,2.9579
26-Nov-1948,0.81,0.915,6.3889,-1.9611,2.8949
27-Nov-1948,0.41,0.896,6.8889,-1.4611,2.5803
28-Nov-1948,23.11,0.878,8.2222,-0.8444,5.2235
29-Nov-1948,0,0.86,8.4889,-0.6389,6.4349
30-Nov-1948,9.73,0.842,7.8556,0.1222,5.1448
01-Dec-1948,14.4,0.825,7.3278,-0.9611,4.7829
02-Dec-1948,58.97,0.808,7.2056,0.0389,7.2845
03-Dec-1948,10.24,0.791,4.3,-1.2389,9.2512
04-Dec-1948,28.64,0.775,2.7444,-2.6278,6.8755
05-Dec-1948,31.78,0.759,7.9444,-0.6556,21.24
06-Dec-1948,41.53,0.744,5.7778,0.6667,15.1984
07-Dec-1948,84.06,0.729,8.8944,2.6111,53.1785
08-Dec-1948,0.25,0.714,7.9111,2.1222,26.4319
09-Dec-1948,28.61,0.7,7.8278,3.5833,16.52
10-Dec-1948,62.12,0.686,6.5167,1.0556,18.0933
11-Dec-1948,38.68,0.673,10.4667,2.8556,47.5146
12-Dec-1948,33.71,0.659,9.4333,3.8778,66.2372
13-Dec-1948,21.88,0.647,5.8444,-0.1333,28.1626
14-Dec-1948,0.53,0.635,4.2722,-1.9389,17.3066
15-Dec-1948,0,0.623,2.9944,-2.9167,12.3506
16-Dec-1948,0.83,0.611,3.0056,-3.1667,9.7861
17-Dec-1948,0.1,0.6,5.8667,-2.7056,7.9925
18-Dec-1948,0,0.59,4.25,-4.2833,6.7024
19-Dec-1948,0,0.58,4.8556,-3.4167,5.8528
20-Dec-1948,4.18,0.57,6.7278,-0.4333,5.3021
21-Dec-1948,1.8,0.561,4.9778,-4,4.8773
22-Dec-1948,1.74,0.552,3.8611,-4.8444,4.4997
23-Dec-1948,1.05,0.544,3.0333,-7.7778,4.1693
24-Dec-1948,8.81,0.536,1.7333,-6.7278,3.9176
25-Dec-1948,12.13,0.528,2.6778,-2.2167,3.9019
26-Dec-1948,1.52,0.521,5.2889,-1.2667,3.6187
27-Dec-1948,5.63,0.515,6.9944,-1.5,3.4299
28-Dec-1948,7.35,0.508,6.4722,-0.1833,3.2568
29-Dec-1948,32.71,0.503,7.9278,1.2722,7.316
30-Dec-1948,3.21,0.498,6.9611,-2.85,7.7408
31-Dec-1948,17.77,0.493,6.0611,-0.3111,7.6306
01-Jan-1949,30.98,0.48,5.8,-0.5056,16.52
02-Jan-1949,1.04,0.485,4.2667,-3.2056,12.0832
03-Jan-1949,0,0.481,3.2667,-5.7556,8.5904
04-Jan-1949,0,0.478,3.9556,-6.1556,6.9227
05-Jan-1949,0,0.476,5.4889,-6.6611,5.8371
06-Jan-1949,0.02,0.474,7.4889,-2.9333,5.1291
07-Jan-1949,0.29,0.472,5.7111,-3.4056,4.7987
08-Jan-1949,1.06,0.471,3.5111,-4.7222,4.4997
09-Jan-1949,0.04,0.471,1.3778,-7.5,4.1221
10-Jan-1949,0.02,0.471,1.5444,-9.4278,3.8389
11-Jan-1949,0,0.471,4.8111,-7.15,3.5715
12-Jan-1949,0,0.472,6.9278,-6.2222,3.3355
13-Jan-1949,0,0.473,8.0167,-6.1333,3.1939
14-Jan-1949,0,0.475,8.4722,-4.05,3.0208
15-Jan-1949,0,0.477,7.3111,-4.4611,2.832
16-Jan-1949,0,0.48,7.3389,-5.1556,2.7219
17-Jan-1949,0.2,0.483,6.6167,-2.5722,2.6117
18-Jan-1949,0.19,0.486,5.8722,-2.3611,2.5331
19-Jan-1949,0,0.49,5.9944,-3.5278,2.4387
20-Jan-1949,5.32,0.495,4.3389,-7.1111,2.3285
21-Jan-1949,13.56,0.5,3.1278,-2.8,2.3915
22-Jan-1949,17.74,0.505,5.2389,-2.4944,2.3757
23-Jan-1949,1.59,0.511,4.1833,-4.9333,2.1555
24-Jan-1949,0.99,0.518,1.9833,-9.5111,2.0611
25-Jan-1949,0.32,0.524,3.95,-9.7167,1.9981
26-Jan-1949,0.17,0.532,3.7444,-6.9556,1.9824
27-Jan-1949,0,0.539,7.2222,-3.6222,1.9509
28-Jan-1949,0,0.547,9.0222,-4.4611,1.9037
29-Jan-1949,0,0.556,8.7444,-3.4167,1.8723
30-Jan-1949,0.04,0.565,7.4944,-4.3611,1.8408
31-Jan-1949,0,0.574,6.6722,-5.4,1.8093
01-Feb-1949,15.02,0.584,5.5111,-3.8944,1.8251
02-Feb-1949,21.6,0.595,2.5667,-4.2333,1.8723
03-Feb-1949,30.47,0.605,2.1667,-3.8667,2.0296
04-Feb-1949,35.76,0.616,3.6167,-3.2722,3.068
05-Feb-1949,2.62,0.628,4.1778,-5.0667,2.8163
06-Feb-1949,76.43,0.64,3.3278,-1.5,5.6011
07-Feb-1949,12.73,0.653,3.1222,-3.7889,6.0259
08-Feb-1949,8.24,0.665,4.7111,-1.6944,4.1221
09-Feb-1949,12.58,0.679,5.4111,0.4222,4.4525
10-Feb-1949,74.42,0.692,6.8556,0.3389,28.3199
11-Feb-1949,3.1,0.706,3.9833,-3.9111,21.3973
12-Feb-1949,2.81,0.721,5.8444,-6.6556,10.8402
13-Feb-1949,6.78,0.736,4.3389,-7.1,7.7565
14-Feb-1949,11.95,0.751,6.2889,-3.6,6.2304
15-Feb-1949,36.27,0.766,7.0611,-0.5333,7.4104
16-Feb-1949,11.39,0.782,9.1833,1.1833,9.8962
17-Feb-1949,6.48,0.799,8.9944,2.65,13.0429
18-Feb-1949,8.38,0.816,10.2278,1.6056,15.1984
19-Feb-1949,0,0.833,11.8,0.2167,14.1285
20-Feb-1949,15.62,0.85,8.7833,0.7222,11.8314
21-Feb-1949,8.9,0.868,10.9778,3.3667,13.389
22-Feb-1949,76.57,0.886,10.75,5.8056,47.5146
23-Feb-1949,0,0.905,8.9667,2.2278,35.0853
24-Feb-1949,0.02,0.923,14.0944,3.1944,17.6213
25-Feb-1949,0.61,0.943,12.3611,1.5778,13.3418
26-Feb-1949,7.75,0.962,10.8722,3.9444,12.0832
27-Feb-1949,0.01,0.982,12.5278,2.5444,11.0762
28-Feb-1949,0.05,1.002,11.8111,1.4778,9.7389
01-Mar-1949,10.55,1.022,9.7611,3.3778,8.6376
02-Mar-1949,15.78,1.043,11.3,3.5944,9.5186
03-Mar-1949,1.35,1.064,11.5944,1.1778,9.2354
04-Mar-1949,0.02,1.086,13.1722,0.6222,7.9138
05-Mar-1949,0.38,1.107,12.3444,-0.1111,6.9227
06-Mar-1949,0.51,1.129,11.9444,0.5389,6.3091
07-Mar-1949,0.06,1.151,11.4,1.6833,5.8685
08-Mar-1949,2.3,1.174,9.3278,0.7833,5.4123
09-Mar-1949,27.34,1.196,8.0611,1.6056,5.664
10-Mar-1949,4.72,1.219,11.4833,2.4556,6.7339
11-Mar-1949,2.77,1.242,12.0944,2.4667,6.3563
12-Mar-1949,0.77,1.266,12.2278,1.3778,5.7427
13-Mar-1949,8.92,1.289,11.1833,4.3222,5.4752
14-Mar-1949,7.95,1.313,11.9611,4.45,5.5696
15-Mar-1949,79.06,1.337,9.7611,5.55,11.0605
16-Mar-1949,3.44,1.362,13.1,3.5722,18.0933
17-Mar-1949,57.26,1.386,10.4333,4.9556,16.3626
18-Mar-1949,21.72,1.411,12.2,5.85,20.1386
19-Mar-1949,30.26,1.436,10.5889,6.0556,20.296
20-Mar-1949,16.52,1.461,9.4944,2.9778,22.3413
21-Mar-1949,20.23,1.486,9.0222,2.9111,18.2506
22-Mar-1949,17.9,1.512,8.85,1.1222,17.1493
23-Mar-1949,4.28,1.537,8.5833,0.8667,14.2386
24-Mar-1949,0,1.563,11.2389,-0.0278,11.2965
25-Mar-1949,0.38,1.589,10.6833,0.15,9.3928
26-Mar-1949,5.54,1.615,9.7722,2.8333,8.0869
