datetime,P,PE,T_max,T_min,Q
11-Jun-1951,0.07,4.351,26.8778,10.9611,0.1634
12-Jun-1951,11.81,4.365,25.4667,14.4444,0.133
13-Jun-1951,5.92,4.378,25.1722,16.0833,0.1229
14-Jun-1951,0.06,4.39,26.4,12.7778,0.1952
15-Jun-1951,0,4.402,27.4722,12.5667,0.1807
16-Jun-1951,0,4.414,28.9,14.0167,0.128
17-Jun-1951,2.03,4.424,29.0944,16.3889,0.099
18-Jun-1951,0.41,4.434,30.7,15.9111,0.068
19-Jun-1951,9.59,4.444,30.4,17.4333,0.0824
20-Jun-1951,4.02,4.453,29.9111,19.4389,0.2465
21-Jun-1951,0.01,4.461,31.8611,16.3556,0.2617
22-Jun-1951,4.58,4.469,31.4389,19.9,0.1402
23-Jun-1951,11.83,4.476,32.1778,18.6333,0.1576
24-Jun-1951,0.56,4.482,32.4722,18.0111,0.4048
25-Jun-1951,0.08,4.488,32.2389,20.2556,0.3022
26-Jun-1951,9.26,4.493,30.4889,19.9,0.227
27-Jun-1951,0.25,4.498,32.3611,20.7611,0.1966
28-Jun-1951,0.23,4.502,32.55,20.9167,0.1923
29-Jun-1951,24.17,4.505,29.2778,19.3667,0.2819
30-Jun-1951,5.99,4.508,26.1167,18.1333,0.4207
01-Jul-1951,0.32,4.51,26.5333,15.9833,0.5841
02-Jul-1951,0.02,4.512,28.1611,15.1556,0.5899
03-Jul-1951,3.37,4.513,28.5056,16.25,0.4482
04-Jul-1951,0.81,4.513,29.5889,19.4556,0.373
05-Jul-1951,0.12,4.513,26.3111,13,0.2364
06-Jul-1951,0.04,4.512,27.7,10.0056,0.1648
07-Jul-1951,0.04,4.51,30.0889,11.1278,0.1222
08-Jul-1951,0.04,4.508,30.8556,15.3167,0.0976
09-Jul-1951,4.68,4.505,30.6833,19,0.0788
10-Jul-1951,5.45,4.501,30.3389,19.2833,0.1576
11-Jul-1951,16.04,4.497,30.3111,18.6944,0.2668
12-Jul-1951,3.77,4.493,30.85,19.6944,0.5841
13-Jul-1951,11.31,4.487,30.4222,19.5278,0.6658
14-Jul-1951,3.09,4.481,30.9556,20.0278,1.5182
15-Jul-1951,1.39,4.475,31.7278,19.0778,1.2001
16-Jul-1951,0.26,4.468,32.6722,19.4833,0.5552
17-Jul-1951,0.08,4.46,33.3333,19.15,0.4309
18-Jul-1951,0.01,4.451,33.9278,19.1111,0.3268
19-Jul-1951,0.1,4.442,33.3833,20.2667,0.2212
20-Jul-1951,0.06,4.433,31.2167,18.1333,0.1547
21-Jul-1951,0,4.423,32.7889,14.2278,0.1236
22-Jul-1951,0.19,4.412,34.2444,20.0278,0.0925
23-Jul-1951,4.23,4.4,33.9722,21.2556,0.073
24-Jul-1951,14.32,4.388,30.8833,20.0056,0.0933
25-Jul-1951,0.05,4.376,31.2556,19.2444,0.0976
26-Jul-1951,0,4.363,33.6889,19.2333,0.0759
27-Jul-1951,0.52,4.349,33.9278,19.1944,0.068
28-Jul-1951,3.05,4.334,32.0833,20.0056,0.0622
29-Jul-1951,1.33,4.32,32.3167,19.6556,0.0513
30-Jul-1951,0,4.304,33.4,18.6111,0.0484
31-Jul-1951,0,4.288,34.1167,18.2,0.0463
01-Aug-1951,7.74,4.272,32.6333,20.9222,0.0643
02-Aug-1951,0,4.254,32.6778,17.9778,0.2465
03-Aug-1951,4.91,4.237,31.8556,19.5389,0.3991
04-Aug-1951,0.02,4.218,29.8111,16.3167,0.2053
05-Aug-1951,0.06,4.2,29.5111,11.5667,0.0889
06-Aug-1951,0.03,4.18,30.6667,15.1833,0.0607
07-Aug-1951,0,4.161,34.2,21.2833,0.0484
08-Aug-1951,2.84,4.14,33.6833,20.0222,0.0412
09-Aug-1951,19.68,4.119,32.9444,19.1778,0.1157
10-Aug-1951,0.33,4.098,31.5944,19.4111,0.3326
11-Aug-1951,8.74,4.076,31.1444,19.0167,0.1836
12-Aug-1951,1.55,4.054,30.9556,18.9944,0.1446
13-Aug-1951,0,4.031,32.3556,17.1833,0.2053
14-Aug-1951,0,4.008,33.9167,17.2222,0.1446
15-Aug-1951,0,3.984,33.2278,17.3722,0.1576
16-Aug-1951,0,3.959,31.05,19.2111,0.1207
17-Aug-1951,0,3.935,29.6833,14.0722,0.099
18-Aug-1951,0.03,3.91,30.5167,14.9833,0.0795
19-Aug-1951,0,3.884,31.2056,13.8667,0.0586
20-Aug-1951,0,3.858,33.3778,13.7444,0.0484
21-Aug-1951,0,3.831,31.3333,19.1333,0.0412
22-Aug-1951,0,3.804,29.8722,14.1056,0.0361
23-Aug-1951,0,3.777,29.8444,12.5667,0.0311
24-Aug-1951,0,3.749,29.9722,10.2167,0.026
25-Aug-1951,0,3.721,32.0722,10.3444,0.0217
26-Aug-1951,2.09,3.692,33.8611,15.1556,0.0195
27-Aug-1951,19.97,3.664,28.7944,19.2667,0.021
28-Aug-1951,3,3.634,27.6833,19.5278,0.0224
29-Aug-1951,10.06,3.605,26.4333,19.1222,0.0267
30-Aug-1951,0.18,3.575,34.9778,19.7944,0.0318
31-Aug-1951,0,3.544,36.2556,21.8833,0.0311
01-Sep-1951,1.43,3.513,35.0889,22.2111,0.0333
02-Sep-1951,2.08,3.482,32.3222,19.6944,0.0528
03-Sep-1951,0,3.451,29.4611,16.8556,0.0361
04-Sep-1951,0,3.419,29.1222,14.2611,0.0239
05-Sep-1951,5,3.387,30.5722,15.5222,0.0231
06-Sep-1951,1.89,3.355,28.6389,18,0.0195
07-Sep-1951,0,3.323,26.5167,12.9722,0.0195
08-Sep-1951,0,3.29,26.2944,8.6833,0.0174
09-Sep-1951,0,3.257,29.0778,9,0.0159
10-Sep-1951,9.13,3.223,27.7667,16.3111,0.0152
11-Sep-1951,0.15,3.19,30.3778,14.4944,0.0152
12-Sep-1951,0.05,3.156,32.5,15.2333,0.0137
13-Sep-1951,21.23,3.122,29.0389,17.2222,0.0246
14-Sep-1951,0.73,3.088,25.9889,11.3111,0.0383
15-Sep-1951,0.04,3.053,27.0611,9.7278,0.0318
16-Sep-1951,0,3.018,24.4167,10.3444,0.021
17-Sep-1951,0,2.984,24.3722,7.9722,0.0181
18-Sep-1951,0,2.948,26.0556,6.9722,0.0152
19-Sep-1951,0,2.913,27.6778,8.0556,0.013
20-Sep-1951,0,2.878,29.4944,11.1111,0.0116
21-Sep-1951,1.36,2.842,30.1722,14.9111,0.0101
22-Sep-1951,30.77,2.807,26.9222,16.6833,0.0557
23-Sep-1951,0.03,2.771,22.8722,8.5778,0.1547
24-Sep-1951,26.94,2.735,20.3278,10.6611,0.1663
25-Sep-1951,3.71,2.699,22.5611,13.5944,0.3528
26-Sep-1951,0.84,2.663,29.3778,15.1556,0.3889
27-Sep-1951,1.32,2.627,26.0222,16.1722,0.2718
28-Sep-1951,0.01,2.591,18.5833,5.2944,0.1923
29-Sep-1951,0,2.555,19.9611,2.7667,0.1366
30-Sep-1951,0,2.518,25.8722,4.9389,0.0962
01-Oct-1951,0,2.482,28.6444,11.3667,0.0774
02-Oct-1951,0,2.446,29.7167,11.6222,0.0651
03-Oct-1951,0,2.409,31.3278,14.4389,0.0571
04-Oct-1951,0,2.373,31.9333,14.7444,0.0506
05-Oct-1951,0.95,2.337,32.7,17.1556,0.0427
06-Oct-1951,0.32,2.3,30.3222,15.1333,0.0383
07-Oct-1951,5.73,2.264,22.8778,10.5222,0.0304
08-Oct-1951,0,2.228,14.6833,5.9889,0.0282
09-Oct-1951,0,2.191,16.8556,-0.5278,0.0253
10-Oct-1951,0,2.155,18.3833,0.7167,0.0239
11-Oct-1951,0,2.119,19.2222,0.4167,0.0224
12-Oct-1951,0,2.083,22.0056,1.8667,0.0195
13-Oct-1951,0,2.047,23.4444,2.9278,0.0188
14-Oct-1951,0,2.011,23.7556,4.2889,0.0166
15-Oct-1951,0.04,1.976,25.6944,4.55,0.0152
16-Oct-1951,0,1.94,26.8556,5.4222,0.0159
17-Oct-1951,0,1.905,27.7722,6.6444,0.0159
18-Oct-1951,0,1.869,28.0833,7.5,0.0152
19-Oct-1951,0,1.834,21.4944,7.3333,0.013
20-Oct-1951,0.16,1.799,21.0333,2.2056,0.0123
21-Oct-1951,2.06,1.764,23.2722,6.6833,0.0123
22-Oct-1951,0.47,1.73,25.95,13.2944,0.0123
23-Oct-1951,20.41,1.695,26.3556,13.1111,0.0116
24-Oct-1951,10.2,1.661,19.9,6.8056,0.201
25-Oct-1951,0,1.627,19.2278,0.5,0.0774
26-Oct-1951,0,1.593,24.0333,4.2389,0.06
27-Oct-1951,0.66,1.56,21.0722,8.0833,0.034
28-Oct-1951,0.25,1.526,16.5222,9.0278,0.0282
29-Oct-1951,0.19,1.493,13.5278,1.4389,0.0239
30-Oct-1951,0.29,1.461,18.4722,6.5556,0.0224
31-Oct-1951,21.62,1.428,15.5389,4.4167,0.0224
01-Nov-1951,1.37,1.396,7.45,1.7,0.0643
02-Nov-1951,5.37,1.364,5.8167,-1.4556,0.0831
03-Nov-1951,1.37,1.332,1.3667,-11.75,0.0882
04-Nov-1951,0.26,1.301,2.5722,-7.2722,0.1793
05-Nov-1951,0.14,1.27,3.1389,-4.25,0.133
06-Nov-1951,26,1.239,10.4722,-1.6389,0.1966
07-Nov-1951,0.17,1.209,6.4444,-2.2889,0.7114
08-Nov-1951,0.02,1.179,6.3222,-5.45,0.8097
09-Nov-1951,0,1.149,13.6778,-5.6111,1.2435
10-Nov-1951,0,1.12,17.5111,-2.85,0.5321
11-Nov-1951,0,1.091,20.2222,-1.1722,0.3224
12-Nov-1951,0.15,1.063,17.7333,4.6389,0.2364
13-Nov-1951,37.5,1.035,22.2778,9.7722,0.227
14-Nov-1951,5.32,1.007,20.2889,9.8778,2.1616
15-Nov-1951,15.73,0.98,18.8667,5.0167,5.7112
16-Nov-1951,0.69,0.953,12.2333,2.0111,7.3017
17-Nov-1951,0.28,0.926,3.5056,-2.2444,5.0389
18-Nov-1951,0.03,0.9,0.4333,-5.7556,3.1014
19-Nov-1951,0,0.875,2.2167,-10.6556,1.5326
20-Nov-1951,0,0.85,4.6667,-10.2444,0.6463
21-Nov-1951,0.12,0.825,12.3333,-6.6722,0.4808
22-Nov-1951,5.86,0.801,15.7278,2.2167,0.4482
23-Nov-1951,34.65,0.777,15.2278,8.05,0.7229
24-Nov-1951,11.35,0.754,10.6167,1.4667,3.5785
25-Nov-1951,21.47,0.731,12.4222,-2.0778,7.374
26-Nov-1951,0.01,0.709,12.3389,1.2167,10.8441
27-Nov-1951,0,0.687,3.5778,-3.0111,12.7237
28-Nov-1951,0,0.666,8.8444,-5.9278,9.3259
29-Nov-1951,0,0.645,13.4722,-4.8333,3.4846
30-Nov-1951,0,0.625,16.0278,-3.6389,2.0025
01-Dec-1951,0,0.605,15.8889,-2.9333,0.9254
02-Dec-1951,0,0.586,18.1833,0.1833,0.6853
03-Dec-1951,6.47,0.567,21.2,3.8111,0.8675
04-Dec-1951,25.95,0.549,18.25,7.5667,3.0363
05-Dec-1951,4.14,0.531,15.7333,1.6,4.8509
06-Dec-1951,0.12,0.514,22.3889,3.7333,6.0076
07-Dec-1951,20.33,0.498,22.1944,10.7611,4.6268
08-Dec-1951,34.44,0.482,17.2278,6.5444,6.1739
09-Dec-1951,6.53,0.466,11.9056,1.3944,13.0129
10-Dec-1951,0.2,0.452,2.3833,-1.2944,18.5072
11-Dec-1951,0.32,0.437,5.7667,-1.6278,14.8202
12-Dec-1951,0.1,0.424,4.5444,-3.9278,6.7667
13-Dec-1951,0,0.411,3.7556,-6.2556,4.3449
14-Dec-1951,34.58,0.398,7.8667,-3.5556,4.2147
15-Dec-1951,0.18,0.386,3.7833,-12.2556,6.4703
16-Dec-1951,0.03,0.375,-8.0889,-17.1944,8.9644
17-Dec-1951,1.56,0.364,2.5444,-13.8944,6.4414
18-Dec-1951,7.94,0.354,3.4889,-8.55,3.9328
19-Dec-1951,0,0.345,-0.3444,-12.3944,1.6121
20-Dec-1951,35.43,0.336,7.5444,-4.7889,2.552
21-Dec-1951,1.79,0.327,9.5222,-3.2611,8.4584
22-Dec-1951,0.01,0.32,3.6333,-9.1278,12.5068
23-Dec-1951,0,0.313,10.2167,-3.9111,9.4705
24-Dec-1951,0.01,0.306,8.85,-4.7667,4.7786
25-Dec-1951,18.83,0.3,10.2556,1.5111,2.7399
26-Dec-1951,0.06,0.295,6.3167,-2.7111,2.4435
27-Dec-1951,0,0.29,0.9833,-8.0722,5.2196
28-Dec-1951,0.01,0.286,6.4833,-7.4222,3.6436
29-Dec-1951,0.12,0.283,12.3667,2.1,2.2411
30-Dec-1951,1.78,0.28,18.1333,9.5611,1.5688
31-Dec-1951,0.03,0.278,22.45,12.6833,1.3157
01-Jan-1952,20.55,0.27,22.3111,10.8167,1.1133
02-Jan-1952,22.33,0.275,10.4944,2,3.3761
03-Jan-1952,0.74,0.276,4.8667,-0.6556,9.3982
04-Jan-1952,23.81,0.277,5.8,-0.8167,10.7718
05-Jan-1952,0,0.278,4.3889,-0.9833,10.1934
06-Jan-1952,0.11,0.281,2.0444,-1.8167,9.109
07-Jan-1952,0.03,0.284,1.3111,-3.3667,5.7835
08-Jan-1952,0.01,0.287,10.5667,-1.6389,3.2749
09-Jan-1952,2.37,0.291,10.0833,2.7667,2.1977
10-Jan-1952,0,0.296,4.35,-3.8389,1.6049
11-Jan-1952,0,0.301,4.8889,-5.5722,1.2724
12-Jan-1952,0,0.307,11.0556,-0.5611,1.0844
13-Jan-1952,0.02,0.314,15.7778,6.7056,0.8964
14-Jan-1952,0.03,0.321,18.8944,12.3944,0.7663
15-Jan-1952,1.94,0.329,18.7556,10.0389,0.6984
16-Jan-1952,1.54,0.337,16.8222,-0.5444,0.6333
17-Jan-1952,10.04,0.346,20.4556,6.9389,0.6593
18-Jan-1952,0.1,0.356,15.3556,-1.0833,0.9832
19-Jan-1952,8.94,0.366,14.2667,0.2556,1.9447
20-Jan-1952,0.71,0.377,14.4556,1.5611,2.6604
21-Jan-1952,5.26,0.388,6.9556,-4.0167,3.1592
22-Jan-1952,10.9,0.4,10.2222,-1.1,3.152
23-Jan-1952,0.09,0.413,3.4,-6.0389,4.1713
24-Jan-1952,0,0.426,2.6944,-8.5889,5.2196
25-Jan-1952,2.84,0.44,13.3667,-2.4667,3.6508
26-Jan-1952,9.09,0.454,19.6,7.55,1.9664
27-Jan-1952,15.86,0.469,16.3167,5.6222,2.9134
28-Jan-1952,1.03,0.484,6.1333,-1.85,4.8292
29-Jan-1952,0.07,0.5,-2.1833,-12.8444,7.374
30-Jan-1952,0.01,0.517,-0.8944,-14.3056,4.5906
31-Jan-1952,0,0.534,10.6444,-8.7889,2.7472
01-Feb-1952,2.22,0.552,15.7556,1.9667,1.7134
02-Feb-1952,3.84,0.57,14.2167,6.2944,0.9037
03-Feb-1952,17.95,0.589,12.3056,7.6778,1.735
04-Feb-1952,7.32,0.608,11.4444,3.8278,3.2243
05-Feb-1952,0,0.628,6.9611,-1,5.1979
06-Feb-1952,0.14,0.648,6.1111,-1.15,4.6919
07-Feb-1952,0,0.669,3.6611,-3.1889,3.3617
08-Feb-1952,0,0.69,18.0056,-1.1056,2.1688
09-Feb-1952,0,0.712,12.85,-4.4444,1.6338
10-Feb-1952,0,0.735,18.9667,-2.4556,1.3157
11-Feb-1952,0,0.758,14.85,1.4278,1.0916
12-Feb-1952,1.28,0.781,10.0889,-5.05,0.8748
13-Feb-1952,10.1,0.805,10.8056,1.0111,0.8241
14-Feb-1952,0.29,0.829,7.9889,0.4889,0.7952
15-Feb-1952,0,0.854,6.6167,-1.4778,0.7663
16-Feb-1952,11.53,0.879,4.1667,-1.9722,0.8097
17-Feb-1952,0.89,0.905,5.9944,-2.1889,1.2796
18-Feb-1952,0,0.931,9.5444,-5.7222,1.9447
19-Feb-1952,0.15,0.957,14.7278,-2.6111,1.7495
20-Feb-1952,5.02,0.984,13.2278,3.4056,1.3302
21-Feb-1952,0,1.011,7.7778,-2.8,1.2435
22-Feb-1952,0.06,1.039,5.1722,-5.85,1.1712
23-Feb-1952,0.36,1.067,6.2833,-1.1889,0.9977
24-Feb-1952,0,1.096,11.2556,-1.3278,0.8531
25-Feb-1952,0,1.125,8.6333,-1.45,0.7519
26-Feb-1952,0,1.154,10.2278,-3.3167,0.6723
27-Feb-1952,0,1.184,14.4056,-4.2944,0.6073
28-Feb-1952,0,1.214,17.9,0.7778,0.5668
29-Feb-1952,7.07,1.244,14.2556,0.8333,0.5205
01-Mar-1952,0.03,1.275,7.1444,-2.0278,0.5126
02-Mar-1952,7.87,1.306,5.5,-1.1278,0.5263
03-Mar-1952,7.49,1.337,13.7611,1.85,0.6694
04-Mar-1952,0.02,1.369,12,1.0944,1.4748
05-Mar-1952,0,1.401,3.2667,-5.6667,2.1616
06-Mar-1952,0,1.433,5.7333,-6.4389,1.5688
07-Mar-1952,0,1.466,7.5056,-5.7944,1.1856
08-Mar-1952,0,1.499,10.8278,-5.3889,0.8458
09-Mar-1952,0,1.532,19.5278,1.0111,0.7229
10-Mar-1952,56.82,1.565,16.2278,6.0167,0.9543
11-Mar-1952,4.56,1.599,14.8389,4.8278,9.6874
12-Mar-1952,0.01,1.633,15.9889,-1.3611,16.989
13-Mar-1952,0.11,1.667,16.8167,4.9944,13.302
14-Mar-1952,0,1.701,8.9889,1.5167,7.9523
15-Mar-1952,0.1,1.735,6.9944,-1.0722,3.4918
16-Mar-1952,0,1.77,7.5889,-1.4722,2.0242
17-Mar-1952,0,1.805,12.5556,-4.7222,1.229
18-Mar-1952,14.76,1.84,10.8889,2.3333,1.1712
19-Mar-1952,1.27,1.875,15.7056,5.2722,1.7495
20-Mar-1952,0.02,1.91,25.6111,6.5056,1.9086
21-Mar-1952,19.37,1.946,25.6278,11.6889,1.6049
22-Mar-1952,72.58,1.982,21.0222,12.2111,5.8558
23-Mar-1952,0,2.017,14.3667,0.3222,19.2301
24-Mar-1952,0,2.053,10.1889,0.45,23.4232
25-Mar-1952,0,2.089,16.3833,1.6111,13.1575
26-Mar-1952,0,2.125,14.4278,-0.0611,5.9642
27-Mar-1952,0.02,2.161,11.5333,0.5,4.1497
28-Mar-1952,0,2.197,12.2667,-3.3222,2.4218
29-Mar-1952,0,2.234,20.4889,3.8278,1.4314
30-Mar-1952,0.01,2.27,23.3722,3.5,0.9832
31-Mar-1952,3.15,2.306,22.6389,10.2944,0.9543
01-Apr-1952,0.93,2.343,20.0778,11.9389,0.9832
02-Apr-1952,0,2.379,16.2,2.8722,0.7952
03-Apr-1952,0.11,2.415,18.7444,0.1667,0.6015
04-Apr-1952,9.5,2.452,16.6167,6.7056,0.582
05-Apr-1952,3.54,2.488,10.8222,1.3,0.6535
06-Apr-1952,0.26,2.524,6.4333,0.9333,0.6665
07-Apr-1952,0,2.561,15.0778,-0.1111,0.7519
08-Apr-1952,0,2.597,19.1833,-0.8222,0.6405
09-Apr-1952,0,2.633,27,4.1167,0.569
10-Apr-1952,3.38,2.669,23.5722,5.5944,0.4988
11-Apr-1952,0.03,2.705,11.7667,1.7111,0.4815
12-Apr-1952,6.05,2.741,24.2333,5.2556,0.4526
13-Apr-1952,12.26,2.777,22.2278,10.7111,0.7085
14-Apr-1952,2.05,2.813,12.9222,2.6722,1.9375
15-Apr-1952,0.31,2.848,6.9278,2.8111,1.7857
16-Apr-1952,0,2.884,16.2,0.4111,1.2145
17-Apr-1952,0,2.919,21.5056,0.8167,0.8386
18-Apr-1952,0,2.954,23.6722,3.7167,0.7229
19-Apr-1952,0,2.989,26.8611,6.9,0.6246
20-Apr-1952,0,3.024,28.25,9.55,0.5596
21-Apr-1952,0,3.059,27.5,10.1833,0.501
22-Apr-1952,0.02,3.093,27.6278,12.4944,0.4569
23-Apr-1952,3.68,3.127,24.6778,15.4111,0.4157
24-Apr-1952,8.72,3.161,18.6889,12.7556,0.4063
25-Apr-1952,0.41,3.195,16.5722,10.4944,0.4157
26-Apr-1952,0.52,3.229,19.5111,9.9556,0.42
27-Apr-1952,0.16,3.262,22.9556,8.7389,0.4085
28-Apr-1952,0,3.295,28.0278,5.9944,0.3615
29-Apr-1952,0,3.328,26.6167,10.1778,0.3188
30-Apr-1952,0,3.36,27.6,7.6333,0.2827
01-May-1952,0,3.393,28.8278,9.1,0.2523
02-May-1952,2.17,3.425,31.2222,10.7944,0.2227
03-May-1952,0.01,3.456,27.6222,10.2,0.206
04-May-1952,0.01,3.488,30,8.9889,0.1909
05-May-1952,0,3.519,32.7722,13.6056,0.1735
06-May-1952,0.12,3.549,30.6611,16.1389,0.1489
07-May-1952,0,3.58,27.4611,9.4778,0.1374
08-May-1952,0.92,3.609,30.2222,12.3389,0.1243
09-May-1952,4.05,3.639,28.8444,13.9444,0.1171
10-May-1952,31.99,3.668,24.05,12.4722,0.1663
11-May-1952,0.64,3.697,15.2889,8.4889,0.4179
12-May-1952,1.91,3.726,12.7278,5.3056,0.5755
13-May-1952,0.07,3.754,19.5056,6.0667,0.4504
14-May-1952,0,3.781,22.6611,4.8167,0.3152
15-May-1952,2.02,3.809,27.7278,15.7389,0.2357
16-May-1952,0.02,3.836,28.8556,14.0889,0.201
17-May-1952,6.07,3.862,28.7389,12.3222,0.1713
18-May-1952,9.63,3.888,22.3222,11.3944,0.154
19-May-1952,2.53,3.914,20.7722,12.9556,0.1677
20-May-1952,12.2,3.939,18.0556,13.2833,0.1525
21-May-1952,0,3.963,22.75,9.95,0.2198
22-May-1952,0,3.988,27.0778,10.7556,0.4121
23-May-1952,0,4.011,29.1889,14.2611,0.5364
24-May-1952,1.68,4.035,26.3389,18.1278,0.3456
25-May-1952,2.66,4.057,23.1722,16.0056,0.2523
26-May-1952,0,4.08,25.3389,13.3278,0.2017
27-May-1952,0,4.102,27.4611,9.7944,0.167
28-May-1952,0.84,4.123,26.5722,13.0333,0.1402
29-May-1952,1.85,4.144,22,11.8722,0.1193
30-May-1952,0,4.164,25.4833,7.3,0.1027
31-May-1952,0.06,4.184,28.5333,13.0333,0.0911
01-Jun-1952,0.05,4.203,27.0444,13.3778,0.081
02-Jun-1952,0,4.221,27.5556,11.3889,0.0723
03-Jun-1952,1.93,4.24,28.7389,12.8722,0.068
04-Jun-1952,0.02,4.257,29.8222,16.0611,0.0622
05-Jun-1952,0,4.274,31.5889,14.1833,0.0564
06-Jun-1952,0,4.291,32.6167,16.6056,0.0513
07-Jun-1952,0,4.307,34.1389,18.9389,0.047
08-Jun-1952,0,4.322,33.9889,18.5778,0.039
09-Jun-1952,1,4.337,32.1056,20.35,0.0354
10-Jun-1952,3.96,4.351,30.0167,19.7833,0.034
11-Jun-1952,0.04,4.365,30.1889,18.1722,0.0311
12-Jun-1952,6.57,4.378,30.5722,17.45,0.0289
13-Jun-1952,8.8,4.39,30.7167,19.6278,0.0282
14-Jun-1952,0,4.402,32.5,20.0222,0.0188
15-Jun-1952,3.62,4.414,35.2778,21.3556,0.0289
16-Jun-1952,1.86,4.424,35.8056,21.1111,0.0296
17-Jun-1952,1.65,4.434,35.1889,20.4833,0.0275
18-Jun-1952,0.21,4.444,33.7056,15.5722,0.0557
19-Jun-1952,0,4.453,35.1611,15.0833,0.0448
20-Jun-1952,13.34,4.461,35.4278,17.0722,0.0325
21-Jun-1952,13.16,4.469,32.5167,19.8333,0.0427
22-Jun-1952,11.54,4.476,32.9889,20.2278,0.0665
23-Jun-1952,3.15,4.482,33.9667,20.2889,0.7952
24-Jun-1952,0,4.488,34.9333,22.7444,1.1712
25-Jun-1952,0,4.493,35.8056,22.55,0.4526
26-Jun-1952,0,4.498,35.8056,23.25,0.3065
27-Jun-1952,0,4.502,36.7556,22.5111,0.2321
28-Jun-1952,0,4.505,37.35,22.7444,0.1323
29-Jun-1952,0.03,4.508,37.55,23.5278,0.0817
30-Jun-1952,3.49,4.51,37.5444,22.3278,0.068
01-Jul-1952,0.16,4.512,35.7111,20.9167,0.0535
02-Jul-1952,0.02,4.513,34.4444,22.5167,0.0455
03-Jul-1952,0.99,4.513,33.4444,22.8111,0.0405
04-Jul-1952,17.69,4.513,29.8389,21.1667,0.0412
05-Jul-1952,0.39,4.512,32.4611,19.0778,0.1576
06-Jul-1952,0,4.51,32.9111,18.8444,0.2299
07-Jul-1952,0,4.508,34.0444,18.1389,0.1453
08-Jul-1952,30.75,4.505,32.8444,18.4222,0.0687
09-Jul-1952,0.3,4.501,27.0556,12.7111,1.0989
10-Jul-1952,0,4.497,28.2,11.55,3.7882
11-Jul-1952,0,4.493,30.6667,12.3889,1.6266
12-Jul-1952,0,4.487,32.25,14.3333,0.3911
13-Jul-1952,0,4.481,35.1889,16.1056,0.1489
14-Jul-1952,1.67,4.475,35.2667,19.3833,0.1113
15-Jul-1952,4.54,4.468,32.9833,20.7444,0.0889
16-Jul-1952,6.28,4.46,31.6722,19.7444,0.0658
17-Jul-1952,4.6,4.451,34.3889,20.5833,0.0535
18-Jul-1952,1.25,4.442,34.3944,20.9722,0.0636
19-Jul-1952,0,4.433,34.9278,21.1611,0.0593
20-Jul-1952,0,4.423,35.2278,21.2222,0.0441
21-Jul-1952,0,4.412,35.7778,22.1444,0.034
22-Jul-1952,1.4,4.4,37.5444,22.45,0.0275
23-Jul-1952,0,4.388,37.3167,20.1889,0.0231
24-Jul-1952,0,4.376,33.6667,18.3611,0.0174
25-Jul-1952,0,4.363,33.9833,13.4389,0.0137
26-Jul-1952,0,4.349,38.4833,14.2778,0.0145
27-Jul-1952,0,4.334,40.1667,17.0056,0.0137
28-Jul-1952,2.04,4.32,39.8111,20.8278,0.0217
29-Jul-1952,1.79,4.304,35.0611,21.4556,0.0195
30-Jul-1952,1.95,4.288,31.3778,19.3222,0.0152
31-Jul-1952,1.5,4.272,31.4333,17.25,0.0137
01-Aug-1952,1.68,4.254,33.1778,15.8722,0.013
02-Aug-1952,0.16,4.237,34.2278,16.0556,0.0101
03-Aug-1952,4.79,4.218,36.2778,17.9333,0.0094
04-Aug-1952,9.67,4.2,33.1944,20.1222,0.0239
05-Aug-1952,0.37,4.18,31.9389,18.4333,0.0094
06-Aug-1952,0,4.161,30.7278,16.1278,0.0094
07-Aug-1952,0,4.14,30.9222,15.8167,0.0708
08-Aug-1952,0.12,4.119,33.6444,15.5056,0.0571
09-Aug-1952,6.54,4.098,31.7111,19.6778,0.0376
10-Aug-1952,0.77,4.076,31.2389,16.7667,0.0239
11-Aug-1952,7.72,4.054,33.0611,16.4333,0.0202
12-Aug-1952,16.49,4.031,30.4778,19.8222,0.021
13-Aug-1952,0.01,4.008,31.4167,17.7611,0.0202
14-Aug-1952,0.29,3.984,33.0722,18.2611,0.0174
15-Aug-1952,0.15,3.959,33.7278,20.3,0.0231
16-Aug-1952,1.78,3.935,35.05,22.7278,0.0202
17-Aug-1952,0.04,3.91,34.0833,17.1722,0.0152
18-Aug-1952,1.4,3.884,33.3333,18.4167,0.0152
19-Aug-1952,2.27,3.858,32.6,18.4389,0.0137
20-Aug-1952,0.32,3.831,34.1778,17.7278,0.013
21-Aug-1952,10.46,3.804,32.7556,20.4222,0.0123
22-Aug-1952,1.46,3.777,28.7556,19.0333,0.013
23-Aug-1952,0.06,3.749,26.9667,11.6222,0.0123
24-Aug-1952,0,3.721,28.8944,9.8889,0.0333
25-Aug-1952,0,3.692,31.0722,12.1889,0.0528
26-Aug-1952,0,3.664,32.6111,13.9278,0.0282
27-Aug-1952,0,3.634,32.4556,12.4611,0.0202
28-Aug-1952,0.4,3.605,31.1722,14.0222,0.0137
29-Aug-1952,0.07,3.575,30.2,17.7667,0.0116
30-Aug-1952,2.7,3.544,33.6333,18.4778,0.0101
31-Aug-1952,0.86,3.513,31.7778,19.4611,0.0087
01-Sep-1952,8.52,3.482,34.9778,17.6167,0.0123
02-Sep-1952,12.2,3.451,28.8667,15.3111,0.0181
