datetime,P,PE,T_max,T_min,Q
18-Aug-1963,0,3.845,35.1111,17.8667,0.1782
19-Aug-1963,0.34,3.819,34.1611,19.35,0.1782
20-Aug-1963,9.07,3.793,32.9111,20.3222,0.1666
21-Aug-1963,21.48,3.767,31.7111,19.6889,0.1549
22-Aug-1963,1.55,3.74,31.4111,19.5778,0.1549
23-Aug-1963,0.01,3.714,33.6833,19.7833,0.1549
24-Aug-1963,0.32,3.687,34.2889,19.85,0.1491
25-Aug-1963,0.26,3.659,29.2778,20.3611,0.1491
26-Aug-1963,20.33,3.632,23.8222,17.05,0.1491
27-Aug-1963,0,3.604,27.2389,16.4944,0.1549
28-Aug-1963,0.01,3.576,29.3389,16.7333,0.1549
29-Aug-1963,0.15,3.548,31.8833,16.15,0.1666
30-Aug-1963,10.04,3.52,29.3778,19.7556,0.1666
31-Aug-1963,0.1,3.491,31.8056,19.6444,0.1782
01-Sep-1963,0.12,3.462,30.8611,16.5722,0.1782
02-Sep-1963,0,3.433,31.1667,16.8389,0.1782
03-Sep-1963,0.07,3.404,32.1556,17.3389,0.1899
04-Sep-1963,3.26,3.375,32.8333,19.3111,0.2015
05-Sep-1963,10.86,3.346,28.7056,20.6667,0.2132
06-Sep-1963,0,3.316,25.2278,17.8722,0.2132
07-Sep-1963,0.01,3.286,28.5889,14.2611,0.2015
08-Sep-1963,0,3.256,29.5444,14.5,0.1899
09-Sep-1963,0,3.226,30.3944,13.55,0.1899
10-Sep-1963,0,3.196,32.4056,15.1278,0.1782
11-Sep-1963,0,3.166,31.9833,16.2222,0.1782
12-Sep-1963,0.6,3.135,32.7222,16.3278,0.1666
13-Sep-1963,23.46,3.105,32.3333,18.9611,0.1666
14-Sep-1963,2,3.074,22.6722,14.3944,0.1666
15-Sep-1963,5.25,3.044,18.3278,13.2611,0.1666
16-Sep-1963,0.03,3.013,22.6333,13.7,0.1666
17-Sep-1963,0,2.982,28.1667,12.2278,0.1666
18-Sep-1963,0,2.952,25.8222,14.1056,0.1549
19-Sep-1963,0.01,2.921,28.9889,13.5833,0.1549
20-Sep-1963,0,2.89,30.9611,13.9611,0.1549
21-Sep-1963,2.03,2.859,31.1889,16.9722,0.1666
22-Sep-1963,1.07,2.828,25.0056,15.7389,0.1782
23-Sep-1963,0,2.798,20.4833,7.8778,0.2015
24-Sep-1963,0,2.767,21.0556,6.8444,0.2015
25-Sep-1963,0.11,2.736,23.4056,8.9444,0.1899
26-Sep-1963,0,2.705,27.4667,12.0389,0.1899
27-Sep-1963,0.29,2.674,27.8611,10.8056,0.1899
28-Sep-1963,11.57,2.644,23.9111,14.0056,0.2015
29-Sep-1963,50.7,2.613,23.6556,16.3056,0.2132
30-Sep-1963,0,2.582,22.8056,13.9778,0.2248
01-Oct-1963,0,2.552,23.8556,5.6056,0.2276
02-Oct-1963,0,2.521,25.1556,6.6222,0.2358
03-Oct-1963,0,2.491,28.8056,9.1444,0.2502
04-Oct-1963,0,2.461,26.7833,12.2389,0.2646
05-Oct-1963,0,2.431,23.9111,8.0722,0.2862
06-Oct-1963,0,2.401,25.4056,4.8389,0.3016
07-Oct-1963,0,2.371,27.55,5.3556,0.3173
08-Oct-1963,0,2.341,29.5111,7.8278,0.3221
09-Oct-1963,0,2.311,24.6944,11.7333,0.3197
10-Oct-1963,0,2.282,22.5611,6.6833,0.3197
11-Oct-1963,0,2.252,24.6389,3.6056,0.3187
12-Oct-1963,0,2.223,29.1389,8.4056,0.2958
13-Oct-1963,0.01,2.194,23.5056,8.1444,0.2838
14-Oct-1963,0,2.166,24.2278,5.45,0.2742
15-Oct-1963,0,2.137,25.8,5.1556,0.2536
16-Oct-1963,0,2.109,27.5222,5.1,0.2276
17-Oct-1963,0,2.08,28.7056,4.8833,0.2001
18-Oct-1963,0,2.052,27.9333,5.7833,0.1837
19-Oct-1963,0,2.025,27.4722,9.4722,0.1724
20-Oct-1963,0,1.997,27.85,12.3556,0.1642
21-Oct-1963,0,1.97,28.3278,13.4333,0.1642
22-Oct-1963,0.23,1.943,22.45,15.0389,0.159
23-Oct-1963,0.15,1.916,20.5222,14.1611,0.1528
24-Oct-1963,0.04,1.89,22.7667,14.4167,0.1436
25-Oct-1963,9.91,1.864,22.6278,16.0111,0.1395
26-Oct-1963,4.81,1.838,24.75,16.5333,0.1446
27-Oct-1963,0.01,1.812,28.0222,13.4944,0.158
28-Oct-1963,1,1.787,27.7778,11.9222,0.1631
29-Oct-1963,6.51,1.762,20.0444,7.4833,0.1703
30-Oct-1963,0,1.737,17.1111,1.8611,0.1693
31-Oct-1963,0.6,1.713,21.5444,-0.6,0.1662
01-Nov-1963,16.62,1.689,22.4,5.7833,0.1662
02-Nov-1963,0.52,1.665,16.6944,4.3056,0.1724
03-Nov-1963,0,1.642,15.6389,-1.9722,0.1796
04-Nov-1963,0.07,1.619,19.1222,-1.7778,0.1837
05-Nov-1963,12.17,1.596,19.55,4.4,0.2056
06-Nov-1963,70.61,1.574,17.1833,12.3111,0.2742
07-Nov-1963,0.34,1.552,20.3278,12.1389,0.3427
08-Nov-1963,0,1.53,20.9333,7.8944,0.3941
09-Nov-1963,0.01,1.509,21.8444,2.3056,0.4318
10-Nov-1963,0.01,1.489,21.3278,6.8222,0.4935
11-Nov-1963,0,1.468,22.4333,4.7222,0.5552
12-Nov-1963,0,1.448,18.0167,2.7333,0.5997
13-Nov-1963,0,1.429,14.2111,-0.7167,0.6443
14-Nov-1963,0,1.41,11.4944,-1.3222,0.6854
15-Nov-1963,0,1.391,13.9111,-2.6389,0.7128
16-Nov-1963,0,1.372,18.3556,-3.0333,0.7368
17-Nov-1963,0,1.355,22.5722,0.1556,0.7574
18-Nov-1963,0,1.337,23.4222,1.9167,0.7539
19-Nov-1963,0,1.32,24.1167,4.9111,0.7471
20-Nov-1963,0,1.304,19.6333,5.6167,0.7539
21-Nov-1963,0.02,1.287,23.3167,6.4,0.6957
22-Nov-1963,0.09,1.272,24.1,7.75,0.6751
23-Nov-1963,11.69,1.257,22.0556,10.8444,0.6511
24-Nov-1963,1.22,1.242,17.5889,6.6944,0.634
25-Nov-1963,0,1.228,14.0389,-0.5167,0.6203
26-Nov-1963,0.01,1.214,18.8889,0.7222,0.5963
27-Nov-1963,0.6,1.201,20.7111,6.9944,0.5723
28-Nov-1963,3.51,1.188,22.65,10.9167,0.5517
29-Nov-1963,24.92,1.175,20.6667,8.4,0.538
30-Nov-1963,0,1.163,10.6389,0.3167,0.5278
01-Dec-1963,0.01,1.152,9.9611,-3.3389,0.5141
02-Dec-1963,0.38,1.141,12.7556,-3.0278,0.5106
03-Dec-1963,0.44,1.131,11.8333,1.3778,0.5003
04-Dec-1963,0.15,1.121,11.5167,-4.4833,0.5003
05-Dec-1963,0,1.112,14.8944,-3.2778,0.5141
06-Dec-1963,0,1.103,12.8333,-0.8111,0.5175
07-Dec-1963,0.02,1.094,15.2222,-3.6056,0.5346
08-Dec-1963,3.08,1.086,18.0722,-0.9111,0.5483
09-Dec-1963,0.45,1.079,11.1944,-0.9333,0.5552
10-Dec-1963,0.03,1.072,12.4278,-4.5556,0.5586
11-Dec-1963,5.17,1.066,8.5111,-2.1167,0.5655
12-Dec-1963,10.63,1.06,13.1,3.35,0.5723
13-Dec-1963,9.95,1.055,11.9611,7.5389,0.5792
14-Dec-1963,13.67,1.05,9.4,4.7222,0.5997
15-Dec-1963,1.14,1.046,4.9222,-5.6778,0.6134
16-Dec-1963,0,1.042,1.8778,-7.2556,0.6203
17-Dec-1963,0,1.039,4.0889,-8.75,0.6409
18-Dec-1963,0,1.036,7.8167,-7.45,0.658
19-Dec-1963,0,1.034,5.3556,-9.0111,0.6785
20-Dec-1963,0,1.033,2.6944,-7.1833,0.6991
21-Dec-1963,0,1.032,3.45,-8.0833,0.73
22-Dec-1963,0.13,1.031,4.3611,-7.75,0.7711
23-Dec-1963,16.54,1.031,3.3,-3.7778,0.8088
24-Dec-1963,0.1,1.032,4.5333,-2.3778,0.843
25-Dec-1963,0,1.033,11.8,-1.9111,0.8842
26-Dec-1963,0,1.034,18.0722,-3.0667,0.9047
27-Dec-1963,0,1.036,17.4,0.6722,0.9047
28-Dec-1963,0.01,1.039,11.5611,-3.3389,0.8979
29-Dec-1963,0,1.042,9.6,-1.3056,0.8842
30-Dec-1963,0.04,1.046,5.7778,-5.4167,0.8842
31-Dec-1963,13.52,1.05,5.0167,-4.2056,0.8602
01-Jan-1964,7.15,1.06,7.4444,-1.4389,0.8533
02-Jan-1964,0.03,1.066,11.1833,-2.0611,0.8602
03-Jan-1964,0,1.072,18.8222,-1.1667,0.867
04-Jan-1964,0,1.079,16.3556,2.9611,0.891
05-Jan-1964,0.08,1.087,15.8111,0.3889,0.891
06-Jan-1964,10.13,1.094,19.8389,-2.6833,0.891
07-Jan-1964,1.24,1.103,18.2111,5.7056,0.891
08-Jan-1964,2.8,1.112,11.65,6.3222,0.9116
09-Jan-1964,29.04,1.121,13.9333,5.4611,1.0041
10-Jan-1964,0,1.131,10.9722,1.5167,1.0898
11-Jan-1964,0.02,1.141,8.8611,-6.0111,1.1789
12-Jan-1964,32.01,1.152,6.8111,-1.2611,1.2817
13-Jan-1964,2.18,1.164,2.9778,-2.5667,1.5456
14-Jan-1964,0.05,1.175,2.0389,-7.4222,1.7786
15-Jan-1964,0,1.188,5.0889,-10.3056,2.0254
16-Jan-1964,1.43,1.201,9.6722,-8.4,2.2721
17-Jan-1964,5.83,1.214,6.2389,-1.7333,2.6731
18-Jan-1964,0.15,1.228,11.8944,-0.25,2.9404
19-Jan-1964,0.02,1.242,10.8389,0.7111,3.0158
20-Jan-1964,9.52,1.257,15.5056,3.4611,3.1083
21-Jan-1964,0,1.272,17.7833,1.4389,3.0329
22-Jan-1964,0,1.288,21.1056,-1.45,2.9404
23-Jan-1964,0.06,1.304,20.7778,0.3444,2.8821
24-Jan-1964,13.62,1.32,20.2056,2.2333,2.865
25-Jan-1964,16.31,1.337,18.2667,8.1111,2.8513
26-Jan-1964,0,1.355,15.6222,-0.3778,2.8067
27-Jan-1964,0.03,1.373,16.6556,0.5278,2.7348
28-Jan-1964,0,1.391,13.6778,1.4389,2.6731
29-Jan-1964,0,1.41,8.1556,-6.3111,2.6319
30-Jan-1964,0.07,1.429,15.2,-5.2889,2.5874
31-Jan-1964,9.7,1.448,13.0056,-1.4222,2.5565
01-Feb-1964,1.22,1.468,14.3833,4.6444,2.5565
02-Feb-1964,0,1.489,14.4722,-0.8889,2.5565
03-Feb-1964,0,1.51,11,-2.8333,2.5565
04-Feb-1964,0.01,1.531,14.2889,-5.9611,2.5291
05-Feb-1964,5.24,1.552,16.4667,-3.9556,2.4126
06-Feb-1964,13.83,1.574,14.7333,3.8944,2.3989
07-Feb-1964,2.66,1.596,13.6722,4.9167,2.3269
08-Feb-1964,9.98,1.619,10.8667,-0.4389,2.3269
09-Feb-1964,0.84,1.642,12.3111,-4.1167,2.3852
10-Feb-1964,0.01,1.665,15.5833,-1.0889,2.3852
11-Feb-1964,4.96,1.689,10.0667,1.2889,2.3989
12-Feb-1964,0.02,1.713,8.8778,-3.5,2.3989
13-Feb-1964,3.37,1.737,12.9222,-2.8,2.3989
14-Feb-1964,3.4,1.762,12.4111,2.6278,2.3989
15-Feb-1964,17.02,1.787,14.3778,-1.5111,2.3852
16-Feb-1964,3.37,1.812,14.7944,2.5111,2.3852
17-Feb-1964,0,1.838,12.6111,-3.7389,2.3989
18-Feb-1964,44.81,1.864,14.0667,0.6167,2.4846
19-Feb-1964,1.58,1.89,13.2944,4.8389,2.7622
20-Feb-1964,0.05,1.917,10.7556,0.4722,3.0329
21-Feb-1964,0,1.943,9.3778,-3.3111,3.5641
22-Feb-1964,0,1.97,8.1333,-1.3778,3.9068
23-Feb-1964,0,1.998,7.6667,-4.9056,4.181
24-Feb-1964,0.06,2.025,14.1444,-4.2333,4.3866
25-Feb-1964,12.71,2.053,9.6944,-1.4556,4.3866
26-Feb-1964,0,2.081,13.3167,0.6167,4.2838
27-Feb-1964,4.29,2.109,9.8833,1.9833,4.1124
28-Feb-1964,14.75,2.137,7.2111,1.2722,3.9753
29-Feb-1964,0.07,2.166,11.1056,-2.4944,3.9068
01-Mar-1964,0.1,2.195,12.9222,-0.7111,3.9068
02-Mar-1964,10.16,2.224,19.5667,4.8722,3.8725
03-Mar-1964,3.07,2.253,25.0944,9.85,3.9068
04-Mar-1964,0.14,2.282,24.5389,12.7833,3.9068
05-Mar-1964,0.42,2.312,23.4333,14.1222,3.8383
06-Mar-1964,0.04,2.341,19.0444,0.9833,3.7354
07-Mar-1964,0,2.371,21.2667,1.9667,3.5984
08-Mar-1964,0.01,2.401,23.9,6.1889,3.4613
09-Mar-1964,0.02,2.431,26.5278,13.0556,3.3379
10-Mar-1964,0.37,2.461,23.0111,15.6889,3.1837
11-Mar-1964,0.03,2.491,17.8056,0.6722,2.9712
12-Mar-1964,0.01,2.522,22.0722,1.8222,2.7348
13-Mar-1964,0.13,2.552,18.7222,1.7778,2.5291
14-Mar-1964,24.07,2.583,18.5167,4.8667,2.3132
15-Mar-1964,23.41,2.613,21.3333,9.8,2.2584
16-Mar-1964,0,2.644,17.9556,1.95,2.1247
17-Mar-1964,0,2.675,22.0111,2.6667,1.9534
18-Mar-1964,0,2.705,18.8222,5.45,1.9157
19-Mar-1964,2.15,2.736,14.9611,-0.1722,1.8917
20-Mar-1964,8.72,2.767,10.2278,3.8333,1.8677
21-Mar-1964,4.37,2.798,11.9111,3.9222,1.9877
22-Mar-1964,0,2.829,16,1.9556,2.1385
23-Mar-1964,0,2.86,16.9556,0.7167,2.3989
24-Mar-1964,0.02,2.89,21.0111,2.2833,2.5428
25-Mar-1964,6.83,2.921,21.2833,10.2889,2.7176
26-Mar-1964,14.08,2.952,23.8,13.7333,2.865
27-Mar-1964,0.01,2.983,18.6333,1.7556,2.9575
28-Mar-1964,0.54,3.013,19.5444,2.5944,3.0329
29-Mar-1964,0,3.044,17.8444,5.8333,3.122
30-Mar-1964,0.01,3.075,11.8333,-0.8056,3.0912
31-Mar-1964,0.01,3.105,12.0722,-5.3944,3.0158
01-Apr-1964,0.04,3.136,13.2833,-0.5278,2.9267
02-Apr-1964,0.01,3.166,21.3944,1.1889,2.865
03-Apr-1964,0.62,3.196,21.4722,10.5778,2.6902
04-Apr-1964,0.18,3.226,17.0056,9.4056,2.44
05-Apr-1964,2.22,3.257,11.0778,3.5111,2.3269
06-Apr-1964,9.87,3.286,17.6,4.6278,2.2584
07-Apr-1964,13.03,3.316,23.1722,10.7889,2.1385
08-Apr-1964,32.83,3.346,23.7778,16.1333,2.0254
09-Apr-1964,0,3.375,18.0056,3.9389,2.0014
10-Apr-1964,0,3.405,20.3722,1.4056,2.0014
11-Apr-1964,0,3.434,23.9,4.0167,2.1008
12-Apr-1964,0,3.463,24.0611,5.45,2.1933
13-Apr-1964,10.28,3.491,22.5389,13.1667,2.3852
14-Apr-1964,4.3,3.52,24.6722,14.7444,2.6011
15-Apr-1964,0,3.548,24.1833,14.1889,2.7176
16-Apr-1964,0,3.577,23.6667,5.1833,2.7622
17-Apr-1964,0,3.605,27.15,7.6722,2.7039
18-Apr-1964,0,3.632,28.6278,11.4333,2.5874
19-Apr-1964,0,3.66,30.8611,13.3556,2.4709
20-Apr-1964,0,3.687,30.4722,14.65,2.3989
21-Apr-1964,0,3.714,31.15,14.5278,2.2995
22-Apr-1964,0,3.741,29.9722,13.9,2.2447
23-Apr-1964,4.56,3.767,30.5667,16.55,2.1145
24-Apr-1964,0.92,3.793,29.7111,17.2333,1.974
25-Apr-1964,7.12,3.819,22.0944,12.6222,1.8677
26-Apr-1964,0.13,3.845,19.8556,7.9111,1.7341
27-Apr-1964,6.17,3.87,20.0278,10.4667,1.6175
28-Apr-1964,0.12,3.895,23.6222,14.1444,1.5079
29-Apr-1964,0.04,3.92,28.0444,15.1833,1.3674
30-Apr-1964,0.01,3.944,27.5,13.6389,1.2886
01-May-1964,0.09,3.968,21.2056,13.2222,1.2029
02-May-1964,7.57,3.992,16.6,11.7667,1.1035
03-May-1964,16.59,4.015,17.2167,9.1889,1.0589
04-May-1964,0.02,4.038,24.0222,11.9833,1.0281
05-May-1964,0,4.061,26.0111,9.4056,0.9973
06-May-1964,0,4.083,25.5167,9.25,0.9801
07-May-1964,0,4.105,28.4389,8.6389,0.9596
08-May-1964,0,4.127,31.3056,12.8667,0.9184
09-May-1964,0,4.148,32.35,16.3167,0.9047
10-May-1964,0,4.168,32.3944,16.7278,0.8739
11-May-1964,0,4.189,32.5,15.2222,0.843
12-May-1964,0.33,4.209,32.4722,18.7111,0.8259
13-May-1964,2.99,4.228,30.5333,19.4833,0.7882
14-May-1964,0.03,4.248,26.7222,13.5722,0.7437
15-May-1964,0,4.266,23.9333,9.8167,0.6991
16-May-1964,0,4.285,27.35,8.75,0.658
17-May-1964,0,4.302,31.8222,11.3556,0.6271
18-May-1964,0,4.32,31.6,14.5833,0.5963
19-May-1964,0,4.337,31.8111,13.1889,0.5483
20-May-1964,0.51,4.353,35.0667,16.2111,0.5106
21-May-1964,2.86,4.37,29.3333,17.1056,0.4798
22-May-1964,0,4.385,30.6222,13.1444,0.4284
23-May-1964,0,4.4,32.7889,15.9778,0.3804
24-May-1964,0.16,4.415,31.6444,17.4,0.3413
25-May-1964,1.62,4.429,32.1278,19.1,0.2981
26-May-1964,0.16,4.443,32.5111,14.2722,0.2718
27-May-1964,0,4.457,33.9611,18.4333,0.2584
28-May-1964,9.06,4.469,34.6667,19.75,0.2502
29-May-1964,6.29,4.482,22.5889,13.5,0.2478
30-May-1964,0.56,4.494,20.0611,12.5833,0.243
31-May-1964,0.05,4.505,26.4944,13.6833,0.244
01-Jun-1964,16.89,4.516,25.6556,15.4833,0.243
02-Jun-1964,8.99,4.526,27.4167,17.0444,0.2659
03-Jun-1964,0.06,4.536,26.7278,16.1889,0.316
04-Jun-1964,0,4.545,28.5444,13.9556,0.353
05-Jun-1964,1.1,4.554,29.5444,15,0.3804
06-Jun-1964,6.13,4.563,29.6056,15.9667,0.4044
07-Jun-1964,24.78,4.571,26.4778,18.1889,0.6203
08-Jun-1964,0.31,4.578,31.4444,14.8944,0.7437
09-Jun-1964,0,4.585,34.4,19.2556,0.7916
10-Jun-1964,0,4.591,35.7722,21.2611,0.8807
11-Jun-1964,0,4.597,33.9944,21.2056,0.9527
12-Jun-1964,0.05,4.602,30.2389,18.0556,0.9904
13-Jun-1964,9.49,4.607,33.5389,19.2667,0.9116
14-Jun-1964,0.44,4.611,35.3611,20.3056,0.7916
15-Jun-1964,0.4,4.615,35.8167,21.8889,0.6923
16-Jun-1964,0.04,4.618,33.6889,22.6611,0.6511
17-Jun-1964,0.09,4.621,31.3667,18.5111,0.5689
18-Jun-1964,2.67,4.623,32.3944,19.45,0.5175
19-Jun-1964,4.96,4.624,34.0056,21.1722,0.4387
20-Jun-1964,0.46,4.625,36.3833,22.6222,0.3873
21-Jun-1964,11.46,4.626,36.3611,22.2722,0.3413
22-Jun-1964,13.22,4.626,34.0778,20.8667,0.34
23-Jun-1964,0.48,4.625,33.2,19.9278,0.3667
24-Jun-1964,9.36,4.624,32.8389,21.1778,0.4181
25-Jun-1964,2.8,4.623,30.0333,21.3889,0.4626
26-Jun-1964,4.13,4.621,26.4778,21.0444,0.4866
27-Jun-1964,1.73,4.618,30.1889,18.9944,0.5106
28-Jun-1964,0.07,4.615,31.6167,17.6611,0.5517
29-Jun-1964,0.07,4.611,30.4,15.9389,0.6066
30-Jun-1964,0,4.607,31.55,14.7,0.6443
01-Jul-1964,0.09,4.602,30.9444,16.1056,0.5826
02-Jul-1964,0.2,4.597,30.2056,19.4333,0.5483
03-Jul-1964,3.28,4.591,31.9778,20.3889,0.4798
04-Jul-1964,7.94,4.585,30.0389,20.5389,0.4455
05-Jul-1964,0.24,4.578,28.9667,17.6722,0.4284
06-Jul-1964,0,4.571,31.1389,14.1833,0.4181
07-Jul-1964,0,4.563,31.8611,14.9889,0.3873
08-Jul-1964,0.34,4.554,30.5889,18.2444,0.3496
09-Jul-1964,8.46,4.545,32.1111,20.2667,0.3064
10-Jul-1964,23.08,4.536,30.4389,19.4611,0.2776
11-Jul-1964,1.15,4.526,30.6444,18.2278,0.2622
12-Jul-1964,7.22,4.516,29.8722,19.6167,0.2632
13-Jul-1964,6.41,4.505,29.9944,21.2611,0.2742
14-Jul-1964,2.45,4.493,31.1667,20.75,0.2899
15-Jul-1964,3.89,4.482,32.4056,19.9167,0.3064
16-Jul-1964,10.18,4.469,32.45,18.8611,0.3427
17-Jul-1964,6.74,4.456,28.3667,20.0278,0.3804
18-Jul-1964,13.55,4.443,27.1333,20.4,0.4284
19-Jul-1964,11.45,4.429,28.6444,21.3444,0.4558
20-Jul-1964,13.76,4.415,27.1833,20.3444,0.4798
21-Jul-1964,8.88,4.4,27.4944,20.5222,0.5312
22-Jul-1964,6.14,4.385,29.1056,21.0333,0.5894
23-Jul-1964,7.56,4.369,30.3778,21.5667,0.6066
24-Jul-1964,9.89,4.353,30.35,21.2389,0.6477
25-Jul-1964,1.96,4.337,28.1167,20.9722,0.7437
26-Jul-1964,1,4.32,28.8944,19.9278,0.8156
27-Jul-1964,9.97,4.302,28.2611,19.65,0.891
28-Jul-1964,10.54,4.284,29.0444,21.9944,1.0418
29-Jul-1964,8.7,4.266,31.0278,22.1056,1.1206
30-Jul-1964,8.55,4.247,32.2,21.6778,1.1686
31-Jul-1964,0.78,4.228,29.2722,21.1611,1.2269
01-Aug-1964,0.01,4.209,29.9944,18.0389,1.3674
02-Aug-1964,0.98,4.189,30.8778,18.7833,1.5387
03-Aug-1964,5.13,4.168,35.0722,21.9167,1.6895
04-Aug-1964,0.71,4.148,27.7333,19.2722,1.7683
05-Aug-1964,0.01,4.126,28.6167,17.6389,1.6895
06-Aug-1964,0,4.105,30.4778,16.6611,1.5284
07-Aug-1964,0,4.083,31.3222,16.1722,1.4256
08-Aug-1964,1.04,4.061,32.1889,18.4556,1.316
09-Aug-1964,10.28,4.038,31.0944,19.9611,1.2543
10-Aug-1964,10.16,4.015,30.2444,19.8778,1.22
11-Aug-1964,15.15,3.992,29.2556,19.9111,1.1549
12-Aug-1964,8.2,3.968,31.8778,21.0889,1.2029
13-Aug-1964,0,3.944,27.9944,16.2,1.2886
14-Aug-1964,0,3.92,25.55,13.5667,1.3228
15-Aug-1964,0.04,3.895,26.8833,13.1222,1.3057
16-Aug-1964,18.98,3.87,23.4722,17.0444,1.1857
17-Aug-1964,18.09,3.845,28.2444,18.6556,1.0658
18-Aug-1964,0.09,3.819,30.7333,16.9833,0.9459
19-Aug-1964,0.07,3.793,31.4833,18.5556,0.8019
20-Aug-1964,0,3.767,31.8833,18.1278,0.6923
21-Aug-1964,0.59,3.74,31.9278,18.5167,0.6511
22-Aug-1964,0.17,3.714,32.4056,19.6611,0.6203
23-Aug-1964,0.18,3.687,31.6444,22.1056,0.5929
24-Aug-1964,1.37,3.659,33.4056,21.8667,0.586
25-Aug-1964,10.12,3.632,33.3333,20.8556,0.586
26-Aug-1964,0.34,3.604,32.5,21.6944,0.5792
27-Aug-1964,6.12,3.576,32.7667,20.5389,0.6271
28-Aug-1964,1.67,3.548,28.6722,20.8833,0.6614
29-Aug-1964,25.51,3.52,27.4278,22.0222,0.7162
30-Aug-1964,40.92,3.491,29.2667,22.6389,0.8362
31-Aug-1964,28.13,3.462,28.75,22.3833,0.9321
01-Sep-1964,0,3.433,30.2444,20.5444,1.0178
02-Sep-1964,0,3.404,29.3833,16.4556,1.1206
03-Sep-1964,0,3.375,29.1889,16.1556,1.196
04-Sep-1964,0,3.346,30.3389,16.1667,1.4051
05-Sep-1964,0,3.316,32.6,17.1167,1.7683
06-Sep-1964,0,3.286,30.5333,18.3111,2.0631
07-Sep-1964,0,3.256,29.9167,15.5333,2.3715
08-Sep-1964,0.09,3.226,28.95,15.2611,2.6319
09-Sep-1964,2.67,3.196,30.0222,18.5611,2.6902
10-Sep-1964,4.04,3.166,31.6667,22.0444,2.6011
11-Sep-1964,1.8,3.135,32.5278,22.7556,2.3989
12-Sep-1964,29.99,3.105,31.6722,20.7,2.2447
13-Sep-1964,61.47,3.074,20.7389,14.9167,2.4126
14-Sep-1964,0,3.044,24.1278,9.65,2.8376
15-Sep-1964,0,3.013,26.9556,11.0722,3.9068
16-Sep-1964,0,2.982,27.6278,10.0889,4.4551
17-Sep-1964,0,2.952,27.9056,11.4722,4.5922
18-Sep-1964,0,2.921,28.6333,15.2056,4.4208
19-Sep-1964,0.07,2.89,27.6944,17.1944,3.9753
20-Sep-1964,0.13,2.859,27.7111,15.8556,3.6669
21-Sep-1964,0.02,2.828,25.2389,16.6778,3.3688
22-Sep-1964,0,2.798,26.7611,13.4611,2.9712
23-Sep-1964,0.04,2.767,30.9889,13,2.6731
24-Sep-1964,0.13,2.736,30.5944,17.1944,2.2721
25-Sep-1964,0,2.705,26.2389,10.2611,2.1385
26-Sep-1964,0,2.674,27.1222,8.1667,1.974
27-Sep-1964,0.02,2.644,29.5944,12.6833,1.7889
28-Sep-1964,1.84,2.613,30.5111,18.9556,1.6278
29-Sep-1964,0.97,2.582,30.6889,19.8333,1.5284
30-Sep-1964,39.69,2.552,29.5167,20.7944,1.5079
01-Oct-1964,11.18,2.521,22.8778,17.9944,1.5559
02-Oct-1964,12.87,2.491,24.6389,17.4444,1.8472
03-Oct-1964,0.74,2.461,25.3,18.9056,2.7176
04-Oct-1964,41.68,2.431,27.1667,19.3722,3.5641
05-Oct-1964,62.35,2.401,19.5167,10.2278,4.7978
06-Oct-1964,0,2.371,16.9333,5.7444,6.1343
07-Oct-1964,0,2.341,18.0278,4.8222,7.7108
08-Oct-1964,0,2.311,20.2167,4.9833,8.9102
09-Oct-1964,0,2.282,23.1,8.5111,9.4243
10-Oct-1964,0,2.252,19.5222,7.3611,9.39
11-Oct-1964,0,2.223,16.9722,2.95,8.8417
12-Oct-1964,0,2.194,20.9111,1.2278,8.1563
13-Oct-1964,0,2.166,24.0056,3.4222,7.1624
14-Oct-1964,0,2.137,21,6.5778,6.4428
15-Oct-1964,15.97,2.109,17.0056,11.0222,6.1686
16-Oct-1964,23.76,2.08,17.95,12.7778,5.6888
17-Oct-1964,0.45,2.052,21.35,12.5,5.2776
18-Oct-1964,0,2.025,28.0778,11.2167,4.9349
19-Oct-1964,0.1,1.997,25.4333,11.0778,4.5922
20-Oct-1964,1.52,1.97,16.5111,7.0389,4.2495
21-Oct-1964,0,1.943,18.4389,0.2389,3.9068
22-Oct-1964,0,1.916,25.2389,4.0111,3.6326
23-Oct-1964,0,1.89,19.1111,7.5056,3.4613
24-Oct-1964,0,1.864,16.9944,1.1167,3.2008
25-Oct-1964,0,1.838,20.6056,0.1944,3.0021
26-Oct-1964,0,1.812,23.4778,1.4722,2.8204
27-Oct-1964,0,1.787,23.9611,4.7056,2.5874
28-Oct-1964,0,1.762,23.7056,6.2278,2.4126
29-Oct-1964,2.62,1.737,22.8944,9.6222,2.2584
30-Oct-1964,0.03,1.713,25.0944,7.5611,2.1385
31-Oct-1964,0,1.689,21.3889,8.5778,2.0014
01-Nov-1964,0,1.665,20.9111,5.8722,1.8814
02-Nov-1964,0,1.642,22.4611,7.7944,1.8129
03-Nov-1964,0,1.619,22.6778,9.55,1.7238
04-Nov-1964,0,1.596,22.2611,5.9889,1.6073
05-Nov-1964,0,1.574,24.5111,3.4944,1.4907
06-Nov-1964,0,1.552,22.3833,5.6222,1.4051
07-Nov-1964,0.01,1.53,22.2833,2.4278,1.3228
08-Nov-1964,5.76,1.509,19.8,5.3,1.2372
09-Nov-1964,0,1.489,20.7889,9.5167,1.196
10-Nov-1964,0,1.468,23.3722,3.5278,1.1275
