datetime,P,PE,T_max,T_min,Q
06-Feb-1948,3.25,0.656,6.2889,-0.3778,7.1953
07-Feb-1948,0.92,0.676,6.9278,-1.1278,7.3722
08-Feb-1948,1.75,0.696,2.7278,0.3889,5.249
09-Feb-1948,1.96,0.717,1.5,-4.65,4.7182
10-Feb-1948,6.25,0.738,8.0389,-9.5778,3.2733
11-Feb-1948,19.04,0.759,8.8333,-8.2944,2.4535
12-Feb-1948,6.4,0.781,8.8333,0.6056,8.2864
13-Feb-1948,47.85,0.803,19.2833,4.7278,22.6474
14-Feb-1948,0.78,0.825,7.1444,0.0167,51.0156
15-Feb-1948,0,0.848,11.9556,-5.0167,13.6238
16-Feb-1948,0,0.871,14.0667,-0.9,6.1337
17-Feb-1948,0,0.895,17.3833,-0.0444,3.922
18-Feb-1948,0,0.919,20.2722,-1.6833,2.8604
19-Feb-1948,0.41,0.943,20.0611,0.6778,2.3001
20-Feb-1948,1.16,0.967,11.4944,3.0056,2.0052
21-Feb-1948,4.34,0.992,7,-0.3889,1.6661
22-Feb-1948,2.14,1.017,5.9667,-1.0111,1.5098
23-Feb-1948,0.18,1.043,12.15,-1.8222,1.3919
24-Feb-1948,0.57,1.069,15.6167,-2.8056,1.2149
25-Feb-1948,5.69,1.095,11.3778,6.3222,1.1471
26-Feb-1948,9,1.121,12.9389,8.2222,2.1527
27-Feb-1948,4.81,1.148,19.6167,9.3167,3.2733
28-Feb-1948,1.48,1.175,22.1667,9.3944,3.3617
29-Feb-1948,0.42,1.202,15.7167,4.1444,2.8604
01-Mar-1948,2.22,1.23,17.0722,0.5722,2.2264
02-Mar-1948,1.85,1.257,16.5333,5.9333,1.9315
03-Mar-1948,1.12,1.285,12.7333,7.4389,1.7339
04-Mar-1948,1.09,1.313,8.2889,2.4778,1.5216
05-Mar-1948,1.46,1.342,12.3889,-3.3222,1.2739
06-Mar-1948,19.84,1.371,8.15,0.0278,1.1796
07-Mar-1948,1.77,1.399,11.7222,1.7833,4.8657
08-Mar-1948,0,1.428,11.9667,0.3556,5.7798
09-Mar-1948,0,1.458,11.7222,1.55,3.5092
10-Mar-1948,0,1.487,11.8111,-0.7556,2.6186
11-Mar-1948,0,1.517,10.5722,1.1889,2.0052
12-Mar-1948,0,1.546,6.1333,-3.8222,1.6661
13-Mar-1948,0,1.576,10.0667,-8.3,1.3919
14-Mar-1948,0.34,1.606,14.1056,-4.8444,1.2621
15-Mar-1948,9.78,1.637,18.1944,1.7222,1.0999
16-Mar-1948,25.05,1.667,12.7556,5.4722,2.7218
17-Mar-1948,0.71,1.697,15.75,5.5222,12.6802
18-Mar-1948,7.2,1.728,20.6111,3.0389,5.7798
19-Mar-1948,1.51,1.759,22.8556,13.8056,3.5092
20-Mar-1948,4.91,1.789,24.5222,13.9667,3.2733
21-Mar-1948,6.35,1.82,24.3056,11.1,4.7182
22-Mar-1948,20.74,1.851,21.9667,14.4222,3.7451
23-Mar-1948,1.42,1.882,21.3,12.2944,6.8414
24-Mar-1948,1.03,1.913,20.95,6.6222,6.4875
25-Mar-1948,3.14,1.944,22.95,3.8,4.0989
26-Mar-1948,27.55,1.975,18.1944,11.8111,3.0963
27-Mar-1948,1.43,2.007,16.6556,10.7611,11.3237
28-Mar-1948,0.19,2.038,6.1611,-2.3611,10.9698
29-Mar-1948,0.84,2.069,12.9,-5.1944,5.0721
30-Mar-1948,6.01,2.1,18.2944,-2.8111,3.3617
31-Mar-1948,8.05,2.131,17.3056,7.0222,2.6982
01-Apr-1948,4.24,2.163,20.5889,13,2.536
02-Apr-1948,1.48,2.194,17.3222,3.6056,2.2264
03-Apr-1948,0,2.225,19.2,0.5111,1.9315
04-Apr-1948,0.06,2.256,21.2444,1.1167,1.7988
05-Apr-1948,5.77,2.287,17.1556,5.9444,1.6661
06-Apr-1948,18.06,2.318,21.2667,7.6833,1.5747
07-Apr-1948,15.12,2.349,20.3111,11.7611,7.7261
08-Apr-1948,15.88,2.38,19.3611,13.4389,12.0904
09-Apr-1948,0.4,2.41,16.3556,4.9056,6.3106
10-Apr-1948,0.15,2.441,19.6889,0.1333,3.922
11-Apr-1948,1.54,2.471,23.1444,4.7111,2.943
12-Apr-1948,0.15,2.502,27.2444,11.7722,2.3738
13-Apr-1948,23.25,2.532,25.9111,15.4111,1.9315
14-Apr-1948,10.94,2.562,18.2389,11.9778,7.3722
15-Apr-1948,0.33,2.592,20.0167,6.2889,11.1468
16-Apr-1948,0,2.622,24.1333,6.6556,5.249
17-Apr-1948,0,2.652,21.1111,6.2722,3.4207
18-Apr-1948,0,2.681,22.3556,3.75,2.536
19-Apr-1948,0,2.711,24.1389,5.4222,2.0052
20-Apr-1948,0,2.74,25.6833,6.4611,1.6661
21-Apr-1948,0,2.769,24.25,9.3611,1.4862
22-Apr-1948,0,2.797,24.6889,6.2278,1.3211
23-Apr-1948,0,2.826,25.8,9.9778,1.1678
24-Apr-1948,0,2.854,27.6944,10.2056,1.0469
25-Apr-1948,0,2.882,29.0222,10.7444,0.9643
26-Apr-1948,0,2.91,29.3667,11.2222,0.8994
27-Apr-1948,0,2.938,27.6944,13.75,0.8257
28-Apr-1948,0.6,2.965,22.8389,7.7611,0.7638
29-Apr-1948,0.15,2.992,13.8056,5.5056,0.7402
30-Apr-1948,1.62,3.019,19.5722,4.5778,0.808
01-May-1948,1.33,3.045,25.8778,7.8167,0.808
02-May-1948,0.29,3.072,25.4389,11.6944,0.7638
03-May-1948,3.14,3.098,19.75,11.15,0.7077
04-May-1948,15.83,3.123,18.2111,7.4444,0.6605
05-May-1948,16.25,3.149,20.5333,8.5333,0.808
06-May-1948,4.63,3.174,19.75,7.0111,0.7815
07-May-1948,0.25,3.198,14.2056,8.2389,0.9967
08-May-1948,0,3.223,20.4167,2.6778,1.4862
09-May-1948,0,3.247,25.8833,5.5556,1.4273
10-May-1948,0,3.27,27.5389,9.3222,1.1235
11-May-1948,0,3.294,28.5333,11.4389,0.9171
12-May-1948,2.27,3.317,27.5,12.2389,0.7815
13-May-1948,1.16,3.339,23.65,12.95,0.749
14-May-1948,0.1,3.362,17.4333,9.4833,0.7166
15-May-1948,0,3.383,22.8667,6.4722,0.6134
16-May-1948,0.38,3.405,24.0944,11.0778,0.5544
17-May-1948,0,3.426,22.1,9.0444,0.5161
18-May-1948,0,3.447,21.3167,5.6333,0.4807
19-May-1948,0,3.467,22.4278,4.65,0.4364
20-May-1948,0,3.487,24.2056,5.4389,0.3981
21-May-1948,0,3.506,27.5278,7.6778,0.3716
22-May-1948,0,3.525,21.65,8.9278,0.3539
23-May-1948,0,3.544,27.8722,6.6944,0.3362
24-May-1948,0,3.562,26.5444,10.4444,0.3185
25-May-1948,0,3.58,25.9778,10.6611,0.3096
26-May-1948,0.12,3.597,26.4333,10.7833,0.2919
27-May-1948,1.84,3.614,26.8444,13.1222,0.2831
28-May-1948,7.61,3.63,25.4167,15.4333,0.4099
29-May-1948,2.11,3.646,24.75,15.8722,0.4099
30-May-1948,1.08,3.662,23.7667,15.9389,0.4541
31-May-1948,0.31,3.677,24.8611,11.5222,0.463
01-Jun-1948,0.3,3.691,23.6333,7.5111,0.348
02-Jun-1948,0.21,3.705,25.4889,6.5389,0.2978
03-Jun-1948,0.01,3.719,25.8111,8.3056,0.2713
04-Jun-1948,0,3.732,27.8611,8.4222,0.2625
05-Jun-1948,0,3.745,27.7167,11.75,0.2477
06-Jun-1948,11.02,3.757,29.4944,13.15,0.233
07-Jun-1948,13.84,3.768,25.6778,15.6944,0.2418
08-Jun-1948,2.6,3.78,23.8667,13.9889,0.2978
09-Jun-1948,0,3.79,23.5667,10.3389,0.3244
10-Jun-1948,0,3.8,25.9389,9.3056,0.2654
11-Jun-1948,0.26,3.81,27.4333,10.4778,0.2241
12-Jun-1948,2.48,3.819,29.2278,11.9667,0.2064
13-Jun-1948,0.9,3.828,28.2278,14.7611,0.2064
14-Jun-1948,3.5,3.836,29.0722,13.7111,0.2064
15-Jun-1948,3.45,3.843,29.6222,16.3,0.2123
16-Jun-1948,1.15,3.85,26.2444,16.4722,0.2005
17-Jun-1948,1.16,3.857,27.05,11.3111,0.2123
18-Jun-1948,0.72,3.863,28.8444,13.7444,0.2241
19-Jun-1948,0.34,3.868,28.2944,15.6056,0.2123
20-Jun-1948,1.32,3.873,28.9611,16.0556,0.1976
21-Jun-1948,9.27,3.877,30.85,14.0778,0.1828
22-Jun-1948,0.87,3.881,31.8278,16.1056,0.1887
23-Jun-1948,0.57,3.885,32.6222,18.0722,0.2182
24-Jun-1948,2.68,3.887,32.2611,17.65,0.1887
25-Jun-1948,1.01,3.89,30.9944,16.95,0.174
26-Jun-1948,2.02,3.891,32.9111,17.2667,0.1828
27-Jun-1948,1.1,3.893,32.4111,17.5722,0.1858
28-Jun-1948,3.72,3.893,32.2889,17.6611,0.174
29-Jun-1948,14.95,3.893,31.5889,18.0611,0.1681
30-Jun-1948,9.07,3.893,27.5778,17.6889,0.2005
01-Jul-1948,3.13,3.892,26.4833,15.3222,0.3303
02-Jul-1948,0,3.89,28.1167,9.5778,0.286
03-Jul-1948,0,3.888,31.4278,12.7889,0.2182
04-Jul-1948,0,3.886,33.7722,13.95,0.1828
05-Jul-1948,0.33,3.883,35.5611,15.4778,0.1592
06-Jul-1948,4.6,3.879,33.5556,16.75,0.1474
07-Jul-1948,4.42,3.875,29.5333,17.5389,0.1386
08-Jul-1948,0,3.87,29.8444,13.65,0.1504
09-Jul-1948,0,3.865,30.3556,15.2722,0.1415
10-Jul-1948,1,3.859,29.2833,14.0667,0.1327
11-Jul-1948,4.73,3.853,28.3278,18.0056,0.1268
12-Jul-1948,9.29,3.846,28.6056,18.6056,0.1239
13-Jul-1948,6.26,3.839,28.6222,18.3778,0.1474
14-Jul-1948,12.07,3.831,26.5833,19.6944,0.2064
15-Jul-1948,14.34,3.823,28.3556,19.6722,0.5662
16-Jul-1948,13.6,3.814,29.0722,18.8333,0.4482
17-Jul-1948,6.88,3.805,30.3611,18.0556,0.4099
18-Jul-1948,12.37,3.795,29.5667,17.6444,0.3775
19-Jul-1948,12.21,3.784,28.8333,17.8778,0.7166
20-Jul-1948,4.42,3.773,30.5111,18.0278,0.4482
21-Jul-1948,0.81,3.762,31.0222,19.2444,0.3096
22-Jul-1948,2.51,3.75,31.5111,19.9944,0.2625
23-Jul-1948,0.48,3.738,30,19.0667,0.233
24-Jul-1948,0.06,3.725,27.5889,15.5056,0.1887
25-Jul-1948,0,3.712,27.8556,11.5833,0.174
26-Jul-1948,2.22,3.698,30.5389,14.2611,0.1592
27-Jul-1948,8.13,3.683,28.2778,16.4667,0.1504
28-Jul-1948,2.95,3.669,27.1778,18.4278,0.1592
29-Jul-1948,0.08,3.653,29.5222,17.0667,0.1533
30-Jul-1948,1.95,3.638,31.4556,17.65,0.1622
31-Jul-1948,15.83,3.621,32.1778,18.8944,0.1681
01-Aug-1948,3.81,3.605,25.7333,17.8167,0.2625
02-Aug-1948,1.22,3.588,27.4333,16.0833,0.2713
03-Aug-1948,21.78,3.57,26.6333,18.4722,0.286
04-Aug-1948,15.44,3.552,25.4667,18.7444,0.463
05-Aug-1948,1.76,3.534,23.0167,14.4833,0.4807
06-Aug-1948,0,3.515,21.8778,10.7389,0.3775
07-Aug-1948,0.01,3.496,23.6333,10.3111,0.2654
08-Aug-1948,0.01,3.476,25.4111,10.1056,0.2153
09-Aug-1948,0,3.456,27.3278,11.5333,0.1828
10-Aug-1948,0.57,3.435,28.6333,13.5222,0.1622
11-Aug-1948,6.44,3.415,27.4333,15.0944,0.1563
12-Aug-1948,2.95,3.393,27.3889,18.3167,0.1681
13-Aug-1948,0.09,3.372,29.3722,16.5667,0.1622
14-Aug-1948,10.87,3.349,27.2444,16.3167,0.2359
15-Aug-1948,0.28,3.327,27.5556,14.0111,0.2654
16-Aug-1948,0.85,3.304,25.8778,14,0.1828
17-Aug-1948,0.18,3.281,27.1889,13.3778,0.1592
18-Aug-1948,2.06,3.257,28.0278,12.7389,0.174
19-Aug-1948,0.49,3.234,27.9333,14.6278,0.1268
20-Aug-1948,0.02,3.209,27.9111,11.8667,0.118
21-Aug-1948,0,3.185,28.9778,12.5,0.118
22-Aug-1948,0,3.16,30.4056,13.8833,0.1239
23-Aug-1948,0.06,3.135,31.1944,16.1722,0.1121
24-Aug-1948,0.01,3.109,31.5444,14.8833,0.1032
25-Aug-1948,0,3.083,32.3222,14.1944,0.1032
26-Aug-1948,0,3.057,32.9778,14.7722,0.0973
27-Aug-1948,0,3.031,34.5333,14.8667,0.0944
28-Aug-1948,0.14,3.004,34.5944,15.35,0.0914
29-Aug-1948,7.75,2.977,35.2722,15.8833,0.0885
30-Aug-1948,2.79,2.95,33.5944,14.5944,0.0885
31-Aug-1948,0.03,2.923,28.3944,15.6056,0.1298
01-Sep-1948,0,2.895,27.9778,11.8944,0.1592
02-Sep-1948,0,2.867,29.3333,11.0111,0.118
03-Sep-1948,1.26,2.839,30.35,11.95,0.1062
04-Sep-1948,0.43,2.81,29.1333,14.0056,0.0973
05-Sep-1948,4.39,2.782,27.7,16.0833,0.0944
06-Sep-1948,16.87,2.753,28.0167,18.2444,0.1032
07-Sep-1948,4.68,2.724,27.65,16.9444,0.1121
08-Sep-1948,5.1,2.694,27.4444,16.8833,0.1239
09-Sep-1948,16.87,2.665,28.7444,16.2,0.1386
10-Sep-1948,11.36,2.635,24.3556,14.9389,0.4423
11-Sep-1948,0.01,2.606,22.8444,9.7222,0.7991
12-Sep-1948,0.07,2.576,26.9556,9.7333,0.3775
13-Sep-1948,0,2.546,27.2944,10.75,0.2359
14-Sep-1948,0.37,2.515,28.0722,11.9667,0.1769
15-Sep-1948,0.47,2.485,28.1833,9.9611,0.1504
16-Sep-1948,0.3,2.455,28.9278,9.7611,0.1298
17-Sep-1948,0,2.424,28.9944,11.2111,0.1209
18-Sep-1948,0,2.393,28.5944,11.4056,0.1091
19-Sep-1948,0,2.363,29.0111,11.0167,0.1032
20-Sep-1948,0.2,2.332,29.7389,13.3444,0.0973
21-Sep-1948,0.4,2.301,30.3167,14.4222,0.0914
22-Sep-1948,1.19,2.27,28.8,15.4944,0.0885
23-Sep-1948,0,2.239,22.8,12.4778,0.0855
24-Sep-1948,0,2.208,19.4889,5.1167,0.0855
25-Sep-1948,0,2.177,19.4389,5.3222,0.0826
26-Sep-1948,0.88,2.145,18.9944,3.9056,0.0796
27-Sep-1948,0,2.114,21.9722,5.5778,0.0796
28-Sep-1948,3.15,2.083,22.8611,8.25,0.0796
29-Sep-1948,0,2.052,25.0667,12.3333,0.0767
30-Sep-1948,0,2.021,25.8333,11.1111,0.0796
01-Oct-1948,0,1.99,24.7833,9.9222,0.0796
02-Oct-1948,0,1.958,23.4444,8.5833,0.0796
03-Oct-1948,0.03,1.927,23.6778,9.9667,0.0796
04-Oct-1948,0.3,1.896,16.7278,11.5667,0.0767
05-Oct-1948,2.47,1.865,16.8111,7.3056,0.0767
06-Oct-1948,0,1.834,19.1889,5.4611,0.0767
07-Oct-1948,4.92,1.803,18.5167,6.5556,0.0767
08-Oct-1948,1.25,1.773,17.8611,7.9111,0.0826
09-Oct-1948,0,1.742,19.2167,5.3444,0.0826
10-Oct-1948,0.02,1.711,21.7944,4.3667,0.0826
11-Oct-1948,1.76,1.681,21.2833,9.1333,0.0855
12-Oct-1948,0,1.65,18.5556,4.4778,0.0826
13-Oct-1948,0,1.62,18.4389,2.0222,0.0826
14-Oct-1948,0,1.59,21.1778,4.9333,0.0796
15-Oct-1948,0,1.56,21.8611,-0.5222,0.0796
16-Oct-1948,0.49,1.53,24.1667,2.0944,0.0767
17-Oct-1948,23.6,1.5,22.85,5.8556,0.0767
18-Oct-1948,2.75,1.471,14.1667,-1.4,0.0973
19-Oct-1948,0,1.442,12.15,-5.3722,0.1386
20-Oct-1948,0,1.412,15.5167,-2.9,0.174
21-Oct-1948,0.01,1.384,15.1611,-3.2611,0.1268
22-Oct-1948,0.21,1.355,15.5556,-0.95,0.1062
23-Oct-1948,4,1.326,12.6444,-0.0556,0.0973
24-Oct-1948,0,1.298,15.6889,2.9833,0.0914
25-Oct-1948,0,1.27,15.0778,0.45,0.0885
26-Oct-1948,0,1.242,16.8944,-1.8556,0.0855
27-Oct-1948,0,1.214,22.3167,-0.8444,0.0826
28-Oct-1948,0,1.187,22.7333,2.2889,0.0826
29-Oct-1948,0,1.16,23.6389,0.0167,0.0796
30-Oct-1948,0,1.133,23.2,-0.5833,0.0767
31-Oct-1948,6.69,1.107,19.5778,2.8,0.0767
01-Nov-1948,2.32,1.08,18.1778,9.3222,0.0826
02-Nov-1948,1.98,1.054,19.3167,6.4389,0.0885
03-Nov-1948,12.77,1.029,20.0222,10.4778,0.1003
04-Nov-1948,0.89,1.003,21.7722,11.0389,0.1504
05-Nov-1948,2.19,0.978,25.1833,9.6278,0.1504
06-Nov-1948,31.03,0.954,24.6556,11.0222,0.5544
07-Nov-1948,0.02,0.929,16.7889,5.2667,1.3919
08-Nov-1948,0.12,0.905,19.6389,0.5889,0.6193
09-Nov-1948,1.36,0.882,21.5833,1.9667,0.3598
10-Nov-1948,10.1,0.858,20.6167,3.9389,0.2919
11-Nov-1948,0.01,0.835,11.5889,-4.0111,0.3185
12-Nov-1948,0.17,0.813,12.9389,-2.0222,0.3244
13-Nov-1948,5.42,0.791,14.2,1.7889,0.2831
14-Nov-1948,0,0.769,14.5056,-2.0889,0.2831
15-Nov-1948,0.06,0.747,15.9111,-2.8833,0.2507
16-Nov-1948,2.56,0.726,18.5222,-1.4111,0.2241
17-Nov-1948,2.19,0.705,18.2556,1.7778,0.2153
18-Nov-1948,0.74,0.685,20.1722,-0.0889,0.2359
19-Nov-1948,18.09,0.665,19.8833,6.5278,0.3037
20-Nov-1948,0,0.646,17.0389,4.8389,0.8345
21-Nov-1948,0.01,0.627,15.9833,-0.7,0.8522
22-Nov-1948,11.46,0.608,13.85,2.7944,0.634
23-Nov-1948,0.34,0.59,9.9056,4.3889,0.634
24-Nov-1948,0.01,0.572,9.7722,3.9556,0.5839
25-Nov-1948,0.16,0.555,12.9444,-3.3111,0.4954
26-Nov-1948,14.96,0.538,11.9778,-1.5,0.4217
27-Nov-1948,6.23,0.522,14.1444,3.6444,1.4921
28-Nov-1948,54.46,0.506,11.3111,3.6944,4.7182
29-Nov-1948,8.41,0.49,7.0722,3.1167,13.0635
30-Nov-1948,0,0.475,7.3556,-0.5111,5.9567
01-Dec-1948,0.01,0.461,11.0333,-3.9389,2.6186
02-Dec-1948,1.95,0.447,12.9056,-3.5222,1.5983
03-Dec-1948,38.75,0.433,12.0444,1.3611,2.5773
04-Dec-1948,0.48,0.42,12.0778,4.5667,9.6723
05-Dec-1948,5.93,0.407,13.5056,0.5944,4.4528
06-Dec-1948,5.96,0.395,11.9611,3.1111,4.1874
07-Dec-1948,0,0.384,13.15,-2.8444,4.0989
08-Dec-1948,0,0.373,11.5667,-1,2.6982
09-Dec-1948,0,0.362,9.0833,-0.8056,1.8637
10-Dec-1948,0.01,0.352,6.0722,-4.2833,1.3919
11-Dec-1948,0.31,0.342,7.3944,-7.9222,1.0911
12-Dec-1948,1.08,0.333,11.65,-1.2167,0.9348
13-Dec-1948,0,0.325,14.3667,5.7222,0.8434
14-Dec-1948,2.68,0.317,17.6667,6.8889,0.749
15-Dec-1948,13.67,0.309,17.8611,8.8222,0.9613
16-Dec-1948,9.26,0.302,17.55,12.7889,4.2759
17-Dec-1948,0,0.295,14.2611,2.3111,4.2759
18-Dec-1948,3.53,0.289,9.9611,-3.5,3.0079
19-Dec-1948,4.9,0.284,8.25,0.1,2.3738
20-Dec-1948,0.05,0.279,5.6444,-0.6611,2.0052
21-Dec-1948,0.21,0.275,9.7778,-2.9278,1.6396
22-Dec-1948,2.59,0.271,11.5556,1.1444,1.4155
23-Dec-1948,0.31,0.268,9.0667,-1.5333,1.2149
24-Dec-1948,9.73,0.265,4.4944,-2.5833,1.0793
25-Dec-1948,2.71,0.262,-0.0833,-4.8,1.0999
26-Dec-1948,0,0.261,-1.4444,-16.0722,1.0144
27-Dec-1948,0.08,0.26,0.2722,-14.6778,0.7991
28-Dec-1948,0.39,0.259,6.9389,-12.7889,0.8345
29-Dec-1948,22.8,0.259,12.1667,-0.7444,1.4538
30-Dec-1948,1.27,0.259,8.0444,-0.2611,8.6107
31-Dec-1948,0,0.26,1.0444,-4.3333,6.4875
01-Jan-1949,0,0.26,0.8889,-7.9944,3.3617
02-Jan-1949,0.4,0.264,2.4444,-7.2778,2.3001
03-Jan-1949,9.31,0.266,5.3222,-2.6056,1.8637
04-Jan-1949,6.64,0.269,11.9667,0.0333,2.079
05-Jan-1949,35.27,0.273,14.4,5.2944,10.5865
06-Jan-1949,0.99,0.277,13.6111,-0.0611,18.9908
07-Jan-1949,0,0.282,9.8556,-2.05,6.4875
08-Jan-1949,0.09,0.287,11.05,-1.8889,3.6566
09-Jan-1949,0,0.293,15.4889,1.7167,2.6186
10-Jan-1949,0.01,0.299,17.0333,3.1222,2.0052
11-Jan-1949,0.15,0.306,16.55,5.1333,1.6396
12-Jan-1949,0.84,0.313,12.0278,4.4611,1.4391
13-Jan-1949,0.04,0.321,7.8444,0.9389,1.2739
14-Jan-1949,0.25,0.329,9.4611,-0.1389,1.1353
15-Jan-1949,0,0.338,16.1389,0.6778,1.0144
16-Jan-1949,1.27,0.347,20.2889,2.9278,0.9171
17-Jan-1949,4.49,0.357,16.8389,5.8611,0.8699
18-Jan-1949,1.54,0.368,18.4389,6.8778,0.8611
19-Jan-1949,6.79,0.379,16.8778,6.0611,1.038
20-Jan-1949,0.02,0.39,11.8278,-3.8889,1.3801
21-Jan-1949,21.63,0.402,8.7,-2.1333,1.4862
22-Jan-1949,6.41,0.414,12.7111,5.4944,8.9646
23-Jan-1949,2.98,0.427,16.2222,7.5833,7.903
24-Jan-1949,0.02,0.441,19.1278,9.2556,4.5413
25-Jan-1949,1.83,0.454,19.8389,10,3.2733
26-Jan-1949,5.34,0.469,16.4278,10.3444,2.6982
27-Jan-1949,7.13,0.483,16.6389,12.0278,3.8335
28-Jan-1949,2.91,0.499,16.2,7.7111,5.249
29-Jan-1949,0,0.514,6.5333,-3.5778,5.4259
30-Jan-1949,4.52,0.531,-0.1278,-8.4222,3.3617
31-Jan-1949,10.88,0.547,3.35,-6.2167,3.6566
01-Feb-1949,0.25,0.564,3.0333,-3.9889,4.2759
02-Feb-1949,0,0.582,5.9389,-8.0444,3.2733
03-Feb-1949,0.08,0.6,8.6556,-7.3333,2.6186
04-Feb-1949,2.49,0.618,11.35,-4.0056,2.3001
05-Feb-1949,0,0.637,11.8667,-0.1889,2.0052
06-Feb-1949,2,0.656,14.3722,-4.4389,1.7988
07-Feb-1949,6.86,0.676,13.7389,1.0222,1.7988
08-Feb-1949,0.01,0.696,14.1278,-4.6111,1.7339
09-Feb-1949,1.28,0.717,16.1722,0.6056,1.5983
10-Feb-1949,1.95,0.738,12.45,4.5278,1.5452
11-Feb-1949,0.02,0.759,8.2167,-6.6778,1.4155
12-Feb-1949,0,0.781,11.7333,-5.4722,1.2149
13-Feb-1949,0,0.803,18.15,0.95,1.1471
14-Feb-1949,1.68,0.825,20.2222,9.5278,1.0911
15-Feb-1949,26.06,0.848,20.4778,11.2556,1.2798
16-Feb-1949,5.87,0.871,15.1889,7.4944,6.8414
17-Feb-1949,0,0.895,11.3222,-1.5444,6.6645
18-Feb-1949,0.53,0.919,12.3944,-2.4111,4.0989
19-Feb-1949,15.17,0.943,14,1.3833,3.4207
20-Feb-1949,0.77,0.967,16.2556,7.3667,5.4259
21-Feb-1949,0.01,0.992,17.9944,2.9556,4.7182
22-Feb-1949,0.57,1.017,18.8111,6.4167,3.3617
23-Feb-1949,0,1.043,15.7333,1.7389,2.6186
24-Feb-1949,0,1.069,13.2056,-0.3333,2.0052
25-Feb-1949,0,1.095,13.0222,1.95,1.7339
26-Feb-1949,0.04,1.121,11.8611,-0.9944,1.4744
27-Feb-1949,7.34,1.148,10.3667,0.9,1.3093
28-Feb-1949,2.42,1.175,6.2722,-2.1722,1.4273
01-Mar-1949,0.08,1.202,0.8778,-8.0111,1.2975
02-Mar-1949,0,1.23,4.65,-8.0444,1.1471
03-Mar-1949,0,1.257,8.35,-6.5722,1.0675
04-Mar-1949,0,1.285,9.75,-4.9667,1.0144
05-Mar-1949,0.07,1.313,18.0444,-2.2778,0.9731
06-Mar-1949,2.32,1.342,16.3833,3.8667,0.9554
07-Mar-1949,0.08,1.371,9.7667,-3.7056,0.9259
08-Mar-1949,0.09,1.399,11.2056,-3.0333,0.8434
09-Mar-1949,3.27,1.428,14.0944,1.7278,0.808
10-Mar-1949,19.35,1.458,10.3,3.8389,0.9259
11-Mar-1949,0,1.487,6.0222,-0.6389,3.0079
12-Mar-1949,0.2,1.517,5.5889,-2.8,2.4535
13-Mar-1949,0.14,1.546,8.1556,-4.7389,1.8637
14-Mar-1949,0.08,1.576,10.1889,-4.6056,1.498
15-Mar-1949,0.9,1.606,5.2222,-3.7667,1.3093
16-Mar-1949,0,1.637,6.2389,-10.3278,1.1471
17-Mar-1949,19.15,1.667,8.5667,-3.5833,1.0469
18-Mar-1949,28.77,1.697,6.6,0.9389,15.1278
19-Mar-1949,0,1.728,6.0556,-1.9667,11.5301
20-Mar-1949,0.01,1.759,14.7333,-3.7444,4.8951
21-Mar-1949,0.16,1.789,18.1444,-0.7833,3.1848
