datetime,P,PE,T_max,T_min,Q
25-May-1956,0.65,3.24,19.1444,-2.0556,3.1576
26-May-1956,2.02,3.257,23.2056,2.4278,2.2612
27-May-1956,58.13,3.273,19.5056,10.0222,7.9245
28-May-1956,12.42,3.289,22.05,12.4389,31.5759
29-May-1956,0.38,3.305,23.7722,5.3944,14.6675
30-May-1956,2.3,3.32,26.5556,11.4944,6.7226
31-May-1956,15.68,3.335,27.2833,14.3833,4.0539
01-Jun-1956,16.77,3.349,21.5333,11.2167,6.7634
02-Jun-1956,27.11,3.363,13.7278,5.0389,8.4236
03-Jun-1956,2.1,3.377,11.3444,4.2889,17.4177
04-Jun-1956,0.16,3.39,18.6889,2.7111,9.7783
05-Jun-1956,0,3.403,21.2222,4.5111,5.5207
06-Jun-1956,0,3.415,23.2222,6.4611,3.5956
07-Jun-1956,0,3.427,24.7222,6.8944,2.5464
08-Jun-1956,0.02,3.438,25.9667,7.9056,1.9353
09-Jun-1956,0.36,3.449,25.4611,11.3778,1.5075
10-Jun-1956,0.86,3.46,26.7111,10.0278,1.1816
11-Jun-1956,0,3.47,26.4722,9.5,0.9514
12-Jun-1956,0.01,3.479,28.2167,8.1167,0.7548
13-Jun-1956,8.81,3.488,29.8611,11.1389,0.6152
14-Jun-1956,8.12,3.497,29.6778,12.1944,0.8862
15-Jun-1956,1.08,3.505,28.6556,12.5778,1.8742
16-Jun-1956,6.66,3.513,27.8667,14.9667,1.0797
17-Jun-1956,11.53,3.52,27.3556,13.6222,0.988
18-Jun-1956,16.46,3.527,24.5,14.15,1.7723
19-Jun-1956,2.04,3.534,18.8889,11.9944,3.0557
20-Jun-1956,0.3,3.54,20.2944,10.4222,1.8538
21-Jun-1956,12.56,3.545,24.2389,13.7389,1.4566
22-Jun-1956,1.57,3.55,26.7278,15.8889,2.3631
23-Jun-1956,15.45,3.555,28.6556,16.4889,1.9047
24-Jun-1956,10.48,3.559,27.8556,14.6444,2.1186
25-Jun-1956,6.07,3.562,26.2667,13.6167,4.7466
26-Jun-1956,7.64,3.565,27.9389,10.9611,3.3817
27-Jun-1956,1.24,3.568,25.1944,15.5944,2.6483
28-Jun-1956,3.94,3.57,24.0944,12.0722,2.027
29-Jun-1956,0,3.572,24.1056,5.7389,1.6297
30-Jun-1956,0.4,3.573,28.6722,7.6333,1.263
01-Jul-1956,0.03,3.573,29.6167,13.6,0.878
02-Jul-1956,5.85,3.574,30.4444,16.6167,0.6723
03-Jul-1956,3.32,3.573,29.2167,15.2833,0.5745
04-Jul-1956,9.7,3.573,27.8444,15.9,0.5093
05-Jul-1956,12.41,3.571,28.05,16.7611,0.8739
06-Jul-1956,7.51,3.57,24.8167,15.6389,2.4548
07-Jul-1956,0.08,3.567,26.6833,12.1167,2.4548
08-Jul-1956,12.33,3.565,25.3944,11.9833,1.4871
09-Jul-1956,12.86,3.562,25.0833,15.5389,3.8095
10-Jul-1956,0.49,3.558,21.75,12.0667,4.1762
11-Jul-1956,0.04,3.554,23.9944,9.8778,2.3631
12-Jul-1956,0,3.549,25.7056,8.6611,1.5992
13-Jul-1956,11.13,3.544,22.8556,13.2778,1.1408
14-Jul-1956,2.87,3.539,22.0833,15.4056,1.2732
15-Jul-1956,1.78,3.533,25.8,9.2944,1.9047
16-Jul-1956,5.12,3.526,24.6611,14.5722,1.3445
17-Jul-1956,8.49,3.519,23.45,13.6556,1.2223
18-Jul-1956,0.16,3.512,22.8278,11.1444,1.1816
19-Jul-1956,3.85,3.504,24.0667,11.8389,1.1816
20-Jul-1956,8.53,3.496,23.8667,14.6278,0.878
21-Jul-1956,1.81,3.487,26.55,14.3611,0.6998
22-Jul-1956,2.97,3.478,27.1,13.1722,0.6478
23-Jul-1956,9.99,3.468,25.2611,13.5556,0.6315
24-Jul-1956,18.24,3.458,22.2056,14.1278,1.1306
25-Jul-1956,0.78,3.447,25.3556,13.8111,2.3427
26-Jul-1956,2.68,3.436,27.0167,12.0556,1.9964
27-Jul-1956,24.72,3.425,26.6111,15.4,6.3661
28-Jul-1956,5.87,3.413,26.5556,16.3389,5.3781
29-Jul-1956,8.88,3.4,22.8944,13.2333,6.2541
30-Jul-1956,0.01,3.388,21.0111,8.7056,4.0539
31-Jul-1956,0,3.374,25.0833,8.0444,2.5464
01-Aug-1956,12.59,3.361,24.9444,14,1.7418
02-Aug-1956,4.16,3.347,21.8611,15.0278,2.0881
03-Aug-1956,0.01,3.332,23.8333,11.3222,2.4548
04-Aug-1956,0.08,3.318,24.5389,13.7389,1.9251
05-Aug-1956,77.6,3.302,26.5944,15,19.5567
06-Aug-1956,17.75,3.287,23.5667,15.3833,34.9372
07-Aug-1956,3.31,3.271,23.2444,15.2111,17.3158
08-Aug-1956,0.1,3.254,25.55,12.9222,8.3523
09-Aug-1956,1.13,3.237,28.2167,13.0778,4.5836
10-Aug-1956,0.58,3.22,26.3222,15.1944,2.8826
11-Aug-1956,0,3.202,26.7333,11.9167,2.0168
12-Aug-1956,0.12,3.185,27.1778,12.7556,1.5279
13-Aug-1956,1.82,3.166,26.2667,13.5111,1.2529
14-Aug-1956,16.07,3.147,24.85,15.0722,1.1714
15-Aug-1956,1.28,3.128,26.2389,13.3056,2.1798
16-Aug-1956,0.1,3.109,27.4944,11.7556,1.4769
17-Aug-1956,0.29,3.089,28.2667,12.0278,1.0043
18-Aug-1956,0.07,3.069,28.9667,12.9,0.7711
19-Aug-1956,6.55,3.049,26.2222,15.7,0.6886
20-Aug-1956,32.01,3.028,20.9278,12.6444,0.876
21-Aug-1956,8.1,3.007,18.7111,9.5667,5.3577
22-Aug-1956,0.05,2.986,20.85,5.4222,4.441
23-Aug-1956,0.03,2.964,23.6056,6,2.414
24-Aug-1956,0.62,2.942,22.0056,10.5889,1.589
25-Aug-1956,0,2.92,22.2111,5.7889,1.1306
26-Aug-1956,0.03,2.897,24.7222,7.9444,0.8658
27-Aug-1956,2.71,2.874,25.7,9.0722,0.7161
28-Aug-1956,9.68,2.851,28.0111,12.4056,0.603
29-Aug-1956,0.56,2.828,26.4444,12.0278,0.9065
30-Aug-1956,3.4,2.804,27.9389,12.3944,1.1306
31-Aug-1956,0.98,2.78,28.2222,13.3944,0.8261
01-Sep-1956,5.92,2.756,29.0667,14.3056,0.603
02-Sep-1956,3.09,2.732,24.6444,15.2889,0.6356
03-Sep-1956,0.29,2.707,25.7,9.8611,0.5623
04-Sep-1956,0.53,2.682,26.0056,11.3389,0.439
05-Sep-1956,0.23,2.657,26.7444,14.0389,0.3687
06-Sep-1956,26.24,2.632,23.5778,14.9167,1.314
07-Sep-1956,0.08,2.607,20.2889,11.3444,1.8029
08-Sep-1956,0.01,2.581,17.7889,4.6167,0.9931
09-Sep-1956,0,2.555,16.9889,2.4944,0.6437
10-Sep-1956,0,2.529,19.4278,0.4111,0.4675
11-Sep-1956,6.17,2.503,20.8333,6.5222,0.3871
12-Sep-1956,1.07,2.476,24.3556,9.2833,0.3748
13-Sep-1956,0,2.45,27.1444,10.3444,0.3321
14-Sep-1956,1.43,2.423,24.65,13.0889,0.3076
15-Sep-1956,13.95,2.396,21.2722,12.6611,0.2801
16-Sep-1956,6.79,2.37,22.5944,13.1611,0.3504
17-Sep-1956,5.87,2.342,22.3889,11.7778,0.5867
18-Sep-1956,0.54,2.315,18.2333,3.8722,0.8454
19-Sep-1956,2.7,2.288,19.1667,1.6222,0.6356
20-Sep-1956,1.52,2.261,14.3333,2.4667,0.5297
21-Sep-1956,0.11,2.233,17.0333,-3.5556,0.3993
22-Sep-1956,1.58,2.205,22.7556,3.5833,0.3443
23-Sep-1956,14.09,2.178,25.5611,7.9889,0.3015
24-Sep-1956,1.18,2.15,19.5333,7.4667,0.3259
25-Sep-1956,0,2.122,18.4722,1.6111,0.5215
26-Sep-1956,0.25,2.094,14.0444,4.3444,0.4889
27-Sep-1956,11.73,2.067,10.75,4.9389,0.3809
28-Sep-1956,0.23,2.039,14.0389,5.4111,0.3687
29-Sep-1956,0,2.011,19.9889,7.75,0.5867
30-Sep-1956,0,1.983,23.9778,6.4944,0.5704
01-Oct-1956,0.01,1.955,21.5556,3.85,0.4176
02-Oct-1956,0.16,1.927,20.4167,6.5056,0.3382
03-Oct-1956,0.48,1.899,23.2167,10.1944,0.2852
04-Oct-1956,19.58,1.871,18.8389,12.55,0.2954
05-Oct-1956,0.12,1.843,18.5722,9.6,0.822
06-Oct-1956,5.99,1.815,17.7556,8.8778,0.9483
07-Oct-1956,5.35,1.787,15.6944,5.9722,1.4566
08-Oct-1956,0,1.759,19.4611,0.9556,1.8742
09-Oct-1956,0,1.731,16.7333,3.4333,1.2936
10-Oct-1956,0,1.704,12.6944,-2.95,0.8862
11-Oct-1956,0,1.676,14.7111,-4.1833,0.6977
12-Oct-1956,0,1.648,17.5778,-1.3889,0.5786
13-Oct-1956,0,1.621,21.3,-0.0278,0.5052
14-Oct-1956,0,1.594,24.0722,1.6056,0.4461
15-Oct-1956,0,1.566,24.8667,2.4778,0.4054
16-Oct-1956,0,1.539,23.3667,2.1778,0.3687
17-Oct-1956,0,1.512,20.4889,4.4889,0.3321
18-Oct-1956,0,1.485,21.3444,5.4333,0.3076
19-Oct-1956,0.07,1.458,18.7278,5.2222,0.2903
20-Oct-1956,0.1,1.432,16.2667,7.3,0.275
21-Oct-1956,1.9,1.405,16.0333,4.4611,0.2597
22-Oct-1956,6.66,1.379,15.1444,9.7167,0.2546
23-Oct-1956,10.48,1.353,15.5667,9.7111,0.3382
24-Oct-1956,1.16,1.327,15.5056,10.6611,1.0186
25-Oct-1956,0.03,1.301,14.9222,4.4444,1.4566
26-Oct-1956,6.39,1.275,12.2167,3.7611,1.0491
27-Oct-1956,3.77,1.25,12.8333,5.9278,0.8556
28-Oct-1956,0.04,1.225,13.15,7.6278,1.0491
29-Oct-1956,0.04,1.2,14.8722,5.3722,1.1917
30-Oct-1956,2.15,1.175,15.1778,8.3333,0.9819
31-Oct-1956,2.01,1.15,18.4722,10.3056,0.8658
01-Nov-1956,15.66,1.126,18.0667,8.8056,1.1816
02-Nov-1956,0.04,1.102,20,5.9833,2.8928
03-Nov-1956,0.72,1.078,18.8111,7.1778,2.8826
04-Nov-1956,0,1.054,18.6,6.5778,2.0168
05-Nov-1956,0,1.031,17.7889,3.1222,1.6297
06-Nov-1956,0,1.008,18.05,0.7833,1.3343
07-Nov-1956,1.24,0.985,17.7444,4.8833,1.1612
08-Nov-1956,0.08,0.963,11.6833,3.1222,1.0043
09-Nov-1956,0.1,0.94,5.9722,-1.3944,0.8862
10-Nov-1956,1.08,0.918,3.7111,-2.1667,0.7894
11-Nov-1956,0.06,0.897,14.6222,-5.0778,0.7161
12-Nov-1956,0.04,0.876,15.0556,1.5056,0.6519
13-Nov-1956,0,0.855,8.2833,-2.6111,0.6274
14-Nov-1956,0,0.834,18.7389,-2.4944,0.5541
15-Nov-1956,0,0.814,21.6778,1.0667,0.4971
16-Nov-1956,7.66,0.794,14.6333,2.4056,0.4971
17-Nov-1956,1.74,0.774,6.3167,-5.4333,0.5704
18-Nov-1956,0,0.755,5.9222,-4.5389,0.6193
19-Nov-1956,0,0.736,11.1778,-6.7889,0.5948
20-Nov-1956,0.07,0.717,10.4833,-4.5444,0.546
21-Nov-1956,13.88,0.699,17.3667,0.1389,0.5948
22-Nov-1956,3.61,0.681,3.9889,-5.9333,1.4871
23-Nov-1956,1.66,0.663,-2.8333,-9.9222,1.7927
24-Nov-1956,0.01,0.646,-2.6611,-15.0222,1.2529
25-Nov-1956,0.03,0.629,-0.6389,-14.1944,0.9931
26-Nov-1956,0.54,0.613,0.2667,-5.6389,1.0155
27-Nov-1956,2.48,0.597,-0.75,-4.8389,0.9269
28-Nov-1956,0.01,0.581,5.6278,-7.0111,0.8077
29-Nov-1956,2.07,0.566,3.0778,-3.8556,0.7436
30-Nov-1956,1.41,0.551,-1.5111,-6.8833,0.7252
01-Dec-1956,1.52,0.537,0.05,-8.0889,0.6611
02-Dec-1956,0.19,0.523,7.5278,-4.2333,0.6111
03-Dec-1956,0.03,0.51,13.4833,-0.1556,0.6702
04-Dec-1956,0,0.496,16.1333,-2.5889,1.1102
05-Dec-1956,0.53,0.484,16.4778,-2.2833,1.5279
06-Dec-1956,1.89,0.471,17.7222,4.1667,1.5686
07-Dec-1956,1.43,0.46,18.0944,8.2778,1.701
08-Dec-1956,11.65,0.448,16.2444,8.7667,1.9149
09-Dec-1956,16.45,0.437,12.6667,-0.7,5.4596
10-Dec-1956,0.09,0.427,4.7444,-4.5333,7.894
11-Dec-1956,4.5,0.417,7.5833,-4.9944,4.3086
12-Dec-1956,5.1,0.407,11.1944,1.8722,3.5447
13-Dec-1956,12.69,0.398,11.7056,3.75,4.5836
14-Dec-1956,23.15,0.389,7.7556,0.5333,12.5285
15-Dec-1956,7.77,0.381,10.4389,1.7111,10.5932
16-Dec-1956,2.59,0.373,11.9389,2.2389,8.2403
17-Dec-1956,0,0.366,11.7778,-1.6111,6.9161
18-Dec-1956,0.09,0.359,7.9611,-1.95,4.5836
19-Dec-1956,0,0.353,10.3222,-9.2889,3.0863
20-Dec-1956,11.11,0.347,11.8389,0.5722,2.5057
21-Dec-1956,4.54,0.341,14.3444,7.1778,4.4003
22-Dec-1956,7.72,0.336,13.6167,5.4611,6.6106
23-Dec-1956,13.88,0.332,11.7889,3.5167,5.867
24-Dec-1956,11.58,0.328,11.0722,2.55,9.1774
25-Dec-1956,1.76,0.324,3.0333,-4.0778,7.5578
26-Dec-1956,1.47,0.321,-0.2167,-4.4389,5.1438
27-Dec-1956,1.93,0.319,4.9722,-4.4667,3.6669
28-Dec-1956,3.4,0.316,6.2,-2.3222,2.8826
29-Dec-1956,3.93,0.315,1.6111,-7.1944,2.689
30-Dec-1956,3.13,0.314,-3.1778,-11.6333,2.5974
31-Dec-1956,0.64,0.313,5.0667,-10.6056,2.2001
01-Jan-1957,0.82,0.31,0.3444,-8.5444,2.1492
02-Jan-1957,0.21,0.313,-6.9389,-13.6667,1.8029
03-Jan-1957,0.12,0.314,0.0722,-13.35,1.4566
04-Jan-1957,0.07,0.315,6.9,-7.2389,1.4668
05-Jan-1957,1.14,0.317,2.7611,-3.45,1.4769
06-Jan-1957,3.4,0.319,2.3778,-5.9944,1.3038
07-Jan-1957,7.13,0.322,0.4056,-4.5722,1.2325
08-Jan-1957,2.68,0.325,-0.1056,-7.4722,1.1204
09-Jan-1957,25.81,0.328,5.0778,-4.3778,1.2936
10-Jan-1957,11.57,0.333,7.8278,-4.4278,17.4177
11-Jan-1957,0,0.337,-1.8111,-12.3556,13.2415
12-Jan-1957,0,0.342,4.8778,-11.2889,6.6106
13-Jan-1957,2.11,0.348,2.7667,-5.35,4.3086
14-Jan-1957,2.58,0.354,-3.1167,-14.0333,2.9844
15-Jan-1957,3.28,0.36,-5.3278,-15.5,2.1798
16-Jan-1957,0.96,0.367,-5.9611,-13.1556,1.5279
17-Jan-1957,0,0.375,-8.8389,-13.2222,1.0186
18-Jan-1957,2.94,0.382,-7.4667,-15.7056,0.8149
19-Jan-1957,0,0.391,0.9556,-13.9944,0.8149
20-Jan-1957,0.34,0.4,5.7,-13.2278,0.8149
21-Jan-1957,3.78,0.409,11.7778,-1.1333,1.1204
22-Jan-1957,14.84,0.418,13.95,0.8444,2.0372
23-Jan-1957,9.17,0.429,11.5444,-4.9333,20.3716
24-Jan-1957,0.17,0.439,0.2111,-12.1278,12.2229
25-Jan-1957,3.01,0.45,2.8889,-6.5444,6.0096
26-Jan-1957,0,0.462,2.8333,-3.9889,3.7891
27-Jan-1957,1.97,0.474,1.5222,-4.2333,2.8826
28-Jan-1957,20.75,0.486,6.5667,-2.8556,2.689
29-Jan-1957,24.8,0.499,10.1444,-0.0444,16.6028
30-Jan-1957,0.01,0.512,2.8222,-4.0444,22.4087
31-Jan-1957,6.78,0.525,3.9111,-2.4611,9.3709
01-Feb-1957,21.7,0.54,5.1444,0.5389,6.9161
02-Feb-1957,0.05,0.554,5.6222,-2.5167,15.2787
03-Feb-1957,1.75,0.569,10.8722,-3.2444,8.0671
04-Feb-1957,1.26,0.584,11.1944,1.8333,5.429
05-Feb-1957,12.57,0.6,4.4,-1.5056,4.0438
06-Feb-1957,2.03,0.616,4.6111,-1.4444,4.5836
07-Feb-1957,0.29,0.632,9.2222,0.5778,5.7142
08-Feb-1957,0.21,0.649,8.0833,1.0778,4.5836
09-Feb-1957,54.9,0.666,13.4833,1.7278,7.2319
10-Feb-1957,6.86,0.684,11.15,2.0278,36.4651
11-Feb-1957,8.52,0.702,3.0833,-3.4722,13.2415
12-Feb-1957,1.03,0.72,3.3111,-11.5111,6.6106
13-Feb-1957,1.69,0.739,2.9278,-4.8778,4.441
14-Feb-1957,4.9,0.758,0.8556,-5.9278,3.4224
15-Feb-1957,0.01,0.777,2.0722,-10.0778,2.689
16-Feb-1957,2.95,0.797,2.3889,-4.5389,2.3224
17-Feb-1957,1.24,0.817,0.1889,-7.4389,2.0473
18-Feb-1957,0,0.838,9.6167,-9.7056,1.6807
19-Feb-1957,5.77,0.858,6.0389,-4.3722,1.7621
20-Feb-1957,0,0.879,-0.15,-11.7111,1.8334
21-Feb-1957,0,0.901,5.25,-12.8611,1.5584
22-Feb-1957,0,0.922,10.9944,-8.6833,1.5482
23-Feb-1957,0,0.944,11.1389,-2.3167,1.5686
24-Feb-1957,0,0.967,16.1167,-2.8389,1.8029
25-Feb-1957,0.02,0.989,15.9833,1.2389,2.5974
26-Feb-1957,10.36,1.012,15.9167,5.55,3.7891
27-Feb-1957,4.48,1.035,12.9722,3.3056,6.7634
28-Feb-1957,10.47,1.058,5.2111,-1.8444,5.867
01-Mar-1957,2.95,1.082,2.5778,-3.3611,6.6106
02-Mar-1957,1.85,1.106,3.9389,-2.6889,5.429
03-Mar-1957,0,1.13,1.8278,-10.3222,3.6669
04-Mar-1957,0,1.154,4.1944,-12.55,2.7909
05-Mar-1957,0.01,1.179,8.2333,-9.0611,2.3224
06-Mar-1957,1.9,1.204,8.2778,-3.6056,2.0168
07-Mar-1957,3.33,1.229,5.7,-0.8222,1.8538
08-Mar-1957,4.78,1.254,3.5056,-1.6222,1.8029
09-Mar-1957,5,1.28,1.8444,-3.7722,1.8946
10-Mar-1957,0.01,1.305,3.6889,-4.8167,1.701
11-Mar-1957,0.11,1.331,15.4944,-5.5056,1.5686
12-Mar-1957,0.73,1.357,15.5,2.3056,1.9557
13-Mar-1957,0.02,1.383,18.5778,-4.2056,2.689
14-Mar-1957,0.02,1.41,16.9722,-1.5167,2.2714
15-Mar-1957,1.12,1.436,16.1778,3.7944,1.8946
16-Mar-1957,0,1.463,13.1333,-0.3111,1.701
17-Mar-1957,0.04,1.49,15.1389,-1.4333,1.4769
18-Mar-1957,0.77,1.517,12.3167,-0.8556,1.2732
19-Mar-1957,6.84,1.544,9.0833,2.8833,1.1816
20-Mar-1957,4.71,1.571,5.8056,-1.5833,1.3853
21-Mar-1957,0.13,1.598,6.6889,-2.7278,1.7621
22-Mar-1957,2.59,1.626,5.0722,-1.15,1.6399
23-Mar-1957,0.09,1.653,11.4667,-0.9444,1.8334
24-Mar-1957,0,1.681,12.9222,-2.8278,1.8946
25-Mar-1957,0.99,1.709,9.9167,-0.0222,1.7927
26-Mar-1957,9.95,1.736,10.7,-0.3389,1.6603
27-Mar-1957,5.64,1.764,5.4778,0.6833,2.9131
28-Mar-1957,1.36,1.792,3.1944,-1.85,3.6669
29-Mar-1957,2.12,1.82,5.9667,-1.2778,2.7909
30-Mar-1957,0.03,1.848,6.3,-2.5056,2.414
31-Mar-1957,0.09,1.876,11.7278,-7.4389,2.0677
01-Apr-1957,9.97,1.904,12.3944,1.55,1.9557
02-Apr-1957,12.45,1.932,11.6222,4.2944,3.9317
03-Apr-1957,0.11,1.96,10.85,-0.5111,7.7208
04-Apr-1957,9.71,1.988,9.8944,2.4111,4.8586
05-Apr-1957,18.05,2.016,15.1333,4,5.8874
06-Apr-1957,2.51,2.044,11.05,-0.5667,9.7783
07-Apr-1957,0.05,2.071,18.9778,-0.1056,7.0689
08-Apr-1957,23.53,2.099,15.7333,1.8722,5.7142
09-Apr-1957,2.63,2.127,8.2722,-2.5611,10.1858
10-Apr-1957,0,2.155,8.9167,-1.9333,7.0689
11-Apr-1957,0.05,2.183,18.3611,-3.9889,5.0012
12-Apr-1957,0.64,2.21,15.1333,-0.4056,3.5447
13-Apr-1957,0.28,2.238,5.5778,-4.2889,2.7909
14-Apr-1957,0.22,2.265,5.5278,-4.0056,2.2001
15-Apr-1957,0,2.293,9.9333,-8.2778,1.8233
16-Apr-1957,0.18,2.32,11.8111,-3.8389,1.5584
17-Apr-1957,2.36,2.347,14.5944,4.3111,1.3751
18-Apr-1957,1.12,2.374,20.4389,7.5556,1.2834
19-Apr-1957,0.07,2.401,24.2167,7.3278,1.1612
20-Apr-1957,1.1,2.428,26.2722,9.6889,1.0288
21-Apr-1957,2.32,2.455,25.8556,9.9889,0.9269
22-Apr-1957,7.07,2.481,22.7222,8.6056,0.8862
23-Apr-1957,1.16,2.507,25.75,11.05,0.9269
24-Apr-1957,3.58,2.534,27.7278,10.9833,0.9676
25-Apr-1957,14.75,2.56,26.0278,12.7,1.0593
26-Apr-1957,0.05,2.585,28.0278,11.6167,4.4308
27-Apr-1957,0.73,2.611,29.4056,10.7722,3.3104
28-Apr-1957,3.5,2.637,27.6778,11.5333,2.2409
29-Apr-1957,0.14,2.662,23.4611,11.5944,1.8233
30-Apr-1957,0,2.687,24.5722,2.9,2.0066
01-May-1957,0,2.712,25.2056,4.4278,1.589
02-May-1957,0,2.736,21.7611,4.1833,1.2936
03-May-1957,0,2.76,16.3944,-1.2333,1.0593
04-May-1957,0,2.785,12.0444,-2.9056,0.9065
05-May-1957,0,2.808,12.1667,-3.1,0.7914
06-May-1957,0,2.832,16.1556,1.0444,0.7089
07-May-1957,0,2.855,22.1056,-0.4722,0.6315
08-May-1957,0,2.878,24.6389,1.0722,0.5551
09-May-1957,0,2.901,25.3167,4.6889,0.4981
10-May-1957,0.1,2.924,26.3778,7.1722,0.4482
11-May-1957,1.86,2.946,23.4222,11.8,0.4176
12-May-1957,0.2,2.968,26.6222,10.4722,0.4115
13-May-1957,0.35,2.989,28.3389,10.6167,0.3932
14-May-1957,12.36,3.011,27.0444,11.45,0.3748
15-May-1957,1.78,3.032,25.8944,11.7278,0.4176
16-May-1957,0.08,3.052,20.8,8.8111,1.263
17-May-1957,10.27,3.073,24.6944,3.7333,0.7823
18-May-1957,10.48,3.093,25.3444,11.6278,1.1204
19-May-1957,20.81,3.112,23,13.0222,1.6908
20-May-1957,6.75,3.132,18.5056,11.1444,2.7909
21-May-1957,0.35,3.151,17.45,9.4889,3.5447
22-May-1957,0.13,3.169,23.7667,9.2167,2.5057
23-May-1957,2.35,3.188,27.6111,10.6056,1.6908
24-May-1957,0.01,3.206,24.6,12.4056,1.2529
25-May-1957,0.02,3.223,25.7556,4.5833,0.9778
26-May-1957,9.24,3.24,26.7722,12.9611,0.7914
27-May-1957,2.57,3.257,21.3833,12.7056,0.7089
28-May-1957,0,3.273,19.5444,7.1722,0.9371
29-May-1957,0,3.289,23.0278,2.8222,0.7456
30-May-1957,0,3.305,23.3667,7.7556,0.5551
31-May-1957,0.07,3.32,23.6889,6.3722,0.4624
01-Jun-1957,1.18,3.335,24.0056,8.0722,0.3993
02-Jun-1957,2.24,3.349,21.5556,10.55,0.3565
03-Jun-1957,3.35,3.363,22.0278,10.1778,0.3504
04-Jun-1957,4.16,3.377,24.3889,11.6889,0.3382
05-Jun-1957,13.88,3.39,20.9222,13.1222,0.3259
06-Jun-1957,0.18,3.403,24.45,13.4889,0.6346
07-Jun-1957,4.91,3.415,25.2444,13.4278,1.0288
08-Jun-1957,13.12,3.427,20.8167,10.1889,0.7639
09-Jun-1957,0.23,3.438,17.5611,8.5889,1.0593
10-Jun-1957,0.06,3.449,23.2111,10.2833,1.701
11-Jun-1957,6.47,3.46,24.2667,8.6667,1.0389
12-Jun-1957,0.54,3.47,26.1833,15.6167,0.8373
13-Jun-1957,25.82,3.479,29.5389,14.3333,0.7548
14-Jun-1957,5.13,3.488,28.2,15.1333,4.5123
15-Jun-1957,3.47,3.497,29.1556,15.8,2.414
16-Jun-1957,0.74,3.505,30.5111,15.4667,1.6094
17-Jun-1957,0.12,3.513,30.4389,15.6,1.0899
18-Jun-1957,5.18,3.52,30.8,15.7222,1.0899
19-Jun-1957,4.09,3.527,25.8611,16.3,0.7273
20-Jun-1957,0,3.534,24.7333,9.0944,0.8098
21-Jun-1957,0,3.54,26.8167,8.2,0.5836
22-Jun-1957,1.23,3.545,29.8667,12.05,0.4482
23-Jun-1957,8.11,3.55,28.5333,16.0611,0.3565
24-Jun-1957,13.47,3.555,27.1611,16.8833,0.3158
25-Jun-1957,1.43,3.559,22.9778,15.2,0.3993
26-Jun-1957,0,3.562,26.5778,10.4778,1.1612
27-Jun-1957,0.04,3.565,27.55,13.2722,0.7548
28-Jun-1957,15.27,3.568,27.4722,13.6389,0.4838
29-Jun-1957,25.8,3.57,24.1778,13.4556,0.4237
30-Jun-1957,9.36,3.572,24.6944,12.9389,4.8484
01-Jul-1957,0,3.573,22.4333,11.3944,5.7346
02-Jul-1957,0,3.573,23.8,6.3556,2.2918
03-Jul-1957,0,3.574,27.6944,6.4333,1.3649
04-Jul-1957,0,3.573,28.2,12.4167,0.9371
05-Jul-1957,1.88,3.573,25.2722,16.4,0.6998
06-Jul-1957,3.23,3.571,25.0167,8.6944,0.5551
07-Jul-1957,0.16,3.57,26.6389,12.2333,0.4553
08-Jul-1957,1.09,3.567,26.2333,11.8222,0.3993
09-Jul-1957,24.58,3.565,27.1833,17.5722,0.436
10-Jul-1957,0,3.562,23.8056,11.5944,1.0186
11-Jul-1957,0.24,3.558,24.3944,7.2278,1.0491
12-Jul-1957,0.63,3.554,27.8556,13.9667,0.6641
13-Jul-1957,0.97,3.549,26.9222,13.9833,0.4115
14-Jul-1957,2.41,3.544,27.7944,16.25,0.3259
15-Jul-1957,0.09,3.539,27.5889,13.1,0.3056
16-Jul-1957,0.07,3.533,27.9056,9.4556,0.2852
17-Jul-1957,2.37,3.526,28.6611,9.4778,0.2445
18-Jul-1957,0,3.519,27.6722,13.6889,0.2027
19-Jul-1957,0,3.512,29.2833,12.8833,0.1742
20-Jul-1957,0,3.504,31.2722,13.1556,0.1945
21-Jul-1957,0.12,3.496,32.3667,13.5889,0.1945
22-Jul-1957,0.51,3.487,31.3444,17.4056,0.1558
23-Jul-1957,29.71,3.478,26.1111,16.2667,0.163
24-Jul-1957,1.18,3.468,22.85,11.1056,0.2801
25-Jul-1957,0.05,3.458,23.9222,7.0778,0.3565
26-Jul-1957,0.47,3.447,24.3222,10.1278,0.3158
27-Jul-1957,16.08,3.436,25.4111,12.4056,0.2546
28-Jul-1957,4.39,3.425,26.8944,11.7222,0.1895
29-Jul-1957,0.54,3.413,28.0444,13.3111,0.3779
30-Jul-1957,0.46,3.4,28.4389,12.4111,0.436
31-Jul-1957,0.87,3.388,27.95,14.2,0.3056
01-Aug-1957,0,3.374,27.9611,11.95,0.2159
02-Aug-1957,0,3.361,29.4444,9.7944,0.163
03-Aug-1957,0.8,3.347,30.3556,11.1167,0.1324
04-Aug-1957,17.88,3.332,27.3778,16.0611,0.1385
05-Aug-1957,0.06,3.318,22.5778,12.1389,0.1589
06-Aug-1957,0.06,3.302,22.0611,3.5611,0.2027
07-Aug-1957,0,3.287,24.5778,4.7611,0.1701
08-Aug-1957,0,3.271,27.6944,7.5444,0.1355
09-Aug-1957,0,3.254,27.8333,9.7833,0.1131
10-Aug-1957,2.07,3.237,26.4611,14.5389,0.1029
11-Aug-1957,2.65,3.22,27.8278,12.7056,0.0998
