datetime,P,PE,T_max,T_min,Q
02-Jul-1948,0,5.62,25.05,9.3722,1.2254
03-Jul-1948,0,5.628,23.1611,7.2444,1.0709
04-Jul-1948,0,5.635,20.8944,6.0889,0.9908
05-Jul-1948,0,5.642,18.9222,5.8389,0.9136
06-Jul-1948,0,5.648,20.6056,7.9667,0.8363
07-Jul-1948,0,5.653,22.5111,8.1389,0.7976
08-Jul-1948,0,5.657,24.6167,7.5222,0.7783
09-Jul-1948,0,5.661,27.1611,8.5889,0.7397
10-Jul-1948,0,5.664,28,10.6722,0.701
11-Jul-1948,0,5.666,27.7,10.6444,0.6817
12-Jul-1948,0,5.667,28.6111,9.7167,0.6431
13-Jul-1948,0,5.668,30.3944,10.7722,0.6072
14-Jul-1948,0,5.668,32.75,14.0722,0.5906
15-Jul-1948,0,5.667,33.4,15.5778,0.5548
16-Jul-1948,0,5.665,32.4889,14.1111,0.5354
17-Jul-1948,0,5.663,30.5056,12.4111,0.5023
18-Jul-1948,0,5.66,30.0778,11.8167,0.4858
19-Jul-1948,0,5.656,29.7278,10.9667,0.4692
20-Jul-1948,0,5.652,29.9,11.8333,0.4388
21-Jul-1948,0,5.646,29.6389,12.2833,0.4223
22-Jul-1948,0,5.64,28.9667,12.0556,0.4057
23-Jul-1948,0,5.634,27.3944,10.7722,0.3892
24-Jul-1948,0,5.626,26.7389,8.9778,0.3588
25-Jul-1948,0,5.618,27.8444,9.8333,0.345
26-Jul-1948,0,5.609,28.25,10.0444,0.3257
27-Jul-1948,0,5.599,28.1556,10.0389,0.287
28-Jul-1948,0,5.589,28.1278,10.7611,0.276
29-Jul-1948,0,5.577,28.9778,11.1111,0.2622
30-Jul-1948,0,5.566,29.3833,12.0556,0.2622
31-Jul-1948,0,5.553,30.1556,11.1,0.2512
01-Aug-1948,0,5.54,30.2111,11.55,0.2512
02-Aug-1948,0,5.526,30.35,10.6,0.2374
03-Aug-1948,0,5.511,29.7444,9.7333,0.2263
04-Aug-1948,0,5.495,28.1056,10.8778,0.2153
05-Aug-1948,0,5.479,28.8778,8.0833,0.2042
06-Aug-1948,0,5.462,28.9889,9.45,0.2042
07-Aug-1948,0.01,5.445,26.6778,9.2444,0.1932
08-Aug-1948,0,5.427,24.8389,7.7,0.1932
09-Aug-1948,0,5.408,24.6944,7.45,0.1932
10-Aug-1948,0,5.388,25.2778,8.0667,0.1822
11-Aug-1948,0,5.368,26.2611,8.45,0.1822
12-Aug-1948,0,5.347,27.0944,7.9667,0.1822
13-Aug-1948,0,5.326,27.2,8.9167,0.1739
14-Aug-1948,0,5.304,27.4,8.9278,0.1739
15-Aug-1948,0,5.281,26.2944,10.1667,0.1739
16-Aug-1948,0,5.257,26.4,9.0167,0.1628
17-Aug-1948,0,5.233,26.0111,8.8889,0.1628
18-Aug-1948,0,5.209,25,8.5389,0.1628
19-Aug-1948,0,5.183,26.0556,8,0.1546
20-Aug-1948,0,5.157,27.3944,9.6222,0.1463
21-Aug-1948,0.11,5.131,24.7278,9.1944,0.1463
22-Aug-1948,0.08,5.104,21.3,10.0222,0.1463
23-Aug-1948,0.1,5.076,21.7944,9.2944,0.1546
24-Aug-1948,0,5.048,25.2611,6.8,0.1463
25-Aug-1948,0,5.019,28.4611,9.7833,0.149
26-Aug-1948,0,4.99,28.2778,10.05,0.1435
27-Aug-1948,0,4.96,28.6056,10.0556,0.1352
28-Aug-1948,0,4.93,29.9444,10.5556,0.127
29-Aug-1948,0,4.899,30.1444,10.1833,0.127
30-Aug-1948,0,4.867,29.5944,10.9833,0.127
31-Aug-1948,0,4.835,30.3,10.7667,0.127
01-Sep-1948,0,4.803,31.6222,11.1778,0.1187
02-Sep-1948,0,4.77,31.7278,11.8278,0.1187
03-Sep-1948,0,4.736,30.8833,10.0722,0.1104
04-Sep-1948,0,4.702,29.65,10.1111,0.1104
05-Sep-1948,0,4.668,29.55,9.1389,0.1104
06-Sep-1948,0,4.633,30.1944,10.2667,0.1104
07-Sep-1948,0,4.598,31.0167,12.1333,0.1104
08-Sep-1948,0,4.562,31.6167,11.85,0.1104
09-Sep-1948,0,4.526,32.3944,11.7111,0.1021
10-Sep-1948,0,4.489,33.3722,12.3611,0.1021
11-Sep-1948,0,4.452,32.8444,12.2389,0.0966
12-Sep-1948,0,4.415,31.9333,12.0944,0.0966
13-Sep-1948,0,4.377,30.5444,10.6333,0.0966
14-Sep-1948,0,4.339,29.3389,10.4111,0.0966
15-Sep-1948,0,4.3,25.9333,9.5889,0.0966
16-Sep-1948,0.23,4.262,23.0889,9.6111,0.0966
17-Sep-1948,0.06,4.222,21.1278,10.2111,0.0966
18-Sep-1948,0.07,4.183,20.0889,8.3389,0.1021
19-Sep-1948,0,4.143,22.75,4.8611,0.1021
20-Sep-1948,0.03,4.103,24.1,5.9278,0.1021
21-Sep-1948,0.01,4.063,21.8556,6.5056,0.1021
22-Sep-1948,0,4.022,17.9167,5.6778,0.1021
23-Sep-1948,0.03,3.981,15.6944,7.1667,0.1021
24-Sep-1948,2.33,3.94,13.1722,3.8167,0.1021
25-Sep-1948,0.14,3.899,12.6667,0.4889,0.1104
26-Sep-1948,0,3.857,15.6833,1.3167,0.1104
27-Sep-1948,0,3.815,21.4111,2.7667,0.1104
28-Sep-1948,0,3.773,23.8056,4.15,0.1021
29-Sep-1948,0,3.731,24.65,5.1167,0.1021
30-Sep-1948,0,3.689,25.0667,5.8833,0.1021
01-Oct-1948,0,3.646,25.6556,7.5056,0.1021
02-Oct-1948,0,3.604,23.6444,8.7444,0.1021
03-Oct-1948,0.16,3.561,19.9056,8.75,0.1021
04-Oct-1948,0.58,3.518,17.4111,6.6667,0.1021
05-Oct-1948,0.04,3.475,19.2611,7.0722,0.1021
06-Oct-1948,0,3.431,22.9556,4.6778,0.1104
07-Oct-1948,0,3.388,25.5056,6.2167,0.1104
08-Oct-1948,0,3.345,26.2556,6.8722,0.1021
09-Oct-1948,0,3.301,25.0389,7.0611,0.0966
10-Oct-1948,0,3.258,22.9056,5.7667,0.0966
11-Oct-1948,1.44,3.215,18.8944,5.8611,0.1021
12-Oct-1948,0,3.171,18.6667,5.1,0.1021
13-Oct-1948,3.66,3.127,16.1667,6.7889,0.1187
14-Oct-1948,0.44,3.084,13.2111,5.0722,0.1104
15-Oct-1948,0.03,3.04,18.4611,5.1056,0.1104
16-Oct-1948,0,2.997,21.4722,6.2111,0.1104
17-Oct-1948,0,2.954,23.2944,5.7722,0.1104
18-Oct-1948,0,2.91,22.6556,4.45,0.1104
19-Oct-1948,0,2.867,21.1222,3.2611,0.1104
20-Oct-1948,0,2.824,22.3278,4.2611,0.1104
21-Oct-1948,0,2.78,23.5222,5.0056,0.1104
22-Oct-1948,0,2.737,23.0389,4.9667,0.1104
23-Oct-1948,0,2.694,21.6,5.6667,0.1104
24-Oct-1948,0,2.652,20.65,4.9556,0.1104
25-Oct-1948,0,2.609,21.3611,4.5333,0.1021
26-Oct-1948,0,2.566,20.8333,3.55,0.1021
27-Oct-1948,0.06,2.524,17.5111,1.5333,0.1021
28-Oct-1948,0.03,2.482,13.4611,-1.1278,0.1021
29-Oct-1948,6.48,2.44,9.6222,-0.4722,0.1021
30-Oct-1948,0.6,2.398,11.4056,-3.1278,0.1104
31-Oct-1948,3.85,2.357,11.5722,0.7389,0.1187
01-Nov-1948,55.96,2.315,10.7,4.3833,0.1435
02-Nov-1948,11.95,2.274,12.3111,5.8556,0.552
03-Nov-1948,23.6,2.233,12.1056,5.4222,0.8114
04-Nov-1948,0,2.193,13.3111,-0.6556,0.8942
05-Nov-1948,0,2.153,15.5944,0.3389,0.3698
06-Nov-1948,0,2.113,14.2722,1.0278,0.2456
07-Nov-1948,0.01,2.073,12.8222,-0.7333,0.2015
08-Nov-1948,0,2.033,14.05,-2.2333,0.1822
09-Nov-1948,0,1.994,15.0722,-1.2333,0.1628
10-Nov-1948,0,1.956,15.85,0.7167,0.1628
11-Nov-1948,0,1.917,16.0722,0.9944,0.1518
12-Nov-1948,0,1.879,17.0444,0.4667,0.1435
13-Nov-1948,0,1.842,17.9944,0.6611,0.138
14-Nov-1948,0.36,1.804,15.4667,1.5278,0.1546
15-Nov-1948,14.5,1.767,12.1167,3.05,0.1849
16-Nov-1948,13.57,1.731,10.1778,2.5333,0.207
17-Nov-1948,0.1,1.695,8.5944,-0.6333,0.2401
18-Nov-1948,0.01,1.659,10.8667,-2.0222,0.2512
19-Nov-1948,3.48,1.624,9.3722,-0.7,0.218
20-Nov-1948,0,1.589,9.8944,-1.7778,0.196
21-Nov-1948,0,1.555,11.5278,-1.85,0.196
22-Nov-1948,0,1.521,14.4944,-0.4778,0.1849
23-Nov-1948,0,1.488,15.5778,0.2722,0.1739
24-Nov-1948,0,1.455,13.6056,1.5167,0.1739
25-Nov-1948,2.5,1.422,10.2556,-3.8222,0.1739
26-Nov-1948,1.84,1.391,6.4889,-5.2444,0.1739
27-Nov-1948,0,1.359,9.7556,-5.7444,0.1739
28-Nov-1948,0,1.328,11.3833,-3.8944,0.1739
29-Nov-1948,0,1.298,11.7944,-4.3056,0.1739
30-Nov-1948,1.02,1.268,11.2889,-3.2611,0.1656
01-Dec-1948,0,1.239,12.8167,-2.9611,0.1656
02-Dec-1948,2.62,1.21,11.4056,-1.9944,0.1656
03-Dec-1948,32.62,1.182,7.0111,-2.5333,0.2512
04-Dec-1948,3.44,1.155,2.4056,-7.4167,0.2981
05-Dec-1948,36.43,1.128,3.15,-4.2611,0.3257
06-Dec-1948,1.46,1.101,4.5611,-6.0111,0.6182
07-Dec-1948,12.03,1.076,5.15,-3.7,0.425
08-Dec-1948,0.08,1.051,8.4944,-1.8444,0.5189
09-Dec-1948,0.02,1.026,9.8944,-2.7778,0.4388
10-Dec-1948,0.01,1.002,9.9167,-2.9,0.3671
11-Dec-1948,0.13,0.979,9.1889,-0.5389,0.3257
12-Dec-1948,35.09,0.956,7.1444,0.7611,0.3257
13-Dec-1948,27.09,0.934,4.2833,-1.45,1.3524
14-Dec-1948,14.61,0.913,1.2056,-3.4222,1.1482
15-Dec-1948,3.16,0.892,1.1611,-6.6111,0.77
16-Dec-1948,3.86,0.872,1.5778,-7.8611,0.5686
17-Dec-1948,10.34,0.853,3.7722,-4.3167,0.6348
18-Dec-1948,0,0.834,5.4944,-5.2278,0.6541
19-Dec-1948,0.04,0.816,7.1278,-6.35,0.5023
20-Dec-1948,0.07,0.799,6.8222,-4.3944,0.4388
21-Dec-1948,0.12,0.782,4.1167,-2.9722,0.425
22-Dec-1948,0,0.766,1.4111,-7.9889,0.425
23-Dec-1948,0.02,0.751,0.5667,-8.85,0.3947
24-Dec-1948,0.15,0.736,1.9444,-9.0222,0.3671
25-Dec-1948,0.83,0.722,2.1611,-6.6611,0.3395
26-Dec-1948,33.1,0.709,2.1611,-4.0833,0.3947
27-Dec-1948,9.7,0.697,3.3167,-2.4111,0.8087
28-Dec-1948,0.12,0.685,5.5167,-4.9944,0.77
29-Dec-1948,0.04,0.674,6.4444,-5.6222,0.5851
30-Dec-1948,0.14,0.664,7.2556,-5.2667,0.4858
31-Dec-1948,14.77,0.654,5.6667,-5.4167,0.4526
01-Jan-1949,21.45,0.64,3.0556,-2.1833,0.6541
02-Jan-1949,0.21,0.637,0.15,-8.1111,1.0378
03-Jan-1949,0,0.63,-1.5944,-10.0222,0.7121
04-Jan-1949,0,0.623,0.0667,-10,0.5354
05-Jan-1949,0.02,0.617,5.2333,-9.5889,0.4526
06-Jan-1949,0,0.612,8.8944,-3.9722,0.4526
07-Jan-1949,0.07,0.608,9.1556,-4.8111,0.4526
08-Jan-1949,0.18,0.604,5.4889,-5.2611,0.4858
09-Jan-1949,0.1,0.601,-1.8,-9.4333,0.4388
10-Jan-1949,0.05,0.599,-3.1333,-10.4667,0.3395
11-Jan-1949,0.15,0.598,-1.3944,-10.4333,0.287
12-Jan-1949,0.32,0.597,1.4167,-7.8833,0.3533
13-Jan-1949,0.28,0.597,4.6278,-6.1056,0.3809
14-Jan-1949,0.44,0.598,3.3,-6.2556,0.3671
15-Jan-1949,0,0.599,2.3,-9.1056,0.3395
16-Jan-1949,0,0.602,2.5722,-7.7444,0.3257
17-Jan-1949,0.14,0.605,5.0222,-6.8389,0.3257
18-Jan-1949,0.14,0.609,4.7389,-5.9333,0.3395
19-Jan-1949,28.15,0.613,1.8611,-4.9833,0.3533
20-Jan-1949,1.44,0.619,3.6222,-7.0056,0.3809
21-Jan-1949,21.66,0.625,2.1611,-4.7111,0.3671
22-Jan-1949,19.26,0.631,0.2,-4.9222,0.4858
23-Jan-1949,1.01,0.639,-0.3389,-10.1556,0.4526
24-Jan-1949,0.03,0.647,-0.8833,-10.3333,0.3671
25-Jan-1949,0,0.656,1.5611,-9.2722,0.3257
26-Jan-1949,0.02,0.666,4.1667,-9,0.3533
27-Jan-1949,0.02,0.676,7.75,-8.6556,0.3533
28-Jan-1949,0,0.687,6.1889,-7.85,0.3395
29-Jan-1949,0,0.699,7.4333,-7.3556,0.3257
30-Jan-1949,0,0.712,8.1944,-7.4667,0.3257
31-Jan-1949,0.09,0.725,6.0944,-7.2889,0.3257
01-Feb-1949,1.56,0.739,2.3222,-7.9389,0.3257
02-Feb-1949,12.05,0.754,1.0722,-9.0444,0.3257
03-Feb-1949,10.84,0.769,0.4556,-7.45,0.3671
04-Feb-1949,63.51,0.786,-0.7222,-4.1167,0.4388
05-Feb-1949,6.37,0.802,1.9611,-4.55,0.6348
06-Feb-1949,34.98,0.82,0.9833,-7.2667,0.6348
07-Feb-1949,7.14,0.838,1.2833,-4.7222,0.7894
08-Feb-1949,0.07,0.857,2.8278,-9.2444,0.7121
09-Feb-1949,1.15,0.877,6.9278,-8.1667,0.5851
10-Feb-1949,28.62,0.897,4.9167,-2.5389,0.6182
11-Feb-1949,19.3,0.918,1.7222,-5.1278,1.874
12-Feb-1949,0.05,0.939,-1.05,-9.2778,1.3276
13-Feb-1949,0,0.961,-0.1778,-10.4167,0.8501
14-Feb-1949,0.05,0.984,4.4833,-10.3556,0.6734
15-Feb-1949,0.2,1.007,5.2222,-4.65,0.5851
16-Feb-1949,0,1.032,9.7167,-5.5778,0.552
17-Feb-1949,0,1.056,12.4611,-4.6556,0.6017
18-Feb-1949,0,1.082,12.9111,-4.6778,0.77
19-Feb-1949,0.03,1.107,12.9833,-4.6056,0.8694
20-Feb-1949,6.23,1.134,8.0167,-2.2222,0.9964
21-Feb-1949,0.11,1.161,10.1833,-3.3889,1.0819
22-Feb-1949,11.08,1.189,9.6444,0.8944,1.1702
23-Feb-1949,0.67,1.217,10.9833,-2.6222,1.7002
24-Feb-1949,1.75,1.246,10.5611,0.2944,1.6532
25-Feb-1949,0.24,1.275,10.9778,-1.5444,1.6312
26-Feb-1949,7.49,1.305,8.8889,0.0444,1.6063
27-Feb-1949,0.14,1.335,9.9833,-0.9278,1.6312
28-Feb-1949,0.09,1.366,8.8611,-2.4222,1.5815
01-Mar-1949,7.22,1.398,7.3667,-0.4278,1.5346
02-Mar-1949,56.99,1.43,5.1,0.6278,2.5144
03-Mar-1949,56.72,1.462,3.3611,-0.1833,11.2608
04-Mar-1949,7.26,1.495,6.55,-2.1667,6.6792
05-Mar-1949,4.15,1.529,7.1056,-3.8444,4.0848
06-Mar-1949,1.62,1.563,8.15,-4.0667,2.9808
07-Mar-1949,6.25,1.597,6.5833,-1.9444,2.4702
08-Mar-1949,0.14,1.632,6.8667,-4,2.2218
09-Mar-1949,12.9,1.667,5.6222,-1.0444,2.0286
10-Mar-1949,27.96,1.703,6.1889,0.6944,2.3598
11-Mar-1949,23.66,1.739,4.1056,-2.2278,4.416
12-Mar-1949,10.43,1.776,6.8167,-0.7667,5.1888
13-Mar-1949,0.15,1.813,11.4222,-2.6444,4.1124
14-Mar-1949,0.21,1.85,10.9167,-1.1722,3.2568
15-Mar-1949,10.71,1.888,11.6,0.8667,2.76
16-Mar-1949,29.78,1.926,9.9,2.0278,4.6368
17-Mar-1949,0.19,1.964,11.3167,1.6111,4.7748
18-Mar-1949,0.01,2.003,12.5,1.4889,4.0572
19-Mar-1949,16.81,2.042,9.1889,1.9278,3.9744
20-Mar-1949,3.43,2.082,9.6556,0.2333,3.864
21-Mar-1949,0.63,2.122,9.6944,0.4,3.5052
22-Mar-1949,21.91,2.162,5.1778,-0.1444,3.588
23-Mar-1949,7.5,2.202,5.6056,-2.2556,3.9192
24-Mar-1949,0.5,2.243,7.8833,-5.1833,3.6984
25-Mar-1949,0,2.284,10.2056,-4.6833,3.174
26-Mar-1949,0.22,2.325,13.1278,-2.1111,2.76
