datetime,P,PE,T_max,T_min,Q
12-Apr-1948,13.29,2.85,15.6111,6.35,3.7386
13-Apr-1948,3.6,2.889,8.7444,5.1722,4.5897
14-Apr-1948,0.2,2.928,12.1833,3.9667,2.5289
15-Apr-1948,0,2.966,17.6556,2.7333,1.152
16-Apr-1948,0,3.005,22.3222,8.0889,0.6961
17-Apr-1948,0,3.043,17.9056,0.5667,0.4894
18-Apr-1948,0,3.081,24.95,4.65,0.3587
19-Apr-1948,0,3.119,27.4889,14.4333,0.3009
20-Apr-1948,0,3.157,24.7833,16.6333,0.2614
21-Apr-1948,0,3.195,18.9889,5.7444,0.234
22-Apr-1948,0,3.233,22.0167,4.4833,0.2097
23-Apr-1948,0,3.27,28.4444,13.0667,0.1915
24-Apr-1948,0,3.307,28.2889,16.9611,0.1793
25-Apr-1948,0.05,3.344,28.4556,14.75,0.1672
26-Apr-1948,0.1,3.381,25.8667,15.9667,0.1581
27-Apr-1948,0,3.417,24.1111,14.3556,0.1489
28-Apr-1948,0,3.454,19.3611,10.3,0.1368
29-Apr-1948,0,3.49,18.4889,5.95,0.1246
30-Apr-1948,4.59,3.525,19.3222,1.9667,0.1185
01-May-1948,13.03,3.561,20,10.4278,0.1216
02-May-1948,3.09,3.596,21.6111,11.9222,0.2371
03-May-1948,5.17,3.63,22.3611,7.0889,0.3222
04-May-1948,5.18,3.665,17.1833,9.9333,0.2188
05-May-1948,9.04,3.699,21.0222,4.9722,0.3283
06-May-1948,6.28,3.733,18.5,9.7278,0.2705
07-May-1948,1.26,3.766,17.3278,5.9056,0.4164
08-May-1948,0,3.799,22.6,7.3167,0.3647
09-May-1948,0,3.832,25.2944,14.0333,0.2067
10-May-1948,4.85,3.865,28.7778,18.7278,0.155
11-May-1948,5.83,3.897,25.0111,15.6222,0.1307
12-May-1948,4.85,3.928,19.4167,11.3278,0.1216
13-May-1948,0.76,3.959,15.1278,11.15,0.2249
14-May-1948,11.63,3.99,21.2222,8.3167,0.2736
15-May-1948,6.7,4.02,22.6556,11.8278,0.31
16-May-1948,1.34,4.05,25.7444,13.9,1.0821
17-May-1948,0,4.08,21.9111,10.7,0.5167
18-May-1948,0,4.109,23.3222,8.7611,0.2371
19-May-1948,0,4.137,24.3056,5.9667,0.1581
20-May-1948,1.59,4.166,26.6833,8.4444,0.1277
21-May-1948,0.5,4.193,28.0556,13.5111,0.1094
22-May-1948,0.01,4.22,24.3278,7.3667,0.1003
23-May-1948,0,4.247,27.75,8.5611,0.1064
24-May-1948,0,4.273,23.5722,8.0944,0.0881
25-May-1948,0,4.299,22.55,6.3778,0.079
26-May-1948,0,4.324,24.8,6.3389,0.0729
27-May-1948,0,4.349,26.0222,7.8333,0.0669
28-May-1948,0,4.373,27.9889,11.8667,0.0638
29-May-1948,0,4.396,27.2111,9.5056,0.0608
30-May-1948,0,4.419,25.6833,10.5889,0.0578
31-May-1948,0,4.442,26.25,11.5389,0.0547
01-Jun-1948,0,4.464,29.8667,9.3722,0.0517
02-Jun-1948,0,4.485,32.25,11.2833,0.0486
03-Jun-1948,0.01,4.506,33.3833,12.3944,0.0456
04-Jun-1948,2.07,4.526,33.2722,15.4611,0.0426
05-Jun-1948,11.91,4.546,33.1833,18.3667,0.0426
06-Jun-1948,27.97,4.565,27.2611,16.9,0.076
07-Jun-1948,2.7,4.583,28.6278,15.2556,0.2097
08-Jun-1948,0,4.601,26.2556,12.6167,0.1064
09-Jun-1948,0,4.618,27.9667,11.1944,0.1368
10-Jun-1948,0,4.635,30.0722,13.0111,0.076
11-Jun-1948,3.07,4.651,31.9611,16.2556,0.0547
12-Jun-1948,10.79,4.667,30.5056,17.5556,0.0486
13-Jun-1948,0.06,4.681,27.65,12.4833,0.0486
14-Jun-1948,5.11,4.696,28.8444,14.2778,0.2249
15-Jun-1948,2.16,4.709,27.0778,16.5556,0.1003
16-Jun-1948,0.04,4.722,25.3278,12.0889,0.1277
17-Jun-1948,0.05,4.734,26.9556,10.2444,0.2067
18-Jun-1948,0,4.746,30.3944,16.7444,0.1003
19-Jun-1948,0,4.757,27.75,18.1556,0.0669
20-Jun-1948,3.75,4.767,26.9056,10.3556,0.0517
21-Jun-1948,4.54,4.777,32.1389,18.0278,0.0547
22-Jun-1948,0.09,4.786,33.1444,20.4556,0.0517
23-Jun-1948,7.79,4.794,32.5667,21.6278,0.0426
24-Jun-1948,4.11,4.802,29.5167,20.3056,0.0456
25-Jun-1948,10.75,4.809,31.3778,18.7,0.0426
26-Jun-1948,14.75,4.816,31.9722,19.2167,0.0456
27-Jun-1948,6.8,4.821,29.9778,19.1278,0.0851
28-Jun-1948,6.37,4.827,31.1222,19.9222,0.0942
29-Jun-1948,0.93,4.831,25.7389,19.1444,0.1155
30-Jun-1948,0.07,4.835,27.2944,15.6944,0.5623
01-Jul-1948,0,4.838,27.8333,10.5056,0.1854
02-Jul-1948,0.04,4.84,30.2556,13.5889,0.1125
03-Jul-1948,0.04,4.842,31.4833,14.3722,0.079
04-Jul-1948,2.3,4.843,31.5444,16.5,0.0608
05-Jul-1948,17.58,4.843,30.5667,19.25,0.0547
06-Jul-1948,1.34,4.843,33.6667,18.4111,0.0486
07-Jul-1948,0,4.842,29.6444,16.1667,0.0881
08-Jul-1948,0.04,4.84,29.8667,16.85,0.1793
09-Jul-1948,0.19,4.838,32.5556,16.9444,0.079
10-Jul-1948,0.1,4.835,32.3722,20.6278,0.0517
11-Jul-1948,0.58,4.831,32.5278,19.8667,0.0426
12-Jul-1948,2.22,4.827,32.7722,20.5167,0.0365
13-Jul-1948,8.71,4.822,30.8111,21.2,0.0334
14-Jul-1948,2.38,4.816,28.0444,20.4333,0.1702
15-Jul-1948,5.16,4.81,30.8,20.3722,0.2188
16-Jul-1948,1.2,4.803,31.5556,21.1667,0.079
17-Jul-1948,1.5,4.795,32.1611,21.4667,0.0973
18-Jul-1948,3.08,4.787,31.4278,19.4167,0.0608
19-Jul-1948,3.96,4.778,29.2556,19.5278,0.0608
20-Jul-1948,19.55,4.769,28.3222,19.5667,0.0517
21-Jul-1948,3.91,4.758,31.65,21.0389,0.924
22-Jul-1948,22.5,4.747,29.0778,20.8,0.9696
23-Jul-1948,0.01,4.736,25.5278,16.5167,2.1885
24-Jul-1948,0.46,4.724,26.8944,11.5556,1.1185
25-Jul-1948,17.04,4.711,28.6222,14.6,0.2675
26-Jul-1948,1.13,4.697,30.7389,19.65,0.2097
27-Jul-1948,4.54,4.683,31.9167,19.4389,0.4043
28-Jul-1948,12.41,4.668,31.8889,19,0.1915
29-Jul-1948,0.05,4.653,32.5111,19.7778,0.2401
30-Jul-1948,0.09,4.637,30.2111,21.2278,0.1368
31-Jul-1948,0.02,4.621,28.2889,15.6944,0.0942
01-Aug-1948,0.2,4.603,29.3833,13.9778,0.079
02-Aug-1948,0,4.586,29.0778,13.5278,0.0638
03-Aug-1948,0,4.567,28.8,14.2778,0.0547
04-Aug-1948,4.46,4.548,23.7333,15.7056,0.0517
05-Aug-1948,0,4.529,24.7056,11.5889,0.0456
06-Aug-1948,0,4.508,25.8444,10.3889,0.0426
07-Aug-1948,0,4.488,27.8833,14.8889,0.0395
08-Aug-1948,0,4.466,28.9333,14.9556,0.0395
09-Aug-1948,0.24,4.445,29.9667,15.3333,0.0334
10-Aug-1948,0.42,4.422,30.9889,17.3556,0.0334
11-Aug-1948,0.38,4.399,31.3944,19.1167,0.0304
12-Aug-1948,1.28,4.376,32.3667,17.7556,0.0301
13-Aug-1948,6.3,4.352,32.35,17.5611,0.0277
14-Aug-1948,0,4.327,27.7111,15.1556,0.0267
15-Aug-1948,0,4.302,28.9222,15.1167,0.0426
16-Aug-1948,0,4.276,29.4556,14.1278,0.0547
17-Aug-1948,4.38,4.25,32.1111,15.4056,0.0334
18-Aug-1948,0.08,4.224,30.3222,17.3611,0.0292
19-Aug-1948,0,4.197,29.5,15.75,0.0261
20-Aug-1948,0,4.169,30.2222,13.7389,0.0246
21-Aug-1948,0,4.141,31.8833,13.7889,0.0237
22-Aug-1948,0,4.112,33.5889,17.6944,0.0225
23-Aug-1948,0,4.083,35.0333,17.7389,0.0225
24-Aug-1948,0,4.054,36.1444,18.7389,0.0225
25-Aug-1948,0,4.024,36.3944,18.8,0.0225
26-Aug-1948,0.08,3.994,35.9667,20.0833,0.0219
27-Aug-1948,0.06,3.963,35.7278,20.95,0.021
28-Aug-1948,3.13,3.932,35.45,19.2222,0.0204
29-Aug-1948,0.69,3.9,35.2111,21.35,0.0243
30-Aug-1948,3.64,3.869,30.8333,18.75,0.021
31-Aug-1948,0,3.836,28.7944,14.5556,0.0176
01-Sep-1948,0,3.803,28.2444,11.2167,0.0158
02-Sep-1948,0,3.77,32.1611,13.4333,0.0152
03-Sep-1948,7.15,3.737,27.5333,18.5444,0.017
04-Sep-1948,2.55,3.703,30.0111,17.1056,0.0176
05-Sep-1948,16.68,3.669,26.0222,18.9,0.0246
06-Sep-1948,5.58,3.635,25.4667,19.15,0.0292
07-Sep-1948,5.4,3.6,31.0389,18.4111,0.0252
08-Sep-1948,9.67,3.565,27.4278,17.35,0.2249
09-Sep-1948,0,3.53,23.4278,12.9333,0.155
10-Sep-1948,0,3.494,26.2889,9.8167,0.0334
11-Sep-1948,0,3.458,29.7444,13.5222,0.0237
12-Sep-1948,0,3.422,31.6444,14.5667,0.0286
13-Sep-1948,0,3.385,32.4333,15.4444,0.0231
14-Sep-1948,0,3.349,28.4611,14.1889,0.0204
15-Sep-1948,0,3.312,30.5,9.2222,0.0188
16-Sep-1948,0,3.275,31.1222,10.9889,0.0182
17-Sep-1948,0,3.237,31.6,15.2722,0.017
18-Sep-1948,0,3.2,32.0278,16.3722,0.0152
19-Sep-1948,1.99,3.162,33.9278,19.9556,0.014
20-Sep-1948,18.71,3.124,33.4611,20.4611,0.0128
21-Sep-1948,0.77,3.086,28.2667,19.4167,0.0122
22-Sep-1948,0.02,3.048,23.5222,14.6556,0.3404
23-Sep-1948,0,3.009,20.5556,7.6333,0.1003
24-Sep-1948,0,2.971,22.2,7.8333,0.0486
25-Sep-1948,0,2.932,21.5889,9.2611,0.0365
26-Sep-1948,0,2.894,22.3222,7.9389,0.0286
27-Sep-1948,3.97,2.855,25.4611,9.0611,0.0252
28-Sep-1948,5.05,2.816,23.95,11.0833,0.0231
29-Sep-1948,3.99,2.777,20.2389,13.1556,0.0286
30-Sep-1948,0.63,2.738,19.4389,13.2889,0.0292
01-Oct-1948,0.01,2.699,25.7944,12.7444,0.0246
02-Oct-1948,0.06,2.659,20.3667,10.3611,0.021
03-Oct-1948,0,2.62,17.6778,5.3167,0.0198
04-Oct-1948,0,2.581,20.0389,6.8722,0.0182
05-Oct-1948,0,2.542,19.9833,10.6222,0.0176
06-Oct-1948,0.02,2.503,22.7056,9.8778,0.017
07-Oct-1948,7.01,2.463,17.3889,9.8444,0.0182
08-Oct-1948,0.18,2.424,16.1722,6.3111,0.0182
09-Oct-1948,0.42,2.385,22,7.5167,0.0188
10-Oct-1948,7.85,2.346,17.75,6.7278,0.0176
11-Oct-1948,7.37,2.307,15.7,5.4111,0.0182
12-Oct-1948,0,2.268,18.2389,7.2944,0.017
13-Oct-1948,0,2.229,24.2944,5.5222,0.0164
14-Oct-1948,0,2.191,19.9556,4.5056,0.0158
15-Oct-1948,0,2.152,22.9444,4.2444,0.0204
16-Oct-1948,39.32,2.113,19.8944,10.5889,0.0252
17-Oct-1948,0.78,2.075,11.7333,1.0056,0.0578
18-Oct-1948,0,2.037,11.2833,-4.8722,0.0486
19-Oct-1948,0,1.999,17.0944,1.0444,0.0669
20-Oct-1948,0.24,1.961,16.6667,-1.5,0.0486
21-Oct-1948,4.87,1.923,12.7389,4.2111,0.0334
22-Oct-1948,0.18,1.885,19.7389,5.7444,0.0292
23-Oct-1948,0,1.848,15.7389,4.9778,0.0277
24-Oct-1948,0,1.811,12.8667,3.5111,0.0261
25-Oct-1948,0,1.774,18.3444,1.9056,0.0246
26-Oct-1948,0,1.737,19.1056,2.35,0.0246
27-Oct-1948,0,1.701,21.9833,2.3389,0.0246
28-Oct-1948,0,1.665,24.1111,5.4833,0.0237
29-Oct-1948,0.13,1.629,24.6056,4.1333,0.0231
30-Oct-1948,1.84,1.593,23.0056,8.2167,0.0219
31-Oct-1948,9.97,1.558,18.2556,11.9611,0.0261
01-Nov-1948,0.46,1.522,19.9833,10.2444,0.0304
02-Nov-1948,30.66,1.488,16.2,11.2889,0.0973
03-Nov-1948,5.77,1.453,16.4222,12.3556,0.1216
04-Nov-1948,11.45,1.419,22.9444,12.5944,0.0973
05-Nov-1948,18.68,1.385,20.0167,12.7278,0.3982
06-Nov-1948,0.04,1.352,14.2222,7.5556,1.0821
07-Nov-1948,0,1.319,15.3667,1.9556,0.5471
08-Nov-1948,1.07,1.286,17.6222,3.1556,0.2249
09-Nov-1948,10.11,1.254,14.8944,1.8833,0.2736
10-Nov-1948,0.04,1.222,8.6833,-0.4778,0.2523
11-Nov-1948,0.27,1.19,15.2056,-0.4833,0.3374
12-Nov-1948,4.61,1.159,10.9722,6.2167,0.2219
13-Nov-1948,0.01,1.128,9.5722,-0.5,0.1489
14-Nov-1948,0,1.098,16.3444,-1.5,0.1125
15-Nov-1948,0,1.068,17.3056,-1.8889,0.1003
16-Nov-1948,16.99,1.038,15.4,6.3611,0.1733
17-Nov-1948,0.86,1.009,15.8889,1.4722,0.3951
18-Nov-1948,3.81,0.981,16.9167,5.15,0.5046
19-Nov-1948,1.07,0.952,16.3,5.3444,0.4195
20-Nov-1948,0,0.925,7.9111,1.8333,0.2918
21-Nov-1948,0.07,0.898,11.3111,-1.2333,0.234
22-Nov-1948,0.06,0.871,8.3444,0.8,0.152
23-Nov-1948,0,0.845,3.3944,-1.9056,0.1125
24-Nov-1948,2.13,0.819,8.2778,-5.7611,0.0942
25-Nov-1948,0.22,0.794,14.5833,0.1278,0.0851
26-Nov-1948,3.39,0.769,12.3611,3.4833,0.079
27-Nov-1948,0,0.745,10.5889,-1.9944,0.079
28-Nov-1948,0.96,0.722,7.2667,1.5056,0.0729
29-Nov-1948,0,0.699,7.8222,-2.5556,0.0699
30-Nov-1948,0,0.676,11.5111,-2.1833,0.0638
01-Dec-1948,0,0.654,9.5611,-3.6389,0.0608
02-Dec-1948,0,0.633,11.65,-0.5278,0.0547
03-Dec-1948,0,0.612,15.3444,0.8444,0.0547
04-Dec-1948,0,0.592,15.0556,3.3778,0.0517
05-Dec-1948,10.96,0.572,15.5111,4.1778,0.0547
06-Dec-1948,0,0.553,10.3056,-0.85,0.0608
07-Dec-1948,0,0.535,6.0944,-1.0722,0.0851
08-Dec-1948,0,0.517,2.8167,-5.9778,0.0912
09-Dec-1948,0.19,0.5,3.3889,-5.15,0.0699
10-Dec-1948,0,0.483,0.45,-9.0556,0.0608
11-Dec-1948,0.21,0.467,8.2333,-4.85,0.0517
12-Dec-1948,0.74,0.451,16.4611,4.1222,0.0517
13-Dec-1948,0.94,0.437,15.5111,2.4278,0.0547
14-Dec-1948,20.22,0.422,15.6444,9.1389,0.1337
15-Dec-1948,2.52,0.409,21.8722,11.4389,1.8845
16-Dec-1948,0.09,0.396,16.5444,1.9,2.2918
17-Dec-1948,0.06,0.384,6.1,-3.2333,0.772
18-Dec-1948,2.61,0.372,2.3722,-1.6944,0.3951
19-Dec-1948,0.2,0.361,2.1556,-0.9222,0.2128
20-Dec-1948,0.38,0.351,6.2889,-1.5,0.1824
21-Dec-1948,0,0.341,11.2389,0.9444,0.1672
22-Dec-1948,0,0.332,4.9167,-2.9778,0.152
23-Dec-1948,0.05,0.324,1.1833,-3.2278,0.1368
24-Dec-1948,6.48,0.316,-0.3222,-4.3556,0.1094
25-Dec-1948,0.54,0.309,-2.0167,-9.2833,0.1033
26-Dec-1948,0,0.302,-3.1389,-14.4222,0.0912
27-Dec-1948,0.05,0.297,2.8,-11.8278,0.1033
28-Dec-1948,31.71,0.292,5.2611,-3.6056,0.1672
29-Dec-1948,2.98,0.287,6.7111,0.9333,1.0638
30-Dec-1948,0,0.283,2.2833,-4.5778,5.7751
31-Dec-1948,0,0.28,4.1278,-5.75,7.2949
01-Jan-1949,0,0.27,0.7889,-4.6778,0.5167
02-Jan-1949,0,0.276,3.7278,-2.9111,0.4286
03-Jan-1949,21.3,0.275,8.7889,1.8833,0.3921
04-Jan-1949,28.15,0.275,13.6222,6.5833,4.4073
05-Jan-1949,0.76,0.275,10.05,-1.1556,11.6414
06-Jan-1949,0,0.276,7.5667,-2.5167,15.8056
07-Jan-1949,0,0.278,14.3944,0.9444,8.146
08-Jan-1949,0.2,0.28,12.8778,4.5667,1.6717
09-Jan-1949,2.42,0.283,11.6611,2.8833,0.772
10-Jan-1949,16.1,0.287,4.5,2.3667,1.2097
11-Jan-1949,1.64,0.291,3.5333,0.2278,3.5563
12-Jan-1949,0.2,0.296,2.0556,-0.5111,2.4286
13-Jan-1949,0,0.302,2.7944,-1.6667,1.5167
14-Jan-1949,0,0.308,4.9944,0.1056,0.8784
15-Jan-1949,6.13,0.315,17.9611,1.4667,0.6505
16-Jan-1949,6.95,0.323,12.3278,-1.2944,1.0517
17-Jan-1949,0.02,0.331,0.7556,-6.9333,3.6778
18-Jan-1949,65.08,0.34,6.7611,-6.0722,4.9848
19-Jan-1949,0,0.35,3.6833,-7.5722,27.1431
20-Jan-1949,0.01,0.36,0.1556,-10.1889,37.0823
21-Jan-1949,0.07,0.371,4.0167,-2.4778,9.0578
22-Jan-1949,0,0.382,3.1167,-4.8389,2.076
23-Jan-1949,21.85,0.394,9.5278,-0.0556,1.8237
24-Jan-1949,6.27,0.407,9.9278,-0.1444,5.8663
25-Jan-1949,5.81,0.421,1.25,-2.0833,8.0852
26-Jan-1949,15.11,0.435,2.3889,-0.3556,6.3222
27-Jan-1949,11.02,0.45,11.8667,-0.5389,6.6262
28-Jan-1949,0,0.465,8.2333,-7.6889,9.1186
29-Jan-1949,0.19,0.481,-7.0222,-15.9056,6.383
30-Jan-1949,0.08,0.498,-6.3944,-16.4667,3.0395
31-Jan-1949,2.43,0.515,-1.9222,-9.8333,1.5198
01-Feb-1949,0,0.533,2.1833,-11.2778,0.9119
02-Feb-1949,0.18,0.551,1.9222,-11.1944,0.5046
03-Feb-1949,2.04,0.57,4.2,-4.8889,0.4012
04-Feb-1949,0.03,0.589,2.7667,-4.2167,0.5046
05-Feb-1949,1.27,0.61,1.4944,-8.4833,0.5471
06-Feb-1949,1.97,0.63,4.4278,-5.7389,0.4438
07-Feb-1949,0.01,0.652,3.7333,-8.1222,0.5654
08-Feb-1949,0,0.674,14.3222,-1.4556,0.6961
09-Feb-1949,0,0.696,6.4944,-4.5222,0.5654
10-Feb-1949,0,0.719,0.3889,-5.5,0.4134
11-Feb-1949,0,0.742,6.6833,-7.0167,0.3161
12-Feb-1949,0.88,0.766,16.7333,2.0278,0.2766
13-Feb-1949,15.31,0.791,14.4944,1.7278,0.3252
14-Feb-1949,33.41,0.816,7.5778,-1.0778,1.231
15-Feb-1949,5.61,0.842,7.3556,-1.75,10.9727
16-Feb-1949,0,0.868,9.1944,-3.3333,20.9728
17-Feb-1949,0,0.894,8.4444,-5.2389,7.8724
18-Feb-1949,0,0.922,16.5278,0.6056,1.8967
19-Feb-1949,0,0.949,14.0111,2.1722,1.0821
20-Feb-1949,0,0.977,8.3833,1.9056,0.7933
21-Feb-1949,2.99,1.006,8.7611,2.1167,0.6322
22-Feb-1949,1.11,1.035,8.25,1.3944,0.5593
23-Feb-1949,0,1.064,8.3889,0.6444,0.541
24-Feb-1949,4.11,1.094,8.9,2.1111,0.5228
25-Feb-1949,0,1.124,3.1944,-1.6389,0.7295
26-Feb-1949,0.37,1.155,9.6778,-1.75,0.8997
27-Feb-1949,1.71,1.186,7.4944,-1.8111,0.5775
28-Feb-1949,0,1.218,-0.35,-6.6111,0.5046
01-Mar-1949,0,1.25,1.9167,-9.35,0.4377
02-Mar-1949,0,1.282,8.7278,-6.7556,0.3556
03-Mar-1949,0,1.315,5.5833,-1.0778,0.3222
04-Mar-1949,0.26,1.348,18,-1.6056,0.31
05-Mar-1949,1.16,1.381,22.3167,4.6222,0.31
06-Mar-1949,0.03,1.415,10.6889,-1.4944,0.307
07-Mar-1949,0.06,1.449,6.8278,-6.9667,0.2766
08-Mar-1949,2.01,1.483,15.1389,2,0.2371
09-Mar-1949,9.44,1.518,9.2389,2.8944,0.2492
10-Mar-1949,5.9,1.553,3.9778,-2.2222,0.5957
11-Mar-1949,0.02,1.589,0.7944,-5.5444,1.1976
12-Mar-1949,0,1.624,3.4444,-7.7611,0.9909
13-Mar-1949,0.01,1.66,7.0611,-3.4833,0.7933
14-Mar-1949,0.06,1.696,7.7556,-3.6333,0.6505
15-Mar-1949,0.42,1.733,0.6556,-8.9556,0.541
16-Mar-1949,0.52,1.769,2.8167,-6.55,0.4377
17-Mar-1949,2.07,1.806,4.8667,-1.4611,0.3617
18-Mar-1949,0.29,1.843,4.5389,-3.9389,0.3708
19-Mar-1949,0,1.881,4.2889,-7.55,0.4225
20-Mar-1949,0.06,1.918,15.15,-2.1389,0.3313
21-Mar-1949,2.04,1.956,20.8833,7.2222,0.2888
22-Mar-1949,2.89,1.994,16.6444,4.4333,0.2948
23-Mar-1949,0,2.032,9.1944,1.55,0.3131
24-Mar-1949,0.02,2.07,22.55,2.2944,0.2888
