datetime,P,PE,T_max,T_min,Q
13-Aug-1952,0,4.591,28.8333,9.2944,0.1785
14-Aug-1952,0,4.569,27.9111,6.45,0.1811
15-Aug-1952,0,4.547,26.6556,4.9,0.176
16-Aug-1952,0,4.525,26.45,4.1944,0.1509
17-Aug-1952,0,4.502,27.0611,3.9444,0.1559
18-Aug-1952,0,4.478,25.7389,3.1,0.1647
19-Aug-1952,0,4.453,24.7889,1.95,0.1697
20-Aug-1952,0,4.429,26.7667,2.5333,0.1729
21-Aug-1952,0,4.403,27.45,4.3444,0.176
22-Aug-1952,0,4.377,27.1,5.1722,0.176
23-Aug-1952,0,4.351,27.0389,5.6833,0.176
24-Aug-1952,0,4.323,24.6056,3.4778,0.1729
25-Aug-1952,0,4.296,22.3667,1.3,0.1729
26-Aug-1952,0,4.268,22.6278,2.1444,0.1729
27-Aug-1952,0,4.239,24.6611,1.5222,0.1729
28-Aug-1952,0,4.21,26.7389,2.7056,0.1729
29-Aug-1952,0,4.18,26.6056,1.5167,0.1729
30-Aug-1952,0,4.15,26.7778,1.65,0.1729
31-Aug-1952,0,4.12,27.8556,1.9389,0.1729
01-Sep-1952,0,4.089,28.8833,5.3167,0.1729
02-Sep-1952,0.2,4.057,31.6667,5.5944,0.1697
03-Sep-1952,0.37,4.025,29.7611,7.5778,0.1697
04-Sep-1952,0.09,3.993,26.5889,5.7,0.1697
05-Sep-1952,0,3.96,23.1278,3.8722,0.1697
06-Sep-1952,0.11,3.927,22.4,2.5111,0.1672
07-Sep-1952,0,3.894,21.7389,4.5333,0.1647
08-Sep-1952,2.19,3.86,21.1611,0.8222,0.1616
09-Sep-1952,13.87,3.825,16.0556,3.35,0.1647
10-Sep-1952,3.55,3.79,13.3333,1.9222,0.1672
11-Sep-1952,2.19,3.755,16.8167,5.0722,0.1697
12-Sep-1952,0,3.72,19.2722,1.4333,0.1697
13-Sep-1952,0,3.684,19.9889,-0.3889,0.1697
14-Sep-1952,0.01,3.648,23.9389,0.6222,0.1785
15-Sep-1952,0.01,3.611,26.6889,3.6,0.1785
16-Sep-1952,0,3.575,28.1833,4.9167,0.1811
17-Sep-1952,0,3.538,29.8556,5.7556,0.2093
18-Sep-1952,0,3.5,31.3167,6.1333,0.1936
19-Sep-1952,0,3.463,31.7778,6.9,0.1873
20-Sep-1952,0,3.425,30.8833,7.8889,0.1842
21-Sep-1952,0,3.386,30.1444,6.5778,0.1842
22-Sep-1952,0,3.348,30.5444,5.3667,0.1873
23-Sep-1952,0,3.309,29.6389,5.2667,0.1905
24-Sep-1952,0,3.27,30.6556,6.8667,0.1905
25-Sep-1952,0,3.231,30.7389,6.4722,0.1842
26-Sep-1952,0,3.192,28.5778,6.7889,0.1842
27-Sep-1952,0,3.153,25.3944,3.7889,0.1873
28-Sep-1952,0,3.113,26.6222,2.8167,0.1842
29-Sep-1952,0,3.073,27.4556,2.5944,0.1842
30-Sep-1952,0,3.033,26.8722,2.9167,0.1842
01-Oct-1952,0,2.993,27.4889,4.5722,0.1848
02-Oct-1952,0,2.953,28.6111,3.9444,0.1817
03-Oct-1952,0,2.912,26.3556,3.6778,0.1817
04-Oct-1952,0,2.872,26.1167,3.0111,0.1848
05-Oct-1952,0,2.831,26.2389,2.4333,0.1848
06-Oct-1952,0,2.791,26.6833,2.1278,0.1899
07-Oct-1952,0,2.75,25.0333,3.9111,0.1899
08-Oct-1952,0.98,2.709,22.8667,6.1333,0.1899
09-Oct-1952,0.08,2.668,21.0833,3.3611,0.193
10-Oct-1952,0,2.627,21.5833,2.1333,0.1961
11-Oct-1952,0,2.586,23.4333,1.8944,0.1961
12-Oct-1952,0,2.546,24.1111,0.4944,0.1961
13-Oct-1952,0,2.505,22.1556,0.9833,0.1987
14-Oct-1952,0,2.464,20.8944,0.15,0.2043
15-Oct-1952,0,2.423,23.0278,-2.4333,0.2075
16-Oct-1952,0,2.382,22.6556,-1.3833,0.2075
17-Oct-1952,0.03,2.341,20.9167,-0.0889,0.2075
18-Oct-1952,2.48,2.301,17.5611,3.4333,0.2106
19-Oct-1952,0.04,2.26,16.8333,0.5889,0.2106
20-Oct-1952,0,2.219,17.7667,-1.7444,0.2106
21-Oct-1952,0,2.179,17.7167,-2.6444,0.2106
22-Oct-1952,0,2.139,18.9111,-3.6222,0.2137
23-Oct-1952,0,2.098,17.8,-1.9222,0.2169
24-Oct-1952,0,2.058,17.4,-1.7333,0.2169
25-Oct-1952,0,2.018,18.7444,-2.5444,0.2169
26-Oct-1952,0,1.979,19.6778,-4.4556,0.2169
27-Oct-1952,0,1.939,20.9556,-4.7889,0.2137
28-Oct-1952,0,1.9,20.4944,-3.6444,0.2137
29-Oct-1952,0,1.86,14.8111,-0.9944,0.2137
30-Oct-1952,0,1.821,13.7611,-5.4667,0.2137
31-Oct-1952,0,1.782,11.4,-3.6611,0.2137
01-Nov-1952,0,1.744,8.8444,-8.65,0.2106
02-Nov-1952,0,1.705,11.2833,-9.2278,0.2106
03-Nov-1952,0,1.667,15.0333,-9.2278,0.2106
04-Nov-1952,0,1.63,15.7333,-6.6444,0.2106
05-Nov-1952,0,1.592,15.2889,-3.5056,0.2137
06-Nov-1952,0,1.555,15.6444,-4.1278,0.2232
07-Nov-1952,0,1.518,15.9444,-6.9889,0.2169
08-Nov-1952,0,1.481,15.0222,-7.5889,0.2169
09-Nov-1952,0,1.445,14.5889,-9.0333,0.2137
10-Nov-1952,0.1,1.408,12.8833,-3.0222,0.2137
11-Nov-1952,0.78,1.373,11.3889,-2.7722,0.2169
12-Nov-1952,8.34,1.337,8.5944,-3.3889,0.2169
13-Nov-1952,15.69,1.302,3.8,-5.0278,0.2169
14-Nov-1952,3.76,1.268,2.7111,-4.4111,0.22
15-Nov-1952,0.12,1.233,2.5778,-6.4389,0.2232
16-Nov-1952,0,1.2,3.1778,-8.5778,0.2232
17-Nov-1952,0,1.166,4.4833,-11.7611,0.2263
18-Nov-1952,0,1.133,7.0333,-10.0722,0.2232
19-Nov-1952,0,1.1,7.9222,-9.4333,0.2232
20-Nov-1952,0,1.068,5.6278,-9.5778,0.2634
21-Nov-1952,0,1.036,2.9222,-9.6778,0.2263
22-Nov-1952,0,1.005,2.15,-12.2833,0.2137
23-Nov-1952,0,0.974,3.2278,-13.8889,0.2106
24-Nov-1952,0,0.944,4.9167,-15.1389,0.2137
25-Nov-1952,0,0.914,5.0556,-14.1389,0.2137
26-Nov-1952,0,0.884,4.0667,-14.3167,0.2137
27-Nov-1952,0,0.855,3.9222,-13.9222,0.2137
28-Nov-1952,0,0.827,3.8778,-14.9222,0.2137
29-Nov-1952,0,0.799,2.7556,-11.7111,0.2137
30-Nov-1952,0.7,0.771,3.3111,-11.2667,0.2137
01-Dec-1952,8.53,0.744,2.3222,-2.1778,0.2169
02-Dec-1952,6,0.718,0.6778,-4.85,0.2137
03-Dec-1952,0.07,0.692,0.3333,-8.1944,0.2137
04-Dec-1952,1.15,0.667,2.0889,-5.4278,0.22
05-Dec-1952,8.19,0.642,0.6111,-4.2778,0.2232
06-Dec-1952,11.04,0.618,0.4944,-6.4778,0.2169
07-Dec-1952,9.52,0.594,1.1833,-3.8389,0.1735
08-Dec-1952,0.9,0.571,0.8833,-7.0889,0.1899
09-Dec-1952,3.82,0.549,1.0833,-8.55,0.193
10-Dec-1952,18.26,0.527,3.2778,-1.7611,0.2357
11-Dec-1952,0.04,0.506,6.2389,-0.9611,0.2634
12-Dec-1952,0,0.485,8.0889,-3.0889,0.2665
13-Dec-1952,0,0.465,6.3778,-8.0444,0.2464
14-Dec-1952,0,0.445,5.8222,-9.2944,0.2326
15-Dec-1952,0,0.427,6.8667,-8.5389,0.2357
16-Dec-1952,0,0.408,5.6333,-7.3833,0.2263
17-Dec-1952,0,0.391,4.9167,-8.3778,0.2137
18-Dec-1952,0.77,0.374,1.9778,-10.2111,0.2137
19-Dec-1952,5.35,0.358,1.5389,-6.2778,0.2169
20-Dec-1952,3.72,0.342,2.0333,-7.1778,0.2263
21-Dec-1952,0.41,0.327,0.2833,-13.8167,0.2137
22-Dec-1952,0.18,0.313,1.2611,-10.2111,0.22
23-Dec-1952,0,0.299,-2.5333,-15.5444,0.2137
24-Dec-1952,0,0.286,-4.0333,-14.8889,0.2012
25-Dec-1952,3.08,0.274,0.0278,-12.2778,0.2137
26-Dec-1952,1.75,0.262,0.1111,-11.4556,0.2137
27-Dec-1952,0.06,0.251,2.25,-7.7722,0.2137
28-Dec-1952,0.24,0.241,0.3222,-14.1778,0.2137
29-Dec-1952,2.91,0.231,1.55,-4.5278,0.2232
30-Dec-1952,5.48,0.222,3.1333,-6.5889,0.2232
31-Dec-1952,0.49,0.214,-0.3111,-12.2722,0.22
01-Jan-1953,2.49,0.2,1.8889,-6.4833,0.2232
02-Jan-1953,0.09,0.199,4.7778,-3.7556,0.22
03-Jan-1953,0,0.193,3.7,-8.3833,0.2169
04-Jan-1953,0,0.188,4.3278,-8.9833,0.2169
05-Jan-1953,0.01,0.183,2.9278,-11.4833,0.2137
06-Jan-1953,1.96,0.179,4.4889,-4.5611,0.2137
07-Jan-1953,16.22,0.175,3.1389,-2.0222,0.2169
08-Jan-1953,9.73,0.172,7.7056,-0.5222,0.2137
09-Jan-1953,10.83,0.17,9.0833,2.6444,0.2565
10-Jan-1953,0.04,0.169,8.8444,-1.4278,0.2942
11-Jan-1953,1.71,0.169,8.5111,-0.5778,0.4036
12-Jan-1953,8.34,0.169,7.4111,1.6944,0.5953
13-Jan-1953,9.07,0.169,5.1167,-0.7611,0.7732
14-Jan-1953,1.28,0.171,3.3167,-4.3278,0.9115
15-Jan-1953,0.68,0.173,2.0778,-7.1444,0.987
16-Jan-1953,5.91,0.176,3.9611,-2.5833,0.9996
17-Jan-1953,15.96,0.18,3.9389,-0.1111,0.9681
18-Jan-1953,18.06,0.184,5.2167,1.5611,0.8864
19-Jan-1953,6.54,0.189,4.6278,0.0333,0.8864
20-Jan-1953,7.1,0.195,5.7556,-0.3944,1.0687
21-Jan-1953,0.02,0.201,2.9611,-4.0667,1.3893
22-Jan-1953,0.04,0.208,8.2944,-2.5333,1.6974
23-Jan-1953,0,0.216,10.9167,-4.7111,1.6722
24-Jan-1953,0.04,0.224,10.3167,-1.8833,1.4585
25-Jan-1953,0.86,0.233,7.1278,-2.6,1.1944
26-Jan-1953,0.47,0.243,1.2111,-6.5333,0.9178
27-Jan-1953,0.34,0.254,4.5611,-11.6611,0.7481
28-Jan-1953,1.51,0.265,5.2167,-4.1944,0.6475
29-Jan-1953,0.45,0.277,9.0833,-2.1222,0.5645
30-Jan-1953,0.26,0.289,8.8889,-1.5722,0.5205
31-Jan-1953,0.39,0.303,12.4833,-2.6833,0.4985
01-Feb-1953,0.97,0.316,10.2167,-2.1444,0.4985
02-Feb-1953,2.17,0.331,9.0556,-2.5778,0.5029
03-Feb-1953,3.83,0.346,8.6722,0.1722,0.5689
04-Feb-1953,3.16,0.362,6.1389,-1.9944,0.6475
05-Feb-1953,11.61,0.378,6.1333,-1.0444,0.6852
06-Feb-1953,0.47,0.396,9.6889,1.7889,0.8047
07-Feb-1953,20.17,0.413,9.1167,-1.4944,0.9681
08-Feb-1953,0.17,0.432,2.9,-5.35,1.0876
09-Feb-1953,0,0.451,4,-9.9722,1.1504
10-Feb-1953,0,0.47,6.9389,-9.3944,1.2196
11-Feb-1953,0,0.49,6.7167,-8.5778,1.2447
12-Feb-1953,0,0.511,8.8389,-8.1556,1.1379
13-Feb-1953,0.02,0.533,10.6222,-4.95,0.9241
14-Feb-1953,0.5,0.555,9.5389,-3.1111,0.7544
15-Feb-1953,0.16,0.577,3.0556,-9.35,0.6475
16-Feb-1953,0.55,0.601,6.0444,-3.8389,0.6041
17-Feb-1953,1.34,0.624,5.6722,-3.5778,0.5865
18-Feb-1953,1.13,0.649,0.5111,-7.4,0.5513
19-Feb-1953,0,0.674,1.1722,-12.9611,0.5029
20-Feb-1953,0,0.699,4.1778,-11.8444,0.4941
21-Feb-1953,0,0.725,5.7667,-10.3667,0.4633
22-Feb-1953,0.03,0.752,3.7,-8.7333,0.4149
23-Feb-1953,0.04,0.779,3.4,-7.7333,0.4036
24-Feb-1953,0,0.806,6.9056,-9.4722,0.3885
25-Feb-1953,0,0.834,11.9,-10.4333,0.3734
26-Feb-1953,0,0.863,15.1722,-7.2389,0.3659
27-Feb-1953,0,0.892,16.5222,-5.9111,0.3621
28-Feb-1953,2.01,0.922,9.6778,-4.2722,0.3659
01-Mar-1953,0.05,0.952,-0.3222,-11.9778,0.3734
02-Mar-1953,0,0.982,1.8333,-13.5278,0.3696
03-Mar-1953,0,1.013,8.8833,-8.2,0.3621
04-Mar-1953,0,1.045,12.7,-8.5556,0.3395
05-Mar-1953,0,1.077,13.2444,-7.6167,0.3432
06-Mar-1953,0,1.109,13.4222,-6.4444,0.347
07-Mar-1953,0,1.142,15.5556,-4.7667,0.3508
08-Mar-1953,0,1.175,16.3111,-5.0333,0.3734
09-Mar-1953,0.1,1.209,14.1389,-4.0611,0.3998
10-Mar-1953,5.52,1.243,8.0667,-1.4722,0.4457
11-Mar-1953,0.95,1.277,4.6778,-2.3444,0.4985
12-Mar-1953,4.52,1.312,3.7333,-3.3278,0.5513
13-Mar-1953,0.05,1.347,3.7278,-7.8667,0.5645
14-Mar-1953,0,1.382,7.2056,-8.9722,0.5337
15-Mar-1953,0.21,1.418,6.2444,-4.2222,0.5117
16-Mar-1953,2.99,1.454,4.6889,-3.1778,0.4809
17-Mar-1953,0.06,1.491,3.5778,-8.6611,0.4545
18-Mar-1953,6.67,1.528,3.4389,-2.75,0.4413
19-Mar-1953,22.29,1.565,2.4111,-2.6444,0.4281
20-Mar-1953,3.04,1.602,0.3,-5.1667,0.4237
21-Mar-1953,0.77,1.64,2.8556,-4.2056,0.4281
22-Mar-1953,0.12,1.678,7.0944,-1.3,0.4281
23-Mar-1953,0,1.716,14.6222,-2.4389,0.4369
24-Mar-1953,0.66,1.754,14.1556,-0.4167,0.4677
25-Mar-1953,0.01,1.793,9.1389,-1.0333,0.5821
26-Mar-1953,0,1.832,12.5111,-4.9222,0.7041
27-Mar-1953,0.78,1.871,13.7889,-2.7167,0.8487
28-Mar-1953,5.28,1.91,9.0889,-1.5667,0.9807
29-Mar-1953,0,1.95,9.1222,-6.8444,1.0436
30-Mar-1953,0.13,1.989,10,-6.1,1.0436
31-Mar-1953,0,2.029,10.5611,-8.2722,1.031
01-Apr-1953,0,2.069,12.2833,-6.9333,0.9807
02-Apr-1953,0,2.109,15.4833,-6.3722,0.9807
03-Apr-1953,0,2.15,15.3889,-2.9222,0.8927
04-Apr-1953,0,2.19,16.2889,-4.0944,0.8864
05-Apr-1953,0,2.23,13.1167,-0.9611,0.9115
06-Apr-1953,0,2.271,6.2111,-6.0611,0.9555
07-Apr-1953,0.13,2.312,1.4611,-10.3278,0.9996
08-Apr-1953,2.04,2.352,2.7222,-7.6778,1.0436
09-Apr-1953,1.81,2.393,2.8556,-9.05,1.0813
10-Apr-1953,0.31,2.434,4.5667,-8.4722,1.0498
11-Apr-1953,0,2.475,4.2389,-7.2278,0.9681
12-Apr-1953,0,2.516,6.7889,-6.6389,0.8801
13-Apr-1953,0.15,2.557,8.0722,-4.3389,0.7984
14-Apr-1953,0,2.598,11.3333,-6.1333,0.7418
15-Apr-1953,0,2.638,13.5111,-5.7667,0.6852
16-Apr-1953,1.3,2.679,10.4,-1.5667,0.6789
17-Apr-1953,2.46,2.72,8.3278,-1.2222,0.6852
18-Apr-1953,0.38,2.761,13.5167,-3.8889,0.6978
19-Apr-1953,2.88,2.802,12.2833,0.6944,0.7292
20-Apr-1953,0,2.842,20.2444,0.5056,0.7544
21-Apr-1953,0.09,2.883,20.8333,0.6222,0.767
22-Apr-1953,0.12,2.923,21.7611,1.0611,0.7921
23-Apr-1953,0.05,2.964,17.2333,-0.3889,0.8424
24-Apr-1953,0,3.004,19.85,-2.6,0.8927
25-Apr-1953,0.28,3.044,20.7333,0.1278,0.9681
26-Apr-1953,5.78,3.084,14.5056,4.8056,1.0498
27-Apr-1953,11,3.124,8.0278,1.6333,1.1504
28-Apr-1953,0.14,3.163,6.5444,-3.6833,1.2447
29-Apr-1953,1.18,3.203,6.7,-2.2778,1.3265
30-Apr-1953,0.89,3.242,6.4833,-4.5944,1.4962
01-May-1953,0.02,3.281,7.6333,-5.4111,1.7351
02-May-1953,0,3.32,13,-5.8167,1.8482
03-May-1953,0,3.358,19.4611,-3.0667,1.7351
04-May-1953,0,3.397,21.6222,0.8722,1.5402
05-May-1953,0,3.435,22.3278,1.3222,1.3516
06-May-1953,1.16,3.473,19.1667,4.7667,1.2196
07-May-1953,2.64,3.51,11.0111,-0.8556,1.1127
08-May-1953,1.14,3.548,6.8389,-3.1333,1.0624
09-May-1953,0.01,3.585,7.0167,-5.0222,1.0624
10-May-1953,0,3.621,10.7111,-6.2056,1.1127
11-May-1953,0,3.658,13.25,-4.1167,1.2007
12-May-1953,0,3.694,17.3,-2.6,1.2384
13-May-1953,0,3.729,17.4667,-1.1944,1.207
14-May-1953,18.68,3.765,12.45,0.8611,1.1504
15-May-1953,2.24,3.8,11.8611,0.4333,1.0876
16-May-1953,2.42,3.834,15.1722,1.7333,1.031
17-May-1953,0.28,3.869,17.5,1.0611,1.0121
18-May-1953,7.51,3.903,14.9944,4.5833,1.0498
19-May-1953,12.72,3.936,10.3556,1.7833,1.1567
20-May-1953,3.21,3.969,8.5111,-2.4222,1.2007
21-May-1953,5.56,4.002,7.4556,-2.2056,1.2259
22-May-1953,2.71,4.034,8.6667,-2.4722,1.2887
23-May-1953,5.41,4.066,7.3056,-1.1278,1.5088
24-May-1953,1.8,4.097,7.2222,-3.6222,1.7979
25-May-1953,3.09,4.128,6.3833,-4.2833,1.8419
26-May-1953,0.78,4.159,6.7,-1.45,1.8105
27-May-1953,0.74,4.189,11.7556,-1.8778,1.7602
28-May-1953,0.07,4.218,14.7556,2.3278,1.6785
29-May-1953,0.08,4.247,14.5778,1.8944,1.5591
30-May-1953,0.06,4.275,16.15,-1.2833,1.427
31-May-1953,1.56,4.303,14.25,1.7778,1.3202
01-Jun-1953,0.69,4.331,14.0889,-0.4611,1.2133
02-Jun-1953,0,4.358,13.8444,-0.4667,1.119
03-Jun-1953,0,4.384,14.8556,-0.8722,1.0436
04-Jun-1953,0.46,4.41,14.4889,0.5222,0.9996
05-Jun-1953,8.76,4.435,13.0278,-2.8333,0.987
06-Jun-1953,10.03,4.46,13.7111,4.3111,0.9933
07-Jun-1953,5.51,4.484,10.4444,0.9333,1.0373
08-Jun-1953,1.2,4.508,10.8,-0.0944,1.0498
09-Jun-1953,0.34,4.531,11.3278,-1.1833,1.0498
10-Jun-1953,0.05,4.553,16.2611,-1.2833,1.1064
11-Jun-1953,3.28,4.575,17.45,5.8444,1.2447
12-Jun-1953,2.68,4.597,14.6667,4.6889,1.4459
13-Jun-1953,0,4.617,16.1556,-0.7833,1.5276
14-Jun-1953,0,4.637,19.3278,0.8944,1.471
15-Jun-1953,0.84,4.657,18.9444,3.7278,1.3767
16-Jun-1953,0,4.676,18.8722,3.3889,1.3076
17-Jun-1953,0,4.694,24.8611,3.0556,1.251
18-Jun-1953,0,4.711,21.8389,2.8444,1.2007
19-Jun-1953,0,4.728,16.6,-0.1556,1.1379
20-Jun-1953,0,4.745,18.4333,-0.8278,1.0624
21-Jun-1953,0,4.76,21.1667,-0.1722,1.0121
22-Jun-1953,0,4.775,21.8611,0.8,0.9744
23-Jun-1953,0,4.79,17.9167,0.6,0.9304
24-Jun-1953,0,4.803,19.1,-1.8778,0.8864
25-Jun-1953,0,4.816,19.3611,-0.0778,0.8424
26-Jun-1953,0,4.829,19.4111,0.5722,0.7921
27-Jun-1953,0.12,4.84,19.25,0.4167,0.7481
28-Jun-1953,0.06,4.851,16.8444,3.2778,0.7041
29-Jun-1953,0.15,4.862,19.1611,1.6111,0.6601
30-Jun-1953,0,4.871,19.0889,3.0111,0.618
01-Jul-1953,0,4.88,23.2,0.5444,0.5784
02-Jul-1953,0,4.888,26.9889,4.7611,0.5564
03-Jul-1953,0,4.896,27.5111,6.5944,0.5388
04-Jul-1953,0,4.903,28.7611,5.4833,0.5124
05-Jul-1953,0,4.909,29.3611,6.7167,0.4903
06-Jul-1953,0,4.915,30.6722,7.5278,0.4595
07-Jul-1953,0,4.919,29.1944,8.2722,0.4463
08-Jul-1953,0,4.924,27.4889,5.0389,0.4287
09-Jul-1953,0,4.927,29.4056,4.35,0.4067
10-Jul-1953,0,4.93,28.6667,6.7944,0.391
11-Jul-1953,0,4.932,30.6278,7.1889,0.3722
12-Jul-1953,0,4.933,31.6167,7.6722,0.3495
13-Jul-1953,0,4.934,29.6667,6.7278,0.342
14-Jul-1953,0,4.934,26.3556,8.6,0.3382
15-Jul-1953,0,4.933,26.2111,4.4167,0.3168
16-Jul-1953,0,4.931,28.4944,5.4278,0.2816
17-Jul-1953,0,4.929,30.5278,7,0.2678
18-Jul-1953,0,4.926,30.3611,7.1667,0.2816
19-Jul-1953,0,4.923,28.8889,6.25,0.2785
20-Jul-1953,0,4.918,26.3056,3.35,0.2753
21-Jul-1953,0,4.913,30.05,5,0.2647
22-Jul-1953,0,4.908,29.0056,7.05,0.2615
23-Jul-1953,0,4.901,27.9833,5.6389,0.2546
24-Jul-1953,0,4.894,25.9,4.6056,0.2483
25-Jul-1953,0,4.886,23.9444,0.9611,0.2389
26-Jul-1953,0,4.878,25.3056,2.6167,0.2357
27-Jul-1953,0,4.869,27.0167,2.9667,0.2357
28-Jul-1953,0,4.859,27.5944,4.8,0.2389
29-Jul-1953,0,4.848,28.6944,5.3778,0.2923
30-Jul-1953,0,4.837,28.4944,6.3389,0.242
31-Jul-1953,0.16,4.825,27.7889,5.9944,0.2263
01-Aug-1953,0,4.813,28.1222,5.6222,0.2232
02-Aug-1953,1.68,4.8,26.7444,5.3944,0.22
03-Aug-1953,0.07,4.786,23.3333,7.1,0.2169
04-Aug-1953,0.02,4.771,23.9611,8.5833,0.2137
05-Aug-1953,0,4.756,26.1611,4.8667,0.2137
06-Aug-1953,0.03,4.74,25.3111,6.3444,0.2169
07-Aug-1953,0,4.724,25.7333,5.0833,0.2137
08-Aug-1953,0,4.707,26.2667,3.5444,0.2043
09-Aug-1953,0,4.689,27.2889,4.2389,0.2012
10-Aug-1953,0,4.671,28.0944,4.5333,0.2012
11-Aug-1953,0,4.652,32.0167,4.5333,0.2012
12-Aug-1953,0.06,4.632,32.5667,7.5222,0.1892
13-Aug-1953,0,4.612,29.3111,10.9889,0.1861
14-Aug-1953,0,4.591,30.9556,7.9556,0.1723
15-Aug-1953,0,4.569,28.7944,7.1167,0.1641
16-Aug-1953,0,4.547,25.7,4.6833,0.1641
17-Aug-1953,0,4.525,27.4222,3.5167,0.1697
18-Aug-1953,0,4.502,29.0667,5.4222,0.1697
19-Aug-1953,0.08,4.478,28.3167,7.0278,0.1666
20-Aug-1953,0.03,4.453,24.2889,7.0167,0.1697
21-Aug-1953,0,4.429,23.8333,4.7,0.1723
22-Aug-1953,0,4.403,26.0222,2.6667,0.1723
23-Aug-1953,2.65,4.377,24.2667,3.6667,0.1697
24-Aug-1953,2.3,4.351,18.0111,3.75,0.149
25-Aug-1953,1.82,4.323,17.8056,3.0833,0.1616
26-Aug-1953,1.36,4.296,17.6056,7.3667,0.1723
27-Aug-1953,1.24,4.268,19.1556,5.6667,0.1779
28-Aug-1953,7.2,4.239,16.5778,6.6444,0.1861
29-Aug-1953,11.32,4.21,15.7556,5.2444,0.2075
30-Aug-1953,0,4.18,19.6222,3.8,0.2106
31-Aug-1953,0,4.15,22.4278,4.8333,0.2169
01-Sep-1953,0,4.12,25.7222,6.1778,0.2483
02-Sep-1953,0,4.089,25.3056,5.6167,0.242
03-Sep-1953,0,4.057,26.95,3.9944,0.2389
04-Sep-1953,0,4.025,29.8056,3.7,0.2326
05-Sep-1953,0.76,3.993,30.4,6.1667,0.2295
06-Sep-1953,0.09,3.96,28.9556,7.1389,0.2263
07-Sep-1953,0,3.927,28.2333,5.3944,0.2232
08-Sep-1953,0,3.894,28.2444,5.0944,0.2012
09-Sep-1953,0,3.86,30.7222,4.3833,0.2043
10-Sep-1953,0,3.825,32.2611,5.7278,0.2137
11-Sep-1953,0,3.79,30.7944,6.8778,0.2137
12-Sep-1953,0,3.755,30.3889,8.6278,0.2137
13-Sep-1953,0.25,3.72,31.2556,8.0222,0.2106
14-Sep-1953,0.99,3.684,31.5389,7.7167,0.2106
15-Sep-1953,0.49,3.648,29.1556,7.2222,0.2106
16-Sep-1953,0,3.611,27.3222,5.4611,0.2075
17-Sep-1953,0,3.575,23.0833,-0.5,0.2075
18-Sep-1953,0,3.538,27.2278,2.0944,0.2075
19-Sep-1953,0,3.5,29.2167,3.4667,0.2043
20-Sep-1953,0.24,3.463,28.5333,4.5722,0.2043
21-Sep-1953,0.47,3.425,24.6667,5.6222,0.2075
22-Sep-1953,0.13,3.386,19.7056,4.0167,0.2075
23-Sep-1953,0,3.348,23.0778,-0.6278,0.2106
24-Sep-1953,0,3.309,24.6722,-0.5167,0.2169
25-Sep-1953,0,3.27,24.0722,-0.5278,0.2075
26-Sep-1953,0,3.231,25.9444,-0.3722,0.2075
27-Sep-1953,0,3.192,22.5944,1.2,0.2075
28-Sep-1953,0.17,3.153,17.8722,1.5778,0.2075
29-Sep-1953,0,3.113,19.6167,-0.8611,0.2106
30-Sep-1953,0.35,3.073,20.2778,1.7,0.2106
01-Oct-1953,1.81,3.033,14.0833,2.7111,0.2075
02-Oct-1953,0.02,2.993,12.6667,-5.7222,0.2075
03-Oct-1953,0,2.953,19.0444,-4.8444,0.2075
04-Oct-1953,0,2.912,21.2056,-2.5167,0.2169
05-Oct-1953,0,2.872,23.6389,-2.1333,0.2295
06-Oct-1953,0,2.831,24.2944,-1.2278,0.2326
07-Oct-1953,0,2.791,25.4667,0.0111,0.2295
08-Oct-1953,0,2.75,23.7667,3.3722,0.2357
09-Oct-1953,0,2.709,20.8167,5.7056,0.2647
10-Oct-1953,14.51,2.668,15.6722,4.4056,0.2483
11-Oct-1953,0,2.627,13.0833,-1.3,0.242
12-Oct-1953,0,2.586,18.0444,-3.1,0.242
13-Oct-1953,0.16,2.546,17.4889,-0.5778,0.2483
14-Oct-1953,0.08,2.505,14.7944,2.1333,0.2678
15-Oct-1953,0.07,2.464,14.15,-2.1167,0.2546
16-Oct-1953,0.22,2.423,14.4722,-3.4889,0.2483
17-Oct-1953,4.43,2.382,11.8889,-0.9889,0.2452
18-Oct-1953,16.87,2.341,9.4778,-0.1278,0.2483
19-Oct-1953,0.02,2.301,9.4556,-4.2333,0.2515
20-Oct-1953,0.01,2.26,8.7444,-4.1222,0.2515
21-Oct-1953,0,2.219,7.7667,-5.0778,0.2615
22-Oct-1953,0,2.179,9.7278,-2.0611,0.2716
23-Oct-1953,0,2.139,12.2278,-4.8,0.2678
24-Oct-1953,0,2.098,12.0722,-5.6833,0.2647
25-Oct-1953,0,2.058,14.9722,-5.8111,0.2577
26-Oct-1953,0,2.018,18.5222,-3.55,0.2577
27-Oct-1953,0,1.979,19.4056,-2.1556,0.2577
28-Oct-1953,0,1.939,19.2056,-1.7556,0.2546
29-Oct-1953,0,1.9,15.3389,-1.6833,0.2546
30-Oct-1953,0,1.86,15.4778,-3.8389,0.2515
31-Oct-1953,0,1.821,18.1111,-2.65,0.2515
01-Nov-1953,7.13,1.782,13.2,2.1667,0.2515
02-Nov-1953,0.21,1.744,9.7778,2.3722,0.2515
03-Nov-1953,0,1.705,11.5056,0.8167,0.2515
04-Nov-1953,0.03,1.667,11.7556,-2.85,0.2515
05-Nov-1953,1.88,1.63,8.2389,-0.7778,0.2546
