datetime,P,PE,T_max,T_min,Q
29-Feb-1948,0.18,1.052,2.0278,-5.3944,2.7869
01-Mar-1948,9.64,1.077,-0.1222,-11.8056,2.5215
02-Mar-1948,7.39,1.103,-0.75,-5.9611,2.3224
03-Mar-1948,1.29,1.13,2.0444,-2.6,2.1234
04-Mar-1948,0.77,1.156,1.2833,-6.1056,2.1234
05-Mar-1948,0.15,1.183,-2.6667,-15.6778,1.9243
06-Mar-1948,3.76,1.21,3.8944,-13.8222,1.6589
07-Mar-1948,1.62,1.238,2.9556,-4.85,1.7252
08-Mar-1948,0.16,1.265,4.7,-3.5778,1.8579
09-Mar-1948,0.74,1.293,7.8278,-8.2389,1.9243
10-Mar-1948,2.02,1.321,8.55,-2.3278,2.1234
11-Mar-1948,1.87,1.349,3.5556,-6.3778,2.5215
12-Mar-1948,0.09,1.378,0.3,-13.2556,2.3888
13-Mar-1948,0,1.407,2.0444,-12.9056,2.1234
14-Mar-1948,0,1.436,6.1611,-12.6167,1.8579
15-Mar-1948,6.09,1.465,11.7056,-6.2833,1.7916
16-Mar-1948,4.02,1.494,16.6,3.0889,4.6449
17-Mar-1948,0.11,1.523,12.75,1.2333,15.9253
18-Mar-1948,3.35,1.553,11.6889,-5.65,14.3328
19-Mar-1948,5.24,1.583,12.6056,-2.25,11.1212
20-Mar-1948,8.4,1.613,19.5778,6.0444,12.9791
21-Mar-1948,5.29,1.643,20.1167,1.7,10.7363
22-Mar-1948,2.35,1.673,20.9,8.2833,11.0017
23-Mar-1948,1.96,1.703,14.0333,3.1333,8.4935
24-Mar-1948,0.56,1.733,17.8889,3.0889,6.9275
25-Mar-1948,0.36,1.764,14.2778,-0.7833,5.6269
26-Mar-1948,4.82,1.795,14.6333,-3.0556,4.4325
27-Mar-1948,3.7,1.825,17.4944,8.6944,3.8353
28-Mar-1948,0.51,1.856,11.55,-0.95,4.0609
29-Mar-1948,0,1.887,9.6778,-6.9333,3.278
30-Mar-1948,0,1.918,17.8944,-0.7278,2.694
31-Mar-1948,16.23,1.948,20.0778,0.8389,2.2295
01-Apr-1948,7.21,1.979,16.15,11.2556,4.1804
02-Apr-1948,0.53,2.01,13.6889,5.2389,4.2866
03-Apr-1948,0.02,2.041,7.7889,0.5056,3.4372
04-Apr-1948,0,2.072,15.4722,-2.1167,2.6409
05-Apr-1948,2.3,2.103,21.3556,2.0167,2.1632
06-Apr-1948,0.55,2.134,18.6833,8.5389,1.9243
07-Apr-1948,0.26,2.165,17.0889,4.6611,1.9243
08-Apr-1948,0.01,2.196,13.6222,5.8778,1.712
09-Apr-1948,0.01,2.227,11.9167,2.8444,1.5394
10-Apr-1948,12.88,2.258,11.5889,-1.7389,1.3191
11-Apr-1948,14.11,2.289,13.2722,-2.2444,1.2501
12-Apr-1948,11.85,2.319,16.9889,8.55,3.1983
13-Apr-1948,21.76,2.35,12.6833,5.2944,4.0609
14-Apr-1948,12.71,2.38,6.0167,2.4444,6.7019
15-Apr-1948,2.35,2.411,11.8,1.9222,8.812
16-Apr-1948,1.64,2.441,16.0556,-1.2056,6.0516
17-Apr-1948,1.07,2.471,12.2333,0.6,4.5387
18-Apr-1948,0,2.502,13.1778,-3.4833,3.623
19-Apr-1948,0.35,2.532,15.8667,1.6778,2.8666
20-Apr-1948,1.52,2.562,23.9778,5.6,2.3092
21-Apr-1948,1.02,2.591,20.0056,8.8111,2.2959
22-Apr-1948,0,2.621,17.8778,0.7056,2.0305
23-Apr-1948,0.98,2.65,18.5778,-0.2222,1.6854
24-Apr-1948,3.96,2.679,18.2278,6.7167,1.4333
25-Apr-1948,2.66,2.709,22.8833,8.4778,1.4731
26-Apr-1948,0,2.737,19.4167,1.9611,1.4465
27-Apr-1948,0.11,2.766,16.3111,3.2556,1.3006
28-Apr-1948,0.91,2.795,13.1778,3.3111,1.2209
29-Apr-1948,1.12,2.823,12.4278,3.6222,1.1413
30-Apr-1948,0.43,2.851,17.1222,4.8556,1.1148
01-May-1948,0.4,2.879,17.5222,2.5278,1.0617
02-May-1948,0.11,2.906,19.7833,0.4667,0.8679
03-May-1948,1.05,2.934,18.0778,6.5944,0.7724
04-May-1948,0.01,2.961,20.0222,3.5833,0.7259
05-May-1948,17.86,2.987,14.8167,6.8278,0.8162
06-May-1948,3.19,3.014,19.2778,3.6722,1.6722
07-May-1948,15.08,3.04,14.6611,6.5833,2.057
08-May-1948,0.12,3.066,10.9167,5.9611,3.8752
09-May-1948,0.16,3.092,20.9167,2.8889,2.8267
10-May-1948,0.71,3.117,27.5722,10.5167,1.8712
11-May-1948,3.34,3.142,28.9778,11.2278,1.3935
12-May-1948,9.81,3.167,28.3778,10.95,1.1917
13-May-1948,26.34,3.191,18.6833,9.05,1.9376
14-May-1948,3.64,3.215,12.5222,6.4833,5.0032
15-May-1948,1.99,3.239,17.9278,6.5556,4.3795
16-May-1948,18.3,3.263,15.6278,4.8444,3.8221
17-May-1948,4.94,3.286,19.9833,9.3,5.5208
18-May-1948,0.68,3.308,18.4889,9.4778,4.7112
19-May-1948,0.35,3.331,17.4889,6.1833,3.3576
20-May-1948,0.48,3.353,19.7444,4.9556,2.5215
21-May-1948,2.81,3.374,22.6944,7.1389,2.057
22-May-1948,2.04,3.395,18.5167,5.0444,1.8712
23-May-1948,9.31,3.416,22.8167,5.5278,1.6191
24-May-1948,2.77,3.437,22.4944,9.4889,2.0172
25-May-1948,6.74,3.457,18.2944,11.1722,1.7783
26-May-1948,0.02,3.476,21.6667,8.9667,1.4067
27-May-1948,0,3.496,24.8389,9.7611,1.2077
28-May-1948,1.45,3.514,25.5889,12.5111,1.0126
29-May-1948,6.24,3.533,25.5333,13.4222,0.925
30-May-1948,14.4,3.551,21.8167,15.0889,1.4598
31-May-1948,0.16,3.568,20,13.7889,1.8845
01-Jun-1948,0.02,3.585,24.9944,10.9944,1.6987
02-Jun-1948,0.01,3.602,27.2333,9.4278,1.3802
03-Jun-1948,0.05,3.618,25.5667,9.7667,1.1254
04-Jun-1948,0.01,3.633,26.4556,11.2056,0.921
05-Jun-1948,7.12,3.649,22.2889,12.3056,0.8467
06-Jun-1948,0.05,3.663,22.35,5.3444,0.8401
07-Jun-1948,22.12,3.678,21.7778,9.6889,0.9476
08-Jun-1948,3.92,3.691,24.6667,13.8667,1.5527
09-Jun-1948,2.72,3.705,21.5778,11.5056,1.7518
10-Jun-1948,0.83,3.718,21.1056,10.6722,1.5793
11-Jun-1948,0.91,3.73,26.1833,10.0278,1.1586
12-Jun-1948,3.96,3.742,25.8889,14.4722,1.0272
13-Jun-1948,11.68,3.753,22.4889,13.0333,1.1294
14-Jun-1948,0.02,3.764,24.9333,10.1611,1.4067
15-Jun-1948,1.56,3.775,24.2444,12.8167,1.075
16-Jun-1948,0.07,3.784,21.5278,11.7556,0.8334
17-Jun-1948,0.19,3.794,24.2944,7.9556,0.7259
18-Jun-1948,0.07,3.803,24.4278,7.9889,0.5879
19-Jun-1948,24.52,3.811,23.7,13.3778,0.9343
20-Jun-1948,4.69,3.819,25.3222,12.4944,1.2448
21-Jun-1948,0.07,3.826,25.5611,11.1833,1.4465
22-Jun-1948,5.81,3.833,21.2667,12.85,1.1479
23-Jun-1948,19.24,3.839,17.5833,12.4889,1.1042
24-Jun-1948,13.66,3.845,30.5833,13.5778,2.1499
25-Jun-1948,0.34,3.85,29.8333,17.7722,4.0477
26-Jun-1948,0.7,3.855,28.5556,14.8722,2.3888
27-Jun-1948,8.76,3.859,24.8889,16.1278,1.5262
28-Jun-1948,7.88,3.863,30.2944,17.8167,1.4731
29-Jun-1948,1.66,3.866,33.1611,18.1056,2.495
30-Jun-1948,3.05,3.869,31.3333,19.9667,2.1765
01-Jul-1948,0.12,3.871,29.0111,18.6667,1.5129
02-Jul-1948,0.02,3.872,27.0278,12.1,1.1665
03-Jul-1948,0,3.873,27.4222,12.5778,0.8971
04-Jul-1948,0.07,3.874,30.25,13.8056,0.7127
05-Jul-1948,5.15,3.874,32.0278,14.9056,0.6158
06-Jul-1948,8.19,3.873,29.8722,17.7722,0.5136
07-Jul-1948,3.04,3.872,24.2667,13.1056,0.5826
08-Jul-1948,0.01,3.87,27.6,9.7167,0.6582
09-Jul-1948,0.03,3.868,29.3722,11.7667,0.5667
10-Jul-1948,0,3.865,29.3778,14.0833,0.4499
11-Jul-1948,0,3.862,30.7833,16.2167,0.4114
12-Jul-1948,0.06,3.858,31.8556,18.0278,0.3849
13-Jul-1948,38.3,3.854,28.3944,19.4889,0.4008
14-Jul-1948,1.02,3.849,27.0278,18.15,4.5785
15-Jul-1948,0.01,3.844,27.7,13.8944,2.8533
16-Jul-1948,0,3.838,28.0444,12.9,1.4465
17-Jul-1948,0.26,3.832,25.7556,14.5056,0.8401
18-Jul-1948,3.54,3.825,29.2222,17.2778,0.629
19-Jul-1948,1.77,3.817,28.6889,16.3111,0.5388
20-Jul-1948,0.93,3.81,29.2667,14.8722,0.5468
21-Jul-1948,9.45,3.801,30.4778,17.4889,0.6397
22-Jul-1948,0.47,3.792,28.6222,17.9222,0.564
23-Jul-1948,7.21,3.783,26.0222,17.7,0.564
24-Jul-1948,0.08,3.773,26.3333,16.4111,0.5149
25-Jul-1948,0.12,3.762,26.7278,12.6556,0.434
26-Jul-1948,2.41,3.751,27.7222,13.5111,0.3663
27-Jul-1948,2,3.74,29.9944,19.1278,0.3225
28-Jul-1948,0.11,3.728,29.8444,19.4944,0.4207
29-Jul-1948,0,3.715,30.3222,15.2833,0.3623
30-Jul-1948,0.32,3.702,31.2,15.6333,0.292
31-Jul-1948,0.02,3.689,30.2167,20.35,0.2628
01-Aug-1948,0.97,3.675,26.9556,17.4778,0.2376
02-Aug-1948,0.05,3.661,28.7944,17.3722,0.2243
03-Aug-1948,2.02,3.646,27.2278,15.6111,0.1924
04-Aug-1948,4.92,3.631,24.6667,16.6056,0.1924
05-Aug-1948,23.54,3.615,22.1667,15.4556,0.2389
06-Aug-1948,1.7,3.599,22.4056,13.3111,0.6636
07-Aug-1948,0,3.582,23.3167,10.7667,0.7166
08-Aug-1948,0,3.565,25.1389,9.1667,0.4738
09-Aug-1948,0.03,3.547,25.9056,11.65,0.3265
10-Aug-1948,0.09,3.529,26.4667,9.9833,0.2827
11-Aug-1948,7.93,3.511,26.5,10.1056,0.2163
12-Aug-1948,20.97,3.492,25.95,16.75,0.2867
13-Aug-1948,1.11,3.473,27.2444,16.7,0.6768
14-Aug-1948,0.1,3.453,26.4167,14.2111,0.6662
15-Aug-1948,0.01,3.433,28.1444,13.1278,0.4791
16-Aug-1948,0,3.413,28.2889,12.2611,0.3145
17-Aug-1948,0.01,3.392,25.85,11.9333,0.3026
18-Aug-1948,0.21,3.37,25.2389,12.7556,0.1884
19-Aug-1948,1.61,3.349,25.4722,16.2889,0.1964
20-Aug-1948,10.76,3.327,23.2111,17.2667,0.1871
21-Aug-1948,6.87,3.304,27.3833,15.9222,0.1858
22-Aug-1948,4,3.282,26.5389,15.7,0.2216
23-Aug-1948,0.04,3.258,28.2778,14.6222,0.3411
24-Aug-1948,0,3.235,29.9389,15.4667,0.3105
25-Aug-1948,0,3.211,34.4,18.4611,0.353
26-Aug-1948,0,3.187,37.3833,20.2722,0.2588
27-Aug-1948,0,3.163,36.35,18.8944,0.215
28-Aug-1948,0.42,3.138,35.8,19.55,0.1778
29-Aug-1948,0,3.113,33.3556,20.9222,0.1579
30-Aug-1948,0,3.087,30.2444,17.0333,0.1579
31-Aug-1948,0.08,3.061,26.7167,15.0667,0.1539
01-Sep-1948,0.01,3.035,24.6111,7.9944,0.1301
02-Sep-1948,0,3.009,25.0389,7.3944,0.1115
03-Sep-1948,0.06,2.983,26.8944,11.95,0.0969
04-Sep-1948,0.35,2.956,26.7778,12.8556,0.1088
05-Sep-1948,0.01,2.929,28.6778,13.6444,0.0836
06-Sep-1948,0.03,2.901,28.7833,13.7,0.1048
07-Sep-1948,0.07,2.874,27.7056,14.4389,0.1009
08-Sep-1948,0.59,2.846,28.4444,16.0944,0.2561
09-Sep-1948,3.06,2.818,30.2667,16.8167,0.1022
10-Sep-1948,1.65,2.789,23.5833,14.4833,0.0942
11-Sep-1948,0,2.761,24.2722,10.8778,0.0982
12-Sep-1948,0.02,2.732,28.8444,9.8833,0.0557
13-Sep-1948,0,2.703,32.0333,13.6278,0.0491
14-Sep-1948,0,2.674,27.4278,14.4722,0.0425
15-Sep-1948,0,2.645,23.2889,6.6278,0.0518
16-Sep-1948,0.03,2.616,21.1611,6.5556,0.0783
17-Sep-1948,1.28,2.586,22.3222,4.2667,0.0823
18-Sep-1948,2.46,2.556,29.4944,12.4833,0.0796
19-Sep-1948,2.14,2.526,27.9056,14.4278,0.0717
20-Sep-1948,0.4,2.496,25.5333,16.0333,0.0557
21-Sep-1948,0.03,2.466,22,9.3389,0.0982
22-Sep-1948,0,2.436,19.9167,2.0056,0.0956
23-Sep-1948,0.01,2.405,19.3722,3.2278,0.081
24-Sep-1948,0,2.375,17.4444,8.5278,0.0902
25-Sep-1948,0,2.344,21.05,6.4333,0.0836
26-Sep-1948,0,2.314,23.3,3.6389,0.0703
27-Sep-1948,0,2.283,25.8389,3.7167,0.0836
28-Sep-1948,0,2.252,26.9167,5.2611,0.0969
29-Sep-1948,3.95,2.221,27.9056,7.3056,0.0836
30-Sep-1948,8.2,2.19,22.4556,12.6611,0.0756
01-Oct-1948,0.37,2.16,24.1444,13.3444,0.1301
02-Oct-1948,0.02,2.129,23.9778,10.9944,0.0876
03-Oct-1948,0,2.098,19.65,7.8889,0.0982
04-Oct-1948,0.08,2.067,16.2778,0.3,0.1141
05-Oct-1948,2.59,2.036,13.3944,2.8389,0.138
06-Oct-1948,0.62,2.005,20.0278,5.6667,0.1009
07-Oct-1948,0.02,1.974,21.35,8.5,0.077
08-Oct-1948,20.01,1.943,17.4722,9.8556,0.1141
09-Oct-1948,0.36,1.912,17.1778,5.9722,0.1566
10-Oct-1948,1.94,1.881,17.7611,5.8222,0.138
11-Oct-1948,0.23,1.85,17.4056,9.3056,0.1486
12-Oct-1948,0.09,1.82,19.2,9.1889,0.1194
13-Oct-1948,0.2,1.789,17.5167,5.4778,0.1115
14-Oct-1948,0.25,1.758,14.75,4.4278,0.1168
15-Oct-1948,0.01,1.728,16.3944,4.1222,0.1194
16-Oct-1948,0.34,1.698,18.3056,-0.7778,0.1141
17-Oct-1948,3.99,1.667,21.1556,5.4056,0.0717
18-Oct-1948,10.33,1.637,14.2167,0.8333,0.1088
19-Oct-1948,0.08,1.607,10.2833,-5.1111,0.146
20-Oct-1948,0.37,1.577,10.5167,-0.2556,0.1407
21-Oct-1948,0.01,1.548,10.8278,-2.8889,0.1194
22-Oct-1948,0.03,1.518,12.5167,-4.55,0.1035
23-Oct-1948,0.37,1.489,14.1111,1.3611,0.1035
24-Oct-1948,1.85,1.459,12,4.6944,0.0902
25-Oct-1948,1.96,1.43,12.3222,5.9167,0.1009
26-Oct-1948,0,1.401,18.6278,5.5333,0.1009
27-Oct-1948,0,1.373,18.3889,2.3611,0.1035
28-Oct-1948,0.01,1.344,17.3056,1.25,0.0956
29-Oct-1948,0,1.316,16.8722,1.3667,0.0929
30-Oct-1948,0,1.288,16.9111,-0.5111,0.0902
31-Oct-1948,0,1.26,20.2222,-0.4611,0.061
01-Nov-1948,0.02,1.233,16.7111,5.9944,0.0849
02-Nov-1948,0.31,1.205,12.3778,3.3167,0.1062
03-Nov-1948,3.92,1.178,12.4333,0.9222,0.0982
04-Nov-1948,16.67,1.151,17.15,7.5056,0.1247
05-Nov-1948,0.13,1.125,18.4944,12.2944,0.1924
06-Nov-1948,6.96,1.099,22.9944,13.85,0.2123
07-Nov-1948,11.32,1.073,19.2389,7.8833,0.2853
08-Nov-1948,0.06,1.047,16.1222,0.2389,0.4512
09-Nov-1948,1.42,1.022,16.2278,1.3389,0.4247
10-Nov-1948,13.2,0.997,18.3111,8.3889,0.345
11-Nov-1948,0.09,0.972,14.4889,1.6611,0.4247
12-Nov-1948,0.42,0.947,12.4722,-0.05,0.5043
13-Nov-1948,2.32,0.923,12.2722,4.3833,0.4379
14-Nov-1948,0,0.9,10.5722,1.0389,0.3318
15-Nov-1948,0.03,0.876,12.4556,-0.2389,0.3052
16-Nov-1948,0.01,0.853,11.4167,-0.1056,0.2853
17-Nov-1948,2.07,0.83,14.4278,2.9556,0.2522
18-Nov-1948,1.76,0.808,16.3278,-0.2778,0.2389
19-Nov-1948,17.84,0.786,14.3556,-3.2944,0.2455
20-Nov-1948,11.14,0.765,20.9056,6.4833,0.7432
21-Nov-1948,1.41,0.743,14.2667,1.5778,1.4731
22-Nov-1948,6.33,0.723,8.2111,0.4944,1.1095
23-Nov-1948,0.88,0.702,9.0222,3.2389,0.9011
24-Nov-1948,0,0.682,10.7167,1.0278,0.913
25-Nov-1948,0,0.663,9.5278,-0.8833,0.7511
26-Nov-1948,0.05,0.643,10.8667,-4.3278,0.5441
27-Nov-1948,5.35,0.625,13.5111,2.4333,0.5242
28-Nov-1948,0.37,0.606,8.8056,-1.2167,0.5401
29-Nov-1948,8.68,0.588,4.0444,-1.8333,0.5348
30-Nov-1948,0.01,0.571,5.2278,-5.7333,0.5799
01-Dec-1948,0,0.554,8.3056,-3.4556,0.5959
02-Dec-1948,0,0.537,7.0278,-5.5944,0.56
03-Dec-1948,0.11,0.521,7.4556,-2.5778,0.4897
04-Dec-1948,0.26,0.505,12.2667,1.3222,0.4472
05-Dec-1948,0,0.49,12.5,-3.1778,0.4021
06-Dec-1948,4.09,0.475,11.8944,1.8167,0.4034
07-Dec-1948,0,0.461,11.5056,-0.4889,0.4379
08-Dec-1948,0,0.447,10.1389,0.7722,0.4459
09-Dec-1948,0.01,0.434,5.4333,-5.5444,0.4087
10-Dec-1948,0,0.421,3.4556,-4.4056,0.365
11-Dec-1948,1.14,0.409,3.0944,-5.85,0.3172
12-Dec-1948,3.42,0.397,6.8611,-2.6556,0.3185
13-Dec-1948,0.47,0.386,11.7833,1.3944,0.3504
14-Dec-1948,0.7,0.375,8.6,-0.75,0.4048
15-Dec-1948,14.7,0.364,1.2944,-5.3778,0.3809
16-Dec-1948,4.31,0.354,1.1167,-4.7444,0.3676
17-Dec-1948,0.13,0.345,3.9333,-1.7722,0.5919
18-Dec-1948,0.05,0.336,1.6778,-6.8056,0.8042
19-Dec-1948,15.74,0.328,-2.9833,-9.3667,0.5441
20-Dec-1948,0.41,0.32,-1.4667,-8.3611,0.5149
21-Dec-1948,0.52,0.313,-0.1833,-12.4611,0.6105
22-Dec-1948,0.07,0.306,5.0778,-8.8889,0.6768
23-Dec-1948,0.04,0.3,2.5333,-4.7278,0.6476
24-Dec-1948,0.02,0.294,-1.8056,-10.7056,0.5587
25-Dec-1948,0.34,0.289,-5.3889,-15.7222,0.4114
26-Dec-1948,0.01,0.284,-7.3444,-15.4278,0.345
27-Dec-1948,0,0.28,-2.8333,-15.0389,0.2787
28-Dec-1948,0.05,0.276,2.9556,-12.9167,0.3052
29-Dec-1948,38.49,0.273,7.5222,-9.35,0.3981
30-Dec-1948,60.34,0.27,10.1056,2.0167,10.723
31-Dec-1948,22.29,0.268,5.4944,-4.3722,25.7459
01-Jan-1949,1.42,0.26,-1.2333,-6.5389,15.3944
02-Jan-1949,0.03,0.266,1.0889,-5.3944,11.4131
03-Jan-1949,0.03,0.265,2.2167,-6.6722,9.5552
04-Jan-1949,0.29,0.265,2.7278,-10.2222,7.3256
05-Jan-1949,35.39,0.266,7.1222,-3.7722,6.463
06-Jan-1949,5.93,0.267,9.7778,0.8111,13.2313
07-Jan-1949,0.02,0.269,9.1611,-1.4667,10.1524
08-Jan-1949,0.01,0.271,12.0556,-1.7333,7.5247
09-Jan-1949,0,0.273,9.4944,-1.9778,6.1047
10-Jan-1949,0,0.277,8.4556,-1.2111,4.9634
11-Jan-1949,0,0.28,4.8722,-2.6722,4.0742
12-Jan-1949,0.01,0.285,1.1056,-6.2222,3.2647
13-Jan-1949,0.02,0.29,4.2944,-3.2556,2.5879
14-Jan-1949,0,0.295,4.5167,-3.8389,2.1499
15-Jan-1949,0,0.301,1.8444,-10.4222,1.7252
16-Jan-1949,0,0.307,8.55,-5.7778,1.4864
17-Jan-1949,0.03,0.314,10.1722,0.4389,1.4465
18-Jan-1949,0.42,0.321,7.0556,-3.9,1.42
19-Jan-1949,3.06,0.329,13.2333,0.8889,1.3536
20-Jan-1949,2.65,0.338,6.7722,-4.1833,1.3669
21-Jan-1949,17.55,0.347,1.8,-7.6944,1.1413
22-Jan-1949,6.99,0.356,5.75,-3.9,1.274
23-Jan-1949,1.65,0.366,3.8611,-7.9611,2.2428
24-Jan-1949,5.94,0.377,5.6278,-2.2833,2.4021
25-Jan-1949,0.15,0.388,6.0611,-3.2111,3.5566
26-Jan-1949,11.72,0.399,-1.7944,-6.9278,2.7073
27-Jan-1949,4.45,0.411,1.0722,-5.9444,1.9907
28-Jan-1949,12.33,0.424,6.3444,-3.8889,2.6144
29-Jan-1949,0.01,0.436,5.3722,-3.3722,4.2069
30-Jan-1949,0.96,0.45,-1.4056,-11.9278,3.4107
31-Jan-1949,15.41,0.464,0.6444,-9.5222,2.5215
01-Feb-1949,0.74,0.478,0.8778,-6.8167,2.1765
02-Feb-1949,0.03,0.493,-0.7167,-9.3667,1.9774
03-Feb-1949,0,0.508,-0.7111,-15.1167,1.6191
04-Feb-1949,5.17,0.524,1.8333,-7.3944,1.6456
05-Feb-1949,0.04,0.54,3.2889,-4.6333,1.7252
06-Feb-1949,0.01,0.557,1.0833,-13.0889,1.5129
07-Feb-1949,4.56,0.574,7.1833,-6.7167,1.4864
08-Feb-1949,0,0.592,7.2056,-9.5722,1.8314
09-Feb-1949,0.02,0.61,11.6833,-4.3722,1.9774
10-Feb-1949,0.86,0.628,4.6056,-6.2389,2.3888
11-Feb-1949,0.01,0.647,0.2556,-8.3333,2.0172
12-Feb-1949,0.32,0.666,2.0111,-14.2611,1.3006
13-Feb-1949,0.41,0.686,9.9111,-4.2278,1.3536
14-Feb-1949,0.64,0.706,12.1889,2.1167,2.3092
15-Feb-1949,6.23,0.726,18.2167,3.0111,4.6581
16-Feb-1949,3.34,0.747,13.1444,0.9556,6.0383
17-Feb-1949,0.12,0.768,3.5,-3.5056,4.1937
18-Feb-1949,0.09,0.79,6.6944,-9.4167,2.9329
19-Feb-1949,1.43,0.812,12.8833,-2.8056,2.5348
20-Feb-1949,7.8,0.835,13.3333,1.5444,3.2647
21-Feb-1949,0,0.857,7.6278,-4.9944,3.3045
22-Feb-1949,11.63,0.88,4.7611,-1.9611,2.5879
23-Feb-1949,0.31,0.904,7.4778,-0.7222,3.6495
24-Feb-1949,0,0.928,9.6056,-4.45,3.2116
25-Feb-1949,4.81,0.952,8.1167,0.6278,2.8533
26-Feb-1949,0.01,0.976,5.0278,-3.9778,2.8798
27-Feb-1949,0,1.001,5.5556,-9.3278,2.2428
28-Feb-1949,14.18,1.026,1.1056,-5.0778,1.9376
01-Mar-1949,2.12,1.052,2.5667,-6.8611,1.8712
02-Mar-1949,0.01,1.077,2.6222,-8.8,1.6722
03-Mar-1949,0.03,1.103,3.1944,-8.3889,1.6987
04-Mar-1949,0.02,1.13,4.1167,-10.3,1.6191
05-Mar-1949,2.82,1.156,13.3056,-2.1833,1.7252
06-Mar-1949,1.2,1.183,12.2278,1.0444,2.3623
07-Mar-1949,0.01,1.21,5.1167,-4.2333,2.3888
08-Mar-1949,0.02,1.238,8.5556,-9.4444,1.8579
09-Mar-1949,0.21,1.265,13.5278,-5.1889,1.5394
10-Mar-1949,0.91,1.293,8.8167,0.4667,1.42
11-Mar-1949,6.41,1.321,4.5278,-1.1889,1.4067
12-Mar-1949,0.03,1.349,2.3,-3.6722,1.6191
13-Mar-1949,0.15,1.378,5.0056,-4.7889,1.4465
14-Mar-1949,0.01,1.407,8.7444,-5.7944,1.1944
