datetime,P,PE,T_max,T_min,Q
21-May-1948,0.65,3.852,22.7667,12.5667,0.8659
22-May-1948,0.09,3.879,20.5222,3.3222,0.7709
23-May-1948,0.04,3.905,20.0167,9,0.676
24-May-1948,0,3.931,18.6389,4.4333,0.581
25-May-1948,0,3.956,20.3056,3.9833,0.5109
26-May-1948,0,3.981,22.9722,4.8833,0.4612
27-May-1948,0,4.005,25.8889,5.8,0.416
28-May-1948,0,4.029,27.6278,8.5333,0.3662
29-May-1948,0,4.052,22.75,8.8444,0.3436
30-May-1948,0,4.075,22.3444,6.2167,0.321
31-May-1948,0,4.097,25.1111,6.8111,0.2826
01-Jun-1948,0,4.119,28.0333,7.4833,0.26
02-Jun-1948,0,4.14,29.9056,12.0278,0.2464
03-Jun-1948,0,4.16,30.7944,11.8333,0.2396
04-Jun-1948,1.28,4.18,30.6333,12.9056,0.2306
05-Jun-1948,2.98,4.2,25.5278,12.7833,0.2261
06-Jun-1948,6.52,4.219,19.6222,6.7778,0.2125
07-Jun-1948,4.43,4.237,20.75,11.0222,0.217
08-Jun-1948,1.66,4.255,19.6722,10.0278,0.2464
09-Jun-1948,0.21,4.272,24.2944,10.55,0.2464
10-Jun-1948,0.5,4.289,26.4611,10.1778,0.2306
11-Jun-1948,4.74,4.305,25.0722,12.8833,0.2125
12-Jun-1948,5.32,4.321,24.3333,13.1111,0.2035
13-Jun-1948,1.21,4.336,25.0056,11.9444,0.2216
14-Jun-1948,0.38,4.35,25.15,9.2778,0.2148
15-Jun-1948,0.23,4.364,23.2778,10.3667,0.2035
16-Jun-1948,0,4.377,23.6111,7.2444,0.1854
17-Jun-1948,3.19,4.389,25.1778,8.2889,0.1718
18-Jun-1948,1.5,4.401,24.7778,13.8167,0.1628
19-Jun-1948,0.42,4.413,22.2444,13.0278,0.1583
20-Jun-1948,3.58,4.423,24.9944,9.6,0.165
21-Jun-1948,10.48,4.433,24.9556,13.6944,0.1696
22-Jun-1948,4.46,4.443,31.9556,16.6444,0.1809
23-Jun-1948,4.77,4.452,32.3,21.7278,0.2035
24-Jun-1948,4.12,4.46,28.2611,20.2611,0.2396
25-Jun-1948,2.57,4.467,28.7111,17.4944,0.2216
26-Jun-1948,2.21,4.474,28.8556,17.3778,0.2012
27-Jun-1948,2.25,4.481,27.8556,19.1278,0.1967
28-Jun-1948,4.07,4.486,30.1222,19.8833,0.1831
29-Jun-1948,4.13,4.491,26.8778,18.8056,0.1696
30-Jun-1948,1.02,4.496,25.1278,15.4833,0.1583
01-Jul-1948,1.14,4.499,24.8222,10.6056,0.156
02-Jul-1948,11.62,4.502,28.7444,12.1278,0.1469
03-Jul-1948,0.16,4.505,32.5056,18.3111,0.1515
04-Jul-1948,0.02,4.507,32.3444,16.4944,0.1515
05-Jul-1948,0,4.508,31.0667,20.3278,0.1424
06-Jul-1948,0,4.508,28.9,19.2278,0.1266
07-Jul-1948,0,4.508,26.3,14.5167,0.1243
08-Jul-1948,0,4.507,28.9278,10.5667,0.1063
09-Jul-1948,0.65,4.506,32.4667,12.95,0.0972
10-Jul-1948,4.51,4.504,33.4111,17.8167,0.0972
11-Jul-1948,1.32,4.501,32.3389,18.6556,0.3029
12-Jul-1948,3.41,4.498,29.1111,20.6,0.1854
13-Jul-1948,2.71,4.494,29.9389,18.3667,0.1356
14-Jul-1948,0.15,4.489,26.1444,16.6611,0.165
15-Jul-1948,0.17,4.484,29.2167,12.7056,0.1854
16-Jul-1948,4.49,4.478,30.8444,18.6167,0.1537
17-Jul-1948,0.4,4.471,31.5222,17.4389,0.1221
18-Jul-1948,0,4.464,30.55,17.7111,0.1063
19-Jul-1948,0.31,4.456,31.0389,16.5111,0.104
20-Jul-1948,3.64,4.448,31.4778,15.7389,0.0972
21-Jul-1948,8.34,4.439,28.4722,19.5889,0.0904
22-Jul-1948,6.58,4.429,27.0833,19.4833,0.0859
23-Jul-1948,0.7,4.419,24.6556,16.5,0.1153
24-Jul-1948,0,4.408,26.7778,11.3556,0.1447
25-Jul-1948,2.46,4.396,28.4444,10.9222,0.1153
26-Jul-1948,4.46,4.384,29.3389,17.1611,0.0972
27-Jul-1948,0.5,4.371,30.0167,15.4333,0.0904
28-Jul-1948,0.28,4.358,29.9056,13.4222,0.0814
29-Jul-1948,2.01,4.344,31.2556,13.7889,0.0769
30-Jul-1948,3.65,4.329,29.2722,20.5222,0.0769
31-Jul-1948,0.02,4.314,27.8722,14.9222,0.0769
01-Aug-1948,0,4.298,27.3722,13.0333,0.0723
02-Aug-1948,0,4.282,27.4333,8.9167,0.0678
03-Aug-1948,0.54,4.265,26.9444,13.1944,0.0678
04-Aug-1948,9.51,4.247,22.2833,15.0167,0.0678
05-Aug-1948,0.06,4.229,23.3889,10.9944,0.0678
06-Aug-1948,0,4.211,25.9667,7.6278,0.0678
07-Aug-1948,0.51,4.191,27.0611,12.4556,0.0565
08-Aug-1948,0.47,4.172,28.2056,12.1944,0.0565
09-Aug-1948,0,4.151,27.5611,12.6389,0.0565
10-Aug-1948,0.03,4.13,30.2722,13.3667,0.0565
11-Aug-1948,18.01,4.109,29.3556,16.6667,0.0565
12-Aug-1948,0.02,4.087,28.3167,15.9167,0.0723
13-Aug-1948,0,4.065,25.75,13.1222,0.1447
14-Aug-1948,0,4.042,27.2278,12.3667,0.1198
15-Aug-1948,0.01,4.018,28.2889,12.5278,0.0904
16-Aug-1948,0.54,3.994,29.1778,11.4944,0.0723
17-Aug-1948,0.95,3.97,29.6556,13.9,0.0588
18-Aug-1948,0.89,3.945,28.3111,16.6278,0.0565
19-Aug-1948,0.07,3.919,26.1556,13.3722,0.0678
20-Aug-1948,0,3.893,28.9833,12.4778,0.0543
21-Aug-1948,0,3.867,30.7056,12.1056,0.0475
22-Aug-1948,0,3.84,32.6222,15.8667,0.043
23-Aug-1948,0,3.813,33.9111,16.3111,0.0407
24-Aug-1948,0,3.785,35.7389,18.4389,0.0384
25-Aug-1948,0,3.757,36.2611,21.6222,0.0384
26-Aug-1948,0,3.729,36.65,18.5944,0.0384
27-Aug-1948,3.08,3.7,37.3167,20.4833,0.0362
28-Aug-1948,0.04,3.67,35.1278,20.0722,0.0362
29-Aug-1948,0,3.64,33.9278,19.3111,0.0362
30-Aug-1948,1.19,3.61,27.5611,15.8389,0.0384
31-Aug-1948,0,3.58,25.4667,12.4833,0.0362
01-Sep-1948,0,3.549,25.7667,7.0611,0.0362
02-Sep-1948,0.02,3.517,29.95,12.2222,0.0362
03-Sep-1948,0.33,3.486,30.6444,14.3667,0.0362
04-Sep-1948,0.01,3.454,31.0444,14.6389,0.0384
05-Sep-1948,3.99,3.421,30.1778,15.6111,0.0362
06-Sep-1948,8.93,3.389,28.7167,18,0.0339
07-Sep-1948,8.13,3.356,28.6389,18.5889,0.0588
08-Sep-1948,12.15,3.323,26.4667,14.8889,0.1198
09-Sep-1948,1.7,3.289,24.2111,12.7889,0.0904
10-Sep-1948,0.1,3.255,23.9889,8.75,0.113
11-Sep-1948,0.08,3.221,28.3778,9.2889,0.0859
12-Sep-1948,0,3.187,31.6889,14.6222,0.0723
13-Sep-1948,0,3.152,29.5222,16.7944,0.0588
14-Sep-1948,0.9,3.117,24.0111,10.3167,0.0475
15-Sep-1948,1.94,3.082,22.7056,10.6833,0.043
16-Sep-1948,0,3.046,30.4333,11.1611,0.0407
17-Sep-1948,0.03,3.011,30.8278,11.3444,0.043
18-Sep-1948,0.39,2.975,28.9278,19.2778,0.0407
19-Sep-1948,0.73,2.939,31.9333,19.2389,0.043
20-Sep-1948,9.9,2.903,25.7778,18.15,0.0407
21-Sep-1948,13.3,2.867,20.1722,11.3056,0.052
22-Sep-1948,0.12,2.83,18.7556,9.4833,0.0678
23-Sep-1948,0,2.793,18.2611,5.9944,0.0633
24-Sep-1948,0,2.757,18.7889,8.3,0.0565
25-Sep-1948,0,2.72,20.9833,5.5944,0.052
26-Sep-1948,0,2.683,22.9833,6.6722,0.0497
27-Sep-1948,0,2.645,24.1,5.7111,0.0452
28-Sep-1948,0,2.608,23.4056,7.5111,0.0407
29-Sep-1948,22.16,2.571,19.15,11.9722,0.0475
30-Sep-1948,2.91,2.533,20.2889,13.6333,0.0588
01-Oct-1948,0,2.496,23.5389,13.1167,0.0769
02-Oct-1948,0,2.458,18.1444,9.45,0.0723
03-Oct-1948,0,2.421,15.4944,3.55,0.0656
04-Oct-1948,0,2.383,17.15,3.5667,0.0543
05-Oct-1948,0,2.346,15.6056,4.8222,0.052
06-Oct-1948,2.47,2.308,16.1556,2.85,0.052
07-Oct-1948,3.48,2.27,15.7222,6.1611,0.0565
08-Oct-1948,0.86,2.233,14.6778,4.6444,0.052
09-Oct-1948,0,2.195,17.0611,3.7389,0.061
10-Oct-1948,0.09,2.158,13.5944,2.5833,0.0656
11-Oct-1948,8.01,2.12,10.7778,5.0389,0.0769
12-Oct-1948,0.82,2.083,14.3333,4.4222,0.0723
13-Oct-1948,0.26,2.045,13.3833,5.5222,0.0723
14-Oct-1948,0,2.008,16.15,1.3722,0.0723
15-Oct-1948,0.38,1.971,17.65,0.8056,0.0678
16-Oct-1948,5.44,1.934,16.0111,6.7222,0.0678
17-Oct-1948,0.66,1.897,10.9333,1.1111,0.0791
18-Oct-1948,0,1.86,8.4111,-3.2444,0.0723
19-Oct-1948,0.13,1.823,12.7722,-1.4056,0.0678
20-Oct-1948,0.12,1.787,10.5278,-2.5,0.0701
21-Oct-1948,0.19,1.75,12.0778,-2.2611,0.0678
22-Oct-1948,0.15,1.714,14.75,3.0722,0.0656
23-Oct-1948,2.16,1.678,12.35,6.0889,0.0656
24-Oct-1948,0,1.642,12.7,4.5944,0.0656
25-Oct-1948,0,1.606,15.4444,0.4833,0.0656
26-Oct-1948,0,1.571,18.5611,-0.0056,0.061
27-Oct-1948,0,1.535,19.6667,-0.1778,0.061
28-Oct-1948,0,1.5,20.7,0.4444,0.061
29-Oct-1948,0,1.466,21.0778,1.1556,0.061
30-Oct-1948,0,1.431,20.8333,3.4056,0.0588
31-Oct-1948,3.43,1.397,18.0667,8.1111,0.061
01-Nov-1948,0,1.363,17.4778,8.8167,0.0588
02-Nov-1948,1.08,1.329,14.5778,6.9056,0.0588
03-Nov-1948,13.95,1.295,14.2167,9.9389,0.0678
04-Nov-1948,0.3,1.262,19.1444,12.2778,0.0814
05-Nov-1948,27.15,1.23,17.65,12.6389,0.1176
06-Nov-1948,0.25,1.197,16.1611,8.1944,0.2826
07-Nov-1948,0.01,1.165,12.7278,2.3111,0.4341
08-Nov-1948,0.55,1.133,14.4056,-1.7722,0.3346
09-Nov-1948,5.77,1.101,12.9278,4.7333,0.1922
10-Nov-1948,3.04,1.07,12.1944,0.1,0.1447
11-Nov-1948,0.13,1.04,11.1944,-0.7444,0.1628
12-Nov-1948,0.9,1.009,9.7444,-0.1056,0.1628
13-Nov-1948,2.04,0.979,7.7056,2.1667,0.1379
14-Nov-1948,0.01,0.95,10.2889,-2.4333,0.1266
15-Nov-1948,2.37,0.92,11.4556,2.4667,0.1153
16-Nov-1948,5.49,0.892,12.8722,0.8444,0.1108
17-Nov-1948,0,0.863,12.4056,2.45,0.1108
18-Nov-1948,0.09,0.835,15.1111,-0.6389,0.1447
19-Nov-1948,16.55,0.808,14.5611,6.5611,0.1854
20-Nov-1948,0.09,0.781,12.6778,1.4,0.6285
21-Nov-1948,0.03,0.754,7.6944,2.2333,0.9359
22-Nov-1948,0.33,0.728,6.3056,1.5111,0.7008
23-Nov-1948,0,0.702,4.4889,-0.3278,0.4657
24-Nov-1948,0,0.677,6.1,-0.8611,0.364
25-Nov-1948,0.43,0.652,10.3556,-2.2556,0.3007
26-Nov-1948,3.5,0.628,10.0778,3.5389,0.2509
27-Nov-1948,0.17,0.604,7.4556,-0.5556,0.2374
28-Nov-1948,0.81,0.581,4.15,-1.75,0.2306
29-Nov-1948,0,0.558,5.6833,-0.7778,0.217
30-Nov-1948,0,0.536,7.1611,-2.2722,0.1989
01-Dec-1948,0,0.514,4.8389,-3.9111,0.1831
02-Dec-1948,0,0.493,8.5667,-5.2722,0.1673
03-Dec-1948,0,0.473,12.3222,-3.3333,0.1605
04-Dec-1948,0.98,0.452,13.6,-1.5944,0.1537
05-Dec-1948,1.36,0.433,12.2056,3.4944,0.1537
06-Dec-1948,0,0.414,9.2611,-0.4,0.1605
07-Dec-1948,0.02,0.396,6.0333,-1.6889,0.1786
08-Dec-1948,0.02,0.378,1.7667,-5.2444,0.1583
09-Dec-1948,0.15,0.36,1.4778,-8.0944,0.1356
10-Dec-1948,0.66,0.344,-1.1889,-6.6778,0.1311
11-Dec-1948,0.01,0.328,3.3556,-7.2667,0.1243
12-Dec-1948,2.77,0.312,8.3111,0.0222,0.1447
13-Dec-1948,0.24,0.297,10.0444,-0.5111,0.1469
14-Dec-1948,7.19,0.283,7.0444,-2.7444,0.1492
15-Dec-1948,13.72,0.269,4.8222,0.7667,0.373
16-Dec-1948,0.95,0.256,6.4667,1.2889,1.058
17-Dec-1948,0,0.243,2.0889,-4.1333,1.058
18-Dec-1948,0.12,0.232,-1.6167,-8.1056,0.7234
19-Dec-1948,3.51,0.22,0.0778,-4.4111,0.4883
20-Dec-1948,0.43,0.21,0.9333,-3.65,0.3979
21-Dec-1948,1.3,0.199,5.85,-1.4111,0.3549
22-Dec-1948,0,0.19,2.1722,-3.4611,0.364
23-Dec-1948,0,0.181,-0.6278,-6.6444,0.3821
24-Dec-1948,0,0.173,-1.5333,-6.4,0.3007
25-Dec-1948,0,0.165,-3.9167,-11.5556,0.2487
26-Dec-1948,0,0.159,-2.6222,-15.7278,0.2261
27-Dec-1948,1.3,0.152,2.9833,-9.4222,0.2216
28-Dec-1948,13.65,0.147,4.8944,-5.8556,0.208
29-Dec-1948,8.71,0.142,7.0111,-0.5222,0.9314
30-Dec-1948,0.04,0.137,1.4389,-7.1944,1.7747
31-Dec-1948,0,0.133,0.9889,-11.6167,1.6232
01-Jan-1949,0,0.13,0.9556,-6.3667,1.587
02-Jan-1949,0,0.128,2.4833,-7.0278,0.9608
03-Jan-1949,0.18,0.126,3.5889,-7.7722,0.676
04-Jan-1949,8.6,0.125,4.4222,-0.7667,0.4657
05-Jan-1949,12.17,0.125,8.2389,-0.95,1.9284
06-Jan-1949,0.03,0.125,2.8556,-4.3,2.8485
07-Jan-1949,0,0.125,9.5667,0.0333,3.2328
08-Jan-1949,0,0.127,11.2056,-0.0167,3.4137
09-Jan-1949,0,0.129,12.1778,2.1889,2.7807
10-Jan-1949,2.67,0.132,5.1111,-1.3778,1.9352
11-Jan-1949,0.09,0.135,-0.1611,-4.0444,1.3248
12-Jan-1949,0,0.139,0.0722,-3.8944,1.058
13-Jan-1949,0.01,0.144,1.95,-5.0889,0.8184
14-Jan-1949,0.3,0.149,3.0333,-1.9056,0.676
15-Jan-1949,2.15,0.155,11.0556,-1.4556,0.5923
16-Jan-1949,2.34,0.162,11.6722,1.8667,0.746
17-Jan-1949,3.8,0.169,3.4667,-3.3444,1.1846
18-Jan-1949,31.01,0.177,6.7611,-5.0056,1.4853
19-Jan-1949,0.01,0.185,11.0667,-7.3333,3.5041
20-Jan-1949,0.02,0.194,-2.7778,-11.4889,4.0467
21-Jan-1949,0.25,0.204,3.65,-5.5556,4.6571
22-Jan-1949,1.4,0.214,2.3333,-5.8944,4.0467
23-Jan-1949,3.62,0.225,2.0722,-4.8611,2.9842
24-Jan-1949,0.65,0.237,5.7833,-0.2111,1.8538
25-Jan-1949,0.57,0.249,3.1,-1.1556,1.3248
26-Jan-1949,11.91,0.262,0.2944,-2.2111,1.266
27-Jan-1949,12.64,0.275,1.4944,-3.0889,1.483
28-Jan-1949,2.49,0.289,4.1056,-3.65,2.5772
29-Jan-1949,0.86,0.304,-2.9056,-14.0056,3.052
30-Jan-1949,0.24,0.319,-7.2278,-16.6778,2.7129
31-Jan-1949,1.5,0.335,-4.0444,-12.1111,2.0347
01-Feb-1949,0.23,0.351,-2.0722,-11.2278,1.3564
02-Feb-1949,0.71,0.368,-3.4556,-14.3556,1.0173
03-Feb-1949,3.82,0.386,1.3,-12.7944,0.8139
04-Feb-1949,2.15,0.404,1.4667,-2.7444,0.676
05-Feb-1949,0.38,0.422,0.9778,-11.75,0.6511
06-Feb-1949,0.81,0.442,3.65,-12.0722,0.5697
07-Feb-1949,0,0.461,3.0556,-10.7389,0.5448
08-Feb-1949,0.04,0.482,8.9444,-5.6333,0.581
09-Feb-1949,0,0.503,5.1944,-5.7111,0.9133
10-Feb-1949,0,0.524,1.0111,-7.0944,1.1846
11-Feb-1949,0.39,0.546,1.6556,-12.0167,1.0332
12-Feb-1949,0.39,0.568,10.8389,-3.4556,0.7958
13-Feb-1949,11.78,0.591,9.6389,3.0167,0.841
14-Feb-1949,25.2,0.615,5.1167,-0.9889,1.3248
15-Feb-1949,12.99,0.639,8.9278,-2.75,4.3632
16-Feb-1949,0.14,0.663,4.2167,-4.65,8.636
17-Feb-1949,0,0.688,4.2444,-7.7889,8.3195
18-Feb-1949,0,0.714,13.3556,-1.0722,6.4205
19-Feb-1949,0,0.739,12.5944,-0.2944,4.6571
20-Feb-1949,0.59,0.766,6.2278,-1.5889,3.685
21-Feb-1949,4.04,0.793,1.5889,-3.2444,2.9163
22-Feb-1949,1.35,0.82,4.7111,-0.6,2.2381
23-Feb-1949,1.02,0.848,3.7056,-1.6333,1.9352
24-Feb-1949,5.51,0.876,7.6667,0.0056,1.8131
25-Feb-1949,0.03,0.904,5.4389,-2.6722,1.9759
26-Feb-1949,0.37,0.933,2.65,-6.3056,2.0618
27-Feb-1949,1.54,0.963,6.2889,-4.4278,2.0618
28-Feb-1949,0.6,0.992,1.8389,-8.8944,1.6978
01-Mar-1949,0.17,1.023,-0.2833,-10.4389,1.2118
02-Mar-1949,0.17,1.053,0.9222,-6.5222,0.9359
03-Mar-1949,0,1.084,3.8722,-4.0056,0.8184
04-Mar-1949,0,1.115,13.45,-0.5944,0.7234
05-Mar-1949,0.03,1.147,14.8444,1.65,0.7234
06-Mar-1949,0.02,1.179,8.9444,-3.3611,0.7709
07-Mar-1949,0.28,1.211,4.6278,-9.5833,0.746
08-Mar-1949,0.39,1.244,11.2278,-1.6611,0.676
09-Mar-1949,1.97,1.277,7.25,-0.2833,0.6285
10-Mar-1949,1.58,1.31,0.85,-3.9611,0.6059
11-Mar-1949,0.01,1.344,0.3944,-6.0944,0.581
12-Mar-1949,0.17,1.378,0.9722,-6.6444,0.5222
13-Mar-1949,0,1.412,4.9833,-7.4889,0.477
14-Mar-1949,0,1.446,3.3778,-5.2833,0.4454
15-Mar-1949,0.32,1.481,-0.6278,-8.9444,0.425
16-Mar-1949,0.81,1.516,-0.6667,-9.4889,0.3979
17-Mar-1949,0,1.551,2.7389,-12.0556,0.364
18-Mar-1949,0,1.586,1.5444,-6.1944,0.364
19-Mar-1949,0,1.622,1.9111,-9.7833,0.3436
