datetime,P,PE,T_max,T_min,Q
12-Aug-1948,22.38,3.388,25.7,17.1278,0.3235
13-Aug-1948,1.4,3.368,27.8167,16.6611,0.4571
14-Aug-1948,1.06,3.348,25.9722,13.3889,0.3698
15-Aug-1948,0,3.327,28.0778,12.6,0.303
16-Aug-1948,0,3.306,29.0333,11.3389,0.2619
17-Aug-1948,0,3.285,27.0333,11.4889,0.2311
18-Aug-1948,0,3.263,25.8,11.6167,0.2106
19-Aug-1948,0.69,3.241,25.1556,15.1556,0.1952
20-Aug-1948,1.83,3.218,25.5778,16.4833,0.19
21-Aug-1948,0,3.195,29.0389,15.9,0.19
22-Aug-1948,0.94,3.172,28.1833,14.7556,0.2003
23-Aug-1948,0.03,3.148,29.0056,15.9278,0.2208
24-Aug-1948,0.02,3.124,31.1667,14.8889,0.19
25-Aug-1948,0,3.099,35.4667,18.6222,0.1746
26-Aug-1948,0,3.074,37.6222,20.4722,0.1643
27-Aug-1948,0.02,3.049,36.3111,18.7222,0.1592
28-Aug-1948,0.22,3.023,36.0556,17.8056,0.1541
29-Aug-1948,0.14,2.998,32.7833,20.6222,0.1489
30-Aug-1948,0,2.971,29.9,15.75,0.1438
31-Aug-1948,0.06,2.945,26.2444,13.7333,0.1335
01-Sep-1948,0,2.918,23.65,8.3389,0.1284
02-Sep-1948,0,2.891,24.1278,7.7444,0.1233
03-Sep-1948,0.02,2.863,27.1722,9.45,0.1181
04-Sep-1948,0.56,2.836,27.2167,12.8389,0.113
05-Sep-1948,0,2.808,29.3667,12.9889,0.113
06-Sep-1948,0,2.78,30.1889,13.4333,0.1078
07-Sep-1948,0,2.751,29.6222,13.3167,0.1078
08-Sep-1948,0.69,2.722,29.5389,14.4722,0.1078
09-Sep-1948,5.44,2.694,31.3222,16.3722,0.0976
10-Sep-1948,0.8,2.664,25.8389,13.95,0.0976
11-Sep-1948,0,2.635,24.6333,10.85,0.0976
12-Sep-1948,0,2.605,29.4389,8.3056,0.0924
13-Sep-1948,0,2.576,32.6222,13.1167,0.0873
14-Sep-1948,0,2.546,27.7944,13.7667,0.0873
15-Sep-1948,0,2.515,21.9389,6.2333,0.0822
16-Sep-1948,0,2.485,20.4833,4.4222,0.0822
17-Sep-1948,0.56,2.454,21.65,1.7722,0.0822
18-Sep-1948,3,2.424,29.1778,12.4833,0.077
19-Sep-1948,1.15,2.393,26.1611,13.5778,0.077
20-Sep-1948,0.11,2.362,24.5167,15.5833,0.077
21-Sep-1948,0,2.331,21.9833,6.9333,0.0668
22-Sep-1948,0,2.299,18.95,1.1056,0.0668
23-Sep-1948,0,2.268,18.7889,2.5111,0.0668
24-Sep-1948,0,2.237,17.7556,7.7389,0.0924
25-Sep-1948,0,2.205,20.4389,6.3833,0.0822
26-Sep-1948,0,2.173,23.2167,2.7722,0.0668
27-Sep-1948,0,2.142,25.3056,3.0556,0.0668
28-Sep-1948,0,2.11,27.0889,4.6111,0.0668
29-Sep-1948,1.33,2.078,28.4667,6.6611,0.0668
30-Sep-1948,9.73,2.046,23.9778,11.45,0.0668
01-Oct-1948,0.28,2.014,24.7444,12.75,0.0565
02-Oct-1948,0.04,1.982,24.1667,10.6,0.0442
03-Oct-1948,0,1.95,19.0444,6.4833,0.0514
04-Oct-1948,0.04,1.918,16.2889,-1.8722,0.0565
05-Oct-1948,0.18,1.886,14.1333,1.1722,0.0565
06-Oct-1948,0.05,1.854,20.7,5.1389,0.0565
07-Oct-1948,0,1.822,22.1667,7.2,0.0616
08-Oct-1948,22.72,1.79,18.1278,9.7056,0.077
09-Oct-1948,0.08,1.759,18.0111,6.05,0.0719
10-Oct-1948,3.46,1.727,17.9556,5.1611,0.0668
11-Oct-1948,0.14,1.695,17.6556,8.8111,0.077
12-Oct-1948,0.01,1.663,19.6167,9.3111,0.077
13-Oct-1948,0.37,1.631,17.7056,4.75,0.077
14-Oct-1948,0.27,1.6,15.0778,5.4722,0.077
15-Oct-1948,0.02,1.568,15.7722,4.2444,0.077
16-Oct-1948,0.02,1.537,18.5667,-1.8611,0.0719
17-Oct-1948,2.69,1.506,21.1278,5.6833,0.0719
18-Oct-1948,7.72,1.475,15.2556,-0.2722,0.0719
19-Oct-1948,0.19,1.444,10.35,-6.0389,0.0719
20-Oct-1948,0.09,1.413,10.6611,-0.7611,0.0719
21-Oct-1948,0.01,1.382,10.3,-3.6778,0.077
22-Oct-1948,0,1.351,12.5278,-5.7722,0.0719
23-Oct-1948,0.02,1.321,13.9389,-0.4056,0.0719
24-Oct-1948,0.97,1.291,12.5,4.1389,0.0719
25-Oct-1948,1.43,1.261,11.8222,5.4389,0.0719
26-Oct-1948,0,1.231,16.7389,4.9833,0.0719
27-Oct-1948,0,1.201,17.0444,1.3278,0.0719
28-Oct-1948,0,1.172,17.0111,-1.0056,0.0719
29-Oct-1948,0,1.143,15.0833,-0.3889,0.0719
30-Oct-1948,0,1.114,14.8444,-2.0778,0.0822
31-Oct-1948,0.05,1.085,20.8056,-1.9278,0.0976
01-Nov-1948,0,1.056,16.3222,5.2111,0.1027
02-Nov-1948,0.04,1.028,13.3778,1.4167,0.0976
03-Nov-1948,1.63,1,12.5222,-1.7778,0.1027
04-Nov-1948,14.75,0.972,16.9222,5.9667,0.113
05-Nov-1948,0.08,0.945,19.7611,11.7722,0.1335
06-Nov-1948,2.46,0.918,22.4722,14.3222,0.1387
07-Nov-1948,10.01,0.891,19.6778,7.4889,0.1489
08-Nov-1948,0,0.864,16.7778,0.2056,0.1489
09-Nov-1948,1.85,0.838,16.4278,0.6,0.1438
10-Nov-1948,20.55,0.812,18.8556,8.7,0.1489
11-Nov-1948,0.04,0.786,15.2111,1.4778,0.2362
12-Nov-1948,0.73,0.761,11.6444,-0.7389,0.2568
13-Nov-1948,1.67,0.736,12.3389,3.5111,0.2003
14-Nov-1948,0.01,0.711,10.4889,0.1333,0.1797
15-Nov-1948,0.01,0.687,11.4278,-0.9667,0.1643
16-Nov-1948,0.01,0.663,11.5889,1.1722,0.1489
17-Nov-1948,1.53,0.64,13.8222,1.8667,0.1438
18-Nov-1948,1.26,0.617,15.0444,-0.0889,0.1387
19-Nov-1948,15.44,0.594,13.5389,-3.6889,0.1387
20-Nov-1948,9.49,0.571,20.3111,5.2944,0.2414
21-Nov-1948,0.31,0.549,14.9944,0.2167,0.4006
22-Nov-1948,4.42,0.528,8.75,0.6,0.3081
23-Nov-1948,2.18,0.507,7.9167,2.7167,0.2773
24-Nov-1948,0.01,0.486,9.7444,0.1056,0.2876
25-Nov-1948,0,0.466,8.6778,-3.1833,0.2671
26-Nov-1948,0.04,0.446,10.5111,-5.5444,0.2311
27-Nov-1948,5.76,0.426,13.0778,1.7222,0.2311
28-Nov-1948,0,0.407,9.2389,-1.1611,0.2414
29-Nov-1948,5.58,0.389,4.9833,-2.8667,0.2516
30-Nov-1948,0.02,0.371,4.7833,-7.4278,0.2414
01-Dec-1948,0.01,0.353,8.3889,-3.4333,0.2414
02-Dec-1948,0,0.336,7.4889,-4.6611,0.2311
03-Dec-1948,0,0.319,8.1389,-2.2333,0.226
04-Dec-1948,0,0.303,11.9611,-0.0389,0.2157
05-Dec-1948,0.01,0.287,12.8,-3.6667,0.2054
06-Dec-1948,4.39,0.271,12.0611,1,0.2003
07-Dec-1948,0.01,0.257,11.1167,-0.5333,0.2208
08-Dec-1948,0.21,0.242,10.2611,-0.0056,0.2362
09-Dec-1948,0,0.228,6.3444,-6.2833,0.226
10-Dec-1948,0,0.215,3.2278,-3.9722,0.2054
11-Dec-1948,1.03,0.202,2.5278,-6.5778,0.19
12-Dec-1948,4.2,0.19,6.1778,-3.8667,0.1849
13-Dec-1948,1.74,0.178,11.1944,1.4111,0.1952
14-Dec-1948,0.5,0.167,7.6111,-1.5167,0.2311
15-Dec-1948,8.1,0.156,1.3722,-6.1389,0.2516
16-Dec-1948,5.12,0.145,2.0833,-5.2833,0.2516
17-Dec-1948,0.31,0.136,3.9167,-1.7556,0.2773
18-Dec-1948,1.29,0.126,1.8889,-6.4444,0.3492
19-Dec-1948,8.85,0.118,-2.9222,-10.8056,0.339
20-Dec-1948,0.26,0.109,-1.5556,-8.4722,0.2773
21-Dec-1948,0.74,0.102,-0.1611,-14.3722,0.2671
22-Dec-1948,0.19,0.095,4.8667,-7.8833,0.2773
23-Dec-1948,0.08,0.088,3.05,-4.7722,0.2979
24-Dec-1948,0.01,0.082,-1.0444,-12.6389,0.2671
25-Dec-1948,0.2,0.076,-5.85,-15.6556,0.2106
26-Dec-1948,0,0.071,-7.7944,-15.8111,0.2003
27-Dec-1948,0,0.067,-3.7778,-14.5056,0.19
28-Dec-1948,1.56,0.063,3.1611,-11.8167,0.1952
29-Dec-1948,31.81,0.06,8.65,-8.7667,0.2208
30-Dec-1948,67.37,0.057,12.3722,3.7889,3.7901
31-Dec-1948,42.89,0.055,8.7444,-1.7167,26.2944
01-Jan-1949,2.38,0.05,0.6111,-5.5833,27.1161
02-Jan-1949,0.22,0.052,0.8056,-5.6722,12.0174
03-Jan-1949,0,0.051,0.8167,-6.2722,7.344
04-Jan-1949,1.04,0.051,3.2389,-10.35,5.3411
05-Jan-1949,30.74,0.052,6.9278,-4.0222,4.7145
06-Jan-1949,10.5,0.053,10.9111,0.3611,13.1986
07-Jan-1949,0,0.054,8.5,-0.9111,12.0687
08-Jan-1949,0.01,0.056,11.0833,-1.4389,7.7548
09-Jan-1949,0,0.059,8.5611,-2.2222,5.7519
10-Jan-1949,0,0.062,8.1333,-0.4556,4.658
11-Jan-1949,0,0.066,4.6556,-4.2889,3.9596
12-Jan-1949,0.02,0.07,0.95,-7.5444,3.3895
13-Jan-1949,0.02,0.075,3.1111,-4.9278,2.9735
14-Jan-1949,0.01,0.081,4.0278,-3.7722,2.6705
15-Jan-1949,0,0.087,1.5611,-11.3556,2.2905
16-Jan-1949,0.01,0.093,8.7222,-5.8944,2.0799
17-Jan-1949,0,0.1,8.85,0.85,2.0594
18-Jan-1949,0.24,0.108,6.1333,-4.8667,1.9002
19-Jan-1949,3.44,0.116,13.7722,-0.4667,1.8796
20-Jan-1949,0.46,0.124,7.6722,-4.6111,1.8232
21-Jan-1949,8.6,0.134,-0.1833,-9.2167,1.5458
22-Jan-1949,6.43,0.143,5.1,-4.7278,1.7256
23-Jan-1949,0.36,0.153,3.3889,-7.7333,1.8591
24-Jan-1949,3.66,0.164,5.0444,-2.7444,1.7256
25-Jan-1949,0.03,0.175,4.7333,-5.2389,2.0388
26-Jan-1949,11.61,0.187,-2.5444,-9.1722,1.7256
27-Jan-1949,3.02,0.199,0.3944,-7.5278,1.5458
28-Jan-1949,7.97,0.212,5.5444,-5.5556,1.8694
29-Jan-1949,0,0.225,4.9167,-4.9556,2.4189
30-Jan-1949,0.53,0.239,-1.6444,-14.5889,2.008
31-Jan-1949,13.42,0.253,0.3389,-12.9278,1.7461
01-Feb-1949,0.04,0.268,1.1611,-6.8778,1.9002
02-Feb-1949,0,0.283,-0.2,-9.1833,1.6948
03-Feb-1949,0,0.299,-0.8111,-14.3278,1.438
04-Feb-1949,4.17,0.315,1.8389,-9.1778,1.6537
05-Feb-1949,0,0.332,2.5222,-6.4944,1.5818
06-Feb-1949,0.01,0.349,1.2667,-13.3056,1.4226
07-Feb-1949,3.74,0.367,7.1833,-9.2167,1.438
08-Feb-1949,0,0.385,6.9389,-10.35,1.5612
09-Feb-1949,0,0.403,10.6,-4.5389,1.5458
10-Feb-1949,0.03,0.422,5.6556,-8.1,1.5612
11-Feb-1949,0,0.441,0.3222,-9.4833,1.4739
12-Feb-1949,0.02,0.461,0.9889,-15.5056,1.2274
13-Feb-1949,0.27,0.481,10.7056,-3.9111,1.3404
14-Feb-1949,0.31,0.502,11.4667,0.7889,1.6691
15-Feb-1949,5.99,0.523,15.4444,2.4444,2.614
16-Feb-1949,3.86,0.545,12.75,0.5056,4.2523
17-Feb-1949,0.87,0.567,4.9944,-4.6056,3.9596
18-Feb-1949,0.02,0.589,6.1556,-10.5333,3.1841
19-Feb-1949,0.27,0.612,12.7944,-2.3278,2.9119
20-Feb-1949,6.68,0.635,11.9722,1.2944,3.2098
21-Feb-1949,0.07,0.658,7.85,-5.9667,3.1841
22-Feb-1949,7.76,0.682,4.8389,-3.1167,2.7168
23-Feb-1949,0.72,0.706,7.3722,-0.8556,3.1584
24-Feb-1949,0,0.731,9.9944,-3.9278,2.8605
25-Feb-1949,5.31,0.755,7.5056,0.7833,2.6705
26-Feb-1949,0,0.781,5.1833,-4.4,2.7168
27-Feb-1949,0.31,0.806,5.8778,-10.0833,2.27
28-Feb-1949,17.46,0.832,2.4833,-5.4333,2.1826
01-Mar-1949,2.91,0.858,2.3278,-5.0389,2.121
02-Mar-1949,0,0.885,2.0278,-9.2889,1.9772
03-Mar-1949,0,0.912,2.9556,-9.9778,1.8796
04-Mar-1949,0,0.939,3.6667,-12.6889,1.8026
05-Mar-1949,1.32,0.966,12.4889,-2.4778,1.9002
06-Mar-1949,1.33,0.994,10.8944,1.05,2.7886
07-Mar-1949,0.04,1.022,4.0333,-4.9278,2.8862
08-Mar-1949,0,1.05,7.3556,-10.5056,2.2905
09-Mar-1949,0,1.078,13.2167,-5.4,2.1621
10-Mar-1949,0.04,1.107,9.4389,-0.5444,2.0799
11-Mar-1949,8.41,1.136,5.0667,-0.8833,2.1005
12-Mar-1949,0.23,1.165,2.15,-4.2,2.2494
13-Mar-1949,0.63,1.195,3.4444,-6.3333,1.9567
14-Mar-1949,0.01,1.224,7.9722,-5.6778,1.7821
15-Mar-1949,0.01,1.254,4.7333,-4.1667,1.7102
16-Mar-1949,0.04,1.284,1.6389,-8.6778,1.5458
17-Mar-1949,0.16,1.314,4.6722,-5.0167,1.4739
18-Mar-1949,5.29,1.345,1.3778,-6.8167,1.3918
