datetime,P,PE,T_max,T_min,Q
24-Feb-1948,5.31,1.85,11.8444,4.6389,3.3701
25-Feb-1948,0.84,1.879,17.7722,8.5722,3.104
26-Feb-1948,0.22,1.909,23.6056,11.7611,2.7113
27-Feb-1948,0.01,1.939,25.4833,15.55,2.3312
28-Feb-1948,0.05,1.969,26.8444,14.2,1.8878
29-Feb-1948,1.24,2,25.7222,11.4667,1.4697
01-Mar-1948,34.93,2.031,22.9278,11.4056,2.3565
02-Mar-1948,45.18,2.062,21.1056,12.2333,6.2081
03-Mar-1948,13,2.093,20.1111,12.3722,11.0098
04-Mar-1948,1.04,2.125,15.5167,6.4556,13.303
05-Mar-1948,48.93,2.157,15.3944,6.2111,14.6966
06-Mar-1948,24,2.189,12.8944,6.9,20.0178
07-Mar-1948,1.19,2.221,17.0889,8.5222,19.2577
08-Mar-1948,2.24,2.253,20.3389,3.8167,14.6966
09-Mar-1948,2.7,2.286,18.9167,9.0222,12.2641
10-Mar-1948,1.86,2.318,18.3222,11.7333,7.437
11-Mar-1948,0.13,2.351,16.2667,4.7556,5.0551
12-Mar-1948,0,2.384,10.2056,-1.5944,3.8135
13-Mar-1948,0,2.418,15.4556,-3.4833,2.8633
14-Mar-1948,0,2.451,20.4889,0.2833,2.2552
15-Mar-1948,0,2.485,24.7111,12.0278,1.8244
16-Mar-1948,2.65,2.518,26.4944,16.5778,1.5964
17-Mar-1948,2.29,2.552,24.6722,13.8,1.6977
18-Mar-1948,0.32,2.586,26.7889,14.5278,1.5077
19-Mar-1948,0.03,2.62,28.8722,17.5056,1.381
20-Mar-1948,0,2.654,29.3722,19.2722,1.2315
21-Mar-1948,0,2.688,29.9389,19.4722,1.12
22-Mar-1948,23.81,2.722,28.15,19.2778,1.0668
23-Mar-1948,10.36,2.756,24.3389,10.6222,3.3448
24-Mar-1948,0,2.79,25.3556,8.0833,3.9909
25-Mar-1948,0,2.825,26.4444,11.2444,4.7004
26-Mar-1948,4.26,2.859,27.5889,17.4056,4.4343
27-Mar-1948,7.32,2.893,23.2556,11.6556,3.3701
28-Mar-1948,0,2.927,15.2556,4.8167,3.2814
29-Mar-1948,0,2.962,18.4389,-0.5444,3.0153
30-Mar-1948,4.12,2.996,21.5,7.2056,2.2552
31-Mar-1948,3.83,3.03,24.3,14.4333,1.6977
01-Apr-1948,4.81,3.064,24.5389,13.5556,1.2923
02-Apr-1948,2.57,3.099,21.5333,4.8667,1.12
03-Apr-1948,0,3.133,22.1167,5.3722,0.9375
04-Apr-1948,0.68,3.167,25.7944,7.5389,0.8159
05-Apr-1948,7.05,3.201,26.1611,16.5,1.305
06-Apr-1948,13.26,3.234,27.3778,19.0278,2.1792
07-Apr-1948,1.33,3.268,29.8444,19.9444,1.2923
08-Apr-1948,3.37,3.302,29.6167,18.9,1.0136
09-Apr-1948,2.37,3.335,26.4111,15.5333,0.8881
10-Apr-1948,0.15,3.369,26.6056,12.8778,1.0934
11-Apr-1948,0.1,3.402,29.8722,15.9667,1.5964
12-Apr-1948,0.72,3.435,30.5278,20.25,1.3176
13-Apr-1948,42.64,3.468,25.5611,18.2944,2.5592
14-Apr-1948,30,3.501,19.2111,12.4667,9.2614
15-Apr-1948,0.1,3.533,20.6833,5.0222,7.437
16-Apr-1948,0,3.565,24.6778,6.8444,7.6651
17-Apr-1948,0,3.598,29.2167,9.9,5.4099
18-Apr-1948,0,3.63,29.8222,11.1778,2.4072
19-Apr-1948,0,3.661,29.2833,15.9944,1.4443
20-Apr-1948,0,3.693,28.3833,12.8389,0.9375
21-Apr-1948,0,3.724,29.2,11.8389,0.7703
22-Apr-1948,0,3.755,29.7167,13.0611,0.6829
23-Apr-1948,0,3.786,29.4167,12.3056,0.6018
24-Apr-1948,0,3.817,29.5611,16.2556,0.5448
25-Apr-1948,8.75,3.847,29.4,15.9222,0.508
26-Apr-1948,4.77,3.877,27.5167,15.6722,0.6221
27-Apr-1948,0.63,3.906,29.0333,14.6722,0.6221
28-Apr-1948,0,3.936,28.5056,16.6667,0.5448
29-Apr-1948,0,3.965,26.3889,9.0889,0.4713
30-Apr-1948,0,3.994,27.6778,8.0333,0.4244
01-May-1948,0,4.022,29.8056,12.7,0.3953
02-May-1948,0,4.05,32.5056,19.75,0.375
03-May-1948,3.13,4.078,31.5667,20.95,0.3623
04-May-1948,9.07,4.105,28.9333,18.6667,0.4156
05-May-1948,6.32,4.132,26.4278,13.9,0.489
06-May-1948,11.73,4.159,24.5889,14.9,0.6791
07-May-1948,1.19,4.185,23.9222,10.7,0.8818
08-May-1948,0,4.211,26.45,8.2722,0.6867
09-May-1948,0,4.237,28.8056,11.8667,0.5562
10-May-1948,0.26,4.262,30.4,14.1333,0.4662
11-May-1948,0.88,4.287,30.3389,17.9278,0.427
12-May-1948,0.05,4.311,30.4944,17.4389,0.4067
13-May-1948,0.01,4.335,27.8389,18.5167,0.3839
14-May-1948,0,4.358,26.35,12.2611,0.3636
15-May-1948,0,4.382,28.8667,9.5,0.3421
16-May-1948,2.01,4.404,30.6778,14.2111,0.3256
17-May-1948,0.94,4.426,31.8167,17.1667,0.3142
18-May-1948,0.18,4.448,29.2556,16.0667,0.3079
19-May-1948,0,4.469,28.7667,13.55,0.2927
20-May-1948,0,4.49,30.4278,12.8944,0.2787
21-May-1948,0,4.51,31.8167,12.0722,0.2724
22-May-1948,0,4.53,32.0222,13.8889,0.2635
23-May-1948,0,4.55,33.25,15.45,0.2585
24-May-1948,5.59,4.568,32.0444,18.2889,0.2496
25-May-1948,6.77,4.587,31.6611,19.0056,0.2673
26-May-1948,6.79,4.605,30.2667,16.9111,0.3763
27-May-1948,8.33,4.622,27.5389,18.5333,0.3699
28-May-1948,6.15,4.639,27.4056,18.4278,0.3573
29-May-1948,1.11,4.655,28.2056,16.8389,0.3674
30-May-1948,0,4.671,30.7167,17.2222,0.3902
31-May-1948,0,4.686,31.1778,16.3167,0.3471
01-Jun-1948,0,4.701,29.8778,15.6111,0.2952
02-Jun-1948,0,4.715,29.8889,13.0833,0.2673
03-Jun-1948,0,4.729,31.2944,12.8778,0.2445
04-Jun-1948,0,4.742,33,14.8056,0.2344
05-Jun-1948,0.01,4.755,33.2222,15.8667,0.2255
06-Jun-1948,0.41,4.767,32.0222,18.1556,0.2154
07-Jun-1948,0.07,4.779,33.4056,20.2167,0.2103
08-Jun-1948,3.48,4.789,34.9,21.2,0.2052
09-Jun-1948,10.39,4.8,33.0056,19.6278,0.2154
10-Jun-1948,0.21,4.81,32.0833,17.4667,0.2724
11-Jun-1948,0,4.819,33.0056,16.0222,0.2673
12-Jun-1948,0.23,4.828,33.9444,20.1778,0.2255
13-Jun-1948,0.21,4.836,34.5722,19.9889,0.2128
14-Jun-1948,0.54,4.843,34.8278,20.4111,0.2052
15-Jun-1948,0.21,4.85,34.9611,20.5667,0.1951
16-Jun-1948,4.93,4.857,35.1833,22.2556,0.19
17-Jun-1948,13.43,4.863,33.6111,19.2778,0.2585
18-Jun-1948,5.15,4.868,32.1111,20.4889,0.4004
19-Jun-1948,0.11,4.873,33.8389,21.1,0.3015
20-Jun-1948,1.01,4.877,34.1278,22.9333,0.2445
21-Jun-1948,3.39,4.88,33.5833,21.2833,0.2204
22-Jun-1948,2.26,4.883,33.4222,22.1389,0.2255
23-Jun-1948,0.16,4.885,33.2611,22.6778,0.2179
24-Jun-1948,0.08,4.887,34.3056,22.3333,0.2103
25-Jun-1948,1.17,4.888,35.2611,22.2056,0.1976
26-Jun-1948,1.74,4.889,35.2167,21.7889,0.1926
27-Jun-1948,0.43,4.889,34.85,21.2611,0.19
28-Jun-1948,0.21,4.888,35.0056,21.5667,0.19
29-Jun-1948,22.42,4.887,33.5278,21.2556,0.1926
30-Jun-1948,0.67,4.885,32.5389,19.3944,0.3193
01-Jul-1948,1.67,4.883,32.6167,20.4,0.3104
02-Jul-1948,0,4.88,33.9,19.1278,0.2534
03-Jul-1948,0,4.876,34.7333,20.8278,0.223
04-Jul-1948,0,4.872,35.3,20.6611,0.1976
05-Jul-1948,1.9,4.867,36.4167,20.3778,0.1875
06-Jul-1948,5.94,4.862,36.1889,21.0333,0.1786
07-Jul-1948,0.04,4.856,36.0556,20.6444,0.2281
08-Jul-1948,10.18,4.85,36.5056,21.9556,0.223
09-Jul-1948,1,4.843,35.5778,20.8556,0.1799
10-Jul-1948,0.05,4.835,33.7889,20.3889,0.1685
11-Jul-1948,0.48,4.827,34.8,20.4889,0.1622
12-Jul-1948,6.61,4.818,33.4278,20.8167,0.1622
13-Jul-1948,0.2,4.809,33.5556,22.2667,0.1875
14-Jul-1948,0.9,4.799,34.4778,23.1667,0.1799
15-Jul-1948,8.89,4.788,33.9667,23.1722,0.1875
16-Jul-1948,1.81,4.777,34.3667,22.4222,0.1799
17-Jul-1948,3.3,4.766,33.2722,21.1944,0.1926
18-Jul-1948,0.46,4.754,34.0444,21.5778,0.2255
19-Jul-1948,0.67,4.741,35.2167,21.6556,0.223
20-Jul-1948,0.08,4.728,35.1389,22.2667,0.2027
21-Jul-1948,0,4.714,35.7167,23.5444,0.1926
22-Jul-1948,0,4.7,35.9167,22.8444,0.1685
23-Jul-1948,0,4.685,36.6722,22.0444,0.152
24-Jul-1948,1.67,4.67,35.75,23.2,0.1457
25-Jul-1948,9.42,4.654,35.6722,21.5,0.1419
26-Jul-1948,6.05,4.637,35.6278,20.6333,0.1457
27-Jul-1948,7.19,4.62,33.6389,22.5889,0.1457
28-Jul-1948,22.01,4.603,30.8389,21.3889,0.223
29-Jul-1948,6.19,4.585,32.6556,22.0833,0.3459
30-Jul-1948,0.52,4.567,34.1056,20.7333,0.8818
31-Jul-1948,0.41,4.548,34.2611,22.3111,0.6867
01-Aug-1948,0.21,4.528,32.3778,20.1833,0.4105
02-Aug-1948,0.24,4.508,32.7778,19.9944,0.2749
03-Aug-1948,0.02,4.488,33.4444,21.0889,0.223
04-Aug-1948,0.18,4.467,34.4333,21.0278,0.1976
05-Aug-1948,0.32,4.446,31.9722,20.0722,0.185
06-Aug-1948,0,4.424,30.8611,17.3667,0.1634
07-Aug-1948,1.57,4.402,31.4056,18.1056,0.152
08-Aug-1948,26.56,4.379,30.9389,19.8278,0.1546
09-Aug-1948,30.39,4.356,29.0278,21.3444,1.049
10-Aug-1948,19.52,4.333,27.65,20.9278,1.2289
11-Aug-1948,4.08,4.309,31.7,19.7111,1.011
12-Aug-1948,2.85,4.284,33.8333,21.8111,0.7247
13-Aug-1948,2.94,4.26,35.7167,21.6889,0.5385
14-Aug-1948,6.73,4.234,35.4889,22.1222,0.4346
15-Aug-1948,1.74,4.209,34.4222,22.5944,0.3446
16-Aug-1948,17.25,4.183,30.1667,20.1,0.3142
17-Aug-1948,0.03,4.156,28.7056,19.1278,0.427
18-Aug-1948,0,4.13,31.4389,17.8222,0.4586
19-Aug-1948,0.15,4.103,33.4444,19.5556,0.4067
20-Aug-1948,0.09,4.075,33.6944,19.85,0.3104
21-Aug-1948,0.1,4.047,33.9778,20.5167,0.2635
22-Aug-1948,0.33,4.019,34.3111,18.4722,0.2204
23-Aug-1948,0.78,3.991,34.0667,19.3333,0.1951
24-Aug-1948,0.25,3.962,33.4444,19.4333,0.1786
25-Aug-1948,0.24,3.933,33.3889,20.3056,0.166
26-Aug-1948,0.64,3.904,33.5167,20.2722,0.1622
27-Aug-1948,0.52,3.874,33.4722,21.0167,0.1685
28-Aug-1948,0.18,3.844,34.5889,20.2278,0.1824
29-Aug-1948,0.19,3.814,34.9667,20.2389,0.166
30-Aug-1948,0.28,3.783,35.25,20.4278,0.152
31-Aug-1948,0.52,3.752,35.2389,20.6778,0.1482
01-Sep-1948,2.61,3.721,34.2722,19.9889,0.1419
02-Sep-1948,1.73,3.69,33.4111,19.6556,0.1394
03-Sep-1948,0.41,3.658,30.25,19.7278,0.1394
04-Sep-1948,77.97,3.627,24.4778,18.4833,0.7488
05-Sep-1948,4.79,3.595,26.7278,18.4889,2.5592
06-Sep-1948,0,3.562,31.6833,18.2,1.8244
07-Sep-1948,0,3.53,32.5333,18.0778,0.9451
08-Sep-1948,0.39,3.497,32.9444,18.8333,0.5929
09-Sep-1948,3.12,3.465,31.7667,21.3889,0.5385
10-Sep-1948,12.58,3.432,25.9222,18.6444,1.8244
11-Sep-1948,0.16,3.399,26.0889,16.6611,1.571
12-Sep-1948,3.49,3.365,27.1444,14.5222,0.6119
13-Sep-1948,19.4,3.332,24.4889,19.2278,0.5195
14-Sep-1948,6.26,3.298,24.0611,18.3333,1.3176
15-Sep-1948,1.59,3.265,28.95,14.2833,1.4063
16-Sep-1948,0,3.231,30.6167,16.2111,0.8818
17-Sep-1948,0,3.197,30.5667,16.6667,0.6119
18-Sep-1948,0,3.163,30.8833,18.2778,0.4384
19-Sep-1948,0,3.129,30.9111,15.3278,0.3446
20-Sep-1948,0,3.095,30.9222,15.1222,0.2927
21-Sep-1948,0,3.061,31.2167,14.7056,0.2559
22-Sep-1948,0.02,3.027,32.4778,15.9056,0.2306
23-Sep-1948,0.08,2.993,30.7611,17.0611,0.2154
24-Sep-1948,0.01,2.958,28.8778,14.0889,0.2027
25-Sep-1948,0,2.924,26.4778,11.1833,0.1951
26-Sep-1948,1.4,2.89,24.4389,12.6444,0.19
27-Sep-1948,23.9,2.856,22.7111,10.2889,0.1786
28-Sep-1948,6.37,2.821,19.7778,12.9667,0.2395
29-Sep-1948,0.54,2.787,20.6722,11.6611,0.3839
30-Sep-1948,0,2.753,26.6889,9.7278,0.3345
01-Oct-1948,0.15,2.719,28.4111,11.2056,0.2927
02-Oct-1948,0.02,2.684,28.3722,12.6333,0.2471
03-Oct-1948,0,2.65,27.1833,13.0222,0.2154
04-Oct-1948,0,2.616,24.8667,9.3389,0.1951
05-Oct-1948,0.33,2.583,25.0722,8.4056,0.185
06-Oct-1948,0.51,2.549,26.3167,10.0278,0.1761
07-Oct-1948,0.97,2.515,24.6778,14.2167,0.1736
08-Oct-1948,0.01,2.481,25.6944,8.2167,0.1685
09-Oct-1948,0.05,2.448,26.3444,6.1056,0.166
10-Oct-1948,1.59,2.414,27.3611,10.4278,0.1634
11-Oct-1948,35.76,2.381,24.4833,14.8611,1.2796
12-Oct-1948,0,2.348,24.8111,13.3778,2.4072
13-Oct-1948,0.01,2.315,25.9444,8.4056,1.4443
14-Oct-1948,0,2.283,27.0778,10.7722,0.8818
15-Oct-1948,0,2.25,28.3278,11.3278,0.5752
16-Oct-1948,3.36,2.218,28.8722,13.55,0.3966
17-Oct-1948,2.74,2.185,26.9833,12.2833,0.3167
18-Oct-1948,0.38,2.153,17.5556,-0.5,0.2724
19-Oct-1948,0.26,2.122,18.9889,-1.3722,0.2534
20-Oct-1948,0,2.09,23.0167,0.3389,0.2369
21-Oct-1948,0.11,2.059,24.8833,2.5167,0.2255
22-Oct-1948,0.12,2.028,26.0444,8.1,0.2154
23-Oct-1948,0,1.997,25.4778,7.0944,0.2103
24-Oct-1948,0.4,1.967,23.8833,6.3722,0.2027
25-Oct-1948,0.02,1.936,23.8167,4.0944,0.2002
26-Oct-1948,0.35,1.906,23.8444,5.3778,0.1951
27-Oct-1948,0.86,1.877,25.9833,7.4667,0.1926
28-Oct-1948,0.63,1.847,25.7833,4.0444,0.1926
29-Oct-1948,0,1.818,27.4444,7.0056,0.1875
30-Oct-1948,0,1.789,28.1944,10.8,0.1875
31-Oct-1948,1.41,1.761,28.0722,15.8111,0.1824
01-Nov-1948,6.34,1.733,24.5111,17.6444,0.1875
02-Nov-1948,3.39,1.705,25.3278,17.4278,0.1926
03-Nov-1948,0,1.678,23.0389,11.2556,0.1976
04-Nov-1948,0.04,1.651,26.3722,11.2,0.2078
05-Nov-1948,27.99,1.624,27.5833,14.6833,0.2154
06-Nov-1948,0.04,1.598,21.4056,7.6722,0.4662
07-Nov-1948,0,1.572,20.5889,3.8167,0.6677
08-Nov-1948,0.07,1.546,22.8,2.6333,0.5385
09-Nov-1948,21.88,1.521,22.9,8.55,0.5017
10-Nov-1948,0.12,1.496,17.7389,1.2222,0.6867
11-Nov-1948,0,1.472,16.8444,-0.0556,0.5562
12-Nov-1948,0.21,1.448,19.6667,1.9167,0.4447
13-Nov-1948,0.11,1.425,19.6111,8.5111,0.3636
14-Nov-1948,0.27,1.402,17.6944,10.0278,0.3231
15-Nov-1948,0.48,1.379,20.2611,8.2944,0.299
16-Nov-1948,43.79,1.357,19.4944,12.3333,0.4434
17-Nov-1948,1.15,1.335,22.4833,14.9722,2.4832
18-Nov-1948,36.23,1.314,23.5722,14.3389,2.7113
19-Nov-1948,19.25,1.293,20.85,10.15,7.4243
20-Nov-1948,0,1.273,18.5389,2.7611,7.551
21-Nov-1948,30.85,1.253,16.9667,4.3333,6.2081
22-Nov-1948,4.67,1.233,14.8,9.2889,7.8931
23-Nov-1948,2.4,1.215,11.9444,6.6556,6.7148
24-Nov-1948,5.89,1.196,16.3,0.4,5.2325
25-Nov-1948,0,1.178,20.4944,2.1722,3.7248
26-Nov-1948,70.79,1.161,20.45,8.8944,5.8913
27-Nov-1948,47.56,1.144,18.8444,11.6056,14.0632
28-Nov-1948,38.17,1.128,19.2556,10.8167,16.3437
29-Nov-1948,0.01,1.112,12.6333,3.5167,21.5382
30-Nov-1948,0,1.097,12.8667,-0.5389,24.7056
01-Dec-1948,0,1.082,16.2278,-1.3722,23.692
02-Dec-1948,0.66,1.068,18.1667,0.9111,11.8967
03-Dec-1948,1.02,1.054,18.5,7.4889,4.6624
04-Dec-1948,0.09,1.041,20.5833,3.7278,3.1547
05-Dec-1948,8.9,1.028,21.8722,7.3444,2.4072
06-Dec-1948,0.09,1.016,17.9722,2.2278,2.0271
07-Dec-1948,10.93,1.005,15.0778,3.2111,2.0905
08-Dec-1948,0.62,0.994,15.8222,2.9778,2.4706
09-Dec-1948,0,0.983,16.5333,2.3056,2.0271
10-Dec-1948,0,0.973,13.05,-1.2111,1.533
11-Dec-1948,0,0.964,16.75,-2.4833,1.2923
12-Dec-1948,0,0.955,22.6889,4.8944,1.1529
13-Dec-1948,0.01,0.947,23.9389,12.8611,1.087
14-Dec-1948,1.52,0.94,23.9056,16.6111,1.0199
15-Dec-1948,0.12,0.933,25.7,18.65,0.9756
16-Dec-1948,22.61,0.926,23.2111,17.4611,1.087
17-Dec-1948,2.68,0.92,18.2111,12.4556,2.0905
18-Dec-1948,11.6,0.915,15.5056,9.9556,2.5339
19-Dec-1948,0.99,0.911,15.5333,9.1944,3.1547
20-Dec-1948,0,0.906,15.3833,-0.2111,2.7873
21-Dec-1948,0.01,0.903,21.3389,3,2.4072
22-Dec-1948,0.01,0.9,23.9111,8.2556,1.8371
23-Dec-1948,0.01,0.898,20.7278,6.6222,1.3556
24-Dec-1948,0.59,0.896,23.0056,6.6944,1.1529
25-Dec-1948,19.36,0.895,16.8333,2.9056,2.2172
26-Dec-1948,0,0.894,3.8222,-2.95,2.4706
27-Dec-1948,0,0.894,8.8611,-1.5,2.2172
28-Dec-1948,0.92,0.895,13.25,3.6722,2.0905
29-Dec-1948,22.73,0.896,14.9389,5.4833,3.0027
30-Dec-1948,0,0.898,7.6889,0.7444,3.7882
31-Dec-1948,0,0.9,9.5389,-4.6833,3.4588
01-Jan-1949,0,0.9,12.6333,-5.1056,3.0027
02-Jan-1949,0.17,0.907,16.7111,1.8833,2.4072
03-Jan-1949,3.48,0.911,21.5389,10.3889,1.5077
04-Jan-1949,42.8,0.916,23.0722,17.15,1.3556
05-Jan-1949,17.69,0.921,18.0167,7.9667,2.6606
06-Jan-1949,0.06,0.927,12.3833,1.0167,4.561
07-Jan-1949,0,0.933,16.3389,-0.05,5.98
08-Jan-1949,0,0.94,20.0944,3.3889,6.4108
09-Jan-1949,0,0.948,23.3611,7.8056,4.9664
10-Jan-1949,0,0.956,28.2167,8.0111,3.0787
11-Jan-1949,0,0.965,27.2778,8.7556,2.2805
12-Jan-1949,0,0.974,21.55,9.3944,1.647
13-Jan-1949,0,0.984,17.7722,8.6889,1.2644
14-Jan-1949,0,0.995,22.3778,8.2833,1.1086
15-Jan-1949,0,1.006,24.1944,10.8778,1.0414
16-Jan-1949,6.36,1.017,24.0333,14.6167,0.9756
17-Jan-1949,18.87,1.029,21.5111,7.3,1.2796
18-Jan-1949,19.76,1.042,22.4111,8.1056,2.1792
19-Jan-1949,1.53,1.055,14.2111,2.7111,3.6995
20-Jan-1949,0.7,1.069,11.3111,-1.1444,3.6995
21-Jan-1949,27.51,1.083,15.3222,4.5389,3.6995
22-Jan-1949,13.34,1.098,18.9222,10.7222,7.8931
23-Jan-1949,0.37,1.113,24.2222,13.9833,7.7791
24-Jan-1949,2.62,1.129,23.3556,15.6389,8.2352
25-Jan-1949,2.89,1.146,23.1889,15.8556,7.437
26-Jan-1949,7.66,1.163,21.9944,16.75,4.6624
27-Jan-1949,1.62,1.18,23.5611,16.7889,4.257
28-Jan-1949,0.16,1.198,19.5333,5.3333,3.5348
29-Jan-1949,4.88,1.216,8.9556,-0.2833,2.7873
30-Jan-1949,19.34,1.235,0.1833,-5.25,2.0905
31-Jan-1949,2.26,1.255,-0.6167,-6.2333,2.5973
01-Feb-1949,0.03,1.275,0.8278,-6.3056,2.4706
02-Feb-1949,0,1.295,8.9889,-3.4056,2.5339
03-Feb-1949,8.58,1.316,15.0889,-1.0278,2.7239
04-Feb-1949,3.89,1.337,14.6222,6.3,3.3067
05-Feb-1949,0.92,1.359,11.6833,2.7333,4.0542
06-Feb-1949,0.96,1.381,15.0556,4.5111,4.1556
07-Feb-1949,0.1,1.404,16.65,7.7611,3.3828
08-Feb-1949,17.86,1.427,17.7111,5.8556,2.7239
09-Feb-1949,28.85,1.45,18.4222,12.1278,3.5348
10-Feb-1949,0.02,1.474,16.6111,6.9444,6.0814
11-Feb-1949,0,1.499,17.0167,-1.7222,5.8787
12-Feb-1949,0.09,1.523,21.9722,2.1,5.7773
13-Feb-1949,0.29,1.549,26.5944,12.1833,4.1556
14-Feb-1949,0.99,1.574,26.8389,18.5889,2.7873
15-Feb-1949,40.52,1.6,26.0611,17.5056,2.4706
16-Feb-1949,26.01,1.627,19.75,12.9611,9.4895
17-Feb-1949,0,1.653,16.8333,4.3556,9.4895
18-Feb-1949,14.45,1.68,15.0444,7.0722,11.2885
19-Feb-1949,2.24,1.708,19.1556,9.9722,12.1247
20-Feb-1949,0,1.736,20.2444,9.9778,7.0949
21-Feb-1949,0.93,1.764,21.2889,9.05,4.8651
22-Feb-1949,0.4,1.792,22.5889,12.45,3.7882
23-Feb-1949,0.71,1.821,22.95,7.9333,2.8506
24-Feb-1949,3.77,1.85,22.0556,10.0611,2.2805
25-Feb-1949,2.57,1.879,20.2833,10.0667,2.2805
26-Feb-1949,8.22,1.909,17.45,9.0444,2.0271
27-Feb-1949,0.99,1.939,14.6556,9.2444,2.0271
28-Feb-1949,0.01,1.969,13.2778,3.4722,1.7737
01-Mar-1949,0.07,2,11.7333,0.2222,1.5077
02-Mar-1949,0.07,2.031,14.3611,3.1056,1.3556
03-Mar-1949,0,2.062,17.7056,0.2278,1.2188
04-Mar-1949,0,2.093,20.6889,0.4278,1.1301
05-Mar-1949,0.12,2.125,22.9944,4.2444,1.0642
06-Mar-1949,2.99,2.157,22.95,10.4444,1.0199
07-Mar-1949,0.03,2.189,18.7111,3.2667,1.0199
08-Mar-1949,0.88,2.221,20.2778,2.4278,0.9984
09-Mar-1949,12.23,2.253,21.6167,9.15,1.087
10-Mar-1949,3.99,2.286,17.5889,4.3611,2.2805
11-Mar-1949,0.96,2.318,16.6,0.5889,1.9638
12-Mar-1949,0.03,2.351,20.2,2.0333,1.4823
13-Mar-1949,16.97,2.384,21.1556,10.9278,2.3312
14-Mar-1949,15.61,2.418,17.0722,10.2444,2.6986
15-Mar-1949,0,2.451,13.9444,2.7,3.3828
16-Mar-1949,0.96,2.485,18.0722,0.4,2.6606
17-Mar-1949,0.07,2.518,22.1944,6.8,2.2172
18-Mar-1949,7.04,2.552,19.5667,3.8556,1.9004
19-Mar-1949,0,2.586,15.4611,-1.2167,1.4823
20-Mar-1949,0,2.62,20.9167,1.5222,1.2644
21-Mar-1949,64.54,2.654,21.25,11.3722,1.7104
22-Mar-1949,1.72,2.688,21.9667,12.4889,9.3754
23-Mar-1949,0,2.722,23.0611,6.2944,9.4895
24-Mar-1949,0.02,2.756,24.7667,9.8,12.1247
