datetime,P,PE,T_max,T_min,Q
13-Aug-1961,0,3.814,27.4444,13.1444,5.8145
14-Aug-1961,0,3.793,27.1,11.8333,1.9736
15-Aug-1961,0,3.772,29.6333,13.8833,0.791
16-Aug-1961,0,3.75,30.3111,14.7833,0.4828
17-Aug-1961,0,3.728,30.3056,16.0389,0.3522
18-Aug-1961,0.77,3.705,31.0389,16.75,0.2596
19-Aug-1961,0,3.682,30.6167,15.5389,0.1958
20-Aug-1961,6.21,3.659,27.9444,16.1556,0.1776
21-Aug-1961,2.04,3.635,23.2444,15.4333,0.1685
22-Aug-1961,1.57,3.611,24.7722,14.7556,0.1366
23-Aug-1961,5.2,3.586,27.4722,16.1111,0.0987
24-Aug-1961,8.61,3.561,27.05,16.5111,0.0987
25-Aug-1961,2.99,3.536,26.9889,17.0222,0.4387
26-Aug-1961,0,3.51,29.0111,15.9111,1.0961
27-Aug-1961,0,3.484,30.3278,14.9222,0.7166
28-Aug-1961,0.22,3.457,31.1333,17.5722,0.4312
29-Aug-1961,1.21,3.43,31.9389,17.6056,0.296
30-Aug-1961,0,3.403,31.5389,18.0056,0.2141
31-Aug-1961,4.73,3.376,31.9833,17.2,0.1958
01-Sep-1961,10.19,3.348,30.2611,20.1111,0.205
02-Sep-1961,0.03,3.32,30.5833,19.6056,0.1442
03-Sep-1961,0,3.291,31.3944,20.2889,0.129
04-Sep-1961,0.12,3.262,32.0167,19.6278,0.0987
05-Sep-1961,0.57,3.233,32.4833,19.35,0.1139
06-Sep-1961,2.95,3.204,32.0944,19.4,0.129
07-Sep-1961,0.22,3.175,31.1389,18.9556,0.1063
08-Sep-1961,0,3.145,31.3,19.1444,0.0744
09-Sep-1961,0,3.115,31.9056,19.1556,0.0607
10-Sep-1961,0,3.084,32.4722,19.0889,0.0562
11-Sep-1961,0.12,3.054,32.05,19.3444,0.0562
12-Sep-1961,0.03,3.023,32.0611,19.0556,0.0562
13-Sep-1961,0.03,2.992,31.9833,19.3167,0.1063
14-Sep-1961,3.22,2.96,27.75,16.7056,0.0744
15-Sep-1961,0,2.929,20.25,7.9556,0.0425
16-Sep-1961,0,2.897,22.1389,4.7278,0.0334
17-Sep-1961,0,2.866,23.3,6.5778,0.0288
18-Sep-1961,0,2.834,22.9944,7.1,0.0182
19-Sep-1961,0,2.801,26.5444,9.5667,0.0152
20-Sep-1961,2.08,2.769,26.5056,13.8556,0.014
21-Sep-1961,0,2.737,28.4389,10.7167,0.0124
22-Sep-1961,0,2.704,30.85,13.7778,0.0114
23-Sep-1961,0.08,2.671,31.8056,16.0111,0.0109
24-Sep-1961,0,2.638,32.6667,16.9667,0.0105
25-Sep-1961,11.15,2.605,31.3833,16.3333,0.0103
26-Sep-1961,0,2.572,24.2333,8.6222,0.0102
27-Sep-1961,0,2.539,24.5833,6.3167,0.0099
28-Sep-1961,0,2.506,23.4222,7.5778,0.0096
29-Sep-1961,0,2.473,24.4778,5.35,0.0094
30-Sep-1961,0,2.439,27.9,9.3167,0.0091
01-Oct-1961,7.51,2.406,25.15,13.6,0.009
02-Oct-1961,2.96,2.373,18.2722,7.3833,0.0088
03-Oct-1961,0.55,2.339,14.9611,6.7444,0.0085
04-Oct-1961,0,2.306,18.0833,1.6278,0.0083
05-Oct-1961,0,2.272,22.2889,4.4333,0.0082
06-Oct-1961,0,2.239,24.4611,5.4222,0.008
07-Oct-1961,0,2.205,25.0389,5.9111,0.0079
08-Oct-1961,0,2.172,25.9,6.8167,0.0077
09-Oct-1961,0,2.138,26.6833,6.1889,0.0077
10-Oct-1961,0,2.105,27.2333,7.5056,0.0076
11-Oct-1961,0,2.072,28.4444,9.2389,0.0076
12-Oct-1961,0,2.038,28.9944,11.5833,0.0074
13-Oct-1961,7.4,2.005,28.7944,11.4111,0.0074
14-Oct-1961,0.74,1.972,21.8889,6.7111,0.0073
15-Oct-1961,0,1.939,16.4944,-0.6,0.0071
16-Oct-1961,0,1.906,21.3944,2.7944,0.007
17-Oct-1961,0,1.873,25.7722,5.3556,0.0068
18-Oct-1961,0,1.841,26.7333,5.9722,0.0068
19-Oct-1961,3.52,1.808,22.3556,5.8778,0.0067
20-Oct-1961,1.35,1.776,12.1,2.5889,0.0067
21-Oct-1961,0,1.743,14.1722,5.9167,0.0067
22-Oct-1961,0,1.711,15.1833,4.7,0.0065
23-Oct-1961,0,1.679,21.2389,2.3333,0.0064
24-Oct-1961,0,1.648,24.6,5.0722,0.0064
25-Oct-1961,0.94,1.616,22.6278,8.0556,0.0062
26-Oct-1961,0,1.585,17.4667,2.3333,0.0061
27-Oct-1961,0,1.553,15.4278,-4.2611,0.0061
28-Oct-1961,0,1.522,20.2111,0.4111,0.0059
29-Oct-1961,0,1.492,24.45,4.3611,0.0058
30-Oct-1961,1.78,1.461,24.4722,11.6778,0.0058
31-Oct-1961,2.51,1.431,22.0056,14.1778,0.0058
01-Nov-1961,1.43,1.401,20.4944,8.0222,0.0056
02-Nov-1961,0,1.371,25.65,10.8889,0.0056
03-Nov-1961,11.88,1.341,26.5167,12.6667,0.0056
04-Nov-1961,0.31,1.312,16.4167,2.3722,0.0056
05-Nov-1961,3.91,1.283,12.3611,6.5889,0.0056
06-Nov-1961,0,1.255,10.6889,4.4833,0.0056
07-Nov-1961,0,1.226,10.6944,-3.4167,0.0056
08-Nov-1961,0,1.198,9.0444,-3.7,0.0056
09-Nov-1961,0,1.17,9.7944,-6.6889,0.0055
10-Nov-1961,0.29,1.143,14.3167,-3.9944,0.0055
11-Nov-1961,0.17,1.116,17.1389,-0.0056,0.0055
12-Nov-1961,1.58,1.089,19.6333,7.3667,0.0053
13-Nov-1961,19.25,1.063,18.2444,10.5278,0.0056
14-Nov-1961,1.2,1.037,17.7667,12.1556,0.0062
15-Nov-1961,0.82,1.011,19.3889,9.9944,0.0067
16-Nov-1961,15.27,0.986,19.3944,9.7833,0.0076
17-Nov-1961,0,0.961,13.6778,4.3667,0.0082
18-Nov-1961,0.08,0.936,7.0611,-3.2611,0.0087
19-Nov-1961,3.47,0.912,4.5111,-1.7111,0.009
20-Nov-1961,0,0.889,3.0167,-0.3389,0.0091
21-Nov-1961,0,0.865,6.6056,-4.4944,0.0093
22-Nov-1961,0.08,0.842,11.05,-3.4222,0.0097
23-Nov-1961,20.19,0.82,11.7722,4.5167,0.0114
24-Nov-1961,0.04,0.798,11.3278,2.1,0.0516
25-Nov-1961,0.02,0.776,15.1889,-2.4944,0.0425
26-Nov-1961,0,0.755,15.7389,2.0389,0.0334
27-Nov-1961,0.55,0.734,13.4889,3.7944,0.0319
28-Nov-1961,0,0.714,5.2,-5.0556,0.0364
29-Nov-1961,0,0.694,4.7167,-10.1389,0.1366
30-Nov-1961,0,0.675,9.7556,-8.4056,0.1063
01-Dec-1961,0,0.656,13.8389,-3.1389,0.0911
02-Dec-1961,0,0.638,14.9722,2.6444,0.0835
03-Dec-1961,0,0.62,17.5778,1.9389,0.0744
04-Dec-1961,14.99,0.603,19.4056,7.5333,0.0698
05-Dec-1961,0.39,0.586,15.5,0.6778,0.1063
06-Dec-1961,0,0.569,9.2111,-6.0833,0.0987
07-Dec-1961,0,0.553,7.8,-4.1056,0.0987
08-Dec-1961,0,0.538,3.7556,-7.9833,0.1063
09-Dec-1961,31.68,0.523,3.8056,-5.7167,0.1518
10-Dec-1961,1.46,0.509,8.8722,-0.0778,0.6103
11-Dec-1961,3.6,0.495,9.0944,1.9389,3.1881
12-Dec-1961,0.16,0.481,14.6278,1.5,1.5485
13-Dec-1961,0,0.469,4.7722,-7.6556,0.9139
14-Dec-1961,0,0.456,2.3833,-9.9667,0.6634
15-Dec-1961,0,0.445,3.6833,-5.1556,0.4615
16-Dec-1961,13.35,0.433,7.4444,-3.3,0.3704
17-Dec-1961,3.89,0.423,13.3667,2.8167,0.4934
18-Dec-1961,6.7,0.413,10.4167,3.5389,1.3269
19-Dec-1961,2.61,0.403,10.8444,3.7278,3.431
20-Dec-1961,0.01,0.394,6.2667,0.1389,2.4746
21-Dec-1961,0,0.386,2.0833,-1.95,1.3512
22-Dec-1961,0.37,0.378,8.9,-3.3611,0.9018
23-Dec-1961,8.2,0.37,8.5833,-0.8444,0.5997
24-Dec-1961,0.72,0.364,2.2278,-3.9944,0.5465
25-Dec-1961,0.09,0.358,0.8167,-5.9722,0.7803
26-Dec-1961,0.11,0.352,8.3611,-5.8167,0.6316
27-Dec-1961,8.07,0.347,8.0778,-1.2833,0.6103
28-Dec-1961,0.2,0.342,-0.1222,-9.85,1.3512
29-Dec-1961,0.99,0.338,-5.0556,-16.7889,1.67
30-Dec-1961,0.03,0.335,-1.9889,-11.0278,1.0718
31-Dec-1961,0.61,0.332,2.55,-9.6333,0.6832
01-Jan-1962,0.01,0.32,2.6167,-4.0278,0.5314
02-Jan-1962,0.58,0.327,-0.2222,-5.8778,0.4251
03-Jan-1962,0.01,0.327,12.5389,-4.1222,0.3492
04-Jan-1962,0.03,0.327,12.9222,1.6611,0.3188
05-Jan-1962,8.61,0.328,11.4111,4.25,0.3917
06-Jan-1962,18.94,0.329,12.1667,4.1056,2.5201
07-Jan-1962,0.23,0.331,7.7,-3.3333,9.4277
08-Jan-1962,2.22,0.333,1.3778,-6.0611,5.2376
09-Jan-1962,0,0.336,-4.0222,-14.0056,2.2165
10-Jan-1962,0,0.339,-10.8444,-13.3889,1.1204
11-Jan-1962,0,0.344,-10.5278,-12.9611,0.6528
12-Jan-1962,0,0.348,-5.1667,-15.0056,0.4858
13-Jan-1962,0,0.353,3.0833,-11.8833,0.4403
14-Jan-1962,0.01,0.359,10.55,-7.2889,0.4251
15-Jan-1962,18.37,0.366,10.2333,-1.4444,1.2176
16-Jan-1962,0,0.373,4.4111,-6.0222,2.8541
17-Jan-1962,0,0.38,2.5889,-9.2444,2.2924
18-Jan-1962,0.02,0.388,0.3611,-8.0889,1.254
19-Jan-1962,4.59,0.397,-0.6556,-5.3944,0.9382
20-Jan-1962,0,0.406,0.2667,-5.0167,0.7697
21-Jan-1962,8.1,0.416,5.9389,-4.8611,0.7378
22-Jan-1962,30.53,0.426,12.1389,1.6222,9.7769
23-Jan-1962,0.05,0.437,6.9944,-8.0778,16.396
24-Jan-1962,0.07,0.448,5.55,-5.5056,9.6706
25-Jan-1962,0.22,0.46,9.9667,-0.1833,4.3116
26-Jan-1962,8.48,0.472,19.1389,3.9056,2.7175
27-Jan-1962,0.01,0.485,16.1833,1.7611,4.2812
28-Jan-1962,0,0.499,5.1167,-4.3389,3.8865
29-Jan-1962,0,0.513,9.3167,-5.9278,2.262
30-Jan-1962,1.58,0.527,8.7222,-2.9222,1.6092
31-Jan-1962,0,0.542,1.8944,-15.8333,1.2297
01-Feb-1962,2.39,0.558,2.5944,-7.3889,0.9868
02-Feb-1962,0,0.574,4.3333,-4.8889,0.8547
03-Feb-1962,0,0.591,15.5889,-0.7444,0.7697
04-Feb-1962,0.22,0.608,21.0889,1.9833,0.6847
05-Feb-1962,0.26,0.625,18.2944,1.5556,0.6422
06-Feb-1962,0,0.643,1.35,-10.9833,0.6103
07-Feb-1962,0,0.662,-0.5222,-16.9389,0.4509
08-Feb-1962,1.63,0.681,2.2167,-7.8889,0.4008
09-Feb-1962,17.74,0.7,3.9056,-0.5556,0.4721
10-Feb-1962,0.02,0.72,1.6167,-8.7667,1.67
11-Feb-1962,0.05,0.741,2.5,-9.8778,2.095
12-Feb-1962,0,0.761,8.4889,-3.5167,1.3754
13-Feb-1962,0,0.783,16.8889,-0.0333,1.0718
14-Feb-1962,0,0.804,17.3444,2.0167,0.8896
15-Feb-1962,0.06,0.827,7.1389,-0.1222,0.7803
16-Feb-1962,9.26,0.849,8.4889,0.8944,0.7166
17-Feb-1962,0,0.872,8.4889,0.6333,1.1083
18-Feb-1962,0.72,0.896,12.2611,-0.7833,1.2176
19-Feb-1962,0.08,0.919,12.6833,2.3722,1.084
20-Feb-1962,0,0.944,9.0889,-3.1389,0.9382
21-Feb-1962,0.94,0.968,9.3278,-0.9056,0.791
22-Feb-1962,0,0.993,14.1222,2.15,0.7272
23-Feb-1962,34.63,1.019,10.8667,1.3167,1.2176
24-Feb-1962,0.12,1.044,4.7111,-1.9444,10.2627
25-Feb-1962,6.27,1.071,14.3667,-1.8778,9.0026
26-Feb-1962,35.1,1.097,17.9889,5.6056,11.7353
27-Feb-1962,59.57,1.124,14.3667,3.8056,25.6568
28-Feb-1962,3.71,1.151,7.6778,0.5389,36.132
01-Mar-1962,0,1.179,0.7333,-8.0778,23.9868
02-Mar-1962,0,1.206,3.8278,-8.6667,8.8812
03-Mar-1962,0,1.235,8.6444,-4.7722,3.3096
04-Mar-1962,5.67,1.263,8.5722,-0.9889,2.1406
05-Mar-1962,4.63,1.292,5.6944,-1.9333,1.8218
06-Mar-1962,2.63,1.321,1.4833,-5.4056,2.004
07-Mar-1962,0.02,1.35,2.9056,-1.4667,2.0495
08-Mar-1962,7.95,1.38,7.7667,-0.5722,1.9888
09-Mar-1962,11.19,1.41,8.5167,1.4056,5.4957
10-Mar-1962,0.07,1.44,7.85,3.6611,8.7597
11-Mar-1962,9.43,1.47,13.5889,4.0889,5.0706
12-Mar-1962,0.51,1.501,13.5833,5.0056,4.0383
13-Mar-1962,0,1.531,8.85,2.2556,4.266
14-Mar-1962,0.02,1.562,6.9889,0.7333,2.6719
15-Mar-1962,0,1.594,7.2611,-2.5333,1.8066
16-Mar-1962,0.01,1.625,5.7889,-5.2667,1.3633
17-Mar-1962,0,1.657,7.3333,-2.6056,1.0597
18-Mar-1962,0,1.689,11.2278,-3.4,0.9018
19-Mar-1962,3.52,1.721,15.3111,0.7667,0.791
20-Mar-1962,15.19,1.753,17.3222,6.6889,0.7484
21-Mar-1962,16.54,1.785,16.2778,6.6611,4.7974
22-Mar-1962,0,1.818,9.8556,3.6722,10.3993
23-Mar-1962,0,1.85,10.4111,2.9389,5.2832
24-Mar-1962,0,1.883,13.8778,-0.0833,2.596
25-Mar-1962,2.17,1.916,13.6111,2.2111,2.3835
26-Mar-1962,0.19,1.949,15.9333,4.7833,1.3754
27-Mar-1962,0,1.982,17.0722,-0.4444,1.0961
28-Mar-1962,0,2.015,20.4056,-0.1833,0.9018
29-Mar-1962,0.09,2.048,23.8889,5.6833,0.7591
30-Mar-1962,25.29,2.081,20.9667,7.8278,0.9868
31-Mar-1962,29.43,2.115,8.5389,3.4611,14.1036
01-Apr-1962,2.25,2.148,6.7333,1.6778,17.3069
02-Apr-1962,0.01,2.182,8.2833,-0.3778,7.9096
03-Apr-1962,0.02,2.215,10.2,-1.9222,3.3399
04-Apr-1962,0.01,2.249,15.7,-1.9722,2.0799
05-Apr-1962,0.8,2.282,16.1333,2.6944,1.5485
06-Apr-1962,13.31,2.316,14.2222,7.6722,1.3754
07-Apr-1962,6.9,2.349,16.9778,8.95,2.5201
08-Apr-1962,0.47,2.382,20.0556,4.4111,5.5868
09-Apr-1962,3.15,2.416,18.0833,5.4944,3.0515
10-Apr-1962,6.79,2.449,18.1333,1.1167,1.9888
11-Apr-1962,11.35,2.483,15.0778,5.4944,2.262
12-Apr-1962,19.34,2.516,11.5778,6.4167,6.1941
13-Apr-1962,0.48,2.549,8.5278,1.3444,10.7941
14-Apr-1962,0.04,2.582,11.7167,-2.0833,7.5756
15-Apr-1962,0.05,2.615,10.3278,-1.1778,3.6436
16-Apr-1962,0,2.648,9.8111,-3.8722,2.1861
17-Apr-1962,0,2.681,11.7333,-1.8056,1.5485
18-Apr-1962,0,2.714,17.9389,2.2778,1.2054
19-Apr-1962,0,2.746,18.0667,0.6222,0.9504
20-Apr-1962,0,2.779,15.8444,-1.6,0.7803
21-Apr-1962,0,2.811,21.7111,-0.2056,0.6528
22-Apr-1962,0.02,2.843,26.5111,7.1944,0.5678
23-Apr-1962,0.51,2.875,23.9,11.2167,0.4934
24-Apr-1962,0,2.907,21.3889,2.0056,0.4403
25-Apr-1962,0,2.938,26.8444,3.7778,0.3917
26-Apr-1962,0.08,2.97,28.9056,8.5389,0.3522
27-Apr-1962,0.08,3.001,29.0944,13.0278,0.3143
28-Apr-1962,0,3.032,27.5278,16.7889,0.296
29-Apr-1962,0.06,3.063,25.7278,14.7611,0.2778
30-Apr-1962,5.24,3.093,29.8278,14.5167,0.2505
01-May-1962,22.53,3.123,27.6,15.3222,1.2054
02-May-1962,0.15,3.153,22.1722,10.1611,1.0597
03-May-1962,0.01,3.183,23.6611,6.2056,0.9261
04-May-1962,0.39,3.213,26,7.5889,0.5784
05-May-1962,0,3.242,27.1111,8.2167,0.4312
06-May-1962,6.57,3.271,26.9389,10.7611,0.3522
07-May-1962,0.13,3.3,24.6278,8.7833,0.3234
08-May-1962,1.31,3.328,27.75,10.7222,0.3143
09-May-1962,0,3.356,25.1833,11.9333,0.296
10-May-1962,3.77,3.384,22.1222,7.9389,0.2778
11-May-1962,17.92,3.411,24.8222,11.2611,0.3917
12-May-1962,0.02,3.438,28.5889,13.6778,0.5997
13-May-1962,0,3.465,30.6389,14.2722,0.5147
14-May-1962,0.39,3.491,31.7167,16.9833,0.3917
15-May-1962,0,3.517,31.85,17.3833,0.296
16-May-1962,0,3.543,32.5278,16.2722,0.2414
17-May-1962,0.05,3.568,33.0778,16.7167,0.2141
18-May-1962,0.2,3.593,33.8833,17.4278,0.1776
19-May-1962,0.16,3.618,33.2444,17.7944,0.1518
20-May-1962,12.43,3.642,31.9556,17.6167,0.129
21-May-1962,4.69,3.666,30.9944,15.4056,0.1442
22-May-1962,0,3.689,30.5333,15.3056,0.1215
23-May-1962,2.4,3.712,29.6667,18.4333,0.1139
24-May-1962,1.48,3.734,28.5833,17.2722,0.0987
25-May-1962,5.88,3.756,26.3056,12.8,0.1063
26-May-1962,18.32,3.778,28.0222,15.2056,0.129
27-May-1962,11.27,3.799,27.7333,15.7778,0.1518
28-May-1962,0,3.82,28.8333,16.25,0.1776
29-May-1962,2.64,3.84,30.95,17.7944,0.3704
30-May-1962,6.6,3.86,28.75,18.1611,0.4205
31-May-1962,0.54,3.879,27.1944,17.2222,0.2778
01-Jun-1962,0.17,3.898,29.4833,15.1222,0.2141
02-Jun-1962,16.47,3.916,29.5611,16.3611,0.1867
03-Jun-1962,0.8,3.934,27.9444,16.8556,1.383
04-Jun-1962,19.43,3.952,29.0778,16.9611,1.5941
05-Jun-1962,4.52,3.969,27.6611,17.8278,1.0475
06-Jun-1962,1.07,3.985,28.7889,16.9667,1.1811
07-Jun-1962,0,4.001,28.6556,16.4111,0.5678
08-Jun-1962,0,4.016,28.6278,17.2556,0.3811
09-Jun-1962,1.34,4.031,28.7833,17.3889,0.2778
10-Jun-1962,5.41,4.046,28.3056,18.4222,0.205
11-Jun-1962,28.46,4.059,26.0778,17.9278,0.1958
12-Jun-1962,0.42,4.073,24.4833,15.9944,0.3613
13-Jun-1962,0,4.086,23.6389,12.9444,0.8335
14-Jun-1962,0,4.098,23.1611,11.2389,0.7166
15-Jun-1962,0,4.11,25.8611,10.6889,0.4205
16-Jun-1962,0,4.121,28.1111,12.2556,0.296
17-Jun-1962,0,4.131,30.2556,13.7667,0.2232
18-Jun-1962,0.11,4.142,31.6889,14.5111,0.1685
19-Jun-1962,0.86,4.151,30.8111,18.7056,0.129
20-Jun-1962,1.19,4.16,27.7167,17.0222,0.0987
21-Jun-1962,0,4.169,28.1111,13.2056,0.0835
22-Jun-1962,0.13,4.176,29.6389,15.1778,0.0653
23-Jun-1962,17.31,4.184,30.3222,17.6611,0.0744
24-Jun-1962,7.77,4.191,30.2389,18.4278,0.2869
25-Jun-1962,2.04,4.197,30.25,16.3944,0.2687
26-Jun-1962,2.92,4.202,28.9444,17.8611,0.2505
27-Jun-1962,0,4.207,29.3333,16.8167,0.2323
28-Jun-1962,0,4.212,29.8667,16.6278,0.1518
29-Jun-1962,0,4.216,29.55,14.7667,0.0987
30-Jun-1962,0,4.219,30.4778,14.65,0.0744
01-Jul-1962,11.79,4.222,30.8167,17.2167,0.0972
02-Jul-1962,4.49,4.224,30.5722,18.2778,0.1397
03-Jul-1962,17.23,4.226,27.8556,20.2389,0.3067
04-Jul-1962,0.01,4.227,29.1167,19.9778,0.9625
05-Jul-1962,14.24,4.227,30.9389,19.1389,0.9625
06-Jul-1962,5.31,4.227,30.8444,20.0833,1.1523
07-Jul-1962,0.36,4.227,31.3833,19.9944,0.4205
08-Jul-1962,17.89,4.225,30.8611,20.4167,0.4099
09-Jul-1962,1.21,4.224,28.7556,17.6167,1.5182
10-Jul-1962,0,4.221,28.0556,13.5556,1.7762
11-Jul-1962,0,4.218,30.1222,14.6167,0.8335
12-Jul-1962,0.66,4.215,31.0444,17.9389,0.4615
13-Jul-1962,4.5,4.211,32.2333,19.2389,0.3234
14-Jul-1962,0.11,4.206,32.5167,19.9333,0.2414
15-Jul-1962,30.52,4.201,30.8444,20.6556,0.2232
16-Jul-1962,1.59,4.195,29.4056,19.7889,0.879
17-Jul-1962,0,4.189,29.1833,18.5667,0.7272
18-Jul-1962,0,4.182,28.6444,16.8722,0.3613
19-Jul-1962,0,4.174,29.4111,14.6,0.2323
20-Jul-1962,0,4.166,30.4167,15.2556,0.1776
21-Jul-1962,0.75,4.157,30.5167,17.2222,0.1366
22-Jul-1962,5.31,4.148,29.4889,15.2222,0.0698
23-Jul-1962,9.47,4.139,29.5333,16.6889,0.0516
24-Jul-1962,0,4.128,27.6444,14.2444,0.0319
25-Jul-1962,3.7,4.118,27.6056,17.7333,0.0319
26-Jul-1962,0,4.106,25.9,14.0722,0.0288
27-Jul-1962,0,4.094,25.5222,8.8056,0.0152
28-Jul-1962,0,4.082,27.7556,10.8389,0.0129
29-Jul-1962,4.36,4.069,28.8667,16.4167,0.0128
30-Jul-1962,5.78,4.055,28.8722,18.5111,0.0131
31-Jul-1962,0,4.041,29.6167,15.1778,0.0135
01-Aug-1962,0,4.027,28.7778,16.1611,0.0607
02-Aug-1962,0,4.012,29.3,13.5667,0.0273
03-Aug-1962,0.37,3.996,30.3556,16.0722,0.1215
04-Aug-1962,0.8,3.98,31.6778,17.9222,0.1139
05-Aug-1962,1.01,3.964,31.8444,19.5444,0.0562
06-Aug-1962,16.51,3.947,30.9833,20.0667,0.0516
07-Aug-1962,0.24,3.929,30.7556,19.4111,0.0288
08-Aug-1962,0.96,3.911,31.1833,19.1,0.1139
09-Aug-1962,0.04,3.892,28.3778,16.1611,0.3051
10-Aug-1962,0,3.873,25.9333,11.8444,0.2505
11-Aug-1962,0,3.854,27.0611,10.5333,0.1366
12-Aug-1962,5.26,3.834,30.6611,13.0778,0.0562
13-Aug-1962,0.09,3.814,29.7722,17.0278,0.0273
14-Aug-1962,0,3.793,26.1611,12.7611,0.0152
15-Aug-1962,0,3.772,28.1722,11.8944,0.0131
16-Aug-1962,0.85,3.75,31.0222,13.9833,0.0128
17-Aug-1962,4.6,3.728,29.6833,15.2222,0.0131
18-Aug-1962,0,3.705,29.0944,12.8333,0.0129
19-Aug-1962,0.01,3.682,33.2333,13.0667,0.0112
20-Aug-1962,0.14,3.659,35.8444,19.4222,0.0108
21-Aug-1962,3.85,3.635,34.3389,20.8,0.0103
22-Aug-1962,0,3.611,31.6889,17.6722,0.0103
23-Aug-1962,0,3.586,32.5778,15.6333,0.0102
24-Aug-1962,0,3.561,32.2111,18.1389,0.0091
25-Aug-1962,0.01,3.536,30.9889,17.9111,0.0091
26-Aug-1962,5.51,3.51,28.0444,17.0778,0.0112
27-Aug-1962,0,3.484,28.4167,15.7722,0.0128
28-Aug-1962,0,3.457,29.2944,12.5944,0.0114
29-Aug-1962,0,3.43,31.4389,13.0056,0.0108
30-Aug-1962,0,3.403,32.2444,14.5444,0.0097
31-Aug-1962,4.87,3.376,32.0278,19.2278,0.0091
01-Sep-1962,16.41,3.348,30.1278,20.0278,0.01
02-Sep-1962,9.01,3.32,28.1722,20.0444,0.0152
03-Sep-1962,11.82,3.291,27.7944,17.2444,0.0128
04-Sep-1962,5.26,3.262,27.5389,18.8389,0.0128
05-Sep-1962,0.12,3.233,25.3167,16.8944,0.0117
06-Sep-1962,0,3.204,20.8833,7.6278,0.0132
07-Sep-1962,0,3.175,23.7778,6.8722,0.0319
08-Sep-1962,2.09,3.145,27.4333,11.4944,0.0273
09-Sep-1962,5.7,3.115,27.3333,16.5722,0.0258
10-Sep-1962,1.8,3.084,27.1722,17.5,0.0152
11-Sep-1962,0.08,3.054,27.2333,10.5056,0.0131
12-Sep-1962,0.01,3.023,30.0889,10.3111,0.0128
13-Sep-1962,2.93,2.992,32.1611,12.7611,0.0114
14-Sep-1962,11.22,2.96,29.5778,16.6444,0.0167
15-Sep-1962,0.81,2.929,26.8889,16.4889,0.0135
16-Sep-1962,4.3,2.897,25.3,16.6667,0.0129
17-Sep-1962,0.06,2.866,25.2889,15.3889,0.0118
18-Sep-1962,0.01,2.834,24.5944,7.9778,0.0109
19-Sep-1962,1.25,2.801,22.8944,6.9278,0.0108
20-Sep-1962,0,2.769,20.4278,5.7611,0.0108
21-Sep-1962,0.03,2.737,19.7222,2.9222,0.0112
22-Sep-1962,0.02,2.704,20.9833,5.1778,0.0114
23-Sep-1962,1.5,2.671,22.3111,6.7333,0.0112
24-Sep-1962,2,2.638,22.6278,7.35,0.0108
25-Sep-1962,9.98,2.605,21.0278,11.4889,0.0112
26-Sep-1962,0.48,2.572,19.3611,11.9444,0.0109
27-Sep-1962,0.04,2.539,18.4556,7.7111,0.0108
28-Sep-1962,0,2.506,18.1333,6.2611,0.0103
29-Sep-1962,0,2.473,19.9333,3.0944,0.01
30-Sep-1962,0,2.439,22.3222,4.0167,0.0096
01-Oct-1962,1.06,2.406,24.8944,6.2722,0.0094
02-Oct-1962,38.39,2.373,21.8611,10.9222,0.0622
03-Oct-1962,22.19,2.339,22.7333,14.6778,0.5253
04-Oct-1962,0,2.306,24.3444,10.5667,1.0354
05-Oct-1962,0.29,2.272,23.2944,8.3611,0.5678
06-Oct-1962,1.72,2.239,21.7444,9,0.3416
07-Oct-1962,1.26,2.205,25.0222,12.1778,0.2414
08-Oct-1962,0.01,2.172,25.5778,16.5889,0.205
09-Oct-1962,0,2.138,24.6111,12.1667,0.1518
10-Oct-1962,0,2.105,27.6667,10.3167,0.1063
11-Oct-1962,0,2.072,28.9833,11.9278,0.0911
12-Oct-1962,0.05,2.038,29.0611,14.4,0.0744
13-Oct-1962,0.16,2.005,27.0889,16.75,0.0607
14-Oct-1962,0.01,1.972,27.8222,14.4444,0.0364
15-Oct-1962,0.18,1.939,29.1722,15.8333,0.0288
16-Oct-1962,4.76,1.906,28.4778,15.1833,0.0273
17-Oct-1962,0,1.873,23.6056,9.1444,0.0288
18-Oct-1962,0,1.841,20.7833,4.15,0.0319
19-Oct-1962,0.01,1.808,22.95,4.15,0.0288
20-Oct-1962,0.02,1.776,25.45,6.9,0.0288
21-Oct-1962,1.51,1.743,21.7111,11.2667,0.0288
22-Oct-1962,0,1.711,19.1222,1.9611,0.0288
23-Oct-1962,0,1.679,16.4722,3.9778,0.0319
24-Oct-1962,0.01,1.648,10.4944,-2.6111,0.0288
25-Oct-1962,2.13,1.616,6.8778,-1.0278,0.0288
26-Oct-1962,0,1.585,5.4556,-5.95,0.0258
27-Oct-1962,0,1.553,14.2833,-7.0278,0.0213
28-Oct-1962,6.42,1.522,20.95,3.7056,0.0213
29-Oct-1962,2.59,1.492,18.7944,7.8278,0.0273
30-Oct-1962,6.32,1.461,12.9944,7.9167,0.0258
31-Oct-1962,0.14,1.431,11.7944,-0.8778,0.0228
01-Nov-1962,0,1.401,10.7611,-3.3833,0.0182
02-Nov-1962,0.06,1.371,9.1056,-1.2556,0.0182
03-Nov-1962,0,1.341,10.35,2.0389,0.0167
04-Nov-1962,2.94,1.312,9.1611,3.0778,0.0167
