datetime,P,PE,T_max,T_min,Q
22-Mar-1948,0,-99,18.0778,1.4944,-99
23-Mar-1948,0,-99,4.1556,0.0944,-99
24-Mar-1948,0,-99,14.85,-0.25,-99
25-Mar-1948,0,-99,4.9222,-4.2889,-99
26-Mar-1948,0.92,-99,8.6389,-3.5556,-99
27-Mar-1948,7.59,-99,14.3944,5.0056,-99
28-Mar-1948,2.07,-99,7.7222,-2.6833,-99
29-Mar-1948,0,-99,5.9333,-6.8389,-99
30-Mar-1948,0,-99,12.0444,-1.0556,-99
31-Mar-1948,9.2,-99,12.2778,0.4833,-99
01-Apr-1948,3.37,-99,10.1222,5.9389,-99
02-Apr-1948,0.96,-99,10.9278,4.4889,-99
03-Apr-1948,0,-99,4.5667,-1.7222,-99
04-Apr-1948,0,-99,9.7778,-3.4389,-99
05-Apr-1948,1.92,-99,17.1556,-0.6611,-99
06-Apr-1948,0.72,-99,13.2444,2.3833,-99
07-Apr-1948,0,-99,13.8778,-1.1056,-99
08-Apr-1948,0,-99,5.9833,-1.6833,-99
09-Apr-1948,0,-99,9.4389,-0.2833,-99
10-Apr-1948,2.65,-99,4.2111,-3.1,-99
11-Apr-1948,6.73,-99,5.1,-6.1611,-99
12-Apr-1948,0.24,-99,12.6389,2.2389,-99
13-Apr-1948,5.29,-99,13.0667,4.6778,-99
14-Apr-1948,14.19,-99,7.2222,0.2444,-99
15-Apr-1948,1.68,-99,9.7333,-0.0167,-99
16-Apr-1948,1.44,-99,10.6556,-2.2778,-99
17-Apr-1948,0.48,-99,5.8667,-2.1111,-99
18-Apr-1948,0,-99,9.9333,-4.2944,-99
19-Apr-1948,0.48,-99,11.6778,0.3833,-99
20-Apr-1948,1.68,-99,13.8056,5.35,-99
21-Apr-1948,10.34,-99,10.8556,0.3,-99
22-Apr-1948,0,-99,15.4778,-1.7333,-99
23-Apr-1948,0,-99,14.4722,2.8889,-99
24-Apr-1948,0,-99,19.5222,4.7222,-99
25-Apr-1948,0,-99,15.1389,0.9056,-99
26-Apr-1948,0,-99,12.3611,-1.1889,-99
27-Apr-1948,0,-99,11.5,0.0333,-99
28-Apr-1948,0,-99,9.8222,1.5333,-99
29-Apr-1948,1.68,-99,12.4333,2.3222,-99
30-Apr-1948,15.63,-99,10.1,3.8944,-99
01-May-1948,2.86,-99,11.0222,2.1833,-99
02-May-1948,0,-99,14.7778,1.3611,-99
03-May-1948,0,-99,16.8167,-0.3444,-99
04-May-1948,0,-99,20.8222,-0.3556,-99
05-May-1948,0,-99,16.1222,2.55,-99
06-May-1948,4.89,-99,16.05,4.1778,-99
07-May-1948,13.18,-99,10.0778,5.5889,-99
08-May-1948,8.42,-99,14.3778,5.0722,-99
09-May-1948,0.03,-99,18.0889,4.0389,-99
10-May-1948,2.54,-99,14.2167,7.3722,-99
11-May-1948,4.29,-99,15.9611,4.7556,-99
12-May-1948,10.97,-99,16.6889,8.3333,-99
13-May-1948,3.7,-99,14.4056,6.8444,-99
14-May-1948,13.95,-99,9.3056,4.6444,-99
15-May-1948,3.68,-99,14.9111,4,-99
16-May-1948,1.33,-99,14.3889,2.5889,-99
17-May-1948,43.6,-99,10.1111,6.3222,-99
18-May-1948,15.27,-99,16.4444,7.7111,-99
19-May-1948,0.09,-99,9.7444,4.6667,-99
20-May-1948,5.02,-99,8.7611,3.7,-99
21-May-1948,5.53,-99,7.4222,4.9333,-99
22-May-1948,18.82,-99,10.8444,4.7056,-99
23-May-1948,1.46,-99,17.8778,5.8444,-99
24-May-1948,1.11,-99,17.7778,8.2167,-99
25-May-1948,5.78,-99,12.6278,8.4056,-99
26-May-1948,1.31,-99,16.7722,8.95,-99
27-May-1948,0.07,-99,21.7944,9.8944,-99
28-May-1948,0,-99,22.1722,9.8944,-99
29-May-1948,1.51,-99,20.5278,11.45,-99
30-May-1948,0.64,-99,16.4111,12.2944,-99
31-May-1948,0.06,-99,21.5944,11.0444,-99
01-Jun-1948,0.09,-99,23.9611,11.0278,-99
02-Jun-1948,0,-99,26.8,9.3667,-99
03-Jun-1948,0,-99,25.1389,11.1,-99
04-Jun-1948,0,-99,24.9944,10.8833,-99
05-Jun-1948,20.8,-99,19.2111,10.9278,-99
06-Jun-1948,0,-99,20.9889,6.8222,-99
07-Jun-1948,11.2,-99,20.1222,8.2333,-99
08-Jun-1948,9.5,-99,14.7944,10.9111,-99
09-Jun-1948,3.17,-99,12.0389,8.5833,-99
10-Jun-1948,0.08,-99,14.6333,7.3833,-99
11-Jun-1948,0,-99,15.6222,7.2167,-99
12-Jun-1948,1.97,-99,12.9556,8.5111,-99
13-Jun-1948,4.46,-99,12.0667,8.9667,-99
14-Jun-1948,1.13,-99,21.8778,9.9833,-99
15-Jun-1948,1.26,-99,21.6333,10.2111,-99
16-Jun-1948,0,-99,21.4833,9.0389,-99
17-Jun-1948,0,-99,23.4278,8.5667,-99
18-Jun-1948,0.52,-99,22.8944,9.6944,-99
19-Jun-1948,13.07,-99,19.5389,11.0722,-99
20-Jun-1948,2.58,-99,24.4,8.0222,-99
21-Jun-1948,0.31,-99,23.7611,12.1611,-99
22-Jun-1948,0.06,-99,23.6056,9.75,-99
23-Jun-1948,2.22,-99,20.5889,9.0944,-99
24-Jun-1948,13.83,-99,23.5,12.3556,-99
25-Jun-1948,0.09,-99,28.7444,17.8556,-99
26-Jun-1948,0,-99,25.0111,13.3667,-99
27-Jun-1948,0.15,-99,22.15,12.6833,-99
28-Jun-1948,3.71,-99,20.3667,14.3667,-99
29-Jun-1948,5.08,-99,25.95,15.3722,-99
30-Jun-1948,2.25,-99,29.9667,15.8611,-99
01-Jul-1948,2,-99,27.0056,17.8889,-99
02-Jul-1948,0,-99,26.9167,15.2111,-99
03-Jul-1948,0,-99,27.6778,11.9944,-99
04-Jul-1948,0,-99,26.0333,13.8444,-99
05-Jul-1948,1.41,-99,20.5222,14.8722,-99
06-Jul-1948,7.27,-99,17.7444,12.3056,-99
07-Jul-1948,0.12,-99,24.0389,10.8167,-99
08-Jul-1948,0,-99,28.0778,11.1778,-99
09-Jul-1948,0,-99,30.1111,11.9667,-99
10-Jul-1948,0.03,-99,31.1167,15.7833,-99
11-Jul-1948,0,-99,33.6444,18.8389,-99
12-Jul-1948,1.42,-99,31.3444,18.8833,-99
13-Jul-1948,2.66,-99,26.6333,18.0444,-99
14-Jul-1948,0,-99,26.5,16.6944,-99
15-Jul-1948,0,-99,26.8889,12.5611,-99
16-Jul-1948,0,-99,29.4556,12.4556,-99
17-Jul-1948,0,-99,28.2778,15.2222,-99
18-Jul-1948,0.13,-99,30.2833,17.0722,-99
19-Jul-1948,0.01,-99,28.0889,16.9722,-99
20-Jul-1948,1.11,-99,27.9,14.5111,-99
21-Jul-1948,0.97,-99,29.9333,16.2944,-99
22-Jul-1948,5.66,-99,27.5278,14.3056,-99
23-Jul-1948,10.06,-99,22.8222,13.7389,-99
24-Jul-1948,0.08,-99,25.7222,13.15,-99
25-Jul-1948,0.06,-99,26.5778,13.5333,-99
26-Jul-1948,0.02,-99,25.5833,15.6611,-99
27-Jul-1948,0.44,-99,29.0833,17.7444,-99
28-Jul-1948,0.01,-99,30.0833,18.7167,-99
29-Jul-1948,0.01,-99,29.2444,17.1056,-99
30-Jul-1948,0,-99,31.0833,17.3944,-99
31-Jul-1948,2.19,-99,30.3167,19.8611,-99
01-Aug-1948,0,-99,29.1889,13.7722,-99
02-Aug-1948,0,-99,29.3222,15.8667,-99
03-Aug-1948,0.79,-99,27.4444,13.7667,-99
04-Aug-1948,0.03,-99,26.7611,14.45,-99
05-Aug-1948,0,-99,25.7778,15.8,-99
06-Aug-1948,8.7,-99,21.2556,14.4944,-99
07-Aug-1948,0,-99,22.4778,10.9944,-99
08-Aug-1948,0,-99,24.9333,11.7722,-99
09-Aug-1948,4.51,-99,24.7556,10.7611,-99
10-Aug-1948,0.38,-99,25.1222,11.3944,-99
11-Aug-1948,0,-99,25.7778,10.7833,-99
12-Aug-1948,14.38,-99,21.4833,16.3444,-99
13-Aug-1948,4.08,-99,22.55,16.2556,-99
14-Aug-1948,1.42,-99,24.3667,15.8611,-99
15-Aug-1948,0,-99,28.4056,14.5833,-99
16-Aug-1948,0,-99,28.9556,12.9833,-99
17-Aug-1948,0,-99,26.3444,12.3222,-99
18-Aug-1948,0.06,-99,25.0389,13.4889,-99
19-Aug-1948,0,-99,24.8333,10.5278,-99
20-Aug-1948,0.11,-99,27.7722,14.0222,-99
21-Aug-1948,0,-99,29.7389,14.5278,-99
22-Aug-1948,0.02,-99,29.1611,14.9889,-99
23-Aug-1948,0.06,-99,27.3333,16.4667,-99
24-Aug-1948,0.6,-99,31.3111,14.6111,-99
25-Aug-1948,0.01,-99,34.0167,18.8056,-99
26-Aug-1948,0.11,-99,36.0833,21.6,-99
27-Aug-1948,0.02,-99,35.9722,20.0333,-99
28-Aug-1948,0.06,-99,34.0056,22.4167,-99
29-Aug-1948,0,-99,31.8556,20.0222,-99
30-Aug-1948,2.07,-99,25.95,15.1611,-99
31-Aug-1948,7.89,-99,22.2444,12.7667,-99
01-Sep-1948,0,-99,21.9333,10.3778,-99
02-Sep-1948,0,-99,23.7222,9.4389,-99
03-Sep-1948,0.19,-99,25.55,10.75,-99
04-Sep-1948,1.28,-99,25.0167,12.6944,-99
05-Sep-1948,0,-99,29.4056,12.3667,-99
06-Sep-1948,0,-99,30.6722,13.4056,-99
07-Sep-1948,0,-99,29.5889,14.3333,-99
08-Sep-1948,0,-99,27.7167,13.4167,-99
09-Sep-1948,0,-99,28.3389,11.2611,-99
10-Sep-1948,0,-99,23.9333,15.0667,-99
11-Sep-1948,0,-99,24.5722,11.0444,-99
12-Sep-1948,0,-99,28.5444,11.7778,-99
13-Sep-1948,0,-99,30.6667,12.4222,-99
14-Sep-1948,0,-99,24.8222,11.0444,-99
15-Sep-1948,0.26,-99,19.0056,5.7,-99
16-Sep-1948,0,-99,18.1667,3.4889,-99
17-Sep-1948,0.81,-99,14.9778,1.0833,-99
18-Sep-1948,1.07,-99,20.5889,9.9722,-99
19-Sep-1948,6.75,-99,23.0722,9.3556,-99
20-Sep-1948,5.65,-99,16.4889,6.4278,-99
21-Sep-1948,0,-99,16.3278,7.5889,-99
22-Sep-1948,0,-99,16.4278,5.6444,-99
23-Sep-1948,0,-99,16.0111,7.7667,-99
24-Sep-1948,0,-99,16.8778,5.1889,-99
25-Sep-1948,0,-99,22.3833,4.3944,-99
26-Sep-1948,0,-99,23.9944,4.1667,-99
27-Sep-1948,0,-99,25.4667,4.9,-99
28-Sep-1948,0,-99,26.0944,11.1167,-99
29-Sep-1948,0,-99,24.5,8.55,-99
30-Sep-1948,0,-99,27.8111,7.9778,-99
01-Oct-1948,22.45,-99,20.2667,12.4222,-99
02-Oct-1948,0,-99,21.4278,11.8778,-99
03-Oct-1948,0,-99,15.0944,5.0722,-99
04-Oct-1948,0,-99,16.3444,1.6944,-99
05-Oct-1948,0,-99,18.4944,0.2333,-99
06-Oct-1948,0,-99,21.05,5.1056,-99
07-Oct-1948,1.13,-99,20.9056,3.7056,-99
08-Oct-1948,22.19,-99,17.4667,2.8611,-99
09-Oct-1948,7.09,-99,19.0944,7.6,-99
10-Oct-1948,0.23,-99,17.8056,4.7222,-99
11-Oct-1948,5.26,-99,17.25,7.4611,-99
12-Oct-1948,5.92,-99,17.4056,12.3722,-99
13-Oct-1948,0.59,-99,17.1056,7.3889,-99
14-Oct-1948,0,-99,16.8611,2.5944,-99
15-Oct-1948,0,-99,16.8278,4.3389,-99
16-Oct-1948,0.04,-99,17.15,-0.6944,-99
17-Oct-1948,0.44,-99,17.9444,7.0778,-99
18-Oct-1948,4.05,-99,13.3333,-0.2333,-99
19-Oct-1948,0.29,-99,6.9611,-4.3889,-99
20-Oct-1948,1.6,-99,5.6611,-1.3,-99
21-Oct-1948,0.4,-99,8.0111,-1.7722,-99
22-Oct-1948,0,-99,9.1222,-4.3444,-99
23-Oct-1948,0.04,-99,9.9333,-2.9944,-99
24-Oct-1948,0.08,-99,10.3722,2.45,-99
25-Oct-1948,10.98,-99,10.2667,6.3833,-99
26-Oct-1948,0.17,-99,16.4444,5.65,-99
27-Oct-1948,0,-99,17.2556,1.7611,-99
28-Oct-1948,0,-99,16.7833,-1.6833,-99
29-Oct-1948,0,-99,14.4944,1.4556,-99
30-Oct-1948,0,-99,16.45,-0.7333,-99
31-Oct-1948,0,-99,16.9778,2.1111,-99
01-Nov-1948,0,-99,10.8667,-0.4167,-99
02-Nov-1948,0,-99,10.8944,-4.2278,-99
03-Nov-1948,0,-99,11.7389,-3.8611,-99
04-Nov-1948,41.76,-99,12.0944,4.9667,-99
05-Nov-1948,0.1,-99,16.6667,9.2722,-99
06-Nov-1948,3.83,-99,16.4722,10.7556,-99
07-Nov-1948,5.4,-99,16.8111,9.7056,-99
08-Nov-1948,0,-99,14.5056,2.0667,-99
09-Nov-1948,4.15,-99,15.1778,1.0944,-99
10-Nov-1948,21.51,-99,16.2389,8.7944,-99
11-Nov-1948,9.32,-99,13.2,2.4556,-99
12-Nov-1948,0.48,-99,11.1833,-1.1889,-99
13-Nov-1948,2.39,-99,10.0056,5.2556,-99
14-Nov-1948,0,-99,7.5444,0.2944,-99
15-Nov-1948,1.71,-99,6.0944,-1.0667,-99
16-Nov-1948,0.92,-99,7.3056,0.5944,-99
17-Nov-1948,2.09,-99,9.3278,2.7278,-99
18-Nov-1948,0.19,-99,12.5667,1.3333,-99
19-Nov-1948,12.93,-99,11.5389,-0.6611,-99
20-Nov-1948,32.89,-99,7.6389,2.0278,-99
21-Nov-1948,2.44,-99,7.3333,0.3278,-99
22-Nov-1948,2.9,-99,6.8389,0.35,-99
23-Nov-1948,6.52,-99,6.0833,3,-99
24-Nov-1948,9.69,-99,7.0611,2.9167,-99
25-Nov-1948,1.14,-99,7.3,4.3278,-99
26-Nov-1948,0,-99,9.6444,2.7778,-99
27-Nov-1948,5.47,-99,10.7111,3.5556,-99
28-Nov-1948,0,-99,7.9389,1.6667,-99
29-Nov-1948,0,-99,2.5778,-2.7111,-99
30-Nov-1948,0,-99,2.0611,-4.7167,-99
01-Dec-1948,0,-99,4.2778,-4.5333,-99
02-Dec-1948,0,-99,5.4722,-1.7833,-99
03-Dec-1948,0,-99,7.0778,-4.2611,-99
04-Dec-1948,0,-99,10.5333,-4.6111,-99
05-Dec-1948,10.32,-99,9.5056,-2.9333,-99
06-Dec-1948,9.56,-99,8.9778,1.0944,-99
07-Dec-1948,0.05,-99,10.5667,1.8167,-99
08-Dec-1948,0,-99,9.2333,-0.8444,-99
09-Dec-1948,0,-99,5.8389,-3.3667,-99
10-Dec-1948,0,-99,1.5944,-4.2778,-99
11-Dec-1948,1.15,-99,1.0444,-5.6722,-99
12-Dec-1948,1.37,-99,2.9722,-8.7778,-99
13-Dec-1948,0,-99,7.4778,-2.5056,-99
14-Dec-1948,0,-99,3.6222,-3.0333,-99
15-Dec-1948,1.4,-99,0.5889,-6.6056,-99
16-Dec-1948,3.16,-99,-1.9889,-6.6056,-99
17-Dec-1948,1.31,-99,2.1389,-4.7333,-99
18-Dec-1948,0.09,-99,-0.6778,-6.6278,-99
19-Dec-1948,0.29,-99,-1.6611,-11.4722,-99
20-Dec-1948,0.72,-99,-0.15,-6.2722,-99
21-Dec-1948,3.56,-99,0.7389,-10.3889,-99
22-Dec-1948,0.58,-99,2.1722,-5.8778,-99
23-Dec-1948,0,-99,0.7389,-6.3833,-99
24-Dec-1948,0,-99,-3.8389,-13.75,-99
25-Dec-1948,0,-99,-5.9833,-15.3556,-99
26-Dec-1948,0,-99,-6.9167,-15.7,-99
27-Dec-1948,0,-99,-4.3222,-15.65,-99
28-Dec-1948,1.01,-99,2.5722,-10.0278,-99
29-Dec-1948,21.53,-99,5.6333,-9.8556,-99
30-Dec-1948,51.43,-99,8.2389,1.55,-99
31-Dec-1948,18.37,-99,7.2611,2.5167,-99
01-Jan-1949,1.3,-99,4.1389,0.7944,-99
02-Jan-1949,0.1,-99,3.2944,-1.6833,-99
03-Jan-1949,0.05,-99,1.7667,-3.0056,-99
04-Jan-1949,2.93,-99,2.0056,-1.9444,-99
05-Jan-1949,16.24,-99,4.3222,-0.8667,-99
06-Jan-1949,16.7,-99,10.4222,0.3889,-99
07-Jan-1949,0.05,-99,5.3056,-0.7222,-99
08-Jan-1949,0,-99,7.7278,-2.2333,-99
09-Jan-1949,0,-99,4.5944,-2.6278,-99
10-Jan-1949,0,-99,5.2333,0.0722,-99
11-Jan-1949,0.2,-99,0.5889,-9.4444,-99
12-Jan-1949,0.17,-99,-5.8778,-14.15,-99
13-Jan-1949,0.17,-99,-3.3278,-9.9389,-99
14-Jan-1949,4.15,-99,-3.0778,-11.1111,-99
15-Jan-1949,0,-99,-4.5278,-14.95,-99
16-Jan-1949,1.09,-99,2.6611,-9.25,-99
17-Jan-1949,0.72,-99,5.4167,-1.7722,-99
18-Jan-1949,0,-99,0.2833,-7.9722,-99
19-Jan-1949,8.21,-99,4.1611,-5.0833,-99
20-Jan-1949,1.11,-99,1.7278,-7.6556,-99
21-Jan-1949,6.78,-99,-5.6667,-13.1444,-99
22-Jan-1949,9.9,-99,4.5167,-11.8444,-99
23-Jan-1949,0,-99,-0.0222,-8.4278,-99
24-Jan-1949,2.89,-99,-1.7556,-6.9444,-99
25-Jan-1949,0.55,-99,-2.7778,-9.7444,-99
26-Jan-1949,4.86,-99,-7.95,-13.3056,-99
27-Jan-1949,2.18,-99,-3.8722,-11.6833,-99
28-Jan-1949,12.17,-99,1.4167,-7.4611,-99
29-Jan-1949,0.06,-99,1.7222,-7.3,-99
30-Jan-1949,6.73,-99,-2.7333,-14.7778,-99
31-Jan-1949,8.79,-99,-3.1056,-13.8167,-99
01-Feb-1949,0.23,-99,0.5278,-6.1778,-99
02-Feb-1949,0,-99,-2.3389,-11.9556,-99
03-Feb-1949,0,-99,-4.3944,-14.3889,-99
04-Feb-1949,13.4,-99,-6.8,-13.6056,-99
05-Feb-1949,1.71,-99,-4.45,-10.9667,-99
06-Feb-1949,0.04,-99,-3.8944,-13.9278,-99
07-Feb-1949,16.15,-99,0.7111,-13.2056,-99
08-Feb-1949,0.01,-99,3.5389,-7.8944,-99
09-Feb-1949,0.02,-99,10.7444,-4.0444,-99
10-Feb-1949,0,-99,3.1056,-7.0444,-99
11-Feb-1949,0,-99,-2.2111,-14.1556,-99
12-Feb-1949,0,-99,-3.4722,-11.5167,-99
13-Feb-1949,1.04,-99,3.8444,-5.3111,-99
14-Feb-1949,0,-99,3.9889,-0.9667,-99
15-Feb-1949,13.98,-99,1.7,-5.6556,-99
16-Feb-1949,0.13,-99,6.4278,-1.4111,-99
17-Feb-1949,0.33,-99,3.4333,-5.9611,-99
18-Feb-1949,0,-99,2.6778,-11.4889,-99
19-Feb-1949,0,-99,11.2944,-1.6444,-99
20-Feb-1949,0.41,-99,3.3,-5.2833,-99
21-Feb-1949,0.07,-99,-0.0611,-10.4389,-99
22-Feb-1949,4.73,-99,1.5944,-9.8556,-99
23-Feb-1949,10.24,-99,6.6056,-0.9611,-99
24-Feb-1949,1.43,-99,5.1,-3.1278,-99
25-Feb-1949,4.84,-99,3.1,-0.8056,-99
26-Feb-1949,2.79,-99,2.1944,-3.35,-99
27-Feb-1949,0,-99,4.4278,-9.0778,-99
28-Feb-1949,0.03,-99,1.1611,-9.9333,-99
01-Mar-1949,4.22,-99,0.4167,-3.9667,-99
02-Mar-1949,0,-99,2.85,-5.1444,-99
03-Mar-1949,0,-99,3.5,-9.0389,-99
04-Mar-1949,0,-99,2.7111,-12.05,-99
05-Mar-1949,4.91,-99,7.5,-4.6444,-99
06-Mar-1949,4.44,-99,6.4,-1.3333,-99
07-Mar-1949,0,-99,1.6222,-7.9667,-99
08-Mar-1949,0,-99,3.0056,-11.8056,-99
09-Mar-1949,0,-99,9.2556,-4.6,-99
10-Mar-1949,0.32,-99,5.7722,-0.7222,-99
11-Mar-1949,16.15,-99,2.7556,0.1,-99
12-Mar-1949,2.87,-99,0.4833,-5.0333,-99
13-Mar-1949,0,-99,-0.1111,-8.9333,-99
14-Mar-1949,0,-99,5.6333,-5.7,-99
15-Mar-1949,0,-99,3.8389,-4.7833,-99
16-Mar-1949,0,-99,-0.9944,-8.9333,-99
17-Mar-1949,1.41,-99,1.6889,-9.8556,-99
18-Mar-1949,1.03,-99,-0.0611,-8.4278,-99
19-Mar-1949,0,-99,-2.9667,-11.0333,-99
20-Mar-1949,0.43,-99,-0.4611,-13.4722,-99
21-Mar-1949,0.07,-99,5.2222,-10.3056,-99
22-Mar-1949,0.01,-99,5.2,-2.7778,-99
23-Mar-1949,16.34,-99,9.4,1.4833,-99
24-Mar-1949,0.39,-99,10.9389,0.1667,-99
25-Mar-1949,1.55,-99,8.6556,-2.4722,-99
26-Mar-1949,0.31,-99,15.8222,1.9389,-99
27-Mar-1949,0.22,-99,10.7889,4.1444,-99
28-Mar-1949,1.18,-99,14.3056,4.2667,-99
29-Mar-1949,0,-99,11.8833,2.65,-99
30-Mar-1949,1.41,-99,10.0444,1.4667,-99
31-Mar-1949,0,-99,10.1056,-0.5278,-99
01-Apr-1949,0,-99,10.0389,-2.2222,-99
02-Apr-1949,0.05,-99,12.1778,1.9333,-99
03-Apr-1949,0.38,-99,11.2778,3.4889,-99
04-Apr-1949,0.9,-99,9.8222,2.3833,-99
05-Apr-1949,0,-99,15.2389,0.1722,-99
06-Apr-1949,41.64,-99,8.7278,2.1944,-99
07-Apr-1949,0.01,-99,10.6111,2.3389,-99
08-Apr-1949,0,-99,11.0056,0.8278,-99
09-Apr-1949,0,-99,8.4833,2.0167,-99
10-Apr-1949,0,-99,11.7111,1.4333,-99
11-Apr-1949,0,-99,12.85,1.7111,-99
12-Apr-1949,0,-99,16.8611,-0.3,-99
13-Apr-1949,0,-99,21.7056,2.4667,-99
14-Apr-1949,2.1,-99,21.8611,8.4,-99
15-Apr-1949,3.15,-99,13.8,3.9444,-99
16-Apr-1949,0.89,-99,11.5722,4.3722,-99
17-Apr-1949,1,-99,6.75,1.5722,-99
18-Apr-1949,1.63,-99,6.3167,1.9833,-99
19-Apr-1949,36.36,-99,7.1667,0.5833,-99
20-Apr-1949,0.03,-99,12.6333,-0.1833,-99
21-Apr-1949,0,-99,18.7,4.5278,-99
22-Apr-1949,0,-99,19.7222,7.5778,-99
23-Apr-1949,6.58,-99,20.5111,9.0833,-99
24-Apr-1949,0,-99,15.1778,2.5056,-99
25-Apr-1949,0.51,-99,11.7889,-1.5278,-99
26-Apr-1949,4.58,-99,14.7111,2.55,-99
27-Apr-1949,0.78,-99,18.5333,7.0278,-99
28-Apr-1949,1.73,-99,11.9056,3.3833,-99
29-Apr-1949,0,-99,15.8167,0.4,-99
30-Apr-1949,0,-99,20.3222,6.1389,-99
01-May-1949,0.02,-99,25.35,3.6111,-99
02-May-1949,0.66,-99,21.6444,12.5611,-99
03-May-1949,11.73,-99,19.0833,10.4889,-99
