datetime,P,PE,T_max,T_min,Q
31-Jan-1948,0,0.586,-11.0333,-3.5889,0.3918
01-Feb-1948,0.12,0.598,-3.0722,-5.3222,0.3822
02-Feb-1948,0.08,0.61,0.6444,-14.0222,0.3822
03-Feb-1948,1.07,0.623,-2.3056,-15.2222,0.3727
04-Feb-1948,1.38,0.636,-12.1833,-14,0.3727
05-Feb-1948,3.01,0.649,-5.5389,-15.3889,0.3822
06-Feb-1948,0.08,0.663,-6.5833,-8.9167,0.3727
07-Feb-1948,2.5,0.677,-2.2333,-14.2944,0.3631
08-Feb-1948,0.82,0.692,-3.2056,-13.7389,0.3631
09-Feb-1948,0.34,0.707,-10.0556,-9.8389,0.344
10-Feb-1948,0,0.722,-9.2611,-4.2,0.3249
11-Feb-1948,4.03,0.738,-3.8889,-9.4,0.3344
12-Feb-1948,2.25,0.754,0.5333,-7.7889,0.3344
13-Feb-1948,24.64,0.77,1.6944,-14.5778,0.3631
14-Feb-1948,4.72,0.787,7.6556,-5.5,1.5289
15-Feb-1948,2.13,0.804,-2.3889,-12.8333,2.58
16-Feb-1948,0,0.821,5.6,-14.6944,2.58
17-Feb-1948,0,0.839,7.9111,0.6056,3.0578
18-Feb-1948,0,0.857,4.9,-1.2944,3.1533
19-Feb-1948,0,0.876,9.4556,-5.9167,3.2489
20-Feb-1948,0,0.894,5.55,-8.5333,5.3511
21-Feb-1948,1.66,0.913,-3.7556,-13.9944,5.074
22-Feb-1948,1.01,0.933,-1.4944,-9.3611,3.8604
23-Feb-1948,0,0.952,-0.9,-15.8222,2.9144
24-Feb-1948,0.34,0.972,0.8,-15.8556,2.322
25-Feb-1948,0.42,0.992,3.6833,-5.1556,2.2073
26-Feb-1948,2.8,1.013,2.8444,-4.0833,1.9876
27-Feb-1948,8.08,1.034,3.4111,-2.4278,1.8442
28-Feb-1948,12.25,1.055,1.65,-3.6444,1.6531
29-Feb-1948,1.81,1.076,0.9389,-9.4222,1.6913
01-Mar-1948,0.63,1.097,-2.1611,-15.85,1.4333
02-Mar-1948,7.89,1.119,-1.8889,-8.9167,1.3856
03-Mar-1948,8.16,1.141,2.2778,-4.7778,1.3378
04-Mar-1948,1.74,1.163,-0.3611,-7.8611,1.2422
05-Mar-1948,0.26,1.186,-7.1833,-11.0389,0.9747
06-Mar-1948,0.99,1.209,0.9167,-9.0778,0.8906
07-Mar-1948,0.58,1.232,2.6444,-10.4,1.0893
08-Mar-1948,1.27,1.255,2.3056,-4.35,1.1467
09-Mar-1948,0.11,1.278,6.1778,-7.2611,1.032
10-Mar-1948,1.05,1.302,4.5222,-10.7667,0.9556
11-Mar-1948,9.33,1.325,-1.7722,-11.3556,0.8982
12-Mar-1948,5.91,1.349,-4.8889,-10.15,0.6689
13-Mar-1948,0,1.373,-1.6056,-14.1167,0.8409
14-Mar-1948,0,1.398,3.9056,-14.55,0.8982
15-Mar-1948,2.89,1.422,9.7778,-6.4222,0.9364
16-Mar-1948,10.14,1.447,14.5778,4.3667,5.16
17-Mar-1948,0.37,1.471,9.0111,-2.1,12.4222
18-Mar-1948,0.53,1.496,7.8056,-8.15,10.32
19-Mar-1948,8.29,1.521,10.2333,-2.5333,8.3516
20-Mar-1948,4.79,1.546,13.7778,3.5889,13.5689
21-Mar-1948,16.38,1.571,15.1278,-0.7667,16.34
22-Mar-1948,2.45,1.597,14.9111,8.2667,17.9645
23-Mar-1948,0.02,1.622,11.1056,-0.4056,15.9578
24-Mar-1948,0.1,1.648,14.7056,2.7889,11.18
25-Mar-1948,0,1.673,12.0056,-4.3667,7.8547
26-Mar-1948,2.1,1.699,14.9389,-2.3944,6.106
27-Mar-1948,5.67,1.725,19.6611,7.3278,5.3798
28-Mar-1948,2.85,1.751,9.3278,-5.3778,5.7238
29-Mar-1948,0,1.777,9.3556,-10.9722,4.7682
30-Mar-1948,0,1.802,12.1444,-0.8556,4.0516
31-Mar-1948,2.06,1.828,20.3056,-0.5389,3.5164
01-Apr-1948,7.12,1.854,19.9278,10.65,3.4018
02-Apr-1948,4.45,1.881,14.15,1.9889,3.4113
03-Apr-1948,0.6,1.907,2.1667,-3.3833,3.2871
04-Apr-1948,0.02,1.933,13.5111,-5.7222,2.8093
05-Apr-1948,3.18,1.959,22.5833,0.2444,2.5418
06-Apr-1948,2.51,1.985,18.4278,8.3222,2.5513
07-Apr-1948,5.01,2.011,18.6056,-0.45,2.8093
08-Apr-1948,1.74,2.037,20.5556,6.0889,2.4176
09-Apr-1948,0.98,2.063,14.1889,-1.7667,2.236
10-Apr-1948,3.32,2.089,5.6333,-5.8,1.9971
11-Apr-1948,13.42,2.115,8.7722,-7.1333,1.9302
12-Apr-1948,8.75,2.141,14.3722,4.9167,3.0864
13-Apr-1948,11.32,2.167,9.6111,2.0944,2.7998
14-Apr-1948,15.53,2.192,5.2278,0.9222,3.6311
15-Apr-1948,2.56,2.218,5.3111,0.8333,5.2364
16-Apr-1948,2.4,2.244,16.8556,-3.1222,4.0898
17-Apr-1948,3.69,2.269,11.5889,-3.9778,3.9082
18-Apr-1948,0,2.294,15.1222,-7,3.268
19-Apr-1948,0.4,2.32,16.0833,3.3,2.6756
20-Apr-1948,12.92,2.345,25.2222,7.7778,2.494
21-Apr-1948,2.43,2.37,18.9667,5.2556,3.5642
22-Apr-1948,0,2.395,16.4889,-2.9833,3.1916
23-Apr-1948,0.59,2.42,19.0167,-0.65,2.7233
24-Apr-1948,3.06,2.445,18.45,5.2444,2.2933
25-Apr-1948,4,2.469,23.0556,9.2167,2.6564
26-Apr-1948,0,2.493,22.2611,1.2944,2.3029
27-Apr-1948,0,2.518,18.0056,-0.1389,2.0067
28-Apr-1948,1.43,2.542,14.0167,1.7333,1.72
29-Apr-1948,2.59,2.566,10.9722,2.5222,1.7391
30-Apr-1948,5.2,2.589,10.4,2.8222,1.6531
01-May-1948,1.34,2.613,11.75,-1.3611,1.978
02-May-1948,0.03,2.636,17.0056,-3.2889,1.7869
03-May-1948,0.01,2.659,18.3278,1.8667,1.4524
04-May-1948,0.06,2.682,20.6722,0.4056,1.3282
05-May-1948,4.1,2.705,18.3,5.8667,1.3091
06-May-1948,0.13,2.727,19.2778,1.6889,1.2518
07-May-1948,16.13,2.749,16.4444,6.0833,1.2996
08-May-1948,1.02,2.771,9.3056,2.6611,1.9589
09-May-1948,0.56,2.793,14.35,1.7111,1.6913
10-May-1948,5.49,2.815,18,7.9,1.4524
11-May-1948,5.02,2.836,24.8833,7.8444,1.6913
12-May-1948,0.33,2.857,22.9056,11.8278,2.0162
13-May-1948,20.41,2.878,16.1667,8.4389,1.8347
14-May-1948,10.79,2.898,10.3833,5.4056,4.2618
15-May-1948,1.57,2.918,15.8056,3.9278,5.2747
16-May-1948,13.84,2.938,13.8611,4.4222,5.0931
17-May-1948,2.75,2.957,18.8389,8.8,5.3416
18-May-1948,1.84,2.977,16.8889,8.5556,4.5293
19-May-1948,0.48,2.996,13.1278,1.45,4.0133
20-May-1948,2.87,3.014,14.9889,1.0278,3.268
21-May-1948,3.87,3.033,17.1944,4.9889,3.0673
22-May-1948,3.58,3.051,13.6333,3.2944,2.8476
23-May-1948,17.56,3.068,12.4722,5.3333,3.0004
24-May-1948,3.94,3.086,15.5889,8.1167,6.1442
25-May-1948,0.07,3.103,19.2222,7.8278,4.6249
26-May-1948,0.01,3.119,21.7444,1.0722,3.3636
27-May-1948,0.04,3.136,25.1722,4.2944,2.6278
28-May-1948,0.09,3.152,27.1333,12.3778,2.2742
29-May-1948,1.9,3.167,25.3,14.5778,2.0067
30-May-1948,0.14,3.183,23.7222,11.9444,1.7582
31-May-1948,0,3.197,23.8056,7.0833,1.6244
01-Jun-1948,0,3.212,24.6167,5.7389,1.3282
02-Jun-1948,0,3.226,26.4889,6.3833,1.2136
03-Jun-1948,0,3.24,26.55,6.9833,1.1084
04-Jun-1948,0.84,3.253,27.5389,10.4056,0.8982
05-Jun-1948,21.48,3.266,25.0278,10.5111,1.1276
06-Jun-1948,0.03,3.279,20.3611,2.2389,1.548
07-Jun-1948,18.8,3.291,18.2444,6.2778,1.1944
08-Jun-1948,4.84,3.303,20.1944,11,1.4716
09-Jun-1948,5.67,3.314,20.1389,9.4667,1.5576
10-Jun-1948,0.14,3.325,20.3333,9.4889,1.5193
11-Jun-1948,0.4,3.336,23.1056,9.1389,1.2613
12-Jun-1948,4.26,3.346,23.3111,10.2056,1.0607
13-Jun-1948,7.87,3.356,21.8333,10.8667,1.7296
14-Jun-1948,0.92,3.365,24.25,5.4444,1.4907
15-Jun-1948,1.19,3.374,23.8333,11.6222,1.2327
16-Jun-1948,0.18,3.383,21.95,5.3778,1.0798
17-Jun-1948,1.14,3.391,21.8222,5.2333,0.9651
18-Jun-1948,0.05,3.399,22.8167,4.5667,0.8485
19-Jun-1948,3.86,3.406,22.0056,9.7944,0.7797
20-Jun-1948,0,3.413,22.8111,7.1111,0.6842
21-Jun-1948,0.01,3.419,23.9833,8.0056,0.6154
22-Jun-1948,1.39,3.425,22.1111,8.2222,0.6211
23-Jun-1948,23.98,3.43,19.1722,12.1778,0.8829
24-Jun-1948,19.54,3.435,27.8111,13.9667,1.4142
25-Jun-1948,0.03,3.44,27.6944,16.8833,3.1629
26-Jun-1948,0.43,3.444,26.6889,11.5556,2.0544
27-Jun-1948,1.76,3.448,25.8333,15.1722,1.3091
28-Jun-1948,13.97,3.451,28.7222,17.9833,1.2422
29-Jun-1948,0.43,3.454,31.8056,17.3333,1.5289
30-Jun-1948,0.02,3.457,29.8889,19.4,1.3282
01-Jul-1948,0.07,3.459,26,14.1778,1.0607
02-Jul-1948,0.02,3.46,24.7,8.2611,0.8428
03-Jul-1948,0,3.461,25.4111,7.6056,0.6689
04-Jul-1948,0.89,3.462,28.1722,10.0333,0.666
05-Jul-1948,13.08,3.462,29.7222,12.3611,0.6096
06-Jul-1948,17.82,3.462,26.5722,16.5944,0.7998
07-Jul-1948,0.48,3.461,23.5611,12.1222,1.2136
08-Jul-1948,0.01,3.46,25.5944,7.7667,1.2231
09-Jul-1948,0.04,3.458,27.6778,8.4389,0.838
10-Jul-1948,0,3.456,28.8889,12.4167,0.5523
11-Jul-1948,0,3.454,30.5333,13.5556,0.6517
12-Jul-1948,0.25,3.451,31.0889,16.1833,0.4892
13-Jul-1948,12.86,3.447,27.2722,18.05,0.5141
14-Jul-1948,0.21,3.444,25.5444,15.7167,0.7243
15-Jul-1948,0,3.439,26.55,8.2722,0.7148
16-Jul-1948,0,3.435,27.4222,9.7722,0.5007
17-Jul-1948,1.45,3.429,26.7944,13.9167,0.4166
18-Jul-1948,5.89,3.424,28.7333,15.9333,0.3822
19-Jul-1948,0.04,3.418,25.95,13.6444,0.4759
20-Jul-1948,0.27,3.411,26.8833,10.2611,0.5905
21-Jul-1948,5.18,3.404,28.1333,14.3333,0.4071
22-Jul-1948,0,3.397,27.8944,14,0.3975
23-Jul-1948,23.23,3.389,25.5444,16.7111,0.924
24-Jul-1948,0.24,3.381,23.3056,12.9,1.2518
25-Jul-1948,0.18,3.373,24.4889,10.1333,0.8352
26-Jul-1948,1.84,3.363,24.5833,12.2056,0.5915
27-Jul-1948,4.99,3.354,28.4222,16.5389,0.5485
28-Jul-1948,0.03,3.344,27.4556,16.0889,0.6039
29-Jul-1948,0.04,3.334,27.3556,11.3889,0.5256
30-Jul-1948,2.1,3.323,29.8333,12.7222,0.4004
31-Jul-1948,0.08,3.312,27.6667,16.15,0.3784
01-Aug-1948,0.01,3.301,27.6722,10.8222,0.4357
02-Aug-1948,0,3.289,26.1778,13.9611,0.237
03-Aug-1948,0,3.276,26.1389,10.6278,0.322
04-Aug-1948,1.38,3.264,25.6611,10.8722,0.3058
05-Aug-1948,36.27,3.251,20.6722,12.6278,0.3058
06-Aug-1948,10.62,3.237,20.4111,11.5833,1.5098
07-Aug-1948,0.02,3.223,20.1167,7.5778,1.7391
08-Aug-1948,0.13,3.209,22.1778,6.3889,0.8046
09-Aug-1948,0.53,3.195,22.7778,7.4222,0.4128
10-Aug-1948,0.07,3.18,24.2,6.5222,0.5208
11-Aug-1948,0.43,3.164,25.4556,7.6,0.4501
12-Aug-1948,17.05,3.149,25.5333,14.8889,0.4778
13-Aug-1948,1.6,3.133,24.0667,14.2444,0.6632
14-Aug-1948,2.14,3.116,22.8333,14.6444,0.816
15-Aug-1948,0.06,3.099,25.5,10.6389,0.5705
16-Aug-1948,0.01,3.082,28.0556,8.7167,0.56
17-Aug-1948,0.08,3.065,26.75,11.0667,0.4462
18-Aug-1948,0.28,3.047,25.6389,10.6278,0.4396
19-Aug-1948,2.84,3.029,26.1778,15.2611,0.4128
20-Aug-1948,3.49,3.011,26.1222,14.9444,0.4128
21-Aug-1948,1.64,2.992,27.5444,14.6778,0.4376
22-Aug-1948,2.08,2.973,26.1667,14.4167,0.4577
23-Aug-1948,0,2.954,28.3056,12.6111,0.5447
24-Aug-1948,0.01,2.934,29.4333,13.5,0.5141
25-Aug-1948,0,2.914,32.9111,16.9889,0.4386
26-Aug-1948,0,2.894,34.4167,17.6389,0.3555
27-Aug-1948,0.01,2.874,34.1722,16.1944,0.345
28-Aug-1948,2.12,2.853,34.2778,17.0222,0.2934
29-Aug-1948,0.36,2.832,30.8333,18.5556,0.2561
30-Aug-1948,0.36,2.81,26.0889,13.6222,0.3421
31-Aug-1948,0.01,2.789,22.7111,11.6889,0.2112
01-Sep-1948,0,2.767,21.1278,4.7611,0.2867
02-Sep-1948,0.06,2.745,22.2444,7.2833,0.2408
03-Sep-1948,0.05,2.723,25.4389,9.4722,0.2408
04-Sep-1948,9.24,2.7,26.8611,12.2222,0.2293
05-Sep-1948,0.01,2.678,27.6944,12.2389,0.2647
06-Sep-1948,0.03,2.655,28.9444,13.2333,0.2714
07-Sep-1948,0.02,2.632,27.8,12.5556,0.2446
08-Sep-1948,2.11,2.608,27.7778,14.6111,0.2475
09-Sep-1948,7.33,2.585,28.3389,15.2889,0.1988
10-Sep-1948,0.46,2.561,23.1167,11.8944,0.2742
11-Sep-1948,0.22,2.537,21.5222,8.1,0.2914
12-Sep-1948,0,2.513,26.4444,9.4722,0.2551
13-Sep-1948,0,2.489,30.3444,10.8,0.2179
14-Sep-1948,0,2.464,25.7278,9.7,0.2312
15-Sep-1948,0,2.44,19.7333,4.7167,0.1988
16-Sep-1948,0,2.415,19.1611,2.2056,0.2007
17-Sep-1948,0.18,2.39,23.3722,1.5889,0.1911
18-Sep-1948,7.18,2.365,26.7333,11.3722,0.1242
19-Sep-1948,2.21,2.34,24.4222,14.6722,0.1691
20-Sep-1948,1.55,2.315,23.4722,15.2278,0.2045
21-Sep-1948,0,2.29,20.4389,5.0222,0.2093
22-Sep-1948,0,2.264,15.7111,-0.3833,0.1968
23-Sep-1948,0.02,2.239,15.3222,1.1667,0.193
24-Sep-1948,0.01,2.213,13.9111,5.0611,0.1605
25-Sep-1948,0,2.187,17.3556,1.7167,0.1605
26-Sep-1948,0,2.162,21.7111,1.1,0.1873
27-Sep-1948,0,2.136,23.3889,1.1667,0.1768
28-Sep-1948,0,2.11,25.2611,3.1278,0.1739
29-Sep-1948,0.04,2.084,26.8889,5.0556,0.108
30-Sep-1948,5.6,2.058,22.8833,9.55,0.1433
01-Oct-1948,2.01,2.032,21.0444,12.5611,0.171
02-Oct-1948,0.11,2.006,19.9056,11.4833,0.1443
03-Oct-1948,0.02,1.98,15.7778,3.9722,0.1921
04-Oct-1948,0,1.954,14.5667,-4.6222,0.1424
05-Oct-1948,0.15,1.928,13.3389,-1.4889,0.1223
06-Oct-1948,0.26,1.902,17.8444,3.3778,0.1328
07-Oct-1948,0,1.875,21.5222,2.9,0.1481
08-Oct-1948,18.42,1.849,17.7778,7.0944,0.1443
09-Oct-1948,0.54,1.823,15.6056,5.2778,0.1787
10-Oct-1948,3.95,1.797,15.2,3.9556,0.216
11-Oct-1948,3.51,1.772,15.9778,6.9611,0.1691
12-Oct-1948,0.85,1.746,16.55,4.9667,0.1768
13-Oct-1948,2.63,1.72,13.6222,4.1278,0.1758
14-Oct-1948,0.17,1.694,12.3222,4.4556,0.1433
15-Oct-1948,0.06,1.668,15.1556,2.9111,0.172
16-Oct-1948,0.26,1.643,17.5333,-3.8667,0.1739
17-Oct-1948,21.12,1.617,17.2833,4.6444,0.1882
18-Oct-1948,6.94,1.592,11.1,-0.5722,0.2456
19-Oct-1948,0.08,1.567,7.7667,-4.9722,0.4654
20-Oct-1948,0.49,1.541,7.4611,-0.4278,0.3383
21-Oct-1948,0,1.516,8.2833,-5.9556,0.2771
22-Oct-1948,0.03,1.491,11.5278,-7.3056,0.2637
23-Oct-1948,0.05,1.466,13.3444,-2.1778,0.2446
24-Oct-1948,0,1.442,13.65,-0.8944,0.2274
25-Oct-1948,0.65,1.417,13.5722,2.5333,0.171
26-Oct-1948,0,1.393,14.4278,-0.3333,0.216
27-Oct-1948,0,1.369,13.0944,-0.8056,0.2035
28-Oct-1948,0.02,1.345,14.1667,-0.1278,0.1854
29-Oct-1948,0.01,1.321,14.1444,0.0556,0.193
30-Oct-1948,0,1.297,15.6111,-0.7056,0.1672
31-Oct-1948,0,1.274,18.3944,-1.6056,0.2064
01-Nov-1948,1.24,1.25,17.2722,3.5778,0.1873
02-Nov-1948,0.03,1.227,13.4944,4.45,0.1911
03-Nov-1948,0.83,1.204,13.7167,-1.15,0.1749
04-Nov-1948,8.49,1.182,15.7833,5.5222,0.1949
05-Nov-1948,0.23,1.159,19.3833,9.1944,0.216
06-Nov-1948,29.49,1.137,22.5056,12.5333,0.216
07-Nov-1948,8.27,1.115,19.4278,8.0278,1.5862
08-Nov-1948,0.14,1.093,13.6,-0.2778,1.7678
09-Nov-1948,3.13,1.072,15.5944,-0.0111,0.8581
10-Nov-1948,2.26,1.05,20.7556,4.3167,0.5791
11-Nov-1948,0.01,1.03,14.0833,0.3222,0.6288
12-Nov-1948,0.49,1.009,9.3111,0.45,0.5752
13-Nov-1948,1.99,0.988,9.1556,2.8833,0.5227
14-Nov-1948,0.48,0.968,7.6333,-0.0389,0.5561
15-Nov-1948,0.81,0.948,6.6889,0.3111,0.4348
16-Nov-1948,0.21,0.929,8.8778,-0.2611,0.5399
17-Nov-1948,1.53,0.91,11.5556,1.7722,0.4415
18-Nov-1948,0.36,0.891,13.1444,-1.2944,0.4462
19-Nov-1948,14.05,0.872,12.2111,-3.3889,0.4262
20-Nov-1948,8.72,0.854,17.2333,2.2056,0.6555
21-Nov-1948,0.34,0.836,11.9056,1.8778,1.3187
22-Nov-1948,8.43,0.818,7.0444,1.8833,0.9364
23-Nov-1948,1.81,0.801,7.0167,3.1889,1.1944
24-Nov-1948,0,0.784,6.0944,0.2556,1.3187
25-Nov-1948,0,0.767,6.3,-0.6167,1.1084
26-Nov-1948,1.71,0.751,8.6722,-4.6556,0.9001
27-Nov-1948,7.17,0.735,10.0556,0.7333,1.0129
28-Nov-1948,0.07,0.719,7.5667,-0.9556,1.2613
29-Nov-1948,2.61,0.704,4.3,-2.1611,1.0798
30-Nov-1948,0,0.689,3.3333,-6.5167,0.9651
01-Dec-1948,0.03,0.674,5.0222,-1.9944,0.8887
02-Dec-1948,0,0.66,6,-2.2444,0.8323
03-Dec-1948,0,0.646,7.8889,-2.35,0.8046
04-Dec-1948,0,0.633,10.4833,-3.6778,0.7367
05-Dec-1948,0,0.62,11.9778,-5.2944,0.7052
06-Dec-1948,11.52,0.608,11.3278,-0.0444,0.8399
07-Dec-1948,0,0.595,9.9222,0.0278,1.2709
08-Dec-1948,0.03,0.583,7.2778,-2.3667,1.0702
09-Dec-1948,0.05,0.572,3.9167,-5.9944,0.9212
10-Dec-1948,0.09,0.561,1.0833,-6.7667,0.8065
11-Dec-1948,0.7,0.55,0.5167,-5.8833,0.7377
12-Dec-1948,5.17,0.54,4.5,-5.5833,0.7109
13-Dec-1948,0.63,0.53,7.9278,-0.2667,0.8485
14-Dec-1948,0.26,0.521,4.7333,-2.0333,0.9307
15-Dec-1948,5.38,0.512,-0.1111,-8.5556,0.7979
16-Dec-1948,3,0.504,1.3889,-5.3778,0.6976
17-Dec-1948,0.35,0.496,2.2667,-2.4278,0.946
18-Dec-1948,0.8,0.488,-0.4222,-7.0944,0.7558
19-Dec-1948,4.95,0.481,-4.4389,-12.5611,0.6307
20-Dec-1948,0.71,0.474,-4.5444,-10.1722,0.5351
21-Dec-1948,3.08,0.467,-0.4222,-16.3611,0.7262
22-Dec-1948,0.59,0.461,2.9722,-5.2778,0.7071
23-Dec-1948,1.44,0.456,1.1,-4.9056,0.7262
24-Dec-1948,0.31,0.451,-3.3722,-14.9556,0.6307
25-Dec-1948,0.6,0.446,-7.7833,-12.3333,0.5351
26-Dec-1948,0.12,0.442,-10.1778,-14.2389,0.4204
27-Dec-1948,0.05,0.438,-5.7111,-13.9444,0.516
28-Dec-1948,0.18,0.435,0.6833,-9.3833,0.5542
29-Dec-1948,23.61,0.432,6.1278,-4.1611,0.7836
30-Dec-1948,46.66,0.43,7.35,1.1611,7.4533
31-Dec-1948,27.59,0.428,2.75,-5.9056,13.1867
01-Jan-1949,3.5,0.42,-2.6056,-6.4389,9.1542
02-Jan-1949,0.59,0.425,-1.9667,-5.7778,5.8193
03-Jan-1949,0.02,0.425,-0.8611,-5.35,4.2809
04-Jan-1949,0.39,0.424,-0.15,-8.0111,3.4591
05-Jan-1949,15.94,0.425,4.1278,-5.3833,3.6502
06-Jan-1949,4.54,0.425,7.3333,-0.4389,10.7978
07-Jan-1949,0.64,0.426,4.3944,-1.7833,9.3453
08-Jan-1949,0,0.428,6.3611,-0.0833,6.0678
09-Jan-1949,0,0.43,7.0111,-3.4111,4.5867
10-Jan-1949,0.01,0.433,5.8444,-3.6389,3.9178
11-Jan-1949,0.03,0.436,2.2,-7.2167,3.4304
12-Jan-1949,0.25,0.439,-2.3778,-10.2778,2.9144
13-Jan-1949,0.83,0.443,-0.3444,-7.2222,2.6278
14-Jan-1949,0.18,0.447,0.6056,-6.5333,2.3984
15-Jan-1949,0.02,0.452,0.3667,-15.9722,1.9207
16-Jan-1949,0.37,0.457,4.4667,-9.6222,1.7869
17-Jan-1949,1.22,0.463,6.9389,0.1167,2.3793
18-Jan-1949,1.84,0.469,5.1611,-2.1222,2.1404
19-Jan-1949,2.02,0.475,11.9167,-0.2722,2.1978
20-Jan-1949,0.05,0.482,5.8944,-6.6167,2.6373
21-Jan-1949,6.49,0.489,-1.1556,-11.6333,2.1118
22-Jan-1949,3.61,0.497,2.2889,-6.2722,1.9876
23-Jan-1949,0.1,0.505,1.7389,-5.05,2.1404
24-Jan-1949,3.65,0.514,3.5778,-4.1611,2.0258
25-Jan-1949,0,0.523,4.0278,-5.1278,2.2264
26-Jan-1949,14.92,0.532,-3.6111,-10.2944,2.0067
27-Jan-1949,1.41,0.542,-2.7333,-9.45,1.548
28-Jan-1949,7.56,0.552,6.4778,-7.9833,2.0831
29-Jan-1949,0.18,0.563,5.0278,-7.4111,2.8667
30-Jan-1949,1.04,0.574,-3.55,-15.1389,1.9589
31-Jan-1949,9.41,0.586,-2.4444,-15.5444,1.72
01-Feb-1949,0.28,0.598,-0.1056,-9.1278,1.7678
02-Feb-1949,0.3,0.61,-3.0722,-10.8278,1.72
03-Feb-1949,0.04,0.623,-2.4556,-15.3944,1.5289
04-Feb-1949,4.36,0.636,0.3111,-11.2389,1.548
05-Feb-1949,0.02,0.649,0.9444,-8.9667,1.6149
06-Feb-1949,0.14,0.663,-0.6222,-15.4,1.3856
07-Feb-1949,1.58,0.677,3.7333,-11.2444,1.3378
08-Feb-1949,0,0.692,5.6056,-11.6389,1.3378
09-Feb-1949,0,0.707,6.9611,-6.6111,1.2709
10-Feb-1949,0,0.722,3.6722,-7.5,1.2422
11-Feb-1949,0.02,0.738,-1.9944,-11.6111,1.1084
12-Feb-1949,0.01,0.754,-1.15,-16.5389,0.9364
13-Feb-1949,1.07,0.77,8.1,-7.5667,1.0224
14-Feb-1949,0.44,0.787,8.5167,1.4667,2.1213
15-Feb-1949,8.78,0.804,12.4278,0.9333,3.9942
16-Feb-1949,0.45,0.821,12.0611,-1.3667,6.1251
17-Feb-1949,2.01,0.839,3.1111,-5.6556,4.8542
18-Feb-1949,0.01,0.857,5.5222,-10.7833,3.5069
19-Feb-1949,0.21,0.876,13.0111,-4.25,3.3349
20-Feb-1949,1.55,0.894,10.4722,-1.1389,3.1247
21-Feb-1949,0,0.913,5.4111,-9.4722,2.8762
22-Feb-1949,10.75,0.933,3.3278,-5.6611,2.6373
23-Feb-1949,0.64,0.952,3.6944,-2.2778,2.9144
24-Feb-1949,0.21,0.972,6.3722,-4.7722,2.8189
25-Feb-1949,6.15,0.992,7.2944,-1.3056,2.8189
26-Feb-1949,0.09,1.013,2.6556,-8.0889,3.354
27-Feb-1949,0.43,1.034,2.25,-13.0278,2.6087
28-Feb-1949,9.54,1.055,2.6111,-7.3556,2.5704
01-Mar-1949,1.73,1.076,-0.6833,-7.4778,2.3698
02-Mar-1949,0.01,1.097,-1.3778,-12.9389,2.0449
03-Mar-1949,0.06,1.119,-0.1778,-12.1667,1.9016
04-Mar-1949,0.2,1.141,3.0222,-11.55,1.8633
05-Mar-1949,2.68,1.163,10.4333,-3.65,1.9589
06-Mar-1949,9.68,1.186,9.7667,0.4333,4.0802
07-Mar-1949,0,1.209,2.9056,-11.0389,4.4338
08-Mar-1949,0.01,1.232,4.0611,-12.3167,3.0769
09-Mar-1949,0.05,1.255,10.2889,-8.8833,2.8284
10-Mar-1949,0.4,1.278,9.35,-2.4389,2.5896
11-Mar-1949,6.83,1.302,4.0722,-2.0889,2.3411
12-Mar-1949,1.45,1.325,0.2722,-6.4278,2.2264
13-Mar-1949,1.33,1.349,-0.3722,-8.65,2.064
