datetime,P,PE,T_max,T_min,Q
18-Feb-1948,0.22,0.729,5.2889,-7.1444,0.0204
19-Feb-1948,0.44,0.758,0.5833,-14.5556,0.0204
20-Feb-1948,0,0.789,-8.9722,-11.4611,0.0186
21-Feb-1948,0,0.819,-4.7889,-13.6889,0.0178
22-Feb-1948,0.1,0.851,-2.8722,-9.95,0.0178
23-Feb-1948,0,0.882,2.0722,-6.2278,0.0186
24-Feb-1948,0.22,0.915,1.9111,-4.3389,0.0204
25-Feb-1948,0,0.947,1.5,-10.8389,0.0223
26-Feb-1948,16.12,0.981,3.4444,-7.3222,0.0223
27-Feb-1948,10.96,1.014,1.5333,-1.6722,0.026
28-Feb-1948,7.45,1.048,-1.1778,-7.1111,0.0297
29-Feb-1948,0.63,1.083,-2.1778,-13.55,0.0335
01-Mar-1948,0,1.118,0.5056,-10.3,0.0446
02-Mar-1948,0,1.153,-1.7278,-6.2222,0.0446
03-Mar-1948,0,1.189,-1.0778,-11.7778,0.0446
04-Mar-1948,0,1.225,-5.1556,-14.9167,0.0446
05-Mar-1948,11.81,1.262,-3.7111,-14.6278,0.0409
06-Mar-1948,3.37,1.299,-4.2111,-10.6556,0.0409
07-Mar-1948,0.28,1.336,-1.4667,-13.6389,0.0409
08-Mar-1948,0,1.374,-4.1167,-15.5722,0.0372
09-Mar-1948,0,1.412,-13.6111,-12.7389,0.0353
10-Mar-1948,0,1.45,-15.7611,-6.2389,0.0335
11-Mar-1948,0,1.489,-12.1667,-2.0444,0.0297
12-Mar-1948,0,1.528,-2.2111,-12.7389,0.0297
13-Mar-1948,0,1.567,1.65,-15.1833,0.0297
14-Mar-1948,0,1.607,3.0056,-8.7444,0.0297
15-Mar-1948,0,1.647,5.3444,-3.4111,0.0316
16-Mar-1948,0,1.687,3.0667,-7.8722,0.0353
17-Mar-1948,0.52,1.727,1.2056,-9.5722,0.0409
18-Mar-1948,0.26,1.768,4.6111,-3.3,0.0483
19-Mar-1948,0,1.809,5.8278,0.6444,0.0632
20-Mar-1948,0,1.85,9.3778,-1.3444,0.1338
21-Mar-1948,0,1.891,6.4833,-0.7944,0.2231
22-Mar-1948,0,1.933,9.9333,-4.0667,0.3718
23-Mar-1948,0,1.975,12.8,-1.5333,0.5949
24-Mar-1948,1.07,2.017,11.5722,0.1278,0.8179
25-Mar-1948,5.67,2.059,19.4556,2.8278,1.4871
26-Mar-1948,2.39,2.101,12.6722,-3,2.0448
27-Mar-1948,0,2.143,2.0167,-8.5333,2.3831
28-Mar-1948,0,2.185,11.8167,-6.8833,2.5839
29-Mar-1948,1.73,2.228,8.4278,-4.6444,2.6731
30-Mar-1948,3.08,2.271,6.5222,-2.3278,2.543
31-Mar-1948,0.43,2.313,4.5278,-2.3944,2.3831
01-Apr-1948,0,2.356,3.9278,-5.4611,2.1489
02-Apr-1948,0,2.399,3.9778,-8.0611,1.9742
03-Apr-1948,0.1,2.442,16.5833,-3.2278,1.7808
04-Apr-1948,0.21,2.485,16.7389,4.3167,1.6544
05-Apr-1948,0,2.528,14.9889,0.2167,1.528
06-Apr-1948,2.47,2.57,14.8167,0.5389,1.4016
07-Apr-1948,1.26,2.613,13.0778,2.7944,1.2827
08-Apr-1948,0.15,2.656,8.0167,-2.7833,1.2232
09-Apr-1948,1.08,2.699,11.4889,-7.4056,1.1339
10-Apr-1948,5.46,2.742,16.8056,0.2056,1.0447
11-Apr-1948,2.65,2.785,12.8222,-1.4778,1.015
12-Apr-1948,0,2.827,8.0611,-4.6611,0.896
13-Apr-1948,0,2.87,14.8833,0.25,0.8663
14-Apr-1948,0,2.913,18.0944,2.7778,0.8068
15-Apr-1948,0,2.955,23.0889,2.55,0.751
16-Apr-1948,0,2.997,17.9778,1.8444,0.7213
17-Apr-1948,0.26,3.039,20.8389,3.2833,0.6804
18-Apr-1948,0.25,3.081,26.2556,7.95,0.6543
19-Apr-1948,2.85,3.123,22.3222,5.9333,0.6097
20-Apr-1948,0.6,3.165,19.2889,3.4556,0.5688
21-Apr-1948,0.41,3.207,21.9556,5.4056,0.5428
22-Apr-1948,1.32,3.248,18.8556,8.4222,0.5019
23-Apr-1948,7.23,3.289,21.3,8.7333,0.4908
24-Apr-1948,4.97,3.33,25.7889,12.7444,0.4759
25-Apr-1948,5.72,3.371,21.9,11.7778,0.461
26-Apr-1948,3.55,3.411,20.3,7.6667,0.461
27-Apr-1948,1,3.451,18.2333,7.9389,0.4499
28-Apr-1948,0,3.491,18.2444,4.1556,0.4387
29-Apr-1948,1,3.531,16.0389,2.6556,0.4238
30-Apr-1948,0.05,3.57,13.8,4.7611,0.4015
01-May-1948,0.99,3.609,16.5778,7.1833,0.3867
02-May-1948,2.03,3.648,18.6722,6.7778,0.3636
03-May-1948,0.77,3.686,18.1444,6.1833,0.3513
04-May-1948,6.09,3.724,21.5111,5.0111,0.3391
05-May-1948,8.57,3.762,19.0444,8.1389,0.3391
06-May-1948,0,3.799,16.8722,3.6667,0.3391
07-May-1948,0,3.836,16.6944,3.6278,0.3272
08-May-1948,1.26,3.873,14.8889,2.7833,0.316
09-May-1948,0.54,3.909,14.4944,2.7056,0.3049
10-May-1948,2.71,3.945,12.7389,4.2778,0.2826
11-May-1948,0,3.98,13.8,4.9056,0.2781
12-May-1948,0,4.015,16.3333,5.25,0.2692
13-May-1948,0,4.05,19.5222,5.2167,0.2602
14-May-1948,3.02,4.084,21.5944,7.1278,0.2469
15-May-1948,2.48,4.118,21.8778,7.4167,0.2402
16-May-1948,1.21,4.151,18.95,10.5889,0.2268
17-May-1948,0,4.184,23.4278,5.5,0.2246
18-May-1948,0,4.216,25.2278,9.1722,0.2052
19-May-1948,0,4.248,30.3944,11.65,0.187
20-May-1948,0,4.279,31.5111,17.6,0.1673
21-May-1948,0,4.31,26.9,13.1611,0.1588
22-May-1948,0,4.34,29.0833,11.8667,0.1543
23-May-1948,0,4.37,24.6611,9.3222,0.1454
24-May-1948,0,4.399,22.2222,7.1056,0.1383
25-May-1948,0,4.427,24.4611,7.5222,0.1327
26-May-1948,0,4.456,28.1611,9.6889,0.1264
27-May-1948,0,4.483,25.4833,12.7778,0.1201
28-May-1948,0,4.51,19.4,5.4222,0.113
29-May-1948,0,4.536,20.0944,7.6611,0.1082
30-May-1948,0,4.562,23.3667,7.6889,0.1037
31-May-1948,0,4.587,26.8,9.5444,0.0974
01-Jun-1948,0,4.612,29.0611,11.5389,0.0929
02-Jun-1948,0,4.636,31.6167,15.0167,0.09
03-Jun-1948,1.79,4.659,33.2389,15.6611,0.0859
04-Jun-1948,1.98,4.682,29.3611,18.0111,0.0818
05-Jun-1948,0,4.704,23.8,9.7444,0.0784
06-Jun-1948,1.95,4.726,27.25,9.9667,0.0766
07-Jun-1948,0.14,4.746,25.7278,15.8444,0.0755
08-Jun-1948,0,4.767,24.5556,12.0889,0.0692
09-Jun-1948,0.19,4.786,28.05,10.4889,0.0651
10-Jun-1948,0.43,4.805,27.3889,15.4222,0.061
11-Jun-1948,3.21,4.823,24.3111,8.4278,0.0524
12-Jun-1948,1.38,4.841,24.9944,11.1667,0.0468
13-Jun-1948,0.23,4.858,27,8.7444,0.0428
14-Jun-1948,0.51,4.874,28.35,14.2778,0.0405
15-Jun-1948,0.92,4.889,22.6833,9.3167,0.0372
16-Jun-1948,4.1,4.904,24.5611,10.85,0.0353
17-Jun-1948,17.5,4.918,20.5111,13.5444,0.0335
18-Jun-1948,4.69,4.932,16.6556,11.35,0.0361
19-Jun-1948,3.71,4.944,23.45,9.9,0.0394
20-Jun-1948,9.22,4.956,22.4333,11.2444,0.0394
21-Jun-1948,8.8,4.968,22.3111,12.5889,0.0476
22-Jun-1948,8.95,4.978,25.7444,14.8333,0.0547
23-Jun-1948,0.46,4.988,23.5944,16.1056,0.0587
24-Jun-1948,0,4.997,25.6778,16.0111,0.0576
25-Jun-1948,36.44,5.006,22.2222,13.0833,0.0576
26-Jun-1948,31.49,5.013,26.7944,13.0056,0.0639
27-Jun-1948,2.85,5.02,23.3611,16.7278,0.0599
28-Jun-1948,0.83,5.027,26.3,15.0167,0.0587
29-Jun-1948,0.89,5.032,24.8444,14.0444,0.0576
30-Jun-1948,0,5.037,23.8722,9.5111,0.0547
01-Jul-1948,0,5.041,29.3278,10.8111,0.0506
02-Jul-1948,0,5.044,33.7556,17.4944,0.0468
03-Jul-1948,0,5.047,33.5278,19.6111,0.0428
04-Jul-1948,0,5.049,33.1889,19.5389,0.0379
05-Jul-1948,0,5.05,36.3056,21.1611,0.0346
06-Jul-1948,0,5.05,36.8111,21.7056,0.0327
07-Jul-1948,0,5.05,35.9889,19.9167,0.0305
08-Jul-1948,2.42,5.049,36.1389,22.3389,0.0286
09-Jul-1948,2.5,5.047,33.7944,21.1611,0.0275
10-Jul-1948,2.42,5.045,32.9556,19.7556,0.0264
11-Jul-1948,0.66,5.041,33,18.9944,0.0242
12-Jul-1948,0.44,5.037,31.5222,17.9,0.0253
13-Jul-1948,0.13,5.032,28.3778,17.45,0.0227
14-Jul-1948,0.4,5.027,27.9722,14.45,0.0219
15-Jul-1948,1.01,5.021,25.8167,14.4722,0.0216
16-Jul-1948,0.62,5.014,29.0056,14.6833,0.0216
17-Jul-1948,1.15,5.006,26.35,15.4778,0.0208
18-Jul-1948,0.56,4.998,24.5333,12.65,0.0186
19-Jul-1948,0.32,4.989,28.9611,12.0611,0.0182
20-Jul-1948,14.16,4.979,30.7667,16.6167,0.0178
21-Jul-1948,12.11,4.968,27.5111,17.15,0.0245
22-Jul-1948,0.5,4.957,23.2833,11.9778,0.0227
23-Jul-1948,0.24,4.945,26.0667,10.5333,0.0227
24-Jul-1948,12.83,4.932,28.7889,13.7167,0.0242
25-Jul-1948,1.52,4.919,27.2333,17.2111,0.0268
26-Jul-1948,0.25,4.905,27.6278,14.1611,0.0301
27-Jul-1948,0,4.89,26.9444,13.3167,0.032
28-Jul-1948,3.37,4.874,30.4944,13.5833,0.0335
29-Jul-1948,1.69,4.858,28.5722,19.4833,0.0301
30-Jul-1948,0.49,4.841,26.4167,13.9667,0.0264
31-Jul-1948,0,4.824,27.9944,11.4444,0.0242
01-Aug-1948,0.02,4.806,25.0167,10.4611,0.0219
02-Aug-1948,0.12,4.787,25.0444,10.4889,0.0212
03-Aug-1948,0.78,4.767,24.8444,12.9167,0.0201
04-Aug-1948,0.1,4.747,24.4,9.8333,0.0197
05-Aug-1948,0.14,4.726,25.4778,8.8167,0.0182
06-Aug-1948,2.67,4.705,22.5444,12.0611,0.0175
07-Aug-1948,9.44,4.683,18.8833,13.5889,0.0182
08-Aug-1948,0.55,4.66,23.0944,13.9556,0.0212
09-Aug-1948,78.02,4.637,22.5222,16.2389,0.0305
10-Aug-1948,1.08,4.613,27.5389,16.2722,0.0721
11-Aug-1948,2.24,4.588,28.6444,14.6389,0.1327
12-Aug-1948,0.97,4.563,27.25,14.6667,0.1483
13-Aug-1948,3.39,4.537,26.1556,13.8,0.1238
14-Aug-1948,2.8,4.511,26.9278,13.3167,0.1015
15-Aug-1948,0.54,4.484,29.2111,13.65,0.0974
16-Aug-1948,0.06,4.457,30.7389,16.3056,0.0929
17-Aug-1948,10.41,4.429,29.2167,15.4944,0.087
18-Aug-1948,0.16,4.4,27.8722,16.2222,0.0755
19-Aug-1948,0.03,4.371,29.2778,14.4722,0.0669
20-Aug-1948,0.25,4.341,29.8944,20.0889,0.0628
21-Aug-1948,0,4.311,29.1667,13.7778,0.0599
22-Aug-1948,0.17,4.28,31.8278,13.7944,0.0547
23-Aug-1948,0.05,4.249,35.5167,22.3611,0.0498
24-Aug-1948,0,4.217,35.5056,20.9389,0.0457
25-Aug-1948,0.07,4.185,33.8444,20.2389,0.0394
26-Aug-1948,0.7,4.152,33.5167,20.8722,0.0361
27-Aug-1948,8.76,4.119,30.6889,20.3278,0.0327
28-Aug-1948,0.24,4.085,32.2,17.2333,0.032
29-Aug-1948,4.06,4.051,27.7889,16.1722,0.0305
30-Aug-1948,0.03,4.017,29.05,13.4,0.0283
31-Aug-1948,0.01,3.982,29.9722,17.2944,0.0268
01-Sep-1948,0,3.946,30.7667,17.3667,0.0245
02-Sep-1948,0,3.911,31.0944,13.3556,0.0238
03-Sep-1948,0,3.874,31.5,14.05,0.0227
04-Sep-1948,0.74,3.838,31.0333,15.9056,0.0208
05-Sep-1948,3.09,3.801,31.5833,16.9833,0.0201
06-Sep-1948,5.72,3.763,26.6667,16.0667,0.0193
07-Sep-1948,0.23,3.726,21.2889,10.2222,0.0182
08-Sep-1948,0.31,3.688,23.0389,9.65,0.0178
09-Sep-1948,0.03,3.649,19.5611,8.3944,0.0175
10-Sep-1948,0.01,3.611,22.5722,5.1167,0.0167
11-Sep-1948,0,3.572,32.3722,13.4,0.0164
12-Sep-1948,0,3.532,32.6389,16.1944,0.0164
13-Sep-1948,0,3.493,26.7944,10.6611,0.0152
14-Sep-1948,0.03,3.453,30.7944,10.6222,0.0145
15-Sep-1948,0,3.413,33.9444,14.5611,0.0141
16-Sep-1948,0,3.372,33.5111,19.3778,0.0134
17-Sep-1948,0,3.331,32.15,22.5444,0.0126
18-Sep-1948,0.04,3.291,29.7444,16.2667,0.0126
19-Sep-1948,4.14,3.25,26.5778,13.6056,0.0123
20-Sep-1948,18.25,3.208,22.1056,15.3333,0.0119
21-Sep-1948,12.87,3.167,17.3,9.2222,0.0167
22-Sep-1948,0,3.125,18.9611,9.9444,0.0178
23-Sep-1948,0,3.083,19.1111,6.4667,0.0186
24-Sep-1948,0,3.041,21.2222,7.5778,0.0182
25-Sep-1948,0,2.999,21.9222,6.9667,0.0193
26-Sep-1948,0,2.957,22.9722,6.1222,0.0208
27-Sep-1948,0,2.914,22.8167,6.6667,0.0197
28-Sep-1948,0,2.872,25.0222,6.8944,0.0182
29-Sep-1948,0,2.829,24.7889,6.6333,0.0178
30-Sep-1948,0,2.786,25.1556,7.15,0.0171
01-Oct-1948,0,2.744,19.4944,5.1667,0.0164
02-Oct-1948,0,2.701,17.2944,2.65,0.0152
03-Oct-1948,0,2.658,18.2944,2.9611,0.0152
04-Oct-1948,0.01,2.615,17.6222,4.5667,0.0149
05-Oct-1948,0.36,2.572,19.0333,4.6611,0.0141
06-Oct-1948,6.44,2.529,17.6167,10.3056,0.0149
07-Oct-1948,6,2.486,14.1056,8.3667,0.0178
08-Oct-1948,0.2,2.443,17.6722,6.7167,0.0182
09-Oct-1948,0.18,2.401,14.2167,2.6111,0.0178
10-Oct-1948,0.81,2.358,10.8722,-1.1556,0.0167
11-Oct-1948,0.16,2.315,13.6222,5.3056,0.0156
12-Oct-1948,0.29,2.272,18.1611,4.3778,0.0149
13-Oct-1948,0,2.23,18.7167,2.3667,0.0145
14-Oct-1948,0.32,2.187,17.6833,2.3444,0.0145
15-Oct-1948,0.64,2.145,22.1944,4.5222,0.0149
16-Oct-1948,0.04,2.102,14.4278,-0.6389,0.0145
17-Oct-1948,0.02,2.06,3.6278,-7.1611,0.0138
18-Oct-1948,0,2.018,15.8944,-2.65,0.0134
19-Oct-1948,0,1.976,13.9944,-2.5111,0.0134
20-Oct-1948,0,1.935,17.7444,1.2778,0.0134
21-Oct-1948,0,1.893,15.0389,1.5722,0.0138
22-Oct-1948,0,1.852,13.2444,2.8167,0.0138
23-Oct-1948,0,1.811,13.1722,-3.1278,0.0138
24-Oct-1948,0,1.77,18.05,0.2944,0.0138
25-Oct-1948,0,1.729,21.8667,4.4444,0.0138
26-Oct-1948,0,1.689,19.25,3.6556,0.0141
27-Oct-1948,0,1.649,21.6611,1.6444,0.0141
28-Oct-1948,0.51,1.609,22.5333,4.6111,0.0145
29-Oct-1948,3.5,1.569,18.5222,6.3667,0.0149
30-Oct-1948,0.46,1.53,17.1278,9.45,0.0164
31-Oct-1948,0,1.491,19.6944,5.3444,0.0164
01-Nov-1948,0,1.452,18.3,2.6,0.0164
02-Nov-1948,0,1.413,17.4,1.9222,0.0164
03-Nov-1948,0.89,1.375,12.9944,4.7611,0.0164
04-Nov-1948,4.48,1.338,11.45,7.3278,0.0167
05-Nov-1948,7.79,1.3,10.6611,7.3167,0.0186
06-Nov-1948,0.02,1.263,9.1333,1.7,0.0197
07-Nov-1948,0.04,1.227,5.7889,-1.6056,0.0186
08-Nov-1948,0.02,1.19,5.6222,-3.45,0.0186
09-Nov-1948,0.32,1.155,4.9,-5.2333,0.0186
10-Nov-1948,0.63,1.119,3.25,-5.8944,0.0193
11-Nov-1948,0.81,1.084,3.1778,-5.8278,0.0193
12-Nov-1948,1.08,1.05,2.5944,-4.0556,0.0186
13-Nov-1948,0.27,1.016,1.6444,-8.4611,0.0182
14-Nov-1948,0.11,0.982,4.8944,-1.65,0.0182
15-Nov-1948,0.26,0.949,9.7444,-2.2611,0.0175
16-Nov-1948,1.15,0.916,6.8111,-0.8444,0.0178
17-Nov-1948,0.77,0.884,9.4333,-3.2667,0.0186
18-Nov-1948,6.16,0.852,4.3167,-0.9833,0.0186
19-Nov-1948,24.13,0.821,1.15,-1.5444,0.0186
20-Nov-1948,2.38,0.79,-0.1056,-4.7722,0.0182
21-Nov-1948,0,0.76,-2.5444,-8.2667,0.0178
22-Nov-1948,0,0.73,-4.9056,-10.3389,0.0171
23-Nov-1948,0.06,0.701,-1.5944,-10.4556,0.0171
24-Nov-1948,2.18,0.672,0.1944,-4.7389,0.0178
25-Nov-1948,1.16,0.644,2.8333,-2.2611,0.0186
26-Nov-1948,0.01,0.617,1.1222,-4.1389,0.0186
27-Nov-1948,0,0.59,-2.8278,-9.7333,0.0178
28-Nov-1948,0,0.563,-3.2556,-11.0222,0.0171
29-Nov-1948,0.01,0.538,0.6167,-8.4667,0.0164
30-Nov-1948,0,0.512,-0.4167,-11.4167,0.0164
01-Dec-1948,0,0.488,1.8056,-11.2056,0.0167
02-Dec-1948,0,0.464,4.0111,-7.9111,0.0171
03-Dec-1948,0.03,0.44,6.8667,-3.5111,0.0178
04-Dec-1948,0.49,0.418,6.2444,-1.3889,0.0186
05-Dec-1948,3.86,0.396,2.6111,-6.7778,0.0186
06-Dec-1948,0.02,0.374,-5.0667,-10.3556,0.0178
07-Dec-1948,0.07,0.353,-5.6444,-12.5778,0.0167
08-Dec-1948,0.01,0.333,-6.0444,-12.5278,0.0152
09-Dec-1948,0.47,0.314,-9.1889,-15.4667,0.0134
10-Dec-1948,1.38,0.295,-8.3167,-11.0278,0.0134
11-Dec-1948,0.32,0.276,-0.1167,-10.8778,0.0141
12-Dec-1948,0.5,0.259,-1.2611,-13.5333,0.0141
13-Dec-1948,0.02,0.242,-5.3944,-12.2389,0.0134
14-Dec-1948,0.18,0.226,-4.4889,-12.1056,0.0134
15-Dec-1948,0.4,0.21,-0.8778,-7.7667,0.0134
16-Dec-1948,0,0.196,-3.8667,-15.2444,0.0134
17-Dec-1948,0.3,0.181,-8.05,-16.8167,0.0126
18-Dec-1948,0.67,0.168,-4.5056,-13.5889,0.0126
19-Dec-1948,1.32,0.155,-4.9222,-13.8944,0.0126
20-Dec-1948,0.23,0.143,0.7611,-7.5167,0.0134
21-Dec-1948,0,0.132,0.5889,-12.1167,0.0141
22-Dec-1948,0,0.121,-7.9,-16.0278,0.0134
23-Dec-1948,0,0.112,-10.3111,-15.3056,0.0134
24-Dec-1948,0,0.102,-6.9889,-15.35,0.0134
25-Dec-1948,0,0.094,-10.5611,-11.6056,0.0134
26-Dec-1948,0,0.086,-5.0778,-15.8722,0.0134
27-Dec-1948,0.02,0.079,-2.3389,-13.65,0.0141
28-Dec-1948,0.03,0.073,-3.95,-11.4611,0.0149
29-Dec-1948,0.01,0.067,-4.0222,-12.8833,0.0149
30-Dec-1948,0,0.063,-4.5,-16.2056,0.0149
31-Dec-1948,0.02,0.059,-4.1222,-11.9167,0.0141
01-Jan-1949,0.07,0.05,-6.0056,-12.4278,0.0141
02-Jan-1949,0.98,0.053,-3.2278,-8.95,0.0141
03-Jan-1949,17.08,0.051,-0.7389,-7.1333,0.0141
04-Jan-1949,14.28,0.05,1.1222,-4.1833,0.0149
05-Jan-1949,0.19,0.049,-1.4944,-12.3,0.0171
06-Jan-1949,0.03,0.05,2.5444,-10.7778,0.0204
07-Jan-1949,0,0.051,6.0167,-2.1056,0.0204
08-Jan-1949,0,0.053,2.75,-5.3944,0.0204
09-Jan-1949,0,0.055,-4.3167,-15.1556,0.0186
10-Jan-1949,0,0.058,-13.1389,-15.6778,0.0186
11-Jan-1949,0,0.062,-9.1333,-14.6,0.0186
12-Jan-1949,0,0.067,-4.5722,-13.1278,0.0186
13-Jan-1949,0,0.073,1.6889,-8.8444,0.0186
14-Jan-1949,0,0.079,0.7278,-11.1667,0.0204
15-Jan-1949,0.08,0.086,2.7944,-5.0056,0.0204
16-Jan-1949,0.06,0.094,-3.7722,-15.8389,0.0186
17-Jan-1949,0.04,0.102,-12.6333,-14.7333,0.0186
18-Jan-1949,0,0.111,-6.8333,-15.1833,0.0178
19-Jan-1949,0.44,0.121,-11.8778,-9.5889,0.0171
20-Jan-1949,2.05,0.132,-14.2667,-12.6389,0.0156
21-Jan-1949,1.62,0.143,-12.5944,-9.9111,0.0149
22-Jan-1949,0.04,0.155,-14.9389,-4.6722,0.0149
23-Jan-1949,8.02,0.167,-7.3389,-15.3556,0.0141
24-Jan-1949,1.12,0.181,-9.4333,-14.6556,0.0141
25-Jan-1949,0.7,0.195,-12.8333,-13.1111,0.0141
26-Jan-1949,0.28,0.21,-13.2833,-11.6278,0.0141
27-Jan-1949,0.14,0.225,-10.2889,-11.6833,0.0134
28-Jan-1949,0.01,0.241,-11.6333,-13.5667,0.0134
29-Jan-1949,0,0.258,-15.9667,-7.2611,0.0126
30-Jan-1949,0.01,0.276,-9.1167,-13.5,0.0126
31-Jan-1949,0.15,0.294,-4.8667,-13.5167,0.0134
01-Feb-1949,0.15,0.313,-10.8111,-13.0333,0.0134
02-Feb-1949,0.42,0.332,-15.4556,-7.0333,0.0134
03-Feb-1949,0.42,0.352,-12.0444,-13.5111,0.0134
04-Feb-1949,0.05,0.373,-11.0667,-9.25,0.0141
05-Feb-1949,0.48,0.395,-6.2056,-15.1944,0.0141
06-Feb-1949,0.14,0.417,-5.7056,-15.6556,0.0149
07-Feb-1949,0,0.439,-3.0333,-13.85,0.0149
08-Feb-1949,0.01,0.463,-4.2944,-15.0667,0.0149
09-Feb-1949,0.01,0.487,-9.35,-11.7222,0.0141
10-Feb-1949,0,0.511,-11.0944,-10.8333,0.0141
11-Feb-1949,0,0.537,1,-15.3556,0.0149
12-Feb-1949,0.1,0.562,-0.9722,-15.3778,0.0149
13-Feb-1949,0.16,0.589,-14.4556,-12.8,0.0141
14-Feb-1949,0.39,0.616,-10.4333,-7.5222,0.0141
15-Feb-1949,0.05,0.643,-1.5111,-14.6667,0.0141
16-Feb-1949,0,0.671,-4.9667,-16.2667,0.0149
17-Feb-1949,0,0.7,2.2611,-15.4,0.0149
18-Feb-1949,0,0.729,0.1333,-12.85,0.0149
19-Feb-1949,0,0.758,-7.3167,-15.8611,0.0149
20-Feb-1949,0,0.789,-8.3889,-15.4611,0.0149
21-Feb-1949,0.05,0.819,-2.9,-15.6778,0.0149
22-Feb-1949,0.01,0.851,-1.0667,-7.2278,0.0149
23-Feb-1949,0.03,0.882,5.4167,-5.6611,0.0156
24-Feb-1949,0.18,0.915,2.0944,-9.9389,0.0156
25-Feb-1949,0.31,0.947,-3.0389,-15.5389,0.0156
26-Feb-1949,1.48,0.981,0.1722,-8.8722,0.0156
27-Feb-1949,0.18,1.014,-3.0222,-12.9556,0.0149
28-Feb-1949,0.24,1.048,-9.1333,-13.4111,0.0149
01-Mar-1949,0.01,1.083,0.9722,-15.2722,0.0149
02-Mar-1949,0,1.118,0.5167,-4.0056,0.0156
03-Mar-1949,0,1.153,4.25,-4.3333,0.0164
04-Mar-1949,0,1.189,7.35,-1.45,0.0204
05-Mar-1949,0,1.225,4.2389,-2.3056,0.0409
06-Mar-1949,0,1.262,-1.3278,-11.4111,0.0558
07-Mar-1949,0,1.299,6.8278,-8.1222,0.0706
08-Mar-1949,0,1.336,3.7889,-5.7667,0.0706
09-Mar-1949,0,1.374,-2.9722,-12.0889,0.0669
10-Mar-1949,0.04,1.412,-3.9667,-9.8167,0.0632
11-Mar-1949,0,1.45,-4.0889,-12.1667,0.0706
12-Mar-1949,0,1.489,1.9,-11.9833,0.0818
13-Mar-1949,0,1.528,-0.25,-8.7778,0.0967
14-Mar-1949,0,1.567,-7.65,-15,0.0892
15-Mar-1949,0,1.607,-4.8167,-16.4278,0.0818
16-Mar-1949,0,1.647,-3.6167,-10.6889,0.0818
17-Mar-1949,0,1.687,-0.9222,-11.8167,0.0818
