datetime,P,PE,T_max,T_min,Q
24-Mar-1948,0.01,3.121,27.6167,10.3611,0.7988
25-Mar-1948,0.56,3.159,25.9389,13.0444,0.7988
26-Mar-1948,0.49,3.198,24.7389,15.1944,0.8196
27-Mar-1948,0.01,3.236,20.5944,6.0667,0.8196
28-Mar-1948,0.02,3.275,16.6,0.6056,0.8487
29-Mar-1948,0,3.313,23.5667,3.7389,0.8986
30-Mar-1948,0.02,3.352,29.2556,13.6278,0.8986
31-Mar-1948,0,3.391,26.9944,17.3,0.8653
01-Apr-1948,0.11,3.43,24.6222,9.3889,0.8196
02-Apr-1948,0,3.469,24.2778,6.5556,0.778
03-Apr-1948,0,3.508,24.8222,7.8667,0.6972
04-Apr-1948,0,3.548,26.5167,8.6556,0.6274
05-Apr-1948,0,3.587,27.5889,14.7056,0.5641
06-Apr-1948,0,3.626,31.3278,19.5278,0.4959
07-Apr-1948,0.3,3.665,32.3278,20.7944,0.4593
08-Apr-1948,3.81,3.704,30.5278,20.6167,0.4127
09-Apr-1948,0.13,3.743,27.0778,17.0389,0.401
10-Apr-1948,0.51,3.782,29.7333,16.0833,0.4243
11-Apr-1948,0.51,3.822,31.7444,18.7833,0.401
12-Apr-1948,11.05,3.861,28.9389,19.2111,0.3694
13-Apr-1948,25.93,3.899,26.6667,12.3833,0.4501
14-Apr-1948,0,3.938,23.6278,7.3,0.6606
15-Apr-1948,0,3.977,24.8111,7.3111,0.6972
16-Apr-1948,0,4.016,28.4722,9.5278,0.6972
17-Apr-1948,0,4.054,29.6056,12.5333,0.644
18-Apr-1948,0,4.093,29.5056,12.7833,0.5641
19-Apr-1948,0,4.131,29.0556,13.2278,0.5225
20-Apr-1948,0,4.169,28.9889,16.0333,0.5092
21-Apr-1948,0,4.207,28.7444,15.6667,0.4709
22-Apr-1948,2.63,4.245,27.6111,14.2667,0.436
23-Apr-1948,3.56,4.282,26.1778,16.9944,0.3794
24-Apr-1948,0.12,4.32,27.4,18.2833,0.3495
25-Apr-1948,36.62,4.357,25.2778,14.6333,0.3569
26-Apr-1948,0,4.394,28.2667,12.7,0.6007
27-Apr-1948,0,4.431,31.0556,14.5056,0.6606
28-Apr-1948,0,4.467,30.8944,16.7722,0.644
29-Apr-1948,0,4.504,29.7833,16.4722,0.5941
30-Apr-1948,0,4.54,30.0333,18.85,0.5358
01-May-1948,0,4.576,30.0278,19.75,0.5092
02-May-1948,0.89,4.611,30.0833,20.8111,0.5092
03-May-1948,8.45,4.646,29.3333,21.0444,0.4826
04-May-1948,2.2,4.681,28.1444,16.5944,0.436
05-May-1948,15.65,4.716,28.3833,14.9889,0.3694
06-May-1948,3.07,4.75,26.6056,15.3889,0.3495
07-May-1948,0,4.784,25.65,8.8444,0.3594
08-May-1948,0,4.818,27.2889,13.0056,0.3411
09-May-1948,6.6,4.851,29.7389,19.7889,0.3495
10-May-1948,65.81,4.884,28.5833,20.1556,0.3495
11-May-1948,20.76,4.916,24.2611,16.8611,0.3794
12-May-1948,0,4.948,23.1556,15.0611,0.5749
13-May-1948,2.14,4.98,27.8222,12.9444,0.8903
14-May-1948,0,5.011,28.8389,14.5889,1.8305
15-May-1948,0,5.042,30.2556,19.6111,3.3448
16-May-1948,0,5.073,30.3833,20.6667,4.5762
17-May-1948,8.84,5.103,29.9389,18.1944,4.7925
18-May-1948,0.36,5.133,29.4111,19.0889,3.9938
19-May-1948,0.35,5.162,27.1389,16.3667,3.1617
20-May-1948,0,5.19,28.7167,14.2389,2.4545
21-May-1948,0,5.219,31.0389,14.8111,2.0135
22-May-1948,0,5.247,31.9222,16.9778,1.7057
23-May-1948,0,5.274,30.8056,18.8111,1.4394
24-May-1948,2.45,5.301,30.7667,19.2389,1.2064
25-May-1948,7.18,5.327,28.0833,18.2056,0.9652
26-May-1948,4.44,5.353,23.6444,17.9111,0.778
27-May-1948,6.31,5.378,21.1167,16.8778,0.6107
28-May-1948,0,5.403,27.8722,16.3833,0.4959
29-May-1948,0,5.428,30.8944,16.8,0.436
30-May-1948,0,5.451,31.9278,18.0167,0.4127
31-May-1948,0.11,5.475,30.8222,18.45,0.4127
01-Jun-1948,0.41,5.497,29.5278,17.9278,0.4127
02-Jun-1948,0,5.519,29.5222,15.5444,0.3894
03-Jun-1948,0,5.541,31.6778,15.5222,0.3411
04-Jun-1948,0,5.562,32.7444,16.7833,0.2829
05-Jun-1948,0.67,5.583,34.1667,19.5333,0.2446
06-Jun-1948,1.91,5.602,34.9833,20.3722,0.2113
07-Jun-1948,0,5.622,35.1389,21.5556,0.1914
08-Jun-1948,0.18,5.641,34.8444,22.8722,0.1731
09-Jun-1948,0.03,5.659,34.0889,22.3111,0.1556
10-Jun-1948,0.02,5.676,32.7222,20.2778,0.1556
11-Jun-1948,0,5.693,33.7833,18.8722,0.1672
12-Jun-1948,0,5.709,35.1167,20.2722,0.1672
13-Jun-1948,0,5.725,35.6333,21.2667,0.1556
14-Jun-1948,0,5.74,35.6444,22.35,0.1398
15-Jun-1948,0.23,5.755,35.5167,22.5389,0.1273
16-Jun-1948,0,5.768,35.75,22.9889,0.1148
17-Jun-1948,0,5.782,35.6611,23.0333,0.1048
18-Jun-1948,0,5.794,36.1722,23.7944,0.0973
19-Jun-1948,0.02,5.806,36.4056,23.7111,0.0899
20-Jun-1948,0,5.817,35.4111,23.35,0.0824
21-Jun-1948,0.08,5.828,35.4778,23.7778,0.0757
22-Jun-1948,0.23,5.838,34.6667,24.9944,0.0691
23-Jun-1948,0.71,5.847,34.1167,24.5444,0.0641
24-Jun-1948,0.11,5.856,32.7056,22.3889,0.0616
25-Jun-1948,2.62,5.864,34.7389,23.6444,0.0582
26-Jun-1948,0.7,5.871,33.9722,23.3333,0.0566
27-Jun-1948,8.3,5.878,34.9111,22.7389,0.0557
28-Jun-1948,19.26,5.884,32.9444,19.5222,0.0566
29-Jun-1948,1.64,5.89,30.5722,18.7222,0.119
30-Jun-1948,4.44,5.894,31.8722,19.8778,0.1847
01-Jul-1948,0.62,5.898,31.6444,20.9944,0.1672
02-Jul-1948,0.45,5.902,32.2778,21.1722,0.1448
03-Jul-1948,1.68,5.904,32.5167,22.3944,0.1398
04-Jul-1948,0.19,5.906,32.7778,21.8167,0.1448
05-Jul-1948,7.57,5.908,34.0167,23.2889,0.1348
06-Jul-1948,6.06,5.908,35.4833,22.0278,0.1148
07-Jul-1948,1.07,5.908,34.6278,22.7444,0.1073
08-Jul-1948,7.09,5.908,35.6056,22.5056,0.1148
09-Jul-1948,5.46,5.906,35.7889,22.0556,0.1173
10-Jul-1948,7.14,5.904,34.4944,22.5167,0.1098
11-Jul-1948,0.64,5.902,34.2389,21.5111,0.1548
12-Jul-1948,0.23,5.898,35.2111,22.8,0.1672
13-Jul-1948,0.29,5.894,35.2667,23.0944,0.1398
14-Jul-1948,0.03,5.89,36.4167,23.5944,0.1248
15-Jul-1948,0,5.884,36.3056,23.0833,0.1098
16-Jul-1948,0.33,5.878,36.3278,23.1556,0.0949
17-Jul-1948,0.13,5.872,36.4611,23.55,0.0824
18-Jul-1948,0,5.864,36.2333,23.2778,0.0732
19-Jul-1948,0,5.856,36.2889,23.8222,0.0666
20-Jul-1948,0,5.848,36.3778,23.6556,0.0599
21-Jul-1948,0,5.838,36.5389,24.95,0.0533
22-Jul-1948,0,5.828,37.0556,24.5389,0.0474
23-Jul-1948,0,5.818,36.2278,23.05,0.0433
24-Jul-1948,0,5.807,37.5,23.8944,0.0399
25-Jul-1948,0,5.795,37.6944,24.4222,0.0374
26-Jul-1948,1.78,5.782,37.7278,24.5611,0.0341
27-Jul-1948,2.2,5.769,37.1,24.9111,0.0316
28-Jul-1948,0,5.755,37.5278,24.1833,0.03
29-Jul-1948,0,5.741,37.3778,22.9667,0.0283
30-Jul-1948,0.46,5.726,37.1222,23.55,0.0266
31-Jul-1948,0.03,5.71,35.5444,23.2889,0.025
01-Aug-1948,0.11,5.694,35.6167,21.0944,0.0241
02-Aug-1948,0,5.677,34.75,19.2556,0.0233
03-Aug-1948,0,5.659,35.95,19.7778,0.0216
04-Aug-1948,0,5.641,35.1667,21.6722,0.0216
05-Aug-1948,0,5.622,32.5222,20.5444,0.0208
06-Aug-1948,0,5.603,33.95,18.8556,0.02
07-Aug-1948,2.51,5.583,37.3167,21.4167,0.0191
08-Aug-1948,0,5.563,37.8,23.9222,0.0183
09-Aug-1948,0,5.542,38.9944,24.2,0.0183
10-Aug-1948,0,5.52,40.0444,24.0556,0.0175
11-Aug-1948,0,5.498,40.7389,24.45,0.0166
12-Aug-1948,0,5.475,40.1833,24.2944,0.0166
13-Aug-1948,0,5.452,40.1889,24.3944,0.0158
14-Aug-1948,0,5.428,39.6444,24.1667,0.015
15-Aug-1948,0,5.404,39.0611,24.3833,0.015
16-Aug-1948,0.02,5.379,35.1222,22.25,0.0133
17-Aug-1948,0,5.354,35.7,20.2222,0.0133
18-Aug-1948,0,5.328,38.2722,19.7833,0.0125
19-Aug-1948,0,5.302,40.5611,21.0056,0.0116
20-Aug-1948,0,5.275,40.9333,22.5833,0.0116
21-Aug-1948,0,5.248,40.5944,22.7167,0.0108
22-Aug-1948,0,5.22,38.8056,21.7444,0.0108
23-Aug-1948,0,5.191,37.2722,21.7389,0.0108
24-Aug-1948,5.18,5.163,35.3667,20.9222,0.01
25-Aug-1948,9.64,5.133,32.2278,21.6111,0.01
26-Aug-1948,2.8,5.104,32.1278,21.9722,0.0108
27-Aug-1948,0.94,5.074,34.2278,21.3944,0.0108
28-Aug-1948,1.26,5.043,34.7056,21.3944,0.0116
29-Aug-1948,1.29,5.012,34.8,20.7889,0.0116
30-Aug-1948,0.2,4.981,35.0222,22.0333,0.0116
31-Aug-1948,0,4.949,35.6222,22.4944,0.0116
01-Sep-1948,0,4.917,34.8278,20.6444,0.0116
02-Sep-1948,0,4.885,35.0056,19.4111,0.0116
03-Sep-1948,0,4.852,35.3389,19.9111,0.0125
04-Sep-1948,0,4.819,34.6556,19.9944,0.0125
05-Sep-1948,0,4.785,37.1111,19.0722,0.0125
06-Sep-1948,0,4.751,37.0889,21.8722,0.0125
07-Sep-1948,1.74,4.717,35.6944,22.05,0.0125
08-Sep-1948,7.22,4.682,34.7944,22.2111,0.0108
09-Sep-1948,0.86,4.647,26.4944,19.8389,0.0116
10-Sep-1948,0.22,4.612,26.4444,17.4444,0.0133
11-Sep-1948,0,4.577,29.3278,15.1722,0.0166
12-Sep-1948,0.27,4.541,30.6889,15.5889,0.0166
13-Sep-1948,0.2,4.505,29.6833,20.0833,0.015
14-Sep-1948,0,4.469,31.1833,19.7333,0.0141
15-Sep-1948,0,4.432,32.9556,17.4556,0.0133
16-Sep-1948,0,4.395,33.8889,18.4,0.0133
17-Sep-1948,0,4.358,32.7389,20.4,0.0133
18-Sep-1948,0,4.321,34.1333,20.5444,0.0133
19-Sep-1948,0,4.284,34.8056,21.8722,0.0133
20-Sep-1948,0,4.246,34.3333,20.2,0.0133
21-Sep-1948,0,4.208,34.9722,19.7333,0.0133
22-Sep-1948,0.04,4.17,35.6278,19.7556,0.0133
23-Sep-1948,0,4.132,34.6944,19.7444,0.0133
24-Sep-1948,0,4.094,32.6833,19.1389,0.0133
25-Sep-1948,0,4.056,27.9556,14.8833,0.0125
26-Sep-1948,0,4.017,25.8167,12.0667,0.0125
27-Sep-1948,0,3.978,26.1833,11.1611,0.0116
28-Sep-1948,0,3.94,29.4111,12.5778,0.0116
29-Sep-1948,0,3.901,29.6944,12.0722,0.0108
30-Sep-1948,0,3.862,31.6778,10.4278,0.0108
01-Oct-1948,0,3.823,31.7,11.6667,0.0108
02-Oct-1948,0,3.784,31.15,14.4611,0.0108
03-Oct-1948,0,3.745,29.15,14.6167,0.0108
04-Oct-1948,0,3.706,29.4111,11.45,0.01
05-Oct-1948,0.58,3.666,30.1833,11.45,0.01
06-Oct-1948,1.78,3.627,31.9333,15.5889,0.01
07-Oct-1948,0.03,3.588,27.4167,13.1667,0.01
08-Oct-1948,0.08,3.549,28.4556,9.0833,0.01
09-Oct-1948,6.8,3.51,29.5944,10.2778,0.01
10-Oct-1948,11.21,3.471,27.6111,16.3389,0.01
11-Oct-1948,0,3.432,27.25,15.1389,0.0108
12-Oct-1948,0.23,3.393,28.35,12.7944,0.0116
13-Oct-1948,0,3.354,31.7,14.3944,0.0125
14-Oct-1948,0,3.315,32.4111,17.2056,0.0141
15-Oct-1948,0.01,3.276,32.9889,17.95,0.02
16-Oct-1948,2.05,3.237,29.9778,17.5444,0.0275
17-Oct-1948,4.92,3.199,23.5278,6.5778,0.0308
18-Oct-1948,0,3.16,19.4,1.3056,0.03
19-Oct-1948,0,3.122,22.3389,3.6444,0.0283
20-Oct-1948,0.09,3.084,25.2778,7.1778,0.0266
21-Oct-1948,0.19,3.046,24.45,10.6667,0.0266
22-Oct-1948,0,3.008,26.5444,10.1056,0.0258
23-Oct-1948,0,2.971,27.5333,9.6222,0.025
24-Oct-1948,0,2.933,23.5444,8.7889,0.025
25-Oct-1948,0,2.896,23.9333,8.1611,0.025
26-Oct-1948,0,2.859,25.05,8.1111,0.025
27-Oct-1948,0,2.822,26.3333,8.6833,0.0241
28-Oct-1948,0,2.786,26.1111,9.5722,0.0241
29-Oct-1948,0,2.749,27.9333,13.3,0.025
30-Oct-1948,0,2.713,28.7278,18.1056,0.025
31-Oct-1948,0.39,2.678,28.0056,18.6167,0.0258
01-Nov-1948,0.95,2.642,27.6333,17.7389,0.0266
02-Nov-1948,0,2.607,25.6111,13.5889,0.0266
03-Nov-1948,0.01,2.572,29.5389,10.9611,0.0275
04-Nov-1948,1.61,2.537,29.2389,15.4889,0.0275
05-Nov-1948,0.74,2.503,24.9833,11.1167,0.0283
06-Nov-1948,0,2.469,21.4,6.7889,0.0283
07-Nov-1948,0,2.436,22.05,5.9556,0.0291
08-Nov-1948,0.09,2.402,23.65,8.15,0.03
09-Nov-1948,2.28,2.369,18.9611,3.5778,0.03
10-Nov-1948,0.08,2.337,18.2111,-1.0611,0.03
11-Nov-1948,5.1,2.305,17.8944,1.9444,0.03
12-Nov-1948,8.33,2.273,17.0111,7.0722,0.0383
13-Nov-1948,1.3,2.242,18.0111,9.0444,0.0483
14-Nov-1948,20.08,2.211,16.95,8.8778,0.0599
15-Nov-1948,20.88,2.18,18.4722,11.4833,0.0732
16-Nov-1948,14.15,2.15,25.55,12.3444,0.114
17-Nov-1948,1.32,2.121,24.7944,7.9167,0.1789
18-Nov-1948,0.76,2.091,23.2389,10.5667,0.1672
19-Nov-1948,0,2.063,17.1556,5.5222,0.1398
20-Nov-1948,0.19,2.034,19.2611,2.7,0.1298
21-Nov-1948,7.96,2.006,15.4833,6.1611,0.1348
22-Nov-1948,0.25,1.979,12.6167,1.6556,0.1697
23-Nov-1948,0.36,1.952,13.5333,2.3778,0.1914
24-Nov-1948,0,1.926,17.3444,2.25,0.1789
25-Nov-1948,0.02,1.9,24.2,5.6944,0.1556
26-Nov-1948,1.11,1.875,22.9722,12.4167,0.1398
27-Nov-1948,2.07,1.85,19.7278,8.7444,0.1273
28-Nov-1948,0,1.825,14.9611,4.3944,0.1248
29-Nov-1948,0,1.802,14.05,-2.0111,0.1198
30-Nov-1948,0,1.778,18.3833,-1.1722,0.1123
01-Dec-1948,0,1.756,18.2222,0.3667,0.1048
02-Dec-1948,0,1.734,19.8611,6.2889,0.1023
03-Dec-1948,0.02,1.712,20.9278,1.0278,0.0998
04-Dec-1948,0.01,1.691,21.9444,7.9833,0.0998
05-Dec-1948,0.48,1.67,20.6333,10.1833,0.0998
06-Dec-1948,0,1.651,18.7944,1.65,0.0998
07-Dec-1948,0,1.631,16.3556,5.0667,0.0998
08-Dec-1948,0,1.613,17.5778,-0.5,0.0973
09-Dec-1948,0.04,1.594,14.2944,1.1722,0.0973
10-Dec-1948,0.05,1.577,15.3444,-2.1389,0.0949
11-Dec-1948,0,1.56,21.9333,3.2333,0.0949
12-Dec-1948,0,1.544,26.25,14.6944,0.0973
13-Dec-1948,4.5,1.528,25.9389,16.5667,0.0998
14-Dec-1948,7.88,1.513,24.1444,19.4833,0.1023
15-Dec-1948,15.14,1.498,22.2278,18,0.1123
16-Dec-1948,0.3,1.485,18.8056,9.0667,0.1556
17-Dec-1948,12.49,1.471,13.1556,8.3778,0.1789
18-Dec-1948,0.27,1.459,13.5056,8.1056,0.198
19-Dec-1948,0.21,1.447,13.9889,4.3444,0.2047
20-Dec-1948,0,1.436,17.8833,-0.05,0.1914
21-Dec-1948,0.01,1.425,22.0444,8.7444,0.1847
22-Dec-1948,0.01,1.415,17.05,7.1778,0.1731
23-Dec-1948,0.01,1.406,16.7611,6.15,0.1672
24-Dec-1948,0.49,1.397,23.0667,9.8611,0.1614
25-Dec-1948,0.09,1.389,14.7,1.5167,0.1556
26-Dec-1948,0.01,1.382,5.8333,-0.2167,0.1448
27-Dec-1948,6.27,1.375,14.0222,1.6167,0.1398
28-Dec-1948,7.13,1.369,17.6111,7.3833,0.1348
29-Dec-1948,0,1.364,14.5222,1.4556,0.1556
30-Dec-1948,0,1.359,10.4611,-2.2167,0.1731
31-Dec-1948,0,1.355,14.2,-1.1889,0.1731
01-Jan-1949,0,1.35,15.2722,-1.3111,0.1672
02-Jan-1949,0.04,1.349,19.2444,10.0778,0.1731
03-Jan-1949,0,1.347,25.7056,12.2722,0.1789
04-Jan-1949,0,1.345,16.6722,1.0278,0.1847
05-Jan-1949,0,1.345,10.9056,0.1167,0.1789
06-Jan-1949,0.05,1.345,13.5889,-2.2667,0.1672
07-Jan-1949,0.08,1.345,17.3,0.3167,0.1556
08-Jan-1949,0.05,1.347,23.5444,6.9944,0.1498
09-Jan-1949,0.03,1.349,25.8556,16,0.1448
10-Jan-1949,0.43,1.351,18.1778,5.3722,0.1448
11-Jan-1949,0.34,1.355,7.4444,2.9333,0.1448
12-Jan-1949,1.34,1.359,7.15,1.8278,0.1398
13-Jan-1949,0.04,1.363,13.0556,3.0167,0.1398
14-Jan-1949,7.83,1.369,19.95,9.5389,0.1398
15-Jan-1949,25.31,1.375,21.1111,12.6889,0.1398
16-Jan-1949,23.89,1.381,14.6667,3.8611,0.1889
17-Jan-1949,5.06,1.389,5.3056,-1.4889,0.3345
18-Jan-1949,4.67,1.397,5.4889,-1.0222,0.4476
19-Jan-1949,0.27,1.405,6.3278,-2.8722,0.5491
20-Jan-1949,0.1,1.415,6.5389,-2.1056,0.6274
21-Jan-1949,13.69,1.425,10.9333,3.1889,0.6972
22-Jan-1949,3.63,1.435,16.1778,8.2167,0.7572
23-Jan-1949,4.98,1.447,23.2944,11.55,0.8196
24-Jan-1949,7.31,1.458,20.1889,7.8944,0.8653
25-Jan-1949,13.55,1.471,8.0556,-1.2444,0.8986
26-Jan-1949,40.9,1.484,4.8833,-1.3778,0.8653
27-Jan-1949,8.07,1.498,12.6611,0.6778,0.9319
28-Jan-1949,0,1.512,7.2722,-2.2667,1.0733
29-Jan-1949,0.21,1.527,-1.5222,-8.1556,1.1149
30-Jan-1949,12.39,1.543,-3.4222,-9.4556,1.1149
31-Jan-1949,0,1.559,1.3944,-11.5833,1.1149
01-Feb-1949,0,1.576,4.9611,-10.4056,1.2314
02-Feb-1949,0.73,1.594,9.2944,-6.15,1.5476
03-Feb-1949,0.75,1.612,11.1222,0.9167,1.8305
04-Feb-1949,0.88,1.631,13.3056,2.6333,1.8305
05-Feb-1949,0,1.65,16.4944,1.4056,1.6641
06-Feb-1949,0,1.67,17.0278,3.15,1.4394
07-Feb-1949,0,1.69,17.0833,-0.8167,1.2314
08-Feb-1949,0,1.711,20.1889,4.0556,1.1149
09-Feb-1949,0.06,1.733,19.1,6.5556,0.9984
10-Feb-1949,0,1.755,17.5167,1.9333,0.8986
11-Feb-1949,0,1.778,20.0222,2.6556,0.7988
12-Feb-1949,1.65,1.801,23.5889,7.9778,0.7155
13-Feb-1949,3.09,1.825,24.6,11.4444,0.644
14-Feb-1949,0.04,1.849,18.55,8.55,0.5791
15-Feb-1949,3.35,1.874,15.4778,6.7667,0.5225
16-Feb-1949,0,1.899,18.6556,4.9611,0.5092
17-Feb-1949,0.13,1.925,19.15,4.6722,0.4826
18-Feb-1949,1.14,1.951,19.9944,7.6444,0.4476
19-Feb-1949,0.2,1.978,21.3722,10.8,0.4243
20-Feb-1949,0.05,2.006,21.8444,11.8722,0.4243
21-Feb-1949,9.61,2.033,21.6722,13.7667,0.436
22-Feb-1949,0.54,2.062,20.2222,12.75,0.4476
23-Feb-1949,7.33,2.09,19.6556,13.5778,0.4243
24-Feb-1949,31.33,2.12,24.2556,14.4722,0.401
25-Feb-1949,9.83,2.149,18.7833,9.4611,0.436
26-Feb-1949,0.08,2.179,11.7278,7.8889,0.5491
27-Feb-1949,0,2.21,12.8944,6.5111,0.6972
28-Feb-1949,0.19,2.241,11.5444,0.0167,0.7988
01-Mar-1949,0.28,2.272,9.4667,3.7222,1.0317
02-Mar-1949,0,2.304,13.7222,1.6833,1.4394
03-Mar-1949,0,2.336,17.9889,2.2556,1.7889
04-Mar-1949,0,2.368,22.5333,4.9222,1.9636
05-Mar-1949,0,2.401,23.3222,10.1778,1.8804
06-Mar-1949,0,2.434,22.9611,14.9944,1.7057
07-Mar-1949,1.34,2.468,19.4556,6.7444,1.4394
08-Mar-1949,7.28,2.502,20.3389,9.7833,1.2064
09-Mar-1949,2.64,2.536,19.2222,7.7278,1.0317
10-Mar-1949,0,2.571,16.8278,1.3389,0.8986
11-Mar-1949,0,2.606,20.5667,2.4667,0.778
12-Mar-1949,0.03,2.641,21.0333,9.5222,0.6789
13-Mar-1949,0.27,2.676,21.4556,13.3889,0.5941
14-Mar-1949,0.01,2.712,17.8667,7.8833,0.5225
15-Mar-1949,0.12,2.748,18.6556,4.8944,0.4826
16-Mar-1949,0.03,2.784,22.0722,6.5611,0.4593
17-Mar-1949,0.02,2.821,19.3444,9.9833,0.4476
18-Mar-1949,0,2.858,16.2722,1.5833,0.436
19-Mar-1949,2.55,2.895,20.2611,2.5944,0.4243
20-Mar-1949,2.14,2.932,21.4611,6.7833,0.4243
21-Mar-1949,27.68,2.969,22.5611,10.6167,0.4243
22-Mar-1949,0,3.007,21.2,7.7222,0.4826
23-Mar-1949,0.28,3.045,22.9278,10.7944,0.4959
24-Mar-1949,14.38,3.083,23.8444,14.3278,0.4959
25-Mar-1949,10.93,3.121,24.3222,15.9111,0.4959
26-Mar-1949,10.74,3.159,22.9667,13.5222,0.6232
27-Mar-1949,0.03,3.198,23.8333,14.6167,1.1815
