datetime,P,PE,T_max,T_min,Q
12-Feb-1948,6.17,0.848,0.4889,-3.2111,0.6362
13-Feb-1948,3.17,0.873,1.8333,-4.45,0.7714
14-Feb-1948,1.06,0.899,7.5556,-9.6333,0.8783
15-Feb-1948,0,0.926,11.2389,-7.4333,0.9121
16-Feb-1948,0,0.953,17.1111,-0.0444,0.9797
17-Feb-1948,0,0.98,21.4889,-0.6889,1.2162
18-Feb-1948,0,1.008,20.7167,0.7111,1.5202
19-Feb-1948,0,1.036,17.8833,6.2611,1.4808
20-Feb-1948,0.15,1.065,7.5222,-6.8667,1.3232
21-Feb-1948,2.99,1.094,1.6889,-6.5,1.2162
22-Feb-1948,0.93,1.124,3.2444,-10.7778,1.1092
23-Feb-1948,0.44,1.154,4.8667,-5.7833,1.0416
24-Feb-1948,4.59,1.184,8.6667,-1.1111,0.9797
25-Feb-1948,5.3,1.215,11.6222,5.45,0.9459
26-Feb-1948,1.58,1.247,14.3889,7.5,0.9797
27-Feb-1948,4.23,1.279,15.7889,9.3556,1.0754
28-Feb-1948,0.79,1.311,14.9389,4.35,1.25
29-Feb-1948,0.07,1.343,11.8444,-1.7889,1.3626
01-Mar-1948,11.53,1.376,10.5667,0.8556,1.3232
02-Mar-1948,1.15,1.41,7.5667,2.4667,1.4808
03-Mar-1948,0,1.443,4.9222,-1.6667,2.0326
04-Mar-1948,0,1.477,5.8167,-3.3778,1.8975
05-Mar-1948,2.82,1.512,5.25,-3.6222,1.6385
06-Mar-1948,5.29,1.546,5.8944,-0.1111,1.5202
07-Mar-1948,0,1.581,6.9111,-3.2,1.4808
08-Mar-1948,0,1.617,6.0167,-6.2389,1.4808
09-Mar-1948,0,1.652,4.4333,-1.1611,1.402
10-Mar-1948,11.25,1.688,1.3722,-6.9944,1.3232
11-Mar-1948,0.68,1.724,-0.4444,-15.3167,1.2837
12-Mar-1948,0,1.761,4.1278,-15.5778,1.1768
13-Mar-1948,0,1.798,9.4833,-13.8556,1.1092
14-Mar-1948,0,1.834,15.1167,-2.5556,1.1092
15-Mar-1948,0,1.872,16.7556,6.7222,1.25
16-Mar-1948,0,1.909,16.8833,2.8278,1.4414
17-Mar-1948,0,1.947,18.6333,-0.7611,1.4414
18-Mar-1948,0.47,1.984,21.2444,2.1833,1.3232
19-Mar-1948,0.69,2.022,25.8667,8.5667,1.2837
20-Mar-1948,0.32,2.06,25.9056,7.6222,1.4414
21-Mar-1948,2.47,2.099,22.5667,12.7389,1.6385
22-Mar-1948,8.29,2.137,17.1222,10.2611,1.6385
23-Mar-1948,2.93,2.176,17.2278,4.3056,1.9425
24-Mar-1948,0,2.215,23.1444,3.9444,1.9875
25-Mar-1948,6.58,2.253,23.4167,7.1111,1.8074
26-Mar-1948,12.93,2.292,21.6,10.1167,1.8524
27-Mar-1948,1.86,2.331,14.6722,-0.1556,3.1699
28-Mar-1948,0,2.371,15.0278,-4.1722,3.0573
29-Mar-1948,0,2.41,17.9889,0.3278,2.3704
30-Mar-1948,10.18,2.449,15.5611,6.8389,2.0833
31-Mar-1948,0.78,2.488,14.7111,7.6611,2.1283
01-Apr-1948,0,2.528,15.3444,3.3944,2.3704
02-Apr-1948,0,2.567,19.2833,-0.3722,2.0833
03-Apr-1948,0,2.606,21.1111,0.8944,1.8524
04-Apr-1948,0,2.646,24.3444,3.9667,1.6779
05-Apr-1948,0,2.685,25.6333,11.4389,1.5596
06-Apr-1948,0,2.725,27.8944,9.9333,1.5596
07-Apr-1948,0,2.764,25.8167,14.9722,1.5596
08-Apr-1948,0,2.803,24.2222,10.1722,1.4414
09-Apr-1948,0.83,2.843,19.3611,2.4167,1.3232
10-Apr-1948,0.63,2.882,19.4333,5.5722,1.2162
11-Apr-1948,14.39,2.921,21.7278,10.3111,1.1768
12-Apr-1948,16.76,2.96,18.1389,7.0778,1.4414
13-Apr-1948,11.46,2.999,12.95,5.0778,1.8524
14-Apr-1948,0,3.038,19.9444,4.2611,1.6385
15-Apr-1948,0,3.076,23.0944,3.8389,1.4414
16-Apr-1948,0,3.115,27.4889,7.0222,1.3232
17-Apr-1948,0,3.153,25.8611,5.7111,1.25
18-Apr-1948,0,3.191,28.3778,7,1.1768
19-Apr-1948,0,3.229,27.4889,14.3722,1.1092
20-Apr-1948,1.32,3.267,25.8667,15.1222,1.0754
21-Apr-1948,0.67,3.305,25.0722,10.7389,1.0416
22-Apr-1948,0.02,3.343,26.6333,8.7,1.0135
23-Apr-1948,2.13,3.38,26.0944,12.5722,0.9459
24-Apr-1948,3.82,3.417,26.7167,14.6389,0.9797
25-Apr-1948,9.58,3.454,26.3222,16.2611,0.9797
26-Apr-1948,0.65,3.49,25.2889,14.3444,1.0135
27-Apr-1948,0,3.527,26.6056,12.6667,1.1092
28-Apr-1948,0,3.563,25.15,11.0389,1.0754
29-Apr-1948,0,3.598,24.4944,5.4167,1.0416
30-Apr-1948,0.83,3.634,25.6889,7.9444,1.0135
01-May-1948,18.05,3.669,26.3056,10.8278,1.0416
02-May-1948,2.93,3.704,24.2944,12.0722,1.2162
03-May-1948,3.72,3.738,21.0611,7.8667,1.3626
04-May-1948,0.04,3.773,21.4111,10.6833,1.25
05-May-1948,10.06,3.807,20.2556,7.1556,1.2162
06-May-1948,0.57,3.84,18.1778,9.1278,1.25
07-May-1948,0.03,3.873,22.2889,4.2722,1.25
08-May-1948,0,3.906,23.6556,5.9389,1.2162
09-May-1948,0,3.938,24.3556,13.0778,1.143
10-May-1948,15.41,3.97,24.1444,14.3833,1.1092
11-May-1948,6.79,4.002,21.5222,13.6833,1.143
12-May-1948,2.05,4.033,20.6611,13.2389,1.143
13-May-1948,0.07,4.064,21.0222,9.6,1.143
14-May-1948,0,4.095,21.6833,7.3056,1.1092
15-May-1948,12.97,4.124,25.25,11.4722,1.0416
16-May-1948,0.99,4.154,27.1111,13.45,1.5596
17-May-1948,0,4.183,26.2833,9.65,2.3704
18-May-1948,0,4.212,25.6611,7.8056,1.8524
19-May-1948,0,4.24,26.6778,9.1778,1.5202
20-May-1948,0.14,4.267,29.0333,6.9,1.3232
21-May-1948,0.1,4.295,29.8167,10.25,1.1768
22-May-1948,0.04,4.321,27.4333,14.4,1.0754
23-May-1948,15.1,4.347,24.8556,11.1556,1.0135
24-May-1948,0,4.373,22.6833,12.7278,1.1092
25-May-1948,0,4.398,23,10.3389,1.3232
26-May-1948,0,4.423,23.6389,6.2389,1.1092
27-May-1948,0.17,4.447,24.6389,9.1056,0.9797
28-May-1948,0,4.47,25.6111,12.7722,0.9121
29-May-1948,0,4.493,27.4722,11.0944,0.8502
30-May-1948,0,4.516,26.5778,12.0111,0.8052
31-May-1948,0,4.538,27.0111,13.3167,0.7545
01-Jun-1948,0,4.559,28.6944,8.2833,0.732
02-Jun-1948,0,4.58,29.3889,9.6111,0.6982
03-Jun-1948,0,4.6,30.3278,10.6722,0.6925
04-Jun-1948,0,4.619,31.6333,12.9,0.67
05-Jun-1948,5.49,4.638,30.7167,15.3778,0.6531
06-Jun-1948,0,4.657,29.5722,14.6556,0.6757
07-Jun-1948,0,4.675,30.9056,14.1833,0.6531
08-Jun-1948,0,4.692,29.7833,16.2889,0.6475
09-Jun-1948,0,4.708,29.1611,10.0722,0.6362
10-Jun-1948,0,4.724,30.7222,11.3389,0.625
11-Jun-1948,0,4.74,31.6167,13.8278,0.5968
12-Jun-1948,0,4.754,30.6222,16.4333,0.5912
13-Jun-1948,0,4.768,29.2611,17.0833,0.5799
14-Jun-1948,1.14,4.782,29.6611,16.5444,0.5743
15-Jun-1948,0.97,4.795,27.8889,15.4889,0.6025
16-Jun-1948,1.44,4.807,26.6611,17.1389,0.6306
17-Jun-1948,35.19,4.818,28.0444,13.35,0.6531
18-Jun-1948,24.6,4.829,25.4278,15.6944,1.0135
19-Jun-1948,4.85,4.839,26.2222,17.15,3.5641
20-Jun-1948,0.14,4.849,28.7111,15.7611,2.1283
21-Jun-1948,0,4.858,30.0111,19.1,1.4414
22-Jun-1948,0.39,4.866,29.5389,20.1056,1.143
23-Jun-1948,6.93,4.874,28.6167,21.0222,0.9797
24-Jun-1948,1.49,4.881,27.5389,17.8056,0.9121
25-Jun-1948,6.23,4.887,28.6722,18.6944,0.822
26-Jun-1948,21.47,4.892,29.9278,18.2833,0.8502
27-Jun-1948,8.84,4.897,28.6,18.5056,1.6835
28-Jun-1948,11.83,4.902,28.6167,18.3611,2.9447
29-Jun-1948,6.66,4.905,27.7778,18.3,3.2825
30-Jun-1948,0,4.908,28.7333,15.8111,2.224
01-Jul-1948,0,4.91,28.0389,11.7333,1.768
02-Jul-1948,0,4.912,29.1333,11.4278,1.4808
03-Jul-1948,0.44,4.913,29.6333,15.4111,1.2837
04-Jul-1948,8.96,4.913,28.5333,19.2278,1.143
05-Jul-1948,16.66,4.912,31.8056,19.4111,1.1092
06-Jul-1948,6.89,4.911,32.5278,19.1278,1.2162
07-Jul-1948,4.68,4.909,33.0556,20.7778,2.9898
08-Jul-1948,0.8,4.907,30.8056,18.9389,1.9875
09-Jul-1948,0.12,4.904,30.65,15.6556,1.599
10-Jul-1948,0.09,4.9,30.4667,20.1056,1.3626
11-Jul-1948,0.61,4.895,30.7333,18.2389,1.1768
12-Jul-1948,3.6,4.89,29.7833,19.4333,1.0754
13-Jul-1948,1.58,4.884,31.4111,19.9667,0.9797
14-Jul-1948,0.88,4.878,32.0111,19.9278,0.9459
15-Jul-1948,0.8,4.871,31.9444,20.5778,0.8783
16-Jul-1948,1.3,4.863,32.1889,18.1778,0.822
17-Jul-1948,2.4,4.854,31.7889,19.3222,0.7657
18-Jul-1948,3.17,4.845,30.3056,20.3611,0.7432
19-Jul-1948,2.62,4.835,30.9833,19.6389,0.7207
20-Jul-1948,1.95,4.825,33.1222,20.3167,0.7094
21-Jul-1948,0.54,4.813,32.6944,22.3,0.6982
22-Jul-1948,3.75,4.802,31.0167,22.2222,0.6757
23-Jul-1948,0.57,4.789,28.7667,18.1389,0.6588
24-Jul-1948,0,4.776,28.6722,13.5556,0.6362
25-Jul-1948,12.23,4.762,31.1556,16.9833,0.625
26-Jul-1948,7.57,4.748,31.6333,19.7556,0.6362
27-Jul-1948,2.07,4.733,32.8056,19.0444,0.7545
28-Jul-1948,0,4.717,33.1944,18.6111,0.6982
29-Jul-1948,0.1,4.701,32.2,21.3833,0.6475
30-Jul-1948,0.07,4.684,30.5889,20.8444,0.625
31-Jul-1948,0,4.667,29.0111,15.6333,0.5968
01-Aug-1948,0,4.649,30.9611,13.9389,0.5912
02-Aug-1948,0.5,4.63,30.95,16.0167,0.5799
03-Aug-1948,4.17,4.611,29.3944,14.5167,0.5687
04-Aug-1948,4.38,4.591,25.0222,15.1333,0.5687
05-Aug-1948,0.36,4.571,25.8,11.2278,0.5625
06-Aug-1948,0,4.55,26.0778,11.3333,0.558
07-Aug-1948,0.49,4.528,27.2222,15.1667,0.5535
08-Aug-1948,0.03,4.506,27.9722,15.7611,0.549
09-Aug-1948,0.21,4.483,28.2778,14.6389,0.5405
10-Aug-1948,0.54,4.46,30.6,18.6167,0.5315
11-Aug-1948,0.4,4.436,31.2278,17.9111,0.5231
12-Aug-1948,4.23,4.412,31.1,19.1056,0.5231
13-Aug-1948,4.14,4.387,28.5944,17.3444,0.5315
14-Aug-1948,10.38,4.362,27.6,19.3944,0.5276
15-Aug-1948,2.02,4.336,29.1722,16.6833,0.5276
16-Aug-1948,0,4.31,30.2056,15.4833,0.5231
17-Aug-1948,0,4.283,31.9167,15.8611,0.5146
18-Aug-1948,0,4.256,32.7389,18.3444,0.5101
19-Aug-1948,0,4.228,33.95,16.7389,0.4983
20-Aug-1948,0,4.199,33.9556,17.0944,0.4859
21-Aug-1948,0,4.171,34.9611,17.7667,0.482
22-Aug-1948,0,4.141,36.3278,18.7611,0.482
23-Aug-1948,0.24,4.112,35.3389,20.2278,0.478
24-Aug-1948,0.01,4.082,34.7111,17.9611,0.4741
25-Aug-1948,0.12,4.051,33.4778,18.1167,0.4741
26-Aug-1948,2.32,4.02,32.0167,20.3667,0.4701
27-Aug-1948,3.39,3.989,31.9222,20.45,0.482
28-Aug-1948,3.22,3.957,32.9056,19.3944,0.4944
29-Aug-1948,0.1,3.925,33.25,18.1778,0.4859
30-Aug-1948,0,3.892,32.6611,18.0833,0.482
31-Aug-1948,0,3.859,31.7833,16.8389,0.4741
01-Sep-1948,0.01,3.826,31.3889,13.0889,0.4701
02-Sep-1948,0.08,3.792,32.0778,13.7833,0.4662
03-Sep-1948,2.29,3.758,32.2722,18.2056,0.4701
04-Sep-1948,0.21,3.724,29.0611,15.3,0.4701
05-Sep-1948,11.92,3.689,26.5222,17.05,0.482
06-Sep-1948,0.47,3.654,29.8111,16.3111,0.4898
07-Sep-1948,21.35,3.619,28.8778,17.9667,0.5146
08-Sep-1948,0.49,3.583,29.4611,18.6944,0.5276
09-Sep-1948,0,3.547,25.1722,13.5167,0.5022
10-Sep-1948,0,3.511,28.0611,8.8556,0.4859
11-Sep-1948,0,3.475,29.4722,10.1111,0.478
12-Sep-1948,0,3.438,30.1167,13.3056,0.4701
13-Sep-1948,0,3.401,30.35,13.8333,0.4662
14-Sep-1948,0,3.364,31.65,13.2333,0.4594
15-Sep-1948,0,3.326,31.5667,12.7222,0.4594
16-Sep-1948,0,3.289,32.0167,11.5889,0.4555
17-Sep-1948,0,3.251,31.15,14.45,0.4516
18-Sep-1948,0,3.213,31.2444,14.2,0.4482
19-Sep-1948,0.04,3.175,33.3889,17.35,0.4448
20-Sep-1948,0.02,3.137,33.9778,18.1167,0.4448
21-Sep-1948,0.6,3.098,32.1722,17.6611,0.4448
22-Sep-1948,0,3.06,31.3778,16.4556,0.4448
23-Sep-1948,0,3.021,26.4833,14.1611,0.4448
24-Sep-1948,0,2.982,24.1944,6.7556,0.4409
25-Sep-1948,0,2.943,23.2278,6.6111,0.4369
26-Sep-1948,0,2.904,22.7611,6.6056,0.4369
27-Sep-1948,0.2,2.865,23.5722,6.0667,0.4369
28-Sep-1948,9.03,2.826,20.5,10.1222,0.4409
29-Sep-1948,0.42,2.786,18.4667,11.4389,0.4516
30-Sep-1948,0.02,2.747,21.7944,10.65,0.4555
01-Oct-1948,0,2.708,26.6556,8.5222,0.4555
02-Oct-1948,0,2.668,24.4944,10.7722,0.4482
03-Oct-1948,0,2.629,21.7944,6.5944,0.4409
04-Oct-1948,0.03,2.59,20.7833,2.3667,0.4369
05-Oct-1948,0.06,2.55,22.2889,2.4389,0.4369
06-Oct-1948,17.43,2.511,20.5556,6.9111,0.4409
07-Oct-1948,1.16,2.471,19.5278,5.1222,0.4628
08-Oct-1948,0,2.432,21.7111,8.2,0.4662
09-Oct-1948,0.03,2.393,25.3056,5.3833,0.4555
10-Oct-1948,0.19,2.354,22.2056,7.2556,0.4482
11-Oct-1948,0,2.315,21.1833,2.5556,0.4409
12-Oct-1948,0,2.276,23.8667,2.4389,0.4409
13-Oct-1948,0.03,2.237,25.3111,3.1889,0.4369
14-Oct-1948,0.02,2.198,25.3333,6.3444,0.4369
15-Oct-1948,0.04,2.159,25.4778,4.3056,0.4369
16-Oct-1948,16.66,2.121,20.5556,10.0611,0.4409
17-Oct-1948,1.03,2.082,13.7833,1.9778,0.4594
18-Oct-1948,0,2.044,17.1333,-4.8,0.4516
19-Oct-1948,0,2.006,22.8222,-0.9833,0.4448
20-Oct-1948,0,1.968,20.2278,1.8667,0.4409
21-Oct-1948,2.35,1.93,18.3722,7.9722,0.4409
22-Oct-1948,0.08,1.893,20.9833,1.9667,0.4409
23-Oct-1948,0.04,1.856,20.0667,1.7167,0.4409
24-Oct-1948,0,1.819,20.1833,0.2444,0.4369
25-Oct-1948,0,1.782,21.3833,0.2,0.4335
26-Oct-1948,0,1.745,22.7167,1.3389,0.4335
27-Oct-1948,0,1.709,22.7167,3.4167,0.4335
28-Oct-1948,0,1.673,23.85,1.7,0.4335
29-Oct-1948,0.15,1.637,23.25,3.3,0.4335
30-Oct-1948,10.84,1.602,20.7833,8.55,0.4409
31-Oct-1948,10.15,1.566,24.1,11.9111,0.4594
01-Nov-1948,18.9,1.532,21.6778,10.2056,0.4628
02-Nov-1948,23.71,1.497,19.0556,13.3722,0.5101
03-Nov-1948,0.16,1.463,19.9611,12.6333,0.6644
04-Nov-1948,14.46,1.429,22.6444,11.1333,0.6813
05-Nov-1948,0.48,1.395,19.5833,10.0611,0.7094
06-Nov-1948,0.09,1.362,17.2667,6.9056,0.6419
07-Nov-1948,0.02,1.329,18.4667,-1.1389,0.6193
08-Nov-1948,0.03,1.297,16.1778,0.9556,0.5743
09-Nov-1948,14.95,1.265,12.3,1.0778,0.5625
10-Nov-1948,0,1.233,12.3944,-3.1111,0.5799
11-Nov-1948,0.08,1.202,16.2556,-2.2556,0.5687
12-Nov-1948,6.57,1.171,13.3556,4.0889,0.549
13-Nov-1948,0.7,1.141,15.7833,-0.6722,0.545
14-Nov-1948,0.07,1.111,19.0722,0.1,0.5315
15-Nov-1948,0.08,1.081,21.5444,0.5667,0.5186
16-Nov-1948,6.13,1.052,20.4944,6.8722,0.5276
17-Nov-1948,0.34,1.024,17.6389,-0.5056,0.5231
18-Nov-1948,14.37,0.996,15.7444,5.85,0.545
19-Nov-1948,2.51,0.968,13.1444,1.6722,0.6475
20-Nov-1948,0.08,0.941,9.8944,-0.3167,0.6475
21-Nov-1948,1.8,0.914,9.1889,-2.6389,0.6025
22-Nov-1948,0.05,0.888,9.15,-2.8833,0.5743
23-Nov-1948,0.01,0.862,9.5944,-6.4944,0.545
24-Nov-1948,0,0.837,13.8556,-3.2667,0.5315
25-Nov-1948,0.87,0.813,17.3833,-1.2556,0.5231
26-Nov-1948,6.24,0.789,14.6389,4.5222,0.5315
27-Nov-1948,0,0.765,10.0278,-2.9667,0.5315
28-Nov-1948,4.04,0.742,10.2,-1.6778,0.5186
29-Nov-1948,0.01,0.72,9.8778,-6.1389,0.5231
30-Nov-1948,0,0.698,12.95,-5.5333,0.5146
01-Dec-1948,0.12,0.676,12.8167,-3.4389,0.5062
02-Dec-1948,1.36,0.656,11.3778,-3.4444,0.4983
03-Dec-1948,0.01,0.636,13.6,3.2278,0.5022
04-Dec-1948,0.73,0.616,14.9778,1.8056,0.4983
05-Dec-1948,2.65,0.597,14.1833,4.3111,0.5022
06-Dec-1948,0,0.579,12.2667,-3.8389,0.4983
07-Dec-1948,0,0.561,10,-2.3944,0.4944
08-Dec-1948,0,0.544,6.2278,-7.2833,0.4898
09-Dec-1948,0,0.527,7.8556,-3.5,0.4859
10-Dec-1948,0,0.511,6.6944,-9.4944,0.482
11-Dec-1948,0.03,0.496,9.5556,-5.9556,0.482
12-Dec-1948,0,0.481,19.7611,4.0722,0.482
13-Dec-1948,2.3,0.467,21.8444,3.8722,0.482
14-Dec-1948,26.67,0.454,20.4167,9,0.5022
15-Dec-1948,6.18,0.441,20.6222,14.5944,0.7995
16-Dec-1948,0.1,0.429,16.9778,1.05,1.0135
17-Dec-1948,0.01,0.417,8.4111,-2.9944,0.9459
18-Dec-1948,0.19,0.406,5.35,0.6278,0.777
19-Dec-1948,0.01,0.396,6.35,-0.8944,0.6982
20-Dec-1948,0,0.386,10.9722,-3.8167,0.6419
21-Dec-1948,0,0.377,13.1167,-0.3111,0.6137
22-Dec-1948,0,0.369,9.1667,-1.4222,0.5912
23-Dec-1948,0.19,0.362,4.6667,-0.7,0.558
24-Dec-1948,16.39,0.355,2.5111,-2.0111,0.5743
25-Dec-1948,0.26,0.348,0.3889,-5.7222,0.6137
26-Dec-1948,0.14,0.343,-0.9889,-13.2444,0.5912
27-Dec-1948,1.29,0.338,3.5056,-8.5222,0.5912
28-Dec-1948,19.86,0.334,5.4722,-2.0278,0.6025
29-Dec-1948,0.02,0.33,7.1889,-1.9611,0.9459
30-Dec-1948,0,0.327,3.4833,-7.0722,1.25
31-Dec-1948,0,0.325,4.2833,-9.1056,1.1092
01-Jan-1949,0,0.32,3.7056,-9.1833,0.9459
02-Jan-1949,0.12,0.323,8.6889,-3.3444,0.8502
03-Jan-1949,20.21,0.322,11.9222,3.9833,0.7826
04-Jan-1949,6.97,0.323,10.8611,3.9333,1.6835
05-Jan-1949,0.01,0.324,6.4333,-5.3222,1.8524
06-Jan-1949,0,0.326,11.1222,-3.3833,1.4414
07-Jan-1949,0,0.328,16.7778,-1.8389,1.2162
08-Jan-1949,0.01,0.332,15.9278,6.1556,1.0135
09-Jan-1949,0.83,0.335,13.2833,4.7333,0.9121
10-Jan-1949,2.62,0.34,5.7,-0.0556,0.8108
11-Jan-1949,0.19,0.345,4.1389,0.55,0.7432
12-Jan-1949,0.04,0.351,3.3,-0.7611,0.6869
13-Jan-1949,0,0.358,12.3833,-1.2556,0.6531
14-Jan-1949,0,0.365,14.9944,3.7944,0.6362
15-Jan-1949,12.34,0.373,18.7111,9.5889,0.625
16-Jan-1949,11.04,0.381,13.3,0.1944,0.6644
17-Jan-1949,0.24,0.39,1.0944,-8.4,0.9121
18-Jan-1949,46.95,0.4,1.4278,-5.9,2.1846
19-Jan-1949,0,0.411,0.2667,-7.05,8.4456
20-Jan-1949,0.02,0.422,2.3333,-11.2667,5.3883
21-Jan-1949,0.01,0.434,3.5167,-4.6389,2.9447
22-Jan-1949,0.15,0.446,7.3444,-0.65,2.4211
23-Jan-1949,29.32,0.459,12.1722,0.3833,2.1733
24-Jan-1949,54.82,0.473,13.0167,1.2556,12.7248
25-Jan-1949,7.54,0.487,1.7611,-4.2889,28.7152
26-Jan-1949,7.1,0.502,0.65,-3.7611,9.0087
27-Jan-1949,24.08,0.518,4.0889,-1.8278,6.0809
28-Jan-1949,0,0.534,0.9889,-7.3111,9.1776
29-Jan-1949,0.03,0.551,-6.7722,-15.4944,6.4187
30-Jan-1949,0.33,0.568,-6.8667,-16.7833,3.9695
31-Jan-1949,1.13,0.586,-0.8056,-15.4056,3.2825
01-Feb-1949,0.24,0.605,3.75,-12.8111,2.8377
02-Feb-1949,0.15,0.624,5.6389,-10.3556,2.4718
03-Feb-1949,8.54,0.644,3.5333,-5.4444,2.2747
04-Feb-1949,0.36,0.665,2.5722,-1.2944,2.1733
05-Feb-1949,0,0.686,5.7167,-2.4833,2.0833
06-Feb-1949,0.66,0.707,7.0333,-2.9611,1.9425
07-Feb-1949,0,0.729,8.9611,-10.1611,1.8524
08-Feb-1949,0,0.752,17.1056,-1.9778,1.7229
09-Feb-1949,0,0.775,13.5167,-6.7722,1.6385
10-Feb-1949,0,0.799,8.6722,-5.4667,1.5596
11-Feb-1949,0.04,0.823,14.6389,-5.2,1.4414
12-Feb-1949,0.09,0.848,17.1889,3.3167,1.402
13-Feb-1949,23.2,0.873,13.0722,2.2167,1.3626
14-Feb-1949,44.85,0.899,10.8944,-1.0111,2.7308
15-Feb-1949,0.44,0.926,10.3,-1.4889,9.2339
16-Feb-1949,0,0.953,10.5556,-5.6833,11.7113
17-Feb-1949,0,0.98,14.1333,-5.5444,4.4537
18-Feb-1949,0,1.008,17.5556,-2.8167,3.3951
19-Feb-1949,0,1.036,18.1278,0.3833,2.9447
20-Feb-1949,0.01,1.065,16.0278,0.9167,2.5731
21-Feb-1949,0.01,1.094,19.3556,1.6556,2.3197
22-Feb-1949,0.02,1.124,15.3889,2.0667,2.1283
23-Feb-1949,0.67,1.154,12.6222,-2.8611,1.9875
24-Feb-1949,7.65,1.184,15.3389,2.9389,1.8524
25-Feb-1949,0,1.215,13.4611,-3.0556,1.768
26-Feb-1949,0,1.247,13.2444,-1.7444,1.6385
27-Feb-1949,0.99,1.279,8.7778,-1.4111,1.5596
28-Feb-1949,0,1.311,4.8389,-6.9833,1.4808
01-Mar-1949,0,1.343,6.9167,-7.8722,1.402
02-Mar-1949,0,1.376,11.6,-3.8,1.3232
03-Mar-1949,0,1.41,13.4,-4.2722,1.25
04-Mar-1949,0.04,1.443,21.95,-0.0833,1.2162
05-Mar-1949,4.02,1.477,22.5833,5.7,1.2162
06-Mar-1949,0,1.512,18.1333,1.3722,1.2162
07-Mar-1949,0.33,1.546,11.35,-5.5444,1.1768
08-Mar-1949,8.47,1.581,12.7778,2.6389,1.143
09-Mar-1949,25.94,1.617,10.7167,2.3556,1.5596
10-Mar-1949,0.14,1.652,5.6111,-3.5333,2.1283
11-Mar-1949,0.05,1.688,6.1056,-5.0333,2.2747
12-Mar-1949,5.83,1.724,4.9944,-2.7,2.224
13-Mar-1949,1.32,1.761,5.8556,-2.0056,2.1283
14-Mar-1949,0.16,1.798,11.4056,-3.5722,1.9875
15-Mar-1949,1.02,1.834,7.6611,-8.4833,1.8975
16-Mar-1949,2.95,1.872,6.4,-6.45,1.8524
17-Mar-1949,22.36,1.909,5.4111,-0.7611,1.8074
18-Mar-1949,0.29,1.947,7.15,-4.2889,2.7308
19-Mar-1949,0,1.984,11.1111,-4.65,3.0573
20-Mar-1949,1.01,2.022,18.2056,-1.8611,2.6801
21-Mar-1949,19.56,2.06,16.2,7.5278,2.4718
22-Mar-1949,0.12,2.099,13.4667,3.8667,3.0573
