datetime,P,PE,T_max,T_min,Q
19-Sep-1962,0.19,2.973,25.5,6.8944,0.2966
20-Sep-1962,1.09,2.939,20.1333,9.3333,0.2597
21-Sep-1962,0.01,2.905,18.95,3.0278,0.2182
22-Sep-1962,0.21,2.871,21.35,2.1278,0.1813
23-Sep-1962,2.3,2.837,19.8444,9.9944,0.1552
24-Sep-1962,0,2.803,21.3667,5.3111,0.1383
25-Sep-1962,0.26,2.769,21.95,8.6944,0.1322
26-Sep-1962,11.6,2.734,19.5667,13.6167,0.126
27-Sep-1962,16.73,2.7,17.4833,14,0.3012
28-Sep-1962,0.02,2.666,21.2778,9.75,0.5594
29-Sep-1962,0,2.631,21.6278,6.0222,0.4764
30-Sep-1962,0.01,2.597,23.5111,5.0333,0.3657
01-Oct-1962,0,2.563,24.3944,5.8,0.2582
02-Oct-1962,0.01,2.528,23.45,8.7222,0.209
03-Oct-1962,0.07,2.494,22.0333,8.8722,0.1783
04-Oct-1962,9.72,2.46,21.4,15.7556,0.166
05-Oct-1962,6.82,2.426,25.0333,15.1556,0.166
06-Oct-1962,0.53,2.392,24.4167,12.2111,0.1552
07-Oct-1962,0,2.358,25.1556,10.8167,0.166
08-Oct-1962,4.59,2.324,26.8722,13.1111,0.1537
09-Oct-1962,1.39,2.29,24.4889,14.9556,0.1506
10-Oct-1962,0.01,2.256,25.1611,10.1333,0.1537
11-Oct-1962,0,2.222,29.7167,8.0667,0.1783
12-Oct-1962,0,2.189,30.4889,11.3889,0.166
13-Oct-1962,0.02,2.155,25.4222,14.6,0.1552
14-Oct-1962,0,2.122,25.1222,9.7889,0.1475
15-Oct-1962,0.06,2.089,25.7444,13.4278,0.1306
16-Oct-1962,0.04,2.056,27.2278,13.9722,0.1306
17-Oct-1962,0.02,2.023,24.3389,14.3278,0.1229
18-Oct-1962,0,1.99,19.8944,6.0278,0.1168
19-Oct-1962,0,1.958,20.8556,2.9722,0.1168
20-Oct-1962,0,1.925,22.9556,2.9611,0.1076
21-Oct-1962,0.63,1.893,22.15,7.4778,0.1106
22-Oct-1962,0.13,1.861,20.3389,6.0222,0.1091
23-Oct-1962,0.03,1.83,20.9889,6.7056,0.1137
24-Oct-1962,0.16,1.798,14.7611,0.4444,0.1291
25-Oct-1962,0.05,1.767,10.2056,-2.5889,0.1291
26-Oct-1962,0,1.736,8.0778,-2.5056,0.1168
27-Oct-1962,0,1.706,12.1444,-5.1167,0.1091
28-Oct-1962,0,1.675,22.5722,0.9444,0.1106
29-Oct-1962,0.72,1.645,18.6444,7.4667,0.1153
30-Oct-1962,0.64,1.615,15.5222,5.4722,0.1368
31-Oct-1962,4.92,1.586,12.4278,6.3889,0.146
01-Nov-1962,0.17,1.557,13.6722,0.2889,0.1521
02-Nov-1962,0.26,1.528,12.9,-2.1778,0.1537
03-Nov-1962,25.09,1.499,8.6278,2.2889,0.1721
04-Nov-1962,0.62,1.471,11.25,0.0278,0.3826
05-Nov-1962,23.1,1.443,7.5167,0.5778,0.501
06-Nov-1962,0.24,1.416,9.7833,-2.5833,0.8637
07-Nov-1962,0,1.388,14.6222,-5.0889,0.9989
08-Nov-1962,2.25,1.361,16.4722,0.4222,0.8637
09-Nov-1962,49.64,1.335,15.7222,5.25,0.733
10-Nov-1962,2.99,1.309,16.0222,8.2111,1.2755
11-Nov-1962,0,1.283,17.7444,7.5111,1.7212
12-Nov-1962,0,1.258,13.3222,-1.2333,1.9209
13-Nov-1962,0.36,1.233,11.0111,-0.7,1.9209
14-Nov-1962,0,1.209,13.5833,-0.7333,1.8134
15-Nov-1962,0,1.185,16.5333,-2.4611,1.8441
16-Nov-1962,0.17,1.161,19.15,1.1778,1.7673
17-Nov-1962,0.73,1.138,16.6222,5.7167,0.8852
18-Nov-1962,20.17,1.115,11.8111,4.1556,0.6639
19-Nov-1962,0,1.093,8.15,-1.8111,0.8898
20-Nov-1962,3.99,1.071,9.0444,0.6833,0.9712
21-Nov-1962,15,1.049,12.6333,3.2444,0.9436
22-Nov-1962,4.83,1.028,14.8722,6.7778,1.0911
23-Nov-1962,0,1.008,10.8056,-3.3333,1.3831
24-Nov-1962,0.01,0.988,13.3,-0.2111,1.4599
25-Nov-1962,0.16,0.968,7.7611,-1.8278,1.3062
26-Nov-1962,0,0.949,7.4111,-1.35,1.1218
27-Nov-1962,0,0.931,9.4722,0.6611,0.8898
28-Nov-1962,0.01,0.913,11.1556,3.9111,0.71
29-Nov-1962,0,0.895,16.2444,3.8722,0.6178
30-Nov-1962,0,0.878,16.85,1.7778,0.5747
01-Dec-1962,0,0.862,17.3444,-0.3,0.5532
02-Dec-1962,0,0.846,17.1944,2.4444,0.5317
03-Dec-1962,0,0.83,14.7944,3.0722,0.501
04-Dec-1962,0.16,0.815,12.8333,3.9111,0.4795
05-Dec-1962,0.57,0.801,16.0778,1.7278,0.4702
06-Dec-1962,13.33,0.787,8.4278,0.4778,0.5102
07-Dec-1962,0,0.774,7.9056,-0.8222,0.6408
08-Dec-1962,0,0.761,9.3,-2.3333,0.6869
09-Dec-1962,0.16,0.749,6.55,-3.7,0.6869
10-Dec-1962,0,0.737,1.7389,-8.1778,0.6869
11-Dec-1962,0.61,0.726,-0.0389,-10.2389,0.6178
12-Dec-1962,0,0.715,-3.4,-13.4333,0.5317
13-Dec-1962,0,0.705,-2.9722,-14.7167,0.4503
14-Dec-1962,0,0.696,0.7722,-11.6111,0.4149
15-Dec-1962,0,0.687,1.8056,-12.2944,0.438
16-Dec-1962,0.02,0.679,3.7056,-7.35,0.4503
17-Dec-1962,0,0.671,10.3444,-7.1389,0.4211
18-Dec-1962,0,0.664,10.2444,-5.7056,0.4211
19-Dec-1962,0.54,0.657,11.6611,-4.4667,0.4211
20-Dec-1962,0.53,0.651,9.3611,-0.0556,0.4303
21-Dec-1962,23.02,0.646,2.0722,-6.5333,0.4303
22-Dec-1962,2.66,0.641,6.6778,-5.8611,0.4303
23-Dec-1962,0.1,0.637,9.7556,-5.3167,0.5532
24-Dec-1962,0.24,0.633,3.8944,-6.5167,0.6639
25-Dec-1962,14.37,0.63,-0.1722,-6.0167,0.6869
26-Dec-1962,0.16,0.628,7.3444,-5.1889,0.6224
27-Dec-1962,0,0.626,5.1222,-2.5722,0.6531
28-Dec-1962,0.95,0.625,5.3056,-8.4444,0.607
29-Dec-1962,18.87,0.624,1.9444,-7.2889,0.7223
30-Dec-1962,0,0.624,0.8111,-7.3611,0.8114
31-Dec-1962,0,0.624,-2.2056,-11.2889,1.0604
01-Jan-1963,0,0.62,1.9833,-9.8722,1.1526
02-Jan-1963,0,0.629,3.8611,-7.7778,1.1987
03-Jan-1963,0,0.632,2.9,-4.5167,1.1679
04-Jan-1963,0,0.635,5.1889,-5.3944,1.0296
05-Jan-1963,0,0.639,5.5778,-8.15,0.9067
06-Jan-1963,0.02,0.644,7.5611,-4.1778,0.8145
07-Jan-1963,0,0.649,7.6278,-5.9111,0.733
08-Jan-1963,0,0.655,6.2667,-2.5389,0.71
09-Jan-1963,0,0.661,9.65,-2.1778,0.733
10-Jan-1963,0.26,0.668,14.8667,0.0833,0.7853
11-Jan-1963,3.02,0.676,17.4056,4.1167,0.9436
12-Jan-1963,7.29,0.684,15.7167,6.9056,1.2755
13-Jan-1963,6.06,0.692,8.7111,1.6333,1.5675
14-Jan-1963,0.02,0.702,2.6167,-8.9833,1.8441
15-Jan-1963,0,0.711,4.6111,-9.3667,1.9978
16-Jan-1963,0,0.722,8.2778,-8.2611,2.2283
17-Jan-1963,1.62,0.733,11.9833,-6.0833,2.4588
18-Jan-1963,2.89,0.744,7.6278,-1.0222,2.6125
19-Jan-1963,8.48,0.756,7.2611,0.2833,2.3666
20-Jan-1963,3.89,0.769,15.1556,1.8333,1.7212
21-Jan-1963,0.12,0.782,8.2167,-5.9556,1.4983
22-Jan-1963,0.03,0.795,5.9444,-10.6778,1.4215
23-Jan-1963,1.28,0.809,9.5111,-5.6722,1.3831
24-Jan-1963,0,0.824,2.3278,-14.4278,1.3447
25-Jan-1963,1.09,0.839,0.2667,-14.65,1.2755
26-Jan-1963,2.87,0.855,1.6778,-8.2222,0.9682
27-Jan-1963,0.89,0.872,2.1278,-4.8444,0.8898
28-Jan-1963,0,0.888,-1.9056,-12.8778,0.922
29-Jan-1963,0,0.906,0.3944,-16.0944,0.8452
30-Jan-1963,2.44,0.923,2.2889,-7.0611,0.7837
31-Jan-1963,1.09,0.942,2.3333,-2.7833,0.8145
01-Feb-1963,2.15,0.961,0.4,-5.7333,0.8759
02-Feb-1963,4.04,0.98,3.5167,-2.5167,0.8298
03-Feb-1963,1.31,1,2.6722,-4.1056,0.8637
04-Feb-1963,0,1.02,2.2556,-10.6556,0.9436
05-Feb-1963,0,1.041,10.15,-6.2889,0.9712
06-Feb-1963,0,1.062,14.1778,-4.8056,0.9436
07-Feb-1963,0.07,1.084,12.7611,-3.5611,0.9159
08-Feb-1963,0,1.106,5.5389,-5.5889,0.8637
09-Feb-1963,0,1.128,2.8056,-10.4333,0.8114
10-Feb-1963,0.05,1.151,10.05,-6.9,0.7592
11-Feb-1963,7.11,1.175,13.6556,0.3667,0.71
12-Feb-1963,11.85,1.199,5.6389,-2.4667,0.8898
13-Feb-1963,0.01,1.223,3.55,-6.0167,1.2755
14-Feb-1963,0,1.248,5.9667,-7.2111,1.4983
15-Feb-1963,0,1.273,1.1111,-8.7889,1.6136
16-Feb-1963,0,1.298,-0.0778,-13.45,1.2448
17-Feb-1963,0,1.324,5.8444,-12.5722,0.9682
18-Feb-1963,0,1.351,12.2278,-8.7944,0.9067
19-Feb-1963,8.26,1.377,6.3667,-2.2944,0.8898
20-Feb-1963,0.15,1.404,12,-1.4611,0.9712
21-Feb-1963,0.11,1.432,5.8944,-3.6944,1.0296
22-Feb-1963,0.1,1.46,-1.8167,-12.8556,1.0757
23-Feb-1963,0.09,1.488,3.3167,-13.6444,0.8913
24-Feb-1963,4.71,1.516,4.8778,-6.2889,0.7991
25-Feb-1963,0,1.545,9.8389,-6.35,0.7684
26-Feb-1963,2.19,1.574,2.8333,-7.2889,0.7837
27-Feb-1963,0,1.603,1.4167,-11.6556,0.7991
28-Feb-1963,0.15,1.633,10.8333,-6.0167,0.8375
01-Mar-1963,4.93,1.663,7.6667,-0.2944,0.8898
02-Mar-1963,0.15,1.693,10.2944,0.3833,0.9989
03-Mar-1963,0.05,1.724,14.6278,-5.6389,1.0604
04-Mar-1963,0.08,1.755,19.5056,-1.3278,1.0911
05-Mar-1963,2.32,1.786,14.6889,4.0778,1.0296
06-Mar-1963,18.74,1.817,14.9333,1.9444,1.0911
07-Mar-1963,0,1.848,13.4611,0.2611,1.3831
08-Mar-1963,0,1.88,15.3389,-2.2722,1.6136
09-Mar-1963,0,1.912,18.7111,-0.3167,1.7673
10-Mar-1963,1.17,1.944,16.3,2.5333,1.8748
11-Mar-1963,29.13,1.977,9.7,-2.05,1.9978
12-Mar-1963,24.57,2.009,12.0944,0.7722,2.3051
13-Mar-1963,0.15,2.042,23.1611,5.2667,2.7661
14-Mar-1963,0,2.075,16.9611,4.3222,3.012
15-Mar-1963,1.25,2.108,12.3222,-1.9889,3.304
16-Mar-1963,12.33,2.141,11.0611,-1.8167,4.3951
17-Mar-1963,11.87,2.175,23.6722,3.0444,6.3314
18-Mar-1963,0.49,2.208,20.4056,6.5056,6.2085
19-Mar-1963,23.64,2.242,11.1667,3.0278,5.0866
20-Mar-1963,0.39,2.276,13.8833,2.5389,4.3029
21-Mar-1963,0.3,2.31,9.2278,1.0278,4.0263
22-Mar-1963,0,2.344,9.8278,-0.2333,3.8419
23-Mar-1963,0,2.378,15.3222,-4.0667,3.765
24-Mar-1963,0,2.412,24.1389,-0.5889,3.6882
25-Mar-1963,0,2.446,26.3056,6.7389,3.5345
26-Mar-1963,6.27,2.48,23.1444,9.6056,3.1503
27-Mar-1963,0.4,2.515,21.5278,5.9056,2.4895
28-Mar-1963,0,2.549,25.5667,4.5833,1.9209
29-Mar-1963,0,2.583,24.7833,4.7278,1.6136
30-Mar-1963,0,2.618,28.5056,6.1556,1.4599
31-Mar-1963,0.02,2.652,24.05,11.5278,1.4215
01-Apr-1963,1.12,2.686,18.0944,7.2167,1.2755
02-Apr-1963,0,2.721,30.8444,9.2611,1.1526
03-Apr-1963,0,2.755,32.3278,13.05,1.0911
04-Apr-1963,0,2.789,27.4667,12.8,1.0604
05-Apr-1963,0,2.823,16.7444,2.6444,0.9712
06-Apr-1963,0,2.857,18.2611,0.2944,0.9159
07-Apr-1963,0,2.892,20.2611,5,0.8637
08-Apr-1963,0.13,2.926,19.2056,0.3333,0.8375
09-Apr-1963,1.68,2.959,17.6333,7.0333,0.8114
10-Apr-1963,0.22,2.993,13.3833,2.9333,0.8375
11-Apr-1963,0.43,3.027,15.45,0.7056,0.8637
12-Apr-1963,0,3.061,17.4389,2.3056,0.7853
13-Apr-1963,0,3.094,16.8111,2.7333,0.733
14-Apr-1963,0,3.127,18.7056,4.3944,0.71
15-Apr-1963,0,3.16,17.8111,2.7778,0.71
16-Apr-1963,0.02,3.193,20.6667,-0.2111,0.6869
17-Apr-1963,1.43,3.226,22.8556,9.8444,0.6639
18-Apr-1963,0.14,3.259,29.2389,13.6056,0.6639
19-Apr-1963,0.03,3.291,31.9722,11.8778,0.6408
20-Apr-1963,0,3.324,29.6722,16.9222,0.6408
21-Apr-1963,0.09,3.356,29.2667,7.3222,0.5963
22-Apr-1963,0.12,3.388,25.6444,12.6778,0.5747
23-Apr-1963,2.49,3.419,24.1444,8.5444,0.5317
24-Apr-1963,0.24,3.451,16.4333,5.7556,0.5102
25-Apr-1963,0,3.482,17.1333,2.2611,0.501
26-Apr-1963,0,3.513,19.9333,2.7667,0.4902
27-Apr-1963,0,3.543,20.7556,2.4,0.4702
28-Apr-1963,0.48,3.574,21.0444,2.8056,0.461
29-Apr-1963,5.06,3.604,18.7056,1.8889,0.461
30-Apr-1963,5.79,3.634,24,8.6167,0.461
01-May-1963,0.07,3.663,15.8722,4.9056,0.501
02-May-1963,0.04,3.692,20.1778,1.2556,0.5532
03-May-1963,0,3.721,26.3667,0.35,0.5532
04-May-1963,0,3.75,29.5,6.6,0.5532
05-May-1963,0,3.778,30.1222,8.6556,0.4702
06-May-1963,0.11,3.806,25.6722,12.1389,0.4103
07-May-1963,0.18,3.834,24.4611,9.4667,0.3826
08-May-1963,0,3.861,31.1222,11.0167,0.3734
09-May-1963,0,3.888,34.8444,15.9889,0.355
10-May-1963,0,3.914,34.6278,16.3333,0.3273
11-May-1963,0,3.94,26.5611,15.2389,0.292
12-May-1963,0,3.966,17.6778,6.6333,0.2735
13-May-1963,0.02,3.991,18.7,4.0722,0.2582
14-May-1963,4.32,4.016,26.7667,10.8222,0.2582
15-May-1963,0,4.04,24.4611,12.6389,0.2997
16-May-1963,1.06,4.064,21.9944,10.1833,0.3089
17-May-1963,15.06,4.088,21.4111,11.7111,0.292
18-May-1963,1.3,4.111,26.1778,16.0056,0.3734
19-May-1963,0,4.134,28.7111,11.0722,0.501
20-May-1963,2.81,4.156,27.4333,14.6278,0.461
21-May-1963,1.61,4.178,20.2,12.3167,0.3826
22-May-1963,0.46,4.2,24.9722,11.9444,0.3642
23-May-1963,2.05,4.221,19.4444,8.8722,0.355
24-May-1963,0.2,4.241,19.8444,4.2278,0.3273
25-May-1963,0,4.261,22.6611,7.25,0.2997
26-May-1963,0.05,4.281,24.0389,11.3167,0.2659
27-May-1963,0.03,4.3,20.4611,12.6833,0.2397
28-May-1963,2.56,4.318,23.0944,13.7444,0.2244
29-May-1963,10.41,4.336,24.3722,16.2833,0.2659
30-May-1963,0.88,4.354,25.9056,15.3833,0.3642
31-May-1963,0.04,4.371,26.2444,12.3389,0.4103
01-Jun-1963,0,4.387,25.9278,9.6389,0.4011
02-Jun-1963,28.92,4.403,20.85,12.3278,0.3734
03-Jun-1963,68.06,4.419,19.6722,16.25,1.2847
04-Jun-1963,0.24,4.434,27.8222,14.7444,3.3962
05-Jun-1963,6.73,4.448,28.3222,17.5722,4.3029
06-Jun-1963,3.35,4.462,30.7389,16.6,3.8419
07-Jun-1963,3.89,4.475,32.2389,17.8056,3.9341
08-Jun-1963,0.39,4.488,23.6556,16.9611,4.3029
09-Jun-1963,0.26,4.5,31.4889,17.6111,4.1185
10-Jun-1963,0.35,4.512,34.9222,20.6778,3.3808
11-Jun-1963,0.86,4.523,31.4833,18.0333,2.4127
12-Jun-1963,0,4.534,26.6333,15.6944,1.1049
13-Jun-1963,0,4.544,25.9944,13.0167,0.6408
14-Jun-1963,0.68,4.553,30.0778,14.9556,0.501
15-Jun-1963,0.01,4.562,26.9778,14.5722,0.4211
16-Jun-1963,0.01,4.57,24.0444,13.6,0.3642
17-Jun-1963,0,4.578,26.7944,13.4,0.3458
18-Jun-1963,0,4.585,29.1444,13.1222,0.3181
19-Jun-1963,0,4.592,29.6389,13.6167,0.292
20-Jun-1963,18.07,4.598,30.2556,16.3833,0.2735
21-Jun-1963,1.74,4.603,24.8056,13.8389,0.292
22-Jun-1963,0,4.608,25.2889,9.8222,0.2582
23-Jun-1963,0,4.612,28.6389,9.8556,0.2582
24-Jun-1963,0,4.616,30.5056,10.3556,0.2735
25-Jun-1963,0,4.619,31.9889,12.6333,0.2735
26-Jun-1963,0,4.621,33.6444,14.4,0.232
27-Jun-1963,0,4.623,34.2278,15.1889,0.2013
28-Jun-1963,0.56,4.624,33.4722,19.6,0.1721
29-Jun-1963,1.27,4.625,34.0389,21.0389,0.1583
30-Jun-1963,2.12,4.625,34.3333,20.2111,0.1445
01-Jul-1963,0.82,4.625,34.3556,20.2722,0.1306
02-Jul-1963,5.14,4.624,33.8056,20.2722,0.1414
03-Jul-1963,0,4.622,31.0111,19.5556,0.126
04-Jul-1963,0,4.62,27.7611,13.5167,0.1214
05-Jul-1963,0,4.617,30.1833,10.1944,0.1106
06-Jul-1963,0,4.614,30.9333,13.0056,0.1045
07-Jul-1963,0,4.61,31.6444,13.1889,0.0984
08-Jul-1963,0.06,4.605,30.9222,16.6333,0.0891
09-Jul-1963,0.01,4.6,26.7278,14.7889,0.0891
10-Jul-1963,0.09,4.594,26.85,10.0333,0.0907
11-Jul-1963,0.09,4.588,29.0667,11.4889,0.0861
12-Jul-1963,0.43,4.581,29.3611,12.2833,0.0861
13-Jul-1963,0,4.573,30.0056,12.0889,0.0784
14-Jul-1963,14.7,4.565,25.3278,16.2389,0.0768
15-Jul-1963,0.01,4.557,31.8722,17.2667,0.103
16-Jul-1963,0.05,4.547,33.4111,15.9389,0.106
17-Jul-1963,0.01,4.538,33.6889,18.6,0.0984
18-Jul-1963,0,4.527,35.9056,21.3833,0.0937
19-Jul-1963,0.53,4.516,35.4222,21.3111,0.0891
20-Jul-1963,3.65,4.505,33.6667,22.1556,0.0799
21-Jul-1963,0.21,4.493,30.45,17.7333,0.0707
22-Jul-1963,0.71,4.48,30.0944,17.0778,0.0615
23-Jul-1963,1.64,4.467,28.8944,17.6278,0.0615
24-Jul-1963,0,4.454,30.2278,15.95,0.0584
25-Jul-1963,0,4.44,32.2889,16.55,0.0569
26-Jul-1963,0.02,4.425,34.4056,17.7444,0.0645
27-Jul-1963,0.01,4.41,35.5667,19.4389,0.0615
28-Jul-1963,2.05,4.394,35.0556,22.1778,0.0522
29-Jul-1963,3.34,4.378,34.2,20.2833,0.0492
30-Jul-1963,0.09,4.361,32.9444,21.9611,0.0476
31-Jul-1963,4.32,4.343,31.0333,19.8,0.0553
01-Aug-1963,3.19,4.326,33.3278,19.75,0.1429
02-Aug-1963,0.09,4.307,32.7333,17.7333,0.1813
03-Aug-1963,0.07,4.288,33.6667,17.7167,0.0676
04-Aug-1963,0.38,4.269,34.0778,21.0722,0.0522
05-Aug-1963,0,4.249,31.8278,15.0389,0.0461
06-Aug-1963,0,4.229,31.6,14.8444,0.0415
07-Aug-1963,0.47,4.208,29.2611,16.6111,0.0384
08-Aug-1963,0.01,4.187,32.0167,16.9389,0.0369
09-Aug-1963,0.29,4.165,33.9556,16.2333,0.04
10-Aug-1963,0.06,4.143,30.9,18.8111,0.0369
11-Aug-1963,1.09,4.121,31.0889,17.1778,0.0338
12-Aug-1963,0.25,4.098,32.45,13.9556,0.0353
13-Aug-1963,9.03,4.074,31.1222,19.3722,0.04
14-Aug-1963,0,4.05,28.0056,17.8167,0.0384
15-Aug-1963,0,4.026,27.0722,9.7222,0.04
16-Aug-1963,0,4.001,29.4056,11.3278,0.043
17-Aug-1963,0.16,3.976,32.2278,14.1278,0.0446
18-Aug-1963,0.01,3.951,30.5333,17.1389,0.0384
19-Aug-1963,6.77,3.925,29.0944,15.6833,0.0323
20-Aug-1963,5.12,3.898,31.9,18.7944,0.0307
21-Aug-1963,5.52,3.872,29.1889,18.5389,0.0353
22-Aug-1963,2.03,3.845,31.3722,19.4778,0.1106
23-Aug-1963,0.18,3.817,32.1611,18.5778,0.0937
24-Aug-1963,1.11,3.789,32.1944,16.6389,0.0799
25-Aug-1963,0.44,3.761,26.85,14.5722,0.0722
26-Aug-1963,0,3.733,26.9944,11.0611,0.0553
27-Aug-1963,0,3.704,27.8722,11.9,0.0461
28-Aug-1963,0,3.675,28.1778,12.5056,0.043
29-Aug-1963,5.82,3.646,28.3333,16.5778,0.0415
30-Aug-1963,4.7,3.616,30.0889,19.8,0.04
31-Aug-1963,0.95,3.586,30.1111,15.7889,0.0492
01-Sep-1963,0,3.556,28.2278,13.55,0.0584
02-Sep-1963,0.01,3.525,29.15,10.6389,0.0584
03-Sep-1963,0.24,3.494,32.0611,16.2667,0.0553
04-Sep-1963,1.06,3.463,29.4167,19.9611,0.0461
05-Sep-1963,9.8,3.432,23.15,16.7444,0.043
06-Sep-1963,0.99,3.401,22.9111,12.7722,0.0461
07-Sep-1963,0,3.369,26.4611,11.6167,0.0446
08-Sep-1963,0,3.337,28.3611,12.1444,0.0415
09-Sep-1963,0,3.305,29.9556,13.05,0.0369
10-Sep-1963,0,3.272,30.35,14.6111,0.0307
11-Sep-1963,0,3.24,29.1056,13.6722,0.0369
12-Sep-1963,0,3.207,32.6833,17.9333,0.0323
13-Sep-1963,0.11,3.174,25.75,15.4778,0.0369
14-Sep-1963,0.84,3.141,19.6889,12.0389,0.0246
15-Sep-1963,21.43,3.108,16.3222,12,0.0307
16-Sep-1963,2.09,3.074,18.8833,12.4889,0.1475
17-Sep-1963,0,3.041,21.5556,11.6778,0.1552
18-Sep-1963,0.17,3.007,23.3333,15.4667,0.1352
19-Sep-1963,0,2.973,30.0778,12.8056,0.1091
20-Sep-1963,0.02,2.939,31.3722,12.6222,0.0891
21-Sep-1963,2.64,2.905,23.7111,14.4278,0.0722
22-Sep-1963,0.18,2.871,20.2611,9.1556,0.0645
23-Sep-1963,0.03,2.837,18.6889,5.2611,0.0599
24-Sep-1963,0,2.803,18.2444,1.0667,0.0522
25-Sep-1963,0,2.769,21.4111,0.4611,0.0476
26-Sep-1963,0,2.734,25.7111,5.6611,0.0492
27-Sep-1963,0.74,2.7,28.2444,8.4778,0.0492
28-Sep-1963,7.91,2.666,27.1278,9.3944,0.0461
29-Sep-1963,33.79,2.631,24.4167,13.4556,0.0953
30-Sep-1963,0,2.597,21.4111,8.4722,0.209
01-Oct-1963,0,2.563,23.5611,4.7333,0.2013
02-Oct-1963,0.02,2.528,25.3222,6.5056,0.1414
03-Oct-1963,0.34,2.494,28.0611,10.6333,0.1214
04-Oct-1963,0,2.46,22.2778,8.1722,0.0922
05-Oct-1963,0,2.426,21.85,1.75,0.0799
06-Oct-1963,0,2.392,25.7444,2.7611,0.0676
07-Oct-1963,0,2.358,29.0944,6.1389,0.0645
08-Oct-1963,1.76,2.324,28.2278,8.3889,0.063
09-Oct-1963,0.03,2.29,21.1167,7.7722,0.0584
10-Oct-1963,0,2.256,21.5556,1.9833,0.0492
11-Oct-1963,0,2.222,24.2611,3.4556,0.0492
12-Oct-1963,0,2.189,21.7556,7.4889,0.0492
13-Oct-1963,0.01,2.155,19.6611,1.8611,0.0492
14-Oct-1963,0,2.122,22.9167,0.1667,0.0461
15-Oct-1963,0,2.089,25.8944,1.4333,0.0446
16-Oct-1963,0,2.056,27.2778,2.7722,0.0461
17-Oct-1963,0,2.023,27.7556,4.5278,0.0461
18-Oct-1963,0,1.99,27.5056,6.5111,0.0599
19-Oct-1963,0,1.958,26.7833,7.5333,0.0553
20-Oct-1963,0,1.925,25.1056,9.45,0.0507
21-Oct-1963,0,1.893,25.8444,10.3056,0.0522
22-Oct-1963,0,1.861,19.0333,11.75,0.0584
23-Oct-1963,0.07,1.83,19.6389,11.3611,0.0522
24-Oct-1963,0,1.798,23.7,6.7,0.0615
25-Oct-1963,0,1.767,24.2444,6.5833,0.0661
26-Oct-1963,0,1.736,23.9944,11.5778,0.0645
27-Oct-1963,0,1.706,26.3611,10.55,0.063
28-Oct-1963,0,1.675,20.8778,11.5444,0.0861
29-Oct-1963,0.55,1.645,15.0167,7.0833,0.0799
30-Oct-1963,0,1.615,14.8111,3.55,0.0676
31-Oct-1963,0,1.586,18.3667,-1.4889,0.0615
01-Nov-1963,20.47,1.557,18.5444,6.7778,0.0707
02-Nov-1963,3.96,1.528,12.2222,3.3167,0.0768
03-Nov-1963,0.27,1.499,12.5222,1.4111,0.1183
04-Nov-1963,0.06,1.471,15.6833,-3.5444,0.1275
05-Nov-1963,2.21,1.443,15.7556,3.0333,0.1275
06-Nov-1963,63.84,1.416,14.6056,9.9222,0.1275
07-Nov-1963,16.53,1.388,14.8556,11.7611,0.6347
08-Nov-1963,0,1.361,16.5556,10.9944,1.1526
09-Nov-1963,0,1.335,19.6556,5.8778,1.3831
10-Nov-1963,0,1.309,18.9667,2.5722,1.214
11-Nov-1963,0,1.283,18.8889,2.45,0.9712
12-Nov-1963,0,1.258,14.2167,-1.5111,0.7853
13-Nov-1963,0,1.233,12.0667,-3.5333,0.4795
14-Nov-1963,0,1.209,11.1222,-3.0444,0.355
15-Nov-1963,0,1.185,12.9278,-1.4389,0.2997
16-Nov-1963,0,1.161,16.7889,-3.6056,0.2582
17-Nov-1963,0,1.138,23.7556,4.5944,0.2244
18-Nov-1963,0,1.115,24.0333,5.8333,0.1936
19-Nov-1963,0,1.093,18.6833,7.3222,0.1721
20-Nov-1963,0,1.071,15.1889,-1.5056,0.166
21-Nov-1963,0.1,1.049,19.0667,4.1444,0.1583
22-Nov-1963,0.19,1.028,21.3056,3.6889,0.1552
23-Nov-1963,13.72,1.008,19.0333,9.8389,0.1537
24-Nov-1963,0,0.988,14.0444,1.8111,0.1936
25-Nov-1963,0,0.968,9.5722,-3.7222,0.2167
26-Nov-1963,1.11,0.949,8.4222,-2.5833,0.2244
27-Nov-1963,0.06,0.931,21.0222,3.3722,0.232
28-Nov-1963,0.01,0.913,16.6444,3.8222,0.249
29-Nov-1963,40.52,0.895,18.3722,7.1722,0.2828
30-Nov-1963,1.7,0.878,10.2056,1.1222,0.6869
01-Dec-1963,0.03,0.862,7.3056,-3.4944,0.8898
02-Dec-1963,0.05,0.846,8.0611,-6.2278,1.0604
03-Dec-1963,1.78,0.83,5.8944,-2.0667,1.0911
04-Dec-1963,0,0.815,6.15,-5.4667,1.0296
05-Dec-1963,0,0.801,6.1833,-4.2056,0.7853
06-Dec-1963,0,0.787,7.4389,-3.6444,0.5102
07-Dec-1963,0.16,0.774,12.0444,-5.2556,0.4211
08-Dec-1963,18.2,0.761,12.4611,-2.3889,0.3826
09-Dec-1963,0.15,0.749,7.9056,-2.1556,0.5747
10-Dec-1963,0,0.737,7.7667,-2.6611,0.6178
11-Dec-1963,0,0.726,4.4611,-3.6,0.6408
12-Dec-1963,4.6,0.715,6.1111,-0.6667,0.6639
13-Dec-1963,0.34,0.705,6.3,0.4333,0.6408
