datetime,P,PE,T_max,T_min,Q
17-Aug-1948,0,5.389,27.0333,3.7333,-99
18-Aug-1948,0,5.361,26.4,4.8722,-99
19-Aug-1948,0,5.332,27.2611,3.9222,-99
20-Aug-1948,0,5.303,28.9778,4.5,-99
21-Aug-1948,0,5.273,27.4222,5.7111,-99
22-Aug-1948,0.07,5.242,24.1389,7.1278,-99
23-Aug-1948,0.03,5.21,22.6778,4.9111,-99
24-Aug-1948,0,5.179,26.9556,2.9667,-99
25-Aug-1948,0,5.146,30.0056,5.6667,-99
26-Aug-1948,0,5.113,30.0556,6.6111,-99
27-Aug-1948,0,5.079,30.2333,5.2333,-99
28-Aug-1948,0,5.045,31.1167,6.0389,-99
29-Aug-1948,0,5.01,31.2556,5.5111,-99
30-Aug-1948,0,4.975,30.1222,6.9,-99
31-Aug-1948,0,4.939,31.2611,5.5278,-99
01-Sep-1948,0,4.903,32.1722,4.1,-99
02-Sep-1948,0,4.866,32.25,5.2944,-99
03-Sep-1948,0,4.829,31.4056,3.2389,-99
04-Sep-1948,0,4.791,30.2222,4.5333,-99
05-Sep-1948,0,4.753,30.1667,3.8056,-99
06-Sep-1948,0,4.714,31.3611,4.5556,-99
07-Sep-1948,0,4.675,31.5111,6.05,-99
08-Sep-1948,0,4.635,32.1722,5.35,-99
09-Sep-1948,0,4.595,33.3389,5.6667,-99
10-Sep-1948,0,4.554,34.1944,6.35,-99
11-Sep-1948,0,4.513,33.4056,4.9778,-99
12-Sep-1948,0,4.472,32.4333,5.8167,-99
13-Sep-1948,0,4.43,31.75,5.4444,-99
14-Sep-1948,0,4.388,29.3833,6.0111,-99
15-Sep-1948,0.13,4.346,27,5.2889,-99
16-Sep-1948,0.5,4.303,23.3444,4.3556,-99
17-Sep-1948,2.24,4.26,21.8833,6.0611,-99
18-Sep-1948,0.65,4.217,20.2167,3.8056,-99
19-Sep-1948,0.01,4.173,23.0611,2.1667,-99
20-Sep-1948,0,4.129,24.4333,1.3778,-99
21-Sep-1948,0.02,4.085,23.1611,1.4389,-99
22-Sep-1948,0.04,4.04,19.9278,2.6,-99
23-Sep-1948,0.29,3.996,16.7,5.45,-99
24-Sep-1948,1.5,3.951,13.5833,1.0333,-99
25-Sep-1948,0.17,3.905,12.7389,-3.1056,-99
26-Sep-1948,0,3.86,16.2778,-0.2778,-99
27-Sep-1948,0,3.814,21.8444,-1.7278,-99
28-Sep-1948,0,3.768,23.7833,-1.1611,-99
29-Sep-1948,0,3.722,25.7278,-0.7889,-99
30-Sep-1948,0,3.676,25.8611,0.0056,-99
01-Oct-1948,0,3.63,26.4833,2.3556,-99
02-Oct-1948,0,3.583,24.4556,3.2889,-99
03-Oct-1948,0.88,3.537,20.5556,7.0778,-99
04-Oct-1948,0.25,3.49,17.3778,5.0944,-99
05-Oct-1948,0.01,3.443,18.3611,2.7056,-99
06-Oct-1948,0,3.396,22.0278,-1.6167,-99
07-Oct-1948,0,3.35,25.3333,-0.0778,-99
08-Oct-1948,0,3.303,26.0944,0.8222,-99
09-Oct-1948,0,3.256,25.4611,0.5167,-99
10-Oct-1948,0,3.209,24.4111,-0.7444,-99
11-Oct-1948,0.72,3.162,20.4611,1.9722,-99
12-Oct-1948,0.35,3.115,20.4333,2.1333,-99
13-Oct-1948,3.08,3.068,18.2944,2.2278,-99
14-Oct-1948,2.33,3.021,12.3667,2.2389,-99
15-Oct-1948,0,2.974,19.0778,2.6167,-99
16-Oct-1948,0,2.927,19.5333,0.5278,-99
17-Oct-1948,0,2.88,22.3778,-1.2278,-99
18-Oct-1948,0,2.833,21.8556,-2.6722,-99
19-Oct-1948,0,2.787,21.2833,-2.4111,-99
20-Oct-1948,0,2.74,21.8889,-1.6389,-99
21-Oct-1948,0,2.694,22.6444,-0.6111,-99
22-Oct-1948,0,2.648,22.4056,-0.4944,-99
23-Oct-1948,0,2.602,21.5,0.1611,-99
24-Oct-1948,0,2.556,20.9778,-0.4889,-99
25-Oct-1948,0,2.51,19.75,-2.3167,-99
26-Oct-1948,0,2.465,20.2889,-3.2778,-99
27-Oct-1948,0.3,2.419,17.0722,-6.2222,-99
28-Oct-1948,0.11,2.374,14.1,-7.6833,-99
29-Oct-1948,11.7,2.33,9.4222,-3.8611,-99
30-Oct-1948,0.3,2.285,9.5944,-6.9222,-99
31-Oct-1948,2.6,2.241,11.1,-1.5889,-99
01-Nov-1948,32.91,2.197,10.8333,2.6333,-99
02-Nov-1948,1.38,2.153,11.7556,3.3444,-99
03-Nov-1948,7.41,2.11,11.2111,2.3556,-99
04-Nov-1948,0,2.066,11.3056,-4.9444,-99
05-Nov-1948,0,2.024,12.5,-5.3889,-99
06-Nov-1948,0.02,1.981,12.8167,-2.7833,-99
07-Nov-1948,0.03,1.939,12.0611,-5.5944,-99
08-Nov-1948,0,1.897,11.5778,-5.5278,-99
09-Nov-1948,0,1.856,13.4944,-6.1333,-99
10-Nov-1948,0,1.815,15.1444,-4.7056,-99
11-Nov-1948,0,1.775,15.0389,-4.15,-99
12-Nov-1948,0,1.735,15.7278,-4.4667,-99
13-Nov-1948,0,1.695,16.3778,-4.7278,-99
14-Nov-1948,4.99,1.656,15.2333,-2.9778,-99
15-Nov-1948,13.54,1.617,11.9444,0.4556,-99
16-Nov-1948,2.67,1.578,8.9389,0.2444,-99
17-Nov-1948,0.02,1.541,7.2167,-4.8833,-99
18-Nov-1948,0.03,1.503,8.9333,-6.2333,-99
19-Nov-1948,1.92,1.466,8.0833,-2.6611,-99
20-Nov-1948,0,1.43,8.0611,-5.2167,-99
21-Nov-1948,0,1.394,9.5389,-5.9056,-99
22-Nov-1948,0.01,1.359,12,-4.7389,-99
23-Nov-1948,0.01,1.324,13.6778,-4.4111,-99
24-Nov-1948,0.06,1.29,13.5778,-1.5278,-99
25-Nov-1948,1.38,1.256,10.0667,-7.9389,-99
26-Nov-1948,0.07,1.223,6.5778,-8.8667,-99
27-Nov-1948,0,1.19,7.7778,-9.2833,-99
28-Nov-1948,0.02,1.158,10.1389,-9.8889,-99
29-Nov-1948,0,1.127,10.1,-8.2056,-99
30-Nov-1948,0,1.096,10.0444,-7.1944,-99
01-Dec-1948,0.1,1.066,10.9778,-8.1278,-99
02-Dec-1948,13.78,1.036,10.7111,-6.0667,-99
03-Dec-1948,9.89,1.008,7.1556,-6.1333,-99
04-Dec-1948,3.14,0.979,0.3278,-11.75,-99
05-Dec-1948,10.69,0.952,2.2111,-7.1833,-99
06-Dec-1948,0.15,0.925,2.9056,-9.1111,-99
07-Dec-1948,3.38,0.898,4.0111,-5.1889,-99
08-Dec-1948,0.08,0.873,6.3389,-4.1056,-99
09-Dec-1948,0.01,0.848,5.9167,-6.1056,-99
10-Dec-1948,0.01,0.824,6.5667,-5.6889,-99
11-Dec-1948,0.93,0.8,7.75,-1.85,-99
12-Dec-1948,19.18,0.777,6.0167,-1.0222,-99
13-Dec-1948,12.22,0.755,3.3722,-3.9556,-99
14-Dec-1948,5.12,0.734,0.9056,-6.6,-99
15-Dec-1948,0.36,0.713,-0.75,-11.1,-99
16-Dec-1948,3.12,0.693,-1.4,-11.8222,-99
17-Dec-1948,2.3,0.674,1.3889,-7.95,-99
18-Dec-1948,0,0.655,1.7389,-8.5333,-99
19-Dec-1948,0,0.638,2.8,-9.4167,-99
20-Dec-1948,0,0.621,3.4833,-10.0278,-99
21-Dec-1948,0.04,0.604,1.5444,-7.8833,-99
22-Dec-1948,0,0.589,-0.6444,-13.7944,-99
23-Dec-1948,0.01,0.574,-2.4,-14.1833,-99
24-Dec-1948,0.04,0.56,-2.7111,-14.3556,-99
25-Dec-1948,0.47,0.547,-1.6833,-12.3889,-99
26-Dec-1948,20.52,0.535,-0.9722,-9.4556,-99
27-Dec-1948,2.4,0.523,2.0056,-6.6889,-99
28-Dec-1948,0.02,0.512,4.4,-7.0389,-99
29-Dec-1948,0.19,0.502,4.3222,-10.1444,-99
30-Dec-1948,0.44,0.493,3.6444,-9.1833,-99
31-Dec-1948,5.25,0.484,2.7944,-10.7111,-99
01-Jan-1949,3.84,0.47,2.4167,-5.1889,-99
02-Jan-1949,0.33,0.47,-0.65,-13.2111,-99
03-Jan-1949,0,0.464,-3.5611,-14.6056,-99
04-Jan-1949,0,0.459,-2.3944,-13.0611,-99
05-Jan-1949,0,0.454,1.6111,-13.4944,-99
06-Jan-1949,0,0.45,5.6444,-11.2111,-99
07-Jan-1949,0.01,0.448,5.4,-11.6056,-99
08-Jan-1949,0.12,0.445,3.3611,-11.1833,-99
09-Jan-1949,0,0.444,-3.6611,-14.2944,-99
10-Jan-1949,0.01,0.444,-5.0556,-14.5389,-99
11-Jan-1949,0.05,0.444,-3.6667,-13.6222,-99
12-Jan-1949,0.01,0.445,-0.2667,-12.8944,-99
13-Jan-1949,0.1,0.447,4.5333,-11.1167,-99
14-Jan-1949,0.5,0.45,3,-12.5889,-99
15-Jan-1949,0,0.454,1.2278,-13.6833,-99
16-Jan-1949,0,0.458,0.4667,-13.1333,-99
17-Jan-1949,0,0.463,1.3944,-12.8333,-99
18-Jan-1949,0,0.469,0.6833,-12.5278,-99
19-Jan-1949,8.96,0.476,-0.7278,-11.2056,-99
20-Jan-1949,0.06,0.484,0.25,-14.2222,-99
21-Jan-1949,6.54,0.492,0.6556,-9.4944,-99
22-Jan-1949,7.86,0.501,-0.5778,-9.1667,-99
23-Jan-1949,0.05,0.511,-2.05,-14.5667,-99
24-Jan-1949,0.08,0.522,-2.6444,-11.8667,-99
25-Jan-1949,0,0.534,-1.8778,-10.7556,-99
26-Jan-1949,0,0.546,-0.7778,-12,-99
27-Jan-1949,0,0.559,5.1056,-14.3111,-99
28-Jan-1949,0,0.573,3.3778,-13.55,-99
29-Jan-1949,0,0.588,3.8611,-13.5611,-99
30-Jan-1949,0.02,0.603,4.1278,-13.8389,-99
31-Jan-1949,0.13,0.619,3.4111,-13.1778,-99
01-Feb-1949,3.85,0.636,0.1444,-13.1667,-99
02-Feb-1949,8.36,0.654,-0.8,-13.7944,-99
03-Feb-1949,5.35,0.672,-0.5444,-10,-99
04-Feb-1949,11,0.691,-0.7167,-5.7444,-99
05-Feb-1949,1.98,0.711,0.6667,-9.3722,-99
06-Feb-1949,17.84,0.732,-0.2389,-10.6278,-99
07-Feb-1949,2.44,0.753,0.75,-7.2778,-99
08-Feb-1949,0.02,0.775,1.9111,-12.4389,-99
09-Feb-1949,0.11,0.798,4.6611,-9.7944,-99
10-Feb-1949,23.8,0.822,3.3333,-4.35,-99
11-Feb-1949,8.6,0.846,0.1889,-7.6611,-99
12-Feb-1949,0.06,0.871,-3.4222,-11.7444,-99
13-Feb-1949,0,0.896,-2.7278,-10.6556,-99
14-Feb-1949,0,0.922,1.9944,-13.0222,-99
15-Feb-1949,0.03,0.949,2.8611,-6.8167,-99
16-Feb-1949,0.01,0.977,7.4556,-7.3389,-99
17-Feb-1949,0,1.005,9.6,-8.1222,-99
18-Feb-1949,0,1.034,9.9833,-10.0667,-99
19-Feb-1949,0.03,1.063,10.1333,-10.2389,-99
20-Feb-1949,6.97,1.093,7.1333,-5.8944,-99
21-Feb-1949,0.01,1.124,8.3111,-4.3167,-99
22-Feb-1949,12.22,1.155,8.3111,-0.7333,-99
23-Feb-1949,0.8,1.187,8.8111,-4.7611,-99
24-Feb-1949,0.86,1.22,9.8222,-1.5667,-99
25-Feb-1949,0.06,1.253,10.2722,-4.4778,-99
26-Feb-1949,1.13,1.287,8.2333,-2.4333,-99
27-Feb-1949,0.01,1.321,9,-5.1056,-99
28-Feb-1949,1.06,1.356,8.6389,-5.4389,-99
01-Mar-1949,10.36,1.391,7.6,-1.7167,-99
02-Mar-1949,14.9,1.427,6.2111,-0.1056,-99
03-Mar-1949,20.71,1.463,3.7222,-1.3444,-99
04-Mar-1949,2.14,1.5,5.9944,-3,-99
05-Mar-1949,1.53,1.537,6.3389,-5.0778,-99
06-Mar-1949,0.61,1.575,7.9056,-4.2,-99
07-Mar-1949,1.37,1.613,7.5278,-3.0611,-99
08-Mar-1949,0.06,1.652,7.5333,-4.1444,-99
09-Mar-1949,9.81,1.691,5.6444,-1.7611,-99
10-Mar-1949,21.63,1.731,6.2056,-0.2278,-99
11-Mar-1949,14.03,1.771,5.35,-2.5056,-99
12-Mar-1949,3.67,1.812,7.0444,-2.4722,-99
13-Mar-1949,0,1.853,10.7722,-3.1778,-99
14-Mar-1949,0.27,1.894,11.6667,-3.4278,-99
15-Mar-1949,3.43,1.935,12.2944,-1.2167,-99
16-Mar-1949,5.47,1.978,9.8167,0.9667,-99
17-Mar-1949,1.42,2.02,10.9944,1.3278,-99
18-Mar-1949,0.02,2.063,12.9389,0.4667,-99
19-Mar-1949,3.87,2.106,11.0333,1.2111,-99
20-Mar-1949,0.38,2.149,9.8278,-1.9278,-99
21-Mar-1949,0.64,2.193,9.8833,0.1167,-99
22-Mar-1949,3.7,2.237,7.4667,-0.9389,-99
23-Mar-1949,1.29,2.281,6.5167,-2.5833,-99
24-Mar-1949,0.01,2.326,9.8611,-5.3,-99
25-Mar-1949,0.02,2.37,11.7278,-6.4278,-99
26-Mar-1949,0.04,2.415,13.2722,-2.3389,-99
27-Mar-1949,2.56,2.461,11.7944,1.2111,-99
28-Mar-1949,0.16,2.506,9.1944,-3.7222,-99
29-Mar-1949,0.02,2.552,10.8167,-4.6111,-99
30-Mar-1949,3.7,2.598,9.3556,-2.4389,-99
31-Mar-1949,0.05,2.644,11.35,-1.5222,-99
01-Apr-1949,0.08,2.69,13.1056,-4.8611,-99
02-Apr-1949,0.72,2.736,12.2278,-0.3889,-99
03-Apr-1949,0,2.783,15.3444,-3.6111,-99
04-Apr-1949,0,2.829,18.1667,-2.8611,-99
05-Apr-1949,0.04,2.876,19.0167,-2.3611,-99
06-Apr-1949,0.32,2.923,17.8333,-1.5667,-99
07-Apr-1949,9.64,2.97,14.1,2.1611,-99
08-Apr-1949,0,3.016,16.2944,0.3722,-99
09-Apr-1949,0,3.063,20.1611,-1.3889,-99
10-Apr-1949,0,3.11,22.5167,-0.9889,-99
11-Apr-1949,0,3.157,22.3556,0.1611,-99
12-Apr-1949,0,3.204,21.0556,-0.1667,-99
13-Apr-1949,0,3.251,22.3944,-1.4167,-99
14-Apr-1949,0,3.298,21.7611,-0.4111,-99
15-Apr-1949,0,3.345,21.7667,-0.6778,-99
16-Apr-1949,0,3.392,22.2333,1.2278,-99
17-Apr-1949,0.08,3.439,20.6444,2.1944,-99
18-Apr-1949,0.45,3.486,19.1056,2.5444,-99
19-Apr-1949,0.66,3.533,17.8556,2.75,-99
20-Apr-1949,0,3.579,20.8667,0.2278,-99
21-Apr-1949,0,3.626,23.0111,1.2056,-99
22-Apr-1949,0,3.672,23.6222,1.9833,-99
23-Apr-1949,0,3.718,22.0222,4.2778,-99
24-Apr-1949,0,3.764,20.65,0.7333,-99
25-Apr-1949,0,3.81,21.2,-1.95,-99
