datetime,P,PE,T_max,T_min,Q
29-Jan-1964,0.63,0.301,-1.0556,-15.5056,1.5976
30-Jan-1964,0,0.312,1.2667,-7.9222,1.6352
31-Jan-1964,0.6,0.324,2.6444,-9.8222,1.3094
01-Feb-1964,1.69,0.337,2.5889,-3.0222,1.3
02-Feb-1964,1.84,0.35,0.5667,-5.3278,1.2593
03-Feb-1964,0,0.364,-3.1944,-14.2444,0.7831
04-Feb-1964,0,0.378,2.3167,-15.3944,0.8333
05-Feb-1964,0,0.393,6.7833,-5.0167,0.968
06-Feb-1964,12.62,0.408,4.7722,-5.3556,0.9554
07-Feb-1964,1.89,0.423,1.9056,-2.3556,1.0181
08-Feb-1964,4.09,0.439,-1.5722,-7.7556,1.0901
09-Feb-1964,0.18,0.456,-2.6556,-9.8722,0.9398
10-Feb-1964,0.02,0.473,-2.2,-13.7944,0.7831
11-Feb-1964,0,0.49,-1.8056,-14.2833,0.6892
12-Feb-1964,0,0.508,1.4778,-14.8333,0.6578
13-Feb-1964,1.73,0.526,1.4833,-7.3889,0.6265
14-Feb-1964,0.2,0.545,0.3111,-5.4611,0.5952
15-Feb-1964,0.93,0.564,3.5278,-13.9611,0.5952
16-Feb-1964,5.48,0.584,1.3278,-9.6278,0.5325
17-Feb-1964,0,0.604,2.4167,-14.9111,0.5012
18-Feb-1964,2.82,0.624,3.2333,-13.35,0.5012
19-Feb-1964,9.86,0.645,1.3667,-6.3722,0.5012
20-Feb-1964,0.16,0.667,-1.7167,-7.0889,0.5012
21-Feb-1964,0.04,0.688,-3.65,-11.4667,0.4699
22-Feb-1964,0,0.71,-3.9389,-14.1611,0.4386
23-Feb-1964,0,0.733,-1.3056,-13.5556,0.4386
24-Feb-1964,0.44,0.756,-2.8389,-12.4667,0.4386
25-Feb-1964,0,0.779,4.25,-14.8333,0.4386
26-Feb-1964,2.58,0.802,3.0444,-9.1722,0.4386
27-Feb-1964,0.02,0.826,-2.4333,-15.1667,0.4386
28-Feb-1964,0,0.851,-0.6667,-14.8056,0.4072
29-Feb-1964,0,0.875,3.3444,-12.2,0.4072
01-Mar-1964,1.8,0.9,5.9889,-8.3833,0.4386
02-Mar-1964,0.26,0.925,7.3944,-4.1,0.4699
03-Mar-1964,0,0.951,14.2167,-1.6444,0.5639
04-Mar-1964,33.83,0.977,11.9667,-0.3333,7.2989
05-Mar-1964,2.09,1.003,12.6389,0.7222,43.8563
06-Mar-1964,0,1.03,8.1667,-2.8944,16.9473
07-Mar-1964,0.08,1.057,12.1,-1.6556,7.3929
08-Mar-1964,1.74,1.084,9.1833,-0.1,6.3905
09-Mar-1964,30.37,1.111,13.2944,0.9778,16.6027
10-Mar-1964,27.4,1.139,4.6889,-3.9667,29.3211
11-Mar-1964,0,1.167,1.0889,-6.65,14.9111
12-Mar-1964,1.15,1.195,2.1444,-4.5556,6.4531
13-Mar-1964,0,1.223,6.6278,-3.5056,4.3856
14-Mar-1964,6.62,1.252,10.5833,-0.4444,4.1977
15-Mar-1964,0.25,1.281,11.2389,-1.0389,5.576
16-Mar-1964,0,1.31,12.3333,-4.9167,4.0724
17-Mar-1964,2.47,1.339,9.7,-4.5167,3.2266
18-Mar-1964,0.1,1.369,-1.0667,-9.4611,2.6721
19-Mar-1964,0,1.398,1.2333,-12.5722,2.1928
20-Mar-1964,0,1.428,6.5833,-7.7111,2.0424
21-Mar-1964,5.1,1.458,5.5444,-0.9556,1.9297
22-Mar-1964,0.01,1.488,6.2056,-0.9167,2.1176
23-Mar-1964,0,1.519,10.8778,-7.0778,1.8733
24-Mar-1964,0,1.549,17.4389,-2.7111,1.6446
25-Mar-1964,8.68,1.58,15.4833,2.5667,1.8263
26-Mar-1964,4.27,1.611,13.0889,-1.5556,3.2579
27-Mar-1964,0.32,1.641,2.4222,-6.3944,2.6063
28-Mar-1964,2.47,1.672,9.6222,-7.1222,2.0424
29-Mar-1964,0.04,1.704,5.0444,-5.5056,2.0424
30-Mar-1964,0.93,1.735,-1.45,-7.4222,1.7793
31-Mar-1964,0.9,1.766,-1.1944,-11.6722,1.488
01-Apr-1964,0,1.797,1.75,-13.1111,1.3721
02-Apr-1964,18.28,1.829,7.9833,-7.3944,1.4097
03-Apr-1964,11.57,1.86,9.5,-3.3833,6.9857
04-Apr-1964,0.07,1.892,4.2667,-9.1278,5.6073
05-Apr-1964,0,1.923,12.0833,-6.7833,2.8695
06-Apr-1964,10.97,1.955,11.6222,2.05,2.8381
07-Apr-1964,7.52,1.987,17.5556,5.75,4.5736
08-Apr-1964,2.38,2.018,13.95,0.9167,4.9182
09-Apr-1964,1.74,2.05,6.2167,-4.1056,3.7278
10-Apr-1964,0.28,2.081,10.6444,-3.9278,3.1138
11-Apr-1964,0,2.113,14.3889,-5.0833,2.3808
12-Apr-1964,0,2.145,20.8833,-1.5056,1.9861
13-Apr-1964,9.11,2.176,20.7722,8.4167,1.6916
14-Apr-1964,1.58,2.208,19.9944,7.6778,2.3776
15-Apr-1964,0,2.239,16.0722,1.6944,2.174
16-Apr-1964,0,2.27,15.9722,-4.4222,1.6759
17-Apr-1964,0,2.302,25.5889,4.9667,1.5193
18-Apr-1964,6.59,2.333,23.6889,9.3833,1.3971
19-Apr-1964,2.46,2.364,13.6222,4.6944,1.5506
20-Apr-1964,14.12,2.395,14.4444,5.4056,1.9359
21-Apr-1964,18.01,2.426,12.8111,5.8056,4.9808
22-Apr-1964,8.57,2.457,20.0444,5.9611,12.0918
23-Apr-1964,0,2.487,17.0833,5.0278,7.8941
24-Apr-1964,0,2.518,12.2833,-0.0889,3.8844
25-Apr-1964,0,2.548,16.3389,-1.6444,2.7254
26-Apr-1964,0,2.578,21.0222,2.1278,2.174
27-Apr-1964,3.75,2.608,18.6167,7.4444,1.8545
28-Apr-1964,11.51,2.638,22.45,8.9222,1.9046
29-Apr-1964,12.86,2.668,16.1556,8.2056,3.9471
30-Apr-1964,0.14,2.697,13.7778,5.3444,4.9182
01-May-1964,0,2.727,17.5833,6.0611,2.9697
02-May-1964,0,2.756,22.0556,5.4444,2.3056
03-May-1964,0,2.785,22.5333,4.1611,1.8357
04-May-1964,0,2.813,24.8944,4.1944,1.5663
05-May-1964,0,2.842,27.1722,7.3889,1.3971
06-May-1964,0,2.87,27.7111,11.0889,1.2468
07-May-1964,0,2.898,27.2278,13.5167,1.1215
08-May-1964,9.97,2.925,24.8389,15.0111,1.2186
09-May-1964,8.07,2.953,23.1167,16.4056,1.3721
10-May-1964,0.06,2.98,20.4833,9.3833,1.3971
11-May-1964,0,3.007,20.4,4.1278,1.2718
12-May-1964,0.11,3.033,20.4056,6.1444,1.1089
13-May-1964,8.86,3.059,20.6889,9,1.0713
14-May-1964,12.82,3.085,15.95,6.4389,1.5036
15-May-1964,0,3.111,19.8833,1.3556,2.882
16-May-1964,1.02,3.136,24.5944,5.0722,1.5757
17-May-1964,0,3.161,23.6167,9.0667,1.3094
18-May-1964,0,3.186,25.0389,5.7111,1.0964
19-May-1964,1.56,3.21,29.1833,8.4056,0.8834
20-May-1964,0,3.234,23.5333,7.5667,0.7957
21-May-1964,0,3.258,23.0611,0.3111,0.6954
22-May-1964,0,3.281,28.2667,3.9278,0.6359
23-May-1964,0.58,3.304,30.0389,10.3056,0.5921
24-May-1964,19.43,3.326,29.15,13.2444,0.5576
25-May-1964,0.57,3.348,24.5833,10.2111,0.9053
26-May-1964,0.94,3.37,24.6278,6.3778,0.7268
27-May-1964,2.31,3.391,22.6944,10.4611,0.5921
28-May-1964,0,3.412,17.6111,2.6611,0.5482
29-May-1964,0,3.432,15.2056,0.25,0.4699
30-May-1964,0,3.453,18.2611,-0.0722,0.4386
31-May-1964,3.8,3.472,17.0444,5.7333,0.4104
01-Jun-1964,5.81,3.491,15.1,8.7833,0.5263
02-Jun-1964,0.95,3.51,17.8722,2.8167,0.5388
03-Jun-1964,6.92,3.528,16.6278,7.2611,0.5137
04-Jun-1964,0.06,3.546,18.1444,3.7333,0.4949
05-Jun-1964,0,3.564,21.5333,0.8889,0.4104
06-Jun-1964,3.05,3.581,21.2556,8.4389,0.3759
07-Jun-1964,13.56,3.597,24.7333,13.4889,0.4386
08-Jun-1964,5.08,3.613,25.5944,13.4222,0.9648
09-Jun-1964,0.24,3.629,29.8667,14.4778,1.1371
10-Jun-1964,0.65,3.644,28.6667,16.5389,0.6954
11-Jun-1964,0.04,3.659,22.65,5.3944,0.5263
12-Jun-1964,0,3.673,25.5111,7.4222,0.4386
13-Jun-1964,2.31,3.686,28.3833,14.7111,0.3853
14-Jun-1964,0.01,3.699,28.0333,13.15,0.3477
15-Jun-1964,11.36,3.712,27.0333,15.5667,0.3477
16-Jun-1964,0,3.724,19.3722,4.5222,0.3947
17-Jun-1964,0.01,3.736,20.8278,2.35,0.3164
18-Jun-1964,0,3.747,26.9056,8.6,0.2882
19-Jun-1964,6.91,3.758,29.6944,15.1278,0.2725
20-Jun-1964,4.77,3.768,29.55,16.4333,0.4323
21-Jun-1964,5.75,3.778,29.5,15.5389,0.6484
22-Jun-1964,0,3.787,29.7,15.2,0.5012
23-Jun-1964,10.43,3.795,31.3944,16.8222,0.6484
24-Jun-1964,0.02,3.803,28.2722,16.0167,0.5137
25-Jun-1964,0,3.811,23.65,9.5056,0.473
26-Jun-1964,0,3.818,28.8778,8.9889,0.3039
27-Jun-1964,0.17,3.824,29.0167,14.2667,0.2443
28-Jun-1964,0,3.83,28.7167,9.4389,0.2161
29-Jun-1964,0,3.836,31.4444,13.5667,0.1911
30-Jun-1964,0,3.84,32.5389,14.9778,0.1911
01-Jul-1964,7.98,3.845,30.9667,17.1,0.1911
02-Jul-1964,2.91,3.849,28.7111,16.0222,0.2569
03-Jul-1964,2.92,3.852,29.4611,16.3444,0.2725
04-Jul-1964,0.1,3.855,24.0389,15.2278,0.26
05-Jul-1964,0,3.857,23.6,9.6833,0.2036
06-Jul-1964,0,3.858,25.8333,7.6,0.1754
07-Jul-1964,0.11,3.859,27.5722,9.2667,0.1629
08-Jul-1964,3.94,3.86,24.1389,13.5556,0.1629
09-Jul-1964,3.41,3.86,25.4944,15.1667,0.1629
10-Jul-1964,0.01,3.859,28.4444,11.3556,0.2161
11-Jul-1964,0.16,3.858,29.2833,11.3278,0.1786
12-Jul-1964,53.21,3.857,25.0833,13.4167,0.2631
13-Jul-1964,18.26,3.855,22.7611,15.0444,5.2941
14-Jul-1964,4.82,3.852,23.9111,10.15,2.1082
15-Jul-1964,1.9,3.849,24.9,13.2111,1.0933
16-Jul-1964,0.02,3.845,27.4556,13.1722,0.8458
17-Jul-1964,0,3.841,29.9222,14.9778,0.5482
18-Jul-1964,0,3.836,31.2944,15.8444,0.4104
19-Jul-1964,0,3.83,31.4167,16.25,0.3258
20-Jul-1964,0,3.824,32.3167,16.1833,0.2882
21-Jul-1964,3.15,3.818,31.6778,17.45,0.2725
22-Jul-1964,0.03,3.811,30.6889,16.7,0.2506
23-Jul-1964,0,3.803,31.8167,18.1889,0.2381
24-Jul-1964,0.31,3.795,31.6833,17.3722,0.2161
25-Jul-1964,0.2,3.787,29.8056,16.8222,0.1974
26-Jul-1964,4.87,3.778,29.35,16.7,0.1974
27-Jul-1964,0,3.768,31.4611,14.15,0.2381
28-Jul-1964,16.28,3.758,32.4167,16.1944,0.1911
29-Jul-1964,3.32,3.747,27.75,16.2944,0.3696
30-Jul-1964,0,3.736,23.9722,9.5222,0.4793
31-Jul-1964,0,3.724,23.8444,8.1444,0.2506
01-Aug-1964,1.45,3.712,25.0778,8.8889,0.2036
02-Aug-1964,10.71,3.7,26.85,14.3444,0.2036
03-Aug-1964,51.18,3.686,25.75,16.0722,2.0049
04-Aug-1964,0,3.673,24.9944,13.6167,6.3278
05-Aug-1964,0,3.659,24.8944,13.9111,1.6164
06-Aug-1964,0,3.644,24.9389,7.9611,0.8207
07-Aug-1964,4.3,3.629,27.9278,10.6,0.5482
08-Aug-1964,3.18,3.613,25.6889,13.6444,0.4949
09-Aug-1964,0,3.597,20.2,7.6,0.4605
10-Aug-1964,0,3.581,23.3278,6.4167,0.3665
11-Aug-1964,27.16,3.564,28.4056,12.9833,0.354
12-Aug-1964,3.68,3.546,23.0333,13.0444,1.1747
13-Aug-1964,3.36,3.529,17.3556,10.3167,1.087
14-Aug-1964,1.92,3.51,18.5778,6.6,0.7393
15-Aug-1964,0.04,3.492,20.7889,7.1778,0.5137
16-Aug-1964,0,3.472,23.2222,4.6556,0.4292
17-Aug-1964,5.08,3.453,24.2611,7.6056,0.3571
18-Aug-1964,0.25,3.433,22.8611,11.0333,0.3571
19-Aug-1964,0,3.412,20.5389,6.4778,0.3321
20-Aug-1964,2.88,3.391,18.8222,5.5444,0.2945
21-Aug-1964,30.63,3.37,20.0389,10.5167,0.4605
22-Aug-1964,5.61,3.348,23.4556,15.7778,5.0748
23-Aug-1964,2.05,3.326,24.7611,17.7667,2.5499
24-Aug-1964,0,3.304,23.8889,10.8333,1.3282
25-Aug-1964,11.34,3.281,26.8056,10.6556,0.9711
26-Aug-1964,1.06,3.258,23.1556,11.5889,2.2774
27-Aug-1964,0,3.234,25.2333,5.6611,1.7198
28-Aug-1964,0.1,3.21,28.1333,12.7056,0.9398
29-Aug-1964,0.03,3.186,28.5778,15.8111,0.6954
30-Aug-1964,0,3.161,29.9778,14.9944,0.5701
31-Aug-1964,0.03,3.137,27.0167,16.4611,0.4824
01-Sep-1964,0,3.111,22.2611,12.45,0.4104
02-Sep-1964,0,3.086,22.8389,6.4167,0.3665
03-Sep-1964,0,3.06,26.0556,6.6222,0.3415
04-Sep-1964,0.2,3.033,29.5222,11.5889,0.3101
05-Sep-1964,0,3.007,25.7778,9.7167,0.2882
06-Sep-1964,0,2.98,22.6167,4.6111,0.26
07-Sep-1964,0,2.953,27.2222,8.1444,0.2381
08-Sep-1964,0,2.926,30.7556,10.1556,0.2255
09-Sep-1964,0,2.898,31.3722,12.2389,0.2161
10-Sep-1964,0,2.87,31.9833,13.4667,0.2099
11-Sep-1964,0.01,2.842,26.9444,12.2111,0.1974
12-Sep-1964,0,2.814,17.6167,7.4667,0.1911
13-Sep-1964,0,2.785,18.7667,0.3667,0.1848
14-Sep-1964,0,2.756,20.5167,0.8167,0.1754
15-Sep-1964,0.03,2.727,18.3389,4.3167,0.1754
16-Sep-1964,0,2.698,21.9111,2.8278,0.1754
17-Sep-1964,0,2.668,25.2333,6.1889,0.1754
18-Sep-1964,1.43,2.638,25.1222,8.3944,0.1692
19-Sep-1964,9.85,2.609,22.2889,12.15,0.1754
20-Sep-1964,4.94,2.579,18.3278,13.2444,0.2788
21-Sep-1964,0,2.548,23.5944,12.9333,0.2788
22-Sep-1964,0,2.518,25.35,9.7611,0.2318
23-Sep-1964,0.94,2.488,24.7722,12.25,0.1974
24-Sep-1964,5.97,2.457,19.5444,6.0556,0.1848
25-Sep-1964,9.11,2.426,15.55,6.1889,0.1911
26-Sep-1964,0,2.395,23.0778,3.2944,0.2381
27-Sep-1964,6.62,2.364,20.2944,8.7722,0.26
28-Sep-1964,0.05,2.333,13.7556,3.5722,0.2443
29-Sep-1964,0.01,2.302,15.8278,5.55,0.2443
30-Sep-1964,0,2.271,17.8111,2.9611,0.2255
01-Oct-1964,0,2.239,21.1778,1.6111,0.2036
02-Oct-1964,14.02,2.208,20.95,8.6111,0.2099
03-Oct-1964,0,2.176,19.95,3.1111,0.3101
04-Oct-1964,0.02,2.145,17.5389,4.7444,0.3101
05-Oct-1964,0.4,2.113,11.9333,1.6444,0.26
06-Oct-1964,1.61,2.082,10.2556,-0.6556,0.2161
07-Oct-1964,0,2.05,12.7111,-3.5833,0.2036
08-Oct-1964,1.03,2.018,16.2778,-0.8889,0.1911
09-Oct-1964,2.19,1.987,13.5389,4.0111,0.1911
10-Oct-1964,3.49,1.955,6.6222,0.1889,0.2036
11-Oct-1964,0,1.924,10.8556,-4.3889,0.2161
12-Oct-1964,0,1.892,14.1,-4.7389,0.2255
13-Oct-1964,0,1.861,16.6167,1.2222,0.2161
14-Oct-1964,0,1.829,18.8889,0.7667,0.2036
15-Oct-1964,0,1.798,22.9556,0.6167,0.1911
16-Oct-1964,0.02,1.766,25.0389,2.1056,0.1848
17-Oct-1964,0,1.735,24.4722,3.2333,0.1786
18-Oct-1964,1.49,1.704,23.2278,1.5778,0.1692
19-Oct-1964,3.81,1.673,15.5111,4.0167,0.1754
20-Oct-1964,1.95,1.642,9.25,-0.6778,0.1848
21-Oct-1964,3.32,1.611,12.8333,-2.2722,0.2161
22-Oct-1964,1.08,1.58,10.8722,1.6278,0.2255
23-Oct-1964,0.04,1.549,8.4167,-0.4667,0.2161
24-Oct-1964,0,1.519,10.4111,-2.2944,0.2099
25-Oct-1964,0.02,1.489,18.0222,-3.0389,0.26
26-Oct-1964,0,1.458,21.3667,0.7944,0.2506
27-Oct-1964,0,1.428,20.6889,2.1889,0.2255
28-Oct-1964,0.52,1.398,18.2833,5.0444,0.2161
29-Oct-1964,8.75,1.369,14.7222,4.8333,0.2349
30-Oct-1964,0,1.339,12.2611,0.1444,0.2443
31-Oct-1964,0,1.31,14.5333,-2.75,0.2506
01-Nov-1964,0,1.281,17.8056,-2.7556,0.2255
02-Nov-1964,0,1.252,19.4111,0.0167,0.2036
03-Nov-1964,0,1.223,19.3722,3.0111,0.1974
04-Nov-1964,0,1.195,20.35,-0.75,0.1911
05-Nov-1964,2.91,1.167,14.6667,3.7667,0.1911
06-Nov-1964,0.04,1.139,9.9056,2.1944,0.1911
07-Nov-1964,0.02,1.111,10.4333,-2,0.1911
08-Nov-1964,0,1.084,11.9111,3.8222,0.1911
09-Nov-1964,0,1.057,15.4611,-0.9056,0.1786
10-Nov-1964,0,1.03,16.85,1.3889,0.1754
11-Nov-1964,0,1.003,19.9944,6.7444,0.1754
12-Nov-1964,0.2,0.977,19.8111,4.6889,0.1692
13-Nov-1964,0.06,0.951,17.6944,6.3667,0.1692
14-Nov-1964,0,0.926,16.7389,-0.1833,0.1629
15-Nov-1964,1.51,0.9,17.8056,-3.7,0.1566
16-Nov-1964,6.13,0.875,15.9222,5.2444,0.1754
17-Nov-1964,0,0.851,11.2556,1.6278,0.2036
18-Nov-1964,0,0.827,8.3333,-1.3389,0.2099
19-Nov-1964,15.47,0.803,7.5889,-4.65,0.2255
20-Nov-1964,3.2,0.779,6.4444,-2.6056,0.4762
21-Nov-1964,2.16,0.756,0.8333,-8.35,0.5639
22-Nov-1964,0.84,0.733,-3.2056,-11.5,0.3133
23-Nov-1964,0,0.711,5.35,-10.25,0.307
24-Nov-1964,0,0.688,9.5278,-7.5222,0.2945
25-Nov-1964,19.44,0.667,10.2611,-2.4667,0.3321
26-Nov-1964,10.11,0.646,10.8222,4.4333,2.362
27-Nov-1964,0,0.625,10.4667,1.0667,2.2931
28-Nov-1964,3.14,0.604,10.9056,1.7778,1.2342
29-Nov-1964,0.02,0.584,7.6778,-2.9,1.0713
30-Nov-1964,1.49,0.565,-0.7944,-7.2833,0.9962
01-Dec-1964,0.27,0.545,-4.1833,-13.1889,0.6892
02-Dec-1964,8.94,0.527,-1.5611,-11.5167,0.6578
03-Dec-1964,6.18,0.508,0.8611,-5.4778,0.6578
04-Dec-1964,13.22,0.49,3.5056,-1.1056,1.3439
05-Dec-1964,0.1,0.473,2.4111,-2.7167,5.4507
06-Dec-1964,0.94,0.456,-3.0222,-7.3611,2.575
07-Dec-1964,0.17,0.439,-3.2556,-11.1667,1.582
08-Dec-1964,1.89,0.423,-0.9333,-7.7944,1.2844
09-Dec-1964,0.05,0.408,0.2889,-10.8944,0.9398
10-Dec-1964,0,0.393,4.2556,-14.0222,0.7205
11-Dec-1964,22.45,0.378,8.0556,-7.8333,1.6603
12-Dec-1964,3.55,0.364,8.9389,2.7111,12.687
13-Dec-1964,4.67,0.35,9.7722,0.1222,8.0194
14-Dec-1964,0.93,0.337,3.7667,-5.9611,3.8844
15-Dec-1964,1.85,0.325,-2.2944,-9.7889,2.4372
16-Dec-1964,0,0.312,5.0611,-14.1278,1.6289
17-Dec-1964,2.1,0.301,5.6444,-6.2167,1.6289
18-Dec-1964,0.66,0.29,-3.1556,-11.2333,1.6916
19-Dec-1964,0.12,0.279,-3.9611,-14.3056,1.253
20-Dec-1964,2.14,0.269,-1.2111,-10.1333,1.253
21-Dec-1964,0.07,0.259,-1.3389,-4.1444,1.1841
22-Dec-1964,0.01,0.25,1.3944,-5.4111,1.1089
23-Dec-1964,1.39,0.241,7.8944,-1.5444,1.0588
24-Dec-1964,2.83,0.233,15.9167,3.4889,2.0393
25-Dec-1964,14.09,0.226,13.0944,4.9611,5.5134
26-Dec-1964,7.2,0.219,10.9111,2.3667,8.7399
27-Dec-1964,1.04,0.212,3.6944,-2.1111,4.9808
28-Dec-1964,0.01,0.206,-1.3222,-4.5056,2.8569
29-Dec-1964,0,0.201,7.6278,-5.2056,2.1176
30-Dec-1964,2.71,0.196,12.1056,0.2722,1.8169
31-Dec-1964,0.05,0.192,5.6,-0.7389,1.6603
01-Jan-1965,0.44,0.18,0.8778,-8.2,1.3846
02-Jan-1965,19.76,0.185,6.2,-3.4167,2.4027
03-Jan-1965,0.16,0.182,0.6556,-7.6944,5.1061
04-Jan-1965,0.02,0.18,-0.9111,-6.9111,2.4747
05-Jan-1965,0.06,0.178,2.3778,-7.0667,1.8545
06-Jan-1965,0,0.177,4.0111,-4.55,1.5976
07-Jan-1965,4.58,0.177,8.8722,-6.2778,1.4097
08-Jan-1965,20.46,0.177,13.7,-0.8444,5.8266
09-Jan-1965,8.18,0.177,9.5,-1.5833,10.6195
10-Jan-1965,0.07,0.178,0.9278,-5.5278,6.2652
11-Jan-1965,0.01,0.18,-1.0111,-10.0333,3.2266
12-Jan-1965,0,0.182,1.45,-5.65,2.3056
13-Jan-1965,4.26,0.185,0.7,-4.9833,1.9109
14-Jan-1965,1.42,0.188,-4.9833,-13.1944,1.5506
15-Jan-1965,3.12,0.192,-9.6278,-14.6444,1.1591
16-Jan-1965,2.18,0.196,-10.3,-15.8667,1.2217
17-Jan-1965,0.66,0.201,-10.0722,-7.8833,1.0338
18-Jan-1965,2.49,0.206,-7.8833,-10.7111,1.1277
19-Jan-1965,0.07,0.212,-5.0722,-15.75,0.9711
20-Jan-1965,5.64,0.219,-1.1722,-12.5611,0.9711
21-Jan-1965,0.05,0.226,1.9167,-9.4111,0.9711
22-Jan-1965,8.31,0.233,4.0111,-7.6167,0.9711
23-Jan-1965,22.86,0.241,2.8889,-1.6778,2.1928
24-Jan-1965,5.42,0.25,3.0667,-1.1056,8.7086
25-Jan-1965,0.15,0.259,2.4611,-2.7944,8.9905
26-Jan-1965,9.5,0.269,7.5389,-3.2833,7.3303
27-Jan-1965,2.3,0.279,1.7222,-7.2667,10.9641
28-Jan-1965,1.45,0.289,-3.7167,-12.8333,5.0121
29-Jan-1965,0,0.301,-10.5222,-16.7,3.1326
30-Jan-1965,0.03,0.312,-9.4056,-11.7444,1.8796
31-Jan-1965,0.1,0.324,-8.4278,-13.3333,1.6916
01-Feb-1965,3.46,0.337,-4.9222,-16.1778,1.441
02-Feb-1965,0.7,0.35,-5.9722,-13.1611,1.3783
03-Feb-1965,0.06,0.364,-11.0333,-16.6111,1.1904
04-Feb-1965,0.07,0.378,-11.4889,-15.6167,1.0651
05-Feb-1965,0.03,0.393,2.2167,-15.7833,1.0338
06-Feb-1965,0,0.408,8.75,-6.7889,1.1277
07-Feb-1965,11.23,0.423,9.1833,-0.6722,1.8576
08-Feb-1965,2.31,0.439,8.9056,0.6278,11.0267
09-Feb-1965,3.57,0.456,6.4889,-3.8444,9.5857
10-Feb-1965,1.79,0.473,16.1056,-0.7556,7.6435
11-Feb-1965,3.53,0.49,12.9389,-2.4333,7.205
12-Feb-1965,3.31,0.508,15.7111,-0.2444,7.4556
13-Feb-1965,0.49,0.526,2.9778,-7.1,5.4507
14-Feb-1965,0,0.545,-1.4056,-13.0444,3.2892
15-Feb-1965,0,0.564,4.5444,-12.6222,2.4591
16-Feb-1965,0,0.584,4.5389,-8.5722,2.08
17-Feb-1965,0,0.604,7.0611,-7.45,1.7417
18-Feb-1965,2.1,0.624,2.55,-4.4556,1.6133
19-Feb-1965,1.31,0.645,-5.7389,-12.8111,1.4567
20-Feb-1965,0,0.667,-3.4556,-15.9278,0.9711
21-Feb-1965,4.67,0.688,5.1278,-12.5944,1.253
22-Feb-1965,0.73,0.71,-5.65,-14.6222,1.1277
23-Feb-1965,0,0.733,-5.9611,-14.0278,1.0024
24-Feb-1965,3.11,0.756,4.4278,-12.9056,1.0651
25-Feb-1965,25.25,0.779,4.6444,-6.6389,1.9422
26-Feb-1965,1.43,0.802,-5.3278,-11.5222,4.0097
27-Feb-1965,0,0.826,2.5222,-12.6778,2.6314
28-Feb-1965,0,0.851,8.9333,-7.9722,2.1552
01-Mar-1965,0,0.875,9.2,-5.9889,2.2586
02-Mar-1965,0,0.9,11.0389,-7.5,2.9572
03-Mar-1965,0.9,0.925,8.0778,-1.8722,3.6965
04-Mar-1965,5.61,0.951,10.6389,2.3222,4.229
05-Mar-1965,38.4,0.977,5.0333,-1.8833,15.6003
06-Mar-1965,1.96,1.003,1.2944,-5.1222,11.6532
07-Mar-1965,0.43,1.03,3.25,-3.5722,5.8266
08-Mar-1965,0.09,1.057,1.7667,-1.7278,4.2917
09-Mar-1965,2.8,1.084,4.2722,-1.0611,3.5085
10-Mar-1965,2.4,1.111,0.7389,-3.8278,3.2579
11-Mar-1965,0.05,1.139,-0.8111,-12.7278,2.6314
12-Mar-1965,0,1.167,0.2333,-11.9667,2.1928
13-Mar-1965,0.01,1.195,2.4056,-13.4111,1.9798
14-Mar-1965,3.68,1.223,4.8333,-9.35,1.9297
15-Mar-1965,1.39,1.252,2.2667,-3.7167,1.7981
16-Mar-1965,2.02,1.281,3.4167,-3.0778,1.6477
17-Mar-1965,3.65,1.31,3.1944,-8.1389,1.5036
18-Mar-1965,0.36,1.339,5.5556,-2.5611,1.5193
19-Mar-1965,0.06,1.369,0.2,-8.7278,1.8545
20-Mar-1965,1.19,1.398,-4.0167,-9.4944,1.535
21-Mar-1965,2.37,1.428,-4.2611,-14.55,1.253
22-Mar-1965,0.18,1.458,6.8333,-16.2111,1.0964
23-Mar-1965,11.96,1.488,4.3333,-6.1611,1.441
24-Mar-1965,0,1.519,1.0167,-6.0722,1.394
25-Mar-1965,0.1,1.549,2.1278,-5.3556,1.2687
26-Mar-1965,2.51,1.58,3.3667,-2.4,1.2687
27-Mar-1965,0.11,1.611,2.3,-5.8167,1.3314
28-Mar-1965,0.01,1.641,11.2444,-5.7222,1.4159
29-Mar-1965,4.26,1.672,9.1833,-1.0333,4.4483
30-Mar-1965,0,1.704,1.2778,-5.7444,6.5158
31-Mar-1965,0.01,1.735,2.0278,-11.7667,4.3856
01-Apr-1965,1.99,1.766,5.9778,-8.6889,3.6651
02-Apr-1965,1.37,1.797,4.3278,-4.7,3.0323
03-Apr-1965,0,1.829,5.8444,-10.9889,2.7567
04-Apr-1965,0,1.86,10.1889,-10.7389,2.8319
05-Apr-1965,0,1.892,14.9556,-6.8556,3.2266
06-Apr-1965,2.04,1.923,12.4333,1.3111,3.4772
07-Apr-1965,9.56,1.955,16.8278,5.0222,7.3929
08-Apr-1965,0.43,1.987,15.1333,-0.7167,6.3592
09-Apr-1965,0.9,2.018,10.4833,3.0889,4.1977
10-Apr-1965,0,2.05,14.3056,-1.0778,3.0198
11-Apr-1965,1.71,2.081,18.9722,3.8111,2.434
12-Apr-1965,5.32,2.113,17.9222,5.2722,2.434
13-Apr-1965,0.18,2.145,7.9,0.3667,2.2805
14-Apr-1965,0,2.176,12.3722,-3.5556,1.8921
15-Apr-1965,6.61,2.208,10.2556,2.0611,1.6853
