datetime,P,PE,T_max,T_min,Q
02-Feb-1948,0.26,0.342,0.9222,-8.3611,-99
03-Feb-1948,2.64,0.36,-4.5944,-10.3611,-99
04-Feb-1948,2.06,0.379,-5.35,-7.7333,-99
05-Feb-1948,0,0.398,-4.6111,-15.0222,-99
06-Feb-1948,0,0.418,-1.5056,-15.8278,-99
07-Feb-1948,0,0.438,-2.0222,-11.6667,-99
08-Feb-1948,0,0.459,-3.5111,-12.0111,-99
09-Feb-1948,0,0.481,-5.1944,-14.8333,-99
10-Feb-1948,2.64,0.503,-3.5667,-17.0778,-99
11-Feb-1948,4.49,0.525,-0.6778,-7.3167,-99
12-Feb-1948,12.63,0.549,0.3833,-7.4278,-99
13-Feb-1948,5.33,0.572,-0.4611,-2.45,-99
14-Feb-1948,0.62,0.597,0.1722,-10.0278,-99
15-Feb-1948,0,0.621,4.6889,-15.6389,-99
16-Feb-1948,0,0.647,9.1833,0.4611,-99
17-Feb-1948,0,0.673,11.4111,-1.5444,-99
18-Feb-1948,0,0.699,13.6111,-0.4278,-99
19-Feb-1948,0,0.726,10.2944,-0.8667,-99
20-Feb-1948,0,0.753,0.8667,-9.8111,-99
21-Feb-1948,0,0.781,-2.3444,-10.05,-99
22-Feb-1948,0,0.809,0.7889,-10.8556,-99
23-Feb-1948,0,0.838,6.8278,-6.6222,-99
24-Feb-1948,0.18,0.867,6.4833,-0.1333,-99
25-Feb-1948,0.66,0.897,7.05,3.1333,-99
26-Feb-1948,8.73,0.927,11.4667,0.5,-99
27-Feb-1948,3.74,0.958,8.0389,-0.8833,-99
28-Feb-1948,3.04,0.989,7.7167,1.0389,-99
29-Feb-1948,0.15,1.02,1.5278,-2.9778,-99
01-Mar-1948,2.64,1.052,-0.2722,-3.3167,-99
02-Mar-1948,5.59,1.084,0.6056,-2.0611,-99
03-Mar-1948,0.07,1.117,-0.4611,-3.7278,-99
04-Mar-1948,0,1.15,-1.6389,-8.7,-99
05-Mar-1948,0.97,1.183,0.5667,-11.4778,-99
06-Mar-1948,1.22,1.217,1.1222,-4.1833,-99
07-Mar-1948,1.77,1.251,1.1611,-3.2,-99
08-Mar-1948,0,1.285,0.0111,-5.2222,-99
09-Mar-1948,0,1.32,1.4611,-7.2333,-99
10-Mar-1948,3.82,1.355,-3.7111,-6.7722,-99
11-Mar-1948,0.85,1.39,-4.4167,-10.9278,-99
12-Mar-1948,0,1.425,-3.0667,-15.5778,-99
13-Mar-1948,0,1.461,4.9333,-13.9944,-99
14-Mar-1948,2.52,1.497,11.1389,-3.7278,-99
15-Mar-1948,2.55,1.534,12.3611,4.2222,-99
16-Mar-1948,1.59,1.57,11.8722,1.5444,-99
17-Mar-1948,0,1.607,10.0556,-1.0278,-99
18-Mar-1948,23.2,1.644,17.35,-1.3333,-99
19-Mar-1948,8.04,1.682,20.3889,11.6556,-99
20-Mar-1948,16.81,1.719,22.8722,3.0556,-99
21-Mar-1948,3.03,1.757,18.9778,12.8,-99
22-Mar-1948,1.35,1.795,13.4889,6.0278,-99
23-Mar-1948,0,1.833,17.1944,3.7944,-99
24-Mar-1948,0,1.871,19.1778,1.2944,-99
25-Mar-1948,1.5,1.91,20.3278,3.55,-99
26-Mar-1948,14.67,1.948,19.6944,10.45,-99
27-Mar-1948,2.31,1.987,13.95,-1.9889,-99
28-Mar-1948,0.14,2.026,7.5556,-4.95,-99
29-Mar-1948,0.14,2.065,11.2389,0.0444,-99
30-Mar-1948,5.12,2.104,13.4889,-3.9833,-99
31-Mar-1948,7.39,2.143,12.8,3.6944,-99
01-Apr-1948,0.61,2.182,9.2,2.2722,-99
02-Apr-1948,0,2.221,8.8778,-1.7778,-99
03-Apr-1948,0,2.26,14.3389,-3.3889,-99
04-Apr-1948,0.12,2.3,20.9056,2.1,-99
05-Apr-1948,1.1,2.339,20.5333,10.1667,-99
06-Apr-1948,11.09,2.378,19.7056,7.1111,-99
07-Apr-1948,6.84,2.418,21.6556,9.4556,-99
08-Apr-1948,2.39,2.457,16.5222,5.0778,-99
09-Apr-1948,0,2.497,8.9833,-0.6,-99
10-Apr-1948,7.83,2.536,16.4056,0.8222,-99
11-Apr-1948,4.4,2.575,17.3778,9.8556,-99
12-Apr-1948,3.04,2.614,11.6778,4.1278,-99
13-Apr-1948,1.91,2.653,7.3056,3.4167,-99
14-Apr-1948,0.09,2.692,11.2278,3.4111,-99
15-Apr-1948,0,2.731,18.4556,1.2111,-99
16-Apr-1948,0,2.77,17.1722,4.5778,-99
17-Apr-1948,0,2.809,15.0333,-1.6556,-99
18-Apr-1948,0,2.848,23.3389,3.25,-99
19-Apr-1948,0,2.886,26.8722,14.3778,-99
20-Apr-1948,0.06,2.924,23.7667,9.6389,-99
21-Apr-1948,0,2.963,16.4889,3.7222,-99
22-Apr-1948,0.61,3.001,19.7111,2.9,-99
23-Apr-1948,2.16,3.038,27.0556,10.5389,-99
24-Apr-1948,2.01,3.076,26.6611,15.9222,-99
25-Apr-1948,0.8,3.114,28.45,13.5778,-99
26-Apr-1948,4.12,3.151,27.0056,15.4889,-99
27-Apr-1948,2.88,3.188,21.1778,14,-99
28-Apr-1948,0.29,3.225,14.6778,7.2667,-99
29-Apr-1948,0.33,3.261,11.5333,4.6889,-99
30-Apr-1948,3.25,3.297,17.0333,1.2167,-99
01-May-1948,7.87,3.333,19.1111,7.4111,-99
02-May-1948,9.49,3.369,16.3111,7.5778,-99
03-May-1948,4.28,3.404,18.25,5.2778,-99
04-May-1948,3.44,3.44,16.0889,6.0778,-99
05-May-1948,10.79,3.474,21.8,4.6444,-99
06-May-1948,18.46,3.509,17.1611,9.4944,-99
07-May-1948,5.52,3.543,12.4444,3.9722,-99
08-May-1948,2.35,3.577,16.4889,-0.5722,-99
09-May-1948,18.7,3.61,21.2389,7.9611,-99
10-May-1948,17.83,3.643,23.2167,8.5944,-99
11-May-1948,12.04,3.676,15.7667,8.9722,-99
12-May-1948,6.54,3.709,13.0722,7.8944,-99
13-May-1948,2.61,3.74,14.2667,8.3444,-99
14-May-1948,1.42,3.772,18.8944,6.5722,-99
15-May-1948,3.09,3.803,20.4556,10.4889,-99
16-May-1948,1.36,3.834,23.2444,10.0778,-99
17-May-1948,0.29,3.864,18.7611,7.8889,-99
18-May-1948,0,3.894,18.4889,7.3111,-99
19-May-1948,0.09,3.924,21.7222,3.8222,-99
20-May-1948,0.27,3.953,25.9611,6.2111,-99
21-May-1948,0.25,3.981,24.1722,12.0889,-99
22-May-1948,0.02,4.009,23.6833,4.3278,-99
23-May-1948,0,4.037,20.8278,9.2944,-99
24-May-1948,0,4.064,17.7222,4.4778,-99
25-May-1948,0,4.09,21.6222,2.8556,-99
26-May-1948,0,4.117,24.3556,3.5167,-99
27-May-1948,0,4.142,26.7222,6.9556,-99
28-May-1948,0,4.167,27.2611,9.9,-99
29-May-1948,0,4.192,21.0611,7.9611,-99
30-May-1948,0,4.216,23.0222,8.4889,-99
31-May-1948,0,4.239,25.8889,9.4722,-99
01-Jun-1948,0,4.262,27.9778,8.4611,-99
02-Jun-1948,0,4.285,29.9556,10.1222,-99
03-Jun-1948,0.24,4.306,31.4278,12.5833,-99
04-Jun-1948,1.78,4.328,31.9222,14.8444,-99
05-Jun-1948,13.31,4.348,26.6778,15.5222,-99
06-Jun-1948,10.34,4.368,20.8278,9.2722,-99
07-Jun-1948,2.89,4.388,24.05,12.05,-99
08-Jun-1948,0.36,4.407,20.8222,11.05,-99
09-Jun-1948,0.12,4.425,25.1611,10.0111,-99
10-Jun-1948,0.75,4.443,28.0278,10.8,-99
11-Jun-1948,10.98,4.46,26.4944,14.5611,-99
12-Jun-1948,4.63,4.477,23.7611,13.0667,-99
13-Jun-1948,3.05,4.493,24.7722,9.1278,-99
14-Jun-1948,0.51,4.508,25.0056,10.9056,-99
15-Jun-1948,0.21,4.523,23.0444,11.9778,-99
16-Jun-1948,0.03,4.537,22.3,10.4944,-99
17-Jun-1948,0.09,4.55,25.4667,7.8611,-99
18-Jun-1948,0.53,4.563,26.9389,15.3056,-99
19-Jun-1948,0.38,4.575,23.2389,13.0389,-99
20-Jun-1948,12.96,4.586,24.6667,10.8278,-99
21-Jun-1948,6.97,4.597,25.2944,15.6278,-99
22-Jun-1948,5.9,4.607,31.95,18.4389,-99
23-Jun-1948,8.98,4.617,31.5944,20.4722,-99
24-Jun-1948,4.64,4.626,28.9722,19.7778,-99
25-Jun-1948,2.32,4.634,29.15,17.9,-99
26-Jun-1948,7.2,4.641,29.2889,18.9222,-99
27-Jun-1948,14.99,4.648,28.0278,18.6,-99
28-Jun-1948,12.29,4.655,29.2278,19.4667,-99
29-Jun-1948,5.09,4.66,25.4389,18.95,-99
30-Jun-1948,0.33,4.665,24.2944,15.2056,-99
01-Jul-1948,0,4.669,25.7333,9.5444,-99
02-Jul-1948,0.68,4.673,30.2222,15.1222,-99
03-Jul-1948,0,4.676,32.7722,18.7389,-99
04-Jul-1948,0.25,4.678,32.1667,17.65,-99
05-Jul-1948,0.67,4.679,30.7833,20.4167,-99
06-Jul-1948,0,4.68,29.1444,18.65,-99
07-Jul-1948,0,4.68,27.2389,14.9722,-99
08-Jul-1948,0,4.68,29.4889,12.6222,-99
09-Jul-1948,0.2,4.679,32.6556,14.7944,-99
10-Jul-1948,4.99,4.677,32.7833,19.3611,-99
11-Jul-1948,0.31,4.674,32.3722,19.2,-99
12-Jul-1948,7.42,4.671,32.7833,19.9167,-99
13-Jul-1948,7,4.667,29.9278,19.35,-99
14-Jul-1948,0.25,4.662,25.9556,17.5611,-99
15-Jul-1948,3.13,4.657,29.4111,16.7722,-99
16-Jul-1948,2.06,4.651,30.9833,20.3722,-99
17-Jul-1948,0.19,4.645,31.4889,18.5778,-99
18-Jul-1948,0,4.638,29.8722,17.8444,-99
19-Jul-1948,0,4.63,30.35,17.5333,-99
20-Jul-1948,4.45,4.621,31.3389,18.3167,-99
21-Jul-1948,16.09,4.612,30.45,21.0056,-99
22-Jul-1948,10.74,4.602,28.6056,20.6389,-99
23-Jul-1948,0.46,4.592,24.3944,15.9556,-99
24-Jul-1948,0.07,4.58,27.0444,12.3389,-99
25-Jul-1948,11.72,4.569,27.4944,13.9722,-99
26-Jul-1948,1.6,4.556,29,18.9444,-99
27-Jul-1948,0.23,4.543,29.4222,16.9722,-99
28-Jul-1948,0,4.529,29.5667,14.1833,-99
29-Jul-1948,0.03,4.515,30.5556,16.3056,-99
30-Jul-1948,0.43,4.5,28.6278,21.1389,-99
31-Jul-1948,0,4.484,27.3,14.4722,-99
01-Aug-1948,0,4.468,26.3889,14.4722,-99
02-Aug-1948,0,4.451,27.6167,10.4278,-99
03-Aug-1948,0,4.434,25.9611,14.8556,-99
04-Aug-1948,13.8,4.416,24.4778,14.6333,-99
05-Aug-1948,0.03,4.397,23.4167,11.95,-99
06-Aug-1948,0.04,4.378,25.0611,8.8056,-99
07-Aug-1948,0.02,4.358,26.4444,12.6556,-99
08-Aug-1948,0.28,4.338,24.6222,15.1778,-99
09-Aug-1948,0.96,4.317,28.5389,15.9056,-99
10-Aug-1948,0.97,4.295,30.5,14.8444,-99
11-Aug-1948,13.41,4.273,28.7444,18,-99
12-Aug-1948,0.02,4.25,28.0111,16.2,-99
13-Aug-1948,1.17,4.227,26.1278,15.1611,-99
14-Aug-1948,0,4.203,27.1611,13.3389,-99
15-Aug-1948,0,4.179,28.35,13.1111,-99
16-Aug-1948,0.47,4.154,29.4222,12.9,-99
17-Aug-1948,5.55,4.129,28.5889,13.85,-99
18-Aug-1948,0.75,4.103,27.65,15.3444,-99
19-Aug-1948,0,4.077,26.95,12.55,-99
20-Aug-1948,0,4.05,30.1,12.8444,-99
21-Aug-1948,0,4.022,30.9944,13.8889,-99
22-Aug-1948,0,3.994,33.4778,17.0444,-99
23-Aug-1948,0,3.966,34.4556,16.9444,-99
24-Aug-1948,0,3.937,35.9611,19.35,-99
25-Aug-1948,0,3.908,36.0667,20.7556,-99
26-Aug-1948,0,3.879,36.0333,19.0556,-99
27-Aug-1948,0,3.848,35.4889,19.5944,-99
28-Aug-1948,0,3.818,34.8111,20.7389,-99
29-Aug-1948,0,3.787,34.1556,20.7111,-99
30-Aug-1948,2.45,3.755,29.1111,16.9389,-99
31-Aug-1948,0,3.724,27.4222,13.0056,-99
01-Sep-1948,0,3.692,26.6222,9.3944,-99
02-Sep-1948,0,3.659,30.2167,13.2056,-99
03-Sep-1948,0,3.626,30.4833,15.4889,-99
04-Sep-1948,0,3.593,31.3944,13.6222,-99
05-Sep-1948,5.26,3.559,29.3,15.9778,-99
06-Sep-1948,2.85,3.525,27.8833,18.0722,-99
07-Sep-1948,3.23,3.491,29.3389,17.4,-99
08-Sep-1948,7.94,3.456,24.95,14.2278,-99
09-Sep-1948,0.01,3.421,24,12.0389,-99
10-Sep-1948,0.89,3.386,24.8722,10.3222,-99
11-Sep-1948,0,3.35,30.1611,10.9389,-99
12-Sep-1948,0,3.314,32.0833,14.6167,-99
13-Sep-1948,0,3.278,29.4889,16.3333,-99
14-Sep-1948,0.01,3.242,25.4556,11.4722,-99
15-Sep-1948,0.02,3.205,29.0222,9.2944,-99
16-Sep-1948,0,3.168,31.8056,11.05,-99
17-Sep-1948,0.08,3.131,32.2944,13.7611,-99
18-Sep-1948,1.84,3.094,31.5611,18.5333,-99
19-Sep-1948,0.18,3.056,33.0556,20.1389,-99
20-Sep-1948,17.89,3.019,28.1222,18.3222,-99
21-Sep-1948,7.12,2.981,21.4722,12.9333,-99
22-Sep-1948,0.85,2.943,20.0722,10.4167,-99
23-Sep-1948,0,2.904,20.2778,6.3389,-99
24-Sep-1948,0,2.866,19.9444,7.0778,-99
25-Sep-1948,0,2.827,21.3667,6.0722,-99
26-Sep-1948,0,2.789,23.0111,6.9389,-99
27-Sep-1948,0,2.75,24.4889,5.6444,-99
28-Sep-1948,0.03,2.711,24.1278,7.3667,-99
29-Sep-1948,12.16,2.672,19.6333,11.7278,-99
30-Sep-1948,2.15,2.633,20.9056,11.8556,-99
01-Oct-1948,0.02,2.594,24.0278,12.6556,0.3305
02-Oct-1948,0,2.554,18.8056,9.0111,0.3235
03-Oct-1948,0,2.515,16.4667,4.2167,0.3096
04-Oct-1948,0.24,2.476,17.6889,2.95,0.3096
05-Oct-1948,0,2.436,17.8889,7.9444,0.3096
06-Oct-1948,0,2.397,17.5778,5.3333,0.3096
07-Oct-1948,8.32,2.358,14.7222,7.6778,0.3166
08-Oct-1948,2.08,2.318,13.9389,5.6667,0.3235
09-Oct-1948,0,2.279,16.0722,5.9278,0.3305
10-Oct-1948,0.28,2.24,13.8667,2.4833,0.3235
11-Oct-1948,5.29,2.201,12.7722,4.15,0.3235
12-Oct-1948,0.22,2.161,15.2833,3.4167,0.3166
13-Oct-1948,0,2.122,16.1111,4.45,0.3235
14-Oct-1948,0,2.083,18.0611,-0.1833,0.3235
15-Oct-1948,0,2.044,19.4333,1.9167,0.3166
16-Oct-1948,4.18,2.005,16.8778,8.9778,0.3235
17-Oct-1948,0.17,1.967,12.2778,1.3389,0.3235
18-Oct-1948,0,1.928,9.5222,-4.1444,0.3235
19-Oct-1948,0,1.89,13.0944,-1.0333,0.3235
20-Oct-1948,0.1,1.851,12.7778,-3.1667,0.3235
21-Oct-1948,0.25,1.813,12.3,0.4444,0.3235
22-Oct-1948,0.2,1.775,15.55,4.0333,0.3305
23-Oct-1948,0.08,1.737,13.55,4.3,0.3305
24-Oct-1948,0,1.7,13.2,2.3944,0.3305
25-Oct-1948,0,1.662,15.7778,0.2611,0.3305
26-Oct-1948,0,1.625,19.4944,-0.5111,0.3235
27-Oct-1948,0,1.588,20.3,0.3389,0.3305
28-Oct-1948,0,1.551,20.9722,1.7833,0.3305
29-Oct-1948,0,1.515,22.45,0.4667,0.3305
30-Oct-1948,3.54,1.478,23.5722,3.2556,0.3305
31-Oct-1948,0.95,1.442,18.9889,10.9222,0.3305
01-Nov-1948,0.02,1.407,16.8111,8.9611,0.3305
02-Nov-1948,1.04,1.371,14.8944,7.4333,0.3305
03-Nov-1948,17.65,1.336,14.6167,9.7944,0.3375
04-Nov-1948,0.31,1.301,18.2722,11.4833,0.3535
05-Nov-1948,20.89,1.267,17.3556,12.4167,0.3883
06-Nov-1948,0.05,1.233,14.3889,7.2389,0.414
07-Nov-1948,0,1.199,12.5889,1.6056,0.423
08-Nov-1948,2.04,1.165,14.7444,-1.3389,0.3966
09-Nov-1948,8.95,1.132,13.2111,3.5778,0.3883
10-Nov-1948,0.34,1.099,9.7556,-1.1333,0.3966
11-Nov-1948,0.99,1.067,10.0111,-0.3278,0.405
12-Nov-1948,3.39,1.035,9.7944,0.7222,0.3966
13-Nov-1948,1.45,1.004,9.0444,1.2778,0.3883
14-Nov-1948,0,0.972,10.9389,-1.8222,0.3792
15-Nov-1948,0.24,0.942,12.95,-0.8667,0.3702
16-Nov-1948,7.53,0.911,14.3889,3.4611,0.3702
17-Nov-1948,0.01,0.881,13.35,1.35,0.3702
18-Nov-1948,0.88,0.852,16.5,1.2944,0.3702
19-Nov-1948,5.99,0.823,14.0222,7.0056,0.3702
20-Nov-1948,0.62,0.794,9.4167,0.1556,0.3702
21-Nov-1948,0.17,0.766,6.5167,1.8333,0.3883
22-Nov-1948,0.11,0.739,4.9222,0.3611,0.3883
23-Nov-1948,0,0.712,2.8778,-0.9056,0.3792
24-Nov-1948,0,0.685,5.5667,-2.2833,0.3702
25-Nov-1948,0.08,0.659,11.3833,-1.4944,0.3618
26-Nov-1948,0.51,0.633,10.65,3.4222,0.3618
27-Nov-1948,0,0.608,6.3667,-2.6167,0.3535
28-Nov-1948,0.1,0.584,3.9278,-2.0278,0.3535
29-Nov-1948,0,0.56,6.8056,-1.5556,0.3444
30-Nov-1948,0,0.536,6.9611,-2.7444,0.3444
01-Dec-1948,0,0.513,5.7,-5.5778,0.3444
02-Dec-1948,0,0.491,10.7778,-4.3722,0.3375
03-Dec-1948,0,0.469,12.0667,-3.9222,0.3375
04-Dec-1948,0,0.448,10.2667,-0.0167,0.3375
05-Dec-1948,8.63,0.427,12.8889,2.5222,0.3444
06-Dec-1948,0,0.407,7.6722,-1.5222,0.3535
07-Dec-1948,0,0.388,2.9556,-3.1833,0.3702
08-Dec-1948,0.01,0.369,0.1722,-7.4833,0.3618
09-Dec-1948,0.49,0.35,-0.2444,-8.8444,0.3444
10-Dec-1948,0.46,0.333,-1.4611,-9.6111,0.3375
11-Dec-1948,0.07,0.315,5.6778,-8.6722,0.3235
12-Dec-1948,4.87,0.299,10.5889,0.3444,0.3535
13-Dec-1948,1.26,0.283,11.9778,-2.8389,0.3702
14-Dec-1948,10.58,0.268,6.6056,-1.3722,0.3702
15-Dec-1948,18.99,0.253,6.8889,1.35,0.4314
16-Dec-1948,0.2,0.239,7.1111,0.3167,0.5914
17-Dec-1948,0.17,0.226,1.65,-6.4111,0.6958
18-Dec-1948,2.95,0.213,-0.7667,-7.1222,0.6958
19-Dec-1948,2.19,0.201,1.3389,-5.1333,0.6541
20-Dec-1948,0.73,0.189,1.6556,-4.4,0.6123
21-Dec-1948,0.95,0.178,4.4167,-1.6056,0.5914
22-Dec-1948,0,0.168,0.8722,-6.5333,0.5706
23-Dec-1948,0.02,0.159,-2.1167,-7.8389,0.5532
24-Dec-1948,0.01,0.15,-1.5778,-7.1111,0.5532
25-Dec-1948,0.07,0.142,-2.3667,-10.1056,0.5358
26-Dec-1948,0,0.134,-2.9556,-15.9,0.4662
27-Dec-1948,1.9,0.127,0.8889,-10.65,0.4836
28-Dec-1948,20.17,0.121,3.0167,-5.7444,0.5358
29-Dec-1948,9.79,0.116,3.6167,-1.5667,0.5706
30-Dec-1948,0,0.111,0.2667,-9.9444,0.7375
31-Dec-1948,0,0.106,0.9278,-13.1889,0.8419
01-Jan-1949,0,0.1,0.3944,-9.4444,0.9045
02-Jan-1949,0,0.1,2.1778,-6.1556,0.7584
03-Jan-1949,0.61,0.098,4.2833,-4.8222,0.6749
04-Jan-1949,14.91,0.096,7.1556,0.5444,0.6541
05-Jan-1949,1.82,0.096,8.5222,-2.5556,0.821
06-Jan-1949,0.02,0.095,4.2167,-5.4778,1.0507
07-Jan-1949,0.01,0.096,9.7444,-0.5444,1.1342
08-Jan-1949,0,0.097,10.4111,-0.5222,1.1342
09-Jan-1949,0.3,0.099,8.0333,1.4889,1.0298
10-Jan-1949,6.69,0.101,2.7,-1.0333,0.9463
11-Jan-1949,1.52,0.105,0.1889,-3.9778,0.9254
12-Jan-1949,0,0.109,-0.0167,-3.8444,0.9254
13-Jan-1949,0,0.113,1.3056,-5.2556,0.9045
14-Jan-1949,0,0.118,5.4056,-4.45,0.8628
15-Jan-1949,2.99,0.124,14.1389,-1.75,0.835
16-Jan-1949,0.28,0.131,11.4,-0.4222,0.8419
17-Jan-1949,1.23,0.138,1.2611,-6.5611,0.8628
18-Jan-1949,44.3,0.146,2.8389,-7.8833,0.8837
19-Jan-1949,0.92,0.154,5.0889,-9.2056,1.1133
20-Jan-1949,0,0.164,-1.9278,-12.1833,1.4055
21-Jan-1949,0.01,0.174,2.5278,-5.0111,1.5168
22-Jan-1949,1.45,0.184,1.2944,-8.3944,1.5864
23-Jan-1949,5.49,0.195,3.0722,-4.9556,1.5864
24-Jan-1949,0.48,0.207,4.4611,0.0056,1.6212
25-Jan-1949,1.74,0.22,1.3944,-1.8722,1.5516
26-Jan-1949,8.95,0.233,1.0333,-1.3167,1.489
27-Jan-1949,13.51,0.246,1.7389,-2.2056,1.4612
28-Jan-1949,1.08,0.261,3.2667,-5.1444,1.5864
29-Jan-1949,0.13,0.276,-4.8167,-15.9056,1.6908
30-Jan-1949,0.04,0.291,-8.3778,-15.1389,1.7256
31-Jan-1949,1.24,0.308,-4.9,-14.2611,1.7256
01-Feb-1949,0.22,0.324,-2.4167,-10.1667,1.5864
02-Feb-1949,0.55,0.342,-4.1778,-15.0333,1.4612
03-Feb-1949,7.05,0.36,0.7278,-11.3556,1.2385
04-Feb-1949,1.03,0.379,0.7778,-6.8056,1.1342
05-Feb-1949,0.28,0.398,-1.7722,-14.7778,1.0507
06-Feb-1949,1.79,0.418,2.2222,-15.0111,0.988
07-Feb-1949,0.01,0.438,1.2722,-13.1,0.9463
08-Feb-1949,0,0.459,6.7056,-5.5889,0.9045
09-Feb-1949,0.08,0.481,4.0556,-7.8556,0.9741
10-Feb-1949,0.07,0.503,-0.85,-6.6722,1.0298
11-Feb-1949,0.01,0.525,3.3444,-11.3889,1.0089
12-Feb-1949,1.89,0.549,8.3611,-0.8333,0.9672
13-Feb-1949,12.28,0.572,7.8889,0.85,0.988
14-Feb-1949,28.19,0.597,3.3167,-3.1667,1.1342
15-Feb-1949,1.96,0.621,3.7778,-4.6333,1.489
16-Feb-1949,0.36,0.647,2.8167,-4.6722,1.7604
17-Feb-1949,0.01,0.673,4.5278,-9.0667,1.8647
18-Feb-1949,0,0.699,12.4556,-0.5222,1.8995
19-Feb-1949,0.12,0.726,10.6556,-0.1167,2.0039
20-Feb-1949,1.38,0.753,5.7667,-1.1889,2.0735
21-Feb-1949,4.43,0.781,3.3389,-1.4722,2.0735
22-Feb-1949,0.57,0.809,4.9111,0,2.0735
23-Feb-1949,0.16,0.838,3.8667,-1.1778,2.0039
24-Feb-1949,6.31,0.867,7.1556,0.6056,1.9691
25-Feb-1949,0.03,0.897,4.8389,-3.4611,1.9343
26-Feb-1949,0.61,0.927,3.5333,-4.7333,1.9343
27-Feb-1949,2.72,0.958,3.7167,-2.3667,1.8995
28-Feb-1949,1.08,0.989,-0.6333,-8.7389,1.8647
01-Mar-1949,0,1.02,-0.7722,-8.3556,1.7604
02-Mar-1949,0.18,1.052,2.3222,-7.1389,1.656
03-Mar-1949,0,1.084,5.3111,-1.9444,1.5516
04-Mar-1949,0.01,1.117,13.9722,0.3444,1.489
05-Mar-1949,0.01,1.15,14.0333,1.0333,1.4334
06-Mar-1949,0.01,1.183,5.5944,-3.4333,1.4055
07-Mar-1949,0.04,1.217,5.5167,-7.8722,1.3499
08-Mar-1949,6.35,1.251,12.2111,-0.0111,1.2664
09-Mar-1949,1.82,1.285,7.6611,-0.4,1.2385
10-Mar-1949,0.17,1.32,2.1778,-3.8056,1.2385
11-Mar-1949,0.19,1.355,0.5,-4.4611,1.2107
12-Mar-1949,0.04,1.39,1.1833,-5.4667,1.155
13-Mar-1949,0,1.425,4.45,-6.9889,1.0924
14-Mar-1949,0.05,1.461,2.4778,-4.0722,1.0507
15-Mar-1949,0.95,1.497,-2.15,-9.2778,1.0089
16-Mar-1949,0.93,1.534,0.0833,-8.1556,0.9672
17-Mar-1949,0.03,1.57,1.7278,-10.3167,0.9463
18-Mar-1949,0,1.607,1.1278,-5.2889,0.9254
19-Mar-1949,0,1.644,2.8056,-7.9944,0.9045
20-Mar-1949,0.02,1.682,11.7444,-5.5167,0.8837
21-Mar-1949,2.34,1.719,19.3889,4.9556,0.8628
22-Mar-1949,6.79,1.757,16.0056,5.0389,0.8837
23-Mar-1949,0.03,1.795,8.1056,-0.0778,0.9045
24-Mar-1949,0.03,1.833,18.5111,0.8333,0.9045
25-Mar-1949,1.52,1.871,18.6444,7.5222,0.9045
26-Mar-1949,9.64,1.91,15.0389,6.6333,0.9045
27-Mar-1949,1.88,1.948,16.9667,6.3222,0.9254
28-Mar-1949,0,1.987,19.4667,2.0556,0.9463
29-Mar-1949,1.02,2.026,22.1667,6.1778,0.9463
30-Mar-1949,14.46,2.065,14.5222,4.2556,0.9254
31-Mar-1949,8.83,2.104,10.5611,3.6167,0.9463
01-Apr-1949,0.33,2.143,9.2167,0.6222,1.0298
02-Apr-1949,0.02,2.182,10.7722,-3.1667,1.1133
03-Apr-1949,0,2.221,11.7056,-2.35,1.1342
04-Apr-1949,0.01,2.26,14,-3.2611,1.0715
