datetime,P,PE,T_max,T_min,Q
06-Feb-1948,0.1,0.388,-1.3,-9.5833,0.1929
07-Feb-1948,0,0.405,0.5778,-14.7389,0.1929
08-Feb-1948,0,0.423,-1.1444,-12.0389,0.1929
09-Feb-1948,0,0.441,-5.7722,-13.8444,0.1929
10-Feb-1948,0,0.46,-1.2556,-15.85,0.1929
11-Feb-1948,0.14,0.479,5.1722,-11.0278,0.1929
12-Feb-1948,14.33,0.498,3.9,-2.8111,0.2315
13-Feb-1948,9.98,0.518,14.8944,-1.7833,0.3086
14-Feb-1948,2.22,0.539,8.7944,-1.7944,16.5106
15-Feb-1948,0.77,0.56,6.2389,-6.9667,4.7449
16-Feb-1948,0,0.581,13.1667,-3.45,3.0089
17-Feb-1948,0,0.603,14.4444,-0.1056,2.9704
18-Feb-1948,0.02,0.625,17.5444,0.8,2.7466
19-Feb-1948,0.2,0.648,17.9722,4.5889,2.4689
20-Feb-1948,1.73,0.671,8.4556,-7.1556,2.1911
21-Feb-1948,4.22,0.695,0.4167,-10.4556,1.6356
22-Feb-1948,1.16,0.718,4.0333,-7.5944,1.4659
23-Feb-1948,0.01,0.743,7.5056,-7.3944,1.0878
24-Feb-1948,1.19,0.768,11.0167,-6.2,1.0647
25-Feb-1948,3.51,0.793,8.9722,1.5944,1.111
26-Feb-1948,3.35,0.818,11.1222,3.8167,1.9905
27-Feb-1948,2.14,0.844,13.4444,-2.4833,2.0908
28-Feb-1948,1.06,0.87,15.1111,5.75,2.0523
29-Feb-1948,0,0.897,9.4056,-3.5,1.7436
01-Mar-1948,0.75,0.924,6.5111,-5.3944,1.4119
02-Mar-1948,6.26,0.951,9.95,-0.0722,1.5739
03-Mar-1948,0.05,0.979,6.7611,0.3611,1.4659
04-Mar-1948,0.01,1.007,2.3611,-5.95,0.9027
05-Mar-1948,0.06,1.035,2.6833,-13.1389,0.8795
06-Mar-1948,0.8,1.063,4.7111,-5.6833,0.8178
07-Mar-1948,0.81,1.092,8.1278,-0.3333,0.9027
08-Mar-1948,0.01,1.121,4.6889,-2.9889,0.9181
09-Mar-1948,0,1.151,10.0278,-4.7111,0.841
10-Mar-1948,0.97,1.181,6.45,-3.2778,0.7329
11-Mar-1948,4.67,1.21,-0.1722,-8.4778,0.6558
12-Mar-1948,0.19,1.241,-0.5778,-14.8333,0.6172
13-Mar-1948,0,1.271,4.9667,-12.4,0.6172
14-Mar-1948,2.33,1.302,14.9889,-7.15,0.6172
15-Mar-1948,17.88,1.333,17.6278,1.4167,0.7638
16-Mar-1948,11.86,1.364,18.0722,8.1722,3.0475
17-Mar-1948,0.02,1.395,12.5333,2.4167,4.2048
18-Mar-1948,7.37,1.427,17.8056,-1.5833,2.9704
19-Mar-1948,12.38,1.459,23.9833,6.6111,2.2683
20-Mar-1948,0.04,1.491,24.3278,6.3056,2.3686
21-Mar-1948,4.61,1.523,25.1722,13.5111,2.1911
22-Mar-1948,6.22,1.555,20.5611,11.0944,2.0523
23-Mar-1948,3.9,1.588,19.8111,6.9167,1.8131
24-Mar-1948,0.1,1.62,18.4611,2.8,2.6077
25-Mar-1948,9.67,1.653,21.0833,0.1667,2.1294
26-Mar-1948,19.93,1.686,20.0278,8.9222,1.9134
27-Mar-1948,7.18,1.719,17.3,3.1389,3.4333
28-Mar-1948,0,1.752,7.1889,-4.4556,3.8576
29-Mar-1948,0,1.785,14.6,-6.2889,2.1294
30-Mar-1948,7.13,1.818,19.1611,0.4,1.6742
31-Mar-1948,9.36,1.852,18.2722,5.1667,1.5739
01-Apr-1948,1.87,1.885,17.1056,5.2333,3.0861
02-Apr-1948,2.01,1.918,11.2611,1.6,2.2297
03-Apr-1948,0.1,1.952,10.0278,-1.3,2.0523
04-Apr-1948,0.12,1.985,20.5389,-3.6222,1.6742
05-Apr-1948,0.12,2.019,21.8833,2.4778,1.1804
06-Apr-1948,2.29,2.053,20.1056,12.1278,1.1341
07-Apr-1948,0.06,2.086,21.5111,11.8,1.0878
08-Apr-1948,0.02,2.12,24.1889,12.1222,0.9644
09-Apr-1948,0.01,2.153,15.6,0.4111,0.9181
10-Apr-1948,13.04,2.187,14.0111,-4.5722,0.8795
11-Apr-1948,24.65,2.221,17.9222,5.1556,1.0878
12-Apr-1948,29.53,2.254,16.2556,6.9667,9.9526
13-Apr-1948,24.45,2.287,10.8389,6.2389,11.9586
14-Apr-1948,5.63,2.321,15.6889,7.1111,18.2079
15-Apr-1948,1.33,2.354,17.8833,4.8444,8.9497
16-Apr-1948,0.06,2.387,22.2667,5.0944,6.1568
17-Apr-1948,0,2.421,13.9278,-0.8444,3.8962
18-Apr-1948,0,2.454,22.0444,-0.5389,2.8546
19-Apr-1948,0,2.486,26.0944,7.9444,2.438
20-Apr-1948,0,2.519,26.2,13.4944,2.1603
21-Apr-1948,0,2.552,19.9222,5.4389,1.9905
22-Apr-1948,0.14,2.585,20.2333,3.4278,1.8825
23-Apr-1948,0.09,2.617,21.4556,5.4556,1.7128
24-Apr-1948,0.01,2.649,28.9389,10.7556,1.5353
25-Apr-1948,0.07,2.681,30.1111,13.6778,1.381
26-Apr-1948,6.98,2.713,31.0944,12.6611,1.2344
27-Apr-1948,5.47,2.745,24.9667,13.2444,1.381
28-Apr-1948,1.25,2.776,17.8556,9.1278,1.5739
29-Apr-1948,0,2.808,15.5944,3.1944,1.3502
30-Apr-1948,0,2.839,17.75,2.9444,1.0647
01-May-1948,2.47,2.87,18.1778,6.45,0.9181
02-May-1948,14.45,2.9,16.9056,5.1389,0.9027
03-May-1948,4.24,2.931,19.1333,9.7278,1.952
04-May-1948,4.79,2.961,18.4556,5.3333,1.5353
05-May-1948,5.94,2.991,19.2778,7.1111,1.7436
06-May-1948,13.02,3.02,21.4778,5.1889,1.435
07-May-1948,6.71,3.05,16.3278,7.1944,3.0861
08-May-1948,1.24,3.079,16.7889,2.7778,2.8546
09-May-1948,0.34,3.107,25.6556,6.0222,1.952
10-May-1948,0.63,3.136,27.6389,12.6889,1.5353
11-May-1948,0.43,3.164,30.3,14.5333,1.2653
12-May-1948,1.72,3.192,27.3611,15.0389,1.0878
13-May-1948,2.75,3.219,21.4889,13.3389,0.9875
14-May-1948,1.41,3.247,17.7278,11.7278,1.0647
15-May-1948,2.15,3.273,19.7111,9.7333,0.9875
16-May-1948,11.93,3.3,22.5722,12.4667,0.9875
17-May-1948,7.79,3.326,18.7722,10.5111,2.2297
18-May-1948,0.09,3.352,19.25,10.2056,1.6356
19-May-1948,0,3.377,17.7611,5.6778,1.111
20-May-1948,0.21,3.402,22.5222,3.5556,0.9413
21-May-1948,1.36,3.427,23.9,9.3167,0.9027
22-May-1948,0,3.451,19.8944,3.2778,0.8024
23-May-1948,0,3.475,25.8778,9.9833,0.7252
24-May-1948,0,3.498,20.8,5.5556,0.6635
25-May-1948,0,3.521,20.2389,4.15,0.6172
26-May-1948,0,3.543,24.0167,5.6444,0.5864
27-May-1948,0.63,3.566,28.2167,7.9222,0.5864
28-May-1948,3.88,3.587,25.8611,14.3722,0.5864
29-May-1948,1.29,3.608,22.9111,16.1889,0.5864
30-May-1948,0.3,3.629,23.7056,10.6556,0.5478
31-May-1948,0,3.65,21.9,9.9056,0.5324
01-Jun-1948,0,3.669,26.0833,5.7944,0.4706
02-Jun-1948,0,3.689,29.1222,9.75,0.4166
03-Jun-1948,0.01,3.708,28.9056,11.0333,0.3703
04-Jun-1948,1.75,3.726,29.2722,12,0.3549
05-Jun-1948,3.56,3.744,25.0278,13.7333,0.3703
06-Jun-1948,7.77,3.762,24.3667,7.9944,0.3703
07-Jun-1948,18.34,3.779,22.9,15.7722,0.7638
08-Jun-1948,15.92,3.795,22.5778,13.7611,1.2344
09-Jun-1948,0.19,3.811,23.45,12.2611,1.0878
10-Jun-1948,1.39,3.826,26.6389,10.8056,0.6172
11-Jun-1948,15.59,3.841,27.9889,12.9667,0.4706
12-Jun-1948,10.19,3.856,26.9667,15.95,0.9104
13-Jun-1948,3.97,3.87,24.4111,14.4611,3.3947
14-Jun-1948,0.09,3.883,26.8667,11.8667,0.9644
15-Jun-1948,4.09,3.896,25.4667,15.7944,0.7252
16-Jun-1948,5.17,3.908,24.0833,13.1444,0.8024
17-Jun-1948,0.18,3.92,24.55,8.1722,0.6172
18-Jun-1948,11.89,3.931,25.1778,13.4278,0.4629
19-Jun-1948,14.26,3.942,25.7778,15.9278,1.0261
20-Jun-1948,1.69,3.952,25.6222,13.2778,2.9164
21-Jun-1948,0.13,3.962,28.9944,14.0667,1.2113
22-Jun-1948,1.1,3.971,30.5389,17.0944,0.9644
23-Jun-1948,3.48,3.979,32.8778,20.9444,0.7638
24-Jun-1948,2.65,3.987,31.2389,20.2222,0.6326
25-Jun-1948,1.49,3.994,30.6444,18.1111,0.6326
26-Jun-1948,0.22,4.001,30.6611,18.3722,0.4861
27-Jun-1948,0.98,4.007,31.9667,19.9722,0.4861
28-Jun-1948,2.96,4.013,32.2889,20.6333,0.4012
29-Jun-1948,12.64,4.018,31.1889,19.15,0.4475
30-Jun-1948,5.1,4.023,27.95,18.4,1.1804
01-Jul-1948,0.92,4.026,24.7111,13.3833,0.8024
02-Jul-1948,0.95,4.03,26.0444,10.8333,0.5324
03-Jul-1948,3.45,4.033,32.0611,15.1389,0.4012
04-Jul-1948,0.32,4.035,33.7722,18.9722,0.3935
05-Jul-1948,2.5,4.036,32.1611,18.5889,0.378
06-Jul-1948,4.73,4.038,29.5111,19.0722,0.3935
07-Jul-1948,0.4,4.038,26.7167,16.5389,0.4475
08-Jul-1948,0,4.038,27.4389,12.0333,0.3395
09-Jul-1948,0,4.037,29.8333,13.9556,0.27
10-Jul-1948,0,4.036,30.9778,14.5667,0.2315
11-Jul-1948,1.79,4.034,31.9167,16.6444,0.2392
12-Jul-1948,5.76,4.032,31.7389,18.6111,0.2237
13-Jul-1948,2.71,4.029,30.2167,19.8611,0.2392
14-Jul-1948,0.31,4.025,27.6556,20.0611,0.2777
15-Jul-1948,2.55,4.021,29.4444,17.3333,0.2623
16-Jul-1948,5.54,4.016,29.45,19.6833,0.2237
17-Jul-1948,0.1,4.011,31.6167,19.9167,0.2237
18-Jul-1948,1.45,4.005,31.6667,20.6722,0.2006
19-Jul-1948,0.4,3.999,30.8778,18.7222,0.1929
20-Jul-1948,6.09,3.992,29.8889,19.6778,0.1852
21-Jul-1948,10.81,3.984,28.1,19.7111,0.2083
22-Jul-1948,26.16,3.976,29.0111,19.5833,0.8024
23-Jul-1948,2.55,3.968,28.0611,19.15,1.4119
24-Jul-1948,0,3.958,25.3222,13.4833,0.6326
25-Jul-1948,0.56,3.949,27.6722,12.8278,0.4861
26-Jul-1948,6.35,3.938,27.0667,15.4722,0.2855
27-Jul-1948,10.37,3.928,28.8833,17.1944,0.2855
28-Jul-1948,1.75,3.916,29.9333,16.0944,1.0724
29-Jul-1948,3.13,3.904,31.6611,15.25,0.4861
30-Jul-1948,3.51,3.892,31.9333,17.6389,0.3703
31-Jul-1948,1.49,3.879,29.0944,17.5833,0.3935
01-Aug-1948,0.02,3.865,28.3222,16.4222,0.324
02-Aug-1948,0,3.851,29.3333,15.8611,0.2469
03-Aug-1948,0.88,3.836,29.3889,13.7944,0.2083
04-Aug-1948,16.59,3.821,27.0389,13.8056,0.216
05-Aug-1948,12.36,3.806,22.0111,13,0.5632
06-Aug-1948,0.04,3.79,23.7111,10.0444,0.3703
07-Aug-1948,0.27,3.773,25.2278,12.2278,0.27
08-Aug-1948,6.65,3.756,26.7944,11.8,0.2469
09-Aug-1948,0.72,3.738,27.1611,12.6833,0.27
10-Aug-1948,5.71,3.72,28.3611,12.4444,0.2315
11-Aug-1948,18.61,3.702,27.1333,14.8889,0.4012
12-Aug-1948,3.88,3.682,28.3167,16.2167,1.9211
13-Aug-1948,0.09,3.663,26.6722,15.3556,0.7098
14-Aug-1948,0,3.643,26.3667,12.6278,0.4398
15-Aug-1948,0,3.622,26.9833,12.2056,0.324
16-Aug-1948,0.07,3.601,28.0333,12.8444,0.2777
17-Aug-1948,0.19,3.58,28.8,13.95,0.2623
18-Aug-1948,4.11,3.558,27.2333,15.8833,0.2469
19-Aug-1948,0.27,3.536,26.8278,14.4833,0.2469
20-Aug-1948,0.01,3.513,27.3778,14.7111,0.2315
21-Aug-1948,0.01,3.49,28.3944,15.1,0.216
22-Aug-1948,0,3.467,30.8833,16.7833,0.2006
23-Aug-1948,0,3.443,31.0778,16.6278,0.2006
24-Aug-1948,0,3.418,33.25,16.7667,0.1929
25-Aug-1948,0,3.394,35.1111,18.15,0.1775
26-Aug-1948,0,3.369,35.8889,20.2667,0.162
27-Aug-1948,0,3.343,37.0333,20.1944,0.1543
28-Aug-1948,0.13,3.317,35.1056,20.3667,0.1543
29-Aug-1948,0.37,3.291,33.25,19.4444,0.1389
30-Aug-1948,0.07,3.264,30.05,18.0278,0.1312
31-Aug-1948,0,3.238,27.0389,15.4667,0.1234
01-Sep-1948,0,3.21,25.8111,6.8944,0.1157
02-Sep-1948,0,3.183,28.7833,7.9389,0.1312
03-Sep-1948,0.02,3.155,30.9722,12.9556,0.1157
04-Sep-1948,0.06,3.126,30.9611,15.5556,0.1157
05-Sep-1948,3.32,3.098,28.9611,16.7778,0.1157
06-Sep-1948,4.47,3.069,25.7833,17.2667,0.1312
07-Sep-1948,3.61,3.04,26.2278,18.2944,0.2006
08-Sep-1948,1.06,3.01,29.0556,17.7167,0.2392
09-Sep-1948,0.04,2.981,26.6,17.7222,0.1929
10-Sep-1948,0.02,2.951,25.2167,13.8944,0.162
11-Sep-1948,0,2.921,25.3667,10.3333,0.1543
12-Sep-1948,0,2.89,29.7056,13.8556,0.1466
13-Sep-1948,0,2.859,30.85,14.0611,0.1312
14-Sep-1948,0,2.828,26.9278,12.6778,0.1234
15-Sep-1948,0,2.797,27.0611,9.7722,0.1157
16-Sep-1948,0,2.766,28.0056,12.0111,0.1157
17-Sep-1948,0.04,2.734,30.9556,13.0389,0.1234
18-Sep-1948,0.99,2.703,29.4111,15.3333,0.1312
19-Sep-1948,48.65,2.671,26.35,17.2444,5.6167
20-Sep-1948,2.03,2.638,25.0444,17.3722,1.7822
21-Sep-1948,9.65,2.606,20.9889,12.7222,0.5478
22-Sep-1948,0.25,2.574,18.2111,8.3889,0.6326
23-Sep-1948,0,2.541,18.3111,5.1333,0.378
24-Sep-1948,0,2.508,15.6167,8.3056,0.2932
25-Sep-1948,0,2.476,17.2667,6.8278,0.2623
26-Sep-1948,0,2.443,21.3222,4.7667,0.2315
27-Sep-1948,0.02,2.41,24.3,5.9333,0.2083
28-Sep-1948,0.02,2.376,23.4611,7.8889,0.2006
29-Sep-1948,14.55,2.343,22.5667,10.8722,0.3163
30-Sep-1948,0.85,2.31,22.9333,15.1333,0.378
01-Oct-1948,0.13,2.276,21.6111,13.3611,0.27
02-Oct-1948,0,2.243,21.75,11.7556,0.2315
03-Oct-1948,0,2.209,16.6722,10.1333,0.2083
04-Oct-1948,0.01,2.176,14.2278,5.15,0.2006
05-Oct-1948,2.71,2.142,11.5889,6.7833,0.1929
06-Oct-1948,2.18,2.109,13.0111,6.0778,0.2006
07-Oct-1948,5.18,2.075,19.45,6.7,0.2006
08-Oct-1948,5.01,2.041,16.1944,7.9056,0.3086
09-Oct-1948,0.09,2.008,19.2667,7.15,0.7792
10-Oct-1948,9.5,1.974,16.0444,6.3056,0.5786
11-Oct-1948,1.09,1.941,15.0778,8.2778,0.6635
12-Oct-1948,1.28,1.907,15.0778,6.0778,0.4166
13-Oct-1948,0.87,1.874,15.4667,6.4889,0.3472
14-Oct-1948,0.06,1.84,15.3611,3.4833,0.3163
15-Oct-1948,0.36,1.807,17.4111,2.4167,0.2932
16-Oct-1948,8.61,1.774,22.8111,3.4667,0.2623
17-Oct-1948,23.68,1.741,17.8944,4.2333,1.1187
18-Oct-1948,0.23,1.708,9.2667,-0.9333,2.5846
19-Oct-1948,0.86,1.675,11.4,-2.5889,1.0107
20-Oct-1948,0.07,1.642,10.6389,0.4111,0.7407
21-Oct-1948,0,1.609,11.7278,-2.1056,0.6635
22-Oct-1948,0,1.577,14.4333,3.15,0.6172
23-Oct-1948,0.01,1.544,15,6.4,0.5324
24-Oct-1948,0,1.512,15.8667,4.8111,0.4166
25-Oct-1948,0,1.48,13.2389,3.8389,0.3703
26-Oct-1948,0,1.448,13.7167,0.4667,0.3472
27-Oct-1948,0,1.416,17.9611,-0.0667,0.324
28-Oct-1948,0,1.385,18.3667,1.6722,0.3086
29-Oct-1948,0,1.354,20.5444,3.4556,0.2932
30-Oct-1948,0.86,1.323,21.2111,2.7556,0.2932
31-Oct-1948,7.99,1.292,16.4,4.4111,0.2855
01-Nov-1948,0.54,1.261,17.1722,9.4222,0.4012
02-Nov-1948,1.21,1.231,19.0167,9.8722,0.3086
03-Nov-1948,4.72,1.2,14.8833,9.5556,0.324
04-Nov-1948,0.24,1.171,20.2778,10.8,0.4166
05-Nov-1948,0.04,1.141,26.2111,8.1389,0.3395
06-Nov-1948,9.97,1.112,22.5222,9.6778,0.6481
07-Nov-1948,0.04,1.083,13.5167,5.45,0.7407
08-Nov-1948,0,1.054,17.5,-0.3778,0.5015
09-Nov-1948,0.65,1.025,16.8889,2.9333,0.4861
10-Nov-1948,5.12,0.997,15.7333,1.1667,0.4861
11-Nov-1948,0.03,0.969,11.1722,-2.15,0.5015
12-Nov-1948,0.04,0.942,10.15,-0.0667,0.4475
13-Nov-1948,3.93,0.915,9.2389,2.7278,0.4629
14-Nov-1948,0,0.888,9.4833,-1,0.4629
15-Nov-1948,0,0.861,9.75,1.7556,0.4166
16-Nov-1948,0.18,0.835,14.6556,-1.5333,0.4012
17-Nov-1948,0.15,0.81,15.1444,3.3944,0.3935
18-Nov-1948,0,0.784,18.1278,-1.1556,0.378
19-Nov-1948,11.69,0.759,18.1611,3.8278,0.3935
20-Nov-1948,1.19,0.735,15.8167,5.4167,1.1496
21-Nov-1948,0,0.71,11.95,0.8389,0.7407
22-Nov-1948,0.69,0.687,9.9111,3.05,0.8024
23-Nov-1948,0,0.663,7.8833,-0.7944,0.5864
24-Nov-1948,0.01,0.64,7.4,-2.8278,0.4861
25-Nov-1948,0.13,0.618,9.8,-4.1056,0.4706
26-Nov-1948,10.22,0.596,11.2,-0.7889,0.4166
27-Nov-1948,5.13,0.574,10.4389,1.7722,0.9875
28-Nov-1948,8.16,0.553,6.8778,-1.3,0.841
29-Nov-1948,2.41,0.532,5.1389,0.4556,1.9134
30-Nov-1948,0.01,0.512,7.9111,0.8278,1.4659
01-Dec-1948,0.02,0.492,7.2167,-2.95,1.111
02-Dec-1948,0.12,0.472,8.6722,-5.45,0.8795
03-Dec-1948,0.3,0.454,10.2,1.9333,0.8178
04-Dec-1948,0,0.435,11.8444,-1.3,0.7638
05-Dec-1948,1.22,0.417,12.9333,-0.0778,0.6635
06-Dec-1948,0.09,0.4,12.5778,2,0.6326
07-Dec-1948,0,0.383,10.6111,-1.6167,0.5478
08-Dec-1948,0,0.366,5.8778,-3.3,0.5324
09-Dec-1948,0.11,0.35,2.6111,-9.0056,0.5169
10-Dec-1948,0.8,0.335,-0.0611,-6.6722,0.4861
11-Dec-1948,0.03,0.32,3.6444,-9.8944,0.4861
12-Dec-1948,9.38,0.305,11.4111,-0.3556,0.4861
13-Dec-1948,0.3,0.292,14.1111,3.2667,0.7252
14-Dec-1948,1.42,0.278,12.7778,2.8944,0.5478
15-Dec-1948,30.41,0.265,11.8,3.4444,4.498
16-Dec-1948,2.33,0.253,15.2611,3.4833,5.555
17-Dec-1948,0.02,0.241,5.55,-2.9056,3.1247
18-Dec-1948,0.13,0.23,0.4278,-4.4778,1.9905
19-Dec-1948,4.77,0.219,0.9222,-3.1611,1.6356
20-Dec-1948,0.22,0.209,1.6944,-3.4556,1.4119
21-Dec-1948,0,0.2,8.3,-0.5722,1.327
22-Dec-1948,0,0.191,5.3833,-4.2056,1.1804
23-Dec-1948,0,0.182,-0.2278,-4.9611,1.111
24-Dec-1948,0,0.174,-1.4778,-5.9,1.0338
25-Dec-1948,0.18,0.167,-3.8556,-9.4111,0.8487
26-Dec-1948,0,0.16,-3.7167,-15.05,0.6944
27-Dec-1948,0.08,0.154,1.0167,-13.2222,0.6172
28-Dec-1948,0.08,0.148,5.7444,-8.6444,0.5786
29-Dec-1948,17.53,0.143,10.0778,0.6056,1.0801
30-Dec-1948,0.3,0.139,7.0444,-1.9,1.3116
31-Dec-1948,0.18,0.135,-0.3056,-5.5333,1.381
01-Jan-1949,0.01,0.13,1.2222,-5.3389,1.1804
02-Jan-1949,0,0.129,1.5778,-3.35,1.003
03-Jan-1949,1.97,0.126,3.6944,-6.3222,0.9181
04-Jan-1949,16.91,0.125,7.7833,-1.0667,0.8795
05-Jan-1949,9.32,0.124,12.9611,3.6278,6.7894
06-Jan-1949,0,0.123,7.85,-1.4278,4.1662
07-Jan-1949,0,0.123,9.6278,-0.5722,2.546
08-Jan-1949,0,0.124,13.4778,3.7222,2.0908
09-Jan-1949,0.31,0.125,16.1722,5.1556,1.7745
10-Jan-1949,7.27,0.127,10.9667,2.8667,1.5739
11-Jan-1949,4.25,0.13,3.8611,-0.8944,1.327
12-Jan-1949,1.04,0.132,0.2,-3.3278,1.2653
13-Jan-1949,0.01,0.136,1.4444,-2.5556,1.1573
14-Jan-1949,0.03,0.14,1.8944,-0.6056,1.111
15-Jan-1949,0,0.145,9.35,-2.9778,1.0647
16-Jan-1949,1.5,0.15,14.1889,5.4667,1.0107
17-Jan-1949,3.39,0.156,11.8611,1.9056,1.0647
18-Jan-1949,0.65,0.162,13.5222,1.3,1.1573
19-Jan-1949,1.19,0.169,15.7389,-0.2111,1.2113
20-Jan-1949,0.6,0.177,0.9222,-7.5333,0.8641
21-Jan-1949,5.84,0.185,5.0611,-3.0278,0.6172
22-Jan-1949,2.1,0.194,6.4056,-0.3611,1.2962
23-Jan-1949,11.68,0.203,6.6167,-2.25,1.381
24-Jan-1949,13.4,0.213,13.35,3.9944,5.5087
25-Jan-1949,0.13,0.223,11.4556,3.7278,6.9437
26-Jan-1949,21.56,0.234,6.6,3.2167,7.6381
27-Jan-1949,11.59,0.245,7.5833,0.6778,6.5734
28-Jan-1949,0.31,0.257,13.8444,0.1056,4.9763
29-Jan-1949,1.5,0.27,0.3667,-8.5222,4.9377
30-Jan-1949,0.03,0.283,-4.4889,-15.1333,4.0505
31-Jan-1949,7.22,0.296,0.2667,-8.5778,2.8932
01-Feb-1949,0.04,0.31,-0.6667,-9.1111,2.2991
02-Feb-1949,0.03,0.325,-1.0167,-11.6667,2.1294
03-Feb-1949,0,0.34,6.0222,-13.0722,2.0523
04-Feb-1949,1.7,0.356,4.6667,-1.2389,2.2297
05-Feb-1949,0.07,0.372,4.6444,-2.7667,2.1911
06-Feb-1949,0.05,0.388,10.8444,-6.4611,2.1294
07-Feb-1949,3.6,0.405,8.1889,-3.6111,1.6356
08-Feb-1949,0,0.423,11.8889,-6.5167,1.5739
09-Feb-1949,0.04,0.441,10.3278,-1.2556,1.381
10-Feb-1949,0.07,0.46,5.75,-5.8,1.381
11-Feb-1949,0.05,0.479,3,-8.1,1.435
12-Feb-1949,2.47,0.498,13.05,-4.8556,1.4119
13-Feb-1949,6.8,0.518,14.5722,6.1889,1.327
14-Feb-1949,9.08,0.539,13.8,8.0389,1.6742
15-Feb-1949,9.53,0.56,17.5444,4.1833,5.3621
16-Feb-1949,0,0.581,9.3889,-1.6278,4.552
17-Feb-1949,0.08,0.603,6.2,-4.6333,2.8932
18-Feb-1949,1.72,0.625,14.1944,-4.2611,2.4689
19-Feb-1949,9.9,0.648,12.1222,1.0944,2.6849
20-Feb-1949,1.67,0.671,10.7556,1.4889,3.8576
21-Feb-1949,5.34,0.695,4.85,-1.5444,6.3651
22-Feb-1949,13.82,0.718,12.2333,1.7111,4.282
23-Feb-1949,1.91,0.743,6.3778,0.5333,3.7805
24-Feb-1949,3.33,0.768,9.9667,-0.5556,3.3561
25-Feb-1949,0.56,0.793,8.6167,-1.1833,3.0475
26-Feb-1949,0.36,0.818,2.95,-2.8,2.8238
27-Feb-1949,0.38,0.844,11.4889,-5.8444,2.6463
28-Feb-1949,2.02,0.87,8.0389,-7.7611,2.4072
01-Mar-1949,0.01,0.897,-2.6389,-9.65,2.0523
02-Mar-1949,0.13,0.924,1.9944,-8.45,1.8517
03-Mar-1949,0.16,0.951,3.4056,-3.6278,1.7128
04-Mar-1949,1.51,0.979,10.4111,-5.2556,1.5739
05-Mar-1949,5.2,1.007,16.8611,5.2833,1.5739
06-Mar-1949,3.21,1.035,12.6556,-1.7889,1.9134
07-Mar-1949,0,1.063,4.4389,-9.1444,1.5739
08-Mar-1949,0.06,1.092,11.25,-6.1833,1.435
09-Mar-1949,2.05,1.121,10.2056,-1.4722,1.2962
10-Mar-1949,7.4,1.151,6.9111,-0.6944,1.5739
11-Mar-1949,0.16,1.181,1.3167,-4.1556,2.0523
12-Mar-1949,0.01,1.21,0.3278,-5.8444,1.4968
13-Mar-1949,0.03,1.241,5.65,-6.9278,1.3116
14-Mar-1949,0.05,1.271,6.15,-6.0611,1.2344
15-Mar-1949,0.48,1.302,2.5167,-7.0278,1.1573
16-Mar-1949,2.1,1.333,0.6167,-9.4389,1.1573
17-Mar-1949,0.39,1.364,3.1333,-5.5167,1.1804
18-Mar-1949,0.89,1.395,1.9,-4.6056,1.2113
