datetime,P,PE,T_max,T_min,Q
25-Mar-1948,-99,1.925,3.2722,-5.6167,-99
26-Mar-1948,-99,1.964,7.2167,-8.7,-99
27-Mar-1948,-99,2.003,11.6611,-4.75,-99
28-Mar-1948,-99,2.042,12.3333,-2.4,-99
29-Mar-1948,-99,2.082,9.3778,-1.5444,-99
30-Mar-1948,-99,2.122,7.1556,-1.1,-99
31-Mar-1948,-99,2.162,13.7,-5.4278,-99
01-Apr-1948,-99,2.202,14.1833,-4.3222,-99
02-Apr-1948,-99,2.242,5.4222,1.4833,-99
03-Apr-1948,-99,2.282,1.5944,-7.4111,-99
04-Apr-1948,-99,2.322,1.1611,-3.95,-99
05-Apr-1948,-99,2.363,3.1333,-4.2611,-99
06-Apr-1948,-99,2.403,-0.2611,-10.3722,-99
07-Apr-1948,-99,2.444,1.7167,-4.5056,-99
08-Apr-1948,-99,2.485,2.8833,-4.8778,-99
09-Apr-1948,-99,2.525,3.8778,-0.7444,-99
10-Apr-1948,-99,2.566,0.9111,-7.7833,-99
11-Apr-1948,-99,2.607,4.0556,-3.5167,-99
12-Apr-1948,-99,2.648,7.4556,-4.9333,-99
13-Apr-1948,-99,2.689,7.8833,-0.3722,-99
14-Apr-1948,-99,2.729,9.4333,2.2167,-99
15-Apr-1948,-99,2.77,11.9611,5.7389,-99
16-Apr-1948,-99,2.811,12.8833,4.0111,-99
17-Apr-1948,-99,2.851,7.7667,1.6611,-99
18-Apr-1948,-99,2.892,11.1611,-3.6389,-99
19-Apr-1948,-99,2.933,15.5444,-2.0389,-99
20-Apr-1948,-99,2.973,16.6556,-1.2944,-99
21-Apr-1948,-99,3.013,8.6278,0.1833,-99
22-Apr-1948,-99,3.054,4.6222,-0.3722,-99
23-Apr-1948,-99,3.094,5.2333,-0.9889,-99
24-Apr-1948,-99,3.134,6.5944,-3.7667,-99
25-Apr-1948,-99,3.173,7.0833,-0.4333,-99
26-Apr-1948,-99,3.213,6.1611,-2.8389,-99
27-Apr-1948,-99,3.253,4.3056,-2.8389,-99
28-Apr-1948,-99,3.292,8.4944,1.4167,-99
29-Apr-1948,-99,3.331,2.9444,-2.2833,-99
30-Apr-1948,-99,3.37,4.3722,-1.4222,-99
01-May-1948,-99,3.409,7.25,-4.0111,-99
02-May-1948,-99,3.447,9.7222,-2.7111,-99
03-May-1948,-99,3.485,9.3556,1.1722,-99
04-May-1948,-99,3.523,12.8056,-2.7778,-99
05-May-1948,-99,3.561,18.3,2.5278,-99
06-May-1948,-99,3.599,16.9444,5.6889,-99
07-May-1948,-99,3.636,7.8722,-1.9167,-99
08-May-1948,-99,3.673,7.6167,-2.0333,-99
09-May-1948,-99,3.709,11.1389,-5.6167,-99
10-May-1948,-99,3.745,11.8833,0.3167,-99
11-May-1948,-99,3.781,14.1056,-2.5889,-99
12-May-1948,-99,3.817,14.8389,2.2889,-99
13-May-1948,-99,3.852,12.25,3.1444,-99
14-May-1948,-99,3.887,14.4722,-1.4778,-99
15-May-1948,-99,3.922,22.8667,-1.2889,-99
16-May-1948,-99,3.956,18.4833,7.6556,-99
17-May-1948,-99,3.99,9.9111,1.7278,-99
18-May-1948,-99,4.023,2.9944,-0.25,-99
19-May-1948,-99,4.056,5.3944,-1.6667,-99
20-May-1948,-99,4.088,9.1667,-0.9222,-99
21-May-1948,-99,4.121,8.8,2.4111,-99
22-May-1948,-99,4.152,15.8333,0.0611,-99
23-May-1948,-99,4.183,21.3278,0.9889,-99
24-May-1948,-99,4.214,24.1667,4.6333,-99
25-May-1948,-99,4.245,24.2278,6.05,-99
26-May-1948,-99,4.274,23.3611,5.9889,-99
27-May-1948,-99,4.304,16.0778,5.6833,-99
28-May-1948,-99,4.333,9.1056,-0.7444,-99
29-May-1948,-99,4.361,9.6556,0.5556,-99
30-May-1948,-99,4.389,9.5389,1.7944,-99
31-May-1948,-99,4.416,15.8944,5.1278,-99
01-Jun-1948,-99,4.443,22.2833,4.4556,-99
02-Jun-1948,-99,4.469,24.4444,7.9722,-99
03-Jun-1948,-99,4.495,16.7889,8.7778,-99
04-Jun-1948,-99,4.52,13.4,5.1944,-99
05-Jun-1948,-99,4.545,18.8889,5.8222,-99
06-Jun-1948,-99,4.569,22.5889,2.8556,-99
07-Jun-1948,-99,4.593,19.9389,7.5444,-99
08-Jun-1948,-99,4.616,23.6444,5.5722,-99
09-Jun-1948,-99,4.638,21.2333,6.25,-99
10-Jun-1948,-99,4.66,17.0333,5.1944,-99
11-Jun-1948,-99,4.681,15.8056,4.3944,-99
12-Jun-1948,-99,4.701,16.7278,1.7444,-99
13-Jun-1948,-99,4.721,17.0333,1.25,-99
14-Jun-1948,-99,4.741,17.4722,1.7444,-99
15-Jun-1948,-99,4.76,17.3444,5.4611,-99
16-Jun-1948,-99,4.778,17.3444,3.6,-99
17-Jun-1948,-99,4.795,16.7889,3.8444,-99
18-Jun-1948,-99,4.812,10.9222,5.6944,-99
19-Jun-1948,-99,4.828,18.1444,6.8056,-99
20-Jun-1948,-99,4.844,16.2333,8.4111,-99
21-Jun-1948,-99,4.859,16.4222,2.7333,-99
22-Jun-1948,-99,4.873,18.2167,1.9889,-99
23-Jun-1948,-99,4.887,20.6167,6.6833,-99
24-Jun-1948,-99,4.899,22.5889,7.4278,-99
25-Jun-1948,-99,4.912,22.5333,7.4889,-99
26-Jun-1948,-99,4.923,23.0889,6.9333,-99
27-Jun-1948,-99,4.934,24.4444,8.6556,-99
28-Jun-1948,-99,4.945,28.7,11.3667,-99
29-Jun-1948,-99,4.954,30.5556,7.5444,-99
30-Jun-1948,-99,4.963,28.0167,9.8278,-99
01-Jul-1948,0.87,4.971,25.5944,7.3611,-99
02-Jul-1948,0,4.979,23.3,4.1333,-99
03-Jul-1948,0,4.986,23.1667,3.4667,-99
04-Jul-1948,5.09,4.992,22.4333,2.0833,-99
05-Jul-1948,0.1,4.997,18.0833,4.6111,-99
06-Jul-1948,0,5.002,17.15,1.1,-99
07-Jul-1948,0,5.006,20.1444,3.2278,-99
08-Jul-1948,0,5.009,22.8833,2.1444,-99
09-Jul-1948,0,5.012,24.8778,4.1722,-99
10-Jul-1948,0,5.014,25.6111,5.1111,-99
11-Jul-1948,0,5.015,23.9611,6.5111,-99
12-Jul-1948,0,5.016,25.8556,4.3056,-99
13-Jul-1948,0,5.016,26.8056,5.7778,-99
14-Jul-1948,0,5.015,27.9722,6.8333,-99
15-Jul-1948,0,5.013,28.85,7.1889,-99
16-Jul-1948,0,5.011,30.4056,7.9778,-99
17-Jul-1948,0,5.008,28.6111,8.0889,-99
18-Jul-1948,0,5.005,27.9444,9.0556,-99
19-Jul-1948,0,5,24.6944,4.4222,-99
20-Jul-1948,0,4.995,26.6,5.1556,-99
21-Jul-1948,0,4.99,29.2389,6.0556,-99
22-Jul-1948,0,4.983,29.2778,8.1222,-99
23-Jul-1948,0,4.976,26.6056,7.4556,-99
24-Jul-1948,0,4.968,26.2444,4.4833,-99
25-Jul-1948,0,4.96,27.4778,4.6333,-99
26-Jul-1948,0,4.951,27.5333,6.2611,-99
27-Jul-1948,0,4.941,22.7389,6.1722,-99
28-Jul-1948,0,4.93,21.8944,-0.3667,-99
29-Jul-1948,0,4.919,28.35,2.4667,-99
30-Jul-1948,0.71,4.907,30.4778,5.4556,-99
31-Jul-1948,0.46,4.895,30.5611,7.0833,-99
01-Aug-1948,0,4.882,28.5167,6.7889,-99
02-Aug-1948,0,4.868,30.25,9.3722,-99
03-Aug-1948,0,4.853,29.1167,7.7889,-99
04-Aug-1948,0,4.838,26.8444,5.9333,-99
05-Aug-1948,0,4.822,26.5389,1.8889,-99
06-Aug-1948,0,4.806,26.9222,3.1778,-99
07-Aug-1948,17.65,4.789,27.3667,4.7222,-99
08-Aug-1948,5.44,4.771,25.9056,6.0111,-99
09-Aug-1948,0,4.753,24.7722,5.1444,-99
10-Aug-1948,0,4.734,25.2778,4.9944,-99
11-Aug-1948,0.01,4.714,25.4889,5.7056,-99
12-Aug-1948,0,4.694,26.0944,6.1778,-99
13-Aug-1948,0,4.673,25.1389,5.4556,-99
14-Aug-1948,0,4.652,25.6222,4.2111,-99
15-Aug-1948,0,4.63,24.0278,4.5222,-99
16-Aug-1948,0,4.607,24.4722,2.2222,-99
17-Aug-1948,0,4.584,23.6056,3.9333,-99
18-Aug-1948,0.11,4.56,22.45,3.9722,-99
19-Aug-1948,0.2,4.536,22.6111,2.6278,-99
20-Aug-1948,0,4.511,24.5778,2.4333,-99
21-Aug-1948,0,4.485,21.4667,4.85,-99
22-Aug-1948,2.25,4.46,19.4944,5.9111,-99
23-Aug-1948,0.08,4.433,20.0722,2.7333,-99
24-Aug-1948,0,4.406,24.0444,1.9833,-99
25-Aug-1948,0,4.378,26.5778,6.3556,-99
26-Aug-1948,0,4.35,26.4778,5.6056,-99
27-Aug-1948,0,4.322,26.0833,4.9056,-99
28-Aug-1948,0,4.293,26.5333,7.0667,-99
29-Aug-1948,0,4.263,26.1444,4.2333,-99
30-Aug-1948,0,4.233,26.2778,3.0167,-99
31-Aug-1948,0,4.203,27.8556,3.6667,-99
01-Sep-1948,0,4.172,28.5889,4.4222,-99
02-Sep-1948,0,4.14,27.5889,4.4778,-99
03-Sep-1948,0,4.109,24.65,2.1556,-99
04-Sep-1948,0,4.076,23.7167,1.4944,-99
05-Sep-1948,0,4.044,24.1556,1.9944,-99
06-Sep-1948,0,4.01,24.6556,5.7389,-99
07-Sep-1948,0,3.977,26.3167,3.4333,-99
08-Sep-1948,0,3.943,29.1722,3.3389,-99
09-Sep-1948,0,3.909,30.9611,5.3278,-99
10-Sep-1948,0,3.874,31.3611,5.5444,-99
11-Sep-1948,0,3.839,29.5722,5.4722,-99
12-Sep-1948,0,3.804,29.2556,5.5722,-99
13-Sep-1948,0,3.768,28.4056,4.6333,-99
14-Sep-1948,0,3.732,23.7111,9.1778,-99
15-Sep-1948,0.13,3.695,19.5556,-0.45,-99
16-Sep-1948,13.7,3.659,17.3222,4.6556,-99
17-Sep-1948,21.96,3.622,12.5667,5.9111,-99
18-Sep-1948,2.72,3.584,15.7,4.8889,-99
19-Sep-1948,0,3.547,19.7,0.2833,-99
20-Sep-1948,0,3.509,21.1111,1.3944,-99
21-Sep-1948,1.68,3.471,21,0.6111,-99
22-Sep-1948,3.08,3.433,15.45,4.3889,-99
23-Sep-1948,11.21,3.394,9.7278,-2.7111,-99
24-Sep-1948,6.41,3.355,5.7611,-2.6056,-99
25-Sep-1948,2.59,3.316,3.2278,-2.3833,-99
26-Sep-1948,0.32,3.277,8.0056,-1.1778,-99
27-Sep-1948,0,3.238,18.5056,-1.1889,-99
28-Sep-1948,0,3.198,18.2889,-0.0278,-99
29-Sep-1948,0,3.158,19.9444,-1.3167,-99
30-Sep-1948,0,3.119,21.2889,-1.9556,-99
01-Oct-1948,0,3.079,21.7778,0.9667,-99
02-Oct-1948,0,3.038,21.7,4.3111,-99
03-Oct-1948,0,2.998,15.8167,2.7556,-99
04-Oct-1948,4.6,2.958,12.1222,5.4667,-99
05-Oct-1948,0,2.917,10.5667,-2.5,-99
06-Oct-1948,0,2.877,14.2667,0.2167,-99
07-Oct-1948,0,2.836,20.2667,-1.2944,-99
08-Oct-1948,0,2.795,19.8722,-1.4556,-99
09-Oct-1948,0,2.755,21.0389,-1.2111,-99
10-Oct-1948,0,2.714,21.8444,0.3444,-99
11-Oct-1948,0.1,2.673,17.0389,3.8278,-99
12-Oct-1948,0,2.632,21.0833,1.1556,-99
13-Oct-1948,0.03,2.592,18.1333,1.4167,-99
14-Oct-1948,0.21,2.551,14.5111,4.7667,-99
15-Oct-1948,0,2.51,14.6278,-3.1,-99
16-Oct-1948,0,2.469,14.7167,-2.8167,-99
17-Oct-1948,0,2.429,20.4722,-5.4833,-99
18-Oct-1948,0,2.388,20.7889,-3.9833,-99
19-Oct-1948,0,2.348,19.5778,-2.4,-99
20-Oct-1948,0,2.307,21.1444,-1.8833,-99
21-Oct-1948,0,2.267,21.85,-0.65,-99
22-Oct-1948,0,2.227,18.8444,-0.7722,-99
23-Oct-1948,0,2.187,16.8167,1.1833,-99
24-Oct-1948,0.23,2.147,14.4444,2.4889,-99
25-Oct-1948,0,2.107,14.6111,-6.7056,-99
26-Oct-1948,0,2.067,12.0889,-6.0556,-99
27-Oct-1948,0,2.028,9.3722,-8.9389,-99
28-Oct-1948,0.17,1.988,9.7222,-10.3,-99
29-Oct-1948,0.63,1.949,5.8778,-2.7056,-99
30-Oct-1948,0.85,1.91,7.2833,-8.0056,-99
31-Oct-1948,0.74,1.872,6.2778,1.6167,-99
01-Nov-1948,19.97,1.833,8.0333,2.1444,-99
02-Nov-1948,16.54,1.795,8.9,-0.95,-99
03-Nov-1948,1.44,1.757,6.4333,-2.4556,-99
04-Nov-1948,0,1.719,5.2,-9.2111,-99
05-Nov-1948,0,1.682,9.05,-8.0389,-99
06-Nov-1948,0.1,1.644,5.9222,-3.1778,-99
07-Nov-1948,0,1.608,2.7556,-11.2667,-99
08-Nov-1948,0,1.571,5.9389,-11.5611,-99
09-Nov-1948,0,1.535,9.8889,-10.65,-99
10-Nov-1948,0,1.499,12.3722,-5.6278,-99
11-Nov-1948,0,1.463,11.2167,-6.7889,-99
12-Nov-1948,0,1.428,12.4611,-5.0444,-99
13-Nov-1948,0,1.393,11.55,-3.2944,-99
14-Nov-1948,4.65,1.358,9.1556,-0.1722,-99
15-Nov-1948,15.39,1.324,5.5722,-0.85,-99
16-Nov-1948,6.82,1.291,3.7111,-0.75,-99
17-Nov-1948,0.18,1.257,1.5778,-4.4722,-99
18-Nov-1948,0,1.224,2.6167,-9.4667,-99
19-Nov-1948,4.66,1.192,4.0722,-2.55,-99
20-Nov-1948,0,1.16,4.0333,-6.0556,-99
21-Nov-1948,0,1.128,6.2778,-9.8778,-99
22-Nov-1948,0,1.097,7.7389,-4.2,-99
23-Nov-1948,2.16,1.066,8.7778,-4.6167,-99
24-Nov-1948,0.14,1.036,6.4,-3.5667,-99
25-Nov-1948,2.08,1.006,2.4222,-9.6556,-99
26-Nov-1948,0,0.976,2.05,-10.7889,-99
27-Nov-1948,0.08,0.947,3.2111,-8.1889,-99
28-Nov-1948,0.16,0.919,2.9556,-6.2667,-99
29-Nov-1948,0,0.891,2.2444,-9.0611,-99
30-Nov-1948,4.93,0.864,0.7389,-8.1833,-99
01-Dec-1948,3.23,0.837,3.9389,-12.4333,-99
02-Dec-1948,16.29,0.811,3.8667,-4.25,-99
03-Dec-1948,1.74,0.785,-0.7667,-11.1278,-99
04-Dec-1948,2.31,0.76,-4.4778,-16.2889,-99
05-Dec-1948,6.79,0.735,0.1278,-8.0444,-99
06-Dec-1948,1.87,0.711,-1.7444,-8.0111,-99
07-Dec-1948,8.29,0.688,2.2222,-5.05,-99
08-Dec-1948,0.04,0.665,2.7389,-9.1056,-99
09-Dec-1948,0.76,0.642,3.6389,-7.7222,-99
10-Dec-1948,1.12,0.62,1.4167,-6.8556,-99
11-Dec-1948,0.58,0.599,3.8444,-1.4889,-99
12-Dec-1948,14.17,0.579,2.5056,-3.0889,-99
13-Dec-1948,6.06,0.559,0.65,-9.7944,-99
14-Dec-1948,0.04,0.539,-1.1333,-14.2778,-99
15-Dec-1948,0.85,0.521,-4.5167,-15.9667,-99
16-Dec-1948,0.56,0.502,-2.8778,-15.5167,-99
17-Dec-1948,0.1,0.485,-2.4667,-13.7167,-99
18-Dec-1948,0,0.468,-4.9278,-14.6333,-99
19-Dec-1948,0,0.452,0.6722,-15.1222,-99
20-Dec-1948,0.02,0.436,2.3778,-4.8944,-99
21-Dec-1948,0,0.421,-2.0167,-15.15,-99
22-Dec-1948,0,0.407,-6.0833,-12.9833,-99
23-Dec-1948,0,0.394,-5.5889,-15.5222,-99
24-Dec-1948,0,0.381,-3.7389,-13.8833,-99
25-Dec-1948,0,0.368,-0.4778,-11.1278,-99
26-Dec-1948,1.61,0.357,0.1111,-10.5444,-99
27-Dec-1948,2.21,0.346,0.7333,-7.2056,-99
28-Dec-1948,0.16,0.336,1.1333,-8.6944,-99
29-Dec-1948,2.15,0.326,3.4111,-9.9167,-99
30-Dec-1948,0.37,0.317,1.9389,-11.6556,-99
31-Dec-1948,4.99,0.309,1.0556,-8.1556,-99
01-Jan-1949,6.78,0.3,-0.3167,-10.4889,-99
02-Jan-1949,0.78,0.295,-4.2833,-13.3222,-99
03-Jan-1949,0,0.288,-6.5222,-9.9667,-99
04-Jan-1949,0,0.283,-5.75,-9.3667,-99
05-Jan-1949,0,0.278,-0.8611,-11.7333,-99
06-Jan-1949,0,0.274,1.2667,-14.4222,-99
07-Jan-1949,0.03,0.271,1.2833,-14.7611,-99
08-Jan-1949,0.08,0.268,-3.8722,-14,-99
09-Jan-1949,0,0.266,-7.9222,-14.4111,-99
10-Jan-1949,0,0.265,-8.2444,-14.7778,-99
11-Jan-1949,0.03,0.264,-5.4333,-13.5556,-99
12-Jan-1949,0.01,0.264,-1.5389,-14.1778,-99
13-Jan-1949,0.02,0.265,2.3222,-14.4556,-99
14-Jan-1949,0.03,0.267,1.4722,-16.1889,-99
15-Jan-1949,0,0.269,-1.0833,-14.4278,-99
16-Jan-1949,0,0.272,-0.4889,-14.1667,-99
17-Jan-1949,0,0.276,1.4667,-15.4833,-99
18-Jan-1949,0.08,0.28,-0.4611,-15.5333,-99
19-Jan-1949,0.05,0.285,-2.9278,-12.0944,-99
20-Jan-1949,2.14,0.291,-5.0444,-11.3611,-99
21-Jan-1949,4.89,0.297,-2.2111,-12.1444,-99
22-Jan-1949,0.15,0.304,-4.5444,-11.9056,-99
23-Jan-1949,0,0.312,-7.1889,-9.2389,-99
24-Jan-1949,0,0.32,-6.9389,-7.75,-99
25-Jan-1949,0,0.33,-5.6889,-9.6611,-99
26-Jan-1949,0,0.339,-2.0389,-11.3944,-99
27-Jan-1949,0,0.35,0.75,-13.5333,-99
28-Jan-1949,0,0.361,0.5889,-15.9556,-99
29-Jan-1949,0,0.373,-0.0833,-14.0056,-99
30-Jan-1949,0,0.385,0.1611,-15.0722,-99
31-Jan-1949,0,0.399,-1.3944,-13.7556,-99
01-Feb-1949,0.71,0.412,-2.5722,-13.5611,-99
02-Feb-1949,2.18,0.427,-3.4778,-15.2444,-99
03-Feb-1949,0.97,0.442,-2.0556,-11.0222,-99
04-Feb-1949,6.8,0.458,-2.7944,-10.2667,-99
05-Feb-1949,0.44,0.474,-3.4167,-14.4,-99
06-Feb-1949,9.24,0.492,-4.6333,-13.4,-99
07-Feb-1949,0.27,0.509,-2.1111,-12.4556,-99
08-Feb-1949,0.16,0.528,-0.2111,-8.1111,-99
09-Feb-1949,3.91,0.547,1.4056,-3.2833,-99
10-Feb-1949,5.56,0.566,1.3722,-5.7944,-99
11-Feb-1949,1.9,0.586,-1.8167,-10.3778,-99
12-Feb-1949,0,0.607,-4.7,-10.5667,-99
13-Feb-1949,0,0.629,-5.1556,-10.5833,-99
14-Feb-1949,0,0.651,-0.7889,-9.4167,-99
15-Feb-1949,2.01,0.673,3.0556,-3.2278,-99
16-Feb-1949,0.04,0.696,4.9556,-5.0444,-99
17-Feb-1949,0,0.72,5.9889,-2.1944,-99
18-Feb-1949,0,0.744,7.3667,-2.7667,-99
19-Feb-1949,0,0.769,8.0389,-7.1389,-99
20-Feb-1949,2.8,0.795,5.1889,-3.1333,-99
21-Feb-1949,2.18,0.821,4.6778,-1.1,-99
22-Feb-1949,7.68,0.847,6.3278,-1.3111,-99
23-Feb-1949,0,0.874,8.05,-2.0889,-99
24-Feb-1949,0.11,0.902,11.1222,-2.7667,-99
25-Feb-1949,0,0.93,10.45,-5.6,-99
26-Feb-1949,0,0.958,9.7111,-6.2333,-99
27-Feb-1949,0,0.987,9.7667,-6.2389,-99
28-Feb-1949,0.65,1.017,8.3167,-5.5833,-99
01-Mar-1949,1.46,1.047,6.2944,-1.5111,-99
02-Mar-1949,1.14,1.077,5.9444,-1.8278,-99
03-Mar-1949,1.88,1.108,4.0667,-2.9944,-99
04-Mar-1949,0.22,1.14,5.0667,-4.8111,-99
05-Mar-1949,0,1.172,6.1444,-7.5056,-99
06-Mar-1949,0,1.204,6.9,-7.0167,-99
07-Mar-1949,1.19,1.237,6.3722,-6.7556,-99
08-Mar-1949,2.26,1.27,4.0056,-4.85,-99
09-Mar-1949,1.15,1.303,4.35,-2.2111,-99
10-Mar-1949,1.67,1.337,5.7111,-2.3611,-99
11-Mar-1949,0.73,1.371,4.8333,-3.15,-99
12-Mar-1949,0,1.406,5.4278,-3.9944,-99
13-Mar-1949,0,1.441,7.1389,-2.9056,-99
14-Mar-1949,0.19,1.477,9.7389,-1.1333,-99
15-Mar-1949,0,1.512,10.9833,-0.2,-99
16-Mar-1949,5.08,1.548,8.7167,-0.8389,-99
17-Mar-1949,1.2,1.585,8.8111,1.3222,-99
18-Mar-1949,1.42,1.621,8.1278,-0.1722,-99
19-Mar-1949,0.76,1.658,6.85,-0.7056,-99
20-Mar-1949,6.74,1.696,6.7556,-2.6,-99
21-Mar-1949,3.09,1.733,5.4722,-2.3389,-99
22-Mar-1949,5.04,1.771,4.6278,-2.9167,-99
23-Mar-1949,6.43,1.809,5.2278,-4.6444,-99
24-Mar-1949,3.07,1.848,5.6,-5.8667,-99
25-Mar-1949,0.21,1.886,5.7222,-5.2944,-99
26-Mar-1949,3.75,1.925,5.3444,-3.1667,-99
27-Mar-1949,0.07,1.964,5.0833,-4.5222,-99
28-Mar-1949,1.18,2.003,5.2278,-7.8611,-99
29-Mar-1949,0.14,2.042,6.6278,-7.3389,-99
30-Mar-1949,0.82,2.082,6.5889,-4.8167,-99
31-Mar-1949,0,2.122,7.0389,-5.3667,-99
01-Apr-1949,0,2.162,8.8167,-5.8222,-99
02-Apr-1949,0,2.202,9.5056,-3.8333,-99
03-Apr-1949,0,2.242,12.6444,-6.7944,-99
04-Apr-1949,0,2.282,15.3611,-5.2778,-99
05-Apr-1949,0,2.322,15.9333,-2.1944,-99
06-Apr-1949,2.3,2.363,16.5667,-3.2,-99
07-Apr-1949,11.81,2.403,13.4389,2.3944,-99
08-Apr-1949,0,2.444,14.3167,-0.9333,-99
09-Apr-1949,0,2.485,17.8889,-2.7889,-99
10-Apr-1949,0,2.525,21.8611,-0.8611,-99
11-Apr-1949,0,2.566,21.0111,0.9889,-99
12-Apr-1949,0,2.607,15.7278,0.6,-99
13-Apr-1949,0,2.648,16.6778,-5.7667,-99
14-Apr-1949,0,2.689,17.5667,-2.9556,-99
15-Apr-1949,0,2.729,21.7778,-2.4056,-99
16-Apr-1949,1.49,2.77,22.5944,0.8,-99
17-Apr-1949,1.85,2.811,22.5111,1.1222,-99
18-Apr-1949,0.04,2.851,18.2667,2.5667,-99
19-Apr-1949,0.18,2.892,12.9278,1.5667,-99
