datetime,P,PE,T_max,T_min,Q
07-Jun-1965,5.85,3.528,29.7167,14.3333,0.4645
08-Jun-1965,2.69,3.542,27.6722,15.7278,0.427
09-Jun-1965,1.55,3.556,27.9056,14.9667,0.412
10-Jun-1965,2.21,3.569,26.0389,14.1833,0.4457
11-Jun-1965,0,3.582,24.1722,5.2111,0.4195
12-Jun-1965,0,3.594,25.9111,6.7167,0.3334
13-Jun-1965,0,3.606,20.4833,5.0611,0.2659
14-Jun-1965,0.01,3.617,15.7333,6.6278,0.2319
15-Jun-1965,0.28,3.628,16.4444,4.8222,0.2075
16-Jun-1965,0,3.639,19.7111,5.6611,0.1907
17-Jun-1965,3.33,3.648,17.1389,7.9667,0.1828
18-Jun-1965,0.27,3.658,19.6667,7.7,0.1749
19-Jun-1965,0.08,3.666,24.8833,8.75,0.1701
20-Jun-1965,0.04,3.675,27.9889,9.4,0.1603
21-Jun-1965,4.06,3.682,27.5556,14.5222,0.148
22-Jun-1965,0.08,3.69,28.2944,14.0667,0.1457
23-Jun-1965,4.23,3.696,29.2167,13.3,0.1345
24-Jun-1965,0.71,3.703,24.0389,12.6667,0.13
25-Jun-1965,0,3.708,22.1611,5.0333,0.1232
26-Jun-1965,0,3.714,24.0111,3.2222,0.1142
27-Jun-1965,0,3.718,27.0056,7.3556,0.103
28-Jun-1965,0.02,3.722,30.6222,12.5722,0.0989
29-Jun-1965,0.2,3.726,29.8,16.9333,0.0929
30-Jun-1965,2.58,3.729,24.6389,14.3833,0.0888
01-Jul-1965,0.02,3.732,25.2667,5.9778,0.0847
02-Jul-1965,0.27,3.734,26.7944,6.4333,0.0805
03-Jul-1965,8.39,3.735,26.4056,12.8944,0.0805
04-Jul-1965,0.06,3.736,27.2,10.4944,0.0768
05-Jul-1965,1.61,3.737,28.2222,12.4167,0.0749
06-Jul-1965,0.02,3.737,24.4111,10.2222,0.073
07-Jul-1965,12.51,3.736,22.8056,8.6111,0.0693
08-Jul-1965,0.83,3.735,26.1056,13.3111,0.0749
09-Jul-1965,2.58,3.733,29.4444,13.85,0.0805
10-Jul-1965,0.35,3.731,27.9611,15.5889,0.0865
11-Jul-1965,0,3.728,24.9722,8.3833,0.0805
12-Jul-1965,0,3.725,26.2278,6.5333,0.0749
13-Jul-1965,0.5,3.721,29.6167,8.6944,0.0674
14-Jul-1965,8.8,3.717,30.2333,13.9389,0.0655
15-Jul-1965,3.38,3.712,27.7111,15.3556,0.0749
16-Jul-1965,0.09,3.707,27.35,8.7167,0.0637
17-Jul-1965,6.04,3.701,27.3333,13.0222,0.0674
18-Jul-1965,1.83,3.695,25.1,13.9111,0.0693
19-Jul-1965,0,3.688,22.0944,10.1833,0.073
20-Jul-1965,0,3.68,21.6,4.1056,0.073
21-Jul-1965,0.31,3.672,23.8667,4.4889,0.0674
22-Jul-1965,3.89,3.664,22.9889,8.0556,0.0655
23-Jul-1965,0.09,3.655,26.9833,12.7944,0.0655
24-Jul-1965,0.79,3.646,30.3,15.1222,0.0637
25-Jul-1965,0.03,3.636,29.7722,17.2778,0.0581
26-Jul-1965,0.01,3.625,27.0333,11.7944,0.0562
27-Jul-1965,0.43,3.614,26.2611,12.2389,0.0506
28-Jul-1965,0.05,3.603,22.8611,10.0278,0.0449
29-Jul-1965,0,3.591,21.6222,8.1333,0.0416
30-Jul-1965,0,3.579,23.6833,6.2556,0.0382
31-Jul-1965,0.17,3.566,26.1944,6.8222,0.0367
01-Aug-1965,16.92,3.552,23.2111,12.6833,0.0367
02-Aug-1965,4.15,3.539,22.8667,14.0444,0.0506
03-Aug-1965,0.03,3.524,22.1444,11.9222,0.0581
04-Aug-1965,0.12,3.509,21.9,8.0222,0.0618
05-Aug-1965,0,3.494,26.3722,8.5778,0.0693
06-Aug-1965,0,3.479,30.9611,11.6722,0.0618
07-Aug-1965,0.53,3.462,32.0333,16.15,0.0543
08-Aug-1965,1.19,3.446,28.9,18.2889,0.0487
09-Aug-1965,7.29,3.429,28.35,17.95,0.0449
10-Aug-1965,0.54,3.411,24.8056,14.5167,0.0468
11-Aug-1965,0.28,3.393,24.6,12.6278,0.0434
12-Aug-1965,0.12,3.375,27.6056,9.6333,0.0401
13-Aug-1965,11.72,3.356,26.0722,13.9278,0.0416
14-Aug-1965,0,3.337,28.0667,14.6889,0.0468
15-Aug-1965,0,3.318,32.4556,15.1444,0.0449
16-Aug-1965,0.01,3.298,31.7,15.8111,0.0487
17-Aug-1965,2.76,3.277,32.5778,13.9167,0.0506
18-Aug-1965,0.87,3.256,30.4667,16.7778,0.0524
19-Aug-1965,4.42,3.235,25.6833,16.5944,0.0468
20-Aug-1965,0.06,3.214,23.3,9.7278,0.0449
21-Aug-1965,0.15,3.192,22.3056,8.2556,0.0416
22-Aug-1965,2.27,3.17,21.5611,12.3333,0.0416
23-Aug-1965,0.42,3.147,22.3111,11.7167,0.0401
24-Aug-1965,0,3.124,23.9833,5.0222,0.0401
25-Aug-1965,0.01,3.101,25.4056,7.8444,0.0401
26-Aug-1965,6.57,3.077,26.0278,13.5056,0.0401
27-Aug-1965,2.17,3.053,27.1556,14.3889,0.0416
28-Aug-1965,0.65,3.028,23.7111,12.3444,0.0416
29-Aug-1965,0.13,3.004,17.45,2.6333,0.0382
30-Aug-1965,0.02,2.979,17.7167,0.8611,0.0367
31-Aug-1965,3.28,2.954,18.5889,3.8944,0.0416
01-Sep-1965,19.07,2.928,17.7389,10.8389,0.0506
02-Sep-1965,0,2.902,20.1444,7.5556,0.0599
03-Sep-1965,0,2.876,23.5056,5.9778,0.0599
04-Sep-1965,0,2.849,23.4167,8.1944,0.0581
05-Sep-1965,0,2.823,23.0333,10.0944,0.0637
06-Sep-1965,0,2.796,23.45,11.85,0.0618
07-Sep-1965,0.02,2.769,26.2944,10.7944,0.0581
08-Sep-1965,1.08,2.741,23.9667,12.8444,0.0524
09-Sep-1965,1.58,2.713,24.1278,12.6833,0.0449
10-Sep-1965,2.83,2.686,28.2111,15.0556,0.0449
11-Sep-1965,0.01,2.657,23.3278,10.6722,0.0416
12-Sep-1965,7,2.629,16.3889,8.1222,0.0416
13-Sep-1965,9.26,2.601,15.6833,10.2889,0.0449
14-Sep-1965,0.11,2.572,22.2,11.7333,0.0543
15-Sep-1965,0.99,2.543,24.4,12.8889,0.0581
16-Sep-1965,0.03,2.514,20.2389,9.0611,0.0637
17-Sep-1965,1.77,2.484,24.0722,9.9778,0.0674
18-Sep-1965,0.97,2.455,28.7778,13.65,0.0693
19-Sep-1965,1.12,2.425,29.6444,16.05,0.0712
20-Sep-1965,0.75,2.396,29.9333,16.45,0.0618
21-Sep-1965,0,2.366,30.1167,17.2278,0.0637
22-Sep-1965,0,2.336,30.5222,15.9833,0.0637
23-Sep-1965,4.49,2.306,27.1056,16.85,0.0618
24-Sep-1965,11.69,2.276,20.3333,12.0278,0.0674
25-Sep-1965,0.11,2.245,16.4944,5.0056,0.0655
26-Sep-1965,0.14,2.215,18.3111,2.9389,0.0581
27-Sep-1965,0.02,2.184,13.4389,-0.1444,0.0562
28-Sep-1965,0,2.154,14.7722,-2.3722,0.0562
29-Sep-1965,0.07,2.123,18.4889,5.2111,0.0618
30-Sep-1965,0.97,2.093,19.3333,8.4722,0.0637
01-Oct-1965,9.85,2.062,21.3,10.6278,0.0637
02-Oct-1965,0.01,2.031,18.0889,6.2833,0.0618
03-Oct-1965,0.21,2,15.6056,4.8944,0.0599
04-Oct-1965,0.02,1.97,8.3444,0.0944,0.0543
05-Oct-1965,0,1.939,6.5556,-3.4556,0.0562
06-Oct-1965,0.03,1.908,10.25,-4.7,0.0599
07-Oct-1965,15.62,1.877,12.7944,-1.6278,0.0674
08-Oct-1965,1.73,1.847,13.9667,5.0333,0.0884
09-Oct-1965,0.16,1.816,13.8111,5.95,0.0805
10-Oct-1965,2.29,1.785,11.7333,6.1167,0.0787
11-Oct-1965,1.34,1.754,14.4222,4.7278,0.0884
12-Oct-1965,0.74,1.724,14.3,3.3278,0.0906
13-Oct-1965,0.09,1.693,13.3278,-0.1167,0.0787
14-Oct-1965,0.23,1.663,17.6278,-0.7556,0.0712
15-Oct-1965,1.68,1.633,18.6,3.3944,0.0637
16-Oct-1965,0,1.602,15.7444,2.3278,0.0599
17-Oct-1965,0,1.572,15.85,-2.5222,0.0581
18-Oct-1965,0,1.542,19.7389,-1.1222,0.0506
19-Oct-1965,0,1.512,21.95,0.9722,0.0487
20-Oct-1965,0,1.482,22.5722,2.6778,0.0487
21-Oct-1965,0.28,1.453,21.4444,6.15,0.0468
22-Oct-1965,18.71,1.423,16.6722,7.6944,0.0468
23-Oct-1965,4.21,1.394,13.3111,6.8889,0.0562
24-Oct-1965,1.04,1.364,8.1389,0.1778,0.0599
25-Oct-1965,0.06,1.335,9.9167,-1,0.0847
26-Oct-1965,0.99,1.306,13.0167,1.8333,0.112
27-Oct-1965,1.4,1.278,10.4,2.0556,0.1011
28-Oct-1965,2.83,1.249,6.8722,-2.0167,0.0884
29-Oct-1965,0.1,1.221,4.9167,-9.0667,0.0805
30-Oct-1965,0.01,1.193,13.75,-5.6611,0.0749
31-Oct-1965,0.43,1.165,17.1611,1.8667,0.0712
01-Nov-1965,2.33,1.137,10.2222,0.3,0.0693
02-Nov-1965,0.02,1.11,5.4833,-7.9,0.0693
03-Nov-1965,0,1.083,16.4389,-4.3944,0.0674
04-Nov-1965,0,1.056,14.8944,1.5389,0.0693
05-Nov-1965,0,1.029,11.2444,-7.0556,0.0693
06-Nov-1965,0.08,1.003,15.7556,-2.3444,0.0712
07-Nov-1965,1.95,0.977,14.05,4.3389,0.0712
08-Nov-1965,12.83,0.951,12.2889,3.1222,0.0693
09-Nov-1965,0.22,0.926,8.0889,-1.1278,0.0847
10-Nov-1965,0.06,0.9,4.5944,-7.9722,0.0847
11-Nov-1965,0,0.876,7.8778,-5.3056,0.1075
12-Nov-1965,0,0.851,9.2278,0.1722,0.139
13-Nov-1965,5.16,0.827,10.6833,3.0944,0.1232
14-Nov-1965,0.12,0.803,6.8111,-2.0556,0.112
15-Nov-1965,0.12,0.779,5.8444,-7.9444,0.1075
16-Nov-1965,15.05,0.756,10.8333,-2.0611,0.121
17-Nov-1965,3.73,0.733,8.0556,-2.6833,0.1367
18-Nov-1965,0.03,0.71,2.3722,-5.5,0.2105
19-Nov-1965,0.09,0.688,3.3778,-2.8056,0.4233
20-Nov-1965,1.48,0.666,6.0944,-0.2833,0.3259
21-Nov-1965,0.07,0.645,6.7778,0.5,0.2555
22-Nov-1965,2.68,0.624,5.6333,1.5444,0.2255
23-Nov-1965,2.88,0.603,5.1111,1.4111,0.2319
24-Nov-1965,1.48,0.583,4.45,0.1778,0.2453
25-Nov-1965,0.11,0.563,5.3611,-3.2333,0.2697
26-Nov-1965,3.2,0.544,8.0056,-0.0556,0.3034
27-Nov-1965,6.64,0.525,10.5889,2.1889,0.2922
28-Nov-1965,0.22,0.506,5.7833,-1.7722,0.3895
29-Nov-1965,0.49,0.488,0.9333,-6.8667,0.5956
30-Nov-1965,0.05,0.47,0.2222,-6.9,0.4345
01-Dec-1965,0,0.453,2.9389,-5.0222,0.3618
02-Dec-1965,0.03,0.436,5.8389,-3.8,0.3071
03-Dec-1965,0.17,0.419,7.6167,-3.5111,0.2697
04-Dec-1965,1.35,0.403,5.6222,-0.8556,0.2352
05-Dec-1965,0.4,0.388,3.9,-2.7389,0.2195
06-Dec-1965,1.55,0.373,3.2278,-3.2222,0.2195
07-Dec-1965,0.02,0.358,0.3278,-8.9333,0.2105
08-Dec-1965,0.17,0.344,0.9389,-7.6,0.1959
09-Dec-1965,0.07,0.33,2.95,-2.9944,0.1802
10-Dec-1965,0.1,0.317,4.1889,-4.0056,0.1775
11-Dec-1965,9.85,0.304,3.7722,-3.15,0.1723
12-Dec-1965,5.32,0.292,4.9333,-0.1667,0.1985
13-Dec-1965,0.58,0.28,7.7111,2.2222,0.5431
14-Dec-1965,0.46,0.269,5.9167,2.2333,0.824
15-Dec-1965,0.2,0.258,4.0056,-0.2056,0.7903
16-Dec-1965,0.15,0.248,2.3722,-0.8556,0.5693
17-Dec-1965,0.85,0.238,1.2111,-2.0111,0.472
18-Dec-1965,0.43,0.229,0.4889,-3.45,0.4195
19-Dec-1965,0.49,0.22,-1.1222,-6.8944,0.3783
20-Dec-1965,0.01,0.212,-3.5611,-14.1056,0.3146
21-Dec-1965,0,0.204,-0.9944,-14.4333,0.2247
22-Dec-1965,0,0.197,1.85,-12.6611,0.1948
23-Dec-1965,0.13,0.19,6.3056,-5.9444,0.2023
24-Dec-1965,0.1,0.184,11.9167,-0.0167,0.2352
25-Dec-1965,10.79,0.178,10.15,0.8111,0.2588
26-Dec-1965,0.24,0.173,-0.7333,-11.85,0.412
27-Dec-1965,0.49,0.168,-2.6556,-15.6167,0.5618
28-Dec-1965,0.49,0.164,0.4944,-10.1667,0.3596
29-Dec-1965,0.02,0.16,4.9056,-6.2167,0.3671
30-Dec-1965,0.03,0.157,9.0111,-2.1667,0.4045
31-Dec-1965,1.87,0.155,14.8611,2.65,0.3577
01-Jan-1966,1.8,0.15,12.0333,3.1944,0.4195
02-Jan-1966,6.74,0.15,4.7056,-2.6111,0.5319
03-Jan-1966,1.35,0.15,4.7167,-2.1833,0.5394
04-Jan-1966,0,0.15,5.1167,-6.1444,0.6705
05-Jan-1966,0.02,0.15,6.6889,-7.9778,0.648
06-Jan-1966,11.28,0.151,5.6111,-4.7611,0.5618
07-Jan-1966,1.04,0.153,2.5444,-2.8944,1.3634
08-Jan-1966,0.49,0.155,-3.3722,-13.4333,1.311
09-Jan-1966,0.06,0.158,-4.2444,-15.4889,0.6555
10-Jan-1966,0.27,0.161,3.8111,-10.6056,0.3446
11-Jan-1966,0.03,0.165,-1.6944,-12.1167,0.3596
12-Jan-1966,0.02,0.169,-8.55,-16.8056,0.3409
13-Jan-1966,0.32,0.174,-2.8,-16.5889,0.2997
14-Jan-1966,0.36,0.179,-0.6,-8.9667,0.3371
15-Jan-1966,0.11,0.185,-2.2,-9.6944,0.3746
16-Jan-1966,0.43,0.192,-6.8444,-16.9222,0.3521
17-Jan-1966,0.13,0.199,-3.8778,-13.5944,0.3034
18-Jan-1966,0.2,0.206,-3.3389,-7.7889,0.2922
19-Jan-1966,1.3,0.214,-3.15,-7.4444,0.2997
20-Jan-1966,0.21,0.222,-1.4222,-6.4722,0.2247
21-Jan-1966,0.08,0.231,0.6056,-6.3667,0.2023
22-Jan-1966,5.83,0.241,-0.5833,-12.5944,0.1686
23-Jan-1966,19.49,0.251,-1.75,-8.0444,0.1536
24-Jan-1966,0.45,0.261,-3.3,-9.0944,0.1498
25-Jan-1966,0.06,0.272,-5.4333,-15.6556,0.1498
26-Jan-1966,0.15,0.283,-8.6556,-14.9889,0.1611
27-Jan-1966,0.28,0.295,-7.0722,-13.6556,0.1461
28-Jan-1966,0,0.308,-10.5333,-15.2556,0.1536
29-Jan-1966,0.44,0.321,-10.5944,-13.6944,0.1386
30-Jan-1966,12.87,0.334,-10.25,-14.2667,0.1311
31-Jan-1966,2.84,0.348,-8.1,-14.0556,0.1311
01-Feb-1966,0.99,0.362,-3.9056,-11.9722,0.1236
02-Feb-1966,1.84,0.377,-1.9222,-10.3111,0.1199
03-Feb-1966,0.64,0.392,-1.1778,-9.4556,0.1161
04-Feb-1966,0.3,0.408,-1.65,-11.5333,0.1124
05-Feb-1966,0.2,0.424,-4.4278,-12.8556,0.1124
06-Feb-1966,0.01,0.441,-4.4111,-14.15,0.1161
07-Feb-1966,0,0.458,-3.0778,-14.4167,0.1124
08-Feb-1966,0,0.475,2.6611,-14.7444,0.1049
09-Feb-1966,0.15,0.493,6.0667,-9.9389,0.1049
10-Feb-1966,2.17,0.511,8.1,-0.95,0.1124
11-Feb-1966,0.84,0.53,9.1889,0.9611,0.3596
12-Feb-1966,0,0.549,7.2389,-2.8944,2.0976
13-Feb-1966,31.89,0.569,3.5278,-2.85,3.0714
14-Feb-1966,0.5,0.589,2.5778,-2.2167,9.8511
15-Feb-1966,1.66,0.609,1.9,-4.9278,5.9556
16-Feb-1966,1.39,0.63,2.4333,-5.9,3.476
17-Feb-1966,0.26,0.651,0.1722,-9.35,2.3261
18-Feb-1966,0.09,0.673,-1.6278,-12.3778,1.5357
19-Feb-1966,0.36,0.694,-5.7944,-14.3667,1.1237
20-Feb-1966,0.09,0.717,-8.9667,-15.0778,0.7679
21-Feb-1966,0.13,0.739,-5.4278,-14.5889,0.5993
22-Feb-1966,0.06,0.762,-2.2389,-11.0444,0.7304
23-Feb-1966,0,0.786,1.9111,-7.9222,0.6555
24-Feb-1966,0.88,0.809,3.4556,-8.4389,0.618
25-Feb-1966,5.62,0.833,2.2778,-4.5833,0.6368
26-Feb-1966,0.19,0.858,3.0833,-4.8444,0.5618
27-Feb-1966,0.01,0.883,6.1611,-10.8389,0.5244
28-Feb-1966,12.88,0.907,5.3722,-4.4056,0.5806
01-Mar-1966,1.89,0.933,6.0778,0.1222,3.5958
02-Mar-1966,0.04,0.958,7.8722,-1.3111,5.5061
03-Mar-1966,0,0.984,10.9444,-5.6556,3.3524
04-Mar-1966,0.48,1.01,10.8611,-1.8167,3.24
05-Mar-1966,10.49,1.037,7.55,0.8111,7.4164
06-Mar-1966,0.36,1.064,2.1722,-4.0722,9.1394
07-Mar-1966,0.66,1.091,-0.9722,-7.1056,4.3824
08-Mar-1966,0,1.118,-1.1222,-11.4778,2.6482
09-Mar-1966,0,1.145,5.3833,-11.7389,1.974
10-Mar-1966,0,1.173,10.0556,-7.6833,1.708
11-Mar-1966,0.29,1.201,6.5278,-2.8222,1.7979
12-Mar-1966,10.94,1.229,6.4722,-0.9722,1.7342
13-Mar-1966,0.6,1.257,6.5444,0.3944,4.3075
14-Mar-1966,0.05,1.286,10.0944,-5.8111,4.3824
15-Mar-1966,0,1.315,5.7111,-4.6,3.3299
16-Mar-1966,0,1.343,4.8333,-10.1333,2.562
17-Mar-1966,0,1.373,12.2944,-7.7833,2.0676
18-Mar-1966,0.78,1.402,19.85,-1.7611,1.9365
19-Mar-1966,2.97,1.431,15.8389,2.3167,2.5283
20-Mar-1966,0.12,1.461,8.3222,-0.35,2.9179
21-Mar-1966,0.01,1.491,9.9778,-1.3111,2.4497
22-Mar-1966,4.53,1.52,16.0444,0.0722,2.0002
23-Mar-1966,0.63,1.55,21.2556,5.1111,2.2886
24-Mar-1966,11.12,1.581,13.4111,0.9222,2.5508
25-Mar-1966,0.69,1.611,1.0944,-8.0222,2.9291
26-Mar-1966,1.57,1.641,1.4778,-6.6111,2.3261
27-Mar-1966,0.35,1.671,-1.4833,-10.5833,2.0489
28-Mar-1966,0.04,1.702,-1.7278,-10.7611,1.7005
29-Mar-1966,0,1.732,3.3167,-9.3944,1.3597
30-Mar-1966,1.16,1.763,5.9111,-3.9222,1.281
31-Mar-1966,0.02,1.794,4.8667,-3.9444,1.3709
01-Apr-1966,3.91,1.824,8.2,-4.0722,1.2585
02-Apr-1966,0.56,1.855,6.6444,-1.6167,1.3522
03-Apr-1966,0.57,1.886,5.8333,-2.1222,1.4196
04-Apr-1966,0.1,1.917,4.8944,-1.9889,1.2211
05-Apr-1966,0.64,1.948,5.7722,-2.05,1.105
06-Apr-1966,0.18,1.978,6.4611,-2.1667,1.0188
07-Apr-1966,2.5,2.009,6.65,-1.3111,0.9439
08-Apr-1966,0.34,2.04,6.2667,-2.3444,0.9327
09-Apr-1966,0.11,2.071,6.4833,-3.3611,0.9327
10-Apr-1966,0.48,2.101,7.9889,-2.0722,0.8428
11-Apr-1966,0.01,2.132,7.5889,-2.4722,0.7791
12-Apr-1966,0,2.162,10,-6.1278,0.7192
13-Apr-1966,0,2.193,10.1778,-2.8556,0.6517
14-Apr-1966,0,2.223,10.2222,-3.3611,0.5956
15-Apr-1966,0,2.254,12.0056,-3.9056,0.5618
16-Apr-1966,0,2.284,13.6278,-3.2167,0.5281
17-Apr-1966,0,2.314,15.6556,-3.5222,0.4907
18-Apr-1966,0.1,2.344,15.3389,-1.2278,0.472
19-Apr-1966,0.61,2.374,15.8667,3.8333,0.442
20-Apr-1966,1.52,2.404,17.25,5.4778,0.4382
21-Apr-1966,4.38,2.434,19.4278,6.2278,0.4233
22-Apr-1966,0.2,2.463,16.3333,1.3778,0.4382
23-Apr-1966,9.98,2.493,19.1944,-0.6111,0.457
24-Apr-1966,10.08,2.522,19.6778,7.1556,0.5881
25-Apr-1966,0.03,2.551,17.4944,7.2,1.5507
26-Apr-1966,0.64,2.58,13.1611,0.5278,1.4421
27-Apr-1966,8.7,2.609,7.7778,-1.1444,1.0263
28-Apr-1966,5.07,2.637,5.1833,-0.1389,1.5432
29-Apr-1966,0.01,2.665,13.6778,1.1111,2.3485
30-Apr-1966,8.19,2.693,13.7333,1.6056,1.753
01-May-1966,0.03,2.721,11.9611,4.2278,2.2212
02-May-1966,0,2.749,9.9,-0.9889,1.899
03-May-1966,0.34,2.776,11.8611,-3.5667,1.4271
04-May-1966,0.04,2.803,10.3,-1.3056,1.1761
05-May-1966,2.09,2.83,20.6056,-3.9722,1.0188
06-May-1966,0.67,2.857,18.8222,2.3333,0.9252
07-May-1966,2.32,2.883,11.8444,-3.9,0.8652
08-May-1966,3.18,2.909,9.7778,0.5389,0.7791
09-May-1966,10.45,2.935,6.1222,-1.8722,0.8765
10-May-1966,0,2.961,6.2944,-5.7056,1.0263
11-May-1966,0,2.986,9.3111,-4.3111,1.3709
12-May-1966,13.72,3.011,10.0778,1.0611,1.3372
13-May-1966,0.25,3.035,12.2389,2.6111,2.4984
14-May-1966,0.11,3.06,17.7278,2.3556,2.356
15-May-1966,0.06,3.084,20.3333,2.5,1.7267
16-May-1966,2.89,3.107,19.2444,6.7611,1.3784
17-May-1966,0.02,3.13,20.0167,6.5111,1.2361
18-May-1966,7.6,3.153,18.75,8.0889,1.1612
19-May-1966,1.72,3.176,21.8944,11.2167,1.1986
20-May-1966,0.09,3.198,22.8333,7.7778,1.4346
21-May-1966,1.4,3.22,19.7889,9.4944,1.0713
22-May-1966,0.01,3.241,20.5389,7.5667,0.9364
23-May-1966,0,3.262,25.1944,4.2278,0.8578
24-May-1966,0,3.283,26.3111,10.1167,0.7491
25-May-1966,0.07,3.303,24.1389,10.9722,0.6517
26-May-1966,0,3.323,25.4222,6.1056,0.5806
27-May-1966,0,3.343,27.8444,8.2444,0.5394
28-May-1966,1.35,3.362,24.2278,10.6667,0.4907
29-May-1966,0,3.38,17.3722,6.0778,0.4457
30-May-1966,0,3.399,14.1222,0.6611,0.4158
31-May-1966,0.21,3.416,14.2889,-0.2611,0.3821
01-Jun-1966,0.29,3.434,14.4389,0.2333,0.3528
02-Jun-1966,0,3.451,18.2056,1.3944,0.3352
03-Jun-1966,0,3.467,24.4389,2.2333,0.3116
04-Jun-1966,0.04,3.483,28.1278,8.1389,0.2922
05-Jun-1966,1.29,3.499,28.9556,11.5833,0.2727
06-Jun-1966,2.36,3.514,28.7167,13.5,0.2577
07-Jun-1966,1.4,3.528,26.4833,13.7667,0.2517
08-Jun-1966,0.1,3.542,26.5167,10.1444,0.2367
09-Jun-1966,40.32,3.556,25.4722,10.0889,0.2315
10-Jun-1966,6.16,3.569,20.45,10.0722,2.9703
11-Jun-1966,0,3.582,19.4611,3.05,2.2998
12-Jun-1966,0,3.594,23.7556,4.7833,0.9963
13-Jun-1966,0,3.606,27.85,7.5444,0.6255
14-Jun-1966,2.03,3.617,26.8222,11.5111,0.4682
15-Jun-1966,0.35,3.628,22.0778,9.5444,0.4008
16-Jun-1966,8.24,3.639,20.5444,10.5278,0.3566
17-Jun-1966,0.45,3.648,22.5889,9.2,0.3495
18-Jun-1966,0.44,3.658,24.2611,6.4056,0.3671
19-Jun-1966,0.01,3.666,26.1167,7.4167,0.3116
20-Jun-1966,0.06,3.675,27.6833,8.45,0.2667
21-Jun-1966,3.03,3.682,26.7667,11.7056,0.2397
22-Jun-1966,0,3.69,26.9722,8.3556,0.2202
23-Jun-1966,0,3.696,29.2722,10.2222,0.2116
24-Jun-1966,0,3.703,30.4611,14.1611,0.1907
25-Jun-1966,0,3.708,31.6944,14.3222,0.1757
26-Jun-1966,0,3.714,32.2222,14.3333,0.1611
27-Jun-1966,2.92,3.718,31.0944,16.1667,0.1521
28-Jun-1966,0.11,3.722,30.1333,14.9778,0.1543
29-Jun-1966,0.01,3.726,30.0778,15.0722,0.1386
30-Jun-1966,0,3.729,29.1278,13.6944,0.1281
01-Jul-1966,0,3.732,30.8278,10.0778,0.1221
02-Jul-1966,0,3.734,33.5,12.1167,0.1139
03-Jul-1966,0.06,3.735,35.2333,14.7722,0.1079
04-Jul-1966,1.29,3.736,30.5167,17.2889,0.1015
05-Jul-1966,0.5,3.737,29.2944,12.8,0.0974
06-Jul-1966,5.3,3.737,29.7778,15.3167,0.0996
07-Jul-1966,1.39,3.736,27.3056,14.6889,0.0955
08-Jul-1966,0.08,3.735,26.0778,11.3111,0.0936
09-Jul-1966,0.03,3.733,28.8944,8.6778,0.0918
10-Jul-1966,2.28,3.731,30.9,14.5444,0.0862
11-Jul-1966,2.58,3.728,28.8222,14.7944,0.0862
12-Jul-1966,0,3.725,31.7,14.8889,0.0824
13-Jul-1966,0,3.721,32.2333,16.7111,0.0824
14-Jul-1966,0.02,3.717,28.6111,15.3556,0.0768
15-Jul-1966,0.09,3.712,25.5667,9.4056,0.0768
16-Jul-1966,0,3.707,27.1778,5.9222,0.0749
17-Jul-1966,0.1,3.701,29.2278,7.8,0.0712
18-Jul-1966,0,3.695,30.9611,11.6,0.0674
19-Jul-1966,6.46,3.688,29.6944,14.7333,0.0674
20-Jul-1966,0.02,3.68,23.6944,9.5444,0.0637
21-Jul-1966,0.1,3.672,24.35,4.9389,0.0618
22-Jul-1966,0.03,3.664,27.5111,8.2056,0.0566
23-Jul-1966,0.44,3.655,29.5389,10.8222,0.0547
24-Jul-1966,4.48,3.646,29.7111,13.1833,0.0532
25-Jul-1966,0.72,3.636,30.5944,14.5111,0.0547
26-Jul-1966,0.02,3.625,29.6889,16,0.0599
27-Jul-1966,22.81,3.614,27.2944,14.4222,0.0805
28-Jul-1966,6.04,3.603,27.1111,16.9056,0.1408
29-Jul-1966,0.05,3.591,25.0611,14.8611,0.1199
30-Jul-1966,0,3.579,24.3556,8.9167,0.1097
31-Jul-1966,0,3.566,26.5111,7.2444,0.0974
01-Aug-1966,0.06,3.552,28.1556,8.6333,0.0843
02-Aug-1966,2.42,3.539,24.2167,13.05,0.0768
03-Aug-1966,0,3.524,22.7167,7.6889,0.073
04-Aug-1966,0,3.509,26.6111,6.4278,0.0693
05-Aug-1966,0,3.494,28.7167,8.75,0.0637
06-Aug-1966,0,3.479,30.2667,11.5278,0.0599
07-Aug-1966,0.39,3.462,31.6333,13.5778,0.0566
08-Aug-1966,0.01,3.446,31.0333,14.0389,0.0517
09-Aug-1966,7.58,3.429,30.7,15.35,0.0498
10-Aug-1966,0.25,3.411,28.9167,14.5111,0.0449
11-Aug-1966,1,3.393,27.2111,15.7222,0.0431
12-Aug-1966,0.84,3.375,24.5389,12.7444,0.0479
13-Aug-1966,0.02,3.356,23.3944,6.3333,0.0479
14-Aug-1966,8.34,3.337,22.0056,7.3167,0.0464
15-Aug-1966,0.39,3.318,26.0056,13.55,0.0498
16-Aug-1966,6.69,3.298,27.6111,16.1,0.0547
17-Aug-1966,0,3.277,26.6278,13.8111,0.0532
18-Aug-1966,0,3.256,28.6222,11.1556,0.0498
19-Aug-1966,0,3.235,27.8778,13.4333,0.0498
20-Aug-1966,0,3.214,26.9778,8.4611,0.0599
21-Aug-1966,4.6,3.192,28.3389,9.2389,0.0566
22-Aug-1966,2.88,3.17,29.2222,15.0056,0.0498
