datetime,P,PE,T_max,T_min,Q
23-Apr-1948,0,2.539,23.3444,3.2278,0.8691
24-Apr-1948,0,2.563,25.4444,8.4611,0.5124
25-Apr-1948,0,2.588,26.5667,11.8278,0.5124
26-Apr-1948,12.65,2.612,28.3111,7.9611,0.5194
27-Apr-1948,9.55,2.636,23.0167,9.6111,0.4882
28-Apr-1948,2.07,2.659,12.3389,6.4944,1.5892
29-Apr-1948,0,2.683,10.1611,3.95,4.7435
30-Apr-1948,0,2.706,14.6167,3.3611,3.1923
01-May-1948,16.57,2.729,10.4333,4.0722,2.0947
02-May-1948,27.8,2.752,20.9389,5.5889,2.1121
03-May-1948,0.53,2.775,13.4833,7.95,10.5949
04-May-1948,6.68,2.797,18.4167,6.4111,7.6173
05-May-1948,2.41,2.819,13.1778,5.9556,4.6396
06-May-1948,1.07,2.841,19.7556,1.7944,4.3972
07-May-1948,11.49,2.863,13.6833,4.0833,3.8779
08-May-1948,0,2.884,14.4667,3.0778,7.0633
09-May-1948,0,2.905,26.3889,4.1,4.6396
10-May-1948,0,2.926,28.9944,8.1389,2.8045
11-May-1948,0,2.946,29.0722,8.0944,1.8351
12-May-1948,7.5,2.967,27.5,11.5111,1.3746
13-May-1948,8.93,2.987,21,13.0833,1.0283
14-May-1948,0,3.006,15.5278,10.2056,0.9972
15-May-1948,3.22,3.025,17.3222,9.0889,0.7098
16-May-1948,4.22,3.044,16.4556,9.1222,0.7167
17-May-1948,0.51,3.063,16.65,9.0333,0.8137
18-May-1948,8.02,3.081,17.6833,6.3278,1.288
19-May-1948,0,3.099,16.0222,4.4556,1.5581
20-May-1948,0,3.117,18.0833,-0.35,1.2465
21-May-1948,0,3.134,20.8444,7.1722,1.0283
22-May-1948,0,3.151,15.85,3.8222,0.9695
23-May-1948,0,3.168,23.85,2.2444,0.7964
24-May-1948,0,3.184,23.6778,4.7833,0.644
25-May-1948,0,3.2,19.4333,5.5167,0.5609
26-May-1948,0,3.215,23.1056,5.7778,0.4709
27-May-1948,5.6,3.23,26.5167,7.8,0.4155
28-May-1948,12.05,3.245,24.6667,12.05,0.3566
29-May-1948,10.01,3.259,21.7111,14.3778,0.3566
30-May-1948,35.01,3.273,20.3889,14.7222,0.6856
31-May-1948,0.25,3.287,21.15,10.7167,3.4624
01-Jun-1948,0,3.3,20.4056,8.5056,2.2852
02-Jun-1948,0,3.313,23.5667,5.5889,1.3296
03-Jun-1948,0,3.325,20.9389,7.1,0.9383
04-Jun-1948,0.36,3.337,24.5944,11.4444,0.7236
05-Jun-1948,0.54,3.348,20.2278,11.9056,0.5955
06-Jun-1948,20.11,3.36,25.15,9.3,0.4882
07-Jun-1948,5.24,3.37,21.6889,13.1944,0.6717
08-Jun-1948,1.45,3.381,19.7444,11.4389,1.8662
09-Jun-1948,0.36,3.39,17.0833,10.7778,2.3025
10-Jun-1948,0,3.4,22.1722,8.9278,1.7139
11-Jun-1948,0.18,3.409,24.4722,8.8444,1.2153
12-Jun-1948,7.77,3.417,26.8889,11.7111,0.9175
13-Jun-1948,1.54,3.426,20.4,13.8444,4.5704
14-Jun-1948,0,3.433,25.6167,10.8056,3.1854
15-Jun-1948,0.45,3.441,25.5944,13.5889,1.5685
16-Jun-1948,24.58,3.447,19.1167,10.1556,2.4271
17-Jun-1948,0.18,3.454,21.5167,6.6333,3.2962
18-Jun-1948,0.45,3.46,22.9944,7.8278,1.7727
19-Jun-1948,3.07,3.465,26.7,16.2278,1.2049
20-Jun-1948,0,3.47,21.9556,12.7167,0.9279
21-Jun-1948,0,3.475,27.7222,10.8778,0.6959
22-Jun-1948,45.38,3.479,29.1,13.7167,0.5297
23-Jun-1948,1.27,3.483,28.6444,14.8667,0.4466
24-Jun-1948,0.99,3.486,28.7278,16.1667,0.4224
25-Jun-1948,0,3.489,25.5944,16.1444,0.464
26-Jun-1948,0,3.491,27.4444,14.2278,0.4951
27-Jun-1948,4.46,3.493,29.1889,15.25,0.3497
28-Jun-1948,0.27,3.494,29.0222,14.8833,0.2389
29-Jun-1948,19.99,3.495,29.1056,15.15,0.2112
30-Jun-1948,0.27,3.496,23.7389,15.7,0.2805
01-Jul-1948,0,3.496,21.2611,10.2056,0.2562
02-Jul-1948,0,3.495,24.8889,6.5889,0.2147
03-Jul-1948,6.93,3.494,27.2944,9.5667,0.1766
04-Jul-1948,4.93,3.493,29.0611,13.7722,0.1904
05-Jul-1948,9.32,3.491,29.9722,13.7889,0.1766
06-Jul-1948,7.84,3.489,26.0722,14.9056,0.1697
07-Jul-1948,0,3.486,21.55,12.3056,0.3843
08-Jul-1948,0,3.483,24.9167,9.5278,0.6613
09-Jul-1948,0,3.479,26.4722,9.6611,0.6267
10-Jul-1948,0,3.475,27.8333,9.0056,0.4016
11-Jul-1948,0,3.471,26.5611,13.6278,0.2147
12-Jul-1948,0,3.466,27.95,15.3722,0.1593
13-Jul-1948,20.78,3.46,25.2556,17.8722,0.2077
14-Jul-1948,38.23,3.455,23.5,18.2278,0.8968
15-Jul-1948,5.19,3.448,23.1611,16.1889,0.9106
16-Jul-1948,0.8,3.441,25.6333,17.15,0.734
17-Jul-1948,8.21,3.434,27.7611,17.4333,1.2603
18-Jul-1948,1.6,3.427,26.4611,16.85,2.2332
19-Jul-1948,13.94,3.419,26.0944,15.2833,1.1841
20-Jul-1948,0.44,3.41,25.0778,15.3833,0.9279
21-Jul-1948,16.34,3.401,25.8,17.2167,1.5685
22-Jul-1948,7.66,3.392,27.3778,17.8556,4.5011
23-Jul-1948,8.12,3.382,25.4278,17.4167,7.6173
24-Jul-1948,0,3.372,21.4611,11.9111,8.656
25-Jul-1948,0,3.361,24.3278,9.0778,3.4624
26-Jul-1948,0,3.35,26.4333,10.2889,1.385
27-Jul-1948,0,3.339,25.5278,15.4222,0.8656
28-Jul-1948,0,3.327,26.0722,14.4389,0.6925
29-Jul-1948,0,3.314,28.7722,15.05,0.5886
30-Jul-1948,0,3.302,28.7611,13.8111,0.4951
31-Jul-1948,19.85,3.289,24.0611,17.1167,0.6025
01-Aug-1948,11.99,3.275,24.4778,15.8111,3.774
02-Aug-1948,3.7,3.261,26.3389,12.2,2.8495
03-Aug-1948,13.57,3.247,24.8833,15.0722,2.9396
04-Aug-1948,13.99,3.232,24.3611,14.7444,4.7435
05-Aug-1948,12.36,3.217,19.5778,12.2389,4.882
06-Aug-1948,0.04,3.202,18.9333,8.3222,5.8514
07-Aug-1948,0.4,3.186,20.7667,6.7889,3.1577
08-Aug-1948,0.2,3.17,22.9778,7.7722,1.752
09-Aug-1948,0.3,3.153,24.2556,7.7889,1.1218
10-Aug-1948,3.9,3.136,26.3556,8.7222,0.8171
11-Aug-1948,14.11,3.119,26.3889,10.7444,0.6025
12-Aug-1948,8.15,3.102,25.5556,15.2722,1.9078
13-Aug-1948,1.13,3.084,24.35,13.3333,3.3828
14-Aug-1948,3.69,3.066,22.8389,13.4778,1.8143
15-Aug-1948,0.03,3.047,24.5,8.9667,2.2021
16-Aug-1948,2.86,3.028,24.9833,9.8278,1.2465
17-Aug-1948,6.07,3.009,23.8111,11.8111,0.8517
18-Aug-1948,12.94,2.989,24.6778,10.1722,0.7375
19-Aug-1948,0.86,2.969,24.9333,12.1833,0.6613
20-Aug-1948,2.57,2.949,24.3,11.0278,0.5367
21-Aug-1948,2.23,2.929,24.4278,10.7167,0.4466
22-Aug-1948,0.01,2.908,26.5167,10.7167,0.6821
23-Aug-1948,0.21,2.887,27.8111,12.2056,0.689
24-Aug-1948,0,2.866,28.5167,12.5056,0.4743
25-Aug-1948,0.01,2.844,30.4778,13.1056,0.3532
26-Aug-1948,0.02,2.822,32.3167,13.5278,0.3462
27-Aug-1948,0.03,2.8,33.5889,14.6833,0.3116
28-Aug-1948,1.91,2.778,32.2278,14.5889,0.2181
29-Aug-1948,10.65,2.755,31.1444,15.5722,0.187
30-Aug-1948,2.72,2.733,28.8222,13.7111,0.1904
31-Aug-1948,1.39,2.709,23.1444,13.15,0.3462
01-Sep-1948,0.02,2.686,22.9944,5.6222,0.5886
02-Sep-1948,0,2.663,24.8333,5.1056,0.322
03-Sep-1948,0.66,2.639,27.2167,7.8722,0.2805
04-Sep-1948,0.36,2.615,25.9,12.3389,0.2701
05-Sep-1948,0.18,2.591,24.1778,12.3444,0.1835
06-Sep-1948,8.84,2.567,23.0889,14.8333,0.1212
07-Sep-1948,5.37,2.542,24.8222,13.8944,0.1143
08-Sep-1948,1.68,2.517,26.0056,14.5222,0.1143
09-Sep-1948,8.98,2.493,26.3722,11.8444,0.1454
10-Sep-1948,20.19,2.468,20.0444,12.3833,0.5678
11-Sep-1948,4.31,2.442,21.2333,6.0778,1.8766
12-Sep-1948,0.32,2.417,25.7389,8.1722,1.0422
13-Sep-1948,0,2.392,27.0167,8.6556,0.6371
14-Sep-1948,0.05,2.366,24.3611,11.0056,0.4951
15-Sep-1948,0,2.34,23.7,5.1444,0.3289
16-Sep-1948,0,2.315,24.3222,6.3167,0.2389
17-Sep-1948,0,2.289,26.4056,8.45,0.1974
18-Sep-1948,0.02,2.263,24.7389,10.9889,0.1662
19-Sep-1948,27.62,2.236,22.55,11.3944,0.1662
20-Sep-1948,3.47,2.21,23.1889,12.8,0.4086
21-Sep-1948,27.98,2.184,22.8167,14.7333,1.4507
22-Sep-1948,3.33,2.158,18.0722,11.2944,8.8983
23-Sep-1948,0,2.131,17.0056,6.4778,3.2754
24-Sep-1948,0,2.105,13.7778,4.0889,1.5235
25-Sep-1948,0.02,2.078,11.9722,5.3167,0.9937
26-Sep-1948,0,2.052,18.6167,0.3611,0.7929
27-Sep-1948,0,2.025,20.5889,0.8889,0.6994
28-Sep-1948,0.3,1.998,18.9222,4.8167,0.5817
29-Sep-1948,11.08,1.972,20.7111,11.7278,0.4674
30-Sep-1948,0.11,1.945,22.6389,10.7556,0.3739
01-Oct-1948,0.63,1.918,20.2111,10.2444,0.3462
02-Oct-1948,2.94,1.892,21.7444,10.1167,0.3289
03-Oct-1948,0.36,1.865,17.6444,10.0056,0.277
04-Oct-1948,3.58,1.838,13.1222,6.7556,0.2597
05-Oct-1948,12.5,1.812,9.1167,3.7556,0.2528
06-Oct-1948,0.1,1.785,12.55,3.6111,0.2424
07-Oct-1948,6.06,1.759,18.8556,4.1667,0.2597
08-Oct-1948,11.51,1.732,16.7278,7.7167,0.5194
09-Oct-1948,0.1,1.706,15.9278,5.1611,1.3157
10-Oct-1948,0.16,1.68,20.2111,5.9278,0.8656
11-Oct-1948,4.14,1.654,19.0333,6.6722,0.6925
12-Oct-1948,1.17,1.627,13.1389,4.6,0.6579
13-Oct-1948,2.99,1.601,14.0167,4.0333,0.6232
14-Oct-1948,0.27,1.575,12.5778,2.9333,0.5886
15-Oct-1948,0.27,1.55,16.1056,-1.4389,0.5194
16-Oct-1948,3.15,1.524,21.8333,-0.1944,0.4847
17-Oct-1948,15.04,1.498,20.5944,4.4389,0.4501
18-Oct-1948,1.36,1.473,9.2722,-3.2278,0.6232
19-Oct-1948,0.29,1.447,10.6944,-7.65,0.7964
20-Oct-1948,0,1.422,8.7333,-2.0111,0.7756
21-Oct-1948,0.02,1.397,13.1667,-6.5944,0.7133
22-Oct-1948,0.12,1.372,12.1667,0.9556,0.6232
23-Oct-1948,0.15,1.348,13.9944,-2.1889,0.554
24-Oct-1948,0.03,1.323,12.3722,0.6111,0.4501
25-Oct-1948,0,1.299,10.8889,1.5889,0.3809
26-Oct-1948,0,1.275,14.2889,-1.35,0.3462
27-Oct-1948,0,1.251,19.9167,-3.7444,0.3116
28-Oct-1948,0,1.227,20.5333,-1.5222,0.502
29-Oct-1948,0,1.203,20.6333,-1.6611,0.3116
30-Oct-1948,0.33,1.18,21.8444,-2.1278,0.277
31-Oct-1948,8.19,1.157,18.9056,-1.3889,0.2597
01-Nov-1948,0.56,1.134,16.6333,5.7111,0.2597
02-Nov-1948,2.07,1.112,15.5556,5.0056,0.277
03-Nov-1948,6.15,1.089,13.8889,7.9722,0.2597
04-Nov-1948,0.08,1.067,18.3667,8.3222,0.2285
05-Nov-1948,0.24,1.045,22.6556,2.7389,0.2354
06-Nov-1948,16.44,1.024,21.0222,8.7889,0.4051
07-Nov-1948,3.6,1.002,14.1333,3.3278,3.6009
08-Nov-1948,1.08,0.981,17.3333,-3.0556,2.2713
09-Nov-1948,11.11,0.96,16.3833,0.3944,1.6273
10-Nov-1948,2.61,0.94,15.3,0.3389,1.8143
11-Nov-1948,0.04,0.92,11.3611,-5.8056,1.8766
12-Nov-1948,0.23,0.9,12.7611,-3.3944,1.752
13-Nov-1948,4.11,0.88,9.4944,1.3333,1.43
14-Nov-1948,0.71,0.861,10.6889,-3.2444,1.2465
15-Nov-1948,0.54,0.842,11.8944,-1.9556,1.0907
16-Nov-1948,0.2,0.823,16.8389,-4.0389,0.9625
17-Nov-1948,1.12,0.805,13.6333,1.2944,0.8898
18-Nov-1948,0.02,0.787,17.1167,-5.3889,0.8344
19-Nov-1948,9.66,0.77,18.3444,4.0778,0.7998
20-Nov-1948,3.16,0.752,17.2111,3.5333,0.7998
21-Nov-1948,0.11,0.735,12.6222,-2.7667,1.2049
22-Nov-1948,11.61,0.719,10.0389,-1.1667,1.101
23-Nov-1948,0.26,0.703,7.9278,0.6056,1.2603
24-Nov-1948,0.29,0.687,8.5778,0.6333,1.2603
25-Nov-1948,0.08,0.671,9.4667,-4.0389,1.1426
26-Nov-1948,3.26,0.656,15.3444,-4.7833,0.9695
27-Nov-1948,16.08,0.641,12.75,0.2333,0.9695
28-Nov-1948,16.46,0.627,6.5389,-3.0611,1.7312
29-Nov-1948,8.13,0.613,3.9667,-0.4278,8.656
30-Nov-1948,0,0.6,5.8278,-1.0944,9.3485
01-Dec-1948,0.03,0.586,8.1778,-6.4833,4.0164
02-Dec-1948,1.36,0.574,9.0778,-7.9111,2.3752
03-Dec-1948,24.28,0.561,9.3056,0.25,2.3544
04-Dec-1948,0.79,0.549,10.6778,2.6444,8.8637
05-Dec-1948,0.31,0.538,11.9167,-2.5944,6.9248
06-Dec-1948,7.19,0.527,12.2389,0.6556,4.4319
07-Dec-1948,0.03,0.516,12.5944,-5.85,4.0856
08-Dec-1948,0.02,0.506,8.2222,-3.3444,2.9084
09-Dec-1948,0.53,0.496,4.2833,-8.6056,1.9597
10-Dec-1948,0.45,0.486,1.55,-9.8722,1.5581
11-Dec-1948,0.28,0.477,5.7056,-13.0556,1.1772
12-Dec-1948,1.33,0.469,12.1,-3.2278,1.0387
13-Dec-1948,1.91,0.461,15.7444,4.0333,1.0041
14-Dec-1948,2.39,0.453,14.9722,5.9,0.9695
15-Dec-1948,63.09,0.446,14.8222,5.2333,4.8473
16-Dec-1948,14.96,0.439,15.0889,8.3889,23.198
17-Dec-1948,0.04,0.433,11.2167,-0.9611,16.6195
18-Dec-1948,1.11,0.427,4.3222,-7.3278,6.2323
19-Dec-1948,13.92,0.421,2.5556,-3.9944,4.5357
20-Dec-1948,0.21,0.416,0.3889,-4.6389,4.0164
21-Dec-1948,0.01,0.412,8.8278,-4.1944,2.8392
22-Dec-1948,0.08,0.407,7.5278,-2.8556,2.9084
23-Dec-1948,0.06,0.404,2.5944,-5.5944,2.5275
24-Dec-1948,0.16,0.401,-0.0611,-6.4056,2.0428
25-Dec-1948,0.26,0.398,-2.5833,-10.3778,1.6273
26-Dec-1948,0.1,0.395,-4.4111,-15.7,1.2118
27-Dec-1948,0.02,0.394,1.05,-15.9167,0.9695
28-Dec-1948,0.24,0.392,8.9833,-12.8667,1.1461
29-Dec-1948,17.37,0.391,10.9,-2.2389,1.1114
30-Dec-1948,4.56,0.391,8.8333,-2.7611,4.5011
31-Dec-1948,1.61,0.391,-1.8333,-7.9722,5.5052
01-Jan-1949,0.02,0.39,-0.9944,-8.0833,3.1508
02-Jan-1949,0.91,0.392,0.5889,-7.5778,2.3752
03-Jan-1949,3.66,0.393,6.05,-8.3111,1.6966
04-Jan-1949,4.32,0.395,9.6944,-2.8667,1.7624
05-Jan-1949,25.48,0.397,12.4611,3.5167,4.3626
06-Jan-1949,1.12,0.4,10.6722,-2.6,11.6683
07-Jan-1949,0.01,0.403,10.3389,-1.8944,5.8168
08-Jan-1949,0,0.407,11.3333,1.4333,3.3239
09-Jan-1949,0.12,0.411,15.4333,2.1222,2.306
10-Jan-1949,4.74,0.416,13.6111,1.4056,1.6966
11-Jan-1949,4.35,0.42,10.2778,2.7611,1.6966
12-Jan-1949,6.93,0.426,3.2833,-1.5611,2.2506
13-Jan-1949,0.48,0.432,2.7111,-3.5333,2.9846
14-Jan-1949,0.08,0.438,4.0333,-3.2444,2.5968
15-Jan-1949,0.03,0.445,11.5222,-5.1167,2.0982
16-Jan-1949,0,0.452,16.9222,-1.4722,1.8281
17-Jan-1949,2.56,0.46,14.0167,2.0278,1.6966
18-Jan-1949,1.07,0.468,13.6833,1.7722,1.5719
19-Jan-1949,0.18,0.476,15.1056,1.3278,1.2188
20-Jan-1949,2.93,0.485,5.3556,-8.4333,1.1114
21-Jan-1949,14.19,0.495,5.6944,-4.2111,0.9902
22-Jan-1949,6.08,0.504,9.2056,0.5778,3.362
23-Jan-1949,8.71,0.515,8.4333,0.3611,5.7129
24-Jan-1949,18.4,0.525,15.25,5.6,7.2018
25-Jan-1949,11.35,0.536,14.8,7.4944,2.666
26-Jan-1949,23.25,0.548,13.8389,6.6778,11.9453
27-Jan-1949,12.48,0.56,12.3111,4.3778,15.3384
28-Jan-1949,2.15,0.572,16.0333,3.6889,12.2222
29-Jan-1949,0.9,0.585,5.2056,-6.9333,6.4054
30-Jan-1949,0.17,0.598,-1.1111,-13.6278,3.4624
31-Jan-1949,18.97,0.611,2.8611,-6.7556,3.8433
01-Feb-1949,0,0.625,-0.5056,-8.1611,4.4319
02-Feb-1949,0.03,0.639,0.8222,-11.4167,3.0677
03-Feb-1949,0.16,0.654,8.85,-12.85,2.2367
04-Feb-1949,10.22,0.669,8.0278,-1.2944,2.9257
05-Feb-1949,0.02,0.685,5.7944,-3.1167,5.5052
06-Feb-1949,0,0.7,8.2611,-6.2056,3.8433
07-Feb-1949,4.23,0.716,7.7,-2.95,2.8253
08-Feb-1949,0.02,0.733,13.7389,-8.7611,2.3752
09-Feb-1949,0.02,0.75,11.7222,-1.5944,2.0982
10-Feb-1949,9.47,0.767,5.7056,-2.6667,1.8939
11-Feb-1949,0.25,0.785,1.6333,-8.15,2.029
12-Feb-1949,0.22,0.803,12.5111,-9.0667,2.029
13-Feb-1949,5.15,0.821,15.8111,-0.0722,2.9846
14-Feb-1949,19.62,0.839,16.6778,8.2333,5.6783
15-Feb-1949,15.59,0.858,17.8778,8.8778,7.6865
16-Feb-1949,2.39,0.878,11.1444,2.1556,11.1143
17-Feb-1949,0.61,0.897,6.6167,-5.3667,7.271
18-Feb-1949,0.31,0.917,13.45,-6.4722,4.1549
19-Feb-1949,7.54,0.937,12.4944,0.3778,3.0469
20-Feb-1949,6.06,0.958,11.9333,4.8722,2.7699
21-Feb-1949,1.38,0.978,11.8167,1.7722,2.943
22-Feb-1949,12.78,0.999,12.7556,2.7944,2.5968
23-Feb-1949,2.77,1.021,9.1667,-0.3278,5.9207
24-Feb-1949,0.51,1.042,11.25,-4.2167,4.8473
25-Feb-1949,1.77,1.064,9.8722,-1.7222,3.4624
26-Feb-1949,0.01,1.086,2.5833,-4.3,2.4237
27-Feb-1949,6.9,1.108,9.9389,-6.9556,1.9043
28-Feb-1949,8.22,1.131,6.7556,-8.3889,2.1675
01-Mar-1949,0.35,1.154,-5.1,-12.3667,1.7312
02-Mar-1949,0.05,1.177,1.2722,-9.1944,1.5581
03-Mar-1949,0.21,1.2,1.9889,-5.4222,1.4542
04-Mar-1949,0.24,1.224,9.6556,-10.0722,1.385
05-Mar-1949,0.52,1.247,13.5278,-0.95,2.1675
06-Mar-1949,12.15,1.271,12.1167,-0.3111,4.5011
07-Mar-1949,0.1,1.295,3.7389,-10.2167,5.9207
08-Mar-1949,0.07,1.32,12.4667,-8.9556,3.6009
09-Mar-1949,0.13,1.344,12.1389,-4.8667,2.6695
10-Mar-1949,19.78,1.369,9.1778,-0.1056,3.497
11-Mar-1949,1.48,1.394,2.4944,-5.2556,5.8861
12-Mar-1949,1.1,1.419,-1.9389,-7.6778,4.1549
13-Mar-1949,0.06,1.444,3.3333,-8.5167,2.943
14-Mar-1949,0.01,1.469,7.6278,-9.0278,2.3198
15-Mar-1949,3.04,1.495,4.0444,-7.9611,1.9736
16-Mar-1949,0.65,1.52,0.6889,-9.9833,1.6273
17-Mar-1949,4.65,1.546,2.8611,-4.4944,1.4542
