datetime,P,PE,T_max,T_min,Q
10-Mar-1948,0.5,3.378,-2.8333,-14.2944,0.0004
11-Mar-1948,0.06,3.431,-3.2,-13.1167,0.0004
12-Mar-1948,0,3.485,5.8,-12.5778,0.0004
13-Mar-1948,0,3.539,12.3,-5.7111,0.0004
14-Mar-1948,0.1,3.593,12.5222,-1.6889,0.0004
15-Mar-1948,0.11,3.647,9.5889,-1.6,0.0004
16-Mar-1948,0,3.702,10.0333,-3.4889,0.0009
17-Mar-1948,0.23,3.756,11.65,-0.5167,0.0007
18-Mar-1948,0.26,3.811,13.0056,1.1889,0.0007
19-Mar-1948,0.04,3.866,14.7611,-0.3056,0.0006
20-Mar-1948,0.22,3.921,15.0278,-0.6556,0
21-Mar-1948,0.28,3.976,11.1556,-4.9778,0.0002
22-Mar-1948,0.03,4.031,14.6722,-6.8889,0
23-Mar-1948,0,4.086,18.8944,-2.4,0
24-Mar-1948,0,4.141,20.65,-0.8778,0
25-Mar-1948,0,4.196,18.3833,1.4944,0
26-Mar-1948,0,4.251,14.6556,-2.0333,0
27-Mar-1948,0,4.306,14.1667,-3.5222,0
28-Mar-1948,0.04,4.361,18.3,-4.1278,0
29-Mar-1948,0.05,4.416,17.1167,0.6389,0
30-Mar-1948,0.12,4.471,16.9,3.3722,0
31-Mar-1948,0.51,4.526,10.2778,-1.2722,0
01-Apr-1948,0,4.58,15.4889,-3.3111,0
02-Apr-1948,0,4.635,17.0889,-2.4611,0
03-Apr-1948,0,4.689,18.9944,1.7722,0
04-Apr-1948,0,4.743,19.9722,2.7444,0
05-Apr-1948,0,4.797,20.7111,2.3889,0
06-Apr-1948,0,4.851,21.4278,3.1167,0
07-Apr-1948,0,4.905,21.6667,3.0889,0
08-Apr-1948,0,4.958,17.9778,2.3667,0
09-Apr-1948,0,5.011,23.1222,1.0167,0
10-Apr-1948,0,5.064,23.6611,6.35,0
11-Apr-1948,0.02,5.117,23.4833,8.4111,0
12-Apr-1948,0,5.169,18.6611,1.4667,0
13-Apr-1948,0,5.222,16.9,1.5222,0
14-Apr-1948,0.04,5.273,23.6944,1.0889,0
15-Apr-1948,0.01,5.325,25.7389,3.7278,0
16-Apr-1948,0,5.376,26.9889,3.7056,0
17-Apr-1948,0,5.426,26.9111,5.8889,0
18-Apr-1948,0,5.477,28.8444,6.7889,0
19-Apr-1948,0.29,5.527,26.4778,5.8722,0
20-Apr-1948,0.35,5.576,23.3667,5.5111,0
21-Apr-1948,6.42,5.625,18.5056,7.7833,0
22-Apr-1948,4.7,5.674,22.0611,5.2667,0
23-Apr-1948,0.19,5.722,22.0833,4.2111,0
24-Apr-1948,0.08,5.77,18.4722,1.8833,0
25-Apr-1948,0,5.817,21.3333,2.8944,0
26-Apr-1948,0,5.864,24.05,5.3667,0
27-Apr-1948,0,5.911,25.3944,4.4889,0
28-Apr-1948,0,5.956,26.1111,4.1833,0
29-Apr-1948,0,6.002,27.1222,7.5944,0
30-Apr-1948,0,6.046,26.0889,7.1222,0
01-May-1948,0,6.09,25.5944,6.8278,0
02-May-1948,0.04,6.134,24.0833,4.2944,0
03-May-1948,0.13,6.177,19.5833,4.6222,0
04-May-1948,0.1,6.219,24.4778,3.9333,0
05-May-1948,0,6.261,24.05,4.9722,0
06-May-1948,0,6.302,22.7222,0.5389,0
07-May-1948,0,6.343,27.4444,6.2833,0
08-May-1948,0,6.383,26.1889,9.7222,0
09-May-1948,0.7,6.422,22.1,7.1944,0
10-May-1948,10.84,6.461,16.9167,4.9944,0
11-May-1948,5.88,6.498,15.9889,4.7389,0
12-May-1948,3.48,6.536,16.4111,4.8167,0.0022
13-May-1948,0.02,6.572,24.5333,5.1333,0
14-May-1948,0.06,6.608,28.6389,8.9111,0
15-May-1948,0.01,6.643,26.9722,8.0389,0
16-May-1948,0.08,6.677,28.3111,9.1333,0
17-May-1948,0.57,6.711,28.0389,9.4667,0
18-May-1948,0.93,6.744,27.35,9.8889,0
19-May-1948,0.71,6.776,25.8333,10.9444,0
20-May-1948,0.91,6.807,26.6722,10.3056,0
21-May-1948,0.05,6.837,29.2556,9.7556,0
22-May-1948,1.73,6.867,30.4833,12.1278,0
23-May-1948,3.04,6.896,28.2833,10.5111,0
24-May-1948,14.96,6.924,19.1444,10.7167,0
25-May-1948,18.04,6.951,13.2111,8.4889,0.0143
26-May-1948,1.31,6.978,16.2444,7.85,0.0006
27-May-1948,0.68,7.003,20.9222,6.7222,0.0006
28-May-1948,1.01,7.028,23.5444,8.1778,0.0006
29-May-1948,0.04,7.052,27.3278,8.0611,0.0276
30-May-1948,0.46,7.075,29.3333,8.1444,0.0086
31-May-1948,5.23,7.097,25.0778,11.5667,0.0018
01-Jun-1948,7.99,7.119,20.9,10.1222,0.0077
02-Jun-1948,7.52,7.139,24.7722,12.6944,0.0018
03-Jun-1948,0.18,7.159,26.4333,12.4167,0.0015
04-Jun-1948,0.02,7.177,28.5667,11.0278,0.0031
05-Jun-1948,0.21,7.195,29.1556,10.6333,0.0042
06-Jun-1948,0.16,7.212,30.1722,10.7278,0.0009
07-Jun-1948,1.08,7.228,27.2944,13.4111,0.0009
08-Jun-1948,1.01,7.243,29.6444,11.4611,0.0009
09-Jun-1948,2.75,7.257,30.9056,12.25,0.0009
10-Jun-1948,2.83,7.271,30.6167,11.8611,0.0009
11-Jun-1948,5.99,7.283,28.8222,11.7167,0.0009
12-Jun-1948,0.7,7.295,30.3111,12.0667,0.0009
13-Jun-1948,0.2,7.305,30.0111,13.9,0.0037
14-Jun-1948,0.17,7.315,32.3556,12.2556,0.0009
15-Jun-1948,0.02,7.323,32.8611,12.8,0.0009
16-Jun-1948,0.65,7.331,32.1722,13.3667,0.0009
17-Jun-1948,0.06,7.338,33.0444,13.4722,0.0009
18-Jun-1948,10.04,7.344,31.8889,12.45,0.0009
19-Jun-1948,6.66,7.348,27.1556,12.6278,0.0202
20-Jun-1948,0,7.352,27.0611,10.6222,0.0018
21-Jun-1948,0.05,7.355,27.7444,11.0444,0
22-Jun-1948,0.13,7.357,25.5556,11.6222,0
23-Jun-1948,0.07,7.359,26.9778,10.1222,0
24-Jun-1948,0.04,7.359,28.8667,11.6278,0
25-Jun-1948,10.34,7.358,28.3778,12.5167,0.6747
26-Jun-1948,0.84,7.356,29.1667,12.1833,0.4541
27-Jun-1948,0.99,7.354,28.7,11.4611,0.1838
28-Jun-1948,0.02,7.35,26.0889,12.0389,0.0368
29-Jun-1948,0.05,7.345,28.5167,10.8833,0.0184
30-Jun-1948,0.02,7.34,29.55,10.3389,0.0092
01-Jul-1948,0,7.333,29.8611,11.4333,0.0018
02-Jul-1948,0.48,7.326,29.7278,10.3444,0.0009
03-Jul-1948,0.37,7.318,31.2611,11.5278,0.0002
04-Jul-1948,0.03,7.308,32.7389,12.1722,0.0002
05-Jul-1948,3.78,7.298,31.8167,13.2222,0.0002
06-Jul-1948,1.35,7.287,29.1611,11.4444,0.0002
07-Jul-1948,0.88,7.275,29.7778,13.9333,0.0004
08-Jul-1948,0.19,7.262,31.7833,13.8167,0.0002
09-Jul-1948,1.4,7.248,33.2222,13.8111,0
10-Jul-1948,0.22,7.234,32.05,14.6667,0
11-Jul-1948,0,7.218,32.0111,13.35,0
12-Jul-1948,0,7.201,33.6556,13.1833,0
13-Jul-1948,0,7.184,32.7444,14.6111,0
14-Jul-1948,0.03,7.165,35.3111,14.1667,0
15-Jul-1948,4.35,7.146,31.85,14.6111,0.0007
16-Jul-1948,0.07,7.126,32.2833,13.5778,0.0018
17-Jul-1948,0.13,7.105,32.7222,13.3444,0.0004
18-Jul-1948,0.7,7.083,31.0389,13.6722,0.0004
19-Jul-1948,0.08,7.06,31.7333,14.1667,0.0004
20-Jul-1948,0.6,7.037,33.7167,16.5278,0.0004
21-Jul-1948,0.69,7.012,30.7222,16.8111,0.0004
22-Jul-1948,1.56,6.987,29.1167,14.3778,0.0004
23-Jul-1948,0,6.961,28.9389,11.9556,0.0131
24-Jul-1948,0.91,6.934,31.7333,13.6389,0.1618
25-Jul-1948,3.53,6.906,33.05,16.4111,0.0046
26-Jul-1948,0.54,6.877,32.2611,15.0222,0.0026
27-Jul-1948,2.28,6.848,33.0889,15.2222,0.0007
28-Jul-1948,1.25,6.818,32.6111,16.3111,0.0013
29-Jul-1948,0.29,6.787,33.2056,16.3889,0.0004
30-Jul-1948,0,6.755,30.4889,16.7389,0
31-Jul-1948,0.25,6.722,30.3444,14.7889,0
01-Aug-1948,2.27,6.689,30.5056,14.7111,0
02-Aug-1948,4.05,6.655,32.1111,13.5444,0.0015
03-Aug-1948,5.32,6.62,29.9389,13.5,0.114
04-Aug-1948,9.72,6.585,24.1444,13.8722,0.1103
05-Aug-1948,2.31,6.548,27.95,14.4556,0.0221
06-Aug-1948,0.08,6.512,31.0333,15.7278,0.0919
07-Aug-1948,2.25,6.474,30.4278,14.7833,0.0239
08-Aug-1948,0,6.436,30.9333,13.4833,0.0136
09-Aug-1948,0,6.397,32.1722,14.5778,0.0037
10-Aug-1948,0.26,6.357,33.1222,13.6444,0.0018
11-Aug-1948,2.43,6.317,32.7944,15.4222,0.0009
12-Aug-1948,1.62,6.276,30.6222,15.1278,0.0009
13-Aug-1948,0.56,6.234,31.4611,14.8611,0.0009
14-Aug-1948,6.69,6.192,30.1222,14.1556,0.0009
15-Aug-1948,0.13,6.149,29.1889,13.5722,0.0239
16-Aug-1948,0.03,6.106,30.5333,12.65,0.0018
17-Aug-1948,0.07,6.062,31.9333,13.6722,0.0009
18-Aug-1948,0.15,6.017,32.3944,13.3611,0.0009
19-Aug-1948,0.37,5.972,33.5444,14.2333,0.0009
20-Aug-1948,0.99,5.927,33.9611,15.0778,0.0002
21-Aug-1948,0.32,5.88,32.3611,16.85,0.0002
22-Aug-1948,0,5.834,31.9333,14.4389,0.0002
23-Aug-1948,1.88,5.787,32.6722,13.1111,0
24-Aug-1948,0.18,5.739,32.9722,12.7833,0
25-Aug-1948,0,5.691,31.5889,12.9056,0
26-Aug-1948,0,5.643,31.1611,10.7889,0
27-Aug-1948,0,5.594,32.8833,10.9278,0
28-Aug-1948,0,5.544,33.1944,12.0389,0
29-Aug-1948,0,5.494,32.6222,13.1778,0
30-Aug-1948,0,5.444,31.6056,11.5556,0
31-Aug-1948,0,5.394,32.7944,11.9667,0
01-Sep-1948,0,5.343,33.6667,11.8611,0
02-Sep-1948,0.03,5.291,33.3389,13.1611,0
03-Sep-1948,0,5.24,31.6167,12.9167,0
04-Sep-1948,0,5.188,34.0333,14.7778,0
05-Sep-1948,0,5.135,34.1389,12.5167,0
06-Sep-1948,0,5.083,33.6056,13.0944,0
07-Sep-1948,0.6,5.03,30.3833,14.2722,0
08-Sep-1948,0.33,4.977,23.4778,12.1,0
09-Sep-1948,0.12,4.924,22.6444,9.6611,0
10-Sep-1948,0,4.87,26.2,9.3833,0
11-Sep-1948,0.03,4.816,29.1722,8.9389,0
12-Sep-1948,0,4.762,30.5111,9.0333,0
13-Sep-1948,0,4.708,30.55,9.4778,0
14-Sep-1948,0,4.654,27.7056,8.1278,0
15-Sep-1948,0,4.599,27.0611,7.9889,0
16-Sep-1948,0,4.545,26.1,11.7333,0
17-Sep-1948,0,4.49,30.0278,12.1556,0
18-Sep-1948,0,4.435,32.0111,10.6889,0
19-Sep-1948,0,4.38,31.05,12.3111,0
20-Sep-1948,0,4.325,31.2056,11.5222,0
21-Sep-1948,0,4.27,30.0667,10.9556,0
22-Sep-1948,0,4.215,30.6944,9.2889,0
23-Sep-1948,0,4.16,30.1111,9.5111,0
24-Sep-1948,0.62,4.105,30.3444,8.2,0
25-Sep-1948,0.54,4.05,27.9944,12.9667,0
26-Sep-1948,0.01,3.995,25.3611,12.45,0
27-Sep-1948,0.04,3.94,24.4056,6.7722,0
28-Sep-1948,0.03,3.885,23.35,3.2389,0
29-Sep-1948,0,3.83,24.9722,2.4944,0
30-Sep-1948,0.1,3.776,24.2,5.35,0
01-Oct-1948,0,3.721,23.2833,8.0056,0
02-Oct-1948,0,3.666,25.85,4.9056,0
03-Oct-1948,0,3.612,27.8778,5.8444,0
04-Oct-1948,0,3.558,26.3278,7.5,0
05-Oct-1948,0,3.504,23.9611,9.2556,0
06-Oct-1948,0,3.45,22.3167,7.5889,0
07-Oct-1948,0,3.396,22.2056,-1.7889,0
08-Oct-1948,0,3.343,26.0389,0.3833,0
09-Oct-1948,0,3.29,25.5778,5.2667,0
10-Oct-1948,0,3.237,24.7,3.1278,0
11-Oct-1948,2.82,3.184,23.2444,2.2333,0
12-Oct-1948,0,3.132,24.6,3.4667,0
13-Oct-1948,0.02,3.08,27.4278,4.9667,0
14-Oct-1948,1.93,3.028,25.5889,5.6611,0
15-Oct-1948,1.51,2.976,24.5278,9.0556,0
16-Oct-1948,0,2.925,17.6222,2.7944,0
17-Oct-1948,0.07,2.875,13.3167,-1.8889,0
18-Oct-1948,0.03,2.824,16.8111,-2.1389,0
19-Oct-1948,0.17,2.774,21.1444,2.8667,0
20-Oct-1948,9.48,2.725,17.95,3.5667,0
21-Oct-1948,0.07,2.676,17.7222,5.9611,0
22-Oct-1948,0,2.627,21.6056,-0.1611,0
23-Oct-1948,0,2.579,20.4222,0.0778,0
24-Oct-1948,2.87,2.531,22.4,-0.4,0
25-Oct-1948,2.82,2.484,22.15,-0.75,0
26-Oct-1948,0.32,2.437,21.0611,-0.2278,0
27-Oct-1948,3.47,2.391,19.6667,2.35,0
28-Oct-1948,0.64,2.345,16.3944,3.4667,0
29-Oct-1948,0,2.3,17.3778,4.5222,0
30-Oct-1948,0.72,2.255,18.1056,2.2222,0
31-Oct-1948,23.12,2.211,15.8722,2.6333,0.0018
01-Nov-1948,0.9,2.167,18.9944,2.8,0
02-Nov-1948,0.04,2.124,20.5389,0.3944,0
03-Nov-1948,0,2.082,20.45,2.4,0
04-Nov-1948,0.11,2.04,15.6889,1.3944,0
05-Nov-1948,0,1.999,13.6278,-3.3722,0
06-Nov-1948,0,1.958,15.3333,-4.1889,0
07-Nov-1948,0.69,1.918,17.0778,1.1778,0
08-Nov-1948,0.29,1.879,11.3,-5.2,0
09-Nov-1948,0.05,1.841,6.8722,-10.7778,0
10-Nov-1948,0,1.803,13.1389,-6.5944,0
11-Nov-1948,0,1.766,13.5222,-4.9444,0
12-Nov-1948,0,1.729,14.7056,-2.7167,0
13-Nov-1948,0,1.693,18.0333,-6.2778,0
14-Nov-1948,0,1.658,17.6167,-1.5222,0
15-Nov-1948,0,1.624,20.4722,-1.1611,0
16-Nov-1948,0,1.59,19.0944,-0.0722,0
17-Nov-1948,0.01,1.558,18.3833,0.5333,0
18-Nov-1948,0.58,1.525,10.6889,-2.8222,0
19-Nov-1948,0.01,1.494,9.5167,-7.8611,0
20-Nov-1948,0,1.464,7.3111,-6.9667,0
21-Nov-1948,0,1.434,5.6722,-9.1722,0
22-Nov-1948,0,1.405,8.5611,-9.2278,0
23-Nov-1948,0,1.377,10.9778,-6.2222,0
24-Nov-1948,0,1.35,15.9278,-6.4889,0
25-Nov-1948,0,1.323,12.0722,-3.75,0
26-Nov-1948,0.01,1.298,9.6833,-7.2889,0
27-Nov-1948,0,1.273,4.9,-6.7278,0
28-Nov-1948,0,1.249,8.1944,-10.5278,0
29-Nov-1948,0,1.226,17.5056,-7.1389,0
30-Nov-1948,0,1.204,12.9778,-8.5222,0
01-Dec-1948,0,1.182,12.5889,-7.2167,0
02-Dec-1948,0,1.162,16.3444,-7.3667,0
03-Dec-1948,0,1.142,17.8333,-4.5333,0
04-Dec-1948,0.01,1.124,15.1889,-0.6722,0
05-Dec-1948,0,1.106,10.4778,-4.9167,0
06-Dec-1948,0,1.089,11.8722,-4.3111,0
07-Dec-1948,0,1.073,9.2333,-7.7167,0
08-Dec-1948,0,1.058,9.0889,-4.2167,0
09-Dec-1948,0,1.044,8.6222,-9.6278,0
10-Dec-1948,0,1.03,13.2556,-6.6389,0
11-Dec-1948,0,1.018,17.1722,0.9056,0
12-Dec-1948,0,1.007,17.2056,-0.1611,0
13-Dec-1948,0.03,0.996,19.7611,-0.8944,0
14-Dec-1948,0.01,0.987,18.1,2.6056,0
15-Dec-1948,0,0.978,14.7444,2.3167,0
16-Dec-1948,0,0.97,11.5833,-6.9444,0
17-Dec-1948,0,0.963,13.2833,-5.6611,0
18-Dec-1948,0,0.958,11.2833,-1.6944,0
19-Dec-1948,0,0.953,11.6889,-6.3444,0
20-Dec-1948,0,0.949,13.0333,-3.5278,0
21-Dec-1948,0,0.946,12.6778,-2.95,0
22-Dec-1948,0.04,0.944,13.1278,-3.6333,0
23-Dec-1948,0.29,0.943,10.0056,-0.65,0
24-Dec-1948,0.03,0.942,9.5556,-4.5333,0
25-Dec-1948,0.36,0.943,4.0944,-10.3389,0
26-Dec-1948,0.29,0.945,11.0889,-6.7333,0
27-Dec-1948,0,0.948,10.9444,-3.6333,0
28-Dec-1948,0.02,0.951,9.5056,-4.4222,0
29-Dec-1948,0,0.956,7.0111,-8.3778,0
30-Dec-1948,0,0.961,12.0333,-8.1389,0
31-Dec-1948,0,0.968,6.4778,-5.9,0
01-Jan-1949,0.05,0.97,10.9556,-2.4,0
02-Jan-1949,1.49,0.983,8.85,-5.3889,0
03-Jan-1949,0.03,0.993,-1.1222,-12.2889,0
04-Jan-1949,0,1.003,-3.9667,-12.9889,0
05-Jan-1949,0,1.014,3.2889,-13.6,0
06-Jan-1949,0,1.026,9.1389,-13.1556,0
07-Jan-1949,0.52,1.039,11.7556,-8.3556,0
08-Jan-1949,0.63,1.053,11.2111,-2.9722,0
09-Jan-1949,7.87,1.068,4.7944,-9.1056,0
10-Jan-1949,0.2,1.083,-2.9278,-9.9222,0
11-Jan-1949,0.07,1.1,-0.5667,-9.3444,0
12-Jan-1949,0.39,1.117,6.0611,-5.0111,0
13-Jan-1949,0.68,1.136,8.6,-1.9667,0
14-Jan-1949,0.64,1.155,11.3111,-2.3278,0
15-Jan-1949,0.01,1.175,5.4,-5.8444,0
16-Jan-1949,0.06,1.196,-0.0722,-9.1389,0
17-Jan-1949,0.12,1.218,-1.0611,-11.3056,0
18-Jan-1949,0.3,1.241,2.3889,-12.0778,0
19-Jan-1949,0.01,1.265,0.2389,-9.6167,0
20-Jan-1949,0.02,1.289,5.6667,-6.6611,0
21-Jan-1949,0,1.314,8.6833,-5.2222,0
22-Jan-1949,0,1.34,10.1333,-4.6611,0
23-Jan-1949,0,1.367,11.5,-4.0222,0
24-Jan-1949,0.21,1.395,5.9222,-9.9111,0
25-Jan-1949,2.8,1.424,-1.1444,-11.2111,0
26-Jan-1949,4.64,1.453,2.7056,-7.3444,0
27-Jan-1949,0.8,1.483,5.0611,-8.3333,0
28-Jan-1949,3.32,1.514,-1.8333,-10.4389,0
29-Jan-1949,1,1.546,-8.1111,-13.1944,0
30-Jan-1949,0,1.579,0.3111,-9.8333,0
31-Jan-1949,0,1.612,-0.5056,-14.8333,0
01-Feb-1949,0,1.646,0.8722,-13.9944,0
02-Feb-1949,0,1.681,2.6333,-10.9,0
03-Feb-1949,0,1.716,4.2778,-8.7667,0
04-Feb-1949,0,1.753,4.8389,-8.6889,0
05-Feb-1949,0,1.79,4.75,-8.4056,0
06-Feb-1949,0,1.827,3.9611,-8.1111,0
07-Feb-1949,0,1.866,6.4444,-6.5444,0
08-Feb-1949,0,1.905,6.9333,-5.0333,0
09-Feb-1949,0,1.944,6.3056,-8.6444,0
10-Feb-1949,0,1.985,11.3222,-9.2889,0
11-Feb-1949,0.01,2.025,14.5389,-3.9,0
12-Feb-1949,6.85,2.067,11.0111,1.6222,0
13-Feb-1949,4.79,2.109,8.3611,-2.0889,0
14-Feb-1949,0.63,2.152,4.9667,-4.5389,0
15-Feb-1949,0,2.195,8.6722,-6.6278,0
16-Feb-1949,0,2.239,13.1444,-4.3611,0
17-Feb-1949,0,2.284,17.3278,-4.1444,0
18-Feb-1949,0,2.329,18.2056,-1.8722,0
19-Feb-1949,0,2.375,18.2889,-3.1778,0
20-Feb-1949,0,2.421,16.5444,-2.1167,0
21-Feb-1949,0,2.467,17.2556,-2.9111,0
22-Feb-1949,0,2.514,18.3333,-3.8556,0
23-Feb-1949,0,2.562,19.2778,-2.6333,0
24-Feb-1949,2.33,2.61,14.9389,-2.5833,0
25-Feb-1949,11.42,2.659,8.4833,-1.2778,0.0018
26-Feb-1949,0.93,2.708,8.4278,-1.5111,0.0018
27-Feb-1949,1.17,2.757,8.1056,-3.7889,0
28-Feb-1949,2.53,2.807,3.9944,-4.7444,0
01-Mar-1949,0.79,2.857,9.0444,-6.3667,0
02-Mar-1949,0,2.908,13.4056,-3.1778,0
03-Mar-1949,0,2.959,17.1278,-0.8944,0
04-Mar-1949,0,3.01,17.2889,-1.1556,0
05-Mar-1949,0,3.062,18.75,1.1778,0
06-Mar-1949,0,3.114,14.9056,2.0722,0
07-Mar-1949,0.27,3.166,14.8389,2.2778,0
08-Mar-1949,0,3.218,13.0444,2,0
09-Mar-1949,0,3.271,13.8389,-3.3778,0
10-Mar-1949,0,3.324,17.1889,-2.6056,0
11-Mar-1949,0,3.378,17.5222,-2.2278,0
12-Mar-1949,0,3.431,16.6167,0.2222,0
13-Mar-1949,0.01,3.485,14.6333,-1.55,0
14-Mar-1949,0.21,3.539,19.5722,-1.7,0
15-Mar-1949,0,3.593,18.7167,-4.5167,0
16-Mar-1949,0,3.647,22.5111,-1.2111,0
17-Mar-1949,0,3.702,19.9,-1.0944,0
18-Mar-1949,0,3.756,19.5944,-2.6111,0
19-Mar-1949,0.09,3.811,21.6,-0.2,0
20-Mar-1949,2.62,3.866,15.8056,2.6444,0
21-Mar-1949,0.34,3.921,17.2,2.1,0
22-Mar-1949,1.3,3.976,17.5389,-1.1556,0
23-Mar-1949,0,4.031,17.95,1.3222,0
24-Mar-1949,0.18,4.086,13.6889,-1.3,0
25-Mar-1949,0.16,4.141,8.3944,-4.6444,0
26-Mar-1949,0.59,4.196,12.0611,-3.4722,0
27-Mar-1949,0,4.251,17.8778,-3.0278,0
28-Mar-1949,0.18,4.306,18.9556,0.5278,0
29-Mar-1949,65.09,4.361,11.7889,-1.2667,0
30-Mar-1949,9.21,4.416,10.3778,-5.8944,0
31-Mar-1949,0.03,4.471,9.7111,-4.9722,0
01-Apr-1949,5.76,4.526,5.1278,-5.0111,0
02-Apr-1949,1.82,4.58,4.0444,-5.5333,0
03-Apr-1949,3.2,4.635,2.8611,-4.2056,0
04-Apr-1949,0.77,4.689,8.2167,-3.5722,0
05-Apr-1949,0,4.743,17.4333,-1.5444,0
06-Apr-1949,0,4.797,20.4722,3.8556,0
07-Apr-1949,0.02,4.851,22.7111,3.4556,0
08-Apr-1949,0.2,4.905,20.3167,5.6944,0
09-Apr-1949,0.5,4.958,16.4,0.5389,0
10-Apr-1949,0.82,5.011,10.0889,-2.1167,0
11-Apr-1949,0.04,5.064,18.05,-0.7278,0
12-Apr-1949,0.86,5.117,22.3889,0.6278,0
13-Apr-1949,0.29,5.169,21.6944,4.4833,0
14-Apr-1949,0,5.222,19.6889,-0.6556,0
15-Apr-1949,0.01,5.273,16.2,1.0333,0
16-Apr-1949,0.15,5.325,20.1556,0.2833,0
17-Apr-1949,0.44,5.376,22.4389,2.35,0
18-Apr-1949,6.88,5.426,16.8556,3.8333,0
19-Apr-1949,1.33,5.477,16.2333,4.1111,0
