datetime,P,PE,T_max,T_min,Q
04-Apr-1948,0,3.455,26.4667,8.0611,0.7479
05-Apr-1948,0,3.494,27.6278,12.9889,0.6616
06-Apr-1948,0,3.533,30.8111,18.3389,0.6041
07-Apr-1948,0.4,3.571,31.6278,20.5556,0.5491
08-Apr-1948,3.2,3.61,30.85,20.2056,0.5099
09-Apr-1948,1.91,3.649,27.8833,17.4222,0.4707
10-Apr-1948,1.2,3.687,29.7278,17.1056,0.4576
11-Apr-1948,1.38,3.726,31.1778,18.6889,0.4445
12-Apr-1948,6.85,3.765,29.7944,18.7667,0.4315
13-Apr-1948,37.61,3.803,25.7667,13.4,0.6485
14-Apr-1948,0.12,3.842,22.9611,9.0333,1.1453
15-Apr-1948,0,3.88,24.9611,7.5333,1.2866
16-Apr-1948,0,3.918,28.3667,9.2333,1.3964
17-Apr-1948,0,3.956,29.7167,11.3556,1.3493
18-Apr-1948,0,3.994,29.9056,11.9833,1.2866
19-Apr-1948,0,4.032,29.7111,12.9556,1.3022
20-Apr-1948,0,4.07,29.3556,15.5222,1.3179
21-Apr-1948,0.24,4.108,29.2,15.5056,1.2709
22-Apr-1948,0.82,4.145,28.1056,13.9556,1.1297
23-Apr-1948,12.72,4.182,26.4444,16.9556,0.9414
24-Apr-1948,3.14,4.219,27.5111,18.1722,0.8054
25-Apr-1948,31.19,4.256,25.3556,15.7611,0.7636
26-Apr-1948,0,4.293,28.0111,13.1056,0.8786
27-Apr-1948,0,4.329,31.0111,14.2333,1.0198
28-Apr-1948,0,4.365,31.6667,16.0056,1.0198
29-Apr-1948,0,4.401,30.6389,16.0278,0.91
30-Apr-1948,0,4.437,30.1556,18.4944,0.8211
01-May-1948,0.02,4.472,30.5333,19.9333,0.8211
02-May-1948,0.33,4.507,30.4444,20.4556,0.8342
03-May-1948,3.06,4.542,30.1111,21.3778,0.8472
04-May-1948,1.94,4.577,29.1278,17.3389,0.8342
05-May-1948,7.21,4.611,29.0111,15.7278,0.7766
06-May-1948,10.02,4.645,26.8,15.3778,0.6616
07-May-1948,0,4.678,25.8611,8.8,0.5491
08-May-1948,0,4.712,27.3111,12.5111,0.4838
09-May-1948,3.06,4.744,29.4278,19.1556,0.4315
10-May-1948,28.02,4.777,29.3833,20.8889,0.3922
11-May-1948,27.04,4.809,26.5,17.7722,0.3661
12-May-1948,0,4.841,24.6333,15.8278,0.3399
13-May-1948,0.91,4.872,26.9333,14.2222,0.3399
14-May-1948,0,4.903,29.2556,15.2167,0.3399
15-May-1948,0.01,4.934,30.7778,19.3667,0.3922
16-May-1948,0.06,4.964,31.1833,20.3,0.4445
17-May-1948,3.57,4.994,30.8222,18.95,0.4838
18-May-1948,0.7,5.023,30.4722,18.8444,0.5099
19-May-1948,1.16,5.052,28.4333,16.1778,0.4707
20-May-1948,0,5.081,29.2611,14.0722,0.4184
21-May-1948,0,5.109,31.2611,14.0944,0.3792
22-May-1948,0,5.136,32.0556,16.1667,0.3399
23-May-1948,0.01,5.163,31.5889,17.85,0.3399
24-May-1948,1.85,5.19,31.3333,18.2889,0.353
25-May-1948,10.33,5.216,28.8333,18.0667,0.3661
26-May-1948,14.77,5.241,25.2278,18.05,0.4079
27-May-1948,12.08,5.266,23.9556,17.1111,0.6171
28-May-1948,0,5.291,27.7833,16.4778,0.6041
29-May-1948,0,5.315,30.7889,16.6333,0.706
30-May-1948,0,5.339,32.0667,18.2333,0.8054
31-May-1948,0.05,5.362,31.6111,18.4611,0.8629
01-Jun-1948,0.17,5.384,30.4444,17.5667,0.91
02-Jun-1948,0,5.406,30.0444,14.6333,0.9414
03-Jun-1948,0,5.427,31.7389,14.7389,0.9728
04-Jun-1948,0,5.448,32.6333,16.0667,0.9728
05-Jun-1948,0.26,5.468,33.4222,18.6611,0.9571
06-Jun-1948,2.57,5.488,34.2333,19.9389,0.8786
07-Jun-1948,0,5.507,34.5722,20.0611,0.7766
08-Jun-1948,0.06,5.526,34.7389,21.7,0.6616
09-Jun-1948,0.95,5.543,34.7778,21.9778,0.5361
10-Jun-1948,0.15,5.561,33.2278,19.6833,0.4053
11-Jun-1948,0,5.578,33.8944,18.3944,0.2824
12-Jun-1948,0,5.594,34.8556,19.9167,0.2249
13-Jun-1948,0.4,5.609,35.5222,20.5167,0.1919
14-Jun-1948,0.05,5.624,35.7278,21.1944,0.1658
15-Jun-1948,0.08,5.638,35.5444,21.3667,0.1454
16-Jun-1948,0.15,5.652,35.85,22.1833,0.1307
17-Jun-1948,0,5.665,35.8556,22.6167,0.1171
18-Jun-1948,0,5.677,36.0056,23.0667,0.1056
19-Jun-1948,0.05,5.689,36.0167,22.8667,0.0991
20-Jun-1948,0,5.7,35.5111,22.6722,0.0952
21-Jun-1948,0.1,5.711,35.4278,23.05,0.0905
22-Jun-1948,0.28,5.721,34.8333,23.8778,0.0863
23-Jun-1948,0.22,5.73,34.4556,24.0889,0.0818
24-Jun-1948,0.54,5.739,33.6167,21.95,0.0761
25-Jun-1948,2.13,5.747,34.9556,22.7,0.0706
26-Jun-1948,1.19,5.754,34.9111,22.1889,0.0669
27-Jun-1948,3.53,5.76,35.35,22.4722,0.0625
28-Jun-1948,20.2,5.766,34.0333,20.6056,0.0591
29-Jun-1948,2.7,5.772,31.8278,18.6,0.0586
30-Jun-1948,6.31,5.776,31.9222,19.8722,0.0562
01-Jul-1948,4.44,5.78,31.9944,20.5444,0.0575
02-Jul-1948,1.83,5.784,32.2444,20.8611,0.0575
03-Jul-1948,5.44,5.786,32.6,21.9111,0.0586
04-Jul-1948,1.23,5.788,32.7833,21.3889,0.0719
05-Jul-1948,2.65,5.79,33.7056,22.4389,0.0826
06-Jul-1948,2.57,5.79,34.9167,21.6889,0.1056
07-Jul-1948,0.78,5.79,34.7722,21.9167,0.1171
08-Jul-1948,4.38,5.79,35.8,22.1333,0.1101
09-Jul-1948,6.08,5.788,35.75,21.8556,0.1049
10-Jul-1948,11.39,5.786,34.8667,22.1333,0.1049
11-Jul-1948,3.05,5.784,33.7944,21.4278,0.1049
12-Jul-1948,0.94,5.78,34.1333,22.3833,0.1033
13-Jul-1948,0.16,5.776,34.8556,22.6278,0.0928
14-Jul-1948,0.02,5.772,35.8333,23.0556,0.0839
15-Jul-1948,0,5.766,35.8889,22.6722,0.0803
16-Jul-1948,0.52,5.76,36.0556,22.55,0.0811
17-Jul-1948,2.19,5.754,35.9722,22.8944,0.092
18-Jul-1948,0.01,5.746,35.75,22.7056,0.0936
19-Jul-1948,0.02,5.738,35.8556,23.0111,0.0892
20-Jul-1948,0.06,5.73,35.9278,22.9444,0.0832
21-Jul-1948,0,5.721,36.2,23.9778,0.0766
22-Jul-1948,0,5.711,36.6333,23.5333,0.0719
23-Jul-1948,0,5.7,36.2167,22.3389,0.0643
24-Jul-1948,0,5.689,37.0667,23.0333,0.0596
25-Jul-1948,0,5.677,37.4,23.6667,0.0552
26-Jul-1948,0.52,5.665,37.3111,23.8111,0.0507
27-Jul-1948,0.94,5.652,36.6722,24.0222,0.0465
28-Jul-1948,0,5.638,37.2889,23.7944,0.0434
29-Jul-1948,0,5.624,37.3389,22.5,0.0408
30-Jul-1948,0.22,5.609,37.1389,22.9222,0.0377
31-Jul-1948,0.37,5.593,36.4333,23.05,0.0358
01-Aug-1948,1.07,5.577,36.2222,21.55,0.0348
02-Aug-1948,0,5.56,35.6,19.0611,0.0324
03-Aug-1948,0,5.543,36.5111,19.6278,0.029
04-Aug-1948,0,5.525,36.2278,21.0778,0.0269
05-Aug-1948,0,5.507,34.1278,20.8222,0.0248
06-Aug-1948,0,5.487,34.75,19.2278,0.0235
07-Aug-1948,0.8,5.468,37.1556,21.15,0.0228
08-Aug-1948,0,5.448,37.6611,23.2556,0.0228
09-Aug-1948,0,5.427,38.7,23.4278,0.0214
10-Aug-1948,0,5.405,39.7167,23.6,0.0201
11-Aug-1948,0,5.383,40.4944,23.7389,0.0194
12-Aug-1948,0,5.361,40.0444,23.1944,0.0178
13-Aug-1948,0,5.338,40.05,23.5556,0.0165
14-Aug-1948,0,5.314,39.6111,23.5056,0.0154
15-Aug-1948,0.03,5.29,39.2111,23.6222,0.0144
16-Aug-1948,0.54,5.266,36.2556,22.5667,0.0144
17-Aug-1948,0,5.241,36.0833,20.0167,0.0139
18-Aug-1948,0,5.215,38.0278,19.3389,0.0126
19-Aug-1948,0,5.189,40.0944,20.35,0.0123
20-Aug-1948,0,5.162,40.6111,21.5778,0.0123
21-Aug-1948,0,5.135,40.3722,21.4833,0.012
22-Aug-1948,0,5.108,39.1833,21.3111,0.0118
23-Aug-1948,0.21,5.08,37.6056,20.6944,0.011
24-Aug-1948,2.42,5.051,35.5611,20.1,0.0105
25-Aug-1948,7.53,5.022,32.6222,20.9667,0.0102
26-Aug-1948,6.17,4.993,32.7389,21.8833,0.0105
27-Aug-1948,3.21,4.963,34.3167,21.2167,0.0118
28-Aug-1948,4.61,4.933,34.6278,21.15,0.0139
29-Aug-1948,3.17,4.902,34.8833,20.6556,0.0144
30-Aug-1948,0.58,4.871,35.1722,21.1889,0.0144
31-Aug-1948,0.01,4.84,35.8389,21.55,0.0139
01-Sep-1948,0.01,4.808,34.7111,19.8889,0.0128
02-Sep-1948,0,4.776,34.9333,19.0111,0.012
03-Sep-1948,0,4.744,35.2167,19.3222,0.0115
04-Sep-1948,0,4.711,34.7111,19.1611,0.0115
05-Sep-1948,0,4.677,36.2,18.3944,0.011
06-Sep-1948,0,4.644,36.7111,20.7389,0.012
07-Sep-1948,2,4.61,35.7111,20.3833,0.0126
08-Sep-1948,11.13,4.576,35.2056,21.2667,0.0131
09-Sep-1948,2.56,4.541,27.8556,19.9222,0.0298
10-Sep-1948,0.88,4.506,25.9167,17.35,0.046
11-Sep-1948,0,4.471,28.0444,15.4611,0.0403
12-Sep-1948,0.22,4.436,29.4889,16.4222,0.0269
13-Sep-1948,0.62,4.4,28.95,19.8111,0.0194
14-Sep-1948,0,4.364,29.4889,19.8278,0.0165
15-Sep-1948,0.02,4.328,32.0667,17.1667,0.0157
16-Sep-1948,0.27,4.292,32.6556,18.25,0.0152
17-Sep-1948,0.03,4.255,32.4667,20.2611,0.0139
18-Sep-1948,0.13,4.218,33.35,20.5,0.0128
19-Sep-1948,0,4.181,33.8889,20.4056,0.012
20-Sep-1948,0.01,4.144,33.5944,18.5667,0.012
21-Sep-1948,0,4.107,33.7667,18.0556,0.0112
22-Sep-1948,0.08,4.069,34.3889,18.5222,0.0115
23-Sep-1948,0.05,4.031,34.3389,18.4833,0.0115
24-Sep-1948,0.35,3.993,33.2389,18.1833,0.0118
25-Sep-1948,0.09,3.955,29.1833,14.5278,0.0126
26-Sep-1948,0.07,3.917,26.7778,12.4222,0.0123
27-Sep-1948,0,3.879,26.1778,11.5444,0.0112
28-Sep-1948,0,3.841,28.9056,11.9944,0.0105
29-Sep-1948,0,3.802,29.5222,10.5944,0.0099
30-Sep-1948,0,3.764,31.0722,9.8389,0.0097
01-Oct-1948,0,3.725,32.5278,11.2722,0.0094
02-Oct-1948,0,3.686,31.8722,14.0278,0.0094
03-Oct-1948,0,3.648,30.3444,14.0556,0.0089
04-Oct-1948,0,3.609,29.9667,10.6389,0.0084
05-Oct-1948,0.3,3.57,30.8056,10.5889,0.0084
06-Oct-1948,4.13,3.531,31.7722,13.9222,0.0081
07-Oct-1948,0.23,3.493,27.3722,13.5389,0.0078
08-Oct-1948,0.27,3.454,29.1444,8.7556,0.0073
09-Oct-1948,2.91,3.415,30.3389,9.35,0.0071
10-Oct-1948,9.33,3.377,29.35,15.0056,0.0071
11-Oct-1948,0.64,3.338,27.5889,15.1167,0.0152
12-Oct-1948,0.25,3.299,28.5944,12.8056,0.0115
13-Oct-1948,0,3.261,31.4222,13.2833,0.0094
14-Oct-1948,0.07,3.222,32.6778,16.2833,0.0089
15-Oct-1948,0.06,3.184,33.0278,17.9944,0.0089
16-Oct-1948,0.86,3.146,30.8222,17.3444,0.0089
17-Oct-1948,3.2,3.108,24.1167,6.8222,0.0086
18-Oct-1948,0.05,3.07,19.3222,1.0556,0.0078
19-Oct-1948,0,3.032,22.6833,2.2278,0.0076
20-Oct-1948,0.03,2.994,25.4889,5.9333,0.0081
21-Oct-1948,0.07,2.956,25.0389,9.3167,0.0089
22-Oct-1948,0,2.919,27.2333,9.9111,0.0094
23-Oct-1948,0,2.882,27.4722,9.3,0.0105
24-Oct-1948,0,2.845,25.2889,8.8611,0.011
25-Oct-1948,0,2.808,24.5389,7.5833,0.011
26-Oct-1948,0,2.771,25.9056,7.95,0.0105
27-Oct-1948,0,2.735,26.8833,7.1,0.011
28-Oct-1948,0,2.699,26.4389,8.7333,0.0123
29-Oct-1948,0,2.663,28.1833,12.9222,0.0131
30-Oct-1948,0.03,2.627,29.3833,17.2056,0.0146
31-Oct-1948,0.48,2.592,29.2667,18.2611,0.0157
01-Nov-1948,3.92,2.557,28.3667,17.8389,0.0157
02-Nov-1948,0.03,2.522,26.6167,12.7556,0.0157
03-Nov-1948,0.77,2.487,29.1167,11.0278,0.0154
04-Nov-1948,1.86,2.453,29.4389,14.5889,0.0144
05-Nov-1948,2.66,2.419,25.5111,11.0833,0.0144
06-Nov-1948,0.2,2.386,21.9278,6.3,0.0157
07-Nov-1948,0.22,2.352,22.7389,4.05,0.0157
08-Nov-1948,0.45,2.32,23.95,7.0944,0.0157
09-Nov-1948,3.56,2.287,18.7056,3.95,0.0165
10-Nov-1948,0.12,2.255,17.9444,-0.7444,0.0178
11-Nov-1948,1.9,2.223,18.4722,1.6389,0.0178
12-Nov-1948,8.36,2.192,17.4778,7.1222,0.0186
13-Nov-1948,1.72,2.161,17.7056,9.8444,0.0186
14-Nov-1948,17.06,2.13,17.0889,9.6,0.0207
15-Nov-1948,9.59,2.1,19.4667,11.6833,0.0243
16-Nov-1948,34.71,2.07,25.4722,12.7222,0.256
17-Nov-1948,1.43,2.041,25.8444,7.9167,0.1736
18-Nov-1948,9.97,2.012,24.2444,10.8,0.1671
19-Nov-1948,0,1.983,18.2556,5.7944,0.1904
20-Nov-1948,0.62,1.955,19.5944,1.7778,0.1145
21-Nov-1948,12.38,1.928,17.1722,5.5167,0.1049
22-Nov-1948,0.54,1.901,13.7944,1.8889,0.1025
23-Nov-1948,0.99,1.874,13.9,2.5222,0.0952
24-Nov-1948,0.19,1.848,17.9278,1.9111,0.0905
25-Nov-1948,0.71,1.823,23.5833,4.6944,0.0863
26-Nov-1948,2.68,1.798,23.6167,11.0944,0.1153
27-Nov-1948,4.79,1.773,19.9722,9.8389,0.1242
28-Nov-1948,0.05,1.749,15.1556,4.7,0.0913
29-Nov-1948,0,1.725,13.7667,-1.2056,0.0892
30-Nov-1948,0.02,1.702,17.0667,-1.5556,0.0913
01-Dec-1948,0.01,1.68,18.1333,-0.1056,0.0868
02-Dec-1948,0.01,1.658,20.9167,4.7167,0.0847
03-Dec-1948,0.08,1.637,21.4444,1.1111,0.0826
04-Dec-1948,0.11,1.616,22.6889,5.5556,0.0795
05-Dec-1948,1.05,1.596,21.4222,8.3111,0.0766
06-Dec-1948,0,1.576,19.0833,1.1722,0.0732
07-Dec-1948,0.03,1.557,18.0556,4.6056,0.0688
08-Dec-1948,0,1.538,18.9167,-0.45,0.0656
09-Dec-1948,0.02,1.521,15.8167,1.4833,0.0625
10-Dec-1948,0.02,1.503,15.4778,-1.5833,0.0609
11-Dec-1948,0,1.486,21.9222,2.5333,0.0596
12-Dec-1948,0.01,1.47,26.1778,12.7278,0.0586
13-Dec-1948,1.38,1.455,26.1222,16.7556,0.0586
14-Dec-1948,3.88,1.44,25.2333,19.3333,0.0575
15-Dec-1948,20.99,1.426,23.6,19.1333,0.0562
16-Dec-1948,2.06,1.412,20.9056,13.3056,0.0562
17-Dec-1948,16.28,1.399,15.5222,9.2944,0.0591
18-Dec-1948,0.84,1.386,14.1889,9.3056,0.0782
19-Dec-1948,0.34,1.375,14.9056,6.4,0.0761
20-Dec-1948,0,1.364,18.3944,-0.0389,0.0766
21-Dec-1948,0.02,1.353,22.4278,6.4222,0.0944
22-Dec-1948,0.02,1.343,18.35,7.4278,0.119
23-Dec-1948,0.04,1.334,18.0222,6.8222,0.1355
24-Dec-1948,2.04,1.325,23.6222,9.75,0.1553
25-Dec-1948,0.23,1.317,15.6778,3.2833,0.171
26-Dec-1948,0.06,1.31,7.8556,0.5722,0.171
27-Dec-1948,2.98,1.304,13.2667,1.7278,0.1606
28-Dec-1948,13.14,1.298,18.4722,6.2167,0.1454
29-Dec-1948,0.16,1.292,14.6444,2.9833,0.1762
30-Dec-1948,0,1.288,11.45,-1.5167,0.171
31-Dec-1948,0,1.284,13.5889,-2.3833,0.1553
01-Jan-1949,0.02,1.28,15.9444,-1.7944,0.1307
02-Jan-1949,5.74,1.278,19.65,7.6278,0.1825
03-Jan-1949,0.24,1.276,25.1611,12.6333,0.2903
04-Jan-1949,0.17,1.274,16.1944,3.1389,0.2082
05-Jan-1949,0,1.274,10.2167,0.6278,0.1606
06-Jan-1949,0.02,1.274,13.8222,-2.2611,0.1307
07-Jan-1949,0.03,1.274,17.6667,-0.2222,0.1216
08-Jan-1949,0.03,1.276,22.9222,5.7333,0.1164
09-Jan-1949,0.04,1.278,25.5722,13.2278,0.1127
10-Jan-1949,0.25,1.28,20.0944,8.9611,0.109
11-Jan-1949,0.22,1.284,12.1833,5.4889,0.1067
12-Jan-1949,0.52,1.288,10.4667,3.5778,0.1041
13-Jan-1949,0.04,1.292,15.1111,4.1222,0.1015
14-Jan-1949,4.52,1.298,20.9944,8.7278,0.0999
15-Jan-1949,25.49,1.304,22.3222,12.8278,0.0999
16-Jan-1949,32.35,1.31,16.6444,5.9833,0.1441
17-Jan-1949,4.4,1.318,7.8389,0.5444,0.2903
18-Jan-1949,5.42,1.326,6.5778,-0.2889,0.4445
19-Jan-1949,1.86,1.334,7.7167,-2.3222,0.4576
20-Jan-1949,1.95,1.343,8.0111,-1.9556,0.3922
21-Jan-1949,30.57,1.353,11.1833,2.35,0.6747
22-Jan-1949,2.94,1.364,16.7778,7.4111,1.0669
23-Jan-1949,2.16,1.375,23.4667,11.0222,1.0198
24-Jan-1949,3.93,1.387,22.7889,11.8222,1.0198
25-Jan-1949,6.32,1.399,11.3056,1.5056,0.9257
26-Jan-1949,22.21,1.412,7.45,0.9167,0.8629
27-Jan-1949,13.21,1.426,13.5167,2.1167,1.1453
28-Jan-1949,0,1.44,8.4556,-0.9833,1.3022
29-Jan-1949,0.2,1.455,0.1667,-7.0333,1.161
30-Jan-1949,14.69,1.471,-2.8111,-8.7389,1.114
31-Jan-1949,0.28,1.487,1.7444,-12.8111,1.0512
01-Feb-1949,0.32,1.504,5.2278,-10.3111,1.0355
02-Feb-1949,1.74,1.521,10.3056,-5.1556,1.0041
03-Feb-1949,1.88,1.539,13.5889,1.3833,1.0355
04-Feb-1949,0.32,1.557,15.2111,3.95,1.0198
05-Feb-1949,0.02,1.577,17.45,2.6167,0.9414
06-Feb-1949,0.01,1.596,18.4167,3.6778,0.8629
07-Feb-1949,0.11,1.616,18.3389,0.4333,0.8054
08-Feb-1949,0.77,1.637,20.0778,3.8444,0.7897
09-Feb-1949,4,1.659,19.2444,7.5944,0.8943
10-Feb-1949,0.03,1.681,18.3333,2.9833,1.1297
11-Feb-1949,0,1.703,20.2,2.2833,0.9728
12-Feb-1949,0.59,1.726,23.3222,7.4389,0.8943
13-Feb-1949,1.2,1.75,25.2278,12.4667,0.8054
14-Feb-1949,0.54,1.774,22.2278,12.7833,0.7479
15-Feb-1949,4.29,1.798,17.2444,7.7,0.706
16-Feb-1949,0,1.823,18.75,6.0611,0.7322
17-Feb-1949,0.43,1.849,19.2444,5.6722,0.7479
18-Feb-1949,1.41,1.875,19.1333,7.9611,0.7191
19-Feb-1949,1.34,1.902,21.3056,10.6833,0.6903
20-Feb-1949,1.93,1.929,22.2611,11.9056,0.6747
21-Feb-1949,8.01,1.956,22.5278,14.3556,0.7479
22-Feb-1949,1.7,1.984,20.9444,14.4778,0.8211
23-Feb-1949,3.74,2.013,21.05,14.4111,0.8629
24-Feb-1949,17.73,2.042,25.1444,15.3111,0.8943
25-Feb-1949,22.17,2.071,20.1111,11.55,0.91
26-Feb-1949,1.88,2.101,13.1444,8.9444,1.5062
27-Feb-1949,0,2.131,14.2278,7.7389,1.5376
28-Feb-1949,0.39,2.162,12.9889,0.8167,1.6187
01-Mar-1949,1.01,2.193,10.0611,3.4889,1.6187
02-Mar-1949,0.08,2.224,13.5778,1.8611,1.5376
03-Mar-1949,0,2.256,17.8667,1.6889,1.4278
04-Mar-1949,0.01,2.288,22.1889,4.0333,1.3022
05-Mar-1949,0.01,2.32,24.0889,9.5333,1.1924
06-Mar-1949,0.02,2.353,25.3278,14.0722,1.0669
07-Mar-1949,0.79,2.387,21.9556,7.3833,0.8943
08-Mar-1949,3.89,2.42,20.9056,10.1278,0.7636
09-Mar-1949,4.57,2.454,20.2278,9.9667,0.7479
10-Mar-1949,0,2.488,18.3944,1.5833,0.8211
11-Mar-1949,0.03,2.523,20.6222,2.6722,0.6747
12-Mar-1949,0.1,2.558,21.8278,8.8889,0.6328
13-Mar-1949,3.4,2.593,23.5111,13.3222,0.6328
14-Mar-1949,2.54,2.628,18.7556,8.6389,0.8211
15-Mar-1949,1.11,2.664,18.8278,4.7167,0.8472
16-Mar-1949,0.08,2.7,21.6944,6.0889,0.7897
17-Mar-1949,0.07,2.736,20.9333,9.3833,0.7766
18-Mar-1949,0.01,2.772,17.8278,2.5833,0.7766
19-Mar-1949,2.31,2.809,19.4111,2.65,0.7636
20-Mar-1949,1.21,2.846,21.2333,5.1944,0.7322
21-Mar-1949,40.87,2.883,23.6722,9.4222,1.1846
22-Mar-1949,0.28,2.92,22.6667,8.1778,1.7363
