datetime,P,PE,T_max,T_min,Q
30-Sep-1957,0,2.122,20.5222,-1.0722,0.0921
01-Oct-1957,0.08,2.096,19.2111,4.7167,0.0881
02-Oct-1957,0,2.071,16.85,1.3667,0.0881
03-Oct-1957,0,2.045,14.6222,-1.7,0.0846
04-Oct-1957,0,2.019,15.7,-3.5056,0.0846
05-Oct-1957,0,1.994,15.6778,-1.6722,0.0812
06-Oct-1957,0.66,1.968,16.1444,1.4556,0.0812
07-Oct-1957,0.05,1.942,17.2444,7.1,0.0777
08-Oct-1957,0.78,1.916,17.4222,5.8556,0.0777
09-Oct-1957,0,1.891,19.4778,5.4778,0.0846
10-Oct-1957,0,1.865,14.5722,5.4278,0.0812
11-Oct-1957,0,1.839,10.2778,0.6167,0.0812
12-Oct-1957,0,1.814,12.1611,-4.6667,0.0812
13-Oct-1957,0,1.788,15.0778,-5.65,0.0777
14-Oct-1957,0,1.762,18.5667,-3.95,0.0743
15-Oct-1957,0,1.737,20.3667,-2.8944,0.0743
16-Oct-1957,0.04,1.711,20.4056,1.2944,0.0743
17-Oct-1957,6.03,1.686,16.3722,7.1944,0.0777
18-Oct-1957,6.04,1.661,13.05,7.4778,0.0846
19-Oct-1957,0.71,1.635,8.7944,2.4944,0.0996
20-Oct-1957,0,1.61,11.7667,-0.3556,0.0956
21-Oct-1957,0,1.585,16.1667,-3.0889,0.0956
22-Oct-1957,0.12,1.56,18.5333,2.5611,0.1031
23-Oct-1957,4.6,1.535,18.0278,7.15,0.0996
24-Oct-1957,17.64,1.511,16.2389,6.1611,0.114
25-Oct-1957,0,1.486,6.9167,-0.8389,0.1929
26-Oct-1957,0.32,1.462,2.4111,-5.2222,0.175
27-Oct-1957,0.47,1.437,3.3667,-4.3611,0.1843
28-Oct-1957,0,1.413,8.1833,-5.1056,0.1497
29-Oct-1957,0,1.389,10.8278,-1.3556,0.1336
30-Oct-1957,0,1.365,12.4389,0.6222,0.1215
31-Oct-1957,0,1.342,13.9611,2.1722,0.1106
01-Nov-1957,0.05,1.318,15.0444,-2.1722,0.1065
02-Nov-1957,3.69,1.295,11.9333,1.6167,0.1065
03-Nov-1957,0.18,1.272,11.0111,5.5722,0.1031
04-Nov-1957,0.95,1.249,8.1278,3.9,0.1031
05-Nov-1957,4.38,1.226,6,1.9333,0.1065
06-Nov-1957,0.12,1.203,8.0389,-2.2333,0.1296
07-Nov-1957,0,1.181,10.6833,-1.2667,0.1457
08-Nov-1957,9.49,1.159,12.0611,0.3222,0.1796
09-Nov-1957,1.78,1.137,6.4111,-3.6333,0.1843
10-Nov-1957,6.71,1.116,0,-6.4111,0.2257
11-Nov-1957,0,1.094,3.9889,-12.7556,0.2061
12-Nov-1957,0,1.073,9.8278,-7.5556,0.1929
13-Nov-1957,0.35,1.052,10.1889,-5.7111,0.2061
14-Nov-1957,11.01,1.032,12.8333,1.6778,0.2015
15-Nov-1957,0.9,1.011,12.9111,4.5333,0.3984
16-Nov-1957,0.35,0.991,15.4056,-0.1889,0.3691
17-Nov-1957,0.13,0.972,12.0278,2.1333,0.357
18-Nov-1957,5.15,0.952,11.6944,0.8611,0.266
19-Nov-1957,5.91,0.933,14.0722,2.3222,0.2603
20-Nov-1957,0.32,0.914,4.5056,-0.8611,0.3391
21-Nov-1957,0.72,0.896,3.4111,-2.1944,0.3092
22-Nov-1957,0.26,0.877,1.8222,-4.1111,0.2821
23-Nov-1957,0.19,0.859,4.8833,-9.1278,0.2355
24-Nov-1957,1.16,0.842,3.8889,-3.2111,0.2107
25-Nov-1957,0.89,0.824,0.6722,-5.1667,0.1929
26-Nov-1957,1.28,0.807,0.7389,-6.3778,0.1843
27-Nov-1957,0.03,0.791,8.4278,-11.4167,0.175
28-Nov-1957,1.42,0.774,11.6611,0.1056,0.1664
29-Nov-1957,10.4,0.758,10.0222,2.3278,0.3357
30-Nov-1957,1.36,0.743,4.4056,-3.3667,0.5689
01-Dec-1957,0.73,0.728,1.4,-8.1389,0.4848
02-Dec-1957,3.52,0.713,0.9556,-5.1444,0.3691
03-Dec-1957,1.5,0.698,-1.5444,-9.5722,0.304
04-Dec-1957,0.6,0.684,-1.7889,-7.7111,0.2821
05-Dec-1957,0.09,0.67,0.4556,-15.4944,0.2246
06-Dec-1957,4.04,0.657,6.2722,-9.3611,0.2603
07-Dec-1957,14.54,0.644,9.4722,0.7333,0.6852
08-Dec-1957,0.18,0.631,3.6944,-1.8944,1.9634
09-Dec-1957,2.19,0.619,0.1389,-3.0278,1.6583
10-Dec-1957,0.19,0.607,2.6556,-7.4556,1.0998
11-Dec-1957,0.64,0.595,-1.6556,-12.35,0.8407
12-Dec-1957,0.6,0.584,-8.8556,-16.2278,0.5182
13-Dec-1957,1.47,0.573,-2.3889,-14.5056,0.6219
14-Dec-1957,1.51,0.563,2.3778,-7.3833,0.7485
15-Dec-1957,2.07,0.553,3.3611,-6.7778,0.6449
16-Dec-1957,1.5,0.544,4.5333,-1.9611,0.5689
17-Dec-1957,0,0.535,2.3,-3.1444,0.6794
18-Dec-1957,4.1,0.526,4.3667,-3.55,0.6622
19-Dec-1957,5.99,0.518,12.7333,0.7778,0.8234
20-Dec-1957,21.93,0.51,14.0444,6.7278,1.5489
21-Dec-1957,1.16,0.503,11.2333,2.7611,4.7618
22-Dec-1957,0.02,0.496,9.1222,-3.4778,4.2666
23-Dec-1957,0.63,0.489,12.4278,-1.2,3.2878
24-Dec-1957,2.43,0.483,9.5389,-2.4056,2.5277
25-Dec-1957,1.83,0.477,3.4778,-9.9389,2.0153
26-Dec-1957,18.19,0.472,3.6,-3.4389,2.2974
27-Dec-1957,0.17,0.467,2.6444,-3.9056,3.5411
28-Dec-1957,0.2,0.463,4.6056,-5.5,2.7292
29-Dec-1957,0.1,0.459,3.5444,-5.1556,2.1535
30-Dec-1957,0.1,0.455,3.5444,-5.4444,1.7965
31-Dec-1957,0.32,0.452,3.1167,-6.4,1.4971
01-Jan-1958,2.58,0.44,1.1389,-7.8333,1.3013
02-Jan-1958,1.68,0.446,-6.0222,-11.3444,1.0652
03-Jan-1958,0.8,0.444,-7.7556,-14.5056,0.7773
04-Jan-1958,0.23,0.444,-7.8333,-14.0333,0.5758
05-Jan-1958,0.01,0.443,-4.2167,-13.5167,0.6794
06-Jan-1958,0.02,0.443,2.4222,-12.9056,0.7197
07-Jan-1958,0.88,0.444,0.7167,-7.45,0.7485
08-Jan-1958,0.72,0.445,-5.8667,-14.9944,0.5758
09-Jan-1958,0,0.446,-3.75,-13.0889,0.5297
10-Jan-1958,0.04,0.448,2.5,-13.6,0.5528
11-Jan-1958,0.13,0.45,0.5111,-10.8778,0.4998
12-Jan-1958,0,0.453,-0.9444,-14.9611,0.4376
13-Jan-1958,0.17,0.456,3.3222,-15.3556,0.4031
14-Jan-1958,15.02,0.459,2.2722,-10.8444,0.4146
15-Jan-1958,1.52,0.463,0.1167,-4.5111,0.5528
16-Jan-1958,1.09,0.468,-2.4,-6.0667,0.8694
17-Jan-1958,2.72,0.472,-4.1556,-7.8667,0.8982
18-Jan-1958,1.25,0.478,-6.3,-11.7389,0.7773
19-Jan-1958,0.04,0.483,-6.9333,-15.5611,0.6909
20-Jan-1958,0.01,0.49,0.5389,-15.4222,0.6219
21-Jan-1958,4.74,0.496,1.5389,-5.4833,0.5689
22-Jan-1958,1.74,0.503,1.7667,-2.3833,0.5533
23-Jan-1958,0,0.511,0.0389,-5.6278,0.5758
24-Jan-1958,0.38,0.518,1.2222,-10.8722,0.5873
25-Jan-1958,25.6,0.527,1.1389,-4.9278,0.4952
26-Jan-1958,4.06,0.535,0.6778,-2.7889,0.4998
27-Jan-1958,2.08,0.545,0.8889,-3.5167,0.5222
28-Jan-1958,1.04,0.554,-0.1167,-3.7722,0.5222
29-Jan-1958,0.04,0.564,-0.7556,-4.4167,0.5067
30-Jan-1958,0.47,0.574,-1.4611,-5.6833,0.4848
31-Jan-1958,0.18,0.585,-1.2333,-7.3111,0.471
01-Feb-1958,0.13,0.596,-1.3667,-14.4167,0.4376
02-Feb-1958,1.52,0.608,-3.3389,-10.5111,0.4261
03-Feb-1958,2.57,0.62,-5.7889,-12.4667,0.4376
04-Feb-1958,2.01,0.632,-3.7667,-11.6222,0.4376
05-Feb-1958,0.83,0.645,-1.1444,-12.1333,0.4721
06-Feb-1958,0.09,0.658,1.0111,-7.3611,0.4491
07-Feb-1958,5.34,0.671,-0.6056,-6.0944,0.4347
08-Feb-1958,2.41,0.685,-5.7222,-13.3278,0.3685
09-Feb-1958,2.91,0.699,-11.1667,-16.3056,0.3109
10-Feb-1958,0.61,0.714,-11.0667,-16.6889,0.3455
11-Feb-1958,0.12,0.729,-10.3167,-15.7,0.357
12-Feb-1958,0.03,0.744,-10.4944,-15.5667,0.357
13-Feb-1958,0.05,0.76,-10.0833,-12.1,0.3455
14-Feb-1958,0.17,0.776,-7.8111,-13.6722,0.334
15-Feb-1958,4.31,0.792,-6.5389,-15.5167,0.3455
16-Feb-1958,3.47,0.809,-9.5056,-16.4056,0.334
17-Feb-1958,2.16,0.826,-15.1278,-15.1944,0.3224
18-Feb-1958,1.6,0.843,-13.3833,-15.2556,0.3109
19-Feb-1958,0.88,0.861,-7.8278,-16.2778,0.3109
20-Feb-1958,0.06,0.879,-4.4444,-14.8278,0.3109
21-Feb-1958,0.09,0.897,3.0056,-14.4111,0.3109
22-Feb-1958,0.83,0.916,1.7111,-9.2222,0.3109
23-Feb-1958,0.03,0.934,5.0833,-11.5222,0.334
24-Feb-1958,0.03,0.954,9.4222,-6.2944,0.3915
25-Feb-1958,0.22,0.973,7.5389,-3.0056,0.5182
26-Feb-1958,0.86,0.993,6.8778,-7.6667,0.7773
27-Feb-1958,6.08,1.013,5.0222,-3.0389,1.3243
28-Feb-1958,9.59,1.033,3.9333,-1.0944,1.6698
01-Mar-1958,2.86,1.054,2.7222,-1.55,3.3396
02-Mar-1958,0.51,1.075,3.8667,-1.2333,4.0305
03-Mar-1958,1.17,1.096,2.9667,-2.5056,3.1093
04-Mar-1958,0.83,1.117,2.6778,-4.1611,2.7638
05-Mar-1958,0.36,1.139,2.7556,-2.8444,2.4183
06-Mar-1958,1.96,1.161,2.0111,-4.9,2.188
07-Mar-1958,0,1.183,1.1278,-4.3833,1.9577
08-Mar-1958,0,1.205,0.5667,-9.2833,1.9001
09-Mar-1958,0,1.228,-0.4556,-11.8167,1.8425
10-Mar-1958,0.02,1.25,1.9722,-8.7944,1.7734
11-Mar-1958,0,1.273,-0.2722,-9.1833,1.6986
12-Mar-1958,0.15,1.297,-0.1944,-5.5,1.5719
13-Mar-1958,3.71,1.32,1.4056,-7.3056,1.3761
14-Mar-1958,3.27,1.343,1.7389,-4.3778,1.2955
15-Mar-1958,1.52,1.367,0.4056,-3.75,1.2379
16-Mar-1958,0.49,1.391,0.8722,-4.4556,1.1343
17-Mar-1958,0.13,1.415,2.6889,-4.5722,1.0479
18-Mar-1958,0.17,1.439,3.3833,-9.4778,0.9616
19-Mar-1958,0.31,1.463,3.5111,-3.3778,0.9558
20-Mar-1958,5.22,1.488,1.9389,-2.4,0.9616
21-Mar-1958,2.59,1.513,2.9944,-3.4278,1.0076
22-Mar-1958,0.5,1.537,4.5944,-2.6778,1.0076
23-Mar-1958,0,1.562,6.1,-7.8944,1.1343
24-Mar-1958,0.39,1.587,7.6944,-9.9278,1.3877
25-Mar-1958,10.62,1.612,4.3167,-2.7278,1.6352
26-Mar-1958,7.04,1.637,3.5389,-0.9389,2.0153
27-Mar-1958,0.12,1.663,6.9333,-2.9278,2.332
28-Mar-1958,0,1.688,9.8611,-7.6556,3.069
29-Mar-1958,0,1.713,10.6833,-6.5056,3.7311
30-Mar-1958,0.99,1.739,9.75,-3.4111,4.353
31-Mar-1958,0.04,1.764,7.8278,-1.0444,5.0612
01-Apr-1958,0,1.79,8.2222,-5.6389,5.8155
02-Apr-1958,0,1.816,9.6944,-7.3389,5.493
03-Apr-1958,0,1.841,10.1222,-6.6111,5.5967
04-Apr-1958,0,1.867,11.5833,-6.0778,5.9882
05-Apr-1958,0.04,1.893,14.0111,-2.5889,6.3337
06-Apr-1958,17.81,1.918,14.7333,3.6278,8.9248
07-Apr-1958,5.67,1.944,8.4833,-0.7667,12.6674
08-Apr-1958,2.56,1.97,1.4333,-4.2722,11.9189
09-Apr-1958,0.12,1.996,4.9222,-11.7333,10.3642
10-Apr-1958,4.74,2.021,9.5667,-7.0389,8.4641
11-Apr-1958,7.81,2.047,6.7722,-0.2889,6.7943
12-Apr-1958,0.45,2.073,8.0667,-0.2722,6.2761
13-Apr-1958,0,2.098,12.6778,-1.9833,5.4067
14-Apr-1958,0,2.124,16.1222,-1.7556,4.9576
15-Apr-1958,0,2.15,20.4167,-1.2167,5.0094
16-Apr-1958,0,2.175,22.3667,1.5111,5.0439
17-Apr-1958,0,2.2,23.9722,1.3,4.923
18-Apr-1958,0,2.226,24.5556,3.4611,4.6121
19-Apr-1958,0.02,2.251,24.3444,0.1944,4.1284
20-Apr-1958,1.64,2.276,22.6556,7.4167,3.4144
21-Apr-1958,10.8,2.301,17.7944,8.4167,2.902
22-Apr-1958,10.89,2.326,18.5333,7.4444,3.2014
23-Apr-1958,0.01,2.351,17.6278,5.4611,4.0075
24-Apr-1958,0.72,2.376,25.5167,3.9167,3.5757
25-Apr-1958,0,2.4,14.8278,1.7389,3.0862
26-Apr-1958,0,2.425,10.2778,-2.25,2.5508
27-Apr-1958,6,2.449,10.4667,-0.2556,2.1362
28-Apr-1958,10.85,2.473,15.9889,3.2722,2.2859
29-Apr-1958,11.29,2.497,15.6222,5.4778,3.2014
30-Apr-1958,0,2.521,14.3778,-3.7278,3.8002
01-May-1958,0,2.545,18.5722,-0.7944,3.1265
02-May-1958,0,2.568,17.9333,-0.4167,2.6486
03-May-1958,16.85,2.592,17.1889,5.5222,2.6659
04-May-1958,8.81,2.615,14.5667,7.1,4.0939
05-May-1958,0.49,2.638,9.9611,0.9667,4.5603
06-May-1958,17.89,2.66,7.5222,-0.2056,4.3357
07-May-1958,12.73,2.683,8.1722,2.6278,6.8519
08-May-1958,0.1,2.705,14.9944,2.5611,8.4065
09-May-1958,0.01,2.727,14.3611,2.3389,7.3125
10-May-1958,0,2.749,20.6222,-4.4556,5.9882
11-May-1958,1.58,2.771,22.8278,5.2556,4.7675
12-May-1958,0,2.792,19.0722,2.0667,3.495
13-May-1958,0,2.813,17.4889,-1.05,2.6198
14-May-1958,0,2.834,21.65,1.1222,2.0959
15-May-1958,1.32,2.855,21.0111,6.1944,1.7734
16-May-1958,0.02,2.875,22.3444,3.25,1.5719
17-May-1958,0,2.895,26.6944,1.6444,1.3531
18-May-1958,4.75,2.915,27.0556,11.4611,1.1919
19-May-1958,2.09,2.934,22.0889,11.1556,1.1228
20-May-1958,0.01,2.953,20.2167,1.9778,1.0249
21-May-1958,0.06,2.972,18.1611,-0.9111,0.8694
22-May-1958,5.93,2.991,18.5611,-0.1611,0.7888
23-May-1958,0,3.009,15.8333,0.1167,0.7543
24-May-1958,0,3.027,21.7944,-0.8333,0.714
25-May-1958,1.03,3.045,21.0111,8.85,0.6391
26-May-1958,0,3.062,17.95,-0.8833,0.5758
27-May-1958,0.25,3.079,23.4444,0.2444,0.5435
28-May-1958,10.23,3.096,19.3333,7.0611,0.5355
29-May-1958,0,3.112,16.3056,1.5556,0.5677
30-May-1958,0.01,3.128,22.6444,4.6722,0.5758
31-May-1958,0.92,3.144,26.3833,7.85,0.513
01-Jun-1958,22.11,3.159,26.9167,12.8167,0.5044
02-Jun-1958,3.47,3.174,18.3056,7.8722,0.9846
03-Jun-1958,0.03,3.188,20.35,0.4833,1.0652
04-Jun-1958,0.06,3.202,24.4722,3.3333,0.8003
05-Jun-1958,7.65,3.216,27.4722,9.65,0.6622
06-Jun-1958,0,3.23,20.1056,5.5056,0.6737
07-Jun-1958,0,3.243,21.1278,-0.4778,0.6737
08-Jun-1958,8.6,3.255,20.6444,5.7278,0.6391
09-Jun-1958,11.7,3.268,21.7556,13.75,0.7082
10-Jun-1958,22,3.28,23.1889,14.5,1.0652
11-Jun-1958,3.22,3.291,22.3778,15.1,2.4701
12-Jun-1958,0,3.302,21.4778,6.15,2.0268
13-Jun-1958,27.28,3.313,21,9.65,2.7753
14-Jun-1958,0,3.323,18.6722,4.75,5.8731
15-Jun-1958,0,3.333,16.7167,1.6444,3.8578
16-Jun-1958,0.07,3.343,16.6556,4.7722,2.4932
17-Jun-1958,0,3.352,17.5944,5.1,1.8368
18-Jun-1958,3.2,3.36,17.6833,2.6611,1.4222
19-Jun-1958,0,3.368,21.0167,2,1.1919
20-Jun-1958,2.07,3.376,19.6722,8.6833,1.0249
21-Jun-1958,3.13,3.384,17.6389,6.8056,0.8925
22-Jun-1958,0,3.391,19.0222,1.8944,0.8061
23-Jun-1958,0.3,3.397,20.0722,4.8833,0.6909
24-Jun-1958,6.89,3.403,22.6222,4.0389,0.6103
25-Jun-1958,5.42,3.409,23.7722,9.7222,0.5988
26-Jun-1958,9.7,3.414,21.9,10.6167,1.1113
27-Jun-1958,0.2,3.419,21.3333,10.3056,1.1343
28-Jun-1958,0,3.423,23.4667,5.6444,0.7888
29-Jun-1958,0,3.427,26.2,8.1833,0.6219
30-Jun-1958,0,3.431,27.2389,12.2778,0.528
01-Jul-1958,0,3.434,28.0111,14.5056,0.4681
02-Jul-1958,2.63,3.437,27.8056,16.0833,0.4192
03-Jul-1958,1.28,3.439,25.6,16.8444,0.4054
04-Jul-1958,1.63,3.441,26.6167,14.2056,0.3852
05-Jul-1958,4.78,3.442,28.7278,14.3222,0.3725
06-Jul-1958,2.46,3.443,27.1833,16.6556,0.3915
07-Jul-1958,14.42,3.443,24.6611,14.8833,0.3599
08-Jul-1958,16.46,3.443,22.6611,16.1667,0.7197
09-Jul-1958,0.04,3.443,23.85,8.0556,1.6007
10-Jul-1958,2.47,3.442,26.2056,8.8389,1.1919
11-Jul-1958,11.4,3.44,24.3722,14.9278,0.881
12-Jul-1958,9.78,3.439,22.15,12.9556,1.0882
13-Jul-1958,0,3.436,26.2222,10.2222,1.261
14-Jul-1958,11.98,3.434,27.3556,14.55,1.0767
15-Jul-1958,22.31,3.431,27.6889,17.1222,1.4567
16-Jul-1958,6.26,3.427,24.8722,16.9444,3.2647
17-Jul-1958,0.04,3.423,22.8889,9.2278,3.3338
18-Jul-1958,0.22,3.419,23.3833,9.9278,2.5104
19-Jul-1958,3.43,3.414,21.5056,13.2333,1.9404
20-Jul-1958,0,3.409,21.1722,10.2889,1.5374
21-Jul-1958,0,3.403,23.5944,4.4778,1.1689
22-Jul-1958,7.08,3.397,22.6778,10.6333,0.9328
23-Jul-1958,1.08,3.39,24.5667,15.5944,0.8349
24-Jul-1958,0,3.383,26.7833,11.9111,0.8061
25-Jul-1958,0.12,3.376,26.8944,10.2778,0.6794
26-Jul-1958,0.34,3.368,27.1389,14.2611,0.5815
27-Jul-1958,0.24,3.36,28.3667,10.2611,0.513
28-Jul-1958,15.26,3.351,27.1667,15.5333,0.4537
29-Jul-1958,1.94,3.342,26.0389,17.2667,0.5355
30-Jul-1958,9.58,3.332,24.9278,16.0389,0.8003
31-Jul-1958,8.07,3.322,22.5056,15.2944,0.6909
01-Aug-1958,0.02,3.312,25.5722,11.2556,0.76
02-Aug-1958,0,3.301,27.2056,9.2722,0.8003
03-Aug-1958,0,3.29,27.2056,12.0833,0.6391
04-Aug-1958,0,3.279,25.7167,13.7333,0.5677
05-Aug-1958,0.01,3.267,26.8389,7.2556,0.528
06-Aug-1958,0.94,3.254,27.7222,11.7056,0.4831
07-Aug-1958,21.07,3.242,26.9278,15.1833,0.4468
08-Aug-1958,2.14,3.229,24.3556,13.4222,0.5205
09-Aug-1958,0,3.215,24.3833,7.0444,0.7313
10-Aug-1958,3.43,3.201,26.1944,12.8056,0.5597
11-Aug-1958,3.15,3.187,26.1,14.4611,0.433
12-Aug-1958,4.65,3.173,27.4667,9.9778,0.4054
13-Aug-1958,1.13,3.158,26.7944,14.15,0.3984
14-Aug-1958,1.91,3.142,27.3611,12.7167,0.4054
15-Aug-1958,6.02,3.127,25.0556,15.6667,0.3984
16-Aug-1958,0.09,3.111,22.9111,10.1222,0.3599
17-Aug-1958,3.86,3.094,22.7278,7.25,0.3472
18-Aug-1958,0.02,3.078,20.0444,5.75,0.3282
19-Aug-1958,0,3.061,21.7778,4.7833,0.3167
20-Aug-1958,0.07,3.043,25.9556,6.6444,0.3052
21-Aug-1958,7.02,3.026,24.5167,13.75,0.2706
22-Aug-1958,0.04,3.008,21.4444,8.3167,0.2654
23-Aug-1958,0.71,2.989,21.7667,4.3444,0.2499
24-Aug-1958,27.03,2.971,20.0667,9.0278,0.2654
25-Aug-1958,0.04,2.952,19.3056,11.5778,0.5263
26-Aug-1958,0,2.933,19.95,4.4278,0.7255
27-Aug-1958,0,2.913,23.2111,3.85,0.4831
28-Aug-1958,0.01,2.893,25.3889,5.9833,0.3852
29-Aug-1958,0.01,2.873,26.3778,7.4333,0.3409
30-Aug-1958,0.32,2.853,26.7111,11.6222,0.3109
31-Aug-1958,11.45,2.832,27.5333,14.7222,0.2879
01-Sep-1958,0.29,2.812,18.1944,9.4778,0.3109
02-Sep-1958,0.02,2.79,17.7667,7.0056,0.3167
03-Sep-1958,0.71,2.769,21.6333,3.6778,0.2879
04-Sep-1958,12.31,2.747,24.4611,12.6889,0.2654
05-Sep-1958,0.01,2.726,24.6722,14.1778,0.2879
06-Sep-1958,10.24,2.703,26.4944,12.8389,0.2764
07-Sep-1958,17.53,2.681,21.85,14.1611,0.5458
08-Sep-1958,7.16,2.659,17.5889,8.8222,0.8522
09-Sep-1958,1.69,2.636,17.7889,1.4167,1.0998
10-Sep-1958,4.17,2.613,16.1611,8.8556,0.7773
11-Sep-1958,0.04,2.59,15.8556,6.2611,0.6161
12-Sep-1958,0,2.566,18.2556,0.6444,0.5205
13-Sep-1958,0,2.543,20.8167,2.4167,0.4192
14-Sep-1958,0.02,2.519,25.05,6,0.3662
15-Sep-1958,0.23,2.495,26.5333,9.4722,0.3224
16-Sep-1958,14.25,2.471,22.8667,14.5167,0.2994
17-Sep-1958,13.35,2.447,19.5167,14.1,0.4192
18-Sep-1958,6.03,2.423,17.8833,12.1278,0.9213
19-Sep-1958,0.04,2.398,16.7778,9.9833,1.307
20-Sep-1958,0,2.374,18.4444,7.9,0.9731
21-Sep-1958,20.37,2.349,17.4778,9.7278,0.8176
22-Sep-1958,0.65,2.324,20.1222,6.6222,1.3531
23-Sep-1958,0,2.299,22.65,2.35,1.474
24-Sep-1958,0.05,2.274,23.1778,7.5444,1.1228
25-Sep-1958,0.82,2.249,24.1556,14.9556,0.9558
26-Sep-1958,1.65,2.224,22.6278,14.6056,0.8234
27-Sep-1958,13.72,2.198,17.0111,8.6444,0.7773
28-Sep-1958,0,2.173,13.7667,4.7722,0.9731
29-Sep-1958,0.04,2.148,15.4444,-0.8333,0.9443
30-Sep-1958,9.31,2.122,19.1444,2.8,0.76
01-Oct-1958,3.32,2.096,15.4889,4.2778,0.8234
02-Oct-1958,0,2.071,14.0944,-3.6167,1.0767
03-Oct-1958,0,2.045,15.8556,-1.3611,0.904
04-Oct-1958,0,2.019,18.4111,1.3667,0.7773
05-Oct-1958,0.09,1.994,14.6,1.7611,0.7082
06-Oct-1958,0.01,1.968,14.4667,-6.5222,0.6334
07-Oct-1958,0,1.942,21.1278,-0.4889,0.5758
08-Oct-1958,0.01,1.916,19.8833,5.9667,0.528
09-Oct-1958,0.02,1.891,23.9278,8.2611,0.4906
10-Oct-1958,3.66,1.865,20.4944,9.7333,0.4606
11-Oct-1958,2.98,1.839,11.9,3.9056,0.4537
12-Oct-1958,0.2,1.814,10.2667,-0.7,0.4468
13-Oct-1958,1.76,1.788,9.7278,1.6944,0.4261
14-Oct-1958,2.53,1.762,18.6611,2.6,0.3984
15-Oct-1958,0.46,1.737,21.9333,7.4,0.3915
16-Oct-1958,2.84,1.711,23.5722,9.0444,0.3852
17-Oct-1958,5.72,1.686,19.1778,8.95,0.4606
18-Oct-1958,0.05,1.661,13.3944,0.4167,0.528
19-Oct-1958,0,1.635,14.7778,-4.6333,0.4831
20-Oct-1958,0,1.61,18.0333,-3.7667,0.4192
21-Oct-1958,0.11,1.585,18.4222,-0.4111,0.3852
22-Oct-1958,6.16,1.56,16.0889,3.4778,0.3662
23-Oct-1958,2.72,1.535,16.2944,9.5889,0.3852
24-Oct-1958,0.06,1.511,15.7611,4.2944,0.4054
25-Oct-1958,4.41,1.486,11.0944,3.9111,0.433
26-Oct-1958,4.14,1.462,7.75,2.1889,0.4831
27-Oct-1958,4.53,1.437,5.7889,1.8333,0.5055
28-Oct-1958,1.49,1.413,6.2056,2.0278,0.5931
29-Oct-1958,0.04,1.389,10.1944,1.6389,0.6737
30-Oct-1958,0,1.365,10.5167,0.9667,0.6737
31-Oct-1958,0.01,1.342,13.8556,0.55,0.6334
01-Nov-1958,0.03,1.318,10.5222,-2.2444,0.5931
02-Nov-1958,4.37,1.295,7.4944,-2.0444,0.5677
03-Nov-1958,1.5,1.272,9.7222,0.0611,0.5435
04-Nov-1958,0,1.249,13.0667,-0.7389,0.5597
05-Nov-1958,1.2,1.226,15.0278,-0.0556,0.5516
06-Nov-1958,0.23,1.203,12.2389,1.2833,0.5205
07-Nov-1958,0.02,1.181,6.7944,-3.2722,0.4981
08-Nov-1958,1.68,1.159,9.1722,-5.0722,0.4756
09-Nov-1958,5.98,1.137,9.3333,0.5889,0.4606
10-Nov-1958,2.96,1.116,6.4833,-0.3611,0.513
11-Nov-1958,0.06,1.094,10.2056,-0.1056,0.6391
12-Nov-1958,0,1.073,10.35,-0.0389,0.6564
13-Nov-1958,8.09,1.052,10.3056,-1.6778,0.6161
14-Nov-1958,1.68,1.032,14.7778,4.6278,0.8925
15-Nov-1958,9.73,1.011,14.5056,9.1278,1.307
16-Nov-1958,0.39,0.991,12.6333,6.7944,1.8771
17-Nov-1958,11.58,0.972,14.2444,7.8,2.0095
18-Nov-1958,3.38,0.952,20.6111,9.0833,3.5066
19-Nov-1958,0.57,0.933,15.3722,2.9222,3.069
20-Nov-1958,2.05,0.914,11.8667,-0.0111,2.4529
21-Nov-1958,1.78,0.896,7.6,-0.5444,2.1938
22-Nov-1958,0.92,0.877,3.9167,-2.9889,2.0038
23-Nov-1958,0.12,0.859,9.7778,-7.2056,1.8137
24-Nov-1958,3.5,0.842,6.5222,-3.1944,1.6122
25-Nov-1958,0.59,0.824,5.1389,-7.3778,1.5374
26-Nov-1958,7.18,0.807,6.3389,-4.2556,1.6122
27-Nov-1958,0.05,0.791,-0.3611,-7.8389,1.9807
28-Nov-1958,15.31,0.774,-2.5833,-8.5389,1.7389
29-Nov-1958,4.02,0.758,-3.8444,-11.0222,1.6122
30-Nov-1958,2.26,0.743,-6.2833,-16.0333,1.1516
01-Dec-1958,0.37,0.728,-3.4389,-14.3056,1.2092
02-Dec-1958,0,0.713,-1.8278,-7.4167,1.2955
03-Dec-1958,1.54,0.698,1.1167,-7.7778,1.2955
04-Dec-1958,0.73,0.684,3.1,-2.8111,1.3416
05-Dec-1958,12.32,0.67,1.7389,-4.0389,1.5604
06-Dec-1958,3.57,0.657,-4.6222,-12.3278,1.2955
07-Dec-1958,1.08,0.644,-7.5667,-12.5556,1.0076
08-Dec-1958,2.5,0.631,-6.5722,-12.7944,1.1228
09-Dec-1958,1.7,0.619,-7.9944,-13.2944,1.2092
10-Dec-1958,0.72,0.607,-9.1167,-15.45,1.094
11-Dec-1958,0.03,0.595,-7.3444,-13.5056,1.0364
12-Dec-1958,0.22,0.584,-7.0611,-16.3056,1.0652
13-Dec-1958,1.19,0.573,-6.2667,-15.3444,1.0364
