datetime,P,PE,T_max,T_min,Q
10-May-1948,14.7,4.372,21.0889,15.7056,0.2861
11-May-1948,1.57,4.408,15.6778,11.8,0.6999
12-May-1948,0.79,4.443,18.8889,10.6889,0.3065
13-May-1948,0,4.478,23.8556,8.2,0.1839
14-May-1948,0,4.512,26.8444,11.7833,0.1584
15-May-1948,11.55,4.546,26.0222,16.8167,0.1533
16-May-1948,0,4.579,27.0389,12.9111,0.1328
17-May-1948,0,4.612,26.5944,11.8,0.1175
18-May-1948,0,4.644,27.1111,13.1778,0.092
19-May-1948,0,4.676,27.9944,14.0389,0.0817
20-May-1948,0,4.708,29.3333,13.2,0.0664
21-May-1948,0,4.739,30.1444,16.8333,0.0562
22-May-1948,0,4.769,27.9,14.8667,0.0409
23-May-1948,2.36,4.799,25.6444,18.4667,0.0358
24-May-1948,0,4.828,24.8556,13.2,0.0358
25-May-1948,0,4.857,24.6611,10.4389,0.0358
26-May-1948,0,4.885,26.8833,11.8,0.0409
27-May-1948,0,4.913,28.8167,12.0889,0.0307
28-May-1948,0,4.94,27.3278,14.8667,0.0255
29-May-1948,0,4.967,23.1,15.4222,0.024
30-May-1948,0,4.993,26.0556,15.9944,0.0255
31-May-1948,0,5.018,28.8333,16.2444,0.0179
01-Jun-1948,0,5.043,30.7778,12.25,0.0215
02-Jun-1948,0,5.067,30.8167,14.1833,0.0204
03-Jun-1948,0,5.091,33.8444,15.2944,0.0189
04-Jun-1948,0,5.114,33.5222,18.3944,0.0143
05-Jun-1948,0,5.136,31.7833,20.6,0.0158
06-Jun-1948,0,5.158,31.9278,15.6,0.0148
07-Jun-1948,0,5.179,32.05,19.1833,0.0138
08-Jun-1948,0,5.199,32.1444,19.7556,0.0128
09-Jun-1948,0,5.219,36.5889,13.9167,0.0117
10-Jun-1948,0,5.238,36.05,17.2833,0.0092
11-Jun-1948,2.46,5.256,32.0722,20.6,0.0087
12-Jun-1948,3.08,5.274,32.0722,21.1722,0.0087
13-Jun-1948,0.92,5.291,32.25,16.1389,0.0102
14-Jun-1948,11.39,5.307,31.1722,18.6444,0.0092
15-Jun-1948,34.47,5.323,29.8111,18.3778,0.0102
16-Jun-1948,0.62,5.338,24.6333,16.4444,0.1175
17-Jun-1948,74.47,5.353,27.8056,16.1722,2.7484
18-Jun-1948,20.31,5.366,27.3222,18.0889,1.1443
19-Jun-1948,4,5.379,25.1,14.4722,0.1175
20-Jun-1948,19.69,5.391,24.9222,14.7556,0.4751
21-Jun-1948,67.08,5.403,26.3722,16.3722,1.7829
22-Jun-1948,1.54,5.414,26.5333,17.5333,3.7394
23-Jun-1948,20.31,5.424,29.1111,19.1667,10.9322
24-Jun-1948,0.92,5.433,29.6333,19.7556,4.4648
25-Jun-1948,2.46,5.442,27.7722,19.5056,1.0421
26-Jun-1948,0.31,5.45,28.8278,20.8667,1.5377
27-Jun-1948,20.62,5.457,27.3556,20.3111,0.5313
28-Jun-1948,0.62,5.464,29.15,18.9333,0.8429
29-Jun-1948,0.62,5.469,29.8833,18.9333,0.6641
30-Jun-1948,0,5.474,30.5278,16.9778,0.2452
01-Jul-1948,0,5.479,31.8333,17.6944,0.1584
02-Jul-1948,0,5.482,31.9889,18.7056,0.1226
03-Jul-1948,0.89,5.485,28.8389,18.2611,0.1073
04-Jul-1948,0.22,5.487,31.2889,20.5667,0.092
05-Jul-1948,0,5.488,34.0333,21.2722,0.0868
06-Jul-1948,0,5.489,35.7944,20.6167,0.0715
07-Jul-1948,0,5.489,35.1167,21.7722,0.0613
08-Jul-1948,0,5.488,34.6056,21.3722,0.0511
09-Jul-1948,0.36,5.486,31.0222,21.4111,0.0409
10-Jul-1948,5.88,5.484,28.7333,20.5889,0.0358
11-Jul-1948,14.82,5.481,30.9556,20.5667,1.2618
12-Jul-1948,2.65,5.477,29.8,20.6056,0.6437
13-Jul-1948,1.1,5.473,31.9056,19.6778,0.2656
14-Jul-1948,5.61,5.467,30.4611,20.3611,0.2452
15-Jul-1948,1.9,5.461,30.8278,19.7944,2.1251
16-Jul-1948,0.91,5.455,29.4778,19.2056,1.2465
17-Jul-1948,0.55,5.447,31.6333,18.7278,0.1992
18-Jul-1948,11.14,5.439,31.1333,19.9722,0.8991
19-Jul-1948,34.22,5.43,29.1389,18.5389,2.2426
20-Jul-1948,31,5.421,29.8944,19.2333,2.3959
21-Jul-1948,35.7,5.41,32.3944,21.55,5.1596
22-Jul-1948,6.36,5.399,30.8889,20.2111,5.4661
23-Jul-1948,0.05,5.387,27.45,13.1667,7.1519
24-Jul-1948,4.55,5.375,29.95,15.0667,0.8071
25-Jul-1948,39.59,5.362,33.7389,20.6722,0.4342
26-Jul-1948,8.04,5.348,31.9444,20.4611,7.8671
27-Jul-1948,2.73,5.333,33.4667,21.0444,10.6768
28-Jul-1948,6.37,5.318,33.4444,19.7,2.2375
29-Jul-1948,10.75,5.302,32.0167,22.9778,1.0013
30-Jul-1948,2.57,5.285,29.6056,19.1556,0.7714
31-Jul-1948,0,5.268,30.4611,14.9667,0.4649
01-Aug-1948,0.69,5.25,30.35,19.1889,0.2861
02-Aug-1948,29.6,5.231,28.0889,16.85,0.2452
03-Aug-1948,18.03,5.212,27.4833,17.0556,5.7215
04-Aug-1948,0,5.192,26.05,16.95,3.5147
05-Aug-1948,0,5.172,25.3111,12.1778,0.8429
06-Aug-1948,0,5.15,25.7389,12.8222,0.613
07-Aug-1948,0.14,5.128,26.75,17.3667,0.4087
08-Aug-1948,0,5.106,29.1056,17.45,0.3576
09-Aug-1948,0,5.083,28.1278,18.2556,0.3167
10-Aug-1948,0.23,5.059,29.3056,19.2611,0.2759
11-Aug-1948,0.01,5.035,32.7722,19.2611,0.2452
12-Aug-1948,4.23,5.01,33.4778,22.5722,1.4815
13-Aug-1948,2.79,4.984,31.3389,20.3556,1.3538
14-Aug-1948,0,4.958,29.7667,19.15,0.3576
15-Aug-1948,3.14,4.931,29.6833,17.8611,0.235
16-Aug-1948,0.16,4.904,31.5611,17.1944,0.2248
17-Aug-1948,0,4.876,33.9278,19.0167,0.1992
18-Aug-1948,0,4.847,35.0778,19.4556,0.1737
19-Aug-1948,0.04,4.818,35.6333,19.0889,0.143
20-Aug-1948,0.02,4.789,35.3556,21.2722,0.1328
21-Aug-1948,0,4.759,35.5,23.1,0.1175
22-Aug-1948,0,4.728,36.8722,21.9611,0.1073
23-Aug-1948,0,4.697,37.2611,23,0.092
24-Aug-1948,0,4.666,35.8167,23.4333,0.0766
25-Aug-1948,0.43,4.634,33.9556,20.8333,0.0766
26-Aug-1948,0.82,4.601,32.1222,22.45,0.0715
27-Aug-1948,13.64,4.568,31.1722,19.8889,0.0664
28-Aug-1948,0,4.534,33.0167,20.9944,0.0817
29-Aug-1948,0,4.5,34.5333,19.8944,0.0664
30-Aug-1948,0,4.466,33.55,20.6611,0.0817
31-Aug-1948,0.81,4.431,32.0167,21.0556,0.0511
01-Sep-1948,0.36,4.396,32.5556,18.7167,0.0409
02-Sep-1948,1.55,4.36,30.3833,19.7278,0.0409
03-Sep-1948,0.01,4.324,29.7333,16.8278,0.0409
04-Sep-1948,0,4.288,31.9167,16.6444,0.0358
05-Sep-1948,0.03,4.251,31.6722,16.9778,0.0307
06-Sep-1948,0.22,4.213,31.9833,15.8556,0.0255
07-Sep-1948,5.24,4.176,28.6944,17.9556,0.0245
08-Sep-1948,38.67,4.138,25.6222,13.8167,3.2695
09-Sep-1948,0,4.1,24.9889,9.7722,2.6513
10-Sep-1948,0,4.061,28.7222,11.8944,0.2963
11-Sep-1948,0,4.022,30.3,15.7722,0.1686
12-Sep-1948,0,3.983,31.1444,16.5722,0.1175
13-Sep-1948,0,3.943,31.0944,15.0833,0.0868
14-Sep-1948,0,3.903,31.6167,15.5667,0.0715
15-Sep-1948,0,3.863,33.2944,17.3833,0.0664
16-Sep-1948,0,3.823,32.65,16.9167,0.0613
17-Sep-1948,0,3.782,32.35,19.5667,0.0511
18-Sep-1948,0,3.742,33.35,19.6389,0.046
19-Sep-1948,0.07,3.7,34.1833,22.1,0.0358
20-Sep-1948,3.23,3.659,34.2889,22.7889,0.0307
21-Sep-1948,2.03,3.618,31.4667,19.6111,0.1022
22-Sep-1948,0.12,3.576,26.8611,16.4889,0.0511
23-Sep-1948,0.63,3.534,23.8333,12.8667,0.046
24-Sep-1948,0,3.492,23.3333,11.0778,0.0409
25-Sep-1948,0,3.45,23.4611,8.2333,0.0307
26-Sep-1948,0,3.408,23.6056,7.7722,0.0307
27-Sep-1948,0,3.365,24.3833,8,0.0245
28-Sep-1948,0,3.323,24.65,8.9778,0.023
29-Sep-1948,0,3.28,24.2778,11.1222,0.0209
30-Sep-1948,0,3.238,25.8389,10.3167,0.0255
01-Oct-1948,0,3.195,27.0722,11.0056,0.022
02-Oct-1948,0,3.152,24.3222,9.3444,0.0189
03-Oct-1948,0,3.109,21.8167,8.6222,0.0204
04-Oct-1948,0,3.066,20.75,6.2056,0.0184
05-Oct-1948,0.01,3.023,23.4722,8.6611,0.0225
06-Oct-1948,18.24,2.98,22.7444,10.5389,0.0307
07-Oct-1948,1.04,2.938,14.0833,5.6556,0.0409
08-Oct-1948,0,2.895,20.2167,7.7167,0.0358
09-Oct-1948,0.08,2.852,20.9667,6.4833,0.0307
10-Oct-1948,0,2.809,17.9778,6.3,0.0358
11-Oct-1948,0,2.766,18.3889,2.7722,0.0255
12-Oct-1948,0,2.723,21.7833,3.9444,0.0209
13-Oct-1948,0,2.681,24.6944,7.5333,0.0189
14-Oct-1948,0,2.638,24.6556,7.2556,0.0174
15-Oct-1948,7.18,2.596,25.1556,9.6389,0.0158
16-Oct-1948,4.37,2.553,23.2889,7.7222,0.0199
17-Oct-1948,0.01,2.511,13.35,0.7722,0.0307
18-Oct-1948,0,2.469,18.3389,-1.6889,0.0358
19-Oct-1948,0,2.427,21.1111,2.1778,0.0307
20-Oct-1948,0.12,2.385,22.4278,3.6889,0.0255
21-Oct-1948,0.03,2.344,20.9278,6.6,0.0255
22-Oct-1948,0,2.302,22.6167,1.8,0.0204
23-Oct-1948,0,2.261,20.3944,2.7444,0.0189
24-Oct-1948,0,2.22,19.4333,0.5278,0.0179
25-Oct-1948,0,2.179,22.2944,2.3444,0.0179
26-Oct-1948,0,2.139,23.7667,5.3667,0.0179
27-Oct-1948,0,2.099,23.7,5.9889,0.0179
28-Oct-1948,0.1,2.059,24.4944,5.4444,0.0179
29-Oct-1948,0.06,2.019,23.6,10.5,0.0179
30-Oct-1948,13.65,1.979,22.3389,13.1611,0.0613
31-Oct-1948,0,1.94,20.9889,10.3833,0.0613
01-Nov-1948,24.66,1.901,19.5944,9.3111,0.092
02-Nov-1948,6.18,1.863,16.6167,12.2056,0.7407
03-Nov-1948,0,1.825,17.4833,12.5333,0.8787
04-Nov-1948,0.03,1.787,20.9222,11.3556,0.3627
05-Nov-1948,0.61,1.749,18.6722,7.7,0.1584
06-Nov-1948,0,1.712,15.3556,5.5167,0.1124
07-Nov-1948,0,1.675,16.1778,0.8833,0.0766
08-Nov-1948,0.02,1.639,14.7056,4.55,0.0664
09-Nov-1948,0.34,1.603,11.7333,1.5667,0.0664
10-Nov-1948,0.01,1.568,11.2556,-2.7444,0.0613
11-Nov-1948,0,1.532,13.4222,-0.0944,0.0562
12-Nov-1948,0,1.498,13.9889,2.8667,0.0511
13-Nov-1948,0,1.463,12.8167,-3.0833,0.0511
14-Nov-1948,0,1.43,16.7278,1.9444,0.046
15-Nov-1948,0,1.396,21.0056,4.0389,0.0562
16-Nov-1948,0.53,1.363,18.85,6.2944,0.0511
17-Nov-1948,0.09,1.331,18.9333,1.6278,0.046
18-Nov-1948,0.8,1.299,19.3556,6.8889,0.046
19-Nov-1948,1.22,1.268,16.0389,1.6,0.0664
20-Nov-1948,0,1.237,4.9333,-0.5833,0.0766
21-Nov-1948,0,1.206,4.3278,-3.2278,0.4598
22-Nov-1948,0,1.176,4.8333,-5.1944,0.5262
23-Nov-1948,0,1.147,8.8389,-5.2889,0.2656
24-Nov-1948,0,1.118,10.2222,-0.8556,0.1277
25-Nov-1948,0,1.09,11.1,3.2167,0.0715
26-Nov-1948,0,1.062,12.9944,-0.1056,0.0511
27-Nov-1948,3.55,1.035,10.1556,-2.5389,0.0511
28-Nov-1948,1.44,1.009,7.4,-1.3167,0.0511
29-Nov-1948,0,0.983,8.4611,-5.6556,0.0715
30-Nov-1948,0,0.957,7.7722,-3.5611,0.0715
01-Dec-1948,0,0.932,12.5,-2.7444,0.0715
02-Dec-1948,0,0.908,12.7556,0.8222,0.0664
03-Dec-1948,0,0.885,15.5778,-2.2167,0.0613
04-Dec-1948,0.16,0.862,17.6222,3.1222,0.0511
05-Dec-1948,3.98,0.839,16.1667,0.7611,0.143
06-Dec-1948,0,0.818,6.9,-3.0111,0.0715
07-Dec-1948,0,0.797,6.3778,-4.5389,0.0511
08-Dec-1948,0,0.776,4.2722,-3.7056,0.0511
09-Dec-1948,0.03,0.757,2.7111,-5.6111,0.0664
10-Dec-1948,0,0.738,4.85,-12.8167,0.0613
11-Dec-1948,0,0.719,10.8556,-2.8111,0.0511
12-Dec-1948,0,0.701,14.6056,-0.6667,0.0562
13-Dec-1948,0.03,0.684,19.7556,1.6222,0.0613
14-Dec-1948,3.81,0.668,17.2444,3.6,0.1941
15-Dec-1948,0.12,0.652,14.7722,2.6056,0.1277
16-Dec-1948,0.02,0.637,7.3444,-6.2278,0.0664
17-Dec-1948,0.01,0.623,5.4667,-5.5222,0.0766
18-Dec-1948,0.66,0.609,3.5889,-2.0278,0.0664
19-Dec-1948,0,0.596,4.2889,-3.2,0.0715
20-Dec-1948,0,0.584,9.5333,-3.2333,0.0664
21-Dec-1948,0,0.572,9.5222,-0.8056,0.0664
22-Dec-1948,0.07,0.562,7.3556,-3.5778,0.0511
23-Dec-1948,3.37,0.551,3.3667,-2.5056,0.046
24-Dec-1948,4.54,0.542,-0.3389,-4.6056,0.046
25-Dec-1948,0,0.533,-2.1111,-10.3278,0.046
26-Dec-1948,0,0.526,-1.1389,-15.5333,0.046
27-Dec-1948,0,0.518,2.0722,-5.2056,0.046
28-Dec-1948,2.25,0.512,8.0278,-1.15,0.0664
29-Dec-1948,0.1,0.506,6.3556,-4.8556,0.5109
30-Dec-1948,0,0.501,3.6167,-11.4778,0.4598
31-Dec-1948,0,0.497,3.0944,-7.3611,0.2043
01-Jan-1949,0,0.49,1.6222,-6.3556,0.1277
02-Jan-1949,0,0.49,7.9556,-3.75,0.1022
03-Jan-1949,19.98,0.488,12.3833,-0.1944,0.1992
04-Jan-1949,0.27,0.487,9.0389,-3.7667,1.0421
05-Jan-1949,0.09,0.486,0.1667,-8.0444,1.083
06-Jan-1949,0,0.486,8.4167,-4.9889,0.5262
07-Jan-1949,0,0.487,12.4333,0.4833,0.2452
08-Jan-1949,0.17,0.489,15.3056,2.45,0.1635
09-Jan-1949,15.09,0.491,10.0667,-6.0611,0.1584
10-Jan-1949,14.94,0.494,-2.8,-8.8833,0.5109
11-Jan-1949,8.65,0.498,-0.7333,-5.0222,2.0434
12-Jan-1949,0.62,0.503,-0.7,-5.8,0.4036
13-Jan-1949,0.38,0.508,1.8444,-4.4889,0.2554
14-Jan-1949,1.88,0.514,5.6944,-0.2333,0.4649
15-Jan-1949,12.48,0.521,10.8889,2.6389,2.4981
16-Jan-1949,0.17,0.528,7.1944,-7.5222,9.0932
17-Jan-1949,0.14,0.536,-3.9111,-13.5,2.3499
18-Jan-1949,21.91,0.545,-3.9389,-9.5222,1.2771
19-Jan-1949,0,0.555,-5.6,-15.8444,0.7663
20-Jan-1949,0,0.565,-3.9389,-15.7667,0.5109
21-Jan-1949,0.18,0.576,-0.4722,-9.7778,0.4087
22-Jan-1949,0.12,0.588,-0.2,-9.8111,0.3576
23-Jan-1949,14.5,0.6,5.2667,-3.4778,0.9604
24-Jan-1949,0.66,0.614,2.9333,-10.8778,2.1405
25-Jan-1949,3.34,0.628,-8.2278,-12.15,3.0651
26-Jan-1949,0.13,0.642,-5.4278,-10.9944,1.885
27-Jan-1949,14.26,0.657,-1.1889,-6.9722,0.613
28-Jan-1949,0,0.673,-2.9611,-12.5389,0.8174
29-Jan-1949,0,0.69,-11.95,-16.2333,0.6641
30-Jan-1949,0,0.707,-9.9556,-13.8556,0.5619
31-Jan-1949,0,0.725,-4.75,-13.25,0.4087
01-Feb-1949,0,0.744,-0.2,-13.65,0.3065
02-Feb-1949,0.01,0.763,2.4722,-15.0667,0.3065
03-Feb-1949,1.9,0.783,2.6667,-5.8,0.4598
04-Feb-1949,0.19,0.804,1.0278,-7.55,0.5109
05-Feb-1949,0.02,0.825,1.6389,-5.65,0.5109
06-Feb-1949,1.31,0.847,1.6833,-5.3222,1.0217
07-Feb-1949,0,0.869,5.7167,-6.5,1.5326
08-Feb-1949,0,0.893,6.7667,-4.0222,2.0434
09-Feb-1949,0,0.916,5.3556,-9.1,2.2988
10-Feb-1949,0,0.941,4.15,-10.7889,2.5543
11-Feb-1949,0.43,0.966,11.4444,-5.0444,2.871
12-Feb-1949,15.38,0.991,12.75,-0.2,9.5018
13-Feb-1949,1.13,1.017,1.75,-9.4111,7.6117
14-Feb-1949,1.95,1.044,-4.7889,-10.7667,3.1928
15-Feb-1949,0.01,1.072,3.1333,-7.8,2.0894
16-Feb-1949,0,1.099,4.4,-3.8889,1.7829
17-Feb-1949,0,1.128,10.8389,-2.0944,2.6309
18-Feb-1949,0,1.157,15.8444,1.1389,3.4329
19-Feb-1949,0,1.186,8.7778,-2.2167,2.8097
20-Feb-1949,0.27,1.216,0.7944,-5.0222,1.834
21-Feb-1949,0.16,1.247,0.4111,-3.6056,1.3538
22-Feb-1949,0.03,1.278,3.7333,-1.4389,1.2158
23-Feb-1949,0.71,1.31,12.6611,-0.95,1.2158
24-Feb-1949,1.14,1.342,12.7778,0.9111,1.9872
25-Feb-1949,0,1.374,6.4722,-4.2778,1.6807
26-Feb-1949,9.92,1.407,9.9778,-0.3278,1.1239
27-Feb-1949,4.17,1.441,7.1,-0.9333,1.9361
28-Feb-1949,0,1.475,2.2778,-6.6389,2.1405
01-Mar-1949,0,1.509,4.4056,-6.0778,1.3078
02-Mar-1949,0,1.544,5.0389,-3.7556,1.0421
03-Mar-1949,0,1.579,8.7,-0.1,0.9195
04-Mar-1949,0,1.615,18.3167,3.9167,0.8787
05-Mar-1949,0,1.651,19.4444,4.3722,0.8071
06-Mar-1949,0,1.688,14.0389,-0.6278,0.6641
07-Mar-1949,0,1.725,11.1611,-2.1222,0.5926
08-Mar-1949,0.14,1.762,15.5333,3.1778,0.5926
09-Mar-1949,3.04,1.8,10.4444,-0.9,0.5568
10-Mar-1949,0,1.837,4.1778,-6.0111,0.5109
11-Mar-1949,0.05,1.876,4.2,-4.9833,0.5109
12-Mar-1949,5.29,1.914,2.6444,-2.6056,0.5568
13-Mar-1949,0.73,1.953,6.5444,-3.1444,0.5568
14-Mar-1949,0.47,1.993,5.5111,-3.4667,0.8633
15-Mar-1949,0,2.032,1.5778,-13.3111,0.6999
16-Mar-1949,0.27,2.072,3.95,-5.55,0.5926
17-Mar-1949,0.39,2.112,3.1778,-2.5889,0.5619
18-Mar-1949,0,2.152,5.8333,-6.5278,0.5262
19-Mar-1949,0.03,2.193,11.7889,-2.8056,0.4649
20-Mar-1949,0,2.234,19.3278,0.8222,0.4649
21-Mar-1949,15.97,2.275,17.2722,7.75,0.4649
22-Mar-1949,0.18,2.316,11.7444,2.4278,1.834
23-Mar-1949,0.05,2.358,17.1611,1.5111,1.3078
24-Mar-1949,0,2.399,23.0611,7.05,0.8071
25-Mar-1949,0.14,2.441,19.6389,4.3722,0.6283
26-Mar-1949,21.22,2.483,19.1722,6.4667,3.6117
27-Mar-1949,0,2.525,18.4833,6.5722,5.7215
28-Mar-1949,0,2.567,22.75,5.5833,2.1916
29-Mar-1949,0,2.61,24.6833,8.7444,1.885
30-Mar-1949,23.12,2.652,22.1556,9.6556,4.1992
31-Mar-1949,0.41,2.695,14.2333,3.9889,8.7867
01-Apr-1949,0.17,2.738,5.7944,2.0611,1.7829
