datetime,P,PE,T_max,T_min,Q
05-Aug-1964,5.37,4.547,36.6667,21.4722,0.1191
06-Aug-1964,0,4.526,35.8778,17.2222,0.1151
07-Aug-1964,0.24,4.504,36.5333,18.9222,0.1131
08-Aug-1964,1.35,4.482,33.3278,21.3278,0.1131
09-Aug-1964,0.04,4.459,33.55,13.3222,0.1111
10-Aug-1964,6.54,4.436,32.8944,15.8778,0.107
11-Aug-1964,2.8,4.412,34.9,18.8778,0.1191
12-Aug-1964,0.01,4.388,28.8056,13.3722,0.1131
13-Aug-1964,0.03,4.363,29.1667,10.1,0.107
14-Aug-1964,38.56,4.337,25.4889,13.8111,0.1151
15-Aug-1964,27.88,4.312,20.9778,12.8167,0.2605
16-Aug-1964,0.05,4.285,24.3167,15.1389,0.2847
17-Aug-1964,0.01,4.258,29.2111,12.4167,0.1918
18-Aug-1964,3.01,4.231,30.7278,15.9556,0.1656
19-Aug-1964,0,4.203,31.4111,16.4778,0.1535
20-Aug-1964,0.24,4.175,31.2222,17.1667,0.1414
21-Aug-1964,13.12,4.146,29.5389,19.4722,0.1494
22-Aug-1964,10.91,4.117,30.9333,17.5278,0.1939
23-Aug-1964,0,4.088,30.3111,14.9389,0.1636
24-Aug-1964,1.02,4.058,31.8111,13.4944,0.1474
25-Aug-1964,8.18,4.028,31.9778,18.8722,0.1393
26-Aug-1964,23.01,3.997,28.1056,15.8611,0.1737
27-Aug-1964,4.66,3.966,28.9,16.6889,0.3009
28-Aug-1964,2.72,3.934,28.2444,17.3556,0.315
29-Aug-1964,0,3.902,32.2889,16.65,0.2302
30-Aug-1964,0.07,3.87,32.5278,18.9167,0.1878
31-Aug-1964,0,3.837,32.0833,18.3167,0.1636
01-Sep-1964,0,3.804,31.8833,17.0222,0.1474
02-Sep-1964,0,3.771,32.1389,15.35,0.1393
03-Sep-1964,0,3.737,32.2833,14.5556,0.1313
04-Sep-1964,0.22,3.703,33.1833,15.5667,0.1252
05-Sep-1964,0,3.669,31.0167,17.9722,0.1232
06-Sep-1964,0.84,3.634,32.3167,14.6667,0.1151
07-Sep-1964,0.02,3.6,31.4111,16.8611,0.1131
08-Sep-1964,0.02,3.564,31.7333,17.2444,0.1131
09-Sep-1964,0,3.529,32.6444,14.9444,0.1131
10-Sep-1964,0,3.493,33.8389,15.6111,0.1131
11-Sep-1964,0.21,3.457,26.7444,16.5444,0.1131
12-Sep-1964,0,3.421,25.3222,9.6444,0.107
13-Sep-1964,0,3.385,24.1944,6.2722,0.105
14-Sep-1964,0,3.348,27.7944,5.4056,0.105
15-Sep-1964,0,3.311,29.3389,8.45,0.105
16-Sep-1964,5.65,3.274,23.7944,14.3722,0.1131
17-Sep-1964,25.13,3.237,24.7611,17.05,0.1393
18-Sep-1964,0.17,3.2,28.4056,17.3667,0.1414
19-Sep-1964,0,3.162,31.6278,15.4722,0.1292
20-Sep-1964,0.01,3.125,31.0278,16.3667,0.1191
21-Sep-1964,17.68,3.087,28.9389,19.5611,0.1393
22-Sep-1964,8.73,3.049,30.0556,19.0389,0.2504
23-Sep-1964,0,3.011,27,17.6833,0.1737
24-Sep-1964,0,2.973,24.7944,8.8833,0.1414
25-Sep-1964,0,2.935,25.3944,7.1056,0.1414
26-Sep-1964,0.73,2.896,24.4167,13.0278,0.1414
27-Sep-1964,56.46,2.858,19.2333,9.4444,1.3328
28-Sep-1964,0.06,2.819,18.4222,8.3778,0.5654
29-Sep-1964,0.02,2.781,23.5389,10.6278,0.3635
30-Sep-1964,0,2.742,24.4667,7.6778,0.2625
01-Oct-1964,0,2.704,26.8778,7.2944,0.2242
02-Oct-1964,0,2.665,26.8667,12.1,0.1979
03-Oct-1964,0,2.627,26.45,5.9556,0.1737
04-Oct-1964,0,2.588,23.8556,7.3556,0.1636
05-Oct-1964,0,2.549,18.2,4.1722,0.1555
06-Oct-1964,0,2.511,19.6,-0.05,0.1535
07-Oct-1964,0,2.472,21.4444,0.7,0.1494
08-Oct-1964,0,2.434,21.9611,6.0944,0.1474
09-Oct-1964,0,2.396,18.8722,-0.0222,0.1454
10-Oct-1964,0,2.357,18.6278,-2.5444,0.1393
11-Oct-1964,0,2.319,19.7278,-2.2778,0.1393
12-Oct-1964,0.03,2.281,21.65,1.4611,0.1393
13-Oct-1964,0.08,2.243,19.95,6.7833,0.1393
14-Oct-1964,4.71,2.205,22.6278,5.9222,0.1373
15-Oct-1964,0.01,2.168,22.7444,8.1278,0.1373
16-Oct-1964,0.01,2.13,27.1,5.8389,0.1373
17-Oct-1964,0,2.092,29.7556,5.6278,0.1373
18-Oct-1964,3.7,2.055,23.1278,10.6056,0.1353
19-Oct-1964,0,2.018,16.65,0.9389,0.1313
20-Oct-1964,0,1.981,17.6833,-3.0444,0.1292
21-Oct-1964,0,1.945,29.1889,1.1222,0.1272
22-Oct-1964,0,1.908,23.7278,2.1222,0.1252
23-Oct-1964,0,1.872,21.3167,0.1778,0.1191
24-Oct-1964,0,1.836,22.3944,0.7556,0.1232
25-Oct-1964,0,1.8,24.4667,1.6889,0.1232
26-Oct-1964,6.06,1.764,21.2833,3.9389,0.1252
27-Oct-1964,13.79,1.729,24.5833,10.3778,0.1272
28-Oct-1964,1.46,1.694,24.8889,9.7611,0.1858
29-Oct-1964,0.07,1.659,25.0667,7.9056,0.1656
30-Oct-1964,0,1.625,23.0722,1.8667,0.1474
31-Oct-1964,0,1.591,21.6889,0.0833,0.1353
01-Nov-1964,0,1.557,24.5778,1.4833,0.1313
02-Nov-1964,0.04,1.523,25.7611,4.6833,0.1292
03-Nov-1964,0.19,1.49,24.9333,4.5,0.1292
04-Nov-1964,0,1.458,23.2889,5.9167,0.1292
05-Nov-1964,0.05,1.425,24.7944,5.7778,0.1292
06-Nov-1964,1.95,1.393,22.5611,4.9333,0.1292
07-Nov-1964,13.57,1.361,18.7556,10.8833,0.1373
08-Nov-1964,0.02,1.33,20.7,5.7444,0.1414
09-Nov-1964,0.01,1.299,23.1722,3.4167,0.1393
10-Nov-1964,0,1.268,24.9278,4.4778,0.1373
11-Nov-1964,0,1.238,23.1333,8.9444,0.1373
12-Nov-1964,0,1.209,24.4222,14.6389,0.1353
13-Nov-1964,0,1.179,23.5111,-0.8278,0.1313
14-Nov-1964,0.02,1.15,25.8556,0.9111,0.1292
15-Nov-1964,0.83,1.122,26.5556,14.7222,0.1353
16-Nov-1964,2.08,1.094,25.4111,14.2833,0.1313
17-Nov-1964,6.36,1.066,20.1611,14.2333,0.1353
18-Nov-1964,8.59,1.039,15.9444,6.6667,0.1393
19-Nov-1964,30.15,1.013,8.3389,1.0167,0.7048
20-Nov-1964,0.04,0.987,11.7333,-5.7111,0.521
21-Nov-1964,0,0.961,5.2167,-9.6944,0.3372
22-Nov-1964,0.27,0.936,5.8611,-12.8611,0.2565
23-Nov-1964,0.92,0.911,9.6167,-10.4333,0.2282
24-Nov-1964,4.96,0.887,6.4611,-7.4444,0.2181
25-Nov-1964,0.03,0.864,15.5611,-1.8778,0.2181
26-Nov-1964,0,0.841,15.2056,-0.5167,0.2019
27-Nov-1964,20.85,0.818,18.9778,4.0889,0.2019
28-Nov-1964,0.08,0.796,17.2944,2.4944,0.2989
29-Nov-1964,0.04,0.775,13.8056,-3.75,0.3897
30-Nov-1964,0,0.754,6.4278,-11.7722,0.3938
01-Dec-1964,0,0.734,6.0611,-9.4889,0.2969
02-Dec-1964,0.13,0.714,11.3167,-1.5611,0.2625
03-Dec-1964,15.01,0.695,11.0333,1.3944,0.4968
04-Dec-1964,3.33,0.676,3.3833,-1.3889,1.353
05-Dec-1964,6.28,0.658,2.6167,-3.1278,0.7573
06-Dec-1964,0,0.641,4.7944,-4.2111,0.5452
07-Dec-1964,0,0.624,11.1,-8.5167,0.4483
08-Dec-1964,0,0.608,15.1444,-4.1278,0.3897
09-Dec-1964,0,0.592,11.6222,-5.4056,0.3554
10-Dec-1964,15.89,0.578,8.85,2.3833,0.3635
11-Dec-1964,0.73,0.563,13.1889,4.7167,0.6159
12-Dec-1964,0.2,0.549,15.7389,1.6944,0.5553
13-Dec-1964,0.17,0.536,11.5722,1.2833,0.4948
14-Dec-1964,0,0.524,12.6722,-6.6,0.4281
15-Dec-1964,0,0.512,11.3667,-7.0111,0.3796
16-Dec-1964,0,0.501,12.7389,2.8444,0.3595
17-Dec-1964,0,0.49,9.6444,-6.9833,0.3332
18-Dec-1964,0,0.48,-3.3167,-16.0556,0.3029
19-Dec-1964,0.02,0.471,-0.5722,-12.8222,0.2847
20-Dec-1964,0,0.462,7.2333,-9.2278,0.2787
21-Dec-1964,0,0.454,9.2333,-5.4556,0.2666
22-Dec-1964,0,0.447,12.9778,-1.3278,0.2565
23-Dec-1964,0.01,0.44,20.1,2.8778,0.2524
24-Dec-1964,3.55,0.434,18.7444,6.0889,0.2504
25-Dec-1964,1.6,0.428,9.0389,0.2889,0.2504
26-Dec-1964,0,0.423,5.7778,-2.7611,0.2342
27-Dec-1964,0,0.419,0.8611,-7.7944,0.2242
28-Dec-1964,0,0.416,6.1389,-5.4556,0.2181
29-Dec-1964,0,0.413,15.0667,-0.8611,0.2141
30-Dec-1964,0.95,0.411,16.4333,4.3167,0.212
31-Dec-1964,5.9,0.409,13.25,3.5778,0.2141
01-Jan-1965,0.04,0.4,19.3778,4.4889,0.2242
02-Jan-1965,16.39,0.408,16.8056,6.4778,0.4645
03-Jan-1965,0,0.409,8.6722,-2.4722,0.828
04-Jan-1965,0.03,0.41,11.4444,-6.9944,0.6826
05-Jan-1965,0,0.412,17.6056,0.0556,0.5452
06-Jan-1965,0.01,0.414,18.1222,5.6333,0.4847
07-Jan-1965,0.07,0.418,22.8389,10.0111,0.4402
08-Jan-1965,24.63,0.421,20.15,12.9778,0.4059
09-Jan-1965,22.21,0.426,14.9778,-2.7444,5.4322
10-Jan-1965,2.64,0.431,5.5444,-6.4056,3.3926
11-Jan-1965,0.05,0.437,7.9278,-8.2389,1.9891
12-Jan-1965,0,0.443,11.3667,-6.9333,1.4742
13-Jan-1965,0,0.45,10.8722,-2.4278,1.1914
14-Jan-1965,0,0.458,8.0944,-4.2667,1.0097
15-Jan-1965,1.61,0.466,5.65,-2.5889,0.8885
16-Jan-1965,0.04,0.475,0.1667,-10.3944,0.7997
17-Jan-1965,0.01,0.485,4.55,-13.9389,0.6987
18-Jan-1965,0,0.495,6.9111,-6.4167,0.626
19-Jan-1965,0,0.506,11.7722,-9.8611,0.5897
20-Jan-1965,0,0.518,12.4944,-3.2944,0.5452
21-Jan-1965,0.45,0.53,17.5722,-2.2333,0.5008
22-Jan-1965,3.82,0.543,15.1778,5.8556,0.4948
23-Jan-1965,7.9,0.556,19.4667,10.0333,0.6543
24-Jan-1965,0.04,0.57,13.2722,-0.1611,1.1147
25-Jan-1965,0.13,0.585,15.2778,-1.7056,0.8582
26-Jan-1965,0.06,0.6,14.0722,-0.1722,0.7391
27-Jan-1965,0.02,0.616,9.6944,-7.9778,0.6442
28-Jan-1965,0,0.633,14.6611,-4.0944,0.5998
29-Jan-1965,0,0.65,4.0167,-9.0389,0.5513
30-Jan-1965,0,0.668,-1.6278,-9.0611,0.5149
31-Jan-1965,0.02,0.686,0.2889,-15.4333,0.4766
01-Feb-1965,0.03,0.705,-0.5611,-8.2778,0.4523
02-Feb-1965,0.01,0.724,1.1111,-14.6944,0.414
03-Feb-1965,0,0.744,6.8833,-12.9,0.3938
04-Feb-1965,0,0.765,7.8889,-9.9556,0.3716
05-Feb-1965,0,0.786,15.0944,-7.1833,0.3595
06-Feb-1965,0.01,0.808,14.7111,1.6778,0.3514
07-Feb-1965,0,0.83,18.65,7.2889,0.3473
08-Feb-1965,2.7,0.853,14.7667,4.9389,0.3372
09-Feb-1965,48.77,0.876,12.6667,3.1778,2.8877
10-Feb-1965,0.01,0.9,19.3667,3.4556,6.0178
11-Feb-1965,19.55,0.924,15.1167,5.8444,4.1196
12-Feb-1965,0,0.949,11.7389,-7.4333,5.8159
13-Feb-1965,0,0.974,4.5667,-10.2889,2.6656
14-Feb-1965,0,1,9.1444,-9.6333,1.8982
15-Feb-1965,0,1.027,12.4278,-6.1833,1.5549
16-Feb-1965,0,1.053,11.7167,-3.4278,1.3126
17-Feb-1965,0,1.081,15.05,-2.0111,1.1511
18-Feb-1965,0,1.108,18.8167,-3.9,1.0097
19-Feb-1965,0,1.137,16.2111,0.3833,0.9188
20-Feb-1965,0,1.165,18.2389,-3.9944,0.8582
21-Feb-1965,1.4,1.194,13.6667,-0.9056,0.7997
22-Feb-1965,0,1.224,6.3056,-10.0611,0.7229
23-Feb-1965,0.01,1.254,12.3556,-4.6278,0.6664
24-Feb-1965,5.91,1.284,8.1722,-6.7333,0.6442
25-Feb-1965,0,1.315,3.9833,-12.7667,0.5998
26-Feb-1965,0,1.346,15.7778,-8.2889,0.5513
27-Feb-1965,0,1.378,20.1611,-1.0667,0.5351
28-Feb-1965,7.26,1.41,19.3611,6.6111,0.521
01-Mar-1965,22.98,1.442,16.0944,10.1889,2.2819
02-Mar-1965,4.65,1.474,11.0833,-3.4944,5.0889
03-Mar-1965,3.95,1.507,-0.0222,-7.1111,3.2714
04-Mar-1965,3.18,1.541,0.7889,-6.8056,2.1809
05-Mar-1965,1.86,1.574,2.8833,-3.5944,1.9427
06-Mar-1965,0,1.608,7.4222,-0.1389,1.8538
07-Mar-1965,0,1.643,4.4278,-1.2222,1.7609
08-Mar-1965,0,1.677,14.5444,-4.9222,1.5549
09-Mar-1965,0,1.712,12.6833,-4.9333,1.3934
10-Mar-1965,0.03,1.747,10.25,-3.4778,1.1914
11-Mar-1965,3.41,1.783,11.2389,-3.8333,1.0804
12-Mar-1965,3.14,1.818,11.0778,1.0611,1.046
13-Mar-1965,0,1.854,14.2222,0.4556,1.0097
14-Mar-1965,0.01,1.891,16.6667,1.5667,0.9188
15-Mar-1965,0.35,1.927,20.0222,-0.3333,0.8582
16-Mar-1965,2.31,1.964,21.8444,1.6889,0.7997
17-Mar-1965,0.54,2,19.7389,5.1056,0.7573
18-Mar-1965,0.01,2.037,8.7111,-4.7278,0.7048
19-Mar-1965,0.01,2.074,1.45,-9.6222,0.6543
20-Mar-1965,0,2.112,4.6389,-11.4333,0.5998
21-Mar-1965,0,2.149,10.9333,-8.3667,0.5735
22-Mar-1965,0,2.187,17.7,-2.6,0.5452
23-Mar-1965,0,2.225,18.1833,-0.4222,0.5291
24-Mar-1965,6.91,2.263,3.6333,-3.1056,0.5089
25-Mar-1965,12.43,2.301,0.9111,-3.7167,0.6159
26-Mar-1965,0,2.339,1.6889,-4.6444,0.7452
27-Mar-1965,0.35,2.377,10.5444,-3.7833,0.7452
28-Mar-1965,2.78,2.416,13.7889,-0.1556,0.7108
29-Mar-1965,30.04,2.454,14.8778,7.8556,6.7448
30-Mar-1965,0,2.492,13.8722,1.2,3.8974
31-Mar-1965,0,2.531,18.0611,2.0333,2.1204
01-Apr-1965,0,2.569,25.8167,0.3278,1.6357
02-Apr-1965,26.96,2.608,20.4056,5.3889,2.2617
03-Apr-1965,16.72,2.647,18.4444,5.5889,9.471
04-Apr-1965,9.43,2.685,27.3611,8.9278,6.1188
05-Apr-1965,1.24,2.724,24.3722,12.9389,4.9273
06-Apr-1965,3.17,2.762,28.1389,15.6278,3.2714
07-Apr-1965,4.23,2.801,27.6778,8.0278,2.5646
08-Apr-1965,3.59,2.839,29.15,14.55,2.3223
09-Apr-1965,0,2.878,27.1278,11.2278,2.2819
10-Apr-1965,1.8,2.916,24.8111,10.7444,1.878
11-Apr-1965,0.02,2.954,30.3556,15.7222,1.7165
12-Apr-1965,0,2.993,25.7222,9.45,1.5145
13-Apr-1965,0,3.031,22.4611,4.3833,1.2924
14-Apr-1965,17.73,3.069,17.7556,9.0444,1.3631
15-Apr-1965,0.3,3.106,22.7889,10.2056,2.1002
16-Apr-1965,0,3.144,21.8444,3.9056,1.9184
17-Apr-1965,0,3.182,28.0056,5.5778,1.5145
18-Apr-1965,3.19,3.219,27.8444,9.3333,1.6196
19-Apr-1965,0,3.256,23.4833,7.1833,2.4233
20-Apr-1965,0,3.294,27.7722,3.2556,1.4338
21-Apr-1965,0,3.33,30.8667,9.1833,1.2561
22-Apr-1965,0,3.367,32.4889,9.8,1.1187
23-Apr-1965,0,3.404,32.4833,10.85,1.0218
24-Apr-1965,0.54,3.44,30.85,13.1611,0.9269
25-Apr-1965,3.72,3.476,25.3833,11.55,0.8663
26-Apr-1965,1.25,3.512,18.1944,4.8278,0.836
27-Apr-1965,0,3.547,19.6556,4.2944,0.7754
28-Apr-1965,0,3.583,19.0444,2.6556,0.7229
29-Apr-1965,0,3.618,24.6333,0.5333,0.6725
30-Apr-1965,0,3.652,29.6444,5.3944,0.6341
01-May-1965,0.34,3.687,28.6444,7.3111,0.5897
02-May-1965,0.14,3.721,27.85,7.0778,0.5533
03-May-1965,0,3.755,27.4722,9.3889,0.517
04-May-1965,0,3.788,29.6389,11.5778,0.4927
05-May-1965,1.23,3.821,29.2556,13.25,0.4645
06-May-1965,1.06,3.854,26.9611,16.8333,0.4544
07-May-1965,0.01,3.887,29.8778,13.7667,0.4402
08-May-1965,4.41,3.919,29.1556,13.1444,0.418
09-May-1965,55.67,3.95,25.1722,15.0389,0.517
10-May-1965,1.78,3.982,23.2,15.2056,3.7561
11-May-1965,0.18,4.013,25.8611,14.0722,2.2011
12-May-1965,0,4.043,27.2667,9.4167,1.2217
13-May-1965,0,4.073,28.1,9.1389,0.9269
14-May-1965,4.91,4.103,25.3722,11.3778,0.836
15-May-1965,0.44,4.133,26.8889,14.4722,0.8057
16-May-1965,13.67,4.161,26.5444,15.4611,2.2415
17-May-1965,0,4.19,26.9833,14.1833,1.2217
18-May-1965,2.04,4.218,29.5222,16.9333,0.8966
19-May-1965,26.69,4.245,25.4333,15.7,3.5945
20-May-1965,0,4.272,27.3944,14.7333,5.1293
21-May-1965,0.04,4.299,29.8778,13.6833,2.0598
22-May-1965,1.79,4.325,30.4,14.8722,1.4742
23-May-1965,4.37,4.351,28.6778,17.0667,1.2924
24-May-1965,0,4.376,29.6611,18.3889,1.2561
25-May-1965,4.96,4.4,29.0778,19.4278,1.0864
26-May-1965,30.37,4.424,27.8167,17.0278,1.3752
27-May-1965,0.56,4.448,26.9111,14.05,4.16
28-May-1965,7.62,4.471,24.9722,12.7389,2.0598
29-May-1965,0,4.493,23.3778,7.6722,1.6761
30-May-1965,0,4.515,30.1778,10.6,1.2924
31-May-1965,0,4.537,29.6278,13.6444,1.0864
01-Jun-1965,1.3,4.558,29.25,15.1444,0.9572
02-Jun-1965,0,4.578,29.75,18.0333,0.8663
03-Jun-1965,0.27,4.598,31.6444,17.9889,0.7754
04-Jun-1965,0,4.617,31.2,16.0833,0.7007
05-Jun-1965,0.21,4.635,30.4111,18.0056,0.6341
06-Jun-1965,9.32,4.653,28.55,17.1278,0.6119
07-Jun-1965,0.08,4.671,30.1722,16.7,0.622
08-Jun-1965,0.17,4.687,30.0556,16.2611,0.5493
09-Jun-1965,0.87,4.704,31.7444,15.9222,0.5129
10-Jun-1965,5.68,4.719,32.8389,17.1667,0.4887
11-Jun-1965,4.39,4.734,29.7778,16.2111,0.5796
12-Jun-1965,13.17,4.749,30.1389,16.9667,0.5129
13-Jun-1965,17.29,4.762,26.5056,18.1389,1.6963
14-Jun-1965,4.35,4.775,25.0333,18.0333,1.5145
15-Jun-1965,2.62,4.788,26.6556,15.7778,0.9269
16-Jun-1965,0,4.8,27.3389,11.4667,0.6886
17-Jun-1965,0,4.811,27.7278,12.2333,0.5634
18-Jun-1965,0,4.822,27.1056,12.5778,0.4927
19-Jun-1965,0,4.832,28.55,9.7278,0.4402
20-Jun-1965,0,4.841,29.3333,11.4722,0.4059
21-Jun-1965,0.77,4.85,31.1778,16.5389,0.3796
22-Jun-1965,3.07,4.858,30.4056,17.8889,0.3595
23-Jun-1965,17.74,4.865,28.5167,18.2722,0.3796
24-Jun-1965,0.91,4.872,30.65,17.1333,0.4099
25-Jun-1965,0,4.878,29.8167,15.2444,0.5735
26-Jun-1965,0.91,4.883,31.5333,17.2667,0.4463
27-Jun-1965,0.13,4.888,32.4722,19.3944,0.3595
28-Jun-1965,0,4.892,32.65,19.5889,0.3191
29-Jun-1965,0,4.896,33.7056,19.0222,0.2989
30-Jun-1965,4.8,4.899,33.0667,19.1778,0.2767
01-Jul-1965,0.68,4.901,32.0944,18.8833,0.2706
02-Jul-1965,0,4.902,34.2611,18.8778,0.2666
03-Jul-1965,11.62,4.903,33.7,19.7222,0.2565
04-Jul-1965,3.19,4.903,31.0056,15.3111,0.2504
05-Jul-1965,0,4.903,32.8167,16.7333,0.3049
06-Jul-1965,7.91,4.902,31.8389,17.3778,0.2625
07-Jul-1965,9.37,4.9,33.1111,19.3667,0.2524
08-Jul-1965,1.4,4.897,31.6833,19.4778,0.3716
09-Jul-1965,8.76,4.894,31.5,21.0667,0.4503
10-Jul-1965,0.29,4.89,32.2556,18.8556,0.3877
11-Jul-1965,8.37,4.886,29.9333,17.9889,0.3009
12-Jul-1965,0,4.881,31.1889,18.0389,0.3554
13-Jul-1965,0.02,4.875,32.3556,16.0833,0.2807
14-Jul-1965,0.3,4.869,33.0056,16.3056,0.2504
15-Jul-1965,0.01,4.861,31.3222,17.8389,0.2282
16-Jul-1965,0,4.854,33.4278,13.9667,0.206
17-Jul-1965,0.05,4.845,34.6389,18.5778,0.1939
18-Jul-1965,0.21,4.836,34.3889,18.5778,0.1817
19-Jul-1965,0.18,4.827,32.8333,18.0222,0.1878
20-Jul-1965,8.66,4.816,30.0778,20.1722,0.1757
21-Jul-1965,6.6,4.805,33.4389,19.5,0.1757
22-Jul-1965,0,4.794,35.6778,19.1444,0.1737
23-Jul-1965,0,4.782,36.5778,19.4778,0.1898
24-Jul-1965,0,4.769,37.6111,20.7444,0.1777
25-Jul-1965,9.17,4.755,33.4278,21.4389,0.1575
26-Jul-1965,1.09,4.741,32.8333,19.9722,0.1616
27-Jul-1965,22.93,4.727,30.45,20.3389,0.2403
28-Jul-1965,1.24,4.711,30.2167,20.1833,0.3514
29-Jul-1965,0.02,4.695,29.4833,14.2889,0.2504
30-Jul-1965,0,4.679,29.1722,12.0444,0.21
31-Jul-1965,4.65,4.662,31.0111,11.5722,0.1878
01-Aug-1965,0,4.644,29.8056,14.7611,0.1757
02-Aug-1965,0.29,4.626,31.3389,13.2222,0.1656
03-Aug-1965,0,4.607,32.8444,12.9778,0.1616
04-Aug-1965,0,4.587,35.0778,13.9278,0.1555
05-Aug-1965,0,4.567,34.1333,15.4222,0.1515
06-Aug-1965,31.13,4.547,33.3111,16.6222,0.1474
07-Aug-1965,7.52,4.526,30.8944,17.2833,0.4927
08-Aug-1965,0.47,4.504,30.7944,18.2167,0.5957
09-Aug-1965,0,4.482,30.6167,13.9944,0.3433
10-Aug-1965,0,4.459,30.6667,12.1778,0.2363
11-Aug-1965,0,4.436,32.1944,13.3389,0.1939
12-Aug-1965,0,4.412,32.0167,13.6389,0.1696
13-Aug-1965,0,4.388,32.0333,16.4167,0.1555
14-Aug-1965,0,4.363,33.05,17.1333,0.1474
15-Aug-1965,0.36,4.337,35.6389,17.1833,0.1353
16-Aug-1965,10.48,4.312,34.0944,18.1222,0.1272
17-Aug-1965,0,4.285,34.1444,16.2889,0.1212
18-Aug-1965,0.15,4.258,34.6389,18.0889,0.1292
19-Aug-1965,0.16,4.231,31.2944,18.8222,0.1232
20-Aug-1965,0.05,4.203,32.1333,17.1167,0.1191
21-Aug-1965,0.02,4.175,34.2333,15.8278,0.1212
22-Aug-1965,4.65,4.146,35.2778,17.7222,0.1232
23-Aug-1965,1.51,4.117,29.6556,18.9389,0.1151
24-Aug-1965,6.78,4.088,32.3167,18.5444,0.1131
25-Aug-1965,0.03,4.058,34.5333,16.5111,0.109
26-Aug-1965,0.09,4.028,35.9056,19.8389,0.107
27-Aug-1965,1.98,3.997,33.1611,19.35,0.101
28-Aug-1965,0.06,3.966,29.2667,16.6222,0.099
29-Aug-1965,0.15,3.934,28.5056,8.9167,0.0969
30-Aug-1965,0.1,3.902,33.7667,10.7167,0.099
31-Aug-1965,54.36,3.87,29.3167,18.3944,0.1777
01-Sep-1965,2.48,3.837,27.6444,14.7833,0.8663
02-Sep-1965,0,3.804,26.5611,8.3056,0.4503
03-Sep-1965,0,3.771,29.3944,8.6389,0.2868
04-Sep-1965,0.42,3.737,30.5056,15.0889,0.2221
05-Sep-1965,1.8,3.703,30.4278,16.3111,0.1898
06-Sep-1965,0,3.669,32.0111,17.5389,0.1696
07-Sep-1965,0.1,3.634,33.0778,16.85,0.1616
08-Sep-1965,0,3.6,33.1722,17.0889,0.1515
09-Sep-1965,0,3.564,32.5944,15.8056,0.1434
10-Sep-1965,29.44,3.529,27.6111,14.7556,0.1494
11-Sep-1965,41.51,3.493,23.3278,17.3556,5.7755
12-Sep-1965,0,3.457,29.4389,17.4778,1.6963
13-Sep-1965,0.02,3.421,30.9889,16.7444,0.6947
14-Sep-1965,1.15,3.385,33.2056,19.6611,0.4887
15-Sep-1965,11.35,3.348,29.3389,18.9722,0.4927
16-Sep-1965,0,3.311,31.3389,17.9833,0.6603
17-Sep-1965,0.45,3.274,31.6278,18.8778,0.5129
18-Sep-1965,0,3.237,31.8389,17.8667,0.4019
19-Sep-1965,0.43,3.2,31.0167,18.05,0.3554
20-Sep-1965,0.43,3.162,29.9056,18.7444,0.3191
21-Sep-1965,50.06,3.125,26.9611,19.25,0.5412
22-Sep-1965,59.13,3.087,23.2,15.9944,19.0833
23-Sep-1965,0,3.049,25.6,12.9111,19.6285
24-Sep-1965,0,3.011,19.8278,7.85,3.0291
25-Sep-1965,0,2.973,21.2667,2.1222,1.9184
26-Sep-1965,0.19,2.935,23.1167,8.2222,1.4338
27-Sep-1965,0,2.896,24.4833,7.2778,1.1511
28-Sep-1965,0,2.858,26.7667,7.5333,0.9895
29-Sep-1965,0.63,2.819,23.3,9.8667,0.8663
30-Sep-1965,1.49,2.781,26.4278,14.6889,0.8057
01-Oct-1965,0.06,2.742,23,7.4833,0.7229
02-Oct-1965,0,2.704,23.4778,3.4056,0.6442
03-Oct-1965,0,2.665,25.7944,5.4944,0.5856
04-Oct-1965,0.15,2.627,19.9278,4.3167,0.5372
05-Oct-1965,0.11,2.588,22.0833,3.2944,0.4927
06-Oct-1965,3.75,2.549,16.65,5.3778,0.4786
07-Oct-1965,0.1,2.511,26.7333,5.9722,0.4544
08-Oct-1965,0.02,2.472,25.35,6.1444,0.4241
09-Oct-1965,0,2.434,27.1778,4.6667,0.3938
10-Oct-1965,0,2.396,27.5944,3.6222,0.3595
11-Oct-1965,0.08,2.357,24.9778,7.5611,0.3393
12-Oct-1965,0,2.319,20.7944,-0.0333,0.3191
13-Oct-1965,0.01,2.281,22.9333,1.4444,0.309
14-Oct-1965,0,2.243,27.55,6.8722,0.2989
15-Oct-1965,0,2.205,26.5444,10.3389,0.2908
16-Oct-1965,0.02,2.168,29.0667,13.5222,0.2807
17-Oct-1965,0,2.13,29.4889,11.0667,0.2746
18-Oct-1965,0,2.092,29.4111,8.5333,0.2605
19-Oct-1965,0.22,2.055,22.4056,9.0611,0.2524
20-Oct-1965,0,2.018,22.3389,8.4333,0.2504
21-Oct-1965,0.01,1.981,19.4333,4.3944,0.2403
22-Oct-1965,0.01,1.945,15.9111,6.5167,0.2403
23-Oct-1965,0,1.908,22.8556,-0.0056,0.2342
24-Oct-1965,0,1.872,17.6111,-0.9333,0.2242
25-Oct-1965,0,1.836,20.1389,-4.2111,0.2181
26-Oct-1965,0,1.8,23.2222,-0.8278,0.2181
27-Oct-1965,0,1.764,22.3167,-1.5278,0.212
28-Oct-1965,0,1.729,23.5222,-0.1611,0.21
29-Oct-1965,0,1.694,20.4056,-0.7444,0.2019
