datetime,P,PE,T_max,T_min,Q
27-Sep-1961,19.8,3.987,25.7556,16.2278,0.1941
28-Sep-1961,1.13,3.945,20.6111,13.4778,0.4033
29-Sep-1961,0.09,3.903,28.6944,16.6,0.368
30-Sep-1961,10.46,3.861,26.3222,12.9222,0.227
01-Oct-1961,0.43,3.819,19.5889,6.5222,0.2167
02-Oct-1961,6.18,3.777,18.9556,8.0667,0.227
03-Oct-1961,0,3.735,23.3611,5.8389,0.2735
04-Oct-1961,0,3.692,25.5444,8.55,0.2261
05-Oct-1961,0,3.65,25.5944,10.3389,0.1687
06-Oct-1961,0,3.607,24.3611,9.2944,0.1466
07-Oct-1961,0,3.565,26.7389,12.4278,0.1316
08-Oct-1961,0.05,3.522,29.2722,16.1944,0.1194
09-Oct-1961,12.82,3.48,25.3389,16.5222,0.1166
10-Oct-1961,22.92,3.437,25.5444,18.35,0.1133
11-Oct-1961,0.12,3.395,28.0778,13.3611,0.2336
12-Oct-1961,0.05,3.353,30.1667,17.9,0.1979
13-Oct-1961,0.07,3.31,26.9111,16.6444,0.1579
14-Oct-1961,0,3.268,23.3444,8.3556,0.1095
15-Oct-1961,0,3.226,24.3944,7.1333,0.1222
16-Oct-1961,0,3.184,25.9389,8.5222,0.2406
17-Oct-1961,0,3.142,26.0556,9.8722,0.2693
18-Oct-1961,0,3.1,26.7833,10.1167,0.2425
19-Oct-1961,0,3.059,21.0889,3.4111,0.2012
20-Oct-1961,0,3.017,21.3611,2.2778,0.1654
21-Oct-1961,0,2.976,25.1833,5.5556,0.1354
22-Oct-1961,0.01,2.935,27.7611,11.1778,0.1142
23-Oct-1961,0.02,2.894,23.65,11.7611,0.1015
24-Oct-1961,3.61,2.853,26.9389,8.4167,0.0902
25-Oct-1961,0.35,2.812,23.4944,9.9222,0.1057
26-Oct-1961,0,2.772,19.3389,-0.0778,0.0912
27-Oct-1961,0,2.732,18.8778,6.5389,0.0799
28-Oct-1961,0.01,2.692,23.9333,16.0222,0.0691
29-Oct-1961,0.27,2.652,24.7722,19.2667,0.0625
30-Oct-1961,4.02,2.613,24.5,16.1833,0.0583
31-Oct-1961,2.71,2.574,20.3,12.7056,0.0564
01-Nov-1961,10.2,2.535,23.5,13.0611,0.0583
02-Nov-1961,26.49,2.496,21.9222,10.3778,0.078
03-Nov-1961,0,2.458,13.3833,-2.4556,0.2129
04-Nov-1961,0,2.42,17.1556,-0.6,0.2655
05-Nov-1961,0,2.383,13.2556,0.4778,0.1607
06-Nov-1961,0.01,2.346,8.7389,-2.1,0.1462
07-Nov-1961,0,2.309,15.7667,-2.0667,0.3704
08-Nov-1961,0,2.272,14.5667,-1.2944,0.4935
09-Nov-1961,0.06,2.236,17.8167,-0.2444,0.4747
10-Nov-1961,0.77,2.2,18.8778,6.2444,0.3812
11-Nov-1961,0.12,2.165,22.6611,10.8056,0.2886
12-Nov-1961,0.04,2.13,24.2333,12.2,0.2294
13-Nov-1961,1.31,2.096,19.5833,4.8111,0.1852
14-Nov-1961,0.61,2.062,10.0889,3.4444,0.1579
15-Nov-1961,23.86,2.028,12.0944,6.0722,0.1885
16-Nov-1961,0.26,1.995,10.1722,3.6222,0.6204
17-Nov-1961,0.01,1.962,9.6444,-3.0222,0.5358
18-Nov-1961,0.94,1.93,8.9667,1.3944,0.3069
19-Nov-1961,0.26,1.898,7.3222,2.0167,0.2397
20-Nov-1961,0.52,1.867,8.6389,2.6556,0.313
21-Nov-1961,18.7,1.837,10.6222,5.7889,0.4108
22-Nov-1961,4.27,1.806,10.8167,5.6667,1.0763
23-Nov-1961,0.01,1.777,19.2389,-1.25,1.1938
24-Nov-1961,0,1.747,21.3944,1.4278,1.0293
25-Nov-1961,0,1.719,21.3278,8.3333,0.6815
26-Nov-1961,0,1.691,21.9167,10.8278,0.5452
27-Nov-1961,0.01,1.663,14.55,2.8667,0.4982
28-Nov-1961,0,1.636,5.9444,1.6944,0.4366
29-Nov-1961,0,1.61,9.7111,-3.9222,0.3605
30-Nov-1961,0,1.584,11.1556,-1.1778,0.2914
01-Dec-1961,0,1.558,17.1833,3.1389,0.2453
02-Dec-1961,0.14,1.534,14.55,4.4111,0.212
03-Dec-1961,0.02,1.51,19.5556,7.6611,0.1903
04-Dec-1961,1.6,1.486,18.3389,8.9778,0.1762
05-Dec-1961,0.04,1.463,12.9667,0.5611,0.1654
06-Dec-1961,0.03,1.441,14.1611,0.4889,0.1584
07-Dec-1961,0.01,1.419,10.3889,-0.9556,0.148
08-Dec-1961,10.62,1.398,6.4722,0.9667,0.1382
09-Dec-1961,1.49,1.378,7.3333,1.0722,0.1509
10-Dec-1961,5.15,1.358,4.8056,-6.0556,0.2195
11-Dec-1961,5.74,1.339,-3.85,-7,0.2585
12-Dec-1961,0.09,1.321,-4.35,-13.9778,0.259
13-Dec-1961,0.07,1.303,-0.8,-14.5944,0.2138
14-Dec-1961,0.15,1.286,4.9611,-5.0944,0.1777
15-Dec-1961,0.03,1.27,4.2833,-1.7444,0.2425
16-Dec-1961,14.46,1.254,7.3056,0.3722,0.5875
17-Dec-1961,0.44,1.239,7.3833,1.4444,1.1797
18-Dec-1961,0.03,1.224,8.6,2.3667,1.1656
19-Dec-1961,0,1.211,5.3389,-5.3889,0.9917
20-Dec-1961,0,1.198,9.4389,-7.5333,0.799
21-Dec-1961,0,1.185,14.8722,-3.2222,0.7708
22-Dec-1961,0,1.174,11.8056,1.4667,0.8084
23-Dec-1961,0,1.163,5.5111,-3.0722,0.7661
24-Dec-1961,0,1.153,7.1722,-7.3167,0.5593
25-Dec-1961,0,1.143,16.1,-2.9722,0.3924
26-Dec-1961,0,1.134,13.8611,2.8056,0.3097
27-Dec-1961,0,1.126,9.4556,-3.8333,0.2698
28-Dec-1961,0,1.119,4.6778,-6.6611,0.2355
29-Dec-1961,0,1.112,4.9611,-10.1278,0.204
30-Dec-1961,0,1.106,10.0889,-6.8611,0.1791
31-Dec-1961,0,1.101,8.9167,-2.5556,0.1673
01-Jan-1962,0,1.09,9.9111,-5.3833,0.1617
02-Jan-1962,0,1.09,17.1889,-4,0.1551
03-Jan-1962,0.01,1.088,18.3333,-0.4556,0.148
04-Jan-1962,0.22,1.086,15.2778,6.95,0.148
05-Jan-1962,7.75,1.085,11.3833,-5.9056,0.1664
06-Jan-1962,0.01,1.085,1.45,-8.8611,0.2331
07-Jan-1962,0.11,1.086,6.2722,-1.8722,0.2458
08-Jan-1962,1.24,1.087,4.4056,-3.7389,0.2373
09-Jan-1962,0.57,1.089,-1.8333,-12.4278,0.2458
10-Jan-1962,0.01,1.092,-9.5611,-16.7889,0.204
11-Jan-1962,0,1.095,-3.9278,-16.2111,0.1983
12-Jan-1962,0.01,1.1,4.8444,-12.7333,0.1955
13-Jan-1962,0.02,1.105,7.8389,-5.0778,0.2059
14-Jan-1962,1.87,1.11,6.9667,-2.5667,0.2087
15-Jan-1962,0,1.117,5.1111,-9.2944,0.1965
16-Jan-1962,0.54,1.124,5.0667,-7.3556,0.1899
17-Jan-1962,0.09,1.132,7.3722,-8.1056,0.1777
18-Jan-1962,2.72,1.14,4.9944,-5.6944,0.1668
19-Jan-1962,0.04,1.15,-3.6667,-14.0278,0.1636
20-Jan-1962,0.03,1.16,-4.2611,-16.2111,0.1777
21-Jan-1962,1.76,1.17,3.2722,-8.1722,0.1852
22-Jan-1962,0.06,1.182,-2.8833,-12.3444,0.1777
23-Jan-1962,0,1.194,0.7278,-11.5222,0.1739
24-Jan-1962,0.14,1.207,13.6278,-4.3944,0.1777
25-Jan-1962,2.41,1.22,11.2944,1.7889,0.1852
26-Jan-1962,0.04,1.235,10.7167,4.0389,0.1965
27-Jan-1962,0.03,1.249,11.0167,-1.7278,0.2162
28-Jan-1962,0,1.265,14.9611,-3.3778,0.2044
29-Jan-1962,0,1.281,20.9611,-0.9667,0.1758
30-Jan-1962,0,1.298,19.2389,0.5167,0.1636
31-Jan-1962,0,1.316,21.2278,-2.1111,0.1598
01-Feb-1962,0,1.334,19.4389,1.5,0.1565
02-Feb-1962,0,1.353,22.1556,-1.1944,0.1565
03-Feb-1962,0,1.372,26.2556,2.0833,0.1527
04-Feb-1962,0,1.393,25.6889,6.6833,0.1462
05-Feb-1962,0,1.413,18.5111,-1.7611,0.1429
06-Feb-1962,0,1.435,5.6111,-8.7167,0.133
07-Feb-1962,0,1.457,11.35,-2.9722,0.1241
08-Feb-1962,0,1.48,18.6833,0.4944,0.1175
09-Feb-1962,0,1.503,15.9222,1.3278,0.1147
10-Feb-1962,0,1.527,16.0333,-0.4389,0.1119
11-Feb-1962,0,1.551,26.9,5.4667,0.1119
12-Feb-1962,0,1.577,30.2278,11.3389,0.109
13-Feb-1962,0,1.602,28.9778,13.5611,0.1062
14-Feb-1962,0.56,1.629,22.3,6.6611,0.1034
15-Feb-1962,7.75,1.655,16.9944,7.3944,0.1109
16-Feb-1962,0,1.683,17.4778,-1.3167,0.1344
17-Feb-1962,0.09,1.711,16.6667,5.9056,0.1429
18-Feb-1962,0.04,1.739,12.2889,-1.5111,0.1307
19-Feb-1962,0.09,1.768,12.2389,-4.0667,0.1175
20-Feb-1962,2.08,1.798,11.6167,1.5611,0.109
21-Feb-1962,0,1.828,13.7278,5.2444,0.1062
22-Feb-1962,0.02,1.859,9.9333,-4.4667,0.109
23-Feb-1962,2.72,1.89,17.9333,1.9889,0.1147
24-Feb-1962,0.04,1.921,12.1611,-3.0389,0.1241
25-Feb-1962,0.77,1.953,6.1333,-0.5778,0.1297
26-Feb-1962,0.19,1.986,5.7944,-5.3556,0.1241
27-Feb-1962,10.44,2.019,-2.2611,-10.6389,0.1208
28-Feb-1962,0,2.052,-3.65,-13.15,0.1147
01-Mar-1962,0,2.086,2.1333,-12.3944,0.109
02-Mar-1962,0,2.121,8.9278,-7.7278,0.1166
03-Mar-1962,0,2.155,20.0778,0.1778,0.1809
04-Mar-1962,0,2.19,15.8889,-1.4,0.2571
05-Mar-1962,0,2.226,8.4944,-5.1667,0.242
06-Mar-1962,0,2.262,10.0111,-6.7667,0.1894
07-Mar-1962,0,2.298,15.5222,-1.0333,0.1537
08-Mar-1962,0,2.335,14.2389,6.1778,0.1396
09-Mar-1962,0.13,2.372,13.5722,-1.6333,0.1363
10-Mar-1962,0.15,2.41,19.5278,5.7222,0.1363
11-Mar-1962,0,2.447,17.0056,5.5944,0.1363
12-Mar-1962,0,2.485,11.5444,-1.4167,0.1297
13-Mar-1962,0,2.524,9.5833,-2.8944,0.1208
14-Mar-1962,0,2.563,7.7222,-6.3556,0.1147
15-Mar-1962,0,2.602,13.6722,-5.4389,0.1062
16-Mar-1962,0,2.641,16.7,-4.5,0.0978
17-Mar-1962,0,2.681,21.0167,-0.1778,0.0926
18-Mar-1962,0.22,2.72,21.4278,7.7222,0.0902
19-Mar-1962,0.26,2.76,25.3056,12.9278,0.0874
20-Mar-1962,24.5,2.801,23.8722,13.8444,0.1377
21-Mar-1962,0.12,2.841,20.2167,3.8056,0.6862
22-Mar-1962,0,2.882,18.9444,4.75,0.7567
23-Mar-1962,0.28,2.923,21.6722,5.0389,0.4667
24-Mar-1962,11.85,2.964,19.8278,8.8333,0.3328
25-Mar-1962,4.28,3.005,15.6222,7.3278,0.8554
26-Mar-1962,0.01,3.047,21.1722,2.9833,1.1468
27-Mar-1962,0,3.089,25.7889,4.8056,1.0058
28-Mar-1962,0,3.13,27.0278,13.2,0.7755
29-Mar-1962,0,3.172,23.5278,7.2444,0.5875
30-Mar-1962,0.39,3.214,11.8333,2.9333,0.4611
31-Mar-1962,0,3.256,16.9167,0.1944,0.3586
01-Apr-1962,0,3.298,13.6167,1.6611,0.289
02-Apr-1962,0,3.341,12.4944,-2.8778,0.2388
03-Apr-1962,0.1,3.383,17.7444,1.7167,0.2016
04-Apr-1962,3.98,3.425,15.5944,8.5278,0.1777
05-Apr-1962,1.15,3.468,13.9611,7.65,0.1668
06-Apr-1962,0.59,3.51,15.5111,7.4222,0.1668
07-Apr-1962,0.08,3.553,19.6611,3.6611,0.1636
08-Apr-1962,2.69,3.595,17.2,8.05,0.1598
09-Apr-1962,0.01,3.638,17.2,4.2444,0.1495
10-Apr-1962,23.13,3.68,14.9556,7.0333,0.259
11-Apr-1962,0.48,3.723,13.7778,7.7,1.1092
12-Apr-1962,0.01,3.765,15.8444,3.5,1.2032
13-Apr-1962,0.02,3.807,21.0167,2.2111,1.0434
14-Apr-1962,0,3.849,27.4,8.1667,0.9024
15-Apr-1962,0,3.892,22.3167,7.0389,0.8883
16-Apr-1962,1.3,3.934,20.3333,2.95,0.94
17-Apr-1962,2.22,3.975,21.9667,10.5278,1.0058
18-Apr-1962,0,4.017,26.5278,7.9167,0.9353
19-Apr-1962,0,4.059,29.2833,9.9944,0.6392
20-Apr-1962,2.07,4.1,29.6278,16.2611,0.4249
21-Apr-1962,0.21,4.142,27.5222,16.75,0.345
22-Apr-1962,15.73,4.183,24.5833,13.8556,0.3624
23-Apr-1962,1.73,4.224,20.4,11.7778,0.9071
24-Apr-1962,0.13,4.265,20.8611,11.5944,1.0716
25-Apr-1962,0.06,4.305,26.1278,9.4111,0.6862
26-Apr-1962,0.33,4.346,27.3111,12.3167,0.4258
27-Apr-1962,15.75,4.386,23.9778,15.0167,0.3398
28-Apr-1962,0.46,4.426,24.3167,13.5389,0.3478
29-Apr-1962,0,4.465,32.1111,16.1,0.5593
30-Apr-1962,0.17,4.505,27.2556,14.9056,0.6392
01-May-1962,0,4.544,23.3389,8.3667,0.4272
02-May-1962,0,4.583,26.2389,7.4167,0.4512
03-May-1962,0,4.621,27.6722,11.3056,0.4747
04-May-1962,0.04,4.659,29.8722,13.2389,0.4117
05-May-1962,0.05,4.697,30.4278,16.1833,0.3299
06-May-1962,0.23,4.735,31.2778,16.0389,0.2618
07-May-1962,0,4.772,31.6389,15.4389,0.212
08-May-1962,0,4.809,32.5389,17.1,0.1777
09-May-1962,0,4.845,32.35,17.5611,0.1504
10-May-1962,0,4.881,32.0111,18.6722,0.1297
11-May-1962,0,4.917,30.2889,17.8278,0.1128
12-May-1962,0,4.952,30.6889,18.5,0.1034
13-May-1962,0,4.987,29.8833,19.1833,0.1034
14-May-1962,0,5.022,29.5,18.7278,0.0926
15-May-1962,0,5.056,29.8056,19.3556,0.0846
16-May-1962,0,5.089,29.2278,20.4111,0.0775
17-May-1962,0,5.122,29.7722,20.3944,0.0728
18-May-1962,0,5.155,30.3278,20.2056,0.0681
19-May-1962,0.02,5.187,31.8333,19.9333,0.0634
20-May-1962,0.65,5.219,31.6167,18.6278,0.0592
21-May-1962,0,5.25,32.0889,20.2778,0.055
22-May-1962,0.09,5.281,31.6556,20.4444,0.0517
23-May-1962,2.35,5.311,32.2389,13.25,0.0475
24-May-1962,2.71,5.341,32.3722,18.5167,0.0437
25-May-1962,8.87,5.37,32.6111,20.2722,0.0399
26-May-1962,9.78,5.399,32.2889,17.4556,0.039
27-May-1962,1.53,5.427,30.6833,17.1111,0.0395
28-May-1962,43.5,5.455,29.2889,19.5333,0.0757
29-May-1962,0.31,5.482,28.9333,16.5556,0.0827
30-May-1962,0.01,5.508,29.9222,17.6056,0.3845
31-May-1962,0,5.534,29.9889,20.0889,0.4296
01-Jun-1962,39.2,5.559,27.2389,16.7611,0.4136
02-Jun-1962,16.96,5.584,24.0889,16.5167,0.6956
03-Jun-1962,0.09,5.608,22.95,15.3611,0.8883
04-Jun-1962,0.41,5.631,29.2111,14.9611,0.9259
05-Jun-1962,2.42,5.654,31.1,19.0833,0.9118
06-Jun-1962,2.15,5.677,30.4389,17.8056,0.9541
07-Jun-1962,22.03,5.698,29.1611,16.8389,1.363
08-Jun-1962,8.39,5.719,28.0611,17.5278,1.692
09-Jun-1962,32.1,5.74,27.9444,16.6889,2.4581
10-Jun-1962,4.79,5.759,28.35,18.3333,3.5108
11-Jun-1962,0.01,5.778,30.5444,18.0222,3.6471
12-Jun-1962,2.49,5.797,29.7722,19.3833,3.196
13-Jun-1962,0,5.815,27.8278,15.5167,2.5991
14-Jun-1962,0,5.832,28.6278,14.4444,2.2372
15-Jun-1962,0,5.848,29.6056,18.2944,2.1808
16-Jun-1962,0,5.864,31.4278,19.1556,2.3594
17-Jun-1962,0.05,5.879,32.7778,20.9444,2.2372
18-Jun-1962,0.83,5.893,32.8278,21.4056,1.9928
19-Jun-1962,2.07,5.907,32.2556,18.5944,1.6779
20-Jun-1962,1.31,5.92,34.1056,18.5889,0.9823
21-Jun-1962,1.43,5.932,32.9722,19.5833,0.4935
22-Jun-1962,11.79,5.944,31.2556,18.7667,0.3454
23-Jun-1962,10.31,5.955,32.5833,18.2444,0.2717
24-Jun-1962,3.19,5.965,32.5056,20.5556,0.2373
25-Jun-1962,1.59,5.975,30.7056,19.6611,0.2181
26-Jun-1962,0.66,5.983,30.4667,19.2944,0.1861
27-Jun-1962,2.19,5.991,30.9722,19.2222,0.1668
28-Jun-1962,0.71,5.999,30.0444,19.2389,0.1739
29-Jun-1962,5.54,6.005,30.4889,20.3889,0.1852
30-Jun-1962,0.1,6.011,31.3889,18.9444,0.2425
01-Jul-1962,0.05,6.017,31.3389,20.0111,0.2209
02-Jul-1962,0,6.021,32.8889,21,0.1861
03-Jul-1962,0,6.025,34.2944,22.3222,0.1579
04-Jul-1962,0,6.028,35.2722,22.6056,0.1452
05-Jul-1962,1.09,6.03,35.8111,22.35,0.1297
06-Jul-1962,0,6.032,36.4,22.6056,0.1147
07-Jul-1962,0.01,6.032,35.9778,22.4444,0.1015
08-Jul-1962,0.86,6.033,37.4222,22.3389,0.0902
09-Jul-1962,12.73,6.032,36.4444,22.1389,0.0902
10-Jul-1962,16.14,6.031,33.8,21.1778,1.3019
11-Jul-1962,0,6.028,36.8222,22.2111,2.0163
12-Jul-1962,0,6.026,37.6111,23.1778,2.2513
13-Jul-1962,0,6.022,36.8278,22.3611,1.4429
14-Jul-1962,0.19,6.018,36.5056,24.0722,0.5405
15-Jul-1962,5.96,6.013,34.0722,23.3611,0.2778
16-Jul-1962,1.11,6.007,33.3056,19.5611,0.2176
17-Jul-1962,15.13,6.001,34.1111,18.5389,0.1861
18-Jul-1962,1.02,5.994,35.0722,20.5278,0.1659
19-Jul-1962,0.16,5.986,34.3667,21.0444,0.1396
20-Jul-1962,1.33,5.977,35.4167,22,0.117
21-Jul-1962,0,5.968,35.8111,20.1778,0.0959
22-Jul-1962,0.37,5.958,36.5056,21.0778,0.0827
23-Jul-1962,5.81,5.947,33.5778,22.9611,0.0804
24-Jul-1962,24.77,5.936,28.0833,20.2889,0.3802
25-Jul-1962,2.71,5.924,29.05,20.5444,1.0575
26-Jul-1962,0.87,5.911,30.5889,18.7167,0.8413
27-Jul-1962,3.23,5.897,29.3667,18.4556,0.3365
28-Jul-1962,3.04,5.883,28.7389,19.7556,0.1932
29-Jul-1962,0.16,5.868,31.4444,20.8,0.1419
30-Jul-1962,3.62,5.853,32.4278,21.6222,0.118
31-Jul-1962,2.97,5.836,30.9222,21.2333,0.1316
01-Aug-1962,9.33,5.819,28.7889,19.7611,0.1363
02-Aug-1962,0,5.802,29.9778,19.8778,0.1081
03-Aug-1962,0.09,5.784,33.7056,19.9,0.0926
04-Aug-1962,0.13,5.765,36.0167,22.8444,0.079
05-Aug-1962,0.06,5.745,38.2667,23.7444,0.071
06-Aug-1962,0,5.725,39.2778,24.35,0.0653
07-Aug-1962,0,5.704,38.2389,23.0167,0.0592
08-Aug-1962,0,5.683,39.2056,23.3333,0.055
09-Aug-1962,0,5.661,39.7944,22.7056,0.0526
10-Aug-1962,0,5.638,39.7167,23.3167,0.0493
11-Aug-1962,0,5.615,40.9056,23.4111,0.0451
12-Aug-1962,0.02,5.591,37.4444,20.5944,0.0404
13-Aug-1962,0.14,5.566,32.2222,18.8222,0.0362
14-Aug-1962,0,5.541,34,16.9389,0.0324
15-Aug-1962,0,5.515,35.6,16.9611,0.0301
16-Aug-1962,0,5.489,34.85,19.3167,0.0268
17-Aug-1962,0,5.462,35.1722,15.5278,0.0226
18-Aug-1962,0,5.435,38.5111,19.8056,0.0193
19-Aug-1962,0,5.407,39.3278,20.8333,0.0164
20-Aug-1962,0,5.378,37.8111,21.3111,0.0141
21-Aug-1962,0,5.349,37.9833,19.95,0.0132
22-Aug-1962,0,5.32,37.9778,22.3111,0.0113
23-Aug-1962,0.07,5.29,38.2444,23.1444,0.0108
24-Aug-1962,7.74,5.259,34.0889,20.8111,0.0103
25-Aug-1962,0.07,5.228,29.8722,15.8556,0.0103
26-Aug-1962,0,5.196,31.9444,10.8056,0.0099
27-Aug-1962,0,5.164,33.2778,13,0.0099
28-Aug-1962,0,5.132,35.4167,16.3889,0.0099
29-Aug-1962,0,5.099,34.9111,21.1389,0.0094
30-Aug-1962,0.29,5.065,36.3778,18.6722,0.0089
31-Aug-1962,25.51,5.031,33.2444,20.4833,0.0113
01-Sep-1962,0.15,4.997,29.7778,19.05,0.0818
02-Sep-1962,0.61,4.962,30.9611,19.1,0.1424
03-Sep-1962,41.58,4.927,31.1833,20.1222,0.1654
04-Sep-1962,10.07,4.892,29.5778,18.7667,0.6721
05-Sep-1962,0.09,4.856,21.7167,14.1,0.9682
06-Sep-1962,2.3,4.819,21.45,16.1833,0.611
07-Sep-1962,23.01,4.782,20.9,16.3444,0.3633
08-Sep-1962,2.92,4.745,28.3222,17.7333,0.705
09-Sep-1962,2.76,4.708,27.1167,13.35,0.9729
10-Sep-1962,0,4.67,25.1333,8.15,0.6063
11-Sep-1962,0,4.632,31.0778,13.1556,0.353
12-Sep-1962,0,4.594,33.4167,20.2722,0.282
13-Sep-1962,0,4.555,34.6444,22.7111,0.2637
14-Sep-1962,0.06,4.516,35.6444,22.3722,0.2336
15-Sep-1962,48.89,4.477,32.2389,18.5944,0.9964
16-Sep-1962,0.1,4.437,30.1111,17.5444,1.5228
17-Sep-1962,0.01,4.397,31.2056,18.45,1.5792
18-Sep-1962,0.84,4.357,32.2556,18.2444,1.2549
19-Sep-1962,14.96,4.317,31.4944,19.2333,0.7896
20-Sep-1962,3.87,4.276,26.65,12.7667,0.9024
21-Sep-1962,1.1,4.236,25.1778,13.6111,0.893
22-Sep-1962,0.01,4.195,30.2222,15.5944,0.8131
23-Sep-1962,0.01,4.153,30.3833,16.2611,0.7473
24-Sep-1962,2.03,4.112,27.4611,18.8611,0.5922
25-Sep-1962,0.89,4.071,22.4611,16.2056,0.4239
26-Sep-1962,0,4.029,24.5944,9.8778,0.3205
27-Sep-1962,0,3.987,27.7444,11.9667,0.2486
28-Sep-1962,0,3.945,26.1389,9.3,0.1936
29-Sep-1962,0.03,3.903,24.9278,12.8333,0.1542
30-Sep-1962,1.88,3.861,23.3278,14.3222,0.1269
01-Oct-1962,0.04,3.819,19.7778,8.85,0.1062
02-Oct-1962,0.58,3.777,20.3667,9.8111,0.0926
03-Oct-1962,0,3.735,23.1389,9.5222,0.0846
04-Oct-1962,0.09,3.692,29.4167,13.25,0.0775
05-Oct-1962,7.79,3.65,27.3944,17.35,0.0705
06-Oct-1962,4.29,3.607,30.9056,18.2778,0.0658
07-Oct-1962,0.77,3.565,29.8278,18.4056,0.0611
08-Oct-1962,0,3.522,28.9278,12.0167,0.0634
09-Oct-1962,0.02,3.48,28.6444,14.5333,0.0634
10-Oct-1962,0.2,3.437,29.0944,17.8556,0.0573
11-Oct-1962,0.02,3.395,32.6667,19.7,0.0517
12-Oct-1962,0.36,3.353,31.5167,21.3611,0.0475
13-Oct-1962,0.47,3.31,30.0944,20.4111,0.0456
14-Oct-1962,0.23,3.268,31.6889,18.5444,0.0437
15-Oct-1962,3.81,3.226,32.0667,19.9333,0.0428
16-Oct-1962,0.45,3.184,27.9167,14.5611,0.0724
17-Oct-1962,0.64,3.142,21.4278,11.2278,0.0573
18-Oct-1962,1.49,3.1,23.0278,13.8278,0.0456
19-Oct-1962,6.36,3.059,22.8611,15.2222,0.0399
20-Oct-1962,15.47,3.017,23.7833,14.1444,0.039
21-Oct-1962,0,2.976,23.1167,7.2278,0.0414
22-Oct-1962,0,2.935,28.1778,8.7333,0.0418
23-Oct-1962,0,2.894,22.3333,8.4278,0.0381
24-Oct-1962,0,2.853,19.7778,5.9222,0.032
25-Oct-1962,0,2.812,16.1722,1.3778,0.0268
26-Oct-1962,0,2.772,22.6333,2.25,0.0254
27-Oct-1962,0.88,2.732,26.1833,10.1611,0.0263
28-Oct-1962,23.49,2.692,22.4778,12.7944,0.0536
29-Oct-1962,0.26,2.652,17.05,7.3889,0.0978
30-Oct-1962,0.01,2.613,20.3056,3.2333,0.1034
31-Oct-1962,0,2.574,18.75,1.8889,0.0926
01-Nov-1962,0.02,2.535,18.6333,5.2444,0.0728
02-Nov-1962,0.04,2.496,14.9833,4.8389,0.0611
03-Nov-1962,0,2.458,11.5611,4.2111,0.055
04-Nov-1962,0,2.42,19.7278,-1.3056,0.0512
05-Nov-1962,0.31,2.383,16.3444,0.2944,0.0489
06-Nov-1962,7.39,2.346,20.55,4.7944,0.0479
07-Nov-1962,2.13,2.309,18.55,7.1444,0.1048
08-Nov-1962,0,2.272,13.2556,-0.2833,0.2608
09-Nov-1962,0,2.236,17.0556,-1.8833,0.2397
10-Nov-1962,0,2.2,21.1167,1.4333,0.1443
11-Nov-1962,0,2.165,19.2722,4.0167,0.0846
12-Nov-1962,0,2.13,19.3722,1.6667,0.0681
13-Nov-1962,0,2.096,22.2611,-0.0444,0.0611
14-Nov-1962,0,2.062,22.5722,5.2389,0.0573
15-Nov-1962,0.35,2.028,21.0667,12.1944,0.0536
16-Nov-1962,0.2,1.995,17.9778,4.5889,0.0498
17-Nov-1962,4.99,1.962,6.6278,2.5167,0.0465
18-Nov-1962,0.17,1.93,5.4222,1.3222,0.0451
19-Nov-1962,0.38,1.898,8.2611,2.6667,0.0456
20-Nov-1962,0,1.867,13.4333,-0.6111,0.0465
21-Nov-1962,0,1.837,19.6333,0.9778,0.0456
22-Nov-1962,0,1.806,16.8333,0.6333,0.0437
23-Nov-1962,0,1.777,17.4111,5.2167,0.0418
24-Nov-1962,0.02,1.747,14.9111,7.0611,0.0409
25-Nov-1962,0.01,1.719,14.9833,5.1889,0.0404
26-Nov-1962,23.38,1.691,13.3,8.0556,0.055
27-Nov-1962,0.58,1.663,12.6333,9.4,0.2341
28-Nov-1962,0.04,1.636,12.6556,7.7389,0.2778
29-Nov-1962,0.01,1.61,18.0889,4.0778,0.1913
30-Nov-1962,0,1.584,18.6056,7.0722,0.1269
01-Dec-1962,0.1,1.558,18.1444,11.0667,0.0978
02-Dec-1962,11.07,1.534,16.7444,10.6,0.0926
03-Dec-1962,2.03,1.51,16.7556,9.75,0.0978
04-Dec-1962,0,1.486,14.5611,5.0444,0.109
05-Dec-1962,0,1.463,9.5611,-0.0889,0.1697
06-Dec-1962,0,1.441,11.9111,-4.5778,0.1565
07-Dec-1962,0,1.419,12.7889,0.0278,0.1241
08-Dec-1962,0,1.398,11.2444,-2.2222,0.1208
09-Dec-1962,0,1.378,7.4,-3.1944,0.1269
10-Dec-1962,0,1.358,13.9722,-4.8611,0.1297
11-Dec-1962,0,1.339,9.6944,-8.45,0.1241
12-Dec-1962,0,1.321,-4.7278,-14.0556,0.1119
13-Dec-1962,0,1.303,10.65,-9.0778,0.0978
14-Dec-1962,0,1.286,16.1611,-3.7611,0.0902
15-Dec-1962,0,1.27,17.0278,1.2389,0.0846
16-Dec-1962,0,1.254,20.2667,-1.8,0.0846
17-Dec-1962,0,1.239,21.6167,3.1556,0.0799
18-Dec-1962,0.04,1.224,17.1889,5.2389,0.0775
19-Dec-1962,1.97,1.211,16.9278,9.5,0.0728
20-Dec-1962,4.76,1.198,15.2111,4.9222,0.0822
21-Dec-1962,0.13,1.185,6.5167,1.3833,0.1993
